"...1","call","race","education","yearsexp","computerskills"
4699,0,"b",3,5,1
3294,0,"b",4,6,0
2607,0,"w",3,16,1
1372,0,"b",3,13,1
1904,0,"b",4,6,1
937,0,"b",4,5,1
2557,1,"w",4,13,1
1376,0,"b",4,8,0
4051,0,"w",4,6,0
1379,0,"w",4,13,1
1046,0,"b",3,16,1
1496,0,"b",4,2,1
391,0,"w",3,2,1
2409,0,"b",3,7,1
2197,0,"w",3,1,1
2978,0,"w",4,8,1
3038,0,"w",4,8,1
2503,0,"w",4,6,1
4638,0,"w",4,4,1
1385,0,"b",4,2,1
2765,0,"w",3,6,1
3244,0,"b",4,7,0
3041,0,"b",4,6,1
3095,0,"w",4,20,0
1366,0,"b",4,6,1
421,0,"w",4,8,1
1835,0,"b",4,4,0
766,1,"w",4,11,1
10,0,"b",4,6,0
1064,0,"w",3,8,1
2734,0,"w",3,7,1
1476,0,"b",4,7,1
3217,0,"b",4,6,1
4822,0,"b",4,6,1
4263,0,"b",2,5,1
1143,0,"b",4,8,1
4350,0,"b",4,2,1
3133,0,"w",4,26,0
394,0,"b",3,1,1
2219,0,"b",4,9,1
2777,0,"w",4,11,1
3256,0,"w",4,2,1
4746,0,"w",4,6,1
2140,0,"b",4,2,1
3978,0,"b",4,3,1
3795,0,"w",4,10,1
2752,0,"w",4,9,1
2684,0,"w",4,7,0
2758,0,"b",4,10,1
2123,0,"w",3,6,1
1395,0,"b",4,6,1
3844,0,"b",4,6,1
3477,0,"b",4,14,1
741,0,"w",4,18,0
3156,0,"w",4,3,1
3779,0,"b",4,7,1
2341,0,"w",4,8,1
3631,1,"w",4,4,1
2447,0,"w",4,2,1
2990,0,"b",4,10,1
3426,0,"b",3,4,1
1169,0,"w",3,16,1
1088,0,"b",3,6,1
3051,0,"b",4,7,0
2871,0,"w",4,10,1
4300,0,"w",2,5,1
1795,0,"w",4,6,0
600,0,"b",3,13,1
2622,1,"b",4,8,1
1255,0,"b",4,26,0
3187,0,"w",4,7,0
3330,0,"w",4,5,0
4324,0,"w",4,11,1
2925,0,"w",3,6,1
2425,0,"b",4,6,1
2609,0,"w",4,9,1
1020,0,"b",4,14,1
206,0,"b",4,15,1
3780,0,"w",3,2,1
369,0,"b",4,6,1
3223,0,"w",4,8,0
3568,0,"w",4,8,1
3748,0,"b",4,5,1
4292,0,"w",3,3,1
1636,0,"b",4,6,1
4674,0,"w",3,9,1
3874,0,"b",4,7,0
4158,0,"b",4,6,1
2392,0,"b",4,11,1
1137,0,"w",4,2,1
3308,0,"b",4,11,1
607,0,"w",2,6,1
2662,0,"w",3,4,1
4129,1,"b",4,8,0
4239,0,"w",4,4,1
2702,0,"b",4,6,1
465,0,"b",4,6,1
947,0,"w",4,5,1
2319,1,"w",4,14,1
2466,0,"w",3,2,1
2263,0,"w",4,6,1
207,0,"w",4,5,1
1301,1,"w",2,16,1
1386,0,"w",4,2,1
3881,0,"w",4,26,0
4535,0,"w",2,6,0
4057,0,"b",3,3,1
4778,0,"b",3,8,1
1863,0,"b",2,6,1
4454,0,"b",4,5,0
4640,0,"b",4,6,1
3524,0,"b",4,8,0
4565,0,"w",4,18,1
4200,0,"b",2,3,0
3052,0,"w",4,14,1
1208,0,"w",3,8,1
1481,0,"w",4,7,1
3951,0,"w",4,6,0
3706,0,"w",4,9,1
3740,0,"b",2,2,1
2232,0,"w",3,7,1
3914,0,"w",4,4,1
1335,0,"w",4,13,1
4566,0,"w",4,14,1
3732,0,"w",4,7,1
1807,0,"w",4,2,1
1931,0,"w",3,13,1
1579,0,"b",4,8,1
4404,1,"b",4,18,1
104,0,"w",4,4,0
1158,0,"b",4,6,1
3813,0,"w",4,2,1
3889,0,"w",4,7,0
4659,0,"b",4,5,0
3400,0,"w",4,5,1
3068,0,"w",3,1,1
4146,1,"b",4,8,1
3756,0,"w",4,22,1
2252,0,"b",4,10,1
946,0,"b",4,4,1
165,0,"w",4,7,1
4493,0,"b",4,5,1
3703,0,"b",4,6,0
1145,0,"w",4,26,0
2160,0,"w",4,2,1
1018,0,"b",4,8,1
1392,0,"w",4,6,1
4780,0,"w",4,25,1
3628,0,"b",4,6,0
754,0,"w",4,4,1
700,0,"w",4,2,1
784,0,"w",3,5,1
3305,0,"b",4,4,1
3684,0,"w",4,11,1
3385,0,"b",4,4,1
2471,0,"w",3,4,1
138,0,"b",2,4,0
1314,0,"w",4,8,1
1669,0,"b",4,2,1
343,0,"w",4,12,1
1735,0,"b",3,6,1
1390,0,"w",4,7,0
2981,0,"b",4,7,0
4765,0,"w",4,5,1
3380,0,"b",4,7,1
769,0,"b",4,3,1
281,0,"b",4,3,1
1854,0,"w",3,3,1
1901,0,"w",4,2,1
1895,0,"b",4,8,1
2251,0,"b",4,5,1
786,0,"b",4,6,1
1505,0,"b",4,9,1
88,0,"b",4,3,1
1773,0,"w",4,5,0
4431,0,"w",4,3,1
3809,0,"w",4,7,0
615,0,"b",4,7,1
2867,0,"w",4,11,1
2933,0,"b",2,2,0
1302,0,"w",3,5,0
2957,0,"w",4,7,0
1384,0,"w",4,18,1
4597,0,"b",4,18,1
2488,0,"w",4,13,1
67,0,"b",4,6,1
2423,0,"w",4,5,1
852,0,"w",4,8,1
2896,1,"b",4,11,1
3996,0,"w",2,5,0
4387,0,"b",4,6,1
434,0,"w",4,5,1
3393,0,"w",4,6,1
4501,0,"w",4,5,1
4357,0,"b",4,2,1
2212,0,"w",3,5,0
2225,0,"b",3,4,1
4707,0,"w",2,5,0
3843,0,"b",4,14,1
17,0,"w",4,5,0
2093,1,"w",3,1,1
1110,0,"w",4,4,1
1660,0,"w",4,8,1
178,0,"w",4,26,0
1858,0,"b",3,5,1
932,0,"w",4,8,1
960,0,"b",4,11,1
1703,0,"b",4,11,1
860,0,"b",4,2,1
1890,0,"b",3,6,0
4257,0,"w",4,6,1
2629,0,"w",4,3,1
134,0,"b",4,10,1
4400,0,"b",3,13,1
1809,0,"w",4,6,1
4130,1,"b",4,8,1
4683,0,"b",4,7,1
1160,0,"w",4,9,1
3199,0,"w",4,8,1
1275,0,"b",4,2,1
470,0,"b",4,12,1
2733,1,"w",2,16,1
4273,0,"w",4,14,1
1463,0,"b",4,8,1
1597,0,"w",4,20,1
681,0,"w",3,21,1
22,0,"w",4,3,1
854,0,"w",4,2,1
3909,0,"b",4,10,1
1706,0,"b",4,9,1
2193,0,"b",4,11,1
4175,0,"b",3,6,1
3985,0,"w",2,19,1
761,0,"w",4,12,1
1836,0,"b",2,5,1
1350,0,"w",4,9,1
606,0,"w",3,6,1
3175,0,"b",4,5,1
375,0,"b",4,2,1
853,0,"w",4,6,1
4855,0,"w",4,8,1
3276,1,"w",4,6,0
83,0,"w",4,4,1
3303,0,"w",3,7,1
2055,0,"w",3,3,1
3898,0,"w",4,6,1
4755,0,"w",4,6,1
2278,0,"w",4,7,0
3551,0,"b",4,8,1
984,0,"b",2,4,1
273,1,"w",4,6,1
634,0,"b",4,6,1
1199,0,"b",2,3,1
3022,0,"b",3,7,1
2462,0,"b",4,6,1
1048,0,"b",4,8,1
186,0,"b",4,10,1
1371,1,"w",4,12,1
3203,0,"b",4,2,1
2320,1,"b",4,9,1
3082,0,"b",3,13,1
2358,0,"b",4,10,1
4213,0,"w",4,9,1
3998,0,"b",2,6,1
2864,0,"b",4,11,1
3579,0,"b",4,6,1
2265,0,"w",4,6,1
3534,0,"w",4,7,0
338,0,"b",2,4,1
1146,0,"b",4,14,1
1611,0,"b",2,9,1
3367,0,"b",4,6,1
2737,0,"w",3,4,1
1761,0,"w",4,11,1
1436,1,"w",4,5,1
2664,0,"b",3,1,1
1622,0,"b",4,5,1
4696,0,"b",4,6,1
1705,0,"w",3,7,1
156,0,"w",4,7,1
4519,0,"b",3,16,1
250,0,"b",3,10,1
2075,0,"b",4,6,1
4698,0,"b",3,4,1
218,0,"b",1,4,1
1995,0,"b",4,7,0
525,0,"w",4,7,1
4293,0,"w",4,4,0
3827,0,"w",4,6,1
2819,0,"b",1,5,1
1918,0,"b",4,7,0
2711,0,"w",4,8,1
4693,0,"b",4,21,1
2806,0,"b",1,4,1
2281,0,"b",4,7,0
3096,1,"b",4,5,1
4752,0,"b",4,7,1
4639,0,"b",3,7,1
3767,0,"b",3,6,1
743,0,"b",4,4,1
4596,0,"w",4,26,0
4331,0,"b",4,21,1
3933,0,"w",4,5,1
2012,0,"w",4,9,1
4739,0,"b",3,6,1
3121,0,"b",4,7,0
3741,0,"w",4,8,1
2897,1,"w",4,22,1
3134,0,"w",4,26,0
4314,0,"b",3,16,1
3168,0,"b",4,6,1
4603,0,"w",4,14,1
1234,0,"b",4,3,1
2787,0,"w",4,16,1
3000,0,"b",4,8,1
226,0,"w",3,5,1
1693,0,"b",3,4,1
486,0,"b",4,5,1
3482,0,"w",4,6,1
2682,1,"w",4,14,1
2997,0,"w",4,8,1
4383,0,"b",4,8,1
190,0,"b",4,8,1
2751,1,"b",3,2,1
635,0,"b",4,8,1
3419,0,"w",2,6,1
1753,0,"w",4,7,1
2489,0,"b",4,14,1
499,0,"b",4,5,1
2063,0,"w",4,8,0
4359,0,"w",4,6,1
4593,0,"b",4,14,1
82,0,"w",4,4,1
2506,0,"b",4,6,1
2492,1,"b",4,7,0
1986,1,"w",4,2,1
922,0,"b",4,8,1
1196,0,"b",4,5,1
4497,0,"b",4,3,1
1060,0,"b",4,7,1
4042,0,"w",3,3,1
3304,0,"w",4,5,0
345,0,"b",4,7,1
4760,0,"b",4,12,1
4207,0,"w",4,6,1
2324,0,"w",4,5,1
4679,1,"b",4,19,1
259,0,"w",4,12,1
4868,0,"w",4,8,1
1339,0,"w",4,5,1
2641,0,"b",4,6,1
3055,0,"w",4,8,1
1515,0,"b",2,11,1
2157,0,"b",4,8,1
1022,0,"b",4,26,0
1786,0,"w",3,8,1
4852,0,"w",2,19,0
382,0,"w",3,4,1
3439,1,"w",4,18,1
4177,0,"w",3,6,1
826,0,"w",4,5,1
2482,0,"b",4,13,1
3143,0,"w",4,6,1
976,0,"b",3,16,1
1216,0,"w",3,5,1
3191,0,"b",4,6,1
3213,0,"b",4,8,1
2025,0,"b",4,15,1
4075,0,"w",4,14,1
1486,0,"b",4,8,0
3870,0,"w",4,8,1
2923,0,"w",2,5,0
3855,0,"w",4,6,1
4344,0,"w",4,8,0
3271,0,"b",3,8,1
4608,0,"b",4,18,1
294,0,"w",4,7,1
4738,1,"b",4,7,1
3078,0,"b",3,2,0
4558,0,"b",3,4,1
1033,0,"b",4,2,1
3218,0,"w",4,7,0
1581,1,"w",4,10,1
3968,0,"b",4,8,1
2512,0,"b",4,10,1
941,0,"b",4,4,1
167,0,"b",4,10,0
3525,0,"w",4,8,0
4223,0,"b",3,9,1
4568,0,"w",4,13,1
4227,0,"w",4,4,1
961,0,"w",4,6,1
2535,0,"w",2,16,1
3980,0,"b",4,7,1
2228,1,"w",4,5,1
41,0,"w",4,5,1
4052,0,"b",4,5,1
1678,0,"b",4,7,0
768,0,"b",3,12,1
2501,0,"b",2,3,1
3050,0,"b",4,6,1
1036,0,"w",4,6,1
1276,0,"b",4,14,1
2120,0,"b",3,9,1
4694,0,"w",4,7,1
2295,0,"w",4,8,0
211,1,"w",4,4,1
1558,0,"w",3,2,0
1976,0,"b",4,6,1
3539,0,"b",4,18,1
1104,0,"w",4,7,1
2643,0,"b",4,8,1
4842,0,"b",4,8,1
200,0,"b",1,10,0
740,0,"b",4,10,1
3584,0,"w",4,2,1
993,0,"w",3,4,1
1750,0,"b",4,11,1
2636,0,"w",4,6,1
3634,1,"w",4,6,1
4676,0,"b",4,8,1
70,0,"w",4,5,1
3865,0,"w",4,8,0
2536,0,"b",2,19,0
4394,0,"w",4,8,1
324,0,"w",4,6,1
3654,0,"b",4,3,1
2679,0,"w",3,1,1
4449,0,"b",3,6,1
4002,0,"b",3,6,0
2907,0,"b",3,16,1
2476,1,"w",4,7,0
694,0,"b",4,5,1
2309,0,"w",3,7,1
2266,0,"b",4,14,1
3265,0,"b",3,12,1
4802,0,"b",4,7,0
2096,0,"b",3,2,0
2379,1,"b",3,13,1
831,0,"w",4,2,1
4831,0,"w",3,4,1
1802,0,"b",0,4,1
3817,0,"b",4,8,1
4652,0,"b",3,8,1
1397,0,"b",4,20,0
1888,1,"w",3,3,0
556,0,"b",4,7,0
2145,0,"w",4,14,1
3284,0,"b",4,12,1
1857,0,"b",4,5,0
154,0,"b",2,6,1
1755,0,"b",4,21,1
1417,0,"b",3,2,1
3408,0,"b",4,3,1
2982,0,"b",4,7,0
3216,0,"b",4,2,1
3639,0,"w",4,2,1
1043,0,"w",2,16,1
2728,0,"w",4,8,0
1974,0,"b",4,6,1
3731,0,"w",2,6,0
2332,0,"w",3,9,1
2579,0,"b",4,8,0
821,1,"w",3,16,1
558,0,"w",1,10,0
4006,0,"w",4,4,0
1364,0,"w",4,6,1
4245,0,"w",4,3,1
3917,0,"b",2,1,1
456,0,"w",4,6,1
1260,0,"w",4,8,1
2948,0,"w",4,8,1
714,0,"b",4,7,0
1557,0,"b",3,5,0
224,0,"b",4,10,1
1222,0,"b",3,6,1
1697,1,"w",3,13,1
869,0,"w",3,1,1
2328,0,"b",1,10,0
2222,1,"w",3,26,1
3746,0,"b",4,9,1
4767,0,"w",3,5,1
3863,0,"w",4,10,1
2850,0,"b",0,3,1
863,0,"b",3,7,1
3573,0,"b",4,7,0
955,0,"w",4,6,1
773,0,"w",3,16,1
1044,0,"b",3,1,1
1425,0,"w",4,5,1
1431,1,"w",4,11,1
3372,0,"b",4,5,1
4488,0,"w",4,4,1
617,0,"w",3,12,1
4604,1,"b",4,26,0
3130,0,"b",4,11,1
2496,0,"w",4,9,1
840,0,"b",4,8,1
687,0,"b",4,15,1
957,0,"w",4,11,1
1295,0,"w",3,13,1
180,0,"w",4,6,1
877,0,"w",4,14,1
3036,0,"b",3,13,1
1817,0,"b",0,4,1
2780,0,"b",4,11,1
59,0,"w",4,4,1
368,0,"b",4,8,0
1164,1,"w",4,9,1
935,0,"b",4,3,1
4015,0,"w",4,6,1
692,0,"b",4,7,1
3319,0,"b",3,4,1
4199,0,"w",4,6,1
1291,0,"b",4,5,1
1250,0,"w",4,8,1
3229,0,"w",4,7,0
87,0,"w",1,3,1
1352,0,"w",4,6,1
4785,0,"w",4,6,1
2578,0,"w",4,20,0
546,0,"w",4,8,1
410,0,"w",4,7,0
3080,0,"b",4,5,1
3976,0,"w",3,4,1
1957,0,"w",4,8,1
3044,0,"w",4,11,1
1666,0,"b",4,8,0
139,0,"b",3,6,1
727,0,"w",4,9,1
265,0,"w",4,6,1
1274,0,"b",4,6,1
3258,1,"b",4,14,1
4524,0,"b",4,5,0
4846,0,"w",4,5,1
2939,0,"b",2,5,0
2431,0,"b",4,2,1
74,0,"w",4,5,0
1441,0,"w",4,5,1
2099,1,"b",3,4,1
4301,0,"b",3,3,1
1719,0,"w",4,7,1
1740,0,"b",4,11,1
721,0,"w",4,6,1
536,0,"w",4,4,1
3808,1,"b",4,2,1
432,0,"b",4,7,0
663,0,"w",4,4,1
4701,0,"b",2,6,1
3049,0,"w",4,6,1
3010,0,"w",4,8,1
2006,0,"b",4,14,1
3013,0,"w",4,18,1
4407,0,"w",4,7,1
2744,0,"b",4,9,1
4537,0,"b",3,4,1
3503,0,"b",4,8,0
3512,0,"w",4,18,1
3600,1,"w",4,8,1
4456,0,"w",3,21,1
3301,1,"b",4,5,1
3441,0,"b",3,16,1
1861,0,"w",3,5,1
902,0,"b",4,7,1
2608,0,"b",4,5,1
1149,0,"w",4,18,1
2706,0,"b",4,6,1
1561,0,"w",3,4,1
2017,0,"w",4,4,1
3382,1,"w",4,4,0
4800,0,"w",4,7,0
1620,0,"b",4,7,1
2587,0,"w",4,10,1
3825,0,"w",4,8,1
2992,0,"b",4,6,1
2004,0,"b",4,2,1
3850,0,"b",4,6,1
4252,0,"w",4,4,0
129,0,"b",4,6,0
4813,0,"b",4,8,1
2269,0,"b",4,8,1
4455,0,"b",4,3,1
2292,0,"b",4,8,1
2926,0,"b",3,21,1
3431,0,"b",4,5,1
372,0,"w",4,7,0
247,0,"w",3,9,1
3067,0,"w",2,19,0
2210,0,"b",3,2,1
1949,0,"w",3,8,1
3295,0,"b",3,8,1
926,1,"b",4,7,1
2941,0,"w",2,9,1
4458,0,"b",4,8,1
4807,0,"b",4,6,1
4020,0,"b",2,5,0
555,0,"w",4,6,1
4559,1,"w",4,5,1
3956,0,"w",4,14,1
323,0,"b",3,6,1
2975,0,"b",4,6,1
1980,0,"b",3,3,1
1654,0,"b",4,4,1
3537,0,"b",4,2,1
2667,0,"b",2,19,0
3997,0,"b",4,20,1
2336,0,"b",4,4,1
2054,0,"b",4,4,1
2030,0,"w",4,8,1
1823,0,"b",4,2,1
2985,0,"b",4,5,1
2355,0,"b",4,7,0
1948,0,"b",4,19,1
1338,0,"b",4,11,1
3453,0,"b",4,8,1
3170,0,"w",4,6,1
661,0,"w",4,6,1
4613,0,"b",2,19,0
4647,0,"w",4,3,1
656,0,"w",4,11,1
3931,0,"w",3,7,1
3458,0,"b",4,2,1
2913,0,"w",4,6,0
682,0,"b",4,7,1
4845,0,"b",3,2,1
4547,0,"w",3,4,1
2532,0,"b",4,7,0
4382,0,"b",4,6,1
3883,0,"b",4,8,1
374,0,"w",4,8,1
481,0,"w",4,4,1
144,0,"w",4,4,0
86,1,"w",2,7,1
93,0,"b",4,4,1
1331,1,"w",3,7,1
2248,0,"w",3,6,1
2201,0,"w",3,2,1
807,1,"w",4,10,1
3362,0,"w",2,6,0
1473,0,"w",4,7,1
1647,0,"b",2,3,1
1408,1,"w",4,7,0
868,0,"b",2,16,1
1610,0,"b",3,6,1
1467,0,"b",4,6,1
62,0,"w",3,5,1
3647,1,"b",3,3,1
1412,0,"w",3,4,1
316,0,"b",4,5,0
3239,0,"b",4,7,0
4341,0,"b",4,7,0
3285,0,"b",4,13,1
1049,1,"w",4,4,1
2001,0,"b",4,2,1
4763,0,"w",4,9,1
3992,0,"b",4,4,0
2917,0,"w",3,8,1
2604,0,"b",3,13,1
2042,0,"w",4,2,1
1470,0,"b",4,16,1
3872,0,"b",4,14,1
2303,1,"w",4,14,1
3181,0,"w",4,14,1
1168,0,"b",3,4,1
4122,0,"b",4,6,1
1768,0,"b",0,5,1
638,0,"b",4,4,1
787,0,"w",4,8,1
3762,0,"b",4,4,1
4728,0,"w",4,2,1
3989,0,"w",1,4,1
2290,0,"b",4,2,1
1869,0,"w",3,2,1
3876,0,"b",4,26,0
3988,0,"b",4,3,1
3663,0,"w",4,15,1
3657,0,"w",4,6,0
1878,0,"b",3,6,1
1862,0,"b",3,4,1
3668,0,"w",4,7,0
3987,0,"w",4,6,0
1078,0,"w",3,12,1
2760,0,"w",4,20,0
1061,0,"b",4,9,1
3272,0,"w",4,5,1
4339,0,"w",4,6,1
3946,0,"w",3,6,1
2450,0,"b",4,8,1
4666,0,"b",1,4,1
1972,0,"w",4,3,1
80,0,"w",4,10,1
1675,0,"b",4,8,1
4688,0,"w",4,7,1
113,0,"w",2,23,1
3839,0,"b",4,18,1
3172,1,"w",4,20,0
457,0,"w",3,21,1
3097,0,"w",4,8,0
3346,0,"b",4,6,1
799,0,"b",4,5,1
2530,0,"w",4,7,0
1530,0,"w",4,7,0
3629,1,"w",4,7,1
3517,0,"b",4,8,1
2970,0,"b",4,2,1
4529,0,"w",3,3,1
2776,0,"b",4,4,1
4098,0,"b",4,14,1
811,0,"w",3,6,1
1566,1,"w",3,13,1
1994,0,"w",4,8,1
655,0,"w",4,6,1
3381,0,"w",4,5,1
3658,0,"b",3,7,1
3487,0,"b",4,2,1
3106,0,"w",4,8,0
2888,0,"w",4,3,1
484,0,"w",4,4,1
4269,0,"w",4,6,1
1961,1,"b",4,3,1
739,0,"w",4,10,1
3606,0,"w",4,2,1
1589,0,"w",3,3,1
3778,0,"b",4,11,1
3454,0,"b",4,8,1
2762,0,"b",4,26,0
1528,0,"b",4,6,1
2620,0,"b",2,19,0
3059,0,"b",4,2,1
4870,0,"w",4,7,0
2538,0,"b",3,4,1
4167,0,"w",4,8,1
4402,1,"b",4,26,0
2858,0,"w",4,2,1
2087,0,"b",3,13,1
3949,0,"w",3,7,1
3967,0,"w",3,9,1
1916,1,"b",2,8,0
805,0,"b",4,10,1
1472,0,"w",4,15,1
2891,0,"b",3,3,0
3132,0,"w",4,14,1
1880,0,"b",4,20,1
702,0,"w",4,6,1
1876,0,"b",2,3,1
492,0,"b",4,10,1
680,0,"b",4,12,1
4784,1,"b",4,8,1
453,0,"b",4,6,1
175,0,"w",4,18,1
4631,0,"b",4,11,1
2964,0,"b",4,2,1
1103,0,"w",4,6,1
745,0,"w",3,4,1
3234,0,"b",4,10,1
4041,0,"b",3,4,1
750,0,"b",3,21,1
1682,0,"b",4,8,1
550,0,"w",4,6,1
3919,0,"w",2,6,1
3766,0,"w",4,6,1
1841,0,"b",4,6,0
3542,0,"b",4,14,1
2729,0,"w",1,10,0
3970,0,"b",4,5,0
507,0,"w",4,6,1
94,0,"b",4,2,1
2551,0,"w",4,7,0
1299,0,"b",3,1,1
2853,0,"w",4,2,1
4754,0,"b",3,5,1
4751,0,"w",4,12,1
3581,0,"w",4,7,0
2443,0,"b",4,7,0
4586,0,"b",4,2,1
2493,0,"w",4,6,0
1572,0,"w",4,9,1
3981,0,"w",0,5,1
1573,0,"w",3,4,0
2282,0,"w",4,7,0
3086,0,"b",3,13,1
2761,1,"b",4,10,1
3530,0,"b",4,8,1
403,0,"w",3,13,1
2967,0,"w",4,6,1
2491,1,"w",4,6,1
1244,0,"b",3,5,1
4847,1,"w",4,2,1
1908,0,"b",4,6,1
563,0,"b",4,10,1
3501,0,"w",4,8,1
319,0,"b",4,6,1
362,0,"w",4,7,0
2058,0,"b",4,9,1
4486,0,"b",4,5,1
4053,0,"b",3,2,1
4390,0,"b",4,18,1
2217,0,"w",2,16,1
3489,0,"b",4,8,1
3880,0,"b",4,14,1
4505,0,"b",4,3,1
4735,0,"w",2,7,0
1029,0,"w",4,6,1
1027,0,"w",4,8,1
2417,0,"b",4,5,1
2403,0,"w",2,19,0
4799,0,"w",4,2,1
3765,0,"w",3,3,0
2401,0,"b",3,5,0
3745,0,"w",2,5,0
528,0,"w",4,5,1
595,0,"b",4,14,1
4580,0,"b",4,5,1
2987,0,"w",4,6,1
4481,0,"w",4,8,1
712,0,"b",4,8,1
3831,0,"b",4,6,1
3640,0,"w",4,4,0
4335,1,"w",3,10,1
1881,0,"w",3,17,1
1468,0,"b",4,6,1
1451,0,"w",3,6,1
1578,0,"b",3,4,1
1,0,"w",4,6,1
2543,0,"w",3,26,1
1248,0,"w",3,6,1
13,0,"b",4,4,1
4602,0,"w",4,8,0
2988,0,"w",4,11,1
4616,0,"b",4,8,0
3118,0,"b",4,2,1
1054,0,"w",4,7,1
1106,0,"b",4,6,1
4483,0,"b",0,4,1
197,0,"b",4,26,0
4806,0,"b",4,8,1
1322,0,"b",4,4,1
1937,0,"w",3,7,1
4473,0,"b",4,2,1
3742,0,"b",3,4,1
966,0,"w",4,7,1
1840,0,"w",2,3,1
2905,0,"w",3,6,1
1523,0,"w",4,6,1
1928,0,"w",3,9,1
3516,0,"b",4,10,1
267,0,"w",4,6,1
335,0,"b",3,4,1
2179,0,"w",4,6,1
2875,0,"w",2,4,1
810,0,"w",3,16,1
243,0,"b",4,5,1
4630,0,"w",4,13,1
3934,0,"b",4,5,0
451,0,"b",2,6,1
2701,0,"w",4,6,1
390,0,"b",4,13,1
163,0,"w",4,21,1
3192,0,"b",4,8,0
4084,0,"b",2,3,1
2960,0,"w",4,14,1
2838,0,"b",4,8,1
306,0,"w",4,3,1
1592,0,"b",4,3,1
381,0,"b",4,5,1
2151,0,"b",4,5,1
2299,0,"b",4,2,1
1172,1,"w",2,18,0
4165,0,"w",4,7,0
726,0,"b",4,7,0
1555,0,"b",3,13,1
1982,0,"w",4,5,1
2568,0,"w",4,6,1
772,0,"w",3,8,1
4148,0,"b",4,8,0
566,0,"w",4,7,0
3721,0,"b",4,2,1
3670,0,"b",4,7,1
1852,0,"b",2,5,0
365,0,"b",4,6,1
1933,0,"b",3,12,1
482,0,"b",4,4,1
3691,0,"w",4,5,0
12,0,"w",4,8,1
3961,0,"b",3,7,1
1411,1,"w",2,16,1
652,0,"b",4,5,0
4520,0,"b",3,6,1
3935,0,"b",4,12,1
2582,0,"b",4,8,1
2971,0,"w",4,23,1
4563,0,"w",4,26,0
4542,0,"b",4,9,1
735,1,"w",3,2,0
1221,0,"w",4,7,1
4618,0,"b",4,20,0
3111,0,"b",4,8,1
1552,0,"b",3,7,1
560,0,"b",4,2,1
4611,0,"w",3,5,0
2860,0,"b",4,14,1
2672,0,"b",3,4,1
498,0,"b",4,8,1
1171,0,"b",3,4,1
3074,0,"b",3,5,0
1594,0,"w",3,8,1
4279,0,"w",2,2,1
55,0,"w",2,5,0
1522,0,"w",4,7,0
1120,0,"w",4,14,1
3205,0,"w",4,8,1
1122,0,"w",4,6,1
24,0,"w",4,7,1
747,0,"w",4,4,1
2246,0,"w",3,7,1
2592,0,"b",4,7,0
4372,0,"b",4,6,1
917,0,"b",4,4,1
4121,0,"b",1,10,0
4194,1,"w",2,7,0
1307,0,"w",3,2,1
3472,0,"b",4,8,1
1621,0,"w",4,5,1
2396,1,"w",4,11,1
348,0,"b",4,11,1
1037,0,"b",4,7,0
4262,0,"b",4,6,1
1142,0,"b",4,7,0
2949,0,"w",4,14,1
2893,0,"w",4,7,1
2386,0,"b",4,9,1
3582,0,"b",4,2,1
1815,1,"w",4,5,1
798,0,"w",4,4,1
2477,1,"w",4,5,1
897,0,"b",4,6,1
2287,0,"w",4,8,0
669,0,"w",3,3,1
2879,0,"w",4,7,1
1001,0,"w",4,6,1
4261,0,"w",4,6,1
1739,0,"w",4,11,1
1529,1,"b",4,2,1
3928,0,"w",4,6,1
4039,0,"b",4,8,1
3641,0,"w",3,4,1
3811,1,"w",4,8,1
912,0,"b",3,13,1
4555,0,"w",4,5,1
3627,1,"w",4,7,0
1585,0,"w",4,4,1
4115,0,"b",2,16,1
3730,0,"b",4,6,0
4866,0,"b",3,1,1
3518,0,"w",2,8,0
4030,0,"b",4,4,0
953,1,"w",4,6,1
2739,1,"b",3,26,1
4328,0,"b",2,1,0
3079,0,"w",3,16,1
3125,0,"w",4,5,1
1283,0,"b",3,7,1
1318,0,"b",2,4,1
1359,0,"w",4,6,1
3531,0,"w",4,26,0
3913,0,"b",4,7,1
4805,0,"b",4,6,1
4204,0,"w",4,13,1
1567,1,"w",4,13,1
3142,0,"w",4,6,1
3446,0,"b",4,23,1
1580,0,"w",3,16,1
3365,1,"w",4,5,1
1183,0,"b",3,7,1
1826,0,"b",1,4,1
4651,0,"w",4,5,1
1938,1,"b",4,6,0
3743,0,"b",3,5,1
1803,0,"w",4,5,0
1206,0,"b",4,6,1
2395,0,"b",4,8,1
4737,1,"w",4,5,1
1860,0,"b",4,11,1
4591,0,"b",4,6,1
3245,0,"b",4,2,1
3299,0,"w",3,6,1
3317,0,"w",4,25,1
2766,0,"b",3,6,1
562,0,"b",4,7,0
2872,0,"b",4,11,1
4247,1,"b",4,2,1
378,0,"b",4,8,1
3540,0,"b",4,8,1
4296,0,"b",2,14,0
1414,0,"b",4,5,1
4673,0,"b",4,6,1
2613,1,"w",3,13,1
2421,0,"b",4,5,1
3526,0,"b",4,8,1
3637,1,"b",4,9,1
3155,0,"b",4,7,1
3098,0,"b",4,13,1
775,0,"w",4,5,1
3848,0,"w",4,8,1
1081,0,"b",4,8,1
429,0,"w",4,2,1
4583,0,"w",4,18,1
2121,0,"b",4,7,1
3414,0,"w",2,6,1
958,0,"b",4,6,1
762,0,"w",3,14,1
4627,0,"w",4,20,0
