"...1","call","race","education","yearsexp","computerskills"
3,0,"b",4,6,1
4475,1,"w",4,11,1
1996,0,"b",4,6,1
874,0,"b",4,9,1
2191,0,"w",4,8,1
3572,0,"w",4,7,1
3153,0,"b",4,8,1
4179,0,"w",4,11,1
2666,0,"w",3,2,1
4378,0,"b",4,6,1
217,0,"b",4,3,1
4537,0,"b",3,4,1
1295,0,"w",3,13,1
426,0,"w",4,14,1
4110,0,"b",4,7,0
3308,0,"b",4,11,1
2190,0,"w",4,8,1
4860,1,"b",4,6,1
2287,0,"w",4,8,0
1297,0,"w",3,2,1
2437,0,"w",4,26,0
264,0,"b",4,5,1
4158,0,"b",4,6,1
995,0,"b",2,2,1
4217,0,"b",3,7,1
564,0,"b",4,8,1
1598,0,"b",4,19,1
1155,0,"w",4,6,1
2148,0,"b",4,6,1
3952,0,"b",4,7,0
2877,0,"w",4,6,1
2388,0,"w",4,11,1
4038,0,"w",3,6,1
1046,0,"b",3,16,1
3992,0,"b",4,4,0
937,0,"b",4,5,1
1253,0,"b",4,8,0
2495,0,"b",3,5,1
4777,0,"w",3,8,1
1766,0,"w",4,6,1
2427,0,"w",4,4,1
2176,0,"w",4,6,1
4578,0,"w",4,26,0
4458,0,"b",4,8,1
1712,1,"w",2,19,0
3016,0,"w",4,8,0
1171,0,"b",3,4,1
3214,0,"b",4,8,1
733,0,"b",3,13,1
279,0,"b",4,8,1
375,0,"b",4,2,1
3752,0,"b",4,6,1
1023,0,"b",4,6,1
1585,0,"w",4,4,1
1243,0,"b",2,5,1
2496,0,"w",4,9,1
183,0,"w",4,18,1
3620,0,"w",4,2,1
3059,0,"b",4,2,1
2541,1,"w",3,16,1
800,0,"b",4,4,1
4572,0,"b",4,8,0
3181,0,"w",4,14,1
1606,0,"b",3,3,1
3180,0,"w",4,26,0
2015,0,"b",4,8,1
2635,0,"w",4,11,1
4437,0,"b",4,7,1
1646,0,"b",4,5,1
721,0,"w",4,6,1
3121,0,"b",4,7,0
3644,0,"b",4,5,1
3110,0,"b",4,7,0
1199,0,"b",2,3,1
1340,0,"w",3,5,1
3014,0,"b",4,2,1
2147,0,"b",4,6,1
3960,0,"b",4,7,1
752,0,"w",3,16,1
2361,0,"b",4,6,1
2975,0,"b",4,6,1
289,0,"w",4,15,1
554,0,"w",4,7,0
1280,0,"b",3,4,1
3577,0,"b",4,6,1
3889,0,"w",4,7,0
1020,0,"b",4,14,1
4512,0,"b",3,6,1
39,0,"b",3,4,1
4371,0,"b",4,8,1
4825,0,"w",4,11,1
2,0,"w",3,6,1
2058,0,"b",4,9,1
2411,0,"b",4,9,1
3261,1,"w",4,10,1
3656,0,"w",4,7,1
1546,0,"b",4,9,1
2637,0,"b",4,14,1
3816,0,"b",4,10,1
2195,1,"w",4,7,1
3154,0,"b",4,8,1
2568,0,"w",4,6,1
2173,0,"b",4,7,0
2602,0,"w",4,7,1
2629,0,"w",4,3,1
960,0,"b",4,11,1
1241,0,"w",4,21,1
2442,0,"w",4,18,1
4556,0,"b",3,10,0
393,0,"w",3,4,1
1655,0,"w",4,2,1
3873,0,"b",4,2,1
3524,0,"b",4,8,0
1648,0,"w",3,6,1
500,0,"w",4,5,0
4393,0,"w",4,18,1
4080,0,"w",4,5,1
329,0,"b",3,2,1
3173,1,"w",4,8,0
1223,0,"w",4,7,1
3085,0,"b",4,5,1
451,0,"b",2,6,1
442,0,"b",4,10,1
1981,0,"b",4,9,1
3463,0,"b",4,6,1
1711,0,"b",3,5,0
579,0,"b",3,4,1
1954,0,"b",3,10,1
1963,0,"w",4,3,1
431,0,"w",4,6,1
3474,0,"w",4,6,1
639,0,"w",4,4,1
1455,0,"w",3,4,1
476,1,"w",3,21,1
3954,1,"b",4,11,1
611,0,"b",4,12,1
2747,1,"b",4,7,0
4858,0,"b",4,2,1
4169,1,"b",4,2,1
2356,0,"b",4,26,0
1128,0,"w",4,6,1
3119,0,"b",4,8,0
3079,0,"w",3,16,1
1163,0,"b",3,13,1
2731,0,"w",4,7,0
3925,0,"b",4,4,1
2285,0,"b",4,10,1
3129,0,"b",4,14,1
3426,0,"b",3,4,1
2759,0,"w",4,14,1
3518,0,"w",2,8,0
641,0,"w",4,6,1
933,0,"w",4,25,1
968,0,"b",4,6,1
748,0,"b",4,4,1
482,0,"b",4,4,1
3848,0,"w",4,8,1
2832,0,"w",0,4,1
2712,0,"w",4,6,1
3536,0,"b",4,26,0
337,0,"w",3,6,1
2213,0,"w",3,4,1
4346,0,"b",4,7,0
697,0,"w",4,2,1
1480,0,"w",4,5,1
2359,0,"w",4,8,0
4562,1,"b",4,4,1
46,0,"b",3,7,1
29,0,"b",3,7,1
68,0,"w",3,4,1
60,0,"b",4,5,1
1500,0,"b",4,3,1
3023,0,"w",3,7,1
2770,0,"b",4,6,1
381,0,"b",4,5,1
4760,0,"b",4,12,1
3394,0,"b",3,5,1
3291,0,"w",3,7,1
3842,0,"b",4,8,1
4500,0,"b",4,4,1
4789,1,"w",4,12,1
2198,0,"b",3,4,1
4194,1,"w",2,7,0
2070,0,"b",4,2,1
4154,0,"b",2,16,1
2444,0,"b",4,14,1
1848,0,"b",4,6,1
4513,0,"b",4,5,1
3586,0,"b",4,8,1
1410,1,"b",3,4,1
1181,0,"w",4,2,1
1839,0,"b",3,6,1
4855,0,"w",4,8,1
1605,0,"w",3,6,1
3062,0,"b",4,14,1
2346,0,"w",4,18,1
2899,0,"w",4,8,1
3360,1,"b",2,4,1
3627,1,"w",4,7,0
1615,0,"w",4,7,1
1650,0,"b",4,5,1
901,0,"w",4,21,1
389,1,"w",4,20,0
1032,0,"b",4,2,1
1189,0,"b",4,6,1
2636,0,"w",4,6,1
1687,1,"w",4,11,1
370,0,"b",4,10,1
3199,0,"w",4,8,1
267,0,"w",4,6,1
2509,0,"w",4,5,1
1044,0,"b",3,1,1
3625,0,"w",4,2,1
4610,0,"w",4,8,1
1694,0,"b",2,16,1
978,0,"b",4,4,1
719,0,"w",4,8,1
2312,0,"b",3,4,1
705,0,"b",4,10,1
1786,0,"w",3,8,1
3881,0,"w",4,26,0
3661,0,"w",2,6,1
2893,0,"w",4,7,1
4136,0,"b",4,8,1
4029,0,"w",0,4,1
2868,0,"b",4,7,1
743,0,"b",4,4,1
940,0,"b",4,4,1
4058,0,"w",3,16,1
4260,0,"w",4,6,1
2551,0,"w",4,7,0
4480,0,"b",3,2,0
2896,1,"b",4,11,1
704,0,"w",2,8,0
4615,0,"w",4,13,1
2068,0,"b",4,8,1
1164,1,"w",4,9,1
696,0,"w",4,7,0
1363,0,"w",4,14,1
4205,0,"b",2,11,1
953,1,"w",4,6,1
4156,0,"b",4,2,1
561,0,"b",4,7,0
1398,0,"w",4,13,1
4621,0,"b",4,9,1
3933,0,"w",4,5,1
1247,0,"b",4,9,1
3743,0,"b",3,5,1
4290,0,"w",4,4,1
923,0,"w",4,13,1
1774,0,"w",4,6,1
4455,0,"b",4,3,1
919,0,"w",3,9,1
2535,0,"w",2,16,1
2685,0,"b",3,13,1
3715,0,"b",4,6,1
1956,0,"w",3,15,1
180,0,"w",4,6,1
327,0,"b",4,11,1
1097,0,"b",4,6,1
1943,0,"w",4,13,1
3148,0,"b",4,18,1
4697,0,"w",4,6,1
4636,0,"b",4,7,1
3900,0,"w",4,26,0
4394,0,"w",4,8,1
1550,0,"w",4,14,1
2092,0,"b",4,11,1
2389,0,"w",4,9,1
3847,0,"b",4,2,1
3685,0,"w",4,6,1
2748,0,"w",3,2,1
2526,0,"b",4,8,0
3378,0,"b",4,2,1
2109,1,"w",4,20,0
4118,0,"b",3,5,0
3142,0,"w",4,6,1
1205,0,"w",3,7,1
4497,0,"b",4,3,1
3690,0,"b",4,5,0
1320,0,"b",3,4,1
3828,0,"w",4,7,0
3116,0,"w",4,6,1
992,0,"b",4,5,1
4532,0,"w",3,21,1
2591,0,"w",4,8,1
1534,0,"b",4,6,1
3274,0,"b",3,4,1
2223,1,"b",3,1,1
305,0,"b",3,6,1
3126,0,"b",4,20,0
3622,0,"b",4,2,1
4754,0,"b",3,5,1
4842,0,"b",4,8,1
422,0,"b",4,6,1
3312,0,"w",3,6,1
931,0,"b",3,11,1
764,0,"b",4,12,1
3332,0,"b",4,4,1
1982,0,"w",4,5,1
2497,0,"b",4,4,1
553,0,"w",4,8,1
113,0,"w",2,23,1
198,0,"b",4,14,1
829,0,"w",4,7,0
2616,1,"w",4,14,1
1864,0,"b",4,5,0
1308,0,"b",3,4,1
3068,0,"w",3,1,1
2925,0,"w",3,6,1
3530,0,"b",4,8,1
2606,0,"b",3,4,1
984,0,"b",2,4,1
3509,0,"w",4,6,1
4246,1,"w",4,4,1
4868,0,"w",4,8,1
654,0,"b",4,11,1
3139,0,"b",4,2,1
2528,0,"b",4,2,1
2803,0,"w",3,8,1
2399,0,"w",3,4,1
4767,0,"w",3,5,1
2661,0,"b",3,16,1
2779,0,"b",4,11,1
4747,0,"b",2,3,1
3777,0,"w",4,4,1
3499,0,"b",4,6,1
1798,0,"b",4,4,1
4207,0,"w",4,6,1
4544,0,"w",4,4,1
209,0,"b",3,3,1
1715,0,"w",4,9,1
421,0,"w",4,8,1
4062,0,"w",4,7,1
3309,0,"b",4,10,1
2278,0,"w",4,7,0
2688,0,"w",4,9,1
1467,0,"b",4,6,1
4059,0,"b",4,4,1
1291,0,"b",4,5,1
3917,0,"b",2,1,1
4462,0,"b",4,21,1
265,0,"w",4,6,1
982,0,"w",4,11,1
3737,0,"w",2,6,0
432,0,"b",4,7,0
3874,0,"b",4,7,0
1843,0,"w",3,8,1
1733,0,"w",2,6,1
2344,0,"w",4,6,1
2539,0,"b",3,1,1
3845,0,"w",4,18,1
4504,0,"w",4,4,1
749,0,"w",4,4,1
3748,0,"b",4,5,1
4598,0,"b",4,8,1
4870,0,"w",4,7,0
1950,0,"b",4,6,1
154,0,"b",2,6,1
1773,0,"w",4,5,0
2946,0,"b",4,6,1
4147,0,"w",4,8,0
449,0,"w",3,3,1
287,0,"b",4,7,1
832,0,"w",4,7,0
762,0,"w",3,14,1
1211,0,"w",2,19,1
363,0,"w",4,8,1
4270,0,"b",4,6,1
2836,0,"b",4,6,1
478,1,"w",3,5,1
2722,0,"b",4,6,1
570,0,"b",2,8,0
2035,0,"w",3,9,1
614,0,"b",3,7,1
1034,0,"b",4,8,1
4757,0,"w",3,3,1
2196,0,"b",4,5,1
3712,0,"b",4,7,0
2155,0,"w",4,7,0
934,0,"b",3,10,1
4614,0,"b",3,13,1
215,0,"w",3,7,0
4854,0,"b",3,18,1
1693,0,"b",3,4,1
2983,0,"b",4,4,1
1738,1,"w",4,11,1
3221,0,"b",4,8,1
2980,0,"b",4,8,1
2016,0,"w",3,4,1
196,0,"w",4,2,1
2027,1,"w",4,16,1
4861,0,"w",4,8,1
1191,0,"b",3,11,1
1940,0,"b",4,6,1
2483,0,"w",3,4,1
1151,0,"b",4,6,1
2937,0,"w",4,15,1
2703,0,"w",4,6,1
387,0,"w",4,8,0
2878,0,"b",4,7,1
2898,0,"b",3,3,1
753,0,"w",3,4,1
4593,0,"b",4,14,1
2117,0,"b",4,6,1
2216,0,"b",3,13,1
3024,0,"b",3,13,1
4536,0,"w",4,5,1
2307,0,"b",4,9,1
2777,0,"w",4,11,1
4674,0,"w",3,9,1
1313,0,"w",3,7,1
744,0,"w",4,4,1
4799,0,"w",4,2,1
3619,0,"b",4,6,1
321,0,"b",3,3,1
4250,0,"b",2,5,0
1173,0,"b",3,5,0
545,0,"b",4,8,1
1342,0,"b",3,6,1
975,0,"w",3,5,1
1260,0,"w",4,8,1
659,0,"w",4,6,1
103,0,"b",4,4,0
3025,0,"w",4,13,1
2669,0,"b",4,7,0
1093,0,"b",2,6,1
1669,0,"b",4,2,1
1699,0,"b",3,13,1
3160,0,"w",4,8,1
3466,0,"b",4,2,1
1261,0,"b",4,20,0
2281,0,"b",4,7,0
872,0,"b",4,7,1
825,0,"w",2,3,1
2847,1,"b",4,6,0
4649,0,"b",1,4,1
3985,0,"w",2,19,1
1100,0,"b",4,5,0
1156,0,"w",4,7,0
3946,0,"w",3,6,1
292,0,"w",4,4,1
755,0,"b",4,4,1
2234,1,"w",4,14,1
4034,0,"b",3,5,1
175,0,"w",4,18,1
1512,0,"w",3,3,1
3389,0,"b",3,2,1
4276,0,"w",4,4,1
577,1,"b",3,26,1
533,0,"b",3,4,1
3624,0,"b",4,8,1
3422,0,"w",3,4,1
4144,1,"b",4,6,1
3913,0,"b",4,7,1
1696,1,"b",3,26,1
3527,0,"w",4,9,1
2598,0,"w",4,2,1
4713,0,"b",4,6,0
1244,0,"b",3,5,1
3366,0,"w",1,4,1
4013,0,"b",4,3,1
1180,0,"b",4,4,1
3041,0,"b",4,6,1
1854,0,"w",3,3,1
2971,0,"w",4,23,1
1049,1,"w",4,4,1
4689,0,"b",4,5,1
4702,1,"w",4,7,1
167,0,"b",4,10,0
1866,0,"w",2,4,0
273,1,"w",4,6,1
3095,0,"w",4,20,0
1484,0,"b",4,8,1
3292,0,"b",3,7,1
609,0,"w",4,11,1
4435,0,"b",4,14,1
952,0,"w",4,6,1
4526,0,"b",4,6,1
3830,0,"b",4,6,1
4843,0,"b",3,16,1
21,0,"b",4,4,1
2644,0,"w",4,6,1
528,0,"w",4,5,1
1829,0,"w",3,4,1
274,0,"b",4,6,1
2256,1,"b",4,2,1
4067,1,"w",4,7,1
615,0,"b",4,7,1
2626,0,"w",4,9,1
2105,0,"b",4,7,0
2875,0,"w",2,4,1
3542,0,"b",4,14,1
1819,0,"b",4,7,1
4570,0,"b",4,8,1
1079,0,"b",4,7,1
730,0,"b",3,13,1
1450,0,"w",3,9,1
3506,0,"w",4,8,1
1060,0,"b",4,7,1
2544,0,"w",3,5,0
1146,0,"b",4,14,1
3133,0,"w",4,26,0
1344,0,"b",3,9,1
1015,0,"b",4,7,0
3084,0,"w",3,4,1
4254,0,"w",4,6,1
1082,0,"w",3,9,1
850,0,"w",4,7,0
2512,0,"b",4,10,1
1133,0,"w",3,11,1
3999,0,"w",4,11,1
887,1,"w",3,4,1
2492,1,"b",4,7,0
8,0,"b",3,21,1
1841,0,"b",4,6,0
284,0,"w",4,6,0
4695,0,"w",4,6,0
2151,0,"b",4,5,1
1739,0,"w",4,11,1
2941,0,"w",2,9,1
657,0,"b",4,6,1
3939,0,"w",0,5,1
1927,0,"b",4,6,1
662,0,"b",4,6,1
4613,0,"b",2,19,0
3252,0,"b",4,8,1
1037,0,"b",4,7,0
724,0,"b",4,2,1
1636,0,"b",4,6,1
3740,0,"b",2,2,1
4595,0,"w",4,14,1
3782,0,"b",4,4,1
4239,0,"w",4,4,1
149,0,"b",4,7,1
1310,1,"b",4,8,1
2855,0,"b",4,4,1
2118,0,"w",4,8,1
410,0,"w",4,7,0
1153,0,"w",4,10,1
810,0,"w",3,16,1
440,0,"b",4,6,1
2311,0,"b",4,14,1
1666,0,"b",4,8,0
1672,0,"w",4,2,1
2570,0,"w",4,6,1
69,0,"b",4,8,1
1844,0,"w",4,6,0
3138,0,"b",4,8,1
709,0,"w",4,7,0
1593,0,"w",4,8,1
2153,0,"w",4,7,0
3158,0,"b",4,3,1
3498,0,"w",4,2,1
2837,0,"w",4,8,1
4668,0,"b",4,6,0
4170,0,"w",4,6,1
473,1,"w",4,21,1
3813,0,"w",4,2,1
2690,0,"b",4,11,1
2931,0,"w",3,12,1
3083,0,"w",3,4,1
3071,0,"w",2,19,0
1045,0,"w",3,4,1
4253,0,"w",4,5,0
3796,0,"b",3,3,1
4856,0,"w",4,7,0
4600,0,"w",4,8,0
4606,0,"b",4,18,1
320,0,"b",3,6,1
4411,0,"b",4,4,1
3355,0,"b",4,6,1
3260,0,"w",4,26,0
4654,0,"b",3,4,1
943,0,"w",4,6,0
3943,0,"w",2,4,1
3483,0,"b",4,7,0
1390,0,"w",4,7,0
3371,1,"w",2,4,0
736,1,"b",3,13,1
2462,0,"b",4,6,1
20,0,"b",2,8,0
3613,1,"w",4,7,0
1850,0,"b",2,5,1
2587,0,"w",4,10,1
151,0,"w",4,6,1
4150,0,"w",4,8,1
1771,0,"b",4,5,1
4308,0,"w",4,3,1
384,1,"b",4,13,1
3264,0,"b",4,8,1
4750,0,"b",3,3,1
3955,0,"b",4,15,1
4676,0,"b",4,8,1
1168,0,"b",3,4,1
2912,0,"b",3,4,1
4259,0,"w",2,4,0
1287,0,"w",2,19,0
2136,0,"b",4,2,1
2358,0,"b",4,10,1
4769,0,"b",4,2,1
1583,1,"w",2,8,0
834,0,"w",4,2,1
330,0,"b",2,5,0
3614,0,"b",4,8,1
4869,0,"b",4,2,1
1644,0,"w",4,5,1
1325,0,"b",3,13,1
4804,0,"w",4,7,0
1492,0,"w",4,5,1
637,0,"b",3,9,1
4097,0,"b",4,26,0
3780,0,"w",3,2,1
3412,0,"b",2,4,1
3672,0,"w",4,5,1
2936,0,"b",4,11,1
1056,0,"b",4,15,1
1220,0,"w",4,5,1
118,0,"b",3,5,1
949,0,"b",0,2,1
3249,1,"w",4,26,0
11,0,"b",4,8,1
452,0,"b",4,5,1
3662,0,"b",2,2,0
1087,0,"w",4,5,1
2268,0,"w",4,6,1
4523,0,"w",3,6,0
3855,0,"w",4,6,1
4765,0,"w",4,5,1
3183,0,"w",4,11,1
1931,0,"w",3,13,1
3508,0,"w",4,7,0
1192,0,"w",4,9,1
3385,0,"b",4,4,1
2106,0,"w",2,19,0
848,0,"b",4,8,1
979,0,"w",3,5,1
4242,1,"b",4,2,1
594,0,"b",3,4,1
3626,1,"b",4,7,0
954,0,"b",4,6,1
3677,0,"w",3,4,1
3546,0,"w",4,18,1
2738,1,"w",4,5,1
1743,0,"b",3,7,1
1553,0,"w",3,4,1
1215,0,"b",4,5,1
989,1,"b",4,3,1
3681,0,"w",4,11,1
3076,0,"w",4,11,1
2422,0,"w",4,4,1
250,0,"b",3,10,1
1577,1,"w",4,7,0
405,0,"w",4,9,1
2072,0,"w",4,8,0
3046,0,"b",4,6,1
3349,1,"w",4,6,1
15,0,"b",4,5,0
505,0,"b",4,6,1
3196,0,"b",4,2,1
2687,0,"w",3,4,1
1041,0,"b",2,16,1
2553,0,"w",4,6,1
3134,0,"w",4,26,0
1315,0,"b",2,5,1
2033,0,"b",4,7,1
607,0,"w",2,6,1
1080,1,"w",3,8,1
4081,0,"w",3,8,0
769,0,"b",4,3,1
3643,0,"b",4,4,1
2374,0,"w",4,5,1
4800,0,"w",4,7,0
4487,0,"b",4,2,1
2654,0,"w",4,2,1
268,1,"w",4,4,0
1668,0,"b",4,7,0
4623,0,"w",4,2,1
1478,0,"b",4,5,1
926,1,"b",4,7,1
1047,0,"w",4,6,1
3450,0,"w",4,7,0
2950,1,"w",4,2,1
3233,0,"w",4,7,0
1896,0,"w",4,13,1
4291,0,"b",4,4,1
2011,1,"b",3,13,1
1445,1,"w",3,4,1
3256,0,"w",4,2,1
3819,0,"b",4,2,1
1381,0,"w",4,8,1
3888,0,"w",4,2,1
4530,0,"b",4,6,1
4739,0,"b",3,6,1
759,1,"w",2,6,1
2082,0,"b",4,8,1
3629,1,"w",4,7,1
2438,0,"w",4,2,1
4584,0,"w",4,6,1
4422,0,"b",4,7,1
1170,0,"b",3,26,1
1507,0,"w",4,12,1
12,0,"w",4,8,1
3036,0,"b",3,13,1
1885,0,"w",4,10,1
3567,0,"w",4,2,1
1169,0,"w",3,16,1
106,1,"w",4,6,0
49,0,"w",4,4,1
3372,0,"b",4,5,1
712,0,"b",4,8,1
486,0,"b",4,5,1
4841,0,"b",4,7,0
2449,0,"b",4,18,1
4645,0,"b",4,2,1
4025,0,"w",4,5,1
4174,0,"b",4,10,1
513,0,"w",4,4,1
3420,0,"b",3,4,1
4492,0,"b",4,7,1
2279,0,"w",4,8,1
170,0,"w",4,6,1
2184,0,"b",4,26,0
3488,0,"b",4,6,1
1555,0,"b",3,13,1
557,0,"b",4,2,1
4667,0,"b",3,22,1
2536,0,"b",2,19,0
2179,0,"w",4,6,1
2420,0,"b",4,4,1
4408,0,"b",4,4,1
4776,0,"w",3,8,1
47,0,"w",0,4,1
1705,0,"w",3,7,1
2739,1,"b",3,26,1
899,0,"b",4,19,1
4496,0,"w",4,4,1
558,0,"w",1,10,0
4425,0,"w",4,4,1
1222,0,"b",3,6,1
1875,0,"w",3,5,1
2662,0,"w",3,4,1
670,0,"b",4,4,1
1524,1,"w",4,6,1
4724,0,"b",4,7,1
2919,0,"w",4,8,1
3300,1,"w",4,5,1
1092,0,"b",4,5,1
318,0,"w",4,6,1
2097,1,"w",3,5,0
1869,0,"w",3,2,1
574,0,"b",4,26,0
1758,0,"w",0,4,1
1578,0,"b",3,4,1
1317,0,"w",4,4,1
786,0,"b",4,6,1
71,0,"w",4,5,0
3531,0,"w",4,26,0
2507,0,"w",4,4,1
1239,0,"w",4,6,1
2595,0,"b",4,5,1
3082,0,"b",3,13,1
3331,0,"w",4,4,1
4698,0,"b",3,4,1
4837,0,"w",4,2,1
208,0,"b",4,11,1
3191,0,"b",4,6,1
3739,0,"w",4,10,1
873,0,"w",3,13,1
1741,1,"w",4,5,1
4642,0,"w",3,5,1
2600,0,"b",4,8,0
2007,0,"w",4,13,1
3982,0,"b",4,7,1
3788,0,"b",3,11,1
1065,0,"w",4,8,1
3220,0,"w",4,8,1
2614,1,"b",4,13,1
127,1,"b",4,9,1
4351,0,"b",4,10,1
3295,0,"b",3,8,1
3169,1,"b",4,13,1
563,0,"b",4,10,1
277,0,"w",4,8,1
4486,0,"b",4,5,1
1710,0,"b",4,9,1
3043,1,"b",4,11,1
4374,0,"b",3,7,1
1406,0,"b",4,18,1
924,0,"b",4,19,1
2357,0,"b",4,7,0
1990,0,"w",4,6,1
3935,0,"b",4,12,1
2351,0,"w",4,8,1
497,0,"b",4,2,1
1877,0,"b",3,5,1
3604,0,"b",4,8,1
4223,0,"b",3,9,1
3362,0,"w",2,6,0
1252,0,"w",4,7,0
3870,0,"w",4,8,1
3846,0,"b",4,2,1
1431,1,"w",4,11,1
4801,0,"b",4,8,1
3795,0,"w",4,10,1
3334,0,"b",4,6,1
4353,0,"w",4,18,1
3801,0,"w",4,11,1
3930,0,"b",3,19,1
620,0,"w",3,11,1
1193,0,"b",4,9,1
234,0,"w",3,6,1
556,0,"b",4,7,0
2115,0,"w",4,6,1
1590,1,"b",3,4,1
1838,0,"w",3,5,1
4558,0,"b",3,4,1
3382,1,"w",4,4,0
1341,0,"b",4,5,1
3038,0,"w",4,8,1
921,0,"b",4,6,1
3914,0,"w",4,4,1
4605,0,"w",4,8,1
1098,0,"b",0,4,1
2872,0,"b",4,11,1
3726,0,"b",4,5,1
2485,0,"b",3,7,1
2201,0,"w",3,2,1
139,0,"b",3,6,1
793,0,"b",4,15,1
1972,0,"w",4,3,1
4218,0,"b",1,4,1
756,0,"b",3,4,1
1573,0,"w",3,4,0
3646,1,"b",4,11,1
4647,0,"w",4,3,1
3882,0,"w",4,18,1
1513,0,"b",3,3,1
1021,0,"w",4,8,1
1273,0,"w",4,5,1
3742,0,"b",3,4,1
4027,0,"b",4,4,1
1633,0,"w",4,6,1
2628,1,"b",3,16,1
434,0,"w",4,5,1
4035,0,"w",4,5,0
698,0,"w",4,2,1
2125,0,"b",3,13,1
1394,0,"b",4,8,1
3683,0,"b",4,25,1
1728,0,"b",3,6,1
2474,0,"w",3,2,1
674,0,"b",4,5,1
2883,1,"b",0,4,1
4443,0,"w",3,8,1
1538,0,"w",4,7,0
1625,0,"w",4,23,1
1154,0,"b",4,8,1
4298,0,"b",0,4,1
575,0,"b",4,18,1
3858,0,"b",4,8,1
1919,0,"w",4,7,1
2129,0,"b",4,5,1
2048,0,"b",4,11,1
1922,0,"b",3,5,1
2080,0,"w",4,8,1
3817,0,"b",4,8,1
1411,1,"w",2,16,1
4449,0,"b",3,6,1
2706,0,"b",4,6,1
2477,1,"w",4,5,1
1947,0,"w",4,13,1
562,0,"b",4,7,0
2421,0,"b",4,5,1
3310,0,"w",4,11,1
3979,0,"w",4,8,1
1140,0,"b",4,8,1
4617,0,"w",4,5,1
3257,1,"w",4,18,1
1306,0,"w",3,26,1
540,0,"b",3,5,1
350,0,"b",3,3,1
166,1,"w",4,10,1
79,0,"b",4,9,1
4529,0,"w",3,3,1
97,0,"b",2,5,0
4826,0,"b",2,16,1
1078,0,"w",3,12,1
2141,0,"w",4,6,1
1559,1,"b",4,13,1
4766,0,"b",4,8,1
2383,1,"b",3,2,0
3425,0,"w",2,4,1
4541,0,"w",3,3,0
4690,0,"b",0,4,1
683,0,"w",3,16,1
1713,1,"w",3,7,1
4055,0,"b",4,2,1
450,0,"w",4,11,1
4566,0,"w",4,14,1
2211,1,"b",2,19,0
4762,0,"w",3,3,1
3950,0,"b",4,4,1
4350,0,"b",4,2,1
2265,0,"w",4,6,1
2648,0,"b",4,6,1
454,0,"w",3,7,1
3232,0,"b",4,6,1
569,0,"b",4,6,1
2813,0,"w",4,22,1
4388,0,"b",4,8,1
3675,0,"w",4,4,1
40,0,"w",4,5,0
4592,0,"b",4,8,1
2091,0,"b",3,4,1
1632,0,"b",4,5,0
1874,0,"w",4,4,0
2776,0,"b",4,4,1
230,0,"w",4,6,1
2861,0,"w",4,4,0
3525,0,"w",4,8,0
4149,0,"b",4,10,1
1905,0,"b",4,8,0
4121,0,"b",1,10,0
4420,0,"w",3,6,1
2799,0,"b",0,5,1
1595,0,"b",3,9,1
1912,1,"w",1,10,0
1858,0,"b",3,5,1
1654,0,"b",4,4,1
3370,0,"b",4,5,1
2164,0,"b",4,10,1
4430,0,"b",1,4,1
272,1,"b",4,6,1
2061,0,"b",4,2,1
2874,0,"b",4,6,1
453,0,"b",4,6,1
3810,0,"w",4,8,1
2736,0,"b",3,2,0
2761,1,"b",4,10,1
142,0,"b",0,4,1
502,0,"w",4,6,1
2255,0,"b",4,10,1
3924,0,"w",4,5,0
3552,0,"b",4,8,1
4660,0,"b",4,3,1
13,0,"b",4,4,1
707,0,"w",4,2,1
2708,0,"w",4,6,1
4639,0,"b",3,7,1
3909,0,"b",4,10,1
2021,0,"w",4,7,1
2037,0,"w",4,11,1
137,0,"b",4,5,1
3645,1,"w",2,6,1
945,0,"b",4,6,1
4014,0,"b",4,7,1
4030,0,"b",4,4,0
1724,0,"b",4,4,1
2987,0,"w",4,6,1
1482,0,"b",3,7,1
225,0,"b",4,5,1
2593,0,"b",4,6,1
2186,0,"b",4,8,1
1121,0,"b",4,6,1
2408,0,"w",4,6,1
3108,0,"w",4,8,1
2660,0,"w",2,19,0
2951,1,"w",4,6,1
4076,0,"b",2,7,1
4237,0,"b",4,5,1
2194,1,"w",4,8,1
587,0,"w",4,10,1
371,0,"b",4,2,1
865,0,"w",4,9,1
4629,0,"b",4,8,0
1870,0,"b",4,4,1
916,0,"b",3,6,1
2024,0,"b",3,10,1
1878,0,"b",3,6,1
4524,0,"b",4,5,0
1136,0,"w",1,10,0
4324,0,"w",4,11,1
3727,0,"w",4,4,1
4072,1,"w",4,6,1
859,0,"b",4,8,1
3636,0,"b",2,3,0
1477,0,"w",2,4,1
4539,0,"b",4,4,1
240,0,"b",4,5,1
3094,0,"b",4,11,1
2765,0,"w",3,6,1
2382,1,"b",4,14,1
681,0,"w",3,21,1
1795,0,"w",4,6,0
532,0,"b",3,8,1
2908,0,"b",4,6,0
994,0,"b",4,5,1
1623,0,"w",3,9,1
4228,0,"b",4,5,1
4472,0,"w",4,4,0
2277,0,"w",4,6,1
2581,0,"b",4,8,1
3818,0,"b",4,7,0
3149,0,"w",4,6,1
2873,0,"w",4,6,1
2204,1,"w",2,16,1
4183,0,"b",3,9,1
4703,0,"b",4,6,1
4441,0,"b",4,8,1
2831,0,"w",4,5,1
4677,0,"w",4,13,1
388,0,"b",4,5,1
3406,0,"w",4,6,0
