"...1","call","race","education","yearsexp","computerskills"
3664,0,"w",4,13,1
1723,0,"w",4,3,1
4651,0,"w",4,5,1
1906,0,"w",4,6,1
1238,0,"b",4,8,1
4259,0,"w",2,4,0
1326,0,"w",3,13,1
4660,0,"b",4,3,1
3417,0,"b",3,6,1
3179,1,"b",4,18,1
4466,0,"w",4,6,1
3851,0,"w",4,10,1
3109,0,"w",4,2,1
2788,0,"w",1,4,1
2726,0,"b",4,2,1
2782,0,"b",4,4,1
2101,0,"b",4,11,1
3025,0,"w",4,13,1
1161,0,"b",4,5,1
2863,0,"w",4,6,1
1219,0,"b",3,7,1
4144,1,"b",4,6,1
2229,1,"w",4,13,1
220,0,"w",2,7,0
3862,0,"b",4,8,1
3255,0,"w",4,6,1
4283,0,"w",3,20,1
3161,0,"b",2,8,0
1713,1,"w",3,7,1
2063,0,"w",4,8,0
2420,0,"b",4,4,1
1389,0,"b",4,8,0
481,0,"w",4,4,1
4278,0,"b",4,3,1
443,1,"w",4,6,1
2110,0,"b",4,26,0
2437,0,"w",4,26,0
2011,1,"b",3,13,1
332,0,"b",2,6,1
2399,0,"w",3,4,1
1221,0,"w",4,7,1
107,0,"b",4,6,1
3015,0,"w",4,7,0
4606,0,"b",4,18,1
221,0,"w",4,11,1
4671,0,"b",4,8,1
1364,0,"w",4,6,1
378,0,"b",4,8,1
3325,0,"b",4,4,1
3539,0,"b",4,18,1
1570,0,"w",3,4,1
2632,0,"w",4,6,0
4828,0,"b",4,8,1
3098,0,"b",4,13,1
340,0,"w",2,4,0
3768,0,"w",3,21,1
4238,0,"w",4,5,1
1491,0,"w",4,4,1
4568,0,"w",4,13,1
4782,0,"b",4,2,0
2176,0,"w",4,6,1
400,0,"w",4,6,1
1395,0,"b",4,6,1
4518,0,"w",3,5,1
4210,0,"b",4,7,1
2070,0,"b",4,2,1
1766,0,"w",4,6,1
2638,0,"b",4,6,1
3032,0,"w",3,16,1
4084,0,"b",2,3,1
53,0,"w",4,13,1
4120,0,"w",4,10,1
2900,0,"b",4,2,1
2098,1,"w",3,4,1
1166,1,"b",4,14,1
1327,0,"w",4,12,1
3563,0,"b",4,8,1
4395,0,"b",4,14,1
3963,0,"w",3,8,1
2984,0,"w",4,6,1
2608,0,"b",4,5,1
102,0,"w",4,7,1
4762,0,"w",3,3,1
925,1,"w",4,21,1
4525,0,"w",3,3,1
2199,0,"w",2,19,0
4046,1,"w",3,16,1
256,0,"w",4,4,1
4769,0,"b",4,2,1
1438,0,"b",2,16,1
568,0,"b",4,2,1
441,0,"w",1,10,0
733,0,"b",3,13,1
3643,0,"b",4,4,1
1923,0,"w",3,4,1
1594,0,"w",3,8,1
2475,0,"b",3,4,1
1441,0,"w",4,5,1
3813,0,"w",4,2,1
3269,0,"b",0,4,1
1738,1,"w",4,11,1
290,0,"w",4,12,1
669,0,"w",3,3,1
427,1,"b",4,11,1
2494,0,"b",4,4,1
1174,0,"w",3,2,1
946,0,"b",4,4,1
3453,0,"b",4,8,1
3260,0,"w",4,26,0
3190,0,"b",4,6,1
1791,0,"b",4,4,1
1876,0,"b",2,3,1
900,0,"w",4,13,1
2415,0,"b",2,4,1
4736,1,"b",4,6,1
1533,1,"b",4,7,1
2004,0,"b",4,2,1
3367,0,"b",4,6,1
71,0,"w",4,5,0
3023,0,"w",3,7,1
2527,0,"b",4,8,1
3494,0,"b",4,2,1
1321,0,"w",4,7,1
4203,0,"w",3,12,1
544,0,"w",3,9,1
1470,0,"b",4,16,1
4644,0,"w",2,6,1
4755,0,"w",4,6,1
1210,0,"b",4,21,1
4058,0,"w",3,16,1
3384,1,"b",3,5,1
3177,0,"b",4,7,0
822,0,"w",2,3,1
2291,0,"b",4,8,1
2891,0,"b",3,3,0
3899,0,"b",4,8,1
4104,0,"b",4,2,1
64,0,"w",4,6,0
3993,0,"w",1,4,1
1072,0,"w",3,3,1
2680,0,"b",3,5,0
3328,0,"w",4,5,1
2696,1,"b",4,6,0
4304,0,"w",3,6,1
838,0,"b",4,7,0
3842,0,"b",4,8,1
2913,0,"w",4,6,0
3172,1,"w",4,20,0
4759,0,"b",4,7,1
3139,0,"b",4,2,1
3175,0,"b",4,5,1
4052,0,"b",4,5,1
894,0,"w",4,11,1
153,0,"w",3,12,1
1023,0,"b",4,6,1
4482,0,"w",4,4,0
1011,0,"b",4,14,1
1181,0,"w",4,2,1
240,0,"b",4,5,1
4062,0,"w",4,7,1
654,0,"b",4,11,1
2561,0,"b",4,7,1
3483,0,"b",4,7,0
4772,0,"b",2,3,1
4753,0,"w",4,4,1
2135,0,"b",4,5,1
2590,0,"w",4,6,1
699,0,"w",4,8,1
2478,0,"b",3,4,1
3890,0,"b",4,6,1
4442,0,"w",4,8,1
3387,0,"w",3,5,1
4070,0,"b",3,5,1
300,0,"b",4,7,1
1849,0,"w",3,6,1
1380,0,"w",4,8,1
3803,0,"b",3,10,1
4727,0,"w",4,2,1
14,0,"w",4,4,1
4432,0,"b",4,5,1
2052,0,"b",4,4,1
4512,0,"b",3,6,1
2809,0,"b",3,13,1
2384,1,"w",3,4,1
1769,0,"b",3,9,1
2751,1,"b",3,2,1
559,0,"b",4,8,1
4460,0,"w",4,10,1
4293,0,"w",4,4,0
1258,0,"w",4,7,0
2729,0,"w",1,10,0
4438,0,"w",4,13,1
1812,0,"w",4,6,1
209,0,"b",3,3,1
2233,0,"w",4,20,0
3389,0,"b",3,2,1
3828,0,"w",4,7,0
1825,0,"w",2,4,0
2326,1,"w",4,10,1
3287,0,"w",4,14,1
2558,0,"b",4,7,1
3495,0,"w",4,2,1
127,1,"b",4,9,1
1495,1,"w",4,10,1
3538,0,"w",4,8,1
2465,0,"w",3,26,1
316,0,"b",4,5,0
3292,0,"b",3,7,1
218,0,"b",1,4,1
3676,0,"b",4,4,1
3362,0,"w",2,6,0
3369,0,"w",4,4,1
2564,0,"w",4,4,1
746,0,"b",3,4,1
1585,0,"w",4,4,1
171,0,"b",2,6,1
1901,0,"w",4,2,1
2030,0,"w",4,8,1
4612,1,"w",4,9,1
1135,0,"b",4,6,1
39,0,"b",3,4,1
4573,0,"b",4,14,1
144,0,"w",4,4,0
856,0,"b",4,7,0
3320,0,"b",4,8,1
4424,0,"b",3,5,1
3176,0,"w",4,8,1
3904,0,"b",4,10,1
3624,0,"b",4,8,1
2685,0,"b",3,13,1
385,0,"w",4,8,0
4705,0,"w",3,4,1
2467,0,"b",3,4,1
1797,0,"w",2,4,0
3058,0,"b",4,26,0
2438,0,"w",4,2,1
2282,0,"w",4,7,0
723,0,"b",1,10,0
305,0,"b",3,6,1
4478,0,"b",2,18,0
3649,0,"b",4,6,0
2761,1,"b",4,10,1
4708,0,"w",4,10,1
4669,0,"b",4,7,1
1761,0,"w",4,11,1
3921,0,"b",0,5,1
437,0,"w",4,7,0
970,0,"w",4,4,1
4596,0,"w",4,26,0
91,0,"b",4,4,0
4152,0,"b",4,11,1
2202,1,"b",3,26,1
3639,0,"w",4,2,1
3688,0,"b",3,5,1
4427,0,"w",2,6,0
656,0,"w",4,11,1
4201,0,"b",4,6,1
3992,0,"b",4,4,0
3534,0,"w",4,7,0
2648,0,"b",4,6,1
1281,0,"w",3,13,1
4745,0,"w",3,16,1
4253,0,"w",4,5,0
4290,0,"w",4,4,1
2050,0,"b",4,5,1
1348,0,"b",3,14,1
3893,0,"w",4,6,1
2977,0,"b",4,18,1
2683,0,"b",3,16,1
979,0,"w",3,5,1
1177,0,"w",3,8,1
4652,0,"b",3,8,1
1367,0,"w",4,6,1
3064,0,"b",3,4,1
1431,1,"w",4,11,1
717,0,"w",4,6,1
3478,0,"w",4,18,1
1482,0,"b",3,7,1
2257,0,"b",4,4,1
313,0,"b",4,5,1
4819,0,"b",4,8,1
1561,0,"w",3,4,1
3848,0,"w",4,8,1
3782,0,"b",4,4,1
1078,0,"w",3,12,1
19,0,"w",4,6,0
4281,0,"b",3,2,1
1468,0,"b",4,6,1
245,0,"b",4,9,0
3645,1,"w",2,6,1
2959,0,"b",4,2,1
3910,0,"w",1,10,0
3535,0,"w",4,18,1
1686,0,"b",4,7,0
2314,0,"w",4,13,1
1063,0,"b",4,8,1
4025,0,"w",4,5,1
3558,0,"b",4,26,0
1749,0,"w",2,10,1
1670,0,"w",4,6,1
250,0,"b",3,10,1
2329,0,"b",4,9,1
1119,0,"b",4,6,1
3589,0,"b",4,8,1
1296,0,"b",4,11,1
48,0,"b",4,5,0
3948,0,"b",3,5,1
1652,0,"b",3,7,1
4074,1,"b",3,11,1
3067,0,"w",2,19,0
3714,0,"b",3,16,1
4185,0,"w",4,4,1
1837,0,"w",4,5,1
2923,0,"w",2,5,0
2830,0,"w",4,5,0
4332,0,"b",3,21,1
2890,0,"w",3,5,1
3686,0,"b",4,6,1
108,1,"b",4,6,0
2566,0,"w",4,6,1
3026,0,"b",4,14,1
4189,0,"w",4,5,1
4134,0,"b",2,18,0
1572,0,"w",4,9,1
835,0,"w",4,8,1
4216,0,"w",4,5,1
4770,0,"b",4,5,1
4129,1,"b",4,8,0
4761,0,"b",4,10,1
872,0,"b",4,7,1
2835,0,"b",4,7,1
3853,0,"b",4,8,0
2107,1,"w",3,4,1
236,0,"b",3,5,1
571,0,"w",4,6,1
865,0,"w",4,9,1
2899,0,"w",4,8,1
1555,0,"b",3,13,1
2931,0,"w",3,12,1
3769,0,"b",4,9,1
2599,0,"b",4,6,1
3987,0,"w",4,6,0
974,0,"b",2,3,1
3885,0,"w",4,2,1
4627,0,"w",4,20,0
4747,0,"b",2,3,1
3668,0,"w",4,7,0
3691,0,"w",4,5,0
1552,0,"b",3,7,1
2918,0,"b",3,8,1
1449,0,"b",4,6,1
3467,0,"w",4,26,0
3351,0,"b",4,6,1
2146,0,"w",4,6,1
268,1,"w",4,4,0
115,0,"w",3,4,1
4613,0,"b",2,19,0
3822,0,"b",4,8,1
739,0,"w",4,10,1
598,0,"w",4,14,1
576,0,"w",4,8,1
1338,0,"b",4,11,1
287,0,"b",4,7,1
4101,0,"b",4,7,0
350,0,"b",3,3,1
561,0,"b",4,7,0
1310,1,"b",4,8,1
2898,0,"b",3,3,1
4648,0,"b",3,8,1
3020,1,"w",4,9,1
4326,0,"b",4,9,1
3186,0,"b",4,6,1
4775,0,"b",4,8,1
329,0,"b",3,2,1
1967,0,"b",3,6,1
2948,0,"w",4,8,1
4047,0,"b",3,3,1
1273,0,"w",4,5,1
1646,0,"b",4,5,1
1675,0,"b",4,8,1
3657,0,"w",4,6,0
157,0,"b",4,14,0
4654,0,"b",3,4,1
2951,1,"w",4,6,1
2396,1,"w",4,11,1
3911,0,"w",4,7,0
2454,0,"b",4,8,1
2039,0,"w",3,10,1
3135,0,"b",4,8,1
3529,0,"w",4,2,0
807,1,"w",4,10,1
1715,0,"w",4,9,1
3607,0,"b",4,8,1
1216,0,"w",3,5,1
1883,0,"b",4,4,1
1428,0,"b",3,7,1
2944,0,"b",4,6,1
4601,0,"b",4,10,1
2186,0,"b",4,8,1
2774,0,"w",3,4,1
395,0,"b",3,4,1
2840,0,"b",4,7,1
1951,1,"w",3,9,1
4086,1,"b",4,8,1
737,0,"w",3,4,1
2033,0,"b",4,7,1
416,0,"b",4,13,1
1649,0,"w",3,5,1
3780,0,"w",3,2,1
1566,1,"w",3,13,1
899,0,"b",4,19,1
671,0,"w",3,2,1
1006,0,"w",4,2,1
942,0,"w",4,5,1
2061,0,"b",4,2,1
3908,0,"b",2,8,0
4621,0,"b",4,9,1
4133,0,"w",3,14,1
4124,0,"b",4,6,1
2395,0,"b",4,8,1
3638,0,"b",4,4,1
4599,0,"b",4,8,1
4795,0,"w",4,6,1
2164,0,"b",4,10,1
1396,0,"b",4,20,0
4743,0,"w",4,5,1
977,1,"w",4,5,1
1341,0,"b",4,5,1
3841,0,"w",4,7,0
4688,0,"w",4,7,1
3650,0,"w",4,6,0
3774,0,"b",4,11,1
3510,0,"w",4,8,1
2404,0,"w",3,4,1
1648,0,"w",3,6,1
321,0,"b",3,3,1
2424,0,"w",4,6,0
3648,0,"w",4,5,1
935,0,"b",4,3,1
2002,0,"w",4,8,1
1402,0,"w",4,7,0
4869,0,"b",4,2,1
3134,0,"w",4,26,0
468,0,"w",3,6,1
3398,0,"w",3,7,1
694,0,"b",4,5,1
1102,0,"b",4,6,1
4790,0,"b",4,14,0
1993,0,"b",4,8,1
212,0,"b",4,5,1
4502,0,"w",4,2,1
916,0,"b",3,6,1
2113,0,"w",4,8,1
1751,0,"w",3,11,1
4257,0,"w",4,6,1
4851,0,"b",3,4,1
3303,0,"w",3,7,1
4867,0,"b",4,6,1
1696,1,"b",3,26,1
2947,0,"w",4,10,1
3837,0,"b",4,26,0
4796,0,"b",4,8,1
4517,0,"w",2,3,1
4549,0,"w",2,4,1
2474,0,"w",3,2,1
243,0,"b",4,5,1
906,0,"b",4,15,1
2501,0,"b",2,3,1
2448,0,"b",4,7,0
2702,0,"b",4,6,1
3692,1,"b",4,3,1
1047,0,"w",4,6,1
3440,0,"w",3,8,1
3508,0,"w",4,7,0
1347,0,"w",4,11,1
4273,0,"w",4,14,1
1701,0,"w",3,16,1
28,0,"w",3,6,1
718,0,"b",4,8,0
798,0,"w",4,4,1
4156,0,"b",4,2,1
1624,0,"b",2,3,1
1493,0,"b",4,7,1
1692,0,"w",4,11,1
3230,0,"b",4,8,1
494,0,"w",4,9,1
3073,0,"b",4,14,1
2391,0,"w",3,13,1
1414,0,"b",4,5,1
3581,0,"w",4,7,0
4100,0,"w",4,2,1
1799,0,"b",4,5,0
4454,0,"b",4,5,0
1890,0,"b",3,6,0
3501,0,"w",4,8,1
4080,0,"w",4,5,1
238,0,"w",4,4,1
3241,0,"w",4,8,1
1293,0,"b",4,14,1
2261,0,"b",4,6,1
1179,0,"w",4,9,1
2416,0,"w",3,4,1
1149,0,"w",4,18,1
255,0,"b",3,4,1
2133,0,"w",4,3,1
3756,0,"w",4,22,1
262,0,"b",4,4,1
4344,0,"w",4,8,0
4307,0,"b",4,15,1
1311,1,"b",4,6,0
3203,0,"b",4,2,1
4672,0,"w",3,8,1
1393,0,"b",4,7,0
2312,0,"b",3,4,1
4764,0,"b",4,5,1
2837,0,"w",4,8,1
2595,0,"b",4,5,1
2354,0,"b",4,8,1
251,0,"w",4,16,1
2301,0,"b",3,7,1
732,0,"w",4,8,1
2378,0,"w",3,7,1
2520,1,"w",4,8,1
4553,0,"w",4,12,0
3672,0,"w",4,5,1
995,0,"b",2,2,1
2513,0,"w",4,6,1
679,0,"w",4,4,1
4511,0,"w",3,20,1
2274,0,"w",4,2,1
4811,0,"w",4,2,1
3834,0,"b",4,14,1
1613,0,"w",3,6,1
2390,0,"b",4,8,1
1924,0,"b",2,4,1
510,0,"w",4,4,1
2363,0,"w",4,14,1
3280,1,"b",2,7,0
2338,0,"w",4,6,1
3727,0,"w",4,4,1
3418,0,"w",3,5,1
495,0,"b",4,5,0
1153,0,"w",4,10,1
3580,1,"w",4,8,1
3901,0,"b",4,14,1
97,0,"b",2,5,0
4396,0,"b",4,26,0
2871,0,"w",4,10,1
552,0,"b",4,6,1
3527,0,"w",4,9,1
211,1,"w",4,4,1
558,0,"w",1,10,0
85,0,"b",2,4,0
2661,0,"b",3,16,1
2489,0,"b",4,14,1
4048,0,"w",4,6,1
4816,0,"b",4,8,1
2746,0,"b",3,4,1
3184,0,"b",4,6,1
2064,0,"b",4,7,0
4139,0,"w",2,16,1
3735,0,"w",4,8,1
2658,0,"b",4,7,0
1884,0,"b",4,15,1
3368,0,"w",4,7,1
3815,0,"b",4,2,1
4148,0,"b",4,8,0
4053,0,"b",3,2,1
621,0,"b",4,5,1
337,0,"w",3,6,1
3873,0,"b",4,2,1
2237,0,"w",3,7,1
861,0,"w",2,19,0
1116,0,"b",4,6,1
870,0,"b",4,9,1
1616,0,"b",3,7,1
3451,0,"w",4,2,1
479,1,"b",2,4,1
3796,0,"b",3,3,1
4444,0,"b",3,9,1
1089,0,"b",4,5,1
4298,0,"b",0,4,1
1575,0,"b",4,7,0
3627,1,"w",4,7,0
4331,0,"b",4,21,1
779,0,"b",4,6,1
3881,0,"w",4,26,0
2852,0,"b",4,4,0
1578,0,"b",3,4,1
1955,0,"b",2,13,1
60,0,"b",4,5,1
4739,0,"b",3,6,1
4548,0,"b",2,20,1
3051,0,"b",4,7,0
3474,0,"w",4,6,1
4776,0,"w",3,8,1
1034,0,"b",4,8,1
1049,1,"w",4,4,1
2208,1,"w",4,11,1
3781,0,"w",3,3,1
602,0,"w",4,23,1
2645,0,"w",4,7,0
3550,0,"b",4,7,0
4244,1,"w",3,6,1
3216,0,"b",4,2,1
3063,0,"w",2,16,1
4204,0,"w",4,13,1
1130,0,"w",4,15,1
3661,0,"w",2,6,1
3127,0,"w",4,6,1
3979,0,"w",4,8,1
577,1,"b",3,26,1
363,0,"w",4,8,1
3944,0,"w",4,6,1
1275,0,"b",4,2,1
2136,0,"b",4,2,1
3985,0,"w",2,19,1
2781,0,"w",1,4,1
4145,0,"w",4,7,0
4580,0,"b",4,5,1
1604,0,"b",4,5,1
2012,0,"w",4,9,1
1167,0,"w",3,1,1
2421,0,"b",4,5,1
512,0,"b",4,3,1
2114,0,"b",3,9,1
1536,0,"w",4,8,1
1782,0,"w",4,5,0
4584,0,"w",4,6,1
4271,0,"b",4,2,1
2322,0,"w",3,13,1
2952,0,"w",4,6,1
3444,0,"w",4,8,1
3656,0,"w",4,7,1
235,0,"b",3,4,1
4570,0,"b",4,8,1
2381,1,"w",3,5,0
2022,0,"b",4,4,1
2065,0,"w",4,6,1
18,0,"b",4,6,0
1162,0,"b",4,11,1
1291,0,"b",4,5,1
531,0,"w",3,6,1
3670,0,"b",4,7,1
1092,0,"b",4,5,1
1129,0,"b",4,5,1
1708,0,"b",3,1,1
1126,0,"b",3,6,1
701,0,"w",4,6,1
1121,0,"b",4,6,1
4439,0,"b",4,25,1
22,0,"w",4,3,1
590,0,"b",4,9,1
2945,0,"w",2,6,1
1286,0,"b",3,5,0
3039,0,"w",4,2,1
2635,0,"w",4,11,1
766,1,"w",4,11,1
3975,0,"b",4,7,1
2930,0,"b",4,7,1
4699,0,"b",3,5,1
1739,0,"w",4,11,1
293,0,"w",4,6,0
1596,0,"b",4,6,1
3306,0,"b",4,6,0
4211,0,"w",3,8,1
3142,0,"w",4,6,1
1416,0,"b",3,16,1
131,0,"w",4,9,1
174,0,"w",4,8,1
650,0,"w",4,11,1
3917,0,"b",2,1,1
3943,0,"w",2,4,1
2174,0,"b",4,18,1
407,0,"w",4,7,0
2831,0,"w",4,5,1
2549,0,"w",3,1,1
637,0,"b",3,9,1
3275,1,"w",4,5,0
1232,0,"b",4,3,1
1376,0,"b",4,8,0
3315,0,"b",4,4,1
1446,0,"b",4,8,1
3628,0,"b",4,6,0
1485,0,"w",3,9,1
3560,0,"w",4,7,0
910,1,"w",4,11,1
3659,0,"w",4,2,1
2780,0,"b",4,11,1
4367,0,"b",4,26,0
475,1,"b",3,20,1
166,1,"w",4,10,1
4706,1,"b",4,5,1
797,0,"w",4,3,1
335,0,"b",3,4,1
2073,0,"b",4,6,1
859,0,"b",4,8,1
4590,0,"b",4,8,1
1442,0,"b",4,7,0
1274,0,"b",4,6,1
1434,0,"b",3,5,0
2919,0,"w",4,8,1
1241,0,"w",4,21,1
2773,0,"b",3,4,1
193,0,"w",4,8,1
1350,0,"w",4,9,1
4470,0,"b",4,5,1
3878,0,"w",4,8,1
725,0,"b",4,8,1
3447,0,"w",4,7,0
869,0,"w",3,1,1
1080,1,"w",3,8,1
4668,0,"b",4,6,0
3377,0,"w",4,1,1
3218,0,"w",4,7,0
2497,0,"b",4,4,1
1391,0,"w",4,7,0
4588,0,"w",4,2,1
1240,0,"b",4,7,1
2555,0,"w",4,19,1
347,0,"w",2,1,0
65,0,"b",4,6,0
967,0,"w",4,4,1
3869,0,"w",4,18,1
491,0,"b",3,11,1
2631,0,"w",4,10,1
456,0,"w",4,6,1
2142,0,"w",4,6,1
223,0,"b",4,12,1
4383,0,"b",4,8,1
4496,0,"w",4,4,1
1192,0,"w",4,9,1
4110,0,"b",4,7,0
2460,0,"w",4,6,1
1725,0,"w",4,4,1
1408,1,"w",4,7,0
4071,1,"w",4,6,0
691,0,"w",2,6,1
2382,1,"b",4,14,1
2151,0,"b",4,5,1
1158,0,"b",4,6,1
2506,0,"b",4,6,1
461,0,"w",3,4,1
3150,0,"w",4,8,1
1875,0,"w",3,5,1
745,0,"w",3,4,1
524,0,"b",4,6,1
3996,0,"w",2,5,0
2756,0,"b",3,4,1
2083,0,"b",4,14,1
4779,0,"w",4,2,1
4526,0,"b",4,6,1
192,0,"w",4,18,1
4623,0,"w",4,2,1
2407,0,"b",4,6,1
3382,1,"w",4,4,0
302,0,"w",3,3,1
2220,0,"b",3,1,1
4628,0,"b",4,5,1
3132,0,"w",4,14,1
4151,0,"w",3,13,1
1845,0,"b",4,5,1
3767,0,"b",3,6,1
675,0,"w",3,3,1
3459,0,"b",4,18,1
1508,0,"w",4,6,1
2292,0,"b",4,8,1
3311,1,"w",3,10,1
2922,0,"w",4,4,1
4041,0,"b",3,4,1
3416,0,"b",4,2,1
3419,0,"w",2,6,1
3551,0,"b",4,8,1
1551,0,"w",3,13,1
4176,0,"w",2,6,1
4530,0,"b",4,6,1
1727,0,"w",4,5,0
3697,1,"b",4,9,1
3585,0,"w",4,26,0
3356,0,"b",1,4,1
138,0,"b",2,4,0
1217,0,"w",4,5,1
3421,0,"b",1,4,1
3739,0,"w",4,10,1
4242,1,"b",4,2,1
2832,0,"w",0,4,1
1828,0,"b",4,3,1
1641,0,"w",4,6,1
3408,0,"b",4,3,1
1055,0,"w",4,5,1
2439,0,"b",4,8,1
4289,0,"b",4,5,1
2976,0,"b",4,26,0
1394,0,"b",4,8,1
2825,0,"w",3,8,1
4425,0,"w",4,4,1
804,0,"b",4,15,1
4117,0,"w",3,26,1
2819,0,"b",1,5,1
2519,0,"w",4,2,1
2154,0,"w",4,14,1
460,0,"b",4,9,1
4569,0,"b",4,18,1
1053,0,"b",3,5,1
3285,0,"b",4,13,1
190,0,"b",4,8,1
4488,0,"w",4,4,1
4226,0,"b",4,5,1
538,0,"b",4,5,1
2412,0,"w",3,9,1
1995,0,"b",4,7,0
1472,0,"w",4,15,1
2978,0,"w",4,8,1
4316,0,"w",3,3,1
3763,0,"w",3,3,1
2103,0,"b",2,16,1
921,0,"b",4,6,1
783,0,"b",4,3,1
790,0,"b",4,5,1
1067,0,"w",4,25,1
2227,0,"b",3,13,1
2579,0,"b",4,8,0
1418,0,"w",4,7,0
1189,0,"b",4,6,1
3695,0,"b",0,4,1
2206,0,"b",4,7,1
768,0,"b",3,12,1
1932,0,"w",4,11,1
297,0,"w",4,7,1
4267,0,"w",4,5,1
1371,1,"w",4,12,1
3104,0,"w",4,2,1
1606,0,"b",3,3,1
3812,0,"w",4,7,0
4232,0,"b",0,5,1
2347,0,"w",4,8,0
2105,0,"b",4,7,0
285,0,"b",4,4,1
1684,0,"w",4,5,1
1235,0,"b",4,7,1
1464,0,"b",4,7,1
2872,0,"b",4,11,1
4121,0,"b",1,10,0
4631,0,"b",4,11,1
755,0,"b",4,4,1
2147,0,"b",4,6,1
4254,0,"w",4,6,1
668,0,"b",3,21,1
358,0,"w",4,8,1
3148,0,"b",4,18,1
3249,1,"w",4,26,0
33,0,"w",3,9,1
1385,0,"b",4,2,1
4096,0,"b",4,7,0
1405,0,"b",4,8,1
1214,1,"b",4,22,1
406,0,"b",3,4,1
4814,0,"w",4,7,0
1316,0,"b",4,6,1
2156,0,"w",4,14,1
1379,0,"w",4,13,1
4855,0,"w",4,8,1
2521,0,"w",4,6,1
67,0,"b",4,6,1
4085,1,"b",3,8,0
2816,0,"b",3,21,1
4715,0,"w",3,4,1
2139,0,"w",4,3,1
137,0,"b",4,5,1
1060,0,"b",4,7,1
2753,0,"w",3,5,0
152,0,"b",4,9,1
4809,0,"b",4,7,0
3295,0,"b",3,8,1
2665,1,"b",2,16,1
4319,0,"w",4,5,0
26,0,"b",4,6,1
2477,1,"w",4,5,1
1409,1,"w",3,4,1
938,0,"w",4,4,1
3097,0,"w",4,8,0
4166,0,"b",4,2,1
3892,0,"b",4,8,1
411,0,"w",3,26,1
280,0,"b",4,6,1
998,0,"w",4,6,1
891,0,"b",2,9,1
4208,0,"b",4,6,1
4863,0,"w",3,13,1
288,0,"b",4,9,1
876,0,"b",3,5,0
3713,0,"w",3,26,1
1865,0,"w",3,6,1
1312,1,"w",4,6,1
2262,0,"w",4,6,1
133,0,"w",4,5,0
1767,0,"b",4,5,1
3906,0,"w",4,8,0
707,0,"w",4,2,1
1031,0,"w",4,8,1
2071,0,"w",4,7,0
3422,0,"w",3,4,1
134,0,"b",4,10,1
846,0,"b",4,8,1
1780,0,"b",4,14,1
1342,0,"b",3,6,1
4322,0,"b",4,11,1
4309,0,"w",4,6,0
2625,0,"w",3,7,1
1026,0,"w",4,7,0
3347,0,"b",4,6,1
2836,0,"b",4,6,1
4366,0,"w",4,18,1
2597,0,"w",4,2,1
36,0,"w",3,5,1
3409,0,"w",3,5,1
1388,0,"b",4,8,1
3170,0,"w",4,6,1
1278,0,"b",4,5,1
4356,0,"w",4,8,0
4297,1,"w",4,10,1
2031,0,"w",4,3,1
237,0,"b",3,9,1
2458,0,"w",4,26,0
1777,0,"b",4,5,0
4557,0,"b",4,15,1
2601,0,"w",4,9,1
2355,0,"b",4,7,0
951,0,"b",4,6,1
3922,0,"b",2,6,1
1152,0,"b",4,8,1
2779,0,"b",4,11,1
880,0,"w",3,5,0
2302,1,"w",3,2,0
2219,0,"b",4,9,1
3092,0,"b",4,9,1
1487,0,"w",4,8,1
31,0,"w",2,6,1
639,0,"w",4,4,1
2352,0,"b",4,8,1
689,0,"w",4,6,1
1150,0,"b",2,8,0
4012,0,"w",4,6,0
1711,0,"b",3,5,0
2646,0,"b",4,8,1
1577,1,"w",4,7,0
2725,0,"b",4,2,1
4250,0,"b",2,5,0
3978,0,"b",4,3,1
147,0,"w",2,7,1
86,1,"w",2,7,1
787,0,"w",4,8,1
294,0,"w",4,7,1
2462,0,"b",4,6,1
4301,0,"b",3,3,1
1352,0,"w",4,6,1
1331,1,"w",3,7,1
2928,0,"w",4,12,1
982,0,"w",4,11,1
312,0,"w",4,5,1
4357,0,"b",4,2,1
2464,0,"b",2,16,1
2289,0,"b",4,6,1
3359,1,"b",4,6,1
2479,0,"w",4,11,1
3338,0,"b",4,7,1
842,0,"w",4,6,1
3997,0,"b",4,20,1
792,0,"b",4,7,1
3360,1,"b",2,4,1
4681,0,"w",4,7,1
3740,0,"b",2,2,1
4801,0,"b",4,8,1
396,0,"w",3,2,0
4469,0,"w",4,5,1
2591,0,"w",4,8,1
191,0,"b",4,14,1
3159,0,"b",4,8,1
3666,0,"b",4,11,1
1811,0,"b",4,5,0
1772,0,"w",4,4,1
4213,0,"w",4,9,1
433,0,"w",3,13,1
716,0,"b",4,2,1
1968,0,"w",3,5,1
4468,0,"b",4,7,1
2419,0,"w",4,3,1
1154,0,"b",4,8,1
1956,0,"w",3,15,1
2911,0,"b",4,6,0
4840,0,"w",4,2,1
4236,0,"w",4,7,1
4815,0,"w",4,8,1
4103,0,"b",4,8,1
4038,0,"w",3,6,1
3284,0,"b",4,12,1
1569,0,"b",3,1,1
3706,0,"w",4,9,1
3274,0,"b",3,4,1
4198,0,"w",4,2,1
2393,1,"w",4,5,1
1666,0,"b",4,8,0
1763,0,"w",4,5,1
3259,0,"b",4,20,0
1074,0,"b",3,6,1
3379,0,"w",4,7,1
844,0,"b",4,6,1
3017,0,"b",4,8,1
1484,0,"b",4,8,1
2572,0,"b",4,7,0
784,0,"w",3,5,1
2716,0,"b",4,2,1
2017,0,"w",4,4,1
