"...1","call","race","education","yearsexp","computerskills"
3101,0,"b",4,6,1
4745,0,"w",3,16,1
4863,0,"w",3,13,1
1948,0,"b",4,19,1
1975,0,"w",4,14,1
3176,0,"w",4,8,1
4817,0,"w",4,7,0
1071,0,"b",4,4,1
2018,0,"b",4,6,1
4001,0,"w",4,6,1
3755,0,"w",4,5,0
105,0,"w",4,4,1
3770,0,"b",3,3,1
2459,0,"w",4,8,0
1679,0,"w",4,6,1
852,0,"w",4,8,1
4291,0,"b",4,4,1
4760,0,"b",4,12,1
2061,0,"b",4,2,1
3478,0,"w",4,18,1
4043,0,"b",3,4,1
197,0,"b",4,26,0
2607,0,"w",3,16,1
2344,0,"w",4,6,1
1701,0,"w",3,16,1
883,0,"b",4,7,0
2965,0,"b",4,10,1
4194,1,"w",2,7,0
4803,0,"w",4,8,0
3474,0,"w",4,6,1
399,0,"w",4,8,1
3333,0,"w",3,5,1
1665,0,"b",4,2,1
2395,0,"b",4,8,1
4177,0,"w",3,6,1
606,0,"w",3,6,1
3734,0,"b",4,6,1
3233,0,"w",4,7,0
2212,0,"w",3,5,0
2614,1,"b",4,13,1
1806,0,"w",4,7,1
1282,0,"b",4,14,1
3220,0,"w",4,8,1
2741,0,"w",4,5,1
4472,0,"w",4,4,0
3698,0,"w",4,12,1
2009,1,"w",3,13,1
3623,0,"w",4,6,1
4705,0,"w",3,4,1
4529,0,"w",3,3,1
4677,0,"w",4,13,1
3611,0,"w",4,2,1
1904,0,"b",4,6,1
4404,1,"b",4,18,1
187,0,"b",4,8,1
2375,0,"w",4,7,0
4626,0,"b",4,8,1
3116,0,"w",4,6,1
2508,0,"b",4,4,1
476,1,"w",3,21,1
1263,1,"b",4,2,1
4434,0,"w",3,15,1
108,1,"b",4,6,0
3707,0,"w",0,2,1
1736,0,"b",3,6,1
2924,0,"b",2,19,0
3821,0,"w",4,2,1
4215,0,"w",4,6,1
4422,0,"b",4,7,1
4327,0,"b",4,19,1
236,0,"b",3,5,1
4241,0,"w",2,6,0
1581,1,"w",4,10,1
1781,0,"w",4,11,1
4518,0,"w",3,5,1
3490,0,"b",4,23,1
2672,0,"b",3,4,1
2983,0,"b",4,4,1
3464,0,"b",4,10,1
2977,0,"b",4,18,1
1560,0,"w",2,16,1
4795,0,"w",4,6,1
2306,0,"w",4,13,1
3931,0,"w",3,7,1
2551,0,"w",4,7,0
604,0,"b",0,18,1
1740,0,"b",4,11,1
366,0,"w",4,6,1
554,0,"w",4,7,0
3204,0,"b",4,2,1
3687,0,"w",0,2,1
2685,0,"b",3,13,1
268,1,"w",4,4,0
462,0,"w",4,4,1
551,0,"w",4,2,1
1548,1,"w",3,26,1
3486,0,"b",4,8,1
3612,0,"b",4,6,1
834,0,"w",4,2,1
4458,0,"b",4,8,1
4480,0,"b",3,2,0
697,0,"w",4,2,1
1590,1,"b",3,4,1
2415,0,"b",2,4,1
1573,0,"w",3,4,0
2082,0,"b",4,8,1
2547,0,"w",3,4,1
493,0,"w",4,5,1
1253,0,"b",4,8,0
689,0,"w",4,6,1
3377,0,"w",4,1,1
298,0,"w",4,7,1
433,0,"w",3,13,1
762,0,"w",3,14,1
2097,1,"w",3,5,0
4734,0,"b",4,12,1
1492,0,"w",4,5,1
4839,0,"w",4,6,1
73,0,"b",3,6,1
244,0,"w",4,7,0
343,0,"w",4,12,1
3650,0,"w",4,6,0
1815,1,"w",4,5,1
1684,0,"w",4,5,1
1924,0,"b",2,4,1
662,0,"b",4,6,1
1649,0,"w",3,5,1
705,0,"b",4,10,1
4440,0,"w",4,6,1
1576,0,"b",3,26,1
3422,0,"w",3,4,1
2698,1,"b",4,4,1
2213,0,"w",3,4,1
4468,0,"b",4,7,1
956,0,"b",4,4,1
4272,0,"b",4,6,1
3787,0,"w",4,11,1
2321,0,"b",4,11,1
1156,0,"w",4,7,0
2920,0,"b",3,8,1
4016,0,"b",4,6,1
3105,0,"w",4,6,1
2171,0,"b",4,18,1
1640,0,"b",4,4,1
3782,0,"b",4,4,1
4453,0,"b",3,7,1
2518,0,"w",4,8,1
2873,0,"w",4,6,1
2136,0,"b",4,2,1
767,0,"w",4,11,1
2498,0,"w",3,2,1
854,0,"w",4,2,1
521,0,"w",4,4,1
4032,0,"b",3,10,1
2872,0,"b",4,11,1
3246,0,"w",4,8,1
970,0,"w",4,4,1
3354,0,"w",4,4,0
2946,0,"b",4,6,1
4551,0,"b",4,5,1
1350,0,"w",4,9,1
4684,0,"b",4,6,1
2376,1,"b",4,13,1
4297,1,"w",4,10,1
2150,0,"w",2,3,1
650,0,"w",4,11,1
329,0,"b",3,2,1
1770,0,"w",4,4,1
4344,0,"w",4,8,0
3358,0,"w",4,4,0
540,0,"b",3,5,1
4808,0,"b",4,6,1
4214,0,"b",4,15,1
4778,0,"b",3,8,1
2527,0,"b",4,8,1
572,0,"b",4,6,1
41,0,"w",4,5,1
986,0,"b",4,11,1
726,0,"b",4,7,0
1280,0,"b",3,4,1
2739,1,"b",3,26,1
4378,0,"b",4,6,1
2466,0,"w",3,2,1
4183,0,"b",3,9,1
2257,0,"b",4,4,1
4389,0,"w",4,8,1
2745,1,"w",3,16,1
1865,0,"w",3,6,1
1908,0,"b",4,6,1
3513,0,"b",1,10,0
4521,0,"b",4,7,1
2762,0,"b",4,26,0
2572,0,"b",4,7,0
3794,0,"w",3,7,0
4639,0,"b",3,7,1
2757,0,"w",4,10,1
1900,0,"b",4,2,1
3036,0,"b",3,13,1
3954,1,"b",4,11,1
2146,0,"w",4,6,1
2912,0,"b",3,4,1
4785,0,"w",4,6,1
2357,0,"b",4,7,0
2206,0,"b",4,7,1
1696,1,"b",3,26,1
2999,0,"b",4,6,1
4240,0,"b",4,8,1
1589,0,"w",3,3,1
2899,0,"w",4,8,1
3020,1,"w",4,9,1
1954,0,"b",3,10,1
3318,0,"w",4,21,1
3022,0,"b",3,7,1
2236,0,"b",4,26,0
3193,0,"b",4,8,0
1033,0,"b",4,2,1
508,0,"b",4,14,1
1499,0,"b",4,5,1
4681,0,"w",4,7,1
2379,1,"b",3,13,1
2187,0,"b",4,6,1
1030,0,"w",4,18,1
3241,0,"w",4,8,1
388,0,"b",4,5,1
367,0,"b",4,7,0
1119,0,"b",4,6,1
384,1,"b",4,13,1
3460,0,"w",4,7,0
1517,0,"b",4,7,0
4645,0,"b",4,2,1
1270,0,"w",4,13,1
2546,0,"b",3,4,1
2923,0,"w",2,5,0
4093,0,"w",4,18,1
4438,0,"w",4,13,1
1557,0,"b",3,5,0
1260,0,"w",4,8,1
2793,0,"w",3,9,1
1961,1,"b",4,3,1
1707,0,"w",3,4,1
3064,0,"b",3,4,1
1824,0,"w",4,1,1
4075,0,"w",4,14,1
3189,0,"w",4,7,0
320,0,"b",3,6,1
3601,1,"w",3,8,1
2153,0,"w",4,7,0
2370,0,"w",3,1,1
1180,0,"b",4,4,1
3258,1,"b",4,14,1
276,0,"w",4,6,1
2402,0,"b",3,26,1
1996,0,"b",4,6,1
3439,1,"w",4,18,1
3388,0,"b",4,9,1
3753,0,"b",4,3,1
4377,0,"b",4,2,1
1348,0,"b",3,14,1
510,0,"w",4,4,1
4615,0,"w",4,13,1
966,0,"w",4,7,1
1677,0,"w",4,6,1
2199,0,"w",2,19,0
1229,0,"w",2,6,1
3082,0,"b",3,13,1
3792,0,"w",4,6,1
4655,0,"w",3,4,1
1718,1,"b",2,19,0
261,0,"w",3,6,1
4495,0,"b",4,4,1
2874,0,"b",4,6,1
4403,0,"w",4,14,1
255,0,"b",3,4,1
4068,0,"w",4,13,1
1773,0,"w",4,5,0
3928,0,"w",4,6,1
2276,0,"b",4,6,1
1037,0,"b",4,7,0
1804,0,"b",4,5,0
3799,1,"w",3,21,1
4070,0,"b",3,5,1
1400,0,"w",4,5,1
1244,0,"b",3,5,1
3288,0,"b",4,3,1
4456,0,"w",3,21,1
3859,0,"b",4,6,1
1085,0,"w",4,5,1
2084,0,"b",4,8,1
4246,1,"w",4,4,1
3835,0,"w",4,8,1
4831,0,"w",3,4,1
2677,0,"w",4,8,1
24,0,"w",4,7,1
4587,0,"w",4,7,0
3652,0,"b",3,7,1
2936,0,"b",4,11,1
4307,0,"b",4,15,1
1871,0,"w",4,11,1
2774,0,"w",3,4,1
1438,0,"b",2,16,1
3329,0,"b",4,6,0
161,0,"w",2,1,0
3777,0,"w",4,4,1
127,1,"b",4,9,1
3427,0,"b",4,15,1
4643,0,"w",2,2,0
2408,0,"w",4,6,1
2047,0,"w",4,6,1
4786,0,"w",4,15,1
2444,0,"b",4,14,1
3449,0,"w",4,8,1
741,0,"w",4,18,0
2758,0,"b",4,10,1
131,0,"w",4,9,1
1327,0,"w",4,12,1
1464,0,"b",4,7,1
88,0,"b",4,3,1
3041,0,"b",4,6,1
716,0,"b",4,2,1
2947,0,"w",4,10,1
339,0,"b",3,4,1
4262,0,"b",4,6,1
2536,0,"b",2,19,0
3742,0,"b",3,4,1
221,0,"w",4,11,1
2859,0,"b",2,5,0
130,0,"w",3,8,1
900,0,"w",4,13,1
4826,0,"b",2,16,1
4150,0,"w",4,8,1
1934,0,"b",2,13,1
2055,0,"w",3,3,1
1608,0,"w",4,5,1
2660,0,"w",2,19,0
4564,0,"w",4,8,1
983,0,"b",3,21,1
628,0,"b",3,5,1
2961,0,"w",4,14,1
27,0,"b",1,4,1
2541,1,"w",3,16,1
2569,0,"w",4,7,0
17,0,"w",4,5,0
734,0,"w",4,11,1
1721,0,"w",4,6,0
839,0,"b",4,6,1
269,0,"b",4,4,0
3618,0,"b",4,8,1
3123,0,"w",4,8,0
3539,0,"b",4,18,1
9,0,"b",4,3,1
4254,0,"w",4,6,1
3555,0,"b",4,8,1
3470,0,"b",4,14,1
3287,0,"w",4,14,1
448,1,"w",4,11,1
722,0,"w",4,8,1
631,0,"w",3,7,1
2968,0,"w",4,8,1
4009,0,"b",4,6,0
205,0,"w",4,12,1
3243,0,"w",4,6,1
4503,0,"w",4,3,1
2784,0,"b",4,6,0
559,0,"b",4,8,1
872,0,"b",4,7,1
3626,1,"b",4,7,0
857,0,"b",4,7,0
4005,0,"b",4,8,1
1535,0,"b",4,8,1
887,1,"w",3,4,1
2967,0,"w",4,6,1
3168,0,"b",4,6,1
2691,0,"b",3,13,1
2389,0,"w",4,9,1
1034,0,"b",4,8,1
1289,0,"w",2,19,0
1299,0,"b",3,1,1
3450,0,"w",4,7,0
4855,0,"w",4,8,1
4409,1,"b",4,8,1
3704,0,"w",4,3,1
1306,0,"w",3,26,1
114,0,"b",4,5,1
920,0,"w",3,8,1
2958,0,"w",4,2,1
3248,1,"b",4,8,1
1514,0,"w",4,14,1
2554,0,"b",4,4,1
4134,0,"b",2,18,0
874,0,"b",4,9,1
2626,0,"w",4,9,1
941,0,"b",4,4,1
3285,0,"b",4,13,1
709,0,"w",4,7,0
3039,0,"w",4,2,1
4822,0,"b",4,6,1
591,0,"w",3,4,1
1985,0,"b",4,2,1
607,0,"w",2,6,1
279,0,"b",4,8,1
1491,0,"w",4,4,1
2452,0,"b",4,10,1
2667,0,"b",2,19,0
1044,0,"b",3,1,1
3796,0,"b",3,3,1
4298,0,"b",0,4,1
4427,0,"w",2,6,0
646,0,"w",4,5,1
3366,0,"w",1,4,1
3429,0,"w",4,7,1
825,0,"w",2,3,1
4837,0,"w",4,2,1
936,0,"w",4,4,1
842,0,"w",4,6,1
3997,0,"b",4,20,1
173,0,"b",4,14,1
977,1,"w",4,5,1
454,0,"w",3,7,1
3965,0,"w",4,7,0
1073,0,"w",2,4,1
2425,0,"b",4,6,1
1323,0,"w",4,12,1
1949,0,"w",3,8,1
502,0,"w",4,6,1
2217,0,"w",2,16,1
2323,0,"b",3,4,1
2289,0,"b",4,6,1
267,0,"w",4,6,1
2159,0,"w",4,26,0
1601,0,"b",4,5,1
3801,0,"w",4,11,1
1332,1,"b",4,8,1
817,0,"w",4,12,1
1785,0,"b",4,7,1
1415,0,"w",4,8,1
231,0,"b",4,25,1
778,0,"b",4,9,1
2850,0,"b",0,3,1
3517,0,"b",4,8,1
4212,0,"b",3,11,1
711,0,"b",4,6,1
3958,0,"w",3,9,1
3508,0,"w",4,7,0
2611,0,"b",3,2,0
2562,0,"w",4,6,1
3017,0,"b",4,8,1
3947,0,"w",4,5,1
2734,0,"w",3,7,1
171,0,"b",2,6,1
4752,0,"b",4,7,1
140,0,"w",3,4,1
1458,0,"w",4,6,1
4836,0,"b",4,8,1
1237,0,"w",4,3,1
1386,0,"w",4,2,1
4210,0,"b",4,7,1
1713,1,"w",3,7,1
2336,0,"b",4,4,1
4303,0,"w",4,7,1
1793,0,"w",4,5,1
1185,0,"w",3,1,1
3785,0,"b",3,5,1
1598,0,"b",4,19,1
3654,0,"b",4,3,1
668,0,"b",3,21,1
3680,0,"b",0,5,1
4603,0,"w",4,14,1
3069,0,"b",3,4,1
3667,0,"w",3,7,1
3213,0,"b",4,8,1
3008,0,"b",4,6,1
4649,0,"b",1,4,1
1025,0,"b",4,2,1
1383,0,"w",4,14,1
119,0,"b",3,5,1
2305,0,"b",3,5,0
4535,0,"w",2,6,0
4025,0,"w",4,5,1
2919,0,"w",4,8,1
3713,0,"w",3,26,1
3157,1,"w",4,4,1
1035,0,"w",4,7,0
4815,0,"w",4,8,1
3212,0,"b",4,7,0
2420,0,"b",4,4,1
3037,0,"b",4,9,1
2854,0,"w",4,5,1
2896,1,"b",4,11,1
2891,0,"b",3,3,0
3283,0,"w",2,3,0
2785,0,"w",2,2,0
481,0,"w",4,4,1
1695,1,"w",3,4,1
3890,0,"b",4,6,1
3038,0,"w",4,8,1
49,0,"w",4,4,1
23,0,"w",2,2,0
3419,0,"w",2,6,1
1854,0,"w",3,3,1
4108,0,"w",4,18,1
3901,0,"b",4,14,1
3307,0,"w",3,13,1
1524,1,"w",4,6,1
1094,0,"w",4,11,1
1899,0,"b",4,2,1
4793,0,"b",2,8,1
4127,1,"w",4,10,1
325,0,"w",4,7,1
1100,0,"b",4,5,0
2954,0,"w",4,8,1
659,0,"w",4,6,1
4810,0,"w",4,8,0
1139,0,"b",4,7,0
2109,1,"w",4,20,0
4573,0,"b",4,14,1
3195,0,"b",4,7,0
4391,0,"w",4,14,1
2901,0,"w",4,3,1
1906,0,"w",4,6,1
2292,0,"b",4,8,1
1417,0,"b",3,2,1
1144,0,"w",4,6,1
1566,1,"w",3,13,1
1766,0,"w",4,6,1
1108,0,"b",4,10,1
2952,0,"w",4,6,1
727,0,"w",4,9,1
4224,0,"w",4,4,1
404,0,"b",4,8,1
4358,0,"w",4,26,0
3050,0,"b",4,6,1
1836,0,"b",2,5,1
2393,1,"w",4,5,1
4612,1,"w",4,9,1
2034,0,"b",4,7,1
2662,0,"w",3,4,1
1057,0,"b",4,7,1
3573,0,"b",4,7,0
2371,0,"w",4,9,1
4611,0,"w",3,5,0
3700,0,"b",4,5,0
677,0,"b",4,4,1
3933,0,"w",4,5,1
3146,0,"b",4,14,1
1054,0,"w",4,7,1
3001,0,"w",4,26,0
1659,0,"b",4,7,0
4868,0,"w",4,8,1
2709,0,"b",2,8,0
665,0,"w",4,3,1
74,0,"w",4,5,0
1861,0,"w",3,5,1
4018,0,"b",4,6,1
3187,0,"w",4,7,0
3345,0,"b",4,5,0
2994,0,"w",4,11,1
2017,0,"w",4,4,1
1789,0,"w",4,3,1
691,0,"w",2,6,1
364,0,"w",4,2,1
4608,0,"b",4,18,1
1935,1,"b",4,7,1
1909,0,"b",4,5,1
3297,0,"w",3,9,1
1989,0,"w",4,8,0
2779,0,"b",4,11,1
3281,0,"w",4,4,0
4632,0,"w",3,7,1
1341,0,"b",4,5,1
2016,0,"w",3,4,1
4233,0,"w",4,6,1
666,0,"b",4,3,1
2058,0,"b",4,9,1
583,1,"w",4,8,1
278,0,"w",0,4,1
3978,0,"b",4,3,1
1052,0,"b",4,4,1
3095,0,"w",4,20,0
1370,0,"b",4,4,1
4321,0,"b",3,4,1
835,0,"w",4,8,1
489,0,"w",3,10,1
2539,0,"b",3,1,1
4637,0,"b",4,7,0
3251,0,"b",4,2,1
1946,0,"b",4,7,1
1507,0,"w",4,12,1
179,0,"w",4,18,1
543,0,"w",4,6,1
2468,1,"w",4,8,1
403,0,"w",3,13,1
3597,0,"w",4,6,1
4636,0,"b",4,7,1
443,1,"w",4,6,1
3706,0,"w",4,9,1
1060,0,"b",4,7,1
62,0,"w",3,5,1
4522,0,"w",4,12,1
4627,0,"w",4,20,0
1539,0,"w",4,2,1
1228,0,"b",4,5,1
2366,0,"b",4,8,1
1349,0,"b",4,10,1
2791,0,"b",4,12,1
4309,0,"w",4,6,0
2497,0,"b",4,4,1
683,0,"w",3,16,1
4749,0,"b",4,1,1
134,0,"b",4,10,1
3003,0,"b",4,14,1
4609,0,"b",4,26,0
458,0,"w",4,19,1
4654,0,"b",3,4,1
4155,0,"w",4,7,0
790,0,"b",4,5,1
1756,0,"w",4,5,0
1226,0,"b",3,8,1
2870,0,"w",4,4,0
3711,0,"w",3,1,1
2142,0,"w",4,6,1
2258,0,"w",4,7,1
4395,0,"b",4,14,1
1579,0,"b",4,8,1
1893,1,"w",3,12,1
2308,0,"w",3,13,1
2318,1,"b",3,7,1
3074,0,"b",3,5,0
2424,0,"w",4,6,0
879,0,"b",3,2,0
2275,0,"b",4,18,1
761,0,"w",4,12,1
4121,0,"b",1,10,0
2883,1,"b",0,4,1
4172,0,"b",4,26,0
189,0,"b",4,26,0
4350,0,"b",4,2,1
382,0,"w",3,4,1
115,0,"w",3,4,1
2603,0,"b",3,26,1
2719,0,"w",4,7,0
1321,0,"w",4,7,1
186,0,"b",4,10,1
2134,0,"w",4,4,1
2183,0,"w",4,2,1
3741,0,"w",4,8,1
3764,0,"b",4,5,1
341,0,"w",3,4,1
358,0,"w",4,8,1
832,0,"w",4,7,0
3749,0,"w",3,10,1
2268,0,"w",4,6,1
3356,0,"b",1,4,1
2794,0,"b",4,9,1
3313,0,"b",3,21,1
174,0,"w",4,8,1
629,0,"b",4,7,1
4078,0,"b",4,8,1
422,0,"b",4,6,1
1692,0,"w",4,11,1
3530,0,"b",4,8,1
4125,0,"w",4,2,1
2011,1,"b",3,13,1
3528,0,"b",4,4,0
3629,1,"w",4,7,1
4526,0,"b",4,6,1
892,0,"w",4,6,1
4809,0,"b",4,7,0
2304,1,"b",4,13,1
2879,0,"w",4,7,1
1778,0,"w",4,8,1
2651,0,"w",4,2,1
46,0,"b",3,7,1
3120,0,"w",4,6,1
2149,0,"w",3,5,1
1410,1,"b",3,4,1
724,0,"b",4,2,1
2679,0,"w",3,1,1
3844,0,"b",4,6,1
1141,0,"w",4,2,1
4169,1,"b",4,2,1
1179,0,"w",4,9,1
1031,0,"w",4,8,1
2154,0,"w",4,14,1
4062,0,"w",4,7,1
4821,0,"b",4,2,1
3384,1,"b",3,5,1
2494,0,"b",4,4,1
3916,0,"b",4,12,1
2704,0,"b",4,6,1
2312,0,"b",3,4,1
2243,0,"w",3,9,1
2845,1,"w",4,6,0
2592,0,"b",4,7,0
1880,0,"b",4,20,1
228,0,"w",4,5,1
2827,0,"w",4,5,1
1118,0,"b",4,14,1
1331,1,"w",3,7,1
4556,0,"b",3,10,0
4027,0,"b",4,4,1
4138,0,"w",4,2,1
1886,0,"w",4,4,1
2863,0,"w",4,6,1
2635,0,"w",4,11,1
579,0,"b",3,4,1
552,0,"b",4,6,1
573,0,"w",4,14,1
1980,0,"b",3,3,1
684,0,"b",3,5,1
2959,0,"b",4,2,1
4330,0,"w",4,5,1
4738,1,"b",4,7,1
1463,0,"b",4,8,1
3896,0,"b",4,7,0
2383,1,"b",3,2,0
2135,0,"b",4,5,1
3718,0,"w",4,11,1
1735,0,"b",3,6,1
2024,0,"b",3,10,1
1693,0,"b",3,4,1
4346,0,"b",4,7,0
4842,0,"b",4,8,1
1794,0,"b",4,6,1
1786,0,"w",3,8,1
2669,0,"b",4,7,0
1984,0,"w",4,15,1
2015,0,"b",4,8,1
796,0,"w",4,9,1
4618,0,"b",4,20,0
3971,0,"b",3,7,0
2550,1,"b",4,14,1
2332,0,"w",3,9,1
3236,0,"w",4,8,1
4729,1,"b",4,5,1
4170,0,"w",4,6,1
4798,0,"w",4,2,1
841,0,"b",4,2,1
2849,1,"w",4,4,0
3182,0,"b",4,8,1
4014,0,"b",4,7,1
4674,0,"w",3,9,1
3937,0,"w",3,4,1
4109,0,"w",4,6,1
2014,1,"w",3,16,1
1729,0,"b",0,4,1
3850,0,"b",4,6,1
764,0,"b",4,12,1
2661,0,"b",3,16,1
3088,0,"b",4,8,1
2469,1,"w",3,4,1
2756,0,"b",3,4,1
596,1,"w",3,7,1
1173,0,"b",3,5,0
3383,0,"w",4,5,1
1569,0,"b",3,1,1
4711,0,"b",3,6,1
3596,0,"b",4,7,0
3391,0,"w",3,6,1
2945,0,"w",2,6,1
2684,0,"w",4,7,0
478,1,"w",3,5,1
2067,0,"w",4,8,0
2881,0,"w",4,20,1
1314,0,"w",4,8,1
3465,0,"b",4,6,1
692,0,"b",4,7,1
1500,0,"b",4,3,1
82,0,"w",4,4,1
4666,0,"b",1,4,1
3635,0,"b",3,6,1
703,0,"w",4,10,1
3665,0,"b",4,12,1
4755,0,"w",4,6,1
4019,1,"w",3,6,1
4623,0,"w",4,2,1
2989,0,"b",4,6,1
1860,0,"b",4,11,1
4602,0,"w",4,8,0
548,0,"w",4,2,1
208,0,"b",4,11,1
3432,0,"w",2,1,0
1196,0,"b",4,5,1
2697,1,"w",4,7,0
2012,0,"w",4,9,1
463,0,"b",3,4,1
2800,0,"b",3,5,1
2969,0,"b",4,13,0
4376,0,"b",3,26,1
4591,0,"b",4,6,1
1694,0,"b",2,16,1
150,0,"b",3,8,1
3940,0,"w",3,9,1
3203,0,"b",4,2,1
2416,0,"w",3,4,1
101,0,"b",4,7,1
2358,0,"b",4,10,1
775,0,"w",4,5,1
407,0,"w",4,7,0
4357,0,"b",4,2,1
1300,0,"b",4,14,1
695,0,"b",4,6,1
3673,0,"b",2,2,0
1393,0,"b",4,7,0
4487,0,"b",4,2,1
1966,0,"b",4,5,1
1647,0,"b",2,3,1
1897,0,"w",4,10,1
3232,0,"b",4,6,1
4418,0,"b",4,4,1
1181,0,"w",4,2,1
2418,0,"w",4,6,1
1712,1,"w",2,19,0
54,0,"b",4,19,1
4191,1,"w",4,6,0
308,0,"w",3,2,1
2230,0,"b",3,13,1
931,0,"b",3,11,1
1859,0,"w",4,7,1
96,1,"w",2,4,0
2950,1,"w",4,2,1
1019,0,"b",4,7,0
1914,0,"w",4,8,1
2030,0,"w",4,8,1
4706,1,"b",4,5,1
1329,0,"w",2,11,0
31,0,"w",2,6,1
545,0,"b",4,8,1
1568,0,"b",3,16,1
2802,0,"w",4,5,1
2251,0,"b",4,5,1
2868,0,"b",4,7,1
2367,0,"b",4,18,1
3327,0,"b",3,7,1
48,0,"b",4,5,0
4029,0,"w",0,4,1
4076,0,"b",2,7,1
766,1,"w",4,11,1
4263,0,"b",2,5,1
2222,1,"w",3,26,1
3624,0,"b",4,8,1
1074,0,"b",3,6,1
935,0,"b",4,3,1
2918,0,"b",3,8,1
2428,0,"b",4,5,1
2342,0,"w",4,2,1
2618,0,"w",3,26,1
3593,0,"w",4,14,1
2890,0,"w",3,5,1
3330,0,"w",4,5,0
3503,0,"b",4,8,0
720,0,"b",4,7,0
250,0,"b",3,10,1
2220,0,"b",3,1,1
1297,0,"w",3,2,1
1233,0,"w",4,2,1
3797,0,"b",4,11,1
3963,0,"w",3,8,1
2260,0,"w",4,2,1
3956,0,"w",4,14,1
1066,0,"b",4,8,1
2768,0,"b",4,6,1
4353,0,"w",4,18,1
4737,1,"w",4,5,1
2795,0,"b",3,8,1
3247,0,"b",4,7,0
3863,0,"w",4,10,1
1316,0,"b",4,6,1
2911,0,"b",4,6,0
4687,0,"w",3,6,1
1584,1,"b",4,6,1
2359,0,"w",4,8,0
385,0,"w",4,8,0
363,0,"w",4,8,1
214,0,"w",2,6,1
1714,0,"b",3,26,1
3466,0,"b",4,2,1
4791,0,"w",4,6,1
4064,0,"w",4,2,1
1374,0,"b",3,11,1
3378,0,"b",4,2,1
2855,0,"b",4,4,1
2619,0,"b",3,13,1
1384,0,"w",4,18,1
3798,0,"b",3,7,0
1155,0,"w",4,6,1
3477,0,"b",4,14,1
3784,0,"w",4,6,0
2265,0,"w",4,6,1
2610,0,"w",3,5,0
1189,0,"b",4,6,1
2632,0,"w",4,6,0
1023,0,"b",4,6,1
4844,1,"w",4,11,1
3218,0,"w",4,7,0
2615,1,"b",3,7,1
2029,0,"b",3,8,1
643,0,"b",4,5,0
4063,0,"b",2,6,0
2442,0,"w",4,18,1
4314,0,"b",3,16,1
3581,0,"w",4,7,0
894,0,"w",4,11,1
2717,0,"b",4,5,1
2327,1,"b",4,6,1
1591,0,"w",4,3,1
5,0,"w",3,22,1
3363,0,"w",4,9,1
3518,0,"w",2,8,0
124,0,"w",4,8,1
2764,0,"b",2,6,1
800,0,"b",4,4,1
3071,0,"w",2,19,0
3879,0,"w",4,7,0
1032,0,"b",4,2,1
2526,0,"b",4,8,0
948,0,"w",4,6,1
3062,0,"b",4,14,1
4720,0,"w",4,3,0
1625,0,"w",4,23,1
944,0,"w",4,5,1
4559,1,"w",4,5,1
2430,0,"b",4,4,1
2045,0,"w",4,6,1
1502,0,"w",4,3,1
4265,0,"w",4,6,1
2783,0,"w",4,5,0
277,0,"w",4,8,1
1759,0,"w",4,13,1
4499,0,"b",4,7,1
2514,0,"w",4,8,1
1983,0,"b",3,8,1
61,0,"b",4,6,1
2307,0,"b",4,9,1
809,0,"b",3,5,1
2628,1,"b",3,16,1
3169,1,"b",4,13,1
2944,0,"b",4,6,1
2457,0,"w",4,2,1
2856,0,"w",4,4,0
1911,0,"b",4,2,1
2644,0,"w",4,6,1
19,0,"w",4,6,0
1614,0,"b",4,5,1
4504,0,"w",4,4,1
1926,0,"b",3,4,1
4620,0,"w",4,14,1
4313,0,"w",3,8,1
4583,0,"w",4,18,1
2264,0,"b",4,14,1
4840,0,"w",4,2,1
822,0,"w",2,3,1
175,0,"w",4,18,1
3357,0,"b",3,5,1
4354,0,"w",4,8,1
3716,1,"w",4,4,0
2115,0,"w",4,6,1
1848,0,"b",4,6,1
4066,0,"b",3,4,1
1732,0,"b",3,12,1
4287,1,"w",4,6,0
3769,0,"b",4,9,1
2239,0,"b",3,6,1
1126,0,"b",3,6,1
1447,1,"w",4,20,0
3880,0,"b",4,14,1
318,0,"w",4,6,1
331,0,"w",2,4,0
4652,0,"b",3,8,1
1485,0,"w",3,9,1
914,0,"b",2,11,1
3891,0,"w",4,2,1
35,0,"w",2,4,0
2693,1,"w",4,9,1
417,0,"b",4,8,1
3936,0,"b",4,5,0
3424,0,"b",3,6,1
337,0,"w",3,6,1
439,0,"b",4,8,1
1575,0,"b",4,7,0
3893,0,"w",4,6,1
1562,1,"w",4,8,1
180,0,"w",4,6,1
4449,0,"b",3,6,1
4192,0,"b",4,3,1
4710,0,"b",4,6,1
938,0,"w",4,4,1
4419,0,"w",4,15,1
739,0,"w",4,10,1
2976,0,"b",4,26,0
1133,0,"w",3,11,1
2724,0,"b",4,13,1
806,0,"w",4,11,1
2630,0,"b",4,6,1
4834,0,"b",4,14,1
3642,0,"w",3,8,1
2771,0,"w",4,6,1
64,0,"w",4,6,0
4421,0,"b",4,5,1
495,0,"b",4,5,0
1178,0,"b",4,7,1
3840,0,"w",4,8,1
4756,0,"w",4,3,1
3282,0,"w",4,9,1
4189,0,"w",4,5,1
1005,0,"w",4,8,1
1727,0,"w",4,5,0
4699,0,"b",3,5,1
2181,0,"w",4,7,0
3886,0,"b",4,8,1
3349,1,"w",4,6,1
1943,0,"w",4,13,1
1834,0,"b",4,4,1
520,0,"b",3,6,1
