"...1","call","race","education","yearsexp","computerskills"
249,0,"b",4,9,1
2549,0,"w",3,1,1
3618,0,"b",4,8,1
4851,0,"b",3,4,1
4062,0,"w",4,7,1
1300,0,"b",4,14,1
4373,0,"w",4,11,1
2551,0,"w",4,7,0
4227,0,"w",4,4,1
2404,0,"w",3,4,1
4120,0,"w",4,10,1
508,0,"b",4,14,1
2881,0,"w",4,20,1
1316,0,"b",4,6,1
2284,0,"b",4,6,1
485,0,"w",4,6,1
1023,0,"b",4,6,1
633,0,"w",4,8,1
336,0,"b",3,6,1
3680,0,"b",0,5,1
4344,0,"w",4,8,0
1091,0,"w",3,3,1
3942,0,"b",3,6,1
3413,0,"b",4,4,1
3359,1,"b",4,6,1
532,0,"b",3,8,1
747,0,"w",4,4,1
1558,0,"w",3,2,0
3917,0,"b",2,1,1
2958,0,"w",4,2,1
2666,0,"w",3,2,1
2304,1,"b",4,13,1
3497,0,"w",4,6,1
2312,0,"b",3,4,1
3015,0,"w",4,7,0
1886,0,"w",4,4,1
3648,0,"w",4,5,1
322,0,"w",3,16,1
1967,0,"b",3,6,1
1938,1,"b",4,6,0
3375,0,"b",1,4,1
1463,0,"b",4,8,1
2931,0,"w",3,12,1
3186,0,"b",4,6,1
3482,0,"w",4,6,1
724,0,"b",4,2,1
3079,0,"w",3,16,1
4093,0,"w",4,18,1
3323,0,"w",4,6,0
2693,1,"w",4,9,1
2707,0,"w",4,6,1
191,0,"b",4,14,1
4476,0,"b",4,11,1
3116,0,"w",4,6,1
4850,0,"b",4,6,1
1134,0,"b",3,10,1
1442,0,"b",4,7,0
2509,0,"w",4,5,1
1653,0,"w",3,8,1
4657,0,"w",4,5,1
1157,0,"w",4,2,1
2141,0,"w",4,6,1
95,0,"b",4,10,1
3479,0,"w",4,8,1
2511,0,"b",4,7,0
2968,0,"w",4,8,1
3552,0,"b",4,8,1
3538,0,"w",4,8,1
3886,0,"b",4,8,1
4669,0,"b",4,7,1
2627,1,"b",3,13,1
3617,0,"w",4,6,1
1102,0,"b",4,6,1
300,0,"b",4,7,1
559,0,"b",4,8,1
2297,0,"b",4,8,0
4292,0,"w",3,3,1
4334,0,"w",3,19,1
2997,0,"w",4,8,1
2038,0,"b",3,17,1
948,0,"w",4,6,1
3853,0,"b",4,8,0
3369,0,"w",4,4,1
3555,0,"b",4,8,1
525,0,"w",4,7,1
3155,0,"b",4,7,1
708,0,"b",4,8,0
3438,0,"b",4,16,1
858,0,"b",4,6,1
2257,0,"b",4,4,1
754,0,"w",4,4,1
880,0,"w",3,5,0
4033,0,"w",3,5,1
2494,0,"b",4,4,1
3066,0,"w",3,1,1
1917,0,"w",4,6,1
520,0,"b",3,6,1
982,0,"w",4,11,1
211,1,"w",4,4,1
877,0,"w",4,14,1
2744,0,"b",4,9,1
2320,1,"b",4,9,1
556,0,"b",4,7,0
627,0,"w",4,5,1
4782,0,"b",4,2,0
1199,0,"b",2,3,1
68,0,"w",3,4,1
3150,0,"w",4,8,1
3134,0,"w",4,26,0
4870,0,"w",4,7,0
2613,1,"w",3,13,1
3254,0,"w",4,8,1
131,0,"w",4,9,1
3035,0,"w",4,11,1
830,0,"w",4,2,1
329,0,"b",3,2,1
2479,0,"w",4,11,1
4129,1,"b",4,8,0
4760,0,"b",4,12,1
1628,0,"w",4,10,1
641,0,"w",4,6,1
2642,0,"w",4,14,1
1009,1,"w",4,2,1
721,0,"w",4,6,1
736,1,"b",3,13,1
1834,0,"b",4,4,1
565,0,"w",4,8,1
2548,0,"b",3,2,0
1897,0,"w",4,10,1
2335,0,"w",3,9,1
4306,0,"b",3,5,1
4019,1,"w",3,6,1
1086,0,"b",4,4,1
4099,0,"w",4,8,1
1719,0,"w",4,7,1
3253,0,"w",4,6,1
3362,0,"w",2,6,0
1899,0,"b",4,2,1
979,0,"w",3,5,1
832,0,"w",4,7,0
3760,0,"b",2,4,0
1858,0,"b",3,5,1
3919,0,"w",2,6,1
1639,0,"b",4,12,1
2516,1,"w",4,7,0
3882,0,"w",4,18,1
2036,0,"w",3,8,1
1991,0,"b",4,6,1
2085,0,"w",4,5,1
3932,0,"b",4,3,1
789,0,"w",4,7,0
2211,1,"b",2,19,0
1057,0,"b",4,7,1
42,0,"b",4,5,0
2832,0,"w",0,4,1
808,0,"b",4,10,1
1541,0,"w",4,6,1
2366,0,"b",4,8,1
4014,0,"b",4,7,1
2791,0,"b",4,12,1
1837,0,"w",4,5,1
2759,0,"w",4,14,1
1616,0,"b",3,7,1
891,0,"b",2,9,1
2576,0,"w",4,13,1
1272,0,"w",4,7,0
2638,0,"b",4,6,1
4654,0,"b",3,4,1
4159,0,"b",4,6,1
2411,0,"b",4,9,1
705,0,"b",4,10,1
2470,1,"b",4,9,1
773,0,"w",3,16,1
2729,0,"w",1,10,0
694,0,"b",4,5,1
2121,0,"b",4,7,1
4749,0,"b",4,1,1
4616,0,"b",4,8,0
1797,0,"w",2,4,0
798,0,"w",4,4,1
3474,0,"w",4,6,1
116,0,"b",4,4,1
2425,0,"b",4,6,1
1180,0,"b",4,4,1
159,0,"b",4,7,1
4386,0,"w",4,2,1
1998,0,"b",4,13,1
1099,0,"w",4,7,1
1865,0,"w",3,6,1
3825,0,"w",4,8,1
2133,0,"w",4,3,1
4304,0,"w",3,6,1
3210,0,"w",4,7,0
4446,0,"b",3,12,1
3358,0,"w",4,4,0
3480,0,"b",4,13,0
4482,0,"w",4,4,0
1417,0,"b",3,2,1
2814,0,"w",4,19,1
1725,0,"w",4,4,1
2592,0,"b",4,7,0
4762,0,"w",3,3,1
1155,0,"w",4,6,1
2328,0,"b",1,10,0
3138,0,"b",4,8,1
2145,0,"w",4,14,1
92,0,"w",4,4,1
3746,0,"b",4,9,1
3784,0,"w",4,6,0
1470,0,"b",4,16,1
895,0,"w",4,4,1
498,0,"b",4,8,1
1770,0,"w",4,4,1
4438,0,"w",4,13,1
2699,0,"w",4,7,1
3380,0,"b",4,7,1
3063,0,"w",2,16,1
2041,0,"w",4,11,1
433,0,"w",3,13,1
712,0,"b",4,8,1
73,0,"b",3,6,1
2987,0,"w",4,6,1
2002,0,"w",4,8,1
3591,0,"w",4,2,1
339,0,"b",3,4,1
2368,0,"w",4,7,0
3307,0,"w",3,13,1
1056,0,"b",4,15,1
4858,0,"b",4,2,1
2864,0,"b",4,11,1
4463,0,"b",3,7,1
3524,0,"b",4,8,0
4294,0,"b",4,11,1
2232,0,"w",3,7,1
2143,0,"b",4,14,1
4362,0,"w",4,14,1
1198,0,"w",4,5,1
749,0,"w",4,4,1
3860,0,"w",4,2,1
1419,0,"w",3,26,1
1080,1,"w",3,8,1
1753,0,"w",4,7,1
3352,0,"w",4,6,1
3788,0,"b",3,11,1
3204,0,"b",4,2,1
454,0,"w",3,7,1
1488,0,"b",4,6,1
3384,1,"b",3,5,1
2446,0,"b",4,8,1
1445,1,"w",3,4,1
865,0,"w",4,9,1
3743,0,"b",3,5,1
4662,0,"w",1,4,1
4350,0,"b",4,2,1
2632,0,"w",4,6,0
75,0,"w",3,3,1
2624,0,"w",3,13,1
4212,0,"b",3,11,1
3184,0,"b",4,6,1
1383,0,"w",4,14,1
2887,0,"b",4,3,1
3183,0,"w",4,11,1
34,0,"b",4,6,1
2783,0,"w",4,5,0
3642,0,"w",3,8,1
2542,1,"b",3,26,1
3727,0,"w",4,4,1
4204,0,"w",4,13,1
4755,0,"w",4,6,1
3126,0,"b",4,20,0
548,0,"w",4,2,1
3149,0,"w",4,6,1
3998,0,"b",2,6,1
179,0,"w",4,18,1
4060,0,"w",3,8,1
3809,0,"w",4,7,0
3988,0,"b",4,3,1
3328,0,"w",4,5,1
1761,0,"w",4,11,1
2468,1,"w",4,8,1
792,0,"b",4,7,1
3403,0,"w",4,4,1
419,0,"w",2,18,0
1747,0,"w",0,5,1
777,0,"w",0,4,1
439,0,"b",4,8,1
397,0,"w",4,4,1
196,0,"w",4,2,1
3710,0,"b",0,4,1
3058,0,"b",4,26,0
1154,0,"b",4,8,1
3164,0,"w",4,10,1
4519,0,"b",3,16,1
2732,0,"b",4,7,0
1188,0,"b",4,6,1
2655,0,"w",4,7,0
1347,0,"w",4,11,1
4625,0,"w",4,6,1
4178,0,"b",3,6,1
1388,0,"b",4,8,1
2077,0,"b",4,8,0
4726,1,"w",4,4,1
2034,0,"b",4,7,1
4499,0,"b",4,7,1
2554,0,"b",4,4,1
3652,0,"b",3,7,1
2409,0,"b",3,7,1
3725,0,"b",4,4,1
859,0,"b",4,8,1
2882,0,"b",4,23,1
4274,0,"w",4,3,1
320,0,"b",3,6,1
21,0,"b",4,4,1
1910,0,"b",4,7,0
86,1,"w",2,7,1
934,0,"b",3,10,1
286,0,"b",4,6,0
4235,0,"b",4,6,1
2594,0,"b",4,7,0
3484,0,"w",4,8,1
4020,0,"b",2,5,0
3446,0,"b",4,23,1
3546,0,"w",4,18,1
2089,0,"w",3,13,1
1082,0,"w",3,9,1
2819,0,"b",1,5,1
1225,0,"b",4,8,1
860,0,"b",4,2,1
2092,0,"b",4,11,1
252,0,"b",4,12,1
3206,0,"w",4,7,0
4505,0,"b",4,3,1
2431,0,"b",4,2,1
1592,0,"b",4,3,1
3735,0,"w",4,8,1
785,0,"w",2,4,1
3992,0,"b",4,4,0
4234,0,"b",3,6,1
4176,0,"w",2,6,1
701,0,"w",4,6,1
3450,0,"w",4,7,0
2616,1,"w",4,14,1
2528,0,"b",4,2,1
3383,0,"w",4,5,1
3345,0,"b",4,5,0
2784,0,"b",4,6,0
1461,0,"w",4,6,1
2861,0,"w",4,4,0
1139,0,"b",4,7,0
4618,0,"b",4,20,0
1586,0,"b",4,5,1
1648,0,"w",3,6,1
434,0,"w",4,5,1
864,0,"b",4,9,1
3294,0,"b",4,6,0
2773,0,"b",3,4,1
4429,0,"w",4,6,0
2388,0,"w",4,11,1
121,0,"b",4,5,0
3895,0,"w",4,2,1
1583,1,"w",2,8,0
2103,0,"b",2,16,1
1041,0,"b",2,16,1
4524,0,"b",4,5,0
3232,0,"b",4,6,1
805,0,"b",4,10,1
3527,0,"w",4,9,1
620,0,"w",3,11,1
4624,0,"b",4,7,0
2883,1,"b",0,4,1
3494,0,"b",4,2,1
2049,0,"w",4,5,1
153,0,"w",3,12,1
230,0,"w",4,6,1
3578,0,"b",4,2,1
595,0,"b",4,14,1
3405,0,"w",4,7,1
1619,0,"w",4,19,1
2886,0,"w",3,7,1
2181,0,"w",4,7,0
3585,0,"w",4,26,0
2583,0,"w",4,8,0
3960,0,"b",4,7,1
2300,0,"b",4,2,1
4813,0,"b",4,8,1
2377,0,"w",4,14,1
3839,0,"b",4,18,1
841,0,"b",4,2,1
4622,0,"b",3,5,0
3683,0,"b",4,25,1
3786,0,"b",4,4,0
2981,0,"b",4,7,0
2087,0,"b",3,13,1
3276,1,"w",4,6,0
1469,0,"w",3,16,1
4041,0,"b",3,4,1
3829,0,"w",4,6,1
541,0,"b",3,12,1
3168,0,"b",4,6,1
4086,1,"b",4,8,1
19,0,"w",4,6,0
2921,0,"b",3,6,1
3335,0,"b",4,5,1
4192,0,"b",4,3,1
962,0,"w",4,14,1
4638,0,"w",4,4,1
2940,0,"w",4,5,1
3310,0,"w",4,11,1
873,0,"w",3,13,1
1468,0,"b",4,6,1
4029,0,"w",0,4,1
2514,0,"w",4,8,1
894,0,"w",4,11,1
4494,0,"w",4,5,1
2329,0,"b",4,9,1
995,0,"b",2,2,1
868,0,"b",2,16,1
1113,1,"w",4,6,1
477,1,"b",4,5,1
2957,0,"w",4,7,0
1028,0,"w",4,26,0
3740,0,"b",2,2,1
2491,1,"w",4,6,1
7,0,"w",4,5,1
1141,0,"w",4,2,1
4554,0,"w",3,9,1
3039,0,"w",4,2,1
2012,0,"w",4,9,1
4346,0,"b",4,7,0
4523,0,"w",3,6,0
922,0,"b",4,8,1
2205,1,"w",3,16,1
324,0,"w",4,6,1
3635,0,"b",3,6,1
4549,0,"w",2,4,1
490,0,"w",4,11,1
1970,1,"b",4,6,1
3528,0,"b",4,4,0
3036,0,"b",3,13,1
494,0,"w",4,9,1
2464,0,"b",2,16,1
142,0,"b",0,4,1
2943,0,"b",4,11,0
2660,0,"w",2,19,0
2070,0,"b",4,2,1
130,0,"w",3,8,1
468,0,"w",3,6,1
4021,0,"w",3,20,1
1527,0,"w",4,14,1
1131,0,"b",2,9,1
2837,0,"w",4,8,1
2064,0,"b",4,7,0
2080,0,"w",4,8,1
3301,1,"b",4,5,1
3780,0,"w",3,2,1
1822,0,"w",0,5,1
4647,0,"w",4,3,1
1870,0,"b",4,4,1
1339,0,"w",4,5,1
3350,0,"w",4,2,1
713,0,"b",4,8,1
2238,0,"w",4,5,1
822,0,"w",2,3,1
279,0,"b",4,8,1
4720,0,"w",4,3,0
102,0,"w",4,7,1
1294,0,"w",4,5,1
3742,0,"b",3,4,1
1245,0,"w",3,5,1
3084,0,"w",3,4,1
4023,0,"w",2,3,1
325,0,"w",4,7,1
106,1,"w",4,6,0
811,0,"w",3,6,1
1597,0,"w",4,20,1
1020,0,"b",4,14,1
1522,0,"w",4,7,0
4256,0,"b",2,5,0
4822,0,"b",4,6,1
189,0,"b",4,26,0
2056,0,"b",3,3,1
4094,0,"w",4,6,1
4260,0,"w",4,6,1
163,0,"w",4,21,1
1240,0,"b",4,7,1
3814,0,"w",4,18,1
588,0,"b",4,6,1
835,0,"w",4,8,1
3716,1,"w",4,4,0
2195,1,"w",4,7,1
4308,0,"w",4,3,1
3913,0,"b",4,7,1
2973,0,"b",4,26,0
1698,0,"b",4,11,1
1508,0,"w",4,6,1
264,0,"b",4,5,1
2851,0,"b",4,3,1
4479,0,"w",4,9,1
1205,0,"w",3,7,1
1878,0,"b",3,6,1
2060,0,"w",3,6,1
4521,0,"b",4,7,1
1234,0,"b",4,3,1
3611,0,"w",4,2,1
1790,0,"w",4,4,1
3337,0,"w",4,4,1
1852,0,"b",2,5,0
2273,0,"w",4,7,0
3884,0,"b",4,6,1
928,0,"w",3,6,1
1576,0,"b",3,26,1
4240,0,"b",4,8,1
114,0,"b",4,5,1
4028,0,"b",3,5,1
953,1,"w",4,6,1
1787,0,"w",4,6,1
3506,0,"w",4,8,1
4354,0,"w",4,8,1
2562,0,"w",4,6,1
3705,0,"b",4,7,1
2027,1,"w",4,16,1
4,0,"b",3,6,1
1260,0,"w",4,8,1
410,0,"w",4,7,0
4660,0,"b",4,3,1
4680,0,"w",4,21,1
952,0,"w",4,6,1
1048,0,"b",4,8,1
1868,0,"w",4,4,0
227,0,"b",3,6,1
1999,0,"w",4,7,0
845,0,"b",4,6,1
1196,0,"b",4,5,1
1889,0,"b",3,4,1
1070,0,"b",4,6,1
4103,0,"b",4,8,1
3069,0,"b",3,4,1
2643,0,"b",4,8,1
3368,0,"w",4,7,1
601,1,"w",4,13,0
723,0,"b",1,10,0
1403,0,"w",4,8,1
1149,0,"w",4,18,1
1248,0,"w",3,6,1
2619,0,"b",3,13,1
2316,0,"b",2,19,0
780,0,"w",4,8,1
2072,0,"w",4,8,0
2996,0,"w",4,14,1
1140,0,"b",4,8,1
1372,0,"b",3,13,1
1927,0,"b",4,6,1
1925,0,"w",3,6,1
2626,0,"w",4,9,1
4798,0,"w",4,2,1
4837,0,"w",4,2,1
3619,0,"b",4,6,1
2582,0,"b",4,8,1
1331,1,"w",3,7,1
1936,1,"w",4,5,1
3333,0,"w",3,5,1
1930,0,"w",3,8,1
1092,0,"b",4,5,1
59,0,"w",4,4,1
1791,0,"b",4,4,1
981,0,"w",4,6,1
2740,0,"b",3,4,1
1101,0,"w",4,6,1
3341,1,"w",2,4,0
4801,0,"b",4,8,1
3439,1,"w",4,18,1
3872,0,"b",4,14,1
2640,0,"b",4,6,1
4520,0,"b",3,6,1
1921,0,"w",3,8,1
1118,0,"b",4,14,1
856,0,"b",4,7,0
2337,0,"b",4,14,1
2210,0,"b",3,2,1
2868,0,"b",4,7,1
4550,0,"b",4,7,1
507,0,"w",4,6,1
2230,0,"b",3,13,1
4331,0,"b",4,21,1
2718,0,"w",4,8,1
2898,0,"b",3,3,1
1780,0,"b",4,14,1
2162,0,"b",4,2,1
4484,0,"w",4,5,1
2715,0,"b",4,6,1
1479,0,"b",3,6,1
3356,0,"b",1,4,1
682,0,"b",4,7,1
3272,0,"w",4,5,1
3171,0,"w",1,10,0
3240,0,"w",4,14,1
2040,0,"b",4,13,1
1068,0,"w",4,21,1
3012,0,"w",4,7,0
305,0,"b",3,6,1
4297,1,"w",4,10,1
4102,0,"b",4,8,1
2192,0,"b",4,7,0
1416,0,"b",3,16,1
3148,0,"b",4,18,1
4268,0,"b",4,7,1
522,0,"b",4,6,1
169,1,"w",4,6,1
2346,0,"w",4,18,1
4254,0,"w",4,6,1
2267,0,"b",4,6,1
699,0,"w",4,8,1
3471,0,"b",4,7,0
2802,0,"w",4,5,1
1676,0,"w",4,2,1
44,0,"w",4,6,1
11,0,"b",4,8,1
975,0,"w",3,5,1
2280,0,"w",4,26,0
4211,0,"w",3,8,1
1956,0,"w",3,15,1
1974,0,"b",4,6,1
3749,0,"w",3,10,1
564,0,"b",4,8,1
235,0,"b",3,4,1
3125,0,"w",4,5,1
4032,0,"b",3,10,1
4270,0,"b",4,6,1
187,0,"b",4,8,1
1567,1,"w",4,13,1
1093,0,"b",2,6,1
3821,0,"w",4,2,1
2817,0,"w",4,4,1
4185,0,"w",4,4,1
4388,0,"b",4,8,1
2634,0,"b",4,6,1
3457,0,"b",4,6,1
4775,0,"b",4,8,1
3730,0,"b",4,6,0
1310,1,"b",4,8,1
1016,0,"b",4,2,1
1906,0,"w",4,6,1
4151,0,"w",3,13,1
3018,0,"b",4,10,1
664,0,"b",4,8,1
704,0,"w",2,8,0
88,0,"b",4,3,1
1966,0,"b",4,5,1
1431,1,"w",4,11,1
4070,0,"b",3,5,1
1224,0,"w",4,6,1
3261,1,"w",4,10,1
4702,1,"w",4,7,1
817,0,"w",4,12,1
3626,1,"b",4,7,0
2725,0,"b",4,2,1
3431,0,"b",4,5,1
1013,0,"w",4,7,0
3734,0,"b",4,6,1
4150,0,"w",4,8,1
18,0,"b",4,6,0
3083,0,"w",3,4,1
1980,0,"b",3,3,1
1487,0,"w",4,8,1
2071,0,"w",4,7,0
2992,0,"b",4,6,1
919,0,"w",3,9,1
3093,0,"w",3,13,1
4693,0,"b",4,21,1
240,0,"b",4,5,1
1215,0,"b",4,5,1
1717,0,"b",3,13,1
3926,0,"w",4,4,1
3016,0,"w",4,8,0
2354,0,"b",4,8,1
3296,0,"w",4,5,0
1123,0,"w",2,3,1
2597,0,"w",4,2,1
4421,0,"b",4,5,1
3692,1,"b",4,3,1
4072,1,"w",4,6,1
289,0,"w",4,15,1
3831,0,"b",4,6,1
1972,0,"w",4,3,1
2265,0,"w",4,6,1
2545,0,"b",4,7,1
3027,0,"w",4,9,1
2488,0,"w",4,13,1
47,0,"w",0,4,1
530,0,"b",4,12,1
572,0,"b",4,6,1
398,0,"b",3,1,1
3694,1,"b",3,18,1
2271,0,"w",4,7,0
1987,0,"w",4,8,1
4330,0,"w",4,5,1
1680,0,"b",4,8,1
799,0,"b",4,5,1
1037,0,"b",4,7,0
4459,0,"w",4,5,0
3463,0,"b",4,6,1
714,0,"b",4,7,0
504,0,"b",4,6,1
4127,1,"w",4,10,1
4427,0,"w",2,6,0
4382,0,"b",4,6,1
4385,0,"w",4,7,0
4318,0,"w",4,4,1
3468,0,"w",4,9,1
2496,0,"w",4,9,1
4543,0,"w",3,2,1
1691,0,"w",3,26,1
3067,0,"w",2,19,0
2630,0,"b",4,6,1
2918,0,"b",3,8,1
1389,0,"b",4,8,0
317,0,"w",4,6,1
1481,0,"w",4,7,1
3763,0,"w",3,3,1
648,0,"b",4,7,1
3071,0,"w",2,19,0
1281,0,"w",3,13,1
1659,0,"b",4,7,0
999,0,"w",4,6,1
1602,0,"w",4,5,1
4144,1,"b",4,6,1
4685,0,"b",3,7,1
3228,0,"b",4,6,1
416,0,"b",4,13,1
1058,0,"w",3,6,1
4391,0,"w",4,14,1
3493,0,"b",2,15,0
2785,0,"w",2,2,0
575,0,"b",4,18,1
4506,0,"b",4,8,1
2544,0,"w",3,5,0
2748,0,"w",3,2,1
693,0,"w",3,5,1
3908,0,"b",2,8,0
2004,0,"b",4,2,1
2530,0,"w",4,7,0
2573,0,"w",4,6,1
381,0,"b",4,5,1
1039,0,"w",3,16,1
2710,0,"w",4,8,1
779,0,"b",4,6,1
654,0,"b",4,11,1
1902,0,"w",4,7,0
1509,0,"w",3,4,1
991,0,"w",3,4,1
80,0,"w",4,10,1
591,0,"w",3,4,1
3757,1,"b",3,21,1
3532,0,"w",4,14,1
3961,0,"b",3,7,1
3550,0,"b",4,7,0
4674,0,"w",3,9,1
756,0,"b",3,4,1
2387,0,"w",4,8,1
1607,0,"b",3,4,1
360,0,"b",4,2,1
1126,0,"b",3,6,1
1805,0,"b",4,44,1
1985,0,"b",4,2,1
3406,0,"w",4,6,0
1547,0,"b",4,7,0
2132,0,"b",4,4,1
3199,0,"w",4,8,1
4248,0,"w",4,5,1
4131,0,"w",3,2,0
271,1,"w",4,6,1
1670,0,"w",4,6,1
1536,0,"w",4,8,1
1977,0,"w",4,4,1
1394,0,"b",4,8,1
3793,0,"b",3,5,1
4203,0,"w",3,12,1
1350,0,"w",4,9,1
4316,0,"w",3,3,1
4453,0,"b",3,7,1
2474,0,"w",3,2,1
1767,0,"b",4,5,1
376,0,"b",4,8,1
3543,0,"b",4,7,0
62,0,"w",3,5,1
1842,0,"b",3,16,1
848,0,"b",4,8,1
3914,0,"w",4,4,1
2175,0,"b",4,8,1
1460,0,"b",3,7,1
4596,0,"w",4,26,0
4602,0,"w",4,8,0
496,0,"w",2,4,0
4056,0,"w",4,6,0
310,0,"b",3,21,1
3364,0,"b",4,3,1
3549,0,"w",4,2,1
2510,0,"b",4,5,1
941,0,"b",4,4,1
2262,0,"w",4,6,1
29,0,"b",3,7,1
4577,0,"b",4,6,1
3862,0,"b",4,8,1
1112,0,"b",4,4,1
3020,1,"w",4,9,1
4295,1,"w",4,15,1
69,0,"b",4,8,1
2902,0,"b",4,8,1
1132,0,"w",4,9,1
1580,0,"w",3,16,1
139,0,"b",3,6,1
2947,0,"w",4,10,1
3987,0,"w",4,6,0
3966,0,"b",4,6,1
2829,0,"b",0,4,1
2406,0,"w",4,4,1
3628,0,"b",4,6,0
2647,0,"b",4,8,1
4712,0,"w",2,7,1
4489,0,"w",4,3,1
2870,0,"w",4,4,0
4561,0,"b",4,9,1
3929,0,"b",4,4,1
1472,0,"w",4,15,1
4199,0,"w",4,6,1
4202,0,"b",4,6,0
2507,0,"w",4,4,1
869,0,"w",3,1,1
1806,0,"w",4,7,1
3313,0,"b",3,21,1
1433,0,"b",4,5,1
884,0,"b",4,7,1
3102,0,"b",4,6,1
258,0,"w",4,4,1
4614,0,"b",3,13,1
4752,0,"b",4,7,1
2906,1,"b",4,6,1
3957,0,"w",4,6,1
994,0,"b",4,5,1
1945,0,"w",4,21,1
1816,1,"b",4,7,1
2865,0,"w",4,10,1
4595,0,"w",4,14,1
2806,0,"b",1,4,1
2880,0,"b",3,7,1
2875,0,"w",2,4,1
3573,0,"b",4,7,0
2650,0,"w",4,2,1
4337,0,"w",4,8,1
281,0,"b",4,3,1
1166,1,"b",4,14,1
456,0,"w",4,6,1
1645,0,"w",4,4,1
1415,0,"w",4,8,1
369,0,"b",4,6,1
4284,0,"b",3,2,1
377,0,"w",4,7,0
66,0,"b",4,6,1
3250,0,"b",4,7,0
1130,0,"w",4,15,1
617,0,"w",3,12,1
35,0,"w",2,4,0
1909,0,"b",4,5,1
3273,0,"w",4,4,1
889,1,"w",4,14,1
2716,0,"b",4,2,1
3790,0,"b",3,6,1
111,0,"w",4,6,0
1795,0,"w",4,6,0
3713,0,"w",3,26,1
51,0,"b",4,6,1
524,0,"b",4,6,1
4017,0,"w",4,14,1
2324,0,"w",4,5,1
4672,0,"w",3,8,1
797,0,"w",4,3,1
574,0,"b",4,26,0
4428,1,"b",1,4,1
2894,1,"w",4,4,0
97,0,"b",2,5,0
3297,0,"w",3,9,1
4096,0,"b",4,7,0
1581,1,"w",4,10,1
458,0,"w",4,19,1
4022,0,"b",4,5,1
560,0,"b",4,2,1
318,0,"w",4,6,1
3336,0,"w",0,2,1
852,0,"w",4,8,1
1982,0,"w",4,5,1
2493,0,"w",4,6,0
1801,0,"w",4,4,0
614,0,"b",3,7,1
1869,0,"w",3,2,1
2259,0,"b",4,3,1
970,0,"w",4,4,1
251,0,"w",4,16,1
1492,0,"w",4,5,1
4799,0,"w",4,2,1
4309,0,"w",4,6,0
4327,0,"b",4,19,1
2396,1,"w",4,11,1
1788,0,"b",2,7,1
4128,1,"w",4,8,0
4217,0,"b",3,7,1
2277,0,"w",4,6,1
4570,0,"b",4,8,1
1402,0,"w",4,7,0
2659,0,"b",4,7,1
3881,0,"w",4,26,0
195,0,"w",4,26,0
1153,0,"w",4,10,1
53,0,"w",4,13,1
473,1,"w",4,21,1
2555,0,"w",4,19,1
2352,0,"b",4,8,1
711,0,"b",4,6,1
3842,0,"b",4,8,1
3959,0,"b",2,5,1
690,0,"b",4,8,1
4347,0,"b",4,8,1
4442,0,"w",4,8,1
3965,0,"w",4,7,0
2295,0,"w",4,8,0
902,0,"b",4,7,1
2114,0,"b",3,9,1
4405,0,"w",4,7,0
634,0,"b",4,6,1
1269,0,"w",4,8,1
4090,0,"w",4,8,1
3400,0,"w",4,5,1
4478,0,"b",2,18,0
1303,0,"b",2,19,0
3173,1,"w",4,8,0
1010,0,"b",4,6,1
2358,0,"b",4,10,1
1104,0,"w",4,7,1
1241,0,"w",4,21,1
1500,0,"b",4,3,1
2977,0,"b",4,18,1
1914,0,"w",4,8,1
3861,0,"w",4,7,0
3014,0,"b",4,2,1
2405,0,"b",4,7,0
686,0,"w",2,3,1
1845,0,"b",4,5,1
3390,0,"w",4,5,0
3427,0,"b",4,15,1
1803,0,"w",4,5,0
3796,0,"b",3,3,1
3118,0,"b",4,2,1
314,0,"b",4,4,1
603,0,"b",4,10,1
117,0,"w",3,5,1
2682,1,"w",4,14,1
3658,0,"b",3,7,1
57,0,"w",4,21,1
1236,0,"w",4,7,1
1573,0,"w",3,4,0
1321,0,"w",4,7,1
4039,0,"b",4,8,1
2050,0,"b",4,5,1
124,0,"w",4,8,1
3775,0,"w",4,3,1
2559,0,"w",4,20,1
2928,0,"w",4,12,1
2824,0,"w",4,8,1
3260,0,"w",4,26,0
2198,0,"b",3,4,1
103,0,"b",4,4,0
1819,0,"b",4,7,1
4257,0,"w",4,6,1
3202,0,"b",4,2,1
622,0,"w",4,5,1
3748,0,"b",4,5,1
3970,0,"b",4,5,0
1308,0,"b",3,4,1
1249,0,"w",4,18,1
1218,0,"b",3,6,1
1714,0,"b",3,26,1
3172,1,"w",4,20,0
4785,0,"w",4,6,1
2914,0,"b",4,4,1
505,0,"b",4,6,1
4863,0,"w",3,13,1
3969,0,"w",4,6,0
3728,0,"w",4,5,1
3245,0,"b",4,2,1
2045,0,"w",4,6,1
3930,0,"b",3,19,1
2779,0,"b",4,11,1
4363,1,"b",3,2,1
4697,0,"w",4,6,1
488,0,"b",4,4,1
3958,0,"w",3,9,1
3954,1,"b",4,11,1
4687,0,"w",3,6,1
3663,0,"w",4,15,1
3851,0,"w",4,10,1
4241,0,"w",2,6,0
3609,0,"w",4,7,0
4422,0,"b",4,7,1
4718,0,"b",3,14,1
3841,0,"w",4,7,0
851,0,"w",4,6,1
3214,0,"b",4,8,1
4770,0,"b",4,5,1
408,0,"b",4,6,1
1518,0,"b",4,6,1
2136,0,"b",4,2,1
145,0,"b",2,6,0
4406,0,"b",4,6,1
2407,0,"b",4,6,1
2648,0,"b",4,6,1
