"...1","call","race","education","yearsexp","computerskills"
596,1,"w",3,7,1
3389,0,"b",3,2,1
2472,0,"b",4,5,1
3047,0,"w",4,14,1
2375,0,"w",4,7,0
2638,0,"b",4,6,1
3679,0,"w",4,5,0
2370,0,"w",3,1,1
3144,0,"b",4,7,0
2538,0,"b",3,4,1
1987,0,"w",4,8,1
2226,0,"w",4,11,1
1625,0,"w",4,23,1
3347,0,"b",4,6,1
1177,0,"w",3,8,1
1973,0,"w",4,6,1
3429,0,"w",4,7,1
3431,0,"b",4,5,1
3199,0,"w",4,8,1
4672,0,"w",3,8,1
91,0,"b",4,4,0
29,0,"b",3,7,1
2365,0,"w",4,8,1
1504,0,"b",4,2,1
2648,0,"b",4,6,1
1898,0,"w",4,20,0
3262,0,"b",4,14,1
1778,0,"w",4,8,1
1545,0,"w",3,13,1
2915,0,"w",0,4,1
3344,0,"w",4,6,0
4161,0,"w",4,7,0
1248,0,"w",3,6,1
2420,0,"b",4,4,1
3618,0,"b",4,8,1
2387,0,"w",4,8,1
1363,0,"w",4,14,1
252,0,"b",4,12,1
2190,0,"w",4,8,1
3343,0,"w",4,6,1
2403,0,"w",2,19,0
3384,1,"b",3,5,1
3357,0,"b",3,5,1
4238,0,"w",4,5,1
2235,0,"b",4,10,1
1378,0,"w",4,2,1
379,0,"w",2,16,1
4836,0,"b",4,8,1
2993,0,"b",4,6,1
4010,0,"w",4,5,1
3409,0,"w",3,5,1
2433,0,"w",4,8,1
1240,0,"b",4,7,1
1264,0,"b",4,2,1
4649,0,"b",1,4,1
3386,1,"b",0,4,1
688,0,"w",4,3,1
2145,0,"w",4,14,1
3087,0,"b",3,4,1
1827,0,"w",3,8,1
4435,0,"b",4,14,1
3567,0,"w",4,2,1
276,0,"w",4,6,1
702,0,"w",4,6,1
3349,1,"w",4,6,1
1153,0,"w",4,10,1
1856,0,"w",4,4,0
231,0,"b",4,25,1
3186,0,"b",4,6,1
4310,0,"b",4,3,1
4775,0,"b",4,8,1
1713,1,"w",3,7,1
3291,0,"w",3,7,1
4692,0,"w",4,23,1
2182,0,"w",4,8,1
4110,0,"b",4,7,0
4414,0,"w",3,5,1
3501,0,"w",4,8,1
4016,0,"b",4,6,1
126,0,"b",4,9,1
1574,1,"w",4,5,1
701,0,"w",4,6,1
1319,0,"w",4,4,1
656,0,"w",4,11,1
1056,0,"b",4,15,1
4155,0,"w",4,7,0
3513,0,"b",1,10,0
4002,0,"b",3,6,0
2219,0,"b",4,9,1
4538,0,"b",4,5,0
3580,1,"w",4,8,1
162,0,"b",4,5,1
3728,0,"w",4,5,1
3626,1,"b",4,7,0
3473,0,"b",4,2,1
1442,0,"b",4,7,0
1447,1,"w",4,20,0
4297,1,"w",4,10,1
2050,0,"b",4,5,1
4157,0,"w",4,8,1
4745,0,"w",3,16,1
857,0,"b",4,7,0
512,0,"b",4,3,1
3987,0,"w",4,6,0
2048,0,"b",4,11,1
140,0,"w",3,4,1
3394,0,"b",3,5,1
241,0,"b",4,4,1
3621,0,"b",4,7,0
4864,0,"w",2,16,1
1272,0,"w",4,7,0
235,0,"b",3,4,1
2881,0,"w",4,20,1
611,0,"b",4,12,1
4566,0,"w",4,14,1
632,0,"b",4,7,1
3902,0,"w",4,18,1
4151,0,"w",3,13,1
1823,0,"b",4,2,1
3736,0,"b",4,3,1
3498,0,"w",4,2,1
2982,0,"b",4,7,0
4718,0,"b",3,14,1
1762,0,"b",4,11,1
4202,0,"b",4,6,0
1725,0,"w",4,4,1
2270,0,"w",4,8,1
3388,0,"b",4,9,1
4101,0,"b",4,7,0
1175,0,"b",4,7,0
4693,0,"b",4,21,1
145,0,"b",2,6,0
206,0,"b",4,15,1
3722,0,"w",2,4,0
1606,0,"b",3,3,1
1293,0,"b",4,14,1
4203,0,"w",3,12,1
3667,0,"w",3,7,1
544,0,"w",3,9,1
3989,0,"w",1,4,1
3713,0,"w",3,26,1
3185,0,"w",4,14,1
1759,0,"w",4,13,1
3085,0,"b",4,5,1
3159,0,"b",4,8,1
3148,0,"b",4,18,1
1193,0,"b",4,9,1
2563,1,"b",4,5,1
223,0,"b",4,12,1
802,0,"w",4,7,1
1266,0,"b",4,6,1
2702,0,"b",4,6,1
2899,0,"w",4,8,1
791,0,"w",4,9,1
1180,0,"b",4,4,1
2364,0,"w",4,2,1
3723,0,"b",4,5,0
4285,0,"b",4,5,1
3541,0,"w",4,8,1
1887,0,"w",3,6,1
4816,0,"b",4,8,1
4211,0,"w",3,8,1
2263,0,"w",4,6,1
2447,0,"w",4,2,1
3318,0,"w",4,21,1
4228,0,"b",4,5,1
2151,0,"b",4,5,1
1250,0,"w",4,8,1
3308,0,"b",4,11,1
3775,0,"w",4,3,1
2675,0,"w",3,13,1
3573,0,"b",4,7,0
3457,0,"b",4,6,1
1783,0,"w",2,12,1
1388,0,"b",4,8,1
4490,0,"w",1,4,1
189,0,"b",4,26,0
1306,0,"w",3,26,1
4728,0,"w",4,2,1
2975,0,"b",4,6,1
897,0,"b",4,6,1
1629,0,"w",4,6,1
3913,0,"b",4,7,1
3908,0,"b",2,8,0
1316,0,"b",4,6,1
1659,0,"b",4,7,0
365,0,"b",4,6,1
3362,0,"w",2,6,0
3588,0,"b",4,7,0
2751,1,"b",3,2,1
1933,0,"b",3,12,1
4815,0,"w",4,8,1
2834,0,"w",4,6,1
1184,0,"w",2,19,0
4040,0,"b",3,8,1
827,0,"b",3,5,1
1560,0,"w",2,16,1
4802,0,"b",4,7,0
2533,0,"b",4,2,1
4159,0,"b",4,6,1
3873,0,"b",4,2,1
396,0,"w",3,2,0
2394,0,"b",3,13,1
3743,0,"b",3,5,1
3470,0,"b",4,14,1
3509,0,"w",4,6,1
3222,0,"b",4,6,1
3417,0,"b",3,6,1
311,0,"w",4,5,1
4437,0,"b",4,7,1
4404,1,"b",4,18,1
607,0,"w",2,6,1
1715,0,"w",4,9,1
272,1,"b",4,6,1
4684,0,"b",4,6,1
907,0,"w",3,11,1
2987,0,"w",4,6,1
2830,0,"w",4,5,0
762,0,"w",3,14,1
4401,1,"w",4,8,1
3945,0,"b",4,5,1
3826,0,"b",4,7,0
1974,0,"b",4,6,1
2765,0,"w",3,6,1
1358,0,"w",4,6,1
3654,0,"b",4,3,1
1351,0,"w",4,6,1
963,0,"b",4,6,1
2464,0,"b",2,16,1
3422,0,"w",3,4,1
714,0,"b",4,7,0
2010,1,"b",4,13,1
4568,0,"w",4,13,1
1676,0,"w",4,2,1
4299,0,"w",3,4,1
2389,0,"w",4,9,1
4726,1,"w",4,4,1
1992,0,"w",4,7,0
670,0,"b",4,4,1
3590,0,"b",4,8,1
2938,0,"w",4,13,1
4508,0,"b",3,4,1
3705,0,"b",4,7,1
2738,1,"w",4,5,1
2141,0,"w",4,6,1
2449,0,"b",4,18,1
1581,1,"w",4,10,1
3545,0,"w",4,8,0
243,0,"b",4,5,1
2264,0,"b",4,14,1
1399,0,"w",4,2,1
2405,0,"b",4,7,0
4254,0,"w",4,6,1
4644,0,"w",2,6,1
3924,0,"w",4,5,0
1616,0,"b",3,7,1
4646,0,"b",3,7,1
210,0,"w",2,6,1
83,0,"w",4,4,1
1037,0,"b",4,7,0
423,0,"w",4,7,0
924,0,"b",4,19,1
3367,0,"b",4,6,1
3299,0,"w",3,6,1
4669,0,"b",4,7,1
1982,0,"w",4,5,1
4185,0,"w",4,4,1
3951,0,"w",4,6,0
2197,0,"w",3,1,1
3453,0,"b",4,8,1
4055,0,"b",4,2,1
2437,0,"w",4,26,0
3451,0,"w",4,2,1
2703,0,"w",4,6,1
1751,0,"w",3,11,1
919,0,"w",3,9,1
4352,0,"w",4,6,1
3118,0,"b",4,2,1
2051,0,"w",4,4,1
2023,0,"w",3,6,1
1528,0,"b",4,6,1
1031,0,"w",4,8,1
4088,0,"w",4,26,0
3651,0,"w",4,5,0
3681,0,"w",4,11,1
2990,0,"b",4,10,1
1735,0,"b",3,6,1
660,0,"b",4,14,1
2299,0,"b",4,2,1
1218,0,"b",3,6,1
4591,0,"b",4,6,1
1150,0,"b",2,8,0
1039,0,"w",3,16,1
1083,0,"b",4,5,1
484,0,"w",4,4,1
4606,0,"b",4,18,1
463,0,"b",3,4,1
3949,0,"w",3,7,1
1009,1,"w",4,2,1
4072,1,"w",4,6,1
17,0,"w",4,5,0
1326,0,"w",3,13,1
592,0,"b",3,13,1
1873,0,"w",3,6,1
4584,0,"w",4,6,1
4610,0,"w",4,8,1
999,0,"w",4,6,1
930,0,"b",3,5,1
3026,0,"b",4,14,1
4295,1,"w",4,15,1
3215,0,"w",4,2,1
918,0,"w",3,3,1
4837,0,"w",4,2,1
4213,0,"w",4,9,1
3364,0,"b",4,3,1
459,0,"b",3,23,1
3584,0,"w",4,2,1
2128,0,"b",2,10,0
648,0,"b",4,7,1
391,0,"w",3,2,1
3724,0,"w",4,6,0
3773,1,"w",4,6,0
4079,0,"b",4,7,1
2677,0,"w",4,8,1
3244,0,"b",4,7,0
3931,0,"w",3,7,1
4611,0,"w",3,5,0
4496,0,"w",4,4,1
3418,0,"w",3,5,1
3586,0,"b",4,8,1
1352,0,"w",4,6,1
12,0,"w",4,8,1
2844,0,"w",2,6,1
2910,0,"w",4,4,1
4715,0,"w",3,4,1
1383,0,"w",4,14,1
2120,0,"b",3,9,1
3361,0,"b",4,5,1
3313,0,"b",3,21,1
1225,0,"b",4,8,1
4657,0,"w",4,5,1
420,0,"b",3,7,1
1556,0,"w",3,1,1
1683,0,"w",3,5,0
2052,0,"b",4,4,1
1930,0,"w",3,8,1
554,0,"w",4,7,0
278,0,"w",0,4,1
470,0,"b",4,12,1
1485,0,"w",3,9,1
3510,0,"w",4,8,1
4585,0,"b",4,6,1
2281,0,"b",4,7,0
4093,0,"w",4,18,1
2551,0,"w",4,7,0
940,0,"b",4,4,1
2996,0,"w",4,14,1
3730,0,"b",4,6,0
718,0,"b",4,8,0
2879,0,"w",4,7,1
1015,0,"b",4,7,0
1531,0,"b",4,26,0
2549,0,"w",3,1,1
2925,0,"w",3,6,1
1364,0,"w",4,6,1
4060,0,"w",3,8,1
3515,0,"b",4,7,0
2788,0,"w",1,4,1
1572,0,"w",4,9,1
152,0,"b",4,9,1
1554,0,"b",4,14,1
2171,0,"b",4,18,1
1265,0,"b",4,2,1
3937,0,"w",3,4,1
307,0,"b",4,6,1
3249,1,"w",4,26,0
1897,0,"w",4,10,1
4050,0,"w",4,7,1
3419,0,"w",2,6,1
1881,0,"w",3,17,1
3745,0,"w",2,5,0
4808,0,"b",4,6,1
1658,0,"w",4,8,1
2821,0,"b",4,5,0
289,0,"w",4,15,1
93,0,"b",4,4,1
277,0,"w",4,8,1
4810,0,"w",4,8,0
3882,0,"w",4,18,1
488,0,"b",4,4,1
523,0,"w",4,2,1
1878,0,"b",3,6,1
428,1,"b",4,9,1
1667,0,"b",4,8,1
4067,1,"w",4,7,1
2053,0,"w",4,4,1
3939,0,"w",0,5,1
2587,0,"w",4,10,1
4286,1,"b",4,2,1
3684,0,"w",4,11,1
973,0,"w",3,6,1
209,0,"b",3,3,1
486,0,"b",4,5,1
247,0,"w",3,9,1
3750,0,"w",4,6,0
685,0,"b",3,6,1
3006,0,"b",4,18,1
345,0,"b",4,7,1
3539,0,"b",4,18,1
256,0,"w",4,4,1
222,0,"w",4,10,1
258,0,"w",4,4,1
1839,0,"b",3,6,1
3843,0,"b",4,14,1
1324,0,"b",4,10,1
3300,1,"w",4,5,1
1864,0,"b",4,5,0
263,0,"w",4,7,1
4150,0,"w",4,8,1
1102,0,"b",4,6,1
2324,0,"w",4,5,1
4704,1,"w",4,4,1
668,0,"b",3,21,1
4449,0,"b",3,6,1
3482,0,"w",4,6,1
2377,0,"w",4,14,1
2007,0,"w",4,13,1
1446,0,"b",4,8,1
4833,0,"b",3,5,0
2583,0,"w",4,8,0
4648,0,"b",3,8,1
103,0,"b",4,4,0
3765,0,"w",3,3,0
1726,0,"b",3,5,1
1963,0,"w",4,3,1
4192,0,"b",4,3,1
7,0,"w",4,5,1
251,0,"w",4,16,1
2216,0,"b",3,13,1
3216,0,"b",4,2,1
3865,0,"w",4,8,0
3436,0,"w",3,9,1
862,0,"w",3,13,1
3142,0,"w",4,6,1
4577,0,"b",4,6,1
4748,0,"w",3,5,1
1642,0,"b",4,2,1
2869,0,"b",0,4,1
2249,0,"w",4,6,1
4099,0,"w",4,8,1
4452,0,"w",4,7,1
4200,0,"b",2,3,0
4549,0,"w",2,4,1
180,0,"w",4,6,1
1996,0,"b",4,6,1
2109,1,"w",4,20,0
956,0,"b",4,4,1
2209,0,"w",2,16,1
3933,0,"w",4,5,1
1936,1,"w",4,5,1
3720,0,"b",4,11,1
3391,0,"w",3,6,1
854,0,"w",4,2,1
2799,0,"b",0,5,1
1307,0,"w",3,2,1
310,0,"b",3,21,1
1005,0,"w",4,8,1
3683,0,"b",4,25,1
116,0,"b",4,4,1
3577,0,"b",4,6,1
1635,0,"w",3,4,1
4841,0,"b",4,7,0
1880,0,"b",4,20,1
3403,0,"w",4,4,1
214,0,"w",2,6,1
2404,0,"w",3,4,1
3239,0,"b",4,7,0
1602,0,"w",4,5,1
3657,0,"w",4,6,0
454,0,"w",3,7,1
707,0,"w",4,2,1
3901,0,"b",4,14,1
1779,0,"b",0,4,1
777,0,"w",0,4,1
1586,0,"b",4,5,1
1640,0,"b",4,4,1
3993,0,"w",1,4,1
2939,0,"b",2,5,0
3569,0,"b",4,2,1
4801,0,"b",4,8,1
1435,1,"w",3,2,0
4402,1,"b",4,26,0
4339,0,"w",4,6,1
1678,0,"b",4,7,0
3255,0,"w",4,6,1
4634,0,"w",4,9,1
1749,0,"w",2,10,1
261,0,"w",3,6,1
2618,0,"w",3,26,1
4740,1,"w",4,6,1
2610,0,"w",3,5,0
4034,0,"b",3,5,1
1172,1,"w",2,18,0
292,0,"w",4,4,1
2971,0,"w",4,23,1
2279,0,"w",4,8,1
3195,0,"b",4,7,0
1610,0,"b",3,6,1
1761,0,"w",4,11,1
207,0,"w",4,5,1
3804,0,"b",4,10,1
5,0,"w",3,22,1
1489,0,"b",4,7,1
1149,0,"w",4,18,1
758,0,"b",3,3,1
3492,1,"w",4,26,0
4109,0,"w",4,6,1
4018,0,"b",4,6,1
1519,0,"b",4,2,1
4506,0,"b",4,8,1
813,0,"w",4,6,1
1071,0,"b",4,4,1
348,0,"b",4,11,1
887,1,"w",3,4,1
2092,0,"b",4,11,1
2327,1,"b",4,6,1
190,0,"b",4,8,1
3270,0,"b",4,12,1
3680,0,"b",0,5,1
3805,0,"w",3,11,1
331,0,"w",2,4,0
2506,0,"b",4,6,1
1079,0,"b",4,7,1
1152,0,"b",4,8,1
2847,1,"b",4,6,0
4243,0,"b",4,6,0
2514,0,"w",4,8,1
2153,0,"w",4,7,0
4304,0,"w",3,6,1
705,0,"b",4,10,1
253,0,"w",4,11,1
1069,0,"b",3,6,1
408,0,"b",4,6,1
262,0,"b",4,4,1
3533,0,"b",4,6,1
4453,0,"b",3,7,1
1526,0,"b",4,2,1
4370,1,"w",4,7,0
2280,0,"w",4,26,0
4511,0,"w",3,20,1
4638,0,"w",4,4,1
1476,0,"b",4,7,1
841,0,"b",4,2,1
2972,1,"b",4,7,0
3735,0,"w",4,8,1
3078,0,"b",3,2,0
4742,0,"w",3,21,1
1362,0,"b",4,6,1
1202,0,"b",4,5,1
2362,0,"b",4,7,0
2442,0,"w",4,18,1
934,0,"b",3,10,1
2240,0,"b",4,7,1
1533,1,"b",4,7,1
3126,0,"b",4,20,0
3634,1,"w",4,6,1
1583,1,"w",2,8,0
2698,1,"b",4,4,1
4598,0,"b",4,8,1
4848,1,"w",4,7,0
1806,0,"w",4,7,1
3994,0,"b",4,3,1
541,0,"b",3,12,1
26,0,"b",4,6,1
2200,0,"b",3,13,1
3888,0,"w",4,2,1
4144,1,"b",4,6,1
911,1,"w",4,12,1
3587,1,"b",4,7,0
549,0,"w",4,6,1
1627,0,"b",4,9,1
4038,0,"w",3,6,1
4284,0,"b",3,2,1
2966,0,"w",4,7,0
3141,0,"b",4,7,0
336,0,"b",3,6,1
1444,0,"b",3,13,1
2085,0,"w",4,5,1
4263,0,"b",2,5,1
903,0,"w",3,14,1
2611,0,"b",3,2,0
2810,0,"w",4,12,1
1437,0,"b",3,4,1
78,0,"b",3,11,1
1067,0,"w",4,25,1
3397,1,"w",4,4,0
3675,0,"w",4,4,1
1853,0,"w",2,4,0
2409,0,"b",3,7,1
3857,0,"w",4,2,1
4334,0,"w",3,19,1
4582,0,"w",4,7,0
4048,0,"w",4,6,1
3393,0,"w",4,6,1
4753,0,"w",4,4,1
305,0,"b",3,6,1
2261,0,"b",4,6,1
992,0,"b",4,5,1
873,0,"w",3,13,1
1471,0,"b",4,14,1
3810,0,"w",4,8,1
2510,0,"b",4,5,1
4009,0,"b",4,6,0
4212,0,"b",3,11,1
3295,0,"b",3,8,1
2981,0,"b",4,7,0
1601,0,"b",4,5,1
4581,0,"b",4,8,1
2231,0,"b",4,9,1
1027,0,"w",4,8,1
3469,0,"w",4,8,1
1415,0,"w",4,8,1
3116,0,"w",4,6,1
756,0,"b",3,4,1
830,0,"w",4,2,1
4589,0,"b",4,7,0
2131,0,"w",4,4,1
3042,0,"b",4,6,1
1278,0,"b",4,5,1
964,0,"b",4,6,1
1849,0,"w",3,6,1
875,0,"w",2,19,0
4596,0,"w",4,26,0
3440,0,"w",3,8,1
2407,0,"b",4,6,1
2234,1,"w",4,14,1
3016,0,"w",4,8,0
853,0,"w",4,6,1
3001,0,"w",4,26,0
2077,0,"b",4,8,0
2632,0,"w",4,6,0
3812,0,"w",4,7,0
1025,0,"b",4,2,1
1955,0,"b",2,13,1
472,0,"b",3,11,1
1163,0,"b",3,13,1
4100,0,"w",4,2,1
3653,0,"w",4,5,1
3310,0,"w",4,11,1
3540,0,"b",4,8,1
4056,0,"w",4,6,0
1312,1,"w",4,6,1
4199,0,"w",4,6,1
1544,0,"b",4,8,1
3664,0,"w",4,13,1
3926,0,"w",4,4,1
3369,0,"w",4,4,1
3454,0,"b",4,8,1
3602,0,"b",4,7,1
1797,0,"w",2,4,0
659,0,"w",4,6,1
925,1,"w",4,21,1
2040,0,"b",4,13,1
2820,0,"b",4,21,1
4630,0,"w",4,13,1
4180,0,"w",4,5,0
837,0,"w",4,7,0
3145,0,"b",4,8,1
1297,0,"w",3,2,1
1277,0,"w",4,7,0
2676,0,"b",4,9,1
1850,0,"b",2,5,1
3774,0,"b",4,11,1
2625,0,"w",3,7,1
603,0,"b",4,10,1
2562,0,"w",4,6,1
1698,0,"b",4,11,1
4348,0,"b",4,8,1
273,1,"w",4,6,1
2763,0,"w",3,6,1
359,0,"w",4,8,1
2525,0,"b",4,8,1
457,0,"w",3,21,1
3438,0,"b",4,16,1
948,0,"w",4,6,1
2487,0,"w",3,13,1
2683,0,"b",3,16,1
3410,0,"b",4,4,1
3259,0,"b",4,20,0
4117,0,"w",3,26,1
68,0,"w",3,4,1
2117,0,"b",4,6,1
3174,0,"w",4,7,0
1397,0,"b",4,20,0
931,0,"b",3,11,1
3420,0,"b",3,4,1
1592,0,"b",4,3,1
344,0,"w",3,16,1
1448,1,"b",4,13,0
3332,0,"b",4,4,1
2952,0,"w",4,6,1
2329,0,"b",4,9,1
3508,0,"w",4,7,0
2725,0,"b",4,2,1
1315,0,"b",2,5,1
3614,0,"b",4,8,1
4574,0,"b",4,2,1
3480,0,"b",4,13,0
4042,0,"w",3,3,1
4725,0,"b",4,4,1
1951,1,"w",3,9,1
465,0,"b",4,6,1
1421,0,"b",3,13,1
4113,0,"b",4,8,1
2548,0,"b",3,2,0
2589,0,"w",4,6,1
117,0,"w",3,5,1
1985,0,"b",4,2,1
3944,0,"w",4,6,1
184,0,"w",4,18,1
1194,0,"w",3,14,1
108,1,"b",4,6,0
1920,0,"b",4,4,1
2303,1,"w",4,14,1
4605,0,"w",4,8,1
3002,0,"w",4,2,1
835,0,"w",4,8,1
4354,0,"w",4,8,1
3959,0,"b",2,5,1
1567,1,"w",4,13,1
967,0,"w",4,4,1
1060,0,"b",4,7,1
697,0,"w",4,2,1
2746,0,"b",3,4,1
4803,0,"w",4,8,0
4565,0,"w",4,18,1
736,1,"b",3,13,1
41,0,"w",4,5,1
2335,0,"w",3,9,1
3484,0,"w",4,8,1
2641,0,"b",4,6,1
4847,1,"w",4,2,1
1176,0,"w",4,8,1
1507,0,"w",4,12,1
4613,0,"b",2,19,0
2354,0,"b",4,8,1
232,0,"b",4,21,1
2383,1,"b",3,2,0
923,0,"w",4,13,1
1597,0,"w",4,20,1
128,1,"w",3,5,0
4032,0,"b",3,10,1
3996,0,"w",2,5,0
2646,0,"b",4,8,1
2616,1,"w",4,14,1
2813,0,"w",4,22,1
4543,0,"w",3,2,1
489,0,"w",3,10,1
4368,0,"b",4,14,1
2835,0,"b",4,7,1
2024,0,"b",3,10,1
4727,0,"w",4,2,1
3096,1,"b",4,5,1
4658,0,"b",2,4,1
2886,0,"w",3,7,1
3462,0,"w",4,10,1
3719,0,"w",4,6,1
2001,0,"b",4,2,1
3000,0,"b",4,8,1
2465,0,"w",3,26,1
2640,0,"b",4,6,1
4472,0,"w",4,4,0
3903,0,"w",4,8,1
240,0,"b",4,5,1
4698,0,"b",3,4,1
3961,0,"b",3,7,1
2671,0,"w",3,4,1
1517,0,"b",4,7,0
2080,0,"w",4,8,1
157,0,"b",4,14,0
3165,0,"b",4,2,1
259,0,"w",4,12,1
3450,0,"w",4,7,0
1181,0,"w",4,2,1
3074,0,"b",3,5,0
2842,0,"b",4,4,1
2692,0,"w",3,1,1
977,1,"w",4,5,1
2129,0,"b",4,5,1
2172,0,"b",4,18,1
4270,0,"b",4,6,1
1598,0,"b",4,19,1
1432,0,"w",2,16,1
2395,0,"b",4,8,1
194,0,"b",4,14,1
4491,0,"b",4,1,1
1743,0,"b",3,7,1
220,0,"w",2,7,0
3257,1,"w",4,18,1
1511,0,"b",4,6,1
1374,0,"b",3,11,1
4675,0,"w",3,8,1
355,0,"b",4,6,1
608,0,"b",3,6,1
2659,0,"b",4,7,1
1515,0,"b",2,11,1
327,0,"b",4,11,1
3642,0,"w",3,8,1
3499,0,"b",4,6,1
2678,0,"b",4,11,1
1561,0,"w",3,4,1
548,0,"w",4,2,1
2892,0,"b",4,7,1
2807,0,"w",4,4,1
1391,0,"w",4,7,0
1509,0,"w",3,4,1
3328,0,"w",4,5,1
2529,0,"w",4,2,1
3415,0,"w",2,9,0
4777,0,"w",3,8,1
3794,0,"w",3,7,0
1425,0,"w",4,5,1
1720,0,"b",4,4,1
3682,0,"b",4,12,1
3147,0,"w",4,18,1
218,0,"b",1,4,1
4224,0,"w",4,4,1
1105,0,"b",4,5,0
2498,0,"w",3,2,1
1863,0,"b",2,6,1
2319,1,"w",4,14,1
4075,0,"w",4,14,1
1283,0,"b",3,7,1
764,0,"b",4,12,1
651,0,"b",4,6,1
998,0,"w",4,6,1
2594,0,"b",4,7,0
4436,0,"b",4,15,1
2223,1,"b",3,1,1
2313,0,"b",3,13,1
1430,0,"b",4,9,1
4524,0,"b",4,5,0
2553,0,"w",4,6,1
56,0,"b",4,7,1
2904,1,"w",3,3,1
1968,0,"w",3,5,1
3714,0,"b",3,16,1
848,0,"b",4,8,1
4465,0,"b",4,6,1
2948,0,"w",4,8,1
3008,0,"b",4,6,1
244,0,"w",4,7,0
2894,1,"w",4,4,0
329,0,"b",3,2,1
2320,1,"b",4,9,1
3495,0,"w",4,2,1
3269,0,"b",0,4,1
4241,0,"w",2,6,0
889,1,"w",4,14,1
4262,0,"b",4,6,1
612,0,"w",4,11,1
2126,0,"w",4,11,1
3191,0,"b",4,6,1
684,0,"b",3,5,1
1007,0,"b",4,7,0
4190,0,"b",4,8,1
4531,0,"b",4,6,1
3643,0,"b",4,4,1
2326,1,"w",4,10,1
2552,0,"b",4,6,0
1178,0,"b",4,7,1
2488,0,"w",4,13,1
369,0,"b",4,6,1
3559,0,"w",4,18,1
1347,0,"w",4,11,1
4483,0,"b",0,4,1
4523,0,"w",3,6,0
957,0,"w",4,11,1
4004,0,"b",4,6,1
255,0,"b",3,4,1
3150,0,"w",4,8,1
3236,0,"w",4,8,1
2042,0,"w",4,2,1
2056,0,"b",3,3,1
4389,0,"w",4,8,1
2893,0,"w",4,7,1
1830,0,"b",3,2,1
1322,0,"b",4,4,1
3734,0,"b",4,6,1
1427,0,"w",3,13,1
866,0,"b",3,4,1
2259,0,"b",4,3,1
4308,0,"w",4,3,1
3726,0,"b",4,5,1
3062,0,"b",4,14,1
13,0,"b",4,4,1
304,0,"b",4,4,1
3037,0,"b",4,9,1
3442,0,"w",4,16,1
4737,1,"w",4,5,1
1821,0,"b",4,5,0
779,0,"b",4,6,1
3076,0,"w",4,11,1
557,0,"b",4,2,1
4756,0,"w",4,3,1
3223,0,"w",4,8,0
3211,0,"w",4,2,1
1402,0,"w",4,7,0
514,0,"b",3,6,1
2396,1,"w",4,11,1
1966,0,"b",4,5,1
2817,0,"w",4,4,1
1070,0,"b",4,6,1
810,0,"w",3,16,1
1859,0,"w",4,7,1
1822,0,"w",0,5,1
3609,0,"w",4,7,0
1167,0,"w",3,1,1
3786,0,"b",4,4,0
1668,0,"b",4,7,0
3500,0,"w",4,7,0
315,0,"w",3,5,1
2976,0,"b",4,26,0
2268,0,"w",4,6,1
2435,0,"w",4,6,1
3167,0,"b",4,6,1
3220,0,"w",4,8,1
3350,0,"w",4,2,1
130,0,"w",3,8,1
2143,0,"b",4,14,1
823,0,"b",3,6,1
73,0,"b",3,6,1
4106,0,"w",4,18,1
562,0,"b",4,7,0
4544,0,"w",4,4,1
3169,1,"b",4,13,1
4273,0,"w",4,14,1
1243,0,"b",2,5,1
399,0,"w",4,8,1
602,0,"w",4,23,1
748,0,"b",4,4,1
321,0,"b",3,3,1
3101,0,"b",4,6,1
2103,0,"b",2,16,1
2870,0,"w",4,4,0
4244,1,"w",3,6,1
1857,0,"b",4,5,0
747,0,"w",4,4,1
3564,0,"w",4,2,1
4194,1,"w",2,7,0
3824,0,"b",4,8,1
3305,0,"b",4,4,1
4830,1,"w",4,7,0
1947,0,"w",4,13,1
4265,0,"w",4,6,1
366,0,"w",4,6,1
876,0,"b",3,5,0
3472,0,"b",4,8,1
2932,0,"b",4,11,1
1999,0,"w",4,7,0
773,0,"w",3,16,1
3287,0,"w",4,14,1
691,0,"w",2,6,1
1455,0,"w",3,4,1
2770,0,"b",4,6,1
233,0,"w",4,6,1
1948,0,"b",4,19,1
3251,0,"b",4,2,1
4787,0,"b",4,13,1
713,0,"b",4,8,1
443,1,"w",4,6,1
3256,0,"w",4,2,1
411,0,"w",3,26,1
3741,0,"w",4,8,1
730,0,"b",3,13,1
3156,0,"w",4,3,1
1701,0,"w",3,16,1
804,0,"b",4,15,1
715,0,"b",4,8,1
2804,0,"b",3,9,1
3661,0,"w",2,6,1
1242,0,"w",4,12,1
2919,0,"w",4,8,1
1273,0,"w",4,5,1
4196,0,"w",4,5,0
2918,0,"b",3,8,1
312,0,"w",4,5,1
395,0,"b",3,4,1
2800,0,"b",3,5,1
3157,1,"w",4,4,1
4729,1,"b",4,5,1
577,1,"b",3,26,1
1074,0,"b",3,6,1
2311,0,"b",4,14,1
1748,0,"b",4,5,0
1584,1,"b",4,6,1
1786,0,"w",3,8,1
4356,0,"w",4,8,0
1361,0,"w",4,11,1
3275,1,"w",4,5,0
4702,1,"w",4,7,1
4870,0,"w",4,7,0
3100,0,"w",4,6,1
1542,0,"b",4,18,1
997,0,"w",2,1,1
3581,0,"w",4,7,0
4738,1,"b",4,7,1
4415,0,"w",1,4,1
1254,1,"b",4,6,1
1950,0,"b",4,6,1
1323,0,"w",4,12,1
987,0,"b",4,7,1
561,0,"b",4,7,0
