"...1","call","race","education","yearsexp","computerskills"
1478,0,"b",4,5,1
1379,0,"w",4,13,1
4737,1,"w",4,5,1
1755,0,"b",4,21,1
2231,0,"b",4,9,1
749,0,"w",4,4,1
931,0,"b",3,11,1
1998,0,"b",4,13,1
3392,0,"b",2,5,0
395,0,"b",3,4,1
4040,0,"b",3,8,1
12,0,"w",4,8,1
4817,0,"w",4,7,0
2844,0,"w",2,6,1
20,0,"b",2,8,0
1878,0,"b",3,6,1
1967,0,"b",3,6,1
1587,0,"w",3,5,1
2385,0,"b",3,13,1
4516,0,"b",3,2,1
4443,0,"w",3,8,1
480,1,"w",4,4,1
4292,0,"w",3,3,1
3516,0,"b",4,10,1
3296,0,"w",4,5,0
1470,0,"b",4,16,1
4360,0,"b",4,8,1
1448,1,"b",4,13,0
4851,0,"b",3,4,1
4303,0,"w",4,7,1
3405,0,"w",4,7,1
4437,0,"b",4,7,1
4383,0,"b",4,8,1
2475,0,"b",3,4,1
3418,0,"w",3,5,1
2315,0,"w",3,5,0
3952,0,"b",4,7,0
799,0,"b",4,5,1
1209,0,"w",4,7,1
2146,0,"w",4,6,1
4830,1,"w",4,7,0
1989,0,"w",4,8,0
591,0,"w",3,4,1
2108,0,"b",3,16,1
2970,0,"b",4,2,1
2144,0,"b",4,6,1
3741,0,"w",4,8,1
528,0,"w",4,5,1
1454,0,"w",4,4,1
772,0,"w",3,8,1
539,0,"w",3,3,1
4315,0,"b",4,4,1
2157,0,"b",4,8,1
2663,0,"w",3,16,1
3805,0,"w",3,11,1
2765,0,"w",3,6,1
1233,0,"w",4,2,1
794,0,"w",4,6,1
2510,0,"b",4,5,1
4755,0,"w",4,6,1
102,0,"w",4,7,1
4541,0,"w",3,3,0
2272,0,"w",4,2,1
3311,1,"w",3,10,1
3037,0,"b",4,9,1
4520,0,"b",3,6,1
3038,0,"w",4,8,1
2222,1,"w",3,26,1
2388,0,"w",4,11,1
4869,0,"b",4,2,1
2355,0,"b",4,7,0
2609,0,"w",4,9,1
4042,0,"w",3,3,1
235,0,"b",3,4,1
4265,0,"w",4,6,1
992,0,"b",4,5,1
1721,0,"w",4,6,0
3362,0,"w",2,6,0
2626,0,"w",4,9,1
4681,0,"w",4,7,1
4183,0,"b",3,9,1
3947,0,"w",4,5,1
3390,0,"w",4,5,0
4690,0,"b",0,4,1
622,0,"w",4,5,1
574,0,"b",4,26,0
1797,0,"w",2,4,0
499,0,"b",4,5,1
4769,0,"b",4,2,1
4650,0,"w",4,7,1
3657,0,"w",4,6,0
3322,0,"w",4,5,0
2414,0,"w",4,5,1
728,0,"b",4,14,1
1671,0,"w",4,10,1
473,1,"w",4,21,1
1488,0,"b",4,6,1
621,0,"b",4,5,1
2558,0,"b",4,7,1
4546,0,"b",4,7,1
1506,0,"b",4,14,1
1913,0,"w",4,8,1
2932,0,"b",4,11,1
95,0,"b",4,10,1
2771,0,"w",4,6,1
2173,0,"b",4,7,0
1060,0,"b",4,7,1
331,0,"w",2,4,0
4441,0,"b",4,8,1
3635,0,"b",3,6,1
55,0,"w",2,5,0
3071,0,"w",2,19,0
1380,0,"w",4,8,1
383,1,"w",4,5,1
3462,0,"w",4,10,1
3211,0,"w",4,2,1
1044,0,"b",3,1,1
2125,0,"b",3,13,1
2023,0,"w",3,6,1
2602,0,"w",4,7,1
2015,0,"b",4,8,1
707,0,"w",4,2,1
1859,0,"w",4,7,1
4550,0,"b",4,7,1
689,0,"w",4,6,1
263,0,"w",4,7,1
2641,0,"b",4,6,1
1652,0,"b",3,7,1
3239,0,"b",4,7,0
1433,0,"b",4,5,1
3112,0,"w",4,8,1
36,0,"w",3,5,1
1660,0,"w",4,8,1
1345,0,"b",4,7,1
3539,0,"b",4,18,1
2406,0,"w",4,4,1
1678,0,"b",4,7,0
2420,0,"b",4,4,1
3744,0,"w",3,5,1
4329,0,"w",3,6,1
2780,0,"b",4,11,1
2092,0,"b",4,11,1
3933,0,"w",4,5,1
2531,1,"b",4,6,1
2691,0,"b",3,13,1
4115,0,"b",2,16,1
56,0,"b",4,7,1
926,1,"b",4,7,1
3903,0,"w",4,8,1
271,1,"w",4,6,1
4814,0,"w",4,7,0
1276,0,"b",4,14,1
1146,0,"b",4,14,1
3073,0,"b",4,14,1
2192,0,"b",4,7,0
3626,1,"b",4,7,0
4339,0,"w",4,6,1
4415,0,"w",1,4,1
286,0,"b",4,6,0
2782,0,"b",4,4,1
4805,0,"b",4,6,1
1466,0,"w",2,5,1
4109,0,"w",4,6,1
2116,0,"b",3,8,1
2082,0,"b",4,8,1
323,0,"b",3,6,1
3197,0,"w",4,10,1
85,0,"b",2,4,0
144,0,"w",4,4,0
3276,1,"w",4,6,0
4618,0,"b",4,20,0
415,0,"w",4,8,0
4058,0,"w",3,16,1
108,1,"b",4,6,0
2098,1,"w",3,4,1
2411,0,"b",4,9,1
4304,0,"w",3,6,1
2629,0,"w",4,3,1
4299,0,"w",3,4,1
2588,0,"w",4,8,1
1937,0,"w",3,7,1
2635,0,"w",4,11,1
3917,0,"b",2,1,1
1966,0,"b",4,5,1
938,0,"w",4,4,1
37,0,"b",4,4,1
2904,1,"w",3,3,1
2625,0,"w",3,7,1
3121,0,"b",4,7,0
959,0,"w",4,6,1
2453,0,"b",4,7,0
3040,0,"w",4,13,1
1820,0,"w",4,7,1
70,0,"w",4,5,1
4145,0,"w",4,7,0
1772,0,"w",4,4,1
1614,0,"b",4,5,1
2212,0,"w",3,5,0
2518,0,"w",4,8,1
3021,1,"b",4,13,1
506,0,"w",4,6,1
1951,1,"w",3,9,1
228,0,"w",4,5,1
2983,0,"b",4,4,1
1093,0,"b",2,6,1
60,0,"b",4,5,1
4463,0,"b",3,7,1
3803,0,"b",3,10,1
246,0,"w",4,7,1
2992,0,"b",4,6,1
717,0,"w",4,6,1
2080,0,"w",4,8,1
1079,0,"b",4,7,1
2743,0,"b",3,13,1
2573,0,"w",4,6,1
2294,0,"w",4,14,1
2700,0,"b",4,3,1
507,0,"w",4,6,1
2919,0,"w",4,8,1
4668,0,"b",4,6,0
1335,0,"w",4,13,1
4012,0,"w",4,6,0
752,0,"w",3,16,1
3978,0,"b",4,3,1
2438,0,"w",4,2,1
3981,0,"w",0,5,1
1602,0,"w",4,5,1
3936,0,"b",4,5,0
4021,0,"w",3,20,1
3463,0,"b",4,6,1
1512,0,"w",3,3,1
3549,0,"w",4,2,1
4608,0,"b",4,18,1
4050,0,"w",4,7,1
2094,1,"b",3,16,1
3914,0,"w",4,4,1
715,0,"b",4,8,1
3336,0,"w",0,2,1
231,0,"b",4,25,1
4407,0,"w",4,7,1
288,0,"b",4,9,1
1024,0,"b",4,6,1
1280,0,"b",3,4,1
762,0,"w",3,14,1
4465,0,"b",4,6,1
4495,0,"b",4,4,1
4293,0,"w",4,4,0
2839,0,"w",4,8,1
3717,0,"b",0,4,1
3984,0,"b",4,4,1
21,0,"b",4,4,1
1285,0,"w",4,7,0
888,0,"b",3,4,1
3670,0,"b",4,7,1
1843,0,"w",3,8,1
567,0,"w",4,7,0
836,0,"w",4,8,1
4745,0,"w",3,16,1
4252,0,"w",4,4,0
2442,0,"w",4,18,1
1374,0,"b",3,11,1
3055,0,"w",4,8,1
3430,0,"b",3,12,1
3524,0,"b",4,8,0
1432,0,"w",2,16,1
2204,1,"w",2,16,1
1202,0,"b",4,5,1
249,0,"b",4,9,1
4105,0,"b",4,14,1
3913,0,"b",4,7,1
360,0,"b",4,2,1
2535,0,"w",2,16,1
4868,0,"w",4,8,1
330,0,"b",2,5,0
4150,0,"w",4,8,1
600,0,"b",3,13,1
3906,0,"w",4,8,0
2879,0,"w",4,7,1
880,0,"w",3,5,0
584,0,"w",4,7,0
1728,0,"b",3,6,1
4338,0,"w",4,2,1
3192,0,"b",4,8,0
3871,0,"b",4,8,1
207,0,"w",4,5,1
3479,0,"w",4,8,1
4455,0,"b",4,3,1
859,0,"b",4,8,1
4801,0,"b",4,8,1
3459,0,"b",4,18,1
3794,0,"w",3,7,0
2457,0,"w",4,2,1
2945,0,"w",2,6,1
2376,1,"b",4,13,1
2112,0,"b",4,14,1
560,0,"b",4,2,1
118,0,"b",3,5,1
3157,1,"w",4,4,1
627,0,"w",4,5,1
4341,0,"b",4,7,0
1547,0,"b",4,7,0
1397,0,"b",4,20,0
1673,0,"b",4,7,0
3809,0,"w",4,7,0
4827,1,"w",4,2,1
1468,0,"b",4,6,1
1515,0,"b",2,11,1
936,0,"w",4,4,1
4082,0,"w",4,4,1
4591,0,"b",4,6,1
4264,0,"b",4,6,1
4783,1,"w",3,18,1
3406,0,"w",4,6,0
2706,0,"b",4,6,1
1297,0,"w",3,2,1
109,0,"b",4,6,0
654,0,"b",4,11,1
2312,0,"b",3,4,1
4844,1,"w",4,11,1
4129,1,"b",4,8,0
2902,0,"b",4,8,1
3477,0,"b",4,14,1
1706,0,"b",4,9,1
173,0,"b",4,14,1
2886,0,"w",3,7,1
871,0,"w",3,18,1
2986,0,"w",4,3,1
341,0,"w",3,4,1
1001,0,"w",4,6,1
514,0,"b",3,6,1
2423,0,"w",4,5,1
994,0,"b",4,5,1
1423,0,"b",3,2,0
3429,0,"w",4,7,1
4555,0,"w",4,5,1
3380,0,"b",4,7,1
4535,0,"w",2,6,0
1766,0,"w",4,6,1
1703,0,"b",4,11,1
3456,0,"w",4,14,1
3125,0,"w",4,5,1
937,0,"b",4,5,1
3337,0,"w",4,4,1
4634,0,"w",4,9,1
4122,0,"b",4,6,1
2656,0,"w",4,7,0
3547,0,"w",4,8,0
1210,0,"b",4,21,1
1085,0,"w",4,5,1
1012,0,"w",4,8,1
779,0,"b",4,6,1
1956,0,"w",3,15,1
3806,0,"b",4,9,1
3862,0,"b",4,8,1
1818,0,"w",4,4,0
2952,0,"w",4,6,1
2032,0,"b",3,21,1
1926,0,"b",3,4,1
1206,0,"b",4,6,1
1756,0,"w",4,5,0
2398,0,"b",3,2,1
1693,0,"b",3,4,1
3597,0,"w",4,6,1
4321,0,"b",3,4,1
907,0,"w",3,11,1
100,0,"w",4,2,1
2818,0,"w",4,5,1
1067,0,"w",4,25,1
4031,0,"w",2,3,1
1281,0,"w",3,13,1
613,0,"w",3,7,1
1162,0,"b",4,11,1
3113,0,"b",4,2,1
2823,0,"b",4,6,1
3621,0,"b",4,7,0
1339,0,"w",4,5,1
2734,0,"w",3,7,1
1621,0,"w",4,5,1
3989,0,"w",1,4,1
698,0,"w",4,2,1
35,0,"w",2,4,0
1689,0,"w",3,16,1
3668,0,"w",4,7,0
3366,0,"w",1,4,1
1719,0,"w",4,7,1
3120,0,"w",4,6,1
1576,0,"b",3,26,1
4037,0,"w",3,16,1
1701,0,"w",3,16,1
2208,1,"w",4,11,1
1916,1,"b",2,8,0
1659,0,"b",4,7,0
3476,0,"b",4,2,1
2478,0,"b",3,4,1
2215,0,"b",2,19,0
1625,0,"w",4,23,1
2864,0,"b",4,11,1
2926,0,"b",3,21,1
4741,0,"b",3,2,1
2941,0,"w",2,9,1
4302,0,"b",3,6,1
3751,0,"w",4,11,1
1915,0,"w",4,8,1
2881,0,"w",4,20,1
2407,0,"b",4,6,1
2495,0,"b",3,5,1
1764,0,"w",4,5,0
428,1,"b",4,9,1
934,0,"b",3,10,1
2203,0,"b",3,4,1
1762,0,"b",4,11,1
212,0,"b",4,5,1
4532,0,"w",3,21,1
1254,1,"b",4,6,1
1311,1,"b",4,6,0
2873,0,"w",4,6,1
2815,0,"b",2,10,1
787,0,"w",4,8,1
2812,0,"w",3,12,1
975,0,"w",3,5,1
346,0,"b",4,15,1
3860,0,"w",4,2,1
4772,0,"b",2,3,1
1420,0,"w",3,2,1
2984,0,"w",4,6,1
4645,0,"b",4,2,1
4380,0,"w",4,8,1
2767,0,"w",4,7,1
3561,0,"w",4,26,0
1594,0,"w",3,8,1
2383,1,"b",3,2,0
552,0,"b",4,6,1
87,0,"w",1,3,1
3640,0,"w",4,4,0
2918,0,"b",3,8,1
1396,0,"b",4,20,0
1838,0,"w",3,5,1
3802,0,"w",4,20,1
3032,0,"w",3,16,1
3300,1,"w",4,5,1
2233,0,"w",4,20,0
4647,0,"w",4,3,1
599,0,"b",4,9,1
1759,0,"w",4,13,1
3672,0,"w",4,5,1
132,0,"b",4,9,1
4355,0,"w",4,8,1
4774,0,"b",4,9,1
1682,0,"b",4,8,1
2883,1,"b",0,4,1
3259,0,"b",4,20,0
4521,0,"b",4,7,1
3977,0,"w",2,3,0
4363,1,"b",3,2,1
441,0,"w",1,10,0
1840,0,"w",2,3,1
968,0,"b",4,6,1
833,0,"w",4,6,1
2519,0,"w",4,2,1
4624,0,"b",4,7,0
4280,0,"w",3,4,1
3295,0,"b",3,8,1
54,0,"b",4,19,1
179,0,"w",4,18,1
759,1,"w",2,6,1
2748,0,"w",3,2,1
4574,0,"b",4,2,1
793,0,"b",4,15,1
983,0,"b",3,21,1
2251,0,"b",4,5,1
534,0,"w",2,7,1
873,0,"w",3,13,1
1362,0,"b",4,6,1
2346,0,"w",4,18,1
3250,0,"b",4,7,0
697,0,"w",4,2,1
3844,0,"b",4,6,1
702,0,"w",4,6,1
3746,0,"b",4,9,1
1833,0,"w",3,8,1
2410,0,"w",4,8,1
4590,0,"b",4,8,1
1330,0,"b",4,11,0
2821,0,"b",4,5,0
2412,0,"w",3,9,1
4488,0,"w",4,4,1
4095,0,"w",4,2,1
1692,0,"w",4,11,1
1734,0,"w",3,6,1
1230,0,"b",4,6,1
2961,0,"w",4,14,1
2062,0,"w",4,26,0
2571,0,"w",4,2,1
1441,0,"w",4,5,1
1611,0,"b",2,9,1
2238,0,"w",4,5,1
1538,0,"w",4,7,0
366,0,"w",4,6,1
4194,1,"w",2,7,0
4065,0,"w",4,4,1
4195,0,"w",4,7,1
744,0,"w",4,4,1
4030,0,"b",4,4,0
892,0,"w",4,6,1
496,0,"w",2,4,0
1175,0,"b",4,7,0
3323,0,"w",4,6,0
963,0,"b",4,6,1
2089,0,"w",3,13,1
3081,0,"w",4,7,0
2677,0,"w",4,8,1
183,0,"w",4,18,1
4424,0,"b",3,5,1
675,0,"w",3,3,1
4829,0,"b",4,6,1
2178,0,"w",4,8,0
2152,0,"b",3,6,1
1089,0,"b",4,5,1
215,0,"w",3,7,0
201,1,"b",4,8,1
2948,0,"w",4,8,1
3447,0,"w",4,7,0
1304,0,"b",3,1,1
130,0,"w",3,8,1
4271,0,"b",4,2,1
2516,1,"w",4,7,0
1086,0,"b",4,4,1
1148,0,"b",4,8,1
3680,0,"b",0,5,1
2586,0,"b",4,2,1
4230,0,"w",4,5,0
3879,0,"w",4,7,0
4175,0,"b",3,6,1
3313,0,"b",3,21,1
1501,0,"w",4,4,1
1900,0,"b",4,2,1
3246,0,"w",4,8,1
2194,1,"w",4,8,1
4621,0,"b",4,9,1
99,0,"b",4,3,1
1914,0,"w",4,8,1
4188,0,"b",3,4,1
882,0,"w",4,4,1
4375,0,"w",3,16,1
1094,0,"w",4,11,1
242,0,"w",4,4,1
4177,0,"w",3,6,1
2999,0,"b",4,6,1
2433,0,"w",4,8,1
1777,0,"b",4,5,0
3576,0,"b",4,7,0
738,0,"b",2,19,0
2045,0,"w",4,6,1
2276,0,"b",4,6,1
2180,0,"w",4,8,1
2064,0,"b",4,7,0
157,0,"b",4,14,0
336,0,"b",3,6,1
1404,0,"b",4,26,0
470,0,"b",4,12,1
4308,0,"w",4,3,1
1225,0,"b",4,8,1
1066,0,"b",4,8,1
1679,0,"w",4,6,1
1147,0,"w",4,7,0
1212,1,"w",3,19,1
1337,0,"b",2,11,1
1170,0,"b",3,26,1
2384,1,"w",3,4,1
3200,0,"w",4,6,1
1316,0,"b",4,6,1
4689,0,"b",4,5,1
3034,0,"b",3,4,1
4818,0,"w",4,2,1
273,1,"w",4,6,1
663,0,"w",4,4,1
2205,1,"w",3,16,1
6,0,"w",4,6,0
1471,0,"b",4,14,1
3466,0,"b",4,2,1
4134,0,"b",2,18,0
587,0,"w",4,10,1
1256,0,"b",4,6,1
1589,0,"w",3,3,1
1958,0,"w",3,9,1
3999,0,"w",4,11,1
865,0,"w",4,9,1
4602,0,"w",4,8,0
1151,0,"b",4,6,1
2282,0,"w",4,7,0
409,0,"b",3,4,1
3368,0,"w",4,7,1
260,1,"b",4,3,1
3006,0,"b",4,18,1
1541,0,"w",4,6,1
556,0,"b",4,7,0
3453,0,"b",4,8,1
208,0,"b",4,11,1
804,0,"b",4,15,1
1145,0,"w",4,26,0
682,0,"b",4,7,1
2711,0,"w",4,8,1
1401,0,"b",4,26,0
3787,0,"w",4,11,1
3448,0,"w",4,26,0
3033,0,"b",2,16,1
4452,0,"w",4,7,1
2714,0,"b",4,6,1
3817,0,"b",4,8,1
2820,0,"b",4,21,1
1136,0,"w",1,10,0
1595,0,"b",3,9,1
2517,0,"w",4,6,1
970,0,"w",4,4,1
2013,0,"b",3,4,1
4098,0,"b",4,14,1
3293,0,"w",4,6,1
2055,0,"w",3,3,1
2036,0,"w",3,8,1
1877,0,"b",3,5,1
4461,0,"b",1,4,1
3003,0,"b",4,14,1
4283,0,"w",3,20,1
3070,0,"b",3,16,1
254,0,"b",4,13,1
3240,0,"w",4,14,1
4451,0,"w",4,5,1
1332,1,"b",4,8,1
4453,0,"b",3,7,1
1592,0,"b",4,3,1
755,0,"b",4,4,1
1799,0,"b",4,5,0
4614,0,"b",3,13,1
2827,0,"w",4,5,1
3575,0,"w",4,8,1
4107,0,"w",4,6,1
3790,0,"b",3,6,1
915,0,"w",4,6,1
2319,1,"w",4,14,1
2616,1,"w",4,14,1
678,0,"w",4,4,1
1334,1,"b",4,7,1
311,0,"w",4,5,1
3151,0,"w",4,2,1
4384,0,"w",4,7,0
733,0,"b",3,13,1
3780,0,"w",3,2,1
4726,1,"w",4,4,1
2772,0,"b",4,4,0
4855,0,"w",4,8,1
1229,0,"w",2,6,1
3400,0,"w",4,5,1
1005,0,"w",4,8,1
3161,0,"b",2,8,0
502,0,"w",4,6,1
3637,1,"b",4,9,1
2266,0,"b",4,14,1
1070,0,"b",4,6,1
4572,0,"b",4,8,0
1107,0,"w",4,11,1
65,0,"b",4,6,0
488,0,"b",4,4,1
3270,0,"b",4,12,1
2380,1,"b",4,13,1
4052,0,"b",4,5,1
3588,0,"b",4,7,0
4454,0,"b",4,5,0
3444,0,"w",4,8,1
1302,0,"w",3,5,0
2155,0,"w",4,7,0
2096,0,"b",3,2,0
917,0,"b",4,4,1
2390,0,"b",4,8,1
2938,0,"w",4,13,1
3544,0,"w",4,6,1
4081,0,"w",3,8,0
457,0,"w",3,21,1
3141,0,"b",4,7,0
3284,0,"b",4,12,1
4301,0,"b",3,3,1
3280,1,"b",2,7,0
123,0,"w",4,5,0
1458,0,"w",4,6,1
4682,0,"w",3,9,1
1111,0,"b",4,3,1
391,0,"w",3,2,1
4167,0,"w",4,8,1
4792,0,"w",2,5,0
753,0,"w",3,4,1
3363,0,"w",4,9,1
2953,0,"w",4,26,0
709,0,"w",4,7,0
4298,0,"b",0,4,1
2832,0,"w",0,4,1
1112,0,"b",4,4,1
43,0,"w",4,7,1
593,1,"w",4,9,1
264,0,"b",4,5,1
474,0,"b",4,19,1
3623,0,"w",4,6,1
4182,0,"b",4,12,1
4720,0,"w",4,3,0
4781,0,"b",4,6,1
4435,0,"b",4,14,1
4688,0,"w",4,7,1
62,0,"w",3,5,1
546,0,"w",4,8,1
4034,0,"b",3,5,1
4837,0,"w",4,2,1
4049,0,"w",4,11,1
2805,0,"w",4,5,1
4748,0,"w",3,5,1
3189,0,"w",4,7,0
765,1,"b",4,12,1
3543,0,"b",4,7,0
1006,0,"w",4,2,1
1854,0,"w",3,3,1
3897,0,"b",4,8,1
476,1,"w",3,21,1
2022,0,"b",4,4,1
554,0,"w",4,7,0
320,0,"b",3,6,1
4262,0,"b",4,6,1
4017,0,"w",4,14,1
1238,0,"b",4,8,1
1524,1,"w",4,6,1
1272,0,"w",4,7,0
356,0,"b",4,6,1
2177,0,"w",4,6,1
220,0,"w",2,7,0
1108,0,"b",4,10,1
531,0,"w",3,6,1
2890,0,"w",3,5,1
1690,0,"b",4,7,0
2242,0,"w",4,7,1
3747,0,"w",3,5,1
2899,0,"w",4,8,1
3273,0,"w",4,4,1
2372,0,"b",2,16,1
2373,0,"b",4,11,1
2050,0,"b",4,5,1
468,0,"w",3,6,1
1449,0,"b",4,6,1
2801,0,"b",4,5,1
964,0,"b",4,6,1
3987,0,"w",4,6,0
529,0,"b",3,1,1
974,0,"b",2,3,1
4700,1,"w",4,6,1
4160,0,"w",4,2,1
4229,0,"w",4,4,1
1726,0,"b",3,5,1
1577,1,"w",4,7,0
4845,0,"b",3,2,1
2439,0,"b",4,8,1
4676,0,"b",4,8,1
4083,0,"w",4,7,1
1013,0,"w",4,7,0
4376,0,"b",3,26,1
3666,0,"b",4,11,1
732,0,"w",4,8,1
4028,0,"b",3,5,1
4766,0,"b",4,8,1
4378,0,"b",4,6,1
3734,0,"b",4,6,1
3955,0,"b",4,15,1
3726,0,"b",4,5,1
875,0,"w",2,19,0
2229,1,"w",4,13,1
1259,0,"w",4,8,1
3983,0,"w",4,12,1
1132,0,"w",4,9,1
1909,0,"b",4,5,1
299,0,"b",4,8,1
1807,0,"w",4,2,1
4761,0,"b",4,10,1
1944,0,"b",3,22,1
3176,0,"w",4,8,1
1439,0,"w",3,4,1
1082,0,"w",3,9,1
1159,0,"w",3,13,1
3104,0,"w",4,2,1
679,0,"w",4,4,1
3500,0,"w",4,7,0
651,0,"b",4,6,1
3738,0,"b",3,6,1
3325,0,"b",4,4,1
1987,0,"w",4,8,1
2817,0,"w",4,4,1
4778,0,"b",3,8,1
4671,0,"b",4,8,1
1773,0,"w",4,5,0
126,0,"b",4,9,1
2061,0,"b",4,2,1
2318,1,"b",3,7,1
3911,0,"w",4,7,0
4216,0,"w",4,5,1
2846,1,"w",2,13,0
4820,0,"w",4,6,1
4560,0,"w",4,10,1
4121,0,"b",1,10,0
1218,0,"b",3,6,1
1117,0,"w",4,11,1
2334,0,"b",4,4,1
475,1,"b",3,20,1
3773,1,"w",4,6,0
4514,0,"w",2,4,0
3826,0,"b",4,7,0
3491,0,"w",4,6,1
701,0,"w",4,6,1
3297,0,"w",3,9,1
750,0,"b",3,21,1
1050,0,"b",4,13,1
3249,1,"w",4,26,0
3452,0,"b",4,26,0
751,0,"b",4,4,1
292,0,"w",4,4,1
1041,0,"b",2,16,1
4807,0,"b",4,6,1
1438,0,"b",2,16,1
2492,1,"b",4,7,0
2031,0,"w",4,3,1
4054,0,"b",4,4,1
1353,0,"b",4,6,0
319,0,"b",4,6,1
3599,1,"b",4,8,0
2362,0,"b",4,7,0
1125,0,"b",4,5,1
3581,0,"w",4,7,0
2927,0,"b",3,8,1
736,1,"b",3,13,1
2787,0,"w",4,16,1
4673,0,"b",4,6,1
1876,0,"b",2,3,1
4007,1,"w",4,3,1
4056,0,"w",4,6,0
3555,0,"b",4,8,1
1393,0,"b",4,7,0
28,0,"w",3,6,1
1680,0,"b",4,8,1
2547,0,"w",3,4,1
566,0,"w",4,7,0
2623,0,"b",3,1,1
1739,0,"w",4,11,1
4497,0,"b",4,3,1
2176,0,"w",4,6,1
4016,0,"b",4,6,1
598,0,"w",4,14,1
955,0,"w",4,6,1
3413,0,"b",4,4,1
2014,1,"w",3,16,1
2811,0,"b",4,11,1
827,0,"b",3,5,1
3494,0,"b",4,2,1
608,0,"b",3,6,1
417,0,"b",4,8,1
342,0,"b",2,6,1
3399,0,"b",4,4,1
803,0,"b",4,9,1
1196,0,"b",4,5,1
4067,1,"w",4,7,1
472,0,"b",3,11,1
4730,0,"b",2,5,0
1629,0,"w",4,6,1
2915,0,"w",0,4,1
479,1,"b",2,4,1
4559,1,"w",4,5,1
3148,0,"b",4,18,1
3017,0,"b",4,8,1
495,0,"b",4,5,0
3437,0,"b",4,10,1
3074,0,"b",3,5,0
842,0,"w",4,6,1
3654,0,"b",4,3,1
4185,0,"w",4,4,1
9,0,"b",4,3,1
1495,1,"w",4,10,1
967,0,"w",4,4,1
3727,0,"w",4,4,1
3475,0,"w",4,16,0
2127,0,"w",4,11,1
921,0,"b",4,6,1
3890,0,"b",4,6,1
1349,0,"b",4,10,1
1628,0,"w",4,10,1
1934,0,"b",2,13,1
1286,0,"b",3,5,0
399,0,"w",4,8,1
1496,0,"b",4,2,1
2133,0,"w",4,3,1
2302,1,"w",3,2,0
3541,0,"w",4,8,1
1667,0,"b",4,8,1
4234,0,"b",3,6,1
671,0,"w",3,2,1
1462,0,"w",3,16,1
1746,0,"b",4,6,0
616,0,"w",4,7,1
4349,0,"b",4,7,0
819,0,"w",3,21,1
3511,0,"w",4,26,0
3566,0,"b",4,6,1
2814,0,"w",4,19,1
335,0,"b",3,4,1
3963,0,"w",3,8,1
1649,0,"w",3,5,1
454,0,"w",3,7,1
1627,0,"b",4,9,1
405,0,"w",4,9,1
2683,0,"b",3,16,1
3692,1,"b",4,3,1
1320,0,"b",3,4,1
64,0,"w",4,6,0
2186,0,"b",4,8,1
912,0,"b",3,13,1
328,0,"w",4,5,0
2151,0,"b",4,5,1
111,0,"w",4,6,0
2066,0,"w",4,8,1
3133,0,"w",4,26,0
1757,0,"b",4,5,0
605,0,"b",3,6,1
3883,0,"b",4,8,1
705,0,"b",4,10,1
2955,0,"b",4,8,1
2874,0,"b",4,6,1
4096,0,"b",4,7,0
3579,0,"b",4,6,1
4334,0,"w",3,19,1
4294,0,"b",4,11,1
2524,0,"b",4,2,1
2241,0,"b",2,5,1
4612,1,"w",4,9,1
754,0,"w",4,4,1
3412,0,"b",2,4,1
1505,0,"b",4,9,1
4100,0,"w",4,2,1
3526,0,"b",4,8,1
632,0,"b",4,7,1
820,0,"b",3,16,1
1750,0,"b",4,11,1
3067,0,"w",2,19,0
435,0,"b",4,7,0
1305,0,"b",2,16,1
3167,0,"b",4,6,1
4712,0,"w",2,7,1
2521,0,"w",4,6,1
932,0,"w",4,8,1
3959,0,"b",2,5,1
2671,0,"w",3,4,1
4147,0,"w",4,8,0
795,0,"b",4,5,1
2655,0,"w",4,7,0
3769,0,"b",4,9,1
2536,0,"b",2,19,0
3423,0,"w",4,3,1
1382,0,"w",4,5,1
1223,0,"w",4,7,1
38,0,"b",4,3,0
4190,0,"b",4,8,1
3850,0,"b",4,6,1
2631,0,"w",4,10,1
1615,0,"w",4,7,1
74,0,"w",4,5,0
3222,0,"b",4,6,1
1892,0,"b",4,6,1
1793,0,"w",4,5,1
1269,0,"w",4,8,1
3388,0,"b",4,9,1
1742,0,"b",4,6,0
2615,1,"b",3,7,1
2021,0,"w",4,7,1
3057,0,"w",4,6,1
1161,0,"b",4,5,1
4771,0,"w",3,6,1
442,0,"b",4,10,1
4270,0,"b",4,6,1
4172,0,"b",4,26,0
4347,0,"b",4,8,1
4061,0,"b",4,11,1
2305,0,"b",3,5,0
303,0,"b",4,5,1
3312,0,"w",3,6,1
1555,0,"b",3,13,1
50,0,"b",4,5,1
351,0,"w",3,8,1
3596,0,"b",4,7,0
477,1,"b",4,5,1
2486,0,"b",3,16,1
722,0,"w",4,8,1
3606,0,"w",4,2,1
4870,0,"w",4,7,0
1059,0,"w",4,13,1
1476,0,"b",4,7,1
2310,0,"w",3,16,1
2737,0,"w",3,4,1
4136,0,"b",4,8,1
3207,0,"b",4,6,1
2731,0,"w",4,7,0
4564,0,"w",4,8,1
4604,1,"b",4,26,0
2526,0,"b",4,8,0
125,0,"b",2,4,0
3371,1,"w",2,4,0
276,0,"w",4,6,1
2610,0,"w",3,5,0
48,0,"b",4,5,0
927,0,"w",4,5,1
3869,0,"w",4,18,1
3601,1,"w",3,8,1
2377,0,"w",4,14,1
2286,0,"w",4,8,1
22,0,"w",4,3,1
549,0,"w",4,6,1
