"...1","call","race","education","yearsexp","computerskills"
3384,1,"b",3,5,1
2037,0,"w",4,11,1
2022,0,"b",4,4,1
4654,0,"b",3,4,1
1339,0,"w",4,5,1
2922,0,"w",4,4,1
926,1,"b",4,7,1
282,0,"w",4,7,0
3105,0,"w",4,6,1
1983,0,"b",3,8,1
2036,0,"w",3,8,1
3215,0,"w",4,2,1
1409,1,"w",3,4,1
2011,1,"b",3,13,1
4265,0,"w",4,6,1
585,0,"b",1,10,0
1891,1,"b",4,7,1
673,0,"w",3,8,1
187,0,"b",4,8,1
1364,0,"w",4,6,1
4579,0,"w",4,26,0
2402,0,"b",3,26,1
2605,0,"w",3,13,1
1618,0,"w",4,21,1
3097,0,"w",4,8,0
2601,0,"w",4,9,1
3780,0,"w",3,2,1
666,0,"b",4,3,1
1845,0,"b",4,5,1
3618,0,"b",4,8,1
3442,0,"w",4,16,1
272,1,"b",4,6,1
4369,0,"w",4,2,1
3327,0,"b",3,7,1
4359,0,"w",4,6,1
370,0,"b",4,10,1
4129,1,"b",4,8,0
3790,0,"b",3,6,1
4132,0,"b",3,13,1
4435,0,"b",4,14,1
155,0,"b",4,5,1
393,0,"w",3,4,1
2128,0,"b",2,10,0
4060,0,"w",3,8,1
4526,0,"b",4,6,1
3912,0,"b",4,6,0
4160,0,"w",4,2,1
2946,0,"b",4,6,1
3554,0,"w",4,2,1
1853,0,"w",2,4,0
4183,0,"b",3,9,1
943,0,"w",4,6,0
909,0,"b",4,13,1
2591,0,"w",4,8,1
3417,0,"b",3,6,1
3474,0,"w",4,6,1
3620,0,"w",4,2,1
722,0,"w",4,8,1
861,0,"w",2,19,0
2712,0,"w",4,6,1
2595,0,"b",4,5,1
2650,0,"w",4,2,1
3363,0,"w",4,9,1
3984,0,"b",4,4,1
1925,0,"w",3,6,1
961,0,"w",4,6,1
3380,0,"b",4,7,1
2538,0,"b",3,4,1
193,0,"w",4,8,1
97,0,"b",2,5,0
837,0,"w",4,7,0
3581,0,"w",4,7,0
2145,0,"w",4,14,1
2146,0,"w",4,6,1
3043,1,"b",4,11,1
3167,0,"b",4,6,1
2340,0,"w",4,6,1
2715,0,"b",4,6,1
3606,0,"w",4,2,1
3914,0,"w",4,4,1
3558,0,"b",4,26,0
1324,0,"b",4,10,1
619,0,"b",3,12,1
3971,0,"b",3,7,0
35,0,"w",2,4,0
11,0,"b",4,8,1
4094,0,"w",4,6,1
1263,1,"b",4,2,1
947,0,"w",4,5,1
4185,0,"w",4,4,1
241,0,"b",4,4,1
66,0,"b",4,6,1
4708,0,"w",4,10,1
4327,0,"b",4,19,1
2899,0,"w",4,8,1
3049,0,"w",4,6,1
4308,0,"w",4,3,1
2884,1,"w",4,4,0
4262,0,"b",4,6,1
4825,0,"w",4,11,1
1244,0,"b",3,5,1
273,1,"w",4,6,1
2148,0,"b",4,6,1
445,0,"b",3,5,1
2992,0,"b",4,6,1
254,0,"b",4,13,1
3142,0,"w",4,6,1
580,0,"w",4,5,1
4854,0,"b",3,18,1
3054,0,"w",4,8,1
2352,0,"b",4,8,1
1040,0,"w",3,7,1
2789,0,"b",4,3,1
3331,0,"w",4,4,1
1035,0,"w",4,7,0
1259,0,"w",4,8,1
318,0,"w",4,6,1
3285,0,"b",4,13,1
3959,0,"b",2,5,1
2655,0,"w",4,7,0
2656,0,"w",4,7,0
90,0,"w",4,4,1
2546,0,"b",3,4,1
1391,0,"w",4,7,0
2790,0,"w",3,13,1
3373,0,"w",4,4,1
1606,0,"b",3,3,1
2191,0,"w",4,8,1
4245,0,"w",4,3,1
1671,0,"w",4,10,1
810,0,"w",3,16,1
1102,0,"b",4,6,1
1700,0,"w",3,1,1
4558,0,"b",3,4,1
724,0,"b",4,2,1
2540,1,"w",3,2,1
3079,0,"w",3,16,1
4072,1,"w",4,6,1
354,0,"b",3,5,0
26,0,"b",4,6,1
1884,0,"b",4,15,1
4029,0,"w",0,4,1
2555,0,"w",4,19,1
838,0,"b",4,7,0
1630,0,"b",4,6,1
4372,0,"b",4,6,1
3725,0,"b",4,4,1
2143,0,"b",4,14,1
266,0,"b",4,2,1
115,0,"w",3,4,1
4306,0,"b",3,5,1
3974,0,"b",4,3,1
1831,0,"w",3,5,1
709,0,"w",4,7,0
2096,0,"b",3,2,0
2292,0,"b",4,8,1
3910,0,"w",1,10,0
750,0,"b",3,21,1
3999,0,"w",4,11,1
2104,0,"w",3,16,1
252,0,"b",4,12,1
152,0,"b",4,9,1
4136,0,"b",4,8,1
4746,0,"w",4,6,1
4645,0,"b",4,2,1
3279,0,"w",2,5,0
4328,0,"b",2,1,0
3340,0,"b",4,12,1
4827,1,"w",4,2,1
1910,0,"b",4,7,0
4601,0,"b",4,10,1
3570,0,"w",4,6,1
1451,0,"w",3,6,1
3819,0,"b",4,2,1
3140,0,"b",4,7,0
785,0,"w",2,4,1
1189,0,"b",4,6,1
2746,0,"b",3,4,1
31,0,"w",2,6,1
2572,0,"b",4,7,0
4035,0,"w",4,5,0
2898,0,"b",3,3,1
802,0,"w",4,7,1
21,0,"b",4,4,1
1037,0,"b",4,7,0
207,0,"w",4,5,1
1528,0,"b",4,6,1
421,0,"w",4,8,1
2286,0,"w",4,8,1
2973,0,"b",4,26,0
1439,0,"w",3,4,1
4023,0,"w",2,3,1
2835,0,"b",4,7,1
1027,0,"w",4,8,1
1410,1,"b",3,4,1
3164,0,"w",4,10,1
3284,0,"b",4,12,1
4420,0,"w",3,6,1
964,0,"b",4,6,1
2777,0,"w",4,11,1
4239,0,"w",4,4,1
3697,1,"b",4,9,1
2438,0,"w",4,2,1
1861,0,"w",3,5,1
1277,0,"w",4,7,0
4643,0,"w",2,2,0
4570,0,"b",4,8,1
2300,0,"b",4,2,1
2939,0,"b",2,5,0
9,0,"b",4,3,1
1010,0,"b",4,6,1
3151,0,"w",4,2,1
2434,0,"w",4,7,0
2935,0,"b",4,12,1
3869,0,"w",4,18,1
4815,0,"w",4,8,1
2450,0,"b",4,8,1
2509,0,"w",4,5,1
2754,0,"b",3,4,1
226,0,"w",3,5,1
1634,0,"b",4,6,0
1872,0,"b",4,7,1
2135,0,"b",4,5,1
4560,0,"w",4,10,1
610,0,"b",3,12,1
1356,0,"b",4,11,1
2914,0,"b",4,4,1
1268,0,"w",4,7,0
2397,0,"w",4,7,1
3831,0,"b",4,6,1
96,1,"w",2,4,0
4320,0,"b",4,4,0
2412,0,"w",3,9,1
4754,0,"b",3,5,1
2242,0,"w",4,7,1
2610,0,"w",3,5,0
2989,0,"b",4,6,1
3075,0,"w",3,4,1
570,0,"b",2,8,0
2594,0,"b",4,7,0
4345,0,"b",4,14,1
917,0,"b",4,4,1
658,0,"b",4,11,1
79,0,"b",4,9,1
2028,0,"b",4,15,1
668,0,"b",3,21,1
1643,0,"b",4,4,1
1492,0,"w",4,5,1
4279,0,"w",2,2,1
494,0,"w",4,9,1
590,0,"b",4,9,1
4052,0,"b",4,5,1
4802,0,"b",4,7,0
4209,0,"w",3,21,1
894,0,"w",4,11,1
4081,0,"w",3,8,0
1774,0,"w",4,6,1
3747,0,"w",3,5,1
962,0,"w",4,14,1
1111,0,"b",4,3,1
231,0,"b",4,25,1
1406,0,"b",4,18,1
3198,1,"b",4,6,1
49,0,"w",4,4,1
3127,0,"w",4,6,1
4695,0,"w",4,6,0
2653,0,"b",4,6,1
3841,0,"w",4,7,0
4508,0,"b",3,4,1
1873,0,"w",3,6,1
1245,0,"w",3,5,1
191,0,"b",4,14,1
4189,0,"w",4,5,1
2903,0,"w",4,4,0
4587,0,"w",4,7,0
139,0,"b",3,6,1
2160,0,"w",4,2,1
2070,0,"b",4,2,1
4285,0,"b",4,5,1
3939,0,"w",0,5,1
2614,1,"b",4,13,1
4855,0,"w",4,8,1
2330,0,"w",2,5,1
3343,0,"w",4,6,1
4482,0,"w",4,4,0
1235,0,"b",4,7,1
1942,0,"b",4,15,1
3626,1,"b",4,7,0
929,0,"b",4,5,1
3023,0,"w",3,7,1
1385,0,"b",4,2,1
4614,0,"b",3,13,1
3405,0,"w",4,7,1
4622,0,"b",3,5,0
1257,0,"w",4,6,1
2763,0,"w",3,6,1
2625,0,"w",3,7,1
1532,0,"b",4,8,1
1619,0,"w",4,19,1
4798,0,"w",4,2,1
3423,0,"w",4,3,1
4631,0,"b",4,11,1
98,0,"w",4,11,1
2558,0,"b",4,7,1
3935,0,"b",4,12,1
923,0,"w",4,13,1
3131,0,"w",4,7,0
2006,0,"b",4,14,1
3615,0,"w",4,8,1
1565,0,"b",3,7,1
4531,0,"b",4,6,1
4489,0,"w",4,3,1
2304,1,"b",4,13,1
3842,0,"b",4,8,1
2871,0,"w",4,10,1
823,0,"b",3,6,1
579,0,"b",3,4,1
2695,1,"w",4,6,1
197,0,"b",4,26,0
3681,0,"w",4,11,1
2214,0,"w",3,26,1
3019,0,"w",3,13,1
1347,0,"w",4,11,1
2567,0,"b",4,14,1
2925,0,"w",3,6,1
3886,0,"b",4,8,1
3103,0,"b",4,6,1
4863,0,"w",3,13,1
3147,0,"w",4,18,1
406,0,"b",3,4,1
1154,0,"b",4,8,1
4867,0,"b",4,6,1
3965,0,"w",4,7,0
2102,0,"w",3,4,1
1352,0,"w",4,6,1
2506,0,"b",4,6,1
972,0,"b",4,8,1
679,0,"w",4,4,1
1932,0,"w",4,11,1
2077,0,"b",4,8,0
3161,0,"b",2,8,0
2624,0,"w",3,13,1
4115,0,"b",2,16,1
2643,0,"b",4,8,1
1768,0,"b",0,5,1
956,0,"b",4,4,1
2306,0,"w",4,13,1
286,0,"b",4,6,0
4833,0,"b",3,5,0
3922,0,"b",2,6,1
3170,0,"w",4,6,1
835,0,"w",4,8,1
40,0,"w",4,5,0
671,0,"w",3,2,1
4219,0,"w",4,7,0
583,1,"w",4,8,1
1424,0,"w",3,1,1
1798,0,"b",4,4,1
4709,0,"b",2,6,1
295,0,"b",4,6,1
4683,0,"b",4,7,1
1779,0,"b",0,4,1
2942,0,"w",3,3,0
492,0,"b",4,10,1
1539,0,"w",4,2,1
2385,0,"b",3,13,1
1007,0,"b",4,7,0
1513,0,"b",3,3,1
3157,1,"w",4,4,1
3964,0,"b",4,7,0
423,0,"w",4,7,0
4644,0,"w",2,6,1
2390,0,"b",4,8,1
2791,0,"b",4,12,1
2522,0,"w",4,8,0
577,1,"b",3,26,1
988,1,"w",3,5,1
2993,0,"b",4,6,1
3605,0,"w",4,2,1
3290,0,"b",4,6,1
4639,0,"b",3,7,1
2701,0,"w",4,6,1
1174,0,"w",3,2,1
4870,0,"w",4,7,0
4343,0,"w",4,6,1
734,0,"w",4,11,1
772,0,"w",3,8,1
3582,0,"b",4,2,1
4331,0,"b",4,21,1
1814,0,"b",4,6,1
4821,0,"b",4,2,1
1615,0,"w",4,7,1
1305,0,"b",2,16,1
2471,0,"w",3,4,1
1260,0,"w",4,8,1
3828,0,"w",4,7,0
3612,0,"b",4,6,1
812,0,"b",2,3,1
997,0,"w",2,1,1
4648,0,"b",3,8,1
828,0,"b",3,6,1
1979,0,"w",4,5,1
3052,0,"w",4,14,1
1688,0,"b",3,4,1
3868,0,"w",4,26,0
4207,0,"w",4,6,1
3978,0,"b",4,3,1
2588,0,"w",4,8,1
1632,0,"b",4,5,0
3171,0,"w",1,10,0
1049,1,"w",4,4,1
85,0,"b",2,4,0
2772,0,"b",4,4,0
1640,0,"b",4,4,1
208,0,"b",4,11,1
3176,0,"w",4,8,1
1223,0,"w",4,7,1
165,0,"w",4,7,1
2329,0,"b",4,9,1
4837,0,"w",4,2,1
1458,0,"w",4,6,1
1384,0,"w",4,18,1
2213,0,"w",3,4,1
4720,0,"w",4,3,0
1015,0,"b",4,7,0
4034,0,"b",3,5,1
1898,0,"w",4,20,0
986,0,"b",4,11,1
1723,0,"w",4,3,1
3793,0,"b",3,5,1
4028,0,"b",3,5,1
4685,0,"b",3,7,1
1896,0,"w",4,13,1
15,0,"b",4,5,0
635,0,"b",4,8,1
4702,1,"w",4,7,1
3731,0,"w",2,6,0
3412,0,"b",2,4,1
3557,0,"b",4,10,1
3466,0,"b",4,2,1
2056,0,"b",3,3,1
3976,0,"w",3,4,1
1755,0,"b",4,21,1
3931,0,"w",3,7,1
3534,0,"w",4,7,0
4192,0,"b",4,3,1
3503,0,"b",4,8,0
3232,0,"b",4,6,1
432,0,"b",4,7,0
4799,0,"w",4,2,1
4652,0,"b",3,8,1
718,0,"b",4,8,0
2477,1,"w",4,5,1
2665,1,"b",2,16,1
3852,0,"w",4,8,1
3144,0,"b",4,7,0
832,0,"w",4,7,0
1601,0,"b",4,5,1
3882,0,"w",4,18,1
1761,0,"w",4,11,1
1540,0,"w",4,8,1
4830,1,"w",4,7,0
1000,0,"w",4,8,1
1055,0,"w",4,5,1
3439,1,"w",4,18,1
1933,0,"b",3,12,1
1159,0,"w",3,13,1
4740,1,"w",4,6,1
1142,0,"b",4,7,0
4036,0,"b",4,6,0
2844,0,"w",2,6,1
3600,1,"w",4,8,1
3005,0,"b",4,6,1
3338,0,"b",4,7,1
568,0,"b",4,2,1
4857,0,"b",4,6,1
2134,0,"w",4,4,1
485,0,"w",4,6,1
4853,0,"w",3,13,1
70,0,"w",4,5,1
3654,0,"b",4,3,1
1878,0,"b",3,6,1
3907,0,"w",4,6,1
2457,0,"w",4,2,1
2856,0,"w",4,4,0
687,0,"b",4,15,1
526,0,"b",4,5,1
1944,0,"b",3,22,1
3877,0,"b",4,18,1
2821,0,"b",4,5,0
2133,0,"w",4,3,1
2491,1,"w",4,6,1
3399,0,"b",4,4,1
958,0,"b",4,6,1
4843,0,"b",3,16,1
4364,0,"b",2,18,1
1965,0,"w",4,4,1
2913,0,"w",4,6,0
2376,1,"b",4,13,1
862,0,"w",3,13,1
468,0,"w",3,6,1
2175,0,"b",4,8,1
5,0,"w",3,22,1
4756,0,"w",4,3,1
3310,0,"w",4,11,1
150,0,"b",3,8,1
853,0,"w",4,6,1
1809,0,"w",4,6,1
797,0,"w",4,3,1
3845,0,"w",4,18,1
4620,0,"w",4,14,1
3186,0,"b",4,6,1
3733,0,"b",4,5,1
4676,0,"b",4,8,1
4611,0,"w",3,5,0
77,0,"w",4,12,1
4106,0,"w",4,18,1
1811,0,"b",4,5,0
1584,1,"b",4,6,1
2458,0,"w",4,26,0
2633,0,"b",4,11,1
43,0,"w",4,7,1
3813,0,"w",4,2,1
2753,0,"w",3,5,0
3122,0,"b",4,10,1
509,0,"b",4,7,1
1425,0,"w",4,5,1
2678,0,"b",4,11,1
1309,1,"w",4,6,1
4752,0,"b",4,7,1
3050,0,"b",4,6,1
1432,0,"w",2,16,1
3622,0,"b",4,2,1
2816,0,"b",3,21,1
2020,0,"b",4,6,1
1806,0,"w",4,7,1
1407,1,"b",4,5,1
3745,0,"w",2,5,0
1858,0,"b",3,5,1
3844,0,"b",4,6,1
4397,0,"b",4,9,1
1426,0,"b",3,4,1
3120,0,"w",4,6,1
4785,0,"w",4,6,1
1957,0,"w",4,8,1
855,0,"w",4,2,1
2327,1,"b",4,6,1
1614,0,"b",4,5,1
1330,0,"b",4,11,0
1097,0,"b",4,6,1
867,0,"w",3,4,1
341,0,"w",3,4,1
4196,0,"w",4,5,0
3970,0,"b",4,5,0
537,0,"w",4,6,0
4814,0,"w",4,7,0
2076,0,"b",4,8,1
2560,0,"b",3,15,1
1167,0,"w",3,1,1
345,0,"b",4,7,1
2125,0,"b",3,13,1
3891,0,"w",4,2,1
3921,0,"b",0,5,1
1852,0,"b",2,5,0
2648,0,"b",4,6,1
975,0,"w",3,5,1
2634,0,"b",4,6,1
1058,0,"w",3,6,1
1199,0,"b",2,3,1
4354,0,"w",4,8,1
2918,0,"b",3,8,1
3854,0,"b",4,8,0
990,0,"w",4,15,1
2698,1,"b",4,4,1
921,0,"b",4,6,1
4455,0,"b",4,3,1
628,0,"b",3,5,1
4412,1,"w",4,4,1
1810,0,"w",4,2,1
2869,0,"b",0,4,1
842,0,"w",4,6,1
2239,0,"b",3,6,1
2252,0,"b",4,10,1
361,0,"w",4,8,0
415,0,"w",4,8,0
2250,0,"w",4,11,1
2190,0,"w",4,8,1
1506,0,"b",4,14,1
3820,0,"w",4,8,1
598,0,"w",4,14,1
3316,0,"w",4,5,0
4701,0,"b",2,6,1
2001,0,"b",4,2,1
4223,0,"b",3,9,1
4782,0,"b",4,2,0
1691,0,"w",3,26,1
168,0,"b",3,7,1
2105,0,"b",4,7,0
4653,0,"w",4,4,1
4142,0,"w",4,11,1
1610,0,"b",3,6,1
2909,0,"w",4,5,1
2556,0,"b",4,2,1
3478,0,"w",4,18,1
496,0,"w",2,4,0
1366,0,"b",4,6,1
2346,0,"w",4,18,1
3645,1,"w",2,6,1
4513,0,"b",4,5,1
4755,0,"w",4,6,1
4097,0,"b",4,26,0
4143,1,"w",4,2,1
13,0,"b",4,4,1
3510,0,"w",4,8,1
729,0,"w",3,7,1
3475,0,"w",4,16,0
2115,0,"w",4,6,1
3636,0,"b",2,3,0
2000,0,"w",4,6,1
4466,0,"w",4,6,1
2348,0,"b",4,14,1
4316,0,"w",3,3,1
931,0,"b",3,11,1
822,0,"w",2,3,1
675,0,"w",3,3,1
3214,0,"b",4,8,1
2985,0,"b",4,5,1
3366,0,"w",1,4,1
2459,0,"w",4,8,0
2659,0,"b",4,7,1
3480,0,"b",4,13,0
38,0,"b",4,3,0
907,0,"w",3,11,1
2298,0,"b",4,8,1
3744,0,"w",3,5,1
1130,0,"w",4,15,1
774,0,"b",3,17,1
505,0,"b",4,6,1
2825,0,"w",3,8,1
4037,0,"w",3,16,1
2235,0,"b",4,10,1
3244,0,"b",4,7,0
2697,1,"w",4,7,0
533,0,"b",3,4,1
1708,0,"b",3,1,1
3241,0,"w",4,8,1
4334,0,"w",3,19,1
1465,0,"w",3,5,1
4293,0,"w",4,4,0
1840,0,"w",2,3,1
905,0,"w",4,12,1
3830,0,"b",4,6,1
4731,0,"b",4,7,1
1997,0,"b",4,5,1
2751,1,"b",3,2,1
2452,0,"b",4,10,1
2241,0,"b",2,5,1
3479,0,"w",4,8,1
911,1,"w",4,12,1
2879,0,"w",4,7,1
317,0,"w",4,6,1
4346,0,"b",4,7,0
3096,1,"b",4,5,1
684,0,"b",3,5,1
2355,0,"b",4,7,0
1173,0,"b",3,5,0
4409,1,"b",4,8,1
246,0,"w",4,7,1
4380,0,"w",4,8,1
2902,0,"b",4,8,1
543,0,"w",4,6,1
739,0,"w",4,10,1
1282,0,"b",4,14,1
1187,1,"w",4,7,0
1093,0,"b",2,6,1
4000,0,"b",4,6,1
321,0,"b",3,3,1
4758,1,"b",4,5,0
2032,0,"b",3,21,1
3607,0,"b",4,8,1
469,0,"w",3,9,1
4505,0,"b",4,3,1
620,0,"w",3,11,1
1074,0,"b",3,6,1
1379,0,"w",4,13,1
2078,0,"w",4,7,0
2675,0,"w",3,13,1
3237,0,"b",4,18,1
4067,1,"w",4,7,1
1849,0,"w",3,6,1
2987,0,"w",4,6,1
249,0,"b",4,9,1
725,0,"b",4,8,1
3949,0,"w",3,7,1
1397,0,"b",4,20,0
1077,0,"b",4,11,1
2984,0,"w",4,6,1
4780,0,"w",4,25,1
3467,0,"w",4,26,0
3712,0,"b",4,7,0
935,0,"b",4,3,1
4414,0,"w",3,5,1
2228,1,"w",4,5,1
1537,0,"w",4,8,1
3025,0,"w",4,13,1
327,0,"b",4,11,1
4227,0,"w",4,4,1
3562,0,"b",4,8,1
732,0,"w",4,8,1
4360,0,"b",4,8,1
2189,0,"w",4,8,1
3289,0,"w",4,6,1
2775,0,"w",4,4,1
3839,0,"b",4,18,1
69,0,"b",4,8,1
2664,0,"b",3,1,1
3253,0,"w",4,6,1
3491,0,"w",4,6,1
4794,0,"b",3,10,0
2159,0,"w",4,26,0
3041,0,"b",4,6,1
4252,0,"w",4,4,0
4093,0,"w",4,18,1
1909,0,"b",4,5,1
966,0,"w",4,7,1
171,0,"b",2,6,1
2719,0,"w",4,7,0
3095,0,"w",4,20,0
3251,0,"b",4,2,1
3947,0,"w",4,5,1
247,0,"w",3,9,1
3325,0,"b",4,4,1
1340,0,"w",3,5,1
1558,0,"w",3,2,0
609,0,"w",4,11,1
2255,0,"b",4,10,1
1488,0,"b",4,6,1
586,0,"w",2,8,0
4582,0,"w",4,7,0
940,0,"b",4,4,1
4049,0,"w",4,11,1
3371,1,"w",2,4,0
2924,0,"b",2,19,0
4801,0,"b",4,8,1
634,0,"b",4,6,1
3853,0,"b",4,8,0
4284,0,"b",3,2,1
1689,0,"w",3,16,1
1196,0,"b",4,5,1
2587,0,"w",4,10,1
1823,0,"b",4,2,1
104,0,"w",4,4,0
4349,0,"b",4,7,0
1685,0,"b",2,19,0
960,0,"b",4,11,1
1358,0,"w",4,6,1
1871,0,"w",4,11,1
3895,0,"w",4,2,1
1552,0,"b",3,7,1
3180,0,"w",4,26,0
4778,0,"b",3,8,1
1062,0,"w",4,10,1
1377,0,"b",4,14,1
4128,1,"w",4,8,0
4516,0,"b",3,2,1
4022,0,"b",4,5,1
4580,0,"b",4,5,1
2975,0,"b",4,6,1
2424,0,"w",4,6,0
4809,0,"b",4,7,0
2083,0,"b",4,14,1
3635,0,"b",3,6,1
2416,0,"w",3,4,1
1457,0,"w",4,7,1
2443,0,"b",4,7,0
3751,0,"w",4,11,1
4247,1,"b",4,2,1
1105,0,"b",4,5,0
2725,0,"b",4,2,1
4781,0,"b",4,6,1
3087,0,"b",3,4,1
611,0,"b",4,12,1
2158,0,"w",4,8,1
4387,0,"b",4,6,1
378,0,"b",4,8,1
4856,0,"w",4,7,0
1836,0,"b",2,5,1
654,0,"b",4,11,1
130,0,"w",3,8,1
1146,0,"b",4,14,1
3294,0,"b",4,6,0
2570,0,"w",4,6,1
2021,0,"w",4,7,1
8,0,"b",3,21,1
441,0,"w",1,10,0
3305,0,"b",4,4,1
3658,0,"b",3,7,1
3824,0,"b",4,8,1
4228,0,"b",4,5,1
3693,1,"w",4,8,1
1413,0,"b",3,4,1
300,0,"b",4,7,1
1402,0,"w",4,7,0
4446,0,"b",3,12,1
4561,0,"b",4,9,1
4460,0,"w",4,10,1
3027,0,"w",4,9,1
3315,0,"b",4,4,1
720,0,"b",4,7,0
4376,0,"b",3,26,1
1232,0,"b",4,3,1
1641,0,"w",4,6,1
1548,1,"w",3,26,1
4842,0,"b",4,8,1
1491,0,"w",4,4,1
2423,0,"w",4,5,1
1582,1,"b",1,10,0
690,0,"b",4,8,1
1404,0,"b",4,26,0
1455,0,"w",3,4,1
844,0,"b",4,6,1
506,0,"w",4,6,1
714,0,"b",4,7,0
47,0,"w",0,4,1
461,0,"w",3,4,1
1350,0,"w",4,9,1
14,0,"w",4,4,1
2550,1,"b",4,14,1
1719,0,"w",4,7,1
1144,0,"w",4,6,1
3982,0,"b",4,7,1
362,0,"w",4,7,0
2026,0,"w",3,16,1
4627,0,"w",4,20,0
2600,0,"b",4,8,0
4243,0,"b",4,6,0
4039,0,"b",4,8,1
3254,0,"w",4,8,1
2774,0,"w",3,4,1
2604,0,"b",3,13,1
3245,0,"b",4,2,1
1107,0,"w",4,11,1
566,0,"w",4,7,0
2950,1,"w",4,2,1
4300,0,"w",2,5,1
4012,0,"w",4,6,0
467,0,"b",4,7,1
2046,0,"b",4,14,1
567,0,"w",4,7,0
154,0,"b",2,6,1
4016,0,"b",4,6,1
532,0,"b",3,8,1
95,0,"b",4,10,1
4858,0,"b",4,2,1
3960,0,"b",4,7,1
3792,0,"w",4,6,1
301,0,"w",2,3,1
888,0,"b",3,4,1
4697,0,"w",4,6,1
938,0,"w",4,4,1
4536,0,"w",4,5,1
815,0,"b",4,5,1
2207,0,"b",4,5,1
2748,0,"w",3,2,1
1307,0,"w",3,2,1
4021,0,"w",3,20,1
2169,0,"b",4,7,0
3816,0,"b",4,10,1
2349,0,"b",4,26,0
2804,0,"b",3,9,1
2293,0,"w",4,8,1
1071,0,"b",4,4,1
3795,0,"w",4,10,1
2957,0,"w",4,7,0
866,0,"b",3,4,1
4201,0,"b",4,6,1
4586,0,"b",4,2,1
3323,0,"w",4,6,0
1302,0,"w",3,5,0
1763,0,"w",4,5,1
3954,1,"b",4,11,1
1185,0,"w",3,1,1
1675,0,"b",4,8,1
1123,0,"w",2,3,1
2163,0,"b",4,26,0
4390,0,"b",4,18,1
1051,0,"w",4,6,1
1650,0,"b",4,5,1
536,0,"w",4,4,1
2794,0,"b",4,9,1
446,0,"w",3,7,1
4291,0,"b",4,4,1
877,0,"w",4,14,1
3267,0,"w",4,4,0
4671,0,"b",4,8,1
3873,0,"b",4,2,1
1043,0,"w",2,16,1
1830,0,"b",3,2,1
4440,0,"w",4,6,1
2276,0,"b",4,6,1
1341,0,"b",4,5,1
2508,0,"b",4,4,1
1267,0,"b",4,7,0
976,0,"b",3,16,1
1072,0,"w",3,3,1
2996,0,"w",4,14,1
784,0,"w",3,5,1
4864,0,"w",2,16,1
2408,0,"w",4,6,1
3391,0,"w",3,6,1
28,0,"w",3,6,1
4721,0,"w",4,6,1
3675,0,"w",4,4,1
2165,1,"b",4,8,0
1024,0,"b",4,6,1
2959,0,"b",4,2,1
2065,0,"w",4,6,1
1004,0,"b",4,2,1
2166,0,"b",4,6,1
524,0,"b",4,6,1
4443,0,"w",3,8,1
209,0,"b",3,3,1
1579,0,"b",4,8,1
4395,0,"b",4,14,1
116,0,"b",4,4,1
1221,0,"w",4,7,1
1448,1,"b",4,13,0
1163,0,"b",3,13,1
3840,0,"w",4,8,1
638,0,"b",4,4,1
1423,0,"b",3,2,0
3077,0,"b",4,14,1
2569,0,"w",4,7,0
3321,0,"b",4,5,1
1393,0,"b",4,7,0
2117,0,"b",4,6,1
1660,0,"w",4,8,1
661,0,"w",4,6,1
1800,0,"b",4,5,0
4447,0,"b",4,11,1
3989,0,"w",1,4,1
4838,0,"b",4,7,0
196,0,"w",4,2,1
4415,0,"w",1,4,1
2947,0,"w",4,10,1
4628,0,"b",4,5,1
3933,0,"w",4,5,1
4862,1,"w",4,7,0
4325,0,"b",3,6,1
179,0,"w",4,18,1
1008,0,"w",4,6,1
2721,0,"b",4,2,1
530,0,"b",4,12,1
2971,0,"w",4,23,1
1848,0,"b",4,6,1
519,0,"w",3,5,1
1318,0,"b",2,4,1
3586,0,"b",4,8,1
1592,0,"b",4,3,1
1818,0,"w",4,4,0
2863,0,"w",4,6,1
1972,0,"w",4,3,1
2666,0,"w",3,2,1
4568,0,"w",4,13,1
305,0,"b",3,6,1
2723,0,"w",4,10,1
1304,0,"b",3,1,1
1121,0,"b",4,6,1
1604,0,"b",4,5,1
1928,0,"w",3,9,1
4056,0,"w",4,6,0
1182,0,"b",4,12,1
4642,0,"w",3,5,1
2994,0,"w",4,11,1
4366,0,"w",4,18,1
319,0,"b",4,6,1
4044,0,"w",2,5,1
2206,0,"b",4,7,1
4743,0,"w",4,5,1
124,0,"w",4,8,1
12,0,"w",4,8,1
3262,0,"b",4,14,1
2519,0,"w",4,2,1
1006,0,"w",4,2,1
2579,0,"b",4,8,0
2718,0,"w",4,8,1
864,0,"b",4,9,1
3501,0,"w",4,8,1
2474,0,"w",3,2,1
4462,0,"b",4,21,1
2501,0,"b",2,3,1
2185,0,"b",4,6,1
224,0,"b",4,10,1
52,0,"w",4,6,1
4121,0,"b",1,10,0
1879,0,"b",3,5,1
3707,0,"w",0,2,1
901,0,"w",4,21,1
3860,0,"w",4,2,1
3313,0,"b",3,21,1
3123,0,"w",4,8,0
2430,0,"b",4,4,1
3916,0,"b",4,12,1
3353,0,"w",4,6,1
752,0,"w",3,16,1
3507,0,"b",4,14,1
1098,0,"b",0,4,1
3546,0,"w",4,18,1
420,0,"b",3,7,1
3132,0,"w",4,14,1
3585,0,"w",4,26,0
2041,0,"w",4,11,1
313,0,"b",4,5,1
