"...1","call","race","education","yearsexp","computerskills"
715,0,"b",4,8,1
3128,0,"w",4,6,1
1011,0,"b",4,14,1
2751,1,"b",3,2,1
3686,0,"b",4,6,1
3023,0,"w",3,7,1
2245,0,"b",4,4,1
4720,0,"w",4,3,0
2634,0,"b",4,6,1
3871,0,"b",4,8,1
419,0,"w",2,18,0
4849,1,"b",4,8,1
2594,0,"b",4,7,0
702,0,"w",4,6,1
1548,1,"w",3,26,1
74,0,"w",4,5,0
1929,0,"b",4,8,1
628,0,"b",3,5,1
3630,1,"b",4,4,1
936,0,"w",4,4,1
995,0,"b",2,2,1
2135,0,"b",4,5,1
3180,0,"w",4,26,0
477,1,"b",4,5,1
2052,0,"b",4,4,1
3806,0,"b",4,9,1
4460,0,"w",4,10,1
170,0,"w",4,6,1
4142,0,"w",4,11,1
1044,0,"b",3,1,1
2003,0,"b",4,7,0
3510,0,"w",4,8,1
2185,0,"b",4,6,1
461,0,"w",3,4,1
4085,1,"b",3,8,0
3918,1,"w",4,5,1
1136,0,"w",1,10,0
531,0,"w",3,6,1
4702,1,"w",4,7,1
2498,0,"w",3,2,1
1140,0,"b",4,8,1
1782,0,"w",4,5,0
1205,0,"w",3,7,1
4343,0,"w",4,6,1
4716,0,"w",4,14,1
570,0,"b",2,8,0
55,0,"w",2,5,0
206,0,"b",4,15,1
1813,0,"b",4,6,1
345,0,"b",4,7,1
1798,0,"b",4,4,1
2252,0,"b",4,10,1
999,0,"w",4,6,1
1603,0,"w",3,4,1
2978,0,"w",4,8,1
3727,0,"w",4,4,1
250,0,"b",3,10,1
4578,0,"w",4,26,0
254,0,"b",4,13,1
2385,0,"b",3,13,1
1838,0,"w",3,5,1
1512,0,"w",3,3,1
4601,0,"b",4,10,1
1345,0,"b",4,7,1
4344,0,"w",4,8,0
434,0,"w",4,5,1
3598,0,"w",4,2,1
1,0,"w",4,6,1
3083,0,"w",3,4,1
3446,0,"b",4,23,1
2445,0,"w",4,14,1
891,0,"b",2,9,1
4565,0,"w",4,18,1
3878,0,"w",4,8,1
4573,0,"b",4,14,1
3951,0,"w",4,6,0
3652,0,"b",3,7,1
3829,0,"w",4,6,1
674,0,"b",4,5,1
174,0,"w",4,8,1
4587,0,"w",4,7,0
1326,0,"w",3,13,1
3754,0,"b",4,5,0
3898,0,"w",4,6,1
1207,0,"b",4,8,1
1641,0,"w",4,6,1
1118,0,"b",4,14,1
1757,0,"b",4,5,0
72,0,"b",1,5,1
3257,1,"w",4,18,1
1249,0,"w",4,18,1
526,0,"b",4,5,1
3693,1,"w",4,8,1
1777,0,"b",4,5,0
4323,0,"w",3,12,1
777,0,"w",0,4,1
3324,0,"w",4,4,1
1588,0,"b",2,6,1
3486,0,"b",4,8,1
3987,0,"w",4,6,0
3719,0,"w",4,6,1
87,0,"w",1,3,1
3397,1,"w",4,4,0
1988,0,"w",4,20,0
2243,0,"w",3,9,1
2009,1,"w",3,13,1
3478,0,"w",4,18,1
1271,0,"b",4,2,1
4214,0,"b",4,15,1
193,0,"w",4,8,1
2049,0,"w",4,5,1
2106,0,"w",2,19,0
364,0,"w",4,2,1
859,0,"b",4,8,1
3582,0,"b",4,2,1
2074,0,"w",4,2,1
2647,0,"b",4,8,1
2357,0,"b",4,7,0
1241,0,"w",4,21,1
3225,0,"w",4,8,1
378,0,"b",4,8,1
941,0,"b",4,4,1
3120,0,"w",4,6,1
1743,0,"b",3,7,1
3158,0,"b",4,3,1
1203,0,"b",4,7,1
604,0,"b",0,18,1
1171,0,"b",3,4,1
3308,0,"b",4,11,1
4185,0,"w",4,4,1
944,0,"w",4,5,1
4032,0,"b",3,10,1
3627,1,"w",4,7,0
1635,0,"w",3,4,1
3539,0,"b",4,18,1
4130,1,"b",4,8,1
1845,0,"b",4,5,1
1740,0,"b",4,11,1
1733,0,"w",2,6,1
1832,0,"w",4,6,0
2838,0,"b",4,8,1
4203,0,"w",3,12,1
711,0,"b",4,6,1
2343,0,"w",4,2,1
1693,0,"b",3,4,1
3571,0,"b",4,6,1
3786,0,"b",4,4,0
1012,0,"w",4,8,1
4437,0,"b",4,7,1
3669,0,"w",4,2,0
3010,0,"w",4,8,1
3451,0,"w",4,2,1
4719,0,"b",4,3,1
1735,0,"b",3,6,1
3084,0,"w",3,4,1
1780,0,"b",4,14,1
1507,0,"w",4,12,1
3030,0,"b",3,7,1
2411,0,"b",4,9,1
1212,1,"w",3,19,1
3160,0,"w",4,8,1
4404,1,"b",4,18,1
2431,0,"b",4,2,1
1335,0,"w",4,13,1
636,0,"w",4,7,1
2964,0,"b",4,2,1
2122,0,"w",4,7,1
2883,1,"b",0,4,1
1286,0,"b",3,5,0
4867,0,"b",4,6,1
4747,0,"b",2,3,1
2580,0,"b",4,8,1
3609,0,"w",4,7,0
2741,0,"w",4,5,1
932,0,"w",4,8,1
106,1,"w",4,6,0
1327,0,"w",4,12,1
841,0,"b",4,2,1
3574,0,"w",4,6,1
2604,0,"b",3,13,1
1921,0,"w",3,8,1
2802,0,"w",4,5,1
1953,0,"w",4,9,1
662,0,"b",4,6,1
1410,1,"b",3,4,1
4818,0,"w",4,2,1
2703,0,"w",4,6,1
2882,0,"b",4,23,1
834,0,"w",4,2,1
1840,0,"w",2,3,1
2426,0,"b",4,7,1
3288,0,"b",4,3,1
637,0,"b",3,9,1
3558,0,"b",4,26,0
1216,0,"w",3,5,1
2811,0,"b",4,11,1
3930,0,"b",3,19,1
3530,0,"b",4,8,1
353,0,"b",4,8,0
2772,0,"b",4,4,0
1799,0,"b",4,5,0
150,0,"b",3,8,1
1893,1,"w",3,12,1
1882,0,"w",4,5,1
4785,0,"w",4,6,1
3749,0,"w",3,10,1
1294,0,"w",4,5,1
4621,0,"b",4,9,1
3864,0,"b",4,8,1
4381,0,"w",4,2,1
2801,0,"b",4,5,1
1926,0,"b",3,4,1
4315,0,"b",4,4,1
2082,0,"b",4,8,1
2817,0,"w",4,4,1
2055,0,"w",3,3,1
1346,0,"w",3,5,1
4178,0,"b",3,6,1
3743,0,"b",3,5,1
495,0,"b",4,5,0
2198,0,"b",3,4,1
3886,0,"b",4,8,1
4011,0,"w",4,2,1
252,0,"b",4,12,1
2100,1,"b",4,5,1
3595,0,"b",4,8,1
3204,0,"b",4,2,1
2307,0,"b",4,9,1
2685,0,"b",3,13,1
443,1,"w",4,6,1
3552,0,"b",4,8,1
260,1,"b",4,3,1
1516,0,"w",4,11,1
3099,0,"w",4,6,1
3036,0,"b",3,13,1
4718,0,"b",3,14,1
390,0,"b",4,13,1
948,0,"w",4,6,1
2361,0,"b",4,6,1
4540,0,"w",4,4,1
877,0,"w",4,14,1
3122,0,"b",4,10,1
4181,0,"w",3,10,1
1751,0,"w",3,11,1
1040,0,"w",3,7,1
2675,0,"w",3,13,1
3328,0,"w",4,5,1
4586,0,"b",4,2,1
244,0,"w",4,7,0
4481,0,"w",4,8,1
2861,0,"w",4,4,0
1074,0,"b",3,6,1
3457,0,"b",4,6,1
1821,0,"b",4,5,0
524,0,"b",4,6,1
1618,0,"w",4,21,1
465,0,"b",4,6,1
3082,0,"b",3,13,1
4284,0,"b",3,2,1
3601,1,"w",3,8,1
1016,0,"b",4,2,1
1095,0,"w",4,9,1
4007,1,"w",4,3,1
2686,0,"w",4,13,1
2351,0,"w",4,8,1
901,0,"w",4,21,1
3322,0,"w",4,5,0
2827,0,"w",4,5,1
894,0,"w",4,11,1
2138,0,"w",4,4,1
1800,0,"b",4,5,0
2552,0,"b",4,6,0
1069,0,"b",3,6,1
4579,0,"w",4,26,0
4787,0,"b",4,13,1
2290,0,"b",4,2,1
2933,0,"b",2,2,0
2786,0,"b",3,16,1
1680,0,"b",4,8,1
584,0,"w",4,7,0
684,0,"b",3,5,1
2824,0,"w",4,8,1
3667,0,"w",3,7,1
3,0,"b",4,6,1
811,0,"w",3,6,1
610,0,"b",3,12,1
3015,0,"w",4,7,0
3752,0,"b",4,6,1
783,0,"b",4,3,1
640,0,"w",4,4,1
3468,0,"w",4,9,1
676,0,"b",3,3,1
3153,0,"b",4,8,1
2912,0,"b",3,4,1
4824,0,"b",3,7,1
1099,0,"w",4,7,1
3506,0,"w",4,8,1
3333,0,"w",3,5,1
1957,0,"w",4,8,1
2119,0,"w",3,8,1
4765,0,"w",4,5,1
114,0,"b",4,5,1
124,0,"w",4,8,1
1396,0,"b",4,20,0
36,0,"w",3,5,1
4095,0,"w",4,2,1
977,1,"w",4,5,1
339,0,"b",3,4,1
2424,0,"w",4,6,0
143,0,"b",3,5,1
3116,0,"w",4,6,1
3632,1,"b",4,4,1
2585,0,"b",4,2,1
4094,0,"w",4,6,1
2523,0,"b",4,6,1
2489,0,"b",4,14,1
2056,0,"b",3,3,1
3035,0,"w",4,11,1
1660,0,"w",4,8,1
667,0,"w",4,6,1
4220,0,"w",3,4,1
4682,0,"w",3,9,1
1411,1,"w",2,16,1
3078,0,"b",3,2,0
2001,0,"b",4,2,1
4665,0,"w",3,21,1
4029,0,"w",0,4,1
3919,0,"w",2,6,1
3248,1,"b",4,8,1
4394,0,"w",4,8,1
2127,0,"w",4,11,1
1850,0,"b",2,5,1
4831,0,"w",3,4,1
4520,0,"b",3,6,1
406,0,"b",3,4,1
253,0,"w",4,11,1
2061,0,"b",4,2,1
2706,0,"b",4,6,1
2708,0,"w",4,6,1
1163,0,"b",3,13,1
4554,0,"w",3,9,1
3929,0,"b",4,4,1
4580,0,"b",4,5,1
216,0,"w",4,3,1
3782,0,"b",4,4,1
2470,1,"b",4,9,1
2869,0,"b",0,4,1
921,0,"b",4,6,1
4406,0,"b",4,6,1
3935,0,"b",4,12,1
3137,0,"w",4,2,1
1090,0,"w",3,5,1
973,0,"w",3,6,1
552,0,"b",4,6,1
4040,0,"b",3,8,1
3401,0,"w",3,3,0
779,0,"b",4,6,1
1476,0,"b",4,7,1
1702,1,"b",2,16,1
2629,0,"w",4,3,1
1860,0,"b",4,11,1
3188,0,"w",4,8,1
445,0,"b",3,5,1
2422,0,"w",4,4,1
705,0,"b",4,10,1
4816,0,"b",4,8,1
3429,0,"w",4,7,1
900,0,"w",4,13,1
4362,0,"w",4,14,1
335,0,"b",3,4,1
2180,0,"w",4,8,1
4703,0,"b",4,6,1
1597,0,"w",4,20,1
911,1,"w",4,12,1
1390,0,"w",4,7,0
223,0,"b",4,12,1
3191,0,"b",4,6,1
3294,0,"b",4,6,0
666,0,"b",4,3,1
2574,0,"w",4,2,1
943,0,"w",4,6,0
3411,0,"w",4,3,1
4428,1,"b",1,4,1
3611,0,"w",4,2,1
3820,0,"w",4,8,1
4116,0,"w",3,1,1
1151,0,"b",4,6,1
1916,1,"b",2,8,0
2651,0,"w",4,2,1
3757,1,"b",3,21,1
898,1,"w",4,5,1
627,0,"w",4,5,1
2699,0,"w",4,7,1
2407,0,"b",4,6,1
1146,0,"b",4,14,1
501,0,"w",4,11,1
2519,0,"w",4,2,1
3773,1,"w",4,6,0
2550,1,"b",4,14,1
4637,0,"b",4,7,0
3019,0,"w",3,13,1
3653,0,"w",4,5,1
3247,0,"b",4,7,0
2797,0,"w",3,6,1
2609,0,"w",4,9,1
1879,0,"b",3,5,1
1037,0,"b",4,7,0
3617,0,"w",4,6,1
4551,0,"b",4,5,1
1653,0,"w",3,8,1
2563,1,"b",4,5,1
4715,0,"w",3,4,1
1920,0,"b",4,4,1
4663,0,"w",4,5,1
4577,0,"b",4,6,1
2834,0,"w",4,6,1
580,0,"w",4,5,1
4317,0,"w",4,7,1
4345,0,"b",4,14,1
2892,0,"b",4,7,1
1844,0,"w",4,6,0
4071,1,"w",4,6,0
1193,0,"b",4,9,1
4826,0,"b",2,16,1
2418,0,"w",4,6,1
3541,0,"w",4,8,1
1130,0,"w",4,15,1
947,0,"w",4,5,1
920,0,"w",3,8,1
404,0,"b",4,8,1
3315,0,"b",4,4,1
3113,0,"b",4,2,1
3747,0,"w",3,5,1
1726,0,"b",3,5,1
2427,0,"w",4,4,1
3272,0,"w",4,5,1
2287,0,"w",4,8,0
1744,1,"w",4,6,0
4310,0,"b",4,3,1
3728,0,"w",4,5,1
4129,1,"b",4,8,0
2913,0,"w",4,6,0
3316,0,"w",4,5,0
1857,0,"b",4,5,0
1530,0,"w",4,7,0
2641,0,"b",4,6,1
3847,0,"b",4,2,1
3869,0,"w",4,18,1
1041,0,"b",2,16,1
1652,0,"b",3,7,1
2239,0,"b",3,6,1
2374,0,"w",4,5,1
567,0,"w",4,7,0
1577,1,"w",4,7,0
2062,0,"w",4,26,0
2879,0,"w",4,7,1
1617,0,"b",4,13,1
4204,0,"w",4,13,1
3638,0,"b",4,4,1
830,0,"w",4,2,1
4076,0,"b",2,7,1
2896,1,"b",4,11,1
1620,0,"b",4,7,1
902,0,"b",4,7,1
889,1,"w",4,14,1
3799,1,"w",3,21,1
1863,0,"b",2,6,1
4745,0,"w",3,16,1
31,0,"w",2,6,1
508,0,"b",4,14,1
2335,0,"w",3,9,1
4205,0,"b",2,11,1
4447,0,"b",4,11,1
2214,0,"w",3,26,1
3431,0,"b",4,5,1
957,0,"w",4,11,1
3715,0,"b",4,6,1
3785,0,"b",3,5,1
3362,0,"w",2,6,0
4839,0,"w",4,6,1
2938,0,"w",4,13,1
2473,0,"b",4,7,1
56,0,"b",4,7,1
2909,0,"w",4,5,1
3926,0,"w",4,4,1
2655,0,"w",4,7,0
4414,0,"w",3,5,1
525,0,"w",4,7,1
2137,0,"b",4,7,1
1595,0,"b",3,9,1
228,0,"w",4,5,1
2623,0,"b",3,1,1
3020,1,"w",4,9,1
265,0,"w",4,6,1
1022,0,"b",4,26,0
2261,0,"b",4,6,1
1575,0,"b",4,7,0
4534,0,"b",3,3,1
1611,0,"b",2,9,1
3817,0,"b",4,8,1
1697,1,"w",3,13,1
2904,1,"w",3,3,1
1525,0,"w",4,2,1
1224,0,"w",4,6,1
4213,0,"w",4,9,1
2378,0,"w",3,7,1
2828,0,"b",3,9,1
1075,0,"b",4,11,1
2275,0,"b",4,18,1
2399,0,"w",3,4,1
802,0,"w",4,7,1
4305,0,"b",4,11,1
2349,0,"b",4,26,0
4730,0,"b",2,5,0
3442,0,"w",4,16,1
3932,0,"b",4,3,1
3296,0,"w",4,5,0
4562,1,"b",4,4,1
1468,0,"b",4,6,1
3525,0,"w",4,8,0
2899,0,"w",4,8,1
3260,0,"w",4,26,0
3623,0,"w",4,6,1
1223,0,"w",4,7,1
3291,0,"w",3,7,1
80,0,"w",4,10,1
2281,0,"b",4,7,0
2937,0,"w",4,15,1
2236,0,"b",4,26,0
4211,0,"w",3,8,1
2026,0,"w",3,16,1
547,0,"w",4,2,1
3956,0,"w",4,14,1
2022,0,"b",4,4,1
3870,0,"w",4,8,1
3654,0,"b",4,3,1
289,0,"w",4,15,1
4705,0,"w",3,4,1
542,0,"b",3,6,1
1473,0,"w",4,7,1
3424,0,"b",3,6,1
1213,1,"b",4,19,1
4841,0,"b",4,7,0
4744,0,"b",4,3,1
4043,0,"b",3,4,1
2716,0,"b",4,2,1
1569,0,"b",3,1,1
4767,0,"w",3,5,1
602,0,"w",4,23,1
1578,0,"b",3,4,1
4834,0,"b",4,14,1
4256,0,"b",2,5,0
3668,0,"w",4,7,0
4283,0,"w",3,20,1
781,0,"b",4,6,1
4558,0,"b",3,4,1
4201,0,"b",4,6,1
1505,0,"b",4,9,1
2174,0,"b",4,18,1
2023,0,"w",3,6,1
181,0,"b",4,6,1
1211,0,"w",2,19,1
2584,0,"b",4,8,1
1128,0,"w",4,6,1
4086,1,"b",4,8,1
4079,0,"b",4,7,1
3251,0,"b",4,2,1
1113,1,"w",4,6,1
843,0,"b",4,7,0
3838,0,"w",4,26,0
1006,0,"w",4,2,1
2528,0,"b",4,2,1
1088,0,"b",3,6,1
3080,0,"b",4,5,1
644,0,"b",4,7,1
1361,0,"w",4,11,1
3753,0,"b",4,3,1
2601,0,"w",4,9,1
1503,0,"w",4,14,1
2570,0,"w",4,6,1
1964,0,"b",4,2,1
1195,0,"w",3,7,1
2688,0,"w",4,9,1
915,0,"w",4,6,1
1670,0,"w",4,6,1
3437,0,"b",4,10,1
4667,0,"b",3,22,1
1870,0,"b",4,4,1
528,0,"w",4,5,1
1839,0,"b",3,6,1
432,0,"b",4,7,0
1484,0,"b",4,8,1
1917,0,"w",4,6,1
3518,0,"w",2,8,0
4016,0,"b",4,6,1
3593,0,"w",4,14,1
1892,0,"b",4,6,1
1791,0,"b",4,4,1
807,1,"w",4,10,1
858,0,"b",4,6,1
1149,0,"w",4,18,1
3049,0,"w",4,6,1
3556,0,"w",4,6,1
2945,0,"w",2,6,1
2557,1,"w",4,13,1
1942,0,"b",4,15,1
2547,0,"w",3,4,1
4723,0,"b",4,3,0
1272,0,"w",4,7,0
2063,0,"w",4,8,0
618,0,"b",2,13,1
770,0,"b",3,6,1
1591,0,"w",4,3,1
3516,0,"b",4,10,1
4401,1,"w",4,8,1
535,0,"b",3,3,1
2016,0,"w",3,4,1
370,0,"b",4,10,1
83,0,"w",4,4,1
2350,0,"b",4,2,1
125,0,"b",2,4,0
2737,0,"w",3,4,1
924,0,"b",4,19,1
463,0,"b",3,4,1
990,0,"w",4,15,1
3085,0,"b",4,5,1
4668,0,"b",4,6,0
823,0,"b",3,6,1
919,0,"w",3,9,1
2421,0,"b",4,5,1
1732,0,"b",3,12,1
3391,0,"w",3,6,1
499,0,"b",4,5,1
2362,0,"b",4,7,0
754,0,"w",4,4,1
1787,0,"w",4,6,1
169,1,"w",4,6,1
3000,0,"b",4,8,1
1316,0,"b",4,6,1
4005,0,"b",4,8,1
549,0,"w",4,6,1
4600,0,"w",4,8,0
3002,0,"w",4,2,1
4438,0,"w",4,13,1
261,0,"w",3,6,1
44,0,"w",4,6,1
4704,1,"w",4,4,1
4595,0,"w",4,14,1
1650,0,"b",4,5,1
1547,0,"b",4,7,0
2438,0,"w",4,2,1
4842,0,"b",4,8,1
3807,0,"b",4,6,1
410,0,"w",4,7,0
2338,0,"w",4,6,1
507,0,"w",4,6,1
3948,0,"b",3,5,1
1945,0,"w",4,21,1
518,0,"b",3,5,1
3527,0,"w",4,9,1
1255,0,"b",4,26,0
1975,0,"w",4,14,1
2043,0,"b",4,3,1
4681,0,"w",4,7,1
1904,0,"b",4,6,1
4568,0,"w",4,13,1
2712,0,"w",4,6,1
4624,0,"b",4,7,0
4106,0,"w",4,18,1
857,0,"b",4,7,0
2936,0,"b",4,11,1
3745,0,"w",2,5,0
706,0,"w",4,6,1
3165,0,"b",4,2,1
1696,1,"b",3,26,1
1601,0,"b",4,5,1
3764,0,"b",4,5,1
1049,1,"w",4,4,1
137,0,"b",4,5,1
908,0,"b",3,22,1
1951,1,"w",3,9,1
51,0,"b",4,6,1
274,0,"b",4,6,1
2437,0,"w",4,26,0
4431,0,"w",4,3,1
566,0,"w",4,7,0
1704,0,"w",3,26,1
3143,0,"w",4,6,1
821,1,"w",3,16,1
1388,0,"b",4,8,1
453,0,"b",4,6,1
2615,1,"b",3,7,1
3124,0,"b",4,13,1
2981,0,"b",4,7,0
2168,0,"w",4,14,1
2443,0,"b",4,7,0
2154,0,"w",4,14,1
1013,0,"w",4,7,0
3867,0,"w",4,6,1
1199,0,"b",2,3,1
1758,0,"w",0,4,1
296,0,"b",4,5,1
4145,0,"w",4,7,0
25,0,"w",4,3,1
66,0,"b",4,6,1
655,0,"w",4,6,1
3549,0,"w",4,2,1
4531,0,"b",4,6,1
4160,0,"w",4,2,1
2844,0,"w",2,6,1
180,0,"w",4,6,1
616,0,"w",4,7,1
3111,0,"b",4,8,1
3970,0,"b",4,5,0
1232,0,"b",4,3,1
1622,0,"b",4,5,1
724,0,"b",4,2,1
2469,1,"w",3,4,1
4216,0,"w",4,5,1
2428,0,"b",4,5,1
512,0,"b",4,3,1
3712,0,"b",4,7,0
2035,0,"w",3,9,1
1461,0,"w",4,6,1
4054,0,"b",4,4,1
3828,0,"w",4,7,0
3710,0,"b",0,4,1
3029,0,"b",4,13,1
2773,0,"b",3,4,1
884,0,"b",4,7,1
727,0,"w",4,9,1
64,0,"w",4,6,0
160,0,"b",3,3,0
226,0,"w",3,5,1
1709,0,"w",2,16,1
886,1,"w",4,4,1
955,0,"w",4,6,1
1615,0,"w",4,7,1
328,0,"w",4,5,0
2387,0,"w",4,8,1
3266,0,"w",3,8,1
1079,0,"b",4,7,1
4524,0,"b",4,5,0
4857,0,"b",4,6,1
157,0,"b",4,14,0
800,0,"b",4,4,1
4477,0,"w",3,1,1
225,0,"b",4,5,1
4699,0,"b",3,5,1
85,0,"b",2,4,0
322,0,"w",3,16,1
1907,0,"b",4,6,1
1624,0,"b",2,3,1
1768,0,"b",0,5,1
2628,1,"b",3,16,1
2975,0,"b",4,6,1
1675,0,"b",4,8,1
4405,0,"w",4,7,0
3465,0,"b",4,6,1
1351,0,"w",4,6,1
4618,0,"b",4,20,0
3612,0,"b",4,6,1
3965,0,"w",4,7,0
1990,0,"w",4,6,1
1009,1,"w",4,2,1
1669,0,"b",4,2,1
2059,0,"b",4,15,1
3599,1,"b",4,8,0
2726,0,"b",4,2,1
1230,0,"b",4,6,1
1647,0,"b",2,3,1
3788,0,"b",3,11,1
191,0,"b",4,14,1
2201,0,"w",3,2,1
4238,0,"w",4,5,1
1761,0,"w",4,11,1
2800,0,"b",3,5,1
3212,0,"b",4,7,0
980,0,"b",4,5,1
699,0,"w",4,8,1
3135,0,"b",4,8,1
3325,0,"b",4,4,1
47,0,"w",0,4,1
586,0,"w",2,8,0
1014,0,"b",4,2,1
970,0,"w",4,4,1
2177,0,"w",4,6,1
3214,0,"b",4,8,1
2897,1,"w",4,22,1
2406,0,"w",4,4,1
2217,0,"w",2,16,1
1835,0,"b",4,4,0
3836,0,"w",4,14,1
1590,1,"b",3,4,1
1055,0,"w",4,5,1
935,0,"b",4,3,1
2172,0,"b",4,18,1
468,0,"w",3,6,1
2439,0,"b",4,8,1
1126,0,"b",3,6,1
2914,0,"b",4,4,1
2057,0,"w",4,7,1
3232,0,"b",4,6,1
4516,0,"b",3,2,1
2189,0,"w",4,8,1
4027,0,"b",4,4,1
2611,0,"b",3,2,0
3924,0,"w",4,5,0
3444,0,"w",4,8,1
4137,0,"b",4,7,0
1871,0,"w",4,11,1
3978,0,"b",4,3,1
1632,0,"b",4,5,0
1544,0,"b",4,8,1
3499,0,"b",4,6,1
1169,0,"w",3,16,1
4167,0,"w",4,8,1
3004,0,"b",4,2,1
1625,0,"w",4,23,1
4096,0,"b",4,7,0
1906,0,"w",4,6,1
3306,0,"b",4,6,0
1024,0,"b",4,6,1
4628,0,"b",4,5,1
3281,0,"w",4,4,0
3236,0,"w",4,8,1
1778,0,"w",4,8,1
3735,0,"w",4,8,1
3816,0,"b",4,10,1
4014,0,"b",4,7,1
446,0,"w",3,7,1
4367,0,"b",4,26,0
1352,0,"w",4,6,1
7,0,"w",4,5,1
3261,1,"w",4,10,1
1028,0,"w",4,26,0
2478,0,"b",3,4,1
2382,1,"b",4,14,1
1770,0,"w",4,4,1
2227,0,"b",3,13,1
4019,1,"w",3,6,1
229,0,"w",3,4,1
1586,0,"b",4,5,1
3699,0,"w",3,4,1
1533,1,"b",4,7,1
4537,0,"b",3,4,1
3787,0,"w",4,11,1
1282,0,"b",4,14,1
1992,0,"w",4,7,0
4300,0,"w",2,5,1
1178,0,"b",4,7,1
2289,0,"b",4,6,1
4584,0,"w",4,6,1
4654,0,"b",3,4,1
1032,0,"b",4,2,1
4860,1,"b",4,6,1
3360,1,"b",2,4,1
2648,0,"b",4,6,1
4802,0,"b",4,7,0
1007,0,"b",4,7,0
3528,0,"b",4,4,0
3963,0,"w",3,8,1
4850,0,"b",4,6,1
1357,0,"b",4,6,1
4261,0,"w",4,6,1
79,0,"b",4,9,1
4627,0,"w",4,20,0
4280,0,"w",3,4,1
1120,0,"w",4,14,1
1567,1,"w",4,13,1
4596,0,"w",4,26,0
3581,0,"w",4,7,0
1115,0,"w",4,6,1
4774,0,"b",4,9,1
4468,0,"b",4,7,1
3949,0,"w",3,7,1
1756,0,"w",4,5,0
3061,0,"w",4,8,1
1933,0,"b",3,12,1
619,0,"b",3,12,1
1738,1,"w",4,11,1
3419,0,"w",2,6,1
1831,0,"w",3,5,1
1619,0,"w",4,19,1
1449,0,"b",4,6,1
1302,0,"w",3,5,0
3469,0,"w",4,8,1
4087,0,"b",4,14,1
4619,0,"w",3,4,1
3568,0,"w",4,8,1
1662,0,"w",4,6,1
4376,0,"b",3,26,1
2710,0,"w",4,8,1
744,0,"w",4,4,1
3739,0,"w",4,10,1
3792,0,"w",4,6,1
3051,0,"b",4,7,0
4564,0,"w",4,8,1
2025,0,"b",4,15,1
3657,0,"w",4,6,0
3766,0,"w",4,6,1
480,1,"w",4,4,1
1358,0,"w",4,6,1
2409,0,"b",3,7,1
1299,0,"b",3,1,1
1633,0,"w",4,6,1
1155,0,"w",4,6,1
1598,0,"b",4,19,1
2682,1,"w",4,14,1
3277,1,"b",4,7,0
2934,0,"w",3,12,0
377,0,"w",4,7,0
2841,0,"w",4,4,0
365,0,"b",4,6,1
4822,0,"b",4,6,1
133,0,"w",4,5,0
4741,0,"b",3,2,1
1386,0,"w",4,2,1
2867,0,"w",4,11,1
762,0,"w",3,14,1
1689,0,"w",3,16,1
3252,0,"b",4,8,1
2727,0,"w",4,7,0
280,0,"b",4,6,1
621,0,"b",4,5,1
1067,0,"w",4,25,1
3531,0,"w",4,26,0
4542,0,"b",4,9,1
4620,0,"w",4,14,1
1949,0,"w",3,8,1
500,0,"w",4,5,0
4059,0,"b",4,4,1
3233,0,"w",4,7,0
2251,0,"b",4,5,1
2755,0,"w",4,14,1
1367,0,"w",4,6,1
2572,0,"b",4,7,0
29,0,"b",3,7,1
3909,0,"b",4,10,1
1447,1,"w",4,20,0
2440,0,"b",4,8,1
161,0,"w",2,1,0
2219,0,"b",4,9,1
327,0,"b",4,11,1
4724,0,"b",4,7,1
909,0,"b",4,13,1
3665,0,"b",4,12,1
2573,0,"w",4,6,1
3925,0,"b",4,4,1
3859,0,"b",4,6,1
2526,0,"b",4,8,0
321,0,"b",3,3,1
3178,0,"b",4,6,1
3713,0,"w",3,26,1
2021,0,"w",4,7,1
1677,0,"w",4,6,1
2757,0,"w",4,10,1
661,0,"w",4,6,1
2420,0,"b",4,4,1
3495,0,"w",4,2,1
4763,0,"w",4,9,1
4097,0,"b",4,26,0
2436,0,"w",4,7,0
2192,0,"b",4,7,0
3620,0,"w",4,2,1
4761,0,"b",4,10,1
2398,0,"b",3,2,1
1612,0,"w",3,21,1
1803,0,"w",4,5,0
2312,0,"b",3,4,1
2013,0,"b",3,4,1
329,0,"b",3,2,1
1954,0,"b",3,10,1
2029,0,"b",3,8,1
1394,0,"b",4,8,1
478,1,"w",3,5,1
3377,0,"w",4,1,1
2218,0,"w",3,4,1
241,0,"b",4,4,1
2005,0,"w",3,13,1
952,0,"w",4,6,1
3031,0,"w",3,4,1
1480,0,"w",4,5,1
4230,0,"w",4,5,0
3671,0,"b",3,7,1
383,1,"w",4,5,1
3545,0,"w",4,8,0
2233,0,"w",4,20,0
2925,0,"w",3,6,1
1928,0,"w",3,9,1
2687,0,"w",3,4,1
3833,0,"w",4,8,0
4308,0,"w",4,3,1
2481,0,"w",4,14,1
3026,0,"b",4,14,1
1438,0,"b",2,16,1
1560,0,"w",2,16,1
469,0,"w",3,9,1
122,0,"w",4,5,1
4123,0,"b",4,8,1
2143,0,"b",4,14,1
2388,0,"w",4,11,1
2490,0,"b",3,7,1
2090,0,"w",4,5,1
4036,0,"b",4,6,0
1717,0,"b",3,13,1
1883,0,"b",4,4,1
591,0,"w",3,4,1
1470,0,"b",4,16,1
94,0,"b",4,2,1
4795,0,"w",4,6,1
139,0,"b",3,6,1
3917,0,"b",2,1,1
