"...1","call","race","education","yearsexp","computerskills"
2677,0,"w",4,8,1
4142,0,"w",4,11,1
279,0,"b",4,8,1
2380,1,"b",4,13,1
1228,0,"b",4,5,1
1814,0,"b",4,6,1
4011,0,"w",4,2,1
746,0,"b",3,4,1
1371,1,"w",4,12,1
85,0,"b",2,4,0
1104,0,"w",4,7,1
2072,0,"w",4,8,0
1562,1,"w",4,8,1
4377,0,"b",4,2,1
2969,0,"b",4,13,0
3067,0,"w",2,19,0
2601,0,"w",4,9,1
704,0,"w",2,8,0
4712,0,"w",2,7,1
4170,0,"w",4,6,1
2528,0,"b",4,2,1
1164,1,"w",4,9,1
3278,1,"b",4,5,1
2185,0,"b",4,6,1
3549,0,"w",4,2,1
853,0,"w",4,6,1
2974,0,"b",4,6,1
1989,0,"w",4,8,0
4407,0,"w",4,7,1
3066,0,"w",3,1,1
3832,0,"w",4,26,0
191,0,"b",4,14,1
3644,0,"b",4,5,1
3194,0,"w",4,8,1
2633,0,"b",4,11,1
4818,0,"w",4,2,1
2522,0,"w",4,8,0
3546,0,"w",4,18,1
1219,0,"b",3,7,1
52,0,"w",4,6,1
4537,0,"b",3,4,1
2957,0,"w",4,7,0
2563,1,"b",4,5,1
2249,0,"w",4,6,1
1440,0,"b",4,9,1
4478,0,"b",2,18,0
4285,0,"b",4,5,1
170,0,"w",4,6,1
2108,0,"b",3,16,1
392,0,"b",4,14,1
4173,0,"w",4,14,1
4715,0,"w",3,4,1
2599,0,"b",4,6,1
4737,1,"w",4,5,1
4015,0,"w",4,6,1
254,0,"b",4,13,1
3367,0,"b",4,6,1
2153,0,"w",4,7,0
610,0,"b",3,12,1
3389,0,"b",3,2,1
835,0,"w",4,8,1
913,0,"w",4,11,1
3770,0,"b",3,3,1
2280,0,"w",4,26,0
3152,0,"b",4,6,1
2393,1,"w",4,5,1
3237,0,"b",4,18,1
1971,0,"w",4,11,1
2812,0,"w",3,12,1
3806,0,"b",4,9,1
605,0,"b",3,6,1
123,0,"w",4,5,0
665,0,"w",4,3,1
2094,1,"b",3,16,1
3157,1,"w",4,4,1
1561,0,"w",3,4,1
349,1,"w",4,1,1
503,0,"b",4,11,1
3966,0,"b",4,6,1
3293,0,"w",4,6,1
2559,0,"w",4,20,1
1468,0,"b",4,6,1
1790,0,"w",4,4,1
1022,0,"b",4,26,0
1088,0,"b",3,6,1
842,0,"w",4,6,1
2802,0,"w",4,5,1
5,0,"w",3,22,1
4197,0,"b",3,8,1
387,0,"w",4,8,0
1756,0,"w",4,5,0
1583,1,"w",2,8,0
4577,0,"b",4,6,1
288,0,"b",4,9,1
1448,1,"b",4,13,0
2790,0,"w",3,13,1
1458,0,"w",4,6,1
653,0,"w",4,6,1
1069,0,"b",3,6,1
825,0,"w",2,3,1
2398,0,"b",3,2,1
3972,0,"w",4,6,0
687,0,"b",4,15,1
2216,0,"b",3,13,1
1945,0,"w",4,21,1
1547,0,"b",4,7,0
4500,0,"b",4,4,1
2474,0,"w",3,2,1
4607,0,"w",4,14,1
4102,0,"b",4,8,1
3692,1,"b",4,3,1
4504,0,"w",4,4,1
4831,0,"w",3,4,1
2375,0,"w",4,7,0
2079,0,"w",4,18,1
716,0,"b",4,2,1
919,0,"w",3,9,1
1541,0,"w",4,6,1
26,0,"b",4,6,1
680,0,"b",4,12,1
469,0,"w",3,9,1
1767,0,"b",4,5,1
2270,0,"w",4,8,1
783,0,"b",4,3,1
650,0,"w",4,11,1
2748,0,"w",3,2,1
2870,0,"w",4,4,0
3673,0,"b",2,2,0
942,0,"w",4,5,1
2991,0,"w",4,14,1
3408,0,"b",4,3,1
4480,0,"b",3,2,0
4749,0,"b",4,1,1
1273,0,"w",4,5,1
375,0,"b",4,2,1
3201,0,"w",4,8,1
287,0,"b",4,7,1
2911,0,"b",4,6,0
3414,0,"w",2,6,1
598,0,"w",4,14,1
1416,0,"b",3,16,1
1235,0,"b",4,7,1
2693,1,"w",4,9,1
47,0,"w",0,4,1
426,0,"w",4,14,1
3249,1,"w",4,26,0
941,0,"b",4,4,1
4198,0,"w",4,2,1
1418,0,"w",4,7,0
3781,0,"w",3,3,1
1776,0,"b",3,18,1
1108,0,"b",4,10,1
2221,0,"b",4,14,1
2387,0,"w",4,8,1
3607,0,"b",4,8,1
1355,0,"w",4,11,1
1907,0,"b",4,6,1
3843,0,"b",4,14,1
3440,0,"w",3,8,1
3750,0,"w",4,6,0
1663,0,"w",4,6,1
4292,0,"w",3,3,1
4720,0,"w",4,3,0
1884,0,"b",4,15,1
3944,0,"w",4,6,1
93,0,"b",4,4,1
973,0,"w",3,6,1
745,0,"w",3,4,1
3669,0,"w",4,2,0
4420,0,"w",3,6,1
1155,0,"w",4,6,1
531,0,"w",3,6,1
2747,1,"b",4,7,0
2040,0,"b",4,13,1
1014,0,"b",4,2,1
3875,0,"w",4,14,1
879,0,"b",3,2,0
2449,0,"b",4,18,1
2164,0,"b",4,10,1
2572,0,"b",4,7,0
855,0,"w",4,2,1
3030,0,"b",3,7,1
2201,0,"w",3,2,1
4793,0,"b",2,8,1
1479,0,"b",3,6,1
2849,1,"w",4,4,0
1625,0,"w",4,23,1
1491,0,"w",4,4,1
4779,0,"w",4,2,1
2175,0,"b",4,8,1
258,0,"w",4,4,1
4283,0,"w",3,20,1
986,0,"b",4,11,1
4299,0,"w",3,4,1
2886,0,"w",3,7,1
3061,0,"w",4,8,1
2315,0,"w",3,5,0
870,0,"b",4,9,1
2801,0,"b",4,5,1
815,0,"b",4,5,1
1659,0,"b",4,7,0
3698,0,"w",4,12,1
4157,0,"w",4,8,1
1775,0,"b",3,8,1
3661,0,"w",2,6,1
657,0,"b",4,6,1
2100,1,"b",4,5,1
990,0,"w",4,15,1
4757,0,"w",3,3,1
2944,0,"b",4,6,1
575,0,"b",4,18,1
464,0,"b",4,4,1
313,0,"b",4,5,1
4526,0,"b",4,6,1
1818,0,"w",4,4,0
1811,0,"b",4,5,0
1310,1,"b",4,8,1
4046,1,"w",3,16,1
3181,0,"w",4,14,1
4444,0,"b",3,9,1
3331,0,"w",4,4,1
497,0,"b",4,2,1
3467,0,"w",4,26,0
841,0,"b",4,2,1
1226,0,"b",3,8,1
3232,0,"b",4,6,1
1542,0,"b",4,18,1
733,0,"b",3,13,1
385,0,"w",4,8,0
3689,0,"w",0,4,1
1229,0,"w",2,6,1
272,1,"b",4,6,1
2271,0,"w",4,7,0
2491,1,"w",4,6,1
2278,0,"w",4,7,0
1764,0,"w",4,5,0
843,0,"b",4,7,0
3062,0,"b",4,14,1
3356,0,"b",1,4,1
3304,0,"w",4,5,0
1771,0,"b",4,5,1
1956,0,"w",3,15,1
1718,1,"b",2,19,0
3869,0,"w",4,18,1
1806,0,"w",4,7,1
1306,0,"w",3,26,1
378,0,"b",4,8,1
1471,0,"b",4,14,1
280,0,"b",4,6,1
1034,0,"b",4,8,1
1460,0,"b",3,7,1
4068,0,"w",4,13,1
578,1,"w",4,7,0
4273,0,"w",4,14,1
1668,0,"b",4,7,0
4629,0,"b",4,8,0
2836,0,"b",4,6,1
456,0,"w",4,6,1
1895,0,"b",4,8,1
457,0,"w",3,21,1
4576,0,"w",4,20,0
4476,0,"b",4,11,1
3699,0,"w",3,4,1
4128,1,"w",4,8,0
2459,0,"w",4,8,0
1550,0,"w",4,14,1
1603,0,"w",3,4,1
2339,0,"b",4,6,1
2029,0,"b",3,8,1
1709,0,"w",2,16,1
448,1,"w",4,11,1
2895,0,"b",3,6,0
467,0,"b",4,7,1
2929,0,"w",3,21,1
2513,0,"w",4,6,1
2279,0,"w",4,8,1
2365,0,"w",4,8,1
3752,0,"b",4,6,1
183,0,"w",4,18,1
3295,0,"b",3,8,1
2457,0,"w",4,2,1
1924,0,"b",2,4,1
2635,0,"w",4,11,1
4298,0,"b",0,4,1
3402,0,"b",3,3,1
916,0,"b",3,6,1
113,0,"w",2,23,1
3753,0,"b",4,3,1
674,0,"b",4,5,1
3434,0,"b",2,3,1
2063,0,"w",4,8,0
437,0,"w",4,7,0
1050,0,"b",4,13,1
143,0,"b",3,5,1
4264,0,"b",4,6,1
1737,0,"b",4,11,1
2338,0,"w",4,6,1
4867,0,"b",4,6,1
3334,0,"b",4,6,1
3300,1,"w",4,5,1
3228,0,"b",4,6,1
830,0,"w",4,2,1
2495,0,"b",3,5,1
2781,0,"w",1,4,1
2605,0,"w",3,13,1
3778,0,"b",4,11,1
3884,0,"b",4,6,1
3823,0,"b",4,8,0
324,0,"w",4,6,1
2608,0,"b",4,5,1
4766,0,"b",4,8,1
1613,0,"w",3,6,1
3712,0,"b",4,7,0
3541,0,"w",4,8,1
1200,0,"w",4,4,1
1978,1,"b",4,6,1
684,0,"b",3,5,1
2718,0,"w",4,8,1
1536,0,"w",4,8,1
996,0,"b",3,5,1
2181,0,"w",4,7,0
3730,0,"b",4,6,0
1964,0,"b",4,2,1
2197,0,"w",3,1,1
153,0,"w",3,12,1
2263,0,"w",4,6,1
4189,0,"w",4,5,1
1549,0,"b",3,16,1
2324,0,"w",4,5,1
3275,1,"w",4,5,0
4127,1,"w",4,10,1
339,0,"b",3,4,1
305,0,"b",3,6,1
1889,0,"b",3,4,1
967,0,"w",4,4,1
3291,0,"w",3,7,1
1015,0,"b",4,7,0
4456,0,"w",3,21,1
3900,0,"w",4,26,0
1560,0,"w",2,16,1
549,0,"w",4,6,1
2905,0,"w",3,6,1
4110,0,"b",4,7,0
2123,0,"w",3,6,1
3975,0,"b",4,7,1
2418,0,"w",4,6,1
1676,0,"w",4,2,1
4767,0,"w",3,5,1
4487,0,"b",4,2,1
69,0,"b",4,8,1
1589,0,"w",3,3,1
3010,0,"w",4,8,1
2627,1,"b",3,13,1
1901,0,"w",4,2,1
4304,0,"w",3,6,1
3510,0,"w",4,8,1
530,0,"b",4,12,1
1707,0,"w",3,4,1
168,0,"b",3,7,1
885,0,"b",4,4,1
2135,0,"b",4,5,1
4013,0,"b",4,3,1
751,0,"b",4,4,1
1296,0,"b",4,11,1
1734,0,"w",3,6,1
2044,0,"b",4,10,1
4372,0,"b",4,6,1
2292,0,"b",4,8,1
4812,0,"w",4,2,1
2670,1,"w",3,4,1
1283,0,"b",3,7,1
1029,0,"w",4,6,1
2922,0,"w",4,4,1
1498,1,"w",4,3,1
1815,1,"w",4,5,1
3678,0,"b",4,4,1
4147,0,"w",4,8,0
2965,0,"b",4,10,1
4789,1,"w",4,12,1
4421,0,"b",4,5,1
1533,1,"b",4,7,1
4072,1,"w",4,6,1
1899,0,"b",4,2,1
944,0,"w",4,5,1
3728,0,"w",4,5,1
4684,0,"b",4,6,1
3063,0,"w",2,16,1
4735,0,"w",2,7,0
1860,0,"b",4,11,1
2655,0,"w",4,7,0
894,0,"w",4,11,1
397,0,"w",4,4,1
1694,0,"b",2,16,1
3106,0,"w",4,8,0
3805,0,"w",3,11,1
189,0,"b",4,26,0
1064,0,"w",3,8,1
4617,0,"w",4,5,1
4263,0,"b",2,5,1
2116,0,"b",3,8,1
3802,0,"w",4,20,1
1259,0,"w",4,8,1
92,0,"w",4,4,1
1086,0,"b",4,4,1
3536,0,"b",4,26,0
2178,0,"w",4,8,0
982,0,"w",4,11,1
3943,0,"w",2,4,1
2684,0,"w",4,7,0
4627,0,"w",4,20,0
3199,0,"w",4,8,1
4426,0,"b",2,4,1
3726,0,"b",4,5,1
562,0,"b",4,7,0
3571,0,"b",4,6,1
207,0,"w",4,5,1
1298,0,"w",4,9,1
3738,0,"b",3,6,1
3235,0,"w",4,6,1
4868,0,"w",4,8,1
3922,0,"b",2,6,1
3707,0,"w",0,2,1
376,0,"b",4,8,1
444,0,"b",2,8,0
1300,0,"b",4,14,1
3435,0,"b",4,11,1
4801,0,"b",4,8,1
1269,0,"w",4,8,1
1575,0,"b",4,7,0
366,0,"w",4,6,1
1871,0,"w",4,11,1
4205,0,"b",2,11,1
314,0,"b",4,4,1
42,0,"b",4,5,0
3560,0,"w",4,7,0
1177,0,"w",3,8,1
3502,0,"b",4,7,0
4520,0,"b",3,6,1
1209,0,"w",4,7,1
1290,0,"b",3,2,1
327,0,"b",4,11,1
82,0,"w",4,4,1
312,0,"w",4,5,1
533,0,"b",3,4,1
2488,0,"w",4,13,1
2156,0,"w",4,14,1
2262,0,"w",4,6,1
3675,0,"w",4,4,1
2956,0,"b",4,8,1
2129,0,"b",4,5,1
3706,0,"w",4,9,1
1363,0,"w",4,14,1
4609,0,"b",4,26,0
4799,0,"w",4,2,1
2859,0,"b",2,5,0
3590,0,"b",4,8,1
1684,0,"w",4,5,1
3191,0,"b",4,6,1
4778,0,"b",3,8,1
117,0,"w",3,5,1
2284,0,"b",4,6,1
4330,0,"w",4,5,1
402,0,"b",4,2,1
4842,0,"b",4,8,1
455,0,"b",3,7,1
1909,0,"b",4,5,1
2614,1,"b",4,13,1
2337,0,"b",4,14,1
2460,0,"w",4,6,1
1201,0,"w",3,4,1
2055,0,"w",3,3,1
410,0,"w",4,7,0
4490,0,"w",1,4,1
2407,0,"b",4,6,1
1173,0,"b",3,5,0
1911,0,"b",4,2,1
4088,0,"w",4,26,0
216,0,"w",4,3,1
1914,0,"w",4,8,1
4663,0,"w",4,5,1
3579,0,"b",4,6,1
2286,0,"w",4,8,1
1420,0,"w",3,2,1
4713,0,"b",4,6,0
3723,0,"b",4,5,0
465,0,"b",4,6,1
601,1,"w",4,13,0
1511,0,"b",4,6,1
2754,0,"b",3,4,1
1415,0,"w",4,8,1
3131,0,"w",4,7,0
3200,0,"w",4,6,1
2830,0,"w",4,5,0
2433,0,"w",4,8,1
4349,0,"b",4,7,0
1720,0,"b",4,4,1
4221,0,"b",4,21,1
884,0,"b",4,7,1
4550,0,"b",4,7,1
2143,0,"b",4,14,1
3052,0,"w",4,14,1
555,0,"w",4,6,1
1213,1,"b",4,19,1
834,0,"w",4,2,1
4773,0,"w",3,3,0
3075,0,"w",3,4,1
616,0,"w",4,7,1
3885,0,"w",4,2,1
4666,0,"b",1,4,1
2831,0,"w",4,5,1
814,0,"w",3,3,1
895,0,"w",4,4,1
1859,0,"w",4,7,1
2117,0,"b",4,6,1
1424,0,"w",3,1,1
344,0,"w",3,16,1
1234,0,"b",4,3,1
773,0,"w",3,16,1
1208,0,"w",3,8,1
3094,0,"b",4,11,1
4523,0,"w",3,6,0
62,0,"w",3,5,1
3360,1,"b",2,4,1
774,0,"b",3,17,1
2883,1,"b",0,4,1
1865,0,"w",3,6,1
1697,1,"w",3,13,1
32,0,"b",3,6,1
4745,0,"w",3,16,1
1920,0,"b",4,4,1
873,0,"w",3,13,1
2962,0,"b",4,18,1
472,0,"b",3,11,1
1951,1,"w",3,9,1
3680,0,"b",0,5,1
246,0,"w",4,7,1
2231,0,"b",4,9,1
2385,0,"b",3,13,1
3222,0,"b",4,6,1
3047,0,"w",4,14,1
4175,0,"b",3,6,1
3557,0,"b",4,10,1
2379,1,"b",3,13,1
4115,0,"b",2,16,1
3484,0,"w",4,8,1
2554,0,"b",4,4,1
1861,0,"w",3,5,1
4829,0,"b",4,6,1
681,0,"w",3,21,1
4090,0,"w",4,8,1
4270,0,"b",4,6,1
1693,0,"b",3,4,1
1822,0,"w",0,5,1
88,0,"b",4,3,1
859,0,"b",4,8,1
4670,0,"w",3,6,1
4580,0,"b",4,5,1
2126,0,"w",4,11,1
3302,0,"b",3,5,1
3516,0,"b",4,10,1
2429,0,"w",4,5,1
4404,1,"b",4,18,1
166,1,"w",4,10,1
4636,0,"b",4,7,1
4825,0,"w",4,11,1
4485,0,"b",4,9,1
4396,0,"b",4,26,0
220,0,"w",2,7,0
2887,0,"b",4,3,1
1827,0,"w",3,8,1
3400,0,"w",4,5,1
1839,0,"b",3,6,1
2985,0,"b",4,5,1
3931,0,"w",3,7,1
2815,0,"b",2,10,1
4836,0,"b",4,8,1
1936,1,"w",4,5,1
2642,0,"w",4,14,1
2366,0,"b",4,8,1
1960,0,"b",2,7,1
4346,0,"b",4,7,0
4540,0,"w",4,4,1
3366,0,"w",1,4,1
603,0,"b",4,10,1
606,0,"w",3,6,1
4680,0,"w",4,21,1
139,0,"b",3,6,1
3957,0,"w",4,6,1
3112,0,"w",4,8,1
1132,0,"w",4,9,1
3350,0,"w",4,2,1
3108,0,"w",4,8,1
242,0,"w",4,4,1
4212,0,"b",3,11,1
1392,0,"w",4,6,1
155,0,"b",4,5,1
4051,0,"w",4,6,0
4351,0,"b",4,10,1
1791,0,"b",4,4,1
1652,0,"b",3,7,1
2104,0,"w",3,16,1
589,0,"w",4,14,1
2351,0,"w",4,8,1
569,0,"b",4,6,1
275,0,"b",4,4,0
713,0,"b",4,8,1
3537,0,"b",4,2,1
756,0,"b",3,4,1
3983,0,"w",4,12,1
311,0,"w",4,5,1
4337,0,"w",4,8,1
1207,0,"b",4,8,1
1749,0,"w",2,10,1
1717,0,"b",3,13,1
108,1,"b",4,6,0
2446,0,"b",4,8,1
4006,0,"w",4,4,0
2155,0,"w",4,7,0
4652,0,"b",3,8,1
2085,0,"w",4,5,1
1342,0,"b",3,6,1
4630,0,"w",4,13,1
4864,0,"w",2,16,1
3606,0,"w",4,2,1
107,0,"b",4,6,1
1527,0,"w",4,14,1
3247,0,"b",4,7,0
2665,1,"b",2,16,1
2776,0,"b",4,4,1
384,1,"b",4,13,1
630,0,"w",4,6,1
4572,0,"b",4,8,0
445,0,"b",3,5,1
780,0,"w",4,8,1
3101,0,"b",4,6,1
2666,0,"w",3,2,1
3554,0,"w",4,2,1
149,0,"b",4,7,1
3720,0,"b",4,11,1
3887,0,"b",4,8,1
3919,0,"w",2,6,1
4306,0,"b",3,5,1
198,0,"b",4,14,1
561,0,"b",4,7,0
4114,0,"b",4,26,0
4849,1,"b",4,8,1
2238,0,"w",4,5,1
3898,0,"w",4,6,1
4389,0,"w",4,8,1
2612,0,"b",3,26,1
1489,0,"b",4,7,1
1482,0,"b",3,7,1
3946,0,"w",3,6,1
3570,0,"w",4,6,1
2553,0,"w",4,6,1
2848,0,"b",4,2,1
2432,0,"w",4,2,1
3799,1,"w",3,21,1
3917,0,"b",2,1,1
4136,0,"b",4,8,1
4057,0,"b",3,3,1
3000,0,"b",4,8,1
3924,0,"w",4,5,0
459,0,"b",3,23,1
620,0,"w",3,11,1
3197,0,"w",4,10,1
4486,0,"b",4,5,1
581,0,"b",4,6,1
3319,0,"b",3,4,1
714,0,"b",4,7,0
2923,0,"w",2,5,0
2367,0,"b",4,18,1
2903,0,"w",4,4,0
4014,0,"b",4,7,1
1162,0,"b",4,11,1
3079,0,"w",3,16,1
3977,0,"w",2,3,0
4307,0,"b",4,15,1
800,0,"b",4,4,1
2619,0,"b",3,13,1
709,0,"w",4,7,0
4160,0,"w",4,2,1
1083,0,"b",4,5,1
2661,0,"b",3,16,1
4688,0,"w",4,7,1
3505,0,"w",4,8,0
3842,0,"b",4,8,1
1186,0,"b",3,16,1
2512,0,"b",4,10,1
2403,0,"w",2,19,0
4416,0,"b",4,2,1
4081,0,"w",3,8,0
597,0,"w",3,7,1
3914,0,"w",4,4,1
4525,0,"w",3,3,1
679,0,"w",4,4,1
4724,0,"b",4,7,1
2224,0,"w",4,11,1
3016,0,"w",4,8,0
782,0,"w",4,6,1
1294,0,"w",4,5,1
1105,0,"b",4,5,0
3783,0,"w",3,3,1
471,0,"w",4,11,1
3550,0,"b",4,7,0
4722,0,"w",4,3,1
4431,0,"w",4,3,1
2645,0,"w",4,7,0
3617,0,"w",4,6,1
791,0,"w",4,9,1
24,0,"w",4,7,1
2171,0,"b",4,18,1
3218,0,"w",4,7,0
1886,0,"w",4,4,1
2939,0,"b",2,5,0
1517,0,"b",4,7,0
3539,0,"b",4,18,1
4484,0,"w",4,5,1
2724,0,"b",4,13,1
4180,0,"w",4,5,0
2400,0,"b",3,16,1
4738,1,"b",4,7,1
607,0,"w",2,6,1
3236,0,"w",4,8,1
4457,0,"w",3,8,1
762,0,"w",3,14,1
4816,0,"b",4,8,1
4403,0,"w",4,14,1
1773,0,"w",4,5,0
1126,0,"b",3,6,1
1784,0,"b",4,13,1
1438,0,"b",2,16,1
2016,0,"w",3,4,1
3741,0,"w",4,8,1
3286,0,"b",3,4,1
371,0,"b",4,2,1
3330,0,"w",4,5,0
55,0,"w",2,5,0
863,0,"b",3,7,1
3648,0,"w",4,5,1
3097,0,"w",4,8,0
1529,1,"b",4,2,1
4509,0,"w",3,2,1
2728,0,"w",4,8,0
1011,0,"b",4,14,1
1237,0,"w",4,3,1
3279,0,"w",2,5,0
2504,0,"w",4,4,1
1963,0,"w",4,3,1
2120,0,"b",3,9,1
2878,0,"b",4,7,1
4575,0,"w",4,7,0
2173,0,"b",4,7,0
3772,0,"b",4,3,1
96,1,"w",2,4,0
2009,1,"w",3,13,1
1621,0,"w",4,5,1
1728,0,"b",3,6,1
3744,0,"w",3,5,1
1370,0,"b",4,4,1
1332,1,"b",4,8,1
4146,1,"b",4,8,1
2687,0,"w",3,4,1
362,0,"w",4,7,0
329,0,"b",3,2,1
4618,0,"b",4,20,0
4245,0,"w",4,3,1
2730,0,"b",4,6,1
3950,0,"b",4,4,1
3476,0,"b",4,2,1
1254,1,"b",4,6,1
943,0,"w",4,6,0
3671,0,"b",3,7,1
4599,0,"b",4,8,1
3346,0,"b",4,6,1
2498,0,"w",3,2,1
2949,0,"w",4,14,1
4753,0,"w",4,4,1
2943,0,"b",4,11,0
4815,0,"w",4,8,1
3812,0,"w",4,7,0
2136,0,"b",4,2,1
4272,0,"b",4,6,1
3317,0,"w",4,25,1
1987,0,"w",4,8,1
449,0,"w",3,3,1
2908,0,"b",4,6,0
529,0,"b",3,1,1
4360,0,"b",4,8,1
2960,0,"w",4,14,1
2918,0,"b",3,8,1
4196,0,"w",4,5,0
3148,0,"b",4,18,1
129,0,"b",4,6,0
1477,0,"w",2,4,1
417,0,"b",4,8,1
3392,0,"b",2,5,0
2971,0,"w",4,23,1
1887,0,"w",3,6,1
4008,1,"b",4,2,0
2885,0,"b",4,3,1
4334,0,"w",3,19,1
1683,0,"w",3,5,0
4213,0,"w",4,9,1
1181,0,"w",4,2,1
1558,0,"w",3,2,0
2519,0,"w",4,2,1
2294,0,"w",4,14,1
2313,0,"b",3,13,1
2319,1,"w",4,14,1
1789,0,"w",4,3,1
1597,0,"w",4,20,1
2990,0,"b",4,10,1
4495,0,"b",4,4,1
1753,0,"w",4,7,1
2688,0,"w",4,9,1
522,0,"b",4,6,1
3115,0,"b",4,8,1
458,0,"w",4,19,1
3282,0,"w",4,9,1
367,0,"b",4,7,0
3399,0,"b",4,4,1
221,0,"w",4,11,1
2165,1,"b",4,8,0
2261,0,"b",4,6,1
3759,0,"w",3,16,1
3967,0,"w",3,9,1
1484,0,"b",4,8,1
4124,0,"b",4,6,1
2954,0,"w",4,8,1
1009,1,"w",4,2,1
2667,0,"b",2,19,0
1721,0,"w",4,6,0
2978,0,"w",4,8,1
2682,1,"w",4,14,1
4035,0,"w",4,5,0
3137,0,"w",4,2,1
68,0,"w",3,4,1
2648,0,"b",4,6,1
1035,0,"w",4,7,0
3760,0,"b",2,4,0
2909,0,"w",4,5,1
2727,0,"w",4,7,0
1127,0,"b",2,6,1
1287,0,"w",2,19,0
2710,0,"w",4,8,1
1607,0,"b",3,4,1
3478,0,"w",4,18,1
694,0,"b",4,5,1
2167,0,"b",4,2,1
2773,0,"b",3,4,1
126,0,"b",4,9,1
4176,0,"w",2,6,1
425,0,"w",3,5,0
227,0,"b",3,6,1
2538,0,"b",3,4,1
2499,0,"w",4,5,1
726,0,"b",4,7,0
2501,0,"b",2,3,1
64,0,"w",4,6,0
4215,0,"w",4,6,1
2056,0,"b",3,3,1
1323,0,"w",4,12,1
1723,0,"w",4,3,1
2937,0,"w",4,15,1
3920,0,"w",3,7,1
1006,0,"w",4,2,1
1732,0,"b",3,12,1
1023,0,"b",4,6,1
1608,0,"w",4,5,1
1853,0,"w",2,4,0
2486,0,"b",3,16,1
3231,0,"b",4,2,1
57,0,"w",4,21,1
1858,0,"b",3,5,1
4108,0,"w",4,18,1
3315,0,"b",4,4,1
1047,0,"w",4,6,1
1785,0,"b",4,7,1
2994,0,"w",4,11,1
1244,0,"b",3,5,1
3693,1,"w",4,8,1
1475,0,"w",4,7,1
1868,0,"w",4,4,0
1834,0,"b",4,4,1
951,0,"b",4,6,1
80,0,"w",4,10,1
3147,0,"w",4,18,1
1606,0,"b",3,3,1
3214,0,"b",4,8,1
3839,0,"b",4,18,1
2595,0,"b",4,5,1
4538,0,"b",4,5,0
1673,0,"b",4,7,0
1781,0,"w",4,11,1
4795,0,"w",4,6,1
2471,0,"w",3,4,1
99,0,"b",4,3,1
1601,0,"b",4,5,1
2983,0,"b",4,4,1
1845,0,"b",4,5,1
3035,0,"w",4,11,1
4262,0,"b",4,6,1
2177,0,"w",4,6,1
4765,0,"w",4,5,1
4228,0,"b",4,5,1
2839,0,"w",4,8,1
1317,0,"w",4,4,1
2953,0,"w",4,26,0
929,0,"b",4,5,1
1238,0,"b",4,8,1
1412,0,"w",3,4,1
3219,0,"w",4,2,1
37,0,"b",4,4,1
3989,0,"w",1,4,1
2656,0,"w",4,7,0
399,0,"w",4,8,1
3243,0,"w",4,6,1
3179,1,"b",4,18,1
3810,0,"w",4,8,1
2041,0,"w",4,11,1
4210,0,"b",4,7,1
1063,0,"b",4,8,1
2069,0,"w",4,10,1
352,0,"w",4,6,1
2546,0,"b",3,4,1
4541,0,"w",3,3,0
3274,0,"b",3,4,1
4498,0,"w",4,6,1
754,0,"w",4,4,1
4388,0,"b",4,8,1
3196,0,"b",4,2,1
3988,0,"b",4,3,1
2976,0,"b",4,26,0
2649,0,"b",4,6,1
3363,0,"w",4,9,1
852,0,"w",4,8,1
1224,0,"w",4,6,1
3642,0,"w",3,8,1
1247,0,"b",4,9,1
1066,0,"b",4,8,1
500,0,"w",4,5,0
2596,0,"w",4,7,0
4649,0,"b",1,4,1
1783,0,"w",2,12,1
4303,0,"w",4,7,1
3936,0,"b",4,5,0
4814,0,"w",4,7,0
3156,0,"w",4,3,1
4756,0,"w",4,3,1
2544,0,"w",3,5,0
3422,0,"w",3,4,1
3301,1,"b",4,5,1
3613,1,"w",4,7,0
3369,0,"w",4,4,1
3238,0,"b",4,26,0
3261,1,"w",4,10,1
1195,0,"w",3,7,1
3262,0,"b",4,14,1
1949,0,"w",3,8,1
3600,1,"w",4,8,1
3874,0,"b",4,7,0
186,0,"b",4,10,1
1100,0,"b",4,5,0
4054,0,"b",4,4,1
4863,0,"w",3,13,1
3582,0,"b",4,2,1
2254,0,"w",3,3,1
2579,0,"b",4,8,0
2630,0,"b",4,6,1
1407,1,"b",4,5,1
1299,0,"b",3,1,1
983,0,"b",3,21,1
2560,0,"b",3,15,1
4224,0,"w",4,4,1
395,0,"b",3,4,1
3480,0,"b",4,13,0
452,0,"b",4,5,1
1292,0,"w",3,4,1
2689,0,"b",2,16,1
442,0,"b",4,10,1
1281,0,"w",3,13,1
374,0,"w",4,8,1
1882,0,"w",4,5,1
1512,0,"w",3,3,1
4424,0,"b",3,5,1
4804,0,"w",4,7,0
558,0,"w",1,10,0
4446,0,"b",3,12,1
673,0,"w",3,8,1
4740,1,"w",4,6,1
2047,0,"w",4,6,1
4785,0,"w",4,6,1
3352,0,"w",4,6,1
1667,0,"b",4,8,1
1289,0,"w",2,19,0
1358,0,"w",4,6,1
331,0,"w",2,4,0
2980,0,"b",4,8,1
2526,0,"b",4,8,0
3303,0,"w",3,7,1
3411,0,"w",4,3,1
3878,0,"w",4,8,1
3581,0,"w",4,7,0
4358,0,"w",4,26,0
1210,0,"b",4,21,1
2646,0,"b",4,8,1
2154,0,"w",4,14,1
4163,0,"w",4,8,1
1739,0,"w",4,11,1
2755,0,"w",4,14,1
1940,0,"b",4,6,1
4149,0,"b",4,10,1
