"...1","call","race","education","yearsexp","computerskills"
2157,0,"b",4,8,1
4444,0,"b",3,9,1
3875,0,"w",4,14,1
1783,0,"w",2,12,1
3896,0,"b",4,7,0
4032,0,"b",3,10,1
700,0,"w",4,2,1
4205,0,"b",2,11,1
43,0,"w",4,7,1
2362,0,"b",4,7,0
4287,1,"w",4,6,0
3394,0,"b",3,5,1
1933,0,"b",3,12,1
3673,0,"b",2,2,0
504,0,"b",4,6,1
2770,0,"b",4,6,1
410,0,"w",4,7,0
1586,0,"b",4,5,1
2463,0,"b",3,1,1
2796,0,"w",3,6,1
3432,0,"w",2,1,0
4739,0,"b",3,6,1
776,0,"b",4,5,1
1921,0,"w",3,8,1
155,0,"b",4,5,1
4172,0,"b",4,26,0
18,0,"b",4,6,0
701,0,"w",4,6,1
4866,0,"b",3,1,1
491,0,"b",3,11,1
1271,0,"b",4,2,1
4399,0,"w",3,26,1
3000,0,"b",4,8,1
1775,0,"b",3,8,1
1592,0,"b",4,3,1
4046,1,"w",3,16,1
613,0,"w",3,7,1
2543,0,"w",3,26,1
3953,0,"w",4,14,1
642,0,"w",4,6,0
339,0,"b",3,4,1
818,0,"b",4,16,1
3961,0,"b",3,7,1
1356,0,"b",4,11,1
116,0,"b",4,4,1
3739,0,"w",4,10,1
2120,0,"b",3,9,1
1694,0,"b",2,16,1
4540,0,"w",4,4,1
437,0,"w",4,7,0
93,0,"b",4,4,1
658,0,"b",4,11,1
4493,0,"b",4,5,1
3645,1,"w",2,6,1
3002,0,"w",4,2,1
2689,0,"b",2,16,1
87,0,"w",1,3,1
1510,0,"b",4,5,1
766,1,"w",4,11,1
1472,0,"w",4,15,1
3375,0,"b",1,4,1
659,0,"w",4,6,1
3852,0,"w",4,8,1
2459,0,"w",4,8,0
749,0,"w",4,4,1
1610,0,"b",3,6,1
3079,0,"w",3,16,1
2679,0,"w",3,1,1
3877,0,"b",4,18,1
3421,0,"b",1,4,1
2622,1,"b",4,8,1
3490,0,"b",4,23,1
2388,0,"w",4,11,1
4120,0,"w",4,10,1
883,0,"b",4,7,0
3036,0,"b",3,13,1
3699,0,"w",3,4,1
4495,0,"b",4,4,1
1662,0,"w",4,6,1
1682,0,"b",4,8,1
3319,0,"b",3,4,1
3467,0,"w",4,26,0
1905,0,"b",4,8,0
3322,0,"w",4,5,0
4007,1,"w",4,3,1
2188,0,"b",4,2,1
1844,0,"w",4,6,0
1024,0,"b",4,6,1
4086,1,"b",4,8,1
1884,0,"b",4,15,1
3783,0,"w",3,3,1
3618,0,"b",4,8,1
3226,0,"b",4,2,1
1497,0,"b",4,11,1
1777,0,"b",4,5,0
2639,0,"w",4,6,1
1762,0,"b",4,11,1
4556,0,"b",3,10,0
3385,0,"b",4,4,1
4503,0,"w",4,3,1
1248,0,"w",3,6,1
1014,0,"b",4,2,1
3522,0,"w",4,6,1
2845,1,"w",4,6,0
205,0,"w",4,12,1
1229,0,"w",2,6,1
3588,0,"b",4,7,0
3136,0,"w",4,2,1
1803,0,"w",4,5,0
1404,0,"b",4,26,0
1298,0,"w",4,9,1
4259,0,"w",2,4,0
1047,0,"w",4,6,1
2043,0,"b",4,3,1
2345,0,"w",4,6,1
81,0,"b",4,5,1
333,0,"w",3,5,1
2062,0,"w",4,26,0
71,0,"w",4,5,0
3595,0,"b",4,8,1
3130,0,"b",4,11,1
253,0,"w",4,11,1
421,0,"w",4,8,1
3579,0,"b",4,6,1
183,0,"w",4,18,1
2745,1,"w",3,16,1
737,0,"w",3,4,1
1863,0,"b",2,6,1
1825,0,"w",2,4,0
4141,0,"b",3,13,1
4625,0,"w",4,6,1
2557,1,"w",4,13,1
2026,0,"w",3,16,1
2461,0,"b",4,6,1
3404,0,"b",4,9,1
1405,0,"b",4,8,1
4334,0,"w",3,19,1
4780,0,"w",4,25,1
306,0,"w",4,3,1
3132,0,"w",4,14,1
3095,0,"w",4,20,0
3927,0,"w",4,6,1
3942,0,"b",3,6,1
1994,0,"w",4,8,1
3005,0,"b",4,6,1
3452,0,"b",4,26,0
397,0,"w",4,4,1
4592,0,"b",4,8,1
714,0,"b",4,7,0
1913,0,"w",4,8,1
1549,0,"b",3,16,1
4643,0,"w",2,2,0
2191,0,"w",4,8,1
2968,0,"w",4,8,1
1701,0,"w",3,16,1
4116,0,"w",3,1,1
3955,0,"b",4,15,1
279,0,"b",4,8,1
2031,0,"w",4,3,1
2720,0,"w",4,20,0
3033,0,"b",2,16,1
531,0,"w",3,6,1
3948,0,"b",3,5,1
3424,0,"b",3,6,1
3388,0,"b",4,9,1
2085,0,"w",4,5,1
4336,1,"b",4,8,1
407,0,"w",4,7,0
2842,0,"b",4,4,1
774,0,"b",3,17,1
1260,0,"w",4,8,1
1319,0,"w",4,4,1
4006,0,"w",4,4,0
1038,0,"b",4,8,1
2982,0,"b",4,7,0
154,0,"b",2,6,1
113,0,"w",2,23,1
4219,0,"w",4,7,0
3281,0,"w",4,4,0
3362,0,"w",2,6,0
105,0,"w",4,4,1
4449,0,"b",3,6,1
688,0,"w",4,3,1
3417,0,"b",3,6,1
2824,0,"w",4,8,1
1131,0,"b",2,9,1
2329,0,"b",4,9,1
1411,1,"w",2,16,1
2103,0,"b",2,16,1
1748,0,"b",4,5,0
3538,0,"w",4,8,1
1646,0,"b",4,5,1
114,0,"b",4,5,1
4610,0,"w",4,8,1
49,0,"w",4,4,1
4770,0,"b",4,5,1
621,0,"b",4,5,1
454,0,"w",3,7,1
4043,0,"b",3,4,1
109,0,"b",4,6,0
4615,0,"w",4,13,1
4265,0,"w",4,6,1
983,0,"b",3,21,1
850,0,"w",4,7,0
4084,0,"b",2,3,1
3469,0,"w",4,8,1
2084,0,"b",4,8,1
4148,0,"b",4,8,0
4371,0,"b",4,8,1
2277,0,"w",4,6,1
3258,1,"b",4,14,1
980,0,"b",4,5,1
2132,0,"b",4,4,1
3511,0,"w",4,26,0
442,0,"b",4,10,1
2337,0,"b",4,14,1
3715,0,"b",4,6,1
2392,0,"b",4,11,1
3717,0,"b",0,4,1
1006,0,"w",4,2,1
211,1,"w",4,4,1
2235,0,"b",4,10,1
3111,0,"b",4,8,1
924,0,"b",4,19,1
3998,0,"b",2,6,1
4108,0,"w",4,18,1
3476,0,"b",4,2,1
629,0,"b",4,7,1
4327,0,"b",4,19,1
2321,0,"b",4,11,1
1253,0,"b",4,8,0
1311,1,"b",4,6,0
1590,1,"b",3,4,1
354,0,"b",3,5,0
2113,0,"w",4,8,1
346,0,"b",4,15,1
3801,0,"w",4,11,1
2791,0,"b",4,12,1
1576,0,"b",3,26,1
4654,0,"b",3,4,1
2628,1,"b",3,16,1
3692,1,"b",4,3,1
3062,0,"b",4,14,1
949,0,"b",0,2,1
1597,0,"w",4,20,1
158,0,"w",4,12,1
3659,0,"w",4,2,1
2945,0,"w",2,6,1
2206,0,"b",4,7,1
4579,0,"w",4,26,0
1574,1,"w",4,5,1
1374,0,"b",3,11,1
2428,0,"b",4,5,1
3676,0,"b",4,4,1
533,0,"b",3,4,1
3613,1,"w",4,7,0
4784,1,"b",4,8,1
3425,0,"w",2,4,1
2552,0,"b",4,6,0
4744,0,"b",4,3,1
3812,0,"w",4,7,0
1240,0,"b",4,7,1
1773,0,"w",4,5,0
1993,0,"b",4,8,1
3310,0,"w",4,11,1
1784,0,"b",4,13,1
1699,0,"b",3,13,1
1330,0,"b",4,11,0
2754,0,"b",3,4,1
3133,0,"w",4,26,0
4679,1,"b",4,19,1
1642,0,"b",4,2,1
2354,0,"b",4,8,1
3224,0,"w",4,8,1
579,0,"b",3,4,1
2320,1,"b",4,9,1
2027,1,"w",4,16,1
3905,0,"b",4,8,0
1948,0,"b",4,19,1
4757,0,"w",3,3,1
4122,0,"b",4,6,1
4526,0,"b",4,6,1
2071,0,"w",4,7,0
1568,0,"b",3,16,1
4036,0,"b",4,6,0
3339,0,"w",4,3,1
3576,0,"b",4,7,0
3672,0,"w",4,5,1
3778,0,"b",4,11,1
2514,0,"w",4,8,1
1333,1,"w",4,6,1
4574,0,"b",4,2,1
4582,0,"w",4,7,0
296,0,"b",4,5,1
2957,0,"w",4,7,0
1308,0,"b",3,4,1
633,0,"w",4,8,1
190,0,"b",4,8,1
1465,0,"w",3,5,1
2453,0,"b",4,7,0
3390,0,"w",4,5,0
600,0,"b",3,13,1
3170,0,"w",4,6,1
3450,0,"w",4,7,0
2352,0,"b",4,8,1
1490,0,"w",4,4,1
4466,0,"w",4,6,1
1136,0,"w",1,10,0
4372,0,"b",4,6,1
968,0,"b",4,6,1
1986,1,"w",4,2,1
1039,0,"w",3,16,1
3473,0,"b",4,2,1
1534,0,"b",4,6,1
2172,0,"b",4,18,1
3008,0,"b",4,6,1
1874,0,"w",4,4,0
1947,0,"w",4,13,1
58,0,"b",2,5,0
1283,0,"b",3,7,1
3208,0,"w",4,7,0
1331,1,"w",3,7,1
3210,0,"w",4,7,0
601,1,"w",4,13,0
1789,0,"w",4,3,1
3561,0,"w",4,26,0
171,0,"b",2,6,1
2618,0,"w",3,26,1
4572,0,"b",4,8,0
2047,0,"w",4,6,1
288,0,"b",4,9,1
4723,0,"b",4,3,0
1730,0,"w",3,3,1
1818,0,"w",4,4,0
3853,0,"b",4,8,0
3193,0,"b",4,8,0
39,0,"b",3,4,1
4375,0,"w",3,16,1
4482,0,"w",4,4,0
1966,0,"b",4,5,1
4208,0,"b",4,6,1
1054,0,"w",4,7,1
516,0,"b",4,5,1
791,0,"w",4,9,1
1680,0,"b",4,8,1
2408,0,"w",4,6,1
4430,0,"b",1,4,1
88,0,"b",4,3,1
2701,0,"w",4,6,1
146,0,"w",2,4,0
667,0,"w",4,6,1
2377,0,"w",4,14,1
4384,0,"w",4,7,0
2671,0,"w",3,4,1
22,0,"w",4,3,1
945,0,"b",4,6,1
2361,0,"b",4,6,1
4127,1,"w",4,10,1
3976,0,"w",3,4,1
371,0,"b",4,2,1
1178,0,"b",4,7,1
1410,1,"b",3,4,1
530,0,"b",4,12,1
1480,0,"w",4,5,1
726,0,"b",4,7,0
1212,1,"w",3,19,1
1779,0,"b",0,4,1
4,0,"b",3,6,1
521,0,"w",4,4,1
3077,0,"b",4,14,1
2980,0,"b",4,8,1
3934,0,"b",4,5,0
3098,0,"b",4,13,1
1974,0,"b",4,6,1
4869,0,"b",4,2,1
1877,0,"b",3,5,1
2943,0,"b",4,11,0
4202,0,"b",4,6,0
739,0,"w",4,10,1
4743,0,"w",4,5,1
4090,0,"w",4,8,1
2193,0,"b",4,11,1
2662,0,"w",3,4,1
3273,0,"w",4,4,1
3769,0,"b",4,9,1
4022,0,"b",4,5,1
3525,0,"w",4,8,0
3582,0,"b",4,2,1
235,0,"b",3,4,1
1180,0,"b",4,4,1
2404,0,"w",3,4,1
370,0,"b",4,10,1
1928,0,"w",3,9,1
4517,0,"w",2,3,1
2855,0,"b",4,4,1
3515,0,"b",4,7,0
2023,0,"w",3,6,1
4800,0,"w",4,7,0
3135,0,"b",4,8,1
2712,0,"w",4,6,1
1886,0,"w",4,4,1
2228,1,"w",4,5,1
1569,0,"b",3,1,1
1428,0,"b",3,7,1
3889,0,"w",4,7,0
2593,0,"b",4,6,1
1150,0,"b",2,8,0
3797,0,"b",4,11,1
954,0,"b",4,6,1
4137,0,"b",4,7,0
2044,0,"b",4,10,1
1132,0,"w",4,9,1
2887,0,"b",4,3,1
4828,0,"b",4,8,1
1138,0,"w",4,2,1
683,0,"w",3,16,1
3071,0,"w",2,19,0
582,0,"b",4,2,1
357,0,"w",4,7,0
3334,0,"b",4,6,1
4301,0,"b",3,3,1
4295,1,"w",4,15,1
2002,0,"w",4,8,1
2661,0,"b",3,16,1
233,0,"w",4,6,1
4839,0,"w",4,6,1
4738,1,"b",4,7,1
2481,0,"w",4,14,1
11,0,"b",4,8,1
1749,0,"w",2,10,1
3119,0,"b",4,8,0
1690,0,"b",4,7,0
4288,0,"w",4,3,1
4445,0,"w",4,14,1
2497,0,"b",4,4,1
857,0,"b",4,7,0
290,0,"w",4,12,1
902,0,"b",4,7,1
1522,0,"w",4,7,0
4533,0,"w",3,6,1
3609,0,"w",4,7,0
2860,0,"b",4,14,1
4746,0,"w",4,6,1
3287,0,"w",4,14,1
4030,0,"b",4,4,0
4210,0,"b",4,7,1
1618,0,"w",4,21,1
940,0,"b",4,4,1
3973,0,"w",4,5,1
1644,0,"w",4,5,1
165,0,"w",4,7,1
4647,0,"w",4,3,1
3164,0,"w",4,10,1
3457,0,"b",4,6,1
4573,0,"b",4,14,1
1588,0,"b",2,6,1
1871,0,"w",4,11,1
4397,0,"b",4,9,1
2374,0,"w",4,5,1
1193,0,"b",4,9,1
3785,0,"b",3,5,1
3988,0,"b",4,3,1
3232,0,"b",4,6,1
1638,0,"w",4,8,1
4755,0,"w",4,6,1
2856,0,"w",4,4,0
2410,0,"w",4,8,1
430,0,"b",4,8,1
4786,0,"w",4,15,1
2771,0,"w",4,6,1
3532,0,"w",4,14,1
4694,0,"w",4,7,1
1887,0,"w",3,6,1
2214,0,"w",3,26,1
4333,1,"w",4,20,1
1657,0,"w",4,2,1
3686,0,"b",4,6,1
460,0,"b",4,9,1
3407,0,"b",4,2,1
2894,1,"w",4,4,0
385,0,"w",4,8,0
2180,0,"w",4,8,1
3633,0,"w",4,7,1
1559,1,"b",4,13,1
3100,0,"w",4,6,1
2111,1,"w",4,10,1
1012,0,"w",4,8,1
1187,1,"w",4,7,0
553,0,"w",4,8,1
4145,0,"w",4,7,0
1996,0,"b",4,6,1
413,0,"b",4,5,1
2474,0,"w",3,2,1
389,1,"w",4,20,0
2226,0,"w",4,11,1
505,0,"b",4,6,1
988,1,"w",3,5,1
1159,0,"w",3,13,1
125,0,"b",2,4,0
335,0,"b",3,4,1
2683,0,"b",3,16,1
1505,0,"b",4,9,1
3355,0,"b",4,6,1
3040,0,"w",4,13,1
4479,0,"w",4,9,1
3035,0,"w",4,11,1
227,0,"b",3,6,1
3270,0,"b",4,12,1
1596,0,"b",4,6,1
4163,0,"w",4,8,1
869,0,"w",3,1,1
4764,0,"b",4,5,1
1463,0,"b",4,8,1
2287,0,"w",4,8,0
4785,0,"w",4,6,1
4305,0,"b",4,11,1
1529,1,"b",4,2,1
1915,0,"w",4,8,1
3420,0,"b",3,4,1
2918,0,"b",3,8,1
4189,0,"w",4,5,1
1207,0,"b",4,8,1
1344,0,"b",3,9,1
1879,0,"b",3,5,1
249,0,"b",4,9,1
797,0,"w",4,3,1
3731,0,"w",2,6,0
237,0,"b",3,9,1
4121,0,"b",1,10,0
4499,0,"b",4,7,1
3234,0,"b",4,10,1
218,0,"b",1,4,1
1326,0,"w",3,13,1
1170,0,"b",3,26,1
3308,0,"b",4,11,1
2550,1,"b",4,14,1
4416,0,"b",4,2,1
687,0,"b",4,15,1
4379,0,"w",4,7,0
985,0,"w",3,6,1
2729,0,"w",1,10,0
933,0,"w",4,25,1
2669,0,"b",4,7,0
3581,0,"w",4,7,0
2339,0,"b",4,6,1
510,0,"w",4,4,1
807,1,"w",4,10,1
675,0,"w",3,3,1
1307,0,"w",3,2,1
4167,0,"w",4,8,1
4424,0,"b",3,5,1
3943,0,"w",2,4,1
4549,0,"w",2,4,1
2959,0,"b",4,2,1
3504,0,"b",4,10,1
4438,0,"w",4,13,1
1086,0,"b",4,4,1
4803,0,"w",4,8,0
2696,1,"b",4,6,0
3235,0,"w",4,6,1
2544,0,"w",3,5,0
4394,0,"w",4,8,1
4355,0,"w",4,8,1
2473,0,"b",4,7,1
556,0,"b",4,7,0
3009,1,"b",4,8,1
269,0,"b",4,4,0
2852,0,"b",4,4,0
3636,0,"b",2,3,0
132,0,"b",4,9,1
3327,0,"b",3,7,1
2775,0,"w",4,4,1
1729,0,"b",0,4,1
1234,0,"b",4,3,1
182,0,"w",4,26,0
4000,0,"b",4,6,1
3716,1,"w",4,4,0
1453,0,"b",4,4,1
2885,0,"b",4,3,1
513,0,"w",4,4,1
2859,0,"b",2,5,0
4330,0,"w",4,5,1
4642,0,"w",3,5,1
1309,1,"w",4,6,1
1761,0,"w",4,11,1
4374,0,"b",3,7,1
4590,0,"b",4,8,1
1746,0,"b",4,6,0
3094,0,"b",4,11,1
3124,0,"b",4,13,1
3172,1,"w",4,20,0
2376,1,"b",4,13,1
2922,0,"w",4,4,1
4539,0,"b",4,4,1
1622,0,"b",4,5,1
168,0,"b",3,7,1
369,0,"b",4,6,1
585,0,"b",1,10,0
2324,0,"w",4,5,1
2656,0,"w",4,7,0
3349,1,"w",4,6,1
2524,0,"b",4,2,1
1327,0,"w",4,12,1
3157,1,"w",4,4,1
2030,0,"w",4,8,1
4236,0,"w",4,7,1
3286,0,"b",3,4,1
2634,0,"b",4,6,1
3180,0,"w",4,26,0
1152,0,"b",4,8,1
224,0,"b",4,10,1
603,0,"b",4,10,1
2231,0,"b",4,9,1
3382,1,"w",4,4,0
618,0,"b",2,13,1
3767,0,"b",3,6,1
3294,0,"b",4,6,0
4607,0,"w",4,14,1
1633,0,"w",4,6,1
1467,0,"b",4,6,1
638,0,"b",4,4,1
2012,0,"w",4,9,1
1042,0,"b",3,13,1
1269,0,"w",4,8,1
3811,1,"w",4,8,1
2923,0,"w",2,5,0
957,0,"w",4,11,1
1725,0,"w",4,4,1
472,0,"b",3,11,1
2584,0,"b",4,8,1
3147,0,"w",4,18,1
2458,0,"w",4,26,0
252,0,"b",4,12,1
1186,0,"b",3,16,1
4290,0,"w",4,4,1
1656,0,"w",4,6,1
1191,0,"b",3,11,1
3291,0,"w",3,7,1
3470,0,"b",4,14,1
4509,0,"w",3,2,1
1059,0,"w",4,13,1
742,0,"b",4,26,0
1242,0,"w",4,12,1
4676,0,"b",4,8,1
4080,0,"w",4,5,1
3607,0,"b",4,8,1
36,0,"w",3,5,1
1957,0,"w",4,8,1
4020,0,"b",2,5,0
14,0,"w",4,4,1
3615,0,"w",4,8,1
4170,0,"w",4,6,1
123,0,"w",4,5,0
2369,0,"b",3,4,1
309,0,"w",4,4,1
2825,0,"w",3,8,1
2758,0,"b",4,10,1
1628,0,"w",4,10,1
4627,0,"w",4,20,0
231,0,"b",4,25,1
4125,0,"w",4,2,1
4061,0,"b",4,11,1
4143,1,"w",4,2,1
3227,0,"w",4,8,0
4308,0,"w",4,3,1
590,0,"b",4,9,1
2485,0,"b",3,7,1
4554,0,"w",3,9,1
2714,0,"b",4,6,1
2502,0,"b",4,3,1
1890,0,"b",3,6,0
1797,0,"w",2,4,0
1832,0,"w",4,6,0
1145,0,"w",4,26,0
693,0,"w",3,5,1
2884,1,"w",4,4,0
4842,0,"b",4,8,1
435,0,"b",4,7,0
4042,0,"w",3,3,1
4135,0,"w",4,6,1
412,0,"b",3,16,1
913,0,"w",4,11,1
3552,0,"b",4,8,1
4591,0,"b",4,6,1
722,0,"w",4,8,1
2209,0,"w",2,16,1
3563,0,"b",4,8,1
1585,0,"w",4,4,1
870,0,"b",4,9,1
4563,0,"w",4,26,0
3923,0,"b",3,10,1
4151,0,"w",3,13,1
2425,0,"b",4,6,1
2990,0,"b",4,10,1
3947,0,"w",4,5,1
3262,0,"b",4,14,1
3714,0,"b",3,16,1
2413,0,"b",3,9,1
3849,0,"w",4,7,0
3357,0,"b",3,5,1
4366,0,"w",4,18,1
200,0,"b",1,10,0
4637,0,"b",4,7,0
1454,0,"w",4,4,1
4261,0,"w",4,6,1
4494,0,"w",4,5,1
1665,0,"b",4,2,1
2289,0,"b",4,6,1
4342,0,"b",4,2,1
4795,0,"w",4,6,1
3784,0,"w",4,6,0
4400,0,"b",3,13,1
3288,0,"b",4,3,1
3015,0,"w",4,7,0
1736,0,"b",3,6,1
517,0,"w",2,3,1
425,0,"w",3,5,0
851,0,"w",4,6,1
1815,1,"w",4,5,1
2682,1,"w",4,14,1
332,0,"b",2,6,1
3786,0,"b",4,4,0
1938,1,"b",4,6,0
993,0,"w",3,4,1
1301,1,"w",2,16,1
1194,0,"w",3,14,1
2241,0,"b",2,5,1
1001,0,"w",4,6,1
1477,0,"w",2,4,1
2037,0,"w",4,11,1
1036,0,"w",4,6,1
1584,1,"b",4,6,1
148,0,"w",3,9,1
4657,0,"w",4,5,1
716,0,"b",4,2,1
3211,0,"w",4,2,1
4249,1,"b",4,4,1
178,0,"w",4,26,0
4004,0,"b",4,6,1
2600,0,"b",4,8,0
1219,0,"b",3,7,1
3448,0,"w",4,26,0
834,0,"w",4,2,1
2878,0,"b",4,7,1
4055,0,"b",4,2,1
1015,0,"b",4,7,0
2748,0,"w",3,2,1
830,0,"w",4,2,1
1064,0,"w",3,8,1
1449,0,"b",4,6,1
1811,0,"b",4,5,0
4156,0,"b",4,2,1
4538,0,"b",4,5,0
4340,0,"b",4,7,0
4381,0,"w",4,2,1
843,0,"b",4,7,0
3738,0,"b",3,6,1
402,0,"b",4,2,1
486,0,"b",4,5,1
4719,0,"b",4,3,1
2614,1,"b",4,13,1
3569,0,"b",4,2,1
3222,0,"b",4,6,1
4507,0,"w",4,5,1
2239,0,"b",3,6,1
73,0,"b",3,6,1
4352,0,"w",4,6,1
492,0,"b",4,10,1
1575,0,"b",4,7,0
3259,0,"b",4,20,0
490,0,"w",4,11,1
1954,0,"b",3,10,1
3482,0,"w",4,6,1
814,0,"w",3,3,1
1157,0,"w",4,2,1
680,0,"b",4,12,1
1972,0,"w",4,3,1
2375,0,"w",4,7,0
2659,0,"b",4,7,1
1850,0,"b",2,5,1
4698,0,"b",3,4,1
3276,1,"w",4,6,0
628,0,"b",3,5,1
728,0,"b",4,14,1
129,0,"b",4,6,0
710,0,"b",4,7,0
3059,0,"b",4,2,1
2465,0,"w",3,26,1
3549,0,"w",4,2,1
4836,0,"b",4,8,1
2663,0,"w",3,16,1
3696,1,"w",3,8,1
4788,0,"b",4,5,1
1342,0,"b",3,6,1
2253,0,"w",4,11,1
2284,0,"b",4,6,1
195,0,"w",4,26,0
1393,0,"b",4,7,0
1786,0,"w",3,8,1
2716,0,"b",4,2,1
1030,0,"w",4,18,1
2294,0,"w",4,14,1
2583,0,"w",4,8,0
754,0,"w",4,4,1
2015,0,"b",4,8,1
2393,1,"w",4,5,1
4824,0,"b",3,7,1
498,0,"b",4,8,1
522,0,"b",4,6,1
2432,0,"w",4,2,1
4859,0,"b",4,2,1
4468,0,"b",4,7,1
1781,0,"w",4,11,1
159,0,"b",4,7,1
2680,0,"b",3,5,0
2080,0,"w",4,8,1
3247,0,"b",4,7,0
1617,0,"b",4,13,1
3251,0,"b",4,2,1
1745,0,"w",4,5,0
1089,0,"b",4,5,1
3775,0,"w",4,3,1
4825,0,"w",4,11,1
910,1,"w",4,11,1
4525,0,"w",3,3,1
1599,0,"w",4,20,1
1888,1,"w",3,3,0
1293,0,"b",4,14,1
1419,0,"w",3,26,1
4649,0,"b",1,4,1
885,0,"b",4,4,1
2800,0,"b",3,5,1
723,0,"b",1,10,0
2974,0,"b",4,6,1
61,0,"b",4,6,1
4335,1,"w",3,10,1
4264,0,"b",4,6,1
2068,0,"b",4,8,1
2909,0,"w",4,5,1
2597,0,"w",4,2,1
27,0,"b",1,4,1
769,0,"b",4,3,1
1692,0,"w",4,11,1
1277,0,"w",4,7,0
1731,0,"w",2,3,1
1288,0,"b",3,4,1
1780,0,"b",4,14,1
1945,0,"w",4,21,1
1291,0,"b",4,5,1
4220,0,"w",3,4,1
4633,0,"b",3,26,1
3068,0,"w",3,1,1
55,0,"w",2,5,0
1553,0,"w",3,4,1
1609,0,"w",3,8,1
970,0,"w",4,4,1
718,0,"b",4,8,0
900,0,"w",4,13,1
1273,0,"w",4,5,1
308,0,"w",3,2,1
3087,0,"b",3,4,1
4631,0,"b",4,11,1
2387,0,"w",4,8,1
3233,0,"w",4,7,0
3025,0,"w",4,13,1
3899,0,"b",4,8,1
3411,0,"w",4,3,1
2142,0,"w",4,6,1
4730,0,"b",2,5,0
2036,0,"w",3,8,1
3053,0,"w",4,18,1
1907,0,"b",4,6,1
2475,0,"b",3,4,1
3883,0,"b",4,8,1
3843,0,"b",4,14,1
1100,0,"b",4,5,0
2507,0,"w",4,4,1
1049,1,"w",4,4,1
3112,0,"w",4,8,1
1087,0,"w",4,5,1
3219,0,"w",4,2,1
594,0,"b",3,4,1
2808,0,"b",4,5,0
4686,0,"w",4,6,0
4312,0,"b",4,8,0
1468,0,"b",4,6,1
131,0,"w",4,9,1
2288,0,"b",4,8,0
1173,0,"b",3,5,0
1587,0,"w",3,5,1
2313,0,"b",3,13,1
2335,0,"w",3,9,1
3881,0,"w",4,26,0
4711,0,"b",3,6,1
3611,0,"w",4,2,1
2208,1,"w",4,11,1
2630,0,"b",4,6,1
2726,0,"b",4,2,1
3732,0,"w",4,7,1
2290,0,"b",4,2,1
3244,0,"b",4,7,0
1230,0,"b",4,6,1
3257,1,"w",4,18,1
1448,1,"b",4,13,0
3982,0,"b",4,7,1
4775,0,"b",4,8,1
4634,0,"w",4,9,1
4410,1,"w",4,8,1
209,0,"b",3,3,1
444,0,"b",2,8,0
515,0,"w",4,7,1
4100,0,"w",4,2,1
3940,0,"w",3,9,1
3830,0,"b",4,6,1
1650,0,"b",4,5,1
3921,0,"b",0,5,1
3619,0,"b",4,6,1
2769,0,"w",0,4,1
679,0,"w",4,4,1
2479,0,"w",4,11,1
1760,0,"b",4,11,1
3150,0,"w",4,8,1
1210,0,"b",4,21,1
3304,0,"w",4,5,0
2660,0,"w",2,19,0
1740,0,"b",4,11,1
734,0,"w",4,11,1
4821,0,"b",4,2,1
4158,0,"b",4,6,1
964,0,"b",4,6,1
3933,0,"w",4,5,1
2189,0,"w",4,8,1
4165,0,"w",4,7,0
3630,1,"b",4,4,1
2476,1,"w",4,7,0
95,0,"b",4,10,1
1643,0,"b",4,4,1
1612,0,"w",3,21,1
1365,0,"b",4,6,1
650,0,"w",4,11,1
2249,0,"w",4,6,1
1077,0,"b",4,11,1
616,0,"w",4,7,1
1,0,"w",4,6,1
2460,0,"w",4,6,1
1594,0,"w",3,8,1
3184,0,"b",4,6,1
4002,0,"b",3,6,0
2336,0,"b",4,4,1
4140,0,"b",3,13,1
4359,0,"w",4,6,1
937,0,"b",4,5,1
4710,0,"b",4,6,1
1903,0,"w",4,7,0
789,0,"w",4,7,0
2658,0,"b",4,7,0
3060,0,"b",4,18,1
4596,0,"w",4,26,0
1792,0,"b",4,5,1
4019,1,"w",3,6,1
782,0,"w",4,6,1
2169,0,"b",4,7,0
3897,0,"b",4,8,1
2903,0,"w",4,4,0
2594,0,"b",4,7,0
3381,0,"w",4,5,1
2541,1,"w",3,16,1
4044,0,"w",2,5,1
1937,0,"w",3,7,1
4837,0,"w",4,2,1
4436,0,"b",4,15,1
2409,0,"b",3,7,1
4461,0,"b",1,4,1
3379,0,"w",4,7,1
529,0,"b",3,1,1
3199,0,"w",4,8,1
2398,0,"b",3,2,1
3212,0,"b",4,7,0
4721,0,"w",4,6,1
4799,0,"w",4,2,1
4353,0,"w",4,18,1
644,0,"b",4,7,1
3093,0,"w",3,13,1
1508,0,"w",4,6,1
4040,0,"b",3,8,1
2295,0,"w",4,8,0
715,0,"b",4,8,1
75,0,"w",3,3,1
3479,0,"w",4,8,1
3478,0,"w",4,18,1
2483,0,"w",3,4,1
4015,0,"w",4,6,1
626,0,"b",4,2,1
892,0,"w",4,6,1
2118,0,"w",4,8,1
2098,1,"w",3,4,1
3248,1,"b",4,8,1
1464,0,"b",4,7,1
1005,0,"w",4,8,1
1688,0,"b",3,4,1
2917,0,"w",3,8,1
2137,0,"b",4,7,1
1303,0,"b",2,19,0
4166,0,"b",4,2,1
3644,0,"b",4,5,1
3090,0,"w",4,9,1
1121,0,"b",4,6,1
4434,0,"w",3,15,1
4162,0,"b",4,8,1
2230,0,"b",3,13,1
2102,0,"w",3,4,1
1722,0,"b",4,7,0
153,0,"w",3,12,1
