"...1","call","race","education","yearsexp","computerskills"
4547,0,"w",3,4,1
356,0,"b",4,6,1
4613,0,"b",2,19,0
2524,0,"b",4,2,1
1940,0,"b",4,6,1
2087,0,"b",3,13,1
3836,0,"w",4,14,1
1813,0,"b",4,6,1
842,0,"w",4,6,1
969,0,"w",4,3,1
3614,0,"b",4,8,1
815,0,"b",4,5,1
4409,1,"b",4,8,1
4347,0,"b",4,8,1
1534,0,"b",4,6,1
848,0,"b",4,8,1
1319,0,"w",4,4,1
1720,0,"b",4,4,1
4795,0,"w",4,6,1
4357,0,"b",4,2,1
2057,0,"w",4,7,1
2814,0,"w",4,19,1
1979,0,"w",4,5,1
371,0,"b",4,2,1
4216,0,"w",4,5,1
3642,0,"w",3,8,1
1567,1,"w",4,13,1
751,0,"b",4,4,1
4276,0,"w",4,4,1
1352,0,"w",4,6,1
299,0,"b",4,8,1
682,0,"b",4,7,1
4098,0,"b",4,14,1
1973,0,"w",4,6,1
2585,0,"b",4,2,1
3119,0,"b",4,8,0
4434,0,"w",3,15,1
1529,1,"b",4,2,1
208,0,"b",4,11,1
873,0,"w",3,13,1
2255,0,"b",4,10,1
1570,0,"w",3,4,1
4151,0,"w",3,13,1
2254,0,"w",3,3,1
2105,0,"b",4,7,0
1984,0,"w",4,15,1
1525,0,"w",4,2,1
4757,0,"w",3,3,1
563,0,"b",4,10,1
2036,0,"w",3,8,1
4405,0,"w",4,7,0
4242,1,"b",4,2,1
424,0,"b",4,2,1
623,0,"w",4,6,1
4791,0,"w",4,6,1
2201,0,"w",3,2,1
4784,1,"b",4,8,1
3980,0,"b",4,7,1
2028,0,"b",4,15,1
1135,0,"b",4,6,1
1810,0,"w",4,2,1
2359,0,"w",4,8,0
3025,0,"w",4,13,1
940,0,"b",4,4,1
3599,1,"b",4,8,0
1182,0,"b",4,12,1
4439,0,"b",4,25,1
4656,0,"b",4,4,1
3244,0,"b",4,7,0
2063,0,"w",4,8,0
1138,0,"w",4,2,1
479,1,"b",2,4,1
2789,0,"b",4,3,1
2598,0,"w",4,2,1
3213,0,"b",4,8,1
2487,0,"w",3,13,1
1903,0,"w",4,7,0
2498,0,"w",3,2,1
4868,0,"w",4,8,1
2240,0,"b",4,7,1
3816,0,"b",4,10,1
4175,0,"b",3,6,1
3819,0,"b",4,2,1
1510,0,"b",4,5,1
470,0,"b",4,12,1
1355,0,"w",4,11,1
1194,0,"w",3,14,1
3921,0,"b",0,5,1
2720,0,"w",4,20,0
1785,0,"b",4,7,1
8,0,"b",3,21,1
4067,1,"w",4,7,1
1022,0,"b",4,26,0
1853,0,"w",2,4,0
2448,0,"b",4,7,0
4198,0,"w",4,2,1
4056,0,"w",4,6,0
3668,0,"w",4,7,0
100,0,"w",4,2,1
4626,0,"b",4,8,1
597,0,"w",3,7,1
2360,0,"w",4,6,1
4210,0,"b",4,7,1
343,0,"w",4,12,1
4119,0,"w",2,8,0
4500,0,"b",4,4,1
493,0,"w",4,5,1
889,1,"w",4,14,1
3347,0,"b",4,6,1
315,0,"w",3,5,1
2094,1,"b",3,16,1
3957,0,"w",4,6,1
1353,0,"b",4,6,0
3226,0,"b",4,2,1
2332,0,"w",3,9,1
1115,0,"w",4,6,1
673,0,"w",3,8,1
1278,0,"b",4,5,1
226,0,"w",3,5,1
1924,0,"b",2,4,1
1038,0,"b",4,8,1
1425,0,"w",4,5,1
1025,0,"b",4,2,1
3205,0,"w",4,8,1
994,0,"b",4,5,1
593,1,"w",4,9,1
1165,1,"w",3,7,1
2361,0,"b",4,6,1
1485,0,"w",3,9,1
2126,0,"w",4,11,1
3355,0,"b",4,6,1
4502,0,"w",4,2,1
979,0,"w",3,5,1
2149,0,"w",3,5,1
770,0,"b",3,6,1
2135,0,"b",4,5,1
2317,1,"w",3,13,1
3912,0,"b",4,6,0
429,0,"w",4,2,1
1524,1,"w",4,6,1
2436,0,"w",4,7,0
3146,0,"b",4,14,1
2163,0,"b",4,26,0
2940,0,"w",4,5,1
3632,1,"b",4,4,1
363,0,"w",4,8,1
4774,0,"b",4,9,1
3657,0,"w",4,6,0
2316,0,"b",2,19,0
2893,0,"w",4,7,1
823,0,"b",3,6,1
2908,0,"b",4,6,0
4641,0,"w",4,11,1
1828,0,"b",4,3,1
1041,0,"b",2,16,1
711,0,"b",4,6,1
3341,1,"w",2,4,0
4633,0,"b",3,26,1
816,0,"b",4,4,1
111,0,"w",4,6,0
2336,0,"b",4,4,1
1725,0,"w",4,4,1
3924,0,"w",4,5,0
4676,0,"b",4,8,1
107,0,"b",4,6,1
4043,0,"b",3,4,1
1931,0,"w",3,13,1
2414,0,"w",4,5,1
2952,0,"w",4,6,1
579,0,"b",3,4,1
3482,0,"w",4,6,1
1066,0,"b",4,8,1
230,0,"w",4,6,1
3427,0,"b",4,15,1
2932,0,"b",4,11,1
1086,0,"b",4,4,1
218,0,"b",1,4,1
326,0,"w",4,4,1
2902,0,"b",4,8,1
4578,0,"w",4,26,0
3172,1,"w",4,20,0
4673,0,"b",4,6,1
1967,0,"b",3,6,1
658,0,"b",4,11,1
4219,0,"w",4,7,0
3224,0,"w",4,8,1
2676,0,"b",4,9,1
3494,0,"b",4,2,1
2351,0,"w",4,8,1
4491,0,"b",4,1,1
1088,0,"b",3,6,1
2173,0,"b",4,7,0
396,0,"w",3,2,0
4436,0,"b",4,15,1
1328,0,"b",2,10,1
4385,0,"w",4,7,0
4597,0,"b",4,18,1
4193,0,"b",4,4,1
4433,0,"w",3,13,1
1751,0,"w",3,11,1
707,0,"w",4,2,1
1561,0,"w",3,4,1
3161,0,"b",2,8,0
1270,0,"w",4,13,1
3344,0,"w",4,6,0
4103,0,"b",4,8,1
3882,0,"w",4,18,1
3056,0,"b",4,26,0
3522,0,"w",4,6,1
179,0,"w",4,18,1
4644,0,"w",2,6,1
3093,0,"w",3,13,1
1770,0,"w",4,4,1
231,0,"b",4,25,1
10,0,"b",4,6,0
3726,0,"b",4,5,1
3094,0,"b",4,11,1
2560,0,"b",3,15,1
2480,0,"b",3,13,1
3541,0,"w",4,8,1
2943,0,"b",4,11,0
3720,0,"b",4,11,1
704,0,"w",2,8,0
2522,0,"w",4,8,0
406,0,"b",3,4,1
584,0,"w",4,7,0
983,0,"b",3,21,1
128,1,"w",3,5,0
2672,0,"b",3,4,1
42,0,"b",4,5,0
4832,0,"w",3,4,1
247,0,"w",3,9,1
4266,0,"b",4,4,1
4480,0,"b",3,2,0
3183,0,"w",4,11,1
1888,1,"w",3,3,0
1692,0,"w",4,11,1
4199,0,"w",4,6,1
4483,0,"b",0,4,1
245,0,"b",4,9,0
2533,0,"b",4,2,1
244,0,"w",4,7,0
3253,0,"w",4,6,1
781,0,"b",4,6,1
445,0,"b",3,5,1
4009,0,"b",4,6,0
3451,0,"w",4,2,1
4731,0,"b",4,7,1
3949,0,"w",3,7,1
3534,0,"w",4,7,0
1963,0,"w",4,3,1
178,0,"w",4,26,0
552,0,"b",4,6,1
1814,0,"b",4,6,1
4249,1,"b",4,4,1
632,0,"b",4,7,1
1585,0,"w",4,4,1
3946,0,"w",3,6,1
2568,0,"w",4,6,1
3002,0,"w",4,2,1
2295,0,"w",4,8,0
1292,0,"w",3,4,1
1848,0,"b",4,6,1
4767,0,"w",3,5,1
4269,0,"w",4,6,1
3863,0,"w",4,10,1
3343,0,"w",4,6,1
3930,0,"b",3,19,1
2131,0,"w",4,4,1
1246,0,"b",4,5,1
4683,0,"b",4,7,1
508,0,"b",4,14,1
3168,0,"b",4,6,1
2191,0,"w",4,8,1
2148,0,"b",4,6,1
2429,0,"w",4,5,1
2913,0,"w",4,6,0
3101,0,"b",4,6,1
4283,0,"w",3,20,1
2803,0,"w",3,8,1
3792,0,"w",4,6,1
1453,0,"b",4,4,1
2481,0,"w",4,14,1
2973,0,"b",4,26,0
1837,0,"w",4,5,1
170,0,"w",4,6,1
2320,1,"b",4,9,1
320,0,"b",3,6,1
1196,0,"b",4,5,1
3449,0,"w",4,8,1
1503,0,"w",4,14,1
928,0,"w",3,6,1
3259,0,"b",4,20,0
996,0,"b",3,5,1
694,0,"b",4,5,1
272,1,"b",4,6,1
2587,0,"w",4,10,1
3132,0,"w",4,14,1
2066,0,"w",4,8,1
850,0,"w",4,7,0
3023,0,"w",3,7,1
1846,1,"w",4,7,1
1447,1,"w",4,20,0
582,0,"b",4,2,1
727,0,"w",4,9,1
2706,0,"b",4,6,1
1988,0,"w",4,20,0
4629,0,"b",4,8,0
857,0,"b",4,7,0
126,0,"b",4,9,1
60,0,"b",4,5,1
1393,0,"b",4,7,0
574,0,"b",4,26,0
2412,0,"w",3,9,1
1877,0,"b",3,5,1
3519,0,"b",4,8,1
1713,1,"w",3,7,1
2765,0,"w",3,6,1
550,0,"w",4,6,1
3991,0,"w",4,6,0
4252,0,"w",4,4,0
3110,0,"b",4,7,0
2867,0,"w",4,11,1
1970,1,"b",4,6,1
1359,0,"w",4,6,1
1313,0,"w",3,7,1
3363,0,"w",4,9,1
4796,0,"b",4,8,1
1303,0,"b",2,19,0
1343,0,"w",2,3,1
3639,0,"w",4,2,1
3591,0,"w",4,2,1
3102,0,"b",4,6,1
3577,0,"b",4,6,1
1537,0,"w",4,8,1
3554,0,"w",4,2,1
2111,1,"w",4,10,1
3799,1,"w",3,21,1
213,0,"b",3,4,1
61,0,"b",4,6,1
4800,0,"w",4,7,0
2620,0,"b",2,19,0
333,0,"w",3,5,1
1043,0,"w",2,16,1
833,0,"w",4,6,1
4179,0,"w",4,11,1
1370,0,"b",4,4,1
3556,0,"w",4,6,1
2671,0,"w",3,4,1
1442,0,"b",4,7,0
3015,0,"w",4,7,0
2273,0,"w",4,7,0
2075,0,"b",4,6,1
3745,0,"w",2,5,0
481,0,"w",4,4,1
1872,0,"b",4,7,1
2117,0,"b",4,6,1
536,0,"w",4,4,1
3645,1,"w",2,6,1
4469,0,"w",4,5,1
927,0,"w",4,5,1
2062,0,"w",4,26,0
2640,0,"b",4,6,1
697,0,"w",4,2,1
3444,0,"w",4,8,1
4182,0,"b",4,12,1
2042,0,"w",4,2,1
2753,0,"w",3,5,0
3640,0,"w",4,4,0
1262,0,"w",4,8,1
3169,1,"b",4,13,1
2926,0,"b",3,21,1
3245,0,"b",4,2,1
980,0,"b",4,5,1
2962,0,"b",4,18,1
3735,0,"w",4,8,1
3225,0,"w",4,8,1
1575,0,"b",4,7,0
4258,0,"b",3,5,1
3858,0,"b",4,8,1
881,0,"w",4,6,1
2574,0,"w",4,2,1
2031,0,"w",4,3,1
2005,0,"w",3,13,1
3566,0,"b",4,6,1
425,0,"w",3,5,0
977,1,"w",4,5,1
3528,0,"b",4,4,0
1458,0,"w",4,6,1
604,0,"b",0,18,1
1985,0,"b",4,2,1
196,0,"w",4,2,1
4468,0,"b",4,7,1
3694,1,"b",3,18,1
3238,0,"b",4,26,0
3986,0,"b",4,5,1
1105,0,"b",4,5,0
3274,0,"b",3,4,1
629,0,"b",4,7,1
2007,0,"w",4,13,1
3689,0,"w",0,4,1
1863,0,"b",2,6,1
3351,0,"b",4,6,1
4476,0,"b",4,11,1
4407,0,"w",4,7,1
1736,0,"b",3,6,1
2282,0,"w",4,7,0
2291,0,"b",4,8,1
2047,0,"w",4,6,1
4142,0,"w",4,11,1
3902,0,"w",4,18,1
1507,0,"w",4,12,1
1990,0,"w",4,6,1
2628,1,"b",3,16,1
140,0,"w",3,4,1
4542,0,"b",4,9,1
3042,0,"b",4,6,1
4353,0,"w",4,18,1
1601,0,"b",4,5,1
999,0,"w",4,6,1
4450,0,"w",4,5,0
4040,0,"b",3,8,1
2801,0,"b",4,5,1
3293,0,"w",4,6,1
573,0,"w",4,14,1
4572,0,"b",4,8,0
4419,0,"w",4,15,1
1559,1,"b",4,13,1
2,0,"w",3,6,1
1689,0,"w",3,16,1
4432,0,"b",4,5,1
3854,0,"b",4,8,0
4647,0,"w",4,3,1
1433,0,"b",4,5,1
16,0,"w",1,4,1
2891,0,"b",3,3,0
2080,0,"w",4,8,1
2987,0,"w",4,6,1
4510,0,"b",3,5,1
903,0,"w",3,14,1
653,0,"w",4,6,1
1652,0,"b",3,7,1
1403,0,"w",4,8,1
3553,0,"b",4,14,1
2137,0,"b",4,7,1
810,0,"w",3,16,1
1096,0,"w",4,7,1
4289,0,"b",4,5,1
3141,0,"b",4,7,0
1756,0,"w",4,5,0
3931,0,"w",3,7,1
4075,0,"w",4,14,1
1216,0,"w",3,5,1
4304,0,"w",3,6,1
512,0,"b",4,3,1
1015,0,"b",4,7,0
3953,0,"w",4,14,1
544,0,"w",3,9,1
1021,0,"w",4,8,1
1803,0,"w",4,5,0
4248,0,"w",4,5,1
931,0,"b",3,11,1
423,0,"w",4,7,0
729,0,"w",3,7,1
3272,0,"w",4,5,1
1239,0,"w",4,6,1
3571,0,"b",4,6,1
2961,0,"w",4,14,1
1187,1,"w",4,7,0
631,0,"w",3,7,1
2833,0,"b",4,5,0
71,0,"w",4,5,0
4037,0,"w",3,16,1
3314,0,"b",4,6,0
1655,0,"w",4,2,1
91,0,"b",4,4,0
4803,0,"w",4,8,0
4524,0,"b",4,5,0
1726,0,"b",3,5,1
596,1,"w",3,7,1
3772,0,"b",4,3,1
2956,0,"b",4,8,1
1452,0,"b",4,8,1
768,0,"b",3,12,1
3787,0,"w",4,11,1
832,0,"w",4,7,0
4537,0,"b",3,4,1
1582,1,"b",1,10,0
1181,0,"w",4,2,1
3209,0,"w",4,6,1
4549,0,"w",2,4,1
4031,0,"w",2,3,1
757,1,"w",4,5,1
2909,0,"w",4,5,1
1365,0,"b",4,6,1
3959,0,"b",2,5,1
3373,0,"w",4,4,1
4563,0,"w",4,26,0
1254,1,"b",4,6,1
580,0,"w",4,5,1
3488,0,"b",4,6,1
3780,0,"w",3,2,1
4041,0,"b",3,4,1
2666,0,"w",3,2,1
4571,0,"w",4,2,1
3483,0,"b",4,7,0
1386,0,"w",4,2,1
115,0,"w",3,4,1
3009,1,"b",4,8,1
2276,0,"b",4,6,1
2341,0,"w",4,8,1
1873,0,"w",3,6,1
2843,0,"b",4,5,0
2547,0,"w",3,4,1
4280,0,"w",3,4,1
2517,0,"w",4,6,1
317,0,"w",4,6,1
3773,1,"w",4,6,0
3073,0,"b",4,14,1
3687,0,"w",0,2,1
1880,0,"b",4,20,1
149,0,"b",4,7,1
1542,0,"b",4,18,1
3540,0,"b",4,8,1
4840,0,"w",4,2,1
1183,0,"b",3,7,1
258,0,"w",4,4,1
3785,0,"b",3,5,1
4332,0,"b",3,21,1
235,0,"b",3,4,1
2920,0,"b",3,8,1
2631,0,"w",4,10,1
3993,0,"w",1,4,1
2938,0,"w",4,13,1
4665,0,"w",3,21,1
774,0,"b",3,17,1
77,0,"w",4,12,1
279,0,"b",4,8,1
1604,0,"b",4,5,1
4797,0,"b",4,10,1
4764,0,"b",4,5,1
2934,0,"w",3,12,0
6,0,"w",4,6,0
668,0,"b",3,21,1
1122,0,"w",4,6,1
189,0,"b",4,26,0
1627,0,"b",4,9,1
3820,0,"w",4,8,1
3202,0,"b",4,2,1
1636,0,"b",4,6,1
807,1,"w",4,10,1
4122,0,"b",4,6,1
2699,0,"w",4,7,1
549,0,"w",4,6,1
4277,0,"w",4,4,1
4092,0,"w",4,6,1
2796,0,"w",3,6,1
1662,0,"w",4,6,1
1358,0,"w",4,6,1
3717,0,"b",0,4,1
4185,0,"w",4,4,1
613,0,"w",3,7,1
2528,0,"b",4,2,1
4682,0,"w",3,9,1
696,0,"w",4,7,0
1035,0,"w",4,7,0
182,0,"w",4,26,0
1899,0,"b",4,2,1
1068,0,"w",4,21,1
2635,0,"w",4,11,1
486,0,"b",4,5,1
3742,0,"b",3,4,1
523,0,"w",4,2,1
4329,0,"w",3,6,1
1639,0,"b",4,12,1
2567,0,"b",4,14,1
2345,0,"w",4,6,1
3803,0,"b",3,10,1
4004,0,"b",4,6,1
4239,0,"w",4,4,1
1704,0,"w",3,26,1
3066,0,"w",3,1,1
3786,0,"b",4,4,0
1546,0,"b",4,9,1
2864,0,"b",4,11,1
4317,0,"w",4,7,1
3754,0,"b",4,5,0
3943,0,"w",2,4,1
1564,1,"b",2,19,0
2147,0,"b",4,6,1
1128,0,"w",4,6,1
4285,0,"b",4,5,1
2511,0,"b",4,7,0
1579,0,"b",4,8,1
3080,0,"b",4,5,1
2228,1,"w",4,5,1
778,0,"b",4,9,1
3868,0,"w",4,26,0
3978,0,"b",4,3,1
2644,0,"w",4,6,1
764,0,"b",4,12,1
4594,0,"b",4,8,1
1029,0,"w",4,6,1
3508,0,"w",4,7,0
2372,0,"b",2,16,1
4820,0,"w",4,6,1
1918,0,"b",4,7,0
1797,0,"w",2,4,0
4518,0,"w",3,5,1
2504,0,"w",4,4,1
467,0,"b",4,7,1
2650,0,"w",4,2,1
2721,0,"b",4,2,1
2501,0,"b",2,3,1
2863,0,"w",4,6,1
3740,0,"b",2,2,1
2576,0,"w",4,13,1
1467,0,"b",4,6,1
3800,0,"b",4,13,1
2304,1,"b",4,13,1
708,0,"b",4,8,0
987,0,"b",4,7,1
4484,0,"w",4,5,1
166,1,"w",4,10,1
2844,0,"w",2,6,1
399,0,"w",4,8,1
2252,0,"b",4,10,1
3904,0,"b",4,10,1
2692,0,"w",3,1,1
1915,0,"w",4,8,1
960,0,"b",4,11,1
2121,0,"b",4,7,1
672,0,"b",4,19,1
3196,0,"b",4,2,1
1478,0,"b",4,5,1
1987,0,"w",4,8,1
2403,0,"w",2,19,0
324,0,"w",4,6,1
1904,0,"b",4,6,1
2846,1,"w",2,13,0
1644,0,"w",4,5,1
3010,0,"w",4,8,1
2265,0,"w",4,6,1
3439,1,"w",4,18,1
4464,0,"w",4,5,1
578,1,"w",4,7,0
4777,0,"w",3,8,1
4771,0,"w",3,6,1
4780,0,"w",4,25,1
2775,0,"w",4,4,1
66,0,"b",4,6,1
1715,0,"w",4,9,1
3197,0,"w",4,10,1
2439,0,"b",4,8,1
4681,0,"w",4,7,1
219,0,"b",2,4,0
4064,0,"w",4,2,1
4008,1,"b",4,2,0
3879,0,"w",4,7,0
3853,0,"b",4,8,0
3193,0,"b",4,8,0
1956,0,"w",3,15,1
1188,0,"b",4,6,1
2010,1,"b",4,13,1
671,0,"w",3,2,1
2347,0,"w",4,8,0
3801,0,"w",4,11,1
2280,0,"w",4,26,0
4751,0,"w",4,12,1
3492,1,"w",4,26,0
4346,0,"b",4,7,0
378,0,"b",4,8,1
1815,1,"w",4,5,1
1670,0,"w",4,6,1
159,0,"b",4,7,1
649,0,"w",4,5,0
1095,0,"w",4,9,1
3593,0,"w",4,14,1
210,0,"w",2,6,1
3806,0,"b",4,9,1
862,0,"w",3,13,1
3470,0,"b",4,14,1
1363,0,"w",4,14,1
2841,0,"w",4,4,0
2404,0,"w",3,4,1
4109,0,"w",4,6,1
4,0,"b",3,6,1
2804,0,"b",3,9,1
1523,0,"w",4,6,1
2601,0,"w",4,9,1
950,0,"b",4,6,1
3988,0,"b",4,3,1
1046,0,"b",3,16,1
959,0,"w",4,6,1
3518,0,"w",2,8,0
4203,0,"w",3,12,1
2767,0,"w",4,7,1
3064,0,"b",3,4,1
507,0,"w",4,6,1
4449,0,"b",3,6,1
765,1,"b",4,12,1
1473,0,"w",4,7,1
19,0,"w",4,6,0
1170,0,"b",3,26,1
4053,0,"b",3,2,1
4156,0,"b",4,2,1
1146,0,"b",4,14,1
798,0,"w",4,4,1
705,0,"b",4,10,1
2889,0,"w",4,1,1
4648,0,"b",3,8,1
792,0,"b",4,7,1
1294,0,"w",4,5,1
3181,0,"w",4,14,1
736,1,"b",3,13,1
3898,0,"w",4,6,1
4292,0,"w",3,3,1
3275,1,"w",4,5,0
273,1,"w",4,6,1
1426,0,"b",3,4,1
3876,0,"b",4,26,0
3472,0,"b",4,8,1
118,0,"b",3,5,1
1798,0,"b",4,4,1
2900,0,"b",4,2,1
2647,0,"b",4,8,1
2200,0,"b",3,13,1
2181,0,"w",4,7,0
4705,0,"w",3,4,1
1811,0,"b",4,5,0
1080,1,"w",3,8,1
1451,0,"w",3,6,1
1768,0,"b",0,5,1
2023,0,"w",3,6,1
2198,0,"b",3,4,1
3601,1,"w",3,8,1
637,0,"b",3,9,1
1077,0,"b",4,11,1
1259,0,"w",4,8,1
4505,0,"b",4,3,1
877,0,"w",4,14,1
2392,0,"b",4,11,1
2707,0,"w",4,6,1
3456,0,"w",4,14,1
2887,0,"b",4,3,1
2040,0,"b",4,13,1
2580,0,"b",4,8,1
4567,0,"w",4,8,1
4012,0,"w",4,6,0
2654,0,"w",4,2,1
1376,0,"b",4,8,0
676,0,"b",3,3,1
947,0,"w",4,5,1
1387,0,"b",4,6,1
2213,0,"w",3,4,1
2425,0,"b",4,6,1
4229,0,"w",4,4,1
698,0,"w",4,2,1
3872,0,"b",4,14,1
3440,0,"w",3,8,1
3679,0,"w",4,5,0
3448,0,"w",4,26,0
3135,0,"b",4,8,1
4070,0,"b",3,5,1
2715,0,"b",4,6,1
440,0,"b",4,6,1
59,0,"w",4,4,1
648,0,"b",4,7,1
1540,0,"w",4,8,1
432,0,"b",4,7,0
3568,0,"w",4,8,1
3545,0,"w",4,8,0
3669,0,"w",4,2,0
2993,0,"b",4,6,1
3842,0,"b",4,8,1
3824,0,"b",4,8,1
2446,0,"b",4,8,1
308,0,"w",3,2,1
3088,0,"b",4,8,1
2259,0,"b",4,3,1
110,0,"w",4,6,0
4509,0,"w",3,2,1
3860,0,"w",4,2,1
3399,0,"b",4,4,1
4110,0,"b",4,7,0
342,0,"b",2,6,1
4397,0,"b",4,9,1
725,0,"b",4,8,1
4014,0,"b",4,7,1
2373,0,"b",4,11,1
2690,0,"b",4,11,1
1792,0,"b",4,5,1
3628,0,"b",4,6,0
3336,0,"w",0,2,1
4171,0,"w",4,20,0
1649,0,"w",3,5,1
458,0,"w",4,19,1
434,0,"w",4,5,1
2784,0,"b",4,6,0
2772,0,"b",4,4,0
3041,0,"b",4,6,1
3680,0,"b",0,5,1
3586,0,"b",4,8,1
3038,0,"w",4,8,1
1332,1,"b",4,8,1
192,0,"w",4,18,1
2591,0,"w",4,8,1
1992,0,"w",4,7,0
1881,0,"w",3,17,1
581,0,"b",4,6,1
3400,0,"w",4,5,1
886,1,"w",4,4,1
278,0,"w",0,4,1
4810,0,"w",4,8,0
3536,0,"b",4,26,0
2738,1,"w",4,5,1
2708,0,"w",4,6,1
4421,0,"b",4,5,1
2346,0,"w",4,18,1
4699,0,"b",3,5,1
2530,0,"w",4,7,0
1449,0,"b",4,6,1
3908,0,"b",2,8,0
1646,0,"b",4,5,1
4531,0,"b",4,6,1
699,0,"w",4,8,1
4399,0,"w",3,26,1
1348,0,"b",3,14,1
3920,0,"w",3,7,1
1103,0,"w",4,6,1
1761,0,"w",4,11,1
365,0,"b",4,6,1
4675,0,"w",3,8,1
3091,0,"w",4,8,1
1394,0,"b",4,8,1
1443,1,"w",4,9,1
2356,0,"b",4,26,0
1577,1,"w",4,7,0
2749,1,"w",3,7,1
933,0,"w",4,25,1
3608,0,"b",4,6,1
1504,0,"b",4,2,1
3701,0,"b",3,8,1
3535,0,"w",4,18,1
3419,0,"w",2,6,1
4144,1,"b",4,6,1
41,0,"w",4,5,1
2764,0,"b",2,6,1
2760,0,"w",4,20,0
620,0,"w",3,11,1
3929,0,"b",4,4,1
787,0,"w",4,8,1
4724,0,"b",4,7,1
1340,0,"w",3,5,1
2515,0,"w",4,8,1
3386,1,"b",0,4,1
492,0,"b",4,10,1
2358,0,"b",4,10,1
2680,0,"b",3,5,0
1566,1,"w",3,13,1
3563,0,"b",4,8,1
758,0,"b",3,3,1
2477,1,"w",4,5,1
2625,0,"w",3,7,1
1740,0,"b",4,11,1
1598,0,"b",4,19,1
720,0,"b",4,7,0
817,0,"w",4,12,1
1569,0,"b",3,1,1
2391,0,"w",3,13,1
3618,0,"b",4,8,1
4200,0,"b",2,3,0
1335,0,"w",4,13,1
521,0,"w",4,4,1
4168,0,"b",4,7,0
133,0,"w",4,5,0
4163,0,"w",4,8,1
3947,0,"w",4,5,1
4391,0,"w",4,14,1
1996,0,"b",4,6,1
4558,0,"b",3,4,1
4544,0,"w",4,4,1
2783,0,"w",4,5,0
3969,0,"w",4,6,0
2474,0,"w",3,2,1
3714,0,"b",3,16,1
3130,0,"b",4,11,1
541,0,"b",3,12,1
4551,0,"b",4,5,1
4766,0,"b",4,8,1
1484,0,"b",4,8,1
3054,0,"w",4,8,1
1378,0,"w",4,2,1
154,0,"b",2,6,1
4759,0,"b",4,7,1
4523,0,"w",3,6,0
1685,0,"b",2,19,0
1806,0,"w",4,7,1
2151,0,"b",4,5,1
1836,0,"b",2,5,1
484,0,"w",4,4,1
2785,0,"w",2,2,0
1325,0,"b",3,13,1
2963,0,"b",4,18,1
3652,0,"b",3,7,1
2202,1,"b",3,26,1
4120,0,"w",4,10,1
3163,0,"w",4,7,0
4525,0,"w",3,3,1
1276,0,"b",4,14,1
2428,0,"b",4,5,1
1033,0,"b",4,2,1
1744,1,"w",4,6,0
1505,0,"b",4,9,1
3129,0,"b",4,14,1
2919,0,"w",4,8,1
448,1,"w",4,11,1
2757,0,"w",4,10,1
1930,0,"w",3,8,1
2069,0,"w",4,10,1
2546,0,"b",3,4,1
2095,0,"w",3,26,1
2828,0,"b",3,9,1
485,0,"w",4,6,1
1241,0,"w",4,21,1
909,0,"b",4,13,1
3670,0,"b",4,7,1
1572,0,"w",4,9,1
1568,0,"b",3,16,1
4217,0,"b",3,7,1
1641,0,"w",4,6,1
2988,0,"w",4,11,1
2485,0,"b",3,7,1
2079,0,"w",4,18,1
3910,0,"w",1,10,0
2564,0,"w",4,4,1
4826,0,"b",2,16,1
3474,0,"w",4,6,1
518,0,"b",3,5,1
3781,0,"w",3,3,1
1995,0,"b",4,7,0
2288,0,"b",4,8,0
4062,0,"w",4,7,1
4369,0,"w",4,2,1
750,0,"b",3,21,1
2101,0,"b",4,11,1
3145,0,"b",4,8,1
3120,0,"w",4,6,1
4390,0,"b",4,18,1
966,0,"w",4,7,1
4180,0,"w",4,5,0
878,0,"b",3,4,1
3292,0,"b",3,7,1
4587,0,"w",4,7,0
2022,0,"b",4,4,1
1580,0,"w",3,16,1
3236,0,"w",4,8,1
2451,0,"w",4,6,1
3300,1,"w",4,5,1
2473,0,"b",4,7,1
3789,0,"w",3,3,1
3270,0,"b",4,12,1
2374,0,"w",4,5,1
718,0,"b",4,8,0
1745,0,"w",4,5,0
1000,0,"w",4,8,1
1465,0,"w",3,5,1
183,0,"w",4,18,1
4218,0,"b",1,4,1
4241,0,"w",2,6,0
1922,0,"b",3,5,1
4744,0,"b",4,3,1
849,0,"b",4,8,1
2138,0,"w",4,4,1
1481,0,"w",4,7,1
1857,0,"b",4,5,0
471,0,"w",4,11,1
1036,0,"w",4,6,1
3342,1,"b",4,5,0
525,0,"w",4,7,1
557,0,"b",4,2,1
3103,0,"b",4,6,1
3180,0,"w",4,26,0
3984,0,"b",4,4,1
3730,0,"b",4,6,0
2632,0,"w",4,6,0
1509,0,"w",3,4,1
2507,0,"w",4,4,1
225,0,"b",4,5,1
3241,0,"w",4,8,1
4672,0,"w",3,8,1
428,1,"b",4,9,1
4333,1,"w",4,20,1
925,1,"w",4,21,1
2401,0,"b",3,5,0
4264,0,"b",4,6,1
282,0,"w",4,7,0
3513,0,"b",1,10,0
895,0,"w",4,4,1
4689,0,"b",4,5,1
2636,0,"w",4,6,1
3415,0,"w",2,9,0
2077,0,"b",4,8,0
3891,0,"w",4,2,1
1688,0,"b",3,4,1
2551,0,"w",4,7,0
3485,1,"w",4,13,1
4197,0,"b",3,8,1
3334,0,"b",4,6,1
3761,0,"w",4,4,1
4306,0,"b",3,5,1
4270,0,"b",4,6,1
1482,0,"b",3,7,1
