"...1","call","race","education","yearsexp","computerskills"
3846,0,"b",4,2,1
825,0,"w",2,3,1
3550,0,"b",4,7,0
960,0,"b",4,11,1
2913,0,"w",4,6,0
4238,0,"w",4,5,1
566,0,"w",4,7,0
4698,0,"b",3,4,1
3434,0,"b",2,3,1
733,0,"b",3,13,1
290,0,"w",4,12,1
1966,0,"b",4,5,1
1379,0,"w",4,13,1
345,0,"b",4,7,1
450,0,"w",4,11,1
1010,0,"b",4,6,1
4484,0,"w",4,5,1
2262,0,"w",4,6,1
3283,0,"w",2,3,0
1576,0,"b",3,26,1
465,0,"b",4,6,1
1341,0,"b",4,5,1
2557,1,"w",4,13,1
1541,0,"w",4,6,1
3811,1,"w",4,8,1
578,1,"w",4,7,0
3243,0,"w",4,6,1
3073,0,"b",4,14,1
2203,0,"b",3,4,1
3142,0,"w",4,6,1
513,0,"w",4,4,1
3544,0,"w",4,6,1
4483,0,"b",0,4,1
1579,0,"b",4,8,1
361,0,"w",4,8,0
1891,1,"b",4,7,1
3357,0,"b",3,5,1
434,0,"w",4,5,1
4231,0,"b",4,4,1
835,0,"w",4,8,1
2250,0,"w",4,11,1
1324,0,"b",4,10,1
3713,0,"w",3,26,1
1729,0,"b",0,4,1
3704,0,"w",4,3,1
2715,0,"b",4,6,1
4556,0,"b",3,10,0
1794,0,"b",4,6,1
4480,0,"b",3,2,0
103,0,"b",4,4,0
4360,0,"b",4,8,1
3770,0,"b",3,3,1
1665,0,"b",4,2,1
3665,0,"b",4,12,1
4578,0,"w",4,26,0
284,0,"w",4,6,0
2692,0,"w",3,1,1
1985,0,"b",4,2,1
3684,0,"w",4,11,1
3940,0,"w",3,9,1
1775,0,"b",3,8,1
1808,0,"b",2,6,0
516,0,"b",4,5,1
2041,0,"w",4,11,1
4693,0,"b",4,21,1
3377,0,"w",4,1,1
624,0,"b",4,6,1
4447,0,"b",4,11,1
3697,1,"b",4,9,1
1279,1,"w",4,9,1
3498,0,"w",4,2,1
2682,1,"w",4,14,1
788,0,"b",4,9,0
3862,0,"b",4,8,1
4087,0,"b",4,14,1
2476,1,"w",4,7,0
3876,0,"b",4,26,0
2947,0,"w",4,10,1
804,0,"b",4,15,1
2011,1,"b",3,13,1
763,0,"b",3,13,1
2293,0,"w",4,8,1
604,0,"b",0,18,1
2182,0,"w",4,8,1
2601,0,"w",4,9,1
3946,0,"w",3,6,1
120,0,"w",2,1,0
4752,0,"b",4,7,1
379,0,"w",2,16,1
2423,0,"w",4,5,1
3288,0,"b",4,3,1
553,0,"w",4,8,1
2465,0,"w",3,26,1
2858,0,"w",4,2,1
2944,0,"b",4,6,1
2744,0,"b",4,9,1
2655,0,"w",4,7,0
3592,1,"w",4,6,1
3645,1,"w",2,6,1
796,0,"w",4,9,1
263,0,"w",4,7,1
209,0,"b",3,3,1
3454,0,"b",4,8,1
2035,0,"w",3,9,1
3777,0,"w",4,4,1
595,0,"b",4,14,1
1235,0,"b",4,7,1
2121,0,"b",4,7,1
1914,0,"w",4,8,1
3289,0,"w",4,6,1
3987,0,"w",4,6,0
567,0,"w",4,7,0
3566,0,"b",4,6,1
2511,0,"b",4,7,0
3487,0,"b",4,2,1
4015,0,"w",4,6,1
4602,0,"w",4,8,0
2485,0,"b",3,7,1
2544,0,"w",3,5,0
1710,0,"b",4,9,1
1855,0,"w",3,6,1
4014,0,"b",4,7,1
3546,0,"w",4,18,1
1062,0,"w",4,10,1
1252,0,"w",4,7,0
2994,0,"w",4,11,1
2349,0,"b",4,26,0
4788,0,"b",4,5,1
4408,0,"b",4,4,1
2675,0,"w",3,13,1
4457,0,"w",3,8,1
4398,0,"w",4,7,0
4079,0,"b",4,7,1
4327,0,"b",4,19,1
4725,0,"b",4,4,1
1840,0,"w",2,3,1
4264,0,"b",4,6,1
1848,0,"b",4,6,1
3930,0,"b",3,19,1
842,0,"w",4,6,1
2166,0,"b",4,6,1
754,0,"w",4,4,1
1127,0,"b",2,6,1
2252,0,"b",4,10,1
4673,0,"b",4,6,1
649,0,"w",4,5,0
982,0,"w",4,11,1
2223,1,"b",3,1,1
313,0,"b",4,5,1
2180,0,"w",4,8,1
2160,0,"w",4,2,1
115,0,"w",3,4,1
1051,0,"w",4,6,1
2110,0,"b",4,26,0
3873,0,"b",4,2,1
3608,0,"b",4,6,1
1746,0,"b",4,6,0
3848,0,"w",4,8,1
4489,0,"w",4,3,1
4021,0,"w",3,20,1
2412,0,"w",3,9,1
620,0,"w",3,11,1
4513,0,"b",4,5,1
2283,0,"b",4,6,1
3666,0,"b",4,11,1
430,0,"b",4,8,1
4461,0,"b",1,4,1
1972,0,"w",4,3,1
11,0,"b",4,8,1
1310,1,"b",4,8,1
3740,0,"b",2,2,1
3504,0,"b",4,10,1
2643,0,"b",4,8,1
2507,0,"w",4,4,1
1109,0,"w",4,5,1
1991,0,"b",4,6,1
2208,1,"w",4,11,1
3334,0,"b",4,6,1
1647,0,"b",2,3,1
3507,0,"b",4,14,1
3242,0,"b",4,2,1
1879,0,"b",3,5,1
2492,1,"b",4,7,0
3656,0,"w",4,7,1
275,0,"b",4,4,0
3115,0,"b",4,8,1
1281,0,"w",3,13,1
746,0,"b",3,4,1
180,0,"w",4,6,1
4428,1,"b",1,4,1
2112,0,"b",4,14,1
1410,1,"b",3,4,1
1478,0,"b",4,5,1
1214,1,"b",4,22,1
1287,0,"w",2,19,0
4129,1,"b",4,8,0
2578,0,"w",4,20,0
4245,0,"w",4,3,1
4165,0,"w",4,7,0
2111,1,"w",4,10,1
77,0,"w",4,12,1
3267,0,"w",4,4,0
2550,1,"b",4,14,1
1079,0,"b",4,7,1
2088,0,"b",4,13,1
1638,0,"w",4,8,1
2927,0,"b",3,8,1
3954,1,"b",4,11,1
700,0,"w",4,2,1
2323,0,"b",3,4,1
1333,1,"w",4,6,1
3849,0,"w",4,7,0
1666,0,"b",4,8,0
877,0,"w",4,14,1
1693,0,"b",3,4,1
527,0,"w",3,8,1
4429,0,"w",4,6,0
2497,0,"b",4,4,1
1496,0,"b",4,2,1
4236,0,"w",4,7,1
378,0,"b",4,8,1
3220,0,"w",4,8,1
4860,1,"b",4,6,1
1872,0,"b",4,7,1
742,0,"b",4,26,0
485,0,"w",4,6,1
1567,1,"w",4,13,1
4805,0,"b",4,6,1
1532,0,"b",4,8,1
2317,1,"w",3,13,1
4273,0,"w",4,14,1
3001,0,"w",4,26,0
138,0,"b",2,4,0
208,0,"b",4,11,1
3521,0,"w",4,2,1
2805,0,"w",4,5,1
2992,0,"b",4,6,1
703,0,"w",4,10,1
1856,0,"w",4,4,0
1469,0,"w",3,16,1
815,0,"b",4,5,1
2732,0,"b",4,7,0
1282,0,"b",4,14,1
366,0,"w",4,6,1
4125,0,"w",4,2,1
8,0,"b",3,21,1
1804,0,"b",4,5,0
3861,0,"w",4,7,0
4552,0,"w",4,6,1
3344,0,"w",4,6,0
3590,0,"b",4,8,1
4717,0,"b",4,11,1
3904,0,"b",4,10,1
1825,0,"w",2,4,0
3365,1,"w",4,5,1
3935,0,"b",4,12,1
1435,1,"w",3,2,0
723,0,"b",1,10,0
2120,0,"b",3,9,1
548,0,"w",4,2,1
4856,0,"w",4,7,0
3474,0,"w",4,6,1
2783,0,"w",4,5,0
1248,0,"w",3,6,1
759,1,"w",2,6,1
3338,0,"b",4,7,1
2849,1,"w",4,4,0
1390,0,"w",4,7,0
2186,0,"b",4,8,1
1384,0,"w",4,18,1
4369,0,"w",4,2,1
3806,0,"b",4,9,1
3236,0,"w",4,8,1
1854,0,"w",3,3,1
162,0,"b",4,5,1
394,0,"b",3,1,1
1992,0,"w",4,7,0
1483,0,"w",4,9,0
3646,1,"b",4,11,1
2573,0,"w",4,6,1
4454,0,"b",4,5,0
4328,0,"b",2,1,0
2666,0,"w",3,2,1
3368,0,"w",4,7,1
1199,0,"b",2,3,1
4001,0,"w",4,6,1
1479,0,"b",3,6,1
3791,1,"w",3,8,1
3497,0,"w",4,6,1
2434,0,"w",4,7,0
1423,0,"b",3,2,0
2850,0,"b",0,3,1
4323,0,"w",3,12,1
4201,0,"b",4,6,1
4637,0,"b",4,7,0
4035,0,"w",4,5,0
555,0,"w",4,6,1
1441,0,"w",4,5,1
2811,0,"b",4,11,1
1398,0,"w",4,13,1
4042,0,"w",3,3,1
544,0,"w",3,9,1
1823,0,"b",4,2,1
3189,0,"w",4,7,0
4050,0,"w",4,7,1
1258,0,"w",4,7,0
955,0,"w",4,6,1
4764,0,"b",4,5,1
1104,0,"w",4,7,1
3726,0,"b",4,5,1
517,0,"w",2,3,1
3400,0,"w",4,5,1
2562,0,"w",4,6,1
1907,0,"b",4,6,1
2987,0,"w",4,6,1
3910,0,"w",1,10,0
489,0,"w",3,10,1
2777,0,"w",4,11,1
2440,0,"b",4,8,1
4506,0,"b",4,8,1
2365,0,"w",4,8,1
2902,0,"b",4,8,1
1580,0,"w",3,16,1
4286,1,"b",4,2,1
476,1,"w",3,21,1
3728,0,"w",4,5,1
2978,0,"w",4,8,1
3281,0,"w",4,4,0
4072,1,"w",4,6,1
3779,0,"b",4,7,1
2247,0,"b",4,6,1
843,0,"b",4,7,0
4855,0,"w",4,8,1
3489,0,"b",4,8,1
901,0,"w",4,21,1
3098,0,"b",4,13,1
1915,0,"w",4,8,1
2604,0,"b",3,13,1
1560,0,"w",2,16,1
1977,0,"w",4,4,1
3587,1,"b",4,7,0
1677,0,"w",4,6,1
3136,0,"w",4,2,1
3493,0,"b",2,15,0
2311,0,"b",4,14,1
174,0,"w",4,8,1
770,0,"b",3,6,1
16,0,"w",1,4,1
1193,0,"b",4,9,1
3810,0,"w",4,8,1
2360,0,"w",4,6,1
2379,1,"b",3,13,1
2855,0,"b",4,4,1
1278,0,"b",4,5,1
689,0,"w",4,6,1
1265,0,"b",4,2,1
780,0,"w",4,8,1
4803,0,"w",4,8,0
2388,0,"w",4,11,1
3672,0,"w",4,5,1
4389,0,"w",4,8,1
456,0,"w",4,6,1
1781,0,"w",4,11,1
1759,0,"w",4,13,1
460,0,"b",4,9,1
4783,1,"w",3,18,1
1764,0,"w",4,5,0
2760,0,"w",4,20,0
2150,0,"w",2,3,1
1065,0,"w",4,8,1
3218,0,"w",4,7,0
2758,0,"b",4,10,1
2587,0,"w",4,10,1
2402,0,"b",3,26,1
2513,0,"w",4,6,1
3574,0,"w",4,6,1
3258,1,"b",4,14,1
2522,0,"w",4,8,0
1514,0,"w",4,14,1
2705,0,"b",4,14,1
4387,0,"b",4,6,1
2373,0,"b",4,11,1
4038,0,"w",3,6,1
4040,0,"b",3,8,1
2162,0,"b",4,2,1
54,0,"b",4,19,1
3139,0,"b",4,2,1
2661,0,"b",3,16,1
3203,0,"b",4,2,1
1830,0,"b",3,2,1
1721,0,"w",4,6,0
279,0,"b",4,8,1
688,0,"w",4,3,1
3078,0,"b",3,2,0
4529,0,"w",3,3,1
3027,0,"w",4,9,1
2940,0,"w",4,5,1
3616,0,"w",4,7,0
3430,0,"b",3,12,1
2964,0,"b",4,2,1
2569,0,"w",4,7,0
4109,0,"w",4,6,1
2486,0,"b",3,16,1
2055,0,"w",3,3,1
1373,0,"w",3,12,1
2965,0,"b",4,10,1
1238,0,"b",4,8,1
939,0,"w",4,4,1
4008,1,"b",4,2,0
1515,0,"b",2,11,1
4282,0,"b",3,5,1
1242,0,"w",4,12,1
966,0,"w",4,7,1
3340,0,"b",4,12,1
2213,0,"w",3,4,1
518,0,"b",3,5,1
1888,1,"w",3,3,0
3733,0,"b",4,5,1
1743,0,"b",3,7,1
203,0,"w",3,9,1
1951,1,"w",3,9,1
4162,0,"b",4,8,1
3510,0,"w",4,8,1
1417,0,"b",3,2,1
1651,0,"w",3,9,1
1047,0,"w",4,6,1
200,0,"b",1,10,0
3484,0,"w",4,8,1
76,0,"b",4,4,1
1044,0,"b",3,1,1
1414,0,"b",4,5,1
3172,1,"w",4,20,0
3213,0,"b",4,8,1
155,0,"b",4,5,1
4686,0,"w",4,6,0
336,0,"b",3,6,1
715,0,"b",4,8,1
4347,0,"b",4,8,1
643,0,"b",4,5,0
3907,0,"w",4,6,1
1206,0,"b",4,6,1
2869,0,"b",0,4,1
1747,0,"w",0,5,1
4503,0,"w",4,3,1
4762,0,"w",3,3,1
4261,0,"w",4,6,1
3698,0,"w",4,12,1
3840,0,"w",4,8,1
2197,0,"w",3,1,1
2236,0,"b",4,26,0
117,0,"w",3,5,1
2907,0,"b",3,16,1
2357,0,"b",4,7,0
4623,0,"w",4,2,1
1654,0,"b",4,4,1
3462,0,"w",4,10,1
3582,0,"b",4,2,1
719,0,"w",4,8,1
3084,0,"w",3,4,1
3316,0,"w",4,5,0
591,0,"w",3,4,1
503,0,"b",4,11,1
1344,0,"b",3,9,1
1548,1,"w",3,26,1
593,1,"w",4,9,1
2576,0,"w",4,13,1
2127,0,"w",4,11,1
113,0,"w",2,23,1
4324,0,"w",4,11,1
4402,1,"b",4,26,0
2730,0,"b",4,6,1
2010,1,"b",4,13,1
141,0,"w",2,6,1
3135,0,"b",4,8,1
4518,0,"w",3,5,1
4178,0,"b",3,6,1
1428,0,"b",3,7,1
1620,0,"b",4,7,1
1911,0,"b",4,2,1
3021,1,"b",4,13,1
2044,0,"b",4,10,1
3932,0,"b",4,3,1
504,0,"b",4,6,1
3687,0,"w",0,2,1
3411,0,"w",4,3,1
1671,0,"w",4,10,1
3401,0,"w",3,3,0
3805,0,"w",3,11,1
3790,0,"b",3,6,1
3408,0,"b",4,3,1
1777,0,"b",4,5,0
3714,0,"b",3,16,1
3753,0,"b",4,3,1
3058,0,"b",4,26,0
2943,0,"b",4,11,0
632,0,"b",4,7,1
3669,0,"w",4,2,0
2469,1,"w",3,4,1
3499,0,"b",4,6,1
3503,0,"b",4,8,0
1338,0,"b",4,11,1
791,0,"w",4,9,1
4000,0,"b",4,6,1
962,0,"w",4,14,1
3703,0,"b",4,6,0
2797,0,"w",3,6,1
2540,1,"w",3,2,1
381,0,"b",4,5,1
2130,0,"w",3,9,1
2104,0,"w",3,16,1
1811,0,"b",4,5,0
1488,0,"b",4,6,1
55,0,"w",2,5,0
3379,0,"w",4,7,1
3069,0,"b",3,4,1
129,0,"b",4,6,0
2421,0,"b",4,5,1
4508,0,"b",3,4,1
2983,0,"b",4,4,1
1484,0,"b",4,8,1
4024,0,"b",3,15,1
3232,0,"b",4,6,1
2804,0,"b",3,9,1
1389,0,"b",4,8,0
1339,0,"w",4,5,1
2464,0,"b",2,16,1
1930,0,"w",3,8,1
3922,0,"b",2,6,1
2025,0,"b",4,15,1
640,0,"w",4,4,1
726,0,"b",4,7,0
619,0,"b",3,12,1
2668,0,"w",3,5,0
1645,0,"w",4,4,1
3890,0,"b",4,6,1
3755,0,"w",4,5,0
1625,0,"w",4,23,1
2302,1,"w",3,2,0
1605,0,"w",3,6,1
2984,0,"w",4,6,1
83,0,"w",4,4,1
3842,0,"b",4,8,1
3869,0,"w",4,18,1
2590,0,"w",4,6,1
4307,0,"b",4,15,1
1680,0,"b",4,8,1
3329,0,"b",4,6,0
538,0,"b",4,5,1
4074,1,"b",3,11,1
2914,0,"b",4,4,1
1473,0,"w",4,7,1
1422,0,"b",3,4,1
3594,0,"b",4,18,1
2188,0,"b",4,2,1
1763,0,"w",4,5,1
2779,0,"b",4,11,1
4703,0,"b",4,6,1
665,0,"w",4,3,1
1089,0,"b",4,5,1
323,0,"b",3,6,1
3174,0,"w",4,7,0
1270,0,"w",4,13,1
554,0,"w",4,7,0
1792,0,"b",4,5,1
4062,0,"w",4,7,1
2808,0,"b",4,5,0
441,0,"w",1,10,0
3039,0,"w",4,2,1
2894,1,"w",4,4,0
4281,0,"b",3,2,1
1464,0,"b",4,7,1
3748,0,"b",4,5,1
2393,1,"w",4,5,1
3533,0,"b",4,6,1
4609,0,"b",4,26,0
4154,0,"b",2,16,1
4742,0,"w",3,21,1
2889,0,"w",4,1,1
4702,1,"w",4,7,1
1769,0,"b",3,9,1
1723,0,"w",4,3,1
2871,0,"w",4,10,1
344,0,"w",3,16,1
1898,0,"w",4,20,0
2171,0,"b",4,18,1
2142,0,"w",4,6,1
2542,1,"b",3,26,1
3191,0,"b",4,6,1
2686,0,"w",4,13,1
1331,1,"w",3,7,1
2370,0,"w",3,1,1
48,0,"b",4,5,0
4005,0,"b",4,8,1
973,0,"w",3,6,1
2614,1,"b",4,13,1
346,0,"b",4,15,1
4445,0,"w",4,14,1
672,0,"b",4,19,1
294,0,"w",4,7,1
4412,1,"w",4,4,1
4018,0,"b",4,6,1
1357,0,"b",4,6,1
2767,0,"w",4,7,1
4541,0,"w",3,3,0
3087,0,"b",3,4,1
1657,0,"w",4,2,1
1058,0,"w",3,6,1
1858,0,"b",3,5,1
2072,0,"w",4,8,0
1916,1,"b",2,8,0
3629,1,"w",4,7,1
1221,0,"w",4,7,1
1165,1,"w",3,7,1
3382,1,"w",4,4,0
4168,0,"b",4,7,0
239,0,"w",3,5,1
277,0,"w",4,8,1
1944,0,"b",3,22,1
4136,0,"b",4,8,1
3032,0,"w",3,16,1
1663,0,"w",4,6,1
3134,0,"w",4,26,0
637,0,"b",3,9,1
3286,0,"b",3,4,1
2966,0,"w",4,7,0
4052,0,"b",4,5,1
651,0,"b",4,6,1
3664,0,"w",4,13,1
1563,0,"b",3,4,1
2267,0,"b",4,6,1
1430,0,"b",4,9,1
2748,0,"w",3,2,1
861,0,"w",2,19,0
466,0,"w",3,8,1
2471,0,"w",3,4,1
858,0,"b",4,6,1
812,0,"b",2,3,1
2264,0,"b",4,14,1
449,0,"w",3,3,1
1751,0,"w",3,11,1
110,0,"w",4,6,0
2154,0,"w",4,14,1
1161,0,"b",4,5,1
3515,0,"b",4,7,0
4094,0,"w",4,6,1
1839,0,"b",3,6,1
4679,1,"b",4,19,1
3501,0,"w",4,8,1
1005,0,"w",4,8,1
3596,0,"b",4,7,0
4735,0,"w",2,7,0
2670,1,"w",3,4,1
3599,1,"b",4,8,0
3752,0,"b",4,6,1
534,0,"w",2,7,1
1295,0,"w",3,13,1
1177,0,"w",3,8,1
888,0,"b",3,4,1
4272,0,"b",4,6,1
4822,0,"b",4,6,1
772,0,"w",3,8,1
565,0,"w",4,8,1
4696,0,"b",4,6,1
3428,0,"w",3,9,1
3178,0,"b",4,6,1
3911,0,"w",4,7,0
4211,0,"w",3,8,1
181,0,"b",4,6,1
413,0,"b",4,5,1
3127,0,"w",4,6,1
3994,0,"b",4,3,1
1156,0,"w",4,7,0
4635,0,"w",4,6,1
2749,1,"w",3,7,1
3641,0,"w",3,4,1
1097,0,"b",4,6,1
1234,0,"b",4,3,1
3579,0,"b",4,6,1
1649,0,"w",3,5,1
41,0,"w",4,5,1
2591,0,"w",4,8,1
3832,0,"w",4,26,0
4196,0,"w",4,5,0
4479,0,"w",4,9,1
2259,0,"b",4,3,1
3335,0,"b",4,5,1
3577,0,"b",4,6,1
59,0,"w",4,4,1
4819,0,"b",4,8,1
1395,0,"b",4,6,1
89,0,"w",4,2,1
2654,0,"w",4,2,1
2069,0,"w",4,10,1
3829,0,"w",4,6,1
618,0,"b",2,13,1
1803,0,"w",4,5,0
2644,0,"w",4,6,1
2175,0,"b",4,8,1
145,0,"b",2,6,0
3155,0,"b",4,7,1
3151,0,"w",4,2,1
2552,0,"b",4,6,0
2920,0,"b",3,8,1
2942,0,"w",3,3,0
543,0,"w",4,6,1
1979,0,"w",4,5,1
4188,0,"b",3,4,1
382,0,"w",3,4,1
2518,0,"w",4,8,1
2308,0,"w",3,13,1
4102,0,"b",4,8,1
1220,0,"w",4,5,1
321,0,"b",3,3,1
4448,0,"w",4,10,1
2838,0,"b",4,8,1
3920,0,"w",3,7,1
1502,0,"w",4,3,1
1280,0,"b",3,4,1
568,0,"b",4,2,1
107,0,"b",4,6,1
3576,0,"b",4,7,0
810,0,"w",3,16,1
4554,0,"w",3,9,1
3180,0,"w",4,26,0
3018,0,"b",4,10,1
386,0,"b",4,20,0
488,0,"b",4,4,1
2563,1,"b",4,5,1
2508,0,"b",4,4,1
2796,0,"w",3,6,1
3673,0,"b",2,2,0
25,0,"w",4,3,1
880,0,"w",3,5,0
1260,0,"w",4,8,1
3823,0,"b",4,8,0
3099,0,"w",4,6,1
2375,0,"w",4,7,0
3554,0,"w",4,2,1
2979,0,"w",4,8,1
1445,1,"w",3,4,1
1254,1,"b",4,6,1
273,1,"w",4,6,1
520,0,"b",3,6,1
2372,0,"b",2,16,1
4190,0,"b",4,8,1
1997,0,"b",4,5,1
283,0,"w",4,2,1
1088,0,"b",3,6,1
304,0,"b",4,4,1
4435,0,"b",4,14,1
4864,0,"w",2,16,1
2768,0,"b",4,6,1
4315,0,"b",4,4,1
1015,0,"b",4,7,0
3154,0,"b",4,8,1
4163,0,"w",4,8,1
4514,0,"w",2,4,0
4405,0,"w",4,7,0
819,0,"w",3,21,1
4419,0,"w",4,15,1
1807,0,"w",4,2,1
121,0,"b",4,5,0
2981,0,"b",4,7,0
3844,0,"b",4,6,1
571,0,"w",4,6,1
2206,0,"b",4,7,1
1852,0,"b",2,5,0
969,0,"w",4,3,1
3976,0,"w",3,4,1
2632,0,"w",4,6,0
3518,0,"w",2,8,0
2227,0,"b",3,13,1
1537,0,"w",4,8,1
4729,1,"b",4,5,1
2475,0,"b",3,4,1
3477,0,"b",4,14,1
4821,0,"b",4,2,1
3560,0,"w",4,7,0
1125,0,"b",4,5,1
1467,0,"b",4,6,1
2286,0,"w",4,8,1
4390,0,"b",4,18,1
4203,0,"w",3,12,1
1824,0,"w",4,1,1
3516,0,"b",4,10,1
1186,0,"b",3,16,1
3731,0,"w",2,6,0
913,0,"w",4,11,1
4843,0,"b",3,16,1
2369,0,"b",3,4,1
303,0,"b",4,5,1
2428,0,"b",4,5,1
2147,0,"b",4,6,1
2328,0,"b",1,10,0
2176,0,"w",4,6,1
1731,0,"w",2,3,1
4143,1,"w",4,2,1
677,0,"b",4,4,1
4010,0,"w",4,5,1
834,0,"w",4,2,1
4870,0,"w",4,7,0
3886,0,"b",4,8,1
4737,1,"w",4,5,1
3024,0,"b",3,13,1
2909,0,"w",4,5,1
4193,0,"b",4,4,1
2172,0,"b",4,18,1
3325,0,"b",4,4,1
144,0,"w",4,4,0
1121,0,"b",4,6,1
4107,0,"w",4,6,1
1001,0,"w",4,6,1
3004,0,"b",4,2,1
3363,0,"w",4,9,1
1928,0,"w",3,9,1
2846,1,"w",2,13,0
3696,1,"w",3,8,1
1844,0,"w",4,6,0
2258,0,"w",4,7,1
1153,0,"w",4,10,1
751,0,"b",4,4,1
2895,0,"b",3,6,0
1002,0,"w",4,18,1
3481,0,"b",4,7,0
2890,0,"w",3,5,1
153,0,"w",3,12,1
993,0,"w",3,4,1
3607,0,"b",4,8,1
1545,0,"w",3,13,1
2312,0,"b",3,4,1
3674,0,"b",4,6,1
1668,0,"b",4,7,0
776,0,"b",4,5,1
3988,0,"b",4,3,1
2937,0,"w",4,15,1
519,0,"w",3,5,1
2501,0,"b",2,3,1
3716,1,"w",4,4,0
2676,0,"b",4,9,1
2887,0,"b",4,3,1
4613,0,"b",2,19,0
4530,0,"b",4,6,1
3837,0,"b",4,26,0
4029,0,"w",0,4,1
1300,0,"b",4,14,1
2534,0,"b",4,7,0
1160,0,"w",4,9,1
424,0,"b",4,2,1
3284,0,"b",4,12,1
3330,0,"w",4,5,0
4232,0,"b",0,5,1
3122,0,"b",4,10,1
522,0,"b",4,6,1
1504,0,"b",4,2,1
577,1,"b",3,26,1
122,0,"w",4,5,1
2046,0,"b",4,14,1
244,0,"w",4,7,0
3947,0,"w",4,5,1
542,0,"b",3,6,1
1060,0,"b",4,7,1
1806,0,"w",4,7,1
3568,0,"w",4,8,1
3447,0,"w",4,7,0
691,0,"w",2,6,1
4807,0,"b",4,6,1
1178,0,"b",4,7,1
1740,0,"b",4,11,1
2819,0,"b",1,5,1
176,0,"w",4,7,0
252,0,"b",4,12,1
3017,0,"b",4,8,1
425,0,"w",3,5,0
1106,0,"b",4,6,1
2605,0,"w",3,13,1
2579,0,"b",4,8,0
2716,0,"b",4,2,1
4141,0,"b",3,13,1
3792,0,"w",4,6,1
259,0,"w",4,12,1
987,0,"b",4,7,1
329,0,"b",3,2,1
4469,0,"w",4,5,1
2272,0,"w",4,2,1
1692,0,"w",4,11,1
1835,0,"b",4,4,0
2789,0,"b",4,3,1
2813,0,"w",4,22,1
2211,1,"b",2,19,0
4263,0,"b",2,5,1
1033,0,"b",4,2,1
864,0,"b",4,9,1
4133,0,"w",3,14,1
1012,0,"w",4,8,1
585,0,"b",1,10,0
2199,0,"w",2,19,0
1735,0,"b",3,6,1
1019,0,"b",4,7,0
1853,0,"w",2,4,0
990,0,"w",4,15,1
4100,0,"w",4,2,1
2525,0,"b",4,8,1
4288,0,"w",4,3,1
924,0,"b",4,19,1
1503,0,"w",4,14,1
2710,0,"w",4,8,1
262,0,"b",4,4,1
1765,0,"b",4,5,1
95,0,"b",4,10,1
140,0,"w",3,4,1
1750,0,"b",4,11,1
4519,0,"b",3,16,1
1980,0,"b",3,3,1
4523,0,"w",3,6,0
1105,0,"b",4,5,0
3268,0,"w",4,11,1
954,0,"b",4,6,1
1304,0,"b",3,1,1
2192,0,"b",4,7,0
1694,0,"b",2,16,1
4540,0,"w",4,4,1
3376,0,"b",4,3,1
2642,0,"w",4,14,1
853,0,"w",4,6,1
118,0,"b",3,5,1
4234,0,"b",3,6,1
4501,0,"w",4,5,1
2809,0,"b",3,13,1
3251,0,"b",4,2,1
2081,0,"b",4,10,1
2752,0,"w",4,9,1
2400,0,"b",3,16,1
3160,0,"w",4,8,1
1142,0,"b",4,7,0
3358,0,"w",4,4,0
4601,0,"b",4,10,1
2319,1,"w",4,14,1
322,0,"w",3,16,1
152,0,"b",4,9,1
1974,0,"b",4,6,1
547,0,"w",4,2,1
1306,0,"w",3,26,1
287,0,"b",4,7,1
2263,0,"w",4,6,1
3963,0,"w",3,8,1
4111,0,"w",4,8,1
2239,0,"b",3,6,1
324,0,"w",4,6,1
1790,0,"w",4,4,1
3834,0,"b",4,14,1
1531,0,"b",4,26,0
1679,0,"w",4,6,1
3631,1,"w",4,4,1
2972,1,"b",4,7,0
2916,0,"b",4,4,0
1424,0,"w",3,1,1
3705,0,"b",4,7,1
3661,0,"w",2,6,1
4291,0,"b",4,4,1
2095,0,"w",3,26,1
679,0,"w",4,4,1
1386,0,"w",4,2,1
4776,0,"w",3,8,1
3275,1,"w",4,5,0
2024,0,"b",3,10,1
628,0,"b",3,5,1
4209,0,"w",3,21,1
62,0,"w",3,5,1
137,0,"b",4,5,1
4322,0,"b",4,11,1
696,0,"w",4,7,0
4002,0,"b",3,6,0
4027,0,"b",4,4,1
3939,0,"w",0,5,1
4797,0,"b",4,10,1
212,0,"b",4,5,1
1505,0,"b",4,9,1
2454,0,"b",4,8,1
3332,0,"b",4,4,1
4410,1,"w",4,8,1
215,0,"w",3,7,0
3,0,"b",4,6,1
1267,0,"b",4,7,0
216,0,"w",4,3,1
232,0,"b",4,21,1
3588,0,"b",4,7,0
1796,0,"w",4,4,1
15,0,"b",4,5,0
1528,0,"b",4,6,1
1993,0,"b",4,8,1
4740,1,"w",4,6,1
4066,0,"b",3,4,1
195,0,"w",4,26,0
813,0,"w",4,6,1
3105,0,"w",4,6,1
3461,0,"w",4,8,1
2882,0,"b",4,23,1
3528,0,"b",4,4,0
4409,1,"b",4,8,1
2023,0,"w",3,6,1
1847,0,"b",4,2,1
2270,0,"w",4,8,1
3120,0,"w",4,6,1
1795,0,"w",4,6,0
3194,0,"w",4,8,1
2354,0,"b",4,8,1
890,0,"b",4,11,1
762,0,"w",3,14,1
3057,0,"w",4,6,1
2844,0,"w",2,6,1
985,0,"w",3,6,1
2169,0,"b",4,7,0
32,0,"b",3,6,1
