"...1","call","race","education","yearsexp","computerskills"
399,0,"w",4,8,1
3938,0,"b",3,12,1
2071,0,"w",4,7,0
4207,0,"w",4,6,1
3746,0,"b",4,9,1
4634,0,"w",4,9,1
4271,0,"b",4,2,1
3755,0,"w",4,5,0
559,0,"b",4,8,1
2462,0,"b",4,6,1
2008,0,"b",3,7,1
4590,0,"b",4,8,1
3816,0,"b",4,10,1
4823,0,"w",4,9,1
304,0,"b",4,4,1
3178,0,"b",4,6,1
1318,0,"b",2,4,1
4548,0,"b",2,20,1
2013,0,"b",3,4,1
301,0,"w",2,3,1
3781,0,"w",3,3,1
3445,0,"b",4,18,1
3410,0,"b",4,4,1
1489,0,"b",4,7,1
1901,0,"w",4,2,1
1559,1,"b",4,13,1
3344,0,"w",4,6,0
426,0,"w",4,14,1
2914,0,"b",4,4,1
4735,0,"w",2,7,0
3757,1,"b",3,21,1
1196,0,"b",4,5,1
2854,0,"w",4,5,1
1862,0,"b",3,4,1
357,0,"w",4,7,0
394,0,"b",3,1,1
4179,0,"w",4,11,1
221,0,"w",4,11,1
1106,0,"b",4,6,1
3884,0,"b",4,6,1
643,0,"b",4,5,0
95,0,"b",4,10,1
4573,0,"b",4,14,1
4276,0,"w",4,4,1
1927,0,"b",4,6,1
4372,0,"b",4,6,1
1184,0,"w",2,19,0
1647,0,"b",2,3,1
4375,0,"w",3,16,1
1983,0,"b",3,8,1
4718,0,"b",3,14,1
249,0,"b",4,9,1
2640,0,"b",4,6,1
2573,0,"w",4,6,1
3432,0,"w",2,1,0
4216,0,"w",4,5,1
4269,0,"w",4,6,1
831,0,"w",4,2,1
577,1,"b",3,26,1
855,0,"w",4,2,1
1150,0,"b",2,8,0
1822,0,"w",0,5,1
160,0,"b",3,3,0
2497,0,"b",4,4,1
4407,0,"w",4,7,1
4678,1,"b",4,7,1
2157,0,"b",4,8,1
2381,1,"w",3,5,0
3972,0,"w",4,6,0
4635,0,"w",4,6,1
1732,0,"b",3,12,1
4049,0,"w",4,11,1
1897,0,"w",4,10,1
2774,0,"w",3,4,1
3036,0,"b",3,13,1
3427,0,"b",4,15,1
4679,1,"b",4,19,1
3909,0,"b",4,10,1
3176,0,"w",4,8,1
2995,0,"w",4,8,1
2713,0,"w",4,8,1
2735,0,"b",3,26,1
2105,0,"b",4,7,0
4852,0,"w",2,19,0
3833,0,"w",4,8,0
2446,0,"b",4,8,1
2312,0,"b",3,4,1
4416,0,"b",4,2,1
3392,0,"b",2,5,0
2037,0,"w",4,11,1
1516,0,"w",4,11,1
2369,0,"b",3,4,1
728,0,"b",4,14,1
4374,0,"b",3,7,1
1246,0,"b",4,5,1
3000,0,"b",4,8,1
1782,0,"w",4,5,0
4800,0,"w",4,7,0
732,0,"w",4,8,1
410,0,"w",4,7,0
343,0,"w",4,12,1
2738,1,"w",4,5,1
4792,0,"w",2,5,0
2476,1,"w",4,7,0
1524,1,"w",4,6,1
2937,0,"w",4,15,1
628,0,"b",3,5,1
1479,0,"b",3,6,1
4677,0,"w",4,13,1
3089,0,"w",3,13,1
2816,0,"b",3,21,1
3654,0,"b",4,3,1
4033,0,"w",3,5,1
2822,0,"w",4,10,1
2508,0,"b",4,4,1
4670,0,"w",3,6,1
4413,0,"b",2,3,1
1507,0,"w",4,12,1
1806,0,"w",4,7,1
766,1,"w",4,11,1
1850,0,"b",2,5,1
1251,0,"w",4,8,1
1737,0,"b",4,11,1
141,0,"w",2,6,1
131,0,"w",4,9,1
2691,0,"b",3,13,1
4805,0,"b",4,6,1
1847,0,"b",4,2,1
3732,0,"w",4,7,1
2611,0,"b",3,2,0
3078,0,"b",3,2,0
4111,0,"w",4,8,1
4308,0,"w",4,3,1
2996,0,"w",4,14,1
4155,0,"w",4,7,0
353,0,"b",4,8,0
2281,0,"b",4,7,0
1607,0,"b",3,4,1
3984,0,"b",4,4,1
3010,0,"w",4,8,1
3815,0,"b",4,2,1
4319,0,"w",4,5,0
2606,0,"b",3,4,1
4570,0,"b",4,8,1
4275,0,"b",4,4,1
2943,0,"b",4,11,0
4317,0,"w",4,7,1
429,0,"w",4,2,1
3784,0,"w",4,6,0
1125,0,"b",4,5,1
470,0,"b",4,12,1
195,0,"w",4,26,0
1601,0,"b",4,5,1
2183,0,"w",4,2,1
3183,0,"w",4,11,1
1955,0,"b",2,13,1
4349,0,"b",4,7,0
4327,0,"b",4,19,1
4520,0,"b",3,6,1
4613,0,"b",2,19,0
872,0,"b",4,7,1
800,0,"b",4,4,1
4692,0,"w",4,23,1
1763,0,"w",4,5,1
777,0,"w",0,4,1
3999,0,"w",4,11,1
1705,0,"w",3,7,1
2473,0,"b",4,7,1
760,0,"b",4,11,1
1771,0,"b",4,5,1
595,0,"b",4,14,1
4717,0,"b",4,11,1
3927,0,"w",4,6,1
4272,0,"b",4,6,1
937,0,"b",4,5,1
610,0,"b",3,12,1
4546,0,"b",4,7,1
4408,0,"b",4,4,1
3361,0,"b",4,5,1
2500,0,"w",0,6,1
2512,0,"b",4,10,1
2693,1,"w",4,9,1
3338,0,"b",4,7,1
2452,0,"b",4,10,1
2936,0,"b",4,11,1
2634,0,"b",4,6,1
901,0,"w",4,21,1
4646,0,"b",3,7,1
1649,0,"w",3,5,1
2467,0,"b",3,4,1
756,0,"b",3,4,1
198,0,"b",4,14,1
2099,1,"b",3,4,1
1447,1,"w",4,20,0
1089,0,"b",4,5,1
2581,0,"b",4,8,1
3876,0,"b",4,26,0
4321,0,"b",3,4,1
4793,0,"b",2,8,1
3496,0,"w",4,7,0
342,0,"b",2,6,1
2124,0,"b",4,6,1
1959,0,"b",4,10,1
556,0,"b",4,7,0
1378,0,"w",4,2,1
505,0,"b",4,6,1
4345,0,"b",4,14,1
810,0,"w",3,16,1
2177,0,"w",4,6,1
510,0,"w",4,4,1
2230,0,"b",3,13,1
3398,0,"w",3,7,1
918,0,"w",3,3,1
619,0,"b",3,12,1
4833,0,"b",3,5,0
3372,0,"b",4,5,1
1819,0,"b",4,7,1
2865,0,"w",4,10,1
2539,0,"b",3,1,1
970,0,"w",4,4,1
1454,0,"w",4,4,1
4246,1,"w",4,4,1
723,0,"b",1,10,0
4139,0,"w",2,16,1
3931,0,"w",3,7,1
4431,0,"w",4,3,1
882,0,"w",4,4,1
695,0,"b",4,6,1
1797,0,"w",2,4,0
3977,0,"w",2,3,0
4028,0,"b",3,5,1
3875,0,"w",4,14,1
3645,1,"w",2,6,1
1673,0,"b",4,7,0
4561,0,"b",4,9,1
254,0,"b",4,13,1
1557,0,"b",3,5,0
1541,0,"w",4,6,1
651,0,"b",4,6,1
437,0,"w",4,7,0
2948,0,"w",4,8,1
2893,0,"w",4,7,1
3648,0,"w",4,5,1
2984,0,"w",4,6,1
1387,0,"b",4,6,1
3634,1,"w",4,6,1
947,0,"w",4,5,1
2137,0,"b",4,7,1
2665,1,"b",2,16,1
2941,0,"w",2,9,1
1278,0,"b",4,5,1
1553,0,"w",3,4,1
959,0,"w",4,6,1
3224,0,"w",4,8,1
2981,0,"b",4,7,0
1370,0,"b",4,4,1
3764,0,"b",4,5,1
3431,0,"b",4,5,1
2866,0,"b",4,10,1
2257,0,"b",4,4,1
2002,0,"w",4,8,1
2785,0,"w",2,2,0
3691,0,"w",4,5,0
4727,0,"w",4,2,1
722,0,"w",4,8,1
3143,0,"w",4,6,1
3698,0,"w",4,12,1
987,0,"b",4,7,1
4306,0,"b",3,5,1
4389,0,"w",4,8,1
3282,0,"w",4,9,1
121,0,"b",4,5,0
3874,0,"b",4,7,0
1501,0,"w",4,4,1
2545,0,"b",4,7,1
891,0,"b",2,9,1
1666,0,"b",4,8,0
236,0,"b",3,5,1
3536,0,"b",4,26,0
3961,0,"b",3,7,1
2578,0,"w",4,20,0
1614,0,"b",4,5,1
450,0,"w",4,11,1
551,0,"w",4,2,1
1044,0,"b",3,1,1
3881,0,"w",4,26,0
4748,0,"w",3,5,1
2386,0,"b",4,9,1
4549,0,"w",2,4,1
493,0,"w",4,5,1
3899,0,"b",4,8,1
2411,0,"b",4,9,1
4170,0,"w",4,6,1
3703,0,"b",4,6,0
2947,0,"w",4,10,1
1828,0,"b",4,3,1
3451,0,"w",4,2,1
1444,0,"b",3,13,1
585,0,"b",1,10,0
1248,0,"w",3,6,1
4583,0,"w",4,18,1
1967,0,"b",3,6,1
1326,0,"w",3,13,1
2234,1,"w",4,14,1
4004,0,"b",4,6,1
2926,0,"b",3,21,1
4113,0,"b",4,8,1
390,0,"b",4,13,1
2965,0,"b",4,10,1
4865,0,"b",3,26,1
3480,0,"b",4,13,0
1776,0,"b",3,18,1
2660,0,"w",2,19,0
3862,0,"b",4,8,1
1191,0,"b",3,11,1
748,0,"b",4,4,1
3613,1,"w",4,7,0
4404,1,"b",4,18,1
896,0,"b",4,4,1
2047,0,"w",4,6,1
3956,0,"w",4,14,1
3581,0,"w",4,7,0
1948,0,"b",4,19,1
4657,0,"w",4,5,1
2014,1,"w",3,16,1
2158,0,"w",4,8,1
2444,0,"b",4,14,1
1597,0,"w",4,20,1
4184,0,"b",4,5,0
2847,1,"b",4,6,0
1935,1,"b",4,7,1
502,0,"w",4,6,1
2054,0,"b",4,4,1
3785,0,"b",3,5,1
4140,0,"b",3,13,1
2295,0,"w",4,8,0
2848,0,"b",4,2,1
1067,0,"w",4,25,1
572,0,"b",4,6,1
1108,0,"b",4,10,1
4132,0,"b",3,13,1
1344,0,"b",3,9,1
4373,0,"w",4,11,1
603,0,"b",4,10,1
4553,0,"w",4,12,0
4481,0,"w",4,8,1
4615,0,"w",4,13,1
1679,0,"w",4,6,1
3441,0,"b",3,16,1
3701,0,"b",3,8,1
915,0,"w",4,6,1
272,1,"b",4,6,1
4521,0,"b",4,7,1
715,0,"b",4,8,1
3301,1,"b",4,5,1
1638,0,"w",4,8,1
3944,0,"w",4,6,1
3027,0,"w",4,9,1
403,0,"w",3,13,1
3722,0,"w",2,4,0
4323,0,"w",3,12,1
1032,0,"b",4,2,1
3793,0,"b",3,5,1
3665,0,"b",4,12,1
1589,0,"w",3,3,1
3477,0,"b",4,14,1
129,0,"b",4,6,0
694,0,"b",4,5,1
3012,0,"w",4,7,0
1680,0,"b",4,8,1
496,0,"w",2,4,0
497,0,"b",4,2,1
1707,0,"w",3,4,1
1367,0,"w",4,6,1
2983,0,"b",4,4,1
3594,0,"b",4,18,1
4330,0,"w",4,5,1
1244,0,"b",3,5,1
293,0,"w",4,6,0
2851,0,"b",4,3,1
4070,0,"b",3,5,1
2314,0,"w",4,13,1
4592,0,"b",4,8,1
608,0,"b",3,6,1
3246,0,"w",4,8,1
4418,0,"b",4,4,1
2818,0,"w",4,5,1
1651,0,"w",3,9,1
430,0,"b",4,8,1
3930,0,"b",3,19,1
1859,0,"w",4,7,1
591,0,"w",3,4,1
425,0,"w",3,5,0
1420,0,"w",3,2,1
1399,0,"w",4,2,1
1796,0,"w",4,4,1
4240,0,"b",4,8,1
4017,0,"w",4,14,1
4406,0,"b",4,6,1
1126,0,"b",3,6,1
1289,0,"w",2,19,0
3252,0,"b",4,8,1
2248,0,"w",3,6,1
2608,0,"b",4,5,1
1517,0,"b",4,7,0
1186,0,"b",3,16,1
2860,0,"b",4,14,1
3360,1,"b",2,4,1
2173,0,"b",4,7,0
2793,0,"w",3,9,1
3050,0,"b",4,6,1
471,0,"w",4,11,1
4367,0,"b",4,26,0
3472,0,"b",4,8,1
839,0,"b",4,6,1
2938,0,"w",4,13,1
1750,0,"b",4,11,1
779,0,"b",4,6,1
204,0,"b",3,9,1
1320,0,"b",3,4,1
726,0,"b",4,7,0
954,0,"b",4,6,1
2651,0,"w",4,2,1
4289,0,"b",4,5,1
1124,0,"w",3,5,1
796,0,"w",4,9,1
1356,0,"b",4,11,1
561,0,"b",4,7,0
1005,0,"w",4,8,1
746,0,"b",3,4,1
4845,0,"b",3,2,1
2808,0,"b",4,5,0
3570,0,"w",4,6,1
2334,0,"b",4,4,1
4730,0,"b",2,5,0
3539,0,"b",4,18,1
3552,0,"b",4,8,1
2224,0,"w",4,11,1
1473,0,"w",4,7,1
624,0,"b",4,6,1
3042,0,"b",4,6,1
1884,0,"b",4,15,1
2968,0,"w",4,8,1
84,0,"b",4,3,1
4736,1,"b",4,6,1
3638,0,"b",4,4,1
356,0,"b",4,6,1
2015,0,"b",4,8,1
4092,0,"w",4,6,1
885,0,"b",4,4,1
2479,0,"w",4,11,1
4601,0,"b",4,10,1
2186,0,"b",4,8,1
4799,0,"w",4,2,1
1869,0,"w",3,2,1
3598,0,"w",4,2,1
2491,1,"w",4,6,1
3708,0,"b",4,2,0
4463,0,"b",3,7,1
1210,0,"b",4,21,1
1592,0,"b",4,3,1
3783,0,"w",3,3,1
3322,0,"w",4,5,0
4038,0,"w",3,6,1
1515,0,"b",2,11,1
3666,0,"b",4,11,1
2280,0,"w",4,26,0
4788,0,"b",4,5,1
1681,0,"b",4,8,0
477,1,"b",4,5,1
2834,0,"w",4,6,1
3298,0,"b",4,8,1
4142,0,"w",4,11,1
2193,0,"b",4,11,1
727,0,"w",4,9,1
753,0,"w",3,4,1
465,0,"b",4,6,1
82,0,"w",4,4,1
4097,0,"b",4,26,0
1522,0,"w",4,7,0
3056,0,"b",4,26,0
3281,0,"w",4,4,0
245,0,"b",4,9,0
942,0,"w",4,5,1
3151,0,"w",4,2,1
3747,0,"w",3,5,1
118,0,"b",3,5,1
627,0,"w",4,5,1
4223,0,"b",3,9,1
2486,0,"b",3,16,1
2547,0,"w",3,4,1
3386,1,"b",0,4,1
1375,0,"b",4,6,1
4523,0,"w",3,6,0
4673,0,"b",4,6,1
4354,0,"w",4,8,1
206,0,"b",4,15,1
469,0,"w",3,9,1
4562,1,"b",4,4,1
2205,1,"w",3,16,1
4848,1,"w",4,7,0
1308,0,"b",3,4,1
59,0,"w",4,4,1
4351,0,"b",4,10,1
675,0,"w",3,3,1
3679,0,"w",4,5,0
2883,1,"b",0,4,1
1873,0,"w",3,6,1
3858,0,"b",4,8,1
2146,0,"w",4,6,1
2107,1,"w",3,4,1
3139,0,"b",4,2,1
1068,0,"w",4,21,1
586,0,"w",2,8,0
4632,0,"w",3,7,1
3155,0,"b",4,7,1
2696,1,"b",4,6,0
4410,1,"w",4,8,1
3959,0,"b",2,5,1
2593,0,"b",4,6,1
51,0,"b",4,6,1
4352,0,"w",4,6,1
1629,0,"w",4,6,1
2864,0,"b",4,11,1
4560,0,"w",4,10,1
4474,0,"b",4,2,1
3210,0,"w",4,7,0
3428,0,"w",3,9,1
2579,0,"b",4,8,0
2586,0,"b",4,2,1
3254,0,"w",4,8,1
2823,0,"b",4,6,1
1242,0,"w",4,12,1
1781,0,"w",4,11,1
4831,0,"w",3,4,1
1799,0,"b",4,5,0
2909,0,"w",4,5,1
4264,0,"b",4,6,1
673,0,"w",3,8,1
1321,0,"w",4,7,1
4068,0,"w",4,13,1
940,0,"b",4,4,1
4661,0,"w",4,3,1
1427,0,"w",3,13,1
4469,0,"w",4,5,1
11,0,"b",4,8,1
3887,0,"b",4,8,1
2703,0,"w",4,6,1
2410,0,"w",4,8,1
4711,0,"b",3,6,1
1878,0,"b",3,6,1
598,0,"w",4,14,1
2357,0,"b",4,7,0
3362,0,"w",2,6,0
1094,0,"w",4,11,1
716,0,"b",4,2,1
4775,0,"b",4,8,1
1207,0,"b",4,8,1
4830,1,"w",4,7,0
3966,0,"b",4,6,1
3745,0,"w",2,5,0
1436,1,"w",4,5,1
3293,0,"w",4,6,1
2721,0,"b",4,2,1
1733,0,"w",2,6,1
3568,0,"w",4,8,1
3395,0,"b",4,2,1
2060,0,"w",3,6,1
3147,0,"w",4,18,1
20,0,"b",2,8,0
677,0,"b",4,4,1
2782,0,"b",4,4,1
2617,0,"w",3,4,1
42,0,"b",4,5,0
3969,0,"w",4,6,0
2184,0,"b",4,26,0
2957,0,"w",4,7,0
4797,0,"b",4,10,1
4686,0,"w",4,6,0
2361,0,"b",4,6,1
2707,0,"w",4,6,1
4477,0,"w",3,1,1
1395,0,"b",4,6,1
4133,0,"w",3,14,1
3776,0,"b",4,6,0
838,0,"b",4,7,0
1240,0,"b",4,7,1
1236,0,"w",4,7,1
1153,0,"w",4,10,1
934,0,"b",3,10,1
1408,1,"w",4,7,0
333,0,"w",3,5,1
4516,0,"b",3,2,1
2212,0,"w",3,5,0
2327,1,"b",4,6,1
1655,0,"w",4,2,1
612,0,"w",4,11,1
1833,0,"w",3,8,1
752,0,"w",3,16,1
1218,0,"b",3,6,1
3639,0,"w",4,2,1
3690,0,"b",4,5,0
4689,0,"b",4,5,1
3270,0,"b",4,12,1
809,0,"b",3,5,1
3332,0,"b",4,4,1
2511,0,"b",4,7,0
3007,0,"b",4,26,0
775,0,"w",4,5,1
4818,0,"w",4,2,1
1467,0,"b",4,6,1
919,0,"w",3,9,1
3051,0,"b",4,7,0
2188,0,"b",4,2,1
76,0,"b",4,4,1
4759,0,"b",4,7,1
4864,0,"w",2,16,1
604,0,"b",0,18,1
1314,0,"w",4,8,1
4174,0,"b",4,10,1
349,1,"w",4,1,1
4213,0,"w",4,9,1
2863,0,"w",4,6,1
3479,0,"w",4,8,1
1820,0,"w",4,7,1
743,0,"b",4,4,1
4572,0,"b",4,8,0
1117,0,"w",4,11,1
4829,0,"b",4,6,1
3695,0,"b",0,4,1
3557,0,"b",4,10,1
1226,0,"b",3,8,1
2203,0,"b",3,4,1
2880,0,"b",3,7,1
4676,0,"b",4,8,1
3170,0,"w",4,6,1
1177,0,"w",3,8,1
1070,0,"b",4,6,1
4036,0,"b",4,6,0
895,0,"w",4,4,1
2798,0,"w",4,5,0
362,0,"w",4,7,0
1406,0,"b",4,18,1
3493,0,"b",2,15,0
2786,0,"b",3,16,1
3915,0,"w",4,4,1
3684,0,"w",4,11,1
3616,0,"w",4,7,0
2630,0,"b",4,6,1
2448,0,"b",4,7,0
526,0,"b",4,5,1
1284,1,"w",3,4,1
4300,0,"w",2,5,1
1504,0,"b",4,2,1
682,0,"b",4,7,1
3853,0,"b",4,8,0
463,0,"b",3,4,1
840,0,"b",4,8,1
256,0,"w",4,4,1
446,0,"w",3,7,1
4839,0,"w",4,6,1
3092,0,"b",4,9,1
1520,1,"w",4,21,1
2609,0,"w",4,9,1
745,0,"w",3,4,1
428,1,"b",4,9,1
1484,0,"b",4,8,1
3485,1,"w",4,13,1
3207,0,"b",4,6,1
2266,0,"b",4,14,1
3166,0,"w",4,2,1
2714,0,"b",4,6,1
1405,0,"b",4,8,1
4763,0,"w",4,9,1
2253,0,"w",4,11,1
1379,0,"w",4,13,1
1885,0,"w",4,10,1
4531,0,"b",4,6,1
3920,0,"w",3,7,1
4046,1,"w",3,16,1
2391,0,"w",3,13,1
511,0,"w",4,4,1
4122,0,"b",4,6,1
4703,0,"b",4,6,1
3725,0,"b",4,4,1
1010,0,"b",4,6,1
19,0,"w",4,6,0
2954,0,"w",4,8,1
1998,0,"b",4,13,1
3071,0,"w",2,19,0
1159,0,"w",3,13,1
3440,0,"w",3,8,1
4647,0,"w",4,3,1
2524,0,"b",4,2,1
3618,0,"b",4,8,1
3550,0,"b",4,7,0
795,0,"b",4,5,1
3954,1,"b",4,11,1
3879,0,"w",4,7,0
2290,0,"b",4,2,1
4498,0,"w",4,6,1
1256,0,"b",4,6,1
4554,0,"w",3,9,1
870,0,"b",4,9,1
2246,0,"w",3,7,1
2656,0,"w",4,7,0
3328,0,"w",4,5,1
708,0,"b",4,8,0
2303,1,"w",4,14,1
4536,0,"w",4,5,1
2398,0,"b",3,2,1
371,0,"b",4,2,1
306,0,"w",4,3,1
4356,0,"w",4,8,0
61,0,"b",4,6,1
3075,0,"w",3,4,1
3822,0,"b",4,8,1
4040,0,"b",3,8,1
3137,0,"w",4,2,1
787,0,"w",4,8,1
1939,0,"w",3,5,1
543,0,"w",4,6,1
1580,0,"w",3,16,1
1671,0,"w",4,10,1
4483,0,"b",0,4,1
1664,0,"b",4,7,0
3727,0,"w",4,4,1
557,0,"b",4,2,1
4653,0,"w",4,4,1
3180,0,"w",4,26,0
3416,0,"b",4,2,1
2935,0,"b",4,12,1
1433,0,"b",4,5,1
2838,0,"b",4,8,1
3813,0,"w",4,2,1
2522,0,"w",4,8,0
3317,0,"w",4,25,1
39,0,"b",3,4,1
2034,0,"b",4,7,1
352,0,"w",4,6,1
2377,0,"w",4,14,1
2368,0,"w",4,7,0
3817,0,"b",4,8,1
4522,0,"w",4,12,1
1469,0,"w",3,16,1
2336,0,"b",4,4,1
4096,0,"b",4,7,0
3154,0,"b",4,8,1
4181,0,"w",3,10,1
1659,0,"b",4,7,0
527,0,"w",3,8,1
3025,0,"w",4,13,1
4062,0,"w",4,7,1
424,0,"b",4,2,1
1000,0,"w",4,8,1
1282,0,"b",4,14,1
2176,0,"w",4,6,1
4203,0,"w",3,12,1
1840,0,"w",2,3,1
1285,0,"w",4,7,0
4534,0,"b",3,3,1
4041,0,"b",3,4,1
1298,0,"w",4,9,1
77,0,"w",4,12,1
1237,0,"w",4,3,1
71,0,"w",4,5,0
1127,0,"b",2,6,1
881,0,"w",4,6,1
3474,0,"w",4,6,1
1179,0,"w",4,9,1
3114,0,"b",4,7,0
1938,1,"b",4,6,0
1804,0,"b",4,5,0
3165,0,"b",4,2,1
3337,0,"w",4,4,1
1277,0,"w",4,7,0
3846,0,"b",4,2,1
327,0,"b",4,11,1
3470,0,"b",4,14,1
1604,0,"b",4,5,1
72,0,"b",1,5,1
631,0,"w",3,7,1
461,0,"w",3,4,1
3624,0,"b",4,8,1
902,0,"b",4,7,1
252,0,"b",4,12,1
2610,0,"w",3,5,0
1872,0,"b",4,7,1
3673,0,"b",2,2,0
2596,0,"w",4,7,0
1470,0,"b",4,16,1
213,0,"b",3,4,1
1303,0,"b",2,19,0
3424,0,"b",3,6,1
2671,0,"w",3,4,1
986,0,"b",4,11,1
3378,0,"b",4,2,1
2916,0,"b",4,4,0
989,1,"b",4,3,1
339,0,"b",3,4,1
1084,0,"w",4,4,1
260,1,"b",4,3,1
4,0,"b",3,6,1
975,0,"w",3,5,1
3742,0,"b",3,4,1
879,0,"b",3,2,0
4162,0,"b",4,8,1
2304,1,"b",4,13,1
4552,0,"w",4,6,1
2067,0,"w",4,8,0
1780,0,"b",4,14,1
1549,0,"b",3,16,1
4806,0,"b",4,8,1
868,0,"b",2,16,1
2716,0,"b",4,2,1
3821,0,"w",4,2,1
534,0,"w",2,7,1
114,0,"b",4,5,1
3680,0,"b",0,5,1
568,0,"b",4,2,1
4430,0,"b",1,4,1
3575,0,"w",4,8,1
778,0,"b",4,9,1
2572,0,"b",4,7,0
4026,0,"w",4,5,1
2595,0,"b",4,5,1
214,0,"w",2,6,1
1008,0,"w",4,6,1
1688,0,"b",3,4,1
1411,1,"w",2,16,1
683,0,"w",3,16,1
4144,1,"b",4,6,1
4182,0,"b",4,12,1
3617,0,"w",4,6,1
1755,0,"b",4,21,1
4322,0,"b",4,11,1
2331,0,"b",3,8,1
1787,0,"w",4,6,1
1588,0,"b",2,6,1
3272,0,"w",4,5,1
2687,0,"w",3,4,1
3553,0,"b",4,14,1
2229,1,"w",4,13,1
1682,0,"b",4,8,1
2139,0,"w",4,3,1
1221,0,"w",4,7,1
1414,0,"b",4,5,1
216,0,"w",4,3,1
4391,0,"w",4,14,1
1346,0,"w",3,5,1
2534,0,"b",4,7,0
1628,0,"w",4,10,1
3511,0,"w",4,26,0
2104,0,"w",3,16,1
2972,1,"b",4,7,0
2424,0,"w",4,6,0
3828,0,"w",4,7,0
475,1,"b",3,20,1
3773,1,"w",4,6,0
869,0,"w",3,1,1
1509,0,"w",3,4,1
2741,0,"w",4,5,1
179,0,"w",4,18,1
1146,0,"b",4,14,1
3529,0,"w",4,2,0
2724,0,"b",4,13,1
4226,0,"b",4,5,1
3016,0,"w",4,8,0
3481,0,"b",4,7,0
3096,1,"b",4,5,1
2270,0,"w",4,8,1
180,0,"w",4,6,1
4109,0,"w",4,6,1
2156,0,"w",4,14,1
3714,0,"b",3,16,1
2027,1,"w",4,16,1
488,0,"b",4,4,1
710,0,"b",4,7,0
1984,0,"w",4,15,1
1455,0,"w",3,4,1
4452,0,"w",4,7,1
3049,0,"w",4,6,1
1416,0,"b",3,16,1
971,0,"b",4,3,1
2300,0,"b",4,2,1
1213,1,"b",4,19,1
3279,0,"w",2,5,0
115,0,"w",3,4,1
3910,0,"w",1,10,0
4236,0,"w",4,7,1
3031,0,"w",3,4,1
1424,0,"w",3,1,1
3356,0,"b",1,4,1
320,0,"b",3,6,1
1296,0,"b",4,11,1
4702,1,"w",4,7,1
4607,0,"w",4,14,1
3843,0,"b",4,14,1
3662,0,"b",2,2,0
1472,0,"w",4,15,1
1510,0,"b",4,5,1
3212,0,"b",4,7,0
4053,0,"b",3,2,1
3980,0,"b",4,7,1
4198,0,"w",4,2,1
2913,0,"w",4,6,0
687,0,"b",4,15,1
1305,0,"b",2,16,1
413,0,"b",4,5,1
4027,0,"b",4,4,1
3912,0,"b",4,6,0
2711,0,"w",4,8,1
2931,0,"w",3,12,1
922,0,"b",4,8,1
189,0,"b",4,26,0
2068,0,"b",4,8,1
4822,0,"b",4,6,1
2942,0,"w",3,3,0
4535,0,"w",2,6,0
2287,0,"w",4,8,0
2166,0,"b",4,6,1
822,0,"w",2,3,1
905,0,"w",4,12,1
1640,0,"b",4,4,1
3201,0,"w",4,8,1
3347,0,"b",4,6,1
162,0,"b",4,5,1
2109,1,"w",4,20,0
3069,0,"b",3,4,1
1944,0,"b",3,22,1
2776,0,"b",4,4,1
368,0,"b",4,8,0
4258,0,"b",3,5,1
86,1,"w",2,7,1
2262,0,"w",4,6,1
50,0,"b",4,5,1
980,0,"b",4,5,1
305,0,"b",3,6,1
4533,0,"w",3,6,1
3504,0,"b",4,10,1
1893,1,"w",3,12,1
4221,0,"b",4,21,1
2305,0,"b",3,5,0
774,0,"b",3,17,1
2998,0,"w",4,7,0
1025,0,"b",4,2,1
4310,0,"b",4,3,1
3734,0,"b",4,6,1
451,0,"b",2,6,1
1802,0,"b",0,4,1
4143,1,"w",4,2,1
3236,0,"w",4,8,1
3936,0,"b",4,5,0
146,0,"w",2,4,0
2198,0,"b",3,4,1
1919,0,"w",4,7,1
767,0,"w",4,11,1
887,1,"w",3,4,1
2247,0,"b",4,6,1
3611,0,"w",4,2,1
4868,0,"w",4,8,1
1271,0,"b",4,2,1
1299,0,"b",3,1,1
2118,0,"w",4,8,1
667,0,"w",4,6,1
3458,0,"b",4,2,1
3462,0,"w",4,10,1
4708,0,"w",4,10,1
3112,0,"w",4,8,1
3736,0,"b",4,3,1
4725,0,"b",4,4,1
4043,0,"b",3,4,1
1731,0,"w",2,3,1
4691,0,"b",3,4,1
2451,0,"w",4,6,1
4058,0,"w",3,16,1
1952,1,"b",4,8,1
4359,0,"w",4,6,1
3844,0,"b",4,6,1
4421,0,"b",4,5,1
2294,0,"w",4,14,1
3505,0,"w",4,8,0
2094,1,"b",3,16,1
1060,0,"b",4,7,1
3979,0,"w",4,8,1
1694,0,"b",2,16,1
2973,0,"b",4,26,0
4545,0,"b",4,11,1
4084,0,"b",2,3,1
3161,0,"b",2,8,0
2532,0,"b",4,7,0
2174,0,"b",4,18,1
197,0,"b",4,26,0
798,0,"w",4,4,1
4854,0,"b",3,18,1
1064,0,"w",3,8,1
4332,0,"b",3,21,1
2080,0,"w",4,8,1
135,0,"w",4,8,1
4631,0,"b",4,11,1
3073,0,"b",4,14,1
3014,0,"b",4,2,1
2363,0,"w",4,14,1
1670,0,"w",4,6,1
2110,0,"b",4,26,0
1738,1,"w",4,11,1
4594,0,"b",4,8,1
3456,0,"w",4,14,1
4825,0,"w",4,11,1
2574,0,"w",4,2,1
4187,0,"b",4,4,1
203,0,"w",3,9,1
1165,1,"w",3,7,1
