"...1","call","race","education","yearsexp","computerskills"
54,0,"b",4,19,1
2212,0,"w",3,5,0
2310,0,"w",3,16,1
2957,0,"w",4,7,0
3490,0,"b",4,23,1
3628,0,"b",4,6,0
578,1,"w",4,7,0
3338,0,"b",4,7,1
4426,0,"b",2,4,1
3136,0,"w",4,2,1
50,0,"b",4,5,1
1701,0,"w",3,16,1
3024,0,"b",3,13,1
1682,0,"b",4,8,1
1139,0,"b",4,7,0
693,0,"w",3,5,1
131,0,"w",4,9,1
1345,0,"b",4,7,1
3271,0,"b",3,8,1
758,0,"b",3,3,1
3105,0,"w",4,6,1
3284,0,"b",4,12,1
3247,0,"b",4,7,0
2867,0,"w",4,11,1
3213,0,"b",4,8,1
4321,0,"b",3,4,1
4206,0,"b",3,13,1
1740,0,"b",4,11,1
1579,0,"b",4,8,1
4394,0,"w",4,8,1
4231,0,"b",4,4,1
428,1,"b",4,9,1
189,0,"b",4,26,0
100,0,"w",4,2,1
2790,0,"w",3,13,1
1508,0,"w",4,6,1
2017,0,"w",4,4,1
2138,0,"w",4,4,1
1821,0,"b",4,5,0
3434,0,"b",2,3,1
857,0,"b",4,7,0
1792,0,"b",4,5,1
4024,0,"b",3,15,1
2155,0,"w",4,7,0
3809,0,"w",4,7,0
4820,0,"w",4,6,1
2159,0,"w",4,26,0
3860,0,"w",4,2,1
3977,0,"w",2,3,0
2536,0,"b",2,19,0
896,0,"b",4,4,1
3818,0,"b",4,7,0
4202,0,"b",4,6,0
934,0,"b",3,10,1
599,0,"b",4,9,1
1704,0,"w",3,26,1
973,0,"w",3,6,1
4137,0,"b",4,7,0
3388,0,"b",4,9,1
4416,0,"b",4,2,1
1034,0,"b",4,8,1
4518,0,"w",3,5,1
4440,0,"w",4,6,1
1371,1,"w",4,12,1
3706,0,"w",4,9,1
2551,0,"w",4,7,0
3730,0,"b",4,6,0
4655,0,"w",3,4,1
632,0,"b",4,7,1
1751,0,"w",3,11,1
1239,0,"w",4,6,1
3278,1,"b",4,5,1
4347,0,"b",4,8,1
2618,0,"w",3,26,1
2803,0,"w",3,8,1
3460,0,"w",4,7,0
2587,0,"w",4,10,1
1458,0,"w",4,6,1
895,0,"w",4,4,1
4651,0,"w",4,5,1
2844,0,"w",2,6,1
1432,0,"w",2,16,1
4563,0,"w",4,26,0
3054,0,"w",4,8,1
3064,0,"b",3,4,1
2316,0,"b",2,19,0
982,0,"w",4,11,1
2122,0,"w",4,7,1
2987,0,"w",4,6,1
2,0,"w",3,6,1
2929,0,"w",3,21,1
3188,0,"w",4,8,1
1273,0,"w",4,5,1
2715,0,"b",4,6,1
2342,0,"w",4,2,1
2318,1,"b",3,7,1
3997,0,"b",4,20,1
2504,0,"w",4,4,1
1669,0,"b",4,2,1
4040,0,"b",3,8,1
4078,0,"b",4,8,1
1303,0,"b",2,19,0
4469,0,"w",4,5,1
1395,0,"b",4,6,1
139,0,"b",3,6,1
841,0,"b",4,2,1
1826,0,"b",1,4,1
2132,0,"b",4,4,1
216,0,"w",4,3,1
3399,0,"b",4,4,1
2371,0,"w",4,9,1
163,0,"w",4,21,1
3776,0,"b",4,6,0
317,0,"w",4,6,1
2034,0,"b",4,7,1
417,0,"b",4,8,1
1951,1,"w",3,9,1
548,0,"w",4,2,1
1055,0,"w",4,5,1
3313,0,"b",3,21,1
1831,0,"w",3,5,1
1635,0,"w",3,4,1
991,0,"w",3,4,1
3764,0,"b",4,5,1
2558,0,"b",4,7,1
144,0,"w",4,4,0
2243,0,"w",3,9,1
2386,0,"b",4,9,1
3186,0,"b",4,6,1
2893,0,"w",4,7,1
3971,0,"b",3,7,0
1581,1,"w",4,10,1
340,0,"w",2,4,0
499,0,"b",4,5,1
4228,0,"b",4,5,1
2287,0,"w",4,8,0
1361,0,"w",4,11,1
3735,0,"w",4,8,1
2698,1,"b",4,4,1
1386,0,"w",4,2,1
2219,0,"b",4,9,1
4386,0,"w",4,2,1
3118,0,"b",4,2,1
549,0,"w",4,6,1
2090,0,"w",4,5,1
4566,0,"w",4,14,1
4758,1,"b",4,5,0
4580,0,"b",4,5,1
2613,1,"w",3,13,1
4001,0,"w",4,6,1
1759,0,"w",4,13,1
1207,0,"b",4,8,1
3472,0,"b",4,8,1
519,0,"w",3,5,1
3851,0,"w",4,10,1
1502,0,"w",4,3,1
4004,0,"b",4,6,1
3550,0,"b",4,7,0
2996,0,"w",4,14,1
3455,0,"w",4,11,0
3475,0,"w",4,16,0
2430,0,"b",4,4,1
1756,0,"w",4,5,0
3936,0,"b",4,5,0
1111,0,"b",4,3,1
153,0,"w",3,12,1
292,0,"w",4,4,1
3629,1,"w",4,7,1
3839,0,"b",4,18,1
1873,0,"w",3,6,1
1758,0,"w",0,4,1
2083,0,"b",4,14,1
3883,0,"b",4,8,1
3865,0,"w",4,8,0
4005,0,"b",4,8,1
62,0,"w",3,5,1
3705,0,"b",4,7,1
2299,0,"b",4,2,1
3728,0,"w",4,5,1
4785,0,"w",4,6,1
4376,0,"b",3,26,1
1175,0,"b",4,7,0
4455,0,"b",4,3,1
2571,0,"w",4,2,1
1909,0,"b",4,5,1
1535,0,"b",4,8,1
3127,0,"w",4,6,1
4230,0,"w",4,5,0
2692,0,"w",3,1,1
75,0,"w",3,3,1
3121,0,"b",4,7,0
2722,0,"b",4,6,1
3492,1,"w",4,26,0
391,0,"w",3,2,1
564,0,"b",4,8,1
2194,1,"w",4,8,1
1389,0,"b",4,8,0
1748,0,"b",4,5,0
4479,0,"w",4,9,1
4840,0,"w",4,2,1
1537,0,"w",4,8,1
1132,0,"w",4,9,1
2943,0,"b",4,11,0
1789,0,"w",4,3,1
369,0,"b",4,6,1
2118,0,"w",4,8,1
84,0,"b",4,3,1
1675,0,"b",4,8,1
3440,0,"w",3,8,1
3077,0,"b",4,14,1
3429,0,"w",4,7,1
3763,0,"w",3,3,1
3949,0,"w",3,7,1
3172,1,"w",4,20,0
826,0,"w",4,5,1
3500,0,"w",4,7,0
1443,1,"w",4,9,1
468,0,"w",3,6,1
300,0,"b",4,7,1
1934,0,"b",2,13,1
1645,0,"w",4,4,1
1161,0,"b",4,5,1
3336,0,"w",0,2,1
2909,0,"w",4,5,1
1301,1,"w",2,16,1
1191,0,"b",3,11,1
694,0,"b",4,5,1
4387,0,"b",4,6,1
3551,0,"b",4,8,1
1420,0,"w",3,2,1
1095,0,"w",4,9,1
4866,0,"b",3,1,1
2292,0,"b",4,8,1
3653,0,"w",4,5,1
3252,0,"b",4,8,1
3595,0,"b",4,8,1
2862,0,"w",4,6,1
2500,0,"w",0,6,1
2074,0,"w",4,2,1
647,0,"b",4,4,1
2427,0,"w",4,4,1
2434,0,"w",4,7,0
3926,0,"w",4,4,1
4671,0,"b",4,8,1
3769,0,"b",4,9,1
298,0,"w",4,7,1
3875,0,"w",4,14,1
3965,0,"w",4,7,0
2495,0,"b",3,5,1
2054,0,"b",4,4,1
583,1,"w",4,8,1
4090,0,"w",4,8,1
2549,0,"w",3,1,1
2545,0,"b",4,7,1
611,0,"b",4,12,1
288,0,"b",4,9,1
3700,0,"b",4,5,0
4099,0,"w",4,8,1
4401,1,"w",4,8,1
4810,0,"w",4,8,0
4327,0,"b",4,19,1
3900,0,"w",4,26,0
556,0,"b",4,7,0
206,0,"b",4,15,1
4429,0,"w",4,6,0
1362,0,"b",4,6,1
3225,0,"w",4,8,1
3060,0,"b",4,18,1
1448,1,"b",4,13,0
3436,0,"w",3,9,1
4265,0,"w",4,6,1
1256,0,"b",4,6,1
4195,0,"w",4,7,1
2821,0,"b",4,5,0
2252,0,"b",4,10,1
3581,0,"w",4,7,0
558,0,"w",1,10,0
795,0,"b",4,5,1
4730,0,"b",2,5,0
389,1,"w",4,20,0
315,0,"w",3,5,1
2652,0,"b",4,8,1
3210,0,"w",4,7,0
4390,0,"b",4,18,1
132,0,"b",4,9,1
3908,0,"b",2,8,0
2070,0,"b",4,2,1
4601,0,"b",4,10,1
4048,0,"w",4,6,1
4438,0,"w",4,13,1
2740,0,"b",3,4,1
2485,0,"b",3,7,1
2863,0,"w",4,6,1
4470,0,"b",4,5,1
2061,0,"b",4,2,1
750,0,"b",3,21,1
2415,0,"b",2,4,1
2094,1,"b",3,16,1
4839,0,"w",4,6,1
4738,1,"b",4,7,1
1027,0,"w",4,8,1
4262,0,"b",4,6,1
4792,0,"w",2,5,0
854,0,"w",4,2,1
4524,0,"b",4,5,0
848,0,"b",4,8,1
1542,0,"b",4,18,1
3774,0,"b",4,11,1
3703,0,"b",4,6,0
2314,0,"w",4,13,1
3067,0,"w",2,19,0
1268,0,"w",4,7,0
3660,0,"b",4,6,1
290,0,"w",4,12,1
780,0,"w",4,8,1
4141,0,"b",3,13,1
4198,0,"w",4,2,1
2959,0,"b",4,2,1
1875,0,"w",3,5,1
25,0,"w",4,3,1
3556,0,"w",4,6,1
1447,1,"w",4,20,0
1536,0,"w",4,8,1
2044,0,"b",4,10,1
2794,0,"b",4,9,1
4744,0,"b",4,3,1
1839,0,"b",3,6,1
2156,0,"w",4,14,1
3819,0,"b",4,2,1
1401,0,"b",4,26,0
1735,0,"b",3,6,1
4559,1,"w",4,5,1
3850,0,"b",4,6,1
803,0,"b",4,9,1
80,0,"w",4,10,1
1908,0,"b",4,6,1
1495,1,"w",4,10,1
98,0,"w",4,11,1
218,0,"b",1,4,1
3711,0,"w",3,1,1
2059,0,"b",4,15,1
2705,0,"b",4,14,1
259,0,"w",4,12,1
3821,0,"w",4,2,1
4772,0,"b",2,3,1
3547,0,"w",4,8,0
1063,0,"b",4,8,1
1135,0,"b",4,6,1
965,0,"b",4,5,1
4598,0,"b",4,8,1
2685,0,"b",3,13,1
2560,0,"b",3,15,1
2617,0,"w",3,4,1
1795,0,"w",4,6,0
1290,0,"b",3,2,1
1562,1,"w",4,8,1
2143,0,"b",4,14,1
363,0,"w",4,8,1
48,0,"b",4,5,0
1369,0,"w",4,5,1
4467,0,"w",4,7,1
2410,0,"w",4,8,1
3995,0,"w",4,6,1
2651,0,"w",4,2,1
1730,0,"w",3,3,1
2272,0,"w",4,2,1
3483,0,"b",4,7,0
1665,0,"b",4,2,1
2080,0,"w",4,8,1
3339,0,"w",4,3,1
2106,0,"w",2,19,0
274,0,"b",4,6,1
4155,0,"w",4,7,0
4332,0,"b",3,21,1
4629,0,"b",4,8,0
1767,0,"b",4,5,1
3561,0,"w",4,26,0
142,0,"b",0,4,1
1033,0,"b",4,2,1
89,0,"w",4,2,1
2335,0,"w",3,9,1
929,0,"b",4,5,1
3568,0,"w",4,8,1
241,0,"b",4,4,1
3328,0,"w",4,5,1
1171,0,"b",3,4,1
1469,0,"w",3,16,1
1044,0,"b",3,1,1
4236,0,"w",4,7,1
4302,0,"b",3,6,1
516,0,"b",4,5,1
4846,0,"w",4,5,1
4678,1,"b",4,7,1
4729,1,"b",4,5,1
1307,0,"w",3,2,1
1742,0,"b",4,6,0
2859,0,"b",2,5,0
3048,0,"b",4,11,1
2809,0,"b",3,13,1
4392,0,"b",4,26,0
3151,0,"w",4,2,1
219,0,"b",2,4,0
4403,0,"w",4,14,1
3649,0,"b",4,6,0
1709,0,"w",2,16,1
2086,0,"w",4,11,1
3834,0,"b",4,14,1
2144,0,"b",4,6,1
4692,0,"w",4,23,1
2076,0,"b",4,8,1
4298,0,"b",0,4,1
3765,0,"w",3,3,0
3981,0,"w",0,5,1
2737,0,"w",3,4,1
3939,0,"w",0,5,1
4308,0,"w",4,3,1
4066,0,"b",3,4,1
2706,0,"b",4,6,1
3577,0,"b",4,6,1
4171,0,"w",4,20,0
910,1,"w",4,11,1
4795,0,"w",4,6,1
497,0,"b",4,2,1
4199,0,"w",4,6,1
4838,0,"b",4,7,0
2164,0,"b",4,10,1
1843,0,"w",3,8,1
1099,0,"w",4,7,1
4830,1,"w",4,7,0
1666,0,"b",4,8,0
3123,0,"w",4,8,0
1959,0,"b",4,10,1
370,0,"b",4,10,1
1377,0,"b",4,14,1
4335,1,"w",3,10,1
966,0,"w",4,7,1
4787,0,"b",4,13,1
118,0,"b",3,5,1
500,0,"w",4,5,0
3621,0,"b",4,7,0
4815,0,"w",4,8,1
1383,0,"w",4,14,1
1672,0,"w",4,2,1
3716,1,"w",4,4,0
2827,0,"w",4,5,1
1380,0,"w",4,8,1
1480,0,"w",4,5,1
4845,0,"b",3,2,1
2660,0,"w",2,19,0
808,0,"b",4,10,1
3031,0,"w",3,4,1
3232,0,"b",4,6,1
4218,0,"b",1,4,1
2206,0,"b",4,7,1
3515,0,"b",4,7,0
4445,0,"w",4,14,1
114,0,"b",4,5,1
2068,0,"b",4,8,1
3589,0,"b",4,8,1
805,0,"b",4,10,1
1739,0,"w",4,11,1
1419,0,"w",3,26,1
2764,0,"b",2,6,1
3321,0,"b",4,5,1
607,0,"w",2,6,1
435,0,"b",4,7,0
2666,0,"w",3,2,1
3879,0,"w",4,7,0
1860,0,"b",4,11,1
3466,0,"b",4,2,1
2413,0,"b",3,9,1
4523,0,"w",3,6,0
1907,0,"b",4,6,1
1296,0,"b",4,11,1
3910,0,"w",1,10,0
3279,0,"w",2,5,0
1550,0,"w",4,14,1
1744,1,"w",4,6,0
1082,0,"w",3,9,1
3025,0,"w",4,13,1
2313,0,"b",3,13,1
3310,0,"w",4,11,1
902,0,"b",4,7,1
2352,0,"b",4,8,1
2708,0,"w",4,6,1
806,0,"w",4,11,1
2808,0,"b",4,5,0
3126,0,"b",4,20,0
1297,0,"w",3,2,1
1897,0,"w",4,10,1
1747,0,"w",0,5,1
2767,0,"w",4,7,1
1771,0,"b",4,5,1
2717,0,"b",4,5,1
1465,0,"w",3,5,1
4688,0,"w",4,7,1
836,0,"w",4,8,1
439,0,"b",4,8,1
4427,0,"w",2,6,0
1722,0,"b",4,7,0
1700,0,"w",3,1,1
2441,0,"w",4,8,0
594,0,"b",3,4,1
3885,0,"w",4,2,1
3665,0,"b",4,12,1
1604,0,"b",4,5,1
4432,0,"b",4,5,1
4182,0,"b",4,12,1
4698,0,"b",3,4,1
2921,0,"b",3,6,1
612,0,"w",4,11,1
110,0,"w",4,6,0
234,0,"w",3,6,1
3991,0,"w",4,6,0
2045,0,"w",4,6,1
1450,0,"w",3,9,1
4271,0,"b",4,2,1
2242,0,"w",4,7,1
3564,0,"w",4,2,1
777,0,"w",0,4,1
799,0,"b",4,5,1
4825,0,"w",4,11,1
3797,0,"b",4,11,1
1968,0,"w",3,5,1
4311,0,"w",4,3,1
3333,0,"w",3,5,1
3087,0,"b",3,4,1
3331,0,"w",4,4,1
3532,0,"w",4,14,1
3790,0,"b",3,6,1
4318,0,"w",4,4,1
2645,0,"w",4,7,0
3673,0,"b",2,2,0
3376,0,"b",4,3,1
133,0,"w",4,5,0
4299,0,"w",3,4,1
4589,0,"b",4,7,0
2826,0,"b",3,21,1
812,0,"b",2,3,1
2939,0,"b",2,5,0
1253,0,"b",4,8,0
1108,0,"b",4,10,1
2840,0,"b",4,7,1
4798,0,"w",4,2,1
124,0,"w",4,8,1
781,0,"b",4,6,1
868,0,"b",2,16,1
2397,0,"w",4,7,1
3963,0,"w",3,8,1
2466,0,"w",3,2,1
3002,0,"w",4,2,1
3766,0,"w",4,6,1
4847,1,"w",4,2,1
2168,0,"w",4,14,1
1104,0,"w",4,7,1
4138,0,"w",4,2,1
3343,0,"w",4,6,1
4837,0,"w",4,2,1
1802,0,"b",0,4,1
284,0,"w",4,6,0
2125,0,"b",3,13,1
1373,0,"w",3,12,1
3146,0,"b",4,14,1
1763,0,"w",4,5,1
4295,1,"w",4,15,1
811,0,"w",3,6,1
1966,0,"b",4,5,1
1624,0,"b",2,3,1
1997,0,"b",4,5,1
3907,0,"w",4,6,1
785,0,"w",2,4,1
2349,0,"b",4,26,0
3190,0,"b",4,6,1
36,0,"w",3,5,1
2769,0,"w",0,4,1
892,0,"w",4,6,1
184,0,"w",4,18,1
579,0,"b",3,4,1
2778,0,"w",4,11,1
424,0,"b",4,2,1
1075,0,"b",4,11,1
3034,0,"b",3,4,1
3042,0,"b",4,6,1
1217,0,"w",4,5,1
2825,0,"w",3,8,1
4773,0,"w",3,3,0
837,0,"w",4,7,0
362,0,"w",4,7,0
1056,0,"b",4,15,1
1923,0,"w",3,4,1
107,0,"b",4,6,1
4582,0,"w",4,7,0
4761,0,"b",4,10,1
3050,0,"b",4,6,1
4170,0,"w",4,6,1
3456,0,"w",4,14,1
4423,0,"w",3,7,1
2644,0,"w",4,6,1
3214,0,"b",4,8,1
1660,0,"w",4,8,1
1639,0,"b",4,12,1
3940,0,"w",3,9,1
3274,0,"b",3,4,1
4587,0,"w",4,7,0
873,0,"w",3,13,1
4478,0,"b",2,18,0
3878,0,"w",4,8,1
2198,0,"b",3,4,1
1259,0,"w",4,8,1
2953,0,"w",4,26,0
1884,0,"b",4,15,1
115,0,"w",3,4,1
487,0,"w",4,5,1
2796,0,"w",3,6,1
2432,0,"w",4,2,1
636,0,"w",4,7,1
2013,0,"b",3,4,1
1935,1,"b",4,7,1
4459,0,"w",4,5,0
2691,0,"b",3,13,1
1462,0,"w",3,16,1
4091,0,"b",4,8,1
3759,0,"w",3,16,1
4623,0,"w",4,2,1
507,0,"w",4,6,1
642,0,"w",4,6,0
3512,0,"w",4,18,1
2378,0,"w",3,7,1
2992,0,"b",4,6,1
4789,1,"w",4,12,1
2016,0,"w",3,4,1
2907,0,"b",3,16,1
2383,1,"b",3,2,0
1196,0,"b",4,5,1
834,0,"w",4,2,1
2643,0,"b",4,8,1
945,0,"b",4,6,1
4360,0,"b",4,8,1
265,0,"w",4,6,1
3307,0,"w",3,13,1
3463,0,"b",4,6,1
4544,0,"w",4,4,1
2268,0,"w",4,6,1
4569,0,"b",4,18,1
1617,0,"b",4,13,1
1814,0,"b",4,6,1
1264,0,"b",4,2,1
2797,0,"w",3,6,1
1010,0,"b",4,6,1
1497,0,"b",4,11,1
4172,0,"b",4,26,0
2887,0,"b",4,3,1
3511,0,"w",4,26,0
1052,0,"b",4,4,1
1640,0,"b",4,4,1
44,0,"w",4,6,1
1788,0,"b",2,7,1
4341,0,"b",4,7,0
1404,0,"b",4,26,0
2281,0,"b",4,7,0
2634,0,"b",4,6,1
3661,0,"w",2,6,1
1588,0,"b",2,6,1
2231,0,"b",4,9,1
883,0,"b",4,7,0
4477,0,"w",3,1,1
1688,0,"b",3,4,1
4448,0,"w",4,10,1
4458,0,"b",4,8,1
653,0,"w",4,6,1
4205,0,"b",2,11,1
1705,0,"w",3,7,1
1817,0,"b",0,4,1
45,0,"b",4,5,1
648,0,"b",4,7,1
4000,0,"b",4,6,1
2791,0,"b",4,12,1
1038,0,"b",4,8,1
3740,0,"b",2,2,1
4042,0,"w",3,3,1
4377,0,"b",4,2,1
1177,0,"w",3,8,1
3149,0,"w",4,6,1
2444,0,"b",4,14,1
1668,0,"b",4,7,0
2743,0,"b",3,13,1
1407,1,"b",4,5,1
1088,0,"b",3,6,1
2973,0,"b",4,26,0
2991,0,"w",4,14,1
422,0,"b",4,6,1
4675,0,"w",3,8,1
3488,0,"b",4,6,1
3514,0,"b",4,6,1
601,1,"w",4,13,0
4546,0,"b",4,7,1
3477,0,"b",4,14,1
670,0,"b",4,4,1
2437,0,"w",4,26,0
869,0,"w",3,1,1
849,0,"b",4,8,1
980,0,"b",4,5,1
235,0,"b",3,4,1
899,0,"b",4,19,1
1574,1,"w",4,5,1
652,0,"b",4,5,0
1523,0,"w",4,6,1
2129,0,"b",4,5,1
3295,0,"b",3,8,1
2908,0,"b",4,6,0
1216,0,"w",3,5,1
1072,0,"w",3,3,1
4026,0,"w",4,5,1
431,0,"w",4,6,1
4400,0,"b",3,13,1
1850,0,"b",2,5,1
1079,0,"b",4,7,1
183,0,"w",4,18,1
105,0,"w",4,4,1
4591,0,"b",4,6,1
2200,0,"b",3,13,1
1761,0,"w",4,11,1
596,1,"w",3,7,1
4257,0,"w",4,6,1
2751,1,"b",3,2,1
505,0,"b",4,6,1
4348,0,"b",4,8,1
1506,0,"b",4,14,1
4826,0,"b",2,16,1
2547,0,"w",3,4,1
721,0,"w",4,6,1
2015,0,"b",4,8,1
395,0,"b",3,4,1
4493,0,"b",4,5,1
2196,0,"b",4,5,1
1032,0,"b",4,2,1
4356,0,"w",4,8,0
244,0,"w",4,7,0
4276,0,"w",4,4,1
4502,0,"w",4,2,1
1780,0,"b",4,14,1
3941,0,"b",4,6,1
1559,1,"b",4,13,1
2942,0,"w",3,3,0
2998,0,"w",4,7,0
529,0,"b",3,1,1
185,0,"b",4,8,1
1749,0,"w",2,10,1
3519,0,"b",4,8,1
1812,0,"w",4,6,1
4514,0,"w",2,4,0
804,0,"b",4,15,1
586,0,"w",2,8,0
4641,0,"w",4,11,1
2089,0,"w",3,13,1
301,0,"w",2,3,1
2374,0,"w",4,5,1
2112,0,"b",4,14,1
4357,0,"b",4,2,1
2395,0,"b",4,8,1
1689,0,"w",3,16,1
3968,0,"b",4,8,1
4033,0,"w",3,5,1
3491,0,"w",4,6,1
3125,0,"w",4,5,1
1799,0,"b",4,5,0
3342,1,"b",4,5,0
573,0,"w",4,14,1
2812,0,"w",3,12,1
1779,0,"b",0,4,1
763,0,"b",3,13,1
824,0,"b",3,5,1
277,0,"w",4,8,1
3444,0,"w",4,8,1
3345,0,"b",4,5,0
102,0,"w",4,7,1
4256,0,"b",2,5,0
2203,0,"b",3,4,1
4593,0,"b",4,14,1
4532,0,"w",3,21,1
4337,0,"w",4,8,1
4214,0,"b",4,15,1
4646,0,"b",3,7,1
2148,0,"b",4,6,1
4482,0,"w",4,4,0
572,0,"b",4,6,1
269,0,"b",4,4,0
1603,0,"w",3,4,1
4594,0,"b",4,8,1
2897,1,"w",4,22,1
148,0,"w",3,9,1
2050,0,"b",4,5,1
2195,1,"w",4,7,1
4319,0,"w",4,5,0
2229,1,"w",4,13,1
123,0,"w",4,5,0
3180,0,"w",4,26,0
2011,1,"b",3,13,1
3634,1,"w",4,6,1
1181,0,"w",4,2,1
1282,0,"b",4,14,1
940,0,"b",4,4,1
3600,1,"w",4,8,1
1202,0,"b",4,5,1
2462,0,"b",4,6,1
4823,0,"w",4,9,1
3698,0,"w",4,12,1
3754,0,"b",4,5,0
4632,0,"w",3,7,1
2213,0,"w",3,4,1
626,0,"b",4,2,1
3889,0,"w",4,7,0
3672,0,"w",4,5,1
2977,0,"b",4,18,1
4507,0,"w",4,5,1
1845,0,"b",4,5,1
1554,0,"b",4,14,1
1230,0,"b",4,6,1
4188,0,"b",3,4,1
446,0,"w",3,7,1
3637,1,"b",4,9,1
2513,0,"w",4,6,1
533,0,"b",3,4,1
657,0,"b",4,6,1
4473,0,"b",4,2,1
473,1,"w",4,21,1
1725,0,"w",4,4,1
1068,0,"w",4,21,1
4121,0,"b",1,10,0
220,0,"w",2,7,0
1439,0,"w",3,4,1
668,0,"b",3,21,1
3270,0,"b",4,12,1
1051,0,"w",4,6,1
3979,0,"w",4,8,1
2424,0,"w",4,6,0
2888,0,"w",4,3,1
2695,1,"w",4,6,1
3251,0,"b",4,2,1
1200,0,"w",4,4,1
4670,0,"w",3,6,1
3820,0,"w",4,8,1
2748,0,"w",3,2,1
1985,0,"b",4,2,1
3916,0,"b",4,12,1
4051,0,"w",4,6,0
2185,0,"b",4,6,1
2630,0,"b",4,6,1
2994,0,"w",4,11,1
1229,0,"w",2,6,1
2553,0,"w",4,6,1
2302,1,"w",3,2,0
2364,0,"w",4,2,1
581,0,"b",4,6,1
426,0,"w",4,14,1
525,0,"w",4,7,1
2927,0,"b",3,8,1
4819,0,"b",4,8,1
4158,0,"b",4,6,1
351,0,"w",3,8,1
3073,0,"b",4,14,1
2288,0,"b",4,8,0
4796,0,"b",4,8,1
1145,0,"w",4,26,0
4727,0,"w",4,2,1
4638,0,"w",4,4,1
56,0,"b",4,7,1
1830,0,"b",3,2,1
3526,0,"b",4,8,1
138,0,"b",2,4,0
3563,0,"b",4,8,1
4049,0,"w",4,11,1
2262,0,"w",4,6,1
814,0,"w",3,3,1
3447,0,"w",4,7,0
2319,1,"w",4,14,1
4857,0,"b",4,6,1
554,0,"w",4,7,0
1477,0,"w",2,4,1
1498,1,"w",4,3,1
2788,0,"w",1,4,1
840,0,"b",4,8,1
471,0,"w",4,11,1
2175,0,"b",4,8,1
214,0,"w",2,6,1
3817,0,"b",4,8,1
3752,0,"b",4,6,1
889,1,"w",4,14,1
1589,0,"w",3,3,1
1939,0,"w",3,5,1
4181,0,"w",3,10,1
2557,1,"w",4,13,1
3662,0,"b",2,2,0
3135,0,"b",4,8,1
2222,1,"w",3,26,1
620,0,"w",3,11,1
1393,0,"b",4,7,0
3524,0,"b",4,8,0
2528,0,"b",4,2,1
1539,0,"w",4,2,1
4783,1,"w",3,18,1
884,0,"b",4,7,1
661,0,"w",4,6,1
3951,0,"w",4,6,0
3636,0,"b",2,3,0
1267,0,"b",4,7,0
733,0,"b",3,13,1
106,1,"w",4,6,0
1074,0,"b",3,6,1
2518,0,"w",4,8,1
3276,1,"w",4,6,0
2412,0,"w",3,9,1
1275,0,"b",4,2,1
3627,1,"w",4,7,0
1960,0,"b",2,7,1
3319,0,"b",3,4,1
2597,0,"w",4,2,1
3739,0,"w",4,10,1
181,0,"b",4,6,1
1319,0,"w",4,4,1
2459,0,"w",4,8,0
3412,0,"b",2,4,1
1364,0,"w",4,6,1
720,0,"b",4,7,0
702,0,"w",4,6,1
2542,1,"b",3,26,1
4531,0,"b",4,6,1
732,0,"w",4,8,1
1233,0,"w",4,2,1
4428,1,"b",1,4,1
3197,0,"w",4,10,1
2064,0,"b",4,7,0
737,0,"w",3,4,1
2915,0,"w",0,4,1
2109,1,"w",4,20,0
3150,0,"w",4,8,1
4570,0,"b",4,8,1
463,0,"b",3,4,1
2773,0,"b",3,4,1
3615,0,"w",4,8,1
2355,0,"b",4,7,0
2516,1,"w",4,7,0
772,0,"w",3,8,1
2360,0,"w",4,6,1
1572,0,"w",4,9,1
959,0,"w",4,6,1
3196,0,"b",4,2,1
3616,0,"w",4,7,0
421,0,"w",4,8,1
1651,0,"w",3,9,1
4585,0,"b",4,6,1
1815,1,"w",4,5,1
1405,0,"b",4,8,1
4690,0,"b",0,4,1
3770,0,"b",3,3,1
2085,0,"w",4,5,1
3400,0,"w",4,5,1
4609,0,"b",4,26,0
2166,0,"b",4,6,1
2638,0,"b",4,6,1
859,0,"b",4,8,1
4402,1,"b",4,26,0
1316,0,"b",4,6,1
2962,0,"b",4,18,1
4330,0,"w",4,5,1
4166,0,"b",4,2,1
584,0,"w",4,7,0
1715,0,"w",4,9,1
2968,0,"w",4,8,1
3781,0,"w",3,3,1
4103,0,"b",4,8,1
1716,1,"w",3,13,1
2614,1,"b",4,13,1
2514,0,"w",4,8,1
2625,0,"w",3,7,1
3856,0,"b",4,7,0
2680,0,"b",3,5,0
444,0,"b",2,8,0
2380,1,"b",4,13,1
3038,0,"w",4,8,1
2815,0,"b",2,10,1
1971,0,"w",4,11,1
639,0,"w",4,4,1
3720,0,"b",4,11,1
213,0,"b",3,4,1
1993,0,"b",4,8,1
3057,0,"w",4,6,1
1903,0,"w",4,7,0
718,0,"b",4,8,0
3297,0,"w",3,9,1
744,0,"w",4,4,1
2650,0,"w",4,2,1
3931,0,"w",3,7,1
1147,0,"w",4,7,0
3573,0,"b",4,7,0
1858,0,"b",3,5,1
3858,0,"b",4,8,1
3280,1,"b",2,7,0
1007,0,"b",4,7,0
619,0,"b",3,12,1
969,0,"w",4,3,1
2180,0,"w",4,8,1
1247,0,"b",4,9,1
2716,0,"b",4,2,1
2079,0,"w",4,18,1
1911,0,"b",4,2,1
3980,0,"b",4,7,1
4107,0,"w",4,6,1
1713,1,"w",3,7,1
2454,0,"b",4,8,1
788,0,"b",4,9,0
1221,0,"w",4,7,1
