"...1","call","race","education","yearsexp","computerskills"
854,0,"w",4,2,1
4767,0,"w",3,5,1
497,0,"b",4,2,1
860,0,"b",4,2,1
4476,0,"b",4,11,1
1599,0,"w",4,20,1
1442,0,"b",4,7,0
4165,0,"w",4,7,0
4565,0,"w",4,18,1
2917,0,"w",3,8,1
2651,0,"w",4,2,1
2497,0,"b",4,4,1
605,0,"b",3,6,1
3189,0,"w",4,7,0
3065,0,"b",4,9,1
4029,0,"w",0,4,1
4032,0,"b",3,10,1
222,0,"w",4,10,1
304,0,"b",4,4,1
1269,0,"w",4,8,1
1267,0,"b",4,7,0
3709,0,"w",4,5,0
645,0,"w",4,4,1
4335,1,"w",3,10,1
566,0,"w",4,7,0
3597,0,"w",4,6,1
2535,0,"w",2,16,1
2887,0,"b",4,3,1
4724,0,"b",4,7,1
1604,0,"b",4,5,1
881,0,"w",4,6,1
3804,0,"b",4,10,1
2136,0,"b",4,2,1
1070,0,"b",4,6,1
2899,0,"w",4,8,1
4407,0,"w",4,7,1
2215,0,"b",2,19,0
3986,0,"b",4,5,1
1238,0,"b",4,8,1
313,0,"b",4,5,1
2037,0,"w",4,11,1
4347,0,"b",4,8,1
1677,0,"w",4,6,1
973,0,"w",3,6,1
1661,0,"w",4,8,1
3692,1,"b",4,3,1
1338,0,"b",4,11,1
2078,0,"w",4,7,0
2233,0,"w",4,20,0
481,0,"w",4,4,1
3600,1,"w",4,8,1
3524,0,"b",4,8,0
1350,0,"w",4,9,1
3489,0,"b",4,8,1
2653,0,"b",4,6,1
650,0,"w",4,11,1
231,0,"b",4,25,1
846,0,"b",4,8,1
1293,0,"b",4,14,1
4673,0,"b",4,6,1
3092,0,"b",4,9,1
4147,0,"w",4,8,0
562,0,"b",4,7,0
2432,0,"w",4,2,1
4206,0,"b",3,13,1
4248,0,"w",4,5,1
354,0,"b",3,5,0
2790,0,"w",3,13,1
1371,1,"w",4,12,1
4739,0,"b",3,6,1
608,0,"b",3,6,1
801,0,"w",4,12,1
1999,0,"w",4,7,0
2915,0,"w",0,4,1
3961,0,"b",3,7,1
932,0,"w",4,8,1
4611,0,"w",3,5,0
4837,0,"w",4,2,1
463,0,"b",3,4,1
2683,0,"b",3,16,1
670,0,"b",4,4,1
519,0,"w",3,5,1
2636,0,"w",4,6,1
729,0,"w",3,7,1
4501,0,"w",4,5,1
4765,0,"w",4,5,1
2018,0,"b",4,6,1
2490,0,"b",3,7,1
2950,1,"w",4,2,1
1760,0,"b",4,11,1
3835,0,"w",4,8,1
1094,0,"w",4,11,1
4498,0,"w",4,6,1
3735,0,"w",4,8,1
3852,0,"w",4,8,1
4463,0,"b",3,7,1
2923,0,"w",2,5,0
2261,0,"b",4,6,1
3026,0,"b",4,14,1
2654,0,"w",4,2,1
4428,1,"b",1,4,1
4813,0,"b",4,8,1
1006,0,"w",4,2,1
4163,0,"w",4,8,1
4547,0,"w",3,4,1
1199,0,"b",2,3,1
911,1,"w",4,12,1
1897,0,"w",4,10,1
82,0,"w",4,4,1
3873,0,"b",4,2,1
342,0,"b",2,6,1
4189,0,"w",4,5,1
337,0,"w",3,6,1
4866,0,"b",3,1,1
1768,0,"b",0,5,1
1226,0,"b",3,8,1
3903,0,"w",4,8,1
3148,0,"b",4,18,1
3642,0,"w",3,8,1
1064,0,"w",3,8,1
748,0,"b",4,4,1
3529,0,"w",4,2,0
2804,0,"b",3,9,1
3428,0,"w",3,9,1
1280,0,"b",3,4,1
3733,0,"b",4,5,1
4734,0,"b",4,12,1
3483,0,"b",4,7,0
1969,0,"b",4,5,1
926,1,"b",4,7,1
4011,0,"w",4,2,1
479,1,"b",2,4,1
4522,0,"w",4,12,1
2948,0,"w",4,8,1
3193,0,"b",4,8,0
4645,0,"b",4,2,1
4127,1,"w",4,10,1
2317,1,"w",3,13,1
2715,0,"b",4,6,1
4340,0,"b",4,7,0
3994,0,"b",4,3,1
4571,0,"w",4,2,1
4812,0,"w",4,2,1
1456,0,"b",4,4,1
4719,0,"b",4,3,1
105,0,"w",4,4,1
4795,0,"w",4,6,1
2822,0,"w",4,10,1
2274,0,"w",4,2,1
3086,0,"b",3,13,1
367,0,"b",4,7,0
3551,0,"b",4,8,1
3948,0,"b",3,5,1
3212,0,"b",4,7,0
246,0,"w",4,7,1
716,0,"b",4,2,1
4755,0,"w",4,6,1
1572,0,"w",4,9,1
3757,1,"b",3,21,1
477,1,"b",4,5,1
2758,0,"b",4,10,1
3002,0,"w",4,2,1
1437,0,"b",3,4,1
4761,0,"b",4,10,1
3087,0,"b",3,4,1
3416,0,"b",4,2,1
3347,0,"b",4,6,1
1875,0,"w",3,5,1
364,0,"w",4,2,1
1751,0,"w",3,11,1
392,0,"b",4,14,1
1111,0,"b",4,3,1
943,0,"w",4,6,0
855,0,"w",4,2,1
809,0,"b",3,5,1
2631,0,"w",4,10,1
4832,0,"w",3,4,1
3419,0,"w",2,6,1
2291,0,"b",4,8,1
3173,1,"w",4,8,0
31,0,"w",2,6,1
1013,0,"w",4,7,0
773,0,"w",3,16,1
3432,0,"w",2,1,0
667,0,"w",4,6,1
2276,0,"b",4,6,1
1363,0,"w",4,14,1
455,0,"b",3,7,1
212,0,"b",4,5,1
3471,0,"b",4,7,0
3291,0,"w",3,7,1
4314,0,"b",3,16,1
1407,1,"b",4,5,1
2237,0,"w",3,7,1
3616,0,"w",4,7,0
3184,0,"b",4,6,1
2157,0,"b",4,8,1
2339,0,"b",4,6,1
3808,1,"b",4,2,1
1805,0,"b",4,44,1
1606,0,"b",3,3,1
2891,0,"b",3,3,0
4746,0,"w",4,6,1
1204,0,"w",2,6,1
54,0,"b",4,19,1
780,0,"w",4,8,1
81,0,"b",4,5,1
4332,0,"b",3,21,1
1156,0,"w",4,7,0
1453,0,"b",4,4,1
363,0,"w",4,8,1
4408,0,"b",4,4,1
3497,0,"w",4,6,1
478,1,"w",3,5,1
2870,0,"w",4,4,0
3719,0,"w",4,6,1
4782,0,"b",4,2,0
936,0,"w",4,4,1
3302,0,"b",3,5,1
1256,0,"b",4,6,1
2647,0,"b",4,8,1
3309,0,"b",4,10,1
4331,0,"b",4,21,1
4236,0,"w",4,7,1
4441,0,"b",4,8,1
2965,0,"b",4,10,1
391,0,"w",3,2,1
2872,0,"b",4,11,1
3450,0,"w",4,7,0
4796,0,"b",4,8,1
4577,0,"b",4,6,1
2521,0,"w",4,6,1
4040,0,"b",3,8,1
3523,0,"w",4,10,1
1631,0,"w",4,7,1
4768,0,"w",2,6,0
1347,0,"w",4,11,1
2359,0,"w",4,8,0
4184,0,"b",4,5,0
2017,0,"w",4,4,1
4432,0,"b",4,5,1
4714,0,"w",1,4,1
228,0,"w",4,5,1
299,0,"b",4,8,1
2391,0,"w",3,13,1
2307,0,"b",4,9,1
513,0,"w",4,4,1
2627,1,"b",3,13,1
2281,0,"b",4,7,0
2481,0,"w",4,14,1
99,0,"b",4,3,1
4120,0,"w",4,10,1
2827,0,"w",4,5,1
1099,0,"w",4,7,1
245,0,"b",4,9,0
2720,0,"w",4,20,0
3425,0,"w",2,4,1
3242,0,"b",4,2,1
1921,0,"w",3,8,1
289,0,"w",4,15,1
958,0,"b",4,6,1
2306,0,"w",4,13,1
2756,0,"b",3,4,1
1191,0,"b",3,11,1
4400,0,"b",3,13,1
446,0,"w",3,7,1
3111,0,"b",4,8,1
2455,0,"b",4,8,1
511,0,"w",4,4,1
4296,0,"b",2,14,0
1145,0,"w",4,26,0
769,0,"b",4,3,1
1592,0,"b",4,3,1
184,0,"w",4,18,1
4467,0,"w",4,7,1
4154,0,"b",2,16,1
3421,0,"b",1,4,1
604,0,"b",0,18,1
2713,0,"w",4,8,1
4377,0,"b",4,2,1
952,0,"w",4,6,1
529,0,"b",3,1,1
1509,0,"w",3,4,1
2881,0,"w",4,20,1
1587,0,"w",3,5,1
813,0,"w",4,6,1
2760,0,"w",4,20,0
220,0,"w",2,7,0
1622,0,"b",4,5,1
3727,0,"w",4,4,1
4108,0,"w",4,18,1
1909,0,"b",4,5,1
3517,0,"b",4,8,1
13,0,"b",4,4,1
4791,0,"w",4,6,1
4010,0,"w",4,5,1
3287,0,"w",4,14,1
2517,0,"w",4,6,1
648,0,"b",4,7,1
467,0,"b",4,7,1
1416,0,"b",3,16,1
4858,0,"b",4,2,1
3320,0,"b",4,8,1
1330,0,"b",4,11,0
1130,0,"w",4,15,1
941,0,"b",4,4,1
3072,0,"w",3,4,1
2197,0,"w",3,1,1
4479,0,"w",4,9,1
1425,0,"w",4,5,1
4172,0,"b",4,26,0
1652,0,"b",3,7,1
2273,0,"w",4,7,0
4227,0,"w",4,4,1
4085,1,"b",3,8,0
4207,0,"w",4,6,1
4008,1,"b",4,2,0
1853,0,"w",2,4,0
138,0,"b",2,4,0
2194,1,"w",4,8,1
4130,1,"b",4,8,1
456,0,"w",4,6,1
1046,0,"b",3,16,1
1391,0,"w",4,7,0
567,0,"w",4,7,0
255,0,"b",3,4,1
1276,0,"b",4,14,1
1022,0,"b",4,26,0
4307,0,"b",4,15,1
3248,1,"b",4,8,1
4041,0,"b",3,4,1
2428,0,"b",4,5,1
2377,0,"w",4,14,1
3887,0,"b",4,8,1
1731,0,"w",2,3,1
4504,0,"w",4,4,1
2382,1,"b",4,14,1
4685,0,"b",3,7,1
795,0,"b",4,5,1
2833,0,"b",4,5,0
2821,0,"b",4,5,0
145,0,"b",2,6,0
491,0,"b",3,11,1
4051,0,"w",4,6,0
4069,0,"b",4,6,1
3670,0,"b",4,7,1
2500,0,"w",0,6,1
2649,0,"b",4,6,1
1700,0,"w",3,1,1
1752,0,"b",4,9,1
4370,1,"w",4,7,0
70,0,"w",4,5,1
2409,0,"b",3,7,1
2316,0,"b",2,19,0
913,0,"w",4,11,1
2367,0,"b",4,18,1
218,0,"b",1,4,1
2512,0,"b",4,10,1
2576,0,"w",4,13,1
568,0,"b",4,2,1
40,0,"w",4,5,0
2187,0,"b",4,6,1
3203,0,"b",4,2,1
537,0,"w",4,6,0
4050,0,"w",4,7,1
4217,0,"b",3,7,1
350,0,"b",3,3,1
1912,1,"w",1,10,0
4278,0,"b",4,3,1
346,0,"b",4,15,1
4376,0,"b",3,26,1
4468,0,"b",4,7,1
1443,1,"w",4,9,1
4124,0,"b",4,6,1
2772,0,"b",4,4,0
1362,0,"b",4,6,1
300,0,"b",4,7,1
1471,0,"b",4,14,1
1569,0,"b",3,1,1
4002,0,"b",3,6,0
696,0,"w",4,7,0
2170,0,"b",4,2,1
1355,0,"w",4,11,1
104,0,"w",4,4,0
3116,0,"w",4,6,1
628,0,"b",3,5,1
3186,0,"b",4,6,1
61,0,"b",4,6,1
438,0,"w",4,2,1
1083,0,"b",4,5,1
4329,0,"w",3,6,1
2106,0,"w",2,19,0
4749,0,"b",4,1,1
1207,0,"b",4,8,1
4686,0,"w",4,6,0
762,0,"w",3,14,1
4139,0,"w",2,16,1
4821,0,"b",4,2,1
2855,0,"b",4,4,1
1180,0,"b",4,4,1
2429,0,"w",4,5,1
2311,0,"b",4,14,1
4258,0,"b",3,5,1
4345,0,"b",4,14,1
3845,0,"w",4,18,1
4616,0,"b",4,8,0
2929,0,"w",3,21,1
151,0,"w",4,6,1
3532,0,"w",4,14,1
742,0,"b",4,26,0
3392,0,"b",2,5,0
2542,1,"b",3,26,1
2569,0,"w",4,7,0
4170,0,"w",4,6,1
3927,0,"w",4,6,1
2479,0,"w",4,11,1
2362,0,"b",4,7,0
1646,0,"b",4,5,1
3376,0,"b",4,3,1
106,1,"w",4,6,0
1966,0,"b",4,5,1
1927,0,"b",4,6,1
67,0,"b",4,6,1
3931,0,"w",3,7,1
3662,0,"b",2,2,0
3271,0,"b",3,8,1
3805,0,"w",3,11,1
2816,0,"b",3,21,1
556,0,"b",4,7,0
4411,0,"b",4,4,1
1123,0,"w",2,3,1
2248,0,"w",3,6,1
4582,0,"w",4,7,0
3655,0,"b",3,6,1
2875,0,"w",2,4,1
49,0,"w",4,4,1
2738,1,"w",4,5,1
574,0,"b",4,26,0
4167,0,"w",4,8,1
335,0,"b",3,4,1
766,1,"w",4,11,1
1364,0,"w",4,6,1
1917,0,"w",4,6,1
1792,0,"b",4,5,1
1311,1,"b",4,6,0
3154,0,"b",4,8,1
2733,1,"w",2,16,1
3510,0,"w",4,8,1
4794,0,"b",3,10,0
4081,0,"w",3,8,0
962,0,"w",4,14,1
3750,0,"w",4,6,0
2464,0,"b",2,16,1
2178,0,"w",4,8,0
554,0,"w",4,7,0
3037,0,"b",4,9,1
166,1,"w",4,10,1
924,0,"b",4,19,1
4679,1,"b",4,19,1
1300,0,"b",4,14,1
2084,0,"b",4,8,1
140,0,"w",3,4,1
637,0,"b",3,9,1
4480,0,"b",3,2,0
3204,0,"b",4,2,1
3512,0,"w",4,18,1
1087,0,"w",4,5,1
2027,1,"w",4,16,1
395,0,"b",3,4,1
3627,1,"w",4,7,0
3259,0,"b",4,20,0
763,0,"b",3,13,1
4022,0,"b",4,5,1
522,0,"b",4,6,1
194,0,"b",4,14,1
573,0,"w",4,14,1
3362,0,"w",2,6,0
1252,0,"w",4,7,0
322,0,"w",3,16,1
2896,1,"b",4,11,1
315,0,"w",3,5,1
1900,0,"b",4,2,1
2064,0,"b",4,7,0
1754,0,"b",0,5,1
190,0,"b",4,8,1
3548,0,"w",4,8,1
4458,0,"b",4,8,1
412,0,"b",3,16,1
2208,1,"w",4,11,1
2589,0,"w",4,6,1
3035,0,"w",4,11,1
1215,0,"b",4,5,1
306,0,"w",4,3,1
1724,0,"b",4,4,1
781,0,"b",4,6,1
2976,0,"b",4,26,0
1178,0,"b",4,7,1
871,0,"w",3,18,1
2082,0,"b",4,8,1
2470,1,"b",4,9,1
1642,0,"b",4,2,1
2734,0,"w",3,7,1
3123,0,"w",4,8,0
1577,1,"w",4,7,0
4519,0,"b",3,16,1
381,0,"b",4,5,1
536,0,"w",4,4,1
3413,0,"b",4,4,1
4306,0,"b",3,5,1
285,0,"b",4,4,1
3587,1,"b",4,7,0
834,0,"w",4,2,1
3704,0,"w",4,3,1
4042,0,"w",3,3,1
1993,0,"b",4,8,1
4690,0,"b",0,4,1
3403,0,"w",4,4,1
1162,0,"b",4,11,1
1641,0,"w",4,6,1
4067,1,"w",4,7,1
4308,0,"w",4,3,1
640,0,"w",4,4,1
4299,0,"w",3,4,1
3279,0,"w",2,5,0
2079,0,"w",4,18,1
3469,0,"w",4,8,1
1608,0,"w",4,5,1
1485,0,"w",3,9,1
4472,0,"w",4,4,0
423,0,"w",4,7,0
2404,0,"w",3,4,1
1040,0,"w",3,7,1
3284,0,"b",4,12,1
3267,0,"w",4,4,0
1067,0,"w",4,25,1
4044,0,"w",2,5,1
4319,0,"w",4,5,0
4210,0,"b",4,7,1
3426,0,"b",3,4,1
3943,0,"w",2,4,1
2026,0,"w",3,16,1
3583,0,"w",4,6,1
196,0,"w",4,2,1
3977,0,"w",2,3,0
4063,0,"b",2,6,0
1706,0,"b",4,9,1
3364,0,"b",4,3,1
3178,0,"b",4,6,1
1585,0,"w",4,4,1
3949,0,"w",3,7,1
4188,0,"b",3,4,1
2355,0,"b",4,7,0
1525,0,"w",4,2,1
3979,0,"w",4,8,1
3794,0,"w",3,7,0
2681,0,"b",4,13,1
4566,0,"w",4,14,1
1750,0,"b",4,11,1
281,0,"b",4,3,1
3011,0,"w",4,8,0
1763,0,"w",4,5,1
1986,1,"w",4,2,1
2840,0,"b",4,7,1
518,0,"b",3,5,1
3914,0,"w",4,4,1
1200,0,"w",4,4,1
1639,0,"b",4,12,1
4415,0,"w",1,4,1
2751,1,"b",3,2,1
2439,0,"b",4,8,1
4197,0,"b",3,8,1
3582,0,"b",4,2,1
1492,0,"w",4,5,1
1016,0,"b",4,2,1
3760,0,"b",2,4,0
2181,0,"w",4,7,0
4708,0,"w",4,10,1
3706,0,"w",4,9,1
3761,0,"w",4,4,1
170,0,"w",4,6,1
4405,0,"w",4,7,0
4382,0,"b",4,6,1
2854,0,"w",4,5,1
3220,0,"w",4,8,1
700,0,"w",4,2,1
4136,0,"b",4,8,1
560,0,"b",4,2,1
4293,0,"w",4,4,0
4150,0,"w",4,8,1
3883,0,"b",4,8,1
3992,0,"b",4,4,0
3720,0,"b",4,11,1
4603,0,"w",4,14,1
3896,0,"b",4,7,0
3788,0,"b",3,11,1
1934,0,"b",2,13,1
1233,0,"w",4,2,1
2012,0,"w",4,9,1
1208,0,"w",3,8,1
2613,1,"w",3,13,1
1861,0,"w",3,5,1
2529,0,"w",4,2,1
449,0,"w",3,3,1
3103,0,"b",4,6,1
3315,0,"b",4,4,1
3187,0,"w",4,7,0
3751,0,"w",4,11,1
1764,0,"w",4,5,0
974,0,"b",2,3,1
3155,0,"b",4,7,1
4544,0,"w",4,4,1
1124,0,"w",3,5,1
3966,0,"b",4,6,1
1054,0,"w",4,7,1
434,0,"w",4,5,1
2846,1,"w",2,13,0
3892,0,"b",4,8,1
366,0,"w",4,6,1
1799,0,"b",4,5,0
3401,0,"w",3,3,0
2373,0,"b",4,11,1
4735,0,"w",2,7,0
3634,1,"w",4,6,1
2039,0,"w",3,10,1
2565,0,"b",4,6,1
3398,0,"w",3,7,1
2851,0,"b",4,3,1
2066,0,"w",4,8,1
937,0,"b",4,5,1
2608,0,"b",4,5,1
3038,0,"w",4,8,1
115,0,"w",3,4,1
740,0,"b",4,10,1
4437,0,"b",4,7,1
4168,0,"b",4,7,0
3851,0,"w",4,10,1
4831,0,"w",3,4,1
2725,0,"b",4,2,1
1684,0,"w",4,5,1
3105,0,"w",4,6,1
23,0,"w",2,2,0
1964,0,"b",4,2,1
3736,0,"b",4,3,1
1708,0,"b",3,1,1
3059,0,"b",4,2,1
2499,0,"w",4,5,1
2287,0,"w",4,8,0
1735,0,"b",3,6,1
3312,0,"w",3,6,1
3032,0,"w",3,16,1
879,0,"b",3,2,0
14,0,"w",4,4,1
3197,0,"w",4,10,1
3082,0,"b",3,13,1
385,0,"w",4,8,0
1373,0,"w",3,12,1
3387,0,"w",3,5,1
4375,0,"w",3,16,1
745,0,"w",3,4,1
65,0,"b",4,6,0
237,0,"b",3,9,1
3016,0,"w",4,8,0
719,0,"w",4,8,1
3713,0,"w",3,26,1
1505,0,"b",4,9,1
493,0,"w",4,5,1
8,0,"b",3,21,1
3300,1,"w",4,5,1
4715,0,"w",3,4,1
3342,1,"b",4,5,0
687,0,"b",4,15,1
4023,0,"w",2,3,1
1464,0,"b",4,7,1
582,0,"b",4,2,1
301,0,"w",2,3,1
869,0,"w",3,1,1
2094,1,"b",3,16,1
292,0,"w",4,4,1
4848,1,"w",4,7,0
2674,0,"b",4,5,1
516,0,"b",4,5,1
180,0,"w",4,6,1
3188,0,"w",4,8,1
112,0,"b",4,4,0
750,0,"b",3,21,1
3207,0,"b",4,6,1
505,0,"b",4,6,1
1175,0,"b",4,7,0
1234,0,"b",4,3,1
444,0,"b",2,8,0
2203,0,"b",3,4,1
3803,0,"b",3,10,1
4214,0,"b",4,15,1
2131,0,"w",4,4,1
3630,1,"b",4,4,1
2227,0,"b",3,13,1
4683,0,"b",4,7,1
2454,0,"b",4,8,1
733,0,"b",3,13,1
2620,0,"b",2,19,0
2696,1,"b",4,6,0
1693,0,"b",3,4,1
4477,0,"w",3,1,1
1001,0,"w",4,6,1
1736,0,"b",3,6,1
923,0,"w",4,13,1
3402,0,"b",3,3,1
3158,0,"b",4,3,1
291,0,"b",4,6,0
4287,1,"w",4,6,0
4212,0,"b",3,11,1
76,0,"b",4,4,1
1711,0,"b",3,5,0
2632,0,"w",4,6,0
3604,0,"b",4,8,1
2669,0,"b",4,7,0
4301,0,"b",3,3,1
1638,0,"w",4,8,1
1058,0,"w",3,6,1
1862,0,"b",3,4,1
4079,0,"b",4,7,1
56,0,"b",4,7,1
1987,0,"w",4,8,1
4005,0,"b",4,8,1
1759,0,"w",4,13,1
1612,0,"w",3,21,1
2297,0,"b",4,8,0
712,0,"b",4,8,1
3615,0,"w",4,8,1
3613,1,"w",4,7,0
1962,0,"w",4,7,1
1765,0,"b",4,5,1
3106,0,"w",4,8,0
4552,0,"w",4,6,1
3101,0,"b",4,6,1
1307,0,"w",3,2,1
336,0,"b",3,6,1
3989,0,"w",1,4,1
4863,0,"w",3,13,1
3005,0,"b",4,6,1
705,0,"b",4,10,1
1913,0,"w",4,8,1
629,0,"b",4,7,1
3848,0,"w",4,8,1
4509,0,"w",3,2,1
1533,1,"b",4,7,1
1594,0,"w",3,8,1
3519,0,"b",4,8,1
1408,1,"w",4,7,0
1753,0,"w",4,7,1
4266,0,"b",4,4,1
160,0,"b",3,3,0
4098,0,"b",4,14,1
643,0,"b",4,5,0
4811,0,"w",4,2,1
559,0,"b",4,8,1
2812,0,"w",3,12,1
419,0,"w",2,18,0
69,0,"b",4,8,1
3820,0,"w",4,8,1
3015,0,"w",4,7,0
2782,0,"b",4,4,1
1699,0,"b",3,13,1
489,0,"w",3,10,1
4601,0,"b",4,10,1
2238,0,"w",4,5,1
1211,0,"w",2,19,1
48,0,"b",4,5,0
1952,1,"b",4,8,1
1880,0,"b",4,20,1
1644,0,"w",4,5,1
1809,0,"w",4,6,1
3950,0,"b",4,4,1
3481,0,"b",4,7,0
3799,1,"w",3,21,1
1619,0,"w",4,19,1
1650,0,"b",4,5,1
2466,0,"w",3,2,1
1302,0,"w",3,5,0
812,0,"b",2,3,1
3294,0,"b",4,6,0
1500,0,"b",4,3,1
1826,0,"b",1,4,1
1522,0,"w",4,7,0
2034,0,"b",4,7,1
206,0,"b",4,15,1
1841,0,"b",4,6,0
2025,0,"b",4,15,1
36,0,"w",3,5,1
1349,0,"b",4,10,1
1995,0,"b",4,7,0
2270,0,"w",4,8,1
4342,0,"b",4,2,1
1960,0,"b",2,7,1
1154,0,"b",4,8,1
3724,0,"w",4,6,0
1282,0,"b",4,14,1
93,0,"b",4,4,1
2692,0,"w",3,1,1
2001,0,"b",4,2,1
1057,0,"b",4,7,1
2998,0,"w",4,7,0
2770,0,"b",4,6,1
4352,0,"w",4,6,1
3110,0,"b",4,7,0
892,0,"w",4,6,1
4604,1,"b",4,26,0
244,0,"w",4,7,0
469,0,"w",3,9,1
4014,0,"b",4,7,1
4200,0,"b",2,3,0
3061,0,"w",4,8,1
928,0,"w",3,6,1
1637,0,"w",4,3,1
3054,0,"w",4,8,1
2051,0,"w",4,4,1
3486,0,"b",4,8,1
3850,0,"b",4,6,1
512,0,"b",4,3,1
1991,0,"b",4,6,1
1277,0,"w",4,7,0
247,0,"w",3,9,1
1553,0,"w",3,4,1
4682,0,"w",3,9,1
2726,0,"b",4,2,1
338,0,"b",2,4,1
4587,0,"w",4,7,0
2601,0,"w",4,9,1
1896,0,"w",4,13,1
4702,1,"w",4,7,1
2352,0,"b",4,8,1
3645,1,"w",2,6,1
4822,0,"b",4,6,1
3235,0,"w",4,6,1
678,0,"w",4,4,1
4378,0,"b",4,6,1
2867,0,"w",4,11,1
978,0,"b",4,4,1
940,0,"b",4,4,1
1065,0,"w",4,8,1
1536,0,"w",4,8,1
3195,0,"b",4,7,0
3239,0,"b",4,7,0
4744,0,"b",4,3,1
1004,0,"b",4,2,1
1919,0,"w",4,7,1
2055,0,"w",3,3,1
969,0,"w",4,3,1
123,0,"w",4,5,0
3192,0,"b",4,8,0
3874,0,"b",4,7,0
2218,0,"w",3,4,1
3289,0,"w",4,6,1
4144,1,"b",4,6,1
11,0,"b",4,8,1
1285,0,"w",4,7,0
2325,1,"w",2,8,0
283,0,"w",4,2,1
2966,0,"w",4,7,0
2698,1,"b",4,4,1
3836,0,"w",4,14,1
2385,0,"b",3,13,1
1272,0,"w",4,7,0
2958,0,"w",4,2,1
3455,0,"w",4,11,0
1062,0,"w",4,10,1
1106,0,"b",4,6,1
3029,0,"b",4,13,1
2501,0,"b",2,3,1
3304,0,"w",4,5,0
2105,0,"b",4,7,0
591,0,"w",3,4,1
1575,0,"b",4,7,0
382,0,"w",3,4,1
3536,0,"b",4,26,0
3911,0,"w",4,7,0
1035,0,"w",4,7,0
3701,0,"b",3,8,1
1947,0,"w",4,13,1
1932,0,"w",4,11,1
4344,0,"w",4,8,0
3860,0,"w",4,2,1
3407,0,"b",4,2,1
1697,1,"w",3,13,1
2956,0,"b",4,8,1
1049,1,"w",4,4,1
900,0,"w",4,13,1
1857,0,"b",4,5,0
3923,0,"b",3,10,1
3209,0,"w",4,6,1
751,0,"b",4,4,1
4073,1,"b",3,8,0
2308,0,"w",3,13,1
999,0,"w",4,6,1
4757,0,"w",3,3,1
1045,0,"w",3,4,1
66,0,"b",4,6,1
1625,0,"w",4,23,1
2199,0,"w",2,19,0
4641,0,"w",4,11,1
2580,0,"b",4,8,1
837,0,"w",4,7,0
22,0,"w",4,3,1
4193,0,"b",4,4,1
2677,0,"w",4,8,1
4786,0,"w",4,15,1
298,0,"w",4,7,1
314,0,"b",4,4,1
20,0,"b",2,8,0
120,0,"w",2,1,0
2555,0,"w",4,19,1
1406,0,"b",4,18,1
761,0,"w",4,12,1
1714,0,"b",3,26,1
177,0,"w",2,8,0
2905,0,"w",3,6,1
4157,0,"w",4,8,1
2961,0,"w",4,14,1
3226,0,"b",4,2,1
1203,0,"b",4,7,1
4087,0,"b",4,14,1
4104,0,"b",4,2,1
2063,0,"w",4,8,0
1776,0,"b",3,18,1
2721,0,"b",4,2,1
596,1,"w",3,7,1
4056,0,"w",4,6,0
1081,0,"b",4,8,1
1465,0,"w",3,5,1
849,0,"b",4,8,1
274,0,"b",4,6,1
2955,0,"b",4,8,1
333,0,"w",3,5,1
332,0,"b",2,6,1
3434,0,"b",2,3,1
4190,0,"b",4,8,1
2593,0,"b",4,6,1
3395,0,"b",4,2,1
4078,0,"b",4,8,1
2196,0,"b",4,5,1
885,0,"b",4,4,1
372,0,"w",4,7,0
1840,0,"w",2,3,1
3521,0,"w",4,2,1
2665,1,"b",2,16,1
2447,0,"w",4,2,1
1914,0,"w",4,8,1
2463,0,"b",3,1,1
3891,0,"w",4,2,1
3214,0,"b",4,8,1
764,0,"b",4,12,1
3684,0,"w",4,11,1
3839,0,"b",4,18,1
4198,0,"w",4,2,1
303,0,"b",4,5,1
188,0,"b",4,14,1
2088,0,"b",4,13,1
3671,0,"b",3,7,1
2329,0,"b",4,9,1
2384,1,"w",3,4,1
2680,0,"b",3,5,0
3646,1,"b",4,11,1
1609,0,"w",3,8,1
4271,0,"b",4,2,1
119,0,"b",3,5,1
1255,0,"b",4,26,0
2802,0,"w",4,5,1
2289,0,"b",4,6,1
3932,0,"b",4,3,1
3644,0,"b",4,5,1
4689,0,"b",4,5,1
3877,0,"b",4,18,1
1658,0,"w",4,8,1
3770,0,"b",3,3,1
4137,0,"b",4,7,0
4162,0,"b",4,8,1
1830,0,"b",3,2,1
4121,0,"b",1,10,0
542,0,"b",3,6,1
192,0,"w",4,18,1
830,0,"w",4,2,1
5,0,"w",3,22,1
3321,0,"b",4,5,1
2372,0,"b",2,16,1
4024,0,"b",3,15,1
1352,0,"w",4,6,1
1219,0,"b",3,7,1
726,0,"b",4,7,0
2522,0,"w",4,8,0
2509,0,"w",4,5,1
3543,0,"b",4,7,0
3999,0,"w",4,11,1
2773,0,"b",3,4,1
4412,1,"w",4,4,1
2667,0,"b",2,19,0
2541,1,"w",3,16,1
3424,0,"b",3,6,1
1790,0,"w",4,4,1
618,0,"b",2,13,1
1183,0,"b",3,7,1
3454,0,"b",4,8,1
1816,1,"b",4,7,1
3937,0,"w",3,4,1
1515,0,"b",2,11,1
4388,0,"b",4,8,1
1160,0,"w",4,9,1
3801,0,"w",4,11,1
327,0,"b",4,11,1
4068,0,"w",4,13,1
3886,0,"b",4,8,1
393,0,"w",3,4,1
2992,0,"b",4,6,1
2229,1,"w",4,13,1
557,0,"b",4,2,1
