"...1","call","race","education","yearsexp","computerskills"
2097,1,"w",3,5,0
2216,0,"b",3,13,1
3331,0,"w",4,4,1
2375,0,"w",4,7,0
86,1,"w",2,7,1
1619,0,"w",4,19,1
4332,0,"b",3,21,1
3704,0,"w",4,3,1
231,0,"b",4,25,1
3510,0,"w",4,8,1
2061,0,"b",4,2,1
1839,0,"b",3,6,1
4211,0,"w",3,8,1
4245,0,"w",4,3,1
4203,0,"w",3,12,1
3494,0,"b",4,2,1
3886,0,"b",4,8,1
2932,0,"b",4,11,1
1499,0,"b",4,5,1
2593,0,"b",4,6,1
4143,1,"w",4,2,1
1124,0,"w",3,5,1
2791,0,"b",4,12,1
3602,0,"b",4,7,1
1164,1,"w",4,9,1
361,0,"w",4,8,0
1605,0,"w",3,6,1
3152,0,"b",4,6,1
3953,0,"w",4,14,1
4326,0,"b",4,9,1
3697,1,"b",4,9,1
3921,0,"b",0,5,1
1071,0,"b",4,4,1
2166,0,"b",4,6,1
3388,0,"b",4,9,1
4031,0,"w",2,3,1
2294,0,"w",4,14,1
2540,1,"w",3,2,1
4280,0,"w",3,4,1
2613,1,"w",3,13,1
66,0,"b",4,6,1
1972,0,"w",4,3,1
3000,0,"b",4,8,1
2950,1,"w",4,2,1
4866,0,"b",3,1,1
2780,0,"b",4,11,1
596,1,"w",3,7,1
268,1,"w",4,4,0
4,0,"b",3,6,1
1518,0,"b",4,6,1
2378,0,"w",3,7,1
3884,0,"b",4,6,1
4738,1,"b",4,7,1
4099,0,"w",4,8,1
2772,0,"b",4,4,0
4216,0,"w",4,5,1
1050,0,"b",4,13,1
1414,0,"b",4,5,1
4504,0,"w",4,4,1
3387,0,"w",3,5,1
4153,0,"w",3,13,1
976,0,"b",3,16,1
4022,0,"b",4,5,1
2111,1,"w",4,10,1
21,0,"b",4,4,1
3369,0,"w",4,4,1
661,0,"w",4,6,1
4205,0,"b",2,11,1
3734,0,"b",4,6,1
243,0,"b",4,5,1
3730,0,"b",4,6,0
532,0,"b",3,8,1
2448,0,"b",4,7,0
1893,1,"w",3,12,1
707,0,"w",4,2,1
978,0,"b",4,4,1
3235,0,"w",4,6,1
2848,0,"b",4,2,1
3038,0,"w",4,8,1
2626,0,"w",4,9,1
3605,0,"w",4,2,1
647,0,"b",4,4,1
4632,0,"w",3,7,1
4324,0,"w",4,11,1
2133,0,"w",4,3,1
1604,0,"b",4,5,1
3786,0,"b",4,4,0
2298,0,"b",4,8,1
3937,0,"w",3,4,1
946,0,"b",4,4,1
3565,0,"b",4,14,1
1777,0,"b",4,5,0
3012,0,"w",4,7,0
3857,0,"w",4,2,1
2019,0,"w",4,7,0
1451,0,"w",3,6,1
448,1,"w",4,11,1
3841,0,"w",4,7,0
1004,0,"b",4,2,1
4125,0,"w",4,2,1
1126,0,"b",3,6,1
1299,0,"b",3,1,1
4462,0,"b",4,21,1
1742,0,"b",4,6,0
3745,0,"w",2,5,0
279,0,"b",4,8,1
1030,0,"w",4,18,1
1929,0,"b",4,8,1
216,0,"w",4,3,1
4794,0,"b",3,10,0
227,0,"b",3,6,1
2563,1,"b",4,5,1
250,0,"b",3,10,1
3751,0,"w",4,11,1
4606,0,"b",4,18,1
3229,0,"w",4,7,0
468,0,"w",3,6,1
609,0,"w",4,11,1
4697,0,"w",4,6,1
3723,0,"b",4,5,0
734,0,"w",4,11,1
1543,0,"b",4,7,0
3218,0,"w",4,7,0
1040,0,"w",3,7,1
3163,0,"w",4,7,0
2594,0,"b",4,7,0
3785,0,"b",3,5,1
1410,1,"b",3,4,1
120,0,"w",2,1,0
1012,0,"w",4,8,1
674,0,"b",4,5,1
2527,0,"b",4,8,1
1727,0,"w",4,5,0
1007,0,"b",4,7,0
1291,0,"b",4,5,1
3206,0,"w",4,7,0
3396,1,"b",0,4,1
2266,0,"b",4,14,1
1494,0,"b",4,4,1
2139,0,"w",4,3,1
3122,0,"b",4,10,1
1191,0,"b",3,11,1
2084,0,"b",4,8,1
4427,0,"w",2,6,0
2910,0,"w",4,4,1
1744,1,"w",4,6,0
1165,1,"w",3,7,1
544,0,"w",3,9,1
1110,0,"w",4,4,1
1524,1,"w",4,6,1
2717,0,"b",4,5,1
1344,0,"b",3,9,1
2206,0,"b",4,7,1
3392,0,"b",2,5,0
830,0,"w",4,2,1
3292,0,"b",3,7,1
4869,0,"b",4,2,1
429,0,"w",4,2,1
1336,0,"w",3,12,1
4180,0,"w",4,5,0
1902,0,"w",4,7,0
4360,0,"b",4,8,1
4847,1,"w",4,2,1
1399,0,"w",4,2,1
4512,0,"b",3,6,1
3109,0,"w",4,2,1
1101,0,"w",4,6,1
973,0,"w",3,6,1
1681,0,"b",4,8,0
3628,0,"b",4,6,0
1152,0,"b",4,8,1
3319,0,"b",3,4,1
2309,0,"w",3,7,1
3623,0,"w",4,6,1
2714,0,"b",4,6,1
2690,0,"b",4,11,1
2956,0,"b",4,8,1
3377,0,"w",4,1,1
3222,0,"b",4,6,1
105,0,"w",4,4,1
261,0,"w",3,6,1
2578,0,"w",4,20,0
1271,0,"b",4,2,1
2847,1,"b",4,6,0
4768,0,"w",2,6,0
3355,0,"b",4,6,1
3679,0,"w",4,5,0
2418,0,"w",4,6,1
4305,0,"b",4,11,1
123,0,"w",4,5,0
4848,1,"w",4,7,0
1413,0,"b",3,4,1
1753,0,"w",4,7,1
912,0,"b",3,13,1
4507,0,"w",4,5,1
2574,0,"w",4,2,1
1765,0,"b",4,5,1
2214,0,"w",3,26,1
2628,1,"b",3,16,1
4823,0,"w",4,9,1
2179,0,"w",4,6,1
4645,0,"b",4,2,1
710,0,"b",4,7,0
224,0,"b",4,10,1
1979,0,"w",4,5,1
962,0,"w",4,14,1
3351,0,"b",4,6,1
18,0,"b",4,6,0
4296,0,"b",2,14,0
3457,0,"b",4,6,1
1716,1,"w",3,13,1
3547,0,"w",4,8,0
915,0,"w",4,6,1
2768,0,"b",4,6,1
2597,0,"w",4,2,1
3430,0,"b",3,12,1
559,0,"b",4,8,1
1956,0,"w",3,15,1
3136,0,"w",4,2,1
4171,0,"w",4,20,0
2713,0,"w",4,8,1
3349,1,"w",4,6,1
3888,0,"w",4,2,1
431,0,"w",4,6,1
4562,1,"b",4,4,1
614,0,"b",3,7,1
4355,0,"w",4,8,1
1322,0,"b",4,4,1
666,0,"b",4,3,1
2004,0,"b",4,2,1
2236,0,"b",4,26,0
225,0,"b",4,5,1
2679,0,"w",3,1,1
786,0,"b",4,6,1
853,0,"w",4,6,1
3930,0,"b",3,19,1
3894,0,"b",4,7,0
3151,0,"w",4,2,1
1246,0,"b",4,5,1
624,0,"b",4,6,1
2634,0,"b",4,6,1
55,0,"w",2,5,0
1219,0,"b",3,7,1
1807,0,"w",4,2,1
987,0,"b",4,7,1
4638,0,"w",4,4,1
3531,0,"w",4,26,0
3455,0,"w",4,11,0
3191,0,"b",4,6,1
32,0,"b",3,6,1
4863,0,"w",3,13,1
1194,0,"w",3,14,1
391,0,"w",3,2,1
4358,0,"w",4,26,0
2313,0,"b",3,13,1
2681,0,"b",4,13,1
1005,0,"w",4,8,1
4608,0,"b",4,18,1
420,0,"b",3,7,1
264,0,"b",4,5,1
2559,0,"w",4,20,1
1398,0,"w",4,13,1
4406,0,"b",4,6,1
2322,0,"w",3,13,1
3580,1,"w",4,8,1
2447,0,"w",4,2,1
650,0,"w",4,11,1
3464,0,"b",4,10,1
284,0,"w",4,6,0
2426,0,"b",4,7,1
2884,1,"w",4,4,0
3665,0,"b",4,12,1
1661,0,"w",4,8,1
3983,0,"w",4,12,1
4241,0,"w",2,6,0
4388,0,"b",4,8,1
3491,0,"w",4,6,1
2257,0,"b",4,4,1
1666,0,"b",4,8,0
2151,0,"b",4,5,1
2311,0,"b",4,14,1
1354,0,"b",3,4,1
2758,0,"b",4,10,1
677,0,"b",4,4,1
2705,0,"b",4,14,1
844,0,"b",4,6,1
2038,0,"b",3,17,1
525,0,"w",4,7,1
3069,0,"b",3,4,1
4413,0,"b",2,3,1
2600,0,"b",4,8,0
3286,0,"b",3,4,1
770,0,"b",3,6,1
348,0,"b",4,11,1
3965,0,"w",4,7,0
1374,0,"b",3,11,1
1278,0,"b",4,5,1
820,0,"b",3,16,1
3616,0,"w",4,7,0
826,0,"w",4,5,1
4528,0,"b",4,5,1
1916,1,"b",2,8,0
215,0,"w",3,7,0
2071,0,"w",4,7,0
1797,0,"w",2,4,0
2174,0,"b",4,18,1
326,0,"w",4,4,1
2954,0,"w",4,8,1
782,0,"w",4,6,1
2181,0,"w",4,7,0
1827,0,"w",3,8,1
4343,0,"w",4,6,1
1801,0,"w",4,4,0
520,0,"b",3,6,1
1034,0,"b",4,8,1
4817,0,"w",4,7,0
4318,0,"w",4,4,1
3941,0,"b",4,6,1
3039,0,"w",4,2,1
2631,0,"w",4,10,1
805,0,"b",4,10,1
312,0,"w",4,5,1
251,0,"w",4,16,1
2486,0,"b",3,16,1
163,0,"w",4,21,1
4214,0,"b",4,15,1
2238,0,"w",4,5,1
1044,0,"b",3,1,1
2840,0,"b",4,7,1
1132,0,"w",4,9,1
1380,0,"w",4,8,1
837,0,"w",4,7,0
2443,0,"b",4,7,0
83,0,"w",4,4,1
4039,0,"b",4,8,1
3918,1,"w",4,5,1
2680,0,"b",3,5,0
331,0,"w",2,4,0
4579,0,"w",4,26,0
158,0,"w",4,12,1
785,0,"w",2,4,1
1187,1,"w",4,7,0
1280,0,"b",3,4,1
2347,0,"w",4,8,0
1887,0,"w",3,6,1
2746,0,"b",3,4,1
1035,0,"w",4,7,0
1757,0,"b",4,5,0
1346,0,"w",3,5,1
2454,0,"b",4,8,1
2959,0,"b",4,2,1
1475,0,"w",4,7,1
3848,0,"w",4,8,1
4544,0,"w",4,4,1
1331,1,"w",3,7,1
4757,0,"w",3,3,1
3307,0,"w",3,13,1
1561,0,"w",3,4,1
3018,0,"b",4,10,1
1880,0,"b",4,20,1
1135,0,"b",4,6,1
183,0,"w",4,18,1
590,0,"b",4,9,1
1183,0,"b",3,7,1
4106,0,"w",4,18,1
4351,0,"b",4,10,1
4563,0,"w",4,26,0
236,0,"b",3,5,1
1377,0,"b",4,14,1
2555,0,"w",4,19,1
4661,0,"w",4,3,1
3434,0,"b",2,3,1
174,0,"w",4,8,1
3168,0,"b",4,6,1
3261,1,"w",4,10,1
28,0,"w",3,6,1
322,0,"w",3,16,1
4359,0,"w",4,6,1
2062,0,"w",4,26,0
659,0,"w",4,6,1
3483,0,"b",4,7,0
3796,0,"b",3,3,1
3098,0,"b",4,13,1
1022,0,"b",4,26,0
3495,0,"w",4,2,1
3938,0,"b",3,12,1
3805,0,"w",3,11,1
1826,0,"b",1,4,1
4526,0,"b",4,6,1
2408,0,"w",4,6,1
813,0,"w",4,6,1
3486,0,"b",4,8,1
4559,1,"w",4,5,1
522,0,"b",4,6,1
3544,0,"w",4,6,1
2366,0,"b",4,8,1
1320,0,"b",3,4,1
2064,0,"b",4,7,0
2870,0,"w",4,4,0
4107,0,"w",4,6,1
1996,0,"b",4,6,1
1355,0,"w",4,11,1
4020,0,"b",2,5,0
3572,0,"w",4,7,1
2968,0,"w",4,8,1
642,0,"w",4,6,0
529,0,"b",3,1,1
3399,0,"b",4,4,1
4709,0,"b",2,6,1
4150,0,"w",4,8,1
358,0,"w",4,8,1
3566,0,"b",4,6,1
1922,0,"b",3,5,1
615,0,"b",4,7,1
1476,0,"b",4,7,1
1516,0,"w",4,11,1
433,0,"w",3,13,1
998,0,"w",4,6,1
1521,0,"w",4,2,1
1231,0,"w",4,7,1
1658,0,"w",4,8,1
4780,0,"w",4,25,1
866,0,"b",3,4,1
914,0,"b",2,11,1
1830,0,"b",3,2,1
3008,0,"b",4,6,1
3407,0,"b",4,2,1
2342,0,"w",4,2,1
1316,0,"b",4,6,1
4857,0,"b",4,6,1
3499,0,"b",4,6,1
345,0,"b",4,7,1
270,1,"b",4,11,1
4552,0,"w",4,6,1
4430,0,"b",1,4,1
3675,0,"w",4,4,1
3976,0,"w",3,4,1
4670,0,"w",3,6,1
1008,0,"w",4,6,1
497,0,"b",4,2,1
3666,0,"b",4,11,1
3405,0,"w",4,7,1
2159,0,"w",4,26,0
1522,0,"w",4,7,0
512,0,"b",4,3,1
2439,0,"b",4,8,1
2464,0,"b",2,16,1
1981,0,"b",4,9,1
2224,0,"w",4,11,1
6,0,"w",4,6,0
4710,0,"b",4,6,1
3394,0,"b",3,5,1
282,0,"w",4,7,0
2897,1,"w",4,22,1
3867,0,"w",4,6,1
4603,0,"w",4,14,1
4348,0,"b",4,8,1
247,0,"w",3,9,1
3200,0,"w",4,6,1
4335,1,"w",3,10,1
3185,0,"w",4,14,1
702,0,"w",4,6,1
3502,0,"b",4,7,0
2430,0,"b",4,4,1
1166,1,"b",4,14,1
4091,0,"b",4,8,1
3382,1,"w",4,4,0
108,1,"b",4,6,0
179,0,"w",4,18,1
62,0,"w",3,5,1
4278,0,"b",4,3,1
724,0,"b",4,2,1
266,0,"b",4,2,1
3816,0,"b",4,10,1
879,0,"b",3,2,0
1274,0,"b",4,6,1
861,0,"w",2,19,0
686,0,"w",2,3,1
3555,0,"b",4,8,1
2582,0,"b",4,8,1
2914,0,"b",4,4,1
4184,0,"b",4,5,0
4694,0,"w",4,7,1
2393,1,"w",4,5,1
583,1,"w",4,8,1
2025,0,"b",4,15,1
1782,0,"w",4,5,0
189,0,"b",4,26,0
4533,0,"w",3,6,1
2771,0,"w",4,6,1
4797,0,"b",4,10,1
2417,0,"b",4,5,1
1062,0,"w",4,10,1
572,0,"b",4,6,1
4635,0,"w",4,6,1
1960,0,"b",2,7,1
2048,0,"b",4,11,1
4267,0,"w",4,5,1
1215,0,"b",4,5,1
4192,0,"b",4,3,1
1385,0,"b",4,2,1
2191,0,"w",4,8,1
3862,0,"b",4,8,1
3583,0,"w",4,6,1
2557,1,"w",4,13,1
1449,0,"b",4,6,1
2197,0,"w",3,1,1
2114,0,"b",3,9,1
4469,0,"w",4,5,1
213,0,"b",3,4,1
4233,0,"w",4,6,1
3159,0,"b",4,8,1
1701,0,"w",3,16,1
3135,0,"b",4,8,1
4226,0,"b",4,5,1
871,0,"w",3,18,1
1762,0,"b",4,11,1
1730,0,"w",3,3,1
2355,0,"b",4,7,0
1298,0,"w",4,9,1
249,0,"b",4,9,1
2167,0,"b",4,2,1
4334,0,"w",3,19,1
886,1,"w",4,4,1
3448,0,"w",4,26,0
849,0,"b",4,8,1
1939,0,"w",3,5,1
2926,0,"b",3,21,1
3497,0,"w",4,6,1
1227,0,"w",4,7,1
3190,0,"b",4,6,1
3504,0,"b",4,10,1
2184,0,"b",4,26,0
165,0,"w",4,7,1
1032,0,"b",4,2,1
3281,0,"w",4,4,0
1176,0,"w",4,8,1
4461,0,"b",1,4,1
4466,0,"w",4,6,1
3020,1,"w",4,9,1
1049,1,"w",4,4,1
288,0,"b",4,9,1
2044,0,"b",4,10,1
3556,0,"w",4,6,1
4082,0,"w",4,4,1
2453,0,"b",4,7,0
2041,0,"w",4,11,1
1224,0,"w",4,6,1
281,0,"b",4,3,1
4772,0,"b",2,3,1
3275,1,"w",4,5,0
3188,0,"w",4,8,1
501,0,"w",4,11,1
422,0,"b",4,6,1
803,0,"b",4,9,1
3788,0,"b",3,11,1
4076,0,"b",2,7,1
182,0,"w",4,26,0
3765,0,"w",3,3,0
377,0,"w",4,7,0
2824,0,"w",4,8,1
3444,0,"w",4,8,1
3964,0,"b",4,7,0
3238,0,"b",4,26,0
3357,0,"b",3,5,1
2624,0,"w",3,13,1
3381,0,"w",4,5,1
1590,1,"b",3,4,1
3618,0,"b",4,8,1
4128,1,"w",4,8,0
2239,0,"b",3,6,1
3170,0,"w",4,6,1
2432,0,"w",4,2,1
925,1,"w",4,21,1
4538,0,"b",4,5,0
3320,0,"b",4,8,1
4833,0,"b",3,5,0
3541,0,"w",4,8,1
320,0,"b",3,6,1
1548,1,"w",3,26,1
4522,0,"w",4,12,1
2770,0,"b",4,6,1
950,0,"b",4,6,1
3064,0,"b",3,4,1
141,0,"w",2,6,1
4006,0,"w",4,4,0
1588,0,"b",2,6,1
1792,0,"b",4,5,1
4837,0,"w",4,2,1
1072,0,"w",3,3,1
4368,0,"b",4,14,1
131,0,"w",4,9,1
439,0,"b",4,8,1
697,0,"w",4,2,1
1384,0,"w",4,18,1
2606,0,"b",3,4,1
3750,0,"w",4,6,0
3727,0,"w",4,4,1
4396,0,"b",4,26,0
95,0,"b",4,10,1
4363,1,"b",3,2,1
336,0,"b",3,6,1
2532,0,"b",4,7,0
1538,0,"w",4,7,0
968,0,"b",4,6,1
736,1,"b",3,13,1
1461,0,"w",4,6,1
4325,0,"b",3,6,1
2169,0,"b",4,7,0
3803,0,"b",3,10,1
2077,0,"b",4,8,0
3620,0,"w",4,2,1
1042,0,"b",3,13,1
1855,0,"w",3,6,1
1743,0,"b",3,7,1
4440,0,"w",4,6,1
3348,0,"b",4,5,0
117,0,"w",3,5,1
3728,0,"w",4,5,1
1501,0,"w",4,4,1
3837,0,"b",4,26,0
1928,0,"w",3,9,1
787,0,"w",4,8,1
1118,0,"b",4,14,1
3139,0,"b",4,2,1
2784,0,"b",4,6,0
4266,0,"b",4,4,1
4647,0,"w",4,3,1
4480,0,"b",3,2,0
1579,0,"b",4,8,1
3437,0,"b",4,10,1
3178,0,"b",4,6,1
4787,0,"b",4,13,1
2104,0,"w",3,16,1
4304,0,"w",3,6,1
4400,0,"b",3,13,1
2865,0,"w",4,10,1
4662,0,"w",1,4,1
3569,0,"b",4,2,1
3768,0,"w",3,21,1
1293,0,"b",4,14,1
4257,0,"w",4,6,1
1157,0,"w",4,2,1
564,0,"b",4,8,1
3121,0,"b",4,7,0
2715,0,"b",4,6,1
3539,0,"b",4,18,1
1387,0,"b",4,6,1
3640,0,"w",4,4,0
3079,0,"w",3,16,1
2225,0,"b",3,4,1
1226,0,"b",3,8,1
113,0,"w",2,23,1
154,0,"b",2,6,1
3564,0,"w",4,2,1
4743,0,"w",4,5,1
3226,0,"b",4,2,1
542,0,"b",3,6,1
3402,0,"b",3,3,1
3582,0,"b",4,2,1
618,0,"b",2,13,1
481,0,"w",4,4,1
858,0,"b",4,6,1
3811,1,"w",4,8,1
802,0,"w",4,7,1
1775,0,"b",3,8,1
3132,0,"w",4,14,1
4850,0,"b",4,6,1
4042,0,"w",3,3,1
3831,0,"b",4,6,1
2126,0,"w",4,11,1
3084,0,"w",3,4,1
1435,1,"w",3,2,0
343,0,"w",4,12,1
2475,0,"b",3,4,1
4010,0,"w",4,5,1
556,0,"b",4,7,0
3518,0,"w",2,8,0
3073,0,"b",4,14,1
485,0,"w",4,6,1
3880,0,"b",4,14,1
380,0,"b",4,7,0
2390,0,"b",4,8,1
3889,0,"w",4,7,0
3549,0,"w",4,2,1
452,0,"b",4,5,1
4052,0,"b",4,5,1
1038,0,"b",4,8,1
768,0,"b",3,12,1
3059,0,"b",4,2,1
4087,0,"b",4,14,1
3647,1,"b",3,3,1
4663,0,"w",4,5,1
13,0,"b",4,4,1
2730,0,"b",4,6,1
1014,0,"b",4,2,1
290,0,"w",4,12,1
2874,0,"b",4,6,1
3705,0,"b",4,7,1
2895,0,"b",3,6,0
2697,1,"w",4,7,0
4717,0,"b",4,11,1
3799,1,"w",3,21,1
1089,0,"b",4,5,1
1261,0,"b",4,20,0
3077,0,"b",4,14,1
4548,0,"b",2,20,1
981,0,"w",4,6,1
3299,0,"w",3,6,1
2051,0,"w",4,4,1
2467,0,"b",3,4,1
4530,0,"b",4,6,1
1723,0,"w",4,3,1
2161,0,"w",4,8,1
419,0,"w",2,18,0
2434,0,"w",4,7,0
3664,0,"w",4,13,1
571,0,"w",4,6,1
3733,0,"b",4,5,1
4210,0,"b",4,7,1
4270,0,"b",4,6,1
1614,0,"b",4,5,1
4033,0,"w",3,5,1
3708,0,"b",4,2,0
923,0,"w",4,13,1
1425,0,"w",4,5,1
3231,0,"b",4,2,1
4609,0,"b",4,26,0
1707,0,"w",3,4,1
2843,0,"b",4,5,0
1593,0,"w",4,8,1
3944,0,"w",4,6,1
3322,0,"w",4,5,0
2723,0,"w",4,10,1
3577,0,"b",4,6,1
4845,0,"b",3,2,1
992,0,"b",4,5,1
4309,0,"w",4,6,0
1510,0,"b",4,5,1
3693,1,"w",4,8,1
393,0,"w",3,4,1
4627,0,"w",4,20,0
4782,0,"b",4,2,0
942,0,"w",4,5,1
1112,0,"b",4,4,1
3353,0,"w",4,6,1
4664,0,"w",4,3,0
809,0,"b",3,5,1
2115,0,"w",4,6,1
3832,0,"w",4,26,0
3474,0,"w",4,6,1
1738,1,"w",4,11,1
2436,0,"w",4,7,0
1852,0,"b",2,5,0
739,0,"w",4,10,1
4510,0,"b",3,5,1
2147,0,"b",4,6,1
3227,0,"w",4,8,0
3819,0,"b",4,2,1
3840,0,"w",4,8,1
552,0,"b",4,6,1
4582,0,"w",4,7,0
1963,0,"w",4,3,1
4693,0,"b",4,21,1
3323,0,"w",4,6,0
445,0,"b",3,5,1
2553,0,"w",4,6,1
2969,0,"b",4,13,0
1721,0,"w",4,6,0
2,0,"w",3,6,1
1663,0,"w",4,6,1
2905,0,"w",3,6,1
2657,0,"w",4,2,1
3100,0,"w",4,6,1
3872,0,"b",4,14,1
1683,0,"w",3,5,0
808,0,"b",4,10,1
1816,1,"b",4,7,1
4611,0,"w",3,5,0
1578,0,"b",3,4,1
3858,0,"b",4,8,1
2124,0,"b",4,6,1
390,0,"b",4,13,1
1167,0,"w",3,1,1
2692,0,"w",3,1,1
2598,0,"w",4,2,1
2296,0,"w",4,10,1
1342,0,"b",3,6,1
296,0,"b",4,5,1
3363,0,"w",4,9,1
4157,0,"w",4,8,1
1084,0,"w",4,4,1
4149,0,"b",4,10,1
3568,0,"w",4,8,1
1610,0,"b",3,6,1
3991,0,"w",4,6,0
1812,0,"w",4,6,1
3316,0,"w",4,5,0
680,0,"b",4,12,1
2830,0,"w",4,5,0
4316,0,"w",3,3,1
3739,0,"w",4,10,1
4349,0,"b",4,7,0
4840,0,"w",4,2,1
2814,0,"w",4,19,1
2235,0,"b",4,10,1
4073,1,"b",3,8,0
465,0,"b",4,6,1
971,0,"b",4,3,1
1915,0,"w",4,8,1
855,0,"w",4,2,1
3119,0,"b",4,8,0
811,0,"w",3,6,1
1070,0,"b",4,6,1
3906,0,"w",4,8,0
3456,0,"w",4,14,1
1319,0,"w",4,4,1
586,0,"w",2,8,0
298,0,"w",4,7,1
1150,0,"b",2,8,0
4300,0,"w",2,5,1
3661,0,"w",2,6,1
2804,0,"b",3,9,1
81,0,"b",4,5,1
1288,0,"b",3,4,1
2739,1,"b",3,26,1
4467,0,"w",4,7,1
4737,1,"w",4,5,1
598,0,"w",4,14,1
4027,0,"b",4,4,1
4212,0,"b",3,11,1
2468,1,"w",4,8,1
1020,0,"b",4,14,1
3625,0,"w",4,2,1
63,0,"w",0,5,1
834,0,"w",4,2,1
2274,0,"w",4,2,1
3294,0,"b",4,6,0
1256,0,"b",4,6,1
3367,0,"b",4,6,1
910,1,"w",4,11,1
1402,0,"w",4,7,0
3280,1,"b",2,7,0
1914,0,"w",4,8,1
1833,0,"w",3,8,1
3118,0,"b",4,2,1
1634,0,"b",4,6,0
611,0,"b",4,12,1
4032,0,"b",3,10,1
1639,0,"b",4,12,1
2162,0,"b",4,2,1
2855,0,"b",4,4,1
4164,0,"b",4,6,1
1646,0,"b",4,5,1
2068,0,"b",4,8,1
833,0,"w",4,6,1
4131,0,"w",3,2,0
3466,0,"b",4,2,1
1079,0,"b",4,7,1
2875,0,"w",2,4,1
3112,0,"w",4,8,1
354,0,"b",3,5,0
2622,1,"b",4,8,1
2172,0,"b",4,18,1
4687,0,"w",3,6,1
412,0,"b",3,16,1
1815,1,"w",4,5,1
140,0,"w",3,4,1
4191,1,"w",4,6,0
3865,0,"w",4,8,0
238,0,"w",4,4,1
927,0,"w",4,5,1
295,0,"b",4,6,1
4166,0,"b",4,2,1
3990,0,"b",3,6,1
4262,0,"b",4,6,1
863,0,"b",3,7,1
3253,0,"w",4,6,1
2379,1,"b",3,13,1
2209,0,"w",2,16,1
3014,0,"b",4,2,1
2364,0,"w",4,2,1
2984,0,"w",4,6,1
1117,0,"w",4,11,1
2252,0,"b",4,10,1
1514,0,"w",4,14,1
2849,1,"w",4,4,0
2497,0,"b",4,4,1
4209,0,"w",3,21,1
4242,1,"b",4,2,1
3652,0,"b",3,7,1
2132,0,"b",4,4,1
3148,0,"b",4,18,1
3721,0,"b",4,2,1
1373,0,"w",3,12,1
2806,0,"b",1,4,1
4215,0,"w",4,6,1
3373,0,"w",4,4,1
4244,1,"w",3,6,1
3172,1,"w",4,20,0
106,1,"w",4,6,0
1969,0,"b",4,5,1
3960,0,"b",4,7,1
3842,0,"b",4,8,1
2536,0,"b",2,19,0
1142,0,"b",4,7,0
4501,0,"w",4,5,1
4652,0,"b",3,8,1
1343,0,"w",2,3,1
3747,0,"w",3,5,1
3557,0,"b",4,10,1
327,0,"b",4,11,1
3317,0,"w",4,25,1
4424,0,"b",3,5,1
2670,1,"w",3,4,1
2724,0,"b",4,13,1
275,0,"b",4,4,0
1338,0,"b",4,11,1
2488,0,"w",4,13,1
3327,0,"b",3,7,1
2862,0,"w",4,6,1
2026,0,"w",3,16,1
4410,1,"w",4,8,1
3952,0,"b",4,7,0
26,0,"b",4,6,1
184,0,"w",4,18,1
918,0,"w",3,3,1
627,0,"w",4,5,1
2863,0,"w",4,6,1
70,0,"w",4,5,1
3343,0,"w",4,6,1
4523,0,"w",3,6,0
1970,1,"b",4,6,1
4078,0,"b",4,8,1
2212,0,"w",3,5,0
3202,0,"b",4,2,1
4265,0,"w",4,6,1
1687,1,"w",4,11,1
273,1,"w",4,6,1
3092,0,"b",4,9,1
2981,0,"b",4,7,0
2305,0,"b",3,5,0
4656,0,"b",4,4,1
2272,0,"w",4,2,1
4778,0,"b",3,8,1
2063,0,"w",4,8,0
3429,0,"w",4,7,1
1603,0,"w",3,4,1
4344,0,"w",4,8,0
1171,0,"b",3,4,1
4370,1,"w",4,7,0
4774,0,"b",4,9,1
1675,0,"b",4,8,1
594,0,"b",3,4,1
1537,0,"w",4,8,1
905,0,"w",4,12,1
4825,0,"w",4,11,1
2460,0,"w",4,6,1
4002,0,"b",3,6,0
366,0,"w",4,6,1
2987,0,"w",4,6,1
1027,0,"w",4,8,1
1139,0,"b",4,7,0
2112,0,"b",4,14,1
1863,0,"b",2,6,1
893,0,"b",3,7,1
4449,0,"b",3,6,1
1818,0,"w",4,4,0
616,0,"w",4,7,1
730,0,"b",3,13,1
1542,0,"b",4,18,1
2195,1,"w",4,7,1
314,0,"b",4,4,1
4586,0,"b",4,2,1
2547,0,"w",3,4,1
4839,0,"w",4,6,1
4319,0,"w",4,5,0
922,0,"b",4,8,1
1408,1,"w",4,7,0
1214,1,"b",4,22,1
617,0,"w",3,12,1
4495,0,"b",4,4,1
1466,0,"w",2,5,1
3197,0,"w",4,10,1
3103,0,"b",4,6,1
3895,0,"w",4,2,1
240,0,"b",4,5,1
601,1,"w",4,13,0
2307,0,"b",4,9,1
317,0,"w",4,6,1
4675,0,"w",3,8,1
434,0,"w",4,5,1
2333,0,"w",4,5,1
2846,1,"w",2,13,0
2665,1,"b",2,16,1
3262,0,"b",4,14,1
2226,0,"w",4,11,1
2837,0,"w",4,8,1
664,0,"b",4,8,1
1897,0,"w",4,10,1
570,0,"b",2,8,0
1323,0,"w",4,12,1
255,0,"b",3,4,1
3501,0,"w",4,8,1
2974,0,"b",4,6,1
2551,0,"w",4,7,0
4162,0,"b",4,8,1
2072,0,"w",4,8,0
4268,0,"b",4,7,1
2718,0,"w",4,8,1
1123,0,"w",2,3,1
4475,1,"w",4,11,1
824,0,"b",3,5,1
