"...1","call","race","education","yearsexp","computerskills"
3227,0,"w",4,8,0
824,0,"b",3,5,1
1716,1,"w",3,13,1
4471,0,"w",4,6,1
94,0,"b",4,2,1
427,1,"b",4,11,1
1952,1,"b",4,8,1
2522,0,"w",4,8,0
3718,0,"w",4,11,1
4277,0,"w",4,4,1
2397,0,"w",4,7,1
1773,0,"w",4,5,0
3010,0,"w",4,8,1
4846,0,"w",4,5,1
4623,0,"w",4,2,1
1604,0,"b",4,5,1
244,0,"w",4,7,0
3944,0,"w",4,6,1
3599,1,"b",4,8,0
1670,0,"w",4,6,1
3527,0,"w",4,9,1
2906,1,"b",4,6,1
1500,0,"b",4,3,1
371,0,"b",4,2,1
1288,0,"b",3,4,1
4811,0,"w",4,2,1
928,0,"w",3,6,1
1237,0,"w",4,3,1
4140,0,"b",3,13,1
3934,0,"b",4,5,0
1006,0,"w",4,2,1
2406,0,"w",4,4,1
2808,0,"b",4,5,0
2398,0,"b",3,2,1
393,0,"w",3,4,1
471,0,"w",4,11,1
3763,0,"w",3,3,1
1874,0,"w",4,4,0
3069,0,"b",3,4,1
2144,0,"b",4,6,1
2181,0,"w",4,7,0
4870,0,"w",4,7,0
4265,0,"w",4,6,1
3365,1,"w",4,5,1
874,0,"b",4,9,1
2582,0,"b",4,8,1
3142,0,"w",4,6,1
383,1,"w",4,5,1
1576,0,"b",3,26,1
1296,0,"b",4,11,1
3070,0,"b",3,16,1
2835,0,"b",4,7,1
1823,0,"b",4,2,1
1584,1,"b",4,6,1
4495,0,"b",4,4,1
3766,0,"w",4,6,1
3521,0,"w",4,2,1
1083,0,"b",4,5,1
3100,0,"w",4,6,1
4025,0,"w",4,5,1
2830,0,"w",4,5,0
1891,1,"b",4,7,1
4431,0,"w",4,3,1
3576,0,"b",4,7,0
3911,0,"w",4,7,0
669,0,"w",3,3,1
1953,0,"w",4,9,1
4663,0,"w",4,5,1
2040,0,"b",4,13,1
648,0,"b",4,7,1
1663,0,"w",4,6,1
2008,0,"b",3,7,1
23,0,"w",2,2,0
4301,0,"b",3,3,1
3959,0,"b",2,5,1
6,0,"w",4,6,0
738,0,"b",2,19,0
2507,0,"w",4,4,1
4666,0,"b",1,4,1
3722,0,"w",2,4,0
1489,0,"b",4,7,1
1782,0,"w",4,5,0
2677,0,"w",4,8,1
1461,0,"w",4,6,1
1912,1,"w",1,10,0
990,0,"w",4,15,1
2178,0,"w",4,8,0
1602,0,"w",4,5,1
1673,0,"b",4,7,0
2763,0,"w",3,6,1
1072,0,"w",3,3,1
3486,0,"b",4,8,1
1247,0,"b",4,9,1
603,0,"b",4,10,1
1023,0,"b",4,6,1
3717,0,"b",0,4,1
4459,0,"w",4,5,0
3309,0,"b",4,10,1
946,0,"b",4,4,1
3798,0,"b",3,7,0
1717,0,"b",3,13,1
2761,1,"b",4,10,1
3393,0,"w",4,6,1
2513,0,"w",4,6,1
1590,1,"b",3,4,1
4395,0,"b",4,14,1
438,0,"w",4,2,1
3678,0,"b",4,4,1
1920,0,"b",4,4,1
4399,0,"w",3,26,1
953,1,"w",4,6,1
4796,0,"b",4,8,1
4560,0,"w",4,10,1
3402,0,"b",3,3,1
3704,0,"w",4,3,1
256,0,"w",4,4,1
3737,0,"w",2,6,0
551,0,"w",4,2,1
328,0,"w",4,5,0
2959,0,"b",4,2,1
46,0,"b",3,7,1
2124,0,"b",4,6,1
4556,0,"b",3,10,0
494,0,"w",4,9,1
4103,0,"b",4,8,1
1571,0,"b",3,26,1
306,0,"w",4,3,1
981,0,"w",4,6,1
3241,0,"w",4,8,1
45,0,"b",4,5,1
2174,0,"b",4,18,1
3575,0,"w",4,8,1
649,0,"w",4,5,0
4390,0,"b",4,18,1
986,0,"b",4,11,1
3270,0,"b",4,12,1
456,0,"w",4,6,1
4155,0,"w",4,7,0
3663,0,"w",4,15,1
386,0,"b",4,20,0
2741,0,"w",4,5,1
4049,0,"w",4,11,1
1977,0,"w",4,4,1
1809,0,"w",4,6,1
1269,0,"w",4,8,1
1564,1,"b",2,19,0
1628,0,"w",4,10,1
3849,0,"w",4,7,0
3295,0,"b",3,8,1
2885,0,"b",4,3,1
3514,0,"b",4,6,1
2477,1,"w",4,5,1
1074,0,"b",3,6,1
1337,0,"b",2,11,1
2805,0,"w",4,5,1
1044,0,"b",3,1,1
2262,0,"w",4,6,1
3815,0,"b",4,2,1
930,0,"b",3,5,1
3709,0,"w",4,5,0
4805,0,"b",4,6,1
3561,0,"w",4,26,0
4763,0,"w",4,9,1
3067,0,"w",2,19,0
1973,0,"w",4,6,1
4616,0,"b",4,8,0
3338,0,"b",4,7,1
2986,0,"w",4,3,1
4023,0,"w",2,3,1
2023,0,"w",3,6,1
1933,0,"b",3,12,1
1055,0,"w",4,5,1
1972,0,"w",4,3,1
4373,0,"w",4,11,1
2418,0,"w",4,6,1
11,0,"b",4,8,1
517,0,"w",2,3,1
2306,0,"w",4,13,1
2931,0,"w",3,12,1
4836,0,"b",4,8,1
4384,0,"w",4,7,0
1907,0,"b",4,6,1
3942,0,"b",3,6,1
435,0,"b",4,7,0
1141,0,"w",4,2,1
396,0,"w",3,2,0
3287,0,"w",4,14,1
3605,0,"w",4,2,1
2624,0,"w",3,13,1
1447,1,"w",4,20,0
100,0,"w",4,2,1
4675,0,"w",3,8,1
1520,1,"w",4,21,1
4087,0,"b",4,14,1
3262,0,"b",4,14,1
4658,0,"b",2,4,1
4542,0,"b",4,9,1
757,1,"w",4,5,1
3184,0,"b",4,6,1
2386,0,"b",4,9,1
3858,0,"b",4,8,1
3546,0,"w",4,18,1
398,0,"b",3,1,1
31,0,"w",2,6,1
2909,0,"w",4,5,1
2113,0,"w",4,8,1
3388,0,"b",4,9,1
884,0,"b",4,7,1
1545,0,"w",3,13,1
115,0,"w",3,4,1
3671,0,"b",3,7,1
748,0,"b",4,4,1
315,0,"w",3,5,1
4213,0,"w",4,9,1
4527,0,"w",4,6,1
2028,0,"b",4,15,1
1303,0,"b",2,19,0
4046,1,"w",3,16,1
1066,0,"b",4,8,1
3680,0,"b",0,5,1
4160,0,"w",4,2,1
1688,0,"b",3,4,1
514,0,"b",3,6,1
3681,0,"w",4,11,1
2578,0,"w",4,20,0
3065,0,"b",4,9,1
92,0,"w",4,4,1
2100,1,"b",4,5,1
2759,0,"w",4,14,1
1320,0,"b",3,4,1
1041,0,"b",2,16,1
3912,0,"b",4,6,0
1995,0,"b",4,7,0
3063,0,"w",2,16,1
2581,0,"b",4,8,1
3660,0,"b",4,6,1
730,0,"b",3,13,1
4275,0,"b",4,4,1
2091,0,"b",3,4,1
1905,0,"b",4,8,0
1499,0,"b",4,5,1
2082,0,"b",4,8,1
2661,0,"b",3,16,1
459,0,"b",3,23,1
4492,0,"b",4,7,1
4659,0,"b",4,5,0
1608,0,"w",4,5,1
952,0,"w",4,6,1
1618,0,"w",4,21,1
130,0,"w",3,8,1
1470,0,"b",4,16,1
1016,0,"b",4,2,1
2583,0,"w",4,8,0
3644,0,"b",4,5,1
3242,0,"b",4,2,1
1292,0,"w",3,4,1
988,1,"w",3,5,1
674,0,"b",4,5,1
3754,0,"b",4,5,0
353,0,"b",4,8,0
2586,0,"b",4,2,1
4068,0,"w",4,13,1
3404,0,"b",4,9,1
1014,0,"b",4,2,1
3313,0,"b",3,21,1
150,0,"b",3,8,1
2793,0,"w",3,9,1
3489,0,"b",4,8,1
4843,0,"b",3,16,1
2123,0,"w",3,6,1
1675,0,"b",4,8,1
3077,0,"b",4,14,1
4226,0,"b",4,5,1
4831,0,"w",3,4,1
2416,0,"w",3,4,1
2685,0,"b",3,13,1
1289,0,"w",2,19,0
488,0,"b",4,4,1
2594,0,"b",4,7,0
1686,0,"b",4,7,0
2753,0,"w",3,5,0
4063,0,"b",2,6,0
4286,1,"b",4,2,1
2501,0,"b",2,3,1
3778,0,"b",4,11,1
896,0,"b",4,4,1
446,0,"w",3,7,1
3865,0,"w",4,8,0
2308,0,"w",3,13,1
1100,0,"b",4,5,0
1295,0,"w",3,13,1
2637,0,"b",4,14,1
34,0,"b",4,6,1
574,0,"b",4,26,0
1849,0,"w",3,6,1
919,0,"w",3,9,1
845,0,"b",4,6,1
4183,0,"b",3,9,1
2382,1,"b",4,14,1
332,0,"b",2,6,1
460,0,"b",4,9,1
464,0,"b",4,4,1
2359,0,"w",4,8,0
3617,0,"w",4,6,1
3520,0,"b",4,2,1
1631,0,"w",4,7,1
1588,0,"b",2,6,1
4240,0,"b",4,8,1
4352,0,"w",4,6,1
1957,0,"w",4,8,1
556,0,"b",4,7,0
4152,0,"b",4,11,1
1880,0,"b",4,20,1
106,1,"w",4,6,0
159,0,"b",4,7,1
3867,0,"w",4,6,1
4244,1,"w",3,6,1
2444,0,"b",4,14,1
449,0,"w",3,3,1
2141,0,"w",4,6,1
2508,0,"b",4,4,1
3447,0,"w",4,7,0
2153,0,"w",4,7,0
2560,0,"b",3,15,1
1561,0,"w",3,4,1
1788,0,"b",2,7,1
1574,1,"w",4,5,1
1398,0,"w",4,13,1
716,0,"b",4,2,1
1317,0,"w",4,4,1
3254,0,"w",4,8,1
4322,0,"b",4,11,1
3312,0,"w",3,6,1
4682,0,"w",3,9,1
737,0,"w",3,4,1
4194,1,"w",2,7,0
3149,0,"w",4,6,1
1003,0,"b",4,7,0
4604,1,"b",4,26,0
1239,0,"w",4,6,1
4348,0,"b",4,8,1
966,0,"w",4,7,1
2638,0,"b",4,6,1
1969,0,"b",4,5,1
793,0,"b",4,15,1
2214,0,"w",3,26,1
406,0,"b",3,4,1
868,0,"b",2,16,1
3666,0,"b",4,11,1
1147,0,"w",4,7,0
243,0,"b",4,5,1
969,0,"w",4,3,1
4272,0,"b",4,6,1
1259,0,"w",4,8,1
3151,0,"w",4,2,1
956,0,"b",4,4,1
4374,0,"b",3,7,1
2926,0,"b",3,21,1
1018,0,"b",4,8,1
1996,0,"b",4,6,1
4554,0,"w",3,9,1
2798,0,"w",4,5,0
145,0,"b",2,6,0
4493,0,"b",4,5,1
3276,1,"w",4,6,0
3181,0,"w",4,14,1
3940,0,"w",3,9,1
1721,0,"w",4,6,0
1182,0,"b",4,12,1
2547,0,"w",3,4,1
4281,0,"b",3,2,1
2914,0,"b",4,4,1
1610,0,"b",3,6,1
3191,0,"b",4,6,1
3563,0,"b",4,8,1
4036,0,"b",4,6,0
3172,1,"w",4,20,0
2451,0,"w",4,6,1
609,0,"w",4,11,1
2965,0,"b",4,10,1
3367,0,"b",4,6,1
385,0,"w",4,8,0
4316,0,"w",3,3,1
1851,0,"b",3,3,1
2177,0,"w",4,6,1
1737,0,"b",4,11,1
2626,0,"w",4,9,1
999,0,"w",4,6,1
3695,0,"b",0,4,1
3675,0,"w",4,4,1
451,0,"b",2,6,1
4059,0,"b",4,4,1
887,1,"w",3,4,1
4427,0,"w",2,6,0
624,0,"b",4,6,1
4144,1,"b",4,6,1
3409,0,"w",3,5,1
4141,0,"b",3,13,1
2314,0,"w",4,13,1
97,0,"b",2,5,0
2465,0,"w",3,26,1
4330,0,"w",4,5,1
756,0,"b",3,4,1
2424,0,"w",4,6,0
2598,0,"w",4,2,1
275,0,"b",4,4,0
2472,0,"b",4,5,1
2441,0,"w",4,8,0
3805,0,"w",3,11,1
3715,0,"b",4,6,1
3736,0,"b",4,3,1
1240,0,"b",4,7,1
600,0,"b",3,13,1
3536,0,"b",4,26,0
3210,0,"w",4,7,0
2623,0,"b",3,1,1
2176,0,"w",4,6,1
2050,0,"b",4,5,1
1436,1,"w",4,5,1
4429,0,"w",4,6,0
963,0,"b",4,6,1
2673,0,"w",3,26,1
4176,0,"w",2,6,1
2228,1,"w",4,5,1
377,0,"w",4,7,0
43,0,"w",4,7,1
2453,0,"b",4,7,0
1191,0,"b",3,11,1
196,0,"w",4,2,1
4553,0,"w",4,12,0
691,0,"w",2,6,1
4070,0,"b",3,5,1
4512,0,"b",3,6,1
1776,0,"b",3,18,1
4648,0,"b",3,8,1
3416,0,"b",4,2,1
1916,1,"b",2,8,0
1594,0,"w",3,8,1
3481,0,"b",4,7,0
1857,0,"b",4,5,0
1744,1,"w",4,6,0
2702,0,"b",4,6,1
1657,0,"w",4,2,1
2500,0,"w",0,6,1
4241,0,"w",2,6,0
232,0,"b",4,21,1
265,0,"w",4,6,1
1943,0,"w",4,13,1
3981,0,"w",0,5,1
3779,0,"b",4,7,1
4455,0,"b",4,3,1
3021,1,"b",4,13,1
822,0,"w",2,3,1
1667,0,"b",4,8,1
4298,0,"b",0,4,1
3584,0,"w",4,2,1
1591,0,"w",4,3,1
4094,0,"w",4,6,1
20,0,"b",2,8,0
3376,0,"b",4,3,1
3391,0,"w",3,6,1
157,0,"b",4,14,0
3036,0,"b",3,13,1
3907,0,"w",4,6,1
1073,0,"w",2,4,1
3550,0,"b",4,7,0
248,1,"w",4,10,1
1477,0,"w",2,4,1
4055,0,"b",4,2,1
4844,1,"w",4,11,1
1412,0,"w",3,4,1
2573,0,"w",4,6,1
2822,0,"w",4,10,1
1799,0,"b",4,5,0
482,0,"b",4,4,1
1678,0,"b",4,7,0
801,0,"w",4,12,1
3978,0,"b",4,3,1
780,0,"w",4,8,1
1395,0,"b",4,6,1
4438,0,"w",4,13,1
2162,0,"b",4,2,1
137,0,"b",4,5,1
4149,0,"b",4,10,1
1402,0,"w",4,7,0
4552,0,"w",4,6,1
3234,0,"b",4,10,1
2138,0,"w",4,4,1
707,0,"w",4,2,1
1004,0,"b",4,2,1
2629,0,"w",4,3,1
1544,0,"b",4,8,1
1563,0,"b",3,4,1
1153,0,"w",4,10,1
29,0,"b",3,7,1
2575,0,"b",4,7,0
2833,0,"b",4,5,0
1672,0,"w",4,2,1
1280,0,"b",3,4,1
4543,0,"w",3,2,1
4379,0,"w",4,7,0
3749,0,"w",3,10,1
4135,0,"w",4,6,1
2585,0,"b",4,2,1
3503,0,"b",4,8,0
3477,0,"b",4,14,1
3490,0,"b",4,23,1
4654,0,"b",3,4,1
1272,0,"w",4,7,0
515,0,"w",4,7,1
4694,0,"w",4,7,1
2282,0,"w",4,7,0
839,0,"b",4,6,1
1932,0,"w",4,11,1
3826,0,"b",4,7,0
143,0,"b",3,5,1
879,0,"b",3,2,0
2269,0,"b",4,8,1
4797,0,"b",4,10,1
310,0,"b",3,21,1
3541,0,"w",4,8,1
4719,0,"b",4,3,1
534,0,"w",2,7,1
4062,0,"w",4,7,1
1464,0,"b",4,7,1
3280,1,"b",2,7,0
4245,0,"w",4,3,1
2647,0,"b",4,8,1
3271,0,"b",3,8,1
4500,0,"b",4,4,1
357,0,"w",4,7,0
207,0,"w",4,5,1
4292,0,"w",3,3,1
1183,0,"b",3,7,1
560,0,"b",4,2,1
3609,0,"w",4,7,0
284,0,"w",4,6,0
4017,0,"w",4,14,1
4004,0,"b",4,6,1
4579,0,"w",4,26,0
4582,0,"w",4,7,0
3820,0,"w",4,8,1
414,1,"w",4,20,0
2631,0,"w",4,10,1
3286,0,"b",3,4,1
3195,0,"b",4,7,0
1881,0,"w",3,17,1
705,0,"b",4,10,1
484,0,"w",4,4,1
4267,0,"w",4,5,1
4405,0,"w",4,7,0
2079,0,"w",4,18,1
4134,0,"b",2,18,0
630,0,"w",4,6,1
38,0,"b",4,3,0
2841,0,"w",4,4,0
140,0,"w",3,4,1
3932,0,"b",4,3,1
2499,0,"w",4,5,1
4370,1,"w",4,7,0
2976,0,"b",4,26,0
2711,0,"w",4,8,1
1541,0,"w",4,6,1
782,0,"w",4,6,1
1143,0,"b",4,8,1
987,0,"b",4,7,1
3844,0,"b",4,6,1
2729,0,"w",1,10,0
211,1,"w",4,4,1
4661,0,"w",4,3,1
2370,0,"w",3,1,1
4673,0,"b",4,6,1
3596,0,"b",4,7,0
3207,0,"b",4,6,1
1077,0,"b",4,11,1
3164,0,"w",4,10,1
743,0,"b",4,4,1
1405,0,"b",4,8,1
2168,0,"w",4,14,1
2471,0,"w",3,4,1
4577,0,"b",4,6,1
184,0,"w",4,18,1
3327,0,"b",3,7,1
3634,1,"w",4,6,1
1168,0,"b",3,4,1
4681,0,"w",4,7,1
4735,0,"w",2,7,0
870,0,"b",4,9,1
1234,0,"b",4,3,1
2672,0,"b",3,4,1
4631,0,"b",4,11,1
4347,0,"b",4,8,1
44,0,"w",4,6,1
3134,0,"w",4,26,0
2769,0,"w",0,4,1
3260,0,"w",4,26,0
2839,0,"w",4,8,1
1962,0,"w",4,7,1
631,0,"w",3,7,1
2175,0,"b",4,8,1
1581,1,"w",4,10,1
4510,0,"b",3,5,1
834,0,"w",4,2,1
1723,0,"w",4,3,1
279,0,"b",4,8,1
3127,0,"w",4,6,1
3613,1,"w",4,7,0
4359,0,"w",4,6,1
2251,0,"b",4,5,1
4601,0,"b",4,10,1
4128,1,"w",4,8,0
3864,0,"b",4,8,1
4291,0,"b",4,4,1
3785,0,"b",3,5,1
3092,0,"b",4,9,1
4606,0,"b",4,18,1
991,0,"w",3,4,1
830,0,"w",4,2,1
3757,1,"b",3,21,1
54,0,"b",4,19,1
4346,0,"b",4,7,0
611,0,"b",4,12,1
2595,0,"b",4,5,1
381,0,"b",4,5,1
1725,0,"w",4,4,1
1027,0,"w",4,8,1
2074,0,"w",4,2,1
4077,0,"w",2,6,1
3243,0,"w",4,6,1
4488,0,"w",4,4,1
1513,0,"b",3,3,1
4464,0,"w",4,5,1
4803,0,"w",4,8,0
3579,0,"b",4,6,1
340,0,"w",2,4,0
805,0,"b",4,10,1
325,0,"w",4,7,1
4142,0,"w",4,11,1
1057,0,"b",4,7,1
994,0,"b",4,5,1
4677,0,"w",4,13,1
4650,0,"w",4,7,1
197,0,"b",4,26,0
4080,0,"w",4,5,1
965,0,"b",4,5,1
2242,0,"w",4,7,1
3973,0,"w",4,5,1
1166,1,"b",4,14,1
3676,0,"b",4,4,1
3023,0,"w",3,7,1
903,0,"w",3,14,1
561,0,"b",4,7,0
2630,0,"b",4,6,1
1696,1,"b",3,26,1
4728,0,"w",4,2,1
1371,1,"w",4,12,1
2221,0,"b",4,14,1
864,0,"b",4,9,1
1063,0,"b",4,8,1
234,0,"w",3,6,1
3696,1,"w",3,8,1
2272,0,"w",4,2,1
240,0,"b",4,5,1
4081,0,"w",3,8,0
1680,0,"b",4,8,1
2768,0,"b",4,6,1
294,0,"w",4,7,1
348,0,"b",4,11,1
354,0,"b",3,5,0
3840,0,"w",4,8,1
4855,0,"w",4,8,1
2209,0,"w",2,16,1
978,0,"b",4,4,1
4705,0,"w",3,4,1
2095,0,"w",3,26,1
1911,0,"b",4,2,1
4603,0,"w",4,14,1
3233,0,"w",4,7,0
1511,0,"b",4,6,1
4372,0,"b",4,6,1
908,0,"b",3,22,1
2998,0,"w",4,7,0
3692,1,"b",4,3,1
2218,0,"w",3,4,1
2149,0,"w",3,5,1
3897,0,"b",4,8,1
476,1,"w",3,21,1
2022,0,"b",4,4,1
4436,0,"b",4,15,1
4365,0,"w",4,8,1
4259,0,"w",2,4,0
3842,0,"b",4,8,1
1824,0,"w",4,1,1
2435,0,"w",4,6,1
2570,0,"w",4,6,1
2727,0,"w",4,7,0
4342,0,"b",4,2,1
349,1,"w",4,1,1
1124,0,"w",3,5,1
3445,0,"b",4,18,1
1111,0,"b",4,3,1
3860,0,"w",4,2,1
3425,0,"w",2,4,1
1818,0,"w",4,4,0
1703,0,"b",4,11,1
3005,0,"b",4,6,1
1609,0,"w",3,8,1
1958,0,"w",3,9,1
652,0,"b",4,5,0
2019,0,"w",4,7,0
3809,0,"w",4,7,0
2338,0,"w",4,6,1
3465,0,"b",4,6,1
3269,0,"b",0,4,1
4188,0,"b",3,4,1
1840,0,"w",2,3,1
3059,0,"b",4,2,1
3331,0,"w",4,4,1
4181,0,"w",3,10,1
321,0,"b",3,3,1
3265,0,"b",3,12,1
2347,0,"w",4,8,0
970,0,"w",4,4,1
3761,0,"w",4,4,1
1403,0,"w",4,8,1
3099,0,"w",4,6,1
2077,0,"b",4,8,0
2863,0,"w",4,6,1
2294,0,"w",4,14,1
3683,0,"b",4,25,1
2873,0,"w",4,6,1
4032,0,"b",3,10,1
4840,0,"w",4,2,1
226,0,"w",3,5,1
1407,1,"b",4,5,1
347,0,"w",2,1,0
1606,0,"b",3,3,1
2896,1,"b",4,11,1
3714,0,"b",3,16,1
2913,0,"w",4,6,0
3281,0,"w",4,4,0
3693,1,"w",4,8,1
189,0,"b",4,26,0
4303,0,"w",4,7,1
2824,0,"w",4,8,1
333,0,"w",3,5,1
2889,0,"w",4,1,1
1829,0,"w",3,4,1
3564,0,"w",4,2,1
3125,0,"w",4,5,1
1734,0,"w",3,6,1
4338,0,"w",4,2,1
4105,0,"b",4,14,1
1138,0,"w",4,2,1
3066,0,"w",3,1,1
2649,0,"b",4,6,1
4073,1,"b",3,8,0
260,1,"b",4,3,1
1693,0,"b",3,4,1
4381,0,"w",4,2,1
4523,0,"w",3,6,0
89,0,"w",4,2,1
545,0,"b",4,8,1
993,0,"w",3,4,1
1107,0,"w",4,11,1
2953,0,"w",4,26,0
1184,0,"w",2,19,0
426,0,"w",4,14,1
713,0,"b",4,8,1
4448,0,"w",4,10,1
337,0,"w",3,6,1
2983,0,"b",4,4,1
1467,0,"b",4,6,1
2524,0,"b",4,2,1
1577,1,"w",4,7,0
3917,0,"b",2,1,1
2322,0,"w",3,13,1
564,0,"b",4,8,1
1399,0,"w",4,2,1
2205,1,"w",3,16,1
1261,0,"b",4,20,0
3098,0,"b",4,13,1
1852,0,"b",2,5,0
84,0,"b",4,3,1
1061,0,"b",4,9,1
2733,1,"w",2,16,1
525,0,"w",4,7,1
2345,0,"w",4,6,1
202,1,"w",4,8,1
2356,0,"b",4,26,0
3745,0,"w",2,5,0
3886,0,"b",4,8,1
559,0,"b",4,8,1
3811,1,"w",4,8,1
604,0,"b",0,18,1
4814,0,"w",4,7,0
2985,0,"b",4,5,1
2457,0,"w",4,2,1
2332,0,"w",3,9,1
2145,0,"w",4,14,1
2680,0,"b",3,5,0
2480,0,"b",3,13,1
425,0,"w",3,5,0
653,0,"w",4,6,1
539,0,"w",3,3,1
2544,0,"w",3,5,0
3522,0,"w",4,6,1
1342,0,"b",3,6,1
3221,0,"b",4,8,1
1459,0,"b",4,5,1
3203,0,"b",4,2,1
2032,0,"b",3,21,1
740,0,"b",4,10,1
1968,0,"w",3,5,1
2536,0,"b",2,19,0
3890,0,"b",4,6,1
1391,0,"w",4,7,0
472,0,"b",3,11,1
4305,0,"b",4,11,1
134,0,"b",4,10,1
4637,0,"b",4,7,0
1228,0,"b",4,5,1
2735,0,"b",3,26,1
2131,0,"w",4,4,1
218,0,"b",1,4,1
872,0,"b",4,7,1
1872,0,"b",4,7,1
4109,0,"w",4,6,1
2249,0,"w",4,6,1
2561,0,"b",4,7,1
3,0,"b",4,6,1
599,0,"b",4,9,1
3776,0,"b",4,6,0
3267,0,"w",4,4,0
844,0,"b",4,6,1
4718,0,"b",3,14,1
4186,0,"w",3,4,1
1621,0,"w",4,5,1
3523,0,"w",4,10,1
4421,0,"b",4,5,1
3049,0,"w",4,6,1
2945,0,"w",2,6,1
3682,0,"b",4,12,1
2795,0,"b",3,8,1
4483,0,"b",0,4,1
1772,0,"w",4,4,1
1059,0,"w",4,13,1
4147,0,"w",4,8,0
3989,0,"w",1,4,1
4288,0,"w",4,3,1
3016,0,"w",4,8,0
2238,0,"w",4,5,1
3003,0,"b",4,14,1
3364,0,"b",4,3,1
2364,0,"w",4,2,1
2715,0,"b",4,6,1
2719,0,"w",4,7,0
4153,0,"w",3,13,1
3175,0,"b",4,5,1
912,0,"b",3,13,1
4116,0,"w",3,1,1
2681,0,"b",4,13,1
1925,0,"w",3,6,1
3305,0,"b",4,4,1
4430,0,"b",1,4,1
1452,0,"b",4,8,1
3878,0,"w",4,8,1
742,0,"b",4,26,0
1281,0,"w",3,13,1
1097,0,"b",4,6,1
358,0,"w",4,8,1
3626,1,"b",4,7,0
2609,0,"w",4,9,1
3642,0,"w",3,8,1
2605,0,"w",3,13,1
4812,0,"w",4,2,1
314,0,"b",4,4,1
2706,0,"b",4,6,1
4564,0,"w",4,8,1
1998,0,"b",4,13,1
4568,0,"w",4,13,1
4822,0,"b",4,6,1
4482,0,"w",4,4,0
565,0,"w",4,8,1
2078,0,"w",4,7,0
14,0,"w",4,4,1
758,0,"b",3,3,1
4842,0,"b",4,8,1
2991,0,"w",4,14,1
392,0,"b",4,14,1
3961,0,"b",3,7,1
85,0,"b",2,4,0
1032,0,"b",4,2,1
612,0,"w",4,11,1
3215,0,"w",4,2,1
2940,0,"w",4,5,1
1068,0,"w",4,21,1
1729,0,"b",0,4,1
261,0,"w",3,6,1
535,0,"b",3,3,1
4858,0,"b",4,2,1
418,0,"w",3,5,0
2801,0,"b",4,5,1
2335,0,"w",3,9,1
4035,0,"w",4,5,0
4435,0,"b",4,14,1
1005,0,"w",4,8,1
1521,0,"w",4,2,1
4029,0,"w",0,4,1
3887,0,"b",4,8,1
1325,0,"b",3,13,1
920,0,"w",3,8,1
2199,0,"w",2,19,0
4575,0,"w",4,7,0
791,0,"w",4,9,1
87,0,"w",1,3,1
544,0,"w",3,9,1
4311,0,"w",4,3,1
4481,0,"w",4,8,1
2254,0,"w",3,3,1
2982,0,"b",4,7,0
122,0,"w",4,5,1
2888,0,"w",4,3,1
1701,0,"w",3,16,1
2794,0,"b",4,9,1
2532,0,"b",4,7,0
3378,0,"b",4,2,1
1414,0,"b",4,5,1
3401,0,"w",3,3,0
378,0,"b",4,8,1
2296,0,"w",4,10,1
3418,0,"w",3,5,1
3936,0,"b",4,5,0
723,0,"b",1,10,0
1451,0,"w",3,6,1
3530,0,"b",4,8,1
3249,1,"w",4,26,0
1196,0,"b",4,5,1
4647,0,"w",4,3,1
4547,0,"w",3,4,1
4364,0,"b",2,18,1
231,0,"b",4,25,1
2038,0,"b",3,17,1
3543,0,"b",4,7,0
1255,0,"b",4,26,0
1879,0,"b",3,5,1
3926,0,"w",4,4,1
4254,0,"w",4,6,1
4044,0,"w",2,5,1
198,0,"b",4,14,1
408,0,"b",4,6,1
3093,0,"w",3,13,1
4403,0,"w",4,14,1
4358,0,"w",4,26,0
4768,0,"w",2,6,0
1802,0,"b",0,4,1
3687,0,"w",0,2,1
1256,0,"b",4,6,1
3205,0,"w",4,8,1
2538,0,"b",3,4,1
1632,0,"b",4,5,0
327,0,"b",4,11,1
3620,0,"w",4,2,1
4122,0,"b",4,6,1
2128,0,"b",2,10,0
1892,0,"b",4,6,1
2787,0,"w",4,16,1
4206,0,"b",3,13,1
2567,0,"b",4,14,1
3567,0,"w",4,2,1
819,0,"w",3,21,1
1151,0,"b",4,6,1
1260,0,"w",4,8,1
3839,0,"b",4,18,1
2836,0,"b",4,6,1
4696,0,"b",4,6,1
4268,0,"b",4,7,1
1115,0,"w",4,6,1
3975,0,"b",4,7,1
2555,0,"w",4,19,1
2537,0,"w",3,4,1
2414,0,"w",4,5,1
2704,0,"b",4,6,1
4826,0,"b",2,16,1
875,0,"w",2,19,0
4780,0,"w",4,25,1
2746,0,"b",3,4,1
851,0,"w",4,6,1
3684,0,"w",4,11,1
4125,0,"w",4,2,1
4841,0,"b",4,7,0
1587,0,"w",3,5,1
4721,0,"w",4,6,1
3797,0,"b",4,11,1
3400,0,"w",4,5,1
2946,0,"b",4,6,1
3508,0,"w",4,7,0
4000,0,"b",4,6,1
2142,0,"w",4,6,1
3838,0,"w",4,26,0
1328,0,"b",2,10,1
767,0,"w",4,11,1
2817,0,"w",4,4,1
4129,1,"b",4,8,0
3999,0,"w",4,11,1
635,0,"b",4,8,1
1603,0,"w",3,4,1
3636,0,"b",2,3,0
913,0,"w",4,11,1
2211,1,"b",2,19,0
3223,0,"w",4,8,0
1722,0,"b",4,7,0
516,0,"b",4,5,1
