"...1","call","race","education","yearsexp","computerskills"
1783,0,"w",2,12,1
4813,0,"b",4,8,1
1368,0,"b",3,3,1
3129,0,"b",4,14,1
1264,0,"b",4,2,1
4745,0,"w",3,16,1
674,0,"b",4,5,1
1884,0,"b",4,15,1
3614,0,"b",4,8,1
4466,0,"w",4,6,1
989,1,"b",4,3,1
4390,0,"b",4,18,1
988,1,"w",3,5,1
613,0,"w",3,7,1
2995,0,"w",4,8,1
1833,0,"w",3,8,1
1679,0,"w",4,6,1
920,0,"w",3,8,1
2633,0,"b",4,11,1
2861,0,"w",4,4,0
4719,0,"b",4,3,1
4408,0,"b",4,4,1
4607,0,"w",4,14,1
3545,0,"w",4,8,0
2222,1,"w",3,26,1
3422,0,"w",3,4,1
2819,0,"b",1,5,1
3028,0,"w",3,13,1
822,0,"w",2,3,1
4815,0,"w",4,8,1
1044,0,"b",3,1,1
2078,0,"w",4,7,0
4092,0,"w",4,6,1
2439,0,"b",4,8,1
2068,0,"b",4,8,1
4278,0,"b",4,3,1
1513,0,"b",3,3,1
4320,0,"b",4,4,0
1971,0,"w",4,11,1
1763,0,"w",4,5,1
2641,0,"b",4,6,1
3805,0,"w",3,11,1
839,0,"b",4,6,1
388,0,"b",4,5,1
766,1,"w",4,11,1
1767,0,"b",4,5,1
1586,0,"b",4,5,1
3026,0,"b",4,14,1
1391,0,"w",4,7,0
2275,0,"b",4,18,1
336,0,"b",3,6,1
4549,0,"w",2,4,1
2645,0,"w",4,7,0
2804,0,"b",3,9,1
4831,0,"w",3,4,1
4539,0,"b",4,4,1
3523,0,"w",4,10,1
667,0,"w",4,6,1
4117,0,"w",3,26,1
4578,0,"w",4,26,0
177,0,"w",2,8,0
3752,0,"b",4,6,1
2960,0,"w",4,14,1
3084,0,"w",3,4,1
3748,0,"b",4,5,1
1381,0,"w",4,8,1
1593,0,"w",4,8,1
2395,0,"b",4,8,1
1347,0,"w",4,11,1
2845,1,"w",4,6,0
2712,0,"w",4,6,1
4064,0,"w",4,2,1
3878,0,"w",4,8,1
347,0,"w",2,1,0
652,0,"b",4,5,0
1710,0,"b",4,9,1
248,1,"w",4,10,1
3041,0,"b",4,6,1
2125,0,"b",3,13,1
2487,0,"w",3,13,1
4452,0,"w",4,7,1
3560,0,"w",4,7,0
2762,0,"b",4,26,0
2284,0,"b",4,6,1
3018,0,"b",4,10,1
532,0,"b",3,8,1
4220,0,"w",3,4,1
1194,0,"w",3,14,1
1851,0,"b",3,3,1
2280,0,"w",4,26,0
2377,0,"w",4,14,1
4073,1,"b",3,8,0
4205,0,"b",2,11,1
12,0,"w",4,8,1
1165,1,"w",3,7,1
1696,1,"b",3,26,1
4614,0,"b",3,13,1
3331,0,"w",4,4,1
3664,0,"w",4,13,1
960,0,"b",4,11,1
2620,0,"b",2,19,0
3774,0,"b",4,11,1
2713,0,"w",4,8,1
4099,0,"w",4,8,1
712,0,"b",4,8,1
3503,0,"b",4,8,0
2961,0,"w",4,14,1
3458,0,"b",4,2,1
2238,0,"w",4,5,1
3190,0,"b",4,6,1
3585,0,"w",4,26,0
2357,0,"b",4,7,0
3158,0,"b",4,3,1
3655,0,"b",3,6,1
4188,0,"b",3,4,1
2507,0,"w",4,4,1
1539,0,"w",4,2,1
2256,1,"b",4,2,1
4603,0,"w",4,14,1
1,0,"w",4,6,1
681,0,"w",3,21,1
3027,0,"w",4,9,1
473,1,"w",4,21,1
4248,0,"w",4,5,1
3179,1,"b",4,18,1
393,0,"w",3,4,1
145,0,"b",2,6,0
3118,0,"b",4,2,1
375,0,"b",4,2,1
1055,0,"w",4,5,1
724,0,"b",4,2,1
3319,0,"b",3,4,1
1758,0,"w",0,4,1
37,0,"b",4,4,1
1005,0,"w",4,8,1
1373,0,"w",3,12,1
4175,0,"b",3,6,1
4114,0,"b",4,26,0
4018,0,"b",4,6,1
3305,0,"b",4,4,1
1640,0,"b",4,4,1
1263,1,"b",4,2,1
2511,0,"b",4,7,0
2123,0,"w",3,6,1
679,0,"w",4,4,1
1849,0,"w",3,6,1
1200,0,"w",4,4,1
970,0,"w",4,4,1
1224,0,"w",4,6,1
3090,0,"w",4,9,1
3496,0,"w",4,7,0
2290,0,"b",4,2,1
4399,0,"w",3,26,1
1026,0,"w",4,7,0
4234,0,"b",3,6,1
718,0,"b",4,8,0
4865,0,"b",3,26,1
3552,0,"b",4,8,1
236,0,"b",3,5,1
4243,0,"b",4,6,0
1510,0,"b",4,5,1
2573,0,"w",4,6,1
4352,0,"w",4,6,1
1887,0,"w",3,6,1
3160,0,"w",4,8,1
53,0,"w",4,13,1
1784,0,"b",4,13,1
2092,0,"b",4,11,1
4652,0,"b",3,8,1
765,1,"b",4,12,1
221,0,"w",4,11,1
4011,0,"w",4,2,1
4461,0,"b",1,4,1
2949,0,"w",4,14,1
502,0,"w",4,6,1
3120,0,"w",4,6,1
3182,0,"b",4,8,1
1149,0,"w",4,18,1
2440,0,"b",4,8,1
2164,0,"b",4,10,1
2445,0,"w",4,14,1
2166,0,"b",4,6,1
3406,0,"w",4,6,0
4066,0,"b",3,4,1
35,0,"w",2,4,0
1877,0,"b",3,5,1
135,0,"w",4,8,1
3064,0,"b",3,4,1
2245,0,"b",4,4,1
1661,0,"w",4,8,1
836,0,"w",4,8,1
1670,0,"w",4,6,1
4135,0,"w",4,6,1
598,0,"w",4,14,1
4101,0,"b",4,7,0
3705,0,"b",4,7,1
3456,0,"w",4,14,1
4368,0,"b",4,14,1
2373,0,"b",4,11,1
3110,0,"b",4,7,0
2131,0,"w",4,4,1
547,0,"w",4,2,1
4369,0,"w",4,2,1
3567,0,"w",4,2,1
669,0,"w",3,3,1
1253,0,"b",4,8,0
4622,0,"b",3,5,0
2449,0,"b",4,18,1
1836,0,"b",2,5,1
2306,0,"w",4,13,1
3796,0,"b",3,3,1
1736,0,"b",3,6,1
3362,0,"w",2,6,0
4061,0,"b",4,11,1
3940,0,"w",3,9,1
602,0,"w",4,23,1
1709,0,"w",2,16,1
3992,0,"b",4,4,0
3765,0,"w",3,3,0
2773,0,"b",3,4,1
352,0,"w",4,6,1
4562,1,"b",4,4,1
3046,0,"b",4,6,1
1904,0,"b",4,6,1
4543,0,"w",3,2,1
1901,0,"w",4,2,1
794,0,"w",4,6,1
2630,0,"b",4,6,1
1946,0,"b",4,7,1
1160,0,"w",4,9,1
483,0,"b",3,9,1
1135,0,"b",4,6,1
1753,0,"w",4,7,1
2953,0,"w",4,26,0
4756,0,"w",4,3,1
357,0,"w",4,7,0
883,0,"b",4,7,0
1894,0,"w",4,5,1
4579,0,"w",4,26,0
389,1,"w",4,20,0
350,0,"b",3,3,1
4440,0,"w",4,6,1
3382,1,"w",4,4,0
819,0,"w",3,21,1
1353,0,"b",4,6,0
3870,0,"w",4,8,1
1110,0,"w",4,4,1
4658,0,"b",2,4,1
2902,0,"b",4,8,1
144,0,"w",4,4,0
4107,0,"w",4,6,1
40,0,"w",4,5,0
3303,0,"w",3,7,1
1028,0,"w",4,26,0
998,0,"w",4,6,1
1914,0,"w",4,8,1
1561,0,"w",3,4,1
2810,0,"w",4,12,1
3526,0,"b",4,8,1
4089,0,"w",4,2,1
680,0,"b",4,12,1
4184,0,"b",4,5,0
528,0,"w",4,5,1
1086,0,"b",4,4,1
2269,0,"b",4,8,1
3746,0,"b",4,9,1
1485,0,"w",3,9,1
3918,1,"w",4,5,1
1035,0,"w",4,7,0
4665,0,"w",3,21,1
262,0,"b",4,4,1
3106,0,"w",4,8,0
4431,0,"w",4,3,1
1503,0,"w",4,14,1
3463,0,"b",4,6,1
1266,0,"b",4,6,1
3858,0,"b",4,8,1
128,1,"w",3,5,0
3332,0,"b",4,4,1
194,0,"b",4,14,1
4043,0,"b",3,4,1
1315,0,"b",2,5,1
566,0,"w",4,7,0
2081,0,"b",4,10,1
1643,0,"b",4,4,1
1943,0,"w",4,13,1
3937,0,"w",3,4,1
760,0,"b",4,11,1
2758,0,"b",4,10,1
2884,1,"w",4,4,0
3115,0,"b",4,8,1
4228,0,"b",4,5,1
166,1,"w",4,10,1
503,0,"b",4,11,1
589,0,"w",4,14,1
1895,0,"b",4,8,1
1540,0,"w",4,8,1
1948,0,"b",4,19,1
362,0,"w",4,7,0
4792,0,"w",2,5,0
4552,0,"w",4,6,1
4185,0,"w",4,4,1
149,0,"b",4,7,1
2684,0,"w",4,7,0
1922,0,"b",3,5,1
3005,0,"b",4,6,1
4478,0,"b",2,18,0
1307,0,"w",3,2,1
4363,1,"b",3,2,1
4485,0,"b",4,9,1
3575,0,"w",4,8,1
113,0,"w",2,23,1
4196,0,"w",4,5,0
3280,1,"b",2,7,0
4687,0,"w",3,6,1
3485,1,"w",4,13,1
2887,0,"b",4,3,1
768,0,"b",3,12,1
675,0,"w",3,3,1
218,0,"b",1,4,1
1648,0,"w",3,6,1
1649,0,"w",3,5,1
3855,0,"w",4,6,1
1077,0,"b",4,11,1
3516,0,"b",4,10,1
4404,1,"b",4,18,1
3852,0,"w",4,8,1
117,0,"w",3,5,1
3063,0,"w",2,16,1
2307,0,"b",4,9,1
41,0,"w",4,5,1
927,0,"w",4,5,1
2360,0,"w",4,6,1
3030,0,"b",3,7,1
325,0,"w",4,7,1
2508,0,"b",4,4,1
1797,0,"w",2,4,0
3570,0,"w",4,6,1
2805,0,"w",4,5,1
2663,0,"w",3,16,1
2301,0,"b",3,7,1
2673,0,"w",3,26,1
2288,0,"b",4,8,0
4037,0,"w",3,16,1
2894,1,"w",4,4,0
3170,0,"w",4,6,1
1744,1,"w",4,6,0
754,0,"w",4,4,1
1025,0,"b",4,2,1
2866,0,"b",4,10,1
3229,0,"w",4,7,0
3999,0,"w",4,11,1
3197,0,"w",4,10,1
293,0,"w",4,6,0
333,0,"w",3,5,1
2022,0,"b",4,4,1
1625,0,"w",4,23,1
52,0,"w",4,6,1
2888,0,"w",4,3,1
3277,1,"b",4,7,0
72,0,"b",1,5,1
481,0,"w",4,4,1
176,0,"w",4,7,0
3358,0,"w",4,4,0
1138,0,"w",4,2,1
3202,0,"b",4,2,1
4696,0,"b",4,6,1
956,0,"b",4,4,1
2855,0,"b",4,4,1
3951,0,"w",4,6,0
1690,0,"b",4,7,0
4839,0,"w",4,6,1
3525,0,"w",4,8,0
4190,0,"b",4,8,1
215,0,"w",3,7,0
1019,0,"b",4,7,0
3363,0,"w",4,9,1
3351,0,"b",4,6,1
2067,0,"w",4,8,0
1665,0,"b",4,2,1
4387,0,"b",4,6,1
684,0,"b",3,5,1
1146,0,"b",4,14,1
59,0,"w",4,4,1
1682,0,"b",4,8,1
3844,0,"b",4,6,1
642,0,"w",4,6,0
3736,0,"b",4,3,1
4083,0,"w",4,7,1
2514,0,"w",4,8,1
1250,0,"w",4,8,1
2895,0,"b",3,6,0
4530,0,"b",4,6,1
4380,0,"w",4,8,1
534,0,"w",2,7,1
2753,0,"w",3,5,0
2621,1,"w",4,9,1
1173,0,"b",3,5,0
3152,0,"b",4,6,1
1010,0,"b",4,6,1
1813,0,"b",4,6,1
1441,0,"w",4,5,1
599,0,"b",4,9,1
3826,0,"b",4,7,0
1790,0,"w",4,4,1
1209,0,"w",4,7,1
3983,0,"w",4,12,1
3398,0,"w",3,7,1
756,0,"b",3,4,1
146,0,"w",2,4,0
2993,0,"b",4,6,1
3317,0,"w",4,25,1
3538,0,"w",4,8,1
2473,0,"b",4,7,1
3052,0,"w",4,14,1
2907,0,"b",3,16,1
1106,0,"b",4,6,1
3882,0,"w",4,18,1
1473,0,"w",4,7,1
1858,0,"b",3,5,1
3962,0,"w",4,4,1
3239,0,"b",4,7,0
1276,0,"b",4,14,1
458,0,"w",4,19,1
2484,0,"w",2,19,0
1193,0,"b",4,9,1
2413,0,"b",3,9,1
3285,0,"b",4,13,1
4277,0,"w",4,4,1
2127,0,"w",4,11,1
3969,0,"w",4,6,0
985,0,"w",3,6,1
1817,0,"b",0,4,1
4477,0,"w",3,1,1
3615,0,"w",4,8,1
2447,0,"w",4,2,1
3835,0,"w",4,8,1
4348,0,"b",4,8,1
4593,0,"b",4,14,1
1557,0,"b",3,5,0
4244,1,"w",3,6,1
588,0,"b",4,6,1
1132,0,"w",4,9,1
4456,0,"w",3,21,1
1065,0,"w",4,8,1
1161,0,"b",4,5,1
3633,0,"w",4,7,1
4710,0,"b",4,6,1
2101,0,"b",4,11,1
4416,0,"b",4,2,1
280,0,"b",4,6,1
964,0,"b",4,6,1
2005,0,"w",3,13,1
4751,0,"w",4,12,1
2563,1,"b",4,5,1
3590,0,"b",4,8,1
2716,0,"b",4,2,1
778,0,"b",4,9,1
127,1,"b",4,9,1
1434,0,"b",3,5,0
1651,0,"w",3,9,1
4646,0,"b",3,7,1
843,0,"b",4,7,0
1204,0,"w",2,6,1
879,0,"b",3,2,0
1411,1,"w",2,16,1
4096,0,"b",4,7,0
4746,0,"w",4,6,1
3811,1,"w",4,8,1
1733,0,"w",2,6,1
4193,0,"b",4,4,1
2226,0,"w",4,11,1
4464,0,"w",4,5,1
2703,0,"w",4,6,1
774,0,"b",3,17,1
966,0,"w",4,7,1
885,0,"b",4,4,1
3777,0,"w",4,4,1
2528,0,"b",4,2,1
2153,0,"w",4,7,0
417,0,"b",4,8,1
4093,0,"w",4,18,1
1336,0,"w",3,12,1
636,0,"w",4,7,1
3177,0,"b",4,7,0
3483,0,"b",4,7,0
4296,0,"b",2,14,0
1022,0,"b",4,26,0
253,0,"w",4,11,1
199,0,"b",4,8,1
2376,1,"b",4,13,1
3236,0,"w",4,8,1
1564,1,"b",2,19,0
1475,0,"w",4,7,1
148,0,"w",3,9,1
3521,0,"w",4,2,1
3997,0,"b",4,20,1
2793,0,"w",3,9,1
3529,0,"w",4,2,0
2385,0,"b",3,13,1
4704,1,"w",4,4,1
1242,0,"w",4,12,1
3714,0,"b",3,16,1
2366,0,"b",4,8,1
1459,0,"b",4,5,1
1174,0,"w",3,2,1
3423,0,"w",4,3,1
1426,0,"b",3,4,1
2517,0,"w",4,6,1
4361,0,"w",3,4,1
907,0,"w",3,11,1
1815,1,"w",4,5,1
4097,0,"b",4,26,0
1757,0,"b",4,5,0
4822,0,"b",4,6,1
1929,0,"b",4,8,1
1262,0,"w",4,8,1
2475,0,"b",3,4,1
1523,0,"w",4,6,1
3488,0,"b",4,6,1
1726,0,"b",3,5,1
3593,0,"w",4,14,1
2393,1,"w",4,5,1
2840,0,"b",4,7,1
2060,0,"w",3,6,1
1478,0,"b",4,5,1
3561,0,"w",4,26,0
3017,0,"b",4,8,1
1144,0,"w",4,6,1
3244,0,"b",4,7,0
401,0,"b",4,7,0
799,0,"b",4,5,1
4668,0,"b",4,6,0
776,0,"b",4,5,1
4412,1,"w",4,4,1
391,0,"w",3,2,1
409,0,"b",3,4,1
3032,0,"w",3,16,1
367,0,"b",4,7,0
3425,0,"w",2,4,1
4204,0,"w",4,13,1
2085,0,"w",4,5,1
3652,0,"b",3,7,1
4078,0,"b",4,8,1
4795,0,"w",4,6,1
1899,0,"b",4,2,1
3636,0,"b",2,3,0
4266,0,"b",4,4,1
2533,0,"b",4,2,1
305,0,"b",3,6,1
1237,0,"w",4,3,1
784,0,"w",3,5,1
3212,0,"b",4,7,0
926,1,"b",4,7,1
1453,0,"b",4,4,1
4692,0,"w",4,23,1
1097,0,"b",4,6,1
3134,0,"w",4,26,0
3716,1,"w",4,4,0
3150,0,"w",4,8,1
1345,0,"b",4,7,1
256,0,"w",4,4,1
2590,0,"w",4,6,1
1151,0,"b",4,6,1
3428,0,"w",3,9,1
809,0,"b",3,5,1
3234,0,"b",4,10,1
3321,0,"b",4,5,1
731,0,"b",3,26,1
2676,0,"b",4,9,1
478,1,"w",3,5,1
301,0,"w",2,3,1
2671,0,"w",3,4,1
3298,0,"b",4,8,1
1977,0,"w",4,4,1
1913,0,"w",4,8,1
990,0,"w",4,15,1
783,0,"b",4,3,1
4439,0,"b",4,25,1
2807,0,"w",4,4,1
2749,1,"w",3,7,1
142,0,"b",0,4,1
4128,1,"w",4,8,0
2397,0,"w",4,7,1
2751,1,"b",3,2,1
947,0,"w",4,5,1
100,0,"w",4,2,1
1444,0,"b",3,13,1
165,0,"w",4,7,1
3663,0,"w",4,15,1
759,1,"w",2,6,1
1675,0,"b",4,8,1
715,0,"b",4,8,1
2414,0,"w",4,5,1
3238,0,"b",4,26,0
1049,1,"w",4,4,1
3418,0,"w",3,5,1
3640,0,"w",4,4,0
3964,0,"b",4,7,0
1409,1,"w",3,4,1
3900,0,"w",4,26,0
344,0,"w",3,16,1
3375,0,"b",1,4,1
3654,0,"b",4,3,1
4726,1,"w",4,4,1
2551,0,"w",4,7,0
3480,0,"b",4,13,0
2225,0,"b",3,4,1
1483,0,"w",4,9,0
4563,0,"w",4,26,0
2072,0,"w",4,8,0
3758,0,"b",4,6,1
4022,0,"b",4,5,1
1351,0,"w",4,6,1
3131,0,"w",4,7,0
2846,1,"w",2,13,0
3671,0,"b",3,7,1
4613,0,"b",2,19,0
578,1,"w",4,7,0
1102,0,"b",4,6,1
1162,0,"b",4,11,1
2040,0,"b",4,13,1
1249,0,"w",4,18,1
2741,0,"w",4,5,1
1415,0,"w",4,8,1
1832,0,"w",4,6,0
2891,0,"b",3,3,0
3153,0,"b",4,8,1
1722,0,"b",4,7,0
867,0,"w",3,4,1
4655,0,"w",3,4,1
2460,0,"w",4,6,1
3367,0,"b",4,6,1
3216,0,"b",4,2,1
805,0,"b",4,10,1
4762,0,"w",3,3,1
4183,0,"b",3,9,1
4169,1,"b",4,2,1
2255,0,"b",4,10,1
2920,0,"b",3,8,1
4034,0,"b",3,5,1
3537,0,"b",4,2,1
3386,1,"b",0,4,1
4157,0,"w",4,8,1
4598,0,"b",4,8,1
3518,0,"w",2,8,0
4358,0,"w",4,26,0
329,0,"b",3,2,1
3141,0,"b",4,7,0
3792,0,"w",4,6,1
2864,0,"b",4,11,1
3246,0,"w",4,8,1
2069,0,"w",4,10,1
2564,0,"w",4,4,1
2561,0,"b",4,7,1
1126,0,"b",3,6,1
4168,0,"b",4,7,0
1878,0,"b",3,6,1
1499,0,"b",4,5,1
4637,0,"b",4,7,0
3901,0,"b",4,14,1
1323,0,"w",4,12,1
1448,1,"b",4,13,0
3070,0,"b",3,16,1
1898,0,"w",4,20,0
3020,1,"w",4,9,1
939,0,"w",4,4,1
746,0,"b",3,4,1
2379,1,"b",3,13,1
3815,0,"b",4,2,1
690,0,"b",4,8,1
4212,0,"b",3,11,1
3465,0,"b",4,6,1
4577,0,"b",4,6,1
2402,0,"b",3,26,1
1920,0,"b",4,4,1
2624,0,"w",3,13,1
1119,0,"b",4,6,1
4827,1,"w",4,2,1
553,0,"w",4,8,1
4553,0,"w",4,12,0
3354,0,"w",4,4,0
33,0,"w",3,9,1
56,0,"b",4,7,1
2107,1,"w",3,4,1
4138,0,"w",4,2,1
4447,0,"b",4,11,1
3372,0,"b",4,5,1
1923,0,"w",3,4,1
4379,0,"w",4,7,0
172,1,"b",3,11,1
16,0,"w",1,4,1
4218,0,"b",1,4,1
2328,0,"b",1,10,0
403,0,"w",3,13,1
282,0,"w",4,7,0
1494,0,"b",4,4,1
4088,0,"w",4,26,0
2151,0,"b",4,5,1
2463,0,"b",3,1,1
2940,0,"w",4,5,1
315,0,"w",3,5,1
4335,1,"w",3,10,1
314,0,"b",4,4,1
1234,0,"b",4,3,1
386,0,"b",4,20,0
369,0,"b",4,6,1
1861,0,"w",3,5,1
1090,0,"w",3,5,1
1578,0,"b",3,4,1
2552,0,"b",4,6,0
1705,0,"w",3,7,1
2175,0,"b",4,8,1
11,0,"b",4,8,1
3869,0,"w",4,18,1
1553,0,"w",3,4,1
2002,0,"w",4,8,1
3062,0,"b",4,14,1
3008,0,"b",4,6,1
1073,0,"w",2,4,1
1597,0,"w",4,20,1
4686,0,"w",4,6,0
1291,0,"b",4,5,1
171,0,"b",2,6,1
2544,0,"w",3,5,0
4471,0,"w",4,6,1
3793,0,"b",3,5,1
1482,0,"b",3,7,1
23,0,"w",2,2,0
2909,0,"w",4,5,1
4702,1,"w",4,7,1
3920,0,"w",3,7,1
2240,0,"b",4,7,1
3323,0,"w",4,6,0
83,0,"w",4,4,1
15,0,"b",4,5,0
461,0,"w",3,4,1
1512,0,"w",3,3,1
980,0,"b",4,5,1
3519,0,"b",4,8,1
2457,0,"w",4,2,1
2996,0,"w",4,14,1
2093,1,"w",3,1,1
2687,0,"w",3,4,1
524,0,"b",4,6,1
713,0,"b",4,8,1
2599,0,"b",4,6,1
2881,0,"w",4,20,1
2823,0,"b",4,6,1
4339,0,"w",4,6,1
4219,0,"w",4,7,0
3924,0,"w",4,5,0
621,0,"b",4,5,1
4802,0,"b",4,7,0
1574,1,"w",4,5,1
4529,0,"w",3,3,1
1133,0,"w",3,11,1
2335,0,"w",3,9,1
4270,0,"b",4,6,1
3412,0,"b",2,4,1
4760,0,"b",4,12,1
136,0,"w",2,6,1
3597,0,"w",4,6,1
3289,0,"w",4,6,1
1004,0,"b",4,2,1
4012,0,"w",4,6,0
446,0,"w",3,7,1
4398,0,"w",4,7,0
2075,0,"b",4,6,1
996,0,"b",3,5,1
1333,1,"w",4,6,1
1903,0,"w",4,7,0
1988,0,"w",4,20,0
2394,0,"b",3,13,1
2363,0,"w",4,14,1
3,0,"b",4,6,1
1582,1,"b",1,10,0
1606,0,"b",3,3,1
55,0,"w",2,5,0
150,0,"b",3,8,1
390,0,"b",4,13,1
3373,0,"w",4,4,1
693,0,"w",3,5,1
1438,0,"b",2,16,1
141,0,"w",2,6,1
4407,0,"w",4,7,1
1860,0,"b",4,11,1
1449,0,"b",4,6,1
1589,0,"w",3,3,1
1721,0,"w",4,6,0
4267,0,"w",4,5,1
4275,0,"b",4,4,1
2694,1,"b",4,8,1
2795,0,"b",3,8,1
2975,0,"b",4,6,1
848,0,"b",4,8,1
539,0,"w",3,3,1
2690,0,"b",4,11,1
2021,0,"w",4,7,1
4796,0,"b",4,8,1
4568,0,"w",4,13,1
565,0,"w",4,8,1
1067,0,"w",4,25,1
1304,0,"b",3,1,1
4781,0,"b",4,6,1
1170,0,"b",3,26,1
2293,0,"w",4,8,1
4287,1,"w",4,6,0
4532,0,"w",3,21,1
1343,0,"w",2,3,1
4271,0,"b",4,2,1
3192,0,"b",4,8,0
1940,0,"b",4,6,1
4699,0,"b",3,5,1
2746,0,"b",3,4,1
2296,0,"w",4,10,1
2109,1,"w",4,20,0
1238,0,"b",4,8,1
2193,0,"b",4,11,1
3399,0,"b",4,4,1
4428,1,"b",1,4,1
890,0,"b",4,11,1
866,0,"b",3,4,1
820,0,"b",3,16,1
2957,0,"w",4,7,0
3048,0,"b",4,11,1
2464,0,"b",2,16,1
767,0,"w",4,11,1
601,1,"w",4,13,0
1855,0,"w",3,6,1
2140,0,"b",4,2,1
1335,0,"w",4,13,1
1115,0,"w",4,6,1
4087,0,"b",4,14,1
827,0,"b",3,5,1
1818,0,"w",4,4,0
3942,0,"b",3,6,1
4588,0,"w",4,2,1
1573,0,"w",3,4,0
2788,0,"w",1,4,1
3926,0,"w",4,4,1
4027,0,"b",4,4,1
3417,0,"b",3,6,1
163,0,"w",4,21,1
2448,0,"b",4,7,0
4136,0,"b",4,8,1
505,0,"b",4,6,1
801,0,"w",4,12,1
2265,0,"w",4,6,1
2842,0,"b",4,4,1
3680,0,"b",0,5,1
2045,0,"w",4,6,1
1312,1,"w",4,6,1
4474,0,"b",4,2,1
2446,0,"b",4,8,1
3581,0,"w",4,7,0
1839,0,"b",3,6,1
4085,1,"b",3,8,0
4281,0,"b",3,2,1
3437,0,"b",4,10,1
2735,0,"b",3,26,1
4810,0,"w",4,8,0
4163,0,"w",4,8,1
3571,0,"b",4,6,1
4584,0,"w",4,6,1
2343,0,"w",4,2,1
4770,0,"b",4,5,1
454,0,"w",3,7,1
2254,0,"w",3,3,1
4341,0,"b",4,7,0
4038,0,"w",3,6,1
3890,0,"b",4,6,1
1829,0,"w",3,4,1
813,0,"w",4,6,1
174,0,"w",4,8,1
3338,0,"b",4,7,1
358,0,"w",4,8,1
2220,0,"b",3,1,1
2227,0,"b",3,13,1
930,0,"b",3,5,1
1232,0,"b",4,3,1
2132,0,"b",4,4,1
3520,0,"b",4,2,1
641,0,"w",4,6,1
1435,1,"w",3,2,0
349,1,"w",4,1,1
1942,0,"b",4,15,1
2677,0,"w",4,8,1
1379,0,"w",4,13,1
1043,0,"w",2,16,1
4817,0,"w",4,7,0
2760,0,"w",4,20,0
2611,0,"b",3,2,0
3515,0,"b",4,7,0
4663,0,"w",4,5,1
4711,0,"b",3,6,1
2560,0,"b",3,15,1
85,0,"b",2,4,0
1533,1,"b",4,7,1
3775,0,"w",4,3,1
4044,0,"w",2,5,1
338,0,"b",2,4,1
2681,0,"b",4,13,1
846,0,"b",4,8,1
4555,0,"w",4,5,1
643,0,"b",4,5,0
4455,0,"b",4,3,1
71,0,"w",4,5,0
2084,0,"b",4,8,1
954,0,"b",4,6,1
4727,0,"w",4,2,1
3395,0,"b",4,2,1
2482,0,"b",4,13,1
1992,0,"w",4,7,0
4476,0,"b",4,11,1
2291,0,"b",4,8,1
1461,0,"w",4,6,1
3683,0,"b",4,25,1
2388,0,"w",4,11,1
95,0,"b",4,10,1
3196,0,"b",4,2,1
2921,0,"b",3,6,1
3635,0,"b",3,6,1
4835,0,"w",4,6,1
2519,0,"w",4,2,1
4059,0,"b",4,4,1
3254,0,"w",4,8,1
1998,0,"b",4,13,1
3692,1,"b",4,3,1
3976,0,"w",3,4,1
104,0,"w",4,4,0
4787,0,"b",4,13,1
1147,0,"w",4,7,0
3083,0,"w",3,4,1
4223,0,"b",3,9,1
2963,0,"b",4,18,1
4785,0,"w",4,6,1
4051,0,"w",4,6,0
2582,0,"b",4,8,1
4739,0,"b",3,6,1
1021,0,"w",4,8,1
626,0,"b",4,2,1
2409,0,"b",3,7,1
278,0,"w",0,4,1
2181,0,"w",4,7,0
2211,1,"b",2,19,0
2968,0,"w",4,8,1
3349,1,"w",4,6,1
2990,0,"b",4,10,1
2470,1,"b",4,9,1
2912,0,"b",3,4,1
1037,0,"b",4,7,0
1220,0,"w",4,5,1
4502,0,"w",4,2,1
1489,0,"b",4,7,1
3660,0,"b",4,6,1
4670,0,"w",3,6,1
3247,0,"b",4,7,0
2136,0,"b",4,2,1
341,0,"w",3,4,1
3189,0,"w",4,7,0
2320,1,"b",4,9,1
4586,0,"b",4,2,1
4507,0,"w",4,5,1
3669,0,"w",4,2,0
3934,0,"b",4,5,0
952,0,"w",4,6,1
2416,0,"w",3,4,1
318,0,"w",4,6,1
3080,0,"b",4,5,1
4674,0,"w",3,9,1
3194,0,"w",4,8,1
449,0,"w",3,3,1
2696,1,"b",4,6,0
863,0,"b",3,7,1
2043,0,"b",4,3,1
1305,0,"b",2,16,1
2257,0,"b",4,4,1
3681,0,"w",4,11,1
4156,0,"b",4,2,1
4647,0,"w",4,3,1
625,0,"w",2,3,1
1078,0,"w",3,12,1
2639,0,"w",4,6,1
861,0,"w",2,19,0
2199,0,"w",2,19,0
4186,0,"w",3,4,1
4170,0,"w",4,6,1
1466,0,"w",2,5,1
3199,0,"w",4,8,1
1416,0,"b",3,16,1
1795,0,"w",4,6,0
1298,0,"w",4,9,1
3629,1,"w",4,7,1
4825,0,"w",4,11,1
1734,0,"w",3,6,1
470,0,"b",4,12,1
4118,0,"b",3,5,0
3988,0,"b",4,3,1
1069,0,"b",3,6,1
3527,0,"w",4,9,1
1189,0,"b",4,6,1
4548,0,"b",2,20,1
4807,0,"b",4,6,1
795,0,"b",4,5,1
991,0,"w",3,4,1
3487,0,"b",4,2,1
744,0,"w",4,4,1
1156,0,"w",4,7,0
1905,0,"b",4,8,0
4708,0,"w",4,10,1
2282,0,"w",4,7,0
2526,0,"b",4,8,0
