"...1","call","race","education","yearsexp","computerskills"
2440,0,"b",4,8,1
4563,0,"w",4,26,0
1061,0,"b",4,9,1
2045,0,"w",4,6,1
2169,0,"b",4,7,0
4736,1,"b",4,6,1
114,0,"b",4,5,1
923,0,"w",4,13,1
4254,0,"w",4,6,1
2975,0,"b",4,6,1
441,0,"w",1,10,0
1985,0,"b",4,2,1
388,0,"b",4,5,1
4227,0,"w",4,4,1
296,0,"b",4,5,1
2338,0,"w",4,6,1
1234,0,"b",4,3,1
169,1,"w",4,6,1
1699,0,"b",3,13,1
4073,1,"b",3,8,0
3661,0,"w",2,6,1
4728,0,"w",4,2,1
2167,0,"b",4,2,1
810,0,"w",3,16,1
1802,0,"b",0,4,1
3812,0,"w",4,7,0
3423,0,"w",4,3,1
897,0,"b",4,6,1
4523,0,"w",3,6,0
3706,0,"w",4,9,1
1414,0,"b",4,5,1
1338,0,"b",4,11,1
3170,0,"w",4,6,1
1803,0,"w",4,5,0
466,0,"w",3,8,1
1271,0,"b",4,2,1
1794,0,"b",4,6,1
4238,0,"w",4,5,1
1553,0,"w",3,4,1
2941,0,"w",2,9,1
3351,0,"b",4,6,1
1800,0,"b",4,5,0
2968,0,"w",4,8,1
4477,0,"w",3,1,1
741,0,"w",4,18,0
3822,0,"b",4,8,1
3727,0,"w",4,4,1
4130,1,"b",4,8,1
1891,1,"b",4,7,1
577,1,"b",3,26,1
4285,0,"b",4,5,1
3860,0,"w",4,2,1
4320,0,"b",4,4,0
3065,0,"b",4,9,1
1036,0,"w",4,6,1
2427,0,"w",4,4,1
723,0,"b",1,10,0
2792,0,"b",4,2,1
4024,0,"b",3,15,1
377,0,"w",4,7,0
3068,0,"w",3,1,1
4148,0,"b",4,8,0
1833,0,"w",3,8,1
2824,0,"w",4,8,1
1044,0,"b",3,1,1
1416,0,"b",3,16,1
3834,0,"b",4,14,1
2640,0,"b",4,6,1
3771,0,"w",4,11,1
230,0,"w",4,6,1
2363,0,"w",4,14,1
2753,0,"w",3,5,0
1501,0,"w",4,4,1
751,0,"b",4,4,1
4017,0,"w",4,14,1
3172,1,"w",4,20,0
1643,0,"b",4,4,1
3500,0,"w",4,7,0
3291,0,"w",3,7,1
1462,0,"w",3,16,1
1060,0,"b",4,7,1
222,0,"w",4,10,1
3121,0,"b",4,7,0
3246,0,"w",4,8,1
4329,0,"w",3,6,1
3705,0,"b",4,7,1
4243,0,"b",4,6,0
3368,0,"w",4,7,1
206,0,"b",4,15,1
4076,0,"b",2,7,1
2087,0,"b",3,13,1
2575,0,"b",4,7,0
1077,0,"b",4,11,1
2153,0,"w",4,7,0
2654,0,"w",4,2,1
532,0,"b",3,8,1
759,1,"w",2,6,1
883,0,"b",4,7,0
4530,0,"b",4,6,1
1208,0,"w",3,8,1
4096,0,"b",4,7,0
2887,0,"b",4,3,1
2058,0,"b",4,9,1
2862,0,"w",4,6,1
4013,0,"b",4,3,1
2910,0,"w",4,4,1
711,0,"b",4,6,1
2838,0,"b",4,8,1
3037,0,"b",4,9,1
4760,0,"b",4,12,1
3383,0,"w",4,5,1
1488,0,"b",4,6,1
3814,0,"w",4,18,1
3992,0,"b",4,4,0
3178,0,"b",4,6,1
4081,0,"w",3,8,0
4188,0,"b",3,4,1
1223,0,"w",4,7,1
3604,0,"b",4,8,1
1215,0,"b",4,5,1
3442,0,"w",4,16,1
2795,0,"b",3,8,1
2403,0,"w",2,19,0
832,0,"w",4,7,0
3655,0,"b",3,6,1
1400,0,"w",4,5,1
2088,0,"b",4,13,1
438,0,"w",4,2,1
1129,0,"b",4,5,1
2543,0,"w",3,26,1
3016,0,"w",4,8,0
4785,0,"w",4,6,1
4104,0,"b",4,2,1
860,0,"b",4,2,1
3916,0,"b",4,12,1
4635,0,"w",4,6,1
3057,0,"w",4,6,1
3014,0,"b",4,2,1
3406,0,"w",4,6,0
784,0,"w",3,5,1
1012,0,"w",4,8,1
4051,0,"w",4,6,0
1247,0,"b",4,9,1
1905,0,"b",4,8,0
2461,0,"b",4,6,1
2019,0,"w",4,7,0
3324,0,"w",4,4,1
1543,0,"b",4,7,0
4597,0,"b",4,18,1
2688,0,"w",4,9,1
3120,0,"w",4,6,1
3598,0,"w",4,2,1
2168,0,"w",4,14,1
1975,0,"w",4,14,1
1554,0,"b",4,14,1
4594,0,"b",4,8,1
4798,0,"w",4,2,1
3171,0,"w",1,10,0
1541,0,"w",4,6,1
4850,0,"b",4,6,1
4461,0,"b",1,4,1
2316,0,"b",2,19,0
1328,0,"b",2,10,1
1265,0,"b",4,2,1
3809,0,"w",4,7,0
1226,0,"b",3,8,1
4228,0,"b",4,5,1
410,0,"w",4,7,0
2504,0,"w",4,4,1
4608,0,"b",4,18,1
3941,0,"b",4,6,1
3266,0,"w",3,8,1
1871,0,"w",4,11,1
1113,1,"w",4,6,1
902,0,"b",4,7,1
3179,1,"b",4,18,1
4248,0,"w",4,5,1
893,0,"b",3,7,1
3826,0,"b",4,7,0
3602,0,"b",4,7,1
2449,0,"b",4,18,1
2709,0,"b",2,8,0
621,0,"b",4,5,1
1301,1,"w",2,16,1
3689,0,"w",0,4,1
3938,0,"b",3,12,1
57,0,"w",4,21,1
692,0,"b",4,7,1
4021,0,"w",3,20,1
4473,0,"b",4,2,1
866,0,"b",3,4,1
998,0,"w",4,6,1
4655,0,"w",3,4,1
2089,0,"w",3,13,1
3123,0,"w",4,8,0
4010,0,"w",4,5,1
451,0,"b",2,6,1
533,0,"b",3,4,1
1852,0,"b",2,5,0
1184,0,"w",2,19,0
3375,0,"b",1,4,1
1601,0,"b",4,5,1
4656,0,"b",4,4,1
2327,1,"b",4,6,1
750,0,"b",3,21,1
4640,0,"b",4,6,1
3767,0,"b",3,6,1
1260,0,"w",4,8,1
1582,1,"b",1,10,0
1021,0,"w",4,8,1
3926,0,"w",4,4,1
1851,0,"b",3,3,1
2532,0,"b",4,7,0
3741,0,"w",4,8,1
1163,0,"b",3,13,1
4405,0,"w",4,7,0
1428,0,"b",3,7,1
4041,0,"b",3,4,1
1765,0,"b",4,5,1
2145,0,"w",4,14,1
4786,0,"w",4,15,1
4702,1,"w",4,7,1
3419,0,"w",2,6,1
2903,0,"w",4,4,0
522,0,"b",4,6,1
2127,0,"w",4,11,1
609,0,"w",4,11,1
1818,0,"w",4,4,0
2412,0,"w",3,9,1
1549,0,"b",3,16,1
1731,0,"w",2,3,1
3979,0,"w",4,8,1
2147,0,"b",4,6,1
2890,0,"w",3,5,1
4557,0,"b",4,15,1
4729,1,"b",4,5,1
4789,1,"w",4,12,1
1710,0,"b",4,9,1
992,0,"b",4,5,1
2650,0,"w",4,2,1
3444,0,"w",4,8,1
2116,0,"b",3,8,1
544,0,"w",3,9,1
2166,0,"b",4,6,1
2927,0,"b",3,8,1
2180,0,"w",4,8,1
2012,0,"w",4,9,1
997,0,"w",2,1,1
2859,0,"b",2,5,0
2559,0,"w",4,20,1
4268,0,"b",4,7,1
4733,0,"w",4,9,1
1279,1,"w",4,9,1
3503,0,"b",4,8,0
3648,0,"w",4,5,1
3167,0,"b",4,6,1
1675,0,"b",4,8,1
1707,0,"w",3,4,1
4245,0,"w",4,3,1
4612,1,"w",4,9,1
4515,0,"w",4,3,1
2337,0,"b",4,14,1
3110,0,"b",4,7,0
2391,0,"w",3,13,1
3374,0,"w",4,3,1
2583,0,"w",4,8,0
396,0,"w",3,2,0
531,0,"w",3,6,1
2276,0,"b",4,6,1
3582,0,"b",4,2,1
827,0,"b",3,5,1
1577,1,"w",4,7,0
70,0,"w",4,5,1
490,0,"w",4,11,1
4305,0,"b",4,11,1
4260,0,"w",4,6,1
3913,0,"b",4,7,1
2510,0,"b",4,5,1
344,0,"w",3,16,1
1940,0,"b",4,6,1
1480,0,"w",4,5,1
4812,0,"w",4,2,1
4852,0,"w",2,19,0
4176,0,"w",2,6,1
3720,0,"b",4,11,1
304,0,"b",4,4,1
4524,0,"b",4,5,0
548,0,"w",4,2,1
2563,1,"b",4,5,1
4146,1,"b",4,8,1
4338,0,"w",4,2,1
259,0,"w",4,12,1
1673,0,"b",4,7,0
4858,0,"b",4,2,1
3108,0,"w",4,8,1
1762,0,"b",4,11,1
3749,0,"w",3,10,1
2620,0,"b",2,19,0
3348,0,"b",4,5,0
4322,0,"b",4,11,1
46,0,"b",3,7,1
4546,0,"b",4,7,1
1598,0,"b",4,19,1
560,0,"b",4,2,1
4296,0,"b",2,14,0
2473,0,"b",4,7,1
3440,0,"w",3,8,1
4311,0,"w",4,3,1
797,0,"w",4,3,1
660,0,"b",4,14,1
553,0,"w",4,8,1
3827,0,"w",4,6,1
1395,0,"b",4,6,1
1507,0,"w",4,12,1
3249,1,"w",4,26,0
397,0,"w",4,4,1
423,0,"w",4,7,0
2320,1,"b",4,9,1
1443,1,"w",4,9,1
424,0,"b",4,2,1
4083,0,"w",4,7,1
2900,0,"b",4,2,1
158,0,"w",4,12,1
4748,0,"w",3,5,1
2074,0,"w",4,2,1
2015,0,"b",4,8,1
938,0,"w",4,4,1
1437,0,"b",3,4,1
1874,0,"w",4,4,0
1273,0,"w",4,5,1
1700,0,"w",3,1,1
1272,0,"w",4,7,0
3524,0,"b",4,8,0
3647,1,"b",3,3,1
1666,0,"b",4,8,0
2621,1,"w",4,9,1
168,0,"b",3,7,1
3156,0,"w",4,3,1
2132,0,"b",4,4,1
1439,0,"w",3,4,1
742,0,"b",4,26,0
2263,0,"w",4,6,1
1471,0,"b",4,14,1
1083,0,"b",4,5,1
4564,0,"w",4,8,1
909,0,"b",4,13,1
2212,0,"w",3,5,0
1317,0,"w",4,4,1
2828,0,"b",3,9,1
1085,0,"w",4,5,1
2129,0,"b",4,5,1
680,0,"b",4,12,1
92,0,"w",4,4,1
790,0,"b",4,5,1
952,0,"w",4,6,1
4380,0,"w",4,8,1
4665,0,"w",3,21,1
139,0,"b",3,6,1
4864,0,"w",2,16,1
2555,0,"w",4,19,1
3656,0,"w",4,7,1
2892,0,"b",4,7,1
1250,0,"w",4,8,1
4390,0,"b",4,18,1
3909,0,"b",4,10,1
3856,0,"b",4,7,0
2524,0,"b",4,2,1
467,0,"b",4,7,1
1064,0,"w",3,8,1
4706,1,"b",4,5,1
3702,1,"w",4,8,1
2548,0,"b",3,2,0
1450,0,"w",3,9,1
4450,0,"w",4,5,0
2987,0,"w",4,6,1
2312,0,"b",3,4,1
1168,0,"b",3,4,1
1322,0,"b",4,4,1
3795,0,"w",4,10,1
4583,0,"w",4,18,1
2529,0,"w",4,2,1
2075,0,"b",4,6,1
4794,0,"b",3,10,0
1103,0,"w",4,6,1
271,1,"w",4,6,1
3343,0,"w",4,6,1
78,0,"b",3,11,1
4065,0,"w",4,4,1
75,0,"w",3,3,1
3538,0,"w",4,8,1
611,0,"b",4,12,1
4758,1,"b",4,5,0
4032,0,"b",3,10,1
3747,0,"w",3,5,1
1879,0,"b",3,5,1
3945,0,"b",4,5,1
1982,0,"w",4,5,1
2755,0,"w",4,14,1
2095,0,"w",3,26,1
2700,0,"b",4,3,1
762,0,"w",3,14,1
1968,0,"w",3,5,1
3686,0,"b",4,6,1
4422,0,"b",4,7,1
3216,0,"b",4,2,1
3802,0,"w",4,20,1
3146,0,"b",4,14,1
2677,0,"w",4,8,1
4053,0,"b",3,2,1
3736,0,"b",4,3,1
677,0,"b",4,4,1
151,0,"w",4,6,1
3067,0,"w",2,19,0
4160,0,"w",4,2,1
3163,0,"w",4,7,0
1333,1,"w",4,6,1
3676,0,"b",4,4,1
3878,0,"w",4,8,1
4638,0,"w",4,4,1
4280,0,"w",3,4,1
1504,0,"b",4,2,1
4205,0,"b",2,11,1
3202,0,"b",4,2,1
4782,0,"b",4,2,0
4440,0,"w",4,6,1
4002,0,"b",3,6,0
955,0,"w",4,6,1
582,0,"b",4,2,1
1523,0,"w",4,6,1
739,0,"w",4,10,1
4310,0,"b",4,3,1
2733,1,"w",2,16,1
4075,0,"w",4,14,1
949,0,"b",0,2,1
3416,0,"b",4,2,1
4536,0,"w",4,5,1
835,0,"w",4,8,1
1369,0,"w",4,5,1
1525,0,"w",4,2,1
3577,0,"b",4,6,1
1712,1,"w",2,19,0
3530,0,"b",4,8,1
1065,0,"w",4,8,1
3097,0,"w",4,8,0
2854,0,"w",4,5,1
591,0,"w",3,4,1
4015,0,"w",4,6,1
3829,0,"w",4,6,1
1678,0,"b",4,7,0
4396,0,"b",4,26,0
4279,0,"w",2,2,1
3872,0,"b",4,14,1
291,0,"b",4,6,0
2857,0,"b",4,5,0
2487,0,"w",3,13,1
2841,0,"w",4,4,0
4313,0,"w",3,8,1
4779,0,"w",4,2,1
1520,1,"w",4,21,1
3302,0,"b",3,5,1
4246,1,"w",4,4,1
4622,0,"b",3,5,0
682,0,"b",4,7,1
805,0,"b",4,10,1
197,0,"b",4,26,0
237,0,"b",3,9,1
2972,1,"b",4,7,0
1886,0,"w",4,4,1
1842,0,"b",3,16,1
2506,0,"b",4,6,1
1172,1,"w",2,18,0
2439,0,"b",4,8,1
4511,0,"w",3,20,1
3553,0,"b",4,14,1
3980,0,"b",4,7,1
1495,1,"w",4,10,1
4420,0,"w",3,6,1
1324,0,"b",4,10,1
4480,0,"b",3,2,0
4064,0,"w",4,2,1
4093,0,"w",4,18,1
2773,0,"b",3,4,1
141,0,"w",2,6,1
2832,0,"w",0,4,1
3253,0,"w",4,6,1
2061,0,"b",4,2,1
2326,1,"w",4,10,1
3627,1,"w",4,7,0
1261,0,"b",4,20,0
630,0,"w",4,6,1
4855,0,"w",4,8,1
239,0,"w",3,5,1
696,0,"w",4,7,0
1343,0,"w",2,3,1
2233,0,"w",4,20,0
2645,0,"w",4,7,0
64,0,"w",4,6,0
2666,0,"w",3,2,1
1708,0,"b",3,1,1
539,0,"w",3,3,1
2610,0,"w",3,5,0
1896,0,"w",4,13,1
523,0,"w",4,2,1
1435,1,"w",3,2,0
1540,0,"w",4,8,1
2184,0,"b",4,26,0
3695,0,"b",0,4,1
1576,0,"b",3,26,1
4847,1,"w",4,2,1
4633,0,"b",3,26,1
2573,0,"w",4,6,1
1771,0,"b",4,5,1
1854,0,"w",3,3,1
942,0,"w",4,5,1
4090,0,"w",4,8,1
214,0,"w",2,6,1
767,0,"w",4,11,1
885,0,"b",4,4,1
3366,0,"w",1,4,1
3448,0,"w",4,26,0
1175,0,"b",4,7,0
174,0,"w",4,8,1
4062,0,"w",4,7,1
2436,0,"w",4,7,0
346,0,"b",4,15,1
217,0,"b",4,3,1
4291,0,"b",4,4,1
2110,0,"b",4,26,0
2004,0,"b",4,2,1
1390,0,"w",4,7,0
495,0,"b",4,5,0
850,0,"w",4,7,0
2234,1,"w",4,14,1
3536,0,"b",4,26,0
2135,0,"b",4,5,1
1486,0,"b",4,8,0
4221,0,"b",4,21,1
3615,0,"w",4,8,1
3601,1,"w",3,8,1
2797,0,"w",3,6,1
1152,0,"b",4,8,1
4739,0,"b",3,6,1
2200,0,"b",3,13,1
891,0,"b",2,9,1
2541,1,"w",3,16,1
4613,0,"b",2,19,0
1780,0,"b",4,14,1
3884,0,"b",4,6,1
1954,0,"b",3,10,1
2618,0,"w",3,26,1
3556,0,"w",4,6,1
3732,0,"w",4,7,1
76,0,"b",4,4,1
2420,0,"b",4,4,1
142,0,"b",0,4,1
4314,0,"b",3,16,1
1492,0,"w",4,5,1
2740,0,"b",3,4,1
1357,0,"b",4,6,1
3056,0,"b",4,26,0
2861,0,"w",4,4,0
554,0,"w",4,7,0
27,0,"b",1,4,1
1278,0,"b",4,5,1
2874,0,"b",4,6,1
3029,0,"b",4,13,1
1763,0,"w",4,5,1
3117,0,"w",4,7,0
190,0,"b",4,8,1
1299,0,"b",3,1,1
2397,0,"w",4,7,1
3099,0,"w",4,6,1
1073,0,"w",2,4,1
4651,0,"w",4,5,1
1888,1,"w",3,3,0
1436,1,"w",4,5,1
859,0,"b",4,8,1
1257,0,"w",4,6,1
491,0,"b",3,11,1
2402,0,"b",3,26,1
2934,0,"w",3,12,0
4777,0,"w",3,8,1
340,0,"w",2,4,0
1955,0,"b",2,13,1
4497,0,"b",4,3,1
1650,0,"b",4,5,1
2351,0,"w",4,8,1
2513,0,"w",4,6,1
1611,0,"b",2,9,1
3919,0,"w",2,6,1
3697,1,"b",4,9,1
1146,0,"b",4,14,1
4817,0,"w",4,7,0
3548,0,"w",4,8,1
4085,1,"b",3,8,0
242,0,"w",4,4,1
652,0,"b",4,5,0
4318,0,"w",4,4,1
4829,0,"b",4,6,1
68,0,"w",3,4,1
385,0,"w",4,8,0
2770,0,"b",4,6,1
980,0,"b",4,5,1
3062,0,"b",4,14,1
3465,0,"b",4,6,1
515,0,"w",4,7,1
2421,0,"b",4,5,1
4595,0,"w",4,14,1
100,0,"w",4,2,1
3576,0,"b",4,7,0
2202,1,"b",3,26,1
4237,0,"b",4,5,1
4648,0,"b",3,8,1
3513,0,"b",1,10,0
88,0,"b",4,3,1
4112,0,"b",4,7,0
4761,0,"b",4,10,1
1719,0,"w",4,7,1
3478,0,"w",4,18,1
1573,0,"w",3,4,0
4102,0,"b",4,8,1
1095,0,"w",4,9,1
4840,0,"w",4,2,1
945,0,"b",4,6,1
3345,0,"b",4,5,0
4598,0,"b",4,8,1
1132,0,"w",4,9,1
430,0,"b",4,8,1
1716,1,"w",3,13,1
1013,0,"w",4,7,0
502,0,"w",4,6,1
4219,0,"w",4,7,0
2255,0,"b",4,10,1
1735,0,"b",3,6,1
4781,0,"b",4,6,1
795,0,"b",4,5,1
3772,0,"b",4,3,1
2581,0,"b",4,8,1
1865,0,"w",3,6,1
713,0,"b",4,8,1
2144,0,"b",4,6,1
2286,0,"w",4,8,1
2656,0,"w",4,7,0
3149,0,"w",4,6,1
804,0,"b",4,15,1
215,0,"w",3,7,0
1998,0,"b",4,13,1
1470,0,"b",4,16,1
4297,1,"w",4,10,1
4837,0,"w",4,2,1
4172,0,"b",4,26,0
1785,0,"b",4,7,1
3824,0,"b",4,8,1
2759,0,"w",4,14,1
2377,0,"w",4,14,1
3728,0,"w",4,5,1
1160,0,"w",4,9,1
2025,0,"b",4,15,1
1691,0,"w",3,26,1
1349,0,"b",4,10,1
4336,1,"b",4,8,1
138,0,"b",2,4,0
799,0,"b",4,5,1
482,0,"b",4,4,1
3629,1,"w",4,7,1
4378,0,"b",4,6,1
455,0,"b",3,7,1
1011,0,"b",4,14,1
965,0,"b",4,5,1
1776,0,"b",3,18,1
556,0,"b",4,7,0
4303,0,"w",4,7,1
1022,0,"b",4,26,0
2226,0,"w",4,11,1
1781,0,"w",4,11,1
2779,0,"b",4,11,1
4652,0,"b",3,8,1
3055,0,"w",4,8,1
127,1,"b",4,9,1
1361,0,"w",4,11,1
3308,0,"b",4,11,1
2974,0,"b",4,6,1
1365,0,"b",4,6,1
4718,0,"b",3,14,1
1770,0,"w",4,4,1
3572,0,"w",4,7,1
2612,0,"b",3,26,1
4753,0,"w",4,4,1
4509,0,"w",3,2,1
2958,0,"w",4,2,1
2330,0,"w",2,5,1
2073,0,"b",4,6,1
2041,0,"w",4,11,1
3372,0,"b",4,5,1
798,0,"w",4,4,1
404,0,"b",4,8,1
4411,0,"b",4,4,1
4186,0,"w",3,4,1
970,0,"w",4,4,1
3002,0,"w",4,2,1
765,1,"b",4,12,1
2660,0,"w",2,19,0
2774,0,"w",3,4,1
1951,1,"w",3,9,1
2175,0,"b",4,8,1
1050,0,"b",4,13,1
3028,0,"w",3,13,1
3386,1,"b",0,4,1
3483,0,"b",4,7,0
1519,0,"b",4,2,1
3579,0,"b",4,6,1
1221,0,"w",4,7,1
3432,0,"w",2,1,0
4327,0,"b",4,19,1
1739,0,"w",4,11,1
3527,0,"w",4,9,1
4695,0,"w",4,6,0
435,0,"b",4,7,0
3811,1,"w",4,8,1
428,1,"b",4,9,1
4528,0,"b",4,5,1
1973,0,"w",4,6,1
308,0,"w",3,2,1
3965,0,"w",4,7,0
700,0,"w",4,2,1
4417,0,"w",2,2,0
4800,0,"w",4,7,0
4770,0,"b",4,5,1
4603,0,"w",4,14,1
2253,0,"w",4,11,1
4264,0,"b",4,6,1
93,0,"b",4,4,1
4674,0,"w",3,9,1
431,0,"w",4,6,1
3990,0,"b",3,6,1
685,0,"b",3,6,1
3270,0,"b",4,12,1
297,0,"w",4,7,1
3542,0,"b",4,14,1
2006,0,"b",4,14,1
2228,1,"w",4,5,1
1490,0,"w",4,4,1
3101,0,"b",4,6,1
2561,0,"b",4,7,1
1169,0,"w",3,16,1
972,0,"b",4,8,1
1000,0,"w",4,8,1
4488,0,"w",4,4,1
3613,1,"w",4,7,0
3393,0,"w",4,6,1
2066,0,"w",4,8,1
1844,0,"w",4,6,0
4589,0,"b",4,7,0
3843,0,"b",4,14,1
3820,0,"w",4,8,1
1613,0,"w",3,6,1
1292,0,"w",3,4,1
3095,0,"w",4,20,0
831,0,"w",4,2,1
4143,1,"w",4,2,1
2846,1,"w",2,13,0
3114,0,"b",4,7,0
646,0,"w",4,5,1
2285,0,"b",4,10,1
4757,0,"w",3,3,1
2675,0,"w",3,13,1
3755,0,"w",4,5,0
3959,0,"b",2,5,1
666,0,"b",4,3,1
2689,0,"b",2,16,1
1237,0,"w",4,3,1
2523,0,"b",4,6,1
3070,0,"b",3,16,1
3778,0,"b",4,11,1
919,0,"w",3,9,1
838,0,"b",4,7,0
4231,0,"b",4,4,1
3140,0,"b",4,7,0
420,0,"b",3,7,1
3840,0,"w",4,8,1
4865,0,"b",3,26,1
4637,0,"b",4,7,0
4449,0,"b",3,6,1
2569,0,"w",4,7,0
3549,0,"w",4,2,1
2452,0,"b",4,10,1
4164,0,"b",4,6,1
2791,0,"b",4,12,1
3463,0,"b",4,6,1
3158,0,"b",4,3,1
1848,0,"b",4,6,1
3997,0,"b",4,20,1
691,0,"w",2,6,1
1713,1,"w",3,7,1
213,0,"b",3,4,1
1635,0,"w",3,4,1
4312,0,"b",4,8,0
4735,0,"w",2,7,0
3905,0,"b",4,8,0
4441,0,"b",4,8,1
1832,0,"w",4,6,0
4009,0,"b",4,6,0
1145,0,"w",4,26,0
1310,1,"b",4,8,1
1500,0,"b",4,3,1
830,0,"w",4,2,1
2821,0,"b",4,5,0
4662,0,"w",1,4,1
4689,0,"b",4,5,1
1588,0,"b",2,6,1
400,0,"w",4,6,1
3723,0,"b",4,5,0
1882,0,"w",4,5,1
493,0,"w",4,5,1
878,0,"b",3,4,1
4641,0,"w",4,11,1
4415,0,"w",1,4,1
3315,0,"b",4,4,1
1352,0,"w",4,6,1
4454,0,"b",4,5,0
1289,0,"w",2,19,0
1002,0,"w",4,18,1
4599,0,"b",4,8,1
18,0,"b",4,6,0
747,0,"w",4,4,1
4022,0,"b",4,5,1
3690,0,"b",4,5,0
1222,0,"b",3,6,1
3455,0,"w",4,11,0
517,0,"w",2,3,1
415,0,"w",4,8,0
4174,0,"b",4,10,1
783,0,"b",4,3,1
4447,0,"b",4,11,1
2107,1,"w",3,4,1
2037,0,"w",4,11,1
4416,0,"b",4,2,1
3920,0,"w",3,7,1
1697,1,"w",3,13,1
1154,0,"b",4,8,1
930,0,"b",3,5,1
203,0,"w",3,9,1
656,0,"w",4,11,1
624,0,"b",4,6,1
2880,0,"b",3,7,1
4433,0,"w",3,13,1
287,0,"b",4,7,1
907,0,"w",3,11,1
1909,0,"b",4,5,1
1131,0,"b",2,9,1
934,0,"b",3,10,1
4494,0,"w",4,5,1
2923,0,"w",2,5,0
3197,0,"w",4,10,1
1334,1,"b",4,7,1
2607,0,"w",3,16,1
525,0,"w",4,7,1
2635,0,"w",4,11,1
3573,0,"b",4,7,0
372,0,"w",4,7,0
331,0,"w",2,4,0
3918,1,"w",4,5,1
3896,0,"b",4,7,0
3494,0,"b",4,2,1
1405,0,"b",4,8,1
1363,0,"w",4,14,1
1418,0,"w",4,7,0
1130,0,"w",4,15,1
1524,1,"w",4,6,1
2431,0,"b",4,2,1
2724,0,"b",4,13,1
3107,0,"w",4,8,1
1298,0,"w",4,9,1
1313,0,"w",3,7,1
595,0,"b",4,14,1
3650,0,"w",4,6,0
3231,0,"b",4,2,1
1164,1,"w",4,9,1
4590,0,"b",4,8,1
3394,0,"b",3,5,1
4346,0,"b",4,7,0
596,1,"w",3,7,1
94,0,"b",4,2,1
2266,0,"b",4,14,1
643,0,"b",4,5,0
2515,0,"w",4,8,1
1621,0,"w",4,5,1
903,0,"w",3,14,1
4196,0,"w",4,5,0
4435,0,"b",4,14,1
818,0,"b",4,16,1
2325,1,"w",2,8,0
1610,0,"b",3,6,1
519,0,"w",3,5,1
2845,1,"w",4,6,0
3093,0,"w",3,13,1
1591,0,"w",4,3,1
4839,0,"w",4,6,1
4746,0,"w",4,6,1
1016,0,"b",4,2,1
3580,1,"w",4,8,1
3509,0,"w",4,6,1
1967,0,"b",3,6,1
4438,0,"w",4,13,1
3255,0,"w",4,6,1
1429,0,"w",4,14,1
3217,0,"b",4,6,1
3937,0,"w",3,4,1
216,0,"w",4,3,1
3940,0,"w",3,9,1
2372,0,"b",2,16,1
1189,0,"b",4,6,1
4517,0,"w",2,3,1
3265,0,"b",3,12,1
3871,0,"b",4,8,1
2467,0,"b",3,4,1
3982,0,"b",4,7,1
1629,0,"w",4,6,1
105,0,"w",4,4,1
3468,0,"w",4,9,1
173,0,"b",4,14,1
929,0,"b",4,5,1
2816,0,"b",3,21,1
4240,0,"b",4,8,1
2834,0,"w",4,6,1
2633,0,"b",4,11,1
4584,0,"w",4,6,1
4137,0,"b",4,7,0
2789,0,"b",4,3,1
3561,0,"w",4,26,0
2551,0,"w",4,7,0
2410,0,"w",4,8,1
3800,0,"b",4,13,1
4147,0,"w",4,8,0
1632,0,"b",4,5,0
218,0,"b",1,4,1
2201,0,"w",3,2,1
4629,0,"b",4,8,0
1816,1,"b",4,7,1
2261,0,"b",4,6,1
2747,1,"b",4,7,0
4271,0,"b",4,2,1
4731,0,"b",4,7,1
1915,0,"w",4,8,1
2268,0,"w",4,6,1
722,0,"w",4,8,1
3397,1,"w",4,4,0
2658,0,"b",4,7,0
2317,1,"w",3,13,1
2033,0,"b",4,7,1
2267,0,"b",4,6,1
1019,0,"b",4,7,0
557,0,"b",4,2,1
2674,0,"b",4,5,1
3072,0,"w",3,4,1
23,0,"w",2,2,0
599,0,"b",4,9,1
2279,0,"w",4,8,1
3096,1,"b",4,5,1
871,0,"w",3,18,1
842,0,"w",4,6,1
2925,0,"w",3,6,1
2060,0,"w",3,6,1
2424,0,"w",4,6,0
2860,0,"b",4,14,1
255,0,"b",3,4,1
2761,1,"b",4,10,1
2939,0,"b",2,5,0
710,0,"b",4,7,0
2815,0,"b",2,10,1
2966,0,"w",4,7,0
855,0,"w",4,2,1
3554,0,"w",4,2,1
167,0,"b",4,10,0
3663,0,"w",4,15,1
1952,1,"b",4,8,1
2576,0,"w",4,13,1
3283,0,"w",2,3,0
3532,0,"w",4,14,1
2522,0,"w",4,8,0
4570,0,"b",4,8,1
4783,1,"w",3,18,1
4262,0,"b",4,6,1
4552,0,"w",4,6,1
1087,0,"w",4,5,1
2701,0,"w",4,6,1
2353,0,"b",4,8,1
2807,0,"w",4,4,1
1392,0,"w",4,6,1
274,0,"b",4,6,1
1510,0,"b",4,5,1
3879,0,"w",4,7,0
1498,1,"w",4,3,1
4732,0,"w",4,15,1
712,0,"b",4,8,1
3357,0,"b",3,5,1
2963,0,"b",4,18,1
487,0,"w",4,5,1
948,0,"w",4,6,1
1829,0,"w",3,4,1
1481,0,"w",4,7,1
912,0,"b",3,13,1
3679,0,"w",4,5,0
3984,0,"b",4,4,1
4717,0,"b",4,11,1
2725,0,"b",4,2,1
1637,0,"w",4,3,1
39,0,"b",3,4,1
2731,0,"w",4,7,0
2690,0,"b",4,11,1
1777,0,"b",4,5,0
4421,0,"b",4,5,1
