"...1","call","race","education","yearsexp","computerskills"
4469,0,"w",4,5,1
3119,0,"b",4,8,0
682,0,"b",4,7,1
2282,0,"w",4,7,0
2486,0,"b",3,16,1
1683,0,"w",3,5,0
458,0,"w",4,19,1
2912,0,"b",3,4,1
540,0,"b",3,5,1
2153,0,"w",4,7,0
769,0,"b",4,3,1
595,0,"b",4,14,1
3726,0,"b",4,5,1
1286,0,"b",3,5,0
3737,0,"w",2,6,0
2488,0,"w",4,13,1
2594,0,"b",4,7,0
1967,0,"b",3,6,1
2167,0,"b",4,2,1
2043,0,"b",4,3,1
4654,0,"b",3,4,1
1112,0,"b",4,4,1
1090,0,"w",3,5,1
1544,0,"b",4,8,1
2540,1,"w",3,2,1
4431,0,"w",4,3,1
1847,0,"b",4,2,1
2541,1,"w",3,16,1
750,0,"b",3,21,1
3531,0,"w",4,26,0
3425,0,"w",2,4,1
857,0,"b",4,7,0
5,0,"w",3,22,1
3566,0,"b",4,6,1
4379,0,"w",4,7,0
2723,0,"w",4,10,1
4395,0,"b",4,14,1
4005,0,"b",4,8,1
3554,0,"w",4,2,1
2866,0,"b",4,10,1
3971,0,"b",3,7,0
939,0,"w",4,4,1
4433,0,"w",3,13,1
2535,0,"w",2,16,1
2225,0,"b",3,4,1
88,0,"b",4,3,1
3791,1,"w",3,8,1
2071,0,"w",4,7,0
1012,0,"w",4,8,1
4857,0,"b",4,6,1
2452,0,"b",4,10,1
3816,0,"b",4,10,1
4283,0,"w",3,20,1
4263,0,"b",2,5,1
903,0,"w",3,14,1
2652,0,"b",4,8,1
2801,0,"b",4,5,1
1331,1,"w",3,7,1
3514,0,"b",4,6,1
2647,0,"b",4,8,1
767,0,"w",4,11,1
4184,0,"b",4,5,0
3055,0,"w",4,8,1
4612,1,"w",4,9,1
3137,0,"w",4,2,1
4772,0,"b",2,3,1
3661,0,"w",2,6,1
1166,1,"b",4,14,1
4870,0,"w",4,7,0
2901,0,"w",4,3,1
3596,0,"b",4,7,0
1928,0,"w",3,9,1
739,0,"w",4,10,1
4740,1,"w",4,6,1
3188,0,"w",4,8,1
4777,0,"w",3,8,1
69,0,"b",4,8,1
3215,0,"w",4,2,1
3958,0,"w",3,9,1
1578,0,"b",3,4,1
156,0,"w",4,7,1
4358,0,"w",4,26,0
1206,0,"b",4,6,1
4271,0,"b",4,2,1
3464,0,"b",4,10,1
2649,0,"b",4,6,1
4468,0,"b",4,7,1
1584,1,"b",4,6,1
2507,0,"w",4,4,1
4482,0,"w",4,4,0
2316,0,"b",2,19,0
2079,0,"w",4,18,1
3576,0,"b",4,7,0
4756,0,"w",4,3,1
2800,0,"b",3,5,1
4226,0,"b",4,5,1
663,0,"w",4,4,1
4682,0,"w",3,9,1
4332,0,"b",3,21,1
1338,0,"b",4,11,1
2977,0,"b",4,18,1
4516,0,"b",3,2,1
1164,1,"w",4,9,1
3492,1,"w",4,26,0
4057,0,"b",3,3,1
188,0,"b",4,14,1
4652,0,"b",3,8,1
1581,1,"w",4,10,1
1392,0,"w",4,6,1
1304,0,"b",3,1,1
4563,0,"w",4,26,0
3583,0,"w",4,6,1
146,0,"w",2,4,0
4127,1,"w",4,10,1
3588,0,"b",4,7,0
1239,0,"w",4,6,1
875,0,"w",2,19,0
4502,0,"w",4,2,1
1941,0,"w",4,21,1
823,0,"b",3,6,1
887,1,"w",3,4,1
3520,0,"b",4,2,1
4622,0,"b",3,5,0
3329,0,"b",4,6,0
3130,0,"b",4,11,1
452,0,"b",4,5,1
4795,0,"w",4,6,1
4731,0,"b",4,7,1
4248,0,"w",4,5,1
1045,0,"w",3,4,1
3858,0,"b",4,8,1
4559,1,"w",4,5,1
4830,1,"w",4,7,0
4116,0,"w",3,1,1
3580,1,"w",4,8,1
3305,0,"b",4,4,1
3070,0,"b",3,16,1
1107,0,"w",4,11,1
2176,0,"w",4,6,1
2562,0,"w",4,6,1
3168,0,"b",4,6,1
3970,0,"b",4,5,0
314,0,"b",4,4,1
431,0,"w",4,6,1
4735,0,"w",2,7,0
2128,0,"b",2,10,0
272,1,"b",4,6,1
3880,0,"b",4,14,1
4723,0,"b",4,3,0
322,0,"w",3,16,1
4763,0,"w",4,9,1
1425,0,"w",4,5,1
360,0,"b",4,2,1
1022,0,"b",4,26,0
2232,0,"w",3,7,1
2049,0,"w",4,5,1
1823,0,"b",4,2,1
837,0,"w",4,7,0
2979,0,"w",4,8,1
3537,0,"b",4,2,1
1453,0,"b",4,4,1
1951,1,"w",3,9,1
3322,0,"w",4,5,0
4833,0,"b",3,5,0
3743,0,"b",3,5,1
516,0,"b",4,5,1
4739,0,"b",3,6,1
870,0,"b",4,9,1
756,0,"b",3,4,1
2157,0,"b",4,8,1
2065,0,"w",4,6,1
2255,0,"b",4,10,1
3618,0,"b",4,8,1
2314,0,"w",4,13,1
1643,0,"b",4,4,1
3569,0,"b",4,2,1
47,0,"w",0,4,1
4150,0,"w",4,8,1
3336,0,"w",0,2,1
3788,0,"b",3,11,1
279,0,"b",4,8,1
1884,0,"b",4,15,1
4492,0,"b",4,7,1
3029,0,"b",4,13,1
2619,0,"b",3,13,1
1215,0,"b",4,5,1
2984,0,"w",4,6,1
492,0,"b",4,10,1
1781,0,"w",4,11,1
3997,0,"b",4,20,1
3397,1,"w",4,4,0
4329,0,"w",3,6,1
3357,0,"b",3,5,1
241,0,"b",4,4,1
4154,0,"b",2,16,1
1685,0,"b",2,19,0
3736,0,"b",4,3,1
2105,0,"b",4,7,0
4131,0,"w",3,2,0
4753,0,"w",4,4,1
4458,0,"b",4,8,1
1508,0,"w",4,6,1
3746,0,"b",4,9,1
1273,0,"w",4,5,1
787,0,"w",4,8,1
2229,1,"w",4,13,1
3229,0,"w",4,7,0
4425,0,"w",4,4,1
2617,0,"w",3,4,1
2772,0,"b",4,4,0
3844,0,"b",4,6,1
70,0,"w",4,5,1
4219,0,"w",4,7,0
1524,1,"w",4,6,1
1044,0,"b",3,1,1
4698,0,"b",3,4,1
3757,1,"b",3,21,1
1872,0,"b",4,7,1
3488,0,"b",4,6,1
3103,0,"b",4,6,1
1810,0,"w",4,2,1
3587,1,"b",4,7,0
4315,0,"b",4,4,1
2638,0,"b",4,6,1
1266,0,"b",4,6,1
1782,0,"w",4,5,0
1227,0,"w",4,7,1
1624,0,"b",2,3,1
4128,1,"w",4,8,0
1834,0,"b",4,4,1
4457,0,"w",3,8,1
1033,0,"b",4,2,1
3586,0,"b",4,8,1
346,0,"b",4,15,1
4588,0,"w",4,2,1
1475,0,"w",4,7,1
1735,0,"b",3,6,1
1541,0,"w",4,6,1
54,0,"b",4,19,1
2024,0,"b",3,10,1
3330,0,"w",4,5,0
4551,0,"b",4,5,1
3364,0,"b",4,3,1
1515,0,"b",2,11,1
2976,0,"b",4,26,0
4804,0,"w",4,7,0
3073,0,"b",4,14,1
3175,0,"b",4,5,1
2254,0,"w",3,3,1
1918,0,"b",4,7,0
551,0,"w",4,2,1
3289,0,"w",4,6,1
1570,0,"w",3,4,1
2764,0,"b",2,6,1
1838,0,"w",3,5,1
2303,1,"w",4,14,1
1698,0,"b",4,11,1
2328,0,"b",1,10,0
3195,0,"b",4,7,0
13,0,"b",4,4,1
4120,0,"w",4,10,1
3573,0,"b",4,7,0
4703,0,"b",4,6,1
1020,0,"b",4,14,1
2419,0,"w",4,3,1
49,0,"w",4,4,1
1521,0,"w",4,2,1
2339,0,"b",4,6,1
3432,0,"w",2,1,0
352,0,"w",4,6,1
3372,0,"b",4,5,1
113,0,"w",2,23,1
4253,0,"w",4,5,0
4312,0,"b",4,8,0
1987,0,"w",4,8,1
892,0,"w",4,6,1
2780,0,"b",4,11,1
4417,0,"w",2,2,0
4609,0,"b",4,26,0
1869,0,"w",3,2,1
1832,0,"w",4,6,0
1704,0,"w",3,26,1
1113,1,"w",4,6,1
1151,0,"b",4,6,1
1201,0,"w",3,4,1
3302,0,"b",3,5,1
4374,0,"b",3,7,1
555,0,"w",4,6,1
3790,0,"b",3,6,1
4400,0,"b",3,13,1
4796,0,"b",4,8,1
1441,0,"w",4,5,1
1867,0,"b",0,4,1
1740,0,"b",4,11,1
2808,0,"b",4,5,0
2207,0,"b",4,5,1
3141,0,"b",4,7,0
4144,1,"b",4,6,1
2667,0,"b",2,19,0
2457,0,"w",4,2,1
3034,0,"b",3,4,1
468,0,"w",3,6,1
2217,0,"w",2,16,1
2190,0,"w",4,8,1
2663,0,"w",3,16,1
3818,0,"b",4,7,0
4343,0,"w",4,6,1
3506,0,"w",4,8,1
1396,0,"b",4,20,0
1958,0,"w",3,9,1
985,0,"w",3,6,1
3252,0,"b",4,8,1
3434,0,"b",2,3,1
4477,0,"w",3,1,1
2162,0,"b",4,2,1
147,0,"w",2,7,1
2394,0,"b",3,13,1
3975,0,"b",4,7,1
921,0,"b",4,6,1
2395,0,"b",4,8,1
1548,1,"w",3,26,1
3872,0,"b",4,14,1
3630,1,"b",4,4,1
2134,0,"w",4,4,1
3113,0,"b",4,2,1
2508,0,"b",4,4,1
590,0,"b",4,9,1
4789,1,"w",4,12,1
2201,0,"w",3,2,1
2955,0,"b",4,8,1
3147,0,"w",4,18,1
4589,0,"b",4,7,0
2182,0,"w",4,8,1
2110,0,"b",4,26,0
594,0,"b",3,4,1
4161,0,"w",4,7,0
34,0,"b",4,6,1
2752,0,"w",4,9,1
1477,0,"w",2,4,1
1184,0,"w",2,19,0
1748,0,"b",4,5,0
977,1,"w",4,5,1
4779,0,"w",4,2,1
917,0,"b",4,4,1
4515,0,"w",4,3,1
3837,0,"b",4,26,0
2707,0,"w",4,6,1
747,0,"w",4,4,1
3895,0,"w",4,2,1
4200,0,"b",2,3,0
2522,0,"w",4,8,0
4799,0,"w",4,2,1
108,1,"b",4,6,0
3761,0,"w",4,4,1
689,0,"w",4,6,1
456,0,"w",4,6,1
2476,1,"w",4,7,0
2731,0,"w",4,7,0
4393,0,"w",4,18,1
777,0,"w",0,4,1
3453,0,"b",4,8,1
1007,0,"b",4,7,0
4444,0,"b",3,9,1
3153,0,"b",4,8,1
2447,0,"w",4,2,1
4117,0,"w",3,26,1
3475,0,"w",4,16,0
3503,0,"b",4,8,0
2414,0,"w",4,5,1
923,0,"w",4,13,1
2584,0,"b",4,8,1
499,0,"b",4,5,1
29,0,"b",3,7,1
2000,0,"w",4,6,1
1189,0,"b",4,6,1
3197,0,"w",4,10,1
4859,0,"b",4,2,1
2263,0,"w",4,6,1
2462,0,"b",4,6,1
3082,0,"b",3,13,1
3196,0,"b",4,2,1
3516,0,"b",4,10,1
2210,0,"b",3,2,1
3173,1,"w",4,8,0
1712,1,"w",2,19,0
4149,0,"b",4,10,1
4370,1,"w",4,7,0
4649,0,"b",1,4,1
4110,0,"b",4,7,0
1135,0,"b",4,6,1
3529,0,"w",4,2,0
132,0,"b",4,9,1
2873,0,"w",4,6,1
126,0,"b",4,9,1
2212,0,"w",3,5,0
145,0,"b",2,6,0
2793,0,"w",3,9,1
107,0,"b",4,6,1
2897,1,"w",4,22,1
603,0,"b",4,10,1
1880,0,"b",4,20,1
388,0,"b",4,5,1
4295,1,"w",4,15,1
688,0,"w",4,3,1
2443,0,"b",4,7,0
365,0,"b",4,6,1
3795,0,"w",4,10,1
844,0,"b",4,6,1
2773,0,"b",3,4,1
250,0,"b",3,10,1
3257,1,"w",4,18,1
4230,0,"w",4,5,0
2523,0,"b",4,6,1
2132,0,"b",4,4,1
2739,1,"b",3,26,1
4302,0,"b",3,6,1
1519,0,"b",4,2,1
221,0,"w",4,11,1
2832,0,"w",0,4,1
4177,0,"w",3,6,1
4050,0,"w",4,7,1
283,0,"w",4,2,1
531,0,"w",3,6,1
1462,0,"w",3,16,1
334,0,"w",2,6,1
438,0,"w",4,2,1
785,0,"w",2,4,1
3068,0,"w",3,1,1
2879,0,"w",4,7,1
3842,0,"b",4,8,1
2409,0,"b",3,7,1
3493,0,"b",2,15,0
2034,0,"b",4,7,1
1148,0,"b",4,8,1
1049,1,"w",4,4,1
1216,0,"w",3,5,1
1702,1,"b",2,16,1
3799,1,"w",3,21,1
2438,0,"w",4,2,1
3143,0,"w",4,6,1
2185,0,"b",4,6,1
992,0,"b",4,5,1
1241,0,"w",4,21,1
1747,0,"w",0,5,1
1188,0,"b",4,6,1
3599,1,"b",4,8,0
4237,0,"b",4,5,1
1589,0,"w",3,3,1
1121,0,"b",4,6,1
326,0,"w",4,4,1
3910,0,"w",1,10,0
2697,1,"w",4,7,0
95,0,"b",4,10,1
731,0,"b",3,26,1
2373,0,"b",4,11,1
757,1,"w",4,5,1
4428,1,"b",1,4,1
2908,0,"b",4,6,0
1308,0,"b",3,4,1
4006,0,"w",4,4,0
3303,0,"w",3,7,1
1491,0,"w",4,4,1
2474,0,"w",3,2,1
964,0,"b",4,6,1
3044,0,"w",4,11,1
1640,0,"b",4,4,1
686,0,"w",2,3,1
2987,0,"w",4,6,1
3817,0,"b",4,8,1
4688,0,"w",4,7,1
3065,0,"b",4,9,1
869,0,"w",3,1,1
2064,0,"b",4,7,0
3343,0,"w",4,6,1
435,0,"b",4,7,0
2253,0,"w",4,11,1
1931,0,"w",3,13,1
3315,0,"b",4,4,1
4246,1,"w",4,4,1
1041,0,"b",2,16,1
39,0,"b",3,4,1
1325,0,"b",3,13,1
3163,0,"w",4,7,0
474,0,"b",4,19,1
4547,0,"w",3,4,1
4178,0,"b",3,6,1
1901,0,"w",4,2,1
1134,0,"b",3,10,1
2859,0,"b",2,5,0
3403,0,"w",4,4,1
4601,0,"b",4,10,1
3426,0,"b",3,4,1
1276,0,"b",4,14,1
1822,0,"w",0,5,1
3590,0,"b",4,8,1
4583,0,"w",4,18,1
2792,0,"b",4,2,1
83,0,"w",4,4,1
4797,0,"b",4,10,1
4557,0,"b",4,15,1
173,0,"b",4,14,1
1766,0,"w",4,6,1
3045,0,"w",4,6,1
28,0,"w",3,6,1
4643,0,"w",2,2,0
1079,0,"b",4,7,1
4094,0,"w",4,6,1
2942,0,"w",3,3,0
3638,0,"b",4,4,1
575,0,"b",4,18,1
4676,0,"b",4,8,1
955,0,"w",4,6,1
2718,0,"w",4,8,1
1259,0,"w",4,8,1
1527,0,"w",4,14,1
1870,0,"b",4,4,1
2903,0,"w",4,4,0
4584,0,"w",4,6,1
4517,0,"w",2,3,1
4787,0,"b",4,13,1
3957,0,"w",4,6,1
3845,0,"w",4,18,1
4108,0,"w",4,18,1
1009,1,"w",4,2,1
2559,0,"w",4,20,1
2335,0,"w",3,9,1
4519,0,"b",3,16,1
4719,0,"b",4,3,1
3527,0,"w",4,9,1
959,0,"w",4,6,1
2257,0,"b",4,4,1
248,1,"w",4,10,1
130,0,"w",3,8,1
698,0,"w",4,2,1
3717,0,"b",0,4,1
1771,0,"b",4,5,1
1800,0,"b",4,5,0
4260,0,"w",4,6,1
1769,0,"b",3,9,1
1071,0,"b",4,4,1
168,0,"b",3,7,1
2241,0,"b",2,5,1
641,0,"w",4,6,1
4021,0,"w",3,20,1
4202,0,"b",4,6,0
1483,0,"w",4,9,0
268,1,"w",4,4,0
4614,0,"b",3,13,1
4554,0,"w",3,9,1
1234,0,"b",4,3,1
4407,0,"w",4,7,1
1671,0,"w",4,10,1
455,0,"b",3,7,1
1024,0,"b",4,6,1
1300,0,"b",4,14,1
1950,0,"b",4,6,1
1736,0,"b",3,6,1
4639,0,"b",3,7,1
1593,0,"w",4,8,1
4460,0,"w",4,10,1
1030,0,"w",4,18,1
1663,0,"w",4,6,1
171,0,"b",2,6,1
1078,0,"w",3,12,1
1488,0,"b",4,6,1
520,0,"b",3,6,1
2456,0,"b",4,8,1
4548,0,"b",2,20,1
1411,1,"w",2,16,1
2405,0,"b",4,7,0
1472,0,"w",4,15,1
1498,1,"w",4,3,1
3116,0,"w",4,6,1
4341,0,"b",4,7,0
3133,0,"w",4,26,0
2086,0,"w",4,11,1
3236,0,"w",4,8,1
4368,0,"b",4,14,1
2397,0,"w",4,7,1
2875,0,"w",2,4,1
3015,0,"w",4,7,0
4581,0,"b",4,8,1
157,0,"b",4,14,0
574,0,"b",4,26,0
4024,0,"b",3,15,1
803,0,"b",4,9,1
975,0,"w",3,5,1
2604,0,"b",3,13,1
1481,0,"w",4,7,1
1814,0,"b",4,6,1
1518,0,"b",4,6,1
3536,0,"b",4,26,0
4841,0,"b",4,7,0
2148,0,"b",4,6,1
1220,0,"w",4,5,1
1587,0,"w",3,5,1
4364,0,"b",2,18,1
2755,0,"w",4,14,1
3642,0,"w",3,8,1
775,0,"w",4,5,1
4633,0,"b",3,26,1
1563,0,"b",3,4,1
586,0,"w",2,8,0
1418,0,"w",4,7,0
2853,0,"w",4,2,1
1382,0,"w",4,5,1
2951,1,"w",4,6,1
4834,0,"b",4,14,1
589,0,"w",4,14,1
2058,0,"b",4,9,1
702,0,"w",4,6,1
4051,0,"w",4,6,0
3074,0,"b",3,5,0
1285,0,"w",4,7,0
2471,0,"w",3,4,1
1228,0,"b",4,5,1
4505,0,"b",4,3,1
1157,0,"w",4,2,1
2087,0,"b",3,13,1
886,1,"w",4,4,1
1123,0,"w",2,3,1
3863,0,"w",4,10,1
933,0,"w",4,25,1
2692,0,"w",3,1,1
4029,0,"w",0,4,1
4336,1,"b",4,8,1
212,0,"b",4,5,1
765,1,"b",4,12,1
2630,0,"b",4,6,1
493,0,"w",4,5,1
3056,0,"b",4,26,0
3977,0,"w",2,3,0
2177,0,"w",4,6,1
1934,0,"b",2,13,1
2784,0,"b",4,6,0
3689,0,"w",0,4,1
1347,0,"w",4,11,1
3481,0,"b",4,7,0
1016,0,"b",4,2,1
2610,0,"w",3,5,0
1187,1,"w",4,7,0
1384,0,"w",4,18,1
170,0,"w",4,6,1
445,0,"b",3,5,1
2445,0,"w",4,14,1
476,1,"w",3,21,1
1417,0,"b",3,2,1
2711,0,"w",4,8,1
4770,0,"b",4,5,1
3807,0,"b",4,6,1
1532,0,"b",4,8,1
3234,0,"b",4,10,1
3701,0,"b",3,8,1
4448,0,"w",4,10,1
4700,1,"w",4,6,1
4667,0,"b",3,22,1
1125,0,"b",4,5,1
2408,0,"w",4,6,1
2531,1,"b",4,6,1
2244,0,"b",3,6,1
4415,0,"w",1,4,1
525,0,"w",4,7,1
1086,0,"b",4,4,1
1170,0,"b",3,26,1
1250,0,"w",4,8,1
3114,0,"b",4,7,0
1913,0,"w",4,8,1
2820,0,"b",4,21,1
4539,0,"b",4,4,1
1900,0,"b",4,2,1
1106,0,"b",4,6,1
1145,0,"w",4,26,0
3172,1,"w",4,20,0
4290,0,"w",4,4,1
2656,0,"w",4,7,0
1701,0,"w",3,16,1
3851,0,"w",4,10,1
1068,0,"w",4,21,1
4224,0,"w",4,4,1
4421,0,"b",4,5,1
3099,0,"w",4,6,1
4701,0,"b",2,6,1
4141,0,"b",3,13,1
1632,0,"b",4,5,0
4657,0,"w",4,5,1
2502,0,"b",4,3,1
166,1,"w",4,10,1
4381,0,"w",4,2,1
832,0,"w",4,7,0
4354,0,"w",4,8,1
708,0,"b",4,8,0
1859,0,"w",4,7,1
3648,0,"w",4,5,1
1293,0,"b",4,14,1
3407,0,"b",4,2,1
480,1,"w",4,4,1
1957,0,"w",4,8,1
239,0,"w",3,5,1
4096,0,"b",4,7,0
1808,0,"b",2,6,0
3146,0,"b",4,14,1
1101,0,"w",4,6,1
436,0,"b",3,16,1
3784,0,"w",4,6,0
4645,0,"b",4,2,1
3248,1,"b",4,8,1
4569,0,"b",4,18,1
1413,0,"b",3,4,1
4726,1,"w",4,4,1
1981,0,"b",4,9,1
811,0,"w",3,6,1
3643,0,"b",4,4,1
2606,0,"b",3,4,1
2091,0,"b",3,4,1
4317,0,"w",4,7,1
3350,0,"w",4,2,1
309,0,"w",4,4,1
3783,0,"w",3,3,1
570,0,"b",2,8,0
2412,0,"w",3,9,1
1556,0,"w",3,1,1
3763,0,"w",3,3,1
2812,0,"w",3,12,1
4661,0,"w",4,3,1
2830,0,"w",4,5,0
4322,0,"b",4,11,1
2995,0,"w",4,8,1
3378,0,"b",4,2,1
1025,0,"b",4,2,1
3004,0,"b",4,2,1
2642,0,"w",4,14,1
2933,0,"b",2,2,0
397,0,"w",4,4,1
670,0,"b",4,4,1
460,0,"b",4,9,1
1351,0,"w",4,6,1
4776,0,"w",3,8,1
4593,0,"b",4,14,1
1118,0,"b",4,14,1
1195,0,"w",3,7,1
4746,0,"w",4,6,1
284,0,"w",4,6,0
1709,0,"w",2,16,1
1217,0,"w",4,5,1
104,0,"w",4,4,0
4350,0,"b",4,2,1
2675,0,"w",3,13,1
3625,0,"w",4,2,1
2864,0,"b",4,11,1
2198,0,"b",3,4,1
2666,0,"w",3,2,1
1427,0,"w",3,13,1
4053,0,"b",3,2,1
3550,0,"b",4,7,0
3524,0,"b",4,8,0
442,0,"b",4,10,1
3348,0,"b",4,5,0
2911,0,"b",4,6,0
1492,0,"w",4,5,1
57,0,"w",4,21,1
3060,0,"b",4,18,1
4509,0,"w",3,2,1
4625,0,"w",4,6,1
2019,0,"w",4,7,0
3767,0,"b",3,6,1
4338,0,"w",4,2,1
4052,0,"b",4,5,1
1969,0,"b",4,5,1
1852,0,"b",2,5,0
2886,0,"w",3,7,1
1406,0,"b",4,18,1
1798,0,"b",4,4,1
1732,0,"b",3,12,1
122,0,"w",4,5,1
3338,0,"b",4,7,1
1871,0,"w",4,11,1
3498,0,"w",4,2,1
610,0,"b",3,12,1
3729,0,"w",4,4,1
4788,0,"b",4,5,1
549,0,"w",4,6,1
1669,0,"b",4,2,1
330,0,"b",2,5,0
3813,0,"w",4,2,1
2969,0,"b",4,13,0
4603,0,"w",4,14,1
1249,0,"w",4,18,1
3834,0,"b",4,14,1
4205,0,"b",2,11,1
2475,0,"b",3,4,1
3383,0,"w",4,5,1
596,1,"w",3,7,1
543,0,"w",4,6,1
3873,0,"b",4,2,1
2102,0,"w",3,4,1
3843,0,"b",4,14,1
2565,0,"b",4,6,1
3048,0,"b",4,11,1
2999,0,"b",4,6,1
2683,0,"b",3,16,1
2761,1,"b",4,10,1
2104,0,"w",3,16,1
2930,0,"b",4,7,1
3154,0,"b",4,8,1
286,0,"b",4,6,0
3712,0,"b",4,7,0
1689,0,"w",3,16,1
4403,0,"w",4,14,1
306,0,"w",4,3,1
4070,0,"b",3,5,1
1042,0,"b",3,13,1
4722,0,"w",4,3,1
3897,0,"b",4,8,1
4587,0,"w",4,7,0
1807,0,"w",4,2,1
3902,0,"w",4,18,1
1329,0,"w",2,11,0
234,0,"w",3,6,1
3419,0,"w",2,6,1
2372,0,"b",2,16,1
26,0,"b",4,6,1
2020,0,"b",4,6,1
1001,0,"w",4,6,1
315,0,"w",3,5,1
3920,0,"w",3,7,1
4503,0,"w",4,3,1
2407,0,"b",4,6,1
2593,0,"b",4,6,1
937,0,"b",4,5,1
1159,0,"w",3,13,1
4662,0,"w",1,4,1
856,0,"b",4,7,0
1,0,"w",4,6,1
3733,0,"b",4,5,1
920,0,"w",3,8,1
4133,0,"w",3,14,1
2139,0,"w",4,3,1
970,0,"w",4,4,1
4617,0,"w",4,5,1
3785,0,"b",3,5,1
2804,0,"b",3,9,1
1034,0,"b",4,8,1
3637,1,"b",4,9,1
4190,0,"b",4,8,1
1893,1,"w",3,12,1
3592,1,"w",4,6,1
4816,0,"b",4,8,1
2473,0,"b",4,7,1
3568,0,"w",4,8,1
2822,0,"w",4,10,1
3084,0,"w",3,4,1
1528,0,"b",4,6,1
2224,0,"w",4,11,1
3008,0,"b",4,6,1
1503,0,"w",4,14,1
2754,0,"b",3,4,1
3645,1,"w",2,6,1
759,1,"w",2,6,1
1335,0,"w",4,13,1
255,0,"b",3,4,1
1421,0,"b",3,13,1
1377,0,"b",4,14,1
891,0,"b",2,9,1
3665,0,"b",4,12,1
913,0,"w",4,11,1
1150,0,"b",2,8,0
3609,0,"w",4,7,0
3692,1,"b",4,3,1
3731,0,"w",2,6,0
395,0,"b",3,4,1
821,1,"w",3,16,1
3474,0,"w",4,6,1
2004,0,"b",4,2,1
310,0,"b",3,21,1
582,0,"b",4,2,1
2170,0,"b",4,2,1
828,0,"b",3,6,1
598,0,"w",4,14,1
1315,0,"b",2,5,1
3411,0,"w",4,3,1
3444,0,"w",4,8,1
3614,0,"b",4,8,1
2768,0,"b",4,6,1
4347,0,"b",4,8,1
2915,0,"w",0,4,1
2813,0,"w",4,22,1
784,0,"w",3,5,1
2359,0,"w",4,8,0
4849,1,"b",4,8,1
643,0,"b",4,5,0
2685,0,"b",3,13,1
2221,0,"b",4,14,1
3867,0,"w",4,6,1
4365,0,"w",4,8,1
3899,0,"b",4,8,1
1604,0,"b",4,5,1
1171,0,"b",3,4,1
187,0,"b",4,8,1
634,0,"b",4,6,1
1874,0,"w",4,4,0
403,0,"w",3,13,1
4869,0,"b",4,2,1
1861,0,"w",3,5,1
3246,0,"w",4,8,1
2539,0,"b",3,1,1
860,0,"b",4,2,1
2380,1,"b",4,13,1
2320,1,"b",4,9,1
129,0,"b",4,6,0
2699,0,"w",4,7,1
1296,0,"b",4,11,1
3025,0,"w",4,13,1
4113,0,"b",4,8,1
3016,0,"w",4,8,0
2113,0,"w",4,8,1
1011,0,"b",4,14,1
81,0,"b",4,5,1
3669,0,"w",4,2,0
2616,1,"w",4,14,1
2717,0,"b",4,5,1
3611,0,"w",4,2,1
4848,1,"w",4,7,0
789,0,"w",4,7,0
1099,0,"w",4,7,1
3223,0,"w",4,8,0
4842,0,"b",4,8,1
2575,0,"b",4,7,0
3000,0,"b",4,8,1
2946,0,"b",4,6,1
1706,0,"b",4,9,1
1038,0,"b",4,8,1
1231,0,"w",4,7,1
3394,0,"b",3,5,1
2083,0,"b",4,14,1
3995,0,"w",4,6,1
4214,0,"b",4,15,1
3214,0,"b",4,8,1
1005,0,"w",4,8,1
944,0,"w",4,5,1
1233,0,"w",4,2,1
4680,0,"w",4,21,1
1305,0,"b",2,16,1
2700,0,"b",4,3,1
1595,0,"b",3,9,1
2284,0,"b",4,6,1
1816,1,"b",4,7,1
3128,0,"w",4,6,1
1180,0,"b",4,4,1
1906,0,"w",4,6,1
1749,0,"w",2,10,1
2180,0,"w",4,8,1
3983,0,"w",4,12,1
3798,0,"b",3,7,0
2861,0,"w",4,4,0
3210,0,"w",4,7,0
1968,0,"w",3,5,1
3299,0,"w",3,6,1
4077,0,"w",2,6,1
2287,0,"w",4,8,0
3282,0,"w",4,9,1
2317,1,"w",3,13,1
746,0,"b",3,4,1
4355,0,"w",4,8,1
2840,0,"b",4,7,1
3883,0,"b",4,8,1
4074,1,"b",3,11,1
4311,0,"w",4,3,1
928,0,"w",3,6,1
4526,0,"b",4,6,1
496,0,"w",2,4,0
1369,0,"w",4,5,1
2927,0,"b",3,8,1
30,0,"b",4,2,1
4599,0,"b",4,8,1
91,0,"b",4,4,0
2729,0,"w",1,10,0
4042,0,"w",3,3,1
2851,0,"b",4,3,1
2440,0,"b",4,8,1
2106,0,"w",2,19,0
2852,0,"b",4,4,0
1314,0,"w",4,8,1
1298,0,"w",4,9,1
2740,0,"b",3,4,1
4262,0,"b",4,6,1
542,0,"b",3,6,1
4212,0,"b",3,11,1
3735,0,"w",4,8,1
1202,0,"b",4,5,1
4681,0,"w",4,7,1
4032,0,"b",3,10,1
1558,0,"w",3,2,0
1979,0,"w",4,5,1
764,0,"b",4,12,1
1618,0,"w",4,21,1
4390,0,"b",4,18,1
2826,0,"b",3,21,1
2734,0,"w",3,7,1
1146,0,"b",4,14,1
1668,0,"b",4,7,0
3487,0,"b",4,2,1
558,0,"w",1,10,0
2904,1,"w",3,3,1
3714,0,"b",3,16,1
2458,0,"w",4,26,0
4752,0,"b",4,7,1
2797,0,"w",3,6,1
293,0,"w",4,6,0
2306,0,"w",4,13,1
3780,0,"w",3,2,1
3650,0,"w",4,6,0
