"...1","call","race","education","yearsexp","computerskills"
3369,0,"w",4,4,1
681,0,"w",3,21,1
2004,0,"b",4,2,1
1931,0,"w",3,13,1
1006,0,"w",4,2,1
3219,0,"w",4,2,1
2288,0,"b",4,8,0
1333,1,"w",4,6,1
2971,0,"w",4,23,1
3725,0,"b",4,4,1
3659,0,"w",4,2,1
2383,1,"b",3,2,0
258,0,"w",4,4,1
1801,0,"w",4,4,0
4694,0,"w",4,7,1
3373,0,"w",4,4,1
3934,0,"b",4,5,0
1198,0,"w",4,5,1
2985,0,"b",4,5,1
392,0,"b",4,14,1
105,0,"w",4,4,1
2423,0,"w",4,5,1
2698,1,"b",4,4,1
3034,0,"b",3,4,1
4553,0,"w",4,12,0
3784,0,"w",4,6,0
136,0,"w",2,6,1
3036,0,"b",3,13,1
2355,0,"b",4,7,0
27,0,"b",1,4,1
3642,0,"w",3,8,1
1532,0,"b",4,8,1
3327,0,"b",3,7,1
4108,0,"w",4,18,1
2074,0,"w",4,2,1
278,0,"w",0,4,1
2623,0,"b",3,1,1
1167,0,"w",3,1,1
1596,0,"b",4,6,1
893,0,"b",3,7,1
1791,0,"b",4,4,1
2943,0,"b",4,11,0
3842,0,"b",4,8,1
4604,1,"b",4,26,0
4387,0,"b",4,6,1
2749,1,"w",3,7,1
3738,0,"b",3,6,1
4241,0,"w",2,6,0
4013,0,"b",4,3,1
1131,0,"b",2,9,1
1860,0,"b",4,11,1
356,0,"b",4,6,1
4415,0,"w",1,4,1
270,1,"b",4,11,1
2641,0,"b",4,6,1
2970,0,"b",4,2,1
1677,0,"w",4,6,1
2592,0,"b",4,7,0
2333,0,"w",4,5,1
4516,0,"b",3,2,1
4148,0,"b",4,8,0
4182,0,"b",4,12,1
1633,0,"w",4,6,1
395,0,"b",3,4,1
1493,0,"b",4,7,1
397,0,"w",4,4,1
526,0,"b",4,5,1
4159,0,"b",4,6,1
1284,1,"w",3,4,1
2292,0,"b",4,8,1
4428,1,"b",1,4,1
4548,0,"b",2,20,1
4017,0,"w",4,14,1
2544,0,"w",3,5,0
1501,0,"w",4,4,1
2221,0,"b",4,14,1
2432,0,"w",4,2,1
1963,0,"w",4,3,1
4173,0,"w",4,14,1
1445,1,"w",3,4,1
1545,0,"w",3,13,1
1048,0,"b",4,8,1
2614,1,"b",4,13,1
4443,0,"w",3,8,1
2924,0,"b",2,19,0
3747,0,"w",3,5,1
4262,0,"b",4,6,1
2022,0,"b",4,4,1
1206,0,"b",4,6,1
1918,0,"b",4,7,0
2308,0,"w",3,13,1
3342,1,"b",4,5,0
4412,1,"w",4,4,1
2310,0,"w",3,16,1
3279,0,"w",2,5,0
4538,0,"b",4,5,0
4593,0,"b",4,14,1
1028,0,"w",4,26,0
2140,0,"b",4,2,1
3677,0,"w",3,4,1
3292,0,"b",3,7,1
2615,1,"b",3,7,1
2100,1,"b",4,5,1
57,0,"w",4,21,1
1388,0,"b",4,8,1
4601,0,"b",4,10,1
3365,1,"w",4,5,1
4426,0,"b",2,4,1
1989,0,"w",4,8,0
967,0,"w",4,4,1
834,0,"w",4,2,1
37,0,"b",4,4,1
2812,0,"w",3,12,1
1880,0,"b",4,20,1
2284,0,"b",4,6,1
4689,0,"b",4,5,1
525,0,"w",4,7,1
1474,0,"b",3,6,1
1631,0,"w",4,7,1
1318,0,"b",2,4,1
717,0,"w",4,6,1
3962,0,"w",4,4,1
3146,0,"b",4,14,1
930,0,"b",3,5,1
1691,0,"w",3,26,1
4440,0,"w",4,6,1
3084,0,"w",3,4,1
2268,0,"w",4,6,1
3610,0,"b",4,7,0
85,0,"b",2,4,0
4706,1,"b",4,5,1
3306,0,"b",4,6,0
483,0,"b",3,9,1
2542,1,"b",3,26,1
3715,0,"b",4,6,1
751,0,"b",4,4,1
3791,1,"w",3,8,1
1648,0,"w",3,6,1
1833,0,"w",3,8,1
2158,0,"w",4,8,1
961,0,"w",4,6,1
2486,0,"b",3,16,1
1017,0,"w",4,8,1
296,0,"b",4,5,1
445,0,"b",3,5,1
2495,0,"b",3,5,1
326,0,"w",4,4,1
1762,0,"b",4,11,1
2523,0,"b",4,6,1
376,0,"b",4,8,1
517,0,"w",2,3,1
3787,0,"w",4,11,1
3208,0,"w",4,7,0
889,1,"w",4,14,1
4054,0,"b",4,4,1
1376,0,"b",4,8,0
396,0,"w",3,2,0
2087,0,"b",3,13,1
2507,0,"w",4,4,1
4243,0,"b",4,6,0
2295,0,"w",4,8,0
3428,0,"w",3,9,1
3880,0,"b",4,14,1
4247,1,"b",4,2,1
89,0,"w",4,2,1
3981,0,"w",0,5,1
3972,0,"w",4,6,0
4251,0,"b",4,6,1
2264,0,"b",4,14,1
761,0,"w",4,12,1
323,0,"b",3,6,1
2148,0,"b",4,6,1
3871,0,"b",4,8,1
999,0,"w",4,6,1
2279,0,"w",4,8,1
3866,0,"b",4,8,0
3251,0,"b",4,2,1
4722,0,"w",4,3,1
204,0,"b",3,9,1
2118,0,"w",4,8,1
2037,0,"w",4,11,1
4299,0,"w",3,4,1
2161,0,"w",4,8,1
1172,1,"w",2,18,0
2435,0,"w",4,6,1
3912,0,"b",4,6,0
4418,0,"b",4,4,1
2707,0,"w",4,6,1
2467,0,"b",3,4,1
2605,0,"w",3,13,1
1831,0,"w",3,5,1
872,0,"b",4,7,1
2499,0,"w",4,5,1
1513,0,"b",3,3,1
1018,0,"b",4,8,1
1110,0,"w",4,4,1
4794,0,"b",3,10,0
4014,0,"b",4,7,1
4124,0,"b",4,6,1
4784,1,"b",4,8,1
4451,0,"w",4,5,1
2031,0,"w",4,3,1
1030,0,"w",4,18,1
4333,1,"w",4,20,1
3507,0,"b",4,14,1
433,0,"w",3,13,1
3513,0,"b",1,10,0
3246,0,"w",4,8,1
3347,0,"b",4,6,1
3688,0,"b",3,5,1
2360,0,"w",4,6,1
1197,0,"b",3,6,1
215,0,"w",3,7,0
721,0,"w",4,6,1
3924,0,"w",4,5,0
2562,0,"w",4,6,1
4258,0,"b",3,5,1
2786,0,"b",3,16,1
514,0,"b",3,6,1
574,0,"b",4,26,0
2420,0,"b",4,4,1
2406,0,"w",4,4,1
1595,0,"b",3,9,1
2323,0,"b",3,4,1
4056,0,"w",4,6,0
2217,0,"w",2,16,1
2337,0,"b",4,14,1
4489,0,"w",4,3,1
3808,1,"b",4,2,1
2297,0,"b",4,8,0
2086,0,"w",4,11,1
2940,0,"w",4,5,1
943,0,"w",4,6,0
3964,0,"b",4,7,0
198,0,"b",4,14,1
2036,0,"w",3,8,1
2121,0,"b",4,7,1
3335,0,"b",4,5,1
2344,0,"w",4,6,1
4828,0,"b",4,8,1
544,0,"w",3,9,1
4305,0,"b",4,11,1
2546,0,"b",3,4,1
2209,0,"w",2,16,1
3396,1,"b",0,4,1
1846,1,"w",4,7,1
239,0,"w",3,5,1
1298,0,"w",4,9,1
2872,0,"b",4,11,1
3870,0,"w",4,8,1
4122,0,"b",4,6,1
4396,0,"b",4,26,0
3541,0,"w",4,8,1
3851,0,"w",4,10,1
2071,0,"w",4,7,0
1186,0,"b",3,16,1
3950,0,"b",4,4,1
4058,0,"w",3,16,1
2377,0,"w",4,14,1
1826,0,"b",1,4,1
1705,0,"w",3,7,1
462,0,"w",4,4,1
2000,0,"w",4,6,1
1845,0,"b",4,5,1
1738,1,"w",4,11,1
1378,0,"w",4,2,1
79,0,"b",4,9,1
4759,0,"b",4,7,1
424,0,"b",4,2,1
2359,0,"w",4,8,0
354,0,"b",3,5,0
802,0,"w",4,7,1
3852,0,"w",4,8,1
2888,0,"w",4,3,1
1163,0,"b",3,13,1
446,0,"w",3,7,1
4583,0,"w",4,18,1
580,0,"w",4,5,1
4345,0,"b",4,14,1
637,0,"b",3,9,1
4082,0,"w",4,4,1
222,0,"w",4,10,1
1718,1,"b",2,19,0
4519,0,"b",3,16,1
487,0,"w",4,5,1
3070,0,"b",3,16,1
4507,0,"w",4,5,1
2365,0,"w",4,8,1
885,0,"b",4,4,1
2934,0,"w",3,12,0
4870,0,"w",4,7,0
3829,0,"w",4,6,1
1263,1,"b",4,2,1
4868,0,"w",4,8,1
41,0,"w",4,5,1
2632,0,"w",4,6,0
3336,0,"w",0,2,1
4756,0,"w",4,3,1
3207,0,"b",4,6,1
2162,0,"b",4,2,1
1745,0,"w",4,5,0
4522,0,"w",4,12,1
3619,0,"b",4,6,1
4707,0,"w",2,5,0
1056,0,"b",4,15,1
1419,0,"w",3,26,1
3166,0,"w",4,2,1
4339,0,"w",4,6,1
2128,0,"b",2,10,0
2224,0,"w",4,11,1
3769,0,"b",4,9,1
1058,0,"w",3,6,1
327,0,"b",4,11,1
1569,0,"b",3,1,1
2029,0,"b",3,8,1
3823,0,"b",4,8,0
829,0,"w",4,7,0
346,0,"b",4,15,1
3622,0,"b",4,2,1
379,0,"w",2,16,1
2797,0,"w",3,6,1
1100,0,"b",4,5,0
1191,0,"b",3,11,1
4463,0,"b",3,7,1
2976,0,"b",4,26,0
1579,0,"b",4,8,1
3884,0,"b",4,6,1
2285,0,"b",4,10,1
1286,0,"b",3,5,0
693,0,"w",3,5,1
2387,0,"w",4,8,1
4563,0,"w",4,26,0
2089,0,"w",3,13,1
3646,1,"b",4,11,1
2143,0,"b",4,14,1
1329,0,"w",2,11,0
3465,0,"b",4,6,1
593,1,"w",4,9,1
4226,0,"b",4,5,1
4047,0,"b",3,3,1
727,0,"w",4,9,1
3117,0,"w",4,7,0
2067,0,"w",4,8,0
2482,0,"b",4,13,1
800,0,"b",4,4,1
3781,0,"w",3,3,1
38,0,"b",4,3,0
4317,0,"w",4,7,1
2429,0,"w",4,5,1
3764,0,"b",4,5,1
2399,0,"w",3,4,1
783,0,"b",4,3,1
3868,0,"w",4,26,0
836,0,"w",4,8,1
2836,0,"b",4,6,1
901,0,"w",4,21,1
989,1,"b",4,3,1
1730,0,"w",3,3,1
1813,0,"b",4,6,1
2796,0,"w",3,6,1
2871,0,"w",4,10,1
3122,0,"b",4,10,1
2155,0,"w",4,7,0
20,0,"b",2,8,0
2894,1,"w",4,4,0
402,0,"b",4,2,1
2575,0,"b",4,7,0
3170,0,"w",4,6,1
2583,0,"w",4,8,0
2464,0,"b",2,16,1
3933,0,"w",4,5,1
2843,0,"b",4,5,0
4774,0,"b",4,9,1
2610,0,"w",3,5,0
682,0,"b",4,7,1
1407,1,"b",4,5,1
1188,0,"b",4,6,1
2043,0,"b",4,3,1
1947,0,"w",4,13,1
595,0,"b",4,14,1
2725,0,"b",4,2,1
2767,0,"w",4,7,1
1336,0,"w",3,12,1
263,0,"w",4,7,1
157,0,"b",4,14,0
4095,0,"w",4,2,1
1080,1,"w",3,8,1
2434,0,"w",4,7,0
744,0,"w",4,4,1
2687,0,"w",3,4,1
444,0,"b",2,8,0
3060,0,"b",4,18,1
3258,1,"b",4,14,1
4383,0,"b",4,8,1
3482,0,"w",4,6,1
3779,0,"b",4,7,1
1872,0,"b",4,7,1
673,0,"w",3,8,1
3273,0,"w",4,4,1
4643,0,"w",2,2,0
3734,0,"b",4,6,1
719,0,"w",4,8,1
1907,0,"b",4,6,1
1439,0,"w",3,4,1
946,0,"b",4,4,1
1819,0,"b",4,7,1
908,0,"b",3,22,1
2352,0,"b",4,8,1
1285,0,"w",4,7,0
1957,0,"w",4,8,1
2540,1,"w",3,2,1
2514,0,"w",4,8,1
171,0,"b",2,6,1
3549,0,"w",4,2,1
4364,0,"b",2,18,1
4289,0,"b",4,5,1
2777,0,"w",4,11,1
4403,0,"w",4,14,1
1945,0,"w",4,21,1
951,0,"b",4,6,1
1219,0,"b",3,7,1
832,0,"w",4,7,0
2880,0,"b",3,7,1
3584,0,"w",4,2,1
676,0,"b",3,3,1
353,0,"b",4,8,0
3763,0,"w",3,3,1
2430,0,"b",4,4,1
2422,0,"w",4,4,1
2690,0,"b",4,11,1
3649,0,"b",4,6,0
4296,0,"b",2,14,0
1625,0,"w",4,23,1
3523,0,"w",4,10,1
3048,0,"b",4,11,1
4529,0,"w",3,3,1
2094,1,"b",3,16,1
4293,0,"w",4,4,0
283,0,"w",4,2,1
2319,1,"w",4,14,1
4127,1,"w",4,10,1
2421,0,"b",4,5,1
1759,0,"w",4,13,1
4020,0,"b",2,5,0
850,0,"w",4,7,0
1265,0,"b",4,2,1
1923,0,"w",3,4,1
3453,0,"b",4,8,1
2621,1,"w",4,9,1
149,0,"b",4,7,1
1390,0,"w",4,7,0
3739,0,"w",4,10,1
4862,1,"w",4,7,0
494,0,"w",4,9,1
4754,0,"b",3,5,1
3755,0,"w",4,5,0
4337,0,"w",4,8,1
431,0,"w",4,6,1
4632,0,"w",3,7,1
1783,0,"w",2,12,1
1533,1,"b",4,7,1
4365,0,"w",4,8,1
1658,0,"w",4,8,1
92,0,"w",4,4,1
560,0,"b",4,2,1
3127,0,"w",4,6,1
3588,0,"b",4,7,0
1357,0,"b",4,6,1
1974,0,"b",4,6,1
456,0,"w",4,6,1
2987,0,"w",4,6,1
3337,0,"w",4,4,1
3080,0,"b",4,5,1
1365,0,"b",4,6,1
790,0,"b",4,5,1
4716,0,"w",4,14,1
4508,0,"b",3,4,1
3052,0,"w",4,14,1
1581,1,"w",4,10,1
1664,0,"b",4,7,0
1249,0,"w",4,18,1
722,0,"w",4,8,1
3602,0,"b",4,7,1
2410,0,"w",4,8,1
4761,0,"b",4,10,1
4662,0,"w",1,4,1
1724,0,"b",4,4,1
3172,1,"w",4,20,0
2475,0,"b",3,4,1
4588,0,"w",4,2,1
2027,1,"w",4,16,1
2900,0,"b",4,2,1
2322,0,"w",3,13,1
1114,0,"b",4,6,1
3338,0,"b",4,7,1
4388,0,"b",4,8,1
638,0,"b",4,4,1
582,0,"b",4,2,1
2180,0,"w",4,8,1
3907,0,"w",4,6,1
2745,1,"w",3,16,1
3470,0,"b",4,14,1
3133,0,"w",4,26,0
4530,0,"b",4,6,1
625,0,"w",2,3,1
2563,1,"b",4,5,1
3797,0,"b",4,11,1
4270,0,"b",4,6,1
2115,0,"w",4,6,1
935,0,"b",4,3,1
3255,0,"w",4,6,1
4402,1,"b",4,26,0
124,0,"w",4,8,1
4214,0,"b",4,15,1
539,0,"w",3,3,1
3074,0,"b",3,5,0
2961,0,"w",4,14,1
3404,0,"b",4,9,1
2818,0,"w",4,5,1
3803,0,"b",3,10,1
4582,0,"w",4,7,0
1739,0,"w",4,11,1
2381,1,"w",3,5,0
1237,0,"w",4,3,1
4644,0,"w",2,6,1
2783,0,"w",4,5,0
3887,0,"b",4,8,1
3638,0,"b",4,4,1
739,0,"w",4,10,1
4444,0,"b",3,9,1
4864,0,"w",2,16,1
884,0,"b",4,7,1
1498,1,"w",4,3,1
2766,0,"b",3,6,1
1708,0,"b",3,1,1
381,0,"b",4,5,1
3056,0,"b",4,26,0
2543,0,"w",3,26,1
511,0,"w",4,4,1
140,0,"w",3,4,1
2920,0,"b",3,8,1
3850,0,"b",4,6,1
3386,1,"b",0,4,1
3568,0,"w",4,8,1
252,0,"b",4,12,1
627,0,"w",4,5,1
1926,0,"b",3,4,1
3360,1,"b",2,4,1
2147,0,"b",4,6,1
1678,0,"b",4,7,0
3979,0,"w",4,8,1
3110,0,"b",4,7,0
3385,0,"b",4,4,1
3447,0,"w",4,7,0
1881,0,"w",3,17,1
2633,0,"b",4,11,1
4332,0,"b",3,21,1
3508,0,"w",4,7,0
28,0,"w",3,6,1
4417,0,"w",2,2,0
4274,0,"w",4,3,1
1013,0,"w",4,7,0
2816,0,"b",3,21,1
4651,0,"w",4,5,1
1811,0,"b",4,5,0
589,0,"w",4,14,1
3533,0,"b",4,6,1
3799,1,"w",3,21,1
2557,1,"w",4,13,1
646,0,"w",4,5,1
4598,0,"b",4,8,1
963,0,"b",4,6,1
2208,1,"w",4,11,1
128,1,"w",3,5,0
2485,0,"b",3,7,1
1866,0,"w",2,4,0
4184,0,"b",4,5,0
3348,0,"b",4,5,0
2515,0,"w",4,8,1
4795,0,"w",4,6,1
1723,0,"w",4,3,1
4378,0,"b",4,6,1
2402,0,"b",3,26,1
386,0,"b",4,20,0
4101,0,"b",4,7,0
1146,0,"b",4,14,1
4158,0,"b",4,6,1
2751,1,"b",3,2,1
1143,0,"b",4,8,1
4869,0,"b",4,2,1
1621,0,"w",4,5,1
2902,0,"b",4,8,1
139,0,"b",3,6,1
4655,0,"w",3,4,1
3265,0,"b",3,12,1
497,0,"b",4,2,1
4702,1,"w",4,7,1
1414,0,"b",4,5,1
2909,0,"w",4,5,1
555,0,"w",4,6,1
4668,0,"b",4,6,0
1115,0,"w",4,6,1
3307,0,"w",3,13,1
2904,1,"w",3,3,1
3684,0,"w",4,11,1
2345,0,"w",4,6,1
4684,0,"b",4,6,1
2469,1,"w",3,4,1
2415,0,"b",2,4,1
1875,0,"w",3,5,1
608,0,"b",3,6,1
814,0,"w",3,3,1
1809,0,"w",4,6,1
2130,0,"w",3,9,1
2901,0,"w",4,3,1
1097,0,"b",4,6,1
1294,0,"w",4,5,1
1484,0,"b",4,8,1
672,0,"b",4,19,1
2222,1,"w",3,26,1
1796,0,"w",4,4,1
3439,1,"w",4,18,1
3650,0,"w",4,6,0
52,0,"w",4,6,1
4209,0,"w",3,21,1
334,0,"w",2,6,1
3472,0,"b",4,8,1
1084,0,"w",4,4,1
4356,0,"w",4,8,0
1782,0,"w",4,5,0
2320,1,"b",4,9,1
4181,0,"w",3,10,1
506,0,"w",4,6,1
237,0,"b",3,9,1
2225,0,"b",3,4,1
2854,0,"w",4,5,1
4276,0,"w",4,4,1
117,0,"w",3,5,1
3953,0,"w",4,14,1
1737,0,"b",4,11,1
3136,0,"w",4,2,1
3432,0,"w",2,1,0
2314,0,"w",4,13,1
838,0,"b",4,7,0
2739,1,"b",3,26,1
3670,0,"b",4,7,1
3760,0,"b",2,4,0
442,0,"b",4,10,1
863,0,"b",3,7,1
1643,0,"b",4,4,1
844,0,"b",4,6,1
1064,0,"w",3,8,1
3390,0,"w",4,5,0
2253,0,"w",4,11,1
4549,0,"w",2,4,1
4546,0,"b",4,7,1
4239,0,"w",4,4,1
4805,0,"b",4,6,1
3676,0,"b",4,4,1
4557,0,"b",4,15,1
4718,0,"b",3,14,1
3702,1,"w",4,8,1
2555,0,"w",4,19,1
4414,0,"w",3,5,1
4256,0,"b",2,5,0
4321,0,"b",3,4,1
2913,0,"w",4,6,0
1116,0,"b",4,6,1
2408,0,"w",4,6,1
2850,0,"b",0,3,1
1054,0,"w",4,7,1
4206,0,"b",3,13,1
3431,0,"b",4,5,1
2020,0,"b",4,6,1
3618,0,"b",4,8,1
3832,0,"w",4,26,0
3539,0,"b",4,18,1
3812,0,"w",4,7,0
4526,0,"b",4,6,1
2662,0,"w",3,4,1
3299,0,"w",3,6,1
2163,0,"b",4,26,0
1786,0,"w",3,8,1
600,0,"b",3,13,1
1540,0,"w",4,8,1
1488,0,"b",4,6,1
1917,0,"w",4,6,1
1145,0,"w",4,26,0
2497,0,"b",4,4,1
480,1,"w",4,4,1
1800,0,"b",4,5,0
210,0,"w",2,6,1
770,0,"b",3,6,1
4078,0,"b",4,8,1
2287,0,"w",4,8,0
4682,0,"w",3,9,1
1216,0,"w",3,5,1
2002,0,"w",4,8,1
1853,0,"w",2,4,0
195,0,"w",4,26,0
4459,0,"w",4,5,0
4822,0,"b",4,6,1
3087,0,"b",3,4,1
4629,0,"b",4,8,0
1871,0,"w",4,11,1
2849,1,"w",4,4,0
1551,0,"w",3,13,1
3467,0,"w",4,26,0
1859,0,"w",4,7,1
3355,0,"b",4,6,1
2353,0,"b",4,8,1
2460,0,"w",4,6,1
2762,0,"b",4,26,0
1714,0,"b",3,26,1
3401,0,"w",3,3,0
2736,0,"b",3,2,0
4839,0,"w",4,6,1
144,0,"w",4,4,0
2678,0,"b",4,11,1
4046,1,"w",3,16,1
2062,0,"w",4,26,0
920,0,"w",3,8,1
273,1,"w",4,6,1
4547,0,"w",3,4,1
524,0,"b",4,6,1
2640,0,"b",4,6,1
3490,0,"b",4,23,1
3437,0,"b",4,10,1
2977,0,"b",4,18,1
4768,0,"w",2,6,0
1303,0,"b",2,19,0
3967,0,"w",3,9,1
3384,1,"b",3,5,1
156,0,"w",4,7,1
4680,0,"w",4,21,1
1466,0,"w",2,5,1
1320,0,"b",3,4,1
80,0,"w",4,10,1
2078,0,"w",4,7,0
4189,0,"w",4,5,1
3603,0,"w",4,6,1
4131,0,"w",3,2,0
3486,0,"b",4,8,1
3455,0,"w",4,11,0
1548,1,"w",3,26,1
3897,0,"b",4,8,1
3643,0,"b",4,4,1
3810,0,"w",4,8,1
4429,0,"w",4,6,0
4244,1,"w",3,6,1
3272,0,"w",4,5,1
1983,0,"b",3,8,1
16,0,"w",1,4,1
162,0,"b",4,5,1
3218,0,"w",4,7,0
899,0,"b",4,19,1
4342,0,"b",4,2,1
1352,0,"w",4,6,1
2313,0,"b",3,13,1
1711,0,"b",3,5,0
1594,0,"w",3,8,1
279,0,"b",4,8,1
1617,0,"b",4,13,1
3451,0,"w",4,2,1
221,0,"w",4,11,1
60,0,"b",4,5,1
1654,0,"b",4,4,1
1844,0,"w",4,6,0
2722,0,"b",4,6,1
1252,0,"w",4,7,0
21,0,"b",4,4,1
4672,0,"w",3,8,1
2747,1,"b",4,7,0
211,1,"w",4,4,1
4544,0,"w",4,4,1
4065,0,"w",4,4,1
3425,0,"w",2,4,1
1743,0,"b",3,7,1
1086,0,"b",4,4,1
3050,0,"b",4,6,1
1112,0,"b",4,4,1
1290,0,"b",3,2,1
4128,1,"w",4,8,0
4431,0,"w",4,3,1
713,0,"b",4,8,1
2401,0,"b",3,5,0
3402,0,"b",3,3,1
3466,0,"b",4,2,1
4517,0,"w",2,3,1
2551,0,"w",4,7,0
342,0,"b",2,6,1
3441,0,"b",3,16,1
971,0,"b",4,3,1
1022,0,"b",4,26,0
2070,0,"b",4,2,1
3041,0,"b",4,6,1
2864,0,"b",4,11,1
4068,0,"w",4,13,1
2414,0,"w",4,5,1
1311,1,"b",4,6,0
1047,0,"w",4,6,1
2978,0,"w",4,8,1
2998,0,"w",4,7,0
984,0,"b",2,4,1
2980,0,"b",4,8,1
351,0,"w",3,8,1
2417,0,"b",4,5,1
990,0,"w",4,15,1
547,0,"w",4,2,1
4480,0,"b",3,2,0
2973,0,"b",4,26,0
256,0,"w",4,4,1
187,0,"b",4,8,1
4180,0,"w",4,5,0
1153,0,"w",4,10,1
4266,0,"b",4,4,1
3294,0,"b",4,6,0
4744,0,"b",4,3,1
4746,0,"w",4,6,1
4120,0,"w",4,10,1
4004,0,"b",4,6,1
288,0,"b",4,9,1
2756,0,"b",3,4,1
3830,0,"b",4,6,1
238,0,"w",4,4,1
735,1,"w",3,2,0
1043,0,"w",2,16,1
1570,0,"w",3,4,1
4116,0,"w",3,1,1
4624,0,"b",4,7,0
24,0,"w",4,7,1
785,0,"w",2,4,1
804,0,"b",4,15,1
1152,0,"b",4,8,1
729,0,"w",3,7,1
633,0,"w",4,8,1
2072,0,"w",4,8,0
1276,0,"b",4,14,1
4804,0,"w",4,7,0
2269,0,"b",4,8,1
518,0,"b",3,5,1
4455,0,"b",4,3,1
1735,0,"b",3,6,1
4482,0,"w",4,4,0
3624,0,"b",4,8,1
3477,0,"b",4,14,1
4606,0,"b",4,18,1
535,0,"b",3,3,1
3875,0,"w",4,14,1
2642,0,"w",4,14,1
130,0,"w",3,8,1
2097,1,"w",3,5,0
2893,0,"w",4,7,1
4856,0,"w",4,7,0
2272,0,"w",4,2,1
1994,0,"w",4,8,1
1561,0,"w",3,4,1
1361,0,"w",4,11,1
4791,0,"w",4,6,1
1418,0,"w",4,7,0
3493,0,"b",2,15,0
2304,1,"b",4,13,1
388,0,"b",4,5,1
482,0,"b",4,4,1
4701,0,"b",2,6,1
3005,0,"b",4,6,1
4149,0,"b",4,10,1
3853,0,"b",4,8,0
3737,0,"w",2,6,0
3536,0,"b",4,26,0
4599,0,"b",4,8,1
1748,0,"b",4,5,0
1795,0,"w",4,6,0
177,0,"w",2,8,0
1026,0,"w",4,7,0
1485,0,"w",3,9,1
1027,0,"w",4,8,1
4812,0,"w",4,2,1
1756,0,"w",4,5,0
4820,0,"w",4,6,1
25,0,"w",4,3,1
3000,0,"b",4,8,1
3124,0,"b",4,13,1
2018,0,"b",4,6,1
4045,0,"b",3,6,1
1541,0,"w",4,6,1
2229,1,"w",4,13,1
1675,0,"b",4,8,1
319,0,"b",4,6,1
4860,1,"b",4,6,1
184,0,"w",4,18,1
2096,0,"b",3,2,0
4568,0,"w",4,13,1
322,0,"w",3,16,1
634,0,"b",4,6,1
4843,0,"b",3,16,1
1879,0,"b",3,5,1
292,0,"w",4,4,1
4580,0,"b",4,5,1
1650,0,"b",4,5,1
1913,0,"w",4,8,1
985,0,"w",3,6,1
1499,0,"b",4,5,1
3174,0,"w",4,7,0
4447,0,"b",4,11,1
4850,0,"b",4,6,1
4700,1,"w",4,6,1
1234,0,"b",4,3,1
4023,0,"w",2,3,1
2246,0,"w",3,7,1
4360,0,"b",4,8,1
461,0,"w",3,4,1
1928,0,"w",3,9,1
4210,0,"b",4,7,1
1823,0,"b",4,2,1
3647,1,"b",3,3,1
19,0,"w",4,6,0
3114,0,"b",4,7,0
4151,0,"w",3,13,1
2126,0,"w",4,11,1
3206,0,"w",4,7,0
2405,0,"b",4,7,0
2448,0,"b",4,7,0
3051,0,"b",4,7,0
4765,0,"w",4,5,1
1942,0,"b",4,15,1
454,0,"w",3,7,1
4709,0,"b",2,6,1
3095,0,"w",4,20,0
2498,0,"w",3,2,1
1558,0,"w",3,2,0
95,0,"b",4,10,1
3609,0,"w",4,7,0
132,0,"b",4,9,1
3111,0,"b",4,8,1
3326,0,"b",4,6,1
1509,0,"w",3,4,1
1549,0,"b",3,16,1
405,0,"w",4,9,1
3965,0,"w",4,7,0
2025,0,"b",4,15,1
4442,0,"w",4,8,1
826,0,"w",4,5,1
4072,1,"w",4,6,1
1958,0,"w",3,9,1
694,0,"b",4,5,1
3503,0,"b",4,8,0
4007,1,"w",4,3,1
3878,0,"w",4,8,1
2393,1,"w",4,5,1
3854,0,"b",4,8,0
2809,0,"b",3,13,1
1578,0,"b",3,4,1
2723,0,"w",4,10,1
3245,0,"b",4,2,1
1459,0,"b",4,5,1
917,0,"b",4,4,1
3557,0,"b",4,10,1
2318,1,"b",3,7,1
2496,0,"w",4,9,1
1864,0,"b",4,5,0
2950,1,"w",4,2,1
3985,0,"w",2,19,1
3941,0,"b",4,6,1
2925,0,"w",3,6,1
1676,0,"w",4,2,1
2714,0,"b",4,6,1
918,0,"w",3,3,1
1038,0,"b",4,8,1
1202,0,"b",4,5,1
4503,0,"w",4,3,1
2033,0,"b",4,7,1
4384,0,"w",4,7,0
3762,0,"b",4,4,1
2039,0,"w",3,10,1
1083,0,"b",4,5,1
4786,0,"w",4,15,1
1972,0,"w",4,3,1
507,0,"w",4,6,1
2948,0,"w",4,8,1
1649,0,"w",3,5,1
3976,0,"w",3,4,1
2396,1,"w",4,11,1
3990,0,"b",3,6,1
1941,0,"w",4,21,1
3361,0,"b",4,5,1
648,0,"b",4,7,1
2466,0,"w",3,2,1
1522,0,"w",4,7,0
1855,0,"w",3,6,1
4322,0,"b",4,11,1
3904,0,"b",4,10,1
3591,0,"w",4,2,1
2327,1,"b",4,6,1
3033,0,"b",2,16,1
4818,0,"w",4,2,1
3956,0,"w",4,14,1
4163,0,"w",4,8,1
1230,0,"b",4,6,1
993,0,"w",3,4,1
2581,0,"b",4,8,1
2487,0,"w",3,13,1
2837,0,"w",4,8,1
2394,0,"b",3,13,1
1599,0,"w",4,20,1
2120,0,"b",3,9,1
4177,0,"w",3,6,1
4112,0,"b",4,7,0
928,0,"w",3,6,1
1606,0,"b",3,3,1
1693,0,"b",3,4,1
2737,0,"w",3,4,1
