"...1","call","race","education","yearsexp","computerskills"
2372,0,"b",2,16,1
389,1,"w",4,20,0
1374,0,"b",3,11,1
1683,0,"w",3,5,0
2406,0,"w",4,4,1
466,0,"w",3,8,1
2586,0,"b",4,2,1
1444,0,"b",3,13,1
4760,0,"b",4,12,1
1965,0,"w",4,4,1
3545,0,"w",4,8,0
1879,0,"b",3,5,1
152,0,"b",4,9,1
682,0,"b",4,7,1
4572,0,"b",4,8,0
2086,0,"w",4,11,1
329,0,"b",3,2,1
1688,0,"b",3,4,1
2060,0,"w",3,6,1
1437,0,"b",3,4,1
1945,0,"w",4,21,1
196,0,"w",4,2,1
3445,0,"b",4,18,1
1394,0,"b",4,8,1
2385,0,"b",3,13,1
318,0,"w",4,6,1
3631,1,"w",4,4,1
3209,0,"w",4,6,1
988,1,"w",3,5,1
3733,0,"b",4,5,1
2974,0,"b",4,6,1
1432,0,"w",2,16,1
1659,0,"b",4,7,0
3273,0,"w",4,4,1
427,1,"b",4,11,1
4455,0,"b",4,3,1
1148,0,"b",4,8,1
3814,0,"w",4,18,1
4504,0,"w",4,4,1
3748,0,"b",4,5,1
2890,0,"w",3,5,1
1233,0,"w",4,2,1
1295,0,"w",3,13,1
552,0,"b",4,6,1
3864,0,"b",4,8,1
4743,0,"w",4,5,1
2501,0,"b",2,3,1
4750,0,"b",3,3,1
2774,0,"w",3,4,1
2722,0,"b",4,6,1
3328,0,"w",4,5,1
4529,0,"w",3,3,1
2649,0,"b",4,6,1
1768,0,"b",0,5,1
1811,0,"b",4,5,0
3885,0,"w",4,2,1
3554,0,"w",4,2,1
3767,0,"b",3,6,1
510,0,"w",4,4,1
4794,0,"b",3,10,0
242,0,"w",4,4,1
4726,1,"w",4,4,1
2103,0,"b",2,16,1
1410,1,"b",3,4,1
1096,0,"w",4,7,1
1174,0,"w",3,2,1
2656,0,"w",4,7,0
572,0,"b",4,6,1
958,0,"b",4,6,1
1855,0,"w",3,6,1
240,0,"b",4,5,1
2347,0,"w",4,8,0
4083,0,"w",4,7,1
157,0,"b",4,14,0
2499,0,"w",4,5,1
2544,0,"w",3,5,0
891,0,"b",2,9,1
503,0,"b",4,11,1
4832,0,"w",3,4,1
4838,0,"b",4,7,0
379,0,"w",2,16,1
2777,0,"w",4,11,1
3629,1,"w",4,7,1
2744,0,"b",4,9,1
2960,0,"w",4,14,1
2786,0,"b",3,16,1
1042,0,"b",3,13,1
1675,0,"b",4,8,1
4114,0,"b",4,26,0
145,0,"b",2,6,0
1759,0,"w",4,13,1
2826,0,"b",3,21,1
426,0,"w",4,14,1
1837,0,"w",4,5,1
2284,0,"b",4,6,1
2959,0,"b",4,2,1
2575,0,"b",4,7,0
431,0,"w",4,6,1
4085,1,"b",3,8,0
1522,0,"w",4,7,0
3831,0,"b",4,6,1
2058,0,"b",4,9,1
1247,0,"b",4,9,1
2367,0,"b",4,18,1
862,0,"w",3,13,1
3338,0,"b",4,7,1
2478,0,"b",3,4,1
3109,0,"w",4,2,1
3462,0,"w",4,10,1
1262,0,"w",4,8,1
4509,0,"w",3,2,1
3232,0,"b",4,6,1
4366,0,"w",4,18,1
621,0,"b",4,5,1
2855,0,"b",4,4,1
535,0,"b",3,3,1
1287,0,"w",2,19,0
4786,0,"w",4,15,1
4252,0,"w",4,4,0
1485,0,"w",3,9,1
4557,0,"b",4,15,1
4327,0,"b",4,19,1
2665,1,"b",2,16,1
1712,1,"w",2,19,0
4193,0,"b",4,4,1
806,0,"w",4,11,1
4543,0,"w",3,2,1
4757,0,"w",3,3,1
4817,0,"w",4,7,0
4828,0,"b",4,8,1
300,0,"b",4,7,1
358,0,"w",4,8,1
763,0,"b",3,13,1
777,0,"w",0,4,1
4582,0,"w",4,7,0
4216,0,"w",4,5,1
252,0,"b",4,12,1
2448,0,"b",4,7,0
2738,1,"w",4,5,1
3691,0,"w",4,5,0
4609,0,"b",4,26,0
570,0,"b",2,8,0
1940,0,"b",4,6,1
2330,0,"w",2,5,1
4403,0,"w",4,14,1
2913,0,"w",4,6,0
547,0,"w",4,2,1
1420,0,"w",3,2,1
1661,0,"w",4,8,1
3496,0,"w",4,7,0
4286,1,"b",4,2,1
3458,0,"b",4,2,1
1175,0,"b",4,7,0
1454,0,"w",4,4,1
348,0,"b",4,11,1
2520,1,"w",4,8,1
2475,0,"b",3,4,1
244,0,"w",4,7,0
2025,0,"b",4,15,1
655,0,"w",4,6,1
407,0,"w",4,7,0
4273,0,"w",4,14,1
2466,0,"w",3,2,1
4164,0,"b",4,6,1
451,0,"b",2,6,1
3571,0,"b",4,6,1
694,0,"b",4,5,1
3928,0,"w",4,6,1
1564,1,"b",2,19,0
2017,0,"w",4,4,1
2144,0,"b",4,6,1
2770,0,"b",4,6,1
1126,0,"b",3,6,1
1094,0,"w",4,11,1
1713,1,"w",3,7,1
1273,0,"w",4,5,1
2635,0,"w",4,11,1
4198,0,"w",4,2,1
2431,0,"b",4,2,1
4046,1,"w",3,16,1
710,0,"b",4,7,0
2276,0,"b",4,6,1
2748,0,"w",3,2,1
316,0,"b",4,5,0
2435,0,"w",4,6,1
489,0,"w",3,10,1
4418,0,"b",4,4,1
4564,0,"w",4,8,1
2889,0,"w",4,1,1
2724,0,"b",4,13,1
1060,0,"b",4,7,1
2847,1,"b",4,6,0
1474,0,"b",3,6,1
1679,0,"w",4,6,1
817,0,"w",4,12,1
1729,0,"b",0,4,1
3485,1,"w",4,13,1
4050,0,"w",4,7,1
2765,0,"w",3,6,1
582,0,"b",4,2,1
2241,0,"b",2,5,1
3240,0,"w",4,14,1
1300,0,"b",4,14,1
2030,0,"w",4,8,1
4801,0,"b",4,8,1
2084,0,"b",4,8,1
4323,0,"w",3,12,1
3152,0,"b",4,6,1
1896,0,"w",4,13,1
567,0,"w",4,7,0
772,0,"w",3,8,1
4414,0,"w",3,5,1
2490,0,"b",3,7,1
3635,0,"b",3,6,1
591,0,"w",3,4,1
2819,0,"b",1,5,1
2245,0,"b",4,4,1
501,0,"w",4,11,1
16,0,"w",1,4,1
1365,0,"b",4,6,1
3438,0,"b",4,16,1
2727,0,"w",4,7,0
1541,0,"w",4,6,1
62,0,"w",3,5,1
3606,0,"w",4,2,1
3985,0,"w",2,19,1
2975,0,"b",4,6,1
1453,0,"b",4,4,1
4023,0,"w",2,3,1
1976,0,"b",4,6,1
2433,0,"w",4,8,1
3782,0,"b",4,4,1
4089,0,"w",4,2,1
1904,0,"b",4,6,1
4199,0,"w",4,6,1
293,0,"w",4,6,0
3847,0,"b",4,2,1
1297,0,"w",3,2,1
1833,0,"w",3,8,1
4166,0,"b",4,2,1
3887,0,"b",4,8,1
2983,0,"b",4,4,1
1389,0,"b",4,8,0
3532,0,"w",4,14,1
3709,0,"w",4,5,0
463,0,"b",3,4,1
3008,0,"b",4,6,1
3934,0,"b",4,5,0
729,0,"w",3,7,1
3379,0,"w",4,7,1
1499,0,"b",4,5,1
1814,0,"b",4,6,1
19,0,"w",4,6,0
1735,0,"b",3,6,1
1703,0,"b",4,11,1
73,0,"b",3,6,1
4408,0,"b",4,4,1
1490,0,"w",4,4,1
3069,0,"b",3,4,1
4187,0,"b",4,4,1
3868,0,"w",4,26,0
2120,0,"b",3,9,1
585,0,"b",1,10,0
2196,0,"b",4,5,1
4751,0,"w",4,12,1
1304,0,"b",3,1,1
1888,1,"w",3,3,0
779,0,"b",4,6,1
1281,0,"w",3,13,1
3867,0,"w",4,6,1
146,0,"w",2,4,0
574,0,"b",4,26,0
4115,0,"b",2,16,1
702,0,"w",4,6,1
4013,0,"b",4,3,1
3722,0,"w",2,4,0
2234,1,"w",4,14,1
4835,0,"w",4,6,1
3906,0,"w",4,8,0
3464,0,"b",4,10,1
3355,0,"b",4,6,1
2998,0,"w",4,7,0
814,0,"w",3,3,1
3168,0,"b",4,6,1
543,0,"w",4,6,1
4303,0,"w",4,7,1
4576,0,"w",4,20,0
4343,0,"w",4,6,1
1598,0,"b",4,19,1
1293,0,"b",4,14,1
3566,0,"b",4,6,1
4202,0,"b",4,6,0
2476,1,"w",4,7,0
2667,0,"b",2,19,0
3347,0,"b",4,6,1
3818,0,"b",4,7,0
380,0,"b",4,7,0
378,0,"b",4,8,1
494,0,"w",4,9,1
2491,1,"w",4,6,1
4544,0,"w",4,4,1
2408,0,"w",4,6,1
2203,0,"b",3,4,1
3080,0,"b",4,5,1
1087,0,"w",4,5,1
2430,0,"b",4,4,1
2307,0,"b",4,9,1
410,0,"w",4,7,0
4642,0,"w",3,5,1
906,0,"b",4,15,1
771,0,"w",4,7,1
135,0,"w",4,8,1
4076,0,"b",2,7,1
3141,0,"b",4,7,0
2976,0,"b",4,26,0
813,0,"w",4,6,1
4570,0,"b",4,8,1
2833,0,"b",4,5,0
1093,0,"b",2,6,1
1527,0,"w",4,14,1
4040,0,"b",3,8,1
1411,1,"w",2,16,1
4356,0,"w",4,8,0
3341,1,"w",2,4,0
638,0,"b",4,4,1
3895,0,"w",4,2,1
4546,0,"b",4,7,1
3461,0,"w",4,8,1
4715,0,"w",3,4,1
909,0,"b",4,13,1
4359,0,"w",4,6,1
1767,0,"b",4,5,1
2944,0,"b",4,6,1
2646,0,"b",4,8,1
3647,1,"b",3,3,1
2226,0,"w",4,11,1
886,1,"w",4,4,1
746,0,"b",3,4,1
2483,0,"w",3,4,1
2577,0,"b",4,8,1
4714,0,"w",1,4,1
3403,0,"w",4,4,1
3762,0,"b",4,4,1
482,0,"b",4,4,1
14,0,"w",4,4,1
4185,0,"w",4,4,1
3548,0,"w",4,8,1
4077,0,"w",2,6,1
1638,0,"w",4,8,1
3815,0,"b",4,2,1
3041,0,"b",4,6,1
3325,0,"b",4,4,1
2468,1,"w",4,8,1
2322,0,"w",3,13,1
1003,0,"b",4,7,0
2905,0,"w",3,6,1
284,0,"w",4,6,0
291,0,"b",4,6,0
600,0,"b",3,13,1
4490,0,"w",1,4,1
319,0,"b",4,6,1
3020,1,"w",4,9,1
3457,0,"b",4,6,1
2795,0,"b",3,8,1
480,1,"w",4,4,1
1773,0,"w",4,5,0
828,0,"b",3,6,1
4133,0,"w",3,14,1
4247,1,"b",4,2,1
1514,0,"w",4,14,1
3333,0,"w",3,5,1
3913,0,"b",4,7,1
3465,0,"b",4,6,1
75,0,"w",3,3,1
632,0,"b",4,7,1
310,0,"b",3,21,1
735,1,"w",3,2,0
144,0,"w",4,4,0
4003,0,"w",4,8,1
3995,0,"w",4,6,1
4253,0,"w",4,5,0
4028,0,"b",3,5,1
4866,0,"b",3,1,1
1025,0,"b",4,2,1
1643,0,"b",4,4,1
3526,0,"b",4,8,1
1050,0,"b",4,13,1
227,0,"b",3,6,1
3048,0,"b",4,11,1
4597,0,"b",4,18,1
1882,0,"w",4,5,1
4178,0,"b",3,6,1
3060,0,"b",4,18,1
2178,0,"w",4,8,0
4293,0,"w",4,4,0
2082,0,"b",4,8,1
4780,0,"w",4,25,1
2797,0,"w",3,6,1
1906,0,"w",4,6,1
3317,0,"w",4,25,1
3644,0,"b",4,5,1
4636,0,"b",4,7,1
162,0,"b",4,5,1
3372,0,"b",4,5,1
716,0,"b",4,2,1
168,0,"b",3,7,1
2119,0,"w",3,8,1
1423,0,"b",3,2,0
4553,0,"w",4,12,0
738,0,"b",2,19,0
4217,0,"b",3,7,1
4340,0,"b",4,7,0
2303,1,"w",4,14,1
3146,0,"b",4,14,1
3781,0,"w",3,3,1
4235,0,"b",4,6,1
2034,0,"b",4,7,1
4612,1,"w",4,9,1
1988,0,"w",4,20,0
2628,1,"b",3,16,1
797,0,"w",4,3,1
2689,0,"b",2,16,1
2236,0,"b",4,26,0
2949,0,"w",4,14,1
4371,0,"b",4,8,1
700,0,"w",4,2,1
3595,0,"b",4,8,1
464,0,"b",4,4,1
89,0,"w",4,2,1
3129,0,"b",4,14,1
1460,0,"b",3,7,1
833,0,"w",4,6,1
3295,0,"b",3,8,1
4666,0,"b",1,4,1
766,1,"w",4,11,1
3865,0,"w",4,8,0
830,0,"w",4,2,1
557,0,"b",4,2,1
2783,0,"w",4,5,0
4601,0,"b",4,10,1
198,0,"b",4,14,1
1721,0,"w",4,6,0
652,0,"b",4,5,0
387,0,"w",4,8,0
493,0,"w",4,5,1
610,0,"b",3,12,1
3487,0,"b",4,2,1
467,0,"b",4,7,1
3832,0,"w",4,26,0
2150,0,"w",2,3,1
3672,0,"w",4,5,1
2033,0,"b",4,7,1
2279,0,"w",4,8,1
392,0,"b",4,14,1
3926,0,"w",4,4,1
130,0,"w",3,8,1
129,0,"b",4,6,0
911,1,"w",4,12,1
4494,0,"w",4,5,1
1488,0,"b",4,6,1
3990,0,"b",3,6,1
4271,0,"b",4,2,1
1730,0,"w",3,3,1
4651,0,"w",4,5,1
834,0,"w",4,2,1
3902,0,"w",4,18,1
342,0,"b",2,6,1
4622,0,"b",3,5,0
2932,0,"b",4,11,1
1505,0,"b",4,9,1
3112,0,"w",4,8,1
2247,0,"b",4,6,1
2389,0,"w",4,9,1
3201,0,"w",4,8,1
1571,0,"b",3,26,1
4377,0,"b",4,2,1
880,0,"w",3,5,0
2336,0,"b",4,4,1
2844,0,"w",2,6,1
2881,0,"w",4,20,1
1556,0,"w",3,1,1
2038,0,"b",3,17,1
3221,0,"b",4,8,1
334,0,"w",2,6,1
4526,0,"b",4,6,1
2852,0,"b",4,4,0
4581,0,"b",4,8,1
1366,0,"b",4,6,1
1091,0,"w",3,3,1
1141,0,"w",4,2,1
296,0,"b",4,5,1
336,0,"b",3,6,1
926,1,"b",4,7,1
4141,0,"b",3,13,1
2972,1,"b",4,7,0
1084,0,"w",4,4,1
3476,0,"b",4,2,1
3356,0,"b",1,4,1
1371,1,"w",4,12,1
3845,0,"w",4,18,1
3594,0,"b",4,18,1
3899,0,"b",4,8,1
4419,0,"w",4,15,1
2040,0,"b",4,13,1
3949,0,"w",3,7,1
3667,0,"w",3,7,1
4104,0,"b",4,2,1
150,0,"b",3,8,1
3959,0,"b",2,5,1
2388,0,"w",4,11,1
2181,0,"w",4,7,0
2930,0,"b",4,7,1
4381,0,"w",4,2,1
3503,0,"b",4,8,0
1305,0,"b",2,16,1
2908,0,"b",4,6,0
4779,0,"w",4,2,1
2838,0,"b",4,8,1
4593,0,"b",4,14,1
2039,0,"w",3,10,1
4260,0,"w",4,6,1
2652,0,"b",4,8,1
1125,0,"b",4,5,1
896,0,"b",4,4,1
4589,0,"b",4,7,0
2308,0,"w",3,13,1
4212,0,"b",3,11,1
858,0,"b",4,6,1
465,0,"b",4,6,1
701,0,"w",4,6,1
4151,0,"w",3,13,1
1280,0,"b",3,4,1
2471,0,"w",3,4,1
1430,0,"b",4,9,1
1218,0,"b",3,6,1
2096,0,"b",3,2,0
2044,0,"b",4,10,1
717,0,"w",4,6,1
1711,0,"b",3,5,0
4086,1,"b",4,8,1
4502,0,"w",4,2,1
3376,0,"b",4,3,1
271,1,"w",4,6,1
2811,0,"b",4,11,1
941,0,"b",4,4,1
2859,0,"b",2,5,0
1479,0,"b",3,6,1
1439,0,"w",3,4,1
4709,0,"b",2,6,1
1274,0,"b",4,6,1
2102,0,"w",3,4,1
3640,0,"w",4,4,0
2031,0,"w",4,3,1
3802,0,"w",4,20,1
3884,0,"b",4,6,1
1698,0,"b",4,11,1
1859,0,"w",4,7,1
3012,0,"w",4,7,0
1623,0,"w",3,9,1
155,0,"b",4,5,1
2398,0,"b",3,2,1
4840,0,"w",4,2,1
4476,0,"b",4,11,1
4784,1,"b",4,8,1
4648,0,"b",3,8,1
884,0,"b",4,7,1
3509,0,"w",4,6,1
1066,0,"b",4,8,1
1542,0,"b",4,18,1
878,0,"b",3,4,1
1403,0,"w",4,8,1
3249,1,"w",4,26,0
2064,0,"b",4,7,0
1580,0,"w",3,16,1
1736,0,"b",3,6,1
4167,0,"w",4,8,1
820,0,"b",3,16,1
4435,0,"b",4,14,1
3468,0,"w",4,9,1
2992,0,"b",4,6,1
2280,0,"w",4,26,0
2595,0,"b",4,5,1
4367,0,"b",4,26,0
3053,0,"w",4,18,1
1801,0,"w",4,4,0
2200,0,"b",3,13,1
3801,0,"w",4,11,1
1483,0,"w",4,9,0
4508,0,"b",3,4,1
2539,0,"b",3,1,1
3389,0,"b",3,2,1
1047,0,"w",4,6,1
3765,0,"w",3,3,0
1223,0,"w",4,7,1
643,0,"b",4,5,0
4348,0,"b",4,8,1
3212,0,"b",4,7,0
3357,0,"b",3,5,1
4438,0,"w",4,13,1
3061,0,"w",4,8,1
4282,0,"b",3,5,1
4265,0,"w",4,6,1
536,0,"w",4,4,1
3729,0,"w",4,4,1
3553,0,"b",4,14,1
455,0,"b",3,7,1
2573,0,"w",4,6,1
3354,0,"w",4,4,0
1766,0,"w",4,6,1
1180,0,"b",4,4,1
1476,0,"b",4,7,1
4846,0,"w",4,5,1
2742,0,"w",3,4,1
2891,0,"b",3,3,0
531,0,"w",3,6,1
4702,1,"w",4,7,1
4819,0,"b",4,8,1
3611,0,"w",4,2,1
3582,0,"b",4,2,1
2705,0,"b",4,14,1
4132,0,"b",3,13,1
163,0,"w",4,21,1
4653,0,"w",4,4,1
4815,0,"w",4,8,1
3758,0,"b",4,6,1
4586,0,"b",4,2,1
255,0,"b",3,4,1
908,0,"b",3,22,1
2384,1,"w",3,4,1
645,0,"w",4,4,1
674,0,"b",4,5,1
2291,0,"b",4,8,1
2537,0,"w",3,4,1
4135,0,"w",4,6,1
807,1,"w",4,10,1
3118,0,"b",4,2,1
2703,0,"w",4,6,1
1839,0,"b",3,6,1
4803,0,"w",4,8,0
4747,0,"b",2,3,1
2375,0,"w",4,7,0
4391,0,"w",4,14,1
2887,0,"b",4,3,1
3970,0,"b",4,5,0
1597,0,"w",4,20,1
3431,0,"b",4,5,1
2186,0,"b",4,8,1
2697,1,"w",4,7,0
2438,0,"w",4,2,1
3231,0,"b",4,2,1
98,0,"w",4,11,1
42,0,"b",4,5,0
4620,0,"w",4,14,1
4025,0,"w",4,5,1
2749,1,"w",3,7,1
3419,0,"w",2,6,1
2953,0,"w",4,26,0
2066,0,"w",4,8,1
2854,0,"w",4,5,1
4264,0,"b",4,6,1
2278,0,"w",4,7,0
4522,0,"w",4,12,1
949,0,"b",0,2,1
4513,0,"b",4,5,1
3288,0,"b",4,3,1
4082,0,"w",4,4,1
4802,0,"b",4,7,0
2579,0,"b",4,8,0
3359,1,"b",4,6,1
24,0,"w",4,7,1
3368,0,"w",4,7,1
4180,0,"w",4,5,0
438,0,"w",4,2,1
498,0,"b",4,8,1
4744,0,"b",4,3,1
1838,0,"w",3,5,1
4068,0,"w",4,13,1
3592,1,"w",4,6,1
110,0,"w",4,6,0
33,0,"w",3,9,1
1129,0,"b",4,5,1
1789,0,"w",4,3,1
4300,0,"w",2,5,1
4129,1,"b",4,8,0
2065,0,"w",4,6,1
551,0,"w",4,2,1
2429,0,"w",4,5,1
4783,1,"w",3,18,1
848,0,"b",4,8,1
4134,0,"b",2,18,0
495,0,"b",4,5,0
3493,0,"b",2,15,0
2825,0,"w",3,8,1
4190,0,"b",4,8,1
4056,0,"w",4,6,0
4316,0,"w",3,3,1
1246,0,"b",4,5,1
391,0,"w",3,2,1
1494,0,"b",4,4,1
43,0,"w",4,7,1
670,0,"b",4,4,1
4421,0,"b",4,5,1
3165,0,"b",4,2,1
1497,0,"b",4,11,1
4331,0,"b",4,21,1
3653,0,"w",4,5,1
1890,0,"b",3,6,0
4174,0,"b",4,10,1
3394,0,"b",3,5,1
1716,1,"w",3,13,1
3094,0,"b",4,11,1
1005,0,"w",4,8,1
2162,0,"b",4,2,1
1046,0,"b",3,16,1
2883,1,"b",0,4,1
4805,0,"b",4,6,1
3208,0,"w",4,7,0
3796,0,"b",3,3,1
4314,0,"b",3,16,1
1593,0,"w",4,8,1
1195,0,"w",3,7,1
341,0,"w",3,4,1
4641,0,"w",4,11,1
2643,0,"b",4,8,1
3951,0,"w",4,6,0
3873,0,"b",4,2,1
2324,0,"w",4,5,1
3676,0,"b",4,4,1
192,0,"w",4,18,1
4590,0,"b",4,8,1
962,0,"w",4,14,1
3286,0,"b",3,4,1
4563,0,"w",4,26,0
4436,0,"b",4,15,1
2237,0,"w",3,7,1
3602,0,"b",4,7,1
2802,0,"w",4,5,1
3137,0,"w",4,2,1
3441,0,"b",3,16,1
2563,1,"b",4,5,1
260,1,"b",4,3,1
4059,0,"b",4,4,1
170,0,"w",4,6,1
4072,1,"w",4,6,1
3615,0,"w",4,8,1
1422,0,"b",3,4,1
2107,1,"w",3,4,1
1521,0,"w",4,2,1
3854,0,"b",4,8,0
1685,0,"b",2,19,0
719,0,"w",4,8,1
1851,0,"b",3,3,1
1954,0,"b",3,10,1
447,0,"b",4,6,1
9,0,"b",4,3,1
2202,1,"b",3,26,1
1819,0,"b",4,7,1
4021,0,"w",3,20,1
4388,0,"b",4,8,1
4061,0,"b",4,11,1
1611,0,"b",2,9,1
406,0,"b",3,4,1
2327,1,"b",4,6,1
3903,0,"w",4,8,1
12,0,"w",4,8,1
1892,0,"b",4,6,1
541,0,"b",3,12,1
1948,0,"b",4,19,1
3416,0,"b",4,2,1
3015,0,"w",4,7,0
625,0,"w",2,3,1
4066,0,"b",3,4,1
3908,0,"b",2,8,0
1967,0,"b",3,6,1
4288,0,"w",4,3,1
1186,0,"b",3,16,1
1558,0,"w",3,2,0
912,0,"b",3,13,1
4051,0,"w",4,6,0
3697,1,"b",4,9,1
3871,0,"b",4,8,1
3534,0,"w",4,7,0
71,0,"w",4,5,0
2005,0,"w",3,13,1
3205,0,"w",4,8,1
4243,0,"b",4,6,0
3329,0,"b",4,6,0
4580,0,"b",4,5,1
3154,0,"b",4,8,1
522,0,"b",4,6,1
2208,1,"w",4,11,1
4456,0,"w",3,21,1
4613,0,"b",2,19,0
2945,0,"w",2,6,1
3961,0,"b",3,7,1
1004,0,"b",4,2,1
1618,0,"w",4,21,1
3905,0,"b",4,8,0
4346,0,"b",4,7,0
1012,0,"w",4,8,1
1356,0,"b",4,11,1
2775,0,"w",4,4,1
3297,0,"w",3,9,1
1612,0,"w",3,21,1
2600,0,"b",4,8,0
1765,0,"b",4,5,1
767,0,"w",4,11,1
2046,0,"b",4,14,1
4538,0,"b",4,5,0
2639,0,"w",4,6,1
2432,0,"w",4,2,1
2711,0,"w",4,8,1
4170,0,"w",4,6,1
2024,0,"b",3,10,1
3693,1,"w",4,8,1
4761,0,"b",4,10,1
1660,0,"w",4,8,1
2578,0,"w",4,20,0
1184,0,"w",2,19,0
3916,0,"b",4,12,1
2442,0,"w",4,18,1
2574,0,"w",4,2,1
1238,0,"b",4,8,1
3724,0,"w",4,6,0
1536,0,"w",4,8,1
953,1,"w",4,6,1
2997,0,"w",4,8,1
1692,0,"w",4,11,1
4335,1,"w",3,10,1
4501,0,"w",4,5,1
4533,0,"w",3,6,1
1467,0,"b",4,6,1
3197,0,"w",4,10,1
2252,0,"b",4,10,1
1038,0,"b",4,8,1
2302,1,"w",3,2,0
483,0,"b",3,9,1
2124,0,"b",4,6,1
2869,0,"b",0,4,1
4677,0,"w",4,13,1
1468,0,"b",4,6,1
3962,0,"w",4,4,1
4220,0,"w",3,4,1
2929,0,"w",3,21,1
595,0,"b",4,14,1
2125,0,"b",3,13,1
4437,0,"b",4,7,1
1899,0,"b",4,2,1
932,0,"w",4,8,1
2451,0,"w",4,6,1
4555,0,"w",4,5,1
2369,0,"b",3,4,1
2199,0,"w",2,19,0
818,0,"b",4,16,1
4035,0,"w",4,5,0
942,0,"w",4,5,1
2829,0,"b",0,4,1
3776,0,"b",4,6,0
2931,0,"w",3,12,1
412,0,"b",3,16,1
4378,0,"b",4,6,1
1706,0,"b",4,9,1
2370,0,"w",3,1,1
327,0,"b",4,11,1
4824,0,"b",3,7,1
1517,0,"b",4,7,0
4680,0,"w",4,21,1
143,0,"b",3,5,1
1565,0,"b",3,7,1
1935,1,"b",4,7,1
3150,0,"w",4,8,1
623,0,"w",4,6,1
3613,1,"w",4,7,0
3279,0,"w",2,5,0
4409,1,"b",4,8,1
4561,0,"b",4,9,1
3979,0,"w",4,8,1
1962,0,"w",4,7,1
3127,0,"w",4,6,1
3822,0,"b",4,8,1
457,0,"w",3,21,1
2129,0,"b",4,5,1
873,0,"w",3,13,1
1464,0,"b",4,7,1
328,0,"w",4,5,0
4372,0,"b",4,6,1
3147,0,"w",4,18,1
2637,0,"b",4,14,1
3430,0,"b",3,12,1
3467,0,"w",4,26,0
3182,0,"b",4,8,1
2994,0,"w",4,11,1
3096,1,"b",4,5,1
2183,0,"w",4,2,1
2262,0,"w",4,6,1
1550,0,"w",4,14,1
4139,0,"w",2,16,1
4532,0,"w",3,21,1
2626,0,"w",4,9,1
2338,0,"w",4,6,1
1163,0,"b",3,13,1
2264,0,"b",4,14,1
1369,0,"w",4,5,1
4816,0,"b",4,8,1
656,0,"w",4,11,1
2588,0,"w",4,8,1
2506,0,"b",4,6,1
4097,0,"b",4,26,0
2313,0,"b",3,13,1
2815,0,"b",2,10,1
3298,0,"b",4,8,1
2094,1,"b",3,16,1
182,0,"w",4,26,0
2924,0,"b",2,19,0
4277,0,"w",4,4,1
1955,0,"b",2,13,1
3502,0,"b",4,7,0
2498,0,"w",3,2,1
4103,0,"b",4,8,1
2052,0,"b",4,4,1
364,0,"w",4,2,1
4159,0,"b",4,6,1
1029,0,"w",4,6,1
2617,0,"w",3,4,1
3955,0,"b",4,15,1
1936,1,"w",4,5,1
3794,0,"w",3,7,0
3167,0,"b",4,6,1
3517,0,"b",4,8,1
3213,0,"b",4,8,1
4375,0,"w",3,16,1
1849,0,"w",3,6,1
2104,0,"w",3,16,1
3620,0,"w",4,2,1
1504,0,"b",4,2,1
630,0,"w",4,6,1
3512,0,"w",4,18,1
118,0,"b",3,5,1
2839,0,"w",4,8,1
3725,0,"b",4,4,1
744,0,"w",4,4,1
2379,1,"b",3,13,1
849,0,"b",4,8,1
3443,0,"w",4,14,1
1355,0,"w",4,11,1
1384,0,"w",4,18,1
669,0,"w",3,3,1
1034,0,"b",4,8,1
4465,0,"b",4,6,1
846,0,"b",4,8,1
2145,0,"w",4,14,1
3490,0,"b",4,23,1
2677,0,"w",4,8,1
549,0,"w",4,6,1
3327,0,"b",3,7,1
2686,0,"w",4,13,1
599,0,"b",4,9,1
1607,0,"b",3,4,1
885,0,"b",4,4,1
4194,1,"w",2,7,0
1228,0,"b",4,5,1
712,0,"b",4,8,1
397,0,"w",4,4,1
823,0,"b",3,6,1
2845,1,"w",4,6,0
4373,0,"w",4,11,1
1820,0,"w",4,7,1
4337,0,"w",4,8,1
2165,1,"b",4,8,0
3891,0,"w",4,2,1
3254,0,"w",4,8,1
4616,0,"b",4,8,0
1649,0,"w",3,5,1
4344,0,"w",4,8,0
4369,0,"w",4,2,1
2282,0,"w",4,7,0
2535,0,"w",2,16,1
2683,0,"b",3,16,1
4837,0,"w",4,2,1
2695,1,"w",4,6,1
289,0,"w",4,15,1
1328,0,"b",2,10,1
4673,0,"b",4,6,1
2266,0,"b",4,14,1
1603,0,"w",3,4,1
4402,1,"b",4,26,0
2943,0,"b",4,11,0
4241,0,"w",2,6,0
2771,0,"w",4,6,1
2138,0,"w",4,4,1
4392,0,"b",4,26,0
4317,0,"w",4,7,1
3215,0,"w",4,2,1
1893,1,"w",3,12,1
99,0,"b",4,3,1
381,0,"b",4,5,1
4095,0,"w",4,2,1
335,0,"b",3,4,1
1781,0,"w",4,11,1
1026,0,"w",4,7,0
1873,0,"w",3,6,1
3397,1,"w",4,4,0
759,1,"w",2,6,1
176,0,"w",4,7,0
1807,0,"w",4,2,1
1257,0,"w",4,6,1
3963,0,"w",3,8,1
3646,1,"b",4,11,1
973,0,"w",3,6,1
723,0,"b",1,10,0
2387,0,"w",4,8,1
3878,0,"w",4,8,1
937,0,"b",4,5,1
