"...1","call","race","education","yearsexp","computerskills"
2873,0,"w",4,6,1
3096,1,"b",4,5,1
3446,0,"b",4,23,1
611,0,"b",4,12,1
3322,0,"w",4,5,0
4675,0,"w",3,8,1
4340,0,"b",4,7,0
1318,0,"b",2,4,1
3373,0,"w",4,4,1
2757,0,"w",4,10,1
379,0,"w",2,16,1
388,0,"b",4,5,1
445,0,"b",3,5,1
4003,0,"w",4,8,1
3326,0,"b",4,6,1
325,0,"w",4,7,1
166,1,"w",4,10,1
3147,0,"w",4,18,1
441,0,"w",1,10,0
1357,0,"b",4,6,1
581,0,"b",4,6,1
3164,0,"w",4,10,1
790,0,"b",4,5,1
4807,0,"b",4,6,1
997,0,"w",2,1,1
3005,0,"b",4,6,1
1644,0,"w",4,5,1
2814,0,"w",4,19,1
4338,0,"w",4,2,1
1615,0,"w",4,7,1
337,0,"w",3,6,1
2447,0,"w",4,2,1
4770,0,"b",4,5,1
3589,0,"b",4,8,1
2075,0,"b",4,6,1
4677,0,"w",4,13,1
974,0,"b",2,3,1
169,1,"w",4,6,1
4336,1,"b",4,8,1
884,0,"b",4,7,1
3819,0,"b",4,2,1
2533,0,"b",4,2,1
2433,0,"w",4,8,1
788,0,"b",4,9,0
2947,0,"w",4,10,1
1776,0,"b",3,18,1
4333,1,"w",4,20,1
923,0,"w",4,13,1
2176,0,"w",4,6,1
3442,0,"w",4,16,1
3705,0,"b",4,7,1
2323,0,"b",3,4,1
2345,0,"w",4,6,1
3973,0,"w",4,5,1
4082,0,"w",4,4,1
1476,0,"b",4,7,1
3769,0,"b",4,9,1
1073,0,"w",2,4,1
103,0,"b",4,4,0
269,0,"b",4,4,0
1223,0,"w",4,7,1
1209,0,"w",4,7,1
2512,0,"b",4,10,1
4083,0,"w",4,7,1
2731,0,"w",4,7,0
4000,0,"b",4,6,1
2619,0,"b",3,13,1
4454,0,"b",4,5,0
3108,0,"w",4,8,1
378,0,"b",4,8,1
4137,0,"b",4,7,0
3185,0,"w",4,14,1
3703,0,"b",4,6,0
4421,0,"b",4,5,1
3942,0,"b",3,6,1
2554,0,"b",4,4,1
3855,0,"w",4,6,1
1778,0,"w",4,8,1
3562,0,"b",4,8,1
3405,0,"w",4,7,1
1066,0,"b",4,8,1
464,0,"b",4,4,1
1536,0,"w",4,8,1
4282,0,"b",3,5,1
2202,1,"b",3,26,1
3183,0,"w",4,11,1
2805,0,"w",4,5,1
2513,0,"w",4,6,1
4250,0,"b",2,5,0
2326,1,"w",4,10,1
588,0,"b",4,6,1
675,0,"w",3,3,1
2530,0,"w",4,7,0
2068,0,"b",4,8,1
2509,0,"w",4,5,1
2516,1,"w",4,7,0
2839,0,"w",4,8,1
4425,0,"w",4,4,1
3885,0,"w",4,2,1
3201,0,"w",4,8,1
171,0,"b",2,6,1
1182,0,"b",4,12,1
3635,0,"b",3,6,1
1081,0,"b",4,8,1
4353,0,"w",4,18,1
1758,0,"w",0,4,1
270,1,"b",4,11,1
1271,0,"b",4,2,1
3081,0,"w",4,7,0
4177,0,"w",3,6,1
548,0,"w",4,2,1
3613,1,"w",4,7,0
4673,0,"b",4,6,1
2915,0,"w",0,4,1
3144,0,"b",4,7,0
4412,1,"w",4,4,1
3000,0,"b",4,8,1
4447,0,"b",4,11,1
195,0,"w",4,26,0
3468,0,"w",4,9,1
3346,0,"b",4,6,1
3944,0,"w",4,6,1
3267,0,"w",4,4,0
2891,0,"b",3,3,0
1105,0,"b",4,5,0
3142,0,"w",4,6,1
2964,0,"b",4,2,1
4831,0,"w",3,4,1
2073,0,"b",4,6,1
463,0,"b",3,4,1
662,0,"b",4,6,1
1511,0,"b",4,6,1
111,0,"w",4,6,0
2389,0,"w",4,9,1
2254,0,"w",3,3,1
2047,0,"w",4,6,1
2015,0,"b",4,8,1
2443,0,"b",4,7,0
4615,0,"w",4,13,1
4297,1,"w",4,10,1
286,0,"b",4,6,0
646,0,"w",4,5,1
4605,0,"w",4,8,1
335,0,"b",3,4,1
645,0,"w",4,4,1
2446,0,"b",4,8,1
1397,0,"b",4,20,0
2070,0,"b",4,2,1
3489,0,"b",4,8,1
3339,0,"w",4,3,1
2304,1,"b",4,13,1
722,0,"w",4,8,1
1431,1,"w",4,11,1
3701,0,"b",3,8,1
934,0,"b",3,10,1
1352,0,"w",4,6,1
225,0,"b",4,5,1
2788,0,"w",1,4,1
1626,0,"b",4,11,1
4670,0,"w",3,6,1
4304,0,"w",3,6,1
4244,1,"w",3,6,1
3682,0,"b",4,12,1
1627,0,"b",4,9,1
192,0,"w",4,18,1
2213,0,"w",3,4,1
1040,0,"w",3,7,1
4096,0,"b",4,7,0
1743,0,"b",3,7,1
3978,0,"b",4,3,1
1138,0,"w",4,2,1
2939,0,"b",2,5,0
4210,0,"b",4,7,1
2106,0,"w",2,19,0
2534,0,"b",4,7,0
4752,0,"b",4,7,1
1023,0,"b",4,6,1
1221,0,"w",4,7,1
4678,1,"b",4,7,1
1474,0,"b",3,6,1
2221,0,"b",4,14,1
3567,0,"w",4,2,1
3473,0,"b",4,2,1
3113,0,"b",4,2,1
3435,0,"b",4,11,1
4610,0,"w",4,8,1
314,0,"b",4,4,1
3331,0,"w",4,4,1
1239,0,"w",4,6,1
3648,0,"w",4,5,1
2063,0,"w",4,8,0
824,0,"b",3,5,1
931,0,"b",3,11,1
11,0,"b",4,8,1
1365,0,"b",4,6,1
3133,0,"w",4,26,0
411,0,"w",3,26,1
3228,0,"b",4,6,1
2262,0,"w",4,6,1
2812,0,"w",3,12,1
1902,0,"w",4,7,0
4520,0,"b",3,6,1
1249,0,"w",4,18,1
4362,0,"w",4,14,1
4793,0,"b",2,8,1
595,0,"b",4,14,1
2028,0,"b",4,15,1
1957,0,"w",4,8,1
1787,0,"w",4,6,1
4078,0,"b",4,8,1
2698,1,"b",4,4,1
4654,0,"b",3,4,1
4523,0,"w",3,6,0
424,0,"b",4,2,1
3324,0,"w",4,4,1
816,0,"b",4,4,1
1964,0,"b",4,2,1
2001,0,"b",4,2,1
3545,0,"w",4,8,0
4629,0,"b",4,8,0
1549,0,"b",3,16,1
3482,0,"w",4,6,1
2576,0,"w",4,13,1
3098,0,"b",4,13,1
3778,0,"b",4,11,1
1629,0,"w",4,6,1
4693,0,"b",4,21,1
503,0,"b",4,11,1
1495,1,"w",4,10,1
391,0,"w",3,2,1
789,0,"w",4,7,0
667,0,"w",4,6,1
2913,0,"w",4,6,0
716,0,"b",4,2,1
3486,0,"b",4,8,1
1974,0,"b",4,6,1
3504,0,"b",4,10,1
3802,0,"w",4,20,1
1470,0,"b",4,16,1
3033,0,"b",2,16,1
3049,0,"w",4,6,1
1871,0,"w",4,11,1
3263,0,"w",4,8,1
2607,0,"w",3,16,1
3644,0,"b",4,5,1
3772,0,"b",4,3,1
2537,0,"w",3,4,1
4846,0,"w",4,5,1
3716,1,"w",4,4,0
2982,0,"b",4,7,0
4181,0,"w",3,10,1
386,0,"b",4,20,0
4536,0,"w",4,5,1
735,1,"w",3,2,0
4702,1,"w",4,7,1
2897,1,"w",4,22,1
4597,0,"b",4,18,1
291,0,"b",4,6,0
3353,0,"w",4,6,1
4525,0,"w",3,3,1
1377,0,"b",4,14,1
1700,0,"w",3,1,1
3016,0,"w",4,8,0
2665,1,"b",2,16,1
100,0,"w",4,2,1
1134,0,"b",3,10,1
640,0,"w",4,4,1
175,0,"w",4,18,1
613,0,"w",3,7,1
4098,0,"b",4,14,1
2633,0,"b",4,11,1
476,1,"w",3,21,1
1445,1,"w",3,4,1
3051,0,"b",4,7,0
2575,0,"b",4,7,0
4509,0,"w",3,2,1
3463,0,"b",4,6,1
143,0,"b",3,5,1
1214,1,"b",4,22,1
4247,1,"b",4,2,1
1385,0,"b",4,2,1
4765,0,"w",4,5,1
3152,0,"b",4,6,1
4703,0,"b",4,6,1
1113,1,"w",4,6,1
3965,0,"w",4,7,0
629,0,"b",4,7,1
4157,0,"w",4,8,1
707,0,"w",4,2,1
2960,0,"w",4,14,1
4046,1,"w",3,16,1
4271,0,"b",4,2,1
482,0,"b",4,4,1
2545,0,"b",4,7,1
3583,0,"w",4,6,1
1334,1,"b",4,7,1
2452,0,"b",4,10,1
1166,1,"b",4,14,1
4075,0,"w",4,14,1
1981,0,"b",4,9,1
4649,0,"b",1,4,1
4370,1,"w",4,7,0
1404,0,"b",4,26,0
4863,0,"w",3,13,1
2013,0,"b",3,4,1
2265,0,"w",4,6,1
1453,0,"b",4,4,1
2948,0,"w",4,8,1
939,0,"w",4,4,1
1384,0,"w",4,18,1
4255,0,"b",4,6,1
1738,1,"w",4,11,1
4494,0,"w",4,5,1
2999,0,"b",4,6,1
2231,0,"b",4,9,1
2144,0,"b",4,6,1
2990,0,"b",4,10,1
1720,0,"b",4,4,1
818,0,"b",4,16,1
2091,0,"b",3,4,1
1309,1,"w",4,6,1
2717,0,"b",4,5,1
2862,0,"w",4,6,1
1808,0,"b",2,6,0
462,0,"w",4,4,1
3522,0,"w",4,6,1
4079,0,"b",4,7,1
3928,0,"w",4,6,1
4688,0,"w",4,7,1
4068,0,"w",4,13,1
3408,0,"b",4,3,1
1863,0,"b",2,6,1
1430,0,"b",4,9,1
815,0,"b",4,5,1
112,0,"b",4,4,0
3791,1,"w",3,8,1
529,0,"b",3,1,1
2647,0,"b",4,8,1
4514,0,"w",2,4,0
2450,0,"b",4,8,1
1920,0,"b",4,4,1
1898,0,"w",4,20,0
1834,0,"b",4,4,1
2977,0,"b",4,18,1
3361,0,"b",4,5,1
415,0,"w",4,8,0
3032,0,"w",3,16,1
1798,0,"b",4,4,1
641,0,"w",4,6,1
3975,0,"b",4,7,1
2906,1,"b",4,6,1
1585,0,"w",4,4,1
1052,0,"b",4,4,1
1839,0,"b",3,6,1
3700,0,"b",4,5,0
554,0,"w",4,7,0
1574,1,"w",4,5,1
2373,0,"b",4,11,1
1572,0,"w",4,9,1
558,0,"w",1,10,0
3920,0,"w",3,7,1
1265,0,"b",4,2,1
1633,0,"w",4,6,1
1137,0,"w",4,2,1
4824,0,"b",3,7,1
2199,0,"w",2,19,0
908,0,"b",3,22,1
3338,0,"b",4,7,1
4607,0,"w",4,14,1
838,0,"b",4,7,0
1218,0,"b",3,6,1
1896,0,"w",4,13,1
3559,0,"w",4,18,1
2127,0,"w",4,11,1
2540,1,"w",3,2,1
3518,0,"w",2,8,0
1864,0,"b",4,5,0
18,0,"b",4,6,0
3500,0,"w",4,7,0
2274,0,"w",4,2,1
201,1,"b",4,8,1
4627,0,"w",4,20,0
886,1,"w",4,4,1
4775,0,"b",4,8,1
1807,0,"w",4,2,1
4065,0,"w",4,4,1
3066,0,"w",3,1,1
1586,0,"b",4,5,1
1241,0,"w",4,21,1
4448,0,"w",4,10,1
539,0,"w",3,3,1
4837,0,"w",4,2,1
603,0,"b",4,10,1
2187,0,"b",4,6,1
2487,0,"w",3,13,1
4179,0,"w",4,11,1
2631,0,"w",4,10,1
3886,0,"b",4,8,1
2660,0,"w",2,19,0
96,1,"w",2,4,0
2162,0,"b",4,2,1
4451,0,"w",4,5,1
2327,1,"b",4,6,1
2951,1,"w",4,6,1
3444,0,"w",4,8,1
1015,0,"b",4,7,0
3501,0,"w",4,8,1
3166,0,"w",4,2,1
3788,0,"b",3,11,1
929,0,"b",4,5,1
339,0,"b",3,4,1
1379,0,"w",4,13,1
520,0,"b",3,6,1
3750,0,"w",4,6,0
1674,0,"b",4,7,0
4214,0,"b",4,15,1
2750,0,"b",4,9,1
823,0,"b",3,6,1
153,0,"w",3,12,1
370,0,"b",4,10,1
4354,0,"w",4,8,1
2618,0,"w",3,26,1
1855,0,"w",3,6,1
4120,0,"w",4,10,1
4398,0,"w",4,7,0
4394,0,"w",4,8,1
982,0,"w",4,11,1
1534,0,"b",4,6,1
4289,0,"b",4,5,1
4645,0,"b",4,2,1
4227,0,"w",4,4,1
2826,0,"b",3,21,1
3937,0,"w",3,4,1
1561,0,"w",3,4,1
2391,0,"w",3,13,1
127,1,"b",4,9,1
1537,0,"w",4,8,1
1425,0,"w",4,5,1
277,0,"w",4,8,1
4162,0,"b",4,8,1
893,0,"b",3,7,1
562,0,"b",4,7,0
1421,0,"b",3,13,1
3415,0,"w",2,9,0
872,0,"b",4,7,1
429,0,"w",4,2,1
1667,0,"b",4,8,1
878,0,"b",3,4,1
2700,0,"b",4,3,1
3714,0,"b",3,16,1
3955,0,"b",4,15,1
1783,0,"w",2,12,1
673,0,"w",3,8,1
122,0,"w",4,5,1
1900,0,"b",4,2,1
994,0,"b",4,5,1
2641,0,"b",4,6,1
3641,0,"w",3,4,1
1032,0,"b",4,2,1
1773,0,"w",4,5,0
4424,0,"b",3,5,1
1091,0,"w",3,3,1
2664,0,"b",3,1,1
3395,0,"b",4,2,1
3986,0,"b",4,5,1
4342,0,"b",4,2,1
526,0,"b",4,5,1
4047,0,"b",3,3,1
4658,0,"b",2,4,1
4461,0,"b",1,4,1
515,0,"w",4,7,1
60,0,"b",4,5,1
4758,1,"b",4,5,0
4252,0,"w",4,4,0
3491,0,"w",4,6,1
4208,0,"b",4,6,1
568,0,"b",4,2,1
1520,1,"w",4,21,1
1442,0,"b",4,7,0
3368,0,"w",4,7,1
184,0,"w",4,18,1
1777,0,"b",4,5,0
2027,1,"w",4,16,1
2693,1,"w",4,9,1
4572,0,"b",4,8,0
3655,0,"b",3,6,1
3412,0,"b",2,4,1
279,0,"b",4,8,1
4616,0,"b",4,8,0
926,1,"b",4,7,1
2210,0,"b",3,2,1
1102,0,"b",4,6,1
3137,0,"w",4,2,1
394,0,"b",3,1,1
2972,1,"b",4,7,0
2560,0,"b",3,15,1
2749,1,"w",3,7,1
1673,0,"b",4,7,0
3774,0,"b",4,11,1
1064,0,"w",3,8,1
294,0,"w",4,7,1
605,0,"b",3,6,1
965,0,"b",4,5,1
3889,0,"w",4,7,0
358,0,"w",4,8,1
375,0,"b",4,2,1
3950,0,"b",4,4,1
906,0,"b",4,15,1
2823,0,"b",4,6,1
3072,0,"w",3,4,1
684,0,"b",3,5,1
4538,0,"b",4,5,0
497,0,"b",4,2,1
637,0,"b",3,9,1
4726,1,"w",4,4,1
4070,0,"b",3,5,1
47,0,"w",0,4,1
3548,0,"w",4,8,1
3350,0,"w",4,2,1
2242,0,"w",4,7,1
3392,0,"b",2,5,0
862,0,"w",3,13,1
2415,0,"b",2,4,1
801,0,"w",4,12,1
2346,0,"w",4,18,1
3008,0,"b",4,6,1
4861,0,"w",4,8,1
4813,0,"b",4,8,1
1479,0,"b",3,6,1
1844,0,"w",4,6,0
1439,0,"w",3,4,1
1654,0,"b",4,4,1
1412,0,"w",3,4,1
4277,0,"w",4,4,1
1953,0,"w",4,9,1
4077,0,"w",2,6,1
4343,0,"w",4,6,1
782,0,"w",4,6,1
4411,0,"b",4,4,1
1628,0,"w",4,10,1
2273,0,"w",4,7,0
1610,0,"b",3,6,1
2118,0,"w",4,8,1
1603,0,"w",3,4,1
1180,0,"b",4,4,1
2603,0,"b",3,26,1
44,0,"w",4,6,1
3252,0,"b",4,8,1
3916,0,"b",4,12,1
1360,0,"b",4,11,1
163,0,"w",4,21,1
1524,1,"w",4,6,1
3844,0,"b",4,6,1
3933,0,"w",4,5,1
1255,0,"b",4,26,0
999,0,"w",4,6,1
1741,1,"w",4,5,1
3083,0,"w",3,4,1
2813,0,"w",4,22,1
3024,0,"b",3,13,1
575,0,"b",4,18,1
7,0,"w",4,5,1
323,0,"b",3,6,1
1583,1,"w",2,8,0
2174,0,"b",4,18,1
492,0,"b",4,10,1
1321,0,"w",4,7,1
4349,0,"b",4,7,0
4611,0,"w",3,5,0
508,0,"b",4,14,1
2339,0,"b",4,6,1
1361,0,"w",4,11,1
3960,0,"b",4,7,1
3382,1,"w",4,4,0
2578,0,"w",4,20,0
713,0,"b",4,8,1
1608,0,"w",4,5,1
2419,0,"w",4,3,1
3680,0,"b",0,5,1
883,0,"b",4,7,0
3581,0,"w",4,7,0
3277,1,"b",4,7,0
2563,1,"b",4,5,1
4595,0,"w",4,14,1
2737,0,"w",3,4,1
259,0,"w",4,12,1
517,0,"w",2,3,1
1026,0,"w",4,7,0
209,0,"b",3,3,1
223,0,"b",4,12,1
3835,0,"w",4,8,1
113,0,"w",2,23,1
1215,0,"b",4,5,1
1672,0,"w",4,2,1
1813,0,"b",4,6,1
2007,0,"w",4,13,1
2733,1,"w",2,16,1
3230,0,"b",4,8,1
3295,0,"b",3,8,1
2558,0,"b",4,7,1
39,0,"b",3,4,1
4617,0,"w",4,5,1
1437,0,"b",3,4,1
2461,0,"b",4,6,1
1207,0,"b",4,8,1
4311,0,"w",4,3,1
1750,0,"b",4,11,1
912,0,"b",3,13,1
4001,0,"w",4,6,1
2592,0,"b",4,7,0
2649,0,"b",4,6,1
1774,0,"w",4,6,1
2610,0,"w",3,5,0
4245,0,"w",4,3,1
1070,0,"b",4,6,1
4324,0,"w",4,11,1
3979,0,"w",4,8,1
1368,0,"b",3,3,1
4072,1,"w",4,6,1
2958,0,"w",4,2,1
807,1,"w",4,10,1
3190,0,"b",4,6,1
2597,0,"w",4,2,1
3524,0,"b",4,8,0
2172,0,"b",4,18,1
1126,0,"b",3,6,1
3557,0,"b",4,10,1
685,0,"b",3,6,1
332,0,"b",2,6,1
921,0,"b",4,6,1
4301,0,"b",3,3,1
767,0,"w",4,11,1
3076,0,"w",4,11,1
4530,0,"b",4,6,1
2808,0,"b",4,5,0
4422,0,"b",4,7,1
177,0,"w",2,8,0
762,0,"w",3,14,1
3438,0,"b",4,16,1
867,0,"w",3,4,1
2129,0,"b",4,5,1
3579,0,"b",4,6,1
4587,0,"w",4,7,0
3537,0,"b",4,2,1
972,0,"b",4,8,1
4002,0,"b",3,6,0
94,0,"b",4,2,1
3091,0,"w",4,8,1
2146,0,"w",4,6,1
2090,0,"w",4,5,1
3086,0,"b",3,13,1
3381,0,"w",4,5,1
4152,0,"b",4,11,1
1926,0,"b",3,4,1
3621,0,"b",4,7,0
2182,0,"w",4,8,1
50,0,"b",4,5,1
3205,0,"w",4,8,1
2228,1,"w",4,5,1
2284,0,"b",4,6,1
1240,0,"b",4,7,1
3696,1,"w",3,8,1
2890,0,"w",3,5,1
1490,0,"w",4,4,1
4744,0,"b",4,3,1
3527,0,"w",4,9,1
4705,0,"w",3,4,1
1402,0,"w",4,7,0
803,0,"b",4,9,1
3290,0,"b",4,6,1
2629,0,"w",4,3,1
300,0,"b",4,7,1
1456,0,"b",4,4,1
3596,0,"b",4,7,0
2122,0,"w",4,7,1
3316,0,"w",4,5,0
1988,0,"w",4,20,0
1765,0,"b",4,5,1
3609,0,"w",4,7,0
4777,0,"w",3,8,1
317,0,"w",4,6,1
4797,0,"b",4,10,1
3898,0,"w",4,6,1
2844,0,"w",2,6,1
2586,0,"b",4,2,1
186,0,"b",4,10,1
4691,0,"b",3,4,1
1507,0,"w",4,12,1
1128,0,"w",4,6,1
4450,0,"w",4,5,0
1912,1,"w",1,10,0
479,1,"b",2,4,1
1733,0,"w",2,6,1
3268,0,"w",4,11,1
3821,0,"w",4,2,1
1835,0,"b",4,4,0
427,1,"b",4,11,1
4063,0,"b",2,6,0
1487,0,"w",4,8,1
2026,0,"w",3,16,1
650,0,"w",4,11,1
1986,1,"w",4,2,1
3003,0,"b",4,14,1
1952,1,"b",4,8,1
857,0,"b",4,7,0
2807,0,"w",4,4,1
4596,0,"w",4,26,0
3476,0,"b",4,2,1
1229,0,"w",2,6,1
3344,0,"w",4,6,0
4176,0,"w",2,6,1
3313,0,"b",3,21,1
2528,0,"b",4,2,1
2381,1,"w",3,5,0
1382,0,"w",4,5,1
870,0,"b",4,9,1
2059,0,"b",4,15,1
3848,0,"w",4,8,1
2600,0,"b",4,8,0
3387,0,"w",3,5,1
892,0,"w",4,6,1
3779,0,"b",4,7,1
3961,0,"b",3,7,1
2643,0,"b",4,8,1
2774,0,"w",3,4,1
4089,0,"w",4,2,1
2052,0,"b",4,4,1
3513,0,"b",1,10,0
3490,0,"b",4,23,1
1919,0,"w",4,7,1
1422,0,"b",3,4,1
1928,0,"w",3,9,1
4091,0,"b",4,8,1
1103,0,"w",4,6,1
2420,0,"b",4,4,1
2815,0,"b",2,10,1
3900,0,"w",4,26,0
4644,0,"w",2,6,1
4445,0,"w",4,14,1
3618,0,"b",4,8,1
4361,0,"w",3,4,1
4090,0,"w",4,8,1
196,0,"w",4,2,1
3764,0,"b",4,5,1
1077,0,"b",4,11,1
1929,0,"b",4,8,1
1624,0,"b",2,3,1
2688,0,"w",4,9,1
928,0,"w",3,6,1
854,0,"w",4,2,1
2283,0,"b",4,6,1
3580,1,"w",4,8,1
4305,0,"b",4,11,1
2370,0,"w",3,1,1
3737,0,"w",2,6,0
569,0,"b",4,6,1
2953,0,"w",4,26,0
4197,0,"b",3,8,1
4694,0,"w",4,7,1
1206,0,"b",4,6,1
4844,1,"w",4,11,1
2366,0,"b",4,8,1
2476,1,"w",4,7,0
4776,0,"w",3,8,1
4018,0,"b",4,6,1
909,0,"b",4,13,1
2079,0,"w",4,18,1
4434,0,"w",3,15,1
4599,0,"b",4,8,1
1880,0,"b",4,20,1
635,0,"b",4,8,1
2616,1,"w",4,14,1
4622,0,"b",3,5,0
3670,0,"b",4,7,1
1315,0,"b",2,5,1
1605,0,"w",3,6,1
346,0,"b",4,15,1
4780,0,"w",4,25,1
710,0,"b",4,7,0
3771,0,"w",4,11,1
1597,0,"w",4,20,1
218,0,"b",1,4,1
2328,0,"b",1,10,0
614,0,"b",3,7,1
4512,0,"b",3,6,1
1764,0,"w",4,5,0
3175,0,"b",4,5,1
1669,0,"b",4,2,1
1779,0,"b",0,4,1
1129,0,"b",4,5,1
3674,0,"b",4,6,1
1499,0,"b",4,5,1
2945,0,"w",2,6,1
2857,0,"b",4,5,0
1283,0,"b",3,7,1
3830,0,"b",4,6,1
4743,0,"w",4,5,1
199,0,"b",4,8,1
3372,0,"b",4,5,1
2917,0,"w",3,8,1
4053,0,"b",3,2,1
1709,0,"w",2,16,1
2696,1,"b",4,6,0
434,0,"w",4,5,1
4331,0,"b",4,21,1
4185,0,"w",4,4,1
2354,0,"b",4,8,1
2602,0,"w",4,7,1
256,0,"w",4,4,1
1096,0,"w",4,7,1
4788,0,"b",4,5,1
3384,1,"b",3,5,1
1683,0,"w",3,5,0
350,0,"b",3,3,1
2390,0,"b",4,8,1
4159,0,"b",4,6,1
1954,0,"b",3,10,1
1293,0,"b",4,14,1
2928,0,"w",4,12,1
3905,0,"b",4,8,0
170,0,"w",4,6,1
2941,0,"w",2,9,1
417,0,"b",4,8,1
4723,0,"b",4,3,0
3874,0,"b",4,7,0
3274,0,"b",3,4,1
3998,0,"b",2,6,1
2335,0,"w",3,9,1
2962,0,"b",4,18,1
2831,0,"w",4,5,1
1042,0,"b",3,13,1
4107,0,"w",4,6,1
490,0,"w",4,11,1
108,1,"b",4,6,0
831,0,"w",4,2,1
845,0,"b",4,6,1
2855,0,"b",4,4,1
1343,0,"w",2,3,1
2786,0,"b",3,16,1
4264,0,"b",4,6,1
3505,0,"w",4,8,0
1564,1,"b",2,19,0
1535,0,"b",4,8,1
3146,0,"b",4,14,1
3439,1,"w",4,18,1
3475,0,"w",4,16,0
2825,0,"w",3,8,1
1199,0,"b",2,3,1
4009,0,"b",4,6,0
4488,0,"w",4,4,1
4212,0,"b",3,11,1
4791,0,"w",4,6,1
1581,1,"w",4,10,1
17,0,"w",4,5,0
644,0,"b",4,7,1
731,0,"b",3,26,1
3184,0,"b",4,6,1
181,0,"b",4,6,1
374,0,"w",4,8,1
1260,0,"w",4,8,1
131,0,"w",4,9,1
3939,0,"w",0,5,1
4199,0,"w",4,6,1
465,0,"b",4,6,1
3425,0,"w",2,4,1
977,1,"w",4,5,1
3692,1,"b",4,3,1
1688,0,"b",3,4,1
2847,1,"b",4,6,0
1944,0,"b",3,22,1
3246,0,"w",4,8,1
2922,0,"w",4,4,1
930,0,"b",3,5,1
344,0,"w",3,16,1
4801,0,"b",4,8,1
475,1,"b",3,20,1
1121,0,"b",4,6,1
4231,0,"b",4,4,1
2397,0,"w",4,7,1
4380,0,"w",4,8,1
3509,0,"w",4,6,1
751,0,"b",4,4,1
835,0,"w",4,8,1
142,0,"b",0,4,1
2585,0,"b",4,2,1
1721,0,"w",4,6,0
2209,0,"w",2,16,1
1806,0,"w",4,7,1
1341,0,"b",4,5,1
3987,0,"w",4,6,0
4156,0,"b",4,2,1
2066,0,"w",4,8,1
4195,0,"w",4,7,1
3318,0,"w",4,21,1
2739,1,"b",3,26,1
1378,0,"w",4,2,1
4377,0,"b",4,2,1
2863,0,"w",4,6,1
4296,0,"b",2,14,0
1452,0,"b",4,8,1
4566,0,"w",4,14,1
1853,0,"w",2,4,0
4855,0,"w",4,8,1
3212,0,"b",4,7,0
2189,0,"w",4,8,1
349,1,"w",4,1,1
1033,0,"b",4,2,1
696,0,"w",4,7,0
3981,0,"w",0,5,1
2781,0,"w",1,4,1
1049,1,"w",4,4,1
3653,0,"w",4,5,1
172,1,"b",3,11,1
3893,0,"w",4,6,1
1691,0,"w",3,26,1
3450,0,"w",4,7,0
587,0,"w",4,10,1
3430,0,"b",3,12,1
455,0,"b",3,7,1
217,0,"b",4,3,1
2682,1,"w",4,14,1
2291,0,"b",4,8,1
1080,1,"w",3,8,1
3794,0,"w",3,7,0
3132,0,"w",4,14,1
1969,0,"b",4,5,1
4820,0,"w",4,6,1
139,0,"b",3,6,1
3015,0,"w",4,7,0
3514,0,"b",4,6,1
266,0,"b",4,2,1
4104,0,"b",4,2,1
2481,0,"w",4,14,1
2489,0,"b",4,14,1
1339,0,"w",4,5,1
1251,0,"w",4,8,1
1151,0,"b",4,6,1
2882,0,"b",4,23,1
1123,0,"w",2,3,1
2804,0,"b",3,9,1
1904,0,"b",4,6,1
87,0,"w",1,3,1
3845,0,"w",4,18,1
3970,0,"b",4,5,0
1320,0,"b",3,4,1
1883,0,"b",4,4,1
3240,0,"w",4,14,1
2477,1,"w",4,5,1
1694,0,"b",2,16,1
2504,0,"w",4,4,1
2669,0,"b",4,7,0
849,0,"b",4,8,1
1303,0,"b",2,19,0
4066,0,"b",3,4,1
3752,0,"b",4,6,1
486,0,"b",4,5,1
278,0,"w",0,4,1
3378,0,"b",4,2,1
4359,0,"w",4,6,1
3551,0,"b",4,8,1
1713,1,"w",3,7,1
2268,0,"w",4,6,1
3657,0,"w",4,6,0
1267,0,"b",4,7,0
1759,0,"w",4,13,1
1573,0,"w",3,4,0
507,0,"w",4,6,1
3064,0,"b",3,4,1
1693,0,"b",3,4,1
3625,0,"w",4,2,1
329,0,"b",3,2,1
3964,0,"b",4,7,0
2975,0,"b",4,6,1
303,0,"b",4,5,1
3570,0,"w",4,6,1
4058,0,"w",3,16,1
231,0,"b",4,25,1
4108,0,"w",4,18,1
3084,0,"w",3,4,1
258,0,"w",4,4,1
3953,0,"w",4,14,1
432,0,"b",4,7,0
1364,0,"w",4,6,1
79,0,"b",4,9,1
1840,0,"w",2,3,1
2359,0,"w",4,8,0
2193,0,"b",4,11,1
243,0,"b",4,5,1
4579,0,"w",4,26,0
2704,0,"b",4,6,1
3082,0,"b",3,13,1
2175,0,"b",4,8,1
4652,0,"b",3,8,1
2497,0,"b",4,4,1
3457,0,"b",4,6,1
4698,0,"b",3,4,1
2392,0,"b",4,11,1
3923,0,"b",3,10,1
913,0,"w",4,11,1
494,0,"w",4,9,1
4055,0,"b",4,2,1
2741,0,"w",4,5,1
2721,0,"b",4,2,1
2670,1,"w",3,4,1
1172,1,"w",2,18,0
3013,0,"w",4,18,1
660,0,"b",4,14,1
3563,0,"b",4,8,1
130,0,"w",3,8,1
4073,1,"b",3,8,0
1473,0,"w",4,7,1
2440,0,"b",4,8,1
3529,0,"w",4,2,0
