"...1","call","race","education","yearsexp","computerskills"
1169,0,"w",3,16,1
3616,0,"w",4,7,0
3639,0,"w",4,2,1
2646,0,"b",4,8,1
406,0,"b",3,4,1
1176,0,"w",4,8,1
2222,1,"w",3,26,1
2683,0,"b",3,16,1
3763,0,"w",3,3,1
2692,0,"w",3,1,1
567,0,"w",4,7,0
1804,0,"b",4,5,0
2690,0,"b",4,11,1
3248,1,"b",4,8,1
1224,0,"w",4,6,1
1093,0,"b",2,6,1
4839,0,"w",4,6,1
1809,0,"w",4,6,1
6,0,"w",4,6,0
3586,0,"b",4,8,1
326,0,"w",4,4,1
4194,1,"w",2,7,0
3131,0,"w",4,7,0
3581,0,"w",4,7,0
873,0,"w",3,13,1
2379,1,"b",3,13,1
4394,0,"w",4,8,1
3865,0,"w",4,8,0
4396,0,"b",4,26,0
4642,0,"w",3,5,1
4121,0,"b",1,10,0
416,0,"b",4,13,1
405,0,"w",4,9,1
529,0,"b",3,1,1
422,0,"b",4,6,1
2990,0,"b",4,10,1
449,0,"w",3,3,1
2577,0,"b",4,8,1
3657,0,"w",4,6,0
3183,0,"w",4,11,1
3396,1,"b",0,4,1
4368,0,"b",4,14,1
4623,0,"w",4,2,1
3232,0,"b",4,6,1
4670,0,"w",3,6,1
4677,0,"w",4,13,1
4540,0,"w",4,4,1
3375,0,"b",1,4,1
779,0,"b",4,6,1
1037,0,"b",4,7,0
3952,0,"b",4,7,0
767,0,"w",4,11,1
4578,0,"w",4,26,0
900,0,"w",4,13,1
4476,0,"b",4,11,1
1791,0,"b",4,4,1
4507,0,"w",4,5,1
1159,0,"w",3,13,1
1982,0,"w",4,5,1
1863,0,"b",2,6,1
3033,0,"b",2,16,1
2217,0,"w",2,16,1
2209,0,"w",2,16,1
662,0,"b",4,6,1
690,0,"b",4,8,1
3429,0,"w",4,7,1
2705,0,"b",4,14,1
3021,1,"b",4,13,1
4095,0,"w",4,2,1
3648,0,"w",4,5,1
4733,0,"w",4,9,1
2516,1,"w",4,7,0
3180,0,"w",4,26,0
3920,0,"w",3,7,1
2366,0,"b",4,8,1
2037,0,"w",4,11,1
2446,0,"b",4,8,1
3901,0,"b",4,14,1
592,0,"b",3,13,1
2081,0,"b",4,10,1
4332,0,"b",3,21,1
2223,1,"b",3,1,1
1808,0,"b",2,6,0
957,0,"w",4,11,1
2698,1,"b",4,4,1
3053,0,"w",4,18,1
2854,0,"w",4,5,1
2818,0,"w",4,5,1
4319,0,"w",4,5,0
4220,0,"w",3,4,1
2202,1,"b",3,26,1
1522,0,"w",4,7,0
3391,0,"w",3,6,1
3152,0,"b",4,6,1
4164,0,"b",4,6,1
3000,0,"b",4,8,1
3856,0,"b",4,7,0
4754,0,"b",3,5,1
2667,0,"b",2,19,0
3843,0,"b",4,14,1
4022,0,"b",4,5,1
3460,0,"w",4,7,0
2382,1,"b",4,14,1
4385,0,"w",4,7,0
3363,0,"w",4,9,1
4727,0,"w",4,2,1
1796,0,"w",4,4,1
3700,0,"b",4,5,0
545,0,"b",4,8,1
1074,0,"b",3,6,1
3844,0,"b",4,6,1
925,1,"w",4,21,1
4524,0,"b",4,5,0
2662,0,"w",3,4,1
536,0,"w",4,4,1
565,0,"w",4,8,1
370,0,"b",4,10,1
116,0,"b",4,4,1
3405,0,"w",4,7,1
4864,0,"w",2,16,1
3767,0,"b",3,6,1
2648,0,"b",4,6,1
1222,0,"b",3,6,1
2880,0,"b",3,7,1
675,0,"w",3,3,1
4336,1,"b",4,8,1
2570,0,"w",4,6,1
815,0,"b",4,5,1
1671,0,"w",4,10,1
512,0,"b",4,3,1
3094,0,"b",4,11,1
730,0,"b",3,13,1
4628,0,"b",4,5,1
1638,0,"w",4,8,1
774,0,"b",3,17,1
2522,0,"w",4,8,0
3319,0,"b",3,4,1
4334,0,"w",3,19,1
1466,0,"w",2,5,1
240,0,"b",4,5,1
4038,0,"w",3,6,1
2398,0,"b",3,2,1
4653,0,"w",4,4,1
4599,0,"b",4,8,1
800,0,"b",4,4,1
2994,0,"w",4,11,1
3009,1,"b",4,8,1
1935,1,"b",4,7,1
2657,0,"w",4,2,1
2008,0,"b",3,7,1
3411,0,"w",4,3,1
1482,0,"b",3,7,1
1196,0,"b",4,5,1
1083,0,"b",4,5,1
4725,0,"b",4,4,1
789,0,"w",4,7,0
632,0,"b",4,7,1
2175,0,"b",4,8,1
1846,1,"w",4,7,1
1834,0,"b",4,4,1
680,0,"b",4,12,1
1961,1,"b",4,3,1
1898,0,"w",4,20,0
3458,0,"b",4,2,1
708,0,"b",4,8,0
2681,0,"b",4,13,1
1283,0,"b",3,7,1
3598,0,"w",4,2,1
2489,0,"b",4,14,1
2125,0,"b",3,13,1
2105,0,"b",4,7,0
1835,0,"b",4,4,0
2937,0,"w",4,15,1
129,0,"b",4,6,0
3814,0,"w",4,18,1
4065,0,"w",4,4,1
2843,0,"b",4,5,0
2689,0,"b",2,16,1
3372,0,"b",4,5,1
3948,0,"b",3,5,1
1710,0,"b",4,9,1
1511,0,"b",4,6,1
426,0,"w",4,14,1
2399,0,"w",3,4,1
1593,0,"w",4,8,1
2007,0,"w",4,13,1
1420,0,"w",3,2,1
2038,0,"b",3,17,1
949,0,"b",0,2,1
1841,0,"b",4,6,0
460,0,"b",4,9,1
3895,0,"w",4,2,1
1577,1,"w",4,7,0
4257,0,"w",4,6,1
1291,0,"b",4,5,1
2886,0,"w",3,7,1
1820,0,"w",4,7,1
765,1,"b",4,12,1
741,0,"w",4,18,0
3047,0,"w",4,14,1
1333,1,"w",4,6,1
2628,1,"b",3,16,1
4268,0,"b",4,7,1
667,0,"w",4,6,1
351,0,"w",3,8,1
477,1,"b",4,5,1
2069,0,"w",4,10,1
4333,1,"w",4,20,1
2445,0,"w",4,14,1
533,0,"b",3,4,1
95,0,"b",4,10,1
454,0,"w",3,7,1
2525,0,"b",4,8,1
389,1,"w",4,20,0
4035,0,"w",4,5,0
2739,1,"b",3,26,1
2795,0,"b",3,8,1
4047,0,"b",3,3,1
1719,0,"w",4,7,1
1734,0,"w",3,6,1
3307,0,"w",3,13,1
1579,0,"b",4,8,1
3631,1,"w",4,4,1
366,0,"w",4,6,1
2486,0,"b",3,16,1
4589,0,"b",4,7,0
3642,0,"w",3,8,1
4819,0,"b",4,8,1
4682,0,"w",3,9,1
2469,1,"w",3,4,1
3437,0,"b",4,10,1
3893,0,"w",4,6,1
2980,0,"b",4,8,1
3677,0,"w",3,4,1
4104,0,"b",4,2,1
4305,0,"b",4,11,1
3302,0,"b",3,5,1
2924,0,"b",2,19,0
343,0,"w",4,12,1
1285,0,"w",4,7,0
19,0,"w",4,6,0
2073,0,"b",4,6,1
1292,0,"w",3,4,1
1086,0,"b",4,4,1
885,0,"b",4,4,1
1654,0,"b",4,4,1
1635,0,"w",3,4,1
108,1,"b",4,6,0
291,0,"b",4,6,0
770,0,"b",3,6,1
2338,0,"w",4,6,1
462,0,"w",4,4,1
3729,0,"w",4,4,1
4655,0,"w",3,4,1
3972,0,"w",4,6,0
4062,0,"w",4,7,1
2321,0,"b",4,11,1
4652,0,"b",3,8,1
1974,0,"b",4,6,1
508,0,"b",4,14,1
1909,0,"b",4,5,1
54,0,"b",4,19,1
1768,0,"b",0,5,1
3164,0,"w",4,10,1
3976,0,"w",3,4,1
2279,0,"w",4,8,1
3824,0,"b",4,8,1
262,0,"b",4,4,1
2710,0,"w",4,8,1
2578,0,"w",4,20,0
2859,0,"b",2,5,0
2612,0,"b",3,26,1
1867,0,"b",0,4,1
3231,0,"b",4,2,1
2543,0,"w",3,26,1
478,1,"w",3,5,1
1157,0,"w",4,2,1
2409,0,"b",3,7,1
4411,0,"b",4,4,1
456,0,"w",4,6,1
4414,0,"w",3,5,1
4790,0,"b",4,14,0
1512,0,"w",3,3,1
1136,0,"w",1,10,0
8,0,"b",3,21,1
3061,0,"w",4,8,1
3823,0,"b",4,8,0
2429,0,"w",4,5,1
3463,0,"b",4,6,1
260,1,"b",4,3,1
1599,0,"w",4,20,1
1713,1,"w",3,7,1
3570,0,"w",4,6,1
3485,1,"w",4,13,1
52,0,"w",4,6,1
9,0,"b",4,3,1
75,0,"w",3,3,1
2802,0,"w",4,5,1
4858,0,"b",4,2,1
4408,0,"b",4,4,1
703,0,"w",4,10,1
3348,0,"b",4,5,0
2700,0,"b",4,3,1
1747,0,"w",0,5,1
2057,0,"w",4,7,1
1555,0,"b",3,13,1
213,0,"b",3,4,1
4027,0,"b",4,4,1
3142,0,"w",4,6,1
1878,0,"b",3,6,1
3459,0,"b",4,18,1
3875,0,"w",4,14,1
2804,0,"b",3,9,1
4750,0,"b",3,3,1
1945,0,"w",4,21,1
830,0,"w",4,2,1
1667,0,"b",4,8,1
890,0,"b",4,11,1
4306,0,"b",3,5,1
4102,0,"b",4,8,1
4569,0,"b",4,18,1
2333,0,"w",4,5,1
3733,0,"b",4,5,1
4390,0,"b",4,18,1
818,0,"b",4,16,1
3602,0,"b",4,7,1
3059,0,"b",4,2,1
2181,0,"w",4,7,0
4005,0,"b",4,8,1
1067,0,"w",4,25,1
2940,0,"w",4,5,1
484,0,"w",4,4,1
3250,0,"b",4,7,0
334,0,"w",2,6,1
3421,0,"b",1,4,1
200,0,"b",1,10,0
1967,0,"b",3,6,1
4019,1,"w",3,6,1
433,0,"w",3,13,1
155,0,"b",4,5,1
714,0,"b",4,7,0
717,0,"w",4,6,1
987,0,"b",4,7,1
3135,0,"b",4,8,1
3721,0,"b",4,2,1
4230,0,"w",4,5,0
3148,0,"b",4,18,1
3496,0,"w",4,7,0
2929,0,"w",3,21,1
2030,0,"w",4,8,1
3062,0,"b",4,14,1
488,0,"b",4,4,1
3349,1,"w",4,6,1
4331,0,"b",4,21,1
3380,0,"b",4,7,1
4745,0,"w",3,16,1
1641,0,"w",4,6,1
2537,0,"w",3,4,1
1553,0,"w",3,4,1
2451,0,"w",4,6,1
1115,0,"w",4,6,1
3185,0,"w",4,14,1
2219,0,"b",4,9,1
4635,0,"w",4,6,1
3432,0,"w",2,1,0
3794,0,"w",3,7,0
2228,1,"w",4,5,1
404,0,"b",4,8,1
1952,1,"b",4,8,1
2593,0,"b",4,6,1
553,0,"w",4,8,1
3747,0,"w",3,5,1
1309,1,"w",4,6,1
37,0,"b",4,4,1
4267,0,"w",4,5,1
3681,0,"w",4,11,1
2324,0,"w",4,5,1
799,0,"b",4,5,1
3553,0,"b",4,14,1
4070,0,"b",3,5,1
2253,0,"w",4,11,1
627,0,"w",4,5,1
4762,0,"w",3,3,1
3364,0,"b",4,3,1
1230,0,"b",4,6,1
2841,0,"w",4,4,0
2747,1,"b",4,7,0
676,0,"b",3,3,1
2723,0,"w",4,10,1
1090,0,"w",3,5,1
3874,0,"b",4,7,0
2559,0,"w",4,20,1
56,0,"b",4,7,1
4555,0,"w",4,5,1
2814,0,"w",4,19,1
2718,0,"w",4,8,1
2477,1,"w",4,5,1
4760,0,"b",4,12,1
4804,0,"w",4,7,0
3188,0,"w",4,8,1
1,0,"w",4,6,1
2668,0,"w",3,5,0
3046,0,"b",4,6,1
2200,0,"b",3,13,1
4634,0,"w",4,9,1
2687,0,"w",3,4,1
1339,0,"w",4,5,1
3271,0,"b",3,8,1
1027,0,"w",4,8,1
1637,0,"w",4,3,1
2762,0,"b",4,26,0
1195,0,"w",3,7,1
4782,0,"b",4,2,0
4451,0,"w",4,5,1
338,0,"b",2,4,1
2521,0,"w",4,6,1
4362,0,"w",4,14,1
3114,0,"b",4,7,0
2650,0,"w",4,2,1
473,1,"w",4,21,1
4641,0,"w",4,11,1
1006,0,"w",4,2,1
170,0,"w",4,6,1
1633,0,"w",4,6,1
4586,0,"b",4,2,1
3695,0,"b",0,4,1
236,0,"b",3,5,1
597,0,"w",3,7,1
1409,1,"w",3,4,1
888,0,"b",3,4,1
753,0,"w",3,4,1
3955,0,"b",4,15,1
1256,0,"b",4,6,1
2608,0,"b",4,5,1
1691,0,"w",3,26,1
4744,0,"b",4,3,1
3660,0,"b",4,6,1
836,0,"w",4,8,1
4617,0,"w",4,5,1
1978,1,"b",4,6,1
3004,0,"b",4,2,1
3069,0,"b",3,4,1
4054,0,"b",4,4,1
1695,1,"w",3,4,1
579,0,"b",3,4,1
1369,0,"w",4,5,1
1190,0,"w",4,4,1
1419,0,"w",3,26,1
4243,0,"b",4,6,0
287,0,"b",4,7,1
153,0,"w",3,12,1
133,0,"w",4,5,0
4017,0,"w",4,14,1
2043,0,"b",4,3,1
2099,1,"b",3,4,1
209,0,"b",3,3,1
2985,0,"b",4,5,1
754,0,"w",4,4,1
4217,0,"b",3,7,1
3259,0,"b",4,20,0
898,1,"w",4,5,1
3366,0,"w",1,4,1
1840,0,"w",2,3,1
2654,0,"w",4,2,1
1119,0,"b",4,6,1
3998,0,"b",2,6,1
3397,1,"w",4,4,0
233,0,"w",4,6,1
570,0,"b",2,8,0
3341,1,"w",2,4,0
3263,0,"w",4,8,1
4639,0,"b",3,7,1
1946,0,"b",4,7,1
1941,0,"w",4,21,1
1854,0,"w",3,3,1
1108,0,"b",4,10,1
2388,0,"w",4,11,1
1246,0,"b",4,5,1
4566,0,"w",4,14,1
494,0,"w",4,9,1
4223,0,"b",3,9,1
3722,0,"w",2,4,0
3996,0,"w",2,5,0
2481,0,"w",4,14,1
107,0,"b",4,6,1
3757,1,"b",3,21,1
308,0,"w",3,2,1
1450,0,"w",3,9,1
492,0,"b",4,10,1
1099,0,"w",4,7,1
670,0,"b",4,4,1
4758,1,"b",4,5,0
671,0,"w",3,2,1
2679,0,"w",3,1,1
1155,0,"w",4,6,1
4321,0,"b",3,4,1
4632,0,"w",3,7,1
747,0,"w",4,4,1
3935,0,"b",4,12,1
3216,0,"b",4,2,1
3230,0,"b",4,8,1
1674,0,"b",4,7,0
4356,0,"w",4,8,0
493,0,"w",4,5,1
3830,0,"b",4,6,1
4103,0,"b",4,8,1
2568,0,"w",4,6,1
1507,0,"w",4,12,1
2216,0,"b",3,13,1
1128,0,"w",4,6,1
311,0,"w",4,5,1
4289,0,"b",4,5,1
425,0,"w",3,5,0
298,0,"w",4,7,1
4378,0,"b",4,6,1
3994,0,"b",4,3,1
3542,0,"b",4,14,1
429,0,"w",4,2,1
3713,0,"w",3,26,1
3780,0,"w",3,2,1
3680,0,"b",0,5,1
1975,0,"w",4,14,1
4152,0,"b",4,11,1
57,0,"w",4,21,1
2562,0,"w",4,6,1
82,0,"w",4,4,1
834,0,"w",4,2,1
1661,0,"w",4,8,1
3049,0,"w",4,6,1
4602,0,"w",4,8,0
2737,0,"w",3,4,1
4461,0,"b",1,4,1
637,0,"b",3,9,1
2625,0,"w",3,7,1
2536,0,"b",2,19,0
4080,0,"w",4,5,1
801,0,"w",4,12,1
3820,0,"w",4,8,1
2238,0,"w",4,5,1
1814,0,"b",4,6,1
4610,0,"w",4,8,1
4090,0,"w",4,8,1
3112,0,"w",4,8,1
911,1,"w",4,12,1
2721,0,"b",4,2,1
3470,0,"b",4,14,1
3197,0,"w",4,10,1
285,0,"b",4,4,1
2404,0,"w",3,4,1
3578,0,"b",4,2,1
374,0,"w",4,8,1
1757,0,"b",4,5,0
698,0,"w",4,2,1
2122,0,"w",4,7,1
68,0,"w",3,4,1
1441,0,"w",4,5,1
1404,0,"b",4,26,0
3777,0,"w",4,4,1
1483,0,"w",4,9,0
752,0,"w",3,16,1
2154,0,"w",4,14,1
4170,0,"w",4,6,1
2031,0,"w",4,3,1
1543,0,"b",4,7,0
1203,0,"b",4,7,1
4686,0,"w",4,6,0
1926,0,"b",3,4,1
4558,0,"b",3,4,1
1080,1,"w",3,8,1
3859,0,"b",4,6,1
526,0,"b",4,5,1
544,0,"w",3,9,1
2847,1,"b",4,6,0
1354,0,"b",3,4,1
1098,0,"b",0,4,1
3930,0,"b",3,19,1
318,0,"w",4,6,1
344,0,"w",3,16,1
136,0,"w",2,6,1
4140,0,"b",3,13,1
1729,0,"b",0,4,1
45,0,"b",4,5,1
884,0,"b",4,7,1
3557,0,"b",4,10,1
513,0,"w",4,4,1
1058,0,"w",3,6,1
856,0,"b",4,7,0
4078,0,"b",4,8,1
977,1,"w",4,5,1
399,0,"w",4,8,1
3867,0,"w",4,6,1
2798,0,"w",4,5,0
1023,0,"b",4,6,1
479,1,"b",2,4,1
686,0,"w",2,3,1
783,0,"b",4,3,1
2186,0,"b",4,8,1
3651,0,"w",4,5,0
3576,0,"b",4,7,0
4340,0,"b",4,7,0
303,0,"b",4,5,1
2761,1,"b",4,10,1
2825,0,"w",3,8,1
3999,0,"w",4,11,1
2432,0,"w",4,2,1
2551,0,"w",4,7,0
4248,0,"w",4,5,1
88,0,"b",4,3,1
3511,0,"w",4,26,0
2318,1,"b",3,7,1
2922,0,"w",4,4,1
1632,0,"b",4,5,0
2286,0,"w",4,8,1
1026,0,"w",4,7,0
1092,0,"b",4,5,1
173,0,"b",4,14,1
3835,0,"w",4,8,1
274,0,"b",4,6,1
2239,0,"b",3,6,1
764,0,"b",4,12,1
4290,0,"w",4,4,1
4459,0,"w",4,5,0
2959,0,"b",4,2,1
3468,0,"w",4,9,1
915,0,"w",4,6,1
2367,0,"b",4,18,1
4010,0,"w",4,5,1
3347,0,"b",4,6,1
62,0,"w",3,5,1
2464,0,"b",2,16,1
1597,0,"w",4,20,1
3803,0,"b",3,10,1
2731,0,"w",4,7,0
4193,0,"b",4,4,1
1245,0,"w",3,5,1
2343,0,"w",4,2,1
4299,0,"w",3,4,1
4055,0,"b",4,2,1
1924,0,"b",2,4,1
865,0,"w",4,9,1
4141,0,"b",3,13,1
1998,0,"b",4,13,1
1485,0,"w",3,9,1
3035,0,"w",4,11,1
1153,0,"w",4,10,1
3892,0,"b",4,8,1
948,0,"w",4,6,1
4708,0,"w",4,10,1
417,0,"b",4,8,1
2893,0,"w",4,7,1
1400,0,"w",4,5,1
160,0,"b",3,3,0
2819,0,"b",1,5,1
3817,0,"b",4,8,1
3621,0,"b",4,7,0
2829,0,"b",0,4,1
2606,0,"b",3,4,1
697,0,"w",4,2,1
444,0,"b",2,8,0
1158,0,"b",4,6,1
3120,0,"w",4,6,1
3008,0,"b",4,6,1
4327,0,"b",4,19,1
2643,0,"b",4,8,1
3933,0,"w",4,5,1
812,0,"b",2,3,1
3253,0,"w",4,6,1
4492,0,"b",4,7,1
4521,0,"b",4,7,1
221,0,"w",4,11,1
3744,0,"w",3,5,1
4767,0,"w",3,5,1
2619,0,"b",3,13,1
3239,0,"b",4,7,0
2790,0,"w",3,13,1
110,0,"w",4,6,0
573,0,"w",4,14,1
1188,0,"b",4,6,1
2084,0,"b",4,8,1
1303,0,"b",2,19,0
3483,0,"b",4,7,0
3828,0,"w",4,7,0
735,1,"w",3,2,0
3937,0,"w",3,4,1
3456,0,"w",4,14,1
1915,0,"w",4,8,1
3451,0,"w",4,2,1
907,0,"w",3,11,1
4678,1,"b",4,7,1
1361,0,"w",4,11,1
44,0,"w",4,6,1
4620,0,"w",4,14,1
3868,0,"w",4,26,0
3111,0,"b",4,8,1
3773,1,"w",4,6,0
2150,0,"w",2,3,1
380,0,"b",4,7,0
3074,0,"b",3,5,0
394,0,"b",3,1,1
4345,0,"b",4,14,1
2835,0,"b",4,7,1
674,0,"b",4,5,1
2727,0,"w",4,7,0
1763,0,"w",4,5,1
656,0,"w",4,11,1
252,0,"b",4,12,1
3939,0,"w",0,5,1
2900,0,"b",4,2,1
130,0,"w",3,8,1
1539,0,"w",4,2,1
974,0,"b",2,3,1
3833,0,"w",4,8,0
2450,0,"b",4,8,1
939,0,"w",4,4,1
1452,0,"b",4,8,1
2258,0,"w",4,7,1
4600,0,"w",4,8,0
1672,0,"w",4,2,1
981,0,"w",4,6,1
4397,0,"b",4,9,1
1666,0,"b",4,8,0
1018,0,"b",4,8,1
3524,0,"b",4,8,0
4417,0,"w",2,2,0
640,0,"w",4,4,1
3157,1,"w",4,4,1
450,0,"w",4,11,1
4322,0,"b",4,11,1
4228,0,"b",4,5,1
499,0,"b",4,5,1
1436,1,"w",4,5,1
1648,0,"w",3,6,1
4716,0,"w",4,14,1
3028,0,"w",3,13,1
1918,0,"b",4,7,0
3146,0,"b",4,14,1
3970,0,"b",4,5,0
317,0,"w",4,6,1
1764,0,"w",4,5,0
1722,0,"b",4,7,0
1030,0,"w",4,18,1
1665,0,"b",4,2,1
2736,0,"b",3,2,0
3095,0,"w",4,20,0
4581,0,"b",4,8,1
4192,0,"b",4,3,1
24,0,"w",4,7,1
4212,0,"b",3,11,1
273,1,"w",4,6,1
2927,0,"b",3,8,1
4205,0,"b",2,11,1
3223,0,"w",4,8,0
3283,0,"w",2,3,0
385,0,"w",4,8,0
4124,0,"b",4,6,1
1126,0,"b",3,6,1
3067,0,"w",2,19,0
313,0,"b",4,5,1
2345,0,"w",4,6,1
3030,0,"b",3,7,1
2953,0,"w",4,26,0
255,0,"b",3,4,1
71,0,"w",4,5,0
673,0,"w",3,8,1
3416,0,"b",4,2,1
1142,0,"b",4,7,0
2796,0,"w",3,6,1
2035,0,"w",3,9,1
3635,0,"b",3,6,1
3506,0,"w",4,8,1
4296,0,"b",2,14,0
350,0,"b",3,3,1
3567,0,"w",4,2,1
685,0,"b",3,6,1
4197,0,"b",3,8,1
2760,0,"w",4,20,0
2046,0,"b",4,14,1
3122,0,"b",4,10,1
3335,0,"b",4,5,1
4809,0,"b",4,7,0
4107,0,"w",4,6,1
2888,0,"w",4,3,1
1817,0,"b",0,4,1
771,0,"w",4,7,1
2380,1,"b",4,13,1
988,1,"w",3,5,1
4338,0,"w",4,2,1
3968,0,"b",4,8,1
2735,0,"b",3,26,1
2899,0,"w",4,8,1
2395,0,"b",4,8,1
2965,0,"b",4,10,1
1775,0,"b",3,8,1
2005,0,"w",3,13,1
4469,0,"w",4,5,1
4516,0,"b",3,2,1
1705,0,"w",3,7,1
1601,0,"b",4,5,1
3899,0,"b",4,8,1
2274,0,"w",4,2,1
2768,0,"b",4,6,1
803,0,"b",4,9,1
1743,0,"b",3,7,1
2351,0,"w",4,8,1
4696,0,"b",4,6,1
1100,0,"b",4,5,0
3530,0,"b",4,8,1
476,1,"w",3,21,1
49,0,"w",4,4,1
2935,0,"b",4,12,1
580,0,"w",4,5,1
419,0,"w",2,18,0
1862,0,"b",3,4,1
3696,1,"w",3,8,1
1991,0,"b",4,6,1
358,0,"w",4,8,1
3501,0,"w",4,8,1
1541,0,"w",4,6,1
1996,0,"b",4,6,1
2071,0,"w",4,7,0
1370,0,"b",4,4,1
3924,0,"w",4,5,0
1573,0,"w",3,4,0
2021,0,"w",4,7,1
1679,0,"w",4,6,1
4671,0,"b",4,8,1
4595,0,"w",4,14,1
4427,0,"w",2,6,0
3109,0,"w",4,2,1
1053,0,"b",3,5,1
970,0,"w",4,4,1
1670,0,"w",4,6,1
2812,0,"w",3,12,1
120,0,"w",2,1,0
3292,0,"b",3,7,1
4181,0,"w",3,10,1
4643,0,"w",2,2,0
1568,0,"b",3,16,1
2933,0,"b",2,2,0
2082,0,"b",4,8,1
2232,0,"w",3,7,1
2510,0,"b",4,5,1
2087,0,"b",3,13,1
2712,0,"w",4,6,1
809,0,"b",3,5,1
458,0,"w",4,19,1
4231,0,"b",4,4,1
1726,0,"b",3,5,1
3257,1,"w",4,18,1
1017,0,"w",4,8,1
1784,0,"b",4,13,1
2140,0,"b",4,2,1
2339,0,"b",4,6,1
1939,0,"w",3,5,1
1997,0,"b",4,5,1
921,0,"b",4,6,1
3678,0,"b",4,4,1
4440,0,"w",4,6,1
1622,0,"b",4,5,1
1658,0,"w",4,8,1
3325,0,"b",4,4,1
4584,0,"w",4,6,1
409,0,"b",3,4,1
4127,1,"w",4,10,1
4544,0,"w",4,4,1
1439,0,"w",3,4,1
937,0,"b",4,5,1
3903,0,"w",4,8,1
1627,0,"b",4,9,1
2256,1,"b",4,2,1
2029,0,"b",3,8,1
4318,0,"w",4,4,1
2245,0,"b",4,4,1
3145,0,"b",4,8,1
626,0,"b",4,2,1
1156,0,"w",4,7,0
3708,0,"b",4,2,0
4006,0,"w",4,4,0
3430,0,"b",3,12,1
3522,0,"w",4,6,1
2322,0,"w",3,13,1
2147,0,"b",4,6,1
716,0,"b",4,2,1
2204,1,"w",2,16,1
952,0,"w",4,6,1
3353,0,"w",4,6,1
2746,0,"b",3,4,1
2358,0,"b",4,10,1
1829,0,"w",3,4,1
993,0,"w",3,4,1
2149,0,"w",3,5,1
1109,0,"w",4,5,1
2203,0,"b",3,4,1
482,0,"b",4,4,1
415,0,"w",4,8,0
2431,0,"b",4,2,1
2334,0,"b",4,4,1
162,0,"b",4,5,1
628,0,"b",3,5,1
2631,0,"w",4,10,1
1739,0,"w",4,11,1
3538,0,"w",4,8,1
3961,0,"b",3,7,1
4131,0,"w",3,2,0
821,1,"w",3,16,1
2733,1,"w",2,16,1
4129,1,"b",4,8,0
1600,0,"b",3,21,1
284,0,"w",4,6,0
35,0,"w",2,4,0
2704,0,"b",4,6,1
1231,0,"w",4,7,1
971,0,"b",4,3,1
1251,0,"w",4,8,1
2951,1,"w",4,6,1
1005,0,"w",4,8,1
3653,0,"w",4,5,1
4387,0,"b",4,6,1
2269,0,"b",4,8,1
4092,0,"w",4,6,1
1473,0,"w",4,7,1
1310,1,"b",4,8,1
2330,0,"w",2,5,1
2004,0,"b",4,2,1
1233,0,"w",4,2,1
990,0,"w",4,15,1
1960,0,"b",2,7,1
4111,0,"w",4,8,1
3204,0,"b",4,2,1
2603,0,"b",3,26,1
4279,0,"w",2,2,1
3957,0,"w",4,6,1
2249,0,"w",4,6,1
2130,0,"w",3,9,1
1900,0,"b",4,2,1
2139,0,"w",4,3,1
892,0,"w",4,6,1
4456,0,"w",3,21,1
989,1,"b",4,3,1
3005,0,"b",4,6,1
1765,0,"b",4,5,1
1281,0,"w",3,13,1
2487,0,"w",3,13,1
556,0,"b",4,7,0
388,0,"b",4,5,1
2180,0,"w",4,8,1
2036,0,"w",3,8,1
3652,0,"b",3,7,1
3022,0,"b",3,7,1
1793,0,"w",4,5,1
214,0,"w",2,6,1
3275,1,"w",4,5,0
3590,0,"b",4,8,1
2615,1,"b",3,7,1
4374,0,"b",3,7,1
3169,1,"b",4,13,1
3124,0,"b",4,13,1
4363,1,"b",3,2,1
475,1,"b",3,20,1
4370,1,"w",4,7,0
1750,0,"b",4,11,1
3864,0,"b",4,8,1
4146,1,"b",4,8,1
3365,1,"w",4,5,1
1181,0,"w",4,2,1
15,0,"b",4,5,0
2862,0,"w",4,6,1
2827,0,"w",4,5,1
855,0,"w",4,2,1
4012,0,"w",4,6,0
4488,0,"w",4,4,1
4757,0,"w",3,3,1
3984,0,"b",4,4,1
4238,0,"w",4,5,1
243,0,"b",4,5,1
219,0,"b",2,4,0
788,0,"b",4,9,0
2526,0,"b",4,8,0
3837,0,"b",4,26,0
3505,0,"w",4,8,0
737,0,"w",3,4,1
4866,0,"b",3,1,1
1211,0,"w",2,19,1
4088,0,"w",4,26,0
1715,0,"w",4,9,1
2765,0,"w",3,6,1
148,0,"w",3,9,1
1218,0,"b",3,6,1
1314,0,"w",4,8,1
4253,0,"w",4,5,0
769,0,"b",4,3,1
4534,0,"b",3,3,1
781,0,"b",4,6,1
2506,0,"b",4,6,1
2060,0,"w",3,6,1
2114,0,"b",3,9,1
1075,0,"b",4,11,1
3362,0,"w",2,6,0
4259,0,"w",2,4,0
3226,0,"b",4,2,1
2028,0,"b",4,15,1
2626,0,"w",4,9,1
1064,0,"w",3,8,1
3490,0,"b",4,23,1
4778,0,"b",3,8,1
4559,1,"w",4,5,1
1282,0,"b",4,14,1
218,0,"b",1,4,1
3786,0,"b",4,4,0
1999,0,"w",4,7,0
3103,0,"b",4,6,1
2808,0,"b",4,5,0
2127,0,"w",4,11,1
3637,1,"b",4,9,1
