"...1","call","race","education","yearsexp","computerskills"
3193,0,"b",4,8,0
3085,0,"b",4,5,1
4605,0,"w",4,8,1
1763,0,"w",4,5,1
1287,0,"w",2,19,0
4132,0,"b",3,13,1
2787,0,"w",4,16,1
4446,0,"b",3,12,1
651,0,"b",4,6,1
191,0,"b",4,14,1
3285,0,"b",4,13,1
2479,0,"w",4,11,1
1586,0,"b",4,5,1
3866,0,"b",4,8,0
3296,0,"w",4,5,0
4534,0,"b",3,3,1
4375,0,"w",3,16,1
3516,0,"b",4,10,1
258,0,"w",4,4,1
487,0,"w",4,5,1
3021,1,"b",4,13,1
4467,0,"w",4,7,1
4545,0,"b",4,11,1
3975,0,"b",4,7,1
4752,0,"b",4,7,1
703,0,"w",4,10,1
1616,0,"b",3,7,1
2869,0,"b",0,4,1
3255,0,"w",4,6,1
2389,0,"w",4,9,1
2353,0,"b",4,8,1
1072,0,"w",3,3,1
1776,0,"b",3,18,1
1152,0,"b",4,8,1
2896,1,"b",4,11,1
3207,0,"b",4,6,1
1749,0,"w",2,10,1
783,0,"b",4,3,1
1625,0,"w",4,23,1
3533,0,"b",4,6,1
4374,0,"b",3,7,1
1143,0,"b",4,8,1
796,0,"w",4,9,1
136,0,"w",2,6,1
3129,0,"b",4,14,1
252,0,"b",4,12,1
733,0,"b",3,13,1
2760,0,"w",4,20,0
3292,0,"b",3,7,1
3153,0,"b",4,8,1
4843,0,"b",3,16,1
711,0,"b",4,6,1
2435,0,"w",4,6,1
4628,0,"b",4,5,1
781,0,"b",4,6,1
3358,0,"w",4,4,0
712,0,"b",4,8,1
1758,0,"w",0,4,1
1341,0,"b",4,5,1
4723,0,"b",4,3,0
1579,0,"b",4,8,1
2642,0,"w",4,14,1
4626,0,"b",4,8,1
1025,0,"b",4,2,1
4498,0,"w",4,6,1
317,0,"w",4,6,1
968,0,"b",4,6,1
110,0,"w",4,6,0
2439,0,"b",4,8,1
3929,0,"b",4,4,1
889,1,"w",4,14,1
25,0,"w",4,3,1
1512,0,"w",3,3,1
2083,0,"b",4,14,1
1474,0,"b",3,6,1
287,0,"b",4,7,1
768,0,"b",3,12,1
302,0,"w",3,3,1
1931,0,"w",3,13,1
2601,0,"w",4,9,1
585,0,"b",1,10,0
334,0,"w",2,6,1
64,0,"w",4,6,0
4347,0,"b",4,8,1
4343,0,"w",4,6,1
2963,0,"b",4,18,1
2223,1,"b",3,1,1
3454,0,"b",4,8,1
1678,0,"b",4,7,0
4456,0,"w",3,21,1
1436,1,"w",4,5,1
4575,0,"w",4,7,0
1323,0,"w",4,12,1
478,1,"w",3,5,1
735,1,"w",3,2,0
196,0,"w",4,2,1
4263,0,"b",2,5,1
793,0,"b",4,15,1
2912,0,"b",3,4,1
3903,0,"w",4,8,1
3680,0,"b",0,5,1
1432,0,"w",2,16,1
1433,0,"b",4,5,1
2856,0,"w",4,4,0
4197,0,"b",3,8,1
210,0,"w",2,6,1
1121,0,"b",4,6,1
2212,0,"w",3,5,0
4451,0,"w",4,5,1
974,0,"b",2,3,1
4666,0,"b",1,4,1
2602,0,"w",4,7,1
3992,0,"b",4,4,0
778,0,"b",4,9,1
1731,0,"w",2,3,1
121,0,"b",4,5,0
1298,0,"w",4,9,1
902,0,"b",4,7,1
3487,0,"b",4,2,1
95,0,"b",4,10,1
313,0,"b",4,5,1
3048,0,"b",4,11,1
1740,0,"b",4,11,1
3386,1,"b",0,4,1
2954,0,"w",4,8,1
4307,0,"b",4,15,1
3390,0,"w",4,5,0
3660,0,"b",4,6,1
1332,1,"b",4,8,1
441,0,"w",1,10,0
458,0,"w",4,19,1
1356,0,"b",4,11,1
2624,0,"w",3,13,1
2793,0,"w",3,9,1
1807,0,"w",4,2,1
2355,0,"b",4,7,0
876,0,"b",3,5,0
2459,0,"w",4,8,0
24,0,"w",4,7,1
937,0,"b",4,5,1
4847,1,"w",4,2,1
1464,0,"b",4,7,1
4478,0,"b",2,18,0
3405,0,"w",4,7,1
4360,0,"b",4,8,1
2807,0,"w",4,4,1
2371,0,"w",4,9,1
1448,1,"b",4,13,0
2197,0,"w",3,1,1
3985,0,"w",2,19,1
3079,0,"w",3,16,1
4789,1,"w",4,12,1
2616,1,"w",4,14,1
2555,0,"w",4,19,1
240,0,"b",4,5,1
988,1,"w",3,5,1
1654,0,"b",4,4,1
1668,0,"b",4,7,0
4391,0,"w",4,14,1
3574,0,"w",4,6,1
1407,1,"b",4,5,1
4809,0,"b",4,7,0
1699,0,"b",3,13,1
2191,0,"w",4,8,1
1869,0,"w",3,2,1
4101,0,"b",4,7,0
3175,0,"b",4,5,1
3725,0,"b",4,4,1
2144,0,"b",4,6,1
4137,0,"b",4,7,0
4526,0,"b",4,6,1
4712,0,"w",2,7,1
3429,0,"w",4,7,1
2233,0,"w",4,20,0
2887,0,"b",4,3,1
3530,0,"b",4,8,1
2508,0,"b",4,4,1
1843,0,"w",3,8,1
3498,0,"w",4,2,1
571,0,"w",4,6,1
2933,0,"b",2,2,0
2757,0,"w",4,10,1
490,0,"w",4,11,1
940,0,"b",4,4,1
1751,0,"w",3,11,1
1880,0,"b",4,20,1
277,0,"w",4,8,1
2411,0,"b",4,9,1
4146,1,"b",4,8,1
4662,0,"w",1,4,1
1296,0,"b",4,11,1
3520,0,"b",4,2,1
2504,0,"w",4,4,1
1511,0,"b",4,6,1
2276,0,"b",4,6,1
3238,0,"b",4,26,0
4292,0,"w",3,3,1
3793,0,"b",3,5,1
4657,0,"w",4,5,1
1164,1,"w",4,9,1
1733,0,"w",2,6,1
4474,0,"b",4,2,1
1158,0,"b",4,6,1
2822,0,"w",4,10,1
4842,0,"b",4,8,1
3563,0,"b",4,8,1
3172,1,"w",4,20,0
597,0,"w",3,7,1
4500,0,"b",4,4,1
3337,0,"w",4,4,1
2853,0,"w",4,2,1
3959,0,"b",2,5,1
2781,0,"w",1,4,1
3425,0,"w",2,4,1
4122,0,"b",4,6,1
4064,0,"w",4,2,1
1986,1,"w",4,2,1
1015,0,"b",4,7,0
3528,0,"b",4,4,0
2328,0,"b",1,10,0
3672,0,"w",4,5,1
1612,0,"w",3,21,1
1782,0,"w",4,5,0
2720,0,"w",4,20,0
4779,0,"w",4,2,1
3372,0,"b",4,5,1
610,0,"b",3,12,1
2185,0,"b",4,6,1
3867,0,"w",4,6,1
3348,0,"b",4,5,0
3022,0,"b",3,7,1
4793,0,"b",2,8,1
804,0,"b",4,15,1
4367,0,"b",4,26,0
3212,0,"b",4,7,0
1379,0,"w",4,13,1
1131,0,"b",2,9,1
2271,0,"w",4,7,0
213,0,"b",3,4,1
620,0,"w",3,11,1
641,0,"w",4,6,1
3625,0,"w",4,2,1
2966,0,"w",4,7,0
2516,1,"w",4,7,0
174,0,"w",4,8,1
2744,0,"b",4,9,1
2714,0,"b",4,6,1
2851,0,"b",4,3,1
4861,0,"w",4,8,1
843,0,"b",4,7,0
668,0,"b",3,21,1
1100,0,"b",4,5,0
4819,0,"b",4,8,1
4004,0,"b",4,6,1
3947,0,"w",4,5,1
3215,0,"w",4,2,1
2436,0,"w",4,7,0
62,0,"w",3,5,1
483,0,"b",3,9,1
4807,0,"b",4,6,1
4017,0,"w",4,14,1
322,0,"w",3,16,1
3235,0,"w",4,6,1
4002,0,"b",3,6,0
2792,0,"b",4,2,1
3509,0,"w",4,6,1
1653,0,"w",3,8,1
3291,0,"w",3,7,1
1446,0,"b",4,8,1
3694,1,"b",3,18,1
2081,0,"b",4,10,1
279,0,"b",4,8,1
3494,0,"b",4,2,1
1695,1,"w",3,4,1
1265,0,"b",4,2,1
52,0,"w",4,6,1
1656,0,"w",4,6,1
4665,0,"w",3,21,1
3904,0,"b",4,10,1
1675,0,"b",4,8,1
1380,0,"w",4,8,1
965,0,"b",4,5,1
1953,0,"w",4,9,1
1375,0,"b",4,6,1
3371,1,"w",2,4,0
4420,0,"w",3,6,1
2090,0,"w",4,5,1
867,0,"w",3,4,1
4071,1,"w",4,6,0
1805,0,"b",4,44,1
3241,0,"w",4,8,1
689,0,"w",4,6,1
3254,0,"w",4,8,1
3047,0,"w",4,14,1
923,0,"w",4,13,1
3633,0,"w",4,7,1
1622,0,"b",4,5,1
4787,0,"b",4,13,1
4632,0,"w",3,7,1
1495,1,"w",4,10,1
4373,0,"w",4,11,1
205,0,"w",4,12,1
3648,0,"w",4,5,1
4435,0,"b",4,14,1
4589,0,"b",4,7,0
4436,0,"b",4,15,1
465,0,"b",4,6,1
4155,0,"w",4,7,0
4604,1,"b",4,26,0
3505,0,"w",4,8,0
875,0,"w",2,19,0
3039,0,"w",4,2,1
780,0,"w",4,8,1
1292,0,"w",3,4,1
125,0,"b",2,4,0
350,0,"b",3,3,1
372,0,"w",4,7,0
90,0,"w",4,4,1
3287,0,"w",4,14,1
273,1,"w",4,6,1
1631,0,"w",4,7,1
3440,0,"w",3,8,1
4333,1,"w",4,20,1
1017,0,"w",4,8,1
2234,1,"w",4,14,1
3345,0,"b",4,5,0
3247,0,"b",4,7,0
897,0,"b",4,6,1
1088,0,"b",3,6,1
1802,0,"b",0,4,1
608,0,"b",3,6,1
3950,0,"b",4,4,1
1013,0,"w",4,7,0
211,1,"w",4,4,1
3535,0,"w",4,18,1
254,0,"b",4,13,1
1595,0,"b",3,9,1
3931,0,"w",3,7,1
2448,0,"b",4,7,0
1076,0,"w",3,13,1
2603,0,"b",3,26,1
1360,0,"b",4,11,1
2613,1,"w",3,13,1
2080,0,"w",4,8,1
3108,0,"w",4,8,1
1133,0,"w",3,11,1
3588,0,"b",4,7,0
439,0,"b",4,8,1
1069,0,"b",3,6,1
1605,0,"w",3,6,1
2678,0,"b",4,11,1
4392,0,"b",4,26,0
575,0,"b",4,18,1
616,0,"w",4,7,1
3456,0,"w",4,14,1
3391,0,"w",3,6,1
771,0,"w",4,7,1
2414,0,"w",4,5,1
2219,0,"b",4,9,1
115,0,"w",3,4,1
2859,0,"b",2,5,0
4573,0,"b",4,14,1
1935,1,"b",4,7,1
1035,0,"w",4,7,0
524,0,"b",4,6,1
3970,0,"b",4,5,0
4366,0,"w",4,18,1
170,0,"w",4,6,1
2668,0,"w",3,5,0
850,0,"w",4,7,0
4697,0,"w",4,6,1
2149,0,"w",3,5,1
1746,0,"b",4,6,0
2331,0,"b",3,8,1
2230,0,"b",3,13,1
2863,0,"w",4,6,1
1591,0,"w",4,3,1
1232,0,"b",4,3,1
1690,0,"b",4,7,0
3955,0,"b",4,15,1
2564,0,"w",4,4,1
2379,1,"b",3,13,1
933,0,"w",4,25,1
3055,0,"w",4,8,1
765,1,"b",4,12,1
3994,0,"b",4,3,1
2409,0,"b",3,7,1
1119,0,"b",4,6,1
1251,0,"w",4,8,1
3412,0,"b",2,4,1
3343,0,"w",4,6,1
4167,0,"w",4,8,1
1322,0,"b",4,4,1
3599,1,"b",4,8,0
2584,0,"b",4,8,1
4679,1,"b",4,19,1
518,0,"b",3,5,1
135,0,"w",4,8,1
2644,0,"w",4,6,1
525,0,"w",4,7,1
661,0,"w",4,6,1
2690,0,"b",4,11,1
2707,0,"w",4,6,1
382,0,"w",3,4,1
3748,0,"b",4,5,1
1565,0,"b",3,7,1
4076,0,"b",2,7,1
1486,0,"b",4,8,0
342,0,"b",2,6,1
1608,0,"w",4,5,1
2048,0,"b",4,11,1
2810,0,"w",4,12,1
1043,0,"w",2,16,1
3649,0,"b",4,6,0
2466,0,"w",3,2,1
2920,0,"b",3,8,1
2789,0,"b",4,3,1
764,0,"b",4,12,1
1470,0,"b",4,16,1
370,0,"b",4,10,1
779,0,"b",4,6,1
632,0,"b",4,7,1
2754,0,"b",3,4,1
2767,0,"w",4,7,1
49,0,"w",4,4,1
1507,0,"w",4,12,1
1036,0,"w",4,6,1
3896,0,"b",4,7,0
4149,0,"b",4,10,1
1866,0,"w",2,4,0
2643,0,"b",4,8,1
298,0,"w",4,7,1
4011,0,"w",4,2,1
1633,0,"w",4,6,1
3587,1,"b",4,7,0
631,0,"w",3,7,1
1400,0,"w",4,5,1
1437,0,"b",3,4,1
3367,0,"b",4,6,1
457,0,"w",3,21,1
1212,1,"w",3,19,1
314,0,"b",4,4,1
45,0,"b",4,5,1
1865,0,"w",3,6,1
975,0,"w",3,5,1
3148,0,"b",4,18,1
3517,0,"b",4,8,1
3719,0,"w",4,6,1
333,0,"w",3,5,1
2278,0,"w",4,7,0
1342,0,"b",3,6,1
604,0,"b",0,18,1
3121,0,"b",4,7,0
2431,0,"b",4,2,1
3310,0,"w",4,11,1
1704,0,"w",3,26,1
856,0,"b",4,7,0
2962,0,"b",4,18,1
4503,0,"w",4,3,1
4268,0,"b",4,7,1
3634,1,"w",4,6,1
3919,0,"w",2,6,1
1136,0,"w",1,10,0
2267,0,"b",4,6,1
3730,0,"b",4,6,0
1220,0,"w",4,5,1
2304,1,"b",4,13,1
2087,0,"b",3,13,1
4025,0,"w",4,5,1
1408,1,"w",4,7,0
3595,0,"b",4,8,1
611,0,"b",4,12,1
617,0,"w",3,12,1
2552,0,"b",4,6,0
3409,0,"w",3,5,1
1520,1,"w",4,21,1
4305,0,"b",4,11,1
4442,0,"w",4,8,1
3873,0,"b",4,2,1
4402,1,"b",4,26,0
1540,0,"w",4,8,1
2251,0,"b",4,5,1
4481,0,"w",4,8,1
619,0,"b",3,12,1
152,0,"b",4,9,1
4593,0,"b",4,14,1
3541,0,"w",4,8,1
1260,0,"w",4,8,1
3468,0,"w",4,9,1
2550,1,"b",4,14,1
3010,0,"w",4,8,1
2261,0,"b",4,6,1
3960,0,"b",4,7,1
2118,0,"w",4,8,1
2485,0,"b",3,7,1
2346,0,"w",4,18,1
4242,1,"b",4,2,1
3974,0,"b",4,3,1
3918,1,"w",4,5,1
3034,0,"b",3,4,1
3408,0,"b",4,3,1
3484,0,"w",4,8,1
4599,0,"b",4,8,1
2566,0,"w",4,6,1
4431,0,"w",4,3,1
4125,0,"w",4,2,1
3183,0,"w",4,11,1
2719,0,"w",4,7,0
1219,0,"b",3,7,1
549,0,"w",4,6,1
2451,0,"w",4,6,1
2032,0,"b",3,21,1
380,0,"b",4,7,0
3052,0,"w",4,14,1
832,0,"w",4,7,0
241,0,"b",4,4,1
1277,0,"w",4,7,0
1215,0,"b",4,5,1
3845,0,"w",4,18,1
3173,1,"w",4,8,0
2844,0,"w",2,6,1
4008,1,"b",4,2,0
2018,0,"b",4,6,1
3988,0,"b",4,3,1
3928,0,"w",4,6,1
1948,0,"b",4,19,1
4483,0,"b",0,4,1
51,0,"b",4,6,1
163,0,"w",4,21,1
614,0,"b",3,7,1
1580,0,"w",3,16,1
1034,0,"b",4,8,1
4397,0,"b",4,9,1
2538,0,"b",3,4,1
4845,0,"b",3,2,1
4487,0,"b",4,2,1
352,0,"w",4,6,1
319,0,"b",4,6,1
2071,0,"w",4,7,0
2315,0,"w",3,5,0
2592,0,"b",4,7,0
932,0,"w",4,8,1
2217,0,"w",2,16,1
1501,0,"w",4,4,1
2659,0,"b",4,7,1
3744,0,"w",3,5,1
440,0,"b",4,6,1
3333,0,"w",3,5,1
3116,0,"w",4,6,1
2884,1,"w",4,4,0
2097,1,"w",3,5,0
4,0,"b",3,6,1
1370,0,"b",4,4,1
2387,0,"w",4,8,1
4542,0,"b",4,9,1
4276,0,"w",4,4,1
3112,0,"w",4,8,1
561,0,"b",4,7,0
878,0,"b",3,4,1
907,0,"w",3,11,1
3501,0,"w",4,8,1
1358,0,"w",4,6,1
2433,0,"w",4,8,1
3145,0,"b",4,8,1
1812,0,"w",4,6,1
3228,0,"b",4,6,1
1384,0,"w",4,18,1
3426,0,"b",3,4,1
2902,0,"b",4,8,1
3063,0,"w",2,16,1
3001,0,"w",4,26,0
3018,0,"b",4,10,1
1819,0,"b",4,7,1
2264,0,"b",4,14,1
4486,0,"b",4,5,1
4143,1,"w",4,2,1
915,0,"w",4,6,1
4139,0,"w",2,16,1
2098,1,"w",3,4,1
482,0,"b",4,4,1
3218,0,"w",4,7,0
654,0,"b",4,11,1
3043,1,"b",4,11,1
2881,0,"w",4,20,1
1550,0,"w",4,14,1
345,0,"b",4,7,1
874,0,"b",4,9,1
1094,0,"w",4,11,1
2178,0,"w",4,8,0
4419,0,"w",4,15,1
1777,0,"b",4,5,0
4277,0,"w",4,4,1
3211,0,"w",4,2,1
3820,0,"w",4,8,1
81,0,"b",4,5,1
1456,0,"b",4,4,1
1602,0,"w",4,5,1
2265,0,"w",4,6,1
1018,0,"b",4,8,1
664,0,"b",4,8,1
3920,0,"w",3,7,1
700,0,"w",4,2,1
1210,0,"b",4,21,1
3591,0,"w",4,2,1
2341,0,"w",4,8,1
993,0,"w",3,4,1
1135,0,"b",4,6,1
2199,0,"w",2,19,0
4218,0,"b",1,4,1
2711,0,"w",4,8,1
4569,0,"b",4,18,1
4345,0,"b",4,14,1
4257,0,"w",4,6,1
3711,0,"w",3,1,1
2487,0,"w",3,13,1
304,0,"b",4,4,1
3011,0,"w",4,8,0
4036,0,"b",4,6,0
3702,1,"w",4,8,1
421,0,"w",4,8,1
462,0,"w",4,4,1
1383,0,"w",4,14,1
2942,0,"w",3,3,0
732,0,"w",4,8,1
949,0,"b",0,2,1
119,0,"b",3,5,1
3125,0,"w",4,5,1
4192,0,"b",4,3,1
2194,1,"w",4,8,1
4532,0,"w",3,21,1
3978,0,"b",4,3,1
1894,0,"w",4,5,1
4136,0,"b",4,8,1
3032,0,"w",3,16,1
265,0,"w",4,6,1
2270,0,"w",4,8,1
4609,0,"b",4,26,0
2987,0,"w",4,6,1
139,0,"b",3,6,1
4688,0,"w",4,7,1
2342,0,"w",4,2,1
1463,0,"b",4,8,1
1905,0,"b",4,8,0
3786,0,"b",4,4,0
1089,0,"b",4,5,1
1070,0,"b",4,6,1
1450,0,"w",3,9,1
1468,0,"b",4,6,1
2684,0,"w",4,7,0
1439,0,"w",3,4,1
3930,0,"b",3,19,1
4222,0,"b",4,13,1
601,1,"w",4,13,0
4529,0,"w",3,3,1
3912,0,"b",4,6,0
4596,0,"w",4,26,0
1179,0,"w",4,9,1
2656,0,"w",4,7,0
2731,0,"w",4,7,0
1558,0,"w",3,2,0
1600,0,"b",3,21,1
1921,0,"w",3,8,1
3246,0,"w",4,8,1
583,1,"w",4,8,1
3288,0,"b",4,3,1
1187,1,"w",4,7,0
4428,1,"b",1,4,1
540,0,"b",3,5,1
3200,0,"w",4,6,1
1803,0,"w",4,5,0
4645,0,"b",4,2,1
1120,0,"w",4,14,1
261,0,"w",3,6,1
842,0,"w",4,6,1
3637,1,"b",4,9,1
2505,0,"b",4,7,1
2554,0,"b",4,4,1
2528,0,"b",4,2,1
2117,0,"b",4,6,1
4798,0,"w",4,2,1
1871,0,"w",4,11,1
359,0,"w",4,8,1
1445,1,"w",3,4,1
607,0,"w",2,6,1
416,0,"b",4,13,1
1186,0,"b",3,16,1
2381,1,"w",3,5,0
1394,0,"b",4,8,1
3458,0,"b",4,2,1
1401,0,"b",4,26,0
341,0,"w",3,4,1
1386,0,"w",4,2,1
4546,0,"b",4,7,1
1112,0,"b",4,4,1
4070,0,"b",3,5,1
1902,0,"w",4,7,0
2458,0,"w",4,26,0
4159,0,"b",4,6,1
1981,0,"b",4,9,1
2231,0,"b",4,9,1
3638,0,"b",4,4,1
501,0,"w",4,11,1
164,0,"w",4,2,1
2910,0,"w",4,4,1
4171,0,"w",4,20,0
2503,0,"w",4,6,1
4338,0,"w",4,2,1
3666,0,"b",4,11,1
1038,0,"b",4,8,1
142,0,"b",0,4,1
1498,1,"w",4,3,1
3787,0,"w",4,11,1
275,0,"b",4,4,0
853,0,"w",4,6,1
2967,0,"w",4,6,1
2725,0,"b",4,2,1
2358,0,"b",4,10,1
727,0,"w",4,9,1
3478,0,"w",4,18,1
570,0,"b",2,8,0
4178,0,"b",3,6,1
1065,0,"w",4,8,1
2067,0,"w",4,8,0
4828,0,"b",4,8,1
1598,0,"b",4,19,1
2878,0,"b",4,7,1
1056,0,"b",4,15,1
4521,0,"b",4,7,1
2653,0,"b",4,6,1
4646,0,"b",3,7,1
3775,0,"w",4,3,1
3134,0,"w",4,26,0
4796,0,"b",4,8,1
4264,0,"b",4,6,1
1096,0,"w",4,7,1
3423,0,"w",4,3,1
4337,0,"w",4,8,1
1491,0,"w",4,4,1
4300,0,"w",2,5,1
2507,0,"w",4,4,1
3977,0,"w",2,3,0
957,0,"w",4,11,1
4687,0,"w",3,6,1
3691,0,"w",4,5,0
2450,0,"b",4,8,1
3323,0,"w",4,6,0
2457,0,"w",4,2,1
3327,0,"b",3,7,1
4490,0,"w",1,4,1
235,0,"b",3,4,1
2977,0,"b",4,18,1
1955,0,"b",2,13,1
2701,0,"w",4,6,1
3176,0,"w",4,8,1
4189,0,"w",4,5,1
3897,0,"b",4,8,1
308,0,"w",3,2,1
4069,0,"b",4,6,1
1019,0,"b",4,7,0
4283,0,"w",3,20,1
919,0,"w",3,9,1
1568,0,"b",3,16,1
477,1,"b",4,5,1
3259,0,"b",4,20,0
3060,0,"b",4,18,1
1122,0,"w",4,6,1
3056,0,"b",4,26,0
3000,0,"b",4,8,1
4671,0,"b",4,8,1
4057,0,"b",3,3,1
4067,1,"w",4,7,1
1199,0,"b",2,3,1
259,0,"w",4,12,1
2412,0,"w",3,9,1
2190,0,"w",4,8,1
2775,0,"w",4,4,1
2382,1,"b",4,14,1
4463,0,"b",3,7,1
962,0,"w",4,14,1
1213,1,"b",4,19,1
3784,0,"w",4,6,0
4736,1,"b",4,6,1
2044,0,"b",4,10,1
4195,0,"w",4,7,1
581,0,"b",4,6,1
309,0,"w",4,4,1
3163,0,"w",4,7,0
3924,0,"w",4,5,0
4814,0,"w",4,7,0
408,0,"b",4,6,1
4112,0,"b",4,7,0
2877,0,"w",4,6,1
3855,0,"w",4,6,1
1310,1,"b",4,8,1
3529,0,"w",4,2,0
2172,0,"b",4,18,1
294,0,"w",4,7,1
4323,0,"w",3,12,1
910,1,"w",4,11,1
718,0,"b",4,8,0
567,0,"w",4,7,0
725,0,"b",4,8,1
1737,0,"b",4,11,1
3251,0,"b",4,2,1
3778,0,"b",4,11,1
473,1,"w",4,21,1
1376,0,"b",4,8,0
1677,0,"w",4,6,1
2989,0,"b",4,6,1
1847,0,"b",4,2,1
2685,0,"b",3,13,1
3161,0,"b",2,8,0
2517,0,"w",4,6,1
4748,0,"w",3,5,1
1109,0,"w",4,5,1
4050,0,"w",4,7,1
4713,0,"b",4,6,0
3925,0,"b",4,4,1
1387,0,"b",4,6,1
1447,1,"w",4,20,0
4618,0,"b",4,20,0
715,0,"b",4,8,1
886,1,"w",4,4,1
4321,0,"b",3,4,1
4868,0,"w",4,8,1
3771,0,"w",4,11,1
1399,0,"w",4,2,1
472,0,"b",3,11,1
4476,0,"b",4,11,1
4324,0,"w",4,11,1
569,0,"b",4,6,1
633,0,"w",4,8,1
3225,0,"w",4,8,1
3825,0,"w",4,8,1
2085,0,"w",4,5,1
562,0,"b",4,7,0
2398,0,"b",3,2,1
2148,0,"b",4,6,1
3278,1,"b",4,5,1
3284,0,"b",4,12,1
774,0,"b",3,17,1
2617,0,"w",3,4,1
1787,0,"w",4,6,1
1937,0,"w",3,7,1
504,0,"b",4,6,1
1530,0,"w",4,7,0
811,0,"w",3,6,1
2035,0,"w",3,9,1
2556,0,"b",4,2,1
2453,0,"b",4,7,0
2606,0,"b",3,4,1
2040,0,"b",4,13,1
3966,0,"b",4,6,1
3714,0,"b",3,16,1
3400,0,"w",4,5,1
2370,0,"w",3,1,1
3013,0,"w",4,18,1
2142,0,"w",4,6,1
982,0,"w",4,11,1
3100,0,"w",4,6,1
4516,0,"b",3,2,1
3497,0,"w",4,6,1
2747,1,"b",4,7,0
3217,0,"b",4,6,1
391,0,"w",3,2,1
56,0,"b",4,7,1
2200,0,"b",3,13,1
2676,0,"b",4,9,1
2042,0,"w",4,2,1
296,0,"b",4,5,1
2568,0,"w",4,6,1
303,0,"b",4,5,1
3474,0,"w",4,6,1
1402,0,"w",4,7,0
4265,0,"w",4,6,1
2518,0,"w",4,8,1
1791,0,"b",4,4,1
4669,0,"b",4,7,1
960,0,"b",4,11,1
3926,0,"w",4,4,1
784,0,"w",3,5,1
3586,0,"b",4,8,1
3513,0,"b",1,10,0
2866,0,"b",4,10,1
3152,0,"b",4,6,1
4856,0,"w",4,7,0
3417,0,"b",3,6,1
826,0,"w",4,5,1
375,0,"b",4,2,1
1526,0,"b",4,2,1
338,0,"b",2,4,1
1592,0,"b",4,3,1
4553,0,"w",4,12,0
922,0,"b",4,8,1
1934,0,"b",2,13,1
3774,0,"b",4,11,1
349,1,"w",4,1,1
3244,0,"b",4,7,0
4714,0,"w",1,4,1
1102,0,"b",4,6,1
1026,0,"w",4,7,0
3946,0,"w",3,6,1
3822,0,"b",4,8,1
4357,0,"b",4,2,1
2385,0,"b",3,13,1
2023,0,"w",3,6,1
203,0,"w",3,9,1
1732,0,"b",3,12,1
3618,0,"b",4,8,1
2101,0,"b",4,11,1
1452,0,"b",4,8,1
4824,0,"b",3,7,1
833,0,"w",4,6,1
2571,0,"w",4,2,1
3305,0,"b",4,4,1
2718,0,"w",4,8,1
4459,0,"w",4,5,0
4592,0,"b",4,8,1
737,0,"w",3,4,1
4760,0,"b",4,12,1
1515,0,"b",2,11,1
2802,0,"w",4,5,1
697,0,"w",4,2,1
138,0,"b",2,4,0
3921,0,"b",0,5,1
1073,0,"w",2,4,1
1318,0,"b",2,4,1
3106,0,"w",4,8,0
3755,0,"w",4,5,0
4614,0,"b",3,13,1
1630,0,"b",4,6,1
3442,0,"w",4,16,1
1273,0,"w",4,5,1
4099,0,"w",4,8,1
3143,0,"w",4,6,1
2749,1,"w",3,7,1
3095,0,"w",4,20,0
1270,0,"w",4,13,1
2094,1,"b",3,16,1
1478,0,"b",4,5,1
2029,0,"b",3,8,1
3610,0,"b",4,7,0
2166,0,"b",4,6,1
1587,0,"w",3,5,1
1662,0,"w",4,6,1
797,0,"w",4,3,1
2694,1,"b",4,8,1
1691,0,"w",3,26,1
686,0,"w",2,3,1
1932,0,"w",4,11,1
2156,0,"w",4,14,1
3081,0,"w",4,7,0
687,0,"b",4,15,1
1885,0,"w",4,10,1
3823,0,"b",4,8,0
4827,1,"w",4,2,1
2660,0,"w",2,19,0
4555,0,"w",4,5,1
3963,0,"w",3,8,1
354,0,"b",3,5,0
2696,1,"b",4,6,0
2763,0,"w",3,6,1
1162,0,"b",4,11,1
3464,0,"b",4,10,1
212,0,"b",4,5,1
3565,0,"b",4,14,1
3718,0,"w",4,11,1
3437,0,"b",4,10,1
1878,0,"b",3,6,1
2921,0,"b",3,6,1
4449,0,"b",3,6,1
3280,1,"b",2,7,0
4502,0,"w",4,2,1
3481,0,"b",4,7,0
3630,1,"b",4,4,1
1237,0,"w",4,3,1
1319,0,"w",4,4,1
717,0,"w",4,6,1
2915,0,"w",0,4,1
2612,0,"b",3,26,1
454,0,"w",3,7,1
3971,0,"b",3,7,0
3523,0,"w",4,10,1
4256,0,"b",2,5,0
2216,0,"b",3,13,1
4335,1,"w",3,10,1
1267,0,"b",4,7,0
3205,0,"w",4,8,1
4309,0,"w",4,6,0
386,0,"b",4,20,0
3089,0,"w",3,13,1
3550,0,"b",4,7,0
1518,0,"b",4,6,1
4708,0,"w",4,10,1
3847,0,"b",4,2,1
1684,0,"w",4,5,1
1343,0,"w",2,3,1
3651,0,"w",4,5,0
242,0,"w",4,4,1
2936,0,"b",4,11,1
2397,0,"w",4,7,1
1505,0,"b",4,9,1
515,0,"w",4,7,1
821,1,"w",3,16,1
2283,0,"b",4,6,1
1471,0,"b",4,14,1
2066,0,"w",4,8,1
925,1,"w",4,21,1
2815,0,"b",2,10,1
2069,0,"w",4,10,1
83,0,"w",4,4,1
2068,0,"b",4,8,1
3295,0,"b",3,8,1
