"...1","call","race","education","yearsexp","computerskills"
401,0,"b",4,7,0
1764,0,"w",4,5,0
422,0,"b",4,6,1
3293,0,"w",4,6,1
918,0,"w",3,3,1
4005,0,"b",4,8,1
2075,0,"b",4,6,1
1351,0,"w",4,6,1
4597,0,"b",4,18,1
4854,0,"b",3,18,1
4438,0,"w",4,13,1
1381,0,"w",4,8,1
3728,0,"w",4,5,1
2107,1,"w",3,4,1
2134,0,"w",4,4,1
848,0,"b",4,8,1
366,0,"w",4,6,1
2230,0,"b",3,13,1
3705,0,"b",4,7,1
2364,0,"w",4,2,1
2089,0,"w",3,13,1
2149,0,"w",3,5,1
1241,0,"w",4,21,1
1210,0,"b",4,21,1
4057,0,"b",3,3,1
3114,0,"b",4,7,0
2591,0,"w",4,8,1
1410,1,"b",3,4,1
4259,0,"w",2,4,0
2706,0,"b",4,6,1
1417,0,"b",3,2,1
4420,0,"w",3,6,1
587,0,"w",4,10,1
3262,0,"b",4,14,1
187,0,"b",4,8,1
3749,0,"w",3,10,1
2506,0,"b",4,6,1
1202,0,"b",4,5,1
1312,1,"w",4,6,1
4797,0,"b",4,10,1
2335,0,"w",3,9,1
941,0,"b",4,4,1
2966,0,"w",4,7,0
71,0,"w",4,5,0
4475,1,"w",4,11,1
569,0,"b",4,6,1
3649,0,"b",4,6,0
406,0,"b",3,4,1
4280,0,"w",3,4,1
2303,1,"w",4,14,1
4021,0,"w",3,20,1
3868,0,"w",4,26,0
4110,0,"b",4,7,0
2686,0,"w",4,13,1
2301,0,"b",3,7,1
2848,0,"b",4,2,1
2562,0,"w",4,6,1
2310,0,"w",3,16,1
3274,0,"b",3,4,1
4130,1,"b",4,8,1
3645,1,"w",2,6,1
921,0,"b",4,6,1
1838,0,"w",3,5,1
2648,0,"b",4,6,1
2778,0,"w",4,11,1
3722,0,"w",2,4,0
47,0,"w",0,4,1
524,0,"b",4,6,1
213,0,"b",3,4,1
3513,0,"b",1,10,0
2557,1,"w",4,13,1
2723,0,"w",4,10,1
4585,0,"b",4,6,1
209,0,"b",3,3,1
3546,0,"w",4,18,1
2545,0,"b",4,7,1
1357,0,"b",4,6,1
411,0,"w",3,26,1
3805,0,"w",3,11,1
2639,0,"w",4,6,1
4768,0,"w",2,6,0
640,0,"w",4,4,1
2348,0,"b",4,14,1
691,0,"w",2,6,1
695,0,"b",4,6,1
4183,0,"b",3,9,1
336,0,"b",3,6,1
4520,0,"b",3,6,1
1219,0,"b",3,7,1
3936,0,"b",4,5,0
3700,0,"b",4,5,0
3003,0,"b",4,14,1
4435,0,"b",4,14,1
25,0,"w",4,3,1
2325,1,"w",2,8,0
4019,1,"w",3,6,1
568,0,"b",4,2,1
200,0,"b",1,10,0
514,0,"b",3,6,1
830,0,"w",4,2,1
4609,0,"b",4,26,0
2359,0,"w",4,8,0
4572,0,"b",4,8,0
4749,0,"b",4,1,1
3375,0,"b",1,4,1
4097,0,"b",4,26,0
3497,0,"w",4,6,1
4486,0,"b",4,5,1
470,0,"b",4,12,1
2905,0,"w",3,6,1
330,0,"b",2,5,0
1810,0,"w",4,2,1
2928,0,"w",4,12,1
394,0,"b",3,1,1
2920,0,"b",3,8,1
2203,0,"b",3,4,1
1928,0,"w",3,9,1
4411,0,"b",4,4,1
3895,0,"w",4,2,1
2091,0,"b",3,4,1
3347,0,"b",4,6,1
3432,0,"w",2,1,0
3040,0,"w",4,13,1
1208,0,"w",3,8,1
4385,0,"w",4,7,0
1345,0,"b",4,7,1
3875,0,"w",4,14,1
2514,0,"w",4,8,1
3847,0,"b",4,2,1
76,0,"b",4,4,1
4646,0,"b",3,7,1
3405,0,"w",4,7,1
2216,0,"b",3,13,1
2507,0,"w",4,4,1
3559,0,"w",4,18,1
4746,0,"w",4,6,1
4732,0,"w",4,15,1
2791,0,"b",4,12,1
913,0,"w",4,11,1
1015,0,"b",4,7,0
3770,0,"b",3,3,1
1832,0,"w",4,6,0
436,0,"b",3,16,1
2366,0,"b",4,8,1
2863,0,"w",4,6,1
2642,0,"w",4,14,1
2792,0,"b",4,2,1
3202,0,"b",4,2,1
2976,0,"b",4,26,0
2340,0,"w",4,6,1
2495,0,"b",3,5,1
4515,0,"w",4,3,1
912,0,"b",3,13,1
177,0,"w",2,8,0
3710,0,"b",0,4,1
2345,0,"w",4,6,1
648,0,"b",4,7,1
2695,1,"w",4,6,1
1100,0,"b",4,5,0
3968,0,"b",4,8,1
3296,0,"w",4,5,0
4324,0,"w",4,11,1
3079,0,"w",3,16,1
4285,0,"b",4,5,1
4046,1,"w",3,16,1
1132,0,"w",4,9,1
4360,0,"b",4,8,1
2561,0,"b",4,7,1
2072,0,"w",4,8,0
2556,0,"b",4,2,1
771,0,"w",4,7,1
2245,0,"b",4,4,1
826,0,"w",4,5,1
1449,0,"b",4,6,1
3846,0,"b",4,2,1
24,0,"w",4,7,1
1034,0,"b",4,8,1
4811,0,"w",4,2,1
3646,1,"b",4,11,1
2751,1,"b",3,2,1
1274,0,"b",4,6,1
2251,0,"b",4,5,1
4836,0,"b",4,8,1
3582,0,"b",4,2,1
1306,0,"w",3,26,1
3708,0,"b",4,2,0
480,1,"w",4,4,1
2982,0,"b",4,7,0
2341,0,"w",4,8,1
2829,0,"b",0,4,1
896,0,"b",4,4,1
3767,0,"b",3,6,1
528,0,"w",4,5,1
2300,0,"b",4,2,1
1237,0,"w",4,3,1
1981,0,"b",4,9,1
788,0,"b",4,9,0
1952,1,"b",4,8,1
571,0,"w",4,6,1
1341,0,"b",4,5,1
410,0,"w",4,7,0
807,1,"w",4,10,1
4204,0,"w",4,13,1
2435,0,"w",4,6,1
1193,0,"b",4,9,1
4335,1,"w",3,10,1
3136,0,"w",4,2,1
4275,0,"b",4,4,1
4443,0,"w",3,8,1
2062,0,"w",4,26,0
469,0,"w",3,9,1
1906,0,"w",4,6,1
2270,0,"w",4,8,1
1901,0,"w",4,2,1
3573,0,"b",4,7,0
3269,0,"b",0,4,1
1022,0,"b",4,26,0
3341,1,"w",2,4,0
2353,0,"b",4,8,1
160,0,"b",3,3,0
1692,0,"w",4,11,1
1265,0,"b",4,2,1
3639,0,"w",4,2,1
863,0,"b",3,7,1
4132,0,"b",3,13,1
2397,0,"w",4,7,1
2645,0,"w",4,7,0
2967,0,"w",4,6,1
4742,0,"w",3,21,1
3238,0,"b",4,26,0
4345,0,"b",4,14,1
2821,0,"b",4,5,0
751,0,"b",4,4,1
1088,0,"b",3,6,1
958,0,"b",4,6,1
1806,0,"w",4,7,1
2833,0,"b",4,5,0
3020,1,"w",4,9,1
1151,0,"b",4,6,1
1057,0,"b",4,7,1
4590,0,"b",4,8,1
1687,1,"w",4,11,1
3417,0,"b",3,6,1
4288,0,"w",4,3,1
4539,0,"b",4,4,1
3887,0,"b",4,8,1
4171,0,"w",4,20,0
4686,0,"w",4,6,0
3408,0,"b",4,3,1
3085,0,"b",4,5,1
3006,0,"b",4,18,1
2355,0,"b",4,7,0
2861,0,"w",4,4,0
1546,0,"b",4,9,1
4737,1,"w",4,5,1
3329,0,"b",4,6,0
1093,0,"b",2,6,1
3680,0,"b",0,5,1
2828,0,"b",3,9,1
2213,0,"w",3,4,1
2901,0,"w",4,3,1
2037,0,"w",4,11,1
2167,0,"b",4,2,1
2069,0,"w",4,10,1
3423,0,"w",4,3,1
1070,0,"b",4,6,1
66,0,"b",4,6,1
4140,0,"b",3,13,1
1206,0,"b",4,6,1
4226,0,"b",4,5,1
3074,0,"b",3,5,0
741,0,"w",4,18,0
277,0,"w",4,8,1
669,0,"w",3,3,1
4442,0,"w",4,8,1
4459,0,"w",4,5,0
4468,0,"b",4,7,1
696,0,"w",4,7,0
2789,0,"b",4,3,1
3148,0,"b",4,18,1
3702,1,"w",4,8,1
3651,0,"w",4,5,0
345,0,"b",4,7,1
717,0,"w",4,6,1
3184,0,"b",4,6,1
3690,0,"b",4,5,0
837,0,"w",4,7,0
3018,0,"b",4,10,1
2130,0,"w",3,9,1
3854,0,"b",4,8,0
204,0,"b",3,9,1
4709,0,"b",2,6,1
2678,0,"b",4,11,1
3886,0,"b",4,8,1
4095,0,"w",4,2,1
4511,0,"w",3,20,1
1855,0,"w",3,6,1
2594,0,"b",4,7,0
768,0,"b",3,12,1
3923,0,"b",3,10,1
4521,0,"b",4,7,1
606,0,"w",3,6,1
56,0,"b",4,7,1
179,0,"w",4,18,1
2846,1,"w",2,13,0
2082,0,"b",4,8,1
2802,0,"w",4,5,1
29,0,"b",3,7,1
2085,0,"w",4,5,1
3069,0,"b",3,4,1
324,0,"w",4,6,1
1198,0,"w",4,5,1
523,0,"w",4,2,1
3988,0,"b",4,3,1
59,0,"w",4,4,1
3629,1,"w",4,7,1
2008,0,"b",3,7,1
3309,0,"b",4,10,1
4550,0,"b",4,7,1
1442,0,"b",4,7,0
4408,0,"b",4,4,1
361,0,"w",4,8,0
3981,0,"w",0,5,1
4073,1,"b",3,8,0
2330,0,"w",2,5,1
591,0,"w",3,4,1
1882,0,"w",4,5,1
2217,0,"w",2,16,1
2087,0,"b",3,13,1
2999,0,"b",4,6,1
212,0,"b",4,5,1
4445,0,"w",4,14,1
2607,0,"w",3,16,1
4079,0,"b",4,7,1
1719,0,"w",4,7,1
4789,1,"w",4,12,1
3862,0,"b",4,8,1
3236,0,"w",4,8,1
1141,0,"w",4,2,1
4815,0,"w",4,8,1
995,0,"b",2,2,1
3693,1,"w",4,8,1
1360,0,"b",4,11,1
2163,0,"b",4,26,0
4802,0,"b",4,7,0
266,0,"b",4,2,1
1170,0,"b",3,26,1
2860,0,"b",4,14,1
2385,0,"b",3,13,1
2211,1,"b",2,19,0
3144,0,"b",4,7,0
4436,0,"b",4,15,1
2468,1,"w",4,8,1
3139,0,"b",4,2,1
2676,0,"b",4,9,1
4478,0,"b",2,18,0
1450,0,"w",3,9,1
4128,1,"w",4,8,0
3669,0,"w",4,2,0
1895,0,"b",4,8,1
2457,0,"w",4,2,1
993,0,"w",3,4,1
3279,0,"w",2,5,0
1987,0,"w",4,8,1
4121,0,"b",1,10,0
4745,0,"w",3,16,1
1054,0,"w",4,7,1
2990,0,"b",4,10,1
4607,0,"w",4,14,1
789,0,"w",4,7,0
1508,0,"w",4,6,1
2447,0,"w",4,2,1
4561,0,"b",4,9,1
2525,0,"b",4,8,1
18,0,"b",4,6,0
4493,0,"b",4,5,1
3665,0,"b",4,12,1
28,0,"w",3,6,1
3282,0,"w",4,9,1
927,0,"w",4,5,1
3171,0,"w",1,10,0
1516,0,"w",4,11,1
1137,0,"w",4,2,1
1922,0,"b",3,5,1
2692,0,"w",3,1,1
2528,0,"b",4,2,1
2000,0,"w",4,6,1
4332,0,"b",3,21,1
4739,0,"b",3,6,1
4507,0,"w",4,5,1
3631,1,"w",4,4,1
1843,0,"w",3,8,1
2776,0,"b",4,4,1
3721,0,"b",4,2,1
3364,0,"b",4,3,1
841,0,"b",4,2,1
4194,1,"w",2,7,0
650,0,"w",4,11,1
2237,0,"w",3,7,1
3210,0,"w",4,7,0
1157,0,"w",4,2,1
1114,0,"b",4,6,1
3515,0,"b",4,7,0
3440,0,"w",3,8,1
3391,0,"w",3,6,1
1311,1,"b",4,6,0
241,0,"b",4,4,1
3744,0,"w",3,5,1
1362,0,"b",4,6,1
38,0,"b",4,3,0
1512,0,"w",3,3,1
4610,0,"w",4,8,1
60,0,"b",4,5,1
1826,0,"b",1,4,1
498,0,"b",4,8,1
1156,0,"w",4,7,0
3328,0,"w",4,5,1
3203,0,"b",4,2,1
3392,0,"b",2,5,0
719,0,"w",4,8,1
4143,1,"w",4,2,1
4401,1,"w",4,8,1
4207,0,"w",4,6,1
4586,0,"b",4,2,1
1328,0,"b",2,10,1
3725,0,"b",4,4,1
4213,0,"w",4,9,1
343,0,"w",4,12,1
3595,0,"b",4,8,1
1260,0,"w",4,8,1
429,0,"w",4,2,1
4307,0,"b",4,15,1
562,0,"b",4,7,0
2782,0,"b",4,4,1
4611,0,"w",3,5,0
4604,1,"b",4,26,0
2141,0,"w",4,6,1
1129,0,"b",4,5,1
2873,0,"w",4,6,1
3490,0,"b",4,23,1
301,0,"w",2,3,1
3563,0,"b",4,8,1
166,1,"w",4,10,1
1039,0,"w",3,16,1
138,0,"b",2,4,0
447,0,"b",4,6,1
67,0,"b",4,6,1
3318,0,"w",4,21,1
875,0,"w",2,19,0
4782,0,"b",4,2,0
1940,0,"b",4,6,1
1853,0,"w",2,4,0
4629,0,"b",4,8,0
1165,1,"w",3,7,1
3373,0,"w",4,4,1
626,0,"b",4,2,1
344,0,"w",3,16,1
1737,0,"b",4,11,1
262,0,"b",4,4,1
1931,0,"w",3,13,1
3937,0,"w",3,4,1
2636,0,"w",4,6,1
1651,0,"w",3,9,1
3905,0,"b",4,8,0
2728,0,"w",4,8,0
4776,0,"w",3,8,1
268,1,"w",4,4,0
1762,0,"b",4,11,1
4573,0,"b",4,14,1
4363,1,"b",3,2,1
1294,0,"w",4,5,1
4616,0,"b",4,8,0
4844,1,"w",4,11,1
2667,0,"b",2,19,0
1667,0,"b",4,8,1
3224,0,"w",4,8,1
282,0,"w",4,7,0
2979,0,"w",4,8,1
4301,0,"b",3,3,1
368,0,"b",4,8,0
2363,0,"w",4,14,1
4164,0,"b",4,6,1
3869,0,"w",4,18,1
4787,0,"b",4,13,1
108,1,"b",4,6,0
4116,0,"w",3,1,1
2502,0,"b",4,3,1
3643,0,"b",4,4,1
926,1,"b",4,7,1
647,0,"b",4,4,1
2168,0,"w",4,14,1
4757,0,"w",3,3,1
1532,0,"b",4,8,1
2521,0,"w",4,6,1
2947,0,"w",4,10,1
1213,1,"b",4,19,1
3565,0,"b",4,14,1
3784,0,"w",4,6,0
2135,0,"b",4,5,1
3453,0,"b",4,8,1
1494,0,"b",4,4,1
1411,1,"w",2,16,1
2784,0,"b",4,6,0
797,0,"w",4,3,1
1860,0,"b",4,11,1
1073,0,"w",2,4,1
4581,0,"b",4,8,1
1010,0,"b",4,6,1
185,0,"b",4,8,1
313,0,"b",4,5,1
365,0,"b",4,6,1
4035,0,"w",4,5,0
795,0,"b",4,5,1
1239,0,"w",4,6,1
4441,0,"b",4,8,1
4672,0,"w",3,8,1
3008,0,"b",4,6,1
2463,0,"b",3,1,1
1254,1,"b",4,6,1
3138,0,"b",4,8,1
3004,0,"b",4,2,1
467,0,"b",4,7,1
565,0,"w",4,8,1
4086,1,"b",4,8,1
2653,0,"b",4,6,1
4576,0,"w",4,20,0
3215,0,"w",4,2,1
3754,0,"b",4,5,0
2512,0,"b",4,10,1
3024,0,"b",3,13,1
2063,0,"w",4,8,0
2555,0,"w",4,19,1
4056,0,"w",4,6,0
4512,0,"b",3,6,1
928,0,"w",3,6,1
1428,0,"b",3,7,1
2328,0,"b",1,10,0
1807,0,"w",4,2,1
4624,0,"b",4,7,0
4337,0,"w",4,8,1
1934,0,"b",2,13,1
2608,0,"b",4,5,1
4744,0,"b",4,3,1
1477,0,"w",2,4,1
3481,0,"b",4,7,0
1545,0,"w",3,13,1
1336,0,"w",3,12,1
4370,1,"w",4,7,0
790,0,"b",4,5,1
1457,0,"w",4,7,1
3275,1,"w",4,5,0
3306,0,"b",4,6,0
3123,0,"w",4,8,0
4799,0,"w",4,2,1
1586,0,"b",4,5,1
2503,0,"w",4,6,1
2618,0,"w",3,26,1
31,0,"w",2,6,1
2171,0,"b",4,18,1
4641,0,"w",4,11,1
1445,1,"w",3,4,1
1385,0,"b",4,2,1
2726,0,"b",4,2,1
1347,0,"w",4,11,1
564,0,"b",4,8,1
3396,1,"b",0,4,1
89,0,"w",4,2,1
1529,1,"b",4,2,1
3194,0,"w",4,8,1
645,0,"w",4,4,1
1769,0,"b",3,9,1
4448,0,"w",4,10,1
2034,0,"b",4,7,1
2572,0,"b",4,7,0
3277,1,"b",4,7,0
1099,0,"w",4,7,1
2460,0,"w",4,6,1
620,0,"w",3,11,1
4251,0,"b",4,6,1
2395,0,"b",4,8,1
9,0,"b",4,3,1
732,0,"w",4,8,1
3485,1,"w",4,13,1
1945,0,"w",4,21,1
2641,0,"b",4,6,1
1420,0,"w",3,2,1
175,0,"w",4,18,1
3479,0,"w",4,8,1
1861,0,"w",3,5,1
103,0,"b",4,4,0
192,0,"w",4,18,1
721,0,"w",4,6,1
257,0,"b",4,5,1
3033,0,"b",2,16,1
1785,0,"b",4,7,1
2716,0,"b",4,2,1
1013,0,"w",4,7,0
631,0,"w",3,7,1
1356,0,"b",4,11,1
4864,0,"w",2,16,1
4595,0,"w",4,14,1
3212,0,"b",4,7,0
1195,0,"w",3,7,1
4485,0,"b",4,9,1
1899,0,"b",4,2,1
2284,0,"b",4,6,1
3951,0,"w",4,6,0
4587,0,"w",4,7,0
604,0,"b",0,18,1
392,0,"b",4,14,1
1902,0,"w",4,7,0
3116,0,"w",4,6,1
3191,0,"b",4,6,1
3222,0,"b",4,6,1
279,0,"b",4,8,1
2790,0,"w",3,13,1
2191,0,"w",4,8,1
4402,1,"b",4,26,0
4022,0,"b",4,5,1
3879,0,"w",4,7,0
2864,0,"b",4,11,1
1850,0,"b",2,5,1
3183,0,"w",4,11,1
3773,1,"w",4,6,0
3737,0,"w",2,6,0
2065,0,"w",4,6,1
3179,1,"b",4,18,1
3994,0,"b",4,3,1
1387,0,"b",4,6,1
4860,1,"b",4,6,1
90,0,"w",4,4,1
4582,0,"w",4,7,0
1143,0,"b",4,8,1
1591,0,"w",4,3,1
4687,0,"w",3,6,1
4050,0,"w",4,7,1
4356,0,"w",4,8,0
2465,0,"w",3,26,1
4416,0,"b",4,2,1
221,0,"w",4,11,1
1097,0,"b",4,6,1
1973,0,"w",4,6,1
1487,0,"w",4,8,1
1702,1,"b",2,16,1
1478,0,"b",4,5,1
3302,0,"b",3,5,1
2273,0,"w",4,7,0
4613,0,"b",2,19,0
146,0,"w",2,4,0
1298,0,"w",4,9,1
3196,0,"b",4,2,1
3427,0,"b",4,15,1
154,0,"b",2,6,1
105,0,"w",4,4,1
2945,0,"w",2,6,1
3162,0,"b",4,2,1
655,0,"w",4,6,1
2902,0,"b",4,8,1
4069,0,"b",4,6,1
4579,0,"w",4,26,0
3707,0,"w",0,2,1
3113,0,"b",4,2,1
4389,0,"w",4,8,1
2224,0,"w",4,11,1
2753,0,"w",3,5,0
2965,0,"b",4,10,1
1079,0,"b",4,7,1
824,0,"b",3,5,1
2551,0,"w",4,7,0
2793,0,"w",3,9,1
3117,0,"w",4,7,0
1259,0,"w",4,8,1
773,0,"w",3,16,1
180,0,"w",4,6,1
132,0,"b",4,9,1
3322,0,"w",4,5,0
397,0,"w",4,4,1
3699,0,"w",3,4,1
2738,1,"w",4,5,1
882,0,"w",4,4,1
2858,0,"w",4,2,1
1761,0,"w",4,11,1
3825,0,"w",4,8,1
2022,0,"b",4,4,1
3930,0,"b",3,19,1
2517,0,"w",4,6,1
4365,0,"w",4,8,1
4211,0,"w",3,8,1
1473,0,"w",4,7,1
2332,0,"w",3,9,1
4155,0,"w",4,7,0
1851,0,"b",3,3,1
3657,0,"w",4,6,0
1690,0,"b",4,7,0
4546,0,"b",4,7,1
887,1,"w",3,4,1
3137,0,"w",4,2,1
3909,0,"b",4,10,1
3112,0,"w",4,8,1
3814,0,"w",4,18,1
125,0,"b",2,4,0
3535,0,"w",4,18,1
3437,0,"b",4,10,1
812,0,"b",2,3,1
1560,0,"w",2,16,1
4452,0,"w",4,7,1
897,0,"b",4,6,1
4735,0,"w",2,7,0
3966,0,"b",4,6,1
3397,1,"w",4,4,0
4671,0,"b",4,8,1
1618,0,"w",4,21,1
3741,0,"w",4,8,1
617,0,"w",3,12,1
2139,0,"w",4,3,1
3628,0,"b",4,6,0
2583,0,"w",4,8,0
2943,0,"b",4,11,0
490,0,"w",4,11,1
920,0,"w",3,8,1
246,0,"w",4,7,1
2064,0,"b",4,7,0
1004,0,"b",4,2,1
3049,0,"w",4,6,1
3987,0,"w",4,6,0
385,0,"w",4,8,0
4001,0,"w",4,6,1
3416,0,"b",4,2,1
1182,0,"b",4,12,1
150,0,"b",3,8,1
2113,0,"w",4,8,1
1865,0,"w",3,6,1
1600,0,"b",3,21,1
4201,0,"b",4,6,1
4250,0,"b",2,5,0
2897,1,"w",4,22,1
2071,0,"w",4,7,0
3634,1,"w",4,6,1
2746,0,"b",3,4,1
4697,0,"w",4,6,1
2182,0,"w",4,8,1
511,0,"w",4,4,1
2200,0,"b",3,13,1
4193,0,"b",4,4,1
4463,0,"b",3,7,1
4467,0,"w",4,7,1
1852,0,"b",2,5,0
2308,0,"w",3,13,1
1248,0,"w",3,6,1
644,0,"b",4,7,1
242,0,"w",4,4,1
2354,0,"b",4,8,1
3367,0,"b",4,6,1
3992,0,"b",4,4,0
575,0,"b",4,18,1
1883,0,"b",4,4,1
4679,1,"b",4,19,1
3187,0,"w",4,7,0
2155,0,"w",4,7,0
4317,0,"w",4,7,1
586,0,"w",2,8,0
2671,0,"w",3,4,1
2888,0,"w",4,3,1
3925,0,"b",4,4,1
165,0,"w",4,7,1
1790,0,"w",4,4,1
4018,0,"b",4,6,1
4055,0,"b",4,2,1
3733,0,"b",4,5,1
874,0,"b",4,9,1
1986,1,"w",4,2,1
124,0,"w",4,8,1
1399,0,"w",4,2,1
3064,0,"b",3,4,1
2314,0,"w",4,13,1
4656,0,"b",4,4,1
853,0,"w",4,6,1
245,0,"b",4,9,0
3975,0,"b",4,7,1
1888,1,"w",3,3,0
4316,0,"w",3,3,1
1571,0,"b",3,26,1
2187,0,"b",4,6,1
3932,0,"b",4,3,1
2748,0,"w",3,2,1
4484,0,"w",4,5,1
3675,0,"w",4,4,1
1331,1,"w",3,7,1
4692,0,"w",4,23,1
4869,0,"b",4,2,1
1064,0,"w",3,8,1
2661,0,"b",3,16,1
3359,1,"b",4,6,1
1780,0,"b",4,14,1
1588,0,"b",2,6,1
2236,0,"b",4,26,0
85,0,"b",2,4,0
3109,0,"w",4,2,1
4237,0,"b",4,5,1
3366,0,"w",1,4,1
3491,0,"w",4,6,1
3632,1,"b",4,4,1
4772,0,"b",2,3,1
3591,0,"w",4,2,1
1691,0,"w",3,26,1
1344,0,"b",3,9,1
2480,0,"b",3,13,1
4412,1,"w",4,4,1
2546,0,"b",3,4,1
2116,0,"b",3,8,1
243,0,"b",4,5,1
3813,0,"w",4,2,1
2406,0,"w",4,4,1
880,0,"w",3,5,0
4648,0,"b",3,8,1
4653,0,"w",4,4,1
289,0,"w",4,15,1
1272,0,"w",4,7,0
2491,1,"w",4,6,1
718,0,"b",4,8,0
3834,0,"b",4,14,1
1447,1,"w",4,20,0
1991,0,"b",4,6,1
1708,0,"b",3,1,1
4525,0,"w",3,3,1
170,0,"w",4,6,1
3362,0,"w",2,6,0
3955,0,"b",4,15,1
4266,0,"b",4,4,1
2906,1,"b",4,6,1
4343,0,"w",4,6,1
3147,0,"w",4,18,1
2543,0,"w",3,26,1
2568,0,"w",4,6,1
3031,0,"w",3,4,1
412,0,"b",3,16,1
2504,0,"w",4,4,1
4423,0,"w",3,7,1
4622,0,"b",3,5,0
3219,0,"w",4,2,1
4329,0,"w",3,6,1
3327,0,"b",3,7,1
2259,0,"b",4,3,1
3057,0,"w",4,6,1
1205,0,"w",3,7,1
383,1,"w",4,5,1
3121,0,"b",4,7,0
1910,0,"b",4,7,0
1682,0,"b",4,8,1
4750,0,"b",3,3,1
2536,0,"b",2,19,0
2498,0,"w",3,2,1
460,0,"b",4,9,1
4047,0,"b",3,3,1
3803,0,"b",3,10,1
2548,0,"b",3,2,0
17,0,"w",4,5,0
728,0,"b",4,14,1
4617,0,"w",4,5,1
3305,0,"b",4,4,1
3124,0,"b",4,13,1
4559,1,"w",4,5,1
2913,0,"w",4,6,0
712,0,"b",4,8,1
271,1,"w",4,6,1
1337,0,"b",2,11,1
1414,0,"b",4,5,1
3950,0,"b",4,4,1
1164,1,"w",4,9,1
3750,0,"w",4,6,0
3242,0,"b",4,2,1
1280,0,"b",3,4,1
755,0,"b",4,4,1
1561,0,"w",3,4,1
1229,0,"w",2,6,1
4264,0,"b",4,6,1
3128,0,"w",4,6,1
715,0,"b",4,8,1
3552,0,"b",4,8,1
2954,0,"w",4,8,1
4004,0,"b",4,6,1
3127,0,"w",4,6,1
4101,0,"b",4,7,0
757,1,"w",4,5,1
1563,0,"b",3,4,1
3389,0,"b",3,2,1
1937,0,"w",3,7,1
1631,0,"w",4,7,1
1011,0,"b",4,14,1
2616,1,"w",4,14,1
3,0,"b",4,6,1
2971,0,"w",4,23,1
4181,0,"w",3,10,1
3952,0,"b",4,7,0
3588,0,"b",4,7,0
1409,1,"w",3,4,1
2084,0,"b",4,8,1
1781,0,"w",4,11,1
3016,0,"w",4,8,0
4618,0,"b",4,20,0
3858,0,"b",4,8,1
4778,0,"b",3,8,1
195,0,"w",4,26,0
131,0,"w",4,9,1
2912,0,"b",3,4,1
1386,0,"w",4,2,1
3419,0,"w",2,6,1
4596,0,"w",4,26,0
4321,0,"b",3,4,1
722,0,"w",4,8,1
2842,0,"b",4,4,1
907,0,"w",3,11,1
4554,0,"w",3,9,1
2250,0,"w",4,11,1
4366,0,"w",4,18,1
1777,0,"b",4,5,0
3388,0,"b",4,9,1
2553,0,"w",4,6,1
4505,0,"b",4,3,1
4527,0,"w",4,6,1
3781,0,"w",3,3,1
3173,1,"w",4,8,0
1799,0,"b",4,5,0
1784,0,"b",4,13,1
3000,0,"b",4,8,1
433,0,"w",3,13,1
1965,0,"w",4,4,1
3447,0,"w",4,7,0
4567,0,"w",4,8,1
3520,0,"b",4,2,1
2242,0,"w",4,7,1
1523,0,"w",4,6,1
4272,0,"b",4,6,1
2262,0,"w",4,6,1
3308,0,"b",4,11,1
4139,0,"w",2,16,1
2635,0,"w",4,11,1
4480,0,"b",3,2,0
2771,0,"w",4,6,1
4040,0,"b",3,8,1
959,0,"w",4,6,1
1235,0,"b",4,7,1
2980,0,"b",4,8,1
369,0,"b",4,6,1
955,0,"w",4,6,1
4571,0,"w",4,2,1
4229,0,"w",4,4,1
2697,1,"w",4,7,0
2342,0,"w",4,2,1
4849,1,"b",4,8,1
3903,0,"w",4,8,1
4431,0,"w",4,3,1
1481,0,"w",4,7,1
474,0,"b",4,19,1
1446,0,"b",4,8,1
3472,0,"b",4,8,1
3630,1,"b",4,4,1
1756,0,"w",4,5,0
75,0,"w",3,3,1
1628,0,"w",4,10,1
1021,0,"w",4,8,1
4690,0,"b",0,4,1
1544,0,"b",4,8,1
3626,1,"b",4,7,0
1929,0,"b",4,8,1
1875,0,"w",3,5,1
714,0,"b",4,7,0
2811,0,"b",4,11,1
2527,0,"b",4,8,1
1823,0,"b",4,2,1
744,0,"w",4,4,1
4706,1,"b",4,5,1
4523,0,"w",3,6,0
4868,0,"w",4,8,1
787,0,"w",4,8,1
135,0,"w",4,8,1
1820,0,"w",4,7,1
4863,0,"w",3,13,1
4406,0,"b",4,6,1
2099,1,"b",3,4,1
3910,0,"w",1,10,0
3746,0,"b",4,9,1
1317,0,"w",4,4,1
3772,0,"b",4,3,1
1657,0,"w",4,2,1
1009,1,"w",4,2,1
4109,0,"w",4,6,1
1392,0,"w",4,6,1
486,0,"b",4,5,1
1613,0,"w",3,6,1
857,0,"b",4,7,0
713,0,"b",4,8,1
724,0,"b",4,2,1
2248,0,"w",3,6,1
3197,0,"w",4,10,1
3321,0,"b",4,5,1
3655,0,"b",3,6,1
624,0,"b",4,6,1
2509,0,"w",4,5,1
1169,0,"w",3,16,1
3556,0,"w",4,6,1
4353,0,"w",4,18,1
3536,0,"b",4,26,0
4761,0,"b",4,10,1
3714,0,"b",3,16,1
2541,1,"w",3,16,1
2680,0,"b",3,5,0
998,0,"w",4,6,1
4843,0,"b",3,16,1
3289,0,"w",4,6,1
2663,0,"w",3,16,1
4160,0,"w",4,2,1
