"...1","call","race","education","yearsexp","computerskills"
3825,0,"w",4,8,1
3035,0,"w",4,11,1
4182,0,"b",4,12,1
2777,0,"w",4,11,1
3262,0,"b",4,14,1
352,0,"w",4,6,1
3488,0,"b",4,6,1
407,0,"w",4,7,0
1848,0,"b",4,6,1
251,0,"w",4,16,1
689,0,"w",4,6,1
3900,0,"w",4,26,0
1447,1,"w",4,20,0
785,0,"w",2,4,1
4224,0,"w",4,4,1
326,0,"w",4,4,1
1432,0,"w",2,16,1
2064,0,"b",4,7,0
3903,0,"w",4,8,1
2828,0,"b",3,9,1
1835,0,"b",4,4,0
2595,0,"b",4,5,1
4409,1,"b",4,8,1
1401,0,"b",4,26,0
1191,0,"b",3,11,1
2793,0,"w",3,9,1
4153,0,"w",3,13,1
3690,0,"b",4,5,0
1907,0,"b",4,6,1
4325,0,"b",3,6,1
1241,0,"w",4,21,1
905,0,"w",4,12,1
2692,0,"w",3,1,1
1950,0,"b",4,6,1
2332,0,"w",3,9,1
2005,0,"w",3,13,1
2976,0,"b",4,26,0
2377,0,"w",4,14,1
4501,0,"w",4,5,1
1403,0,"w",4,8,1
3873,0,"b",4,2,1
1652,0,"b",3,7,1
454,0,"w",3,7,1
3691,0,"w",4,5,0
4294,0,"b",4,11,1
3649,0,"b",4,6,0
3372,0,"b",4,5,1
1343,0,"w",2,3,1
3736,0,"b",4,3,1
3626,1,"b",4,7,0
631,0,"w",3,7,1
3281,0,"w",4,4,0
3613,1,"w",4,7,0
4047,0,"b",3,3,1
3642,0,"w",3,8,1
837,0,"w",4,7,0
4720,0,"w",4,3,0
1621,0,"w",4,5,1
3135,0,"b",4,8,1
2042,0,"w",4,2,1
1198,0,"w",4,5,1
1233,0,"w",4,2,1
4051,0,"w",4,6,0
234,0,"w",3,6,1
4379,0,"w",4,7,0
576,0,"w",4,8,1
955,0,"w",4,6,1
2017,0,"w",4,4,1
4740,1,"w",4,6,1
1519,0,"b",4,2,1
2783,0,"w",4,5,0
3949,0,"w",3,7,1
65,0,"b",4,6,0
1965,0,"w",4,4,1
3219,0,"w",4,2,1
4769,0,"b",4,2,1
3271,0,"b",3,8,1
4714,0,"w",1,4,1
130,0,"w",3,8,1
4810,0,"w",4,8,0
2993,0,"b",4,6,1
2062,0,"w",4,26,0
589,0,"w",4,14,1
1374,0,"b",3,11,1
3995,0,"w",4,6,1
2305,0,"b",3,5,0
1056,0,"b",4,15,1
4753,0,"w",4,4,1
2805,0,"w",4,5,1
85,0,"b",2,4,0
1357,0,"b",4,6,1
4404,1,"b",4,18,1
2036,0,"w",3,8,1
2224,0,"w",4,11,1
3823,0,"b",4,8,0
2615,1,"b",3,7,1
3940,0,"w",3,9,1
4562,1,"b",4,4,1
1368,0,"b",3,3,1
3686,0,"b",4,6,1
3618,0,"b",4,8,1
4164,0,"b",4,6,1
52,0,"w",4,6,1
986,0,"b",4,11,1
614,0,"b",3,7,1
662,0,"b",4,6,1
533,0,"b",3,4,1
1563,0,"b",3,4,1
3954,1,"b",4,11,1
47,0,"w",0,4,1
2778,0,"w",4,11,1
4767,0,"w",3,5,1
1918,0,"b",4,7,0
3725,0,"b",4,4,1
4058,0,"w",3,16,1
1753,0,"w",4,7,1
88,0,"b",4,3,1
4476,0,"b",4,11,1
2776,0,"b",4,4,1
760,0,"b",4,11,1
1364,0,"w",4,6,1
3073,0,"b",4,14,1
1325,0,"b",3,13,1
482,0,"b",4,4,1
246,0,"w",4,7,1
2202,1,"b",3,26,1
4575,0,"w",4,7,0
2276,0,"b",4,6,1
2421,0,"b",4,5,1
1708,0,"b",3,1,1
2551,0,"w",4,7,0
4529,0,"w",3,3,1
4541,0,"w",3,3,0
324,0,"w",4,6,1
2215,0,"b",2,19,0
1458,0,"w",4,6,1
3853,0,"b",4,8,0
1235,0,"b",4,7,1
1085,0,"w",4,5,1
1131,0,"b",2,9,1
2672,0,"b",3,4,1
2083,0,"b",4,14,1
1984,0,"w",4,15,1
3846,0,"b",4,2,1
3327,0,"b",3,7,1
4496,0,"w",4,4,1
4721,0,"w",4,6,1
2243,0,"w",3,9,1
222,0,"w",4,10,1
1229,0,"w",2,6,1
4427,0,"w",2,6,0
4187,0,"b",4,4,1
3898,0,"w",4,6,1
4069,0,"b",4,6,1
3182,0,"b",4,8,1
260,1,"b",4,3,1
4824,0,"b",3,7,1
2811,0,"b",4,11,1
1680,0,"b",4,8,1
1514,0,"w",4,14,1
1593,0,"w",4,8,1
789,0,"w",4,7,0
808,0,"b",4,10,1
1042,0,"b",3,13,1
1716,1,"w",3,13,1
4432,0,"b",4,5,1
1712,1,"w",2,19,0
3514,0,"b",4,6,1
2460,0,"w",4,6,1
358,0,"w",4,8,1
1396,0,"b",4,20,0
1671,0,"w",4,10,1
1467,0,"b",4,6,1
846,0,"b",4,8,1
3528,0,"b",4,4,0
3441,0,"b",3,16,1
2607,0,"w",3,16,1
3969,0,"w",4,6,0
697,0,"w",4,2,1
4022,0,"b",4,5,1
2315,0,"w",3,5,0
3826,0,"b",4,7,0
3792,0,"w",4,6,1
107,0,"b",4,6,1
3147,0,"w",4,18,1
4521,0,"b",4,7,1
3777,0,"w",4,4,1
412,0,"b",3,16,1
4321,0,"b",3,4,1
2119,0,"w",3,8,1
4455,0,"b",4,3,1
711,0,"b",4,6,1
1913,0,"w",4,8,1
1225,0,"b",4,8,1
3197,0,"w",4,10,1
4760,0,"b",4,12,1
1755,0,"b",4,21,1
4779,0,"w",4,2,1
1981,0,"b",4,9,1
3877,0,"b",4,18,1
4761,0,"b",4,10,1
1009,1,"w",4,2,1
1309,1,"w",4,6,1
1775,0,"b",3,8,1
3246,0,"w",4,8,1
1408,1,"w",4,7,0
2484,0,"w",2,19,0
1435,1,"w",3,2,0
2602,0,"w",4,7,1
436,0,"b",3,16,1
2118,0,"w",4,8,1
4004,0,"b",4,6,1
4849,1,"b",4,8,1
3386,1,"b",0,4,1
4037,0,"w",3,16,1
411,0,"w",3,26,1
1660,0,"w",4,8,1
1436,1,"w",4,5,1
271,1,"w",4,6,1
2312,0,"b",3,4,1
3609,0,"w",4,7,0
2474,0,"w",3,2,1
3627,1,"w",4,7,0
871,0,"w",3,18,1
2205,1,"w",3,16,1
4493,0,"b",4,5,1
1954,0,"b",3,10,1
4599,0,"b",4,8,1
3807,0,"b",4,6,1
1995,0,"b",4,7,0
2327,1,"b",4,6,1
696,0,"w",4,7,0
4805,0,"b",4,6,1
2129,0,"b",4,5,1
4087,0,"b",4,14,1
4066,0,"b",3,4,1
492,0,"b",4,10,1
3971,0,"b",3,7,0
1960,0,"b",2,7,1
1916,1,"b",2,8,0
1877,0,"b",3,5,1
1592,0,"b",4,3,1
2530,0,"w",4,7,0
2917,0,"w",3,8,1
4062,0,"w",4,7,1
3272,0,"w",4,5,1
3252,0,"b",4,8,1
2875,0,"w",2,4,1
3064,0,"b",3,4,1
1573,0,"w",3,4,0
4708,0,"w",4,10,1
941,0,"b",4,4,1
4054,0,"b",4,4,1
15,0,"b",4,5,0
3313,0,"b",3,21,1
2833,0,"b",4,5,0
1407,1,"b",4,5,1
2754,0,"b",3,4,1
2910,0,"w",4,4,1
1237,0,"w",4,3,1
4595,0,"w",4,14,1
200,0,"b",1,10,0
2580,0,"b",4,8,1
678,0,"w",4,4,1
2415,0,"b",2,4,1
4653,0,"w",4,4,1
2406,0,"w",4,4,1
3102,0,"b",4,6,1
1275,0,"b",4,2,1
2792,0,"b",4,2,1
3588,0,"b",4,7,0
2037,0,"w",4,11,1
734,0,"w",4,11,1
248,1,"w",4,10,1
2565,0,"b",4,6,1
1512,0,"w",3,3,1
4290,0,"w",4,4,1
1748,0,"b",4,5,0
1179,0,"w",4,9,1
2780,0,"b",4,11,1
2984,0,"w",4,6,1
2000,0,"w",4,6,1
1348,0,"b",3,14,1
1342,0,"b",3,6,1
1675,0,"b",4,8,1
2566,0,"w",4,6,1
3455,0,"w",4,11,0
652,0,"b",4,5,0
2678,0,"b",4,11,1
465,0,"b",4,6,1
1135,0,"b",4,6,1
2210,0,"b",3,2,1
3155,0,"b",4,7,1
2706,0,"b",4,6,1
3124,0,"b",4,13,1
1620,0,"b",4,7,1
208,0,"b",4,11,1
2378,0,"w",3,7,1
1551,0,"w",3,13,1
3178,0,"b",4,6,1
4699,0,"b",3,5,1
1930,0,"w",3,8,1
886,1,"w",4,4,1
2870,0,"w",4,4,0
1713,1,"w",3,7,1
261,0,"w",3,6,1
1558,0,"w",3,2,0
460,0,"b",4,9,1
1606,0,"b",3,3,1
190,0,"b",4,8,1
3730,0,"b",4,6,0
1587,0,"w",3,5,1
2300,0,"b",4,2,1
811,0,"w",3,6,1
3801,0,"w",4,11,1
640,0,"w",4,4,1
2554,0,"b",4,4,1
4447,0,"b",4,11,1
1958,0,"w",3,9,1
4065,0,"w",4,4,1
370,0,"b",4,10,1
133,0,"w",4,5,0
1101,0,"w",4,6,1
2443,0,"b",4,7,0
2441,0,"w",4,8,0
929,0,"b",4,5,1
99,0,"b",4,3,1
4437,0,"b",4,7,1
526,0,"b",4,5,1
1097,0,"b",4,6,1
4739,0,"b",3,6,1
1429,0,"w",4,14,1
4110,0,"b",4,7,0
2173,0,"b",4,7,0
773,0,"w",3,16,1
2552,0,"b",4,6,0
2298,0,"b",4,8,1
4479,0,"w",4,9,1
1136,0,"w",1,10,0
4078,0,"b",4,8,1
3229,0,"w",4,7,0
4356,0,"w",4,8,0
3198,1,"b",4,6,1
1872,0,"b",4,7,1
4143,1,"w",4,2,1
3663,0,"w",4,15,1
3882,0,"w",4,18,1
2862,0,"w",4,6,1
605,0,"b",3,6,1
4563,0,"w",4,26,0
4082,0,"w",4,4,1
4181,0,"w",3,10,1
2121,0,"b",4,7,1
3263,0,"w",4,8,1
2807,0,"w",4,4,1
4792,0,"w",2,5,0
1035,0,"w",4,7,0
706,0,"w",4,6,1
3776,0,"b",4,6,0
3692,1,"b",4,3,1
2135,0,"b",4,5,1
920,0,"w",3,8,1
1868,0,"w",4,4,0
4320,0,"b",4,4,0
554,0,"w",4,7,0
173,0,"b",4,14,1
3242,0,"b",4,2,1
3460,0,"w",4,7,0
84,0,"b",4,3,1
4391,0,"w",4,14,1
254,0,"b",4,13,1
4712,0,"w",2,7,1
3573,0,"b",4,7,0
3207,0,"b",4,6,1
1498,1,"w",4,3,1
2832,0,"w",0,4,1
1497,0,"b",4,11,1
924,0,"b",4,19,1
1964,0,"b",4,2,1
2325,1,"w",2,8,0
759,1,"w",2,6,1
1726,0,"b",3,5,1
1940,0,"b",4,6,1
3053,0,"w",4,18,1
4454,0,"b",4,5,0
1897,0,"w",4,10,1
1953,0,"w",4,9,1
4751,0,"w",4,12,1
3022,0,"b",3,7,1
3481,0,"b",4,7,0
3625,0,"w",4,2,1
1277,0,"w",4,7,0
634,0,"b",4,6,1
1905,0,"b",4,8,0
2073,0,"b",4,6,1
2066,0,"w",4,8,1
3360,1,"b",2,4,1
4025,0,"w",4,5,1
3411,0,"w",4,3,1
3579,0,"b",4,6,1
2131,0,"w",4,4,1
3309,0,"b",4,10,1
537,0,"w",4,6,0
2670,1,"w",3,4,1
4301,0,"b",3,3,1
4853,0,"w",3,13,1
4246,1,"w",4,4,1
695,0,"b",4,6,1
3729,0,"w",4,4,1
3782,0,"b",4,4,1
1844,0,"w",4,6,0
2146,0,"w",4,6,1
3433,0,"w",4,7,1
1489,0,"b",4,7,1
1796,0,"w",4,4,1
4099,0,"w",4,8,1
4596,0,"w",4,26,0
4757,0,"w",3,3,1
1442,0,"b",4,7,0
4822,0,"b",4,6,1
4120,0,"w",4,10,1
394,0,"b",3,1,1
546,0,"w",4,8,1
562,0,"b",4,7,0
1809,0,"w",4,6,1
4107,0,"w",4,6,1
3604,0,"b",4,8,1
1720,0,"b",4,4,1
4698,0,"b",3,4,1
4345,0,"b",4,14,1
2648,0,"b",4,6,1
1273,0,"w",4,5,1
1326,0,"w",3,13,1
1220,0,"w",4,5,1
1902,0,"w",4,7,0
4820,0,"w",4,6,1
4185,0,"w",4,4,1
4068,0,"w",4,13,1
2445,0,"w",4,14,1
3354,0,"w",4,4,0
3630,1,"b",4,4,1
4223,0,"b",3,9,1
1673,0,"b",4,7,0
4250,0,"b",2,5,0
635,0,"b",4,8,1
931,0,"b",3,11,1
3001,0,"w",4,26,0
1302,0,"w",3,5,0
2624,0,"w",3,13,1
206,0,"b",4,15,1
967,0,"w",4,4,1
3048,0,"b",4,11,1
2136,0,"b",4,2,1
3558,0,"b",4,26,0
4204,0,"w",4,13,1
514,0,"b",3,6,1
1378,0,"w",4,2,1
3140,0,"b",4,7,0
4067,1,"w",4,7,1
2191,0,"w",4,8,1
1762,0,"b",4,11,1
1580,0,"w",3,16,1
4361,0,"w",3,4,1
4346,0,"b",4,7,0
2192,0,"b",4,7,0
2237,0,"w",3,7,1
4482,0,"w",4,4,0
3163,0,"w",4,7,0
1393,0,"b",4,7,0
2482,0,"b",4,13,1
2930,0,"b",4,7,1
1328,0,"b",2,10,1
4814,0,"w",4,7,0
1388,0,"b",4,8,1
4397,0,"b",4,9,1
4368,0,"b",4,14,1
2328,0,"b",1,10,0
3483,0,"b",4,7,0
3233,0,"w",4,7,0
2731,0,"w",4,7,0
139,0,"b",3,6,1
2758,0,"b",4,10,1
66,0,"b",4,6,1
2849,1,"w",4,4,0
1757,0,"b",4,5,0
4658,0,"b",2,4,1
1904,0,"b",4,6,1
1986,1,"w",4,2,1
3740,0,"b",2,2,1
1778,0,"w",4,8,1
4396,0,"b",4,26,0
1546,0,"b",4,9,1
904,0,"b",4,12,1
1645,0,"w",4,4,1
4401,1,"w",4,8,1
2794,0,"b",4,9,1
957,0,"w",4,11,1
3174,0,"w",4,7,0
4510,0,"b",3,5,1
62,0,"w",3,5,1
3833,0,"w",4,8,0
1450,0,"w",3,9,1
3657,0,"w",4,6,0
4411,0,"b",4,4,1
2425,0,"b",4,6,1
4863,0,"w",3,13,1
3075,0,"w",3,4,1
3854,0,"b",4,8,0
3169,1,"b",4,13,1
1639,0,"b",4,12,1
1010,0,"b",4,6,1
4208,0,"b",4,6,1
1443,1,"w",4,9,1
3591,0,"w",4,2,1
3764,0,"b",4,5,1
3015,0,"w",4,7,0
3325,0,"b",4,4,1
4725,0,"b",4,4,1
3321,0,"b",4,5,1
2675,0,"w",3,13,1
1022,0,"b",4,26,0
2481,0,"w",4,14,1
151,0,"w",4,6,1
2374,0,"w",4,5,1
4412,1,"w",4,4,1
4254,0,"w",4,6,1
2028,0,"b",4,15,1
1289,0,"w",2,19,0
3384,1,"b",3,5,1
4750,0,"b",3,3,1
3036,0,"b",3,13,1
4133,0,"w",3,14,1
4800,0,"w",4,7,0
191,0,"b",4,14,1
2183,0,"w",4,2,1
4635,0,"w",4,6,1
4648,0,"b",3,8,1
3843,0,"b",4,14,1
2395,0,"b",4,8,1
3076,0,"w",4,11,1
1812,0,"w",4,6,1
690,0,"b",4,8,1
57,0,"w",4,21,1
109,0,"b",4,6,0
2650,0,"w",4,2,1
472,0,"b",3,11,1
4244,1,"w",3,6,1
4616,0,"b",4,8,0
979,0,"w",3,5,1
2427,0,"w",4,4,1
2248,0,"w",3,6,1
4843,0,"b",3,16,1
530,0,"b",4,12,1
2222,1,"w",3,26,1
4665,0,"w",3,21,1
1760,0,"b",4,11,1
2375,0,"w",4,7,0
1367,0,"w",4,6,1
1221,0,"w",4,7,1
4566,0,"w",4,14,1
154,0,"b",2,6,1
4180,0,"w",4,5,0
629,0,"b",4,7,1
4551,0,"b",4,5,1
1294,0,"w",4,5,1
1752,0,"b",4,9,1
3814,0,"w",4,18,1
992,0,"b",4,5,1
3195,0,"b",4,7,0
2609,0,"w",4,9,1
1815,1,"w",4,5,1
3909,0,"b",4,10,1
82,0,"w",4,4,1
2123,0,"w",3,6,1
3805,0,"w",3,11,1
3405,0,"w",4,7,1
4569,0,"b",4,18,1
1142,0,"b",4,7,0
766,1,"w",4,11,1
342,0,"b",2,6,1
816,0,"b",4,4,1
3031,0,"w",3,4,1
3975,0,"b",4,7,1
2256,1,"b",4,2,1
566,0,"w",4,7,0
1670,0,"w",4,6,1
3695,0,"b",0,4,1
4818,0,"w",4,2,1
2292,0,"b",4,8,1
3143,0,"w",4,6,1
1394,0,"b",4,8,1
4663,0,"w",4,5,1
701,0,"w",4,6,1
3463,0,"b",4,6,1
4499,0,"b",4,7,1
3056,0,"b",4,26,0
3144,0,"b",4,7,0
4847,1,"w",4,2,1
4488,0,"w",4,4,1
2404,0,"w",3,4,1
3101,0,"b",4,6,1
1424,0,"w",3,1,1
3032,0,"w",3,16,1
83,0,"w",4,4,1
1727,0,"w",4,5,0
2304,1,"b",4,13,1
4795,0,"w",4,6,1
1060,0,"b",4,7,1
387,0,"w",4,8,0
2743,0,"b",3,13,1
2240,0,"b",4,7,1
2501,0,"b",2,3,1
2643,0,"b",4,8,1
468,0,"w",3,6,1
3687,0,"w",0,2,1
3431,0,"b",4,5,1
516,0,"b",4,5,1
181,0,"b",4,6,1
1781,0,"w",4,11,1
2321,0,"b",4,11,1
2991,0,"w",4,14,1
3477,0,"b",4,14,1
1362,0,"b",4,6,1
4275,0,"b",4,4,1
3751,0,"w",4,11,1
19,0,"w",4,6,0
2410,0,"w",4,8,1
2286,0,"w",4,8,1
612,0,"w",4,11,1
3587,1,"b",4,7,0
1780,0,"b",4,14,1
598,0,"w",4,14,1
3772,0,"b",4,3,1
1569,0,"b",3,1,1
4080,0,"w",4,5,1
2416,0,"w",3,4,1
205,0,"w",4,12,1
4851,0,"b",3,4,1
1968,0,"w",3,5,1
3569,0,"b",4,2,1
1075,0,"b",4,11,1
4085,1,"b",3,8,0
1007,0,"b",4,7,0
4130,1,"b",4,8,1
2601,0,"w",4,9,1
956,0,"b",4,4,1
1305,0,"b",2,16,1
4573,0,"b",4,14,1
2363,0,"w",4,14,1
2470,1,"b",4,9,1
1337,0,"b",2,11,1
239,0,"w",3,5,1
2340,0,"w",4,6,1
1423,0,"b",3,2,0
1084,0,"w",4,4,1
1941,0,"w",4,21,1
1347,0,"w",4,11,1
2142,0,"w",4,6,1
4830,1,"w",4,7,0
4680,0,"w",4,21,1
3688,0,"b",3,5,1
3794,0,"w",3,7,0
3387,0,"w",3,5,1
2867,0,"w",4,11,1
1150,0,"b",2,8,0
4341,0,"b",4,7,0
2688,0,"w",4,9,1
4256,0,"b",2,5,0
2246,0,"w",3,7,1
4604,1,"b",4,26,0
577,1,"b",3,26,1
3085,0,"b",4,5,1
3760,0,"b",2,4,0
391,0,"w",3,2,1
3715,0,"b",4,6,1
4343,0,"w",4,6,1
1242,0,"w",4,12,1
1628,0,"w",4,10,1
4284,0,"b",3,2,1
585,0,"b",1,10,0
1742,0,"b",4,6,0
3799,1,"w",3,21,1
699,0,"w",4,8,1
1052,0,"b",4,4,1
4312,0,"b",4,8,0
3598,0,"w",4,2,1
946,0,"b",4,4,1
1560,0,"w",2,16,1
4594,0,"b",4,8,1
2310,0,"w",3,16,1
3991,0,"w",4,6,0
4405,0,"w",4,7,0
3521,0,"w",4,2,1
1816,1,"b",4,7,1
1648,0,"w",3,6,1
2223,1,"b",3,1,1
1839,0,"b",3,6,1
3059,0,"b",4,2,1
4219,0,"w",4,7,0
637,0,"b",3,9,1
3928,0,"w",4,6,1
534,0,"w",2,7,1
2047,0,"w",4,6,1
1494,0,"b",4,4,1
683,0,"w",3,16,1
4611,0,"w",3,5,0
859,0,"b",4,8,1
76,0,"b",4,4,1
518,0,"b",3,5,1
1034,0,"b",4,8,1
3429,0,"w",4,7,1
3166,0,"w",4,2,1
1161,0,"b",4,5,1
4386,0,"w",4,2,1
1798,0,"b",4,4,1
1127,0,"b",2,6,1
645,0,"w",4,4,1
2818,0,"w",4,5,1
951,0,"b",4,6,1
419,0,"w",2,18,0
3510,0,"w",4,8,1
3459,0,"b",4,18,1
832,0,"w",4,7,0
4281,0,"b",3,2,1
934,0,"b",3,10,1
3979,0,"w",4,8,1
1698,0,"b",4,11,1
2380,1,"b",4,13,1
1254,1,"b",4,6,1
1695,1,"w",3,4,1
708,0,"b",4,8,0
2174,0,"b",4,18,1
4804,0,"w",4,7,0
255,0,"b",3,4,1
4369,0,"w",4,2,1
3557,0,"b",4,10,1
3993,0,"w",1,4,1
2970,0,"b",4,2,1
4450,0,"w",4,5,0
1946,0,"b",4,7,1
3747,0,"w",3,5,1
513,0,"w",4,4,1
4317,0,"w",4,7,1
4677,0,"w",4,13,1
1051,0,"w",4,6,1
844,0,"b",4,6,1
2944,0,"b",4,6,1
1121,0,"b",4,6,1
4486,0,"b",4,5,1
2226,0,"w",4,11,1
3931,0,"w",3,7,1
3655,0,"b",3,6,1
843,0,"b",4,7,0
3095,0,"w",4,20,0
1291,0,"b",4,5,1
3947,0,"w",4,5,1
3091,0,"w",4,8,1
243,0,"b",4,5,1
3331,0,"w",4,4,1
2352,0,"b",4,8,1
985,0,"w",3,6,1
1669,0,"b",4,2,1
64,0,"w",4,6,0
3123,0,"w",4,8,0
231,0,"b",4,25,1
2716,0,"b",4,2,1
776,0,"b",4,5,1
4859,0,"b",4,2,1
4314,0,"b",3,16,1
2561,0,"b",4,7,1
565,0,"w",4,8,1
3653,0,"w",4,5,1
2511,0,"b",4,7,0
702,0,"w",4,6,1
3733,0,"b",4,5,1
381,0,"b",4,5,1
2940,0,"w",4,5,1
1087,0,"w",4,5,1
4279,0,"w",2,2,1
4747,0,"b",2,3,1
3427,0,"b",4,15,1
4173,0,"w",4,14,1
2572,0,"b",4,7,0
3250,0,"b",4,7,0
2512,0,"b",4,10,1
4524,0,"b",4,5,0
914,0,"b",2,11,1
304,0,"b",4,4,1
1725,0,"w",4,4,1
2846,1,"w",2,13,0
1635,0,"w",3,4,1
249,0,"b",4,9,1
3045,0,"w",4,6,1
4127,1,"w",4,10,1
4520,0,"b",3,6,1
282,0,"w",4,7,0
399,0,"w",4,8,1
263,0,"w",4,7,1
588,0,"b",4,6,1
4225,0,"w",4,4,1
1162,0,"b",4,11,1
1314,0,"w",4,8,1
1664,0,"b",4,7,0
3503,0,"b",4,8,0
1861,0,"w",3,5,1
4340,0,"b",4,7,0
1251,0,"w",4,8,1
377,0,"w",4,7,0
4043,0,"b",3,4,1
1681,0,"b",4,8,0
847,0,"b",4,2,1
1385,0,"b",4,2,1
1299,0,"b",3,1,1
403,0,"w",3,13,1
4540,0,"w",4,4,1
4287,1,"w",4,6,0
3538,0,"w",4,8,1
1642,0,"b",4,2,1
2417,0,"b",4,5,1
4506,0,"b",4,8,1
2016,0,"w",3,4,1
2682,1,"w",4,14,1
1585,0,"w",4,4,1
3444,0,"w",4,8,1
1678,0,"b",4,7,0
1473,0,"w",4,7,1
1962,0,"w",4,7,1
4034,0,"b",3,5,1
2265,0,"w",4,6,1
4367,0,"b",4,26,0
2514,0,"w",4,8,1
2562,0,"w",4,6,1
4722,0,"w",4,3,1
1210,0,"b",4,21,1
4286,1,"b",4,2,1
928,0,"w",3,6,1
4030,0,"b",4,4,0
2897,1,"w",4,22,1
2640,0,"b",4,6,1
4692,0,"w",4,23,1
1694,0,"b",2,16,1
1584,1,"b",4,6,1
1044,0,"b",3,1,1
3310,0,"w",4,11,1
3515,0,"b",4,7,0
147,0,"w",2,7,1
3127,0,"w",4,6,1
3871,0,"b",4,8,1
4417,0,"w",2,2,0
823,0,"b",3,6,1
3225,0,"w",4,8,1
1899,0,"b",4,2,1
1298,0,"w",4,9,1
1566,1,"w",3,13,1
3218,0,"w",4,7,0
4592,0,"b",4,8,1
2690,0,"b",4,11,1
1531,0,"b",4,26,0
1910,0,"b",4,7,0
192,0,"w",4,18,1
4772,0,"b",2,3,1
2128,0,"b",2,10,0
1078,0,"w",3,12,1
6,0,"w",4,6,0
1107,0,"w",4,11,1
915,0,"w",4,6,1
2388,0,"w",4,11,1
618,0,"b",2,13,1
3568,0,"w",4,8,1
2145,0,"w",4,14,1
4233,0,"w",4,6,1
1553,0,"w",3,4,1
4553,0,"w",4,12,0
2175,0,"b",4,8,1
624,0,"b",4,6,1
2865,0,"w",4,10,1
3019,0,"w",3,13,1
2733,1,"w",2,16,1
270,1,"b",4,11,1
522,0,"b",4,6,1
1666,0,"b",4,8,0
2496,0,"w",4,9,1
4274,0,"w",4,3,1
3268,0,"w",4,11,1
138,0,"b",2,4,0
3180,0,"w",4,26,0
2660,0,"w",2,19,0
54,0,"b",4,19,1
421,0,"w",4,8,1
597,0,"w",3,7,1
3150,0,"w",4,8,1
2736,0,"b",3,2,0
2084,0,"b",4,8,1
1709,0,"w",2,16,1
366,0,"w",4,6,1
4559,1,"w",4,5,1
659,0,"w",4,6,1
1002,0,"w",4,18,1
1488,0,"b",4,6,1
80,0,"w",4,10,1
2995,0,"w",4,8,1
4707,0,"w",2,5,0
2432,0,"w",4,2,1
1047,0,"w",4,6,1
220,0,"w",2,7,0
297,0,"w",4,7,1
2379,1,"b",3,13,1
1468,0,"b",4,6,1
2720,0,"w",4,20,0
3907,0,"w",4,6,1
2517,0,"w",4,6,1
1676,0,"w",4,2,1
1525,0,"w",4,2,1
3862,0,"b",4,8,1
2200,0,"b",3,13,1
1096,0,"w",4,7,1
3385,0,"b",4,4,1
2977,0,"b",4,18,1
1451,0,"w",3,6,1
4771,0,"w",3,6,1
2810,0,"w",4,12,1
1936,1,"w",4,5,1
4260,0,"w",4,6,1
600,0,"b",3,13,1
2955,0,"b",4,8,1
4763,0,"w",4,9,1
4713,0,"b",4,6,0
4166,0,"b",4,2,1
2950,1,"w",4,2,1
2065,0,"w",4,6,1
786,0,"b",4,6,1
2125,0,"b",3,13,1
4126,0,"w",4,7,0
2102,0,"w",3,4,1
4525,0,"w",3,3,1
2898,0,"b",3,3,1
850,0,"w",4,7,0
643,0,"b",4,5,0
3932,0,"b",4,3,1
4316,0,"w",3,3,1
4406,0,"b",4,6,1
3241,0,"w",4,8,1
803,0,"b",4,9,1
841,0,"b",4,2,1
4440,0,"w",4,6,1
1499,0,"b",4,5,1
1859,0,"w",4,7,1
409,0,"b",3,4,1
2817,0,"w",4,4,1
3007,0,"b",4,26,0
3651,0,"w",4,5,0
2161,0,"w",4,8,1
1891,1,"b",4,7,1
2674,0,"b",4,5,1
3453,0,"b",4,8,1
3320,0,"b",4,8,1
1582,1,"b",1,10,0
417,0,"b",4,8,1
3389,0,"b",3,2,1
1392,0,"w",4,6,1
3011,0,"w",4,8,0
4398,0,"w",4,7,0
2635,0,"w",4,11,1
4092,0,"w",4,6,1
3445,0,"b",4,18,1
1046,0,"b",3,16,1
3770,0,"b",3,3,1
650,0,"w",4,11,1
4096,0,"b",4,7,0
1847,0,"b",4,2,1
796,0,"w",4,9,1
707,0,"w",4,2,1
2107,1,"w",3,4,1
3046,0,"b",4,6,1
1528,0,"b",4,6,1
4358,0,"w",4,26,0
2493,0,"w",4,6,0
2099,1,"b",3,4,1
1425,0,"w",4,5,1
2387,0,"w",4,8,1
619,0,"b",3,12,1
3293,0,"w",4,6,1
3008,0,"b",4,6,1
1105,0,"b",4,5,0
1110,0,"w",4,4,1
2011,1,"b",3,13,1
3475,0,"w",4,16,0
768,0,"b",3,12,1
4214,0,"b",4,15,1
630,0,"w",4,6,1
1765,0,"b",4,5,1
4806,0,"b",4,8,1
2120,0,"b",3,9,1
3478,0,"w",4,18,1
2134,0,"w",4,4,1
210,0,"w",2,6,1
2368,0,"w",4,7,0
4444,0,"b",3,9,1
60,0,"b",4,5,1
347,0,"w",2,1,0
457,0,"w",3,21,1
2057,0,"w",4,7,1
983,0,"b",3,21,1
2049,0,"w",4,5,1
623,0,"w",4,6,1
1779,0,"b",0,4,1
4533,0,"w",3,6,1
862,0,"w",3,13,1
1597,0,"w",4,20,1
55,0,"w",2,5,0
1772,0,"w",4,4,1
203,0,"w",3,9,1
