"...1","call","race","education","yearsexp","computerskills"
1079,0,"b",4,7,1
3790,0,"b",3,6,1
688,0,"w",4,3,1
700,0,"w",4,2,1
3035,0,"w",4,11,1
3532,0,"w",4,14,1
2100,1,"b",4,5,1
2716,0,"b",4,2,1
4763,0,"w",4,9,1
3235,0,"w",4,6,1
3259,0,"b",4,20,0
1933,0,"b",3,12,1
4178,0,"b",3,6,1
1995,0,"b",4,7,0
4530,0,"b",4,6,1
625,0,"w",2,3,1
297,0,"w",4,7,1
3098,0,"b",4,13,1
95,0,"b",4,10,1
2412,0,"w",3,9,1
4466,0,"w",4,6,1
3104,0,"w",4,2,1
3774,0,"b",4,11,1
3815,0,"b",4,2,1
4667,0,"b",3,22,1
3969,0,"w",4,6,0
4215,0,"w",4,6,1
4785,0,"w",4,6,1
2574,0,"w",4,2,1
131,0,"w",4,9,1
4491,0,"b",4,1,1
4083,0,"w",4,7,1
4065,0,"w",4,4,1
1510,0,"b",4,5,1
3903,0,"w",4,8,1
1106,0,"b",4,6,1
176,0,"w",4,7,0
4040,0,"b",3,8,1
2003,0,"b",4,7,0
2453,0,"b",4,7,0
1252,0,"w",4,7,0
1010,0,"b",4,6,1
3671,0,"b",3,7,1
2239,0,"b",3,6,1
1409,1,"w",3,4,1
2931,0,"w",3,12,1
2986,0,"w",4,3,1
1314,0,"w",4,8,1
204,0,"b",3,9,1
870,0,"b",4,9,1
1508,0,"w",4,6,1
2638,0,"b",4,6,1
2685,0,"b",3,13,1
2810,0,"w",4,12,1
4577,0,"b",4,6,1
1361,0,"w",4,11,1
3527,0,"w",4,9,1
4462,0,"b",4,21,1
170,0,"w",4,6,1
3484,0,"w",4,8,1
4140,0,"b",3,13,1
1968,0,"w",3,5,1
345,0,"b",4,7,1
618,0,"b",2,13,1
2129,0,"b",4,5,1
4653,0,"w",4,4,1
3379,0,"w",4,7,1
2548,0,"b",3,2,0
1418,0,"w",4,7,0
3198,1,"b",4,6,1
912,0,"b",3,13,1
2067,0,"w",4,8,0
4227,0,"w",4,4,1
1684,0,"w",4,5,1
1927,0,"b",4,6,1
2224,0,"w",4,11,1
2379,1,"b",3,13,1
3135,0,"b",4,8,1
1055,0,"w",4,5,1
185,0,"b",4,8,1
4300,0,"w",2,5,1
3564,0,"w",4,2,1
1482,0,"b",3,7,1
1091,0,"w",3,3,1
2156,0,"w",4,14,1
335,0,"b",3,4,1
1996,0,"b",4,6,1
269,0,"b",4,4,0
569,0,"b",4,6,1
882,0,"w",4,4,1
498,0,"b",4,8,1
3335,0,"b",4,5,1
4550,0,"b",4,7,1
3246,0,"w",4,8,1
1671,0,"w",4,10,1
287,0,"b",4,7,1
3509,0,"w",4,6,1
893,0,"b",3,7,1
3687,0,"w",0,2,1
3907,0,"w",4,6,1
515,0,"w",4,7,1
4518,0,"w",3,5,1
2998,0,"w",4,7,0
417,0,"b",4,8,1
4535,0,"w",2,6,0
1771,0,"b",4,5,1
2861,0,"w",4,4,0
513,0,"w",4,4,1
1607,0,"b",3,4,1
296,0,"b",4,5,1
697,0,"w",4,2,1
4817,0,"w",4,7,0
1922,0,"b",3,5,1
676,0,"b",3,3,1
370,0,"b",4,10,1
2310,0,"w",3,16,1
2237,0,"w",3,7,1
3578,0,"b",4,2,1
452,0,"b",4,5,1
1948,0,"b",4,19,1
1013,0,"w",4,7,0
3660,0,"b",4,6,1
217,0,"b",4,3,1
1475,0,"w",4,7,1
4150,0,"w",4,8,1
2757,0,"w",4,10,1
3781,0,"w",3,3,1
2888,0,"w",4,3,1
1176,0,"w",4,8,1
3604,0,"b",4,8,1
3800,0,"b",4,13,1
2651,0,"w",4,2,1
3342,1,"b",4,5,0
2527,0,"b",4,8,1
1914,0,"w",4,8,1
2940,0,"w",4,5,1
2286,0,"w",4,8,1
4511,0,"w",3,20,1
3204,0,"b",4,2,1
4700,1,"w",4,6,1
2352,0,"b",4,8,1
3764,0,"b",4,5,1
1718,1,"b",2,19,0
533,0,"b",3,4,1
1766,0,"w",4,6,1
478,1,"w",3,5,1
4679,1,"b",4,19,1
1714,0,"b",3,26,1
4756,0,"w",4,3,1
1357,0,"b",4,6,1
1752,0,"b",4,9,1
1493,0,"b",4,7,1
4432,0,"b",4,5,1
1323,0,"w",4,12,1
2645,0,"w",4,7,0
1938,1,"b",4,6,0
3818,0,"b",4,7,0
2030,0,"w",4,8,1
2191,0,"w",4,8,1
1462,0,"w",3,16,1
4409,1,"b",4,8,1
1877,0,"b",3,5,1
1017,0,"w",4,8,1
3770,0,"b",3,3,1
4256,0,"b",2,5,0
926,1,"b",4,7,1
4471,0,"w",4,6,1
81,0,"b",4,5,1
590,0,"b",4,9,1
2211,1,"b",2,19,0
3060,0,"b",4,18,1
2055,0,"w",3,3,1
4099,0,"w",4,8,1
1308,0,"b",3,4,1
1243,0,"b",2,5,1
745,0,"w",3,4,1
3206,0,"w",4,7,0
3048,0,"b",4,11,1
2875,0,"w",2,4,1
2779,0,"b",4,11,1
4366,0,"w",4,18,1
1903,0,"w",4,7,0
920,0,"w",3,8,1
3643,0,"b",4,4,1
1044,0,"b",3,1,1
1638,0,"w",4,8,1
4410,1,"w",4,8,1
2578,0,"w",4,20,0
2392,0,"b",4,11,1
1027,0,"w",4,8,1
3572,0,"w",4,7,1
816,0,"b",4,4,1
986,0,"b",4,11,1
830,0,"w",4,2,1
431,0,"w",4,6,1
2167,0,"b",4,2,1
3217,0,"b",4,6,1
474,0,"b",4,19,1
3271,0,"b",3,8,1
4744,0,"b",4,3,1
3349,1,"w",4,6,1
2306,0,"w",4,13,1
1231,0,"w",4,7,1
512,0,"b",4,3,1
2313,0,"b",3,13,1
2400,0,"b",3,16,1
2942,0,"w",3,3,0
608,0,"b",3,6,1
671,0,"w",3,2,1
3517,0,"b",4,8,1
1878,0,"b",3,6,1
467,0,"b",4,7,1
3601,1,"w",3,8,1
1570,0,"w",3,4,1
3470,0,"b",4,14,1
3876,0,"b",4,26,0
602,0,"w",4,23,1
607,0,"w",2,6,1
637,0,"b",3,9,1
4514,0,"w",2,4,0
10,0,"b",4,6,0
448,1,"w",4,11,1
1578,0,"b",3,4,1
4461,0,"b",1,4,1
4826,0,"b",2,16,1
3128,0,"w",4,6,1
2263,0,"w",4,6,1
764,0,"b",4,12,1
3945,0,"b",4,5,1
766,1,"w",4,11,1
398,0,"b",3,1,1
4180,0,"w",4,5,0
1276,0,"b",4,14,1
3131,0,"w",4,7,0
4795,0,"w",4,6,1
3639,0,"w",4,2,1
3346,0,"b",4,6,1
3383,0,"w",4,5,1
1016,0,"b",4,2,1
3148,0,"b",4,18,1
231,0,"b",4,25,1
3228,0,"b",4,6,1
3884,0,"b",4,6,1
3084,0,"w",3,4,1
3923,0,"b",3,10,1
2766,0,"b",3,6,1
4494,0,"w",4,5,1
4264,0,"b",4,6,1
1353,0,"b",4,6,0
4825,0,"w",4,11,1
4131,0,"w",3,2,0
713,0,"b",4,8,1
3754,0,"b",4,5,0
4751,0,"w",4,12,1
1065,0,"w",4,8,1
3930,0,"b",3,19,1
485,0,"w",4,6,1
1172,1,"w",2,18,0
1497,0,"b",4,11,1
1178,0,"b",4,7,1
2161,0,"w",4,8,1
2669,0,"b",4,7,0
3742,0,"b",3,4,1
2724,0,"b",4,13,1
4583,0,"w",4,18,1
3656,0,"w",4,7,1
2647,0,"b",4,8,1
4768,0,"w",2,6,0
1134,0,"b",3,10,1
1284,1,"w",3,4,1
591,0,"w",3,4,1
3223,0,"w",4,8,0
3807,0,"b",4,6,1
4606,0,"b",4,18,1
4005,0,"b",4,8,1
1,0,"w",4,6,1
1956,0,"w",3,15,1
365,0,"b",4,6,1
3581,0,"w",4,7,0
3691,0,"w",4,5,0
92,0,"w",4,4,1
3669,0,"w",4,2,0
4054,0,"b",4,4,1
2193,0,"b",4,11,1
2794,0,"b",4,9,1
981,0,"w",4,6,1
1863,0,"b",2,6,1
1799,0,"b",4,5,0
309,0,"w",4,4,1
263,0,"w",4,7,1
31,0,"w",2,6,1
1902,0,"w",4,7,0
3253,0,"w",4,6,1
3303,0,"w",3,7,1
1365,0,"b",4,6,1
4117,0,"w",3,26,1
771,0,"w",4,7,1
3056,0,"b",4,26,0
1713,1,"w",3,7,1
1391,0,"w",4,7,0
3689,0,"w",0,4,1
873,0,"w",3,13,1
3050,0,"b",4,6,1
722,0,"w",4,8,1
1212,1,"w",3,19,1
4336,1,"b",4,8,1
3917,0,"b",2,1,1
916,0,"b",3,6,1
122,0,"w",4,5,1
4512,0,"b",3,6,1
2703,0,"w",4,6,1
3260,0,"w",4,26,0
1959,0,"b",4,10,1
4663,0,"w",4,5,1
1930,0,"w",3,8,1
689,0,"w",4,6,1
563,0,"b",4,10,1
3775,0,"w",4,3,1
525,0,"w",4,7,1
329,0,"b",3,2,1
2046,0,"b",4,14,1
1971,0,"w",4,11,1
712,0,"b",4,8,1
4204,0,"w",4,13,1
1248,0,"w",3,6,1
3320,0,"b",4,8,1
1841,0,"b",4,6,0
3989,0,"w",1,4,1
2727,0,"w",4,7,0
4501,0,"w",4,5,1
1529,1,"b",4,2,1
1691,0,"w",3,26,1
2330,0,"w",2,5,1
294,0,"w",4,7,1
3839,0,"b",4,18,1
4528,0,"b",4,5,1
3954,1,"b",4,11,1
1736,0,"b",3,6,1
4473,0,"b",4,2,1
2047,0,"w",4,6,1
4290,0,"w",4,4,1
2499,0,"w",4,5,1
708,0,"b",4,8,0
4241,0,"w",2,6,0
4430,0,"b",1,4,1
1125,0,"b",4,5,1
2513,0,"w",4,6,1
1744,1,"w",4,6,0
575,0,"b",4,18,1
4080,0,"w",4,5,1
1990,0,"w",4,6,1
572,0,"b",4,6,1
4497,0,"b",4,3,1
1824,0,"w",4,1,1
3710,0,"b",0,4,1
1636,0,"b",4,6,1
2362,0,"b",4,7,0
1568,0,"b",3,16,1
2611,0,"b",3,2,0
540,0,"b",3,5,1
3924,0,"w",4,5,0
728,0,"b",4,14,1
3008,0,"b",4,6,1
4291,0,"b",4,4,1
2166,0,"b",4,6,1
1148,0,"b",4,8,1
3717,0,"b",0,4,1
4076,0,"b",2,7,1
395,0,"b",3,4,1
4245,0,"w",4,3,1
3718,0,"w",4,11,1
4175,0,"b",3,6,1
4063,0,"b",2,6,0
3127,0,"w",4,6,1
578,1,"w",4,7,0
2458,0,"w",4,26,0
1056,0,"b",4,15,1
786,0,"b",4,6,1
3611,0,"w",4,2,1
1719,0,"w",4,7,1
4016,0,"b",4,6,1
1453,0,"b",4,4,1
3692,1,"b",4,3,1
78,0,"b",3,11,1
3828,0,"w",4,7,0
4379,0,"w",4,7,0
85,0,"b",2,4,0
1053,0,"b",3,5,1
2177,0,"w",4,6,1
3042,0,"b",4,6,1
1613,0,"w",3,6,1
895,0,"w",4,4,1
4690,0,"b",0,4,1
2620,0,"b",2,19,0
1153,0,"w",4,10,1
4850,0,"b",4,6,1
1384,0,"w",4,18,1
2109,1,"w",4,20,0
1121,0,"b",4,6,1
4507,0,"w",4,5,1
3186,0,"b",4,6,1
3476,0,"b",4,2,1
1097,0,"b",4,6,1
4223,0,"b",3,9,1
3683,0,"b",4,25,1
3741,0,"w",4,8,1
3201,0,"w",4,8,1
311,0,"w",4,5,1
3475,0,"w",4,16,0
765,1,"b",4,12,1
2436,0,"w",4,7,0
3318,0,"w",4,21,1
4230,0,"w",4,5,0
2088,0,"b",4,13,1
318,0,"w",4,6,1
4069,0,"b",4,6,1
2879,0,"w",4,7,1
2690,0,"b",4,11,1
2887,0,"b",4,3,1
425,0,"w",3,5,0
379,0,"w",2,16,1
2227,0,"b",3,13,1
943,0,"w",4,6,0
403,0,"w",3,13,1
3664,0,"w",4,13,1
2601,0,"w",4,9,1
2370,0,"w",3,1,1
2388,0,"w",4,11,1
12,0,"w",4,8,1
3829,0,"w",4,6,1
3859,0,"b",4,6,1
1737,0,"b",4,11,1
3089,0,"w",3,13,1
4399,0,"w",3,26,1
2670,1,"w",3,4,1
1167,0,"w",3,1,1
3231,0,"b",4,2,1
655,0,"w",4,6,1
819,0,"w",3,21,1
3375,0,"b",1,4,1
2815,0,"b",2,10,1
2996,0,"w",4,14,1
3265,0,"b",3,12,1
799,0,"b",4,5,1
1901,0,"w",4,2,1
597,0,"w",3,7,1
1648,0,"w",3,6,1
2445,0,"w",4,14,1
1037,0,"b",4,7,0
1444,0,"b",3,13,1
4342,0,"b",4,2,1
2390,0,"b",4,8,1
1312,1,"w",4,6,1
2562,0,"w",4,6,1
2483,0,"w",3,4,1
4243,0,"b",4,6,0
1837,0,"w",4,5,1
3309,0,"b",4,10,1
4747,0,"b",2,3,1
4222,0,"b",4,13,1
3588,0,"b",4,7,0
2489,0,"b",4,14,1
3574,0,"w",4,6,1
1738,1,"w",4,11,1
913,0,"w",4,11,1
4672,0,"w",3,8,1
494,0,"w",4,9,1
2425,0,"b",4,6,1
3168,0,"b",4,6,1
3408,0,"b",4,3,1
4704,1,"w",4,4,1
2110,0,"b",4,26,0
3256,0,"w",4,2,1
3849,0,"w",4,7,0
884,0,"b",4,7,1
4389,0,"w",4,8,1
1457,0,"w",4,7,1
4169,1,"b",4,2,1
549,0,"w",4,6,1
2595,0,"b",4,5,1
1818,0,"w",4,4,0
911,1,"w",4,12,1
2520,1,"w",4,8,1
4176,0,"w",2,6,1
583,1,"w",4,8,1
355,0,"b",4,6,1
88,0,"b",4,3,1
2746,0,"b",3,4,1
2080,0,"w",4,8,1
3544,0,"w",4,6,1
3845,0,"w",4,18,1
887,1,"w",3,4,1
1643,0,"b",4,4,1
132,0,"b",4,9,1
4396,0,"b",4,26,0
1086,0,"b",4,4,1
3140,0,"b",4,7,0
1647,0,"b",2,3,1
4026,0,"w",4,5,1
321,0,"b",3,3,1
4847,1,"w",4,2,1
4706,1,"b",4,5,1
1777,0,"b",4,5,0
4186,0,"w",3,4,1
3834,0,"b",4,14,1
2609,0,"w",4,9,1
4068,0,"w",4,13,1
1626,0,"b",4,11,1
2733,1,"w",2,16,1
1724,0,"b",4,4,1
3721,0,"b",4,2,1
1005,0,"w",4,8,1
4115,0,"b",2,16,1
4633,0,"b",3,26,1
1258,0,"w",4,7,0
1588,0,"b",2,6,1
1042,0,"b",3,13,1
2867,0,"w",4,11,1
1894,0,"w",4,5,1
2497,0,"b",4,4,1
4682,0,"w",3,9,1
3009,1,"b",4,8,1
2303,1,"w",4,14,1
1558,0,"w",3,2,0
3306,0,"b",4,6,0
2871,0,"w",4,10,1
3059,0,"b",4,2,1
2066,0,"w",4,8,1
642,0,"w",4,6,0
3530,0,"b",4,8,1
2819,0,"b",1,5,1
1553,0,"w",3,4,1
797,0,"w",4,3,1
447,0,"b",4,6,1
205,0,"w",4,12,1
1330,0,"b",4,11,0
4674,0,"w",3,9,1
4210,0,"b",4,7,1
1025,0,"b",4,2,1
1327,0,"w",4,12,1
3591,0,"w",4,2,1
1317,0,"w",4,4,1
1555,0,"b",3,13,1
4647,0,"w",4,3,1
861,0,"w",2,19,0
2784,0,"b",4,6,0
4194,1,"w",2,7,0
4055,0,"b",4,2,1
2508,0,"b",4,4,1
2481,0,"w",4,14,1
3469,0,"w",4,8,1
4386,0,"w",4,2,1
1781,0,"w",4,11,1
4105,0,"b",4,14,1
1591,0,"w",4,3,1
3584,0,"w",4,2,1
673,0,"w",3,8,1
475,1,"b",3,20,1
4362,0,"w",4,14,1
1562,1,"w",4,8,1
2637,0,"b",4,14,1
949,0,"b",0,2,1
2058,0,"b",4,9,1
1546,0,"b",4,9,1
127,1,"b",4,9,1
1621,0,"w",4,5,1
2243,0,"w",3,9,1
4477,0,"w",3,1,1
4075,0,"w",4,14,1
4236,0,"w",4,7,1
1496,0,"b",4,2,1
3330,0,"w",4,5,0
2914,0,"b",4,4,1
3605,0,"w",4,2,1
1606,0,"b",3,3,1
3647,1,"b",3,3,1
1246,0,"b",4,5,1
2592,0,"b",4,7,0
1728,0,"b",3,6,1
3676,0,"b",4,4,1
4072,1,"w",4,6,1
3500,0,"w",4,7,0
1675,0,"b",4,8,1
1666,0,"b",4,8,0
4609,0,"b",4,26,0
371,0,"b",4,2,1
2183,0,"w",4,2,1
641,0,"w",4,6,1
2457,0,"w",4,2,1
524,0,"b",4,6,1
508,0,"b",4,14,1
845,0,"b",4,6,1
3890,0,"b",4,6,1
2356,0,"b",4,26,0
3449,0,"w",4,8,1
961,0,"w",4,6,1
2653,0,"b",4,6,1
4837,0,"w",4,2,1
4426,0,"b",2,4,1
3621,0,"b",4,7,0
405,0,"w",4,9,1
308,0,"w",3,2,1
1107,0,"w",4,11,1
1259,0,"w",4,8,1
3176,0,"w",4,8,1
749,0,"w",4,4,1
1344,0,"b",3,9,1
516,0,"b",4,5,1
2553,0,"w",4,6,1
3211,0,"w",4,2,1
2804,0,"b",3,9,1
4862,1,"w",4,7,0
977,1,"w",4,5,1
3789,0,"w",3,3,1
1211,0,"w",2,19,1
3454,0,"b",4,8,1
4623,0,"w",4,2,1
2665,1,"b",2,16,1
3266,0,"w",3,8,1
1632,0,"b",4,5,0
3426,0,"b",3,4,1
4380,0,"w",4,8,1
2763,0,"w",3,6,1
1114,0,"b",4,6,1
450,0,"w",4,11,1
461,0,"w",3,4,1
3821,0,"w",4,2,1
4407,0,"w",4,7,1
3403,0,"w",4,4,1
2164,0,"b",4,10,1
3121,0,"b",4,7,0
908,0,"b",3,22,1
1214,1,"b",4,22,1
4172,0,"b",4,26,0
3149,0,"w",4,6,1
2997,0,"w",4,8,1
4142,0,"w",4,11,1
154,0,"b",2,6,1
2748,0,"w",3,2,1
2633,0,"b",4,11,1
1218,0,"b",3,6,1
4492,0,"b",4,7,1
3978,0,"b",4,3,1
1763,0,"w",4,5,1
4854,0,"b",3,18,1
788,0,"b",4,9,0
3629,1,"w",4,7,1
2403,0,"w",2,19,0
777,0,"w",0,4,1
1935,1,"b",4,7,1
2460,0,"w",4,6,1
1662,0,"w",4,6,1
2904,1,"w",3,3,1
3118,0,"b",4,2,1
2063,0,"w",4,8,0
1552,0,"b",3,7,1
1859,0,"w",4,7,1
2532,0,"b",4,7,0
394,0,"b",3,1,1
71,0,"w",4,5,0
179,0,"w",4,18,1
922,0,"b",4,8,1
1509,0,"w",3,4,1
4364,0,"b",2,18,1
4187,0,"b",4,4,1
3388,0,"b",4,9,1
651,0,"b",4,6,1
2606,0,"b",3,4,1
2821,0,"b",4,5,0
698,0,"w",4,2,1
3106,0,"w",4,8,0
1518,0,"b",4,6,1
1855,0,"w",3,6,1
2136,0,"b",4,2,1
3302,0,"b",3,5,1
938,0,"w",4,4,1
4548,0,"b",2,20,1
2383,1,"b",3,2,0
1181,0,"w",4,2,1
3390,0,"w",4,5,0
4681,0,"w",4,7,1
1767,0,"b",4,5,1
1610,0,"b",3,6,1
3101,0,"b",4,6,1
4029,0,"w",0,4,1
3017,0,"b",4,8,1
1637,0,"w",4,3,1
2416,0,"w",3,4,1
2494,0,"b",4,4,1
3272,0,"w",4,5,1
1646,0,"b",4,5,1
734,0,"w",4,11,1
4565,0,"w",4,18,1
3932,0,"b",4,3,1
1587,0,"w",3,5,1
903,0,"w",3,14,1
2618,0,"w",3,26,1
1697,1,"w",3,13,1
2584,0,"b",4,8,1
4268,0,"b",4,7,1
3553,0,"b",4,14,1
1523,0,"w",4,6,1
3740,0,"b",2,2,1
457,0,"w",3,21,1
198,0,"b",4,14,1
3011,0,"w",4,8,0
4405,0,"w",4,7,0
1383,0,"w",4,14,1
377,0,"w",4,7,0
187,0,"b",4,8,1
3950,0,"b",4,4,1
3317,0,"w",4,25,1
1169,0,"w",3,16,1
2378,0,"w",3,7,1
3965,0,"w",4,7,0
1911,0,"b",4,2,1
2470,1,"b",4,9,1
2809,0,"b",3,13,1
2599,0,"b",4,6,1
791,0,"w",4,9,1
3180,0,"w",4,26,0
815,0,"b",4,5,1
2631,0,"w",4,10,1
1503,0,"w",4,14,1
4381,0,"w",4,2,1
4602,0,"w",4,8,0
2884,1,"w",4,4,0
3694,1,"b",3,18,1
545,0,"b",4,8,1
1581,1,"w",4,10,1
2056,0,"b",3,3,1
4295,1,"w",4,15,1
315,0,"w",3,5,1
2729,0,"w",1,10,0
419,0,"w",2,18,0
4231,0,"b",4,4,1
4545,0,"b",4,11,1
2589,0,"w",4,6,1
1847,0,"b",4,2,1
995,0,"b",2,2,1
1746,0,"b",4,6,0
2012,0,"w",4,9,1
2549,0,"w",3,1,1
829,0,"w",4,7,0
4023,0,"w",2,3,1
2930,0,"b",4,7,1
1952,1,"b",4,8,1
3756,0,"w",4,22,1
1850,0,"b",2,5,1
1912,1,"w",1,10,0
2355,0,"b",4,7,0
3962,0,"w",4,4,1
1387,0,"b",4,6,1
4423,0,"w",3,7,1
2519,0,"w",4,2,1
629,0,"b",4,7,1
692,0,"b",4,7,1
4021,0,"w",3,20,1
1205,0,"w",3,7,1
2261,0,"b",4,6,1
3858,0,"b",4,8,1
48,0,"b",4,5,0
2371,0,"w",4,9,1
4318,0,"w",4,4,1
317,0,"w",4,6,1
2076,0,"b",4,8,1
2604,0,"b",3,13,1
2288,0,"b",4,8,0
962,0,"w",4,14,1
1991,0,"b",4,6,1
4855,0,"w",4,8,1
3798,0,"b",3,7,0
942,0,"w",4,5,1
3746,0,"b",4,9,1
2642,0,"w",4,14,1
1363,0,"w",4,14,1
1599,0,"w",4,20,1
4429,0,"w",4,6,0
782,0,"w",4,6,1
1619,0,"w",4,19,1
1379,0,"w",4,13,1
337,0,"w",3,6,1
2663,0,"w",3,16,1
416,0,"b",4,13,1
1957,0,"w",4,8,1
2170,0,"b",4,2,1
102,0,"w",4,7,1
3160,0,"w",4,8,1
472,0,"b",3,11,1
2693,1,"w",4,9,1
2500,0,"w",0,6,1
3170,0,"w",4,6,1
4278,0,"b",4,3,1
973,0,"w",3,6,1
3670,0,"b",4,7,1
2913,0,"w",4,6,0
4836,0,"b",4,8,1
274,0,"b",4,6,1
1963,0,"w",4,3,1
4010,0,"w",4,5,1
2965,0,"b",4,10,1
767,0,"w",4,11,1
654,0,"b",4,11,1
3898,0,"w",4,6,1
3323,0,"w",4,6,0
1285,0,"w",4,7,0
3057,0,"w",4,6,1
3851,0,"w",4,10,1
2939,0,"b",2,5,0
3363,0,"w",4,9,1
520,0,"b",3,6,1
955,0,"w",4,6,1
2072,0,"w",4,8,0
1463,0,"b",4,8,1
3321,0,"b",4,5,1
4319,0,"w",4,5,0
682,0,"b",4,7,1
2345,0,"w",4,6,1
3370,0,"b",4,5,1
1617,0,"b",4,13,1
2305,0,"b",3,5,0
853,0,"w",4,6,1
3467,0,"w",4,26,0
3847,0,"b",4,2,1
738,0,"b",2,19,0
4,0,"b",3,6,1
422,0,"b",4,6,1
2849,1,"w",4,4,0
2433,0,"w",4,8,1
4322,0,"b",4,11,1
3404,0,"b",4,9,1
1108,0,"b",4,10,1
3885,0,"w",4,2,1
319,0,"b",4,6,1
2632,0,"w",4,6,0
714,0,"b",4,7,0
3062,0,"b",4,14,1
4315,0,"b",4,4,1
3305,0,"b",4,4,1
1835,0,"b",4,4,0
2550,1,"b",4,14,1
2826,0,"b",3,21,1
1946,0,"b",4,7,1
221,0,"w",4,11,1
958,0,"b",4,6,1
2926,0,"b",3,21,1
1465,0,"w",3,5,1
2486,0,"b",3,16,1
2374,0,"w",4,5,1
3543,0,"b",4,7,0
4728,0,"w",4,2,1
4201,0,"b",4,6,1
2031,0,"w",4,3,1
2662,0,"w",3,4,1
2134,0,"w",4,4,1
743,0,"b",4,4,1
2338,0,"w",4,6,1
1254,1,"b",4,6,1
4540,0,"w",4,4,1
3862,0,"b",4,8,1
462,0,"w",4,4,1
1263,1,"b",4,2,1
614,0,"b",3,7,1
966,0,"w",4,7,1
83,0,"w",4,4,1
4183,0,"b",3,9,1
2676,0,"b",4,9,1
1583,1,"w",2,8,0
2482,0,"b",4,13,1
736,1,"b",3,13,1
373,0,"w",4,2,1
2812,0,"w",3,12,1
681,0,"w",3,21,1
2586,0,"b",4,2,1
4173,0,"w",4,14,1
2854,0,"w",4,5,1
1628,0,"w",4,10,1
4753,0,"w",4,4,1
3326,0,"b",4,6,1
4760,0,"b",4,12,1
3247,0,"b",4,7,0
3319,0,"b",3,4,1
343,0,"w",4,12,1
1576,0,"b",3,26,1
3809,0,"w",4,7,0
4126,0,"w",4,7,0
3099,0,"w",4,6,1
3112,0,"w",4,8,1
2149,0,"w",3,5,1
2079,0,"w",4,18,1
1797,0,"w",2,4,0
3813,0,"w",4,2,1
616,0,"w",4,7,1
1660,0,"w",4,8,1
3565,0,"b",4,14,1
2945,0,"w",2,6,1
1907,0,"b",4,6,1
1732,0,"b",3,12,1
105,0,"w",4,4,1
2051,0,"w",4,4,1
3163,0,"w",4,7,0
1924,0,"b",2,4,1
859,0,"b",4,8,1
37,0,"b",4,4,1
1219,0,"b",3,7,1
1470,0,"b",4,16,1
553,0,"w",4,8,1
3096,1,"b",4,5,1
2014,1,"w",3,16,1
1161,0,"b",4,5,1
679,0,"w",4,4,1
587,0,"w",4,10,1
350,0,"b",3,3,1
558,0,"w",1,10,0
4148,0,"b",4,8,0
2285,0,"b",4,10,1
1710,0,"b",4,9,1
3334,0,"b",4,6,1
724,0,"b",4,2,1
3196,0,"b",4,2,1
2222,1,"w",3,26,1
881,0,"w",4,6,1
3771,0,"w",4,11,1
1941,0,"w",4,21,1
2262,0,"w",4,6,1
3871,0,"b",4,8,1
1392,0,"w",4,6,1
1302,0,"w",3,5,0
340,0,"w",2,4,0
4472,0,"w",4,4,0
1491,0,"w",4,4,1
4531,0,"b",4,6,1
3797,0,"b",4,11,1
3551,0,"b",4,8,1
3233,0,"w",4,7,0
372,0,"w",4,7,0
826,0,"w",4,5,1
3153,0,"b",4,8,1
741,0,"w",4,18,0
2327,1,"b",4,6,1
4004,0,"b",4,6,1
1237,0,"w",4,3,1
2684,0,"w",4,7,0
3120,0,"w",4,6,1
1338,0,"b",4,11,1
492,0,"b",4,10,1
1413,0,"b",3,4,1
4607,0,"w",4,14,1
4122,0,"b",4,6,1
4654,0,"b",3,4,1
967,0,"w",4,4,1
3580,1,"w",4,8,1
177,0,"w",2,8,0
1515,0,"b",2,11,1
3415,0,"w",2,9,0
4244,1,"w",3,6,1
389,1,"w",4,20,0
4032,0,"b",3,10,1
2359,0,"w",4,8,0
246,0,"w",4,7,1
804,0,"b",4,15,1
2311,0,"b",4,14,1
1669,0,"b",4,2,1
3817,0,"b",4,8,1
1916,1,"b",2,8,0
3468,0,"w",4,9,1
2528,0,"b",4,2,1
2032,0,"b",3,21,1
580,0,"w",4,5,1
1788,0,"b",2,7,1
4154,0,"b",2,16,1
1517,0,"b",4,7,0
61,0,"b",4,6,1
1601,0,"b",4,5,1
2253,0,"w",4,11,1
3459,0,"b",4,18,1
171,0,"b",2,6,1
1735,0,"b",3,6,1
2614,1,"b",4,13,1
2342,0,"w",4,2,1
1393,0,"b",4,7,0
4203,0,"w",3,12,1
2866,0,"b",4,10,1
4031,0,"w",2,3,1
1696,1,"b",3,26,1
606,0,"w",3,6,1
2886,0,"w",3,7,1
2943,0,"b",4,11,0
4641,0,"w",4,11,1
125,0,"b",2,4,0
3915,0,"w",4,4,1
2920,0,"b",3,8,1
4834,0,"b",4,14,1
4138,0,"w",4,2,1
1883,0,"b",4,4,1
3937,0,"w",3,4,1
3262,0,"b",4,14,1
1175,0,"b",4,7,0
2911,0,"b",4,6,0
856,0,"b",4,7,0
4043,0,"b",3,4,1
3161,0,"b",2,8,0
2708,0,"w",4,6,1
2675,0,"w",3,13,1
3773,1,"w",4,6,0
3625,0,"w",4,2,1
3936,0,"b",4,5,0
1082,0,"w",3,9,1
530,0,"b",4,12,1
3679,0,"w",4,5,0
979,0,"w",3,5,1
1949,0,"w",3,8,1
4402,1,"b",4,26,0
2192,0,"b",4,7,0
