"...1","call","race","education","yearsexp","computerskills"
2234,1,"w",4,14,1
1055,0,"w",4,5,1
607,0,"w",2,6,1
1992,0,"w",4,7,0
3916,0,"b",4,12,1
637,0,"b",3,9,1
240,0,"b",4,5,1
276,0,"w",4,6,1
4706,1,"b",4,5,1
1857,0,"b",4,5,0
1501,0,"w",4,4,1
539,0,"w",3,3,1
1860,0,"b",4,11,1
2463,0,"b",3,1,1
2374,0,"w",4,5,1
729,0,"w",3,7,1
126,0,"b",4,9,1
4582,0,"w",4,7,0
687,0,"b",4,15,1
2871,0,"w",4,10,1
4773,0,"w",3,3,0
2557,1,"w",4,13,1
810,0,"w",3,16,1
3525,0,"w",4,8,0
612,0,"w",4,11,1
2023,0,"w",3,6,1
4204,0,"w",4,13,1
3728,0,"w",4,5,1
3224,0,"w",4,8,1
246,0,"w",4,7,1
747,0,"w",4,4,1
2813,0,"w",4,22,1
1314,0,"w",4,8,1
4541,0,"w",3,3,0
1785,0,"b",4,7,1
3662,0,"b",2,2,0
3366,0,"w",1,4,1
2658,0,"b",4,7,0
1545,0,"w",3,13,1
890,0,"b",4,11,1
2315,0,"w",3,5,0
1942,0,"b",4,15,1
4308,0,"w",4,3,1
719,0,"w",4,8,1
771,0,"w",4,7,1
3277,1,"b",4,7,0
841,0,"b",4,2,1
2236,0,"b",4,26,0
2912,0,"b",3,4,1
2358,0,"b",4,10,1
2766,0,"b",3,6,1
2273,0,"w",4,7,0
1306,0,"w",3,26,1
478,1,"w",3,5,1
47,0,"w",0,4,1
2139,0,"w",4,3,1
4760,0,"b",4,12,1
6,0,"w",4,6,0
586,0,"w",2,8,0
81,0,"b",4,5,1
584,0,"w",4,7,0
1815,1,"w",4,5,1
4466,0,"w",4,6,1
2149,0,"w",3,5,1
1935,1,"b",4,7,1
2046,0,"b",4,14,1
4191,1,"w",4,6,0
2427,0,"w",4,4,1
3854,0,"b",4,8,0
2272,0,"w",4,2,1
3785,0,"b",3,5,1
1246,0,"b",4,5,1
4031,0,"w",2,3,1
2090,0,"w",4,5,1
957,0,"w",4,11,1
828,0,"b",3,6,1
2459,0,"w",4,8,0
4206,0,"b",3,13,1
4796,0,"b",4,8,1
1986,1,"w",4,2,1
199,0,"b",4,8,1
2763,0,"w",3,6,1
2388,0,"w",4,11,1
3251,0,"b",4,2,1
2137,0,"b",4,7,1
4085,1,"b",3,8,0
4306,0,"b",3,5,1
3354,0,"w",4,4,0
3467,0,"w",4,26,0
291,0,"b",4,6,0
2681,0,"b",4,13,1
821,1,"w",3,16,1
1581,1,"w",4,10,1
2749,1,"w",3,7,1
887,1,"w",3,4,1
1264,0,"b",4,2,1
4397,0,"b",4,9,1
1788,0,"b",2,7,1
65,0,"b",4,6,0
3871,0,"b",4,8,1
958,0,"b",4,6,1
2147,0,"b",4,6,1
1750,0,"b",4,11,1
866,0,"b",3,4,1
3867,0,"w",4,6,1
1806,0,"w",4,7,1
819,0,"w",3,21,1
1143,0,"b",4,8,1
1045,0,"w",3,4,1
2340,0,"w",4,6,1
540,0,"b",3,5,1
1376,0,"b",4,8,0
3716,1,"w",4,4,0
4413,0,"b",2,3,1
4674,0,"w",3,9,1
826,0,"w",4,5,1
829,0,"w",4,7,0
2297,0,"b",4,8,0
3501,0,"w",4,8,1
3328,0,"w",4,5,1
1257,0,"w",4,6,1
1919,0,"w",4,7,1
2532,0,"b",4,7,0
2722,0,"b",4,6,1
4288,0,"w",4,3,1
1748,0,"b",4,5,0
3923,0,"b",3,10,1
1076,0,"w",3,13,1
440,0,"b",4,6,1
255,0,"b",3,4,1
1481,0,"w",4,7,1
1085,0,"w",4,5,1
2324,0,"w",4,5,1
4249,1,"b",4,4,1
3423,0,"w",4,3,1
3986,0,"b",4,5,1
2644,0,"w",4,6,1
2995,0,"w",4,8,1
3053,0,"w",4,18,1
3918,1,"w",4,5,1
4196,0,"w",4,5,0
4170,0,"w",4,6,1
1066,0,"b",4,8,1
4202,0,"b",4,6,0
3260,0,"w",4,26,0
1379,0,"w",4,13,1
377,0,"w",4,7,0
402,0,"b",4,2,1
3762,0,"b",4,4,1
1824,0,"w",4,1,1
1130,0,"w",4,15,1
452,0,"b",4,5,1
2713,0,"w",4,8,1
3499,0,"b",4,6,1
4668,0,"b",4,6,0
4765,0,"w",4,5,1
2154,0,"w",4,14,1
445,0,"b",3,5,1
2065,0,"w",4,6,1
3506,0,"w",4,8,1
4057,0,"b",3,3,1
1119,0,"b",4,6,1
991,0,"w",3,4,1
2970,0,"b",4,2,1
3577,0,"b",4,6,1
627,0,"w",4,5,1
2709,0,"b",2,8,0
1255,0,"b",4,26,0
4750,0,"b",3,3,1
4460,0,"w",4,10,1
4728,0,"w",4,2,1
1782,0,"w",4,5,0
213,0,"b",3,4,1
2921,0,"b",3,6,1
1597,0,"w",4,20,1
441,0,"w",1,10,0
2410,0,"w",4,8,1
3066,0,"w",3,1,1
3629,1,"w",4,7,1
2711,0,"w",4,8,1
4496,0,"w",4,4,1
592,0,"b",3,13,1
974,0,"b",2,3,1
3355,0,"b",4,6,1
3301,1,"b",4,5,1
3159,0,"b",4,8,1
1308,0,"b",3,4,1
4110,0,"b",4,7,0
4690,0,"b",0,4,1
1042,0,"b",3,13,1
2213,0,"w",3,4,1
4299,0,"w",3,4,1
4201,0,"b",4,6,1
1225,0,"b",4,8,1
1877,0,"b",3,5,1
2613,1,"w",3,13,1
3440,0,"w",3,8,1
2217,0,"w",2,16,1
209,0,"b",3,3,1
3753,0,"b",4,3,1
3657,0,"w",4,6,0
4649,0,"b",1,4,1
4062,0,"w",4,7,1
4020,0,"b",2,5,0
1914,0,"w",4,8,1
2037,0,"w",4,11,1
1330,0,"b",4,11,0
3420,0,"b",3,4,1
2069,0,"w",4,10,1
1941,0,"w",4,21,1
2643,0,"b",4,8,1
2814,0,"w",4,19,1
4330,0,"w",4,5,1
4131,0,"w",3,2,0
3416,0,"b",4,2,1
3340,0,"b",4,12,1
3421,0,"b",1,4,1
3777,0,"w",4,4,1
4295,1,"w",4,15,1
2470,1,"b",4,9,1
2313,0,"b",3,13,1
2516,1,"w",4,7,0
985,0,"w",3,6,1
3550,0,"b",4,7,0
2588,0,"w",4,8,1
2428,0,"b",4,5,1
989,1,"b",4,3,1
4407,0,"w",4,7,1
1554,0,"b",4,14,1
1590,1,"b",3,4,1
3485,1,"w",4,13,1
3384,1,"b",3,5,1
1843,0,"w",3,8,1
1147,0,"w",4,7,0
2121,0,"b",4,7,1
3483,0,"b",4,7,0
3261,1,"w",4,10,1
221,0,"w",4,11,1
2910,0,"w",4,4,1
2338,0,"w",4,6,1
2949,0,"w",4,14,1
4664,0,"w",4,3,0
155,0,"b",4,5,1
1508,0,"w",4,6,1
1168,0,"b",3,4,1
3857,0,"w",4,2,1
1063,0,"b",4,8,1
1460,0,"b",3,7,1
3544,0,"w",4,6,1
3701,0,"b",3,8,1
795,0,"b",4,5,1
3296,0,"w",4,5,0
3062,0,"b",4,14,1
1629,0,"w",4,6,1
1122,0,"w",4,6,1
3117,0,"w",4,7,0
968,0,"b",4,6,1
2208,1,"w",4,11,1
344,0,"w",3,16,1
4327,0,"b",4,19,1
3715,0,"b",4,6,1
3347,0,"b",4,6,1
1589,0,"w",3,3,1
2187,0,"b",4,6,1
2498,0,"w",3,2,1
4865,0,"b",3,26,1
2742,0,"w",3,4,1
2825,0,"w",3,8,1
1718,1,"b",2,19,0
1780,0,"b",4,14,1
1135,0,"b",4,6,1
4537,0,"b",3,4,1
2418,0,"w",4,6,1
2438,0,"w",4,2,1
3724,0,"w",4,6,0
1555,0,"b",3,13,1
4805,0,"b",4,6,1
1199,0,"b",2,3,1
2860,0,"b",4,14,1
807,1,"w",4,10,1
860,0,"b",4,2,1
37,0,"b",4,4,1
2590,0,"w",4,6,1
1664,0,"b",4,7,0
4660,0,"b",4,3,1
2075,0,"b",4,6,1
3099,0,"w",4,6,1
1288,0,"b",3,4,1
3607,0,"b",4,8,1
1301,1,"w",2,16,1
4114,0,"b",4,26,0
716,0,"b",4,2,1
4149,0,"b",4,10,1
3947,0,"w",4,5,1
4742,0,"w",3,21,1
3910,0,"w",1,10,0
4478,0,"b",2,18,0
3441,0,"b",3,16,1
466,0,"w",3,8,1
425,0,"w",3,5,0
720,0,"b",4,7,0
2520,1,"w",4,8,1
4163,0,"w",4,8,1
1929,0,"b",4,8,1
4449,0,"b",3,6,1
3140,0,"b",4,7,0
446,0,"w",3,7,1
375,0,"b",4,2,1
2513,0,"w",4,6,1
835,0,"w",4,8,1
3806,0,"b",4,9,1
823,0,"b",3,6,1
1312,1,"w",4,6,1
4480,0,"b",3,2,0
361,0,"w",4,8,0
2209,0,"w",2,16,1
3491,0,"w",4,6,1
1065,0,"w",4,8,1
282,0,"w",4,7,0
4661,0,"w",4,3,1
3548,0,"w",4,8,1
714,0,"b",4,7,0
3462,0,"w",4,10,1
3935,0,"b",4,12,1
4158,0,"b",4,6,1
2320,1,"b",4,9,1
1214,1,"b",4,22,1
4045,0,"b",3,6,1
588,0,"b",4,6,1
2937,0,"w",4,15,1
604,0,"b",0,18,1
2495,0,"b",3,5,1
130,0,"w",3,8,1
533,0,"b",3,4,1
2703,0,"w",4,6,1
3985,0,"w",2,19,1
3625,0,"w",4,2,1
335,0,"b",3,4,1
4410,1,"w",4,8,1
1018,0,"b",4,8,1
1972,0,"w",4,3,1
412,0,"b",3,16,1
696,0,"w",4,7,0
4104,0,"b",4,2,1
3468,0,"w",4,9,1
2095,0,"w",3,26,1
1283,0,"b",3,7,1
2290,0,"b",4,2,1
3411,0,"w",4,3,1
4469,0,"w",4,5,1
2268,0,"w",4,6,1
1698,0,"b",4,11,1
3616,0,"w",4,7,0
173,0,"b",4,14,1
4704,1,"w",4,4,1
165,0,"w",4,7,1
4495,0,"b",4,4,1
1503,0,"w",4,14,1
1307,0,"w",3,2,1
3078,0,"b",3,2,0
4039,0,"b",4,8,1
1622,0,"b",4,5,1
1378,0,"w",4,2,1
2908,0,"b",4,6,0
741,0,"w",4,18,0
210,0,"w",2,6,1
3432,0,"w",2,1,0
4315,0,"b",4,4,1
1290,0,"b",3,2,1
2667,0,"b",2,19,0
4357,0,"b",4,2,1
874,0,"b",4,9,1
4510,0,"b",3,5,1
4791,0,"w",4,6,1
4093,0,"w",4,18,1
4197,0,"b",3,8,1
3040,0,"w",4,13,1
3410,0,"b",4,4,1
563,0,"b",4,10,1
1674,0,"b",4,7,0
1458,0,"w",4,6,1
2770,0,"b",4,6,1
3870,0,"w",4,8,1
927,0,"w",4,5,1
3395,0,"b",4,2,1
2598,0,"w",4,2,1
3949,0,"w",3,7,1
2328,0,"b",1,10,0
645,0,"w",4,4,1
3939,0,"w",0,5,1
3654,0,"b",4,3,1
3576,0,"b",4,7,0
4083,0,"w",4,7,1
4846,0,"w",4,5,1
2673,0,"w",3,26,1
1258,0,"w",4,7,0
3804,0,"b",4,10,1
4604,1,"b",4,26,0
1365,0,"b",4,6,1
2805,0,"w",4,5,1
84,0,"b",4,3,1
3306,0,"b",4,6,0
1047,0,"w",4,6,1
2800,0,"b",3,5,1
3847,0,"b",4,2,1
1696,1,"b",3,26,1
505,0,"b",4,6,1
3375,0,"b",1,4,1
267,0,"w",4,6,1
1175,0,"b",4,7,0
1249,0,"w",4,18,1
3027,0,"w",4,9,1
181,0,"b",4,6,1
3338,0,"b",4,7,1
3693,1,"w",4,8,1
745,0,"w",3,4,1
3368,0,"w",4,7,1
1779,0,"b",0,4,1
4218,0,"b",1,4,1
1059,0,"w",4,13,1
2780,0,"b",4,11,1
1628,0,"w",4,10,1
3671,0,"b",3,7,1
2599,0,"b",4,6,1
888,0,"b",3,4,1
1523,0,"w",4,6,1
1840,0,"w",2,3,1
752,0,"w",3,16,1
1372,0,"b",3,13,1
2407,0,"b",4,6,1
1347,0,"w",4,11,1
2109,1,"w",4,20,0
4778,0,"b",3,8,1
3791,1,"w",3,8,1
1557,0,"b",3,5,0
261,0,"w",3,6,1
3826,0,"b",4,7,0
760,0,"b",4,11,1
654,0,"b",4,11,1
2191,0,"w",4,8,1
595,0,"b",4,14,1
2184,0,"b",4,26,0
3056,0,"b",4,26,0
2079,0,"w",4,18,1
3543,0,"b",4,7,0
2497,0,"b",4,4,1
1556,0,"w",3,1,1
3020,1,"w",4,9,1
4409,1,"b",4,8,1
3635,0,"b",3,6,1
1197,0,"b",3,6,1
1727,0,"w",4,5,0
3962,0,"w",4,4,1
39,0,"b",3,4,1
4501,0,"w",4,5,1
3326,0,"b",4,6,1
1596,0,"b",4,6,1
1907,0,"b",4,6,1
24,0,"w",4,7,1
3757,1,"b",3,21,1
2962,0,"b",4,18,1
1431,1,"w",4,11,1
698,0,"w",4,2,1
3775,0,"w",4,3,1
2381,1,"w",3,5,0
4271,0,"b",4,2,1
4034,0,"b",3,5,1
1889,0,"b",3,4,1
3807,0,"b",4,6,1
4092,0,"w",4,6,1
2108,0,"b",3,16,1
2664,0,"b",3,1,1
493,0,"w",4,5,1
25,0,"w",4,3,1
3412,0,"b",2,4,1
1448,1,"b",4,13,0
2019,0,"w",4,7,0
836,0,"w",4,8,1
3017,0,"b",4,8,1
367,0,"b",4,7,0
3116,0,"w",4,6,1
3927,0,"w",4,6,1
1703,0,"b",4,11,1
642,0,"w",4,6,0
581,0,"b",4,6,1
292,0,"w",4,4,1
723,0,"b",1,10,0
2554,0,"b",4,4,1
4797,0,"b",4,10,1
3799,1,"w",3,21,1
3263,0,"w",4,8,1
4247,1,"b",4,2,1
73,0,"b",3,6,1
4837,0,"w",4,2,1
3162,0,"b",4,2,1
408,0,"b",4,6,1
4241,0,"w",2,6,0
3963,0,"w",3,8,1
1414,0,"b",4,5,1
114,0,"b",4,5,1
11,0,"b",4,8,1
988,1,"w",3,5,1
1335,0,"w",4,13,1
3170,0,"w",4,6,1
2057,0,"w",4,7,1
233,0,"w",4,6,1
1309,1,"w",4,6,1
898,1,"w",4,5,1
4361,0,"w",3,4,1
4269,0,"w",4,6,1
400,0,"w",4,6,1
1852,0,"b",2,5,0
2755,0,"w",4,14,1
678,0,"w",4,4,1
4358,0,"w",4,26,0
2876,0,"b",2,6,1
2716,0,"b",4,2,1
3484,0,"w",4,8,1
302,0,"w",3,3,1
1023,0,"b",4,6,1
3227,0,"w",4,8,0
999,0,"w",4,6,1
2771,0,"w",4,6,1
3905,0,"b",4,8,0
3948,0,"b",3,5,1
2624,0,"w",3,13,1
2697,1,"w",4,7,0
4851,0,"b",3,4,1
4571,0,"w",4,2,1
3808,1,"b",4,2,1
2029,0,"b",3,8,1
534,0,"w",2,7,1
4459,0,"w",4,5,0
4029,0,"w",0,4,1
554,0,"w",4,7,0
3897,0,"b",4,8,1
1284,1,"w",3,4,1
2641,0,"b",4,6,1
1650,0,"b",4,5,1
1276,0,"b",4,14,1
262,0,"b",4,4,1
2307,0,"b",4,9,1
1280,0,"b",3,4,1
1654,0,"b",4,4,1
2309,0,"w",3,7,1
3951,0,"w",4,6,0
3774,0,"b",4,11,1
2538,0,"b",3,4,1
2106,0,"w",2,19,0
231,0,"b",4,25,1
2849,1,"w",4,4,0
29,0,"b",3,7,1
3281,0,"w",4,4,0
4621,0,"b",4,9,1
3400,0,"w",4,5,1
1398,0,"w",4,13,1
21,0,"b",4,4,1
1595,0,"b",3,9,1
4311,0,"w",4,3,1
1079,0,"b",4,7,1
2753,0,"w",3,5,0
1408,1,"w",4,7,0
4787,0,"b",4,13,1
4337,0,"w",4,8,1
3191,0,"b",4,6,1
553,0,"w",4,8,1
13,0,"b",4,4,1
659,0,"w",4,6,1
2933,0,"b",2,2,0
4371,0,"b",4,8,1
4049,0,"w",4,11,1
358,0,"w",4,8,1
618,0,"b",2,13,1
830,0,"w",4,2,1
3668,0,"w",4,7,0
190,0,"b",4,8,1
3433,0,"w",4,7,1
3541,0,"w",4,8,1
2535,0,"w",2,16,1
2060,0,"w",3,6,1
4226,0,"b",4,5,1
3308,0,"b",4,11,1
3357,0,"b",3,5,1
3490,0,"b",4,23,1
4372,0,"b",4,6,1
2301,0,"b",3,7,1
4086,1,"b",4,8,1
438,0,"w",4,2,1
550,0,"w",4,6,1
2880,0,"b",3,7,1
4283,0,"w",3,20,1
591,0,"w",3,4,1
1736,0,"b",3,6,1
2131,0,"w",4,4,1
1102,0,"b",4,6,1
3312,0,"w",3,6,1
4216,0,"w",4,5,1
197,0,"b",4,26,0
648,0,"b",4,7,1
4521,0,"b",4,7,1
1319,0,"w",4,4,1
2424,0,"w",4,6,0
3689,0,"w",0,4,1
3267,0,"w",4,4,0
3811,1,"w",4,8,1
2431,0,"b",4,2,1
2082,0,"b",4,8,1
4603,0,"w",4,14,1
4248,0,"w",4,5,1
2725,0,"b",4,2,1
3197,0,"w",4,10,1
1981,0,"b",4,9,1
1725,0,"w",4,4,1
3677,0,"w",3,4,1
2582,0,"b",4,8,1
4002,0,"b",3,6,0
922,0,"b",4,8,1
1874,0,"w",4,4,0
357,0,"w",4,7,0
4585,0,"b",4,6,1
2817,0,"w",4,4,1
4465,0,"b",4,6,1
769,0,"b",4,3,1
3330,0,"w",4,5,0
1332,1,"b",4,8,1
2164,0,"b",4,10,1
1454,0,"w",4,4,1
551,0,"w",4,2,1
4485,0,"b",4,9,1
141,0,"w",2,6,1
2855,0,"b",4,4,1
1916,1,"b",2,8,0
273,1,"w",4,6,1
3125,0,"w",4,5,1
2980,0,"b",4,8,1
2260,0,"w",4,2,1
4152,0,"b",4,11,1
646,0,"w",4,5,1
1418,0,"w",4,7,0
1403,0,"w",4,8,1
4084,0,"b",2,3,1
4637,0,"b",4,7,0
861,0,"w",2,19,0
2610,0,"w",3,5,0
2607,0,"w",3,16,1
1450,0,"w",3,9,1
2842,0,"b",4,4,1
2465,0,"w",3,26,1
3392,0,"b",2,5,0
871,0,"w",3,18,1
640,0,"w",4,4,1
297,0,"w",4,7,1
2856,0,"w",4,4,0
3865,0,"w",4,8,0
465,0,"b",4,6,1
622,0,"w",4,5,1
4118,0,"b",3,5,0
3908,0,"b",2,8,0
1291,0,"b",4,5,1
352,0,"w",4,6,1
2087,0,"b",3,13,1
800,0,"b",4,4,1
681,0,"w",3,21,1
480,1,"w",4,4,1
4324,0,"w",4,11,1
4352,0,"w",4,6,1
2145,0,"w",4,14,1
3487,0,"b",4,2,1
2727,0,"w",4,7,0
3836,0,"w",4,14,1
647,0,"b",4,4,1
2004,0,"b",4,2,1
3597,0,"w",4,6,1
2636,0,"w",4,6,1
1256,0,"b",4,6,1
252,0,"b",4,12,1
4403,0,"w",4,14,1
321,0,"b",3,3,1
2561,0,"b",4,7,1
1041,0,"b",2,16,1
1831,0,"w",3,5,1
3209,0,"w",4,6,1
2178,0,"w",4,8,0
4807,0,"b",4,6,1
4014,0,"b",4,7,1
2930,0,"b",4,7,1
611,0,"b",4,12,1
4756,0,"w",4,3,1
3248,1,"b",4,8,1
174,0,"w",4,8,1
1631,0,"w",4,7,1
2635,0,"w",4,11,1
2080,0,"w",4,8,1
4065,0,"w",4,4,1
1510,0,"b",4,5,1
4597,0,"b",4,18,1
496,0,"w",2,4,0
2706,0,"b",4,6,1
2739,1,"b",3,26,1
3422,0,"w",3,4,1
1790,0,"w",4,4,1
3008,0,"b",4,6,1
3849,0,"w",4,7,0
3029,0,"b",4,13,1
2274,0,"w",4,2,1
626,0,"b",4,2,1
2710,0,"w",4,8,1
545,0,"b",4,8,1
3285,0,"b",4,13,1
2021,0,"w",4,7,1
2231,0,"b",4,9,1
450,0,"w",4,11,1
3118,0,"b",4,2,1
4332,0,"b",3,21,1
859,0,"b",4,8,1
1363,0,"w",4,14,1
63,0,"w",0,5,1
3403,0,"w",4,4,1
4586,0,"b",4,2,1
2064,0,"b",4,7,0
4025,0,"w",4,5,1
4140,0,"b",3,13,1
608,0,"b",3,6,1
2074,0,"w",4,2,1
1714,0,"b",3,26,1
2545,0,"b",4,7,1
180,0,"w",4,6,1
3001,0,"w",4,26,0
4583,0,"w",4,18,1
4070,0,"b",3,5,1
1520,1,"w",4,21,1
530,0,"b",4,12,1
2289,0,"b",4,6,1
250,0,"b",3,10,1
1709,0,"w",2,16,1
1894,0,"w",4,5,1
3827,0,"w",4,6,1
1722,0,"b",4,7,0
1524,1,"w",4,6,1
4155,0,"w",4,7,0
3028,0,"w",3,13,1
2917,0,"w",3,8,1
1811,0,"b",4,5,0
4703,0,"b",4,6,1
4564,0,"w",4,8,1
3112,0,"w",4,8,1
1991,0,"b",4,6,1
4443,0,"w",3,8,1
384,1,"b",4,13,1
178,0,"w",4,26,0
2326,1,"w",4,10,1
4631,0,"b",4,11,1
4462,0,"b",4,21,1
1107,0,"w",4,11,1
3803,0,"b",3,10,1
2698,1,"b",4,4,1
104,0,"w",4,4,0
278,0,"w",0,4,1
85,0,"b",2,4,0
1058,0,"w",3,6,1
788,0,"b",4,9,0
67,0,"b",4,6,1
2794,0,"b",4,9,1
3844,0,"b",4,6,1
3302,0,"b",3,5,1
1945,0,"w",4,21,1
754,0,"w",4,4,1
3991,0,"w",4,6,0
3171,0,"w",1,10,0
187,0,"b",4,8,1
2653,0,"b",4,6,1
4265,0,"w",4,6,1
2776,0,"b",4,4,1
4584,0,"w",4,6,1
2084,0,"b",4,8,1
4819,0,"b",4,8,1
4616,0,"b",4,8,0
932,0,"w",4,8,1
86,1,"w",2,7,1
123,0,"w",4,5,0
3482,0,"w",4,6,1
1747,0,"w",0,5,1
1615,0,"w",4,7,1
4069,0,"b",4,6,1
529,0,"b",3,1,1
4781,0,"b",4,6,1
2964,0,"b",4,2,1
1878,0,"b",3,6,1
1803,0,"w",4,5,0
3319,0,"b",3,4,1
919,0,"w",3,9,1
3604,0,"b",4,8,1
796,0,"w",4,9,1
793,0,"b",4,15,1
1568,0,"b",3,16,1
667,0,"w",4,6,1
2684,0,"w",4,7,0
2707,0,"w",4,6,1
1362,0,"b",4,6,1
2965,0,"b",4,10,1
3837,0,"b",4,26,0
4195,0,"w",4,7,1
2349,0,"b",4,26,0
1858,0,"b",3,5,1
777,0,"w",0,4,1
3848,0,"w",4,8,1
4175,0,"b",3,6,1
2001,0,"b",4,2,1
3324,0,"w",4,4,1
345,0,"b",4,7,1
68,0,"w",3,4,1
3205,0,"w",4,8,1
1148,0,"b",4,8,1
3552,0,"b",4,8,1
1386,0,"w",4,2,1
4461,0,"b",1,4,1
4753,0,"w",4,4,1
1471,0,"b",4,14,1
2344,0,"w",4,6,1
4573,0,"b",4,14,1
4411,0,"b",4,4,1
2577,0,"b",4,8,1
1563,0,"b",3,4,1
1577,1,"w",4,7,0
2570,0,"w",4,6,1
3165,0,"b",4,2,1
1687,1,"w",4,11,1
1899,0,"b",4,2,1
3000,0,"b",4,8,1
3714,0,"b",3,16,1
1970,1,"b",4,6,1
3394,0,"b",3,5,1
2922,0,"w",4,4,1
674,0,"b",4,5,1
994,0,"b",4,5,1
4437,0,"b",4,7,1
1816,1,"b",4,7,1
4798,0,"w",4,2,1
1546,0,"b",4,9,1
1822,0,"w",0,5,1
1541,0,"w",4,6,1
35,0,"w",2,4,0
3464,0,"b",4,10,1
1126,0,"b",3,6,1
2076,0,"b",4,8,1
1549,0,"b",3,16,1
4455,0,"b",4,3,1
1097,0,"b",4,6,1
304,0,"b",4,4,1
3932,0,"b",4,3,1
2830,0,"w",4,5,0
486,0,"b",4,5,1
2551,0,"w",4,7,0
2974,0,"b",4,6,1
960,0,"b",4,11,1
3907,0,"w",4,6,1
2556,0,"b",4,2,1
4121,0,"b",1,10,0
2197,0,"w",3,1,1
3297,0,"w",3,9,1
701,0,"w",4,6,1
2437,0,"w",4,26,0
639,0,"w",4,4,1
4134,0,"b",2,18,0
2054,0,"b",4,4,1
3188,0,"w",4,8,1
3393,0,"w",4,6,1
3063,0,"w",2,16,1
1827,0,"w",3,8,1
4143,1,"w",4,2,1
1277,0,"w",4,7,0
735,1,"w",3,2,0
3229,0,"w",4,7,0
2223,1,"b",3,1,1
4821,0,"b",4,2,1
355,0,"b",4,6,1
4222,0,"b",4,13,1
4061,0,"b",4,11,1
1358,0,"w",4,6,1
4314,0,"b",3,16,1
740,0,"b",4,10,1
1680,0,"b",4,8,1
415,0,"w",4,8,0
2977,0,"b",4,18,1
1447,1,"w",4,20,0
112,0,"b",4,4,0
109,0,"b",4,6,0
162,0,"b",4,5,1
969,0,"w",4,3,1
1008,0,"w",4,6,1
2105,0,"b",4,7,0
666,0,"b",4,3,1
3613,1,"w",4,7,0
2195,1,"w",4,7,1
3385,0,"b",4,4,1
61,0,"b",4,6,1
2777,0,"w",4,11,1
3545,0,"w",4,8,0
3705,0,"b",4,7,1
4261,0,"w",4,6,1
4056,0,"w",4,6,0
4574,0,"b",4,2,1
3721,0,"b",4,2,1
1466,0,"w",2,5,1
249,0,"b",4,9,1
4318,0,"w",4,4,1
3158,0,"b",4,3,1
2166,0,"b",4,6,1
1302,0,"w",3,5,0
809,0,"b",3,5,1
1866,0,"w",2,4,0
2732,0,"b",4,7,0
3376,0,"b",4,3,1
907,0,"w",3,11,1
1704,0,"w",3,26,1
2666,0,"w",3,2,1
4016,0,"b",4,6,1
2386,0,"b",4,9,1
643,0,"b",4,5,0
2227,0,"b",3,13,1
1604,0,"b",4,5,1
2946,0,"b",4,6,1
4681,0,"w",4,7,1
2539,0,"b",3,1,1
3995,0,"w",4,6,1
3830,0,"b",4,6,1
1150,0,"b",2,8,0
1425,0,"w",4,5,1
1356,0,"b",4,11,1
4595,0,"w",4,14,1
4536,0,"w",4,5,1
1936,1,"w",4,5,1
4342,0,"b",4,2,1
3050,0,"b",4,6,1
2544,0,"w",3,5,0
3500,0,"w",4,7,0
1753,0,"w",4,7,1
2645,0,"w",4,7,0
2911,0,"b",4,6,0
2422,0,"w",4,4,1
2097,1,"w",3,5,0
198,0,"b",4,14,1
223,0,"b",4,12,1
3105,0,"w",4,6,1
1451,0,"w",3,6,1
3377,0,"w",4,1,1
2081,0,"b",4,10,1
4611,0,"w",3,5,0
4686,0,"w",4,6,0
2265,0,"w",4,6,1
4329,0,"w",3,6,1
3621,0,"b",4,7,0
1038,0,"b",4,8,1
917,0,"b",4,4,1
1271,0,"b",4,2,1
2620,0,"b",2,19,0
2651,0,"w",4,2,1
1571,0,"b",3,26,1
4379,0,"w",4,7,0
5,0,"w",3,22,1
3270,0,"b",4,12,1
2900,0,"b",4,2,1
340,0,"w",2,4,0
824,0,"b",3,5,1
2629,0,"w",4,3,1
1985,0,"b",4,2,1
1795,0,"w",4,6,0
4617,0,"w",4,5,1
1373,0,"w",3,12,1
4594,0,"b",4,8,1
4279,0,"w",2,2,1
2179,0,"w",4,6,1
366,0,"w",4,6,1
3731,0,"w",2,6,0
75,0,"w",3,3,1
3448,0,"w",4,26,0
3228,0,"b",4,6,1
3970,0,"b",4,5,0
4317,0,"w",4,7,1
4836,0,"b",4,8,1
152,0,"b",4,9,1
4235,0,"b",4,6,1
1499,0,"b",4,5,1
609,0,"w",4,11,1
3216,0,"b",4,2,1
2723,0,"w",4,10,1
685,0,"b",3,6,1
2809,0,"b",3,13,1
2,0,"w",3,6,1
370,0,"b",4,10,1
498,0,"b",4,8,1
4699,0,"b",3,5,1
3436,0,"w",3,9,1
975,0,"w",3,5,1
279,0,"b",4,8,1
3610,0,"b",4,7,0
3763,0,"w",3,3,1
200,0,"b",1,10,0
2843,0,"b",4,5,0
1875,0,"w",3,5,1
397,0,"w",4,4,1
3856,0,"b",4,7,0
1238,0,"b",4,8,1
350,0,"b",3,3,1
3839,0,"b",4,18,1
4375,0,"w",3,16,1
4570,0,"b",4,8,1
543,0,"w",4,6,1
4687,0,"w",3,6,1
4607,0,"w",4,14,1
703,0,"w",4,10,1
90,0,"w",4,4,1
4044,0,"w",2,5,1
4388,0,"b",4,8,1
