"...1","call","race","education","yearsexp","computerskills"
3814,0,"w",4,18,1
556,0,"b",4,7,0
2976,0,"b",4,26,0
88,0,"b",4,3,1
4535,0,"w",2,6,0
3295,0,"b",3,8,1
981,0,"w",4,6,1
948,0,"w",4,6,1
2495,0,"b",3,5,1
642,0,"w",4,6,0
4004,0,"b",4,6,1
657,0,"b",4,6,1
407,0,"w",4,7,0
2262,0,"w",4,6,1
1207,0,"b",4,8,1
3497,0,"w",4,6,1
2967,0,"w",4,6,1
1296,0,"b",4,11,1
4652,0,"b",3,8,1
2253,0,"w",4,11,1
3995,0,"w",4,6,1
1715,0,"w",4,9,1
2211,1,"b",2,19,0
1733,0,"w",2,6,1
3099,0,"w",4,6,1
204,0,"b",3,9,1
3911,0,"w",4,7,0
1455,0,"w",3,4,1
3162,0,"b",4,2,1
1340,0,"w",3,5,1
840,0,"b",4,8,1
118,0,"b",3,5,1
3856,0,"b",4,7,0
3869,0,"w",4,18,1
2448,0,"b",4,7,0
3450,0,"w",4,7,0
397,0,"w",4,4,1
3527,0,"w",4,9,1
1529,1,"b",4,2,1
4453,0,"b",3,7,1
2599,0,"b",4,6,1
2041,0,"w",4,11,1
236,0,"b",3,5,1
1435,1,"w",3,2,0
2218,0,"w",3,4,1
3097,0,"w",4,8,0
652,0,"b",4,5,0
2915,0,"w",0,4,1
2842,0,"b",4,4,1
3369,0,"w",4,4,1
4255,0,"b",4,6,1
736,1,"b",3,13,1
4018,0,"b",4,6,1
566,0,"w",4,7,0
1420,0,"w",3,2,1
4164,0,"b",4,6,1
3704,0,"w",4,3,1
4000,0,"b",4,6,1
2457,0,"w",4,2,1
3158,0,"b",4,3,1
253,0,"w",4,11,1
4136,0,"b",4,8,1
251,0,"w",4,16,1
1306,0,"w",3,26,1
1211,0,"w",2,19,1
2930,0,"b",4,7,1
3522,0,"w",4,6,1
2642,0,"w",4,14,1
1834,0,"b",4,4,1
1862,0,"b",3,4,1
3824,0,"b",4,8,1
4667,0,"b",3,22,1
3722,0,"w",2,4,0
2497,0,"b",4,4,1
1281,0,"w",3,13,1
4378,0,"b",4,6,1
3432,0,"w",2,1,0
3930,0,"b",3,19,1
2203,0,"b",3,4,1
4565,0,"w",4,18,1
4398,0,"w",4,7,0
667,0,"w",4,6,1
1143,0,"b",4,8,1
3482,0,"w",4,6,1
1597,0,"w",4,20,1
3490,0,"b",4,23,1
749,0,"w",4,4,1
3102,0,"b",4,6,1
4775,0,"b",4,8,1
4305,0,"b",4,11,1
1806,0,"w",4,7,1
1826,0,"b",1,4,1
4280,0,"w",3,4,1
1618,0,"w",4,21,1
4344,0,"w",4,8,0
1982,0,"w",4,5,1
697,0,"w",4,2,1
292,0,"w",4,4,1
1110,0,"w",4,4,1
319,0,"b",4,6,1
4047,0,"b",3,3,1
1653,0,"w",3,8,1
609,0,"w",4,11,1
1802,0,"b",0,4,1
651,0,"b",4,6,1
655,0,"w",4,6,1
4638,0,"w",4,4,1
4570,0,"b",4,8,1
1672,0,"w",4,2,1
1100,0,"b",4,5,0
2421,0,"b",4,5,1
2893,0,"w",4,7,1
990,0,"w",4,15,1
3529,0,"w",4,2,0
2406,0,"w",4,4,1
54,0,"b",4,19,1
80,0,"w",4,10,1
2808,0,"b",4,5,0
1976,0,"b",4,6,1
2454,0,"b",4,8,1
4840,0,"w",4,2,1
3990,0,"b",3,6,1
696,0,"w",4,7,0
3175,0,"b",4,5,1
491,0,"b",3,11,1
3859,0,"b",4,6,1
3530,0,"b",4,8,1
25,0,"w",4,3,1
3091,0,"w",4,8,1
410,0,"w",4,7,0
1081,0,"b",4,8,1
1468,0,"b",4,6,1
3721,0,"b",4,2,1
1369,0,"w",4,5,1
3190,0,"b",4,6,1
3183,0,"w",4,11,1
3780,0,"w",3,2,1
1763,0,"w",4,5,1
1041,0,"b",2,16,1
4679,1,"b",4,19,1
1844,0,"w",4,6,0
498,0,"b",4,8,1
2036,0,"w",3,8,1
215,0,"w",3,7,0
2050,0,"b",4,5,1
4153,0,"w",3,13,1
635,0,"b",4,8,1
1179,0,"w",4,9,1
3188,0,"w",4,8,1
1562,1,"w",4,8,1
1271,0,"b",4,2,1
4173,0,"w",4,14,1
3405,0,"w",4,7,1
416,0,"b",4,13,1
2482,0,"b",4,13,1
4327,0,"b",4,19,1
1762,0,"b",4,11,1
610,0,"b",3,12,1
3429,0,"w",4,7,1
486,0,"b",4,5,1
268,1,"w",4,4,0
1381,0,"w",4,8,1
4106,0,"w",4,18,1
1934,0,"b",2,13,1
3394,0,"b",3,5,1
3645,1,"w",2,6,1
3774,0,"b",4,11,1
3101,0,"b",4,6,1
2314,0,"w",4,13,1
2513,0,"w",4,6,1
3372,0,"b",4,5,1
716,0,"b",4,2,1
3341,1,"w",2,4,0
520,0,"b",3,6,1
3098,0,"b",4,13,1
1801,0,"w",4,4,0
4158,0,"b",4,6,1
4778,0,"b",3,8,1
4075,0,"w",4,14,1
37,0,"b",4,4,1
2621,1,"w",4,9,1
4692,0,"w",4,23,1
62,0,"w",3,5,1
262,0,"b",4,4,1
2311,0,"b",4,14,1
825,0,"w",2,3,1
3789,0,"w",3,3,1
2256,1,"b",4,2,1
3083,0,"w",3,4,1
3683,0,"b",4,25,1
234,0,"w",3,6,1
1382,0,"w",4,5,1
4081,0,"w",3,8,0
4853,0,"w",3,13,1
4044,0,"w",2,5,1
984,0,"b",2,4,1
686,0,"w",2,3,1
2576,0,"w",4,13,1
1515,0,"b",2,11,1
4241,0,"w",2,6,0
3563,0,"b",4,8,1
3003,0,"b",4,14,1
1397,0,"b",4,20,0
4461,0,"b",1,4,1
3470,0,"b",4,14,1
3210,0,"w",4,7,0
2801,0,"b",4,5,1
3055,0,"w",4,8,1
2254,0,"w",3,3,1
3584,0,"w",4,2,1
3879,0,"w",4,7,0
798,0,"w",4,4,1
987,0,"b",4,7,1
1828,0,"b",4,3,1
3677,0,"w",3,4,1
1554,0,"b",4,14,1
2669,0,"b",4,7,0
3152,0,"b",4,6,1
3095,0,"w",4,20,0
1083,0,"b",4,5,1
417,0,"b",4,8,1
1007,0,"b",4,7,0
1756,0,"w",4,5,0
2301,0,"b",3,7,1
4605,0,"w",4,8,1
4286,1,"b",4,2,1
290,0,"w",4,12,1
3516,0,"b",4,10,1
677,0,"b",4,4,1
4419,0,"w",4,15,1
897,0,"b",4,6,1
2095,0,"w",3,26,1
3400,0,"w",4,5,1
3763,0,"w",3,3,1
2897,1,"w",4,22,1
1845,0,"b",4,5,1
1792,0,"b",4,5,1
2570,0,"w",4,6,1
2433,0,"w",4,8,1
3648,0,"w",4,5,1
1827,0,"w",3,8,1
4024,0,"b",3,15,1
2751,1,"b",3,2,1
2329,0,"b",4,9,1
4827,1,"w",4,2,1
3074,0,"b",3,5,0
775,0,"w",4,5,1
1684,0,"w",4,5,1
2216,0,"b",3,13,1
374,0,"w",4,8,1
1462,0,"w",3,16,1
3544,0,"w",4,6,1
4155,0,"w",4,7,0
4104,0,"b",4,2,1
4575,0,"w",4,7,0
3275,1,"w",4,5,0
4824,0,"b",3,7,1
3864,0,"b",4,8,1
1630,0,"b",4,6,1
3630,1,"b",4,4,1
2046,0,"b",4,14,1
2161,0,"w",4,8,1
602,0,"w",4,23,1
4691,0,"b",3,4,1
2724,0,"b",4,13,1
2760,0,"w",4,20,0
3014,0,"b",4,2,1
4313,0,"w",3,8,1
3331,0,"w",4,4,1
3303,0,"w",3,7,1
2885,0,"b",4,3,1
1151,0,"b",4,6,1
2834,0,"w",4,6,1
3038,0,"w",4,8,1
2267,0,"b",4,6,1
4329,0,"w",3,6,1
784,0,"w",3,5,1
3026,0,"b",4,14,1
3404,0,"b",4,9,1
1890,0,"b",3,6,0
4401,1,"w",4,8,1
618,0,"b",2,13,1
1662,0,"w",4,6,1
3250,0,"b",4,7,0
1745,0,"w",4,5,0
4310,0,"b",4,3,1
1944,0,"b",3,22,1
4572,0,"b",4,8,0
767,0,"w",4,11,1
3434,0,"b",2,3,1
3520,0,"b",4,2,1
881,0,"w",4,6,1
4676,0,"b",4,8,1
4579,0,"w",4,26,0
387,0,"w",4,8,0
14,0,"w",4,4,1
307,0,"b",4,6,1
1408,1,"w",4,7,0
1331,1,"w",3,7,1
3581,0,"w",4,7,0
3105,0,"w",4,6,1
1178,0,"b",4,7,1
3667,0,"w",3,7,1
4285,0,"b",4,5,1
4169,1,"b",4,2,1
4257,0,"w",4,6,1
1107,0,"w",4,11,1
1053,0,"b",3,5,1
4355,0,"w",4,8,1
2357,0,"b",4,7,0
2995,0,"w",4,8,1
4839,0,"w",4,6,1
3938,0,"b",3,12,1
541,0,"b",3,12,1
1080,1,"w",3,8,1
4795,0,"w",4,6,1
3848,0,"w",4,8,1
1309,1,"w",4,6,1
438,0,"w",4,2,1
3191,0,"b",4,6,1
2423,0,"w",4,5,1
2437,0,"w",4,26,0
343,0,"w",4,12,1
288,0,"b",4,9,1
3771,0,"w",4,11,1
1574,1,"w",4,5,1
712,0,"b",4,8,1
1405,0,"b",4,8,1
4390,0,"b",4,18,1
2436,0,"w",4,7,0
4562,1,"b",4,4,1
2141,0,"w",4,6,1
1815,1,"w",4,5,1
1436,1,"w",4,5,1
707,0,"w",4,2,1
3691,0,"w",4,5,0
495,0,"b",4,5,0
1811,0,"b",4,5,0
4077,0,"w",2,6,1
2676,0,"b",4,9,1
741,0,"w",4,18,0
4013,0,"b",4,3,1
689,0,"w",4,6,1
4682,0,"w",3,9,1
1578,0,"b",3,4,1
3861,0,"w",4,7,0
3873,0,"b",4,2,1
2020,0,"b",4,6,1
3231,0,"b",4,2,1
3622,0,"b",4,2,1
4507,0,"w",4,5,1
1665,0,"b",4,2,1
1212,1,"w",3,19,1
4350,0,"b",4,2,1
423,0,"w",4,7,0
2173,0,"b",4,7,0
4500,0,"b",4,4,1
1818,0,"w",4,4,0
580,0,"w",4,5,1
1722,0,"b",4,7,0
3841,0,"w",4,7,0
1603,0,"w",3,4,1
3558,0,"b",4,26,0
389,1,"w",4,20,0
4571,0,"w",4,2,1
4035,0,"w",4,5,0
955,0,"w",4,6,1
2821,0,"b",4,5,0
146,0,"w",2,4,0
481,0,"w",4,4,1
104,0,"w",4,4,0
4364,0,"b",2,18,1
182,0,"w",4,26,0
2660,0,"w",2,19,0
3731,0,"w",2,6,0
1084,0,"w",4,4,1
2882,0,"b",4,23,1
2443,0,"b",4,7,0
3582,0,"b",4,2,1
3836,0,"w",4,14,1
2919,0,"w",4,8,1
2143,0,"b",4,14,1
4037,0,"w",3,16,1
3173,1,"w",4,8,0
4263,0,"b",2,5,1
1459,0,"b",4,5,1
2111,1,"w",4,10,1
3205,0,"w",4,8,1
2941,0,"w",2,9,1
2303,1,"w",4,14,1
4068,0,"w",4,13,1
3833,0,"w",4,8,0
2019,0,"w",4,7,0
2702,0,"b",4,6,1
4728,0,"w",4,2,1
2424,0,"w",4,6,0
376,0,"b",4,8,1
1021,0,"w",4,8,1
338,0,"b",2,4,1
1338,0,"b",4,11,1
2441,0,"w",4,8,0
3476,0,"b",4,2,1
384,1,"b",4,13,1
4183,0,"b",3,9,1
132,0,"b",4,9,1
4302,0,"b",3,6,1
4600,0,"w",4,8,0
2823,0,"b",4,6,1
3292,0,"b",3,7,1
2987,0,"w",4,6,1
293,0,"w",4,6,0
4395,0,"b",4,14,1
1914,0,"w",4,8,1
4791,0,"w",4,6,1
2509,0,"w",4,5,1
3952,0,"b",4,7,0
2572,0,"b",4,7,0
2733,1,"w",2,16,1
2466,0,"w",3,2,1
3478,0,"w",4,18,1
3411,0,"w",4,3,1
2558,0,"b",4,7,1
3830,0,"b",4,6,1
1300,0,"b",4,14,1
299,0,"b",4,8,1
30,0,"b",4,2,1
929,0,"b",4,5,1
2949,0,"w",4,14,1
2898,0,"b",3,3,1
2692,0,"w",3,1,1
3,0,"b",4,6,1
1196,0,"b",4,5,1
3909,0,"b",4,10,1
1149,0,"w",4,18,1
620,0,"w",3,11,1
4112,0,"b",4,7,0
1557,0,"b",3,5,0
2458,0,"w",4,26,0
357,0,"w",4,7,0
4732,0,"w",4,15,1
1105,0,"b",4,5,0
994,0,"b",4,5,1
2624,0,"w",3,13,1
4292,0,"w",3,3,1
611,0,"b",4,12,1
226,0,"w",3,5,1
1017,0,"w",4,8,1
4869,0,"b",4,2,1
1174,0,"w",3,2,1
2059,0,"b",4,15,1
856,0,"b",4,7,0
1066,0,"b",4,8,1
4441,0,"b",4,8,1
3928,0,"w",4,6,1
337,0,"w",3,6,1
2289,0,"b",4,6,1
3628,0,"b",4,6,0
997,0,"w",2,1,1
2840,0,"b",4,7,1
487,0,"w",4,5,1
2957,0,"w",4,7,0
570,0,"b",2,8,0
4736,1,"b",4,6,1
3967,0,"w",3,9,1
4488,0,"w",4,4,1
2291,0,"b",4,8,1
1971,0,"w",4,11,1
48,0,"b",4,5,0
2017,0,"w",4,4,1
2389,0,"w",4,9,1
4567,0,"w",4,8,1
548,0,"w",4,2,1
3370,0,"b",4,5,1
1723,0,"w",4,3,1
1215,0,"b",4,5,1
4472,0,"w",4,4,0
963,0,"b",4,6,1
2828,0,"b",3,9,1
1494,0,"b",4,4,1
4415,0,"w",1,4,1
1073,0,"w",2,4,1
4629,0,"b",4,8,0
1230,0,"b",4,6,1
1030,0,"w",4,18,1
344,0,"w",3,16,1
2069,0,"w",4,10,1
3578,0,"b",4,2,1
837,0,"w",4,7,0
903,0,"w",3,14,1
3523,0,"w",4,10,1
3085,0,"b",4,5,1
2137,0,"b",4,7,1
1308,0,"b",3,4,1
2937,0,"w",4,15,1
1217,0,"w",4,5,1
2713,0,"w",4,8,1
4730,0,"b",2,5,0
3067,0,"w",2,19,0
1006,0,"w",4,2,1
16,0,"w",1,4,1
1899,0,"b",4,2,1
2693,1,"w",4,9,1
608,0,"b",3,6,1
1407,1,"b",4,5,1
2765,0,"w",3,6,1
2008,0,"b",3,7,1
2479,0,"w",4,11,1
3598,0,"w",4,2,1
3048,0,"b",4,11,1
100,0,"w",4,2,1
536,0,"w",4,4,1
4030,0,"b",4,4,0
2318,1,"b",3,7,1
917,0,"b",4,4,1
3984,0,"b",4,4,1
1297,0,"w",3,2,1
2035,0,"w",3,9,1
4195,0,"w",4,7,1
2382,1,"b",4,14,1
2511,0,"b",4,7,0
3565,0,"b",4,14,1
235,0,"b",3,4,1
4480,0,"b",3,2,0
4079,0,"b",4,7,1
4203,0,"w",3,12,1
4547,0,"w",3,4,1
3037,0,"b",4,9,1
2449,0,"b",4,18,1
3028,0,"w",3,13,1
3702,1,"w",4,8,1
1527,0,"w",4,14,1
2594,0,"b",4,7,0
4440,0,"w",4,6,1
790,0,"b",4,5,1
1637,0,"w",4,3,1
350,0,"b",3,3,1
715,0,"b",4,8,1
594,0,"b",3,4,1
1673,0,"b",4,7,0
3326,0,"b",4,6,1
3458,0,"b",4,2,1
3855,0,"w",4,6,1
865,0,"w",4,9,1
4369,0,"w",4,2,1
1838,0,"w",3,5,1
4729,1,"b",4,5,1
2793,0,"w",3,9,1
467,0,"b",4,7,1
2871,0,"w",4,10,1
1900,0,"b",4,2,1
3853,0,"b",4,8,0
2148,0,"b",4,6,1
508,0,"b",4,14,1
4459,0,"w",4,5,0
4635,0,"w",4,6,1
4423,0,"w",3,7,1
230,0,"w",4,6,1
2667,0,"b",2,19,0
1713,1,"w",3,7,1
886,1,"w",4,4,1
4400,0,"b",3,13,1
2062,0,"w",4,26,0
885,0,"b",4,4,1
2741,0,"w",4,5,1
3697,1,"b",4,9,1
446,0,"w",3,7,1
1795,0,"w",4,6,0
1188,0,"b",4,6,1
3908,0,"b",2,8,0
2286,0,"w",4,8,1
3976,0,"w",3,4,1
4283,0,"w",3,20,1
4748,0,"w",3,5,1
4560,0,"w",4,10,1
550,0,"w",4,6,1
4160,0,"w",4,2,1
4509,0,"w",3,2,1
1601,0,"b",4,5,1
4826,0,"b",2,16,1
2925,0,"w",3,6,1
3474,0,"w",4,6,1
4666,0,"b",1,4,1
1092,0,"b",4,5,1
447,0,"b",4,6,1
1949,0,"w",3,8,1
2962,0,"b",4,18,1
4563,0,"w",4,26,0
1612,0,"w",3,21,1
746,0,"b",3,4,1
4144,1,"b",4,6,1
2080,0,"w",4,8,1
427,1,"b",4,11,1
1889,0,"b",3,4,1
4074,1,"b",3,11,1
233,0,"w",4,6,1
1764,0,"w",4,5,0
175,0,"w",4,18,1
1254,1,"b",4,6,1
2635,0,"w",4,11,1
1651,0,"w",3,9,1
3662,0,"b",2,2,0
325,0,"w",4,7,1
779,0,"b",4,6,1
3985,0,"w",2,19,1
3862,0,"b",4,8,1
3376,0,"b",4,3,1
3276,1,"w",4,6,0
7,0,"w",4,5,1
2273,0,"w",4,7,0
390,0,"b",4,13,1
1452,0,"b",4,8,1
1182,0,"b",4,12,1
2803,0,"w",3,8,1
2250,0,"w",4,11,1
2678,0,"b",4,11,1
4633,0,"b",3,26,1
4502,0,"w",4,2,1
1046,0,"b",3,16,1
1213,1,"b",4,19,1
2162,0,"b",4,2,1
1481,0,"w",4,7,1
287,0,"b",4,7,1
160,0,"b",3,3,0
2013,0,"b",3,4,1
3305,0,"b",4,4,1
1991,0,"b",4,6,1
1904,0,"b",4,6,1
1332,1,"b",4,8,1
3172,1,"w",4,20,0
1484,0,"b",4,8,1
3153,0,"b",4,8,1
952,0,"w",4,6,1
466,0,"w",3,8,1
2229,1,"w",4,13,1
4697,0,"w",4,6,1
748,0,"b",4,4,1
3383,0,"w",4,5,1
1757,0,"b",4,5,0
151,0,"w",4,6,1
1368,0,"b",3,3,1
1475,0,"w",4,7,1
1871,0,"w",4,11,1
456,0,"w",4,6,1
3487,0,"b",4,2,1
3996,0,"w",2,5,0
2643,0,"b",4,8,1
254,0,"b",4,13,1
4293,0,"w",4,4,0
2647,0,"b",4,8,1
1940,0,"b",4,6,1
3459,0,"b",4,18,1
4339,0,"w",4,6,1
1631,0,"w",4,7,1
4133,0,"w",3,14,1
2543,0,"w",3,26,1
3062,0,"b",4,14,1
742,0,"b",4,26,0
4325,0,"b",3,6,1
713,0,"b",4,8,1
1783,0,"w",2,12,1
4211,0,"w",3,8,1
1812,0,"w",4,6,1
1526,0,"b",4,2,1
3675,0,"w",4,4,1
4540,0,"w",4,4,1
1248,0,"w",3,6,1
3573,0,"b",4,7,0
2709,0,"b",2,8,0
176,0,"w",4,7,0
1903,0,"w",4,7,0
2830,0,"w",4,5,0
3515,0,"b",4,7,0
4452,0,"w",4,7,1
867,0,"w",3,4,1
943,0,"w",4,6,0
2666,0,"w",3,2,1
1731,0,"w",2,3,1
1938,1,"b",4,6,0
2839,0,"w",4,8,1
762,0,"w",3,14,1
206,0,"b",4,15,1
1220,0,"w",4,5,1
3894,0,"b",4,7,0
625,0,"w",2,3,1
3426,0,"b",3,4,1
1635,0,"w",3,4,1
4544,0,"w",4,4,1
4856,0,"w",4,7,0
63,0,"w",0,5,1
3502,0,"b",4,7,0
4140,0,"b",3,13,1
303,0,"b",4,5,1
3927,0,"w",4,6,1
1,0,"w",4,6,1
245,0,"b",4,9,0
4071,1,"w",4,6,0
1201,0,"w",3,4,1
4607,0,"w",4,14,1
2077,0,"b",4,8,0
4843,0,"b",3,16,1
4343,0,"w",4,6,1
2990,0,"b",4,10,1
169,1,"w",4,6,1
276,0,"w",4,6,1
2126,0,"w",4,11,1
2903,0,"w",4,4,0
4551,0,"b",4,5,1
4421,0,"b",4,5,1
164,0,"w",4,2,1
317,0,"w",4,6,1
4566,0,"w",4,14,1
3423,0,"w",4,3,1
4627,0,"w",4,20,0
1650,0,"b",4,5,1
3202,0,"b",4,2,1
93,0,"b",4,4,1
1744,1,"w",4,6,0
3571,0,"b",4,6,1
4278,0,"b",4,3,1
780,0,"w",4,8,1
1124,0,"w",3,5,1
4429,0,"w",4,6,0
4687,0,"w",3,6,1
359,0,"w",4,8,1
5,0,"w",3,22,1
2145,0,"w",4,14,1
426,0,"w",4,14,1
909,0,"b",4,13,1
1877,0,"b",3,5,1
334,0,"w",2,6,1
270,1,"b",4,11,1
1799,0,"b",4,5,0
418,0,"w",3,5,0
4212,0,"b",3,11,1
4702,1,"w",4,7,1
269,0,"b",4,4,0
916,0,"b",3,6,1
3244,0,"b",4,7,0
1116,0,"b",4,6,1
217,0,"b",4,3,1
575,0,"b",4,18,1
4801,0,"b",4,8,1
1919,0,"w",4,7,1
4347,0,"b",4,8,1
211,1,"w",4,4,1
2212,0,"w",3,5,0
2857,0,"b",4,5,0
2478,0,"b",3,4,1
1972,0,"w",4,3,1
2029,0,"b",3,8,1
4124,0,"b",4,6,1
1133,0,"w",3,11,1
3843,0,"b",4,14,1
3698,0,"w",4,12,1
2393,1,"w",4,5,1
1855,0,"w",3,6,1
1716,1,"w",3,13,1
2918,0,"b",3,8,1
3745,0,"w",2,5,0
4198,0,"w",4,2,1
4796,0,"b",4,8,1
586,0,"w",2,8,0
1946,0,"b",4,7,1
1225,0,"b",4,8,1
1166,1,"b",4,14,1
3733,0,"b",4,5,1
1323,0,"w",4,12,1
729,0,"w",3,7,1
2723,0,"w",4,10,1
3001,0,"w",4,26,0
1155,0,"w",4,6,1
3624,0,"b",4,8,1
1986,1,"w",4,2,1
4288,0,"w",4,3,1
3421,0,"b",1,4,1
2923,0,"w",2,5,0
4152,0,"b",4,11,1
2340,0,"w",4,6,1
4606,0,"b",4,18,1
569,0,"b",4,6,1
4846,0,"w",4,5,1
3040,0,"w",4,13,1
2502,0,"b",4,3,1
3834,0,"b",4,14,1
12,0,"w",4,8,1
2428,0,"b",4,5,1
2601,0,"w",4,9,1
3253,0,"w",4,6,1
1836,0,"b",2,5,1
4021,0,"w",3,20,1
4089,0,"w",4,2,1
4654,0,"b",3,4,1
3492,1,"w",4,26,0
2208,1,"w",4,11,1
4683,0,"b",4,7,1
2696,1,"b",4,6,0
3649,0,"b",4,6,0
69,0,"b",4,8,1
621,0,"b",4,5,1
1241,0,"w",4,21,1
1741,1,"w",4,5,1
1881,0,"w",3,17,1
198,0,"b",4,14,1
2802,0,"w",4,5,1
2999,0,"b",4,6,1
333,0,"w",3,5,1
4793,0,"b",2,8,1
4245,0,"w",4,3,1
392,0,"b",4,14,1
1992,0,"w",4,7,0
1176,0,"w",4,8,1
3077,0,"b",4,14,1
3251,0,"b",4,2,1
3748,0,"b",4,5,1
2831,0,"w",4,5,1
4382,0,"b",4,6,1
2685,0,"b",3,13,1
2706,0,"b",4,6,1
2170,0,"b",4,2,1
913,0,"w",4,11,1
3537,0,"b",4,2,1
2725,0,"b",4,2,1
4188,0,"b",3,4,1
2040,0,"b",4,13,1
2510,0,"b",4,5,1
506,0,"w",4,6,1
2501,0,"b",2,3,1
3710,0,"b",0,4,1
2401,0,"b",3,5,0
2503,0,"w",4,6,1
3708,0,"b",4,2,0
4645,0,"b",4,2,1
988,1,"w",3,5,1
85,0,"b",2,4,0
2032,0,"b",3,21,1
1495,1,"w",4,10,1
1694,0,"b",2,16,1
267,0,"w",4,6,1
2158,0,"w",4,8,1
2463,0,"b",3,1,1
4380,0,"w",4,8,1
1283,0,"b",3,7,1
3591,0,"w",4,2,1
4416,0,"b",4,2,1
4161,0,"w",4,7,0
3981,0,"w",0,5,1
2701,0,"w",4,6,1
4003,0,"w",4,8,1
3801,0,"w",4,11,1
4101,0,"b",4,7,0
2079,0,"w",4,18,1
4175,0,"b",3,6,1
1144,0,"w",4,6,1
3720,0,"b",4,11,1
3681,0,"w",4,11,1
1758,0,"w",0,4,1
914,0,"b",2,11,1
4436,0,"b",4,15,1
219,0,"b",2,4,0
1077,0,"b",4,11,1
1870,0,"b",4,4,1
560,0,"b",4,2,1
484,0,"w",4,4,1
1922,0,"b",3,5,1
1981,0,"b",4,9,1
2220,0,"b",3,1,1
1390,0,"w",4,7,0
1970,1,"b",4,6,1
1171,0,"b",3,4,1
243,0,"b",4,5,1
3665,0,"b",4,12,1
247,0,"w",3,9,1
4012,0,"w",4,6,0
750,0,"b",3,21,1
4019,1,"w",3,6,1
3013,0,"w",4,18,1
3942,0,"b",3,6,1
3865,0,"w",4,8,0
2748,0,"w",3,2,1
3696,1,"w",3,8,1
2966,0,"w",4,7,0
848,0,"b",4,8,1
1853,0,"w",2,4,0
2631,0,"w",4,10,1
2477,1,"w",4,5,1
3104,0,"w",4,2,1
4584,0,"w",4,6,1
3543,0,"b",4,7,0
2319,1,"w",4,14,1
4646,0,"b",3,7,1
714,0,"b",4,7,0
2391,0,"w",3,13,1
2891,0,"b",3,3,0
3291,0,"w",3,7,1
4554,0,"w",3,9,1
1011,0,"b",4,14,1
2590,0,"w",4,6,1
2296,0,"w",4,10,1
3337,0,"w",4,4,1
147,0,"w",2,7,1
3023,0,"w",3,7,1
568,0,"b",4,2,1
1203,0,"b",4,7,1
1524,1,"w",4,6,1
2690,0,"b",4,11,1
641,0,"w",4,6,1
702,0,"w",4,6,1
527,0,"w",3,8,1
391,0,"w",3,2,1
1219,0,"b",3,7,1
3365,1,"w",4,5,1
3559,0,"w",4,18,1
2426,0,"b",4,7,1
977,1,"w",4,5,1
3330,0,"w",4,5,0
381,0,"b",4,5,1
2384,1,"w",3,4,1
3767,0,"b",3,6,1
1985,0,"b",4,2,1
4685,0,"b",3,7,1
3666,0,"b",4,11,1
797,0,"w",4,3,1
4375,0,"w",3,16,1
1782,0,"w",4,5,0
3349,1,"w",4,6,1
646,0,"w",4,5,1
1364,0,"w",4,6,1
393,0,"w",3,4,1
2106,0,"w",2,19,0
1474,0,"b",3,6,1
2816,0,"b",3,21,1
3270,0,"b",4,12,1
3961,0,"b",3,7,1
3575,0,"w",4,8,1
3239,0,"b",4,7,0
2186,0,"b",4,8,1
170,0,"w",4,6,1
526,0,"b",4,5,1
4830,1,"w",4,7,0
660,0,"b",4,14,1
3334,0,"b",4,6,1
3736,0,"b",4,3,1
1632,0,"b",4,5,0
3495,0,"w",4,2,1
535,0,"b",3,3,1
4592,0,"b",4,8,1
1588,0,"b",2,6,1
2608,0,"b",4,5,1
1020,0,"b",4,14,1
1119,0,"b",4,6,1
315,0,"w",3,5,1
3588,0,"b",4,7,0
3970,0,"b",4,5,0
3642,0,"w",3,8,1
41,0,"w",4,5,1
142,0,"b",0,4,1
4297,1,"w",4,10,1
4082,0,"w",4,4,1
2658,0,"b",4,7,0
958,0,"b",4,6,1
1642,0,"b",4,2,1
3335,0,"b",4,5,1
3728,0,"w",4,5,1
1305,0,"b",2,16,1
2755,0,"w",4,14,1
4027,0,"b",4,4,1
1018,0,"b",4,8,1
1928,0,"w",3,9,1
2359,0,"w",4,8,0
4538,0,"b",4,5,0
3950,0,"b",4,4,1
82,0,"w",4,4,1
1439,0,"w",3,4,1
2910,0,"w",4,4,1
2813,0,"w",4,22,1
1451,0,"w",3,6,1
4359,0,"w",4,6,1
1291,0,"b",4,5,1
2189,0,"w",4,8,1
2752,0,"w",4,9,1
3838,0,"w",4,26,0
3876,0,"b",4,26,0
140,0,"w",3,4,1
3187,0,"w",4,7,0
1093,0,"b",2,6,1
4845,0,"b",3,2,1
57,0,"w",4,21,1
872,0,"b",4,7,1
537,0,"w",4,6,0
4713,0,"b",4,6,0
3701,0,"b",3,8,1
3915,0,"w",4,4,1
4055,0,"b",4,2,1
250,0,"b",3,10,1
1339,0,"w",4,5,1
2847,1,"b",4,6,0
2379,1,"b",3,13,1
2045,0,"w",4,6,1
3384,1,"b",3,5,1
3109,0,"w",4,2,1
3888,0,"w",4,2,1
4070,0,"b",3,5,1
3800,0,"b",4,13,1
457,0,"w",3,21,1
354,0,"b",3,5,0
4649,0,"b",1,4,1
1337,0,"b",2,11,1
628,0,"b",3,5,1
1197,0,"b",3,6,1
1414,0,"b",4,5,1
2263,0,"w",4,6,1
850,0,"w",4,7,0
2825,0,"w",3,8,1
1079,0,"b",4,7,1
