"...1","call","race","education","yearsexp","computerskills"
3561,0,"w",4,26,0
3438,0,"b",4,16,1
1245,0,"w",3,5,1
3023,0,"w",3,7,1
2495,0,"b",3,5,1
4375,0,"w",3,16,1
1705,0,"w",3,7,1
148,0,"w",3,9,1
910,1,"w",4,11,1
2669,0,"b",4,7,0
2308,0,"w",3,13,1
4164,0,"b",4,6,1
47,0,"w",0,4,1
3725,0,"b",4,4,1
2042,0,"w",4,2,1
1000,0,"w",4,8,1
64,0,"w",4,6,0
4753,0,"w",4,4,1
4456,0,"w",3,21,1
3009,1,"b",4,8,1
3106,0,"w",4,8,0
4505,0,"b",4,3,1
1832,0,"w",4,6,0
1513,0,"b",3,3,1
2157,0,"b",4,8,1
8,0,"b",3,21,1
3748,0,"b",4,5,1
4037,0,"w",3,16,1
1008,0,"w",4,6,1
275,0,"b",4,4,0
2712,0,"w",4,6,1
3486,0,"b",4,8,1
4725,0,"b",4,4,1
2040,0,"b",4,13,1
812,0,"b",2,3,1
2277,0,"w",4,6,1
2214,0,"w",3,26,1
368,0,"b",4,8,0
3582,0,"b",4,2,1
560,0,"b",4,2,1
2701,0,"w",4,6,1
2113,0,"w",4,8,1
1515,0,"b",2,11,1
2368,0,"w",4,7,0
3026,0,"b",4,14,1
2002,0,"w",4,8,1
2772,0,"b",4,4,0
1356,0,"b",4,11,1
2106,0,"w",2,19,0
971,0,"b",4,3,1
3077,0,"b",4,14,1
4145,0,"w",4,7,0
3500,0,"w",4,7,0
1212,1,"w",3,19,1
1265,0,"b",4,2,1
1348,0,"b",3,14,1
647,0,"b",4,4,1
988,1,"w",3,5,1
3511,0,"w",4,26,0
2224,0,"w",4,11,1
869,0,"w",3,1,1
2474,0,"w",3,2,1
4750,0,"b",3,3,1
4818,0,"w",4,2,1
1063,0,"b",4,8,1
3978,0,"b",4,3,1
3251,0,"b",4,2,1
615,0,"b",4,7,1
4635,0,"w",4,6,1
523,0,"w",4,2,1
2751,1,"b",3,2,1
503,0,"b",4,11,1
2318,1,"b",3,7,1
1202,0,"b",4,5,1
1610,0,"b",3,6,1
4296,0,"b",2,14,0
1980,0,"b",3,3,1
4190,0,"b",4,8,1
1109,0,"w",4,5,1
1288,0,"b",3,4,1
1048,0,"b",4,8,1
2754,0,"b",3,4,1
2529,0,"w",4,2,1
393,0,"w",3,4,1
3545,0,"w",4,8,0
750,0,"b",3,21,1
578,1,"w",4,7,0
1765,0,"b",4,5,1
370,0,"b",4,10,1
2234,1,"w",4,14,1
2236,0,"b",4,26,0
1718,1,"b",2,19,0
2808,0,"b",4,5,0
4428,1,"b",1,4,1
583,1,"w",4,8,1
2276,0,"b",4,6,1
2101,0,"b",4,11,1
3324,0,"w",4,4,1
970,0,"w",4,4,1
633,0,"w",4,8,1
2091,0,"b",3,4,1
1803,0,"w",4,5,0
278,0,"w",0,4,1
4286,1,"b",4,2,1
1609,0,"w",3,8,1
3046,0,"b",4,6,1
2814,0,"w",4,19,1
3425,0,"w",2,4,1
2372,0,"b",2,16,1
1218,0,"b",3,6,1
3272,0,"w",4,5,1
3245,0,"b",4,2,1
324,0,"w",4,6,1
586,0,"w",2,8,0
1242,0,"w",4,12,1
4025,0,"w",4,5,1
1241,0,"w",4,21,1
4682,0,"w",3,9,1
1053,0,"b",3,5,1
2294,0,"w",4,14,1
2251,0,"b",4,5,1
1381,0,"w",4,8,1
246,0,"w",4,7,1
2542,1,"b",3,26,1
521,0,"w",4,4,1
466,0,"w",3,8,1
1816,1,"b",4,7,1
3295,0,"b",3,8,1
1362,0,"b",4,6,1
2117,0,"b",4,6,1
1259,0,"w",4,8,1
1694,0,"b",2,16,1
2919,0,"w",4,8,1
2451,0,"w",4,6,1
3480,0,"b",4,13,0
2678,0,"b",4,11,1
3685,0,"w",4,6,1
1540,0,"w",4,8,1
3196,0,"b",4,2,1
3890,0,"b",4,6,1
512,0,"b",4,3,1
4863,0,"w",3,13,1
1906,0,"w",4,6,1
3623,0,"w",4,6,1
3275,1,"w",4,5,0
3132,0,"w",4,14,1
1313,0,"w",3,7,1
1695,1,"w",3,4,1
1396,0,"b",4,20,0
4452,0,"w",4,7,1
969,0,"w",4,3,1
1865,0,"w",3,6,1
283,0,"w",4,2,1
1092,0,"b",4,5,1
4216,0,"w",4,5,1
3288,0,"b",4,3,1
2886,0,"w",3,7,1
978,0,"b",4,4,1
3504,0,"b",4,10,1
627,0,"w",4,5,1
911,1,"w",4,12,1
4813,0,"b",4,8,1
3183,0,"w",4,11,1
4176,0,"w",2,6,1
145,0,"b",2,6,0
3294,0,"b",4,6,0
461,0,"w",3,4,1
423,0,"w",4,7,0
1907,0,"b",4,6,1
1901,0,"w",4,2,1
3197,0,"w",4,10,1
4189,0,"w",4,5,1
3100,0,"w",4,6,1
2655,0,"w",4,7,0
87,0,"w",1,3,1
1736,0,"b",3,6,1
339,0,"b",3,4,1
1082,0,"w",3,9,1
1388,0,"b",4,8,1
2235,0,"b",4,10,1
4706,1,"b",4,5,1
3307,0,"w",3,13,1
1210,0,"b",4,21,1
1686,0,"b",4,7,0
4303,0,"w",4,7,1
4182,0,"b",4,12,1
3807,0,"b",4,6,1
417,0,"b",4,8,1
4106,0,"w",4,18,1
954,0,"b",4,6,1
406,0,"b",3,4,1
3494,0,"b",4,2,1
230,0,"w",4,6,1
2485,0,"b",3,7,1
864,0,"b",4,9,1
2874,0,"b",4,6,1
3747,0,"w",3,5,1
2915,0,"w",0,4,1
143,0,"b",3,5,1
3899,0,"b",4,8,1
1933,0,"b",3,12,1
1673,0,"b",4,7,0
410,0,"w",4,7,0
511,0,"w",4,4,1
2417,0,"b",4,5,1
4061,0,"b",4,11,1
3668,0,"w",4,7,0
1587,0,"w",3,5,1
2990,0,"b",4,10,1
1944,0,"b",3,22,1
1841,0,"b",4,6,0
738,0,"b",2,19,0
1203,0,"b",4,7,1
4580,0,"b",4,5,1
2378,0,"w",3,7,1
2061,0,"b",4,2,1
4552,0,"w",4,6,1
3799,1,"w",3,21,1
771,0,"w",4,7,1
185,0,"b",4,8,1
718,0,"b",4,8,0
4441,0,"b",4,8,1
4020,0,"b",2,5,0
617,0,"w",3,12,1
2658,0,"b",4,7,0
3481,0,"b",4,7,0
2719,0,"w",4,7,0
1789,0,"w",4,3,1
1133,0,"w",3,11,1
797,0,"w",4,3,1
3393,0,"w",4,6,1
1556,0,"w",3,1,1
4344,0,"w",4,8,0
1365,0,"b",4,6,1
909,0,"b",4,13,1
942,0,"w",4,5,1
3707,0,"w",0,2,1
2239,0,"b",3,6,1
2401,0,"b",3,5,0
3962,0,"w",4,4,1
4742,0,"w",3,21,1
1750,0,"b",4,11,1
147,0,"w",2,7,1
80,0,"w",4,10,1
4464,0,"w",4,5,1
2925,0,"w",3,6,1
2435,0,"w",4,6,1
3291,0,"w",3,7,1
3285,0,"b",4,13,1
2894,1,"w",4,4,0
1476,0,"b",4,7,1
2445,0,"w",4,14,1
2557,1,"w",4,13,1
3098,0,"b",4,13,1
640,0,"w",4,4,1
2864,0,"b",4,11,1
2589,0,"w",4,6,1
2837,0,"w",4,8,1
3444,0,"w",4,8,1
4545,0,"b",4,11,1
3149,0,"w",4,6,1
1990,0,"w",4,6,1
3848,0,"w",4,8,1
1831,0,"w",3,5,1
3547,0,"w",4,8,0
4271,0,"b",4,2,1
4831,0,"w",3,4,1
2736,0,"b",3,2,0
1034,0,"b",4,8,1
751,0,"b",4,4,1
2062,0,"w",4,26,0
1059,0,"w",4,13,1
3276,1,"w",4,6,0
3366,0,"w",1,4,1
501,0,"w",4,11,1
1216,0,"w",3,5,1
4768,0,"w",2,6,0
29,0,"b",3,7,1
2206,0,"b",4,7,1
300,0,"b",4,7,1
3761,0,"w",4,4,1
4350,0,"b",4,2,1
2096,0,"b",3,2,0
2695,1,"w",4,6,1
1169,0,"w",3,16,1
4204,0,"w",4,13,1
2090,0,"w",4,5,1
2574,0,"w",4,2,1
1840,0,"w",2,3,1
3465,0,"b",4,6,1
78,0,"b",3,11,1
3574,0,"w",4,6,1
427,1,"b",4,11,1
2775,0,"w",4,4,1
314,0,"b",4,4,1
756,0,"b",3,4,1
1252,0,"w",4,7,0
649,0,"w",4,5,0
2174,0,"b",4,18,1
4024,0,"b",3,15,1
2105,0,"b",4,7,0
1143,0,"b",4,8,1
4035,0,"w",4,5,0
3611,0,"w",4,2,1
789,0,"w",4,7,0
3736,0,"b",4,3,1
1794,0,"b",4,6,1
4744,0,"b",4,3,1
1970,1,"b",4,6,1
4056,0,"w",4,6,0
2725,0,"b",4,2,1
672,0,"b",4,19,1
3697,1,"b",4,9,1
950,0,"b",4,6,1
3658,0,"b",3,7,1
1993,0,"b",4,8,1
4120,0,"w",4,10,1
3859,0,"b",4,6,1
3323,0,"w",4,6,0
3928,0,"w",4,6,1
4525,0,"w",3,3,1
3014,0,"b",4,2,1
3827,0,"w",4,6,1
4600,0,"w",4,8,0
3143,0,"w",4,6,1
3162,0,"b",4,2,1
2738,1,"w",4,5,1
1303,0,"b",2,19,0
662,0,"b",4,6,1
2028,0,"b",4,15,1
2660,0,"w",2,19,0
2147,0,"b",4,6,1
1559,1,"b",4,13,1
462,0,"w",4,4,1
791,0,"w",4,9,1
1909,0,"b",4,5,1
2343,0,"w",4,2,1
3156,0,"w",4,3,1
15,0,"b",4,5,0
2316,0,"b",2,19,0
3698,0,"w",4,12,1
4095,0,"w",4,2,1
1588,0,"b",2,6,1
4488,0,"w",4,4,1
4754,0,"b",3,5,1
533,0,"b",3,4,1
524,0,"b",4,6,1
4159,0,"b",4,6,1
1498,1,"w",4,3,1
4003,0,"w",4,8,1
474,0,"b",4,19,1
191,0,"b",4,14,1
2889,0,"w",4,1,1
3485,1,"w",4,13,1
4653,0,"w",4,4,1
4439,0,"b",4,25,1
2273,0,"w",4,7,0
788,0,"b",4,9,0
2600,0,"b",4,8,0
3390,0,"w",4,5,0
4512,0,"b",3,6,1
1146,0,"b",4,14,1
3629,1,"w",4,7,1
3562,0,"b",4,8,1
1116,0,"b",4,6,1
4382,0,"b",4,6,1
2305,0,"b",3,5,0
636,0,"w",4,7,1
1051,0,"w",4,6,1
212,0,"b",4,5,1
1706,0,"b",4,9,1
1635,0,"w",3,4,1
2388,0,"w",4,11,1
641,0,"w",4,6,1
4731,0,"b",4,7,1
619,0,"b",3,12,1
443,1,"w",4,6,1
3912,0,"b",4,6,0
4384,0,"w",4,7,0
1731,0,"w",2,3,1
3699,0,"w",3,4,1
481,0,"w",4,4,1
3175,0,"b",4,5,1
4349,0,"b",4,7,0
1399,0,"w",4,2,1
1671,0,"w",4,10,1
4032,0,"b",3,10,1
1823,0,"b",4,2,1
2651,0,"w",4,2,1
4732,0,"w",4,15,1
2970,0,"b",4,2,1
1496,0,"b",4,2,1
4792,0,"w",2,5,0
4224,0,"w",4,4,1
2022,0,"b",4,4,1
2326,1,"w",4,10,1
1641,0,"w",4,6,1
1040,0,"w",3,7,1
2946,0,"b",4,6,1
2408,0,"w",4,6,1
1452,0,"b",4,8,1
2066,0,"w",4,8,1
1250,0,"w",4,8,1
4229,0,"w",4,4,1
1798,0,"b",4,4,1
3676,0,"b",4,4,1
3833,0,"w",4,8,0
4410,1,"w",4,8,1
2806,0,"b",1,4,1
1033,0,"b",4,2,1
281,0,"b",4,3,1
1761,0,"w",4,11,1
3818,0,"b",4,7,0
343,0,"w",4,12,1
722,0,"w",4,8,1
3616,0,"w",4,7,0
3158,0,"b",4,3,1
1338,0,"b",4,11,1
4064,0,"w",4,2,1
4461,0,"b",1,4,1
4174,0,"b",4,10,1
4290,0,"w",4,4,1
2851,0,"b",4,3,1
108,1,"b",4,6,0
4299,0,"w",3,4,1
2494,0,"b",4,4,1
4784,1,"b",4,8,1
1690,0,"b",4,7,0
2562,0,"w",4,6,1
3362,0,"w",2,6,0
432,0,"b",4,7,0
768,0,"b",3,12,1
3902,0,"w",4,18,1
4166,0,"b",4,2,1
3858,0,"b",4,8,1
447,0,"b",4,6,1
2231,0,"b",4,9,1
234,0,"w",3,6,1
3945,0,"b",4,5,1
428,1,"b",4,9,1
3785,0,"b",3,5,1
1257,0,"w",4,6,1
1526,0,"b",4,2,1
3227,0,"w",4,8,0
1129,0,"b",4,5,1
1563,0,"b",3,4,1
4426,0,"b",2,4,1
3991,0,"w",4,6,0
3159,0,"b",4,8,1
1433,0,"b",4,5,1
2381,1,"w",3,5,0
3563,0,"b",4,8,1
3604,0,"b",4,8,1
4788,0,"b",4,5,1
4694,0,"w",4,7,1
752,0,"w",3,16,1
3217,0,"b",4,6,1
303,0,"b",4,5,1
3864,0,"b",4,8,1
3992,0,"b",4,4,0
3471,0,"b",4,7,0
1574,1,"w",4,5,1
4377,0,"b",4,2,1
2103,0,"b",2,16,1
273,1,"w",4,6,1
3973,0,"w",4,5,1
4838,0,"b",4,7,0
2293,0,"w",4,8,1
509,0,"b",4,7,1
2462,0,"b",4,6,1
4575,0,"w",4,7,0
2432,0,"w",4,2,1
3171,0,"w",1,10,0
4180,0,"w",4,5,0
2325,1,"w",2,8,0
227,0,"b",3,6,1
347,0,"w",2,1,0
1003,0,"b",4,7,0
3400,0,"w",4,5,1
4022,0,"b",4,5,1
280,0,"b",4,6,1
3378,0,"b",4,2,1
1629,0,"w",4,6,1
2550,1,"b",4,14,1
2908,0,"b",4,6,0
3346,0,"b",4,6,1
2890,0,"w",3,5,1
2172,0,"b",4,18,1
2284,0,"b",4,6,1
1567,1,"w",4,13,1
1790,0,"w",4,4,1
1754,0,"b",0,5,1
4665,0,"w",3,21,1
421,0,"w",4,8,1
571,0,"w",4,6,1
1576,0,"b",3,26,1
2688,0,"w",4,9,1
2518,0,"w",4,8,1
1104,0,"w",4,7,1
2664,0,"b",3,1,1
1416,0,"b",3,16,1
4485,0,"b",4,9,1
4500,0,"b",4,4,1
1125,0,"b",4,5,1
3419,0,"w",2,6,1
2271,0,"w",4,7,0
2681,0,"b",4,13,1
3340,0,"b",4,12,1
4514,0,"w",2,4,0
1108,0,"b",4,10,1
2877,0,"w",4,6,1
2238,0,"w",4,5,1
2773,0,"b",3,4,1
3839,0,"b",4,18,1
4614,0,"b",3,13,1
514,0,"b",3,6,1
4403,0,"w",4,14,1
1343,0,"w",2,3,1
249,0,"b",4,9,1
2711,0,"w",4,8,1
3815,0,"b",4,2,1
1081,0,"b",4,8,1
625,0,"w",2,3,1
30,0,"b",4,2,1
4690,0,"b",0,4,1
2278,0,"w",4,7,0
4266,0,"b",4,4,1
472,0,"b",3,11,1
4077,0,"w",2,6,1
1842,0,"b",3,16,1
3250,0,"b",4,7,0
682,0,"b",4,7,1
2611,0,"b",3,2,0
3455,0,"w",4,11,0
1740,0,"b",4,11,1
2788,0,"w",1,4,1
1916,1,"b",2,8,0
2680,0,"b",3,5,0
4225,0,"w",4,4,1
1512,0,"w",3,3,1
1994,0,"w",4,8,1
4154,0,"b",2,16,1
2801,0,"b",4,5,1
2217,0,"w",2,16,1
3403,0,"w",4,4,1
1386,0,"w",4,2,1
2338,0,"w",4,6,1
2484,0,"w",2,19,0
3600,1,"w",4,8,1
2122,0,"w",4,7,1
225,0,"b",4,5,1
2536,0,"b",2,19,0
3603,0,"w",4,6,1
3867,0,"w",4,6,1
4276,0,"w",4,4,1
3316,0,"w",4,5,0
3930,0,"b",3,19,1
1715,0,"w",4,9,1
545,0,"b",4,8,1
442,0,"b",4,10,1
2829,0,"b",0,4,1
291,0,"b",4,6,0
4019,1,"w",3,6,1
2280,0,"w",4,26,0
4564,0,"w",4,8,1
1158,0,"b",4,6,1
348,0,"b",4,11,1
3594,0,"b",4,18,1
1506,0,"b",4,14,1
111,0,"w",4,6,0
4069,0,"b",4,6,1
1292,0,"w",3,4,1
1278,0,"b",4,5,1
1962,0,"w",4,7,1
1899,0,"b",4,2,1
1539,0,"w",4,2,1
3955,0,"b",4,15,1
1084,0,"w",4,4,1
189,0,"b",4,26,0
2129,0,"b",4,5,1
1422,0,"b",3,4,1
1032,0,"b",4,2,1
3573,0,"b",4,7,0
4089,0,"w",4,2,1
2429,0,"w",4,5,1
1285,0,"w",4,7,0
4226,0,"b",4,5,1
4417,0,"w",2,2,0
4591,0,"b",4,6,1
2893,0,"w",4,7,1
1631,0,"w",4,7,1
4697,0,"w",4,6,1
2060,0,"w",3,6,1
961,0,"w",4,6,1
4849,1,"b",4,8,1
293,0,"w",4,6,0
1856,0,"w",4,4,0
3330,0,"w",4,5,0
3353,0,"w",4,6,1
2846,1,"w",2,13,0
1884,0,"b",4,15,1
3769,0,"b",4,9,1
63,0,"w",0,5,1
3222,0,"b",4,6,1
4858,0,"b",4,2,1
679,0,"w",4,4,1
2259,0,"b",4,3,1
216,0,"w",4,3,1
4513,0,"b",4,5,1
4313,0,"w",3,8,1
1413,0,"b",3,4,1
2840,0,"b",4,7,1
2742,0,"w",3,4,1
2662,0,"w",3,4,1
1951,1,"w",3,9,1
4520,0,"b",3,6,1
4243,0,"b",4,6,0
163,0,"w",4,21,1
1347,0,"w",4,11,1
2119,0,"w",3,8,1
3964,0,"b",4,7,0
2789,0,"b",4,3,1
1389,0,"b",4,8,0
871,0,"w",3,18,1
948,0,"w",4,6,1
354,0,"b",3,5,0
3016,0,"w",4,8,0
4808,0,"b",4,6,1
390,0,"b",4,13,1
1802,0,"b",0,4,1
2700,0,"b",4,3,1
2081,0,"b",4,10,1
839,0,"b",4,6,1
3439,1,"w",4,18,1
1571,0,"b",3,26,1
4100,0,"w",4,2,1
1721,0,"w",4,6,0
965,0,"b",4,5,1
333,0,"w",3,5,1
1261,0,"b",4,20,0
704,0,"w",2,8,0
3168,0,"b",4,6,1
851,0,"w",4,6,1
86,1,"w",2,7,1
2934,0,"w",3,12,0
114,0,"b",4,5,1
3714,0,"b",3,16,1
3528,0,"b",4,4,0
4495,0,"b",4,4,1
3253,0,"w",4,6,1
765,1,"b",4,12,1
1099,0,"w",4,7,1
846,0,"b",4,8,1
3724,0,"w",4,6,0
2193,0,"b",4,11,1
3115,0,"b",4,8,1
356,0,"b",4,6,1
2079,0,"w",4,18,1
3750,0,"w",4,6,0
981,0,"w",4,6,1
3994,0,"b",4,3,1
3621,0,"b",4,7,0
4723,0,"b",4,3,0
677,0,"b",4,4,1
2702,0,"b",4,6,1
1214,1,"b",4,22,1
2987,0,"w",4,6,1
2015,0,"b",4,8,1
4435,0,"b",4,14,1
2248,0,"w",3,6,1
2765,0,"w",3,6,1
3884,0,"b",4,6,1
2415,0,"b",2,4,1
4618,0,"b",4,20,0
1314,0,"w",4,8,1
1573,0,"w",3,4,0
872,0,"b",4,7,1
99,0,"b",4,3,1
783,0,"b",4,3,1
4472,0,"w",4,4,0
3179,1,"b",4,18,1
492,0,"b",4,10,1
744,0,"w",4,4,1
4429,0,"w",4,6,0
2514,0,"w",4,8,1
3709,0,"w",4,5,0
2387,0,"w",4,8,1
3735,0,"w",4,8,1
616,0,"w",4,7,1
1077,0,"b",4,11,1
2887,0,"b",4,3,1
837,0,"w",4,7,0
4301,0,"b",3,3,1
2843,0,"b",4,5,0
1917,0,"w",4,6,1
2232,0,"w",3,7,1
3873,0,"b",4,2,1
862,0,"w",3,13,1
498,0,"b",4,8,1
1351,0,"w",4,6,1
4786,0,"w",4,15,1
4161,0,"w",4,7,0
2670,1,"w",3,4,1
4850,0,"b",4,6,1
4280,0,"w",3,4,1
4101,0,"b",4,7,0
4416,0,"b",4,2,1
91,0,"b",4,4,0
4787,0,"b",4,13,1
874,0,"b",4,9,1
3498,0,"w",4,2,1
3185,0,"w",4,14,1
2111,1,"w",4,10,1
1891,1,"b",4,7,1
2418,0,"w",4,6,1
1484,0,"b",4,8,1
2612,0,"b",3,26,1
1317,0,"w",4,4,1
2213,0,"w",3,4,1
3812,0,"w",4,7,0
2959,0,"b",4,2,1
2561,0,"b",4,7,1
620,0,"w",3,11,1
2322,0,"w",3,13,1
42,0,"b",4,5,0
1451,0,"w",3,6,1
139,0,"b",3,6,1
495,0,"b",4,5,0
3567,0,"w",4,2,1
102,0,"w",4,7,1
2250,0,"w",4,11,1
1653,0,"w",3,8,1
3493,0,"b",2,15,0
614,0,"b",3,7,1
4232,0,"b",0,5,1
4098,0,"b",4,14,1
448,1,"w",4,11,1
3163,0,"w",4,7,0
2182,0,"w",4,8,1
120,0,"w",2,1,0
2241,0,"b",2,5,1
1732,0,"b",3,12,1
4325,0,"b",3,6,1
537,0,"w",4,6,0
2883,1,"b",0,4,1
2933,0,"b",2,2,0
1199,0,"b",2,3,1
493,0,"w",4,5,1
786,0,"b",4,6,1
1094,0,"w",4,11,1
3802,0,"w",4,20,1
1050,0,"b",4,13,1
1623,0,"w",3,9,1
3840,0,"w",4,8,1
302,0,"w",3,3,1
4583,0,"w",4,18,1
218,0,"b",1,4,1
4648,0,"b",3,8,1
1811,0,"b",4,5,0
4848,1,"w",4,7,0
3434,0,"b",2,3,1
50,0,"b",4,5,1
4082,0,"w",4,4,1
4045,0,"b",3,6,1
4869,0,"b",4,2,1
4695,0,"w",4,6,0
1397,0,"b",4,20,0
3186,0,"b",4,6,1
3870,0,"w",4,8,1
2863,0,"w",4,6,1
2571,0,"w",4,2,1
4289,0,"b",4,5,1
253,0,"w",4,11,1
4059,0,"b",4,4,1
3958,0,"w",3,9,1
2377,0,"w",4,14,1
3027,0,"w",4,9,1
436,0,"b",3,16,1
4398,0,"w",4,7,0
1414,0,"b",4,5,1
1627,0,"b",4,9,1
4425,0,"w",4,4,1
2912,0,"b",3,4,1
4664,0,"w",4,3,0
4285,0,"b",4,5,1
3054,0,"w",4,8,1
1900,0,"b",4,2,1
3675,0,"w",4,4,1
119,0,"b",3,5,1
2609,0,"w",4,9,1
3521,0,"w",4,2,1
1894,0,"w",4,5,1
2879,0,"w",4,7,1
4347,0,"b",4,8,1
2315,0,"w",3,5,0
4265,0,"w",4,6,1
1739,0,"w",4,11,1
1826,0,"b",1,4,1
1747,0,"w",0,5,1
4467,0,"w",4,7,1
4118,0,"b",3,5,0
2477,1,"w",4,5,1
1454,0,"w",4,4,1
202,1,"w",4,8,1
1312,1,"w",4,6,1
4332,0,"b",3,21,1
4775,0,"b",4,8,1
3157,1,"w",4,4,1
1654,0,"b",4,4,1
2971,0,"w",4,23,1
336,0,"b",3,6,1
2564,0,"w",4,4,1
2746,0,"b",3,4,1
1473,0,"w",4,7,1
4718,0,"b",3,14,1
4188,0,"b",3,4,1
1621,0,"w",4,5,1
724,0,"b",4,2,1
3682,0,"b",4,12,1
2519,0,"w",4,2,1
4643,0,"w",2,2,0
1141,0,"w",4,2,1
2154,0,"w",4,14,1
2859,0,"b",2,5,0
1804,0,"b",4,5,0
1122,0,"w",4,6,1
588,0,"b",4,6,1
3231,0,"b",4,2,1
2687,0,"w",3,4,1
2541,1,"w",3,16,1
1550,0,"w",4,14,1
3981,0,"w",0,5,1
2819,0,"b",1,5,1
1353,0,"b",4,6,0
4287,1,"w",4,6,0
317,0,"w",4,6,1
4482,0,"w",4,4,0
3173,1,"w",4,8,0
4396,0,"b",4,26,0
847,0,"b",4,2,1
287,0,"b",4,7,1
4757,0,"w",3,3,1
2625,0,"w",3,7,1
419,0,"w",2,18,0
1432,0,"w",2,16,1
3570,0,"w",4,6,1
2067,0,"w",4,8,0
951,0,"b",4,6,1
4546,0,"b",4,7,1
217,0,"b",4,3,1
1311,1,"b",4,6,0
945,0,"b",4,6,1
3909,0,"b",4,10,1
1514,0,"w",4,14,1
3066,0,"w",3,1,1
2192,0,"b",4,7,0
1495,1,"w",4,10,1
2452,0,"b",4,10,1
3343,0,"w",4,6,1
761,0,"w",4,12,1
3127,0,"w",4,6,1
2867,0,"w",4,11,1
3718,0,"w",4,11,1
84,0,"b",4,3,1
2342,0,"w",4,2,1
557,0,"b",4,2,1
4807,0,"b",4,6,1
645,0,"w",4,4,1
3344,0,"w",4,6,0
2605,0,"w",3,13,1
4006,0,"w",4,4,0
4247,1,"b",4,2,1
4113,0,"b",4,8,1
4462,0,"b",4,21,1
2530,0,"w",4,7,0
3036,0,"b",3,13,1
646,0,"w",4,5,1
473,1,"w",4,21,1
176,0,"w",4,7,0
3795,0,"w",4,10,1
1315,0,"b",2,5,1
3297,0,"w",3,9,1
1564,1,"b",2,19,0
2694,1,"b",4,8,1
582,0,"b",4,2,1
3759,0,"w",3,16,1
1989,0,"w",4,8,0
1575,0,"b",4,7,0
4867,0,"b",4,6,1
655,0,"w",4,6,1
3355,0,"b",4,6,1
1698,0,"b",4,11,1
708,0,"b",4,8,0
1902,0,"w",4,7,0
1898,0,"w",4,20,0
9,0,"b",4,3,1
539,0,"w",3,3,1
3422,0,"w",3,4,1
1697,1,"w",3,13,1
2511,0,"b",4,7,0
659,0,"w",4,6,1
3206,0,"w",4,7,0
1398,0,"w",4,13,1
4309,0,"w",4,6,0
1415,0,"w",4,8,1
1905,0,"b",4,8,0
4798,0,"w",4,2,1
2549,0,"w",3,1,1
2003,0,"b",4,7,0
2464,0,"b",2,16,1
2575,0,"b",4,7,0
924,0,"b",4,19,1
2921,0,"b",3,6,1
3109,0,"w",4,2,1
3410,0,"b",4,4,1
2710,0,"w",4,8,1
3946,0,"w",3,6,1
3047,0,"w",4,14,1
3885,0,"w",4,2,1
3878,0,"w",4,8,1
635,0,"b",4,8,1
4114,0,"b",4,26,0
3965,0,"w",4,7,0
1494,0,"b",4,4,1
2024,0,"b",3,10,1
3993,0,"w",1,4,1
939,0,"w",4,4,1
3798,0,"b",3,7,0
1331,1,"w",3,7,1
3672,0,"w",4,5,1
4169,1,"b",4,2,1
10,0,"b",4,6,0
3772,0,"b",4,3,1
222,0,"w",4,10,1
3129,0,"b",4,14,1
2044,0,"b",4,10,1
1714,0,"b",3,26,1
1192,0,"w",4,9,1
2407,0,"b",4,6,1
3099,0,"w",4,6,1
2792,0,"b",4,2,1
2521,0,"w",4,6,1
2332,0,"w",3,9,1
541,0,"b",3,12,1
263,0,"w",4,7,1
3474,0,"w",4,6,1
190,0,"b",4,8,1
3063,0,"w",2,16,1
4484,0,"w",4,5,1
4321,0,"b",3,4,1
4522,0,"w",4,12,1
4506,0,"b",4,8,1
2993,0,"b",4,6,1
4348,0,"b",4,8,1
4539,0,"b",4,4,1
2598,0,"w",4,2,1
2850,0,"b",0,3,1
1889,0,"b",3,4,1
601,1,"w",4,13,0
3903,0,"w",4,8,1
2219,0,"b",4,9,1
596,1,"w",3,7,1
298,0,"w",4,7,1
70,0,"w",4,5,1
651,0,"b",4,6,1
531,0,"w",3,6,1
565,0,"w",4,8,1
3122,0,"b",4,10,1
2791,0,"b",4,12,1
4044,0,"w",2,5,1
570,0,"b",2,8,0
637,0,"b",3,9,1
2008,0,"b",3,7,1
4129,1,"b",4,8,0
2297,0,"b",4,8,0
4046,1,"w",3,16,1
2776,0,"b",4,4,1
4050,0,"w",4,7,1
1837,0,"w",4,5,1
2249,0,"w",4,6,1
3553,0,"b",4,14,1
206,0,"b",4,15,1
2402,0,"b",3,26,1
608,0,"b",3,6,1
2314,0,"w",4,13,1
2679,0,"w",3,1,1
2034,0,"b",4,7,1
2606,0,"b",3,4,1
2656,0,"w",4,7,0
4724,0,"b",4,7,1
1793,0,"w",4,5,1
1728,0,"b",3,6,1
790,0,"b",4,5,1
2570,0,"w",4,6,1
3325,0,"b",4,4,1
3556,0,"w",4,6,1
723,0,"b",1,10,0
1547,0,"b",4,7,0
3211,0,"w",4,2,1
2989,0,"b",4,6,1
2654,0,"w",4,2,1
1404,0,"b",4,26,0
3426,0,"b",3,4,1
3842,0,"b",4,8,1
986,0,"b",4,11,1
3917,0,"b",2,1,1
801,0,"w",4,12,1
101,0,"b",4,7,1
1845,0,"b",4,5,1
2275,0,"b",4,18,1
28,0,"w",3,6,1
74,0,"w",4,5,0
4227,0,"w",4,4,1
538,0,"b",4,5,1
