"...1","call","race","education","yearsexp","computerskills"
205,0,"w",4,12,1
1077,0,"b",4,11,1
3012,0,"w",4,7,0
257,0,"b",4,5,1
253,0,"w",4,11,1
4065,0,"w",4,4,1
3166,0,"w",4,2,1
3971,0,"b",3,7,0
3996,0,"w",2,5,0
2827,0,"w",4,5,1
1337,0,"b",2,11,1
4510,0,"b",3,5,1
2963,0,"b",4,18,1
547,0,"w",4,2,1
3863,0,"w",4,10,1
3031,0,"w",3,4,1
4518,0,"w",3,5,1
1589,0,"w",3,3,1
1679,0,"w",4,6,1
897,0,"b",4,6,1
3374,0,"w",4,3,1
3469,0,"w",4,8,1
1003,0,"b",4,7,0
3878,0,"w",4,8,1
2331,0,"b",3,8,1
592,0,"b",3,13,1
3858,0,"b",4,8,1
4797,0,"b",4,10,1
1393,0,"b",4,7,0
3909,0,"b",4,10,1
4274,0,"w",4,3,1
337,0,"w",3,6,1
815,0,"b",4,5,1
1619,0,"w",4,19,1
2361,0,"b",4,6,1
2926,0,"b",3,21,1
1522,0,"w",4,7,0
4309,0,"w",4,6,0
1231,0,"w",4,7,1
3581,0,"w",4,7,0
2910,0,"w",4,4,1
4727,0,"w",4,2,1
4745,0,"w",3,16,1
4530,0,"b",4,6,1
471,0,"w",4,11,1
2966,0,"w",4,7,0
3273,0,"w",4,4,1
4559,1,"w",4,5,1
504,0,"b",4,6,1
2658,0,"b",4,7,0
1357,0,"b",4,6,1
4700,1,"w",4,6,1
3694,1,"b",3,18,1
4087,0,"b",4,14,1
707,0,"w",4,2,1
1341,0,"b",4,5,1
4736,1,"b",4,6,1
767,0,"w",4,11,1
1712,1,"w",2,19,0
3569,0,"b",4,2,1
3112,0,"w",4,8,1
1189,0,"b",4,6,1
3807,0,"b",4,6,1
3803,0,"b",3,10,1
3017,0,"b",4,8,1
3709,0,"w",4,5,0
2424,0,"w",4,6,0
1368,0,"b",3,3,1
704,0,"w",2,8,0
480,1,"w",4,4,1
2693,1,"w",4,9,1
2821,0,"b",4,5,0
386,0,"b",4,20,0
178,0,"w",4,26,0
957,0,"w",4,11,1
2324,0,"w",4,5,1
4385,0,"w",4,7,0
1946,0,"b",4,7,1
718,0,"b",4,8,0
4852,0,"w",2,19,0
4136,0,"b",4,8,1
1655,0,"w",4,2,1
77,0,"w",4,12,1
170,0,"w",4,6,1
1419,0,"w",3,26,1
2668,0,"w",3,5,0
4272,0,"b",4,6,1
4285,0,"b",4,5,1
4209,0,"w",3,21,1
2007,0,"w",4,13,1
220,0,"w",2,7,0
281,0,"b",4,3,1
630,0,"w",4,6,1
506,0,"w",4,6,1
289,0,"w",4,15,1
4666,0,"b",1,4,1
2124,0,"b",4,6,1
2006,0,"b",4,14,1
2908,0,"b",4,6,0
3625,0,"w",4,2,1
3736,0,"b",4,3,1
3764,0,"b",4,5,1
4423,0,"w",3,7,1
786,0,"b",4,6,1
4818,0,"w",4,2,1
2241,0,"b",2,5,1
2835,0,"b",4,7,1
3024,0,"b",3,13,1
463,0,"b",3,4,1
3526,0,"b",4,8,1
2091,0,"b",3,4,1
4470,0,"b",4,5,1
3527,0,"w",4,9,1
2052,0,"b",4,4,1
106,1,"w",4,6,0
4487,0,"b",4,2,1
1486,0,"b",4,8,0
3156,0,"w",4,3,1
973,0,"w",3,6,1
252,0,"b",4,12,1
1923,0,"w",3,4,1
1183,0,"b",3,7,1
4742,0,"w",3,21,1
4184,0,"b",4,5,0
2569,0,"w",4,7,0
2349,0,"b",4,26,0
745,0,"w",3,4,1
2686,0,"w",4,13,1
3513,0,"b",1,10,0
2290,0,"b",4,2,1
1711,0,"b",3,5,0
515,0,"w",4,7,1
4137,0,"b",4,7,0
1159,0,"w",3,13,1
1039,0,"w",3,16,1
3831,0,"b",4,6,1
439,0,"b",4,8,1
4675,0,"w",3,8,1
2754,0,"b",3,4,1
900,0,"w",4,13,1
4696,0,"b",4,6,1
4180,0,"w",4,5,0
1745,0,"w",4,5,0
376,0,"b",4,8,1
3724,0,"w",4,6,0
4507,0,"w",4,5,1
584,0,"w",4,7,0
753,0,"w",3,4,1
4829,0,"b",4,6,1
680,0,"b",4,12,1
3994,0,"b",4,3,1
2912,0,"b",3,4,1
2551,0,"w",4,7,0
3542,0,"b",4,14,1
3055,0,"w",4,8,1
2394,0,"b",3,13,1
1246,0,"b",4,5,1
1360,0,"b",4,11,1
1587,0,"w",3,5,1
377,0,"w",4,7,0
4185,0,"w",4,4,1
1152,0,"b",4,8,1
974,0,"b",2,3,1
3354,0,"w",4,4,0
3293,0,"w",4,6,1
3059,0,"b",4,2,1
2972,1,"b",4,7,0
3102,0,"b",4,6,1
3213,0,"b",4,8,1
2909,0,"w",4,5,1
3111,0,"b",4,8,1
4755,0,"w",4,6,1
1857,0,"b",4,5,0
1733,0,"w",2,6,1
2726,0,"b",4,2,1
1498,1,"w",4,3,1
1452,0,"b",4,8,1
2942,0,"w",3,3,0
1763,0,"w",4,5,1
519,0,"w",3,5,1
3614,0,"b",4,8,1
968,0,"b",4,6,1
866,0,"b",3,4,1
4429,0,"w",4,6,0
2760,0,"w",4,20,0
4259,0,"w",2,4,0
1381,0,"w",4,8,1
3895,0,"w",4,2,1
4029,0,"w",0,4,1
2005,0,"w",3,13,1
2561,0,"b",4,7,1
2532,0,"b",4,7,0
1353,0,"b",4,6,0
2682,1,"w",4,14,1
848,0,"b",4,8,1
4219,0,"w",4,7,0
1216,0,"w",3,5,1
2907,0,"b",3,16,1
3201,0,"w",4,8,1
920,0,"w",3,8,1
4416,0,"b",4,2,1
2577,0,"b",4,8,1
3969,0,"w",4,6,0
4661,0,"w",4,3,1
1348,0,"b",3,14,1
1964,0,"b",4,2,1
359,0,"w",4,8,1
3320,0,"b",4,8,1
3231,0,"b",4,2,1
2903,0,"w",4,4,0
1040,0,"w",3,7,1
3373,0,"w",4,4,1
1208,0,"w",3,8,1
225,0,"b",4,5,1
533,0,"b",3,4,1
518,0,"b",3,5,1
3726,0,"b",4,5,1
1982,0,"w",4,5,1
789,0,"w",4,7,0
3641,0,"w",3,4,1
532,0,"b",3,8,1
1289,0,"w",2,19,0
1838,0,"w",3,5,1
2106,0,"w",2,19,0
3818,0,"b",4,7,0
873,0,"w",3,13,1
141,0,"w",2,6,1
381,0,"b",4,5,1
3099,0,"w",4,6,1
4560,0,"w",4,10,1
580,0,"w",4,5,1
1143,0,"b",4,8,1
3666,0,"b",4,11,1
1713,1,"w",3,7,1
3872,0,"b",4,14,1
812,0,"b",2,3,1
801,0,"w",4,12,1
3944,0,"w",4,6,1
2621,1,"w",4,9,1
49,0,"w",4,4,1
3991,0,"w",4,6,0
2679,0,"w",3,1,1
1646,0,"b",4,5,1
4433,0,"w",3,13,1
2708,0,"w",4,6,1
4574,0,"b",4,2,1
569,0,"b",4,6,1
3498,0,"w",4,2,1
4020,0,"b",2,5,0
1693,0,"b",3,4,1
4680,0,"w",4,21,1
1624,0,"b",2,3,1
1789,0,"w",4,3,1
3192,0,"b",4,8,0
1829,0,"w",3,4,1
2623,0,"b",3,1,1
2447,0,"w",4,2,1
1401,0,"b",4,26,0
2529,0,"w",4,2,1
2460,0,"w",4,6,1
4625,0,"w",4,6,1
979,0,"w",3,5,1
4466,0,"w",4,6,1
4694,0,"w",4,7,1
2802,0,"w",4,5,1
2696,1,"b",4,6,0
1727,0,"w",4,5,0
3710,0,"b",0,4,1
2149,0,"w",3,5,1
26,0,"b",4,6,1
1306,0,"w",3,26,1
3304,0,"w",4,5,0
3497,0,"w",4,6,1
2282,0,"w",4,7,0
3593,0,"w",4,14,1
2564,0,"w",4,4,1
1513,0,"b",3,3,1
854,0,"w",4,2,1
3420,0,"b",3,4,1
4831,0,"w",3,4,1
1989,0,"w",4,8,0
885,0,"b",4,4,1
3344,0,"w",4,6,0
283,0,"w",4,2,1
3860,0,"w",4,2,1
2148,0,"b",4,6,1
2997,0,"w",4,8,1
1985,0,"b",4,2,1
4366,0,"w",4,18,1
3802,0,"w",4,20,1
3315,0,"b",4,4,1
3322,0,"w",4,5,0
1858,0,"b",3,5,1
325,0,"w",4,7,1
4369,0,"w",4,2,1
4790,0,"b",4,14,0
1031,0,"w",4,8,1
3834,0,"b",4,14,1
4866,0,"b",3,1,1
3295,0,"b",3,8,1
2464,0,"b",2,16,1
3141,0,"b",4,7,0
2412,0,"w",3,9,1
576,0,"w",4,8,1
2631,0,"w",4,10,1
541,0,"b",3,12,1
119,0,"b",3,5,1
3931,0,"w",3,7,1
48,0,"b",4,5,0
2987,0,"w",4,6,1
2837,0,"w",4,8,1
1784,0,"b",4,13,1
3808,1,"b",4,2,1
4018,0,"b",4,6,1
574,0,"b",4,26,0
4465,0,"b",4,6,1
2636,0,"w",4,6,1
1577,1,"w",4,7,0
779,0,"b",4,6,1
4792,0,"w",2,5,0
1120,0,"w",4,14,1
995,0,"b",2,2,1
2318,1,"b",3,7,1
4784,1,"b",4,8,1
1278,0,"b",4,5,1
4580,0,"b",4,5,1
2973,0,"b",4,26,0
3068,0,"w",3,1,1
1700,0,"w",3,1,1
3932,0,"b",4,3,1
383,1,"w",4,5,1
4819,0,"b",4,8,1
1616,0,"b",3,7,1
829,0,"w",4,7,0
3227,0,"w",4,8,0
605,0,"b",3,6,1
3753,0,"b",4,3,1
3981,0,"w",0,5,1
3243,0,"w",4,6,1
186,0,"b",4,10,1
1859,0,"w",4,7,1
1154,0,"b",4,8,1
3814,0,"w",4,18,1
1191,0,"b",3,11,1
813,0,"w",4,6,1
1730,0,"w",3,3,1
942,0,"w",4,5,1
2688,0,"w",4,9,1
821,1,"w",3,16,1
2948,0,"w",4,8,1
1834,0,"b",4,4,1
887,1,"w",3,4,1
4565,0,"w",4,18,1
3817,0,"b",4,8,1
2782,0,"b",4,4,1
3868,0,"w",4,26,0
836,0,"w",4,8,1
2104,0,"w",3,16,1
4069,0,"b",4,6,1
3410,0,"b",4,4,1
3749,0,"w",3,10,1
4686,0,"w",4,6,0
361,0,"w",4,8,0
491,0,"b",3,11,1
2925,0,"w",3,6,1
17,0,"w",4,5,0
4594,0,"b",4,8,1
4044,0,"w",2,5,1
1134,0,"b",3,10,1
3503,0,"b",4,8,0
2847,1,"b",4,6,0
4484,0,"w",4,5,1
3559,0,"w",4,18,1
1062,0,"w",4,10,1
1575,0,"b",4,7,0
2520,1,"w",4,8,1
2354,0,"b",4,8,1
2828,0,"b",3,9,1
2582,0,"b",4,8,1
47,0,"w",0,4,1
755,0,"b",4,4,1
3385,0,"b",4,4,1
2170,0,"b",4,2,1
60,0,"b",4,5,1
4659,0,"b",4,5,0
2689,0,"b",2,16,1
748,0,"b",4,4,1
4536,0,"w",4,5,1
4286,1,"b",4,2,1
3857,0,"w",4,2,1
4372,0,"b",4,6,1
4091,0,"b",4,8,1
3845,0,"w",4,18,1
3629,1,"w",4,7,1
1001,0,"w",4,6,1
1406,0,"b",4,18,1
213,0,"b",3,4,1
4082,0,"w",4,4,1
4802,0,"b",4,7,0
67,0,"b",4,6,1
3010,0,"w",4,8,1
1015,0,"b",4,7,0
494,0,"w",4,9,1
2042,0,"w",4,2,1
2511,0,"b",4,7,0
2090,0,"w",4,5,1
1551,0,"w",3,13,1
4660,0,"b",4,3,1
1067,0,"w",4,25,1
975,0,"w",3,5,1
3681,0,"w",4,11,1
3608,0,"b",4,6,1
3993,0,"w",1,4,1
3494,0,"b",4,2,1
2758,0,"b",4,10,1
294,0,"w",4,7,1
290,0,"w",4,12,1
2950,1,"w",4,2,1
4395,0,"b",4,14,1
1606,0,"b",3,3,1
589,0,"w",4,14,1
4765,0,"w",4,5,1
3271,0,"b",3,8,1
4346,0,"b",4,7,0
2140,0,"b",4,2,1
4733,0,"w",4,9,1
4502,0,"w",4,2,1
2024,0,"b",3,10,1
4632,0,"w",3,7,1
2545,0,"b",4,7,1
4390,0,"b",4,18,1
1661,0,"w",4,8,1
4114,0,"b",4,26,0
1620,0,"b",4,7,1
1798,0,"b",4,4,1
218,0,"b",1,4,1
1827,0,"w",3,8,1
2670,1,"w",3,4,1
1385,0,"b",4,2,1
1188,0,"b",4,6,1
2630,0,"b",4,6,1
4605,0,"w",4,8,1
2048,0,"b",4,11,1
3657,0,"w",4,6,0
240,0,"b",4,5,1
3360,1,"b",2,4,1
3182,0,"b",4,8,1
2629,0,"w",4,3,1
3050,0,"b",4,6,1
4417,0,"w",2,2,0
2150,0,"w",2,3,1
2767,0,"w",4,7,1
449,0,"w",3,3,1
1786,0,"w",3,8,1
2317,1,"w",3,13,1
3864,0,"b",4,8,1
858,0,"b",4,6,1
4314,0,"b",3,16,1
4714,0,"w",1,4,1
3936,0,"b",4,5,0
4342,0,"b",4,2,1
2389,0,"w",4,9,1
1552,0,"b",3,7,1
2945,0,"w",2,6,1
4241,0,"w",2,6,0
168,0,"b",3,7,1
3891,0,"w",4,2,1
482,0,"b",4,4,1
4304,0,"w",3,6,1
4612,1,"w",4,9,1
147,0,"w",2,7,1
2444,0,"b",4,14,1
4531,0,"b",4,6,1
1014,0,"b",4,2,1
3191,0,"b",4,6,1
3652,0,"b",3,7,1
4290,0,"w",4,4,1
4679,1,"b",4,19,1
22,0,"w",4,3,1
1099,0,"w",4,7,1
2720,0,"w",4,20,0
597,0,"w",3,7,1
1595,0,"b",3,9,1
1971,0,"w",4,11,1
699,0,"w",4,8,1
4015,0,"w",4,6,1
609,0,"w",4,11,1
3532,0,"w",4,14,1
1429,0,"w",4,14,1
1193,0,"b",4,9,1
944,0,"w",4,5,1
3311,1,"w",3,10,1
1447,1,"w",4,20,0
4254,0,"w",4,6,1
1769,0,"b",3,9,1
3880,0,"b",4,14,1
164,0,"w",4,2,1
1516,0,"w",4,11,1
3643,0,"b",4,4,1
1127,0,"b",2,6,1
535,0,"b",3,3,1
331,0,"w",2,4,0
642,0,"w",4,6,0
3294,0,"b",4,6,0
3733,0,"b",4,5,1
2427,0,"w",4,4,1
621,0,"b",4,5,1
1828,0,"b",4,3,1
2132,0,"b",4,4,1
2352,0,"b",4,8,1
1872,0,"b",4,7,1
2228,1,"w",4,5,1
1098,0,"b",0,4,1
372,0,"w",4,7,0
3514,0,"b",4,6,1
1239,0,"w",4,6,1
1778,0,"w",4,8,1
3051,0,"b",4,7,0
135,0,"w",4,8,1
2251,0,"b",4,5,1
3589,0,"b",4,8,1
3702,1,"w",4,8,1
1758,0,"w",0,4,1
3030,0,"b",3,7,1
4486,0,"b",4,5,1
2601,0,"w",4,9,1
559,0,"b",4,8,1
2417,0,"b",4,5,1
4810,0,"w",4,8,0
4441,0,"b",4,8,1
4599,0,"b",4,8,1
4263,0,"b",2,5,1
2418,0,"w",4,6,1
543,0,"w",4,6,1
4287,1,"w",4,6,0
1450,0,"w",3,9,1
4535,0,"w",2,6,0
3107,0,"w",4,8,1
3906,0,"w",4,8,0
4205,0,"b",2,11,1
2339,0,"b",4,6,1
4740,1,"w",4,6,1
2328,0,"b",1,10,0
391,0,"w",3,2,1
2729,0,"w",1,10,0
444,0,"b",2,8,0
2450,0,"b",4,8,1
1241,0,"w",4,21,1
3266,0,"w",3,8,1
3578,0,"b",4,2,1
4495,0,"b",4,4,1
2514,0,"w",4,8,1
4361,0,"w",3,4,1
1573,0,"w",3,4,0
3670,0,"b",4,7,1
2981,0,"b",4,7,0
2518,0,"w",4,8,1
2267,0,"b",4,6,1
3561,0,"w",4,26,0
2710,0,"w",4,8,1
2741,0,"w",4,5,1
4706,1,"b",4,5,1
3364,0,"b",4,3,1
1770,0,"w",4,4,1
1086,0,"b",4,4,1
4427,0,"w",2,6,0
1953,0,"w",4,9,1
1979,0,"w",4,5,1
1392,0,"w",4,6,1
2103,0,"b",2,16,1
4695,0,"w",4,6,0
4735,0,"w",2,7,0
784,0,"w",3,5,1
1437,0,"b",3,4,1
2619,0,"b",3,13,1
1675,0,"b",4,8,1
1611,0,"b",2,9,1
1169,0,"w",3,16,1
1808,0,"b",2,6,0
871,0,"w",3,18,1
1930,0,"w",3,8,1
1862,0,"b",3,4,1
2635,0,"w",4,11,1
4098,0,"b",4,14,1
234,0,"w",3,6,1
1436,1,"w",4,5,1
2463,0,"b",3,1,1
4728,0,"w",4,2,1
1254,1,"b",4,6,1
1598,0,"b",4,19,1
3074,0,"b",3,5,0
4277,0,"w",4,4,1
298,0,"w",4,7,1
3432,0,"w",2,1,0
3043,1,"b",4,11,1
4103,0,"b",4,8,1
4249,1,"b",4,4,1
2777,0,"w",4,11,1
4456,0,"w",3,21,1
1225,0,"b",4,8,1
805,0,"b",4,10,1
2112,0,"b",4,14,1
323,0,"b",3,6,1
837,0,"w",4,7,0
262,0,"b",4,4,1
2059,0,"b",4,15,1
1371,1,"w",4,12,1
188,0,"b",4,14,1
1018,0,"b",4,8,1
3974,0,"b",4,3,1
4533,0,"w",3,6,1
1438,0,"b",2,16,1
2319,1,"w",4,14,1
2020,0,"b",4,6,1
3865,0,"w",4,8,0
3260,0,"w",4,26,0
4308,0,"w",4,3,1
939,0,"w",4,4,1
2003,0,"b",4,7,0
2302,1,"w",3,2,0
3792,0,"w",4,6,1
4865,0,"b",3,26,1
3968,0,"b",4,8,1
3405,0,"w",4,7,1
1304,0,"b",3,1,1
2496,0,"w",4,9,1
3949,0,"w",3,7,1
3290,0,"b",4,6,1
2222,1,"w",3,26,1
4589,0,"b",4,7,0
4252,0,"w",4,4,0
2547,0,"w",3,4,1
3206,0,"w",4,7,0
3342,1,"b",4,5,0
3045,0,"w",4,6,1
3688,0,"b",3,5,1
2004,0,"b",4,2,1
2684,0,"w",4,7,0
3723,0,"b",4,5,0
3178,0,"b",4,6,1
554,0,"w",4,7,0
3429,0,"w",4,7,1
304,0,"b",4,4,1
2574,0,"w",4,2,1
2021,0,"w",4,7,1
4371,0,"b",4,8,1
3483,0,"b",4,7,0
4373,0,"w",4,11,1
1004,0,"b",4,2,1
964,0,"b",4,6,1
4347,0,"b",4,8,1
3186,0,"b",4,6,1
89,0,"w",4,2,1
3793,0,"b",3,5,1
200,0,"b",1,10,0
1,0,"w",4,6,1
282,0,"w",4,7,0
4703,0,"b",4,6,1
2329,0,"b",4,9,1
3362,0,"w",2,6,0
2745,1,"w",3,16,1
860,0,"b",4,2,1
2392,0,"b",4,11,1
368,0,"b",4,8,0
4718,0,"b",3,14,1
3481,0,"b",4,7,0
2262,0,"w",4,6,1
1843,0,"w",3,8,1
3501,0,"w",4,8,1
3557,0,"b",4,10,1
3664,0,"w",4,13,1
4537,0,"b",3,4,1
2983,0,"b",4,4,1
4853,0,"w",3,13,1
1155,0,"w",4,6,1
4045,0,"b",3,6,1
326,0,"w",4,4,1
1106,0,"b",4,6,1
3064,0,"b",3,4,1
1156,0,"w",4,7,0
2080,0,"w",4,8,1
2593,0,"b",4,6,1
4050,0,"w",4,7,1
163,0,"w",4,21,1
216,0,"w",4,3,1
4677,0,"w",4,13,1
4025,0,"w",4,5,1
2012,0,"w",4,9,1
1889,0,"b",3,4,1
608,0,"b",3,6,1
3884,0,"b",4,6,1
3628,0,"b",4,6,0
3637,1,"b",4,9,1
3842,0,"b",4,8,1
190,0,"b",4,8,1
4438,0,"w",4,13,1
2097,1,"w",3,5,0
4777,0,"w",3,8,1
3226,0,"b",4,2,1
2568,0,"w",4,6,1
2105,0,"b",4,7,0
2539,0,"b",3,1,1
4367,0,"b",4,26,0
108,1,"b",4,6,0
648,0,"b",4,7,1
107,0,"b",4,6,1
2875,0,"w",2,4,1
1056,0,"b",4,15,1
4081,0,"w",3,8,0
2195,1,"w",4,7,1
2725,0,"b",4,2,1
4315,0,"b",4,4,1
4414,0,"w",3,5,1
3313,0,"b",3,21,1
4104,0,"b",4,2,1
3234,0,"b",4,10,1
2542,1,"b",3,26,1
4326,0,"b",4,9,1
1242,0,"w",4,12,1
3912,0,"b",4,6,0
2694,1,"b",4,8,1
2665,1,"b",2,16,1
2056,0,"b",3,3,1
2599,0,"b",4,6,1
4630,0,"w",4,13,1
4595,0,"w",4,14,1
4753,0,"w",4,4,1
2452,0,"b",4,10,1
1642,0,"b",4,2,1
229,0,"w",3,4,1
3094,0,"b",4,11,1
2482,0,"b",4,13,1
2808,0,"b",4,5,0
246,0,"w",4,7,1
1100,0,"b",4,5,0
3539,0,"b",4,18,1
2719,0,"w",4,7,0
241,0,"b",4,4,1
2345,0,"w",4,6,1
443,1,"w",4,6,1
3540,0,"b",4,8,1
488,0,"b",4,4,1
3983,0,"w",4,12,1
2403,0,"w",2,19,0
901,0,"w",4,21,1
1531,0,"b",4,26,0
1267,0,"b",4,7,0
2271,0,"w",4,7,0
4540,0,"w",4,4,1
1148,0,"b",4,8,1
430,0,"b",4,8,1
3517,0,"b",4,8,1
179,0,"w",4,18,1
4648,0,"b",3,8,1
3646,1,"b",4,11,1
1101,0,"w",4,6,1
2134,0,"w",4,4,1
406,0,"b",3,4,1
1831,0,"w",3,5,1
3763,0,"w",3,3,1
537,0,"w",4,6,0
293,0,"w",4,6,0
4102,0,"b",4,8,1
3063,0,"w",2,16,1
4165,0,"w",4,7,0
2314,0,"w",4,13,1
1583,1,"w",2,8,0
3805,0,"w",3,11,1
4393,0,"w",4,18,1
4699,0,"b",3,5,1
1074,0,"b",3,6,1
954,0,"b",4,6,1
4168,0,"b",4,7,0
721,0,"w",4,6,1
646,0,"w",4,5,1
4159,0,"b",4,6,1
4239,0,"w",4,4,1
3331,0,"w",4,4,1
2270,0,"w",4,8,1
903,0,"w",3,14,1
1423,0,"b",3,2,0
2969,0,"b",4,13,0
546,0,"w",4,8,1
1035,0,"w",4,7,0
2843,0,"b",4,5,0
2351,0,"w",4,8,1
2756,0,"b",3,4,1
3770,0,"b",3,3,1
1130,0,"w",4,15,1
4725,0,"b",4,4,1
4756,0,"w",4,3,1
4618,0,"b",4,20,0
3459,0,"b",4,18,1
3516,0,"b",4,10,1
1529,1,"b",4,2,1
1585,0,"w",4,4,1
1613,0,"w",3,6,1
1627,0,"b",4,9,1
87,0,"w",1,3,1
1970,1,"b",4,6,1
3228,0,"b",4,6,1
2152,0,"b",3,6,1
3433,0,"w",4,7,1
3193,0,"b",4,8,0
2692,0,"w",3,1,1
1960,0,"b",2,7,1
485,0,"w",4,6,1
3762,0,"b",4,4,1
4837,0,"w",4,2,1
4129,1,"b",4,8,0
1561,0,"w",3,4,1
3145,0,"b",4,8,1
3521,0,"w",4,2,1
719,0,"w",4,8,1
3250,0,"b",4,7,0
4066,0,"b",3,4,1
1310,1,"b",4,8,1
2398,0,"b",3,2,1
1766,0,"w",4,6,1
1491,0,"w",4,4,1
1253,0,"b",4,8,0
125,0,"b",2,4,0
4134,0,"b",2,18,0
590,0,"b",4,9,1
2785,0,"w",2,2,0
2791,0,"b",4,12,1
1488,0,"b",4,6,1
1455,0,"w",3,4,1
894,0,"w",4,11,1
4071,1,"w",4,6,0
175,0,"w",4,18,1
1315,0,"b",2,5,1
2860,0,"b",4,14,1
3672,0,"w",4,5,1
2404,0,"w",3,4,1
735,1,"w",3,2,0
2334,0,"b",4,4,1
408,0,"b",4,6,1
365,0,"b",4,6,1
3721,0,"b",4,2,1
3594,0,"b",4,18,1
1092,0,"b",4,5,1
1117,0,"w",4,11,1
1350,0,"w",4,9,1
1726,0,"b",3,5,1
3042,0,"b",4,6,1
631,0,"w",3,7,1
3774,0,"b",4,11,1
113,0,"w",2,23,1
1553,0,"w",3,4,1
4216,0,"w",4,5,1
1268,0,"w",4,7,0
3713,0,"w",3,26,1
4343,0,"w",4,6,1
1055,0,"w",4,5,1
3609,0,"w",4,7,0
1075,0,"b",4,11,1
4811,0,"w",4,2,1
495,0,"b",4,5,0
369,0,"b",4,6,1
3661,0,"w",2,6,1
3198,1,"b",4,6,1
111,0,"w",4,6,0
1362,0,"b",4,6,1
3401,0,"w",3,3,0
45,0,"b",4,5,1
1305,0,"b",2,16,1
1820,0,"w",4,7,1
500,0,"w",4,5,0
4074,1,"b",3,11,1
2872,0,"b",4,11,1
4281,0,"b",3,2,1
566,0,"w",4,7,0
155,0,"b",4,5,1
1203,0,"b",4,7,1
1594,0,"w",3,8,1
3656,0,"w",4,7,1
925,1,"w",4,21,1
3066,0,"w",3,1,1
2793,0,"w",3,9,1
4586,0,"b",4,2,1
4072,1,"w",4,6,1
1599,0,"w",4,20,1
2937,0,"w",4,15,1
4814,0,"w",4,7,0
3502,0,"b",4,7,0
2096,0,"b",3,2,0
4596,0,"w",4,26,0
3918,1,"w",4,5,1
129,0,"b",4,6,0
3129,0,"b",4,14,1
202,1,"w",4,8,1
827,0,"b",3,5,1
2605,0,"w",3,13,1
4118,0,"b",3,5,0
2933,0,"b",2,2,0
1962,0,"w",4,7,1
2068,0,"b",4,8,1
776,0,"b",4,5,1
194,0,"b",4,14,1
3465,0,"b",4,6,1
4100,0,"w",4,2,1
820,0,"b",3,16,1
1937,0,"w",3,7,1
947,0,"w",4,5,1
1386,0,"w",4,2,1
3435,0,"b",4,11,1
4009,0,"b",4,6,0
791,0,"w",4,9,1
3788,0,"b",3,11,1
4056,0,"w",4,6,0
1873,0,"w",3,6,1
2978,0,"w",4,8,1
3704,0,"w",4,3,1
3715,0,"b",4,6,1
4842,0,"b",4,8,1
189,0,"b",4,26,0
2257,0,"b",4,4,1
1909,0,"b",4,5,1
161,0,"w",2,1,0
534,0,"w",2,7,1
657,0,"b",4,6,1
2829,0,"b",0,4,1
3351,0,"b",4,6,1
2245,0,"b",4,4,1
4717,0,"b",4,11,1
3691,0,"w",4,5,0
1604,0,"b",4,5,1
4624,0,"b",4,7,0
1915,0,"w",4,8,1
4271,0,"b",4,2,1
238,0,"w",4,4,1
4340,0,"b",4,7,0
1484,0,"b",4,8,1
3392,0,"b",2,5,0
2804,0,"b",3,9,1
4177,0,"w",3,6,1
4179,0,"w",4,11,1
1660,0,"w",4,8,1
600,0,"b",3,13,1
3239,0,"b",4,7,0
3751,0,"w",4,11,1
2570,0,"w",4,6,1
3018,0,"b",4,10,1
2455,0,"b",4,8,1
3071,0,"w",2,19,0
4583,0,"w",4,18,1
2379,1,"b",3,13,1
1840,0,"w",2,3,1
2094,1,"b",3,16,1
3549,0,"w",4,2,1
2396,1,"w",4,11,1
2880,0,"b",3,7,1
3719,0,"w",4,6,1
1729,0,"b",0,4,1
270,1,"b",4,11,1
3022,0,"b",3,7,1
923,0,"w",4,13,1
940,0,"b",4,4,1
4841,0,"b",4,7,0
4493,0,"b",4,5,1
1247,0,"b",4,9,1
1090,0,"w",3,5,1
3973,0,"w",4,5,1
385,0,"w",4,8,0
4541,0,"w",3,3,0
472,0,"b",3,11,1
402,0,"b",4,2,1
4782,0,"b",4,2,0
1621,0,"w",4,5,1
3189,0,"w",4,7,0
2594,0,"b",4,7,0
3984,0,"b",4,4,1
4399,0,"w",3,26,1
3550,0,"b",4,7,0
2008,0,"b",3,7,1
4403,0,"w",4,14,1
1597,0,"w",4,20,1
2838,0,"b",4,8,1
2190,0,"w",4,8,1
4407,0,"w",4,7,1
2878,0,"b",4,7,1
4730,0,"b",2,5,0
2699,0,"w",4,7,1
2308,0,"w",3,13,1
3183,0,"w",4,11,1
3913,0,"b",4,7,1
1345,0,"b",4,7,1
983,0,"b",3,21,1
2154,0,"w",4,14,1
4242,1,"b",4,2,1
4289,0,"b",4,5,1
32,0,"b",3,6,1
2259,0,"b",4,3,1
2940,0,"w",4,5,1
2809,0,"b",3,13,1
3397,1,"w",4,4,0
3785,0,"b",3,5,1
2117,0,"b",4,6,1
4795,0,"w",4,6,1
1343,0,"w",2,3,1
412,0,"b",3,16,1
3562,0,"b",4,8,1
2377,0,"w",4,14,1
68,0,"w",3,4,1
3390,0,"w",4,5,0
3668,0,"w",4,7,0
2675,0,"w",3,13,1
2765,0,"w",3,6,1
303,0,"b",4,5,1
4133,0,"w",3,14,1
1238,0,"b",4,8,1
3939,0,"w",0,5,1
