"...1","call","race","education","yearsexp","computerskills"
3333,0,"w",3,5,1
4600,0,"w",4,8,0
300,0,"b",4,7,1
2718,0,"w",4,8,1
220,0,"w",2,7,0
3939,0,"w",0,5,1
788,0,"b",4,9,0
3071,0,"w",2,19,0
4530,0,"b",4,6,1
4014,0,"b",4,7,1
1176,0,"w",4,8,1
272,1,"b",4,6,1
4069,0,"b",4,6,1
94,0,"b",4,2,1
4217,0,"b",3,7,1
1775,0,"b",3,8,1
1589,0,"w",3,3,1
1865,0,"w",3,6,1
1371,1,"w",4,12,1
2369,0,"b",3,4,1
4561,0,"b",4,9,1
3733,0,"b",4,5,1
712,0,"b",4,8,1
1742,0,"b",4,6,0
1548,1,"w",3,26,1
1158,0,"b",4,6,1
3818,0,"b",4,7,0
1369,0,"w",4,5,1
1846,1,"w",4,7,1
2342,0,"w",4,2,1
1097,0,"b",4,6,1
2455,0,"b",4,8,1
1631,0,"w",4,7,1
1317,0,"w",4,4,1
484,0,"w",4,4,1
4151,0,"w",3,13,1
3113,0,"b",4,2,1
915,0,"w",4,6,1
3132,0,"w",4,14,1
778,0,"b",4,9,1
4603,0,"w",4,14,1
236,0,"b",3,5,1
2188,0,"b",4,2,1
3887,0,"b",4,8,1
2798,0,"w",4,5,0
423,0,"w",4,7,0
227,0,"b",3,6,1
4700,1,"w",4,6,1
1529,1,"b",4,2,1
954,0,"b",4,6,1
3155,0,"b",4,7,1
4239,0,"w",4,4,1
3674,0,"b",4,6,1
705,0,"b",4,10,1
1151,0,"b",4,6,1
525,0,"w",4,7,1
1495,1,"w",4,10,1
4267,0,"w",4,5,1
622,0,"w",4,5,1
4735,0,"w",2,7,0
39,0,"b",3,4,1
2442,0,"w",4,18,1
3280,1,"b",2,7,0
4651,0,"w",4,5,1
662,0,"b",4,6,1
4555,0,"w",4,5,1
3739,0,"w",4,10,1
1227,0,"w",4,7,1
547,0,"w",4,2,1
327,0,"b",4,11,1
458,0,"w",4,19,1
1382,0,"w",4,5,1
181,0,"b",4,6,1
2284,0,"b",4,6,1
2252,0,"b",4,10,1
2606,0,"b",3,4,1
1535,0,"b",4,8,1
3897,0,"b",4,8,1
4343,0,"w",4,6,1
555,0,"w",4,6,1
978,0,"b",4,4,1
3855,0,"w",4,6,1
4758,1,"b",4,5,0
3074,0,"b",3,5,0
4234,0,"b",3,6,1
4784,1,"b",4,8,1
4489,0,"w",4,3,1
3295,0,"b",3,8,1
1001,0,"w",4,6,1
605,0,"b",3,6,1
3002,0,"w",4,2,1
4781,0,"b",4,6,1
3358,0,"w",4,4,0
1384,0,"w",4,18,1
3707,0,"w",0,2,1
3447,0,"w",4,7,0
211,1,"w",4,4,1
495,0,"b",4,5,0
3967,0,"w",3,9,1
1972,0,"w",4,3,1
3512,0,"w",4,18,1
295,0,"b",4,6,1
4719,0,"b",4,3,1
901,0,"w",4,21,1
2255,0,"b",4,10,1
265,0,"w",4,6,1
3695,0,"b",0,4,1
645,0,"w",4,4,1
249,0,"b",4,9,1
125,0,"b",2,4,0
2490,0,"b",3,7,1
352,0,"w",4,6,1
2936,0,"b",4,11,1
2833,0,"b",4,5,0
273,1,"w",4,6,1
2691,0,"b",3,13,1
4704,1,"w",4,4,1
2560,0,"b",3,15,1
1182,0,"b",4,12,1
4433,0,"w",3,13,1
4214,0,"b",4,15,1
1587,0,"w",3,5,1
775,0,"w",4,5,1
3894,0,"b",4,7,0
90,0,"w",4,4,1
4599,0,"b",4,8,1
1728,0,"b",3,6,1
1729,0,"b",0,4,1
4361,0,"w",3,4,1
248,1,"w",4,10,1
1166,1,"b",4,14,1
2677,0,"w",4,8,1
4416,0,"b",4,2,1
2551,0,"w",4,7,0
1754,0,"b",0,5,1
504,0,"b",4,6,1
2818,0,"w",4,5,1
3044,0,"w",4,11,1
450,0,"w",4,11,1
142,0,"b",0,4,1
4467,0,"w",4,7,1
1943,0,"w",4,13,1
2918,0,"b",3,8,1
3630,1,"b",4,4,1
4519,0,"b",3,16,1
3325,0,"b",4,4,1
2341,0,"w",4,8,1
3650,0,"w",4,6,0
1308,0,"b",3,4,1
1453,0,"b",4,4,1
2804,0,"b",3,9,1
4821,0,"b",4,2,1
2054,0,"b",4,4,1
3300,1,"w",4,5,1
1963,0,"w",4,3,1
4391,0,"w",4,14,1
1231,0,"w",4,7,1
21,0,"b",4,4,1
4342,0,"b",4,2,1
877,0,"w",4,14,1
4517,0,"w",2,3,1
2117,0,"b",4,6,1
4837,0,"w",4,2,1
3964,0,"b",4,7,0
3086,0,"b",3,13,1
3449,0,"w",4,8,1
2680,0,"b",3,5,0
2590,0,"w",4,6,1
241,0,"b",4,4,1
809,0,"b",3,5,1
3230,0,"b",4,8,1
3983,0,"w",4,12,1
2475,0,"b",3,4,1
853,0,"w",4,6,1
435,0,"b",4,7,0
3190,0,"b",4,6,1
1377,0,"b",4,14,1
2978,0,"w",4,8,1
3533,0,"b",4,6,1
3258,1,"b",4,14,1
1434,0,"b",3,5,0
3751,0,"w",4,11,1
969,0,"w",4,3,1
1147,0,"w",4,7,0
4049,0,"w",4,11,1
152,0,"b",4,9,1
1279,1,"w",4,9,1
4653,0,"w",4,4,1
794,0,"w",4,6,1
1776,0,"b",3,18,1
2339,0,"b",4,6,1
3581,0,"w",4,7,0
2301,0,"b",3,7,1
2822,0,"w",4,10,1
906,0,"b",4,15,1
1430,0,"b",4,9,1
4464,0,"w",4,5,1
2468,1,"w",4,8,1
2034,0,"b",4,7,1
1095,0,"w",4,9,1
3497,0,"w",4,6,1
2405,0,"b",4,7,0
1209,0,"w",4,7,1
56,0,"b",4,7,1
2803,0,"w",3,8,1
3513,0,"b",1,10,0
1439,0,"w",3,4,1
2683,0,"b",3,16,1
1040,0,"w",3,7,1
4076,0,"b",2,7,1
4870,0,"w",4,7,0
3757,1,"b",3,21,1
1924,0,"b",2,4,1
873,0,"w",3,13,1
2843,0,"b",4,5,0
1222,0,"b",3,6,1
898,1,"w",4,5,1
1180,0,"b",4,4,1
392,0,"b",4,14,1
4228,0,"b",4,5,1
3150,0,"w",4,8,1
2664,0,"b",3,1,1
4268,0,"b",4,7,1
2639,0,"w",4,6,1
4520,0,"b",3,6,1
3782,0,"b",4,4,1
4421,0,"b",4,5,1
4022,0,"b",4,5,1
449,0,"w",3,3,1
1116,0,"b",4,6,1
1912,1,"w",1,10,0
291,0,"b",4,6,0
2392,0,"b",4,11,1
760,0,"b",4,11,1
2703,0,"w",4,6,1
772,0,"w",3,8,1
1637,0,"w",4,3,1
3954,1,"b",4,11,1
1086,0,"b",4,4,1
245,0,"b",4,9,0
899,0,"b",4,19,1
1460,0,"b",3,7,1
4736,1,"b",4,6,1
3659,0,"w",4,2,1
1265,0,"b",4,2,1
2866,0,"b",4,10,1
1466,0,"w",2,5,1
2066,0,"w",4,8,1
4231,0,"b",4,4,1
2263,0,"w",4,6,1
2033,0,"b",4,7,1
4629,0,"b",4,8,0
4023,0,"w",2,3,1
4372,0,"b",4,6,1
4229,0,"w",4,4,1
4037,0,"w",3,16,1
4344,0,"w",4,8,0
2986,0,"w",4,3,1
1141,0,"w",4,2,1
1143,0,"b",4,8,1
3237,0,"b",4,18,1
1366,0,"b",4,6,1
4240,0,"b",4,8,1
2071,0,"w",4,7,0
2545,0,"b",4,7,1
4632,0,"w",3,7,1
3398,0,"w",3,7,1
400,0,"w",4,6,1
2642,0,"w",4,14,1
2948,0,"w",4,8,1
4166,0,"b",4,2,1
2193,0,"b",4,11,1
628,0,"b",3,5,1
2770,0,"b",4,6,1
2151,0,"b",4,5,1
2157,0,"b",4,8,1
1922,0,"b",3,5,1
4645,0,"b",4,2,1
281,0,"b",4,3,1
2792,0,"b",4,2,1
1343,0,"w",2,3,1
311,0,"w",4,5,1
2538,0,"b",3,4,1
4864,0,"w",2,16,1
4706,1,"b",4,5,1
218,0,"b",1,4,1
4509,0,"w",3,2,1
2173,0,"b",4,7,0
1032,0,"b",4,2,1
3120,0,"w",4,6,1
962,0,"w",4,14,1
4729,1,"b",4,5,1
943,0,"w",4,6,0
1389,0,"b",4,8,0
4624,0,"b",4,7,0
2106,0,"w",2,19,0
1362,0,"b",4,6,1
3948,0,"b",3,5,1
3799,1,"w",3,21,1
133,0,"w",4,5,0
1819,0,"b",4,7,1
516,0,"b",4,5,1
3743,0,"b",3,5,1
2127,0,"w",4,11,1
3742,0,"b",3,4,1
929,0,"b",4,5,1
3688,0,"b",3,5,1
1746,0,"b",4,6,0
566,0,"w",4,7,0
339,0,"b",3,4,1
353,0,"b",4,8,0
2171,0,"b",4,18,1
1796,0,"w",4,4,1
985,0,"w",3,6,1
2514,0,"w",4,8,1
1561,0,"w",3,4,1
3184,0,"b",4,6,1
3414,0,"w",2,6,1
3420,0,"b",3,4,1
1455,0,"w",3,4,1
350,0,"b",3,3,1
2488,0,"w",4,13,1
2762,0,"b",4,26,0
4852,0,"w",2,19,0
4241,0,"w",2,6,0
2873,0,"w",4,6,1
2550,1,"b",4,14,1
3207,0,"b",4,6,1
1079,0,"b",4,7,1
4746,0,"w",4,6,1
3056,0,"b",4,26,0
1799,0,"b",4,5,0
1807,0,"w",4,2,1
4393,0,"w",4,18,1
4628,0,"b",4,5,1
1690,0,"b",4,7,0
4574,0,"b",4,2,1
2325,1,"w",2,8,0
1130,0,"w",4,15,1
154,0,"b",2,6,1
2758,0,"b",4,10,1
1195,0,"w",3,7,1
1959,0,"b",4,10,1
3450,0,"w",4,7,0
3024,0,"b",3,13,1
4650,0,"w",4,7,1
2333,0,"w",4,5,1
1225,0,"b",4,8,1
4189,0,"w",4,5,1
3920,0,"w",3,7,1
768,0,"b",3,12,1
1932,0,"w",4,11,1
2689,0,"b",2,16,1
925,1,"w",4,21,1
2980,0,"b",4,8,1
3341,1,"w",2,4,0
4420,0,"w",3,6,1
1755,0,"b",4,21,1
4092,0,"w",4,6,1
2547,0,"w",3,4,1
4492,0,"b",4,7,1
3919,0,"w",2,6,1
381,0,"b",4,5,1
3231,0,"b",4,2,1
2222,1,"w",3,26,1
4487,0,"b",4,2,1
1301,1,"w",2,16,1
2398,0,"b",3,2,1
595,0,"b",4,14,1
4169,1,"b",4,2,1
1398,0,"w",4,13,1
561,0,"b",4,7,0
2131,0,"w",4,4,1
4111,0,"w",4,8,1
1331,1,"w",3,7,1
2496,0,"w",4,9,1
4813,0,"b",4,8,1
3009,1,"b",4,8,1
2315,0,"w",3,5,0
2872,0,"b",4,11,1
889,1,"w",4,14,1
4822,0,"b",4,6,1
998,0,"w",4,6,1
1686,0,"b",4,7,0
3861,0,"w",4,7,0
4085,1,"b",3,8,0
2754,0,"b",3,4,1
2374,0,"w",4,5,1
980,0,"b",4,5,1
2821,0,"b",4,5,0
1848,0,"b",4,6,1
3482,0,"w",4,6,1
3810,0,"w",4,8,1
2991,0,"w",4,14,1
3005,0,"b",4,6,1
1239,0,"w",4,6,1
194,0,"b",4,14,1
3693,1,"w",4,8,1
3151,0,"w",4,2,1
1759,0,"w",4,13,1
2871,0,"w",4,10,1
2377,0,"w",4,14,1
2067,0,"w",4,8,0
2372,0,"b",2,16,1
2700,0,"b",4,3,1
3995,0,"w",4,6,1
1275,0,"b",4,2,1
176,0,"w",4,7,0
3646,1,"b",4,11,1
870,0,"b",4,9,1
1187,1,"w",4,7,0
955,0,"w",4,6,1
1325,0,"b",3,13,1
419,0,"w",2,18,0
1611,0,"b",2,9,1
3135,0,"b",4,8,1
2196,0,"b",4,5,1
1832,0,"w",4,6,0
4277,0,"w",4,4,1
3534,0,"w",4,7,0
174,0,"w",4,8,1
582,0,"b",4,2,1
1547,0,"b",4,7,0
347,0,"w",2,1,0
31,0,"w",2,6,1
148,0,"w",3,9,1
2236,0,"b",4,26,0
81,0,"b",4,5,1
952,0,"w",4,6,1
28,0,"w",3,6,1
1121,0,"b",4,6,1
4483,0,"b",0,4,1
1994,0,"w",4,8,1
1499,0,"b",4,5,1
3604,0,"b",4,8,1
1986,1,"w",4,2,1
510,0,"w",4,4,1
4594,0,"b",4,8,1
3844,0,"b",4,6,1
831,0,"w",4,2,1
3426,0,"b",3,4,1
3238,0,"b",4,26,0
1346,0,"w",3,5,1
937,0,"b",4,5,1
3148,0,"b",4,18,1
3724,0,"w",4,6,0
600,0,"b",3,13,1
1556,0,"w",3,1,1
4526,0,"b",4,6,1
4674,0,"w",3,9,1
2229,1,"w",4,13,1
4436,0,"b",4,15,1
670,0,"b",4,4,1
634,0,"b",4,6,1
3269,0,"b",0,4,1
799,0,"b",4,5,1
611,0,"b",4,12,1
2653,0,"b",4,6,1
4631,0,"b",4,11,1
1016,0,"b",4,2,1
3060,0,"b",4,18,1
2841,0,"w",4,4,0
2967,0,"w",4,6,1
703,0,"w",4,10,1
2462,0,"b",4,6,1
3201,0,"w",4,8,1
856,0,"b",4,7,0
1947,0,"w",4,13,1
1094,0,"w",4,11,1
1859,0,"w",4,7,1
3348,0,"b",4,5,0
2471,0,"w",3,4,1
511,0,"w",4,4,1
1863,0,"b",2,6,1
1737,0,"b",4,11,1
2645,0,"w",4,7,0
1868,0,"w",4,4,0
3889,0,"w",4,7,0
4434,0,"w",3,15,1
4117,0,"w",3,26,1
601,1,"w",4,13,0
2623,0,"b",3,1,1
971,0,"b",4,3,1
1549,0,"b",3,16,1
2947,0,"w",4,10,1
1413,0,"b",3,4,1
219,0,"b",2,4,0
2598,0,"w",4,2,1
61,0,"b",4,6,1
2362,0,"b",4,7,0
252,0,"b",4,12,1
833,0,"w",4,6,1
2238,0,"w",4,5,1
4030,0,"b",4,4,0
1004,0,"b",4,2,1
719,0,"w",4,8,1
3519,0,"b",4,8,1
3363,0,"w",4,9,1
1563,0,"b",3,4,1
4783,1,"w",3,18,1
1879,0,"b",3,5,1
1482,0,"b",3,7,1
646,0,"w",4,5,1
1582,1,"b",1,10,0
4601,0,"b",4,10,1
4124,0,"b",4,6,1
465,0,"b",4,6,1
2107,1,"w",3,4,1
436,0,"b",3,16,1
4551,0,"b",4,5,1
3780,0,"w",3,2,1
2902,0,"b",4,8,1
3117,0,"w",4,7,0
1059,0,"w",4,13,1
2328,0,"b",1,10,0
995,0,"b",2,2,1
1402,0,"w",4,7,0
2610,0,"w",3,5,0
3045,0,"w",4,6,1
2319,1,"w",4,14,1
1854,0,"w",3,3,1
1064,0,"w",3,8,1
960,0,"b",4,11,1
3976,0,"w",3,4,1
3769,0,"b",4,9,1
597,0,"w",3,7,1
4591,0,"b",4,6,1
4869,0,"b",4,2,1
30,0,"b",4,2,1
2359,0,"w",4,8,0
3671,0,"b",3,7,1
67,0,"b",4,6,1
3766,0,"w",4,6,1
323,0,"b",3,6,1
2199,0,"w",2,19,0
2559,0,"w",4,20,1
4194,1,"w",2,7,0
1216,0,"w",3,5,1
3464,0,"b",4,10,1
2694,1,"b",4,8,1
2345,0,"w",4,6,1
3368,0,"w",4,7,1
3879,0,"w",4,7,0
975,0,"w",3,5,1
798,0,"w",4,4,1
3461,0,"w",4,8,1
1568,0,"b",3,16,1
732,0,"w",4,8,1
826,0,"w",4,5,1
2227,0,"b",3,13,1
1418,0,"w",4,7,0
17,0,"w",4,5,0
4018,0,"b",4,6,1
839,0,"b",4,6,1
1028,0,"w",4,26,0
4710,0,"b",4,6,1
3603,0,"w",4,6,1
1049,1,"w",4,4,1
4532,0,"w",3,21,1
1271,0,"b",4,2,1
369,0,"b",4,6,1
3869,0,"w",4,18,1
2602,0,"w",4,7,1
2732,0,"b",4,7,0
919,0,"w",3,9,1
1726,0,"b",3,5,1
4221,0,"b",4,21,1
2864,0,"b",4,11,1
3553,0,"b",4,14,1
468,0,"w",3,6,1
2145,0,"w",4,14,1
3503,0,"b",4,8,0
2887,0,"b",4,3,1
2800,0,"b",3,5,1
3423,0,"w",4,3,1
824,0,"b",3,5,1
4045,0,"b",3,6,1
1441,0,"w",4,5,1
2949,0,"w",4,14,1
3531,0,"w",4,26,0
2472,0,"b",4,5,1
643,0,"b",4,5,0
2336,0,"b",4,4,1
3408,0,"b",4,3,1
2971,0,"w",4,23,1
2371,0,"w",4,9,1
3591,0,"w",4,2,1
164,0,"w",4,2,1
509,0,"b",4,7,1
3001,0,"w",4,26,0
1039,0,"w",3,16,1
1055,0,"w",4,5,1
4381,0,"w",4,2,1
4621,0,"b",4,9,1
1401,0,"b",4,26,0
326,0,"w",4,4,1
382,0,"w",3,4,1
1627,0,"b",4,9,1
4854,0,"b",3,18,1
3337,0,"w",4,4,1
4548,0,"b",2,20,1
610,0,"b",3,12,1
3562,0,"b",4,8,1
4695,0,"w",4,6,0
1620,0,"b",4,7,1
270,1,"b",4,11,1
3569,0,"b",4,2,1
3395,0,"b",4,2,1
1515,0,"b",2,11,1
4021,0,"w",3,20,1
1214,1,"b",4,22,1
2766,0,"b",3,6,1
2216,0,"b",3,13,1
4269,0,"w",4,6,1
2667,0,"b",2,19,0
4036,0,"b",4,6,0
2031,0,"w",4,3,1
2915,0,"w",0,4,1
4408,0,"b",4,4,1
807,1,"w",4,10,1
1869,0,"w",3,2,1
4389,0,"w",4,8,1
857,0,"b",4,7,0
1160,0,"w",4,9,1
2945,0,"w",2,6,1
536,0,"w",4,4,1
1820,0,"w",4,7,1
2020,0,"b",4,6,1
845,0,"b",4,6,1
4806,0,"b",4,8,1
2406,0,"w",4,4,1
3905,0,"b",4,8,0
3705,0,"b",4,7,1
2470,1,"b",4,9,1
4335,1,"w",3,10,1
4625,0,"w",4,6,1
2430,0,"b",4,4,1
2523,0,"b",4,6,1
2197,0,"w",3,1,1
3249,1,"w",4,26,0
3940,0,"w",3,9,1
1517,0,"b",4,7,0
4119,0,"w",2,8,0
1624,0,"b",2,3,1
1437,0,"b",3,4,1
677,0,"b",4,4,1
258,0,"w",4,4,1
205,0,"w",4,12,1
1487,0,"w",4,8,1
591,0,"w",3,4,1
1063,0,"b",4,8,1
4317,0,"w",4,7,1
3101,0,"b",4,6,1
3119,0,"b",4,8,0
1867,0,"b",0,4,1
4105,0,"b",4,14,1
2713,0,"w",4,8,1
3195,0,"b",4,7,0
2782,0,"b",4,4,1
4303,0,"w",4,7,1
2103,0,"b",2,16,1
1525,0,"w",4,2,1
4775,0,"b",4,8,1
1250,0,"w",4,8,1
1602,0,"w",4,5,1
1919,0,"w",4,7,1
3732,0,"w",4,7,1
2424,0,"w",4,6,0
766,1,"w",4,11,1
2579,0,"b",4,8,0
1368,0,"b",3,3,1
4805,0,"b",4,6,1
4002,0,"b",3,6,0
2466,0,"w",3,2,1
2581,0,"b",4,8,1
3143,0,"w",4,6,1
1421,0,"b",3,13,1
4172,0,"b",4,26,0
2083,0,"b",4,14,1
1545,0,"w",3,13,1
4443,0,"w",3,8,1
199,0,"b",4,8,1
1202,0,"b",4,5,1
519,0,"w",3,5,1
2925,0,"w",3,6,1
649,0,"w",4,5,0
1347,0,"w",4,11,1
865,0,"w",4,9,1
2951,1,"w",4,6,1
3927,0,"w",4,6,1
4741,0,"b",3,2,1
4285,0,"b",4,5,1
1169,0,"w",3,16,1
3615,0,"w",4,8,1
3872,0,"b",4,14,1
1965,0,"w",4,4,1
3253,0,"w",4,6,1
1426,0,"b",3,4,1
3367,0,"b",4,6,1
3112,0,"w",4,8,1
4488,0,"w",4,4,1
2973,0,"b",4,26,0
3069,0,"b",3,4,1
1138,0,"w",4,2,1
3428,0,"w",3,9,1
4766,0,"b",4,8,1
4301,0,"b",3,3,1
1069,0,"b",3,6,1
676,0,"b",3,3,1
188,0,"b",4,14,1
3096,1,"b",4,5,1
3696,1,"w",3,8,1
3351,0,"b",4,6,1
983,0,"b",3,21,1
4197,0,"b",3,8,1
440,0,"b",4,6,1
625,0,"w",2,3,1
961,0,"w",4,6,1
336,0,"b",3,6,1
3876,0,"b",4,26,0
3487,0,"b",4,2,1
1194,0,"w",3,14,1
3246,0,"w",4,8,1
1009,1,"w",4,2,1
938,0,"w",4,4,1
1714,0,"b",3,26,1
2418,0,"w",4,6,1
1048,0,"b",4,8,1
1811,0,"b",4,5,0
891,0,"b",2,9,1
4534,0,"b",3,3,1
3411,0,"w",4,3,1
1010,0,"b",4,6,1
226,0,"w",3,5,1
2258,0,"w",4,7,1
1567,1,"w",4,13,1
277,0,"w",4,8,1
4573,0,"b",4,14,1
3193,0,"b",4,8,0
4162,0,"b",4,8,1
68,0,"w",3,4,1
2308,0,"w",3,13,1
3126,0,"b",4,20,0
1103,0,"w",4,6,1
2353,0,"b",4,8,1
3140,0,"b",4,7,0
1175,0,"b",4,7,0
1099,0,"w",4,7,1
1585,0,"w",4,4,1
3094,0,"b",4,11,1
1501,0,"w",4,4,1
3699,0,"w",3,4,1
4592,0,"b",4,8,1
2030,0,"w",4,8,1
2957,0,"w",4,7,0
4484,0,"w",4,5,1
1215,0,"b",4,5,1
4779,0,"w",4,2,1
2597,0,"w",4,2,1
4803,0,"w",4,8,0
4116,0,"w",3,1,1
1015,0,"b",4,7,0
4638,0,"w",4,4,1
4377,0,"b",4,2,1
2810,0,"w",4,12,1
4814,0,"w",4,7,0
170,0,"w",4,6,1
2789,0,"b",4,3,1
2774,0,"w",3,4,1
3933,0,"w",4,5,1
254,0,"b",4,13,1
4426,0,"b",2,4,1
341,0,"w",3,4,1
2094,1,"b",3,16,1
4125,0,"w",4,2,1
301,0,"w",2,3,1
2124,0,"b",4,6,1
3787,0,"w",4,11,1
2899,0,"w",4,8,1
4602,0,"w",4,8,0
3655,0,"b",3,6,1
1506,0,"b",4,14,1
3339,0,"w",4,3,1
604,0,"b",0,18,1
3942,0,"b",3,6,1
1429,0,"w",4,14,1
4659,0,"b",4,5,0
1491,0,"w",4,4,1
2421,0,"b",4,5,1
2344,0,"w",4,6,1
3666,0,"b",4,11,1
507,0,"w",4,6,1
912,0,"b",3,13,1
2016,0,"w",3,4,1
2956,0,"b",4,8,1
1718,1,"b",2,19,0
1427,0,"w",3,13,1
599,0,"b",4,9,1
4577,0,"b",4,6,1
1098,0,"b",0,4,1
3575,0,"w",4,8,1
1388,0,"b",4,8,1
1445,1,"w",3,4,1
321,0,"b",3,3,1
3424,0,"b",3,6,1
384,1,"b",4,13,1
4163,0,"w",4,8,1
1285,0,"w",4,7,0
2002,0,"w",4,8,1
184,0,"w",4,18,1
2573,0,"w",4,6,1
1662,0,"w",4,6,1
3433,0,"w",4,7,1
3508,0,"w",4,7,0
4055,0,"b",4,2,1
32,0,"b",3,6,1
1606,0,"b",3,3,1
3380,0,"b",4,7,1
4789,1,"w",4,12,1
2118,0,"w",4,8,1
562,0,"b",4,7,0
110,0,"w",4,6,0
3242,0,"b",4,2,1
1694,0,"b",2,16,1
210,0,"w",2,6,1
3137,0,"w",4,2,1
3808,1,"b",4,2,1
4401,1,"w",4,8,1
949,0,"b",0,2,1
2335,0,"w",3,9,1
3083,0,"w",3,4,1
3918,1,"w",4,5,1
3105,0,"w",4,6,1
1422,0,"b",3,4,1
2910,0,"w",4,4,1
2555,0,"w",4,19,1
88,0,"b",4,3,1
3623,0,"w",4,6,1
367,0,"b",4,7,0
3361,0,"b",4,5,1
876,0,"b",3,5,0
2474,0,"w",3,2,1
4237,0,"b",4,5,1
4656,0,"b",4,4,1
3474,0,"w",4,6,1
500,0,"w",4,5,0
2451,0,"w",4,6,1
2367,0,"b",4,18,1
1534,0,"b",4,6,1
3179,1,"b",4,18,1
4771,0,"w",3,6,1
2082,0,"b",4,8,1
4545,0,"b",4,11,1
3565,0,"b",4,14,1
4152,0,"b",4,11,1
319,0,"b",4,6,1
688,0,"w",4,3,1
935,0,"b",4,3,1
4120,0,"w",4,10,1
3486,0,"b",4,8,1
3232,0,"b",4,6,1
3322,0,"w",4,5,0
2734,0,"w",3,7,1
570,0,"b",2,8,0
2247,0,"b",4,6,1
2178,0,"w",4,8,0
3125,0,"w",4,5,1
3708,0,"b",4,2,0
3432,0,"w",2,1,0
1765,0,"b",4,5,1
493,0,"w",4,5,1
4198,0,"w",4,2,1
2847,1,"b",4,6,0
4470,0,"b",4,5,1
4652,0,"b",3,8,1
472,0,"b",3,11,1
3100,0,"w",4,6,1
386,0,"b",4,20,0
2243,0,"w",3,9,1
2783,0,"w",4,5,0
4623,0,"w",4,2,1
3642,0,"w",3,8,1
2201,0,"w",3,2,1
4339,0,"w",4,6,1
3221,0,"b",4,8,1
4668,0,"b",4,6,0
3362,0,"w",2,6,0
1950,0,"b",4,6,1
1406,0,"b",4,18,1
568,0,"b",4,2,1
3313,0,"b",3,21,1
4795,0,"w",4,6,1
4824,0,"b",3,7,1
4132,0,"b",3,13,1
3365,1,"w",4,5,1
2793,0,"w",3,9,1
1084,0,"w",4,4,1
328,0,"w",4,5,0
4457,0,"w",3,8,1
3538,0,"w",4,8,1
1068,0,"w",4,21,1
2206,0,"b",4,7,1
521,0,"w",4,4,1
3677,0,"w",3,4,1
2888,0,"w",4,3,1
4015,0,"w",4,6,1
3390,0,"w",4,5,0
4521,0,"b",4,7,1
3213,0,"b",4,8,1
3412,0,"b",2,4,1
4087,0,"b",4,14,1
707,0,"w",4,2,1
4678,1,"b",4,7,1
4454,0,"b",4,5,0
2596,0,"w",4,7,0
3016,0,"w",4,8,0
318,0,"w",4,6,1
1006,0,"w",4,2,1
2802,0,"w",4,5,1
2029,0,"b",3,8,1
1154,0,"b",4,8,1
2569,0,"w",4,7,0
1092,0,"b",4,5,1
2343,0,"w",4,2,1
1489,0,"b",4,7,1
2251,0,"b",4,5,1
3188,0,"w",4,8,1
1334,1,"b",4,7,1
4664,0,"w",4,3,0
3807,0,"b",4,6,1
3492,1,"w",4,26,0
1988,0,"w",4,20,0
3478,0,"w",4,18,1
3938,0,"b",3,12,1
2294,0,"w",4,14,1
3731,0,"w",2,6,0
2104,0,"w",3,16,1
3451,0,"w",4,2,1
480,1,"w",4,4,1
4832,0,"w",3,4,1
687,0,"b",4,15,1
3779,0,"b",4,7,1
3686,0,"b",4,6,1
1870,0,"b",4,4,1
233,0,"w",4,6,1
54,0,"b",4,19,1
1703,0,"b",4,11,1
4230,0,"w",4,5,0
1793,0,"w",4,5,1
1584,1,"b",4,6,1
4826,0,"b",2,16,1
614,0,"b",3,7,1
1370,0,"b",4,4,1
1185,0,"w",3,1,1
108,1,"b",4,6,0
3290,0,"b",4,6,1
2747,1,"b",4,7,0
1705,0,"w",3,7,1
1339,0,"w",4,5,1
2166,0,"b",4,6,1
3579,0,"b",4,6,1
4062,0,"w",4,7,1
1735,0,"b",3,6,1
3514,0,"b",4,6,1
2388,0,"w",4,11,1
3321,0,"b",4,5,1
2870,0,"w",4,4,0
1706,0,"b",4,9,1
48,0,"b",4,5,0
3224,0,"w",4,8,1
1,0,"w",4,6,1
4857,0,"b",4,6,1
55,0,"w",2,5,0
3334,0,"b",4,6,1
1414,0,"b",4,5,1
2080,0,"w",4,8,1
3978,0,"b",4,3,1
2521,0,"w",4,6,1
3558,0,"b",4,26,0
4242,1,"b",4,2,1
1060,0,"b",4,7,1
3592,1,"w",4,6,1
4609,0,"b",4,26,0
1809,0,"w",4,6,1
2396,1,"w",4,11,1
4011,0,"w",4,2,1
3214,0,"b",4,8,1
2765,0,"w",3,6,1
2000,0,"w",4,6,1
2039,0,"w",3,10,1
1702,1,"b",2,16,1
3672,0,"w",4,5,1
3801,0,"w",4,11,1
1671,0,"w",4,10,1
1522,0,"w",4,7,0
3740,0,"b",2,2,1
514,0,"b",3,6,1
4272,0,"b",4,6,1
3418,0,"w",3,5,1
1648,0,"w",3,6,1
1191,0,"b",3,11,1
4816,0,"b",4,8,1
1828,0,"b",4,3,1
4447,0,"b",4,11,1
3958,0,"w",3,9,1
4759,0,"b",4,7,1
2001,0,"b",4,2,1
2439,0,"b",4,8,1
2142,0,"w",4,6,1
3065,0,"b",4,9,1
2785,0,"w",2,2,0
2215,0,"b",2,19,0
4635,0,"w",4,6,1
