"...1","call","race","education","yearsexp","computerskills"
2156,0,"w",4,14,1
4128,1,"w",4,8,0
2718,0,"w",4,8,1
750,0,"b",3,21,1
4526,0,"b",4,6,1
488,0,"b",4,4,1
2520,1,"w",4,8,1
1867,0,"b",0,4,1
76,0,"b",4,4,1
745,0,"w",3,4,1
827,0,"b",3,5,1
1037,0,"b",4,7,0
2590,0,"w",4,6,1
429,0,"w",4,2,1
2078,0,"w",4,7,0
197,0,"b",4,26,0
3141,0,"b",4,7,0
3857,0,"w",4,2,1
550,0,"w",4,6,1
120,0,"w",2,1,0
2066,0,"w",4,8,1
2309,0,"w",3,7,1
3347,0,"b",4,6,1
4835,0,"w",4,6,1
1898,0,"w",4,20,0
1050,0,"b",4,13,1
607,0,"w",2,6,1
2697,1,"w",4,7,0
587,0,"w",4,10,1
803,0,"b",4,9,1
2295,0,"w",4,8,0
3294,0,"b",4,6,0
4167,0,"w",4,8,1
82,0,"w",4,4,1
2411,0,"b",4,9,1
2686,0,"w",4,13,1
1485,0,"w",3,9,1
2622,1,"b",4,8,1
2851,0,"b",4,3,1
2209,0,"w",2,16,1
1876,0,"b",2,3,1
4613,0,"b",2,19,0
2925,0,"w",3,6,1
1413,0,"b",3,4,1
4396,0,"b",4,26,0
3747,0,"w",3,5,1
256,0,"w",4,4,1
4323,0,"w",3,12,1
3149,0,"w",4,6,1
501,0,"w",4,11,1
4745,0,"w",3,16,1
362,0,"w",4,7,0
4759,0,"b",4,7,1
3898,0,"w",4,6,1
3934,0,"b",4,5,0
2761,1,"b",4,10,1
2632,0,"w",4,6,0
1410,1,"b",3,4,1
70,0,"w",4,5,1
132,0,"b",4,9,1
166,1,"w",4,10,1
1053,0,"b",3,5,1
4820,0,"w",4,6,1
1753,0,"w",4,7,1
1443,1,"w",4,9,1
3226,0,"b",4,2,1
1504,0,"b",4,2,1
4362,0,"w",4,14,1
675,0,"w",3,3,1
3065,0,"b",4,9,1
1430,0,"b",4,9,1
71,0,"w",4,5,0
419,0,"w",2,18,0
3630,1,"b",4,4,1
4681,0,"w",4,7,1
4004,0,"b",4,6,1
1833,0,"w",3,8,1
4747,0,"b",2,3,1
498,0,"b",4,8,1
4673,0,"b",4,6,1
2460,0,"w",4,6,1
1795,0,"w",4,6,0
3414,0,"w",2,6,1
2346,0,"w",4,18,1
798,0,"w",4,4,1
3635,0,"b",3,6,1
2564,0,"w",4,4,1
4225,0,"w",4,4,1
1969,0,"b",4,5,1
3530,0,"b",4,8,1
4829,0,"b",4,6,1
2566,0,"w",4,6,1
1459,0,"b",4,5,1
4017,0,"w",4,14,1
3762,0,"b",4,4,1
2690,0,"b",4,11,1
3419,0,"w",2,6,1
4255,0,"b",4,6,1
3828,0,"w",4,7,0
3615,0,"w",4,8,1
1480,0,"w",4,5,1
2646,0,"b",4,8,1
250,0,"b",3,10,1
3812,0,"w",4,7,0
308,0,"w",3,2,1
406,0,"b",3,4,1
2026,0,"w",3,16,1
945,0,"b",4,6,1
4706,1,"b",4,5,1
4639,0,"b",3,7,1
4199,0,"w",4,6,1
4641,0,"w",4,11,1
1497,0,"b",4,11,1
2600,0,"b",4,8,0
1122,0,"w",4,6,1
3356,0,"b",1,4,1
1736,0,"b",3,6,1
911,1,"w",4,12,1
3075,0,"w",3,4,1
1709,0,"w",2,16,1
2598,0,"w",4,2,1
4316,0,"w",3,3,1
1526,0,"b",4,2,1
841,0,"b",4,2,1
2671,0,"w",3,4,1
102,0,"w",4,7,1
3148,0,"b",4,18,1
4474,0,"b",4,2,1
2578,0,"w",4,20,0
4275,0,"b",4,4,1
2257,0,"b",4,4,1
4039,0,"b",4,8,1
3428,0,"w",3,9,1
1689,0,"w",3,16,1
1623,0,"w",3,9,1
3395,0,"b",4,2,1
1268,0,"w",4,7,0
1381,0,"w",4,8,1
456,0,"w",4,6,1
857,0,"b",4,7,0
2401,0,"b",3,5,0
2442,0,"w",4,18,1
3168,0,"b",4,6,1
3297,0,"w",3,9,1
4563,0,"w",4,26,0
2129,0,"b",4,5,1
4230,0,"w",4,5,0
2883,1,"b",0,4,1
1606,0,"b",3,3,1
322,0,"w",3,16,1
595,0,"b",4,14,1
4798,0,"w",4,2,1
1546,0,"b",4,9,1
1943,0,"w",4,13,1
2621,1,"w",4,9,1
1498,1,"w",4,3,1
2125,0,"b",3,13,1
3160,0,"w",4,8,1
2626,0,"w",4,9,1
3653,0,"w",4,5,1
1738,1,"w",4,11,1
4813,0,"b",4,8,1
2265,0,"w",4,6,1
3807,0,"b",4,6,1
4796,0,"b",4,8,1
2351,0,"w",4,8,1
2333,0,"w",4,5,1
1372,0,"b",3,13,1
3513,0,"b",1,10,0
1727,0,"w",4,5,0
1635,0,"w",3,4,1
4573,0,"b",4,14,1
3489,0,"b",4,8,1
1929,0,"b",4,8,1
3476,0,"b",4,2,1
2475,0,"b",3,4,1
3864,0,"b",4,8,1
4554,0,"w",3,9,1
3809,0,"w",4,7,0
2567,0,"b",4,14,1
1837,0,"w",4,5,1
60,0,"b",4,5,1
3765,0,"w",3,3,0
1970,1,"b",4,6,1
4372,0,"b",4,6,1
2146,0,"w",4,6,1
2919,0,"w",4,8,1
386,0,"b",4,20,0
1408,1,"w",4,7,0
3052,0,"w",4,14,1
3545,0,"w",4,8,0
3672,0,"w",4,5,1
3243,0,"w",4,6,1
592,0,"b",3,13,1
1470,0,"b",4,16,1
2277,0,"w",4,6,1
2597,0,"w",4,2,1
625,0,"w",2,3,1
1261,0,"b",4,20,0
19,0,"w",4,6,0
3652,0,"b",3,7,1
1042,0,"b",3,13,1
4369,0,"w",4,2,1
3173,1,"w",4,8,0
4672,0,"w",3,8,1
3024,0,"b",3,13,1
4192,0,"b",4,3,1
222,0,"w",4,10,1
1493,0,"b",4,7,1
1471,0,"b",4,14,1
1542,0,"b",4,18,1
2586,0,"b",4,2,1
1940,0,"b",4,6,1
4123,0,"b",4,8,1
1445,1,"w",3,4,1
3826,0,"b",4,7,0
3594,0,"b",4,18,1
1120,0,"w",4,14,1
665,0,"w",4,3,1
2691,0,"b",3,13,1
3451,0,"w",4,2,1
628,0,"b",3,5,1
1113,1,"w",4,6,1
1230,0,"b",4,6,1
3814,0,"w",4,18,1
3867,0,"w",4,6,1
453,0,"b",4,6,1
3801,0,"w",4,11,1
2582,0,"b",4,8,1
4310,0,"b",4,3,1
4434,0,"w",3,15,1
4451,0,"w",4,5,1
4288,0,"w",4,3,1
3590,0,"b",4,8,1
4589,0,"b",4,7,0
4719,0,"b",4,3,1
3482,0,"w",4,6,1
2432,0,"w",4,2,1
864,0,"b",4,9,1
4493,0,"b",4,5,1
3679,0,"w",4,5,0
1383,0,"w",4,14,1
3191,0,"b",4,6,1
2321,0,"b",4,11,1
3385,0,"b",4,4,1
2549,0,"w",3,1,1
341,0,"w",3,4,1
3082,0,"b",3,13,1
613,0,"w",3,7,1
3737,0,"w",2,6,0
66,0,"b",4,6,1
239,0,"w",3,5,1
2738,1,"w",4,5,1
2028,0,"b",4,15,1
1823,0,"b",4,2,1
3830,0,"b",4,6,1
2985,0,"b",4,5,1
4466,0,"w",4,6,1
4151,0,"w",3,13,1
2819,0,"b",1,5,1
2637,0,"b",4,14,1
4733,0,"w",4,9,1
4636,0,"b",4,7,1
2885,0,"b",4,3,1
4853,0,"w",3,13,1
1131,0,"b",2,9,1
638,0,"b",4,4,1
1115,0,"w",4,6,1
2633,0,"b",4,11,1
1197,0,"b",3,6,1
1575,0,"b",4,7,0
2499,0,"w",4,5,1
1075,0,"b",4,11,1
4536,0,"w",4,5,1
1199,0,"b",2,3,1
4289,0,"b",4,5,1
1475,0,"w",4,7,1
1587,0,"w",3,5,1
679,0,"w",4,4,1
3618,0,"b",4,8,1
1080,1,"w",3,8,1
4755,0,"w",4,6,1
2791,0,"b",4,12,1
4014,0,"b",4,7,1
3632,1,"b",4,4,1
22,0,"w",4,3,1
2720,0,"w",4,20,0
440,0,"b",4,6,1
4833,0,"b",3,5,0
1114,0,"b",4,6,1
2744,0,"b",4,9,1
1398,0,"w",4,13,1
4226,0,"b",4,5,1
603,0,"b",4,10,1
611,0,"b",4,12,1
772,0,"w",3,8,1
4617,0,"w",4,5,1
178,0,"w",4,26,0
670,0,"b",4,4,1
4491,0,"b",4,1,1
3937,0,"w",3,4,1
101,0,"b",4,7,1
1705,0,"w",3,7,1
1733,0,"w",2,6,1
1341,0,"b",4,5,1
3240,0,"w",4,14,1
1724,0,"b",4,4,1
2921,0,"b",3,6,1
1589,0,"w",3,3,1
1065,0,"w",4,8,1
3472,0,"b",4,8,1
1108,0,"b",4,10,1
1178,0,"b",4,7,1
3500,0,"w",4,7,0
3471,0,"b",4,7,0
394,0,"b",3,1,1
2127,0,"w",4,11,1
2844,0,"w",2,6,1
3096,1,"b",4,5,1
3711,0,"w",3,1,1
1362,0,"b",4,6,1
4267,0,"w",4,5,1
3910,0,"w",1,10,0
4469,0,"w",4,5,1
1700,0,"w",3,1,1
2419,0,"w",4,3,1
435,0,"b",4,7,0
452,0,"b",4,5,1
2427,0,"w",4,4,1
986,0,"b",4,11,1
4749,0,"b",4,1,1
3549,0,"w",4,2,1
622,0,"w",4,5,1
3195,0,"b",4,7,0
4783,1,"w",3,18,1
1977,0,"w",4,4,1
74,0,"w",4,5,0
2728,0,"w",4,8,0
643,0,"b",4,5,0
1008,0,"w",4,6,1
459,0,"b",3,23,1
426,0,"w",4,14,1
3718,0,"w",4,11,1
770,0,"b",3,6,1
1222,0,"b",3,6,1
3598,0,"w",4,2,1
2828,0,"b",3,9,1
965,0,"b",4,5,1
4308,0,"w",4,3,1
2211,1,"b",2,19,0
2121,0,"b",4,7,1
4206,0,"b",3,13,1
2508,0,"b",4,4,1
1079,0,"b",4,7,1
3732,0,"w",4,7,1
4737,1,"w",4,5,1
2490,0,"b",3,7,1
4572,0,"b",4,8,0
4301,0,"b",3,3,1
72,0,"b",1,5,1
716,0,"b",4,2,1
2856,0,"w",4,4,0
2420,0,"b",4,4,1
2827,0,"w",4,5,1
4518,0,"w",3,5,1
1646,0,"b",4,5,1
1226,0,"b",3,8,1
539,0,"w",3,3,1
1160,0,"w",4,9,1
3608,0,"b",4,6,1
3543,0,"b",4,7,0
3888,0,"w",4,2,1
1984,0,"w",4,15,1
1885,0,"w",4,10,1
3274,0,"b",3,4,1
3877,0,"b",4,18,1
1976,0,"b",4,6,1
3267,0,"w",4,4,0
413,0,"b",4,5,1
2559,0,"w",4,20,1
652,0,"b",4,5,0
844,0,"b",4,6,1
4765,0,"w",4,5,1
4453,0,"b",3,7,1
1271,0,"b",4,2,1
1956,0,"w",3,15,1
4402,1,"b",4,26,0
4322,0,"b",4,11,1
554,0,"w",4,7,0
4510,0,"b",3,5,1
4058,0,"w",3,16,1
1951,1,"w",3,9,1
1061,0,"b",4,9,1
647,0,"b",4,4,1
3371,1,"w",2,4,0
1385,0,"b",4,2,1
4859,0,"b",4,2,1
3940,0,"w",3,9,1
4111,0,"w",4,8,1
4089,0,"w",4,2,1
3262,0,"b",4,14,1
1608,0,"w",4,5,1
2323,0,"b",3,4,1
2331,0,"b",3,8,1
3987,0,"w",4,6,0
2120,0,"b",3,9,1
1632,0,"b",4,5,0
2354,0,"b",4,8,1
3611,0,"w",4,2,1
4656,0,"b",4,4,1
994,0,"b",4,5,1
58,0,"b",2,5,0
4665,0,"w",3,21,1
1923,0,"w",3,4,1
4425,0,"w",4,4,1
4773,0,"w",3,3,0
1228,0,"b",4,5,1
2653,0,"b",4,6,1
1884,0,"b",4,15,1
86,1,"w",2,7,1
2903,0,"w",4,4,0
4054,0,"b",4,4,1
4548,0,"b",2,20,1
3304,0,"w",4,5,0
190,0,"b",4,8,1
1170,0,"b",3,26,1
1518,0,"b",4,6,1
4146,1,"b",4,8,1
2104,0,"w",3,16,1
3459,0,"b",4,18,1
3480,0,"b",4,13,0
3565,0,"b",4,14,1
3909,0,"b",4,10,1
3094,0,"b",4,11,1
4397,0,"b",4,9,1
2102,0,"w",3,4,1
762,0,"w",3,14,1
1025,0,"b",4,2,1
2260,0,"w",4,2,1
2667,0,"b",2,19,0
1177,0,"w",3,8,1
1460,0,"b",3,7,1
2850,0,"b",0,3,1
4317,0,"w",4,7,1
2565,0,"b",4,6,1
4732,0,"w",4,15,1
1384,0,"w",4,18,1
2025,0,"b",4,15,1
3085,0,"b",4,5,1
4290,0,"w",4,4,1
573,0,"w",4,14,1
336,0,"b",3,6,1
512,0,"b",4,3,1
1379,0,"w",4,13,1
3457,0,"b",4,6,1
2374,0,"w",4,5,1
1364,0,"w",4,6,1
4470,0,"b",4,5,1
551,0,"w",4,2,1
1363,0,"w",4,14,1
4334,0,"w",3,19,1
480,1,"w",4,4,1
2131,0,"w",4,4,1
2053,0,"w",4,4,1
4711,0,"b",3,6,1
4827,1,"w",4,2,1
4449,0,"b",3,6,1
3470,0,"b",4,14,1
4175,0,"b",3,6,1
4692,0,"w",4,23,1
3413,0,"b",4,4,1
39,0,"b",3,4,1
1505,0,"b",4,9,1
1886,0,"w",4,4,1
183,0,"w",4,18,1
3829,0,"w",4,6,1
4296,0,"b",2,14,0
247,0,"w",3,9,1
4632,0,"w",3,7,1
4552,0,"w",4,6,1
1313,0,"w",3,7,1
3870,0,"w",4,8,1
90,0,"w",4,4,1
3332,0,"b",4,4,1
2416,0,"w",3,4,1
2808,0,"b",4,5,0
1868,0,"w",4,4,0
1939,0,"w",3,5,1
4857,0,"b",4,6,1
3522,0,"w",4,6,1
3101,0,"b",4,6,1
2397,0,"w",4,7,1
2311,0,"b",4,14,1
824,0,"b",3,5,1
169,1,"w",4,6,1
3129,0,"b",4,14,1
1668,0,"b",4,7,0
3126,0,"b",4,20,0
4495,0,"b",4,4,1
2879,0,"w",4,7,1
4697,0,"w",4,6,1
4340,0,"b",4,7,0
1537,0,"w",4,8,1
2417,0,"b",4,5,1
2705,0,"b",4,14,1
1649,0,"w",3,5,1
48,0,"b",4,5,0
2992,0,"b",4,6,1
3799,1,"w",3,21,1
1975,0,"w",4,14,1
2923,0,"w",2,5,0
776,0,"b",4,5,1
3556,0,"w",4,6,1
4564,0,"w",4,8,1
4052,0,"b",4,5,1
3222,0,"b",4,6,1
4599,0,"b",4,8,1
3045,0,"w",4,6,1
1631,0,"w",4,7,1
2018,0,"b",4,6,1
3483,0,"b",4,7,0
3915,0,"w",4,4,1
261,0,"w",3,6,1
4441,0,"b",4,8,1
43,0,"w",4,7,1
2748,0,"w",3,2,1
2287,0,"w",4,8,0
2695,1,"w",4,6,1
3650,0,"w",4,6,0
876,0,"b",3,5,0
4399,0,"w",3,26,1
4856,0,"w",4,7,0
4789,1,"w",4,12,1
4467,0,"w",4,7,1
2175,0,"b",4,8,1
4392,0,"b",4,26,0
3593,0,"w",4,14,1
2335,0,"w",3,9,1
3905,0,"b",4,8,0
4689,0,"b",4,5,1
1591,0,"w",4,3,1
4540,0,"w",4,4,1
2817,0,"w",4,4,1
808,0,"b",4,10,1
3254,0,"w",4,8,1
2518,0,"w",4,8,1
2115,0,"w",4,6,1
1790,0,"w",4,4,1
2081,0,"b",4,10,1
1492,0,"w",4,5,1
4482,0,"w",4,4,0
3264,0,"b",4,8,1
1642,0,"b",4,2,1
3815,0,"b",4,2,1
4691,0,"b",3,4,1
2874,0,"b",4,6,1
358,0,"w",4,8,1
1056,0,"b",4,15,1
2659,0,"b",4,7,1
2644,0,"w",4,6,1
3042,0,"b",4,6,1
891,0,"b",2,9,1
465,0,"b",4,6,1
2259,0,"b",4,3,1
4707,0,"w",2,5,0
1211,0,"w",2,19,1
689,0,"w",4,6,1
2415,0,"b",2,4,1
4809,0,"b",4,7,0
1456,0,"b",4,4,1
3974,0,"b",4,3,1
473,1,"w",4,21,1
4038,0,"w",3,6,1
2210,0,"b",3,2,1
3954,1,"b",4,11,1
246,0,"w",4,7,1
3769,0,"b",4,9,1
144,0,"w",4,4,0
1273,0,"w",4,5,1
2245,0,"b",4,4,1
4458,0,"b",4,8,1
3879,0,"w",4,7,0
2446,0,"b",4,8,1
1993,0,"b",4,8,1
1067,0,"w",4,25,1
2558,0,"b",4,7,1
4193,0,"b",4,4,1
2839,0,"w",4,8,1
4520,0,"b",3,6,1
2036,0,"w",3,8,1
1495,1,"w",4,10,1
880,0,"w",3,5,0
441,0,"w",1,10,0
4356,0,"w",4,8,0
4163,0,"w",4,8,1
3525,0,"w",4,8,0
4286,1,"b",4,2,1
2944,0,"b",4,6,1
3505,0,"w",4,8,0
1262,0,"w",4,8,1
2964,0,"b",4,2,1
379,0,"w",2,16,1
2319,1,"w",4,14,1
4172,0,"b",4,26,0
907,0,"w",3,11,1
1302,0,"w",3,5,0
335,0,"b",3,4,1
4438,0,"w",4,13,1
3860,0,"w",4,2,1
1716,1,"w",3,13,1
420,0,"b",3,7,1
3420,0,"b",3,4,1
3924,0,"w",4,5,0
1675,0,"b",4,8,1
3730,0,"b",4,6,0
4258,0,"b",3,5,1
1766,0,"w",4,6,1
2079,0,"w",4,18,1
743,0,"b",4,4,1
2527,0,"b",4,8,1
2516,1,"w",4,7,0
915,0,"w",4,6,1
4866,0,"b",3,1,1
417,0,"b",4,8,1
4421,0,"b",4,5,1
4264,0,"b",4,6,1
3073,0,"b",4,14,1
2760,0,"w",4,20,0
2801,0,"b",4,5,1
174,0,"w",4,8,1
1036,0,"w",4,6,1
1412,0,"w",3,4,1
978,0,"b",4,4,1
2725,0,"b",4,2,1
3579,0,"b",4,6,1
3121,0,"b",4,7,0
4475,1,"w",4,11,1
2694,1,"b",4,8,1
4727,0,"w",4,2,1
2034,0,"b",4,7,1
2878,0,"b",4,7,1
2889,0,"w",4,1,1
744,0,"w",4,4,1
2286,0,"w",4,8,1
3128,0,"w",4,6,1
439,0,"b",4,8,1
982,0,"w",4,11,1
1741,1,"w",4,5,1
3301,1,"b",4,5,1
3134,0,"w",4,26,0
140,0,"w",3,4,1
2501,0,"b",2,3,1
2240,0,"b",4,7,1
3007,0,"b",4,26,0
783,0,"b",4,3,1
2431,0,"b",4,2,1
2059,0,"b",4,15,1
2979,0,"w",4,8,1
3535,0,"w",4,18,1
3076,0,"w",4,11,1
3464,0,"b",4,10,1
2022,0,"b",4,4,1
1865,0,"w",3,6,1
4042,0,"w",3,3,1
396,0,"w",3,2,0
3036,0,"b",3,13,1
4284,0,"b",3,2,1
4222,0,"b",4,13,1
4309,0,"w",4,6,0
1811,0,"b",4,5,0
4766,0,"b",4,8,1
1704,0,"w",3,26,1
3140,0,"b",4,7,0
3658,0,"b",3,7,1
4119,0,"w",2,8,0
3291,0,"w",3,7,1
4674,0,"w",3,9,1
921,0,"b",4,6,1
2092,0,"b",4,11,1
914,0,"b",2,11,1
2152,0,"b",3,6,1
4770,0,"b",4,5,1
524,0,"b",4,6,1
2388,0,"w",4,11,1
296,0,"b",4,5,1
4650,0,"w",4,7,1
681,0,"w",3,21,1
4574,0,"b",4,2,1
903,0,"w",3,14,1
4590,0,"b",4,8,1
1439,0,"w",3,4,1
3617,0,"w",4,6,1
4047,0,"b",3,3,1
3272,0,"w",4,5,1
3253,0,"w",4,6,1
1818,0,"w",4,4,0
35,0,"w",2,4,0
1515,0,"b",2,11,1
3164,0,"w",4,10,1
4785,0,"w",4,6,1
2455,0,"b",4,8,1
565,0,"w",4,8,1
842,0,"w",4,6,1
4346,0,"b",4,7,0
4178,0,"b",3,6,1
1143,0,"b",4,8,1
853,0,"w",4,6,1
2424,0,"w",4,6,0
518,0,"b",3,5,1
4741,0,"b",3,2,1
4767,0,"w",3,5,1
796,0,"w",4,9,1
3224,0,"w",4,8,1
2975,0,"b",4,6,1
1581,1,"w",4,10,1
3325,0,"b",4,4,1
680,0,"b",4,12,1
1310,1,"b",4,8,1
3911,0,"w",4,7,0
2154,0,"w",4,14,1
4854,0,"b",3,18,1
1671,0,"w",4,10,1
2922,0,"w",4,4,1
4440,0,"w",4,6,1
4693,0,"b",4,21,1
4497,0,"b",4,3,1
1019,0,"b",4,7,0
887,1,"w",3,4,1
4812,0,"w",4,2,1
1624,0,"b",2,3,1
2505,0,"b",4,7,1
316,0,"b",4,5,0
366,0,"w",4,6,1
2703,0,"w",4,6,1
1578,0,"b",3,4,1
2994,0,"w",4,11,1
4627,0,"w",4,20,0
3702,1,"w",4,8,1
2310,0,"w",3,16,1
3350,0,"w",4,2,1
2765,0,"w",3,6,1
1978,1,"b",4,6,1
2543,0,"w",3,26,1
3744,0,"w",3,5,1
4839,0,"w",4,6,1
1657,0,"w",4,2,1
3649,0,"b",4,6,0
3570,0,"w",4,6,1
1117,0,"w",4,11,1
1287,0,"w",2,19,0
1851,0,"b",3,3,1
3685,0,"w",4,6,1
1168,0,"b",3,4,1
4174,0,"b",4,10,1
811,0,"w",3,6,1
683,0,"w",3,16,1
2552,0,"b",4,6,0
2439,0,"b",4,8,1
2810,0,"w",4,12,1
4502,0,"w",4,2,1
2425,0,"b",4,6,1
655,0,"w",4,6,1
1633,0,"w",4,6,1
4056,0,"w",4,6,0
4305,0,"b",4,11,1
3661,0,"w",2,6,1
1954,0,"b",3,10,1
1820,0,"w",4,7,1
2359,0,"w",4,8,0
65,0,"b",4,6,0
2796,0,"w",3,6,1
3798,0,"b",3,7,0
589,0,"w",4,14,1
4588,0,"w",4,2,1
2855,0,"b",4,4,1
2937,0,"w",4,15,1
1474,0,"b",3,6,1
2462,0,"b",4,6,1
4787,0,"b",4,13,1
3907,0,"w",4,6,1
2804,0,"b",3,9,1
2300,0,"b",4,2,1
377,0,"w",4,7,0
846,0,"b",4,8,1
4116,0,"w",3,1,1
31,0,"w",2,6,1
1399,0,"w",4,2,1
1240,0,"b",4,7,1
2969,0,"b",4,13,0
988,1,"w",3,5,1
3216,0,"b",4,2,1
4347,0,"b",4,8,1
3406,0,"w",4,6,0
2414,0,"w",4,5,1
1516,0,"w",4,11,1
365,0,"b",4,6,1
348,0,"b",4,11,1
3323,0,"w",4,6,0
4325,0,"b",3,6,1
3461,0,"w",4,8,1
931,0,"b",3,11,1
3614,0,"b",4,8,1
1941,0,"w",4,21,1
1730,0,"w",3,3,1
1116,0,"b",4,6,1
4282,0,"b",3,5,1
360,0,"b",4,2,1
3927,0,"w",4,6,1
3426,0,"b",3,4,1
3452,0,"b",4,26,0
2168,0,"w",4,14,1
2004,0,"b",4,2,1
180,0,"w",4,6,1
2536,0,"b",2,19,0
899,0,"b",4,19,1
1201,0,"w",3,4,1
2920,0,"b",3,8,1
531,0,"w",3,6,1
430,0,"b",4,8,1
357,0,"w",4,7,0
4156,0,"b",4,2,1
4753,0,"w",4,4,1
4391,0,"w",4,14,1
2848,0,"b",4,2,1
2123,0,"w",3,6,1
1739,0,"w",4,11,1
3663,0,"w",4,15,1
333,0,"w",3,5,1
929,0,"b",4,5,1
2341,0,"w",4,8,1
1980,0,"b",3,3,1
474,0,"b",4,19,1
696,0,"w",4,7,0
677,0,"b",4,4,1
2339,0,"b",4,6,1
1021,0,"w",4,8,1
2961,0,"w",4,14,1
1963,0,"w",4,3,1
92,0,"w",4,4,1
2302,1,"w",3,2,0
2370,0,"w",3,1,1
4717,0,"b",4,11,1
790,0,"b",4,5,1
4093,0,"w",4,18,1
1735,0,"b",3,6,1
1282,0,"b",4,14,1
4148,0,"b",4,8,0
1840,0,"w",2,3,1
53,0,"w",4,13,1
4738,1,"b",4,7,1
2812,0,"w",3,12,1
3095,0,"w",4,20,0
3341,1,"w",2,4,0
1799,0,"b",4,5,0
1570,0,"w",3,4,1
1016,0,"b",4,2,1
1925,0,"w",3,6,1
1289,0,"w",2,19,0
3929,0,"b",4,4,1
2107,1,"w",3,4,1
3633,0,"w",4,7,1
890,0,"b",4,11,1
2546,0,"b",3,4,1
753,0,"w",3,4,1
505,0,"b",4,6,1
45,0,"b",4,5,1
4101,0,"b",4,7,0
4582,0,"w",4,7,0
2790,0,"w",3,13,1
4729,1,"b",4,5,1
1783,0,"w",2,12,1
4342,0,"b",4,2,1
3899,0,"b",4,8,1
804,0,"b",4,15,1
2254,0,"w",3,3,1
4530,0,"b",4,6,1
4754,0,"b",3,5,1
2384,1,"w",3,4,1
987,0,"b",4,7,1
1888,1,"w",3,3,0
2348,0,"b",4,14,1
4498,0,"w",4,6,1
3431,0,"b",4,5,1
4019,1,"w",3,6,1
3343,0,"w",4,6,1
4666,0,"b",1,4,1
2710,0,"w",4,8,1
4261,0,"w",4,6,1
173,0,"b",4,14,1
900,0,"w",4,13,1
1210,0,"b",4,21,1
3468,0,"w",4,9,1
2793,0,"w",3,9,1
735,1,"w",3,2,0
3589,0,"b",4,8,1
52,0,"w",4,6,1
771,0,"w",4,7,1
9,0,"b",4,3,1
1522,0,"w",4,7,0
3892,0,"b",4,8,1
3321,0,"b",4,5,1
794,0,"w",4,6,1
3772,0,"b",4,3,1
3225,0,"w",4,8,1
2386,0,"b",4,9,1
630,0,"w",4,6,1
3387,0,"w",3,5,1
472,0,"b",3,11,1
1296,0,"b",4,11,1
2524,0,"b",4,2,1
885,0,"b",4,4,1
1797,0,"w",2,4,0
2467,0,"b",3,4,1
1723,0,"w",4,3,1
4067,1,"w",4,7,1
4188,0,"b",3,4,1
107,0,"b",4,6,1
4751,0,"w",4,12,1
1246,0,"b",4,5,1
4661,0,"w",4,3,1
3351,0,"b",4,6,1
1791,0,"b",4,4,1
126,0,"b",4,9,1
4283,0,"w",3,20,1
780,0,"w",4,8,1
793,0,"b",4,15,1
1138,0,"w",4,2,1
3638,0,"b",4,4,1
2275,0,"b",4,18,1
1491,0,"w",4,4,1
3497,0,"w",4,6,1
3383,0,"w",4,5,1
4680,0,"w",4,21,1
600,0,"b",3,13,1
2094,1,"b",3,16,1
3795,0,"w",4,10,1
868,0,"b",2,16,1
3562,0,"b",4,8,1
1832,0,"w",4,6,0
2008,0,"b",3,7,1
2456,0,"b",4,8,1
1047,0,"w",4,6,1
577,1,"b",3,26,1
103,0,"b",4,4,0
2692,0,"w",3,1,1
1417,0,"b",3,2,1
3575,0,"w",4,8,1
1801,0,"w",4,4,0
4724,0,"b",4,7,1
3110,0,"b",4,7,0
2517,0,"w",4,6,1
3518,0,"w",2,8,0
510,0,"w",4,4,1
218,0,"b",1,4,1
3843,0,"b",4,14,1
4354,0,"w",4,8,1
4575,0,"w",4,7,0
347,0,"w",2,1,0
2290,0,"b",4,2,1
4515,0,"w",4,3,1
165,0,"w",4,7,1
3831,0,"b",4,6,1
3340,0,"b",4,12,1
2932,0,"b",4,11,1
3403,0,"w",4,4,1
1370,0,"b",4,4,1
2627,1,"b",3,13,1
2854,0,"w",4,5,1
2303,1,"w",4,14,1
4281,0,"b",3,2,1
1062,0,"w",4,10,1
454,0,"w",3,7,1
693,0,"w",3,5,1
4512,0,"b",3,6,1
4358,0,"w",4,26,0
1032,0,"b",4,2,1
1312,1,"w",4,6,1
1597,0,"w",4,20,1
1421,0,"b",3,13,1
620,0,"w",3,11,1
748,0,"b",4,4,1
1351,0,"w",4,6,1
2581,0,"b",4,8,1
3878,0,"w",4,8,1
364,0,"w",4,2,1
2511,0,"b",4,7,0
3286,0,"b",3,4,1
3389,0,"b",3,2,1
526,0,"b",4,5,1
3943,0,"w",2,4,1
4576,0,"w",4,20,0
3011,0,"w",4,8,0
4429,0,"w",4,6,0
4122,0,"b",4,6,1
1147,0,"w",4,7,0
3666,0,"b",4,11,1
4170,0,"w",4,6,1
2393,1,"w",4,5,1
609,0,"w",4,11,1
2972,1,"b",4,7,0
2336,0,"b",4,4,1
1340,0,"w",3,5,1
25,0,"w",4,3,1
2222,1,"w",3,26,1
3673,0,"b",2,2,0
3444,0,"w",4,8,1
181,0,"b",4,6,1
3147,0,"w",4,18,1
3563,0,"b",4,8,1
3190,0,"b",4,6,1
4158,0,"b",4,6,1
2771,0,"w",4,6,1
