"...1","call","race","education","yearsexp","computerskills"
921,0,"b",4,6,1
2726,0,"b",4,2,1
3088,0,"b",4,8,1
1270,0,"w",4,13,1
4773,0,"w",3,3,0
2357,0,"b",4,7,0
2742,0,"w",3,4,1
778,0,"b",4,9,1
3816,0,"b",4,10,1
2770,0,"b",4,6,1
929,0,"b",4,5,1
3914,0,"w",4,4,1
2103,0,"b",2,16,1
1666,0,"b",4,8,0
751,0,"b",4,4,1
1614,0,"b",4,5,1
1187,1,"w",4,7,0
4686,0,"w",4,6,0
24,0,"w",4,7,1
1518,0,"b",4,6,1
3397,1,"w",4,4,0
4031,0,"w",2,3,1
3167,0,"b",4,6,1
2112,0,"b",4,14,1
3733,0,"b",4,5,1
2113,0,"w",4,8,1
2331,0,"b",3,8,1
1823,0,"b",4,2,1
4187,0,"b",4,4,1
2997,0,"w",4,8,1
3022,0,"b",3,7,1
2037,0,"w",4,11,1
38,0,"b",4,3,0
3444,0,"w",4,8,1
1272,0,"w",4,7,0
3181,0,"w",4,14,1
4089,0,"w",4,2,1
2732,0,"b",4,7,0
2918,0,"b",3,8,1
702,0,"w",4,6,1
3122,0,"b",4,10,1
256,0,"w",4,4,1
4865,0,"b",3,26,1
618,0,"b",2,13,1
1316,0,"b",4,6,1
2432,0,"w",4,2,1
1137,0,"w",4,2,1
253,0,"w",4,11,1
393,0,"w",3,4,1
3409,0,"w",3,5,1
4317,0,"w",4,7,1
3462,0,"w",4,10,1
3094,0,"b",4,11,1
3228,0,"b",4,6,1
3392,0,"b",2,5,0
2554,0,"b",4,4,1
4456,0,"w",3,21,1
1184,0,"w",2,19,0
3660,0,"b",4,6,1
378,0,"b",4,8,1
3792,0,"w",4,6,1
3305,0,"b",4,4,1
309,0,"w",4,4,1
1377,0,"b",4,14,1
583,1,"w",4,8,1
240,0,"b",4,5,1
4360,0,"b",4,8,1
430,0,"b",4,8,1
4064,0,"w",4,2,1
2059,0,"b",4,15,1
342,0,"b",2,6,1
1183,0,"b",3,7,1
1508,0,"w",4,6,1
4723,0,"b",4,3,0
433,0,"w",3,13,1
1367,0,"w",4,6,1
4426,0,"b",2,4,1
376,0,"b",4,8,1
4077,0,"w",2,6,1
3485,1,"w",4,13,1
2182,0,"w",4,8,1
94,0,"b",4,2,1
2774,0,"w",3,4,1
1275,0,"b",4,2,1
4392,0,"b",4,26,0
3534,0,"w",4,7,0
2143,0,"b",4,14,1
4369,0,"w",4,2,1
3988,0,"b",4,3,1
3103,0,"b",4,6,1
3115,0,"b",4,8,1
1979,0,"w",4,5,1
1437,0,"b",3,4,1
3535,0,"w",4,18,1
2653,0,"b",4,6,1
596,1,"w",3,7,1
1057,0,"b",4,7,1
418,0,"w",3,5,0
494,0,"w",4,9,1
3328,0,"w",4,5,1
4540,0,"w",4,4,1
3419,0,"w",2,6,1
2910,0,"w",4,4,1
4117,0,"w",3,26,1
4805,0,"b",4,6,1
1545,0,"w",3,13,1
1146,0,"b",4,14,1
3812,0,"w",4,7,0
1560,0,"w",2,16,1
3957,0,"w",4,6,1
3476,0,"b",4,2,1
2740,0,"b",3,4,1
1846,1,"w",4,7,1
1051,0,"w",4,6,1
1701,0,"w",3,16,1
1398,0,"w",4,13,1
960,0,"b",4,11,1
3461,0,"w",4,8,1
571,0,"w",4,6,1
3685,0,"w",4,6,1
1559,1,"b",4,13,1
3940,0,"w",3,9,1
1493,0,"b",4,7,1
3060,0,"b",4,18,1
3191,0,"b",4,6,1
2105,0,"b",4,7,0
280,0,"b",4,6,1
1332,1,"b",4,8,1
4813,0,"b",4,8,1
79,0,"b",4,9,1
3064,0,"b",3,4,1
4051,0,"w",4,6,0
2318,1,"b",3,7,1
85,0,"b",2,4,0
150,0,"b",3,8,1
4760,0,"b",4,12,1
843,0,"b",4,7,0
2929,0,"w",3,21,1
2137,0,"b",4,7,1
4421,0,"b",4,5,1
3695,0,"b",0,4,1
2203,0,"b",3,4,1
4622,0,"b",3,5,0
3346,0,"b",4,6,1
798,0,"w",4,4,1
926,1,"b",4,7,1
3849,0,"w",4,7,0
3548,0,"w",4,8,1
4463,0,"b",3,7,1
704,0,"w",2,8,0
4375,0,"w",3,16,1
2768,0,"b",4,6,1
2506,0,"b",4,6,1
165,0,"w",4,7,1
3975,0,"b",4,7,1
863,0,"b",3,7,1
4814,0,"w",4,7,0
1708,0,"b",3,1,1
789,0,"w",4,7,0
2061,0,"b",4,2,1
1218,0,"b",3,6,1
2667,0,"b",2,19,0
4636,0,"b",4,7,1
2509,0,"w",4,5,1
3417,0,"b",3,6,1
3810,0,"w",4,8,1
3454,0,"b",4,8,1
1673,0,"b",4,7,0
3084,0,"w",3,4,1
2292,0,"b",4,8,1
1947,0,"w",4,13,1
1341,0,"b",4,5,1
1742,0,"b",4,6,0
2693,1,"w",4,9,1
721,0,"w",4,6,1
301,0,"w",2,3,1
2213,0,"w",3,4,1
4080,0,"w",4,5,1
1783,0,"w",2,12,1
765,1,"b",4,12,1
688,0,"w",4,3,1
3659,0,"w",4,2,1
1290,0,"b",3,2,1
4488,0,"w",4,4,1
1026,0,"w",4,7,0
3505,0,"w",4,8,0
1556,0,"w",3,1,1
970,0,"w",4,4,1
4331,0,"b",4,21,1
2541,1,"w",3,16,1
3412,0,"b",2,4,1
1907,0,"b",4,6,1
3299,0,"w",3,6,1
2243,0,"w",3,9,1
2282,0,"w",4,7,0
1484,0,"b",4,8,1
26,0,"b",4,6,1
2224,0,"w",4,11,1
4198,0,"w",4,2,1
3287,0,"w",4,14,1
4415,0,"w",1,4,1
533,0,"b",3,4,1
664,0,"b",4,8,1
870,0,"b",4,9,1
1160,0,"w",4,9,1
3605,0,"w",4,2,1
3938,0,"b",3,12,1
1135,0,"b",4,6,1
4382,0,"b",4,6,1
1819,0,"b",4,7,1
2068,0,"b",4,8,1
2713,0,"w",4,8,1
1087,0,"w",4,5,1
1643,0,"b",4,4,1
141,0,"w",2,6,1
1302,0,"w",3,5,0
3737,0,"w",2,6,0
624,0,"b",4,6,1
3654,0,"b",4,3,1
1561,0,"w",3,4,1
3726,0,"b",4,5,1
4809,0,"b",4,7,0
4267,0,"w",4,5,1
1350,0,"w",4,9,1
1404,0,"b",4,26,0
755,0,"b",4,4,1
4598,0,"b",4,8,1
3244,0,"b",4,7,0
1638,0,"w",4,8,1
744,0,"w",4,4,1
480,1,"w",4,4,1
145,0,"b",2,6,0
1044,0,"b",3,1,1
438,0,"w",4,2,1
3192,0,"b",4,8,0
4138,0,"w",4,2,1
1606,0,"b",3,3,1
526,0,"b",4,5,1
4006,0,"w",4,4,0
1789,0,"w",4,3,1
2412,0,"w",3,9,1
4785,0,"w",4,6,1
12,0,"w",4,8,1
381,0,"b",4,5,1
2543,0,"w",3,26,1
2523,0,"b",4,6,1
154,0,"b",2,6,1
1506,0,"b",4,14,1
185,0,"b",4,8,1
2051,0,"w",4,4,1
1298,0,"w",4,9,1
2901,0,"w",4,3,1
4070,0,"b",3,5,1
3250,0,"b",4,7,0
1862,0,"b",3,4,1
3951,0,"w",4,6,0
2654,0,"w",4,2,1
2814,0,"w",4,19,1
2201,0,"w",3,2,1
769,0,"b",4,3,1
4122,0,"b",4,6,1
3237,0,"b",4,18,1
214,0,"w",2,6,1
198,0,"b",4,14,1
2021,0,"w",4,7,1
2715,0,"b",4,6,1
1192,0,"w",4,9,1
4021,0,"w",3,20,1
3711,0,"w",3,1,1
3804,0,"b",4,10,1
1058,0,"w",3,6,1
2390,0,"b",4,8,1
4087,0,"b",4,14,1
2672,0,"b",3,4,1
4647,0,"w",4,3,1
2824,0,"w",4,8,1
3998,0,"b",2,6,1
1583,1,"w",2,8,0
2212,0,"w",3,5,0
1831,0,"w",3,5,1
1447,1,"w",4,20,0
2190,0,"w",4,8,1
3888,0,"w",4,2,1
566,0,"w",4,7,0
3583,0,"w",4,6,1
4449,0,"b",3,6,1
1829,0,"w",3,4,1
1806,0,"w",4,7,1
3120,0,"w",4,6,1
4699,0,"b",3,5,1
1894,0,"w",4,5,1
157,0,"b",4,14,0
634,0,"b",4,6,1
4454,0,"b",4,5,0
4835,0,"w",4,6,1
3399,0,"b",4,4,1
2317,1,"w",3,13,1
848,0,"b",4,8,1
153,0,"w",3,12,1
684,0,"b",3,5,1
4163,0,"w",4,8,1
1443,1,"w",4,9,1
2766,0,"b",3,6,1
2312,0,"b",3,4,1
4227,0,"w",4,4,1
4711,0,"b",3,6,1
1725,0,"w",4,4,1
3340,0,"b",4,12,1
1064,0,"w",3,8,1
3283,0,"w",2,3,0
4076,0,"b",2,7,1
370,0,"b",4,10,1
2206,0,"b",4,7,1
4513,0,"b",4,5,1
650,0,"w",4,11,1
4737,1,"w",4,5,1
3861,0,"w",4,7,0
4508,0,"b",3,4,1
3769,0,"b",4,9,1
496,0,"w",2,4,0
2614,1,"b",4,13,1
2217,0,"w",2,16,1
3779,0,"b",4,7,1
4567,0,"w",4,8,1
3128,0,"w",4,6,1
3748,0,"b",4,5,1
4353,0,"w",4,18,1
1269,0,"w",4,8,1
3052,0,"w",4,14,1
2557,1,"w",4,13,1
1420,0,"w",3,2,1
2701,0,"w",4,6,1
1733,0,"w",2,6,1
1480,0,"w",4,5,1
3549,0,"w",4,2,1
2222,1,"w",3,26,1
3522,0,"w",4,6,1
462,0,"w",4,4,1
1291,0,"b",4,5,1
1753,0,"w",4,7,1
1815,1,"w",4,5,1
756,0,"b",3,4,1
1808,0,"b",2,6,0
473,1,"w",4,21,1
3329,0,"b",4,6,0
4067,1,"w",4,7,1
82,0,"w",4,4,1
3732,0,"w",4,7,1
3768,0,"w",3,21,1
2097,1,"w",3,5,0
1059,0,"w",4,13,1
4135,0,"w",4,6,1
2313,0,"b",3,13,1
927,0,"w",4,5,1
3540,0,"b",4,8,1
4720,0,"w",4,3,0
3703,0,"b",4,6,0
2101,0,"b",4,11,1
3255,0,"w",4,6,1
674,0,"b",4,5,1
1756,0,"w",4,5,0
1866,0,"w",2,4,0
4428,1,"b",1,4,1
4653,0,"w",4,4,1
1112,0,"b",4,4,1
845,0,"b",4,6,1
3116,0,"w",4,6,1
4433,0,"w",3,13,1
4358,0,"w",4,26,0
3073,0,"b",4,14,1
4190,0,"b",4,8,1
852,0,"w",4,8,1
2791,0,"b",4,12,1
2823,0,"b",4,6,1
4282,0,"b",3,5,1
3349,1,"w",4,6,1
2468,1,"w",4,8,1
3980,0,"b",4,7,1
2678,0,"b",4,11,1
984,0,"b",2,4,1
4133,0,"w",3,14,1
531,0,"w",3,6,1
1263,1,"b",4,2,1
1430,0,"b",4,9,1
3069,0,"b",3,4,1
2861,0,"w",4,4,0
2093,1,"w",3,1,1
3868,0,"w",4,26,0
388,0,"b",4,5,1
2797,0,"w",3,6,1
3705,0,"b",4,7,1
2528,0,"b",4,2,1
351,0,"w",3,8,1
4248,0,"w",4,5,1
1551,0,"w",3,13,1
2513,0,"w",4,6,1
534,0,"w",2,7,1
3759,0,"w",3,16,1
474,0,"b",4,19,1
2000,0,"w",4,6,1
2225,0,"b",3,4,1
1039,0,"w",3,16,1
3005,0,"b",4,6,1
1969,0,"b",4,5,1
3843,0,"b",4,14,1
2466,0,"w",3,2,1
21,0,"b",4,4,1
4394,0,"w",4,8,1
1181,0,"w",4,2,1
2939,0,"b",2,5,0
3252,0,"b",4,8,1
4094,0,"w",4,6,1
4195,0,"w",4,7,1
3596,0,"b",4,7,0
3215,0,"w",4,2,1
1995,0,"b",4,7,0
2382,1,"b",4,14,1
2200,0,"b",3,13,1
3608,0,"b",4,6,1
1707,0,"w",3,4,1
4643,0,"w",2,2,0
2281,0,"b",4,7,0
825,0,"w",2,3,1
2874,0,"b",4,6,1
4402,1,"b",4,26,0
3133,0,"w",4,26,0
76,0,"b",4,4,1
4461,0,"b",1,4,1
1540,0,"w",4,8,1
4326,0,"b",4,9,1
2909,0,"w",4,5,1
4779,0,"w",4,2,1
1074,0,"b",3,6,1
560,0,"b",4,2,1
1268,0,"w",4,7,0
4081,0,"w",3,8,0
3651,0,"w",4,5,0
1622,0,"b",4,5,1
3304,0,"w",4,5,0
1645,0,"w",4,4,1
518,0,"b",3,5,1
4695,0,"w",4,6,0
4216,0,"w",4,5,1
2669,0,"b",4,7,0
3796,0,"b",3,3,1
681,0,"w",3,21,1
1833,0,"w",3,8,1
2437,0,"w",4,26,0
3961,0,"b",3,7,1
2805,0,"w",4,5,1
2303,1,"w",4,14,1
4388,0,"b",4,8,1
148,0,"w",3,9,1
2624,0,"w",3,13,1
2692,0,"w",3,1,1
2296,0,"w",4,10,1
41,0,"w",4,5,1
4492,0,"b",4,7,1
1177,0,"w",3,8,1
2686,0,"w",4,13,1
3347,0,"b",4,6,1
662,0,"b",4,6,1
3531,0,"w",4,26,0
885,0,"b",4,4,1
436,0,"b",3,16,1
2279,0,"w",4,8,1
4761,0,"b",4,10,1
2404,0,"w",3,4,1
2717,0,"b",4,5,1
3240,0,"w",4,14,1
2516,1,"w",4,7,0
1802,0,"b",0,4,1
325,0,"w",4,7,1
4041,0,"b",3,4,1
4730,0,"b",2,5,0
348,0,"b",4,11,1
3650,0,"w",4,6,0
3129,0,"b",4,14,1
39,0,"b",3,4,1
3811,1,"w",4,8,1
2194,1,"w",4,8,1
2449,0,"b",4,18,1
3104,0,"w",4,2,1
508,0,"b",4,14,1
4713,0,"b",4,6,0
917,0,"b",4,4,1
1639,0,"b",4,12,1
2495,0,"b",3,5,1
247,0,"w",3,9,1
108,1,"b",4,6,0
2957,0,"w",4,7,0
4268,0,"b",4,7,1
505,0,"b",4,6,1
4410,1,"w",4,8,1
1728,0,"b",3,6,1
4142,0,"w",4,11,1
3126,0,"b",4,20,0
2371,0,"w",4,9,1
1303,0,"b",2,19,0
1465,0,"w",3,5,1
690,0,"b",4,8,1
4156,0,"b",4,2,1
3982,0,"b",4,7,1
3249,1,"w",4,26,0
4600,0,"w",4,8,0
873,0,"w",3,13,1
2158,0,"w",4,8,1
1317,0,"w",4,4,1
251,0,"w",4,16,1
2785,0,"w",2,2,0
379,0,"w",2,16,1
4212,0,"b",3,11,1
3645,1,"w",2,6,1
2056,0,"b",3,3,1
4868,0,"w",4,8,1
2630,0,"b",4,6,1
1330,0,"b",4,11,0
318,0,"w",4,6,1
70,0,"w",4,5,1
3245,0,"b",4,2,1
3642,0,"w",3,8,1
3501,0,"w",4,8,1
891,0,"b",2,9,1
4429,0,"w",4,6,0
2202,1,"b",3,26,1
89,0,"w",4,2,1
3479,0,"w",4,8,1
1982,0,"w",4,5,1
1630,0,"b",4,6,1
923,0,"w",4,13,1
1435,1,"w",3,2,0
3688,0,"b",3,5,1
4383,0,"b",4,8,1
2954,0,"w",4,8,1
456,0,"w",4,6,1
1668,0,"b",4,7,0
826,0,"w",4,5,1
1768,0,"b",0,5,1
3896,0,"b",4,7,0
2829,0,"b",0,4,1
4276,0,"w",4,4,1
3684,0,"w",4,11,1
877,0,"w",4,14,1
3537,0,"b",4,2,1
1994,0,"w",4,8,1
3571,0,"b",4,6,1
1505,0,"b",4,9,1
4829,0,"b",4,6,1
1368,0,"b",3,3,1
2898,0,"b",3,3,1
1487,0,"w",4,8,1
2787,0,"w",4,16,1
4149,0,"b",4,10,1
637,0,"b",3,9,1
3772,0,"b",4,3,1
722,0,"w",4,8,1
3142,0,"w",4,6,1
2825,0,"w",3,8,1
1047,0,"w",4,6,1
2458,0,"w",4,26,0
616,0,"w",4,7,1
1469,0,"w",3,16,1
4181,0,"w",3,10,1
3709,0,"w",4,5,0
4849,1,"b",4,8,1
2454,0,"b",4,8,1
2960,0,"w",4,14,1
4597,0,"b",4,18,1
3927,0,"w",4,6,1
4423,0,"w",3,7,1
1577,1,"w",4,7,0
4228,0,"b",4,5,1
1429,0,"w",4,14,1
296,0,"b",4,5,1
4172,0,"b",4,26,0
1763,0,"w",4,5,1
4615,0,"w",4,13,1
4732,0,"w",4,15,1
4828,0,"b",4,8,1
4468,0,"b",4,7,1
1580,0,"w",3,16,1
2168,0,"w",4,14,1
3387,0,"w",3,5,1
2974,0,"b",4,6,1
818,0,"b",4,16,1
3312,0,"w",3,6,1
1699,0,"b",3,13,1
3856,0,"b",4,7,0
1992,0,"w",4,7,0
738,0,"b",2,19,0
1466,0,"w",2,5,1
3474,0,"w",4,6,1
1210,0,"b",4,21,1
653,0,"w",4,6,1
4030,0,"b",4,4,0
3011,0,"w",4,8,0
3087,0,"b",3,4,1
4183,0,"b",3,9,1
3443,0,"w",4,14,1
1161,0,"b",4,5,1
2676,0,"b",4,9,1
3289,0,"w",4,6,1
1676,0,"w",4,2,1
1920,0,"b",4,4,1
4221,0,"b",4,21,1
2054,0,"b",4,4,1
4338,0,"w",4,2,1
2129,0,"b",4,5,1
2394,0,"b",3,13,1
1304,0,"b",3,1,1
3097,0,"w",4,8,0
4165,0,"w",4,7,0
1709,0,"w",2,16,1
3262,0,"b",4,14,1
572,0,"b",4,6,1
4237,0,"b",4,5,1
305,0,"b",3,6,1
4588,0,"w",4,2,1
1134,0,"b",3,10,1
4857,0,"b",4,6,1
3570,0,"w",4,6,1
4152,0,"b",4,11,1
4681,0,"w",4,7,1
2447,0,"w",4,2,1
2416,0,"w",3,4,1
2871,0,"w",4,10,1
1495,1,"w",4,10,1
2426,0,"b",4,7,1
4405,0,"w",4,7,0
3491,0,"w",4,6,1
712,0,"b",4,8,1
119,0,"b",3,5,1
183,0,"w",4,18,1
2443,0,"b",4,7,0
1689,0,"w",3,16,1
2052,0,"b",4,4,1
2761,1,"b",4,10,1
2096,0,"b",3,2,0
1562,1,"w",4,8,1
3689,0,"w",0,4,1
3881,0,"w",4,26,0
4066,0,"b",3,4,1
1620,0,"b",4,7,1
2590,0,"w",4,6,1
2532,0,"b",4,7,0
2507,0,"w",4,4,1
2664,0,"b",3,1,1
1571,0,"b",3,26,1
4694,0,"w",4,7,1
1162,0,"b",4,11,1
3494,0,"b",4,2,1
45,0,"b",4,5,1
641,0,"w",4,6,1
3846,0,"b",4,2,1
2906,1,"b",4,6,1
3358,0,"w",4,4,0
713,0,"b",4,8,1
4298,0,"b",0,4,1
888,0,"b",3,4,1
1027,0,"w",4,8,1
1359,0,"w",4,6,1
205,0,"w",4,12,1
258,0,"w",4,4,1
1096,0,"w",4,7,1
2576,0,"w",4,13,1
2548,0,"b",3,2,0
4029,0,"w",0,4,1
1735,0,"b",3,6,1
3795,0,"w",4,10,1
1315,0,"b",2,5,1
3075,0,"w",3,4,1
3793,0,"b",3,5,1
4693,0,"b",4,21,1
3673,0,"b",2,2,0
589,0,"w",4,14,1
2526,0,"b",4,8,0
1510,0,"b",4,5,1
22,0,"w",4,3,1
2315,0,"w",3,5,0
61,0,"b",4,6,1
4330,0,"w",4,5,1
63,0,"w",0,5,1
1840,0,"w",2,3,1
4416,0,"b",4,2,1
1128,0,"w",4,6,1
2561,0,"b",4,7,1
2346,0,"w",4,18,1
2241,0,"b",2,5,1
1030,0,"w",4,18,1
3280,1,"b",2,7,0
2537,0,"w",3,4,1
3680,0,"b",0,5,1
2822,0,"w",4,10,1
446,0,"w",3,7,1
3001,0,"w",4,26,0
535,0,"b",3,3,1
2024,0,"b",3,10,1
1238,0,"b",4,8,1
218,0,"b",1,4,1
2984,0,"w",4,6,1
454,0,"w",3,7,1
2650,0,"w",4,2,1
683,0,"w",3,16,1
2924,0,"b",2,19,0
883,0,"b",4,7,0
2448,0,"b",4,7,0
1798,0,"b",4,4,1
4487,0,"b",4,2,1
4226,0,"b",4,5,1
2300,0,"b",4,2,1
2077,0,"b",4,8,0
3671,0,"b",3,7,1
2555,0,"w",4,19,1
222,0,"w",4,10,1
4424,0,"b",3,5,1
2304,1,"b",4,13,1
1541,0,"w",4,6,1
2290,0,"b",4,2,1
4184,0,"b",4,5,0
4158,0,"b",4,6,1
4090,0,"w",4,8,1
445,0,"b",3,5,1
3369,0,"w",4,4,1
580,0,"w",4,5,1
4803,0,"w",4,8,0
861,0,"w",2,19,0
2627,1,"b",3,13,1
2512,0,"b",4,10,1
556,0,"b",4,7,0
1180,0,"b",4,4,1
2869,0,"b",0,4,1
1935,1,"b",4,7,1
155,0,"b",4,5,1
1803,0,"w",4,5,0
4743,0,"w",4,5,1
2891,0,"b",3,3,0
2418,0,"w",4,6,1
4400,0,"b",3,13,1
3024,0,"b",3,13,1
4148,0,"b",4,8,0
3457,0,"b",4,6,1
4690,0,"b",0,4,1
3259,0,"b",4,20,0
3080,0,"b",4,5,1
3704,0,"w",4,3,1
4573,0,"b",4,14,1
1901,0,"w",4,2,1
1958,0,"w",3,9,1
3463,0,"b",4,6,1
4788,0,"b",4,5,1
2549,0,"w",3,1,1
1097,0,"b",4,6,1
4188,0,"b",3,4,1
3185,0,"w",4,14,1
3459,0,"b",4,18,1
200,0,"b",1,10,0
1297,0,"w",3,2,1
3301,1,"b",4,5,1
999,0,"w",4,6,1
2410,0,"w",4,8,1
2423,0,"w",4,5,1
3525,0,"w",4,8,0
2858,0,"w",4,2,1
2378,0,"w",3,7,1
1419,0,"w",3,26,1
404,0,"b",4,8,1
945,0,"b",4,6,1
412,0,"b",3,16,1
1834,0,"b",4,4,1
334,0,"w",2,6,1
3997,0,"b",4,20,1
3731,0,"w",2,6,0
2082,0,"b",4,8,1
2033,0,"b",4,7,1
3161,0,"b",2,8,0
58,0,"b",2,5,0
4409,1,"b",4,8,1
3778,0,"b",4,11,1
4626,0,"b",4,8,1
3687,0,"w",0,2,1
884,0,"b",4,7,1
4483,0,"b",0,4,1
2237,0,"w",3,7,1
2722,0,"b",4,6,1
3475,0,"w",4,16,0
14,0,"w",4,4,1
4123,0,"b",4,8,1
476,1,"w",3,21,1
1392,0,"w",4,6,1
4542,0,"b",4,9,1
4870,0,"w",4,7,0
3511,0,"w",4,26,0
2551,0,"w",4,7,0
3784,0,"w",4,6,0
360,0,"b",4,2,1
2366,0,"b",4,8,1
2209,0,"w",2,16,1
720,0,"b",4,7,0
3284,0,"b",4,12,1
4300,0,"w",2,5,1
525,0,"w",4,7,1
510,0,"w",4,4,1
3424,0,"b",3,6,1
1282,0,"b",4,14,1
159,0,"b",4,7,1
1900,0,"b",4,2,1
1542,0,"b",4,18,1
2380,1,"b",4,13,1
3213,0,"b",4,8,1
1744,1,"w",4,6,0
3203,0,"b",4,2,1
2399,0,"w",3,4,1
3226,0,"b",4,2,1
2503,0,"w",4,6,1
1364,0,"w",4,6,1
2351,0,"w",4,8,1
4361,0,"w",3,4,1
3134,0,"w",4,26,0
4017,0,"w",4,14,1
1486,0,"b",4,8,0
3863,0,"w",4,10,1
3418,0,"w",3,5,1
1353,0,"b",4,6,0
3710,0,"b",0,4,1
102,0,"w",4,7,1
3875,0,"w",4,14,1
2837,0,"w",4,8,1
3658,0,"b",3,7,1
1902,0,"w",4,7,0
1395,0,"b",4,6,1
3995,0,"w",4,6,1
3614,0,"b",4,8,1
3613,1,"w",4,7,0
4179,0,"w",4,11,1
770,0,"b",3,6,1
2996,0,"w",4,14,1
1758,0,"w",0,4,1
951,0,"b",4,6,1
2324,0,"w",4,5,1
3676,0,"b",4,4,1
3316,0,"w",4,5,0
2089,0,"w",3,13,1
4705,0,"w",3,4,1
3366,0,"w",1,4,1
1760,0,"b",4,11,1
2247,0,"b",4,6,1
2459,0,"w",4,8,0
1358,0,"w",4,6,1
2531,1,"b",4,6,1
1006,0,"w",4,2,1
3823,0,"b",4,8,0
1517,0,"b",4,7,0
2995,0,"w",4,8,1
3123,0,"w",4,8,0
190,0,"b",4,8,1
173,0,"b",4,14,1
851,0,"w",4,6,1
4558,0,"b",3,4,1
1497,0,"b",4,11,1
2840,0,"b",4,7,1
54,0,"b",4,19,1
810,0,"w",3,16,1
3150,0,"w",4,8,1
3629,1,"w",4,7,1
4642,0,"w",3,5,1
988,1,"w",3,5,1
352,0,"w",4,6,1
532,0,"b",3,8,1
3036,0,"b",3,13,1
4192,0,"b",4,3,1
4364,0,"b",2,18,1
3313,0,"b",3,21,1
4733,0,"w",4,9,1
3546,0,"w",4,18,1
2601,0,"w",4,9,1
3481,0,"b",4,7,0
1214,1,"b",4,22,1
4837,0,"w",4,2,1
4446,0,"b",3,12,1
3379,0,"w",4,7,1
2293,0,"w",4,8,1
4440,0,"w",4,6,1
1723,0,"w",4,3,1
278,0,"w",0,4,1
4605,0,"w",4,8,1
1694,0,"b",2,16,1
2703,0,"w",4,6,1
36,0,"w",3,5,1
385,0,"w",4,8,0
4714,0,"w",1,4,1
3159,0,"b",4,8,1
2374,0,"w",4,5,1
2626,0,"w",4,9,1
4169,1,"b",4,2,1
4240,0,"b",4,8,1
659,0,"w",4,6,1
4310,0,"b",4,3,1
3045,0,"w",4,6,1
1001,0,"w",4,6,1
697,0,"w",4,2,1
481,0,"w",4,4,1
819,0,"w",3,21,1
4439,0,"b",4,25,1
2895,0,"b",3,6,0
1865,0,"w",3,6,1
365,0,"b",4,6,1
1197,0,"b",3,6,1
3514,0,"b",4,6,1
3999,0,"w",4,11,1
1892,0,"b",4,6,1
363,0,"w",4,8,1
620,0,"w",3,11,1
114,0,"b",4,5,1
2497,0,"b",4,4,1
1816,1,"b",4,7,1
914,0,"b",2,11,1
2515,0,"w",4,8,1
2687,0,"w",3,4,1
300,0,"b",4,7,1
2649,0,"b",4,6,1
484,0,"w",4,4,1
2863,0,"w",4,6,1
3776,0,"b",4,6,0
3543,0,"b",4,7,0
2563,1,"b",4,5,1
4008,1,"b",4,2,0
3031,0,"w",3,4,1
96,1,"w",2,4,0
3952,0,"b",4,7,0
4621,0,"b",4,9,1
283,0,"w",4,2,1
2827,0,"w",4,5,1
1722,0,"b",4,7,0
1152,0,"b",4,8,1
4377,0,"b",4,2,1
1286,0,"b",3,5,0
1675,0,"b",4,8,1
4208,0,"b",4,6,1
2998,0,"w",4,7,0
1154,0,"b",4,8,1
4753,0,"w",4,4,1
4582,0,"w",4,7,0
3395,0,"b",4,2,1
3279,0,"w",2,5,0
4530,0,"b",4,6,1
4193,0,"b",4,4,1
4544,0,"w",4,4,1
1679,0,"w",4,6,1
691,0,"w",2,6,1
4335,1,"w",3,10,1
1623,0,"w",3,9,1
3148,0,"b",4,18,1
2361,0,"b",4,6,1
3193,0,"b",4,8,0
4209,0,"w",3,21,1
4414,0,"w",3,5,1
4860,1,"b",4,6,1
4465,0,"b",4,6,1
4306,0,"b",3,5,1
1088,0,"b",3,6,1
4486,0,"b",4,5,1
3057,0,"w",4,6,1
4279,0,"w",2,2,1
2013,0,"b",3,4,1
4592,0,"b",4,8,1
3647,1,"b",3,3,1
3787,0,"w",4,11,1
4161,0,"w",4,7,0
3322,0,"w",4,5,0
3834,0,"b",4,14,1
2368,0,"w",4,7,0
3515,0,"b",4,7,0
4160,0,"w",4,2,1
3714,0,"b",3,16,1
252,0,"b",4,12,1
1691,0,"w",3,26,1
3828,0,"w",4,7,0
990,0,"w",4,15,1
4703,0,"b",4,6,1
4130,1,"b",4,8,1
3051,0,"b",4,7,0
3355,0,"b",4,6,1
1483,0,"w",4,9,0
307,0,"b",4,6,1
3169,1,"b",4,13,1
2907,0,"b",3,16,1
741,0,"w",4,18,0
4217,0,"b",3,7,1
4105,0,"b",4,14,1
3230,0,"b",4,8,1
4052,0,"b",4,5,1
671,0,"w",3,2,1
491,0,"b",3,11,1
2026,0,"w",3,16,1
1363,0,"w",4,14,1
2132,0,"b",4,4,1
859,0,"b",4,8,1
2538,0,"b",3,4,1
4654,0,"b",3,4,1
2183,0,"w",4,2,1
2499,0,"w",4,5,1
4302,0,"b",3,6,1
92,0,"w",4,4,1
3561,0,"w",4,26,0
1005,0,"w",4,8,1
1414,0,"b",4,5,1
1309,1,"w",4,6,1
2560,0,"b",3,15,1
27,0,"b",1,4,1
3000,0,"b",4,8,1
2615,1,"b",3,7,1
4199,0,"w",4,6,1
