"...1","call","race","education","yearsexp","computerskills"
780,0,"w",4,8,1
1660,0,"w",4,8,1
3501,0,"w",4,8,1
4703,0,"b",4,6,1
738,0,"b",2,19,0
3967,0,"w",3,9,1
4613,0,"b",2,19,0
488,0,"b",4,4,1
1512,0,"w",3,3,1
2549,0,"w",3,1,1
4837,0,"w",4,2,1
3537,0,"b",4,2,1
806,0,"w",4,11,1
2292,0,"b",4,8,1
2816,0,"b",3,21,1
3685,0,"w",4,6,1
2551,0,"w",4,7,0
4040,0,"b",3,8,1
1140,0,"b",4,8,1
2517,0,"w",4,6,1
2031,0,"w",4,3,1
859,0,"b",4,8,1
365,0,"b",4,6,1
2572,0,"b",4,7,0
1339,0,"w",4,5,1
2352,0,"b",4,8,1
4077,0,"w",2,6,1
1397,0,"b",4,20,0
616,0,"w",4,7,1
4672,0,"w",3,8,1
3267,0,"w",4,4,0
3497,0,"w",4,6,1
160,0,"b",3,3,0
762,0,"w",3,14,1
1038,0,"b",4,8,1
1823,0,"b",4,2,1
282,0,"w",4,7,0
4605,0,"w",4,8,1
3813,0,"w",4,2,1
189,0,"b",4,26,0
621,0,"b",4,5,1
3428,0,"w",3,9,1
3386,1,"b",0,4,1
2857,0,"b",4,5,0
2474,0,"w",3,2,1
3420,0,"b",3,4,1
2708,0,"w",4,6,1
2957,0,"w",4,7,0
519,0,"w",3,5,1
4278,0,"b",4,3,1
561,0,"b",4,7,0
2793,0,"w",3,9,1
505,0,"b",4,6,1
1272,0,"w",4,7,0
3578,0,"b",4,2,1
431,0,"w",4,6,1
1114,0,"b",4,6,1
887,1,"w",3,4,1
1462,0,"w",3,16,1
1286,0,"b",3,5,0
4845,0,"b",3,2,1
2912,0,"b",3,4,1
1795,0,"w",4,6,0
1561,0,"w",3,4,1
3759,0,"w",3,16,1
2091,0,"b",3,4,1
1276,0,"b",4,14,1
4830,1,"w",4,7,0
69,0,"b",4,8,1
2787,0,"w",4,16,1
966,0,"w",4,7,1
2458,0,"w",4,26,0
1399,0,"w",4,2,1
787,0,"w",4,8,1
1640,0,"b",4,4,1
3749,0,"w",3,10,1
4751,0,"w",4,12,1
2270,0,"w",4,8,1
1309,1,"w",4,6,1
1719,0,"w",4,7,1
2665,1,"b",2,16,1
1275,0,"b",4,2,1
948,0,"w",4,6,1
2826,0,"b",3,21,1
2195,1,"w",4,7,1
4655,0,"w",3,4,1
3138,0,"b",4,8,1
2930,0,"b",4,7,1
3,0,"b",4,6,1
3697,1,"b",4,9,1
3658,0,"b",3,7,1
803,0,"b",4,9,1
306,0,"w",4,3,1
942,0,"w",4,5,1
1674,0,"b",4,7,0
3473,0,"b",4,2,1
2243,0,"w",3,9,1
1527,0,"w",4,14,1
3125,0,"w",4,5,1
348,0,"b",4,11,1
232,0,"b",4,21,1
3388,0,"b",4,9,1
1504,0,"b",4,2,1
1586,0,"b",4,5,1
477,1,"b",4,5,1
3118,0,"b",4,2,1
3282,0,"w",4,9,1
3543,0,"b",4,7,0
4287,1,"w",4,6,0
243,0,"b",4,5,1
3666,0,"b",4,11,1
2822,0,"w",4,10,1
4482,0,"w",4,4,0
4373,0,"w",4,11,1
1244,0,"b",3,5,1
2828,0,"b",3,9,1
1950,0,"b",4,6,1
3916,0,"b",4,12,1
1395,0,"b",4,6,1
4261,0,"w",4,6,1
1040,0,"w",3,7,1
4069,0,"b",4,6,1
812,0,"b",2,3,1
436,0,"b",3,16,1
4806,0,"b",4,8,1
2476,1,"w",4,7,0
3890,0,"b",4,6,1
235,0,"b",3,4,1
4199,0,"w",4,6,1
25,0,"w",4,3,1
899,0,"b",4,19,1
4022,0,"b",4,5,1
1673,0,"b",4,7,0
3619,0,"b",4,6,1
297,0,"w",4,7,1
1502,0,"w",4,3,1
823,0,"b",3,6,1
4117,0,"w",3,26,1
2897,1,"w",4,22,1
4671,0,"b",4,8,1
3846,0,"b",4,2,1
4398,0,"w",4,7,0
4551,0,"b",4,5,1
1082,0,"w",3,9,1
1693,0,"b",3,4,1
2125,0,"b",3,13,1
4444,0,"b",3,9,1
1171,0,"b",3,4,1
3540,0,"b",4,8,1
2473,0,"b",4,7,1
878,0,"b",3,4,1
1773,0,"w",4,5,0
315,0,"w",3,5,1
2824,0,"w",4,8,1
1852,0,"b",2,5,0
986,0,"b",4,11,1
1592,0,"b",4,3,1
453,0,"b",4,6,1
4130,1,"b",4,8,1
3587,1,"b",4,7,0
617,0,"w",3,12,1
2684,0,"w",4,7,0
586,0,"w",2,8,0
1177,0,"w",3,8,1
2763,0,"w",3,6,1
3765,0,"w",3,3,0
2164,0,"b",4,10,1
883,0,"b",4,7,0
1675,0,"b",4,8,1
3237,0,"b",4,18,1
2451,0,"w",4,6,1
4225,0,"w",4,4,1
3197,0,"w",4,10,1
3213,0,"b",4,8,1
135,0,"w",4,8,1
4670,0,"w",3,6,1
154,0,"b",2,6,1
4666,0,"b",1,4,1
313,0,"b",4,5,1
2317,1,"w",3,13,1
3212,0,"b",4,7,0
2570,0,"w",4,6,1
205,0,"w",4,12,1
2304,1,"b",4,13,1
4005,0,"b",4,8,1
4423,0,"w",3,7,1
293,0,"w",4,6,0
3165,0,"b",4,2,1
1533,1,"b",4,7,1
228,0,"w",4,5,1
691,0,"w",2,6,1
1625,0,"w",4,23,1
1145,0,"w",4,26,0
3623,0,"w",4,6,1
3423,0,"w",4,3,1
2603,0,"b",3,26,1
244,0,"w",4,7,0
1572,0,"w",4,9,1
3195,0,"b",4,7,0
4864,0,"w",2,16,1
3482,0,"w",4,6,1
2468,1,"w",4,8,1
1006,0,"w",4,2,1
583,1,"w",4,8,1
3830,0,"b",4,6,1
2929,0,"w",3,21,1
4332,0,"b",3,21,1
3799,1,"w",3,21,1
4185,0,"w",4,4,1
4633,0,"b",3,26,1
4379,0,"w",4,7,0
4247,1,"b",4,2,1
4785,0,"w",4,6,1
1654,0,"b",4,4,1
4750,0,"b",3,3,1
3824,0,"b",4,8,1
1203,0,"b",4,7,1
1026,0,"w",4,7,0
3886,0,"b",4,8,1
59,0,"w",4,4,1
3335,0,"b",4,5,1
4370,1,"w",4,7,0
332,0,"b",2,6,1
4617,0,"w",4,5,1
3844,0,"b",4,6,1
4619,0,"w",3,4,1
105,0,"w",4,4,1
2271,0,"w",4,7,0
1879,0,"b",3,5,1
3589,0,"b",4,8,1
2622,1,"b",4,8,1
1695,1,"w",3,4,1
1406,0,"b",4,18,1
2889,0,"w",4,1,1
1944,0,"b",3,22,1
12,0,"w",4,8,1
3463,0,"b",4,6,1
371,0,"b",4,2,1
1178,0,"b",4,7,1
2003,0,"b",4,7,0
3940,0,"w",3,9,1
1330,0,"b",4,11,0
554,0,"w",4,7,0
1668,0,"b",4,7,0
3815,0,"b",4,2,1
985,0,"w",3,6,1
3508,0,"w",4,7,0
3920,0,"w",3,7,1
2714,0,"b",4,6,1
169,1,"w",4,6,1
834,0,"w",4,2,1
240,0,"b",4,5,1
4642,0,"w",3,5,1
2355,0,"b",4,7,0
2050,0,"b",4,5,1
4553,0,"w",4,12,0
3437,0,"b",4,10,1
866,0,"b",3,4,1
1717,0,"b",3,13,1
3103,0,"b",4,6,1
2978,0,"w",4,8,1
3906,0,"w",4,8,0
2173,0,"b",4,7,0
3567,0,"w",4,2,1
1075,0,"b",4,11,1
1447,1,"w",4,20,0
2052,0,"b",4,4,1
1861,0,"w",3,5,1
2772,0,"b",4,4,0
4537,0,"b",3,4,1
1380,0,"w",4,8,1
1382,0,"w",4,5,1
1525,0,"w",4,2,1
1120,0,"w",4,14,1
4388,0,"b",4,8,1
2296,0,"w",4,10,1
242,0,"w",4,4,1
4366,0,"w",4,18,1
781,0,"b",4,6,1
4013,0,"b",4,3,1
3882,0,"w",4,18,1
701,0,"w",4,6,1
1207,0,"b",4,8,1
2214,0,"w",3,26,1
1809,0,"w",4,6,1
1037,0,"b",4,7,0
2852,0,"b",4,4,0
4676,0,"b",4,8,1
1576,0,"b",3,26,1
4523,0,"w",3,6,0
20,0,"b",2,8,0
1924,0,"b",2,4,1
4305,0,"b",4,11,1
3329,0,"b",4,6,0
1290,0,"b",3,2,1
901,0,"w",4,21,1
377,0,"w",4,7,0
3981,0,"w",0,5,1
4309,0,"w",4,6,0
1554,0,"b",4,14,1
3360,1,"b",2,4,1
2500,0,"w",0,6,1
4236,0,"w",4,7,1
2802,0,"w",4,5,1
2099,1,"b",3,4,1
2210,0,"b",3,2,1
2794,0,"b",4,9,1
2592,0,"b",4,7,0
4662,0,"w",1,4,1
379,0,"w",2,16,1
3446,0,"b",4,23,1
443,1,"w",4,6,1
2995,0,"w",4,8,1
2951,1,"w",4,6,1
1489,0,"b",4,7,1
3404,0,"b",4,9,1
3669,0,"w",4,2,0
2321,0,"b",4,11,1
535,0,"b",3,3,1
3163,0,"w",4,7,0
4566,0,"w",4,14,1
3888,0,"w",4,2,1
684,0,"b",3,5,1
4695,0,"w",4,6,0
138,0,"b",2,4,0
3751,0,"w",4,11,1
2664,0,"b",3,1,1
2417,0,"b",4,5,1
3017,0,"b",4,8,1
4610,0,"w",4,8,1
3218,0,"w",4,7,0
3723,0,"b",4,5,0
3712,0,"b",4,7,0
1603,0,"w",3,4,1
3743,0,"b",3,5,1
4298,0,"b",0,4,1
3541,0,"w",4,8,1
4250,0,"b",2,5,0
831,0,"w",4,2,1
4809,0,"b",4,7,0
427,1,"b",4,11,1
3734,0,"b",4,6,1
3314,0,"b",4,6,0
4289,0,"b",4,5,1
1051,0,"w",4,6,1
3369,0,"w",4,4,1
4454,0,"b",4,5,0
689,0,"w",4,6,1
479,1,"b",2,4,1
4749,0,"b",4,1,1
1577,1,"w",4,7,0
1147,0,"w",4,7,0
3240,0,"w",4,14,1
4352,0,"w",4,6,1
3412,0,"b",2,4,1
3295,0,"b",3,8,1
4549,0,"w",2,4,1
1426,0,"b",3,4,1
1599,0,"w",4,20,1
2014,1,"w",3,16,1
1751,0,"w",3,11,1
1438,0,"b",2,16,1
620,0,"w",3,11,1
46,0,"b",3,7,1
2779,0,"b",4,11,1
3468,0,"w",4,9,1
1460,0,"b",3,7,1
568,0,"b",4,2,1
4171,0,"w",4,20,0
929,0,"b",4,5,1
3932,0,"b",4,3,1
2392,0,"b",4,11,1
2005,0,"w",3,13,1
4382,0,"b",4,6,1
1799,0,"b",4,5,0
327,0,"b",4,11,1
4177,0,"w",3,6,1
1072,0,"w",3,3,1
1367,0,"w",4,6,1
1626,0,"b",4,11,1
918,0,"w",3,3,1
975,0,"w",3,5,1
4152,0,"b",4,11,1
82,0,"w",4,4,1
4562,1,"b",4,4,1
3654,0,"b",4,3,1
1622,0,"b",4,5,1
1079,0,"b",4,7,1
4744,0,"b",4,3,1
1242,0,"w",4,12,1
2687,0,"w",3,4,1
3035,0,"w",4,11,1
295,0,"b",4,6,1
4846,0,"w",4,5,1
2461,0,"b",4,6,1
731,0,"b",3,26,1
529,0,"b",3,1,1
4070,0,"b",3,5,1
3061,0,"w",4,8,1
3880,0,"b",4,14,1
227,0,"b",3,6,1
4822,0,"b",4,6,1
277,0,"w",4,8,1
2343,0,"w",4,2,1
685,0,"b",3,6,1
2990,0,"b",4,10,1
30,0,"b",4,2,1
2568,0,"w",4,6,1
4461,0,"b",1,4,1
2522,0,"w",4,8,0
3084,0,"w",3,4,1
4453,0,"b",3,7,1
2308,0,"w",3,13,1
3112,0,"w",4,8,1
2499,0,"w",4,5,1
2456,0,"b",4,8,1
1208,0,"w",3,8,1
1180,0,"b",4,4,1
2169,0,"b",4,7,0
1436,1,"w",4,5,1
1416,0,"b",3,16,1
668,0,"b",3,21,1
3147,0,"w",4,18,1
1827,0,"w",3,8,1
2848,0,"b",4,2,1
725,0,"b",4,8,1
1758,0,"w",0,4,1
167,0,"b",4,10,0
1953,0,"w",4,9,1
184,0,"w",4,18,1
3850,0,"b",4,6,1
2223,1,"b",3,1,1
1347,0,"w",4,11,1
440,0,"b",4,6,1
2840,0,"b",4,7,1
1474,0,"b",3,6,1
4668,0,"b",4,6,0
2287,0,"w",4,8,0
3215,0,"w",4,2,1
2088,0,"b",4,13,1
1446,0,"b",4,8,1
1362,0,"b",4,6,1
3425,0,"w",2,4,1
4110,0,"b",4,7,0
206,0,"b",4,15,1
1736,0,"b",3,6,1
1044,0,"b",3,1,1
296,0,"b",4,5,1
4048,0,"w",4,6,1
3443,0,"w",4,14,1
2141,0,"w",4,6,1
4321,0,"b",3,4,1
1974,0,"b",4,6,1
4425,0,"w",4,4,1
4725,0,"b",4,4,1
400,0,"w",4,6,1
2338,0,"w",4,6,1
3899,0,"b",4,8,1
1210,0,"b",4,21,1
2609,0,"w",4,9,1
993,0,"w",3,4,1
3336,0,"w",0,2,1
1846,1,"w",4,7,1
978,0,"b",4,4,1
3559,0,"w",4,18,1
3787,0,"w",4,11,1
4596,0,"w",4,26,0
4621,0,"b",4,9,1
972,0,"b",4,8,1
2180,0,"w",4,8,1
1962,0,"w",4,7,1
4091,0,"b",4,8,1
2493,0,"w",4,6,0
4275,0,"b",4,4,1
547,0,"w",4,2,1
3945,0,"b",4,5,1
525,0,"w",4,7,1
1417,0,"b",3,2,1
2213,0,"w",3,4,1
1948,0,"b",4,19,1
4607,0,"w",4,14,1
2383,1,"b",3,2,0
1895,0,"b",4,8,1
3109,0,"w",4,2,1
2758,0,"b",4,10,1
4355,0,"w",4,8,1
3485,1,"w",4,13,1
961,0,"w",4,6,1
86,1,"w",2,7,1
1131,0,"b",2,9,1
2427,0,"w",4,4,1
1712,1,"w",2,19,0
4371,0,"b",4,8,1
1701,0,"w",3,16,1
150,0,"b",3,8,1
4855,0,"w",4,8,1
2539,0,"b",3,1,1
4573,0,"b",4,14,1
2356,0,"b",4,26,0
1143,0,"b",4,8,1
3464,0,"b",4,10,1
858,0,"b",4,6,1
1337,0,"b",2,11,1
4094,0,"w",4,6,1
628,0,"b",3,5,1
771,0,"w",4,7,1
2065,0,"w",4,6,1
1801,0,"w",4,4,0
946,0,"b",4,4,1
817,0,"w",4,12,1
3384,1,"b",3,5,1
4255,0,"b",4,6,1
4434,0,"w",3,15,1
2928,0,"w",4,12,1
1981,0,"b",4,9,1
3810,0,"w",4,8,1
339,0,"b",3,4,1
3939,0,"w",0,5,1
2294,0,"w",4,14,1
4026,0,"w",4,5,1
4842,0,"b",4,8,1
2487,0,"w",3,13,1
982,0,"w",4,11,1
380,0,"b",4,7,0
792,0,"b",4,7,1
4535,0,"w",2,6,0
4391,0,"w",4,14,1
681,0,"w",3,21,1
4224,0,"w",4,4,1
2596,0,"w",4,7,0
2836,0,"b",4,6,1
2875,0,"w",2,4,1
1909,0,"b",4,5,1
3070,0,"b",3,16,1
1664,0,"b",4,7,0
2267,0,"b",4,6,1
2876,0,"b",2,6,1
4588,0,"w",4,2,1
3664,0,"w",4,13,1
2142,0,"w",4,6,1
1612,0,"w",3,21,1
1251,0,"w",4,8,1
2153,0,"w",4,7,0
2295,0,"w",4,8,0
2159,0,"w",4,26,0
2126,0,"w",4,11,1
3859,0,"b",4,6,1
3973,0,"w",4,5,1
1731,0,"w",2,3,1
743,0,"b",4,4,1
446,0,"w",3,7,1
4142,0,"w",4,11,1
2348,0,"b",4,14,1
4154,0,"b",2,16,1
1,0,"w",4,6,1
1722,0,"b",4,7,0
3618,0,"b",4,8,1
1671,0,"w",4,10,1
3406,0,"w",4,6,0
316,0,"b",4,5,0
4640,0,"b",4,6,1
3532,0,"w",4,14,1
151,0,"w",4,6,1
1271,0,"b",4,2,1
3891,0,"w",4,2,1
4557,0,"b",4,15,1
3896,0,"b",4,7,0
403,0,"w",3,13,1
2045,0,"w",4,6,1
3996,0,"w",2,5,0
3053,0,"w",4,18,1
116,0,"b",4,4,1
4635,0,"w",4,6,1
2033,0,"b",4,7,1
4173,0,"w",4,14,1
1052,0,"b",4,4,1
3803,0,"b",3,10,1
4719,0,"b",4,3,1
4832,0,"w",3,4,1
43,0,"w",4,7,1
452,0,"b",4,5,1
2339,0,"b",4,6,1
2009,1,"w",3,13,1
502,0,"w",4,6,1
588,0,"b",4,6,1
1507,0,"w",4,12,1
4217,0,"b",3,7,1
833,0,"w",4,6,1
1608,0,"w",4,5,1
4673,0,"b",4,6,1
2588,0,"w",4,8,1
1346,0,"w",3,5,1
2651,0,"w",4,2,1
805,0,"b",4,10,1
3735,0,"w",4,8,1
4527,0,"w",4,6,1
2965,0,"b",4,10,1
3488,0,"b",4,6,1
1301,1,"w",2,16,1
3877,0,"b",4,18,1
2506,0,"b",4,6,1
3455,0,"w",4,11,0
549,0,"w",4,6,1
3382,1,"w",4,4,0
642,0,"w",4,6,0
1730,0,"w",3,3,1
2845,1,"w",4,6,0
4736,1,"b",4,6,1
118,0,"b",3,5,1
1613,0,"w",3,6,1
4481,0,"w",4,8,1
4521,0,"b",4,7,1
1432,0,"w",2,16,1
2204,1,"w",2,16,1
3828,0,"w",4,7,0
170,0,"w",4,6,1
55,0,"w",2,5,0
1146,0,"b",4,14,1
2746,0,"b",3,4,1
1116,0,"b",4,6,1
1316,0,"b",4,6,1
285,0,"b",4,4,1
3607,0,"b",4,8,1
3951,0,"w",4,6,0
2347,0,"w",4,8,0
2909,0,"w",4,5,1
2037,0,"w",4,11,1
4390,0,"b",4,18,1
709,0,"w",4,7,0
675,0,"w",3,3,1
1014,0,"b",4,2,1
2640,0,"b",4,6,1
1840,0,"w",2,3,1
3242,0,"b",4,2,1
4343,0,"w",4,6,1
1594,0,"w",3,8,1
539,0,"w",3,3,1
2039,0,"w",3,10,1
2273,0,"w",4,7,0
286,0,"b",4,6,0
3090,0,"w",4,9,1
1274,0,"b",4,6,1
2311,0,"b",4,14,1
2722,0,"b",4,6,1
3298,0,"b",4,8,1
3795,0,"w",4,10,1
3549,0,"w",4,2,1
507,0,"w",4,6,1
1343,0,"w",2,3,1
594,0,"b",3,4,1
4315,0,"b",4,4,1
3974,0,"b",4,3,1
3870,0,"w",4,8,1
3936,0,"b",4,5,0
1279,1,"w",4,9,1
3832,0,"w",4,26,0
2489,0,"b",4,14,1
3590,0,"b",4,8,1
2171,0,"b",4,18,1
1907,0,"b",4,6,1
937,0,"b",4,5,1
4542,0,"b",4,9,1
2859,0,"b",2,5,0
3480,0,"b",4,13,0
4517,0,"w",2,3,1
4441,0,"b",4,8,1
203,0,"w",3,9,1
3962,0,"w",4,4,1
2556,0,"b",4,2,1
1905,0,"b",4,8,0
1151,0,"b",4,6,1
611,0,"b",4,12,1
1575,0,"b",4,7,0
560,0,"b",4,2,1
145,0,"b",2,6,0
4693,0,"b",4,21,1
2139,0,"w",4,3,1
1517,0,"b",4,7,0
2172,0,"b",4,18,1
108,1,"b",4,6,0
589,0,"w",4,14,1
2815,0,"b",2,10,1
522,0,"b",4,6,1
1388,0,"b",4,8,1
4175,0,"b",3,6,1
1772,0,"w",4,4,1
2975,0,"b",4,6,1
2916,0,"b",4,4,0
2240,0,"b",4,7,1
3818,0,"b",4,7,0
129,0,"b",4,6,0
1137,0,"w",4,2,1
2808,0,"b",4,5,0
3453,0,"b",4,8,1
1096,0,"w",4,7,1
4464,0,"w",4,5,1
3576,0,"b",4,7,0
4661,0,"w",4,3,1
3956,0,"w",4,14,1
1428,0,"b",3,7,1
4426,0,"b",2,4,1
3169,1,"b",4,13,1
2861,0,"w",4,4,0
2027,1,"w",4,16,1
2701,0,"w",4,6,1
134,0,"b",4,10,1
3177,0,"b",4,7,0
952,0,"w",4,6,1
4471,0,"w",4,6,1
3252,0,"b",4,8,1
4431,0,"w",4,3,1
2964,0,"b",4,2,1
2109,1,"w",4,20,0
1775,0,"b",3,8,1
4073,1,"b",3,8,0
1144,0,"w",4,6,1
4140,0,"b",3,13,1
2453,0,"b",4,7,0
4044,0,"w",2,5,1
1987,0,"w",4,8,1
2346,0,"w",4,18,1
4650,0,"w",4,7,1
4456,0,"w",3,21,1
2336,0,"b",4,4,1
2501,0,"b",2,3,1
382,0,"w",3,4,1
1062,0,"w",4,10,1
4484,0,"w",4,5,1
698,0,"w",4,2,1
3194,0,"w",4,8,1
4397,0,"b",4,9,1
2021,0,"w",4,7,1
1119,0,"b",4,6,1
2022,0,"b",4,4,1
2752,0,"w",4,9,1
1866,0,"w",2,4,0
3048,0,"b",4,11,1
1391,0,"w",4,7,0
3714,0,"b",3,16,1
1832,0,"w",4,6,0
1318,0,"b",2,4,1
1490,0,"w",4,4,1
3176,0,"w",4,8,1
2525,0,"b",4,8,1
4141,0,"b",3,13,1
957,0,"w",4,11,1
2792,0,"b",4,2,1
1933,0,"b",3,12,1
1319,0,"w",4,4,1
2812,0,"w",3,12,1
4311,0,"w",4,3,1
802,0,"w",4,7,1
4840,0,"w",4,2,1
305,0,"b",3,6,1
569,0,"b",4,6,1
3791,1,"w",3,8,1
429,0,"w",4,2,1
318,0,"w",4,6,1
2733,1,"w",2,16,1
3946,0,"w",3,6,1
3975,0,"b",4,7,1
1466,0,"w",2,5,1
4100,0,"w",4,2,1
2820,0,"b",4,21,1
2952,0,"w",4,6,1
4485,0,"b",4,9,1
2811,0,"b",4,11,1
1855,0,"w",3,6,1
234,0,"w",3,6,1
2362,0,"b",4,7,0
1952,1,"b",4,8,1
497,0,"b",4,2,1
775,0,"w",4,5,1
4561,0,"b",4,9,1
395,0,"b",3,4,1
246,0,"w",4,7,1
2160,0,"w",4,2,1
1697,1,"w",3,13,1
1163,0,"b",3,13,1
4755,0,"w",4,6,1
2196,0,"b",4,5,1
1607,0,"b",3,4,1
624,0,"b",4,6,1
717,0,"w",4,6,1
1289,0,"w",2,19,0
143,0,"b",3,5,1
3051,0,"b",4,7,0
2093,1,"w",3,1,1
3595,0,"b",4,8,1
2516,1,"w",4,7,0
2107,1,"w",3,4,1
3893,0,"w",4,6,1
2235,0,"b",4,10,1
2057,0,"w",4,7,1
1528,0,"b",4,6,1
746,0,"b",3,4,1
760,0,"b",4,11,1
1184,0,"w",2,19,0
2717,0,"b",4,5,1
3586,0,"b",4,8,1
3145,0,"b",4,8,1
4203,0,"w",3,12,1
2314,0,"w",4,13,1
4056,0,"w",4,6,0
406,0,"b",3,4,1
4375,0,"w",3,16,1
1088,0,"b",3,6,1
3356,0,"b",1,4,1
1728,0,"b",3,6,1
341,0,"w",3,4,1
2888,0,"w",4,3,1
4002,0,"b",3,6,0
1620,0,"b",4,7,1
965,0,"b",4,5,1
2783,0,"w",4,5,0
3173,1,"w",4,8,0
2855,0,"b",4,4,1
2849,1,"w",4,4,0
1503,0,"w",4,14,1
2291,0,"b",4,8,1
1080,1,"w",3,8,1
3825,0,"w",4,8,1
1197,0,"b",3,6,1
3804,0,"b",4,10,1
808,0,"b",4,10,1
2063,0,"w",4,8,0
3474,0,"w",4,6,1
4574,0,"b",4,2,1
1956,0,"w",3,15,1
2086,0,"w",4,11,1
1009,1,"w",4,2,1
3513,0,"b",1,10,0
1166,1,"b",4,14,1
4191,1,"w",4,6,0
4789,1,"w",4,12,1
1714,0,"b",3,26,1
1523,0,"w",4,6,1
4436,0,"b",4,15,1
1156,0,"w",4,7,0
2089,0,"w",3,13,1
2028,0,"b",4,15,1
1943,0,"w",4,13,1
3993,0,"w",1,4,1
1808,0,"b",2,6,0
2070,0,"b",4,2,1
2132,0,"b",4,4,1
4072,1,"w",4,6,1
4487,0,"b",4,2,1
1165,1,"w",3,7,1
4865,0,"b",3,26,1
2182,0,"w",4,8,1
3924,0,"w",4,5,0
2106,0,"w",2,19,0
3272,0,"w",4,5,1
839,0,"b",4,6,1
504,0,"b",4,6,1
945,0,"b",4,6,1
2798,0,"w",4,5,0
4680,0,"w",4,21,1
80,0,"w",4,10,1
3072,0,"w",3,4,1
3486,0,"b",4,8,1
3709,0,"w",4,5,0
4609,0,"b",4,26,0
1422,0,"b",3,4,1
2269,0,"b",4,8,1
3189,0,"w",4,7,0
2353,0,"b",4,8,1
4567,0,"w",4,8,1
4378,0,"b",4,6,1
179,0,"w",4,18,1
4463,0,"b",3,7,1
4679,1,"b",4,19,1
936,0,"w",4,4,1
597,0,"w",3,7,1
2933,0,"b",2,2,0
3897,0,"b",4,8,1
1585,0,"w",4,4,1
2896,1,"b",4,11,1
4098,0,"b",4,14,1
4157,0,"w",4,8,1
3785,0,"b",3,5,1
3653,0,"w",4,5,1
964,0,"b",4,6,1
4033,0,"w",3,5,1
1326,0,"w",3,13,1
900,0,"w",4,13,1
879,0,"b",3,2,0
4134,0,"b",2,18,0
2633,0,"b",4,11,1
1189,0,"b",4,6,1
3201,0,"w",4,8,1
34,0,"b",4,6,1
3288,0,"b",4,3,1
3214,0,"b",4,8,1
3961,0,"b",3,7,1
484,0,"w",4,4,1
2885,0,"b",4,3,1
1699,0,"b",3,13,1
1281,0,"w",3,13,1
48,0,"b",4,5,0
1329,0,"w",2,11,0
3717,0,"b",0,4,1
1054,0,"w",4,7,1
2954,0,"w",4,8,1
2639,0,"w",4,6,1
998,0,"w",4,6,1
3027,0,"w",4,9,1
1486,0,"b",4,8,0
2264,0,"b",4,14,1
902,0,"b",4,7,1
2189,0,"w",4,8,1
8,0,"b",3,21,1
1764,0,"w",4,5,0
4722,0,"w",4,3,1
2999,0,"b",4,6,1
501,0,"w",4,11,1
4825,0,"w",4,11,1
2931,0,"w",3,12,1
2023,0,"w",3,6,1
4054,0,"b",4,4,1
933,0,"w",4,25,1
159,0,"b",4,7,1
4281,0,"b",3,2,1
198,0,"b",4,14,1
1313,0,"w",3,7,1
4327,0,"b",4,19,1
4576,0,"w",4,20,0
4741,0,"b",3,2,1
2385,0,"b",3,13,1
3954,1,"b",4,11,1
664,0,"b",4,8,1
4164,0,"b",4,6,1
2090,0,"w",4,5,1
3968,0,"b",4,8,1
4835,0,"w",4,6,1
389,1,"w",4,20,0
3564,0,"w",4,2,1
967,0,"w",4,4,1
1694,0,"b",2,16,1
718,0,"b",4,8,0
3137,0,"w",4,2,1
2228,1,"w",4,5,1
3291,0,"w",3,7,1
2030,0,"w",4,8,1
61,0,"b",4,6,1
672,0,"b",4,19,1
2921,0,"b",3,6,1
4446,0,"b",3,12,1
2985,0,"b",4,5,1
538,0,"b",4,5,1
4509,0,"w",3,2,1
2544,0,"w",3,5,0
209,0,"b",3,3,1
654,0,"b",4,11,1
3502,0,"b",4,7,0
4510,0,"b",3,5,1
2880,0,"b",3,7,1
3390,0,"w",4,5,0
1227,0,"w",4,7,1
62,0,"w",3,5,1
3722,0,"w",2,4,0
1190,0,"w",4,4,1
4771,0,"w",3,6,1
2932,0,"b",4,11,1
1130,0,"w",4,15,1
4234,0,"b",3,6,1
1071,0,"b",4,4,1
694,0,"b",4,5,1
420,0,"b",3,7,1
434,0,"w",4,5,1
4754,0,"b",3,5,1
1639,0,"b",4,12,1
1547,0,"b",4,7,0
77,0,"w",4,12,1
4389,0,"w",4,8,1
1429,0,"w",4,14,1
2117,0,"b",4,6,1
868,0,"b",2,16,1
1747,0,"w",0,5,1
748,0,"b",4,4,1
2167,0,"b",4,2,1
1464,0,"b",4,7,1
3523,0,"w",4,10,1
1469,0,"w",3,16,1
1172,1,"w",2,18,0
4775,0,"b",4,8,1
275,0,"b",4,4,0
912,0,"b",3,13,1
829,0,"w",4,7,0
3161,0,"b",2,8,0
3351,0,"b",4,6,1
4406,0,"b",4,6,1
78,0,"b",3,11,1
3427,0,"b",4,15,1
3711,0,"w",3,1,1
3679,0,"w",4,5,0
2504,0,"w",4,4,1
4589,0,"b",4,7,0
3421,0,"b",1,4,1
2873,0,"w",4,6,1
4595,0,"w",4,14,1
3869,0,"w",4,18,1
3779,0,"b",4,7,1
1377,0,"b",4,14,1
2007,0,"w",4,13,1
216,0,"w",4,3,1
2724,0,"b",4,13,1
3672,0,"w",4,5,1
3077,0,"b",4,14,1
2418,0,"w",4,6,1
166,1,"w",4,10,1
4267,0,"w",4,5,1
438,0,"w",4,2,1
