"...1","call","race","education","yearsexp","computerskills"
4033,0,"w",3,5,1
4779,0,"w",4,2,1
1322,0,"b",4,4,1
3430,0,"b",3,12,1
3909,0,"b",4,10,1
4723,0,"b",4,3,0
918,0,"w",3,3,1
2289,0,"b",4,6,1
1603,0,"w",3,4,1
276,0,"w",4,6,1
990,0,"w",4,15,1
801,0,"w",4,12,1
655,0,"w",4,6,1
219,0,"b",2,4,0
774,0,"b",3,17,1
1819,0,"b",4,7,1
1305,0,"b",2,16,1
1418,0,"w",4,7,0
2697,1,"w",4,7,0
3972,0,"w",4,6,0
359,0,"w",4,8,1
171,0,"b",2,6,1
3342,1,"b",4,5,0
354,0,"b",3,5,0
1179,0,"w",4,9,1
3608,0,"b",4,6,1
2582,0,"b",4,8,1
3831,0,"b",4,6,1
2025,0,"b",4,15,1
2433,0,"w",4,8,1
98,0,"w",4,11,1
2885,0,"b",4,3,1
588,0,"b",4,6,1
2776,0,"b",4,4,1
3665,0,"b",4,12,1
3872,0,"b",4,14,1
2515,0,"w",4,8,1
4833,0,"b",3,5,0
1447,1,"w",4,20,0
1497,0,"b",4,11,1
3126,0,"b",4,20,0
4710,0,"b",4,6,1
3583,0,"w",4,6,1
4021,0,"w",3,20,1
1773,0,"w",4,5,0
2378,0,"w",3,7,1
1000,0,"w",4,8,1
3466,0,"b",4,2,1
4000,0,"b",4,6,1
2716,0,"b",4,2,1
327,0,"b",4,11,1
3416,0,"b",4,2,1
2955,0,"b",4,8,1
4816,0,"b",4,8,1
78,0,"b",3,11,1
3325,0,"b",4,4,1
2536,0,"b",2,19,0
1270,0,"w",4,13,1
24,0,"w",4,7,1
3463,0,"b",4,6,1
3702,1,"w",4,8,1
416,0,"b",4,13,1
2380,1,"b",4,13,1
1262,0,"w",4,8,1
3802,0,"w",4,20,1
303,0,"b",4,5,1
3348,0,"b",4,5,0
1065,0,"w",4,8,1
3311,1,"w",3,10,1
2265,0,"w",4,6,1
943,0,"w",4,6,0
1304,0,"b",3,1,1
1748,0,"b",4,5,0
4267,0,"w",4,5,1
2225,0,"b",3,4,1
1650,0,"b",4,5,1
1368,0,"b",3,3,1
1135,0,"b",4,6,1
2592,0,"b",4,7,0
3495,0,"w",4,2,1
2742,0,"w",3,4,1
1778,0,"w",4,8,1
2452,0,"b",4,10,1
616,0,"w",4,7,1
284,0,"w",4,6,0
2068,0,"b",4,8,1
4597,0,"b",4,18,1
2965,0,"b",4,10,1
1286,0,"b",3,5,0
191,0,"b",4,14,1
820,0,"b",3,16,1
76,0,"b",4,4,1
1979,0,"w",4,5,1
4063,0,"b",2,6,0
4419,0,"w",4,15,1
1654,0,"b",4,4,1
4308,0,"w",4,3,1
2363,0,"w",4,14,1
1449,0,"b",4,6,1
3364,0,"b",4,3,1
3578,0,"b",4,2,1
4577,0,"b",4,6,1
482,0,"b",4,4,1
1033,0,"b",4,2,1
1042,0,"b",3,13,1
2386,0,"b",4,9,1
1362,0,"b",4,6,1
4431,0,"w",4,3,1
3419,0,"w",2,6,1
4295,1,"w",4,15,1
3320,0,"b",4,8,1
898,1,"w",4,5,1
1855,0,"w",3,6,1
3704,0,"w",4,3,1
4517,0,"w",2,3,1
1109,0,"w",4,5,1
2914,0,"b",4,4,1
1829,0,"w",3,4,1
2979,0,"w",4,8,1
1555,0,"b",3,13,1
2055,0,"w",3,3,1
1349,0,"b",4,10,1
3362,0,"w",2,6,0
673,0,"w",3,8,1
1045,0,"w",3,4,1
267,0,"w",4,6,1
3754,0,"b",4,5,0
3223,0,"w",4,8,0
2267,0,"b",4,6,1
4797,0,"b",4,10,1
3303,0,"w",3,7,1
3898,0,"w",4,6,1
3938,0,"b",3,12,1
1123,0,"w",2,3,1
579,0,"b",3,4,1
2028,0,"b",4,15,1
1044,0,"b",3,1,1
406,0,"b",3,4,1
2312,0,"b",3,4,1
2232,0,"w",3,7,1
2181,0,"w",4,7,0
4507,0,"w",4,5,1
3557,0,"b",4,10,1
4749,0,"b",4,1,1
1142,0,"b",4,7,0
1230,0,"b",4,6,1
3202,0,"b",4,2,1
2084,0,"b",4,8,1
3811,1,"w",4,8,1
4137,0,"b",4,7,0
4844,1,"w",4,11,1
1588,0,"b",2,6,1
1370,0,"b",4,4,1
635,0,"b",4,8,1
4616,0,"b",4,8,0
2402,0,"b",3,26,1
321,0,"b",3,3,1
279,0,"b",4,8,1
2738,1,"w",4,5,1
4315,0,"b",4,4,1
1693,0,"b",3,4,1
3454,0,"b",4,8,1
1872,0,"b",4,7,1
831,0,"w",4,2,1
245,0,"b",4,9,0
1709,0,"w",2,16,1
634,0,"b",4,6,1
1922,0,"b",3,5,1
100,0,"w",4,2,1
3091,0,"w",4,8,1
2563,1,"b",4,5,1
2530,0,"w",4,7,0
3706,0,"w",4,9,1
4557,0,"b",4,15,1
3957,0,"w",4,6,1
357,0,"w",4,7,0
1519,0,"b",4,2,1
50,0,"b",4,5,1
3524,0,"b",4,8,0
2476,1,"w",4,7,0
2710,0,"w",4,8,1
3418,0,"w",3,5,1
2403,0,"w",2,19,0
2992,0,"b",4,6,1
981,0,"w",4,6,1
4131,0,"w",3,2,0
295,0,"b",4,6,1
3795,0,"w",4,10,1
727,0,"w",4,9,1
2924,0,"b",2,19,0
3896,0,"b",4,7,0
3964,0,"b",4,7,0
1537,0,"w",4,8,1
4662,0,"w",1,4,1
3094,0,"b",4,11,1
3850,0,"b",4,6,1
3168,0,"b",4,6,1
2761,1,"b",4,10,1
3857,0,"w",4,2,1
3154,0,"b",4,8,1
2653,0,"b",4,6,1
4813,0,"b",4,8,1
2008,0,"b",3,7,1
857,0,"b",4,7,0
1842,0,"b",3,16,1
3818,0,"b",4,7,0
2873,0,"w",4,6,1
895,0,"w",4,4,1
1909,0,"b",4,5,1
3066,0,"w",3,1,1
3563,0,"b",4,8,1
2125,0,"b",3,13,1
4589,0,"b",4,7,0
4490,0,"w",1,4,1
2020,0,"b",4,6,1
1337,0,"b",2,11,1
3378,0,"b",4,2,1
3993,0,"w",1,4,1
2541,1,"w",3,16,1
3846,0,"b",4,2,1
2190,0,"w",4,8,1
3164,0,"w",4,10,1
704,0,"w",2,8,0
4753,0,"w",4,4,1
4633,0,"b",3,26,1
539,0,"w",3,3,1
3498,0,"w",4,2,1
3798,0,"b",3,7,0
3848,0,"w",4,8,1
389,1,"w",4,20,0
2389,0,"w",4,9,1
407,0,"w",4,7,0
937,0,"b",4,5,1
396,0,"w",3,2,0
558,0,"w",1,10,0
807,1,"w",4,10,1
3084,0,"w",3,4,1
1937,0,"w",3,7,1
4077,0,"w",2,6,1
4843,0,"b",3,16,1
3966,0,"b",4,6,1
2188,0,"b",4,2,1
4086,1,"b",4,8,1
304,0,"b",4,4,1
2755,0,"w",4,14,1
1737,0,"b",4,11,1
1786,0,"w",3,8,1
124,0,"w",4,8,1
1451,0,"w",3,6,1
376,0,"b",4,8,1
3408,0,"b",4,3,1
1910,0,"b",4,7,0
4444,0,"b",3,9,1
849,0,"b",4,8,1
2718,0,"w",4,8,1
1441,0,"w",4,5,1
1432,0,"w",2,16,1
202,1,"w",4,8,1
2443,0,"b",4,7,0
4581,0,"b",4,8,1
1978,1,"b",4,6,1
4766,0,"b",4,8,1
409,0,"b",3,4,1
4316,0,"w",3,3,1
1541,0,"w",4,6,1
1967,0,"b",3,6,1
1360,0,"b",4,11,1
2849,1,"w",4,4,0
1269,0,"w",4,8,1
3778,0,"b",4,11,1
1714,0,"b",3,26,1
1523,0,"w",4,6,1
1629,0,"w",4,6,1
1080,1,"w",3,8,1
2602,0,"w",4,7,1
2778,0,"w",4,11,1
1445,1,"w",3,4,1
193,0,"w",4,8,1
1097,0,"b",4,6,1
4607,0,"w",4,14,1
68,0,"w",3,4,1
1122,0,"w",4,6,1
1094,0,"w",4,11,1
2337,0,"b",4,14,1
1145,0,"w",4,26,0
3470,0,"b",4,14,1
4556,0,"b",3,10,0
2540,1,"w",3,2,1
4274,0,"w",4,3,1
2733,1,"w",2,16,1
4129,1,"b",4,8,0
2074,0,"w",4,2,1
658,0,"b",4,11,1
1975,0,"w",4,14,1
4734,0,"b",4,12,1
3816,0,"b",4,10,1
1102,0,"b",4,6,1
2170,0,"b",4,2,1
816,0,"b",4,4,1
1472,0,"w",4,15,1
1781,0,"w",4,11,1
2204,1,"w",2,16,1
1406,0,"b",4,18,1
215,0,"w",3,7,0
1707,0,"w",3,4,1
2106,0,"w",2,19,0
3477,0,"b",4,14,1
3868,0,"w",4,26,0
3098,0,"b",4,13,1
2830,0,"w",4,5,0
4795,0,"w",4,6,1
2346,0,"w",4,18,1
3901,0,"b",4,14,1
1039,0,"w",3,16,1
3279,0,"w",2,5,0
3832,0,"w",4,26,0
4510,0,"b",3,5,1
2095,0,"w",3,26,1
1762,0,"b",4,11,1
2601,0,"w",4,9,1
4333,1,"w",4,20,1
1715,0,"w",4,9,1
2387,0,"w",4,8,1
3958,0,"w",3,9,1
4296,0,"b",2,14,0
3079,0,"w",3,16,1
803,0,"b",4,9,1
4647,0,"w",4,3,1
2595,0,"b",4,5,1
805,0,"b",4,10,1
3038,0,"w",4,8,1
4840,0,"w",4,2,1
761,0,"w",4,12,1
3237,0,"b",4,18,1
3763,0,"w",3,3,1
2866,0,"b",4,10,1
4590,0,"b",4,8,1
3009,1,"b",4,8,1
3513,0,"b",1,10,0
310,0,"b",3,21,1
526,0,"b",4,5,1
143,0,"b",3,5,1
823,0,"b",3,6,1
2429,0,"w",4,5,1
49,0,"w",4,4,1
693,0,"w",3,5,1
570,0,"b",2,8,0
814,0,"w",3,3,1
4070,0,"b",3,5,1
1997,0,"b",4,5,1
4652,0,"b",3,8,1
1462,0,"w",3,16,1
3057,0,"w",4,6,1
4655,0,"w",3,4,1
4244,1,"w",3,6,1
59,0,"w",4,4,1
4830,1,"w",4,7,0
4736,1,"b",4,6,1
4751,0,"w",4,12,1
203,0,"w",3,9,1
426,0,"w",4,14,1
1878,0,"b",3,6,1
1828,0,"b",4,3,1
4445,0,"w",4,14,1
575,0,"b",4,18,1
3978,0,"b",4,3,1
2147,0,"b",4,6,1
4484,0,"w",4,5,1
1388,0,"b",4,8,1
4287,1,"w",4,6,0
1273,0,"w",4,5,1
2279,0,"w",4,8,1
1248,0,"w",3,6,1
2121,0,"b",4,7,1
2894,1,"w",4,4,0
2200,0,"b",3,13,1
1764,0,"w",4,5,0
460,0,"b",4,9,1
1439,0,"w",3,4,1
3508,0,"w",4,7,0
1702,1,"b",2,16,1
4057,0,"b",3,3,1
4805,0,"b",4,6,1
2318,1,"b",3,7,1
4181,0,"w",3,10,1
148,0,"w",3,9,1
2359,0,"w",4,8,0
3152,0,"b",4,6,1
299,0,"b",4,8,1
296,0,"b",4,5,1
1612,0,"w",3,21,1
2923,0,"w",2,5,0
189,0,"b",4,26,0
4800,0,"w",4,7,0
3335,0,"b",4,5,1
1239,0,"w",4,6,1
292,0,"w",4,4,1
1290,0,"b",3,2,1
243,0,"b",4,5,1
2588,0,"w",4,8,1
2107,1,"w",3,4,1
4405,0,"w",4,7,0
2285,0,"b",4,10,1
2112,0,"b",4,14,1
2412,0,"w",3,9,1
4436,0,"b",4,15,1
1463,0,"b",4,8,1
3792,0,"w",4,6,1
3503,0,"b",4,8,0
2023,0,"w",3,6,1
2364,0,"w",4,2,1
4355,0,"w",4,8,1
404,0,"b",4,8,1
1399,0,"w",4,2,1
1107,0,"w",4,11,1
4246,1,"w",4,4,1
1857,0,"b",4,5,0
2463,0,"b",3,1,1
3276,1,"w",4,6,0
3904,0,"b",4,10,1
639,0,"w",4,4,1
4101,0,"b",4,7,0
684,0,"b",3,5,1
2683,0,"b",3,16,1
3381,0,"w",4,5,1
4373,0,"w",4,11,1
2728,0,"w",4,8,0
1222,0,"b",3,6,1
848,0,"b",4,8,1
1347,0,"w",4,11,1
3246,0,"w",4,8,1
4114,0,"b",4,26,0
4768,0,"w",2,6,0
2165,1,"b",4,8,0
2097,1,"w",3,5,0
787,0,"w",4,8,1
4500,0,"b",4,4,1
3675,0,"w",4,4,1
4863,0,"w",3,13,1
1442,0,"b",4,7,0
4742,0,"w",3,21,1
3424,0,"b",3,6,1
701,0,"w",4,6,1
1105,0,"b",4,5,0
449,0,"w",3,3,1
92,0,"w",4,4,1
1035,0,"w",4,7,0
337,0,"w",3,6,1
2343,0,"w",4,2,1
2759,0,"w",4,14,1
4690,0,"b",0,4,1
1431,1,"w",4,11,1
2643,0,"b",4,8,1
1776,0,"b",3,18,1
1613,0,"w",3,6,1
2093,1,"w",3,1,1
883,0,"b",4,7,0
432,0,"b",4,7,0
2758,0,"b",4,10,1
2704,0,"b",4,6,1
2299,0,"b",4,2,1
209,0,"b",3,3,1
3226,0,"b",4,2,1
4310,0,"b",4,3,1
4106,0,"w",4,18,1
902,0,"b",4,7,1
1437,0,"b",3,4,1
2580,0,"b",4,8,1
3827,0,"w",4,6,1
3469,0,"w",4,8,1
3176,0,"w",4,8,1
3240,0,"w",4,14,1
1413,0,"b",3,4,1
4788,0,"b",4,5,1
3047,0,"w",4,14,1
3256,0,"w",4,2,1
2827,0,"w",4,5,1
1144,0,"w",4,6,1
1538,0,"w",4,7,0
2210,0,"b",3,2,1
2078,0,"w",4,7,0
2655,0,"w",4,7,0
3249,1,"w",4,26,0
3306,0,"b",4,6,0
530,0,"b",4,12,1
1015,0,"b",4,7,0
391,0,"w",3,2,1
244,0,"w",4,7,0
3580,1,"w",4,8,1
4643,0,"w",2,2,0
899,0,"b",4,19,1
3739,0,"w",4,10,1
2196,0,"b",4,5,1
4117,0,"w",3,26,1
888,0,"b",3,4,1
4701,0,"b",2,6,1
119,0,"b",3,5,1
775,0,"w",4,5,1
3073,0,"b",4,14,1
516,0,"b",4,5,1
3317,0,"w",4,25,1
3280,1,"b",2,7,0
3113,0,"b",4,2,1
1225,0,"b",4,8,1
1681,0,"b",4,8,0
1964,0,"b",4,2,1
3877,0,"b",4,18,1
3329,0,"b",4,6,0
2670,1,"w",3,4,1
229,0,"w",3,4,1
2345,0,"w",4,6,1
3605,0,"w",4,2,1
1138,0,"w",4,2,1
1669,0,"b",4,2,1
4343,0,"w",4,6,1
4828,0,"b",4,8,1
3948,0,"b",3,5,1
4637,0,"b",4,7,0
840,0,"b",4,8,1
780,0,"w",4,8,1
2825,0,"w",3,8,1
3397,1,"w",4,4,0
1078,0,"w",3,12,1
3125,0,"w",4,5,1
4746,0,"w",4,6,1
2122,0,"w",4,7,1
91,0,"b",4,4,0
1520,1,"w",4,21,1
839,0,"b",4,6,1
3944,0,"w",4,6,1
3504,0,"b",4,10,1
2803,0,"w",3,8,1
970,0,"w",4,4,1
1859,0,"w",4,7,1
1915,0,"w",4,8,1
1893,1,"w",3,12,1
1089,0,"b",4,5,1
4826,0,"b",2,16,1
3232,0,"b",4,6,1
1364,0,"w",4,6,1
4686,0,"w",4,6,0
4596,0,"w",4,26,0
842,0,"w",4,6,1
4059,0,"b",4,4,1
1172,1,"w",2,18,0
1461,0,"w",4,6,1
2171,0,"b",4,18,1
875,0,"w",2,19,0
1490,0,"w",4,4,1
4214,0,"b",4,15,1
1976,0,"b",4,6,1
1705,0,"w",3,7,1
2662,0,"w",3,4,1
2928,0,"w",4,12,1
418,0,"w",3,5,0
158,0,"w",4,12,1
4072,1,"w",4,6,1
640,0,"w",4,4,1
3751,0,"w",4,11,1
1405,0,"b",4,8,1
3577,0,"b",4,6,1
4491,0,"b",4,1,1
2636,0,"w",4,6,1
3339,0,"w",4,3,1
1569,0,"b",3,1,1
1596,0,"b",4,6,1
1003,0,"b",4,7,0
773,0,"w",3,16,1
2981,0,"b",4,7,0
2711,0,"w",4,8,1
3184,0,"b",4,6,1
1860,0,"b",4,11,1
205,0,"w",4,12,1
3162,0,"b",4,2,1
3544,0,"w",4,6,1
1219,0,"b",3,7,1
752,0,"w",3,16,1
656,0,"w",4,11,1
3140,0,"b",4,7,0
3307,0,"w",3,13,1
2752,0,"w",4,9,1
1165,1,"w",3,7,1
8,0,"b",3,21,1
3196,0,"b",4,2,1
4100,0,"w",4,2,1
521,0,"w",4,4,1
1154,0,"b",4,8,1
2691,0,"b",3,13,1
4604,1,"b",4,26,0
3840,0,"w",4,8,1
2215,0,"b",2,19,0
2102,0,"w",3,4,1
103,0,"b",4,4,0
2712,0,"w",4,6,1
1475,0,"w",4,7,1
2624,0,"w",3,13,1
2417,0,"b",4,5,1
4091,0,"b",4,8,1
3314,0,"b",4,6,0
829,0,"w",4,7,0
695,0,"b",4,6,1
905,0,"w",4,12,1
3918,1,"w",4,5,1
440,0,"b",4,6,1
3090,0,"w",4,9,1
4226,0,"b",4,5,1
1885,0,"w",4,10,1
236,0,"b",3,5,1
4479,0,"w",4,9,1
1720,0,"b",4,4,1
3028,0,"w",3,13,1
2007,0,"w",4,13,1
3458,0,"b",4,2,1
35,0,"w",2,4,0
1557,0,"b",3,5,0
3427,0,"b",4,15,1
3693,1,"w",4,8,1
2096,0,"b",3,2,0
2266,0,"b",4,14,1
1371,1,"w",4,12,1
769,0,"b",4,3,1
2648,0,"b",4,6,1
3606,0,"w",4,2,1
2338,0,"w",4,6,1
4456,0,"w",3,21,1
3757,1,"b",3,21,1
1833,0,"w",3,8,1
1513,0,"b",3,3,1
4658,0,"b",2,4,1
1992,0,"w",4,7,0
3343,0,"w",4,6,1
2926,0,"b",3,21,1
1899,0,"b",4,2,1
2148,0,"b",4,6,1
2815,0,"b",2,10,1
1615,0,"w",4,7,1
546,0,"w",4,8,1
3766,0,"w",4,6,1
4407,0,"w",4,7,1
3549,0,"w",4,2,1
793,0,"b",4,15,1
1026,0,"w",4,7,0
4509,0,"w",3,2,1
2088,0,"b",4,13,1
290,0,"w",4,12,1
2325,1,"w",2,8,0
731,0,"b",3,26,1
2939,0,"b",2,5,0
1757,0,"b",4,5,0
2010,1,"b",4,13,1
1479,0,"b",3,6,1
4209,0,"w",3,21,1
330,0,"b",2,5,0
3494,0,"b",4,2,1
4375,0,"w",3,16,1
3075,0,"w",3,4,1
1196,0,"b",4,5,1
1934,0,"b",2,13,1
4646,0,"b",3,7,1
975,0,"w",3,5,1
1020,0,"b",4,14,1
4400,0,"b",3,13,1
2280,0,"w",4,26,0
2108,0,"b",3,16,1
4023,0,"w",2,3,1
1594,0,"w",3,8,1
2531,1,"b",4,6,1
2853,0,"w",4,2,1
4025,0,"w",4,5,1
2105,0,"b",4,7,0
2466,0,"w",3,2,1
1729,0,"b",0,4,1
4812,0,"w",4,2,1
4656,0,"b",4,4,1
1149,0,"w",4,18,1
1086,0,"b",4,4,1
3628,0,"b",4,6,0
120,0,"w",2,1,0
1731,0,"w",2,3,1
1011,0,"b",4,14,1
707,0,"w",4,2,1
2590,0,"w",4,6,1
1453,0,"b",4,4,1
1258,0,"w",4,7,0
1907,0,"b",4,6,1
4162,0,"b",4,8,1
4528,0,"b",4,5,1
4453,0,"b",3,7,1
3592,1,"w",4,6,1
504,0,"b",4,6,1
3406,0,"w",4,6,0
3361,0,"b",4,5,1
3431,0,"b",4,5,1
4125,0,"w",4,2,1
3022,0,"b",3,7,1
3357,0,"b",3,5,1
149,0,"b",4,7,1
501,0,"w",4,11,1
939,0,"w",4,4,1
2257,0,"b",4,4,1
3403,0,"w",4,4,1
3584,0,"w",4,2,1
1864,0,"b",4,5,0
4384,0,"w",4,7,0
2029,0,"b",3,8,1
2779,0,"b",4,11,1
2763,0,"w",3,6,1
4676,0,"b",4,8,1
3726,0,"b",4,5,1
3039,0,"w",4,2,1
998,0,"w",4,6,1
3234,0,"b",4,10,1
2224,0,"w",4,11,1
2032,0,"b",3,21,1
1301,1,"w",2,16,1
557,0,"b",4,2,1
648,0,"b",4,7,1
278,0,"w",0,4,1
4610,0,"w",4,8,1
1051,0,"w",4,6,1
2274,0,"w",4,2,1
3195,0,"b",4,7,0
4185,0,"w",4,4,1
4126,0,"w",4,7,0
3975,0,"b",4,7,1
2383,1,"b",3,2,0
3810,0,"w",4,8,1
979,0,"w",3,5,1
1187,1,"w",4,7,0
2937,0,"w",4,15,1
2791,0,"b",4,12,1
135,0,"w",4,8,1
4499,0,"b",4,7,1
3917,0,"b",2,1,1
1481,0,"w",4,7,1
4764,0,"b",4,5,1
3056,0,"b",4,26,0
4428,1,"b",1,4,1
2893,0,"w",4,7,1
2019,0,"w",4,7,0
3018,0,"b",4,10,1
428,1,"b",4,9,1
3935,0,"b",4,12,1
4241,0,"w",2,6,0
4463,0,"b",3,7,1
1675,0,"b",4,8,1
4404,1,"b",4,18,1
373,0,"w",4,2,1
3071,0,"w",2,19,0
2911,0,"b",4,6,0
3529,0,"w",4,2,0
65,0,"b",4,6,0
4850,0,"b",4,6,1
4347,0,"b",4,8,1
3728,0,"w",4,5,1
4703,0,"b",4,6,1
1160,0,"w",4,9,1
2049,0,"w",4,5,1
4192,0,"b",4,3,1
3480,0,"b",4,13,0
2080,0,"w",4,8,1
2110,0,"b",4,26,0
4080,0,"w",4,5,1
4473,0,"b",4,2,1
1421,0,"b",3,13,1
514,0,"b",3,6,1
1751,0,"w",3,11,1
2722,0,"b",4,6,1
1689,0,"w",3,16,1
4325,0,"b",3,6,1
1570,0,"w",3,4,1
4276,0,"w",4,4,1
218,0,"b",1,4,1
41,0,"w",4,5,1
1756,0,"w",4,5,0
2868,0,"b",4,7,1
3318,0,"w",4,21,1
1903,0,"w",4,7,0
3576,0,"b",4,7,0
1721,0,"w",4,6,0
3555,0,"b",4,8,1
3874,0,"b",4,7,0
1571,0,"b",3,26,1
3285,0,"b",4,13,1
2558,0,"b",4,7,1
3942,0,"b",3,6,1
2342,0,"w",4,2,1
1839,0,"b",3,6,1
2152,0,"b",3,6,1
2654,0,"w",4,2,1
1812,0,"w",4,6,1
3536,0,"b",4,26,0
4540,0,"w",4,4,1
1284,1,"w",3,4,1
4409,1,"b",4,8,1
3298,0,"b",4,8,1
4722,0,"w",4,3,1
1189,0,"b",4,6,1
2237,0,"w",3,7,1
4858,0,"b",4,2,1
2669,0,"b",4,7,0
1235,0,"b",4,7,1
3586,0,"b",4,8,1
3913,0,"b",4,7,1
436,0,"b",3,16,1
2633,0,"b",4,11,1
488,0,"b",4,4,1
4700,1,"w",4,6,1
2397,0,"w",4,7,1
1697,1,"w",3,13,1
809,0,"b",3,5,1
1960,0,"b",2,7,1
401,0,"b",4,7,0
111,0,"w",4,6,0
1071,0,"b",4,4,1
4817,0,"w",4,7,0
326,0,"w",4,4,1
1302,0,"w",3,5,0
4193,0,"b",4,4,1
216,0,"w",4,3,1
1813,0,"b",4,6,1
114,0,"b",4,5,1
3051,0,"b",4,7,0
967,0,"w",4,4,1
1181,0,"w",4,2,1
1722,0,"b",4,7,0
4447,0,"b",4,11,1
2180,0,"w",4,8,1
1081,0,"b",4,8,1
4180,0,"w",4,5,0
2534,0,"b",4,7,0
3473,0,"b",4,2,1
4739,0,"b",3,6,1
125,0,"b",2,4,0
3952,0,"b",4,7,0
1401,0,"b",4,26,0
1543,0,"b",4,7,0
4421,0,"b",4,5,1
206,0,"b",4,15,1
481,0,"w",4,4,1
2499,0,"w",4,5,1
4041,0,"b",3,4,1
3391,0,"w",3,6,1
3686,0,"b",4,6,1
1279,1,"w",4,9,1
2850,0,"b",0,3,1
1452,0,"b",4,8,1
4084,0,"b",2,3,1
1185,0,"w",3,1,1
598,0,"w",4,14,1
3291,0,"w",3,7,1
475,1,"b",3,20,1
3331,0,"w",4,4,1
564,0,"b",4,8,1
2316,0,"b",2,19,0
2329,0,"b",4,9,1
3145,0,"b",4,8,1
3144,0,"b",4,7,0
520,0,"b",3,6,1
4567,0,"w",4,8,1
4221,0,"b",4,21,1
533,0,"b",3,4,1
781,0,"b",4,6,1
451,0,"b",2,6,1
1049,1,"w",4,4,1
268,1,"w",4,4,0
3161,0,"b",2,8,0
3334,0,"b",4,6,1
3333,0,"w",3,5,1
3281,0,"w",4,4,0
1578,0,"b",3,4,1
1064,0,"w",3,8,1
3493,0,"b",2,15,0
914,0,"b",2,11,1
2565,0,"b",4,6,1
478,1,"w",3,5,1
851,0,"w",4,6,1
3727,0,"w",4,4,1
4153,0,"w",3,13,1
870,0,"b",4,9,1
1238,0,"b",4,8,1
1226,0,"b",3,8,1
4265,0,"w",4,6,1
4693,0,"b",4,21,1
185,0,"b",4,8,1
443,1,"w",4,6,1
190,0,"b",4,8,1
1743,0,"b",3,7,1
2091,0,"b",3,4,1
2132,0,"b",4,4,1
2154,0,"w",4,14,1
858,0,"b",4,6,1
2415,0,"b",2,4,1
2741,0,"w",4,5,1
157,0,"b",4,14,0
417,0,"b",4,8,1
1174,0,"w",3,2,1
4698,0,"b",3,4,1
4815,0,"w",4,8,1
1285,0,"w",4,7,0
67,0,"b",4,6,1
3425,0,"w",2,4,1
585,0,"b",1,10,0
1191,0,"b",3,11,1
2126,0,"w",4,11,1
4240,0,"b",4,8,1
4791,0,"w",4,6,1
677,0,"b",4,4,1
2906,1,"b",4,6,1
1540,0,"w",4,8,1
989,1,"b",4,3,1
4704,1,"w",4,4,1
1680,0,"b",4,8,1
1398,0,"w",4,13,1
3290,0,"b",4,6,1
73,0,"b",3,6,1
3258,1,"b",4,14,1
790,0,"b",4,5,1
4498,0,"w",4,6,1
1698,0,"b",4,11,1
3443,0,"w",4,14,1
2522,0,"w",4,8,0
3251,0,"b",4,2,1
2214,0,"w",3,26,1
973,0,"w",3,6,1
1327,0,"w",4,12,1
4726,1,"w",4,4,1
3672,0,"w",4,5,1
3043,1,"b",4,11,1
1027,0,"w",4,8,1
3774,0,"b",4,11,1
3983,0,"w",4,12,1
4657,0,"w",4,5,1
550,0,"w",4,6,1
4583,0,"w",4,18,1
2542,1,"b",3,26,1
2687,0,"w",3,4,1
1028,0,"w",4,26,0
3512,0,"w",4,18,1
3916,0,"b",4,12,1
1276,0,"b",4,14,1
4071,1,"w",4,6,0
1391,0,"w",4,7,0
2757,0,"w",4,10,1
2347,0,"w",4,8,0
4459,0,"w",4,5,0
4606,0,"b",4,18,1
4747,0,"b",2,3,1
592,0,"b",3,13,1
2431,0,"b",4,2,1
3698,0,"w",4,12,1
2905,0,"w",3,6,1
305,0,"b",3,6,1
2213,0,"w",3,4,1
3352,0,"w",4,6,1
3893,0,"w",4,6,1
1075,0,"b",4,11,1
1293,0,"b",4,14,1
548,0,"w",4,2,1
3878,0,"w",4,8,1
313,0,"b",4,5,1
3059,0,"b",4,2,1
3139,0,"b",4,2,1
3093,0,"w",3,13,1
1565,0,"b",3,7,1
3049,0,"w",4,6,1
4204,0,"w",4,13,1
1700,0,"w",3,1,1
3029,0,"b",4,13,1
253,0,"w",4,11,1
2968,0,"w",4,8,1
2384,1,"w",3,4,1
386,0,"b",4,20,0
3338,0,"b",4,7,1
2736,0,"b",3,2,0
3954,1,"b",4,11,1
4754,0,"b",3,5,1
2689,0,"b",2,16,1
110,0,"w",4,6,0
4130,1,"b",4,8,1
264,0,"b",4,5,1
4856,0,"w",4,7,0
3097,0,"w",4,8,0
1134,0,"b",3,10,1
721,0,"w",4,6,1
4045,0,"b",3,6,1
1012,0,"w",4,8,1
4048,0,"w",4,6,1
2000,0,"w",4,6,1
2964,0,"b",4,2,1
1815,1,"w",4,5,1
1493,0,"b",4,7,1
1531,0,"b",4,26,0
4069,0,"b",4,6,1
363,0,"w",4,8,1
3863,0,"w",4,10,1
932,0,"w",4,8,1
1512,0,"w",3,3,1
685,0,"b",3,6,1
2467,0,"b",3,4,1
2136,0,"b",4,2,1
1826,0,"b",1,4,1
4861,0,"w",4,8,1
3412,0,"b",2,4,1
3717,0,"b",0,4,1
235,0,"b",3,4,1
2997,0,"w",4,8,1
2076,0,"b",4,8,1
3870,0,"w",4,8,1
1282,0,"b",4,14,1
1898,0,"w",4,20,0
301,0,"w",2,3,1
2216,0,"b",3,13,1
