"...1","call","race","education","yearsexp","computerskills"
3826,0,"b",4,7,0
1674,0,"b",4,7,0
4339,0,"w",4,6,1
4605,0,"w",4,8,1
3188,0,"w",4,8,1
2620,0,"b",2,19,0
3952,0,"b",4,7,0
1606,0,"b",3,3,1
1899,0,"b",4,2,1
3810,0,"w",4,8,1
277,0,"w",4,8,1
3234,0,"b",4,10,1
4798,0,"w",4,2,1
1094,0,"w",4,11,1
3033,0,"b",2,16,1
4666,0,"b",1,4,1
1469,0,"w",3,16,1
427,1,"b",4,11,1
1019,0,"b",4,7,0
1784,0,"b",4,13,1
4371,0,"b",4,8,1
41,0,"w",4,5,1
59,0,"w",4,4,1
905,0,"w",4,12,1
2320,1,"b",4,9,1
3087,0,"b",3,4,1
4542,0,"b",4,9,1
2996,0,"w",4,14,1
3375,0,"b",1,4,1
4840,0,"w",4,2,1
2158,0,"w",4,8,1
3311,1,"w",3,10,1
4734,0,"b",4,12,1
250,0,"b",3,10,1
2856,0,"w",4,4,0
5,0,"w",3,22,1
3668,0,"w",4,7,0
2014,1,"w",3,16,1
1572,0,"w",4,9,1
2565,0,"b",4,6,1
4327,0,"b",4,19,1
1042,0,"b",3,13,1
2135,0,"b",4,5,1
1678,0,"b",4,7,0
89,0,"w",4,2,1
208,0,"b",4,11,1
2301,0,"b",3,7,1
4586,0,"b",4,2,1
4579,0,"w",4,26,0
4183,0,"b",3,9,1
3759,0,"w",3,16,1
4732,0,"w",4,15,1
1131,0,"b",2,9,1
1036,0,"w",4,6,1
514,0,"b",3,6,1
3712,0,"b",4,7,0
1381,0,"w",4,8,1
3548,0,"w",4,8,1
2800,0,"b",3,5,1
1967,0,"b",3,6,1
1304,0,"b",3,1,1
2143,0,"b",4,14,1
4722,0,"w",4,3,1
2133,0,"w",4,3,1
3126,0,"b",4,20,0
2434,0,"w",4,7,0
1232,0,"b",4,3,1
2028,0,"b",4,15,1
4648,0,"b",3,8,1
1617,0,"b",4,13,1
118,0,"b",3,5,1
1267,0,"b",4,7,0
1061,0,"b",4,9,1
1395,0,"b",4,6,1
4127,1,"w",4,10,1
143,0,"b",3,5,1
3185,0,"w",4,14,1
4624,0,"b",4,7,0
3593,0,"w",4,14,1
1114,0,"b",4,6,1
3737,0,"w",2,6,0
2230,0,"b",3,13,1
1264,0,"b",4,2,1
4831,0,"w",3,4,1
4218,0,"b",1,4,1
2431,0,"b",4,2,1
132,0,"b",4,9,1
3010,0,"w",4,8,1
295,0,"b",4,6,1
4693,0,"b",4,21,1
814,0,"w",3,3,1
1664,0,"b",4,7,0
3191,0,"b",4,6,1
1212,1,"w",3,19,1
872,0,"b",4,7,1
2759,0,"w",4,14,1
2261,0,"b",4,6,1
1166,1,"b",4,14,1
4454,0,"b",4,5,0
350,0,"b",3,3,1
3753,0,"b",4,3,1
1164,1,"w",4,9,1
1818,0,"w",4,4,0
3980,0,"b",4,7,1
1201,0,"w",3,4,1
3401,0,"w",3,3,0
3614,0,"b",4,8,1
460,0,"b",4,9,1
508,0,"b",4,14,1
4080,0,"w",4,5,1
1283,0,"b",3,7,1
2947,0,"w",4,10,1
151,0,"w",4,6,1
3515,0,"b",4,7,0
2247,0,"b",4,6,1
496,0,"w",2,4,0
1314,0,"w",4,8,1
4430,0,"b",1,4,1
1593,0,"w",4,8,1
3542,0,"b",4,14,1
2921,0,"b",3,6,1
973,0,"w",3,6,1
1506,0,"b",4,14,1
4252,0,"w",4,4,0
4729,1,"b",4,5,1
3353,0,"w",4,6,1
3600,1,"w",4,8,1
2972,1,"b",4,7,0
4418,0,"b",4,4,1
4087,0,"b",4,14,1
527,0,"w",3,8,1
2194,1,"w",4,8,1
4687,0,"w",3,6,1
4642,0,"w",3,5,1
926,1,"b",4,7,1
369,0,"b",4,6,1
2361,0,"b",4,6,1
2448,0,"b",4,7,0
1626,0,"b",4,11,1
1776,0,"b",3,18,1
2497,0,"b",4,4,1
1285,0,"w",4,7,0
639,0,"w",4,4,1
4129,1,"b",4,8,0
2985,0,"b",4,5,1
1995,0,"b",4,7,0
3067,0,"w",2,19,0
2476,1,"w",4,7,0
616,0,"w",4,7,1
2987,0,"w",4,6,1
1796,0,"w",4,4,1
2827,0,"w",4,5,1
3184,0,"b",4,6,1
626,0,"b",4,2,1
1398,0,"w",4,13,1
3360,1,"b",2,4,1
2001,0,"b",4,2,1
4544,0,"w",4,4,1
4318,0,"w",4,4,1
3129,0,"b",4,14,1
1026,0,"w",4,7,0
3343,0,"w",4,6,1
1861,0,"w",3,5,1
862,0,"w",3,13,1
164,0,"w",4,2,1
4272,0,"b",4,6,1
341,0,"w",3,4,1
2285,0,"b",4,10,1
4003,0,"w",4,8,1
364,0,"w",4,2,1
494,0,"w",4,9,1
4226,0,"b",4,5,1
2140,0,"b",4,2,1
555,0,"w",4,6,1
1225,0,"b",4,8,1
3055,0,"w",4,8,1
1731,0,"w",2,3,1
3022,0,"b",3,7,1
4440,0,"w",4,6,1
1246,0,"b",4,5,1
3951,0,"w",4,6,0
3825,0,"w",4,8,1
913,0,"w",4,11,1
1670,0,"w",4,6,1
3464,0,"b",4,10,1
1249,0,"w",4,18,1
4433,0,"w",3,13,1
4029,0,"w",0,4,1
96,1,"w",2,4,0
1726,0,"b",3,5,1
4870,0,"w",4,7,0
3792,0,"w",4,6,1
2562,0,"w",4,6,1
2941,0,"w",2,9,1
3121,0,"b",4,7,0
1491,0,"w",4,4,1
1160,0,"w",4,9,1
263,0,"w",4,7,1
1863,0,"b",2,6,1
3485,1,"w",4,13,1
2649,0,"b",4,6,1
585,0,"b",1,10,0
4715,0,"w",3,4,1
2286,0,"w",4,8,1
4683,0,"b",4,7,1
393,0,"w",3,4,1
4144,1,"b",4,6,1
137,0,"b",4,5,1
3328,0,"w",4,5,1
2689,0,"b",2,16,1
1,0,"w",4,6,1
1345,0,"b",4,7,1
2640,0,"b",4,6,1
3057,0,"w",4,6,1
1170,0,"b",3,26,1
2727,0,"w",4,7,0
4829,0,"b",4,6,1
3504,0,"b",4,10,1
2691,0,"b",3,13,1
3991,0,"w",4,6,0
503,0,"b",4,11,1
4709,0,"b",2,6,1
4483,0,"b",0,4,1
3228,0,"b",4,6,1
2384,1,"w",3,4,1
4277,0,"w",4,4,1
1097,0,"b",4,6,1
989,1,"b",4,3,1
4793,0,"b",2,8,1
1251,0,"w",4,8,1
2414,0,"w",4,5,1
987,0,"b",4,7,1
172,1,"b",3,11,1
2064,0,"b",4,7,0
818,0,"b",4,16,1
1445,1,"w",3,4,1
3492,1,"w",4,26,0
3111,0,"b",4,8,1
2405,0,"b",4,7,0
1152,0,"b",4,8,1
446,0,"w",3,7,1
278,0,"w",0,4,1
4057,0,"b",3,3,1
3068,0,"w",3,1,1
480,1,"w",4,4,1
2603,0,"b",3,26,1
1656,0,"w",4,6,1
375,0,"b",4,2,1
187,0,"b",4,8,1
4177,0,"w",3,6,1
4618,0,"b",4,20,0
3761,0,"w",4,4,1
3065,0,"b",4,9,1
536,0,"w",4,4,1
4227,0,"w",4,4,1
82,0,"w",4,4,1
2958,0,"w",4,2,1
442,0,"b",4,10,1
556,0,"b",4,7,0
2758,0,"b",4,10,1
3419,0,"w",2,6,1
673,0,"w",3,8,1
3211,0,"w",4,2,1
3705,0,"b",4,7,1
3658,0,"b",3,7,1
2789,0,"b",4,3,1
2381,1,"w",3,5,0
226,0,"w",3,5,1
4499,0,"b",4,7,1
1344,0,"b",3,9,1
2041,0,"w",4,11,1
515,0,"w",4,7,1
599,0,"b",4,9,1
2813,0,"w",4,22,1
1013,0,"w",4,7,0
4180,0,"w",4,5,0
2999,0,"b",4,6,1
1905,0,"b",4,8,0
2303,1,"w",4,14,1
557,0,"b",4,2,1
247,0,"w",3,9,1
368,0,"b",4,8,0
4647,0,"w",4,3,1
430,0,"b",4,8,1
2166,0,"b",4,6,1
1244,0,"b",3,5,1
3678,0,"b",4,4,1
3813,0,"w",4,2,1
4492,0,"b",4,7,1
2220,0,"b",3,1,1
2027,1,"w",4,16,1
3799,1,"w",3,21,1
147,0,"w",2,7,1
1341,0,"b",4,5,1
4008,1,"b",4,2,0
2716,0,"b",4,2,1
3481,0,"b",4,7,0
2772,0,"b",4,4,0
1299,0,"b",3,1,1
4028,0,"b",3,5,1
2756,0,"b",3,4,1
526,0,"b",4,5,1
773,0,"w",3,16,1
1874,0,"w",4,4,0
2570,0,"w",4,6,1
2761,1,"b",4,10,1
4657,0,"w",4,5,1
3465,0,"b",4,6,1
3310,0,"w",4,11,1
2017,0,"w",4,4,1
2244,0,"b",3,6,1
543,0,"w",4,6,1
3942,0,"b",3,6,1
1393,0,"b",4,7,0
3374,0,"w",4,3,1
3594,0,"b",4,18,1
3086,0,"b",3,13,1
3827,0,"w",4,6,1
2665,1,"b",2,16,1
3500,0,"w",4,7,0
4268,0,"b",4,7,1
4005,0,"b",4,8,1
1096,0,"w",4,7,1
4821,0,"b",4,2,1
1339,0,"w",4,5,1
3795,0,"w",4,10,1
2966,0,"w",4,7,0
160,0,"b",3,3,0
2473,0,"b",4,7,1
3762,0,"b",4,4,1
1124,0,"w",3,5,1
3709,0,"w",4,5,0
886,1,"w",4,4,1
4566,0,"w",4,14,1
1829,0,"w",3,4,1
3277,1,"b",4,7,0
188,0,"b",4,14,1
1423,0,"b",3,2,0
3390,0,"w",4,5,0
3839,0,"b",4,18,1
4611,0,"w",3,5,0
3259,0,"b",4,20,0
4044,0,"w",2,5,1
193,0,"w",4,8,1
4199,0,"w",4,6,1
4306,0,"b",3,5,1
3559,0,"w",4,18,1
4038,0,"w",3,6,1
3717,0,"b",0,4,1
145,0,"b",2,6,0
1016,0,"b",4,2,1
4293,0,"w",4,4,0
4058,0,"w",3,16,1
3076,0,"w",4,11,1
2145,0,"w",4,14,1
1565,0,"b",3,7,1
2913,0,"w",4,6,0
2222,1,"w",3,26,1
246,0,"w",4,7,1
4164,0,"b",4,6,1
433,0,"w",3,13,1
4274,0,"w",4,3,1
2178,0,"w",4,8,0
2013,0,"b",3,4,1
4377,0,"b",4,2,1
451,0,"b",2,6,1
1652,0,"b",3,7,1
3805,0,"w",3,11,1
1319,0,"w",4,4,1
1116,0,"b",4,6,1
4520,0,"b",3,6,1
4332,0,"b",3,21,1
1996,0,"b",4,6,1
4690,0,"b",0,4,1
918,0,"w",3,3,1
2508,0,"b",4,4,1
2971,0,"w",4,23,1
2167,0,"b",4,2,1
3989,0,"w",1,4,1
2228,1,"w",4,5,1
3565,0,"b",4,14,1
1276,0,"b",4,14,1
1655,0,"w",4,2,1
3884,0,"b",4,6,1
547,0,"w",4,2,1
4172,0,"b",4,26,0
717,0,"w",4,6,1
3105,0,"w",4,6,1
225,0,"b",4,5,1
3671,0,"b",3,7,1
695,0,"b",4,6,1
1877,0,"b",3,5,1
2973,0,"b",4,26,0
3280,1,"b",2,7,0
1790,0,"w",4,4,1
1873,0,"w",3,6,1
4800,0,"w",4,7,0
1878,0,"b",3,6,1
2219,0,"b",4,9,1
575,0,"b",4,18,1
1745,0,"w",4,5,0
4073,1,"b",3,8,0
3352,0,"w",4,6,1
1501,0,"w",4,4,1
1309,1,"w",4,6,1
1739,0,"w",4,11,1
2580,0,"b",4,8,1
1313,0,"w",3,7,1
2454,0,"b",4,8,1
4336,1,"b",4,8,1
3078,0,"b",3,2,0
3472,0,"b",4,8,1
3233,0,"w",4,7,0
1813,0,"b",4,6,1
4636,0,"b",4,7,1
4256,0,"b",2,5,0
2799,0,"b",0,5,1
352,0,"w",4,6,1
3916,0,"b",4,12,1
4378,0,"b",4,6,1
4166,0,"b",4,2,1
2578,0,"w",4,20,0
1374,0,"b",3,11,1
70,0,"w",4,5,1
1883,0,"b",4,4,1
2380,1,"b",4,13,1
785,0,"w",2,4,1
2389,0,"w",4,9,1
2006,0,"b",4,14,1
2899,0,"w",4,8,1
1742,0,"b",4,6,0
1634,0,"b",4,6,0
1743,0,"b",3,7,1
4263,0,"b",2,5,1
1499,0,"b",4,5,1
4546,0,"b",4,7,1
1720,0,"b",4,4,1
895,0,"w",4,4,1
54,0,"b",4,19,1
4116,0,"w",3,1,1
951,0,"b",4,6,1
2500,0,"w",0,6,1
2054,0,"b",4,4,1
1437,0,"b",3,4,1
3720,0,"b",4,11,1
1880,0,"b",4,20,1
4469,0,"w",4,5,1
3869,0,"w",4,18,1
1405,0,"b",4,8,1
4465,0,"b",4,6,1
3973,0,"w",4,5,1
1759,0,"w",4,13,1
4373,0,"w",4,11,1
2784,0,"b",4,6,0
131,0,"w",4,9,1
1611,0,"b",2,9,1
739,0,"w",4,10,1
180,0,"w",4,6,1
2401,0,"b",3,5,0
4538,0,"b",4,5,0
4034,0,"b",3,5,1
3811,1,"w",4,8,1
204,0,"b",3,9,1
4867,0,"b",4,6,1
1561,0,"w",3,4,1
3697,1,"b",4,9,1
4474,0,"b",4,2,1
524,0,"b",4,6,1
2172,0,"b",4,18,1
1779,0,"b",0,4,1
1694,0,"b",2,16,1
1226,0,"b",3,8,1
1978,1,"b",4,6,1
2885,0,"b",4,3,1
4776,0,"w",3,8,1
3703,0,"b",4,6,0
435,0,"b",4,7,0
2186,0,"b",4,8,1
1328,0,"b",2,10,1
1089,0,"b",4,5,1
1839,0,"b",3,6,1
2545,0,"b",4,7,1
3292,0,"b",3,7,1
2685,0,"b",3,13,1
1503,0,"w",4,14,1
3035,0,"w",4,11,1
346,0,"b",4,15,1
4149,0,"b",4,10,1
783,0,"b",4,3,1
2745,1,"w",3,16,1
3152,0,"b",4,6,1
3722,0,"w",2,4,0
505,0,"b",4,6,1
1098,0,"b",0,4,1
1845,0,"b",4,5,1
3153,0,"b",4,8,1
710,0,"b",4,7,0
2217,0,"w",2,16,1
4708,0,"w",4,10,1
3719,0,"w",4,6,1
3081,0,"w",4,7,0
4224,0,"w",4,4,1
3716,1,"w",4,4,0
2977,0,"b",4,18,1
1954,0,"b",3,10,1
1983,0,"b",3,8,1
171,0,"b",2,6,1
4086,1,"b",4,8,1
1048,0,"b",4,8,1
2808,0,"b",4,5,0
784,0,"w",3,5,1
3957,0,"w",4,6,1
450,0,"w",4,11,1
1882,0,"w",4,5,1
2715,0,"b",4,6,1
593,1,"w",4,9,1
3218,0,"w",4,7,0
4794,0,"b",3,10,0
3114,0,"b",4,7,0
2574,0,"w",4,2,1
1651,0,"w",3,9,1
4171,0,"w",4,20,0
4278,0,"b",4,3,1
2088,0,"b",4,13,1
2100,1,"b",4,5,1
347,0,"w",2,1,0
1442,0,"b",4,7,0
3429,0,"w",4,7,1
135,0,"w",4,8,1
3777,0,"w",4,4,1
3613,1,"w",4,7,0
1817,0,"b",0,4,1
802,0,"w",4,7,1
1618,0,"w",4,21,1
322,0,"w",3,16,1
2366,0,"b",4,8,1
4012,0,"w",4,6,0
661,0,"w",4,6,1
1388,0,"b",4,8,1
864,0,"b",4,9,1
4591,0,"b",4,6,1
1505,0,"b",4,9,1
1533,1,"b",4,7,1
571,0,"w",4,6,1
4421,0,"b",4,5,1
1458,0,"w",4,6,1
3080,0,"b",4,5,1
1562,1,"w",4,8,1
3698,0,"w",4,12,1
4757,0,"w",3,3,1
3525,0,"w",4,8,0
1057,0,"b",4,7,1
2530,0,"w",4,7,0
4744,0,"b",4,3,1
3790,0,"b",3,6,1
644,0,"b",4,7,1
4053,0,"b",3,2,1
291,0,"b",4,6,0
4056,0,"w",4,6,0
4238,0,"w",4,5,1
3015,0,"w",4,7,0
165,0,"w",4,7,1
4211,0,"w",3,8,1
79,0,"b",4,9,1
4208,0,"b",4,6,1
2362,0,"b",4,7,0
601,1,"w",4,13,0
1650,0,"b",4,5,1
1153,0,"w",4,10,1
299,0,"b",4,8,1
2199,0,"w",2,19,0
4745,0,"w",3,16,1
1537,0,"w",4,8,1
3074,0,"b",3,5,0
1194,0,"w",3,14,1
1454,0,"w",4,4,1
2025,0,"b",4,15,1
3651,0,"w",4,5,0
2720,0,"w",4,20,0
4824,0,"b",3,7,1
2506,0,"b",4,6,1
2529,0,"w",4,2,1
2837,0,"w",4,8,1
3574,0,"w",4,6,1
3283,0,"w",2,3,0
107,0,"b",4,6,1
2239,0,"b",3,6,1
2694,1,"b",4,8,1
1049,1,"w",4,4,1
1352,0,"w",4,6,1
2400,0,"b",3,16,1
470,0,"b",4,12,1
2348,0,"b",4,14,1
2741,0,"w",4,5,1
4413,0,"b",2,3,1
2922,0,"w",4,4,1
2225,0,"b",3,4,1
4807,0,"b",4,6,1
1043,0,"w",2,16,1
1797,0,"w",2,4,0
1006,0,"w",4,2,1
521,0,"w",4,4,1
1257,0,"w",4,6,1
4537,0,"b",3,4,1
3512,0,"w",4,18,1
1496,0,"b",4,2,1
3473,0,"b",4,2,1
3797,0,"b",4,11,1
3940,0,"w",3,9,1
2680,0,"b",3,5,0
1920,0,"b",4,4,1
4366,0,"w",4,18,1
3856,0,"b",4,7,0
4572,0,"b",4,8,0
2306,0,"w",4,13,1
2778,0,"w",4,11,1
968,0,"b",4,6,1
3843,0,"b",4,14,1
2097,1,"w",3,5,0
2182,0,"w",4,8,1
4459,0,"w",4,5,0
631,0,"w",3,7,1
3596,0,"b",4,7,0
2594,0,"b",4,7,0
1898,0,"w",4,20,0
3289,0,"w",4,6,1
1191,0,"b",3,11,1
4281,0,"b",3,2,1
190,0,"b",4,8,1
2595,0,"b",4,5,1
2521,0,"w",4,6,1
3688,0,"b",3,5,1
881,0,"w",4,6,1
3562,0,"b",4,8,1
810,0,"w",3,16,1
1972,0,"w",4,3,1
3607,0,"b",4,8,1
3161,0,"b",2,8,0
1866,0,"w",2,4,0
3881,0,"w",4,26,0
2009,1,"w",3,13,1
840,0,"b",4,8,1
833,0,"w",4,6,1
546,0,"w",4,8,1
3093,0,"w",3,13,1
3874,0,"b",4,7,0
4009,0,"b",4,6,0
3851,0,"w",4,10,1
4504,0,"w",4,4,1
745,0,"w",3,4,1
2551,0,"w",4,7,0
3300,1,"w",4,5,1
4761,0,"b",4,10,1
2475,0,"b",3,4,1
903,0,"w",3,14,1
4353,0,"w",4,18,1
3727,0,"w",4,4,1
3431,0,"b",4,5,1
269,0,"b",4,4,0
3834,0,"b",4,14,1
2491,1,"w",4,6,1
1512,0,"w",3,3,1
2276,0,"b",4,6,1
797,0,"w",4,3,1
425,0,"w",3,5,0
3549,0,"w",4,2,1
900,0,"w",4,13,1
1635,0,"w",3,4,1
392,0,"b",4,14,1
119,0,"b",3,5,1
2886,0,"w",3,7,1
2052,0,"b",4,4,1
4625,0,"w",4,6,1
2369,0,"b",3,4,1
4428,1,"b",1,4,1
2717,0,"b",4,5,1
3615,0,"w",4,8,1
224,0,"b",4,10,1
1768,0,"b",0,5,1
3255,0,"w",4,6,1
139,0,"b",3,6,1
339,0,"b",3,4,1
2990,0,"b",4,10,1
2157,0,"b",4,8,1
3095,0,"w",4,20,0
1121,0,"b",4,6,1
3816,0,"b",4,10,1
2627,1,"b",3,13,1
2210,0,"b",3,2,1
2928,0,"w",4,12,1
4191,1,"w",4,6,0
1792,0,"b",4,5,1
2078,0,"w",4,7,0
702,0,"w",4,6,1
1693,0,"b",3,4,1
4341,0,"b",4,7,0
1522,0,"w",4,7,0
1278,0,"b",4,5,1
1495,1,"w",4,10,1
3986,0,"b",4,5,1
4264,0,"b",4,6,1
2114,0,"b",3,9,1
3498,0,"w",4,2,1
2587,0,"w",4,10,1
4713,0,"b",4,6,0
1958,0,"w",3,9,1
2952,0,"w",4,6,1
4097,0,"b",4,26,0
2020,0,"b",4,6,1
284,0,"w",4,6,0
2692,0,"w",3,1,1
573,0,"w",4,14,1
3595,0,"b",4,8,1
4333,1,"w",4,20,1
3746,0,"b",4,9,1
887,1,"w",3,4,1
1648,0,"w",3,6,1
1262,0,"w",4,8,1
2224,0,"w",4,11,1
1073,0,"w",2,4,1
830,0,"w",4,2,1
2871,0,"w",4,10,1
475,1,"b",3,20,1
2290,0,"b",4,2,1
439,0,"b",4,8,1
1737,0,"b",4,11,1
1729,0,"b",0,4,1
2592,0,"b",4,7,0
1100,0,"b",4,5,0
3859,0,"b",4,6,1
3420,0,"b",3,4,1
4221,0,"b",4,21,1
4839,0,"w",4,6,1
742,0,"b",4,26,0
2618,0,"w",3,26,1
4484,0,"w",4,5,1
2930,0,"b",4,7,1
2519,0,"w",4,2,1
1356,0,"b",4,11,1
3175,0,"b",4,5,1
2572,0,"b",4,7,0
4066,0,"b",3,4,1
4170,0,"w",4,6,1
4297,1,"w",4,10,1
2526,0,"b",4,8,0
1205,0,"w",3,7,1
2766,0,"b",3,6,1
4140,0,"b",3,13,1
2336,0,"b",4,4,1
2349,0,"b",4,26,0
3445,0,"b",4,18,1
2714,0,"b",4,6,1
1630,0,"b",4,6,1
384,1,"b",4,13,1
3577,0,"b",4,6,1
4261,0,"w",4,6,1
2216,0,"b",3,13,1
3266,0,"w",3,8,1
4596,0,"w",4,26,0
3555,0,"b",4,8,1
4551,0,"b",4,5,1
847,0,"b",4,2,1
2236,0,"b",4,26,0
3100,0,"w",4,6,1
195,0,"w",4,26,0
1903,0,"w",4,7,0
4158,0,"b",4,6,1
4823,0,"w",4,9,1
1658,0,"w",4,8,1
2828,0,"b",3,9,1
2847,1,"b",4,6,0
3007,0,"b",4,26,0
2215,0,"b",2,19,0
1086,0,"b",4,4,1
1217,0,"w",4,5,1
4136,0,"b",4,8,1
2718,0,"w",4,8,1
4317,0,"w",4,7,1
4331,0,"b",4,21,1
2118,0,"w",4,8,1
342,0,"b",2,6,1
403,0,"w",3,13,1
2372,0,"b",2,16,1
1181,0,"w",4,2,1
4539,0,"b",4,4,1
2596,0,"w",4,7,0
355,0,"b",4,6,1
3264,0,"b",4,8,1
1214,1,"b",4,22,1
4705,0,"w",3,4,1
3208,0,"w",4,7,0
1704,0,"w",3,26,1
873,0,"w",3,13,1
660,0,"b",4,14,1
3649,0,"b",4,6,0
1857,0,"b",4,5,0
1823,0,"b",4,2,1
3118,0,"b",4,2,1
9,0,"b",4,3,1
651,0,"b",4,6,1
4832,0,"w",3,4,1
2528,0,"b",4,2,1
4159,0,"b",4,6,1
3796,0,"b",3,3,1
2556,0,"b",4,2,1
1138,0,"w",4,2,1
1355,0,"w",4,11,1
4582,0,"w",4,7,0
144,0,"w",4,4,0
3474,0,"w",4,6,1
2920,0,"b",3,8,1
744,0,"w",4,4,1
3379,0,"w",4,7,1
4402,1,"b",4,26,0
206,0,"b",4,15,1
4392,0,"b",4,26,0
1840,0,"w",2,3,1
684,0,"b",3,5,1
1785,0,"b",4,7,1
2173,0,"b",4,7,0
1949,0,"w",3,8,1
4187,0,"b",4,4,1
2599,0,"b",4,6,1
2107,1,"w",3,4,1
2068,0,"b",4,8,1
1665,0,"b",4,2,1
2831,0,"w",4,5,1
2684,0,"w",4,7,0
2644,0,"w",4,6,1
3137,0,"w",4,2,1
2150,0,"w",2,3,1
3679,0,"w",4,5,0
2795,0,"b",3,8,1
4638,0,"w",4,4,1
1752,0,"b",4,9,1
587,0,"w",4,10,1
1636,0,"b",4,6,1
1140,0,"b",4,8,1
2909,0,"w",4,5,1
2467,0,"b",3,4,1
3404,0,"b",4,9,1
3921,0,"b",0,5,1
534,0,"w",2,7,1
2783,0,"w",4,5,0
331,0,"w",2,4,0
84,0,"b",4,3,1
1836,0,"b",2,5,1
371,0,"b",4,2,1
2304,1,"b",4,13,1
3112,0,"w",4,8,1
817,0,"w",4,12,1
417,0,"b",4,8,1
2593,0,"b",4,6,1
1149,0,"w",4,18,1
1157,0,"w",4,2,1
3433,0,"w",4,7,1
1680,0,"b",4,8,1
2534,0,"b",4,7,0
4773,0,"w",3,3,0
1220,0,"w",4,5,1
3082,0,"b",3,13,1
423,0,"w",4,7,0
4706,1,"b",4,5,1
2379,1,"b",3,13,1
2936,0,"b",4,11,1
198,0,"b",4,14,1
2711,0,"w",4,8,1
4196,0,"w",4,5,0
2812,0,"w",3,12,1
769,0,"b",4,3,1
4747,0,"b",2,3,1
142,0,"b",0,4,1
4468,0,"b",4,7,1
2069,0,"w",4,10,1
4387,0,"b",4,6,1
3883,0,"b",4,8,1
2984,0,"w",4,6,1
1733,0,"w",2,6,1
580,0,"w",4,5,1
2648,0,"b",4,6,1
4735,0,"w",2,7,0
354,0,"b",3,5,0
1536,0,"w",4,8,1
2185,0,"b",4,6,1
2929,0,"w",3,21,1
2209,0,"w",2,16,1
1213,1,"b",4,19,1
4818,0,"w",4,2,1
4702,1,"w",4,7,1
65,0,"b",4,6,0
3530,0,"b",4,8,1
3576,0,"b",4,7,0
4505,0,"b",4,3,1
3312,0,"w",3,6,1
953,1,"w",4,6,1
1660,0,"w",4,8,1
3556,0,"w",4,6,1
3480,0,"b",4,13,0
1613,0,"w",3,6,1
3820,0,"w",4,8,1
554,0,"w",4,7,0
2163,0,"b",4,26,0
659,0,"w",4,6,1
782,0,"w",4,6,1
815,0,"b",4,5,1
620,0,"w",3,11,1
2535,0,"w",2,16,1
4819,0,"b",4,8,1
158,0,"w",4,12,1
4338,0,"w",4,2,1
3059,0,"b",4,2,1
1808,0,"b",2,6,0
4035,0,"w",4,5,0
4288,0,"w",4,3,1
4606,0,"b",4,18,1
998,0,"w",4,6,1
4372,0,"b",4,6,1
3686,0,"b",4,6,1
344,0,"w",3,16,1
1806,0,"w",4,7,1
4806,0,"b",4,8,1
2557,1,"w",4,13,1
1104,0,"w",4,7,1
4120,0,"w",4,10,1
943,0,"w",4,6,0
4085,1,"b",3,8,0
1487,0,"w",4,8,1
3455,0,"w",4,11,0
2650,0,"w",4,2,1
2891,0,"b",3,3,0
4784,1,"b",4,8,1
4397,0,"b",4,9,1
4323,0,"w",3,12,1
4527,0,"w",4,6,1
1207,0,"b",4,8,1
1456,0,"b",4,4,1
340,0,"w",2,4,0
1609,0,"w",3,8,1
4426,0,"b",2,4,1
219,0,"b",2,4,0
4399,0,"w",3,26,1
1118,0,"b",4,14,1
4296,0,"b",2,14,0
2237,0,"w",3,7,1
3219,0,"w",4,2,1
927,0,"w",4,5,1
3578,0,"b",4,2,1
1604,0,"b",4,5,1
2806,0,"b",1,4,1
1960,0,"b",2,7,1
4813,0,"b",4,8,1
1754,0,"b",0,5,1
2288,0,"b",4,8,0
1180,0,"b",4,4,1
3466,0,"b",4,2,1
2076,0,"b",4,8,1
3125,0,"w",4,5,1
1272,0,"w",4,7,0
1526,0,"b",4,2,1
812,0,"b",2,3,1
2905,0,"w",3,6,1
2903,0,"w",4,4,0
2900,0,"b",4,2,1
950,0,"b",4,6,1
4695,0,"w",4,6,0
2169,0,"b",4,7,0
2652,0,"b",4,8,1
3179,1,"b",4,18,1
1021,0,"w",4,8,1
3870,0,"w",4,8,1
4046,1,"w",3,16,1
243,0,"b",4,5,1
957,0,"w",4,11,1
2137,0,"b",4,7,1
2344,0,"w",4,6,1
2635,0,"w",4,11,1
654,0,"b",4,11,1
4857,0,"b",4,6,1
3497,0,"w",4,6,1
4088,0,"w",4,26,0
3484,0,"w",4,8,1
2836,0,"b",4,6,1
906,0,"b",4,15,1
1835,0,"b",4,4,0
2070,0,"b",4,2,1
2544,0,"w",3,5,0
4812,0,"w",4,2,1
379,0,"w",2,16,1
669,0,"w",3,3,1
1551,0,"w",3,13,1
4680,0,"w",4,21,1
1188,0,"b",4,6,1
2662,0,"w",3,4,1
632,0,"b",4,7,1
670,0,"b",4,4,1
2404,0,"w",3,4,1
4629,0,"b",4,8,0
2683,0,"b",3,16,1
255,0,"b",3,4,1
3902,0,"w",4,18,1
4643,0,"w",2,2,0
3931,0,"w",3,7,1
3757,1,"b",3,21,1
1186,0,"b",3,16,1
966,0,"w",4,7,1
1402,0,"w",4,7,0
4602,0,"w",4,8,0
1353,0,"b",4,6,0
1629,0,"w",4,6,1
1298,0,"w",4,9,1
3901,0,"b",4,14,1
1317,0,"w",4,4,1
