"...1","call","race","education","yearsexp","computerskills"
4059,0,"b",4,4,1
2788,0,"w",1,4,1
3416,0,"b",4,2,1
525,0,"w",4,7,1
1170,0,"b",3,26,1
3211,0,"w",4,2,1
2540,1,"w",3,2,1
565,0,"w",4,8,1
4700,1,"w",4,6,1
2814,0,"w",4,19,1
70,0,"w",4,5,1
2953,0,"w",4,26,0
1321,0,"w",4,7,1
3362,0,"w",2,6,0
2963,0,"b",4,18,1
2321,0,"b",4,11,1
2120,0,"b",3,9,1
86,1,"w",2,7,1
3425,0,"w",2,4,1
2807,0,"w",4,4,1
4552,0,"w",4,6,1
4397,0,"b",4,9,1
3926,0,"w",4,4,1
596,1,"w",3,7,1
1189,0,"b",4,6,1
975,0,"w",3,5,1
2340,0,"w",4,6,1
2056,0,"b",3,3,1
4636,0,"b",4,7,1
1703,0,"b",4,11,1
2235,0,"b",4,10,1
2331,0,"b",3,8,1
1112,0,"b",4,4,1
3612,0,"b",4,6,1
1711,0,"b",3,5,0
3288,0,"b",4,3,1
4549,0,"w",2,4,1
4136,0,"b",4,8,1
4382,0,"b",4,6,1
550,0,"w",4,6,1
1034,0,"b",4,8,1
1358,0,"w",4,6,1
2472,0,"b",4,5,1
543,0,"w",4,6,1
4781,0,"b",4,6,1
1250,0,"w",4,8,1
1990,0,"w",4,6,1
4857,0,"b",4,6,1
2718,0,"w",4,8,1
4527,0,"w",4,6,1
1820,0,"w",4,7,1
1144,0,"w",4,6,1
2787,0,"w",4,16,1
3358,0,"w",4,4,0
3490,0,"b",4,23,1
2997,0,"w",4,8,1
1728,0,"b",3,6,1
2147,0,"b",4,6,1
4794,0,"b",3,10,0
3618,0,"b",4,8,1
4363,1,"b",3,2,1
3604,0,"b",4,8,1
379,0,"w",2,16,1
150,0,"b",3,8,1
3050,0,"b",4,6,1
4302,0,"b",3,6,1
2896,1,"b",4,11,1
3616,0,"w",4,7,0
922,0,"b",4,8,1
2613,1,"w",3,13,1
3943,0,"w",2,4,1
859,0,"b",4,8,1
874,0,"b",4,9,1
623,0,"w",4,6,1
3296,0,"w",4,5,0
2852,0,"b",4,4,0
935,0,"b",4,3,1
4814,0,"w",4,7,0
1950,0,"b",4,6,1
4066,0,"b",3,4,1
2863,0,"w",4,6,1
3327,0,"b",3,7,1
1756,0,"w",4,5,0
1761,0,"w",4,11,1
2678,0,"b",4,11,1
2144,0,"b",4,6,1
1306,0,"w",3,26,1
2023,0,"w",3,6,1
2774,0,"w",3,4,1
2303,1,"w",4,14,1
2166,0,"b",4,6,1
808,0,"b",4,10,1
3214,0,"b",4,8,1
471,0,"w",4,11,1
4582,0,"w",4,7,0
4411,0,"b",4,4,1
2806,0,"b",1,4,1
1099,0,"w",4,7,1
2159,0,"w",4,26,0
2402,0,"b",3,26,1
2619,0,"b",3,13,1
2005,0,"w",3,13,1
2975,0,"b",4,6,1
1613,0,"w",3,6,1
2257,0,"b",4,4,1
3685,0,"w",4,6,1
802,0,"w",4,7,1
2071,0,"w",4,7,0
999,0,"w",4,6,1
2783,0,"w",4,5,0
2908,0,"b",4,6,0
2479,0,"w",4,11,1
1436,1,"w",4,5,1
3463,0,"b",4,6,1
1707,0,"w",3,4,1
4648,0,"b",3,8,1
1182,0,"b",4,12,1
2080,0,"w",4,8,1
1976,0,"b",4,6,1
1563,0,"b",3,4,1
2892,0,"b",4,7,1
2048,0,"b",4,11,1
4,0,"b",3,6,1
3968,0,"b",4,8,1
3553,0,"b",4,14,1
3197,0,"w",4,10,1
3052,0,"w",4,14,1
3793,0,"b",3,5,1
551,0,"w",4,2,1
2443,0,"b",4,7,0
2715,0,"b",4,6,1
296,0,"b",4,5,1
94,0,"b",4,2,1
465,0,"b",4,6,1
2523,0,"b",4,6,1
1408,1,"w",4,7,0
4660,0,"b",4,3,1
1744,1,"w",4,6,0
689,0,"w",4,6,1
2099,1,"b",3,4,1
769,0,"b",4,3,1
4293,0,"w",4,4,0
1622,0,"b",4,5,1
3654,0,"b",4,3,1
1208,0,"w",3,8,1
4169,1,"b",4,2,1
4278,0,"b",4,3,1
4661,0,"w",4,3,1
1616,0,"b",3,7,1
2357,0,"b",4,7,0
3967,0,"w",3,9,1
142,0,"b",0,4,1
2627,1,"b",3,13,1
486,0,"b",4,5,1
265,0,"w",4,6,1
3991,0,"w",4,6,0
1858,0,"b",3,5,1
782,0,"w",4,6,1
515,0,"w",4,7,1
1205,0,"w",3,7,1
3297,0,"w",3,9,1
2347,0,"w",4,8,0
4301,0,"b",3,3,1
506,0,"w",4,6,1
2943,0,"b",4,11,0
1740,0,"b",4,11,1
1319,0,"w",4,4,1
2738,1,"w",4,5,1
328,0,"w",4,5,0
2215,0,"b",2,19,0
1043,0,"w",2,16,1
4597,0,"b",4,18,1
2712,0,"w",4,6,1
3913,0,"b",4,7,1
2315,0,"w",3,5,0
2408,0,"w",4,6,1
3951,0,"w",4,6,0
4847,1,"w",4,2,1
547,0,"w",4,2,1
848,0,"b",4,8,1
537,0,"w",4,6,0
1778,0,"w",4,8,1
3544,0,"w",4,6,1
617,0,"w",3,12,1
1589,0,"w",3,3,1
2368,0,"w",4,7,0
629,0,"b",4,7,1
2816,0,"b",3,21,1
4806,0,"b",4,8,1
4349,0,"b",4,7,0
839,0,"b",4,6,1
1580,0,"w",3,16,1
3350,0,"w",4,2,1
3159,0,"b",4,8,1
2090,0,"w",4,5,1
4842,0,"b",4,8,1
1130,0,"w",4,15,1
2685,0,"b",3,13,1
2947,0,"w",4,10,1
4321,0,"b",3,4,1
3963,0,"w",3,8,1
1320,0,"b",3,4,1
1465,0,"w",3,5,1
3601,1,"w",3,8,1
200,0,"b",1,10,0
3576,0,"b",4,7,0
492,0,"b",4,10,1
4428,1,"b",1,4,1
3701,0,"b",3,8,1
1233,0,"w",4,2,1
3102,0,"b",4,6,1
3699,0,"w",3,4,1
2054,0,"b",4,4,1
3244,0,"b",4,7,0
3398,0,"w",3,7,1
4568,0,"w",4,13,1
1021,0,"w",4,8,1
3689,0,"w",0,4,1
2670,1,"w",3,4,1
4841,0,"b",4,7,0
4574,0,"b",4,2,1
157,0,"b",4,14,0
3034,0,"b",3,4,1
4356,0,"w",4,8,0
4735,0,"w",2,7,0
3245,0,"b",4,2,1
1010,0,"b",4,6,1
2838,0,"b",4,8,1
3530,0,"b",4,8,1
2798,0,"w",4,5,0
2082,0,"b",4,8,1
2530,0,"w",4,7,0
878,0,"b",3,4,1
4601,0,"b",4,10,1
990,0,"w",4,15,1
3571,0,"b",4,6,1
967,0,"w",4,4,1
2595,0,"b",4,5,1
1672,0,"w",4,2,1
4498,0,"w",4,6,1
2504,0,"w",4,4,1
2786,0,"b",3,16,1
4547,0,"w",3,4,1
2631,0,"w",4,10,1
561,0,"b",4,7,0
783,0,"b",4,3,1
3599,1,"b",4,8,0
1118,0,"b",4,14,1
3804,0,"b",4,10,1
2376,1,"b",4,13,1
2983,0,"b",4,4,1
4519,0,"b",3,16,1
4276,0,"w",4,4,1
3234,0,"b",4,10,1
2964,0,"b",4,2,1
2845,1,"w",4,6,0
3360,1,"b",2,4,1
2100,1,"b",4,5,1
724,0,"b",4,2,1
1677,0,"w",4,6,1
2662,0,"w",3,4,1
2060,0,"w",3,6,1
626,0,"b",4,2,1
739,0,"w",4,10,1
1220,0,"w",4,5,1
1549,0,"b",3,16,1
2779,0,"b",4,11,1
714,0,"b",4,7,0
1283,0,"b",3,7,1
3942,0,"b",3,6,1
2584,0,"b",4,8,1
4509,0,"w",3,2,1
750,0,"b",3,21,1
416,0,"b",4,13,1
3198,1,"b",4,6,1
835,0,"w",4,8,1
794,0,"w",4,6,1
1445,1,"w",3,4,1
3971,0,"b",3,7,0
3438,0,"b",4,16,1
1406,0,"b",4,18,1
1411,1,"w",2,16,1
384,1,"b",4,13,1
801,0,"w",4,12,1
2932,0,"b",4,11,1
3518,0,"w",2,8,0
914,0,"b",2,11,1
3808,1,"b",4,2,1
962,0,"w",4,14,1
1601,0,"b",4,5,1
3103,0,"b",4,6,1
3423,0,"w",4,3,1
538,0,"b",4,5,1
23,0,"w",2,2,0
3493,0,"b",2,15,0
2375,0,"w",4,7,0
1594,0,"w",3,8,1
1178,0,"b",4,7,1
61,0,"b",4,6,1
2746,0,"b",3,4,1
1612,0,"w",3,21,1
415,0,"w",4,8,0
3752,0,"b",4,6,1
4235,0,"b",4,6,1
337,0,"w",3,6,1
3835,0,"w",4,8,1
1231,0,"w",4,7,1
3029,0,"b",4,13,1
485,0,"w",4,6,1
568,0,"b",4,2,1
4434,0,"w",3,15,1
1156,0,"w",4,7,0
2446,0,"b",4,8,1
576,0,"w",4,8,1
1180,0,"b",4,4,1
4384,0,"w",4,7,0
737,0,"w",3,4,1
4274,0,"w",4,3,1
907,0,"w",3,11,1
218,0,"b",1,4,1
3415,0,"w",2,9,0
1883,0,"b",4,4,1
1353,0,"b",4,6,0
1679,0,"w",4,6,1
2836,0,"b",4,6,1
4209,0,"w",3,21,1
2044,0,"b",4,10,1
4667,0,"b",3,22,1
4251,0,"b",4,6,1
13,0,"b",4,4,1
3002,0,"w",4,2,1
3965,0,"w",4,7,0
4076,0,"b",2,7,1
73,0,"b",3,6,1
110,0,"w",4,6,0
4828,0,"b",4,8,1
233,0,"w",4,6,1
2898,0,"b",3,3,1
41,0,"w",4,5,1
1595,0,"b",3,9,1
4727,0,"w",4,2,1
2055,0,"w",3,3,1
3656,0,"w",4,7,1
4156,0,"b",4,2,1
3173,1,"w",4,8,0
3388,0,"b",4,9,1
1535,0,"b",4,8,1
1308,0,"b",3,4,1
803,0,"b",4,9,1
2158,0,"w",4,8,1
3187,0,"w",4,7,0
3356,0,"b",1,4,1
3261,1,"w",4,10,1
4709,0,"b",2,6,1
1857,0,"b",4,5,0
1961,1,"b",4,3,1
2318,1,"b",3,7,1
1119,0,"b",4,6,1
4079,0,"b",4,7,1
2823,0,"b",4,6,1
2747,1,"b",4,7,0
815,0,"b",4,5,1
3567,0,"w",4,2,1
4112,0,"b",4,7,0
2065,0,"w",4,6,1
944,0,"w",4,5,1
2531,1,"b",4,6,1
3686,0,"b",4,6,1
2407,0,"b",4,6,1
2849,1,"w",4,4,0
1850,0,"b",2,5,1
2178,0,"w",4,8,0
947,0,"w",4,5,1
4526,0,"b",4,6,1
3282,0,"w",4,9,1
3472,0,"b",4,8,1
421,0,"w",4,8,1
57,0,"w",4,21,1
3467,0,"w",4,26,0
1788,0,"b",2,7,1
3422,0,"w",3,4,1
275,0,"b",4,4,0
770,0,"b",3,6,1
1826,0,"b",1,4,1
1650,0,"b",4,5,1
1690,0,"b",4,7,0
3956,0,"w",4,14,1
3772,0,"b",4,3,1
3464,0,"b",4,10,1
3479,0,"w",4,8,1
3543,0,"b",4,7,0
4497,0,"b",4,3,1
404,0,"b",4,8,1
3812,0,"w",4,7,0
1519,0,"b",4,2,1
3498,0,"w",4,2,1
2264,0,"b",4,14,1
2009,1,"w",3,13,1
1696,1,"b",3,26,1
1367,0,"w",4,6,1
1426,0,"b",3,4,1
136,0,"w",2,6,1
2505,0,"b",4,7,1
3152,0,"b",4,6,1
2361,0,"b",4,6,1
3418,0,"w",3,5,1
833,0,"w",4,6,1
3204,0,"b",4,2,1
351,0,"w",3,8,1
2589,0,"w",4,6,1
4287,1,"w",4,6,0
2466,0,"w",3,2,1
217,0,"b",4,3,1
16,0,"w",1,4,1
969,0,"w",4,3,1
799,0,"b",4,5,1
1514,0,"w",4,14,1
1115,0,"w",4,6,1
2859,0,"b",2,5,0
3876,0,"b",4,26,0
1984,0,"w",4,15,1
3062,0,"b",4,14,1
1522,0,"w",4,7,0
2911,0,"b",4,6,0
4761,0,"b",4,10,1
3886,0,"b",4,8,1
4122,0,"b",4,6,1
1482,0,"b",3,7,1
1921,0,"w",3,8,1
3748,0,"b",4,5,1
736,1,"b",3,13,1
970,0,"w",4,4,1
4778,0,"b",3,8,1
1723,0,"w",4,3,1
97,0,"b",2,5,0
3532,0,"w",4,14,1
1759,0,"w",4,13,1
666,0,"b",4,3,1
3390,0,"w",4,5,0
4142,0,"w",4,11,1
4855,0,"w",4,8,1
3955,0,"b",4,15,1
2907,0,"b",3,16,1
361,0,"w",4,8,0
49,0,"w",4,4,1
3795,0,"w",4,10,1
3891,0,"w",4,2,1
303,0,"b",4,5,1
881,0,"w",4,6,1
203,0,"w",3,9,1
4087,0,"b",4,14,1
4448,0,"w",4,10,1
1239,0,"w",4,6,1
1880,0,"b",4,20,1
4359,0,"w",4,6,1
4124,0,"b",4,6,1
4785,0,"w",4,6,1
2102,0,"w",3,4,1
4102,0,"b",4,8,1
1816,1,"b",4,7,1
829,0,"w",4,7,0
3090,0,"w",4,9,1
2526,0,"b",4,8,0
2793,0,"w",3,9,1
4711,0,"b",3,6,1
2796,0,"w",3,6,1
1008,0,"w",4,6,1
3379,0,"w",4,7,1
2131,0,"w",4,4,1
1875,0,"w",3,5,1
2214,0,"w",3,26,1
2581,0,"b",4,8,1
4431,0,"w",4,3,1
2701,0,"w",4,6,1
776,0,"b",4,5,1
4756,0,"w",4,3,1
4546,0,"b",4,7,1
3758,0,"b",4,6,1
3445,0,"b",4,18,1
669,0,"w",3,3,1
2141,0,"w",4,6,1
910,1,"w",4,11,1
3801,0,"w",4,11,1
443,1,"w",4,6,1
4614,0,"b",3,13,1
183,0,"w",4,18,1
555,0,"w",4,6,1
4665,0,"w",3,21,1
2227,0,"b",3,13,1
509,0,"b",4,7,1
1596,0,"b",4,6,1
2217,0,"w",2,16,1
1355,0,"w",4,11,1
790,0,"b",4,5,1
1378,0,"w",4,2,1
754,0,"w",4,4,1
897,0,"b",4,6,1
1218,0,"b",3,6,1
2696,1,"b",4,6,0
2251,0,"b",4,5,1
1554,0,"b",4,14,1
3476,0,"b",4,2,1
3790,0,"b",3,6,1
755,0,"b",4,4,1
855,0,"w",4,2,1
3554,0,"w",4,2,1
716,0,"b",4,2,1
2655,0,"w",4,7,0
1889,0,"b",3,4,1
2451,0,"w",4,6,1
2663,0,"w",3,16,1
331,0,"w",2,4,0
2042,0,"w",4,2,1
282,0,"w",4,7,0
294,0,"w",4,7,1
1005,0,"w",4,8,1
3860,0,"w",4,2,1
3201,0,"w",4,8,1
4409,1,"b",4,8,1
1035,0,"w",4,7,0
2281,0,"b",4,7,0
638,0,"b",4,4,1
1273,0,"w",4,5,1
4550,0,"b",4,7,1
2668,0,"w",3,5,0
4744,0,"b",4,3,1
1940,0,"b",4,6,1
941,0,"b",4,4,1
2902,0,"b",4,8,1
2277,0,"w",4,6,1
2901,0,"w",4,3,1
2123,0,"w",3,6,1
1829,0,"w",3,4,1
4407,0,"w",4,7,1
155,0,"b",4,5,1
1902,0,"w",4,7,0
3957,0,"w",4,6,1
147,0,"w",2,7,1
2143,0,"b",4,14,1
1287,0,"w",2,19,0
712,0,"b",4,8,1
3158,0,"b",4,3,1
1328,0,"b",2,10,1
563,0,"b",4,10,1
3977,0,"w",2,3,0
4008,1,"b",4,2,0
386,0,"b",4,20,0
115,0,"w",3,4,1
1732,0,"b",3,12,1
2070,0,"b",4,2,1
3106,0,"w",4,8,0
3953,0,"w",4,14,1
1546,0,"b",4,9,1
2181,0,"w",4,7,0
4358,0,"w",4,26,0
2856,0,"w",4,4,0
1317,0,"w",4,4,1
4770,0,"b",4,5,1
3268,0,"w",4,11,1
4705,0,"w",3,4,1
3995,0,"w",4,6,1
1359,0,"w",4,6,1
2410,0,"w",4,8,1
3590,0,"b",4,8,1
2578,0,"w",4,20,0
2174,0,"b",4,18,1
1453,0,"b",4,4,1
4621,0,"b",4,9,1
2630,0,"b",4,6,1
2419,0,"w",4,3,1
3180,0,"w",4,26,0
4350,0,"b",4,2,1
1949,0,"w",3,8,1
214,0,"w",2,6,1
4845,0,"b",3,2,1
691,0,"w",2,6,1
3142,0,"w",4,6,1
866,0,"b",3,4,1
1500,0,"b",4,3,1
4865,0,"b",3,26,1
3033,0,"b",2,16,1
4718,0,"b",3,14,1
2978,0,"w",4,8,1
2988,0,"w",4,11,1
4591,0,"b",4,6,1
3077,0,"b",4,14,1
413,0,"b",4,5,1
1983,0,"b",3,8,1
4080,0,"w",4,5,1
1478,0,"b",4,5,1
2776,0,"b",4,4,1
2586,0,"b",4,2,1
637,0,"b",3,9,1
2885,0,"b",4,3,1
2122,0,"w",4,7,1
545,0,"b",4,8,1
2554,0,"b",4,4,1
4622,0,"b",3,5,0
3917,0,"b",2,1,1
1958,0,"w",3,9,1
974,0,"b",2,3,1
453,0,"b",4,6,1
1107,0,"w",4,11,1
726,0,"b",4,7,0
91,0,"b",4,4,0
239,0,"w",3,5,1
738,0,"b",2,19,0
893,0,"b",3,7,1
1281,0,"w",3,13,1
3737,0,"w",2,6,0
2369,0,"b",3,4,1
3760,0,"b",2,4,0
1439,0,"w",3,4,1
2761,1,"b",4,10,1
4642,0,"w",3,5,1
4454,0,"b",4,5,0
129,0,"b",4,6,0
1309,1,"w",4,6,1
3256,0,"w",4,2,1
4478,0,"b",2,18,0
508,0,"b",4,14,1
2273,0,"w",4,7,0
478,1,"w",3,5,1
4659,0,"b",4,5,0
2730,0,"b",4,6,1
3001,0,"w",4,26,0
1982,0,"w",4,5,1
123,0,"w",4,5,0
4422,0,"b",4,7,1
4802,0,"b",4,7,0
3131,0,"w",4,7,0
2328,0,"b",1,10,0
4208,0,"b",4,6,1
2379,1,"b",3,13,1
497,0,"b",4,2,1
862,0,"w",3,13,1
1736,0,"b",3,6,1
1802,0,"b",0,4,1
1196,0,"b",4,5,1
2962,0,"b",4,18,1
2106,0,"w",2,19,0
4801,0,"b",4,8,1
4347,0,"b",4,8,1
3354,0,"w",4,4,0
3944,0,"w",4,6,1
4508,0,"b",3,4,1
2372,0,"b",2,16,1
3940,0,"w",3,9,1
1542,0,"b",4,18,1
4207,0,"w",4,6,1
306,0,"w",4,3,1
392,0,"b",4,14,1
3091,0,"w",4,8,1
3373,0,"w",4,4,1
1223,0,"w",4,7,1
4817,0,"w",4,7,0
2956,0,"b",4,8,1
503,0,"b",4,11,1
3887,0,"b",4,8,1
2421,0,"b",4,5,1
3708,0,"b",4,2,0
595,0,"b",4,14,1
2686,0,"w",4,13,1
3126,0,"b",4,20,0
3652,0,"b",3,7,1
3632,1,"b",4,4,1
797,0,"w",4,3,1
1658,0,"w",4,8,1
1437,0,"b",3,4,1
3274,0,"b",3,4,1
3589,0,"b",4,8,1
1447,1,"w",4,20,0
4332,0,"b",3,21,1
175,0,"w",4,18,1
309,0,"w",4,4,1
3771,0,"w",4,11,1
823,0,"b",3,6,1
3928,0,"w",4,6,1
599,0,"b",4,9,1
3828,0,"w",4,7,0
1918,0,"b",4,7,0
4099,0,"w",4,8,1
3082,0,"b",3,13,1
4108,0,"w",4,18,1
232,0,"b",4,21,1
1798,0,"b",4,4,1
4686,0,"w",4,6,0
2245,0,"b",4,4,1
4819,0,"b",4,8,1
3907,0,"w",4,6,1
1405,0,"b",4,8,1
54,0,"b",4,19,1
3333,0,"w",3,5,1
4385,0,"w",4,7,0
2562,0,"w",4,6,1
4241,0,"w",2,6,0
1979,0,"w",4,5,1
1846,1,"w",4,7,1
3125,0,"w",4,5,1
1257,0,"w",4,6,1
946,0,"b",4,4,1
3847,0,"b",4,2,1
2667,0,"b",2,19,0
2720,0,"w",4,20,0
1334,1,"b",4,7,1
3113,0,"b",4,2,1
2970,0,"b",4,2,1
3332,0,"b",4,4,1
659,0,"w",4,6,1
1653,0,"w",3,8,1
1668,0,"b",4,7,0
1599,0,"w",4,20,1
248,1,"w",4,10,1
905,0,"w",4,12,1
2580,0,"b",4,8,1
3535,0,"w",4,18,1
58,0,"b",2,5,0
4656,0,"b",4,4,1
2076,0,"b",4,8,1
3827,0,"w",4,6,1
1845,0,"b",4,5,1
1769,0,"b",3,9,1
209,0,"b",3,3,1
3130,0,"b",4,11,1
3271,0,"b",3,8,1
4489,0,"w",4,3,1
4068,0,"w",4,13,1
1441,0,"w",4,5,1
3040,0,"w",4,13,1
3939,0,"w",0,5,1
4523,0,"w",3,6,0
4619,0,"w",3,4,1
254,0,"b",4,13,1
4548,0,"b",2,20,1
2167,0,"b",4,2,1
1995,0,"b",4,7,0
4456,0,"w",3,21,1
3755,0,"w",4,5,0
4286,1,"b",4,2,1
2551,0,"w",4,7,0
3952,0,"b",4,7,0
1895,0,"b",4,8,1
3182,0,"b",4,8,1
3424,0,"b",3,6,1
652,0,"b",4,5,0
1240,0,"b",4,7,1
4646,0,"b",3,7,1
4086,1,"b",4,8,1
3000,0,"b",4,8,1
3248,1,"b",4,8,1
826,0,"w",4,5,1
3436,0,"w",3,9,1
655,0,"w",4,6,1
4337,0,"w",4,8,1
1463,0,"b",4,8,1
4805,0,"b",4,6,1
2507,0,"w",4,4,1
4860,1,"b",4,6,1
4024,0,"b",3,15,1
495,0,"b",4,5,0
2778,0,"w",4,11,1
2438,0,"w",4,2,1
1574,1,"w",4,5,1
998,0,"w",4,6,1
4829,0,"b",4,6,1
3229,0,"w",4,7,0
4181,0,"w",3,10,1
1685,0,"b",2,19,0
2319,1,"w",4,14,1
3027,0,"w",4,9,1
4670,0,"w",3,6,1
2649,0,"b",4,6,1
3550,0,"b",4,7,0
572,0,"b",4,6,1
1773,0,"w",4,5,0
2726,0,"b",4,2,1
3579,0,"b",4,6,1
382,0,"w",3,4,1
2727,0,"w",4,7,0
4629,0,"b",4,8,0
3621,0,"b",4,7,0
625,0,"w",2,3,1
1643,0,"b",4,4,1
2115,0,"w",4,6,1
1270,0,"w",4,13,1
3665,0,"b",4,12,1
2714,0,"b",4,6,1
686,0,"w",2,3,1
4446,0,"b",3,12,1
3310,0,"w",4,11,1
4119,0,"w",2,8,0
3961,0,"b",3,7,1
14,0,"w",4,4,1
206,0,"b",4,15,1
2412,0,"w",3,9,1
1398,0,"w",4,13,1
1254,1,"b",4,6,1
3750,0,"w",4,6,0
3692,1,"b",4,3,1
4556,0,"b",3,10,0
39,0,"b",3,4,1
2467,0,"b",3,4,1
4258,0,"b",3,5,1
63,0,"w",0,5,1
242,0,"w",4,4,1
939,0,"w",4,4,1
526,0,"b",4,5,1
1312,1,"w",4,6,1
1993,0,"b",4,8,1
3660,0,"b",4,6,1
2514,0,"w",4,8,1
4844,1,"w",4,11,1
3729,0,"w",4,4,1
3998,0,"b",2,6,1
3673,0,"b",2,2,0
3879,0,"w",4,7,0
1941,0,"w",4,21,1
644,0,"b",4,7,1
3510,0,"w",4,8,1
1713,1,"w",3,7,1
1238,0,"b",4,8,1
4573,0,"b",4,14,1
4491,0,"b",4,1,1
3734,0,"b",4,6,1
2462,0,"b",4,6,1
2744,0,"b",4,9,1
2890,0,"w",3,5,1
2292,0,"b",4,8,1
4312,0,"b",4,8,0
1721,0,"w",4,6,0
4379,0,"w",4,7,0
2827,0,"w",4,5,1
612,0,"w",4,11,1
3659,0,"w",4,2,1
1730,0,"w",3,3,1
2276,0,"b",4,6,1
3444,0,"w",4,8,1
473,1,"w",4,21,1
4475,1,"w",4,11,1
2525,0,"b",4,8,1
3863,0,"w",4,10,1
825,0,"w",2,3,1
3376,0,"b",4,3,1
3497,0,"w",4,6,1
1117,0,"w",4,11,1
1001,0,"w",4,6,1
3454,0,"b",4,8,1
2176,0,"w",4,6,1
923,0,"w",4,13,1
4389,0,"w",4,8,1
4006,0,"w",4,4,0
3966,0,"b",4,6,1
4420,0,"w",3,6,1
2930,0,"b",4,7,1
4784,1,"b",4,8,1
169,1,"w",4,6,1
4204,0,"w",4,13,1
454,0,"w",3,7,1
3774,0,"b",4,11,1
3623,0,"w",4,6,1
3146,0,"b",4,14,1
1327,0,"w",4,12,1
577,1,"b",3,26,1
3010,0,"w",4,8,1
1752,0,"b",4,9,1
2031,0,"w",4,3,1
2565,0,"b",4,6,1
4081,0,"w",3,8,0
3519,0,"b",4,8,1
3700,0,"b",4,5,0
1251,0,"w",4,8,1
3842,0,"b",4,8,1
4054,0,"b",4,4,1
1847,0,"b",4,2,1
4695,0,"w",4,6,0
2777,0,"w",4,11,1
597,0,"w",3,7,1
380,0,"b",4,7,0
4159,0,"b",4,6,1
1158,0,"b",4,6,1
2282,0,"w",4,7,0
1086,0,"b",4,4,1
2794,0,"b",4,9,1
4285,0,"b",4,5,1
562,0,"b",4,7,0
1545,0,"w",3,13,1
4474,0,"b",4,2,1
268,1,"w",4,4,0
78,0,"b",3,11,1
4045,0,"b",3,6,1
48,0,"b",4,5,0
2533,0,"b",4,2,1
3800,0,"b",4,13,1
4518,0,"w",3,5,1
2432,0,"w",4,2,1
1758,0,"w",0,4,1
1053,0,"b",3,5,1
2576,0,"w",4,13,1
4380,0,"w",4,8,1
4516,0,"b",3,2,1
3336,0,"w",0,2,1
1396,0,"b",4,20,0
4319,0,"w",4,5,0
46,0,"b",3,7,1
884,0,"b",4,7,1
1886,0,"w",4,4,1
3974,0,"b",4,3,1
542,0,"b",3,6,1
3364,0,"b",4,3,1
861,0,"w",2,19,0
3051,0,"b",4,7,0
2014,1,"w",3,16,1
2928,0,"w",4,12,1
2161,0,"w",4,8,1
2990,0,"b",4,10,1
4699,0,"b",3,5,1
295,0,"b",4,6,1
2958,0,"w",4,2,1
2449,0,"b",4,18,1
1832,0,"w",4,6,0
3492,1,"w",4,26,0
1577,1,"w",4,7,0
3779,0,"b",4,7,1
2083,0,"b",4,14,1
653,0,"w",4,6,1
2050,0,"b",4,5,1
2225,0,"b",3,4,1
1863,0,"b",2,6,1
3381,0,"w",4,5,1
442,0,"b",4,10,1
2097,1,"w",3,5,0
4683,0,"b",4,7,1
199,0,"b",4,8,1
3278,1,"b",4,5,1
3850,0,"b",4,6,1
3881,0,"w",4,26,0
3451,0,"w",4,2,1
2092,0,"b",4,11,1
3344,0,"w",4,6,0
4190,0,"b",4,8,1
2374,0,"w",4,5,1
3726,0,"b",4,5,1
2116,0,"b",3,8,1
4596,0,"w",4,26,0
3290,0,"b",4,6,1
2198,0,"b",3,4,1
578,1,"w",4,7,0
4677,0,"w",4,13,1
4773,0,"w",3,3,0
1098,0,"b",0,4,1
3762,0,"b",4,4,1
1019,0,"b",4,7,0
583,1,"w",4,8,1
2218,0,"w",3,4,1
2305,0,"b",3,5,0
582,0,"b",4,2,1
1861,0,"w",3,5,1
3703,0,"b",4,6,0
3619,0,"b",4,6,1
140,0,"w",3,4,1
1100,0,"b",4,5,0
330,0,"b",2,5,0
3147,0,"w",4,18,1
4304,0,"w",3,6,1
4035,0,"w",4,5,0
2457,0,"w",4,2,1
4743,0,"w",4,5,1
4237,0,"b",4,5,1
3672,0,"w",4,5,1
1564,1,"b",2,19,0
4751,0,"w",4,12,1
1529,1,"b",4,2,1
4766,0,"b",4,8,1
1419,0,"w",3,26,1
569,0,"b",4,6,1
1619,0,"w",4,19,1
2267,0,"b",4,6,1
4791,0,"w",4,6,1
4121,0,"b",1,10,0
4300,0,"w",2,5,1
2002,0,"w",4,8,1
2306,0,"w",4,13,1
2389,0,"w",4,9,1
869,0,"w",3,1,1
1557,0,"b",3,5,0
4007,1,"w",4,3,1
3614,0,"b",4,8,1
2518,0,"w",4,8,1
1294,0,"w",4,5,1
1717,0,"b",3,13,1
141,0,"w",2,6,1
1479,0,"b",3,6,1
1933,0,"b",3,12,1
4833,0,"b",3,5,0
1422,0,"b",3,4,1
548,0,"w",4,2,1
457,0,"w",3,21,1
494,0,"w",4,9,1
1307,0,"w",3,2,1
1733,0,"w",2,6,1
3649,0,"b",4,6,0
3537,0,"b",4,2,1
1911,0,"b",4,2,1
4199,0,"w",4,6,1
3084,0,"w",3,4,1
3765,0,"w",3,3,0
4345,0,"b",4,14,1
928,0,"w",3,6,1
1710,0,"b",4,9,1
3435,0,"b",4,11,1
4173,0,"w",4,14,1
238,0,"w",4,4,1
706,0,"w",4,6,1
