"...1","call","race","education","yearsexp","computerskills"
1546,0,"b",4,9,1
1101,0,"w",4,6,1
3346,0,"b",4,6,1
2622,1,"b",4,8,1
4045,0,"b",3,6,1
2722,0,"b",4,6,1
187,0,"b",4,8,1
3970,0,"b",4,5,0
2101,0,"b",4,11,1
3219,0,"w",4,2,1
554,0,"w",4,7,0
1310,1,"b",4,8,1
1921,0,"w",3,8,1
1924,0,"b",2,4,1
2644,0,"w",4,6,1
4862,1,"w",4,7,0
937,0,"b",4,5,1
286,0,"b",4,6,0
1250,0,"w",4,8,1
1996,0,"b",4,6,1
1606,0,"b",3,3,1
3947,0,"w",4,5,1
2082,0,"b",4,8,1
447,0,"b",4,6,1
3493,0,"b",2,15,0
2928,0,"w",4,12,1
4049,0,"w",4,11,1
1291,0,"b",4,5,1
1765,0,"b",4,5,1
571,0,"w",4,6,1
2880,0,"b",3,7,1
489,0,"w",3,10,1
1509,0,"w",3,4,1
183,0,"w",4,18,1
3161,0,"b",2,8,0
3950,0,"b",4,4,1
3635,0,"b",3,6,1
1971,0,"w",4,11,1
4582,0,"w",4,7,0
282,0,"w",4,7,0
3972,0,"w",4,6,0
2612,0,"b",3,26,1
4463,0,"b",3,7,1
50,0,"b",4,5,1
3703,0,"b",4,6,0
580,0,"w",4,5,1
2379,1,"b",3,13,1
85,0,"b",2,4,0
3669,0,"w",4,2,0
3050,0,"b",4,6,1
2462,0,"b",4,6,1
2997,0,"w",4,8,1
2951,1,"w",4,6,1
1095,0,"w",4,9,1
2095,0,"w",3,26,1
2427,0,"w",4,4,1
129,0,"b",4,6,0
364,0,"w",4,2,1
3249,1,"w",4,26,0
1556,0,"w",3,1,1
2628,1,"b",3,16,1
321,0,"b",3,3,1
4196,0,"w",4,5,0
108,1,"b",4,6,0
1319,0,"w",4,4,1
2217,0,"w",2,16,1
3022,0,"b",3,7,1
4682,0,"w",3,9,1
3929,0,"b",4,4,1
3500,0,"w",4,7,0
1512,0,"w",3,3,1
4745,0,"w",3,16,1
4471,0,"w",4,6,1
1279,1,"w",4,9,1
3265,0,"b",3,12,1
870,0,"b",4,9,1
1817,0,"b",0,4,1
2806,0,"b",1,4,1
2920,0,"b",3,8,1
3188,0,"w",4,8,1
700,0,"w",4,2,1
4357,0,"b",4,2,1
3961,0,"b",3,7,1
156,0,"w",4,7,1
1431,1,"w",4,11,1
2673,0,"w",3,26,1
1230,0,"b",4,6,1
883,0,"b",4,7,0
4159,0,"b",4,6,1
796,0,"w",4,9,1
2464,0,"b",2,16,1
7,0,"w",4,5,1
3586,0,"b",4,8,1
3751,0,"w",4,11,1
732,0,"w",4,8,1
1939,0,"w",3,5,1
3665,0,"b",4,12,1
717,0,"w",4,6,1
3852,0,"w",4,8,1
3244,0,"b",4,7,0
1135,0,"b",4,6,1
400,0,"w",4,6,1
18,0,"b",4,6,0
1652,0,"b",3,7,1
3026,0,"b",4,14,1
2270,0,"w",4,8,1
4131,0,"w",3,2,0
4743,0,"w",4,5,1
3409,0,"w",3,5,1
3728,0,"w",4,5,1
3106,0,"w",4,8,0
301,0,"w",2,3,1
2111,1,"w",4,10,1
3908,0,"b",2,8,0
3945,0,"b",4,5,1
4165,0,"w",4,7,0
3236,0,"w",4,8,1
4675,0,"w",3,8,1
2965,0,"b",4,10,1
3590,0,"b",4,8,1
4527,0,"w",4,6,1
3325,0,"b",4,4,1
3551,0,"b",4,8,1
669,0,"w",3,3,1
4439,0,"b",4,25,1
2208,1,"w",4,11,1
1677,0,"w",4,6,1
1049,1,"w",4,4,1
4593,0,"b",4,14,1
2682,1,"w",4,14,1
643,0,"b",4,5,0
967,0,"w",4,4,1
949,0,"b",0,2,1
1632,0,"b",4,5,0
942,0,"w",4,5,1
2007,0,"w",4,13,1
4782,0,"b",4,2,0
2881,0,"w",4,20,1
2685,0,"b",3,13,1
3485,1,"w",4,13,1
2125,0,"b",3,13,1
20,0,"b",2,8,0
4717,0,"b",4,11,1
3212,0,"b",4,7,0
548,0,"w",4,2,1
1537,0,"w",4,8,1
932,0,"w",4,8,1
1357,0,"b",4,6,1
4516,0,"b",3,2,1
243,0,"b",4,5,1
3563,0,"b",4,8,1
2098,1,"w",3,4,1
3341,1,"w",2,4,0
3275,1,"w",4,5,0
1474,0,"b",3,6,1
1698,0,"b",4,11,1
2489,0,"b",4,14,1
945,0,"b",4,6,1
766,1,"w",4,11,1
2984,0,"w",4,6,1
2386,0,"b",4,9,1
972,0,"b",4,8,1
567,0,"w",4,7,0
4389,0,"w",4,8,1
4714,0,"w",1,4,1
3452,0,"b",4,26,0
4401,1,"w",4,8,1
4227,0,"w",4,4,1
1678,0,"b",4,7,0
4507,0,"w",4,5,1
2390,0,"b",4,8,1
2391,0,"w",3,13,1
473,1,"w",4,21,1
3636,0,"b",2,3,0
501,0,"w",4,11,1
2934,0,"w",3,12,0
538,0,"b",4,5,1
655,0,"w",4,6,1
859,0,"b",4,8,1
496,0,"w",2,4,0
1194,0,"w",3,14,1
1283,0,"b",3,7,1
3631,1,"w",4,4,1
4083,0,"w",4,7,1
4691,0,"b",3,4,1
2231,0,"b",4,9,1
430,0,"b",4,8,1
4336,1,"b",4,8,1
73,0,"b",3,6,1
4097,0,"b",4,26,0
2024,0,"b",3,10,1
2402,0,"b",3,26,1
3345,0,"b",4,5,0
556,0,"b",4,7,0
4447,0,"b",4,11,1
2618,0,"w",3,26,1
4532,0,"w",3,21,1
3442,0,"w",4,16,1
2236,0,"b",4,26,0
4744,0,"b",4,3,1
3075,0,"w",3,4,1
2799,0,"b",0,5,1
15,0,"b",4,5,0
1083,0,"b",4,5,1
3157,1,"w",4,4,1
3462,0,"w",4,10,1
2985,0,"b",4,5,1
1601,0,"b",4,5,1
1178,0,"b",4,7,1
951,0,"b",4,6,1
3543,0,"b",4,7,0
4489,0,"w",4,3,1
3369,0,"w",4,4,1
135,0,"w",4,8,1
3925,0,"b",4,4,1
4741,0,"b",3,2,1
4244,1,"w",3,6,1
946,0,"b",4,4,1
2769,0,"w",0,4,1
2834,0,"w",4,6,1
3942,0,"b",3,6,1
3629,1,"w",4,7,1
790,0,"b",4,5,1
1848,0,"b",4,6,1
3532,0,"w",4,14,1
2333,0,"w",4,5,1
3330,0,"w",4,5,0
1689,0,"w",3,16,1
3120,0,"w",4,6,1
4614,0,"b",3,13,1
2408,0,"w",4,6,1
1275,0,"b",4,2,1
4332,0,"b",3,21,1
4844,1,"w",4,11,1
1048,0,"b",4,8,1
611,0,"b",4,12,1
2273,0,"w",4,7,0
4224,0,"w",4,4,1
4168,0,"b",4,7,0
3795,0,"w",4,10,1
1038,0,"b",4,8,1
2242,0,"w",4,7,1
4510,0,"b",3,5,1
4153,0,"w",3,13,1
3538,0,"w",4,8,1
1086,0,"b",4,4,1
1796,0,"w",4,4,1
1558,0,"w",3,2,0
1797,0,"w",2,4,0
512,0,"b",4,3,1
1640,0,"b",4,4,1
3101,0,"b",4,6,1
3239,0,"b",4,7,0
3897,0,"b",4,8,1
3990,0,"b",3,6,1
2639,0,"w",4,6,1
262,0,"b",4,4,1
2006,0,"b",4,14,1
515,0,"w",4,7,1
1879,0,"b",3,5,1
1219,0,"b",3,7,1
2620,0,"b",2,19,0
4810,0,"w",4,8,0
2785,0,"w",2,2,0
3679,0,"w",4,5,0
693,0,"w",3,5,1
2663,0,"w",3,16,1
2097,1,"w",3,5,0
2763,0,"w",3,6,1
184,0,"w",4,18,1
2555,0,"w",4,19,1
3197,0,"w",4,10,1
1066,0,"b",4,8,1
1714,0,"b",3,26,1
2735,0,"b",3,26,1
769,0,"b",4,3,1
1482,0,"b",3,7,1
186,0,"b",4,10,1
165,0,"w",4,7,1
1999,0,"w",4,7,0
2916,0,"b",4,4,0
4500,0,"b",4,4,1
1239,0,"w",4,6,1
4734,0,"b",4,12,1
2562,0,"w",4,6,1
1041,0,"b",2,16,1
1293,0,"b",4,14,1
99,0,"b",4,3,1
1423,0,"b",3,2,0
2998,0,"w",4,7,0
2856,0,"w",4,4,0
511,0,"w",4,4,1
4030,0,"b",4,4,0
3987,0,"w",4,6,0
4015,0,"w",4,6,1
3588,0,"b",4,7,0
589,0,"w",4,14,1
1823,0,"b",4,2,1
3829,0,"w",4,6,1
2637,0,"b",4,14,1
3153,0,"b",4,8,1
3662,0,"b",2,2,0
1529,1,"b",4,2,1
1186,0,"b",3,16,1
1093,0,"b",2,6,1
2599,0,"b",4,6,1
4458,0,"b",4,8,1
876,0,"b",3,5,0
3911,0,"w",4,7,0
1278,0,"b",4,5,1
2473,0,"b",4,7,1
234,0,"w",3,6,1
1352,0,"w",4,6,1
982,0,"w",4,11,1
3167,0,"b",4,6,1
4056,0,"w",4,6,0
2600,0,"b",4,8,0
811,0,"w",3,6,1
3710,0,"b",0,4,1
4692,0,"w",4,23,1
3653,0,"w",4,5,1
2352,0,"b",4,8,1
3045,0,"w",4,6,1
4746,0,"w",4,6,1
4057,0,"b",3,3,1
2757,0,"w",4,10,1
4000,0,"b",4,6,1
653,0,"w",4,6,1
3473,0,"b",4,2,1
894,0,"w",4,11,1
4718,0,"b",3,14,1
561,0,"b",4,7,0
2199,0,"w",2,19,0
1080,1,"w",3,8,1
3579,0,"b",4,6,1
4617,0,"w",4,5,1
4093,0,"w",4,18,1
405,0,"w",4,9,1
1822,0,"w",0,5,1
2695,1,"w",4,6,1
2500,0,"w",0,6,1
2222,1,"w",3,26,1
1645,0,"w",4,4,1
2982,0,"b",4,7,0
2456,0,"b",4,8,1
3320,0,"b",4,8,1
2384,1,"w",3,4,1
1598,0,"b",4,19,1
1200,0,"w",4,4,1
4190,0,"b",4,8,1
2765,0,"w",3,6,1
1975,0,"w",4,14,1
4138,0,"w",4,2,1
1013,0,"w",4,7,0
2930,0,"b",4,7,1
2005,0,"w",3,13,1
1518,0,"b",4,6,1
574,0,"b",4,26,0
2109,1,"w",4,20,0
2060,0,"w",3,6,1
114,0,"b",4,5,1
508,0,"b",4,14,1
3982,0,"b",4,7,1
631,0,"w",3,7,1
5,0,"w",3,22,1
2187,0,"b",4,6,1
3753,0,"b",4,3,1
3513,0,"b",1,10,0
2274,0,"w",4,2,1
3116,0,"w",4,6,1
1726,0,"b",3,5,1
3645,1,"w",2,6,1
4467,0,"w",4,7,1
1543,0,"b",4,7,0
2805,0,"w",4,5,1
1372,0,"b",3,13,1
1766,0,"w",4,6,1
4658,0,"b",2,4,1
1849,0,"w",3,6,1
1345,0,"b",4,7,1
4798,0,"w",4,2,1
3621,0,"b",4,7,0
3508,0,"w",4,7,0
130,0,"w",3,8,1
3991,0,"w",4,6,0
4628,0,"b",4,5,1
162,0,"b",4,5,1
1604,0,"b",4,5,1
1587,0,"w",3,5,1
1175,0,"b",4,7,0
3992,0,"b",4,4,0
3176,0,"w",4,8,1
2579,0,"b",4,8,0
312,0,"w",4,5,1
177,0,"w",2,8,0
2458,0,"w",4,26,0
4779,0,"w",4,2,1
2350,0,"b",4,2,1
159,0,"b",4,7,1
2165,1,"b",4,8,0
1717,0,"b",3,13,1
3717,0,"b",0,4,1
6,0,"w",4,6,0
3605,0,"w",4,2,1
1108,0,"b",4,10,1
2258,0,"w",4,7,1
12,0,"w",4,8,1
4213,0,"w",4,9,1
2,0,"w",3,6,1
3464,0,"b",4,10,1
4613,0,"b",2,19,0
4488,0,"w",4,4,1
2939,0,"b",2,5,0
4515,0,"w",4,3,1
3138,0,"b",4,8,1
3734,0,"b",4,6,1
1902,0,"w",4,7,0
3426,0,"b",3,4,1
4012,0,"w",4,6,0
2833,0,"b",4,5,0
171,0,"b",2,6,1
221,0,"w",4,11,1
1647,0,"b",2,3,1
1837,0,"w",4,5,1
2124,0,"b",4,6,1
1642,0,"b",4,2,1
3560,0,"w",4,7,0
4763,0,"w",4,9,1
474,0,"b",4,19,1
4653,0,"w",4,4,1
3695,0,"b",0,4,1
3800,0,"b",4,13,1
3583,0,"w",4,6,1
2792,0,"b",4,2,1
3882,0,"w",4,18,1
4809,0,"b",4,7,0
370,0,"b",4,10,1
1922,0,"b",3,5,1
2657,0,"w",4,2,1
4584,0,"w",4,6,1
1554,0,"b",4,14,1
3760,0,"b",2,4,0
903,0,"w",3,14,1
3841,0,"w",4,7,0
1697,1,"w",3,13,1
3407,0,"b",4,2,1
4155,0,"w",4,7,0
4612,1,"w",4,9,1
4607,0,"w",4,14,1
1260,0,"w",4,8,1
1373,0,"w",3,12,1
526,0,"b",4,5,1
728,0,"b",4,14,1
4853,0,"w",3,13,1
786,0,"b",4,6,1
601,1,"w",4,13,0
1877,0,"b",3,5,1
4039,0,"b",4,8,1
1845,0,"b",4,5,1
532,0,"b",3,8,1
2226,0,"w",4,11,1
1126,0,"b",3,6,1
2526,0,"b",4,8,0
1153,0,"w",4,10,1
537,0,"w",4,6,0
1151,0,"b",4,6,1
3391,0,"w",3,6,1
192,0,"w",4,18,1
1900,0,"b",4,2,1
4179,0,"w",4,11,1
2521,0,"w",4,6,1
2483,0,"w",3,4,1
1016,0,"b",4,2,1
3315,0,"b",4,4,1
2779,0,"b",4,11,1
2322,0,"w",3,13,1
2546,0,"b",3,4,1
4459,0,"w",4,5,0
3371,1,"w",2,4,0
244,0,"w",4,7,0
72,0,"b",1,5,1
3476,0,"b",4,2,1
3411,0,"w",4,3,1
2146,0,"w",4,6,1
3701,0,"b",3,8,1
1257,0,"w",4,6,1
2416,0,"w",3,4,1
867,0,"w",3,4,1
2482,0,"b",4,13,1
199,0,"b",4,8,1
657,0,"b",4,6,1
1906,0,"w",4,6,1
3440,0,"w",3,8,1
431,0,"w",4,6,1
626,0,"b",4,2,1
978,0,"b",4,4,1
1241,0,"w",4,21,1
4382,0,"b",4,6,1
1635,0,"w",3,4,1
2475,0,"b",3,4,1
2013,0,"b",3,4,1
3348,0,"b",4,5,0
1791,0,"b",4,4,1
1096,0,"w",4,7,1
4425,0,"w",4,4,1
3383,0,"w",4,5,1
150,0,"b",3,8,1
2451,0,"w",4,6,1
2896,1,"b",4,11,1
3745,0,"w",2,5,0
3013,0,"w",4,18,1
1687,1,"w",4,11,1
3010,0,"w",4,8,1
4526,0,"b",4,6,1
1159,0,"w",3,13,1
1287,0,"w",2,19,0
698,0,"w",4,2,1
1616,0,"b",3,7,1
4418,0,"b",4,4,1
3525,0,"w",4,8,0
4502,0,"w",4,2,1
2583,0,"w",4,8,0
941,0,"b",4,4,1
2229,1,"w",4,13,1
1201,0,"w",3,4,1
3564,0,"w",4,2,1
4839,0,"w",4,6,1
854,0,"w",4,2,1
2140,0,"b",4,2,1
1940,0,"b",4,6,1
814,0,"w",3,3,1
3967,0,"w",3,9,1
2434,0,"w",4,7,0
470,0,"b",4,12,1
53,0,"w",4,13,1
3497,0,"w",4,6,1
76,0,"b",4,4,1
178,0,"w",4,26,0
4199,0,"w",4,6,1
2868,0,"b",4,7,1
200,0,"b",1,10,0
2196,0,"b",4,5,1
3165,0,"b",4,2,1
2677,0,"w",4,8,1
1450,0,"w",3,9,1
3971,0,"b",3,7,0
476,1,"w",3,21,1
229,0,"w",3,4,1
448,1,"w",4,11,1
4092,0,"w",4,6,1
1621,0,"w",4,5,1
4457,0,"w",3,8,1
4080,0,"w",4,5,1
4175,0,"b",3,6,1
3323,0,"w",4,6,0
4163,0,"w",4,8,1
2214,0,"w",3,26,1
2729,0,"w",1,10,0
3692,1,"b",4,3,1
3304,0,"w",4,5,0
3612,0,"b",4,6,1
2225,0,"b",3,4,1
4180,0,"w",4,5,0
3718,0,"w",4,11,1
4441,0,"b",4,8,1
3574,0,"w",4,6,1
487,0,"w",4,5,1
3899,0,"b",4,8,1
2139,0,"w",4,3,1
1684,0,"w",4,5,1
484,0,"w",4,4,1
3957,0,"w",4,6,1
1663,0,"w",4,6,1
1743,0,"b",3,7,1
3448,0,"w",4,26,0
86,1,"w",2,7,1
2485,0,"b",3,7,1
1087,0,"w",4,5,1
3384,1,"b",3,5,1
3741,0,"w",4,8,1
4089,0,"w",4,2,1
4735,0,"w",2,7,0
4312,0,"b",4,8,0
3881,0,"w",4,26,0
332,0,"b",2,6,1
1471,0,"b",4,14,1
997,0,"w",2,1,1
2460,0,"w",4,6,1
542,0,"b",3,6,1
77,0,"w",4,12,1
4438,0,"w",4,13,1
1646,0,"b",4,5,1
1803,0,"w",4,5,0
1085,0,"w",4,5,1
2661,0,"b",3,16,1
886,1,"w",4,4,1
1980,0,"b",3,3,1
4623,0,"w",4,2,1
3552,0,"b",4,8,1
1123,0,"w",2,3,1
271,1,"w",4,6,1
645,0,"w",4,4,1
2588,0,"w",4,8,1
3380,0,"b",4,7,1
2495,0,"b",3,5,1
1592,0,"b",4,3,1
350,0,"b",3,3,1
2344,0,"w",4,6,1
2011,1,"b",3,13,1
172,1,"b",3,11,1
4753,0,"w",4,4,1
1192,0,"w",4,9,1
3301,1,"b",4,5,1
4099,0,"w",4,8,1
1969,0,"b",4,5,1
3198,1,"b",4,6,1
4864,0,"w",2,16,1
4088,0,"w",4,26,0
981,0,"w",4,6,1
1411,1,"w",2,16,1
4087,0,"b",4,14,1
2790,0,"w",3,13,1
4713,0,"b",4,6,0
1448,1,"b",4,13,0
3246,0,"w",4,8,1
4109,0,"w",4,6,1
3006,0,"b",4,18,1
1666,0,"b",4,8,0
4767,0,"w",3,5,1
4297,1,"w",4,10,1
2278,0,"w",4,7,0
2096,0,"b",3,2,0
2426,0,"b",4,7,1
2423,0,"w",4,5,1
1433,0,"b",4,5,1
4096,0,"b",4,7,0
2247,0,"b",4,6,1
4443,0,"w",3,8,1
2910,0,"w",4,4,1
3940,0,"w",3,9,1
228,0,"w",4,5,1
2366,0,"b",4,8,1
1462,0,"w",3,16,1
1827,0,"w",3,8,1
3410,0,"b",4,4,1
1082,0,"w",3,9,1
1724,0,"b",4,4,1
888,0,"b",3,4,1
197,0,"b",4,26,0
2854,0,"w",4,5,1
2272,0,"w",4,2,1
2268,0,"w",4,6,1
3232,0,"b",4,6,1
4550,0,"b",4,7,1
4637,0,"b",4,7,0
3792,0,"w",4,6,1
3208,0,"w",4,7,0
167,0,"b",4,10,0
4019,1,"w",3,6,1
585,0,"b",1,10,0
2472,0,"b",4,5,1
4123,0,"b",4,8,1
4078,0,"b",4,8,1
1209,0,"w",4,7,1
2241,0,"b",2,5,1
3568,0,"w",4,8,1
449,0,"w",3,3,1
346,0,"b",4,15,1
3623,0,"w",4,6,1
2154,0,"w",4,14,1
4070,0,"b",3,5,1
4232,0,"b",0,5,1
3854,0,"b",4,8,0
1387,0,"b",4,6,1
341,0,"w",3,4,1
3523,0,"w",4,10,1
3043,1,"b",4,11,1
46,0,"b",3,7,1
1006,0,"w",4,2,1
4863,0,"w",3,13,1
1419,0,"w",3,26,1
4548,0,"b",2,20,1
4497,0,"b",4,3,1
890,0,"b",4,11,1
3183,0,"w",4,11,1
919,0,"w",3,9,1
4273,0,"w",4,14,1
2240,0,"b",4,7,1
4504,0,"w",4,4,1
2725,0,"b",4,2,1
2918,0,"b",3,8,1
723,0,"b",1,10,0
569,0,"b",4,6,1
1973,0,"w",4,6,1
2392,0,"b",4,11,1
3729,0,"w",4,4,1
3927,0,"w",4,6,1
3722,0,"w",2,4,0
3091,0,"w",4,8,1
4366,0,"w",4,18,1
404,0,"b",4,8,1
1664,0,"b",4,7,0
4341,0,"b",4,7,0
3492,1,"w",4,26,0
742,0,"b",4,26,0
3993,0,"w",1,4,1
457,0,"w",3,21,1
648,0,"b",4,7,1
1761,0,"w",4,11,1
2802,0,"w",4,5,1
3758,0,"b",4,6,1
3338,0,"b",4,7,1
1792,0,"b",4,5,1
3030,0,"b",3,7,1
1346,0,"w",3,5,1
3420,0,"b",3,4,1
4220,0,"w",3,4,1
2897,1,"w",4,22,1
1575,0,"b",4,7,0
724,0,"b",4,2,1
4601,0,"b",4,10,1
1216,0,"w",3,5,1
1113,1,"w",4,6,1
2019,0,"w",4,7,0
3682,0,"b",4,12,1
3846,0,"b",4,2,1
2224,0,"w",4,11,1
1734,0,"w",3,6,1
1021,0,"w",4,8,1
731,0,"b",3,26,1
4129,1,"b",4,8,0
4824,0,"b",3,7,1
2141,0,"w",4,6,1
418,0,"w",3,5,0
4407,0,"w",4,7,1
88,0,"b",4,3,1
2481,0,"w",4,14,1
4209,0,"w",3,21,1
471,0,"w",4,11,1
4187,0,"b",4,4,1
3697,1,"b",4,9,1
671,0,"w",3,2,1
3787,0,"w",4,11,1
4361,0,"w",3,4,1
3985,0,"w",2,19,1
2327,1,"b",4,6,1
1397,0,"b",4,20,0
3209,0,"w",4,6,1
2887,0,"b",4,3,1
603,0,"b",4,10,1
838,0,"b",4,7,0
2440,0,"b",4,8,1
42,0,"b",4,5,0
2791,0,"b",4,12,1
3983,0,"w",4,12,1
323,0,"b",3,6,1
2334,0,"b",4,4,1
2404,0,"w",3,4,1
1928,0,"w",3,9,1
3027,0,"w",4,9,1
4558,0,"b",3,4,1
3201,0,"w",4,8,1
820,0,"b",3,16,1
3250,0,"b",4,7,0
2807,0,"w",4,4,1
504,0,"b",4,6,1
1459,0,"b",4,5,1
4547,0,"w",3,4,1
628,0,"b",3,5,1
3761,0,"w",4,4,1
1819,0,"b",4,7,1
1309,1,"w",4,6,1
3510,0,"w",4,8,1
2465,0,"w",3,26,1
316,0,"b",4,5,0
49,0,"w",4,4,1
3611,0,"w",4,2,1
1987,0,"w",4,8,1
3450,0,"w",4,7,0
2022,0,"b",4,4,1
80,0,"w",4,10,1
3053,0,"w",4,18,1
270,1,"b",4,11,1
3256,0,"w",4,2,1
1763,0,"w",4,5,1
3570,0,"w",4,6,1
530,0,"b",4,12,1
3,0,"b",4,6,1
4838,0,"b",4,7,0
3084,0,"w",3,4,1
2400,0,"b",3,16,1
1949,0,"w",3,8,1
3021,1,"b",4,13,1
2073,0,"b",4,6,1
272,1,"b",4,6,1
4858,0,"b",4,2,1
1029,0,"w",4,6,1
3607,0,"b",4,8,1
275,0,"b",4,4,0
3769,0,"b",4,9,1
3419,0,"w",2,6,1
242,0,"w",4,4,1
1672,0,"w",4,2,1
2409,0,"b",3,7,1
721,0,"w",4,6,1
1506,0,"b",4,14,1
2492,1,"b",4,7,0
87,0,"w",1,3,1
3530,0,"b",4,8,1
2538,0,"b",3,4,1
2616,1,"w",4,14,1
2811,0,"b",4,11,1
91,0,"b",4,4,0
617,0,"w",3,12,1
2899,0,"w",4,8,1
4826,0,"b",2,16,1
2681,0,"b",4,13,1
1322,0,"b",4,4,1
1962,0,"w",4,7,1
3779,0,"b",4,7,1
2585,0,"b",4,2,1
573,0,"w",4,14,1
3539,0,"b",4,18,1
1023,0,"b",4,6,1
4372,0,"b",4,6,1
2751,1,"b",3,2,1
1057,0,"b",4,7,1
3218,0,"w",4,7,0
256,0,"w",4,4,1
1897,0,"w",4,10,1
3414,0,"w",2,6,1
2302,1,"w",3,2,0
551,0,"w",4,2,1
3641,0,"w",3,4,1
1826,0,"b",1,4,1
2909,0,"w",4,5,1
2798,0,"w",4,5,0
1840,0,"w",2,3,1
4737,1,"w",4,5,1
3187,0,"w",4,7,0
1022,0,"b",4,26,0
3673,0,"b",2,2,0
872,0,"b",4,7,1
1722,0,"b",4,7,0
3772,0,"b",4,3,1
26,0,"b",4,6,1
2816,0,"b",3,21,1
1148,0,"b",4,8,1
232,0,"b",4,21,1
677,0,"b",4,4,1
3818,0,"b",4,7,0
100,0,"w",4,2,1
3731,0,"w",2,6,0
3531,0,"w",4,26,0
3387,0,"w",3,5,1
2542,1,"b",3,26,1
4339,0,"w",4,6,1
4006,0,"w",4,4,0
4258,0,"b",3,5,1
751,0,"b",4,4,1
4868,0,"w",4,8,1
1937,0,"w",3,7,1
4164,0,"b",4,6,1
1938,1,"b",4,6,0
3814,0,"w",4,18,1
4603,0,"w",4,14,1
832,0,"w",4,7,0
71,0,"w",4,5,0
1273,0,"w",4,5,1
4506,0,"b",4,8,1
1332,1,"b",4,8,1
2820,0,"b",4,21,1
3020,1,"w",4,9,1
478,1,"w",3,5,1
830,0,"w",4,2,1
1315,0,"b",2,5,1
4289,0,"b",4,5,1
3317,0,"w",4,25,1
635,0,"b",4,8,1
1457,0,"w",4,7,1
1139,0,"b",4,7,0
2377,0,"w",4,14,1
608,0,"b",3,6,1
652,0,"b",4,5,0
1156,0,"w",4,7,0
3257,1,"w",4,18,1
2399,0,"w",3,4,1
2664,0,"b",3,1,1
3088,0,"b",4,8,1
2228,1,"w",4,5,1
1836,0,"b",2,5,1
1680,0,"b",4,8,1
860,0,"b",4,2,1
2859,0,"b",2,5,0
4276,0,"w",4,4,1
921,0,"b",4,6,1
1488,0,"b",4,6,1
298,0,"w",4,7,1
310,0,"b",3,21,1
2088,0,"b",4,13,1
1249,0,"w",4,18,1
1807,0,"w",4,2,1
257,0,"b",4,5,1
2545,0,"b",4,7,1
195,0,"w",4,26,0
3238,0,"b",4,26,0
1342,0,"b",3,6,1
4363,1,"b",3,2,1
4351,0,"b",4,10,1
354,0,"b",3,5,0
141,0,"w",2,6,1
4632,0,"w",3,7,1
2300,0,"b",4,2,1
2773,0,"b",3,4,1
3467,0,"w",4,26,0
1721,0,"w",4,6,0
4350,0,"b",4,2,1
2837,0,"w",4,8,1
329,0,"b",3,2,1
1227,0,"w",4,7,1
4021,0,"w",3,20,1
2782,0,"b",4,4,1
4528,0,"b",4,5,1
1590,1,"b",3,4,1
1407,1,"b",4,5,1
1363,0,"w",4,14,1
799,0,"b",4,5,1
4859,0,"b",4,2,1
115,0,"w",3,4,1
2923,0,"w",2,5,0
4247,1,"b",4,2,1
276,0,"w",4,6,1
690,0,"b",4,8,1
4253,0,"w",4,5,0
4654,0,"b",3,4,1
119,0,"b",3,5,1
3405,0,"w",4,7,1
4572,0,"b",4,8,0
21,0,"b",4,4,1
372,0,"w",4,7,0
3210,0,"w",4,7,0
1027,0,"w",4,8,1
4040,0,"b",3,8,1
2178,0,"w",4,8,0
2703,0,"w",4,6,1
4595,0,"w",4,14,1
2394,0,"b",3,13,1
128,1,"w",3,5,0
3634,1,"w",4,6,1
433,0,"w",3,13,1
4748,0,"w",3,5,1
3544,0,"w",4,6,1
3127,0,"w",4,6,1
240,0,"b",4,5,1
4214,0,"b",4,15,1
1340,0,"w",3,5,1
4499,0,"b",4,7,1
4560,0,"w",4,10,1
2609,0,"w",4,9,1
2016,0,"w",3,4,1
2777,0,"w",4,11,1
1337,0,"b",2,11,1
2337,0,"b",4,14,1
3833,0,"w",4,8,0
1497,0,"b",4,11,1
3252,0,"b",4,8,1
4249,1,"b",4,4,1
13,0,"b",4,4,1
4011,0,"w",4,2,1
463,0,"b",3,4,1
3642,0,"w",3,8,1
3687,0,"w",0,2,1
1461,0,"w",4,6,1
3895,0,"w",4,2,1
2712,0,"w",4,6,1
1655,0,"w",4,2,1
3307,0,"w",3,13,1
1298,0,"w",4,9,1
3720,0,"b",4,11,1
3643,0,"b",4,4,1
1961,1,"b",4,3,1
4265,0,"w",4,6,1
1467,0,"b",4,6,1
694,0,"b",4,5,1
1414,0,"b",4,5,1
4239,0,"w",4,4,1
4044,0,"w",2,5,1
4281,0,"b",3,2,1
1107,0,"w",4,11,1
2385,0,"b",3,13,1
2667,0,"b",2,19,0
4398,0,"w",4,7,0
365,0,"b",4,6,1
2232,0,"w",3,7,1
394,0,"b",3,1,1
2966,0,"w",4,7,0
1425,0,"w",4,5,1
2789,0,"b",4,3,1
2442,0,"w",4,18,1
1297,0,"w",3,2,1
4266,0,"b",4,4,1
2711,0,"w",4,8,1
1228,0,"b",4,5,1
3509,0,"w",4,6,1
3328,0,"w",4,5,1
4380,0,"w",4,8,1
4712,0,"w",2,7,1
2361,0,"b",4,6,1
1060,0,"b",4,7,1
3774,0,"b",4,11,1
1036,0,"w",4,6,1
4216,0,"w",4,5,1
2563,1,"b",4,5,1
