"...1","call","race","education","yearsexp","computerskills"
995,0,"b",2,2,1
2310,0,"w",3,16,1
3651,0,"w",4,5,0
2879,0,"w",4,7,1
425,0,"w",3,5,0
841,0,"b",4,2,1
1967,0,"b",3,6,1
1488,0,"b",4,6,1
1233,0,"w",4,2,1
3909,0,"b",4,10,1
793,0,"b",4,15,1
986,0,"b",4,11,1
1231,0,"w",4,7,1
2236,0,"b",4,26,0
2028,0,"b",4,15,1
672,0,"b",4,19,1
184,0,"w",4,18,1
3748,0,"b",4,5,1
4701,0,"b",2,6,1
2525,0,"b",4,8,1
1091,0,"w",3,3,1
1243,0,"b",2,5,1
609,0,"w",4,11,1
3453,0,"b",4,8,1
1579,0,"b",4,8,1
176,0,"w",4,7,0
2291,0,"b",4,8,1
4591,0,"b",4,6,1
1470,0,"b",4,16,1
1004,0,"b",4,2,1
3324,0,"w",4,4,1
1896,0,"w",4,13,1
2401,0,"b",3,5,0
80,0,"w",4,10,1
4681,0,"w",4,7,1
4076,0,"b",2,7,1
1866,0,"w",2,4,0
2534,0,"b",4,7,0
2300,0,"b",4,2,1
321,0,"b",3,3,1
2661,0,"b",3,16,1
2669,0,"b",4,7,0
4055,0,"b",4,2,1
988,1,"w",3,5,1
2689,0,"b",2,16,1
3583,0,"w",4,6,1
2889,0,"w",4,1,1
4499,0,"b",4,7,1
2024,0,"b",3,10,1
2271,0,"w",4,7,0
3241,0,"w",4,8,1
3721,0,"b",4,2,1
4691,0,"b",3,4,1
1202,0,"b",4,5,1
4335,1,"w",3,10,1
4694,0,"w",4,7,1
2265,0,"w",4,6,1
2712,0,"w",4,6,1
1654,0,"b",4,4,1
408,0,"b",4,6,1
4476,0,"b",4,11,1
3309,0,"b",4,10,1
113,0,"w",2,23,1
3292,0,"b",3,7,1
4221,0,"b",4,21,1
2676,0,"b",4,9,1
4576,0,"w",4,20,0
4766,0,"b",4,8,1
1851,0,"b",3,3,1
2032,0,"b",3,21,1
2149,0,"w",3,5,1
1371,1,"w",4,12,1
3507,0,"b",4,14,1
874,0,"b",4,9,1
838,0,"b",4,7,0
1910,0,"b",4,7,0
4309,0,"w",4,6,0
4275,0,"b",4,4,1
2406,0,"w",4,4,1
3482,0,"w",4,6,1
203,0,"w",3,9,1
3144,0,"b",4,7,0
142,0,"b",0,4,1
3410,0,"b",4,4,1
2504,0,"w",4,4,1
742,0,"b",4,26,0
1951,1,"w",3,9,1
3063,0,"w",2,16,1
788,0,"b",4,9,0
2408,0,"w",4,6,1
3095,0,"w",4,20,0
212,0,"b",4,5,1
171,0,"b",2,6,1
44,0,"w",4,6,1
118,0,"b",3,5,1
226,0,"w",3,5,1
3041,0,"b",4,6,1
2363,0,"w",4,14,1
790,0,"b",4,5,1
4095,0,"w",4,2,1
3862,0,"b",4,8,1
3333,0,"w",3,5,1
413,0,"b",4,5,1
4563,0,"w",4,26,0
2938,0,"w",4,13,1
2923,0,"w",2,5,0
3530,0,"b",4,8,1
1082,0,"w",3,9,1
2448,0,"b",4,7,0
2678,0,"b",4,11,1
2805,0,"w",4,5,1
3501,0,"w",4,8,1
1810,0,"w",4,2,1
3872,0,"b",4,14,1
1446,0,"b",4,8,1
528,0,"w",4,5,1
132,0,"b",4,9,1
329,0,"b",3,2,1
3598,0,"w",4,2,1
4044,0,"w",2,5,1
1216,0,"w",3,5,1
1954,0,"b",3,10,1
88,0,"b",4,3,1
3744,0,"w",3,5,1
222,0,"w",4,10,1
1619,0,"w",4,19,1
4594,0,"b",4,8,1
483,0,"b",3,9,1
1996,0,"b",4,6,1
2118,0,"w",4,8,1
2367,0,"b",4,18,1
1239,0,"w",4,6,1
2335,0,"w",3,9,1
1329,0,"w",2,11,0
3450,0,"w",4,7,0
858,0,"b",4,6,1
1333,1,"w",4,6,1
2157,0,"b",4,8,1
825,0,"w",2,3,1
246,0,"w",4,7,1
3253,0,"w",4,6,1
4740,1,"w",4,6,1
3373,0,"w",4,4,1
1008,0,"w",4,6,1
4772,0,"b",2,3,1
196,0,"w",4,2,1
2677,0,"w",4,8,1
1597,0,"w",4,20,1
4362,0,"w",4,14,1
3795,0,"w",4,10,1
3932,0,"b",4,3,1
4229,0,"w",4,4,1
1034,0,"b",4,8,1
2985,0,"b",4,5,1
2114,0,"b",3,9,1
725,0,"b",4,8,1
3988,0,"b",4,3,1
3655,0,"b",3,6,1
737,0,"w",3,4,1
854,0,"w",4,2,1
3141,0,"b",4,7,0
3156,0,"w",4,3,1
4345,0,"b",4,14,1
628,0,"b",3,5,1
4329,0,"w",3,6,1
3031,0,"w",3,4,1
3600,1,"w",4,8,1
3237,0,"b",4,18,1
364,0,"w",4,2,1
4243,0,"b",4,6,0
4526,0,"b",4,6,1
2980,0,"b",4,8,1
1809,0,"w",4,6,1
4224,0,"w",4,4,1
2939,0,"b",2,5,0
214,0,"w",2,6,1
4521,0,"b",4,7,1
747,0,"w",4,4,1
4316,0,"w",3,3,1
3098,0,"b",4,13,1
4455,0,"b",4,3,1
2289,0,"b",4,6,1
619,0,"b",3,12,1
251,0,"w",4,16,1
3618,0,"b",4,8,1
4762,0,"w",3,3,1
2093,1,"w",3,1,1
3781,0,"w",3,3,1
4231,0,"b",4,4,1
4763,0,"w",4,9,1
1131,0,"b",2,9,1
2857,0,"b",4,5,0
4085,1,"b",3,8,0
2262,0,"w",4,6,1
4519,0,"b",3,16,1
2230,0,"b",3,13,1
4132,0,"b",3,13,1
2368,0,"w",4,7,0
4659,0,"b",4,5,0
3662,0,"b",2,2,0
4266,0,"b",4,4,1
639,0,"w",4,4,1
1006,0,"w",4,2,1
3686,0,"b",4,6,1
4722,0,"w",4,3,1
1698,0,"b",4,11,1
3793,0,"b",3,5,1
4810,0,"w",4,8,0
3127,0,"w",4,6,1
2708,0,"w",4,6,1
4506,0,"b",4,8,1
3191,0,"b",4,6,1
1230,0,"b",4,6,1
2455,0,"b",4,8,1
4802,0,"b",4,7,0
4235,0,"b",4,6,1
4485,0,"b",4,9,1
2074,0,"w",4,2,1
1868,0,"w",4,4,0
4695,0,"w",4,6,0
1683,0,"w",3,5,0
702,0,"w",4,6,1
2675,0,"w",3,13,1
4715,0,"w",3,4,1
1026,0,"w",4,7,0
3524,0,"b",4,8,0
1610,0,"b",3,6,1
1799,0,"b",4,5,0
1768,0,"b",0,5,1
3051,0,"b",4,7,0
2091,0,"b",3,4,1
2792,0,"b",4,2,1
2902,0,"b",4,8,1
2386,0,"b",4,9,1
3271,0,"b",3,8,1
3441,0,"b",3,16,1
1276,0,"b",4,14,1
3121,0,"b",4,7,0
1656,0,"w",4,6,1
2247,0,"b",4,6,1
606,0,"w",3,6,1
2313,0,"b",3,13,1
4537,0,"b",3,4,1
4164,0,"b",4,6,1
3330,0,"w",4,5,0
3062,0,"b",4,14,1
3996,0,"w",2,5,0
2574,0,"w",4,2,1
1828,0,"b",4,3,1
1402,0,"w",4,7,0
3606,0,"w",4,2,1
1533,1,"b",4,7,1
1747,0,"w",0,5,1
4197,0,"b",3,8,1
2782,0,"b",4,4,1
3536,0,"b",4,26,0
4242,1,"b",4,2,1
3032,0,"w",3,16,1
4493,0,"b",4,5,1
3577,0,"b",4,6,1
486,0,"b",4,5,1
4291,0,"b",4,4,1
928,0,"w",3,6,1
2827,0,"w",4,5,1
4743,0,"w",4,5,1
4522,0,"w",4,12,1
441,0,"w",1,10,0
4058,0,"w",3,16,1
4107,0,"w",4,6,1
711,0,"b",4,6,1
1581,1,"w",4,10,1
1426,0,"b",3,4,1
3676,0,"b",4,4,1
4263,0,"b",2,5,1
1859,0,"w",4,7,1
655,0,"w",4,6,1
4678,1,"b",4,7,1
739,0,"w",4,10,1
4817,0,"w",4,7,0
2658,0,"b",4,7,0
2918,0,"b",3,8,1
767,0,"w",4,11,1
31,0,"w",2,6,1
4272,0,"b",4,6,1
4394,0,"w",4,8,1
1124,0,"w",3,5,1
3584,0,"w",4,2,1
3549,0,"w",4,2,1
3915,0,"w",4,4,1
3128,0,"w",4,6,1
1700,0,"w",3,1,1
1609,0,"w",3,8,1
313,0,"b",4,5,1
2961,0,"w",4,14,1
3439,1,"w",4,18,1
3856,0,"b",4,7,0
4112,0,"b",4,7,0
4113,0,"b",4,8,1
2186,0,"b",4,8,1
2513,0,"w",4,6,1
916,0,"b",3,6,1
3409,0,"w",3,5,1
4040,0,"b",3,8,1
30,0,"b",4,2,1
840,0,"b",4,8,1
3611,0,"w",4,2,1
2127,0,"w",4,11,1
331,0,"w",2,4,0
342,0,"b",2,6,1
323,0,"b",3,6,1
2196,0,"b",4,5,1
1145,0,"w",4,26,0
4631,0,"b",4,11,1
3855,0,"w",4,6,1
2562,0,"w",4,6,1
1277,0,"w",4,7,0
637,0,"b",3,9,1
2727,0,"w",4,7,0
1784,0,"b",4,13,1
1083,0,"b",4,5,1
50,0,"b",4,5,1
187,0,"b",4,8,1
1659,0,"b",4,7,0
4417,0,"w",2,2,0
1759,0,"w",4,13,1
2602,0,"w",4,7,1
1452,0,"b",4,8,1
2544,0,"w",3,5,0
3081,0,"w",4,7,0
4148,0,"b",4,8,0
279,0,"b",4,8,1
3811,1,"w",4,8,1
2650,0,"w",4,2,1
4640,0,"b",4,6,1
418,0,"w",3,5,0
768,0,"b",3,12,1
1790,0,"w",4,4,1
1029,0,"w",4,6,1
480,1,"w",4,4,1
496,0,"w",2,4,0
228,0,"w",4,5,1
3973,0,"w",4,5,1
2214,0,"w",3,26,1
2098,1,"w",3,4,1
4730,0,"b",2,5,0
881,0,"w",4,6,1
421,0,"w",4,8,1
4564,0,"w",4,8,1
4837,0,"w",4,2,1
2442,0,"w",4,18,1
1935,1,"b",4,7,1
615,0,"b",4,7,1
556,0,"b",4,7,0
1565,0,"b",3,7,1
4396,0,"b",4,26,0
4825,0,"w",4,11,1
2705,0,"b",4,14,1
2245,0,"b",4,4,1
944,0,"w",4,5,1
4844,1,"w",4,11,1
3652,0,"b",3,7,1
3838,0,"w",4,26,0
4145,0,"w",4,7,0
328,0,"w",4,5,0
2566,0,"w",4,6,1
1602,0,"w",4,5,1
1021,0,"w",4,8,1
4605,0,"w",4,8,1
403,0,"w",3,13,1
746,0,"b",3,4,1
3147,0,"w",4,18,1
503,0,"b",4,11,1
4105,0,"b",4,14,1
505,0,"b",4,6,1
1844,0,"w",4,6,0
2683,0,"b",3,16,1
3682,0,"b",4,12,1
2382,1,"b",4,14,1
4509,0,"w",3,2,1
1987,0,"w",4,8,1
3407,0,"b",4,2,1
2034,0,"b",4,7,1
1999,0,"w",4,7,0
4643,0,"w",2,2,0
4418,0,"b",4,4,1
2978,0,"w",4,8,1
3646,1,"b",4,11,1
191,0,"b",4,14,1
2075,0,"b",4,6,1
2428,0,"b",4,5,1
1638,0,"w",4,8,1
3585,0,"w",4,26,0
3714,0,"b",3,16,1
4727,0,"w",4,2,1
1353,0,"b",4,6,0
1773,0,"w",4,5,0
3314,0,"b",4,6,0
3089,0,"w",3,13,1
2502,0,"b",4,3,1
4787,0,"b",4,13,1
2366,0,"b",4,8,1
4127,1,"w",4,10,1
3208,0,"w",4,7,0
2615,1,"b",3,7,1
4655,0,"w",3,4,1
2441,0,"w",4,8,0
2665,1,"b",2,16,1
2407,0,"b",4,6,1
4290,0,"w",4,4,1
1927,0,"b",4,6,1
796,0,"w",4,9,1
3067,0,"w",2,19,0
4036,0,"b",4,6,0
371,0,"b",4,2,1
996,0,"b",3,5,1
726,0,"b",4,7,0
4838,0,"b",4,7,0
2655,0,"w",4,7,0
2941,0,"w",2,9,1
1890,0,"b",3,6,0
972,0,"b",4,8,1
3110,0,"b",4,7,0
4753,0,"w",4,4,1
4601,0,"b",4,10,1
2629,0,"w",4,3,1
389,1,"w",4,20,0
511,0,"w",4,4,1
1944,0,"b",3,22,1
1938,1,"b",4,6,0
2449,0,"b",4,18,1
3544,0,"w",4,6,1
831,0,"w",4,2,1
2943,0,"b",4,11,0
1015,0,"b",4,7,0
546,0,"w",4,8,1
4303,0,"w",4,7,1
4163,0,"w",4,8,1
2417,0,"b",4,5,1
1237,0,"w",4,3,1
487,0,"w",4,5,1
4820,0,"w",4,6,1
3877,0,"b",4,18,1
38,0,"b",4,3,0
19,0,"w",4,6,0
3426,0,"b",3,4,1
4774,0,"b",4,9,1
4635,0,"w",4,6,1
3641,0,"w",3,4,1
2365,0,"w",4,8,1
3603,0,"w",4,6,1
256,0,"w",4,4,1
152,0,"b",4,9,1
2261,0,"b",4,6,1
4005,0,"b",4,8,1
4587,0,"w",4,7,0
3960,0,"b",4,7,1
4544,0,"w",4,4,1
621,0,"b",4,5,1
1042,0,"b",3,13,1
3404,0,"b",4,9,1
600,0,"b",3,13,1
435,0,"b",4,7,0
1071,0,"b",4,4,1
1225,0,"b",4,8,1
3357,0,"b",3,5,1
2473,0,"b",4,7,1
1196,0,"b",4,5,1
3925,0,"b",4,4,1
1831,0,"w",3,5,1
2282,0,"w",4,7,0
474,0,"b",4,19,1
552,0,"b",4,6,1
1067,0,"w",4,25,1
2193,0,"b",4,11,1
2726,0,"b",4,2,1
2446,0,"b",4,8,1
1078,0,"w",3,12,1
2403,0,"w",2,19,0
120,0,"w",2,1,0
2577,0,"b",4,8,1
3968,0,"b",4,8,1
3561,0,"w",4,26,0
718,0,"b",4,8,0
4623,0,"w",4,2,1
1113,1,"w",4,6,1
337,0,"w",3,6,1
4287,1,"w",4,6,0
157,0,"b",4,14,0
2440,0,"b",4,8,1
507,0,"w",4,6,1
792,0,"b",4,7,1
2987,0,"w",4,6,1
866,0,"b",3,4,1
2436,0,"w",4,7,0
2657,0,"w",4,2,1
2027,1,"w",4,16,1
193,0,"w",4,8,1
2563,1,"b",4,5,1
4836,0,"b",4,8,1
1959,0,"b",4,10,1
1143,0,"b",4,8,1
324,0,"w",4,6,1
4608,0,"b",4,18,1
1756,0,"w",4,5,0
2040,0,"b",4,13,1
3210,0,"w",4,7,0
1818,0,"w",4,4,0
966,0,"w",4,7,1
3586,0,"b",4,8,1
644,0,"b",4,7,1
1788,0,"b",2,7,1
3970,0,"b",4,5,0
875,0,"w",2,19,0
1425,0,"w",4,5,1
3365,1,"w",4,5,1
893,0,"b",3,7,1
2397,0,"w",4,7,1
1430,0,"b",4,9,1
3138,0,"b",4,8,1
1486,0,"b",4,8,0
3037,0,"b",4,9,1
572,0,"b",4,6,1
1829,0,"w",3,4,1
2188,0,"b",4,2,1
412,0,"b",3,16,1
751,0,"b",4,4,1
2035,0,"w",3,9,1
1783,0,"w",2,12,1
2466,0,"w",3,2,1
2964,0,"b",4,2,1
1937,0,"w",3,7,1
4177,0,"w",3,6,1
1616,0,"b",3,7,1
4262,0,"b",4,6,1
2886,0,"w",3,7,1
3403,0,"w",4,4,1
786,0,"b",4,6,1
2070,0,"b",4,2,1
3687,0,"w",0,2,1
2937,0,"w",4,15,1
1509,0,"w",3,4,1
3149,0,"w",4,6,1
4673,0,"b",4,6,1
905,0,"w",4,12,1
3924,0,"w",4,5,0
3223,0,"w",4,8,0
2445,0,"w",4,14,1
1685,0,"b",2,19,0
4366,0,"w",4,18,1
2438,0,"w",4,2,1
4066,0,"b",3,4,1
4218,0,"b",1,4,1
3053,0,"w",4,18,1
2871,0,"w",4,10,1
1687,1,"w",4,11,1
4020,0,"b",2,5,0
4473,0,"b",4,2,1
1624,0,"b",2,3,1
28,0,"w",3,6,1
3343,0,"w",4,6,1
4025,0,"w",4,5,1
2348,0,"b",4,14,1
2896,1,"b",4,11,1
4606,0,"b",4,18,1
2131,0,"w",4,4,1
2083,0,"b",4,14,1
1460,0,"b",3,7,1
3331,0,"w",4,4,1
3325,0,"b",4,4,1
2099,1,"b",3,4,1
3456,0,"w",4,14,1
2800,0,"b",3,5,1
36,0,"w",3,5,1
1559,1,"b",4,13,1
2315,0,"w",3,5,0
4308,0,"w",4,3,1
736,1,"b",3,13,1
2950,1,"w",4,2,1
2052,0,"b",4,4,1
2252,0,"b",4,10,1
4302,0,"b",3,6,1
1348,0,"b",3,14,1
429,0,"w",4,2,1
2120,0,"b",3,9,1
1204,0,"w",2,6,1
1495,1,"w",4,10,1
1207,0,"b",4,8,1
755,0,"b",4,4,1
351,0,"w",3,8,1
676,0,"b",3,3,1
1453,0,"b",4,4,1
2681,0,"b",4,13,1
2330,0,"w",2,5,1
2326,1,"w",4,10,1
455,0,"b",3,7,1
3342,1,"b",4,5,0
75,0,"w",3,3,1
117,0,"w",3,5,1
2823,0,"b",4,6,1
696,0,"w",4,7,0
4034,0,"b",3,5,1
531,0,"w",3,6,1
71,0,"w",4,5,0
4689,0,"b",4,5,1
2398,0,"b",3,2,1
794,0,"w",4,6,1
3335,0,"b",4,5,1
1833,0,"w",3,8,1
2322,0,"w",3,13,1
1552,0,"b",3,7,1
1346,0,"w",3,5,1
2659,0,"b",4,7,1
284,0,"w",4,6,0
1054,0,"w",4,7,1
3398,0,"w",3,7,1
2256,1,"b",4,2,1
2297,0,"b",4,8,0
123,0,"w",4,5,0
3479,0,"w",4,8,1
740,0,"b",4,10,1
3160,0,"w",4,8,1
3683,0,"b",4,25,1
229,0,"w",3,4,1
3384,1,"b",3,5,1
8,0,"b",3,21,1
1336,0,"w",3,12,1
728,0,"b",4,14,1
464,0,"b",4,4,1
3948,0,"b",3,5,1
4621,0,"b",4,9,1
419,0,"w",2,18,0
1512,0,"w",3,3,1
1468,0,"b",4,6,1
240,0,"b",4,5,1
3169,1,"b",4,13,1
3511,0,"w",4,26,0
4859,0,"b",4,2,1
2846,1,"w",2,13,0
2765,0,"w",3,6,1
4648,0,"b",3,8,1
233,0,"w",4,6,1
920,0,"w",3,8,1
3677,0,"w",3,4,1
422,0,"b",4,6,1
4547,0,"w",3,4,1
3747,0,"w",3,5,1
706,0,"w",4,6,1
398,0,"b",3,1,1
4862,1,"w",4,7,0
4477,0,"w",3,1,1
859,0,"b",4,8,1
258,0,"w",4,4,1
1327,0,"w",4,12,1
2463,0,"b",3,1,1
236,0,"b",3,5,1
2769,0,"w",0,4,1
4245,0,"w",4,3,1
3499,0,"b",4,6,1
259,0,"w",4,12,1
2251,0,"b",4,5,1
4,0,"b",3,6,1
2664,0,"b",3,1,1
4312,0,"b",4,8,0
3704,0,"w",4,3,1
1315,0,"b",2,5,1
4831,0,"w",3,4,1
4797,0,"b",4,10,1
3817,0,"b",4,8,1
3009,1,"b",4,8,1
2101,0,"b",4,11,1
2231,0,"b",4,9,1
4050,0,"w",4,7,1
3594,0,"b",4,18,1
774,0,"b",3,17,1
4496,0,"w",4,4,1
24,0,"w",4,7,1
811,0,"w",3,6,1
3962,0,"w",4,4,1
1906,0,"w",4,6,1
3593,0,"w",4,14,1
2695,1,"w",4,6,1
1735,0,"b",3,6,1
3949,0,"w",3,7,1
4251,0,"b",4,6,1
4389,0,"w",4,8,1
1982,0,"w",4,5,1
4264,0,"b",4,6,1
3252,0,"b",4,8,1
1298,0,"w",4,9,1
520,0,"b",3,6,1
4679,1,"b",4,19,1
4157,0,"w",4,8,1
681,0,"w",3,21,1
4614,0,"b",3,13,1
1077,0,"b",4,11,1
3865,0,"w",4,8,0
3760,0,"b",2,4,0
1931,0,"w",3,13,1
1847,0,"b",4,2,1
2844,0,"w",2,6,1
3266,0,"w",3,8,1
1531,0,"b",4,26,0
4373,0,"w",4,11,1
1939,0,"w",3,5,1
2212,0,"w",3,5,0
2337,0,"b",4,14,1
4530,0,"b",4,6,1
165,0,"w",4,7,1
2471,0,"w",3,4,1
3305,0,"b",4,4,1
2611,0,"b",3,2,0
625,0,"w",2,3,1
2162,0,"b",4,2,1
3027,0,"w",4,9,1
1337,0,"b",2,11,1
3797,0,"b",4,11,1
4376,0,"b",3,26,1
2628,1,"b",3,16,1
1883,0,"b",4,4,1
3267,0,"w",4,4,0
4649,0,"b",1,4,1
3369,0,"w",4,4,1
3036,0,"b",3,13,1
1057,0,"b",4,7,1
3984,0,"b",4,4,1
1832,0,"w",4,6,0
2085,0,"w",4,5,1
3775,0,"w",4,3,1
3068,0,"w",3,1,1
1030,0,"w",4,18,1
4100,0,"w",4,2,1
3556,0,"w",4,6,1
3749,0,"w",3,10,1
2925,0,"w",3,6,1
636,0,"w",4,7,1
1812,0,"w",4,6,1
2050,0,"b",4,5,1
3969,0,"w",4,6,0
2745,1,"w",3,16,1
3545,0,"w",4,8,0
499,0,"b",4,5,1
2749,1,"w",3,7,1
3679,0,"w",4,5,0
1186,0,"b",3,16,1
1428,0,"b",3,7,1
970,0,"w",4,4,1
1390,0,"w",4,7,0
981,0,"w",4,6,1
2736,0,"b",3,2,0
677,0,"b",4,4,1
2110,0,"b",4,26,0
3435,0,"b",4,11,1
3370,0,"b",4,5,1
2151,0,"b",4,5,1
869,0,"w",3,1,1
2306,0,"w",4,13,1
2013,0,"b",3,4,1
4179,0,"w",4,11,1
1545,0,"w",3,13,1
4520,0,"b",3,6,1
1398,0,"w",4,13,1
4472,0,"w",4,4,0
1275,0,"b",4,2,1
968,0,"b",4,6,1
1484,0,"b",4,8,1
2240,0,"b",4,7,1
4387,0,"b",4,6,1
2954,0,"w",4,8,1
1985,0,"b",4,2,1
3927,0,"w",4,6,1
2882,0,"b",4,23,1
4733,0,"w",4,9,1
892,0,"w",4,6,1
3180,0,"w",4,26,0
1012,0,"w",4,8,1
3109,0,"w",4,2,1
4705,0,"w",3,4,1
3731,0,"w",2,6,0
4075,0,"w",4,14,1
81,0,"b",4,5,1
2554,0,"b",4,4,1
953,1,"w",4,6,1
1271,0,"b",4,2,1
2592,0,"b",4,7,0
4223,0,"b",3,9,1
4449,0,"b",3,6,1
4495,0,"b",4,4,1
3178,0,"b",4,6,1
2856,0,"w",4,4,0
3402,0,"b",3,3,1
3460,0,"w",4,7,0
3604,0,"b",4,8,1
2814,0,"w",4,19,1
3390,0,"w",4,5,0
463,0,"b",3,4,1
4597,0,"b",4,18,1
4284,0,"b",3,2,1
310,0,"b",3,21,1
4813,0,"b",4,8,1
4696,0,"b",4,6,1
1750,0,"b",4,11,1
3183,0,"w",4,11,1
2550,1,"b",4,14,1
1911,0,"b",4,2,1
647,0,"b",4,4,1
3899,0,"b",4,8,1
1924,0,"b",2,4,1
4439,0,"b",4,25,1
1863,0,"b",2,6,1
608,0,"b",3,6,1
4130,1,"b",4,8,1
1583,1,"w",2,8,0
3546,0,"w",4,18,1
4079,0,"b",4,7,1
4585,0,"b",4,6,1
4334,0,"w",3,19,1
4062,0,"w",4,7,1
2357,0,"b",4,7,0
4707,0,"w",2,5,0
3419,0,"w",2,6,1
3308,0,"b",4,11,1
3134,0,"w",4,26,0
4097,0,"b",4,26,0
1193,0,"b",4,9,1
2122,0,"w",4,7,1
495,0,"b",4,5,0
3517,0,"b",4,8,1
551,0,"w",4,2,1
4641,0,"w",4,11,1
2400,0,"b",3,16,1
3130,0,"b",4,11,1
3497,0,"w",4,6,1
1312,1,"w",4,6,1
186,0,"b",4,10,1
1608,0,"w",4,5,1
3784,0,"w",4,6,0
2179,0,"w",4,6,1
2071,0,"w",4,7,0
4404,1,"b",4,18,1
4788,0,"b",4,5,1
836,0,"w",4,8,1
1686,0,"b",4,7,0
2134,0,"w",4,4,1
130,0,"w",3,8,1
1129,0,"b",4,5,1
4332,0,"b",3,21,1
4200,0,"b",2,3,0
4370,1,"w",4,7,0
2869,0,"b",0,4,1
4151,0,"w",3,13,1
2281,0,"b",4,7,0
901,0,"w",4,21,1
1410,1,"b",3,4,1
4288,0,"w",4,3,1
1723,0,"w",4,3,1
1993,0,"b",4,8,1
3076,0,"w",4,11,1
4071,1,"w",4,6,0
1478,0,"b",4,5,1
2058,0,"b",4,9,1
3649,0,"b",4,6,0
2845,1,"w",4,6,0
2536,0,"b",2,19,0
4276,0,"w",4,4,1
2378,0,"w",3,7,1
4300,0,"w",2,5,1
288,0,"b",4,9,1
2499,0,"w",4,5,1
1600,0,"b",3,21,1
2539,0,"b",3,1,1
4510,0,"b",3,5,1
602,0,"w",4,23,1
802,0,"w",4,7,1
618,0,"b",2,13,1
4214,0,"b",4,15,1
1025,0,"b",4,2,1
1760,0,"b",4,11,1
163,0,"w",4,21,1
2444,0,"b",4,14,1
2263,0,"w",4,6,1
2452,0,"b",4,10,1
2298,0,"b",4,8,1
1932,0,"w",4,11,1
266,0,"b",4,2,1
2332,0,"w",3,9,1
1317,0,"w",4,4,1
1332,1,"b",4,8,1
1421,0,"b",3,13,1
2892,0,"b",4,7,1
2423,0,"w",4,5,1
3451,0,"w",4,2,1
4001,0,"w",4,6,1
1296,0,"b",4,11,1
3943,0,"w",2,4,1
3311,1,"w",3,10,1
1497,0,"b",4,11,1
3783,0,"w",3,3,1
716,0,"b",4,2,1
936,0,"w",4,4,1
2609,0,"w",4,9,1
4047,0,"b",3,3,1
2580,0,"b",4,8,1
4824,0,"b",3,7,1
2753,0,"w",3,5,0
1524,1,"w",4,6,1
249,0,"b",4,9,1
1511,0,"b",4,6,1
4116,0,"w",3,1,1
2711,0,"w",4,8,1
2875,0,"w",2,4,1
2584,0,"b",4,8,1
3039,0,"w",4,2,1
3619,0,"b",4,6,1
465,0,"b",4,6,1
4041,0,"b",3,4,1
4031,0,"w",2,3,1
1328,0,"b",2,10,1
1871,0,"w",4,11,1
3104,0,"w",4,2,1
1081,0,"b",4,8,1
2914,0,"b",4,4,1
1918,0,"b",4,7,0
1440,0,"b",4,9,1
358,0,"w",4,8,1
3493,0,"b",2,15,0
3222,0,"b",4,6,1
3058,0,"b",4,26,0
700,0,"w",4,2,1
1508,0,"w",4,6,1
4447,0,"b",4,11,1
3182,0,"b",4,8,1
1140,0,"b",4,8,1
3850,0,"b",4,6,1
3010,0,"w",4,8,1
2732,0,"b",4,7,0
2390,0,"b",4,8,1
3338,0,"b",4,7,1
3136,0,"w",4,2,1
1449,0,"b",4,6,1
497,0,"b",4,2,1
1360,0,"b",4,11,1
837,0,"w",4,7,0
13,0,"b",4,4,1
3766,0,"w",4,6,1
4497,0,"b",4,3,1
3221,0,"b",4,8,1
2560,0,"b",3,15,1
3148,0,"b",4,18,1
135,0,"w",4,8,1
3875,0,"w",4,14,1
4405,0,"w",4,7,0
910,1,"w",4,11,1
2575,0,"b",4,7,0
1063,0,"b",4,8,1
921,0,"b",4,6,1
1960,0,"b",2,7,1
4435,0,"b",4,14,1
2511,0,"b",4,7,0
1043,0,"w",2,16,1
3283,0,"w",2,3,0
1684,0,"w",4,5,1
3874,0,"b",4,7,0
3836,0,"w",4,14,1
661,0,"w",4,6,1
2232,0,"w",3,7,1
3024,0,"b",3,13,1
4685,0,"b",3,7,1
506,0,"w",4,6,1
2476,1,"w",4,7,0
2607,0,"w",3,16,1
257,0,"b",4,5,1
2411,0,"b",4,9,1
175,0,"w",4,18,1
4486,0,"b",4,5,1
929,0,"b",4,5,1
516,0,"b",4,5,1
1441,0,"w",4,5,1
4574,0,"b",4,2,1
816,0,"b",4,4,1
3287,0,"w",4,14,1
137,0,"b",4,5,1
2531,1,"b",4,6,1
4088,0,"w",4,26,0
2652,0,"b",4,8,1
2409,0,"b",3,7,1
25,0,"w",4,3,1
4725,0,"b",4,4,1
548,0,"w",4,2,1
3864,0,"b",4,8,1
353,0,"b",4,8,0
2017,0,"w",4,4,1
584,0,"w",4,7,0
1716,1,"w",3,13,1
2803,0,"w",3,8,1
1137,0,"w",4,2,1
707,0,"w",4,2,1
4716,0,"w",4,14,1
2620,0,"b",2,19,0
4330,0,"w",4,5,1
1708,0,"b",3,1,1
919,0,"w",3,9,1
4328,0,"b",2,1,0
559,0,"b",4,8,1
133,0,"w",4,5,0
2728,0,"w",4,8,0
2056,0,"b",3,3,1
1824,0,"w",4,1,1
4045,0,"b",3,6,1
821,1,"w",3,16,1
2279,0,"w",4,8,1
1786,0,"w",3,8,1
2799,0,"b",0,5,1
3492,1,"w",4,26,0
