"...1","call","race","education","yearsexp","computerskills"
3525,0,"w",4,8,0
91,0,"b",4,4,0
4835,0,"w",4,6,1
3318,0,"w",4,21,1
911,1,"w",4,12,1
1512,0,"w",3,3,1
4397,0,"b",4,9,1
2144,0,"b",4,6,1
646,0,"w",4,5,1
886,1,"w",4,4,1
2770,0,"b",4,6,1
1190,0,"w",4,4,1
4019,1,"w",3,6,1
2623,0,"b",3,1,1
516,0,"b",4,5,1
2530,0,"w",4,7,0
4765,0,"w",4,5,1
2896,1,"b",4,11,1
1065,0,"w",4,8,1
4170,0,"w",4,6,1
561,0,"b",4,7,0
433,0,"w",3,13,1
1323,0,"w",4,12,1
43,0,"w",4,7,1
2841,0,"w",4,4,0
2869,0,"b",0,4,1
108,1,"b",4,6,0
1666,0,"b",4,8,0
1394,0,"b",4,8,1
1438,0,"b",2,16,1
4588,0,"w",4,2,1
1352,0,"w",4,6,1
2129,0,"b",4,5,1
3809,0,"w",4,7,0
1650,0,"b",4,5,1
1474,0,"b",3,6,1
1600,0,"b",3,21,1
2012,0,"w",4,9,1
4532,0,"w",3,21,1
4850,0,"b",4,6,1
3023,0,"w",3,7,1
4305,0,"b",4,11,1
3874,0,"b",4,7,0
3396,1,"b",0,4,1
3728,0,"w",4,5,1
3990,0,"b",3,6,1
3598,0,"w",4,2,1
13,0,"b",4,4,1
2917,0,"w",3,8,1
2033,0,"b",4,7,1
3725,0,"b",4,4,1
11,0,"b",4,8,1
2469,1,"w",3,4,1
668,0,"b",3,21,1
3039,0,"w",4,2,1
1103,0,"w",4,6,1
228,0,"w",4,5,1
759,1,"w",2,6,1
2844,0,"w",2,6,1
429,0,"w",4,2,1
4031,0,"w",2,3,1
3073,0,"b",4,14,1
10,0,"b",4,6,0
1749,0,"w",2,10,1
3930,0,"b",3,19,1
434,0,"w",4,5,1
3459,0,"b",4,18,1
557,0,"b",4,2,1
2628,1,"b",3,16,1
3305,0,"b",4,4,1
135,0,"w",4,8,1
2890,0,"w",3,5,1
54,0,"b",4,19,1
4741,0,"b",3,2,1
2045,0,"w",4,6,1
193,0,"w",4,8,1
4236,0,"w",4,7,1
4630,0,"w",4,13,1
1078,0,"w",3,12,1
1191,0,"b",3,11,1
2767,0,"w",4,7,1
4500,0,"b",4,4,1
3366,0,"w",1,4,1
401,0,"b",4,7,0
4761,0,"b",4,10,1
2404,0,"w",3,4,1
1268,0,"w",4,7,0
397,0,"w",4,4,1
1538,0,"w",4,7,0
1837,0,"w",4,5,1
4420,0,"w",3,6,1
1769,0,"b",3,9,1
4192,0,"b",4,3,1
81,0,"b",4,5,1
448,1,"w",4,11,1
2668,0,"w",3,5,0
3285,0,"b",4,13,1
2659,0,"b",4,7,1
144,0,"w",4,4,0
1562,1,"w",4,8,1
3773,1,"w",4,6,0
322,0,"w",3,16,1
3797,0,"b",4,11,1
4572,0,"b",4,8,0
2545,0,"b",4,7,1
4813,0,"b",4,8,1
1665,0,"b",4,2,1
3509,0,"w",4,6,1
1455,0,"w",3,4,1
2221,0,"b",4,14,1
1605,0,"w",3,6,1
492,0,"b",4,10,1
1606,0,"b",3,3,1
4851,0,"b",3,4,1
2764,0,"b",2,6,1
4078,0,"b",4,8,1
3627,1,"w",4,7,0
3227,0,"w",4,8,0
420,0,"b",3,7,1
2164,0,"b",4,10,1
2339,0,"b",4,6,1
471,0,"w",4,11,1
751,0,"b",4,4,1
937,0,"b",4,5,1
1001,0,"w",4,6,1
4423,0,"w",3,7,1
1723,0,"w",4,3,1
4474,0,"b",4,2,1
4258,0,"b",3,5,1
3829,0,"w",4,6,1
2485,0,"b",3,7,1
3238,0,"b",4,26,0
4409,1,"b",4,8,1
1328,0,"b",2,10,1
4307,0,"b",4,15,1
2965,0,"b",4,10,1
1186,0,"b",3,16,1
3015,0,"w",4,7,0
4485,0,"b",4,9,1
2695,1,"w",4,6,1
4332,0,"b",3,21,1
779,0,"b",4,6,1
4256,0,"b",2,5,0
2269,0,"b",4,8,1
2097,1,"w",3,5,0
3629,1,"w",4,7,1
2303,1,"w",4,14,1
1907,0,"b",4,6,1
1023,0,"b",4,6,1
3206,0,"w",4,7,0
3688,0,"b",3,5,1
2672,0,"b",3,4,1
1834,0,"b",4,4,1
2921,0,"b",3,6,1
595,0,"b",4,14,1
2709,0,"b",2,8,0
935,0,"b",4,3,1
4537,0,"b",3,4,1
4675,0,"w",3,8,1
4038,0,"w",3,6,1
797,0,"w",4,3,1
4734,0,"b",4,12,1
28,0,"w",3,6,1
2051,0,"w",4,4,1
4540,0,"w",4,4,1
4098,0,"b",4,14,1
3224,0,"w",4,8,1
76,0,"b",4,4,1
2325,1,"w",2,8,0
1711,0,"b",3,5,0
4684,0,"b",4,6,1
372,0,"w",4,7,0
2018,0,"b",4,6,1
785,0,"w",2,4,1
386,0,"b",4,20,0
1541,0,"w",4,6,1
3572,0,"w",4,7,1
1405,0,"b",4,8,1
1295,0,"w",3,13,1
3790,0,"b",3,6,1
2253,0,"w",4,11,1
1729,0,"b",0,4,1
4156,0,"b",4,2,1
1349,0,"b",4,10,1
2369,0,"b",3,4,1
2702,0,"b",4,6,1
2383,1,"b",3,2,0
1325,0,"b",3,13,1
314,0,"b",4,4,1
2058,0,"b",4,9,1
4035,0,"w",4,5,0
1406,0,"b",4,18,1
1919,0,"w",4,7,1
4401,1,"w",4,8,1
244,0,"w",4,7,0
490,0,"w",4,11,1
1770,0,"w",4,4,1
2488,0,"w",4,13,1
2166,0,"b",4,6,1
3582,0,"b",4,2,1
463,0,"b",3,4,1
633,0,"w",4,8,1
3485,1,"w",4,13,1
266,0,"b",4,2,1
1774,0,"w",4,6,1
1392,0,"w",4,6,1
3758,0,"b",4,6,1
499,0,"b",4,5,1
2686,0,"w",4,13,1
1888,1,"w",3,3,0
3473,0,"b",4,2,1
3064,0,"b",3,4,1
1961,1,"b",4,3,1
3597,0,"w",4,6,1
3,0,"b",4,6,1
4025,0,"w",4,5,1
2637,0,"b",4,14,1
1733,0,"w",2,6,1
2414,0,"w",4,5,1
4499,0,"b",4,7,1
1591,0,"w",4,3,1
3976,0,"w",3,4,1
2880,0,"b",3,7,1
3130,0,"b",4,11,1
4707,0,"w",2,5,0
2403,0,"w",2,19,0
2617,0,"w",3,4,1
3692,1,"b",4,3,1
769,0,"b",4,3,1
3823,0,"b",4,8,0
2244,0,"b",3,6,1
1632,0,"b",4,5,0
2050,0,"b",4,5,1
1363,0,"w",4,14,1
3001,0,"w",4,26,0
742,0,"b",4,26,0
4677,0,"w",4,13,1
2621,1,"w",4,9,1
2892,0,"b",4,7,1
1358,0,"w",4,6,1
906,0,"b",4,15,1
4333,1,"w",4,20,1
2235,0,"b",4,10,1
234,0,"w",3,6,1
3608,0,"b",4,6,1
3603,0,"w",4,6,1
2749,1,"w",3,7,1
3059,0,"b",4,2,1
2436,0,"w",4,7,0
2574,0,"w",4,2,1
75,0,"w",3,3,1
650,0,"w",4,11,1
3893,0,"w",4,6,1
1181,0,"w",4,2,1
4230,0,"w",4,5,0
3784,0,"w",4,6,0
2447,0,"w",4,2,1
708,0,"b",4,8,0
3044,0,"w",4,11,1
4645,0,"b",4,2,1
3686,0,"b",4,6,1
4209,0,"w",3,21,1
3691,0,"w",4,5,0
3000,0,"b",4,8,1
714,0,"b",4,7,0
4446,0,"b",3,12,1
4072,1,"w",4,6,1
1011,0,"b",4,14,1
200,0,"b",1,10,0
3415,0,"w",2,9,0
1854,0,"w",3,3,1
862,0,"w",3,13,1
1744,1,"w",4,6,0
3992,0,"b",4,4,0
1202,0,"b",4,5,1
1444,0,"b",3,13,1
4549,0,"w",2,4,1
3225,0,"w",4,8,1
4706,1,"b",4,5,1
661,0,"w",4,6,1
2904,1,"w",3,3,1
4361,0,"w",3,4,1
1429,0,"w",4,14,1
1497,0,"b",4,11,1
924,0,"b",4,19,1
1418,0,"w",4,7,0
2979,0,"w",4,8,1
3818,0,"b",4,7,0
584,0,"w",4,7,0
2088,0,"b",4,13,1
787,0,"w",4,8,1
4570,0,"b",4,8,1
1727,0,"w",4,5,0
1062,0,"w",4,10,1
2450,0,"b",4,8,1
4239,0,"w",4,4,1
1489,0,"b",4,7,1
4219,0,"w",4,7,0
1224,0,"w",4,6,1
3113,0,"b",4,2,1
3028,0,"w",3,13,1
4514,0,"w",2,4,0
1631,0,"w",4,7,1
3479,0,"w",4,8,1
4792,0,"w",2,5,0
542,0,"b",3,6,1
2816,0,"b",3,21,1
2068,0,"b",4,8,1
548,0,"w",4,2,1
3673,0,"b",2,2,0
2988,0,"w",4,11,1
4389,0,"w",4,8,1
3831,0,"b",4,6,1
2847,1,"b",4,6,0
4495,0,"b",4,4,1
4030,0,"b",4,4,0
3666,0,"b",4,11,1
449,0,"w",3,3,1
2025,0,"b",4,15,1
2232,0,"w",3,7,1
2127,0,"w",4,11,1
3504,0,"b",4,10,1
3652,0,"b",3,7,1
2780,0,"b",4,11,1
65,0,"b",4,6,0
880,0,"w",3,5,0
2356,0,"b",4,26,0
4755,0,"w",4,6,1
138,0,"b",2,4,0
4231,0,"b",4,4,1
3244,0,"b",4,7,0
206,0,"b",4,15,1
1929,0,"b",4,8,1
3568,0,"w",4,8,1
3268,0,"w",4,11,1
3343,0,"w",4,6,1
790,0,"b",4,5,1
2378,0,"w",3,7,1
4695,0,"w",4,6,0
1193,0,"b",4,9,1
4375,0,"w",3,16,1
2786,0,"b",3,16,1
1292,0,"w",3,4,1
431,0,"w",4,6,1
4144,1,"b",4,6,1
4605,0,"w",4,8,1
3362,0,"w",2,6,0
789,0,"w",4,7,0
1528,0,"b",4,6,1
2680,0,"b",3,5,0
2229,1,"w",4,13,1
894,0,"w",4,11,1
4269,0,"w",4,6,1
1272,0,"w",4,7,0
1508,0,"w",4,6,1
614,0,"b",3,7,1
2149,0,"w",3,5,1
4793,0,"b",2,8,1
2980,0,"b",4,8,1
1197,0,"b",3,6,1
571,0,"w",4,6,1
3679,0,"w",4,5,0
1271,0,"b",4,2,1
3877,0,"b",4,18,1
4034,0,"b",3,5,1
3248,1,"b",4,8,1
4622,0,"b",3,5,0
2746,0,"b",3,4,1
3927,0,"w",4,6,1
4284,0,"b",3,2,1
3861,0,"w",4,7,0
3088,0,"b",4,8,1
4018,0,"b",4,6,1
2650,0,"w",4,2,1
4442,0,"w",4,8,1
1987,0,"w",4,8,1
627,0,"w",4,5,1
4176,0,"w",2,6,1
1757,0,"b",4,5,0
3772,0,"b",4,3,1
4469,0,"w",4,5,1
4649,0,"b",1,4,1
719,0,"w",4,8,1
4486,0,"b",4,5,1
4867,0,"b",4,6,1
4136,0,"b",4,8,1
4433,0,"w",3,13,1
685,0,"b",3,6,1
1457,0,"w",4,7,1
1453,0,"b",4,4,1
4251,0,"b",4,6,1
1574,1,"w",4,5,1
283,0,"w",4,2,1
1777,0,"b",4,5,0
3752,0,"b",4,6,1
32,0,"b",3,6,1
1503,0,"w",4,14,1
363,0,"w",4,8,1
3919,0,"w",2,6,1
178,0,"w",4,26,0
2593,0,"b",4,6,1
1680,0,"b",4,8,1
2008,0,"b",3,7,1
2735,0,"b",3,26,1
1496,0,"b",4,2,1
2466,0,"w",3,2,1
3914,0,"w",4,4,1
2430,0,"b",4,4,1
739,0,"w",4,10,1
2518,0,"w",4,8,1
1719,0,"w",4,7,1
3634,1,"w",4,6,1
500,0,"w",4,5,0
3161,0,"b",2,8,0
3101,0,"b",4,6,1
855,0,"w",4,2,1
4791,0,"w",4,6,1
1532,0,"b",4,8,1
4026,0,"w",4,5,1
2201,0,"w",3,2,1
1548,1,"w",3,26,1
998,0,"w",4,6,1
4460,0,"w",4,10,1
581,0,"b",4,6,1
652,0,"b",4,5,0
2371,0,"w",4,9,1
1620,0,"b",4,7,1
230,0,"w",4,6,1
2091,0,"b",3,4,1
1689,0,"w",3,16,1
1260,0,"w",4,8,1
716,0,"b",4,2,1
846,0,"b",4,8,1
59,0,"w",4,4,1
766,1,"w",4,11,1
2546,0,"b",3,4,1
209,0,"b",3,3,1
2777,0,"w",4,11,1
2703,0,"w",4,6,1
1490,0,"w",4,4,1
3151,0,"w",4,2,1
9,0,"b",4,3,1
1510,0,"b",4,5,1
740,0,"b",4,10,1
4326,0,"b",4,9,1
2512,0,"b",4,10,1
1214,1,"b",4,22,1
4448,0,"w",4,10,1
4612,1,"w",4,9,1
2327,1,"b",4,6,1
909,0,"b",4,13,1
4699,0,"b",3,5,1
1933,0,"b",3,12,1
4683,0,"b",4,7,1
1543,0,"b",4,7,0
3278,1,"b",4,5,1
1838,0,"w",3,5,1
4782,0,"b",4,2,0
4246,1,"w",4,4,1
328,0,"w",4,5,0
243,0,"b",4,5,1
1099,0,"w",4,7,1
4190,0,"b",4,8,1
2508,0,"b",4,4,1
1436,1,"w",4,5,1
4400,0,"b",3,13,1
4785,0,"w",4,6,1
602,0,"w",4,23,1
3468,0,"w",4,9,1
1144,0,"w",4,6,1
3908,0,"b",2,8,0
4467,0,"w",4,7,1
4163,0,"w",4,8,1
721,0,"w",4,6,1
1840,0,"w",2,3,1
4416,0,"b",4,2,1
1161,0,"b",4,5,1
3929,0,"b",4,4,1
2493,0,"w",4,6,0
2408,0,"w",4,6,1
3880,0,"b",4,14,1
62,0,"w",3,5,1
217,0,"b",4,3,1
3921,0,"b",0,5,1
1286,0,"b",3,5,0
1410,1,"b",3,4,1
1009,1,"w",4,2,1
1695,1,"w",3,4,1
1137,0,"w",4,2,1
1951,1,"w",3,9,1
3574,0,"w",4,6,1
1641,0,"w",4,6,1
794,0,"w",4,6,1
2881,0,"w",4,20,1
3470,0,"b",4,14,1
4145,0,"w",4,7,0
2125,0,"b",3,13,1
207,0,"w",4,5,1
2915,0,"w",0,4,1
2007,0,"w",4,13,1
4487,0,"b",4,2,1
271,1,"w",4,6,1
3736,0,"b",4,3,1
2555,0,"w",4,19,1
5,0,"w",3,22,1
2745,1,"w",3,16,1
1506,0,"b",4,14,1
2057,0,"w",4,7,1
1717,0,"b",3,13,1
2208,1,"w",4,11,1
781,0,"b",4,6,1
1701,0,"w",3,16,1
868,0,"b",2,16,1
136,0,"w",2,6,1
1222,0,"b",3,6,1
31,0,"w",2,6,1
4589,0,"b",4,7,0
1813,0,"b",4,6,1
1201,0,"w",3,4,1
4187,0,"b",4,4,1
2197,0,"w",3,1,1
428,1,"b",4,9,1
2728,0,"w",4,8,0
2752,0,"w",4,9,1
4140,0,"b",3,13,1
832,0,"w",4,7,0
3662,0,"b",2,2,0
4314,0,"b",3,16,1
3883,0,"b",4,8,1
2882,0,"b",4,23,1
2580,0,"b",4,8,1
2124,0,"b",4,6,1
1737,0,"b",4,11,1
379,0,"w",2,16,1
2340,0,"w",4,6,1
4692,0,"w",4,23,1
4351,0,"b",4,10,1
3012,0,"w",4,7,0
3794,0,"w",3,7,0
2990,0,"b",4,10,1
4315,0,"b",4,4,1
3448,0,"w",4,26,0
3840,0,"w",4,8,1
3115,0,"b",4,8,1
1290,0,"b",3,2,1
656,0,"w",4,11,1
2986,0,"w",4,3,1
4070,0,"b",3,5,1
3112,0,"w",4,8,1
4454,0,"b",4,5,0
1112,0,"b",4,4,1
1188,0,"b",4,6,1
4819,0,"b",4,8,1
2415,0,"b",2,4,1
192,0,"w",4,18,1
3335,0,"b",4,5,1
4591,0,"b",4,6,1
4131,0,"w",3,2,0
3266,0,"w",3,8,1
47,0,"w",0,4,1
3798,0,"b",3,7,0
4337,0,"w",4,8,1
995,0,"b",2,2,1
3895,0,"w",4,2,1
1634,0,"b",4,6,0
3546,0,"w",4,18,1
3761,0,"w",4,4,1
2250,0,"w",4,11,1
4860,1,"b",4,6,1
197,0,"b",4,26,0
4084,0,"b",2,3,1
3476,0,"b",4,2,1
1694,0,"b",2,16,1
3310,0,"w",4,11,1
1300,0,"b",4,14,1
874,0,"b",4,9,1
3100,0,"w",4,6,1
1281,0,"w",3,13,1
2514,0,"w",4,8,1
1247,0,"b",4,9,1
3562,0,"b",4,8,1
1283,0,"b",3,7,1
3881,0,"w",4,26,0
1414,0,"b",4,5,1
3098,0,"b",4,13,1
1262,0,"w",4,8,1
4523,0,"w",3,6,0
2183,0,"w",4,2,1
3083,0,"w",3,4,1
4318,0,"w",4,4,1
415,0,"w",4,8,0
1168,0,"b",3,4,1
2766,0,"b",3,6,1
1912,1,"w",1,10,0
3325,0,"b",4,4,1
1662,0,"w",4,6,1
123,0,"w",4,5,0
3178,0,"b",4,6,1
2003,0,"b",4,7,0
1446,0,"b",4,8,1
481,0,"w",4,4,1
2577,0,"b",4,8,1
485,0,"w",4,6,1
1808,0,"b",2,6,0
1671,0,"w",4,10,1
356,0,"b",4,6,1
1432,0,"w",2,16,1
1966,0,"b",4,5,1
3458,0,"b",4,2,1
4300,0,"w",2,5,1
4189,0,"w",4,5,1
1421,0,"b",3,13,1
1589,0,"w",3,3,1
3367,0,"b",4,6,1
2801,0,"b",4,5,1
2974,0,"b",4,6,1
1342,0,"b",3,6,1
2264,0,"b",4,14,1
3544,0,"w",4,6,1
2330,0,"w",2,5,1
3748,0,"b",4,5,1
3203,0,"b",4,2,1
4005,0,"b",4,8,1
3511,0,"w",4,26,0
1482,0,"b",3,7,1
2811,0,"b",4,11,1
2448,0,"b",4,7,0
2036,0,"w",3,8,1
3283,0,"w",2,3,0
4638,0,"w",4,4,1
3372,0,"b",4,5,1
986,0,"b",4,11,1
2002,0,"w",4,8,1
4624,0,"b",4,7,0
618,0,"b",2,13,1
4290,0,"w",4,4,1
84,0,"b",4,3,1
2795,0,"b",3,8,1
2954,0,"w",4,8,1
596,1,"w",3,7,1
1437,0,"b",3,4,1
2343,0,"w",4,2,1
2794,0,"b",4,9,1
4331,0,"b",4,21,1
876,0,"b",3,5,0
2929,0,"w",3,21,1
1540,0,"w",4,8,1
2624,0,"w",3,13,1
210,0,"w",2,6,1
975,0,"w",3,5,1
2251,0,"b",4,5,1
2456,0,"b",4,8,1
1983,0,"b",3,8,1
4347,0,"b",4,8,1
309,0,"w",4,4,1
2342,0,"w",4,2,1
4241,0,"w",2,6,0
3854,0,"b",4,8,0
3355,0,"b",4,6,1
2646,0,"b",4,8,1
4726,1,"w",4,4,1
1567,1,"w",4,13,1
1063,0,"b",4,8,1
4857,0,"b",4,6,1
1253,0,"b",4,8,0
2687,0,"w",3,4,1
4535,0,"w",2,6,0
2295,0,"w",4,8,0
124,0,"w",4,8,1
1801,0,"w",4,4,0
3424,0,"b",3,6,1
4296,0,"b",2,14,0
2278,0,"w",4,7,0
1084,0,"w",4,4,1
4856,0,"w",4,7,0
2912,0,"b",3,4,1
2586,0,"b",4,2,1
4764,0,"b",4,5,1
1227,0,"w",4,7,1
1479,0,"b",3,6,1
1927,0,"b",4,6,1
4248,0,"w",4,5,1
4789,1,"w",4,12,1
1859,0,"w",4,7,1
493,0,"w",4,5,1
3135,0,"b",4,8,1
792,0,"b",4,7,1
843,0,"b",4,7,0
3220,0,"w",4,8,1
2932,0,"b",4,11,1
827,0,"b",3,5,1
950,0,"b",4,6,1
3694,1,"b",3,18,1
61,0,"b",4,6,1
2691,0,"b",3,13,1
137,0,"b",4,5,1
3385,0,"b",4,4,1
3492,1,"w",4,26,0
1264,0,"b",4,2,1
3825,0,"w",4,8,1
1989,0,"w",4,8,0
1848,0,"b",4,6,1
1274,0,"b",4,6,1
3034,0,"b",3,4,1
7,0,"w",4,5,1
3866,0,"b",4,8,0
2016,0,"w",3,4,1
90,0,"w",4,4,1
2527,0,"b",4,8,1
2490,0,"b",3,7,1
702,0,"w",4,6,1
3519,0,"b",4,8,1
4457,0,"w",3,8,1
4071,1,"w",4,6,0
3633,0,"w",4,7,1
4840,0,"w",4,2,1
3888,0,"w",4,2,1
2133,0,"w",4,3,1
2055,0,"w",3,3,1
3609,0,"w",4,7,0
4786,0,"w",4,15,1
2277,0,"w",4,6,1
513,0,"w",4,4,1
1199,0,"b",2,3,1
3159,0,"b",4,8,1
4003,0,"w",4,8,1
2313,0,"b",3,13,1
2256,1,"b",4,2,1
3453,0,"b",4,8,1
15,0,"b",4,5,0
2451,0,"w",4,6,1
4032,0,"b",3,10,1
3916,0,"b",4,12,1
1836,0,"b",2,5,1
260,1,"b",4,3,1
1420,0,"w",3,2,1
4498,0,"w",4,6,1
2548,0,"b",3,2,0
1297,0,"w",3,2,1
3275,1,"w",4,5,0
4021,0,"w",3,20,1
744,0,"w",4,4,1
2157,0,"b",4,8,1
1465,0,"w",3,5,1
2835,0,"b",4,7,1
241,0,"b",4,4,1
4006,0,"w",4,4,0
2401,0,"b",3,5,0
3891,0,"w",4,2,1
3371,1,"w",2,4,0
2428,0,"b",4,5,1
1092,0,"b",4,5,1
4274,0,"w",4,3,1
866,0,"b",3,4,1
2131,0,"w",4,4,1
4046,1,"w",3,16,1
3887,0,"b",4,8,1
1555,0,"b",3,13,1
141,0,"w",2,6,1
249,0,"b",4,9,1
616,0,"w",4,7,1
3300,1,"w",4,5,1
2715,0,"b",4,6,1
3143,0,"w",4,6,1
3800,0,"b",4,13,1
644,0,"b",4,7,1
2382,1,"b",4,14,1
451,0,"b",2,6,1
2301,0,"b",3,7,1
578,1,"w",4,7,0
69,0,"b",4,8,1
4763,0,"w",4,9,1
812,0,"b",2,3,1
1923,0,"w",3,4,1
1213,1,"b",4,19,1
2876,0,"b",2,6,1
2693,1,"w",4,9,1
3655,0,"b",3,6,1
2704,0,"b",4,6,1
1332,1,"b",4,8,1
1515,0,"b",2,11,1
3878,0,"w",4,8,1
3119,0,"b",4,8,0
4193,0,"b",4,4,1
3518,0,"w",2,8,0
3195,0,"b",4,7,0
115,0,"w",3,4,1
4598,0,"b",4,8,1
4680,0,"w",4,21,1
4832,0,"w",3,4,1
1760,0,"b",4,11,1
496,0,"w",2,4,0
1215,0,"b",4,5,1
4519,0,"b",3,16,1
921,0,"b",4,6,1
3250,0,"b",4,7,0
4752,0,"b",4,7,1
3944,0,"w",4,6,1
2588,0,"w",4,8,1
2284,0,"b",4,6,1
774,0,"b",3,17,1
1797,0,"w",2,4,0
1851,0,"b",3,3,1
1732,0,"b",3,12,1
999,0,"w",4,6,1
2214,0,"w",3,26,1
334,0,"w",2,6,1
1374,0,"b",3,11,1
3197,0,"w",4,10,1
1761,0,"w",4,11,1
3296,0,"w",4,5,0
1031,0,"w",4,8,1
1969,0,"b",4,5,1
2852,0,"b",4,4,0
4562,1,"b",4,4,1
86,1,"w",2,7,1
1745,0,"w",4,5,0
658,0,"b",4,11,1
747,0,"w",4,4,1
2179,0,"w",4,6,1
4349,0,"b",4,7,0
2641,0,"b",4,6,1
3870,0,"w",4,8,1
68,0,"w",3,4,1
3139,0,"b",4,2,1
2027,1,"w",4,16,1
1917,0,"w",4,6,1
3076,0,"w",4,11,1
2147,0,"b",4,6,1
2344,0,"w",4,6,1
1306,0,"w",3,26,1
4432,0,"b",4,5,1
3243,0,"w",4,6,1
2038,0,"b",3,17,1
2283,0,"b",4,6,1
195,0,"w",4,26,0
419,0,"w",2,18,0
1520,1,"w",4,21,1
3175,0,"b",4,5,1
3172,1,"w",4,20,0
4439,0,"b",4,25,1
1649,0,"w",3,5,1
2042,0,"w",4,2,1
768,0,"b",3,12,1
254,0,"b",4,13,1
1572,0,"w",4,9,1
2510,0,"b",4,5,1
3967,0,"w",3,9,1
3618,0,"b",4,8,1
1228,0,"b",4,5,1
2410,0,"w",4,8,1
2607,0,"w",3,16,1
798,0,"w",4,4,1
4214,0,"b",4,15,1
2906,1,"b",4,6,1
3421,0,"b",1,4,1
2666,0,"w",3,2,1
1058,0,"w",3,6,1
3308,0,"b",4,11,1
1143,0,"b",4,8,1
1344,0,"b",3,9,1
858,0,"b",4,6,1
4362,0,"w",4,14,1
3259,0,"b",4,20,0
2525,0,"b",4,8,1
900,0,"w",4,13,1
3567,0,"w",4,2,1
382,0,"w",3,4,1
2761,1,"b",4,10,1
1789,0,"w",4,3,1
2452,0,"b",4,10,1
4470,0,"b",4,5,1
2543,0,"w",3,26,1
1647,0,"b",2,3,1
1910,0,"b",4,7,0
1674,0,"b",4,7,0
4392,0,"b",4,26,0
674,0,"b",4,5,1
3359,1,"b",4,6,1
3751,0,"w",4,11,1
1189,0,"b",4,6,1
4496,0,"w",4,4,1
1590,1,"b",3,4,1
1928,0,"w",3,9,1
2173,0,"b",4,7,0
4321,0,"b",3,4,1
3701,0,"b",3,8,1
2840,0,"b",4,7,1
4472,0,"w",4,4,0
1211,0,"w",2,19,1
851,0,"w",4,6,1
3156,0,"w",4,3,1
777,0,"w",0,4,1
4162,0,"b",4,8,1
385,0,"w",4,8,0
743,0,"b",4,4,1
1285,0,"w",4,7,0
2895,0,"b",3,6,0
1580,0,"w",3,16,1
2052,0,"b",4,4,1
1115,0,"w",4,6,1
467,0,"b",4,7,1
1803,0,"w",4,5,0
1577,1,"w",4,7,0
1554,0,"b",4,14,1
3185,0,"w",4,14,1
4303,0,"w",4,7,1
965,0,"b",4,5,1
1831,0,"w",3,5,1
3234,0,"b",4,10,1
4799,0,"w",4,2,1
1469,0,"w",3,16,1
1578,0,"b",3,4,1
3334,0,"b",4,6,1
883,0,"b",4,7,0
184,0,"w",4,18,1
3164,0,"w",4,10,1
4775,0,"b",4,8,1
4459,0,"w",4,5,0
2150,0,"w",2,3,1
4746,0,"w",4,6,1
1229,0,"w",2,6,1
945,0,"b",4,6,1
1477,0,"w",2,4,1
1044,0,"b",3,1,1
1786,0,"w",3,8,1
2738,1,"w",4,5,1
2956,0,"b",4,8,1
71,0,"w",4,5,0
1241,0,"w",4,21,1
3116,0,"w",4,6,1
3082,0,"b",3,13,1
3221,0,"b",4,8,1
3319,0,"b",3,4,1
3826,0,"b",4,7,0
2107,1,"w",3,4,1
873,0,"w",3,13,1
264,0,"b",4,5,1
962,0,"w",4,14,1
3208,0,"w",4,7,0
1982,0,"w",4,5,1
3554,0,"w",4,2,1
4088,0,"w",4,26,0
1971,0,"w",4,11,1
3213,0,"b",4,8,1
1607,0,"b",3,4,1
2105,0,"b",4,7,0
2136,0,"b",4,2,1
4029,0,"w",0,4,1
2155,0,"w",4,7,0
1683,0,"w",3,5,0
4064,0,"w",4,2,1
343,0,"w",4,12,1
3387,0,"w",3,5,1
2884,1,"w",4,4,0
465,0,"b",4,6,1
1559,1,"b",4,13,1
4215,0,"w",4,6,1
1847,0,"b",4,2,1
1152,0,"b",4,8,1
2817,0,"w",4,4,1
2689,0,"b",2,16,1
142,0,"b",0,4,1
4809,0,"b",4,7,0
1182,0,"b",4,12,1
1792,0,"b",4,5,1
2118,0,"w",4,8,1
4745,0,"w",3,16,1
908,0,"b",3,22,1
2320,1,"b",4,9,1
767,0,"w",4,11,1
3654,0,"b",4,3,1
3027,0,"w",4,9,1
2604,0,"b",3,13,1
3003,0,"b",4,14,1
412,0,"b",3,16,1
1178,0,"b",4,7,1
3351,0,"b",4,6,1
3528,0,"b",4,4,0
1985,0,"b",4,2,1
2453,0,"b",4,7,0
4831,0,"w",3,4,1
2846,1,"w",2,13,0
4266,0,"b",4,4,1
1746,0,"b",4,6,0
3339,0,"w",4,3,1
4575,0,"w",4,7,0
3450,0,"w",4,7,0
1458,0,"w",4,6,1
1670,0,"w",4,6,1
770,0,"b",3,6,1
1630,0,"b",4,6,1
3785,0,"b",3,5,1
2441,0,"w",4,8,0
2015,0,"b",4,8,1
4076,0,"b",2,7,1
1708,0,"b",3,1,1
2236,0,"b",4,26,0
4736,1,"b",4,6,1
4418,0,"b",4,4,1
4652,0,"b",3,8,1
2860,0,"b",4,14,1
2958,0,"w",4,2,1
3613,1,"w",4,7,0
839,0,"b",4,6,1
1880,0,"b",4,20,1
3471,0,"b",4,7,0
3165,0,"b",4,2,1
2377,0,"w",4,14,1
3669,0,"w",4,2,0
272,1,"b",4,6,1
2640,0,"b",4,6,1
