"...1","call","race","education","yearsexp","computerskills"
4031,0,"w",2,3,1
1958,0,"w",3,9,1
635,0,"b",4,8,1
2646,0,"b",4,8,1
2975,0,"b",4,6,1
2405,0,"b",4,7,0
2863,0,"w",4,6,1
2789,0,"b",4,3,1
3485,1,"w",4,13,1
4304,0,"w",3,6,1
2031,0,"w",4,3,1
4815,0,"w",4,8,1
2252,0,"b",4,10,1
3023,0,"w",3,7,1
4853,0,"w",3,13,1
2641,0,"b",4,6,1
4307,0,"b",4,15,1
2496,0,"w",4,9,1
353,0,"b",4,8,0
3580,1,"w",4,8,1
2860,0,"b",4,14,1
2785,0,"w",2,2,0
3844,0,"b",4,6,1
4233,0,"w",4,6,1
2177,0,"w",4,6,1
1400,0,"w",4,5,1
3162,0,"b",4,2,1
2190,0,"w",4,8,1
3465,0,"b",4,6,1
1683,0,"w",3,5,0
2153,0,"w",4,7,0
3515,0,"b",4,7,0
103,0,"b",4,4,0
4454,0,"b",4,5,0
3908,0,"b",2,8,0
2235,0,"b",4,10,1
3751,0,"w",4,11,1
4017,0,"w",4,14,1
3336,0,"w",0,2,1
3339,0,"w",4,3,1
3626,1,"b",4,7,0
1557,0,"b",3,5,0
4726,1,"w",4,4,1
399,0,"w",4,8,1
2944,0,"b",4,6,1
154,0,"b",2,6,1
3347,0,"b",4,6,1
2672,0,"b",3,4,1
3303,0,"w",3,7,1
3440,0,"w",3,8,1
3868,0,"w",4,26,0
511,0,"w",4,4,1
4464,0,"w",4,5,1
2822,0,"w",4,10,1
1304,0,"b",3,1,1
4753,0,"w",4,4,1
3353,0,"w",4,6,1
2083,0,"b",4,14,1
1493,0,"b",4,7,1
3475,0,"w",4,16,0
2477,1,"w",4,5,1
1380,0,"w",4,8,1
1526,0,"b",4,2,1
4850,0,"b",4,6,1
2136,0,"b",4,2,1
1751,0,"w",3,11,1
3563,0,"b",4,8,1
4207,0,"w",4,6,1
1532,0,"b",4,8,1
1367,0,"w",4,6,1
2180,0,"w",4,8,1
2446,0,"b",4,8,1
4540,0,"w",4,4,1
578,1,"w",4,7,0
2713,0,"w",4,8,1
4751,0,"w",4,12,1
4723,0,"b",4,3,0
1358,0,"w",4,6,1
859,0,"b",4,8,1
1914,0,"w",4,8,1
4254,0,"w",4,6,1
1477,0,"w",2,4,1
4806,0,"b",4,8,1
1072,0,"w",3,3,1
932,0,"w",4,8,1
2582,0,"b",4,8,1
3602,0,"b",4,7,1
4858,0,"b",4,2,1
4869,0,"b",4,2,1
3089,0,"w",3,13,1
3853,0,"b",4,8,0
4047,0,"b",3,3,1
2957,0,"w",4,7,0
1525,0,"w",4,2,1
2041,0,"w",4,11,1
3455,0,"w",4,11,0
1305,0,"b",2,16,1
2721,0,"b",4,2,1
432,0,"b",4,7,0
4780,0,"w",4,25,1
2983,0,"b",4,4,1
3012,0,"w",4,7,0
4057,0,"b",3,3,1
197,0,"b",4,26,0
3001,0,"w",4,26,0
4445,0,"w",4,14,1
1714,0,"b",3,26,1
2144,0,"b",4,6,1
389,1,"w",4,20,0
4591,0,"b",4,6,1
2684,0,"w",4,7,0
73,0,"b",3,6,1
4378,0,"b",4,6,1
3711,0,"w",3,1,1
258,0,"w",4,4,1
2319,1,"w",4,14,1
2973,0,"b",4,26,0
888,0,"b",3,4,1
2174,0,"b",4,18,1
4824,0,"b",3,7,1
2372,0,"b",2,16,1
2345,0,"w",4,6,1
1405,0,"b",4,8,1
1227,0,"w",4,7,1
3401,0,"w",3,3,0
649,0,"w",4,5,0
1052,0,"b",4,4,1
1611,0,"b",2,9,1
100,0,"w",4,2,1
2300,0,"b",4,2,1
3760,0,"b",2,4,0
3216,0,"b",4,2,1
503,0,"b",4,11,1
3055,0,"w",4,8,1
2744,0,"b",4,9,1
2038,0,"b",3,17,1
1143,0,"b",4,8,1
560,0,"b",4,2,1
3137,0,"w",4,2,1
4870,0,"w",4,7,0
4849,1,"b",4,8,1
2531,1,"b",4,6,1
3933,0,"w",4,5,1
4024,0,"b",3,15,1
619,0,"b",3,12,1
593,1,"w",4,9,1
1362,0,"b",4,6,1
3749,0,"w",3,10,1
2176,0,"w",4,6,1
847,0,"b",4,2,1
1859,0,"w",4,7,1
2086,0,"w",4,11,1
4014,0,"b",4,7,1
393,0,"w",3,4,1
1835,0,"b",4,4,0
4841,0,"b",4,7,0
3866,0,"b",4,8,0
225,0,"b",4,5,1
2926,0,"b",3,21,1
1755,0,"b",4,21,1
3213,0,"b",4,8,1
3367,0,"b",4,6,1
1608,0,"w",4,5,1
2337,0,"b",4,14,1
3665,0,"b",4,12,1
4661,0,"w",4,3,1
1449,0,"b",4,6,1
3387,0,"w",3,5,1
1336,0,"w",3,12,1
2338,0,"w",4,6,1
4638,0,"w",4,4,1
1614,0,"b",4,5,1
2555,0,"w",4,19,1
1606,0,"b",3,3,1
1650,0,"b",4,5,1
1541,0,"w",4,6,1
3242,0,"b",4,2,1
4124,0,"b",4,6,1
2780,0,"b",4,11,1
131,0,"w",4,9,1
3245,0,"b",4,2,1
4865,0,"b",3,26,1
1743,0,"b",3,7,1
4687,0,"w",3,6,1
27,0,"b",1,4,1
499,0,"b",4,5,1
886,1,"w",4,4,1
898,1,"w",4,5,1
340,0,"w",2,4,0
3150,0,"w",4,8,1
484,0,"w",4,4,1
1585,0,"w",4,4,1
3182,0,"b",4,8,1
577,1,"b",3,26,1
4817,0,"w",4,7,0
1083,0,"b",4,5,1
2836,0,"b",4,6,1
3431,0,"b",4,5,1
858,0,"b",4,6,1
4149,0,"b",4,10,1
4007,1,"w",4,3,1
4516,0,"b",3,2,1
790,0,"b",4,5,1
590,0,"b",4,9,1
425,0,"w",3,5,0
4814,0,"w",4,7,0
1813,0,"b",4,6,1
3548,0,"w",4,8,1
1051,0,"w",4,6,1
3979,0,"w",4,8,1
656,0,"w",4,11,1
1509,0,"w",3,4,1
279,0,"b",4,8,1
2705,0,"b",4,14,1
1282,0,"b",4,14,1
1965,0,"w",4,4,1
904,0,"b",4,12,1
489,0,"w",3,10,1
3127,0,"w",4,6,1
507,0,"w",4,6,1
2313,0,"b",3,13,1
3536,0,"b",4,26,0
422,0,"b",4,6,1
3034,0,"b",3,4,1
1184,0,"w",2,19,0
2524,0,"b",4,2,1
3676,0,"b",4,4,1
4800,0,"w",4,7,0
1486,0,"b",4,8,0
2764,0,"b",2,6,1
1303,0,"b",2,19,0
163,0,"w",4,21,1
4692,0,"w",4,23,1
3385,0,"b",4,4,1
3100,0,"w",4,6,1
418,0,"w",3,5,0
1076,0,"w",3,13,1
4743,0,"w",4,5,1
1971,0,"w",4,11,1
4264,0,"b",4,6,1
9,0,"b",4,3,1
4791,0,"w",4,6,1
16,0,"w",1,4,1
1855,0,"w",3,6,1
2460,0,"w",4,6,1
2506,0,"b",4,6,1
636,0,"w",4,7,1
4545,0,"b",4,11,1
184,0,"w",4,18,1
4681,0,"w",4,7,1
4175,0,"b",3,6,1
4664,0,"w",4,3,0
1125,0,"b",4,5,1
1295,0,"w",3,13,1
4467,0,"w",4,7,1
2895,0,"b",3,6,0
1887,0,"w",3,6,1
4243,0,"b",4,6,0
1360,0,"b",4,11,1
2652,0,"b",4,8,1
4377,0,"b",4,2,1
2578,0,"w",4,20,0
1177,0,"w",3,8,1
1981,0,"b",4,9,1
182,0,"w",4,26,0
1287,0,"w",2,19,0
539,0,"w",3,3,1
2886,0,"w",3,7,1
1883,0,"b",4,4,1
823,0,"b",3,6,1
1551,0,"w",3,13,1
1854,0,"w",3,3,1
4623,0,"w",4,2,1
2318,1,"b",3,7,1
3542,0,"b",4,14,1
2943,0,"b",4,11,0
756,0,"b",3,4,1
3106,0,"w",4,8,0
1065,0,"w",4,8,1
2832,0,"w",0,4,1
2078,0,"w",4,7,0
3845,0,"w",4,18,1
3589,0,"b",4,8,1
403,0,"w",3,13,1
3863,0,"w",4,10,1
717,0,"w",4,6,1
3662,0,"b",2,2,0
2121,0,"b",4,7,1
1464,0,"b",4,7,1
3663,0,"w",4,15,1
913,0,"w",4,11,1
1028,0,"w",4,26,0
553,0,"w",4,8,1
2453,0,"b",4,7,0
809,0,"b",3,5,1
216,0,"w",4,3,1
4482,0,"w",4,4,0
3053,0,"w",4,18,1
1931,0,"w",3,13,1
3233,0,"w",4,7,0
738,0,"b",2,19,0
759,1,"w",2,6,1
3039,0,"w",4,2,1
800,0,"b",4,4,1
2648,0,"b",4,6,1
337,0,"w",3,6,1
259,0,"w",4,12,1
795,0,"b",4,5,1
4273,0,"w",4,14,1
561,0,"b",4,7,0
126,0,"b",4,9,1
175,0,"w",4,18,1
4506,0,"b",4,8,1
3067,0,"w",2,19,0
2088,0,"b",4,13,1
4809,0,"b",4,7,0
2485,0,"b",3,7,1
2403,0,"w",2,19,0
1039,0,"w",3,16,1
3220,0,"w",4,8,1
4336,1,"b",4,8,1
801,0,"w",4,12,1
1228,0,"b",4,5,1
660,0,"b",4,14,1
2145,0,"w",4,14,1
1890,0,"b",3,6,0
2283,0,"b",4,6,1
3181,0,"w",4,14,1
4113,0,"b",4,8,1
808,0,"b",4,10,1
214,0,"w",2,6,1
2994,0,"w",4,11,1
1702,1,"b",2,16,1
4361,0,"w",3,4,1
745,0,"w",3,4,1
2901,0,"w",4,3,1
3872,0,"b",4,14,1
4274,0,"w",4,3,1
729,0,"w",3,7,1
1194,0,"w",3,14,1
2834,0,"w",4,6,1
3188,0,"w",4,8,1
4762,0,"w",3,3,1
2662,0,"w",3,4,1
219,0,"b",2,4,0
3322,0,"w",4,5,0
2391,0,"w",3,13,1
3383,0,"w",4,5,1
1205,0,"w",3,7,1
4131,0,"w",3,2,0
63,0,"w",0,5,1
3333,0,"w",3,5,1
351,0,"w",3,8,1
1131,0,"b",2,9,1
1957,0,"w",4,8,1
953,1,"w",4,6,1
4440,0,"w",4,6,1
3590,0,"b",4,8,1
1565,0,"b",3,7,1
4145,0,"w",4,7,0
1587,0,"w",3,5,1
3035,0,"w",4,11,1
1058,0,"w",3,6,1
2406,0,"w",4,4,1
2307,0,"b",4,9,1
3323,0,"w",4,6,0
456,0,"w",4,6,1
2607,0,"w",3,16,1
2565,0,"b",4,6,1
1457,0,"w",4,7,1
2063,0,"w",4,8,0
2304,1,"b",4,13,1
1312,1,"w",4,6,1
2109,1,"w",4,20,0
3732,0,"w",4,7,1
550,0,"w",4,6,1
2862,0,"w",4,6,1
2161,0,"w",4,8,1
707,0,"w",4,2,1
3988,0,"b",4,3,1
3062,0,"b",4,14,1
2773,0,"b",3,4,1
1888,1,"w",3,3,0
1159,0,"w",3,13,1
2211,1,"b",2,19,0
3029,0,"b",4,13,1
1271,0,"b",4,2,1
45,0,"b",4,5,1
3934,0,"b",4,5,0
4077,0,"w",2,6,1
1977,0,"w",4,4,1
2703,0,"w",4,6,1
3167,0,"b",4,6,1
3544,0,"w",4,6,1
244,0,"w",4,7,0
375,0,"b",4,2,1
4493,0,"b",4,5,1
1168,0,"b",3,4,1
3037,0,"b",4,9,1
3802,0,"w",4,20,1
4452,0,"w",4,7,1
3033,0,"b",2,16,1
4558,0,"b",3,4,1
969,0,"w",4,3,1
601,1,"w",4,13,0
2486,0,"b",3,16,1
4856,0,"w",4,7,0
1241,0,"w",4,21,1
3310,0,"w",4,11,1
161,0,"w",2,1,0
2024,0,"b",3,10,1
1625,0,"w",4,23,1
4211,0,"w",3,8,1
2678,0,"b",4,11,1
2654,0,"w",4,2,1
3341,1,"w",2,4,0
1074,0,"b",3,6,1
2908,0,"b",4,6,0
191,0,"b",4,14,1
1601,0,"b",4,5,1
1395,0,"b",4,6,1
3906,0,"w",4,8,0
2970,0,"b",4,2,1
793,0,"b",4,15,1
4463,0,"b",3,7,1
1719,0,"w",4,7,1
1893,1,"w",3,12,1
3005,0,"b",4,6,1
4330,0,"w",4,5,1
3352,0,"w",4,6,1
3102,0,"b",4,6,1
2771,0,"w",4,6,1
2219,0,"b",4,9,1
3861,0,"w",4,7,0
753,0,"w",3,4,1
535,0,"b",3,3,1
2634,0,"b",4,6,1
4373,0,"w",4,11,1
3973,0,"w",4,5,1
711,0,"b",4,6,1
1706,0,"b",4,9,1
2525,0,"b",4,8,1
1179,0,"w",4,9,1
2383,1,"b",3,2,0
1875,0,"w",3,5,1
1037,0,"b",4,7,0
2232,0,"w",3,7,1
3736,0,"b",4,3,1
884,0,"b",4,7,1
98,0,"w",4,11,1
3246,0,"w",4,8,1
107,0,"b",4,6,1
440,0,"b",4,6,1
1760,0,"b",4,11,1
2696,1,"b",4,6,0
1724,0,"b",4,4,1
2507,0,"w",4,4,1
272,1,"b",4,6,1
2852,0,"b",4,4,0
4655,0,"w",3,4,1
833,0,"w",4,6,1
3477,0,"b",4,14,1
2572,0,"b",4,7,0
1695,1,"w",3,4,1
2097,1,"w",3,5,0
2491,1,"w",4,6,1
4333,1,"w",4,20,1
990,0,"w",4,15,1
2846,1,"w",2,13,0
1754,0,"b",0,5,1
551,0,"w",4,2,1
4819,0,"b",4,8,1
2823,0,"b",4,6,1
890,0,"b",4,11,1
3008,0,"b",4,6,1
2397,0,"w",4,7,1
3508,0,"w",4,7,0
276,0,"w",4,6,1
4046,1,"w",3,16,1
1266,0,"b",4,6,1
4397,0,"b",4,9,1
3140,0,"b",4,7,0
3277,1,"b",4,7,0
2655,0,"w",4,7,0
1531,0,"b",4,26,0
1937,0,"w",3,7,1
1468,0,"b",4,6,1
771,0,"w",4,7,1
1062,0,"w",4,10,1
4490,0,"w",1,4,1
2336,0,"b",4,4,1
4453,0,"b",3,7,1
400,0,"w",4,6,1
3268,0,"w",4,11,1
3560,0,"w",4,7,0
2893,0,"w",4,7,1
664,0,"b",4,8,1
1340,0,"w",3,5,1
2072,0,"w",4,8,0
1758,0,"w",0,4,1
2980,0,"b",4,8,1
956,0,"b",4,4,1
3075,0,"w",3,4,1
4805,0,"b",4,6,1
1122,0,"w",4,6,1
829,0,"w",4,7,0
200,0,"b",1,10,0
633,0,"w",4,8,1
1135,0,"b",4,6,1
66,0,"b",4,6,1
4593,0,"b",4,14,1
2657,0,"w",4,2,1
4388,0,"b",4,8,1
2949,0,"w",4,14,1
401,0,"b",4,7,0
1490,0,"w",4,4,1
3204,0,"b",4,2,1
542,0,"b",3,6,1
3793,0,"b",3,5,1
854,0,"w",4,2,1
1330,0,"b",4,11,0
4796,0,"b",4,8,1
253,0,"w",4,11,1
3546,0,"w",4,18,1
71,0,"w",4,5,0
1264,0,"b",4,2,1
2853,0,"w",4,2,1
1025,0,"b",4,2,1
3425,0,"w",2,4,1
3370,0,"b",4,5,1
3209,0,"w",4,6,1
3696,1,"w",3,8,1
305,0,"b",3,6,1
392,0,"b",4,14,1
4822,0,"b",4,6,1
3377,0,"w",4,1,1
4861,0,"w",4,8,1
655,0,"w",4,6,1
2112,0,"b",4,14,1
2554,0,"b",4,4,1
2856,0,"w",4,4,0
3857,0,"w",4,2,1
762,0,"w",3,14,1
2322,0,"w",3,13,1
4085,1,"b",3,8,0
3164,0,"w",4,10,1
2539,0,"b",3,1,1
1033,0,"b",4,2,1
3358,0,"w",4,4,0
1734,0,"w",3,6,1
512,0,"b",4,3,1
521,0,"w",4,4,1
1438,0,"b",2,16,1
1778,0,"w",4,8,1
2677,0,"w",4,8,1
2500,0,"w",0,6,1
992,0,"b",4,5,1
4171,0,"w",4,20,0
3257,1,"w",4,18,1
1087,0,"w",4,5,1
217,0,"b",4,3,1
1259,0,"w",4,8,1
2275,0,"b",4,18,1
1068,0,"w",4,21,1
215,0,"w",3,7,0
125,0,"b",2,4,0
4263,0,"b",2,5,1
3913,0,"b",4,7,1
297,0,"w",4,7,1
3450,0,"w",4,7,0
2997,0,"w",4,8,1
254,0,"b",4,13,1
855,0,"w",4,2,1
2000,0,"w",4,6,1
430,0,"b",4,8,1
3179,1,"b",4,18,1
4459,0,"w",4,5,0
4327,0,"b",4,19,1
2114,0,"b",3,9,1
290,0,"w",4,12,1
1876,0,"b",2,3,1
3264,0,"b",4,8,1
3398,0,"w",3,7,1
2561,0,"b",4,7,1
327,0,"b",4,11,1
3328,0,"w",4,5,1
3632,1,"b",4,4,1
367,0,"b",4,7,0
4675,0,"w",3,8,1
4214,0,"b",4,15,1
4204,0,"w",4,13,1
4816,0,"b",4,8,1
4818,0,"w",4,2,1
2902,0,"b",4,8,1
3904,0,"b",4,10,1
4287,1,"w",4,6,0
4582,0,"w",4,7,0
3403,0,"w",4,4,1
485,0,"w",4,6,1
1281,0,"w",3,13,1
1268,0,"w",4,7,0
957,0,"w",4,11,1
3715,0,"b",4,6,1
4489,0,"w",4,3,1
2149,0,"w",3,5,1
3420,0,"b",3,4,1
3690,0,"b",4,5,0
2366,0,"b",4,8,1
2239,0,"b",3,6,1
2594,0,"b",4,7,0
2482,0,"b",4,13,1
1050,0,"b",4,13,1
4701,0,"b",2,6,1
2992,0,"b",4,6,1
2253,0,"w",4,11,1
4576,0,"w",4,20,0
4400,0,"b",3,13,1
3596,0,"b",4,7,0
1681,0,"b",4,8,0
1357,0,"b",4,6,1
4300,0,"w",2,5,1
615,0,"b",4,7,1
4052,0,"b",4,5,1
4617,0,"w",4,5,1
2553,0,"w",4,6,1
4165,0,"w",4,7,0
2075,0,"b",4,6,1
4299,0,"w",3,4,1
2142,0,"w",4,6,1
1796,0,"w",4,4,1
1677,0,"w",4,6,1
3027,0,"w",4,9,1
4222,0,"b",4,13,1
4158,0,"b",4,6,1
97,0,"b",2,5,0
3949,0,"w",3,7,1
1668,0,"b",4,7,0
863,0,"b",3,7,1
1810,0,"w",4,2,1
3650,0,"w",4,6,0
2914,0,"b",4,4,1
1186,0,"b",3,16,1
2775,0,"w",4,4,1
4095,0,"w",4,2,1
3122,0,"b",4,10,1
1935,1,"b",4,7,1
4686,0,"w",4,6,0
2208,1,"w",4,11,1
896,0,"b",4,4,1
271,1,"w",4,6,1
868,0,"b",2,16,1
4039,0,"b",4,8,1
4049,0,"w",4,11,1
358,0,"w",4,8,1
3649,0,"b",4,6,0
2229,1,"w",4,13,1
2271,0,"w",4,7,0
417,0,"b",4,8,1
2331,0,"b",3,8,1
2207,0,"b",4,5,1
4348,0,"b",4,8,1
496,0,"w",2,4,0
1245,0,"w",3,5,1
3513,0,"b",1,10,0
2743,0,"b",3,13,1
4502,0,"w",4,2,1
144,0,"w",4,4,0
1317,0,"w",4,4,1
3964,0,"b",4,7,0
1921,0,"w",3,8,1
2815,0,"b",2,10,1
3028,0,"w",3,13,1
347,0,"w",2,1,0
2472,0,"b",4,5,1
1544,0,"b",4,8,1
3422,0,"w",3,4,1
1759,0,"w",4,13,1
1436,1,"w",4,5,1
1693,0,"b",3,4,1
2314,0,"w",4,13,1
669,0,"w",3,3,1
3413,0,"b",4,4,1
1642,0,"b",4,2,1
4413,0,"b",2,3,1
1296,0,"b",4,11,1
1232,0,"b",4,3,1
4863,0,"w",3,13,1
3207,0,"b",4,6,1
2295,0,"w",4,8,0
1806,0,"w",4,7,1
1113,1,"w",4,6,1
151,0,"w",4,6,1
3773,1,"w",4,6,0
4241,0,"w",2,6,0
3695,0,"b",0,4,1
605,0,"b",3,6,1
3533,0,"b",4,6,1
4021,0,"w",3,20,1
943,0,"w",4,6,0
775,0,"w",4,5,1
4106,0,"w",4,18,1
799,0,"b",4,5,1
3946,0,"w",3,6,1
4588,0,"w",4,2,1
2081,0,"b",4,10,1
639,0,"w",4,4,1
3474,0,"w",4,6,1
2378,0,"w",3,7,1
4781,0,"b",4,6,1
41,0,"w",4,5,1
468,0,"w",3,6,1
3769,0,"b",4,9,1
798,0,"w",4,4,1
3931,0,"w",3,7,1
3391,0,"w",3,6,1
4236,0,"w",4,7,1
223,0,"b",4,12,1
1204,0,"w",2,6,1
3476,0,"b",4,2,1
2936,0,"b",4,11,1
3528,0,"b",4,4,0
4028,0,"b",3,5,1
1263,1,"b",4,2,1
3114,0,"b",4,7,0
3727,0,"w",4,4,1
38,0,"b",4,3,0
1538,0,"w",4,7,0
34,0,"b",4,6,1
2084,0,"b",4,8,1
1910,0,"b",4,7,0
2443,0,"b",4,7,0
1171,0,"b",3,4,1
1566,1,"w",3,13,1
3967,0,"w",3,9,1
4425,0,"w",4,4,1
2085,0,"w",4,5,1
838,0,"b",4,7,0
1696,1,"b",3,26,1
2502,0,"b",4,3,1
2023,0,"w",3,6,1
4476,0,"b",4,11,1
2341,0,"w",4,8,1
1149,0,"w",4,18,1
4078,0,"b",4,8,1
730,0,"b",3,13,1
2476,1,"w",4,7,0
203,0,"w",3,9,1
1936,1,"w",4,5,1
548,0,"w",4,2,1
4570,0,"b",4,8,1
1392,0,"w",4,6,1
2146,0,"w",4,6,1
1508,0,"w",4,6,1
528,0,"w",4,5,1
1857,0,"b",4,5,0
61,0,"b",4,6,1
2158,0,"w",4,8,1
941,0,"b",4,4,1
4104,0,"b",4,2,1
2601,0,"w",4,9,1
37,0,"b",4,4,1
174,0,"w",4,8,1
4629,0,"b",4,8,0
3479,0,"w",4,8,1
744,0,"w",4,4,1
2363,0,"w",4,14,1
1411,1,"w",2,16,1
1603,0,"w",3,4,1
570,0,"b",2,8,0
82,0,"w",4,4,1
4589,0,"b",4,7,0
99,0,"b",4,3,1
274,0,"b",4,6,1
4271,0,"b",4,2,1
1085,0,"w",4,5,1
3929,0,"b",4,4,1
2647,0,"b",4,8,1
4199,0,"w",4,6,1
4140,0,"b",3,13,1
1550,0,"w",4,14,1
4219,0,"w",4,7,0
611,0,"b",4,12,1
4755,0,"w",4,6,1
4702,1,"w",4,7,1
3974,0,"b",4,3,1
3406,0,"w",4,6,0
3664,0,"w",4,13,1
3404,0,"b",4,9,1
447,0,"b",4,6,1
3987,0,"w",4,6,0
4016,0,"b",4,6,1
4346,0,"b",4,7,0
2884,1,"w",4,4,0
1520,1,"w",4,21,1
2361,0,"b",4,6,1
1684,0,"w",4,5,1
3107,0,"w",4,8,1
4430,0,"b",1,4,1
1049,1,"w",4,4,1
4503,0,"w",4,3,1
3243,0,"w",4,6,1
2255,0,"b",4,10,1
3763,0,"w",3,3,1
1580,0,"w",3,16,1
3219,0,"w",4,2,1
3286,0,"b",3,4,1
3552,0,"b",4,8,1
31,0,"w",2,6,1
4757,0,"w",3,3,1
4176,0,"w",2,6,1
4568,0,"w",4,13,1
3976,0,"w",3,4,1
1487,0,"w",4,8,1
3667,0,"w",3,7,1
2617,0,"w",3,4,1
2016,0,"w",3,4,1
4643,0,"w",2,2,0
4252,0,"w",4,4,0
1108,0,"b",4,10,1
848,0,"b",4,8,1
3671,0,"b",3,7,1
278,0,"w",0,4,1
2681,0,"b",4,13,1
2340,0,"w",4,6,1
3473,0,"b",4,2,1
2828,0,"b",3,9,1
3270,0,"b",4,12,1
270,1,"b",4,11,1
4118,0,"b",3,5,0
3300,1,"w",4,5,1
3153,0,"b",4,8,1
1138,0,"w",4,2,1
2748,0,"w",3,2,1
3517,0,"b",4,8,1
1484,0,"b",4,8,1
143,0,"b",3,5,1
4266,0,"b",4,4,1
3673,0,"b",2,2,0
1476,0,"b",4,7,1
4646,0,"b",3,7,1
3658,0,"b",3,7,1
2187,0,"b",4,6,1
1972,0,"w",4,3,1
3611,0,"w",4,2,1
2125,0,"b",3,13,1
2140,0,"b",4,2,1
3047,0,"w",4,14,1
544,0,"w",3,9,1
1564,1,"b",2,19,0
1933,0,"b",3,12,1
2736,0,"b",3,2,0
4250,0,"b",2,5,0
1183,0,"b",3,7,1
3781,0,"w",3,3,1
446,0,"w",3,7,1
3735,0,"w",4,8,1
2011,1,"b",3,13,1
2287,0,"w",4,8,0
3894,0,"b",4,7,0
569,0,"b",4,6,1
4511,0,"w",3,20,1
275,0,"b",4,4,0
4364,0,"b",2,18,1
4218,0,"b",1,4,1
2468,1,"w",4,8,1
1834,0,"b",4,4,1
3119,0,"b",4,8,0
2498,0,"w",3,2,1
3991,0,"w",4,6,0
3661,0,"w",2,6,1
4477,0,"w",3,1,1
3685,0,"w",4,6,1
4278,0,"b",4,3,1
4125,0,"w",4,2,1
4813,0,"b",4,8,1
2637,0,"b",4,14,1
1456,0,"b",4,4,1
1494,0,"b",4,4,1
328,0,"w",4,5,0
2137,0,"b",4,7,1
4163,0,"w",4,8,1
4553,0,"w",4,12,0
1427,0,"w",3,13,1
1104,0,"w",4,7,1
207,0,"w",4,5,1
836,0,"w",4,8,1
2979,0,"w",4,8,1
4152,0,"b",4,11,1
2263,0,"w",4,6,1
2593,0,"b",4,6,1
1825,0,"w",2,4,0
787,0,"w",4,8,1
1288,0,"b",3,4,1
3046,0,"b",4,6,1
4228,0,"b",4,5,1
4399,0,"w",3,26,1
3567,0,"w",4,2,1
1310,1,"b",4,8,1
1198,0,"w",4,5,1
2389,0,"w",4,9,1
1987,0,"w",4,8,1
4102,0,"b",4,8,1
1534,0,"b",4,6,1
1291,0,"b",4,5,1
2656,0,"w",4,7,0
3726,0,"b",4,5,1
4386,0,"w",4,2,1
492,0,"b",4,10,1
1552,0,"b",3,7,1
3083,0,"w",3,4,1
4089,0,"w",4,2,1
1265,0,"b",4,2,1
3899,0,"b",4,8,1
1017,0,"w",4,8,1
2730,0,"b",4,6,1
2257,0,"b",4,4,1
3856,0,"b",4,7,0
2278,0,"w",4,7,0
133,0,"w",4,5,0
1864,0,"b",4,5,0
3085,0,"b",4,5,1
4182,0,"b",4,12,1
136,0,"w",2,6,1
1784,0,"b",4,13,1
106,1,"w",4,6,0
3893,0,"w",4,6,1
4281,0,"b",3,2,1
1384,0,"w",4,18,1
4496,0,"w",4,4,1
4404,1,"b",4,18,1
2185,0,"b",4,6,1
1261,0,"b",4,20,0
3507,0,"b",4,14,1
2571,0,"w",4,2,1
557,0,"b",4,2,1
1247,0,"b",4,9,1
2297,0,"b",4,8,0
145,0,"b",2,6,0
3762,0,"b",4,4,1
1260,0,"w",4,8,1
2230,0,"b",3,13,1
4739,0,"b",3,6,1
2444,0,"b",4,14,1
2800,0,"b",3,5,1
3374,0,"w",4,3,1
2527,0,"b",4,8,1
1042,0,"b",3,13,1
321,0,"b",3,3,1
364,0,"w",4,2,1
165,0,"w",4,7,1
1827,0,"w",3,8,1
3158,0,"b",4,3,1
4505,0,"b",4,3,1
3609,0,"w",4,7,0
4279,0,"w",2,2,1
691,0,"w",2,6,1
3205,0,"w",4,8,1
47,0,"w",0,4,1
4597,0,"b",4,18,1
3228,0,"b",4,6,1
3321,0,"b",4,5,1
3535,0,"w",4,18,1
2930,0,"b",4,7,1
2475,0,"b",3,4,1
1628,0,"w",4,10,1
4488,0,"w",4,4,1
3556,0,"w",4,6,1
4808,0,"b",4,6,1
1408,1,"w",4,7,0
338,0,"b",2,4,1
903,0,"w",3,14,1
3201,0,"w",4,8,1
1368,0,"b",3,3,1
4061,0,"b",4,11,1
309,0,"w",4,4,1
3109,0,"w",4,2,1
1409,1,"w",3,4,1
1763,0,"w",4,5,1
1869,0,"w",3,2,1
3745,0,"w",2,5,0
4732,0,"w",4,15,1
127,1,"b",4,9,1
1583,1,"w",2,8,0
3362,0,"w",2,6,0
2396,1,"w",4,11,1
299,0,"b",4,8,1
3096,1,"b",4,5,1
2501,0,"b",2,3,1
470,0,"b",4,12,1
1967,0,"b",3,6,1
3010,0,"w",4,8,1
4450,0,"w",4,5,0
623,0,"w",4,6,1
359,0,"w",4,8,1
3743,0,"b",3,5,1
111,0,"w",4,6,0
2032,0,"b",3,21,1
3345,0,"b",4,5,0
1629,0,"w",4,6,1
895,0,"w",4,4,1
2599,0,"b",4,6,1
3429,0,"w",4,7,1
2407,0,"b",4,6,1
3954,1,"b",4,11,1
3555,0,"b",4,8,1
4055,0,"b",4,2,1
4677,0,"w",4,13,1
2027,1,"w",4,16,1
3050,0,"b",4,6,1
3915,0,"w",4,4,1
3639,0,"w",4,2,1
2210,0,"b",3,2,1
2881,0,"w",4,20,1
