"...1","call","race","education","yearsexp","computerskills"
664,0,"b",4,8,1
2654,0,"w",4,2,1
2876,0,"b",2,6,1
3215,0,"w",4,2,1
634,0,"b",4,6,1
2532,0,"b",4,7,0
2574,0,"w",4,2,1
2278,0,"w",4,7,0
3207,0,"b",4,6,1
3377,0,"w",4,1,1
1619,0,"w",4,19,1
4170,0,"w",4,6,1
437,0,"w",4,7,0
4848,1,"w",4,7,0
1780,0,"b",4,14,1
1047,0,"w",4,6,1
1567,1,"w",4,13,1
607,0,"w",2,6,1
4657,0,"w",4,5,1
4413,0,"b",2,3,1
4502,0,"w",4,2,1
1015,0,"b",4,7,0
1868,0,"w",4,4,0
1804,0,"b",4,5,0
1570,0,"w",3,4,1
4621,0,"b",4,9,1
2053,0,"w",4,4,1
4112,0,"b",4,7,0
4086,1,"b",4,8,1
2663,0,"w",3,16,1
1474,0,"b",3,6,1
1950,0,"b",4,6,1
3914,0,"w",4,4,1
478,1,"w",3,5,1
176,0,"w",4,7,0
1235,0,"b",4,7,1
4506,0,"b",4,8,1
3087,0,"b",3,4,1
2090,0,"w",4,5,1
3923,0,"b",3,10,1
1370,0,"b",4,4,1
1022,0,"b",4,26,0
1488,0,"b",4,6,1
4142,0,"w",4,11,1
56,0,"b",4,7,1
1806,0,"w",4,7,1
754,0,"w",4,4,1
2088,0,"b",4,13,1
155,0,"b",4,5,1
3897,0,"b",4,8,1
346,0,"b",4,15,1
2216,0,"b",3,13,1
2317,1,"w",3,13,1
3770,0,"b",3,3,1
4085,1,"b",3,8,0
505,0,"b",4,6,1
3760,0,"b",2,4,0
4747,0,"b",2,3,1
882,0,"w",4,4,1
2564,0,"w",4,4,1
3807,0,"b",4,6,1
1772,0,"w",4,4,1
3166,0,"w",4,2,1
25,0,"w",4,3,1
2620,0,"b",2,19,0
4074,1,"b",3,11,1
2885,0,"b",4,3,1
2356,0,"b",4,26,0
2993,0,"b",4,6,1
4041,0,"b",3,4,1
2050,0,"b",4,5,1
119,0,"b",3,5,1
3895,0,"w",4,2,1
2355,0,"b",4,7,0
1137,0,"w",4,2,1
2977,0,"b",4,18,1
4811,0,"w",4,2,1
345,0,"b",4,7,1
4265,0,"w",4,6,1
2027,1,"w",4,16,1
2175,0,"b",4,8,1
1832,0,"w",4,6,0
3272,0,"w",4,5,1
920,0,"w",3,8,1
4248,0,"w",4,5,1
2715,0,"b",4,6,1
3275,1,"w",4,5,0
1286,0,"b",3,5,0
8,0,"b",3,21,1
2774,0,"w",3,4,1
2308,0,"w",3,13,1
407,0,"w",4,7,0
1455,0,"w",3,4,1
4724,0,"b",4,7,1
2908,0,"b",4,6,0
2670,1,"w",3,4,1
4744,0,"b",4,3,1
2737,0,"w",3,4,1
1451,0,"w",3,6,1
2969,0,"b",4,13,0
4221,0,"b",4,21,1
3656,0,"w",4,7,1
1057,0,"b",4,7,1
3930,0,"b",3,19,1
3916,0,"b",4,12,1
1011,0,"b",4,14,1
3513,0,"b",1,10,0
3772,0,"b",4,3,1
166,1,"w",4,10,1
1,0,"w",4,6,1
4719,0,"b",4,3,1
853,0,"w",4,6,1
2903,0,"w",4,4,0
61,0,"b",4,6,1
4250,0,"b",2,5,0
293,0,"w",4,6,0
2408,0,"w",4,6,1
3061,0,"w",4,8,1
640,0,"w",4,4,1
1778,0,"w",4,8,1
1367,0,"w",4,6,1
1433,0,"b",4,5,1
3273,0,"w",4,4,1
4570,0,"b",4,8,1
1595,0,"b",3,9,1
2568,0,"w",4,6,1
1155,0,"w",4,6,1
2085,0,"w",4,5,1
266,0,"b",4,2,1
1833,0,"w",3,8,1
3340,0,"b",4,12,1
691,0,"w",2,6,1
3846,0,"b",4,2,1
2404,0,"w",3,4,1
2363,0,"w",4,14,1
977,1,"w",4,5,1
348,0,"b",4,11,1
959,0,"w",4,6,1
262,0,"b",4,4,1
2095,0,"w",3,26,1
2191,0,"w",4,8,1
2783,0,"w",4,5,0
3976,0,"w",3,4,1
2994,0,"w",4,11,1
1672,0,"w",4,2,1
1008,0,"w",4,6,1
472,0,"b",3,11,1
4669,0,"b",4,7,1
1839,0,"b",3,6,1
2750,0,"b",4,9,1
4145,0,"w",4,7,0
1051,0,"w",4,6,1
1103,0,"w",4,6,1
2710,0,"w",4,8,1
4726,1,"w",4,4,1
1657,0,"w",4,2,1
974,0,"b",2,3,1
3573,0,"b",4,7,0
243,0,"b",4,5,1
3999,0,"w",4,11,1
3063,0,"w",2,16,1
914,0,"b",2,11,1
4073,1,"b",3,8,0
3083,0,"w",3,4,1
4156,0,"b",4,2,1
4071,1,"w",4,6,0
793,0,"b",4,15,1
3168,0,"b",4,6,1
1341,0,"b",4,5,1
2540,1,"w",3,2,1
3950,0,"b",4,4,1
105,0,"w",4,4,1
1578,0,"b",3,4,1
3649,0,"b",4,6,0
1855,0,"w",3,6,1
2863,0,"w",4,6,1
3611,0,"w",4,2,1
2651,0,"w",4,2,1
3315,0,"b",4,4,1
3516,0,"b",4,10,1
3805,0,"w",3,11,1
332,0,"b",2,6,1
599,0,"b",4,9,1
854,0,"w",4,2,1
3149,0,"w",4,6,1
2111,1,"w",4,10,1
4766,0,"b",4,8,1
359,0,"w",4,8,1
2126,0,"w",4,11,1
1933,0,"b",3,12,1
3081,0,"w",4,7,0
4434,0,"w",3,15,1
4290,0,"w",4,4,1
3719,0,"w",4,6,1
2552,0,"b",4,6,0
536,0,"w",4,4,1
2831,0,"w",4,5,1
2482,0,"b",4,13,1
1217,0,"w",4,5,1
4782,0,"b",4,2,0
2116,0,"b",3,8,1
4053,0,"b",3,2,1
1172,1,"w",2,18,0
3580,1,"w",4,8,1
4408,0,"b",4,4,1
3932,0,"b",4,3,1
2402,0,"b",3,26,1
3069,0,"b",3,4,1
833,0,"w",4,6,1
4232,0,"b",0,5,1
3431,0,"b",4,5,1
4191,1,"w",4,6,0
3989,0,"w",1,4,1
1355,0,"w",4,11,1
3834,0,"b",4,14,1
1594,0,"w",3,8,1
757,1,"w",4,5,1
1893,1,"w",3,12,1
1497,0,"b",4,11,1
4548,0,"b",2,20,1
900,0,"w",4,13,1
4188,0,"b",3,4,1
1371,1,"w",4,12,1
2764,0,"b",2,6,1
2794,0,"b",4,9,1
2023,0,"w",3,6,1
2032,0,"b",3,21,1
1500,0,"b",4,3,1
3817,0,"b",4,8,1
3716,1,"w",4,4,0
2934,0,"w",3,12,0
1380,0,"w",4,8,1
4524,0,"b",4,5,0
908,0,"b",3,22,1
3784,0,"w",4,6,0
66,0,"b",4,6,1
4510,0,"b",3,5,1
4467,0,"w",4,7,1
1740,0,"b",4,11,1
4387,0,"b",4,6,1
3582,0,"b",4,2,1
3366,0,"w",1,4,1
3005,0,"b",4,6,1
1369,0,"w",4,5,1
1434,0,"b",3,5,0
3226,0,"b",4,2,1
3461,0,"w",4,8,1
1039,0,"w",3,16,1
4745,0,"w",3,16,1
1507,0,"w",4,12,1
2496,0,"w",4,9,1
4357,0,"b",4,2,1
725,0,"b",4,8,1
588,0,"b",4,6,1
424,0,"b",4,2,1
4625,0,"w",4,6,1
2467,0,"b",3,4,1
1326,0,"w",3,13,1
3871,0,"b",4,8,1
1977,0,"w",4,4,1
4067,1,"w",4,7,1
4034,0,"b",3,5,1
4802,0,"b",4,7,0
2018,0,"b",4,6,1
1398,0,"w",4,13,1
1087,0,"w",4,5,1
230,0,"w",4,6,1
222,0,"w",4,10,1
3251,0,"b",4,2,1
3829,0,"w",4,6,1
3242,0,"b",4,2,1
2245,0,"b",4,4,1
2705,0,"b",4,14,1
3091,0,"w",4,8,1
3601,1,"w",3,8,1
4177,0,"w",3,6,1
3917,0,"b",2,1,1
1506,0,"b",4,14,1
2723,0,"w",4,10,1
2438,0,"w",4,2,1
1391,0,"w",4,7,0
4247,1,"b",4,2,1
3994,0,"b",4,3,1
2553,0,"w",4,6,1
2094,1,"b",3,16,1
435,0,"b",4,7,0
1364,0,"w",4,6,1
500,0,"w",4,5,0
2137,0,"b",4,7,1
1951,1,"w",3,9,1
1180,0,"b",4,4,1
783,0,"b",4,3,1
697,0,"w",4,2,1
2128,0,"b",2,10,0
3855,0,"w",4,6,1
1013,0,"w",4,7,0
3492,1,"w",4,26,0
402,0,"b",4,2,1
1278,0,"b",4,5,1
4325,0,"b",3,6,1
3110,0,"b",4,7,0
3076,0,"w",4,11,1
4767,0,"w",3,5,1
3399,0,"b",4,4,1
3197,0,"w",4,10,1
4512,0,"b",3,6,1
1024,0,"b",4,6,1
4384,0,"w",4,7,0
3813,0,"w",4,2,1
4676,0,"b",4,8,1
46,0,"b",3,7,1
1174,0,"w",3,2,1
2228,1,"w",4,5,1
3975,0,"b",4,7,1
3059,0,"b",4,2,1
4418,0,"b",4,4,1
1025,0,"b",4,2,1
417,0,"b",4,8,1
4201,0,"b",4,6,1
341,0,"w",3,4,1
291,0,"b",4,6,0
3672,0,"w",4,5,1
4006,0,"w",4,4,0
32,0,"b",3,6,1
1760,0,"b",4,11,1
3842,0,"b",4,8,1
1204,0,"w",2,6,1
3786,0,"b",4,4,0
2219,0,"b",4,9,1
4617,0,"w",4,5,1
3093,0,"w",3,13,1
383,1,"w",4,5,1
3882,0,"w",4,18,1
1494,0,"b",4,4,1
4009,0,"b",4,6,0
1447,1,"w",4,20,0
1505,0,"b",4,9,1
3350,0,"w",4,2,1
3237,0,"b",4,18,1
3747,0,"w",3,5,1
1745,0,"w",4,5,0
449,0,"w",3,3,1
374,0,"w",4,8,1
1313,0,"w",3,7,1
1622,0,"b",4,5,1
86,1,"w",2,7,1
2430,0,"b",4,4,1
3451,0,"w",4,2,1
665,0,"w",4,3,1
1767,0,"b",4,5,1
4351,0,"b",4,10,1
1140,0,"b",4,8,1
1170,0,"b",3,26,1
916,0,"b",3,6,1
195,0,"w",4,26,0
1410,1,"b",3,4,1
3001,0,"w",4,26,0
113,0,"w",2,23,1
2280,0,"w",4,26,0
3323,0,"w",4,6,0
2049,0,"w",4,5,1
3614,0,"b",4,8,1
613,0,"w",3,7,1
149,0,"b",4,7,1
4774,0,"b",4,9,1
3743,0,"b",3,5,1
1636,0,"b",4,6,1
4205,0,"b",2,11,1
867,0,"w",3,4,1
4469,0,"w",4,5,1
4062,0,"w",4,7,1
4642,0,"w",3,5,1
3619,0,"b",4,6,1
1980,0,"b",3,3,1
4488,0,"w",4,4,1
67,0,"b",4,6,1
318,0,"w",4,6,1
4237,0,"b",4,5,1
2479,0,"w",4,11,1
1807,0,"w",4,2,1
2720,0,"w",4,20,0
2459,0,"w",4,8,0
1881,0,"w",3,17,1
2572,0,"b",4,7,0
3072,0,"w",3,4,1
216,0,"w",4,3,1
3750,0,"w",4,6,0
78,0,"b",3,11,1
3623,0,"w",4,6,1
4000,0,"b",4,6,1
4675,0,"w",3,8,1
4184,0,"b",4,5,0
4308,0,"w",4,3,1
95,0,"b",4,10,1
17,0,"w",4,5,0
4251,0,"b",4,6,1
3554,0,"w",4,2,1
969,0,"w",4,3,1
22,0,"w",4,3,1
1803,0,"w",4,5,0
2505,0,"b",4,7,1
524,0,"b",4,6,1
4769,0,"b",4,2,1
2533,0,"b",4,2,1
2254,0,"w",3,3,1
231,0,"b",4,25,1
294,0,"w",4,7,1
4143,1,"w",4,2,1
975,0,"w",3,5,1
1241,0,"w",4,21,1
4813,0,"b",4,8,1
29,0,"b",3,7,1
2163,0,"b",4,26,0
3175,0,"b",4,5,1
2396,1,"w",4,11,1
1892,0,"b",4,6,1
1571,0,"b",3,26,1
3986,0,"b",4,5,1
1593,0,"w",4,8,1
4280,0,"w",3,4,1
2797,0,"w",3,6,1
460,0,"b",4,9,1
2155,0,"w",4,7,0
1234,0,"b",4,3,1
584,0,"w",4,7,0
2624,0,"w",3,13,1
1812,0,"w",4,6,1
2818,0,"w",4,5,1
1988,0,"w",4,20,0
3280,1,"b",2,7,0
207,0,"w",4,5,1
3921,0,"b",0,5,1
4768,0,"w",2,6,0
2527,0,"b",4,8,1
2827,0,"w",4,5,1
3259,0,"b",4,20,0
3837,0,"b",4,26,0
1898,0,"w",4,20,0
1677,0,"w",4,6,1
3524,0,"b",4,8,0
2268,0,"w",4,6,1
3401,0,"w",3,3,0
1860,0,"b",4,11,1
3432,0,"w",2,1,0
2061,0,"b",4,2,1
483,0,"b",3,9,1
3024,0,"b",3,13,1
1866,0,"w",2,4,0
1538,0,"w",4,7,0
4393,0,"w",4,18,1
1459,0,"b",4,5,1
2760,0,"w",4,20,0
1006,0,"w",4,2,1
191,0,"b",4,14,1
4326,0,"b",4,9,1
580,0,"w",4,5,1
4437,0,"b",4,7,1
1637,0,"w",4,3,1
3940,0,"w",3,9,1
3198,1,"b",4,6,1
4190,0,"b",4,8,1
1650,0,"b",4,5,1
3663,0,"w",4,15,1
3548,0,"w",4,8,1
3010,0,"w",4,8,1
659,0,"w",4,6,1
837,0,"w",4,7,0
106,1,"w",4,6,0
2315,0,"w",3,5,0
4538,0,"b",4,5,0
2484,0,"w",2,19,0
722,0,"w",4,8,1
550,0,"w",4,6,1
740,0,"b",4,10,1
2931,0,"w",3,12,1
376,0,"b",4,8,1
4279,0,"w",2,2,1
2864,0,"b",4,11,1
81,0,"b",4,5,1
1789,0,"w",4,3,1
388,0,"b",4,5,1
80,0,"w",4,10,1
2106,0,"w",2,19,0
3971,0,"b",3,7,0
4461,0,"b",1,4,1
2370,0,"w",3,1,1
1609,0,"w",3,8,1
2896,1,"b",4,11,1
499,0,"b",4,5,1
732,0,"w",4,8,1
2107,1,"w",3,4,1
1347,0,"w",4,11,1
1040,0,"w",3,7,1
2140,0,"b",4,2,1
50,0,"b",4,5,1
1894,0,"w",4,5,1
367,0,"b",4,7,0
2340,0,"w",4,6,1
4641,0,"w",4,11,1
4435,0,"b",4,14,1
2904,1,"w",3,3,1
425,0,"w",3,5,0
1152,0,"b",4,8,1
132,0,"b",4,9,1
570,0,"b",2,8,0
92,0,"w",4,4,1
380,0,"b",4,7,0
101,0,"b",4,7,1
583,1,"w",4,8,1
4129,1,"b",4,8,0
3026,0,"b",4,14,1
269,0,"b",4,4,0
4788,0,"b",4,5,1
1001,0,"w",4,6,1
3271,0,"b",3,8,1
4303,0,"w",4,7,1
3303,0,"w",3,7,1
2914,0,"b",4,4,1
133,0,"w",4,5,0
1442,0,"b",4,7,0
15,0,"b",4,5,0
1299,0,"b",3,1,1
2398,0,"b",3,2,1
3417,0,"b",3,6,1
2077,0,"b",4,8,0
784,0,"w",3,5,1
490,0,"w",4,11,1
1841,0,"b",4,6,0
1096,0,"w",4,7,1
2893,0,"w",4,7,1
1264,0,"b",4,2,1
3643,0,"b",4,4,1
2972,1,"b",4,7,0
4497,0,"b",4,3,1
3195,0,"b",4,7,0
1445,1,"w",3,4,1
1686,0,"b",4,7,0
968,0,"b",4,6,1
3403,0,"w",4,4,1
1931,0,"w",3,13,1
3292,0,"b",3,7,1
251,0,"w",4,16,1
2501,0,"b",2,3,1
829,0,"w",4,7,0
2776,0,"b",4,4,1
3974,0,"b",4,3,1
4845,0,"b",3,2,1
248,1,"w",4,10,1
919,0,"w",3,9,1
4103,0,"b",4,8,1
596,1,"w",3,7,1
3057,0,"w",4,6,1
4059,0,"b",4,4,1
935,0,"b",4,3,1
349,1,"w",4,1,1
574,0,"b",4,26,0
9,0,"b",4,3,1
3493,0,"b",2,15,0
3689,0,"w",0,4,1
3353,0,"w",4,6,1
4113,0,"b",4,8,1
3152,0,"b",4,6,1
2146,0,"w",4,6,1
4534,0,"b",3,3,1
1167,0,"w",3,1,1
2821,0,"b",4,5,0
3797,0,"b",4,11,1
3925,0,"b",4,4,1
4414,0,"w",3,5,1
1133,0,"w",3,11,1
2701,0,"w",4,6,1
1744,1,"w",4,6,0
865,0,"w",4,9,1
1869,0,"w",3,2,1
4353,0,"w",4,18,1
2590,0,"w",4,6,1
2190,0,"w",4,8,1
2500,0,"w",0,6,1
2123,0,"w",3,6,1
1054,0,"w",4,7,1
800,0,"b",4,4,1
906,0,"b",4,15,1
658,0,"b",4,11,1
4575,0,"w",4,7,0
3079,0,"w",3,16,1
1072,0,"w",3,3,1
1692,0,"w",4,11,1
51,0,"b",4,6,1
3622,0,"b",4,2,1
386,0,"b",4,20,0
3919,0,"w",2,6,1
3604,0,"b",4,8,1
2173,0,"b",4,7,0
3571,0,"b",4,6,1
1513,0,"b",3,3,1
4334,0,"w",3,19,1
2922,0,"w",4,4,1
3290,0,"b",4,6,1
656,0,"w",4,11,1
545,0,"b",4,8,1
4132,0,"b",3,13,1
3482,0,"w",4,6,1
4572,0,"b",4,8,0
1588,0,"b",2,6,1
72,0,"b",1,5,1
1498,1,"w",4,3,1
3188,0,"w",4,8,1
1165,1,"w",3,7,1
809,0,"b",3,5,1
2217,0,"w",2,16,1
3021,1,"b",4,13,1
2844,0,"w",2,6,1
462,0,"w",4,4,1
2319,1,"w",4,14,1
3733,0,"b",4,5,1
3274,0,"b",3,4,1
1262,0,"w",4,8,1
4672,0,"w",3,8,1
3563,0,"b",4,8,1
761,0,"w",4,12,1
3831,0,"b",4,6,1
4395,0,"b",4,14,1
1153,0,"w",4,10,1
323,0,"b",3,6,1
1281,0,"w",3,13,1
2688,0,"w",4,9,1
1877,0,"b",3,5,1
890,0,"b",4,11,1
2054,0,"b",4,4,1
3968,0,"b",4,8,1
598,0,"w",4,14,1
3129,0,"b",4,14,1
2986,0,"w",4,3,1
2584,0,"b",4,8,1
3472,0,"b",4,8,1
3053,0,"w",4,18,1
2101,0,"b",4,11,1
3518,0,"w",2,8,0
1514,0,"w",4,14,1
379,0,"w",2,16,1
1046,0,"b",3,16,1
3153,0,"b",4,8,1
3634,1,"w",4,6,1
633,0,"w",4,8,1
4249,1,"b",4,4,1
546,0,"w",4,8,1
3746,0,"b",4,9,1
2642,0,"w",4,14,1
2234,1,"w",4,14,1
3214,0,"b",4,8,1
1456,0,"b",4,4,1
3670,0,"b",4,7,1
4398,0,"w",4,7,0
4633,0,"b",3,26,1
831,0,"w",4,2,1
3370,0,"b",4,5,1
840,0,"b",4,8,1
1023,0,"b",4,6,1
1697,1,"w",3,13,1
2915,0,"w",0,4,1
2153,0,"w",4,7,0
4539,0,"b",4,4,1
1885,0,"w",4,10,1
891,0,"b",2,9,1
4141,0,"b",3,13,1
2143,0,"b",4,14,1
3229,0,"w",4,7,0
3387,0,"w",3,5,1
1946,0,"b",4,7,1
3247,0,"b",4,7,0
4755,0,"w",4,6,1
2607,0,"w",3,16,1
2442,0,"w",4,18,1
2702,0,"b",4,6,1
991,0,"w",3,4,1
2810,0,"w",4,12,1
852,0,"w",4,8,1
3985,0,"w",2,19,1
2008,0,"b",3,7,1
4115,0,"b",2,16,1
236,0,"b",3,5,1
608,0,"b",3,6,1
1100,0,"b",4,5,0
3822,0,"b",4,8,1
1700,0,"w",3,1,1
3584,0,"w",4,2,1
431,0,"w",4,6,1
3791,1,"w",3,8,1
2801,0,"b",4,5,1
3773,1,"w",4,6,0
4260,0,"w",4,6,1
124,0,"w",4,8,1
1481,0,"w",4,7,1
3489,0,"b",4,8,1
4537,0,"b",3,4,1
1555,0,"b",3,13,1
2508,0,"b",4,4,1
130,0,"w",3,8,1
3498,0,"w",4,2,1
3633,0,"w",4,7,1
1645,0,"w",4,4,1
1824,0,"w",4,1,1
4731,0,"b",4,7,1
3597,0,"w",4,6,1
2506,0,"b",4,6,1
4101,0,"b",4,7,0
1307,0,"w",3,2,1
816,0,"b",4,4,1
4173,0,"w",4,14,1
3183,0,"w",4,11,1
3628,0,"b",4,6,0
4416,0,"b",4,2,1
2028,0,"b",4,15,1
456,0,"w",4,6,1
1519,0,"b",4,2,1
2685,0,"b",3,13,1
2333,0,"w",4,5,1
3541,0,"w",4,8,1
1912,1,"w",1,10,0
3142,0,"w",4,6,1
2714,0,"b",4,6,1
199,0,"b",4,8,1
3685,0,"w",4,6,1
2555,0,"w",4,19,1
2879,0,"w",4,7,1
2786,0,"b",3,16,1
1695,1,"w",3,4,1
2741,0,"w",4,5,1
3705,0,"b",4,7,1
1426,0,"b",3,4,1
4622,0,"b",3,5,0
1716,1,"w",3,13,1
2992,0,"b",4,6,1
1363,0,"w",4,14,1
2473,0,"b",4,7,1
1757,0,"b",4,5,0
2656,0,"w",4,7,0
1208,0,"w",3,8,1
2080,0,"w",4,8,1
2043,0,"b",4,3,1
884,0,"b",4,7,1
1239,0,"w",4,6,1
279,0,"b",4,8,1
3111,0,"b",4,8,1
1301,1,"w",2,16,1
3460,0,"w",4,7,0
3221,0,"b",4,8,1
695,0,"b",4,6,1
2287,0,"w",4,8,0
495,0,"b",4,5,0
4866,0,"b",3,1,1
2376,1,"b",4,13,1
4648,0,"b",3,8,1
1055,0,"w",4,5,1
3768,0,"w",3,21,1
728,0,"b",4,14,1
336,0,"b",3,6,1
2488,0,"w",4,13,1
945,0,"b",4,6,1
2261,0,"b",4,6,1
1605,0,"w",3,6,1
4615,0,"w",4,13,1
803,0,"b",4,9,1
899,0,"b",4,19,1
1027,0,"w",4,8,1
4081,0,"w",3,8,0
3471,0,"b",4,7,0
3171,0,"w",1,10,0
400,0,"w",4,6,1
3277,1,"b",4,7,0
2686,0,"w",4,13,1
2434,0,"w",4,7,0
2380,1,"b",4,13,1
790,0,"b",4,5,1
4861,0,"w",4,8,1
2537,0,"w",3,4,1
1260,0,"w",4,8,1
3049,0,"w",4,6,1
1696,1,"b",3,26,1
204,0,"b",3,9,1
299,0,"b",4,8,1
1783,0,"w",2,12,1
4319,0,"w",4,5,0
4064,0,"w",4,2,1
2851,0,"b",4,3,1
1528,0,"b",4,6,1
4298,0,"b",0,4,1
197,0,"b",4,26,0
4693,0,"b",4,21,1
1325,0,"b",3,13,1
1210,0,"b",4,21,1
4030,0,"b",4,4,0
2419,0,"w",4,3,1
2646,0,"b",4,8,1
3379,0,"w",4,7,1
2145,0,"w",4,14,1
4199,0,"w",4,6,1
1917,0,"w",4,6,1
146,0,"w",2,4,0
2302,1,"w",3,2,0
1173,0,"b",3,5,0
972,0,"b",4,8,1
3860,0,"w",4,2,1
3202,0,"b",4,2,1
1723,0,"w",4,3,1
3464,0,"b",4,10,1
2295,0,"w",4,8,0
333,0,"w",3,5,1
3507,0,"b",4,14,1
1815,1,"w",4,5,1
3122,0,"b",4,10,1
3145,0,"b",4,8,1
4721,0,"w",4,6,1
2255,0,"b",4,10,1
2433,0,"w",4,8,1
4855,0,"w",4,8,1
520,0,"b",3,6,1
4406,0,"b",4,6,1
647,0,"b",4,4,1
1176,0,"w",4,8,1
958,0,"b",4,6,1
2941,0,"w",2,9,1
1287,0,"w",2,19,0
3547,0,"w",4,8,0
2375,0,"w",4,7,0
2515,0,"w",4,8,1
3442,0,"w",4,16,1
2456,0,"b",4,8,1
1515,0,"b",2,11,1
2166,0,"b",4,6,1
3909,0,"b",4,10,1
2115,0,"w",4,6,1
496,0,"w",2,4,0
354,0,"b",3,5,0
352,0,"w",4,6,1
1558,0,"w",3,2,0
4017,0,"w",4,14,1
4799,0,"w",4,2,1
228,0,"w",4,5,1
4324,0,"w",4,11,1
1603,0,"w",3,4,1
752,0,"w",3,16,1
2382,1,"b",4,14,1
3139,0,"b",4,2,1
3437,0,"b",4,10,1
2570,0,"w",4,6,1
3022,0,"b",3,7,1
1793,0,"w",4,5,1
3966,0,"b",4,6,1
1756,0,"w",4,5,0
1356,0,"b",4,11,1
708,0,"b",4,8,0
3206,0,"w",4,7,0
4153,0,"w",3,13,1
244,0,"w",4,7,0
3257,1,"w",4,18,1
4438,0,"w",4,13,1
188,0,"b",4,14,1
1795,0,"w",4,6,0
501,0,"w",4,11,1
2366,0,"b",4,8,1
2507,0,"w",4,4,1
4597,0,"b",4,18,1
97,0,"b",2,5,0
3008,0,"b",4,6,1
347,0,"w",2,1,0
1982,0,"w",4,5,1
3205,0,"w",4,8,1
3690,0,"b",4,5,0
2269,0,"b",4,8,1
879,0,"b",3,2,0
4549,0,"w",2,4,1
2159,0,"w",4,26,0
4160,0,"w",4,2,1
2305,0,"b",3,5,0
2946,0,"b",4,6,1
4463,0,"b",3,7,1
2609,0,"w",4,9,1
4061,0,"b",4,11,1
4150,0,"w",4,8,1
3115,0,"b",4,8,1
2743,0,"b",3,13,1
363,0,"w",4,8,1
3380,0,"b",4,7,1
4759,0,"b",4,7,1
2950,1,"w",4,2,1
4707,0,"w",2,5,0
2057,0,"w",4,7,1
2545,0,"b",4,7,1
2596,0,"w",4,7,0
3891,0,"w",4,2,1
3780,0,"w",3,2,1
4369,0,"w",4,2,1
4727,0,"w",4,2,1
4860,1,"b",4,6,1
2629,0,"w",4,3,1
4824,0,"b",3,7,1
1130,0,"w",4,15,1
2423,0,"w",4,5,1
1569,0,"b",3,1,1
1751,0,"w",3,11,1
1617,0,"b",4,13,1
4389,0,"w",4,8,1
3196,0,"b",4,2,1
705,0,"b",4,10,1
1849,0,"w",3,6,1
4109,0,"w",4,6,1
2226,0,"w",4,11,1
3959,0,"b",2,5,1
2272,0,"w",4,2,1
3673,0,"b",2,2,0
3517,0,"b",4,8,1
2907,0,"b",3,16,1
271,1,"w",4,6,1
2546,0,"b",3,4,1
715,0,"b",4,8,1
1591,0,"w",4,3,1
3007,0,"b",4,26,0
1522,0,"w",4,7,0
1848,0,"b",4,6,1
4776,0,"w",3,8,1
619,0,"b",3,12,1
3591,0,"w",4,2,1
736,1,"b",3,13,1
1664,0,"b",4,7,0
2575,0,"b",4,7,0
2548,0,"b",3,2,0
2652,0,"b",4,8,1
3269,0,"b",0,4,1
4226,0,"b",4,5,1
716,0,"b",4,2,1
4386,0,"w",4,2,1
4765,0,"w",4,5,1
3708,0,"b",4,2,0
4268,0,"b",4,7,1
3438,0,"b",4,16,1
4340,0,"b",4,7,0
2937,0,"w",4,15,1
2051,0,"w",4,4,1
3894,0,"b",4,7,0
3058,0,"b",4,26,0
2543,0,"w",3,26,1
2933,0,"b",2,2,0
1002,0,"w",4,18,1
4737,1,"w",4,5,1
1502,0,"w",4,3,1
3023,0,"w",3,7,1
2872,0,"b",4,11,1
2156,0,"w",4,14,1
21,0,"b",4,4,1
1720,0,"b",4,4,1
76,0,"b",4,4,1
2745,1,"w",3,16,1
3537,0,"b",4,2,1
759,1,"w",2,6,1
2212,0,"w",3,5,0
3506,0,"w",4,8,1
430,0,"b",4,8,1
1809,0,"w",4,6,1
1534,0,"b",4,6,1
4715,0,"w",3,4,1
3918,1,"w",4,5,1
4010,0,"w",4,5,1
4556,0,"b",3,10,0
1846,1,"w",4,7,1
1572,0,"w",4,9,1
682,0,"b",4,7,1
611,0,"b",4,12,1
1830,0,"b",3,2,1
3699,0,"w",3,4,1
937,0,"b",4,5,1
4728,0,"w",4,2,1
2275,0,"b",4,18,1
4478,0,"b",2,18,0
1956,0,"w",3,15,1
4558,0,"b",3,4,1
2015,0,"b",4,8,1
1821,0,"b",4,5,0
451,0,"b",2,6,1
517,0,"w",2,3,1
2626,0,"w",4,9,1
1960,0,"b",2,7,1
219,0,"b",2,4,0
2056,0,"b",3,3,1
214,0,"w",2,6,1
2068,0,"b",4,8,1
2798,0,"w",4,5,0
1419,0,"w",3,26,1
2819,0,"b",1,5,1
493,0,"w",4,5,1
1018,0,"b",4,8,1
285,0,"b",4,4,1
3068,0,"w",3,1,1
4666,0,"b",1,4,1
284,0,"w",4,6,0
3454,0,"b",4,8,1
2516,1,"w",4,7,0
940,0,"b",4,4,1
4527,0,"w",4,6,1
4643,0,"w",2,2,0
3006,0,"b",4,18,1
514,0,"b",3,6,1
4482,0,"w",4,4,0
2233,0,"w",4,20,0
2989,0,"b",4,6,1
4636,0,"b",4,7,1
1535,0,"b",4,8,1
3538,0,"w",4,8,1
4729,1,"b",4,5,1
1788,0,"b",2,7,1
3219,0,"w",4,2,1
1875,0,"w",3,5,1
3282,0,"w",4,9,1
