"...1","call","race","education","yearsexp","computerskills"
3393,0,"w",4,6,1
1732,0,"b",3,12,1
1355,0,"w",4,11,1
3237,0,"b",4,18,1
3372,0,"b",4,5,1
916,0,"b",3,6,1
4035,0,"w",4,5,0
2108,0,"b",3,16,1
3544,0,"w",4,6,1
2479,0,"w",4,11,1
2338,0,"w",4,6,1
1911,0,"b",4,2,1
339,0,"b",3,4,1
3270,0,"b",4,12,1
1148,0,"b",4,8,1
4346,0,"b",4,7,0
4363,1,"b",3,2,1
2780,0,"b",4,11,1
312,0,"w",4,5,1
2152,0,"b",3,6,1
474,0,"b",4,19,1
366,0,"w",4,6,1
219,0,"b",2,4,0
4267,0,"w",4,5,1
4714,0,"w",1,4,1
3438,0,"b",4,16,1
460,0,"b",4,9,1
2516,1,"w",4,7,0
1282,0,"b",4,14,1
4806,0,"b",4,8,1
2388,0,"w",4,11,1
2841,0,"w",4,4,0
1153,0,"w",4,10,1
3875,0,"w",4,14,1
3689,0,"w",0,4,1
1018,0,"b",4,8,1
4606,0,"b",4,18,1
210,0,"w",2,6,1
2315,0,"w",3,5,0
2627,1,"b",3,13,1
900,0,"w",4,13,1
3794,0,"w",3,7,0
1611,0,"b",2,9,1
2267,0,"b",4,6,1
4116,0,"w",3,1,1
1616,0,"b",3,7,1
2984,0,"w",4,6,1
2316,0,"b",2,19,0
3273,0,"w",4,4,1
3094,0,"b",4,11,1
135,0,"w",4,8,1
3716,1,"w",4,4,0
3735,0,"w",4,8,1
3513,0,"b",1,10,0
4471,0,"w",4,6,1
270,1,"b",4,11,1
3968,0,"b",4,8,1
1500,0,"b",4,3,1
1028,0,"w",4,26,0
2443,0,"b",4,7,0
1284,1,"w",3,4,1
2854,0,"w",4,5,1
2261,0,"b",4,6,1
4776,0,"w",3,8,1
2668,0,"w",3,5,0
3324,0,"w",4,4,1
3481,0,"b",4,7,0
4331,0,"b",4,21,1
3439,1,"w",4,18,1
150,0,"b",3,8,1
3093,0,"w",3,13,1
565,0,"w",4,8,1
1456,0,"b",4,4,1
1212,1,"w",3,19,1
2357,0,"b",4,7,0
2731,0,"w",4,7,0
2222,1,"w",3,26,1
3663,0,"w",4,15,1
3277,1,"b",4,7,0
1130,0,"w",4,15,1
696,0,"w",4,7,0
3150,0,"w",4,8,1
3667,0,"w",3,7,1
3978,0,"b",4,3,1
4477,0,"w",3,1,1
3058,0,"b",4,26,0
3016,0,"w",4,8,0
4643,0,"w",2,2,0
3958,0,"w",3,9,1
4279,0,"w",2,2,1
2630,0,"b",4,6,1
2559,0,"w",4,20,1
3766,0,"w",4,6,1
1477,0,"w",2,4,1
236,0,"b",3,5,1
4184,0,"b",4,5,0
857,0,"b",4,7,0
4868,0,"w",4,8,1
2760,0,"w",4,20,0
181,0,"b",4,6,1
1453,0,"b",4,4,1
4083,0,"w",4,7,1
4410,1,"w",4,8,1
756,0,"b",3,4,1
3285,0,"b",4,13,1
3147,0,"w",4,18,1
2065,0,"w",4,6,1
702,0,"w",4,6,1
986,0,"b",4,11,1
2899,0,"w",4,8,1
3791,1,"w",3,8,1
3006,0,"b",4,18,1
968,0,"b",4,6,1
2308,0,"w",3,13,1
244,0,"w",4,7,0
4317,0,"w",4,7,1
1164,1,"w",4,9,1
1424,0,"w",3,1,1
1572,0,"w",4,9,1
3112,0,"w",4,8,1
2080,0,"w",4,8,1
2452,0,"b",4,10,1
1007,0,"b",4,7,0
824,0,"b",3,5,1
4266,0,"b",4,4,1
4349,0,"b",4,7,0
4397,0,"b",4,9,1
3554,0,"w",4,2,1
668,0,"b",3,21,1
918,0,"w",3,3,1
798,0,"w",4,4,1
634,0,"b",4,6,1
4000,0,"b",4,6,1
3300,1,"w",4,5,1
4402,1,"b",4,26,0
2325,1,"w",2,8,0
226,0,"w",3,5,1
3470,0,"b",4,14,1
446,0,"w",3,7,1
4244,1,"w",3,6,1
1207,0,"b",4,8,1
2241,0,"b",2,5,1
1149,0,"w",4,18,1
170,0,"w",4,6,1
3582,0,"b",4,2,1
4355,0,"w",4,8,1
1256,0,"b",4,6,1
3723,0,"b",4,5,0
1729,0,"b",0,4,1
3707,0,"w",0,2,1
4627,0,"w",4,20,0
4165,0,"w",4,7,0
721,0,"w",4,6,1
4400,0,"b",3,13,1
917,0,"b",4,4,1
3764,0,"b",4,5,1
415,0,"w",4,8,0
1114,0,"b",4,6,1
3587,1,"b",4,7,0
4031,0,"w",2,3,1
3680,0,"b",0,5,1
3868,0,"w",4,26,0
1775,0,"b",3,8,1
4604,1,"b",4,26,0
3988,0,"b",4,3,1
779,0,"b",4,6,1
3696,1,"w",3,8,1
515,0,"w",4,7,1
1294,0,"w",4,5,1
68,0,"w",3,4,1
4860,1,"b",4,6,1
2154,0,"w",4,14,1
3109,0,"w",4,2,1
2271,0,"w",4,7,0
95,0,"b",4,10,1
3496,0,"w",4,7,0
1462,0,"w",3,16,1
4694,0,"w",4,7,1
3685,0,"w",4,6,1
4394,0,"w",4,8,1
3938,0,"b",3,12,1
215,0,"w",3,7,0
3343,0,"w",4,6,1
556,0,"b",4,7,0
273,1,"w",4,6,1
1582,1,"b",1,10,0
2298,0,"b",4,8,1
3853,0,"b",4,8,0
4549,0,"w",2,4,1
196,0,"w",4,2,1
2847,1,"b",4,6,0
4473,0,"b",4,2,1
1375,0,"b",4,6,1
2380,1,"b",4,13,1
2702,0,"b",4,6,1
19,0,"w",4,6,0
3064,0,"b",3,4,1
3876,0,"b",4,26,0
4396,0,"b",4,26,0
209,0,"b",3,3,1
1798,0,"b",4,4,1
4630,0,"w",4,13,1
1057,0,"b",4,7,1
4580,0,"b",4,5,1
4671,0,"b",4,8,1
2383,1,"b",3,2,0
885,0,"b",4,4,1
3040,0,"w",4,13,1
113,0,"w",2,23,1
4217,0,"b",3,7,1
3178,0,"b",4,6,1
402,0,"b",4,2,1
410,0,"w",4,7,0
2494,0,"b",4,4,1
2661,0,"b",3,16,1
2647,0,"b",4,8,1
4323,0,"w",3,12,1
821,1,"w",3,16,1
2051,0,"w",4,4,1
3052,0,"w",4,14,1
874,0,"b",4,9,1
861,0,"w",2,19,0
4069,0,"b",4,6,1
953,1,"w",4,6,1
3869,0,"w",4,18,1
3870,0,"w",4,8,1
2010,1,"b",4,13,1
5,0,"w",3,22,1
4593,0,"b",4,14,1
3890,0,"b",4,6,1
2887,0,"b",4,3,1
2992,0,"b",4,6,1
1067,0,"w",4,25,1
2289,0,"b",4,6,1
3864,0,"b",4,8,1
2882,0,"b",4,23,1
4522,0,"w",4,12,1
3862,0,"b",4,8,1
4551,0,"b",4,5,1
2110,0,"b",4,26,0
2740,0,"b",3,4,1
4359,0,"w",4,6,1
3879,0,"w",4,7,0
3837,0,"b",4,26,0
1202,0,"b",4,5,1
3643,0,"b",4,4,1
1176,0,"w",4,8,1
3763,0,"w",3,3,1
2250,0,"w",4,11,1
760,0,"b",4,11,1
427,1,"b",4,11,1
4187,0,"b",4,4,1
1119,0,"b",4,6,1
2305,0,"b",3,5,0
3961,0,"b",3,7,1
638,0,"b",4,4,1
3499,0,"b",4,6,1
2866,0,"b",4,10,1
4081,0,"w",3,8,0
2274,0,"w",4,2,1
1914,0,"w",4,8,1
2593,0,"b",4,6,1
2558,0,"b",4,7,1
3979,0,"w",4,8,1
58,0,"b",2,5,0
1353,0,"b",4,6,0
3224,0,"w",4,8,1
2870,0,"w",4,4,0
1455,0,"w",3,4,1
1954,0,"b",3,10,1
4517,0,"w",2,3,1
160,0,"b",3,3,0
1217,0,"w",4,5,1
2729,0,"w",1,10,0
41,0,"w",4,5,1
3083,0,"w",3,4,1
1109,0,"w",4,5,1
3174,0,"w",4,7,0
428,1,"b",4,9,1
1008,0,"w",4,6,1
1314,0,"w",4,8,1
562,0,"b",4,7,0
3443,0,"w",4,14,1
2872,0,"b",4,11,1
1830,0,"b",3,2,1
3050,0,"b",4,6,1
3790,0,"b",3,6,1
2877,0,"w",4,6,1
3476,0,"b",4,2,1
990,0,"w",4,15,1
1321,0,"w",4,7,1
1910,0,"b",4,7,0
2265,0,"w",4,6,1
1726,0,"b",3,5,1
2700,0,"b",4,3,1
1989,0,"w",4,8,0
1694,0,"b",2,16,1
3301,1,"b",4,5,1
462,0,"w",4,4,1
193,0,"w",4,8,1
3543,0,"b",4,7,0
430,0,"b",4,8,1
2659,0,"b",4,7,1
1246,0,"b",4,5,1
856,0,"b",4,7,0
978,0,"b",4,4,1
2124,0,"b",4,6,1
203,0,"w",3,9,1
1097,0,"b",4,6,1
4358,0,"w",4,26,0
3446,0,"b",4,23,1
4555,0,"w",4,5,1
606,0,"w",3,6,1
1603,0,"w",3,4,1
4563,0,"w",4,26,0
1664,0,"b",4,7,0
3893,0,"w",4,6,1
1888,1,"w",3,3,0
889,1,"w",4,14,1
3452,0,"b",4,26,0
3211,0,"w",4,2,1
1900,0,"b",4,2,1
3389,0,"b",3,2,1
724,0,"b",4,2,1
2617,0,"w",3,4,1
1670,0,"w",4,6,1
1814,0,"b",4,6,1
1372,0,"b",3,13,1
4418,0,"b",4,4,1
1631,0,"w",4,7,1
275,0,"b",4,4,0
2888,0,"w",4,3,1
992,0,"b",4,5,1
4783,1,"w",3,18,1
2038,0,"b",3,17,1
174,0,"w",4,8,1
2850,0,"b",0,3,1
4718,0,"b",3,14,1
192,0,"w",4,18,1
2851,0,"b",4,3,1
3558,0,"b",4,26,0
1558,0,"w",3,2,0
3737,0,"w",2,6,0
183,0,"w",4,18,1
1750,0,"b",4,11,1
612,0,"w",4,11,1
2143,0,"b",4,14,1
2411,0,"b",4,9,1
361,0,"w",4,8,0
701,0,"w",4,6,1
439,0,"b",4,8,1
3590,0,"b",4,8,1
1022,0,"b",4,26,0
4869,0,"b",4,2,1
1377,0,"b",4,14,1
4631,0,"b",4,11,1
4452,0,"w",4,7,1
1657,0,"w",4,2,1
4857,0,"b",4,6,1
282,0,"w",4,7,0
1183,0,"b",3,7,1
2299,0,"b",4,2,1
2186,0,"b",4,8,1
2550,1,"b",4,14,1
4108,0,"w",4,18,1
1852,0,"b",2,5,0
578,1,"w",4,7,0
46,0,"b",3,7,1
4044,0,"w",2,5,1
3497,0,"w",4,6,1
2313,0,"b",3,13,1
1060,0,"b",4,7,1
901,0,"w",4,21,1
1561,0,"w",3,4,1
2750,0,"b",4,9,1
1491,0,"w",4,4,1
4171,0,"w",4,20,0
1501,0,"w",4,4,1
3145,0,"b",4,8,1
1329,0,"w",2,11,0
3617,0,"w",4,6,1
4788,0,"b",4,5,1
4573,0,"b",4,14,1
1753,0,"w",4,7,1
3966,0,"b",4,6,1
1278,0,"b",4,5,1
2088,0,"b",4,13,1
98,0,"w",4,11,1
4757,0,"w",3,3,1
4169,1,"b",4,2,1
2538,0,"b",3,4,1
3980,0,"b",4,7,1
88,0,"b",4,3,1
3642,0,"w",3,8,1
4491,0,"b",4,1,1
4582,0,"w",4,7,0
2687,0,"w",3,4,1
2846,1,"w",2,13,0
1634,0,"b",4,6,0
1812,0,"w",4,6,1
818,0,"b",4,16,1
3336,0,"w",0,2,1
4011,0,"w",4,2,1
1469,0,"w",3,16,1
1063,0,"b",4,8,1
50,0,"b",4,5,1
3350,0,"w",4,2,1
4737,1,"w",4,5,1
3279,0,"w",2,5,0
2857,0,"b",4,5,0
1440,0,"b",4,9,1
3584,0,"w",4,2,1
600,0,"b",3,13,1
2500,0,"w",0,6,1
2692,0,"w",3,1,1
2314,0,"w",4,13,1
4649,0,"b",1,4,1
4726,1,"w",4,4,1
2439,0,"b",4,8,1
3195,0,"b",4,7,0
2721,0,"b",4,2,1
4745,0,"w",3,16,1
4848,1,"w",4,7,0
1499,0,"b",4,5,1
2765,0,"w",3,6,1
4587,0,"w",4,7,0
920,0,"w",3,8,1
4819,0,"b",4,8,1
4182,0,"b",4,12,1
2950,1,"w",4,2,1
4516,0,"b",3,2,1
4026,0,"w",4,5,1
1976,0,"b",4,6,1
2795,0,"b",3,8,1
3177,0,"b",4,7,0
1023,0,"b",4,6,1
1001,0,"w",4,6,1
419,0,"w",2,18,0
4341,0,"b",4,7,0
2212,0,"w",3,5,0
2917,0,"w",3,8,1
734,0,"w",4,11,1
4253,0,"w",4,5,0
406,0,"b",3,4,1
2498,0,"w",3,2,1
1560,0,"w",2,16,1
742,0,"b",4,26,0
1421,0,"b",3,13,1
4735,0,"w",2,7,0
4556,0,"b",3,10,0
292,0,"w",4,4,1
2651,0,"w",4,2,1
2131,0,"w",4,4,1
907,0,"w",3,11,1
3183,0,"w",4,11,1
865,0,"w",4,9,1
3976,0,"w",3,4,1
1458,0,"w",4,6,1
1379,0,"w",4,13,1
3882,0,"w",4,18,1
4152,0,"b",4,11,1
1628,0,"w",4,10,1
4101,0,"b",4,7,0
1997,0,"b",4,5,1
891,0,"b",2,9,1
4755,0,"w",4,6,1
318,0,"w",4,6,1
4285,0,"b",4,5,1
2034,0,"b",4,7,1
2954,0,"w",4,8,1
224,0,"b",4,10,1
4536,0,"w",4,5,1
4014,0,"b",4,7,1
3130,0,"b",4,11,1
717,0,"w",4,6,1
3305,0,"b",4,4,1
4515,0,"w",4,3,1
2507,0,"w",4,4,1
4858,0,"b",4,2,1
1964,0,"b",4,2,1
3583,0,"w",4,6,1
1946,0,"b",4,7,1
539,0,"w",3,3,1
188,0,"b",4,14,1
1689,0,"w",3,16,1
1029,0,"w",4,6,1
2446,0,"b",4,8,1
3573,0,"b",4,7,0
4322,0,"b",4,11,1
1904,0,"b",4,6,1
4387,0,"b",4,6,1
2552,0,"b",4,6,0
682,0,"b",4,7,1
1454,0,"w",4,4,1
950,0,"b",4,6,1
139,0,"b",3,6,1
2746,0,"b",3,4,1
3993,0,"w",1,4,1
3574,0,"w",4,6,1
4019,1,"w",3,6,1
4181,0,"w",3,10,1
1870,0,"b",4,4,1
3085,0,"b",4,5,1
793,0,"b",4,15,1
325,0,"w",4,7,1
1481,0,"w",4,7,1
4250,0,"b",2,5,0
3664,0,"w",4,13,1
2763,0,"w",3,6,1
1045,0,"w",3,4,1
1892,0,"b",4,6,1
2354,0,"b",4,8,1
1938,1,"b",4,6,0
3164,0,"w",4,10,1
1851,0,"b",3,3,1
493,0,"w",4,5,1
533,0,"b",3,4,1
1978,1,"b",4,6,1
3913,0,"b",4,7,1
2594,0,"b",4,7,0
1154,0,"b",4,8,1
4284,0,"b",3,2,1
4233,0,"w",4,6,1
1693,0,"b",3,4,1
1024,0,"b",4,6,1
4575,0,"w",4,7,0
403,0,"w",3,13,1
3775,0,"w",4,3,1
2039,0,"w",3,10,1
2180,0,"w",4,8,1
1850,0,"b",2,5,1
3986,0,"b",4,5,1
3454,0,"b",4,8,1
4457,0,"w",3,8,1
1147,0,"w",4,7,0
4361,0,"w",3,4,1
761,0,"w",4,12,1
2626,0,"w",4,9,1
2912,0,"b",3,4,1
3928,0,"w",4,6,1
506,0,"w",4,6,1
1271,0,"b",4,2,1
2454,0,"b",4,8,1
4351,0,"b",4,10,1
3202,0,"b",4,2,1
1002,0,"w",4,18,1
4543,0,"w",3,2,1
2057,0,"w",4,7,1
1357,0,"b",4,6,1
4308,0,"w",4,3,1
2320,1,"b",4,9,1
1737,0,"b",4,11,1
128,1,"w",3,5,0
4576,0,"w",4,20,0
776,0,"b",4,5,1
4595,0,"w",4,14,1
2981,0,"b",4,7,0
695,0,"b",4,6,1
2162,0,"b",4,2,1
709,0,"w",4,7,0
2733,1,"w",2,16,1
3245,0,"b",4,2,1
3599,1,"b",4,8,0
4856,0,"w",4,7,0
4115,0,"b",2,16,1
3124,0,"b",4,13,1
151,0,"w",4,6,1
768,0,"b",3,12,1
2014,1,"w",3,16,1
729,0,"w",3,7,1
4174,0,"b",4,10,1
2997,0,"w",4,8,1
2895,0,"b",3,6,0
2603,0,"b",3,26,1
4336,1,"b",4,8,1
4605,0,"w",4,8,1
1654,0,"b",4,4,1
67,0,"b",4,6,1
3512,0,"w",4,18,1
4211,0,"w",3,8,1
1356,0,"b",4,11,1
2936,0,"b",4,11,1
2505,0,"b",4,7,1
4303,0,"w",4,7,1
2464,0,"b",2,16,1
1913,0,"w",4,8,1
1408,1,"w",4,7,0
3999,0,"w",4,11,1
3881,0,"w",4,26,0
586,0,"w",2,8,0
3662,0,"b",2,2,0
2058,0,"b",4,9,1
3143,0,"w",4,6,1
3089,0,"w",3,13,1
291,0,"b",4,6,0
1553,0,"w",3,4,1
3636,0,"b",2,3,0
3207,0,"b",4,6,1
1643,0,"b",4,4,1
2398,0,"b",3,2,1
2175,0,"b",4,8,1
3070,0,"b",3,16,1
4016,0,"b",4,6,1
105,0,"w",4,4,1
1093,0,"b",2,6,1
1524,1,"w",4,6,1
527,0,"w",3,8,1
2474,0,"w",3,2,1
1974,0,"b",4,6,1
3917,0,"b",2,1,1
4638,0,"w",4,4,1
2642,0,"w",4,14,1
3922,0,"b",2,6,1
3883,0,"b",4,8,1
1783,0,"w",2,12,1
2625,0,"w",3,7,1
4052,0,"b",4,5,1
3160,0,"w",4,8,1
898,1,"w",4,5,1
2972,1,"b",4,7,0
3520,0,"b",4,2,1
4508,0,"b",3,4,1
3874,0,"b",4,7,0
4419,0,"w",4,15,1
3218,0,"w",4,7,0
2071,0,"w",4,7,0
272,1,"b",4,6,1
3811,1,"w",4,8,1
2673,0,"w",3,26,1
1360,0,"b",4,11,1
3377,0,"w",4,1,1
3700,0,"b",4,5,0
621,0,"b",4,5,1
3659,0,"w",4,2,1
4758,1,"b",4,5,0
2691,0,"b",3,13,1
3865,0,"w",4,8,0
4480,0,"b",3,2,0
118,0,"b",3,5,1
3525,0,"w",4,8,0
1832,0,"w",4,6,0
173,0,"b",4,14,1
3062,0,"b",4,14,1
17,0,"w",4,5,0
2084,0,"b",4,8,1
2369,0,"b",3,4,1
3080,0,"b",4,5,1
1666,0,"b",4,8,0
3817,0,"b",4,8,1
4853,0,"w",3,13,1
2339,0,"b",4,6,1
3927,0,"w",4,6,1
3807,0,"b",4,6,1
748,0,"b",4,4,1
2754,0,"b",3,4,1
1351,0,"w",4,6,1
728,0,"b",4,14,1
4750,0,"b",3,3,1
3688,0,"b",3,5,1
3271,0,"b",3,8,1
980,0,"b",4,5,1
413,0,"b",4,5,1
1679,0,"w",4,6,1
1269,0,"w",4,8,1
349,1,"w",4,1,1
4721,0,"w",4,6,1
1627,0,"b",4,9,1
4388,0,"b",4,8,1
1669,0,"b",4,2,1
1994,0,"w",4,8,1
3256,0,"w",4,2,1
2120,0,"b",3,9,1
4378,0,"b",4,6,1
3629,1,"w",4,7,1
2904,1,"w",3,3,1
637,0,"b",3,9,1
1544,0,"b",4,8,1
672,0,"b",4,19,1
3941,0,"b",4,6,1
4680,0,"w",4,21,1
4451,0,"w",4,5,1
2052,0,"b",4,4,1
4079,0,"b",4,7,1
4717,0,"b",4,11,1
4441,0,"b",4,8,1
3105,0,"w",4,6,1
2363,0,"w",4,14,1
1345,0,"b",4,7,1
1319,0,"w",4,4,1
1058,0,"w",3,6,1
802,0,"w",4,7,1
4278,0,"b",4,3,1
1803,0,"w",4,5,0
2514,0,"w",4,8,1
420,0,"b",3,7,1
285,0,"b",4,4,1
4254,0,"w",4,6,1
513,0,"w",4,4,1
1213,1,"b",4,19,1
404,0,"b",4,8,1
4375,0,"w",3,16,1
97,0,"b",2,5,0
4781,0,"b",4,6,1
1672,0,"w",4,2,1
283,0,"w",4,2,1
4469,0,"w",4,5,1
4663,0,"w",4,5,1
49,0,"w",4,4,1
4179,0,"w",4,11,1
3908,0,"b",2,8,0
614,0,"b",3,7,1
4785,0,"w",4,6,1
2013,0,"b",3,4,1
2417,0,"b",4,5,1
3417,0,"b",3,6,1
3836,0,"w",4,14,1
3051,0,"b",4,7,0
1073,0,"w",2,4,1
2522,0,"w",4,8,0
4008,1,"b",4,2,0
4589,0,"b",4,7,0
368,0,"b",4,8,0
2027,1,"w",4,16,1
4195,0,"w",4,7,1
2168,0,"w",4,14,1
4492,0,"b",4,7,1
3096,1,"b",4,5,1
4131,0,"w",3,2,0
3063,0,"w",2,16,1
2134,0,"w",4,4,1
2730,0,"b",4,6,1
1542,0,"b",4,18,1
2624,0,"w",3,13,1
3494,0,"b",4,2,1
1341,0,"b",4,5,1
2255,0,"b",4,10,1
3501,0,"w",4,8,1
306,0,"w",4,3,1
2201,0,"w",3,2,1
117,0,"w",3,5,1
3886,0,"b",4,8,1
322,0,"w",3,16,1
2979,0,"w",4,8,1
4068,0,"w",4,13,1
999,0,"w",4,6,1
1087,0,"w",4,5,1
4682,0,"w",3,9,1
2562,0,"w",4,6,1
1381,0,"w",4,8,1
24,0,"w",4,7,1
3565,0,"b",4,14,1
1418,0,"w",4,7,0
3977,0,"w",2,3,0
640,0,"w",4,4,1
3276,1,"w",4,6,0
3549,0,"w",4,2,1
1423,0,"b",3,2,0
1463,0,"b",4,8,1
3394,0,"b",3,5,1
3527,0,"w",4,9,1
3404,0,"b",4,9,1
788,0,"b",4,9,0
4156,0,"b",4,2,1
1759,0,"w",4,13,1
719,0,"w",4,8,1
3108,0,"w",4,8,1
1472,0,"w",4,15,1
4032,0,"b",3,10,1
3293,0,"w",4,6,1
753,0,"w",3,4,1
3785,0,"b",3,5,1
2018,0,"b",4,6,1
1052,0,"b",4,4,1
3564,0,"w",4,2,1
3779,0,"b",4,7,1
541,0,"b",3,12,1
1793,0,"w",4,5,1
1065,0,"w",4,8,1
3259,0,"b",4,20,0
4499,0,"b",4,7,1
4306,0,"b",3,5,1
395,0,"b",3,4,1
747,0,"w",4,4,1
1723,0,"w",4,3,1
1898,0,"w",4,20,0
3206,0,"w",4,7,0
3387,0,"w",3,5,1
4460,0,"w",4,10,1
509,0,"b",4,7,1
3833,0,"w",4,8,0
2767,0,"w",4,7,1
3009,1,"b",4,8,1
1076,0,"w",3,13,1
681,0,"w",3,21,1
1526,0,"b",4,2,1
1816,1,"b",4,7,1
2619,0,"b",3,13,1
552,0,"b",4,6,1
1752,0,"b",4,9,1
1430,0,"b",4,9,1
1894,0,"w",4,5,1
1373,0,"w",3,12,1
537,0,"w",4,6,0
4821,0,"b",4,2,1
2960,0,"w",4,14,1
4427,0,"w",2,6,0
4727,0,"w",4,2,1
3619,0,"b",4,6,1
4815,0,"w",4,8,1
3545,0,"w",4,8,0
3813,0,"w",4,2,1
852,0,"w",4,8,1
3421,0,"b",1,4,1
670,0,"b",4,4,1
321,0,"b",3,3,1
1318,0,"b",2,4,1
3313,0,"b",3,21,1
1637,0,"w",4,3,1
608,0,"b",3,6,1
1489,0,"b",4,7,1
1568,0,"b",3,16,1
4099,0,"w",4,8,1
2944,0,"b",4,6,1
2393,1,"w",4,5,1
1767,0,"b",4,5,1
2475,0,"b",3,4,1
3826,0,"b",4,7,0
1151,0,"b",4,6,1
108,1,"b",4,6,0
2894,1,"w",4,4,0
587,0,"w",4,10,1
931,0,"b",3,11,1
3116,0,"w",4,6,1
2577,0,"b",4,8,1
453,0,"b",4,6,1
3022,0,"b",3,7,1
3339,0,"w",4,3,1
3871,0,"b",4,8,1
1579,0,"b",4,8,1
945,0,"b",4,6,1
3699,0,"w",3,4,1
1941,0,"w",4,21,1
3523,0,"w",4,10,1
1268,0,"w",4,7,0
4157,0,"w",4,8,1
3229,0,"w",4,7,0
4082,0,"w",4,4,1
4736,1,"b",4,6,1
713,0,"b",4,8,1
31,0,"w",2,6,1
2224,0,"w",4,11,1
2777,0,"w",4,11,1
3647,1,"b",3,3,1
2530,0,"w",4,7,0
1551,0,"w",3,13,1
486,0,"b",4,5,1
2823,0,"b",4,6,1
2100,1,"b",4,5,1
1580,0,"w",3,16,1
1573,0,"w",3,4,0
3861,0,"w",4,7,0
2377,0,"w",4,14,1
1917,0,"w",4,6,1
4507,0,"w",4,5,1
666,0,"b",4,3,1
1033,0,"b",4,2,1
3851,0,"w",4,10,1
2738,1,"w",4,5,1
4692,0,"w",4,23,1
2493,0,"w",4,6,0
739,0,"w",4,10,1
1349,0,"b",4,10,1
3131,0,"w",4,7,0
3532,0,"w",4,14,1
418,0,"w",3,5,0
375,0,"b",4,2,1
2420,0,"b",4,4,1
1426,0,"b",3,4,1
2806,0,"b",1,4,1
2610,0,"w",3,5,0
1656,0,"w",4,6,1
2965,0,"b",4,10,1
1835,0,"b",4,4,0
2948,0,"w",4,8,1
4191,1,"w",4,6,0
4109,0,"w",4,6,1
2233,0,"w",4,20,0
3648,0,"w",4,5,1
2865,0,"w",4,10,1
3686,0,"b",4,6,1
975,0,"w",3,5,1
317,0,"w",4,6,1
1274,0,"b",4,6,1
581,0,"b",4,6,1
1907,0,"b",4,6,1
3982,0,"b",4,7,1
491,0,"b",3,11,1
845,0,"b",4,6,1
3984,0,"b",4,4,1
3588,0,"b",4,7,0
1328,0,"b",2,10,1
730,0,"b",3,13,1
3758,0,"b",4,6,1
4732,0,"w",4,15,1
4293,0,"w",4,4,0
4771,0,"w",3,6,1
3661,0,"w",2,6,1
4230,0,"w",4,5,0
3854,0,"b",4,8,0
3362,0,"w",2,6,0
4526,0,"b",4,6,1
1296,0,"b",4,11,1
1155,0,"w",4,6,1
1056,0,"b",4,15,1
4826,0,"b",2,16,1
3284,0,"b",4,12,1
4225,0,"w",4,4,1
4618,0,"b",4,20,0
3205,0,"w",4,8,1
1139,0,"b",4,7,0
1774,0,"w",4,6,1
4185,0,"w",4,4,1
1630,0,"b",4,6,1
2129,0,"b",4,5,1
2215,0,"b",2,19,0
3924,0,"w",4,5,0
1734,0,"w",3,6,1
4442,0,"w",4,8,1
2422,0,"w",4,4,1
1615,0,"w",4,7,1
208,0,"b",4,11,1
4500,0,"b",4,4,1
3829,0,"w",4,6,1
1168,0,"b",3,4,1
2822,0,"w",4,10,1
480,1,"w",4,4,1
110,0,"w",4,6,0
447,0,"b",4,6,1
289,0,"w",4,15,1
4579,0,"w",4,26,0
4673,0,"b",4,6,1
1918,0,"b",4,7,0
553,0,"w",4,8,1
4371,0,"b",4,8,1
4196,0,"w",4,5,0
4450,0,"w",4,5,0
3136,0,"w",4,2,1
3880,0,"b",4,14,1
3411,0,"w",4,3,1
304,0,"b",4,4,1
2242,0,"w",4,7,1
3163,0,"w",4,7,0
4086,1,"b",4,8,1
2688,0,"w",4,9,1
4484,0,"w",4,5,1
3736,0,"b",4,3,1
3036,0,"b",3,13,1
780,0,"w",4,8,1
1511,0,"b",4,6,1
2938,0,"w",4,13,1
3327,0,"b",3,7,1
2747,1,"b",4,7,0
4319,0,"w",4,5,0
200,0,"b",1,10,0
2221,0,"b",4,14,1
4232,0,"b",0,5,1
1223,0,"w",4,7,1
2486,0,"b",3,16,1
1945,0,"w",4,21,1
2291,0,"b",4,8,1
3328,0,"w",4,5,1
3335,0,"b",4,5,1
80,0,"w",4,10,1
1988,0,"w",4,20,0
546,0,"w",4,8,1
4141,0,"b",3,13,1
3909,0,"b",4,10,1
376,0,"b",4,8,1
1203,0,"b",4,7,1
142,0,"b",0,4,1
2545,0,"b",4,7,1
4135,0,"w",4,6,1
1457,0,"w",4,7,1
3727,0,"w",4,4,1
330,0,"b",2,5,0
643,0,"b",4,5,0
3451,0,"w",4,2,1
3670,0,"b",4,7,1
2392,0,"b",4,11,1
4772,0,"b",2,3,1
942,0,"w",4,5,1
2141,0,"w",4,6,1
164,0,"w",4,2,1
4260,0,"w",4,6,1
4398,0,"w",4,7,0
1380,0,"w",4,8,1
2791,0,"b",4,12,1
3061,0,"w",4,8,1
4033,0,"w",3,5,1
2821,0,"b",4,5,0
2896,1,"b",4,11,1
2251,0,"b",4,5,1
2648,0,"b",4,6,1
3677,0,"w",3,4,1
1794,0,"b",4,6,1
2618,0,"w",3,26,1
1487,0,"w",4,8,1
2524,0,"b",4,2,1
4158,0,"b",4,6,1
3102,0,"b",4,6,1
440,0,"b",4,6,1
4495,0,"b",4,4,1
