"...1","call","race","education","yearsexp","computerskills"
2228,1,"w",4,5,1
841,0,"b",4,2,1
4653,0,"w",4,4,1
4675,0,"w",3,8,1
2588,0,"w",4,8,1
1554,0,"b",4,14,1
4632,0,"w",3,7,1
2212,0,"w",3,5,0
3151,0,"w",4,2,1
1114,0,"b",4,6,1
2147,0,"b",4,6,1
2332,0,"w",3,9,1
4083,0,"w",4,7,1
1735,0,"b",3,6,1
3041,0,"b",4,6,1
1073,0,"w",2,4,1
3189,0,"w",4,7,0
4132,0,"b",3,13,1
1818,0,"w",4,4,0
3800,0,"b",4,13,1
2889,0,"w",4,1,1
1787,0,"w",4,6,1
3685,0,"w",4,6,1
1798,0,"b",4,4,1
3615,0,"w",4,8,1
4639,0,"b",3,7,1
749,0,"w",4,4,1
4655,0,"w",3,4,1
1224,0,"w",4,6,1
4233,0,"w",4,6,1
1465,0,"w",3,5,1
3560,0,"w",4,7,0
3227,0,"w",4,8,0
4546,0,"b",4,7,1
126,0,"b",4,9,1
3030,0,"b",3,7,1
377,0,"w",4,7,0
2772,0,"b",4,4,0
18,0,"b",4,6,0
2658,0,"b",4,7,0
4736,1,"b",4,6,1
2187,0,"b",4,6,1
2596,0,"w",4,7,0
3127,0,"w",4,6,1
3080,0,"b",4,5,1
551,0,"w",4,2,1
814,0,"w",3,3,1
3312,0,"w",3,6,1
947,0,"w",4,5,1
1598,0,"b",4,19,1
1253,0,"b",4,8,0
4720,0,"w",4,3,0
656,0,"w",4,11,1
257,0,"b",4,5,1
2512,0,"b",4,10,1
762,0,"w",3,14,1
1110,0,"w",4,4,1
768,0,"b",3,12,1
464,0,"b",4,4,1
2372,0,"b",2,16,1
1228,0,"b",4,5,1
3554,0,"w",4,2,1
3976,0,"w",3,4,1
1697,1,"w",3,13,1
4808,0,"b",4,6,1
2681,0,"b",4,13,1
4662,0,"w",1,4,1
4548,0,"b",2,20,1
3901,0,"b",4,14,1
360,0,"b",4,2,1
4514,0,"w",2,4,0
1573,0,"w",3,4,0
3774,0,"b",4,11,1
935,0,"b",4,3,1
4156,0,"b",4,2,1
807,1,"w",4,10,1
1165,1,"w",3,7,1
505,0,"b",4,6,1
4306,0,"b",3,5,1
1233,0,"w",4,2,1
2191,0,"w",4,8,1
1795,0,"w",4,6,0
2333,0,"w",4,5,1
2229,1,"w",4,13,1
1090,0,"w",3,5,1
1511,0,"b",4,6,1
4710,0,"b",4,6,1
168,0,"b",3,7,1
1055,0,"w",4,5,1
2124,0,"b",4,6,1
2934,0,"w",3,12,0
2242,0,"w",4,7,1
909,0,"b",4,13,1
4780,0,"w",4,25,1
2781,0,"w",1,4,1
832,0,"w",4,7,0
4455,0,"b",4,3,1
3931,0,"w",3,7,1
2839,0,"w",4,8,1
4661,0,"w",4,3,1
1784,0,"b",4,13,1
314,0,"b",4,4,1
4668,0,"b",4,6,0
1789,0,"w",4,3,1
3824,0,"b",4,8,1
3515,0,"b",4,7,0
1941,0,"w",4,21,1
4483,0,"b",0,4,1
4161,0,"w",4,7,0
1131,0,"b",2,9,1
3897,0,"b",4,8,1
2652,0,"b",4,8,1
1521,0,"w",4,2,1
2223,1,"b",3,1,1
4480,0,"b",3,2,0
3336,0,"w",0,2,1
3559,0,"w",4,18,1
948,0,"w",4,6,1
3209,0,"w",4,6,1
92,0,"w",4,4,1
1274,0,"b",4,6,1
205,0,"w",4,12,1
1609,0,"w",3,8,1
3311,1,"w",3,10,1
1386,0,"w",4,2,1
3241,0,"w",4,8,1
3934,0,"b",4,5,0
2574,0,"w",4,2,1
6,0,"w",4,6,0
2688,0,"w",4,9,1
2025,0,"b",4,15,1
366,0,"w",4,6,1
4458,0,"b",4,8,1
204,0,"b",3,9,1
3068,0,"w",3,1,1
3965,0,"w",4,7,0
4689,0,"b",4,5,1
1938,1,"b",4,6,0
1914,0,"w",4,8,1
4751,0,"w",4,12,1
151,0,"w",4,6,1
247,0,"w",3,9,1
2383,1,"b",3,2,0
3858,0,"b",4,8,1
276,0,"w",4,6,1
224,0,"b",4,10,1
1502,0,"w",4,3,1
2872,0,"b",4,11,1
1221,0,"w",4,7,1
804,0,"b",4,15,1
2999,0,"b",4,6,1
4035,0,"w",4,5,0
2445,0,"w",4,14,1
2074,0,"w",4,2,1
1796,0,"w",4,4,1
3924,0,"w",4,5,0
3369,0,"w",4,4,1
1805,0,"b",4,44,1
4437,0,"b",4,7,1
1620,0,"b",4,7,1
2940,0,"w",4,5,1
2668,0,"w",3,5,0
4416,0,"b",4,2,1
4766,0,"b",4,8,1
1610,0,"b",3,6,1
2089,0,"w",3,13,1
1254,1,"b",4,6,1
4534,0,"b",3,3,1
1656,0,"w",4,6,1
3293,0,"w",4,6,1
1540,0,"w",4,8,1
2509,0,"w",4,5,1
3206,0,"w",4,7,0
1380,0,"w",4,8,1
1083,0,"b",4,5,1
4424,0,"b",3,5,1
2063,0,"w",4,8,0
30,0,"b",4,2,1
3089,0,"w",3,13,1
3002,0,"w",4,2,1
1188,0,"b",4,6,1
3242,0,"b",4,2,1
2594,0,"b",4,7,0
4841,0,"b",4,7,0
1519,0,"b",4,2,1
1536,0,"w",4,8,1
1617,0,"b",4,13,1
1875,0,"w",3,5,1
4415,0,"w",1,4,1
1427,0,"w",3,13,1
2131,0,"w",4,4,1
1815,1,"w",4,5,1
2527,0,"b",4,8,1
2243,0,"w",3,9,1
3194,0,"w",4,8,1
2112,0,"b",4,14,1
2441,0,"w",4,8,0
3504,0,"b",4,10,1
1178,0,"b",4,7,1
2734,0,"w",3,7,1
3073,0,"b",4,14,1
981,0,"w",4,6,1
1123,0,"w",2,3,1
702,0,"w",4,6,1
4552,0,"w",4,6,1
311,0,"w",4,5,1
4744,0,"b",4,3,1
114,0,"b",4,5,1
4369,0,"w",4,2,1
1261,0,"b",4,20,0
2803,0,"w",3,8,1
3879,0,"w",4,7,0
898,1,"w",4,5,1
3999,0,"w",4,11,1
655,0,"w",4,6,1
4025,0,"w",4,5,1
68,0,"w",3,4,1
1712,1,"w",2,19,0
3675,0,"w",4,4,1
625,0,"w",2,3,1
2968,0,"w",4,8,1
267,0,"w",4,6,1
423,0,"w",4,7,0
4570,0,"b",4,8,1
248,1,"w",4,10,1
4647,0,"w",4,3,1
659,0,"w",4,6,1
2184,0,"b",4,26,0
2118,0,"w",4,8,1
4730,0,"b",2,5,0
1084,0,"w",4,4,1
3270,0,"b",4,12,1
3008,0,"b",4,6,1
375,0,"b",4,2,1
2813,0,"w",4,22,1
1069,0,"b",3,6,1
262,0,"b",4,4,1
439,0,"b",4,8,1
1070,0,"b",4,6,1
1857,0,"b",4,5,0
3544,0,"w",4,6,1
1209,0,"w",4,7,1
4354,0,"w",4,8,1
899,0,"b",4,19,1
2560,0,"b",3,15,1
1162,0,"b",4,11,1
2054,0,"b",4,4,1
2459,0,"w",4,8,0
594,0,"b",3,4,1
347,0,"w",2,1,0
1957,0,"w",4,8,1
2452,0,"b",4,10,1
4003,0,"w",4,8,1
473,1,"w",4,21,1
4500,0,"b",4,4,1
4108,0,"w",4,18,1
1745,0,"w",4,5,0
621,0,"b",4,5,1
941,0,"b",4,4,1
4264,0,"b",4,6,1
1680,0,"b",4,8,1
811,0,"w",3,6,1
2002,0,"w",4,8,1
3379,0,"w",4,7,1
3378,0,"b",4,2,1
1109,0,"w",4,5,1
1830,0,"b",3,2,1
755,0,"b",4,4,1
4288,0,"w",4,3,1
2928,0,"w",4,12,1
964,0,"b",4,6,1
4195,0,"w",4,7,1
1232,0,"b",4,3,1
253,0,"w",4,11,1
763,0,"b",3,13,1
1675,0,"b",4,8,1
4513,0,"b",4,5,1
477,1,"b",4,5,1
1517,0,"b",4,7,0
615,0,"b",4,7,1
265,0,"w",4,6,1
4837,0,"w",4,2,1
3009,1,"b",4,8,1
1702,1,"b",2,16,1
143,0,"b",3,5,1
1636,0,"b",4,6,1
760,0,"b",4,11,1
3930,0,"b",3,19,1
4305,0,"b",4,11,1
4309,0,"w",4,6,0
188,0,"b",4,14,1
3115,0,"b",4,8,1
2712,0,"w",4,6,1
3401,0,"w",3,3,0
4682,0,"w",3,9,1
207,0,"w",4,5,1
3158,0,"b",4,3,1
2374,0,"w",4,5,1
3331,0,"w",4,4,1
2202,1,"b",3,26,1
4230,0,"w",4,5,0
1420,0,"w",3,2,1
4063,0,"b",2,6,0
115,0,"w",3,4,1
3376,0,"b",4,3,1
3457,0,"b",4,6,1
3932,0,"b",4,3,1
547,0,"w",4,2,1
4107,0,"w",4,6,1
2334,0,"b",4,4,1
823,0,"b",3,6,1
911,1,"w",4,12,1
333,0,"w",3,5,1
969,0,"w",4,3,1
2417,0,"b",4,5,1
4663,0,"w",4,5,1
2165,1,"b",4,8,0
1349,0,"b",4,10,1
3290,0,"b",4,6,1
1927,0,"b",4,6,1
2542,1,"b",3,26,1
3421,0,"b",1,4,1
1305,0,"b",2,16,1
3337,0,"w",4,4,1
2848,0,"b",4,2,1
2908,0,"b",4,6,0
3952,0,"b",4,7,0
2981,0,"b",4,7,0
2055,0,"w",3,3,1
1898,0,"w",4,20,0
3240,0,"w",4,14,1
4591,0,"b",4,6,1
3832,0,"w",4,26,0
1650,0,"b",4,5,1
308,0,"w",3,2,1
101,0,"b",4,7,1
959,0,"w",4,6,1
3049,0,"w",4,6,1
1153,0,"w",4,10,1
1370,0,"b",4,4,1
3069,0,"b",3,4,1
4629,0,"b",4,8,0
4864,0,"w",2,16,1
881,0,"w",4,6,1
951,0,"b",4,6,1
4221,0,"b",4,21,1
3004,0,"b",4,2,1
2129,0,"b",4,5,1
1596,0,"b",4,6,1
1874,0,"w",4,4,0
4237,0,"b",4,5,1
2812,0,"w",3,12,1
3196,0,"b",4,2,1
671,0,"w",3,2,1
913,0,"w",4,11,1
994,0,"b",4,5,1
33,0,"w",3,9,1
4044,0,"w",2,5,1
310,0,"b",3,21,1
3391,0,"w",3,6,1
4601,0,"b",4,10,1
4461,0,"b",1,4,1
2490,0,"b",3,7,1
1269,0,"w",4,8,1
1387,0,"b",4,6,1
750,0,"b",3,21,1
2683,0,"b",3,16,1
2381,1,"w",3,5,0
4716,0,"w",4,14,1
997,0,"w",2,1,1
152,0,"b",4,9,1
3429,0,"w",4,7,1
2601,0,"w",4,9,1
4,0,"b",3,6,1
3974,0,"b",4,3,1
1288,0,"b",3,4,1
28,0,"w",3,6,1
3193,0,"b",4,8,0
2462,0,"b",4,6,1
2665,1,"b",2,16,1
1976,0,"b",4,6,1
584,0,"w",4,7,0
1516,0,"w",4,11,1
453,0,"b",4,6,1
1248,0,"w",3,6,1
3345,0,"b",4,5,0
990,0,"w",4,15,1
3785,0,"b",3,5,1
3642,0,"w",3,8,1
3790,0,"b",3,6,1
4479,0,"w",4,9,1
1074,0,"b",3,6,1
2385,0,"b",3,13,1
3343,0,"w",4,6,1
1143,0,"b",4,8,1
2884,1,"w",4,4,0
2058,0,"b",4,9,1
773,0,"w",3,16,1
3476,0,"b",4,2,1
3361,0,"b",4,5,1
2059,0,"b",4,15,1
2840,0,"b",4,7,1
4326,0,"b",4,9,1
2105,0,"b",4,7,0
522,0,"b",4,6,1
4042,0,"w",3,3,1
2103,0,"b",2,16,1
2153,0,"w",4,7,0
586,0,"w",2,8,0
4269,0,"w",4,6,1
1279,1,"w",4,9,1
3629,1,"w",4,7,1
3778,0,"b",4,11,1
4355,0,"w",4,8,1
2128,0,"b",2,10,0
2662,0,"w",3,4,1
4365,0,"w",4,8,1
2071,0,"w",4,7,0
3388,0,"b",4,9,1
4678,1,"b",4,7,1
99,0,"b",4,3,1
211,1,"w",4,4,1
777,0,"w",0,4,1
2125,0,"b",3,13,1
4537,0,"b",3,4,1
2740,0,"b",3,4,1
2530,0,"w",4,7,0
235,0,"b",3,4,1
210,0,"w",2,6,1
3298,0,"b",4,8,1
2101,0,"b",4,11,1
4167,0,"w",4,8,1
2174,0,"b",4,18,1
412,0,"b",3,16,1
2363,0,"w",4,14,1
419,0,"w",2,18,0
4459,0,"w",4,5,0
2183,0,"w",4,2,1
1760,0,"b",4,11,1
483,0,"b",3,9,1
2362,0,"b",4,7,0
2591,0,"w",4,8,1
2488,0,"w",4,13,1
4598,0,"b",4,8,1
4344,0,"w",4,8,0
2773,0,"b",3,4,1
781,0,"b",4,6,1
3022,0,"b",3,7,1
2602,0,"w",4,7,1
1445,1,"w",3,4,1
4395,0,"b",4,14,1
874,0,"b",4,9,1
495,0,"b",4,5,0
1933,0,"b",3,12,1
2221,0,"b",4,14,1
3947,0,"w",4,5,1
3801,0,"w",4,11,1
1746,0,"b",4,6,0
4291,0,"b",4,4,1
1821,0,"b",4,5,0
3224,0,"w",4,8,1
102,0,"w",4,7,1
448,1,"w",4,11,1
4518,0,"w",3,5,1
122,0,"w",4,5,1
4126,0,"w",4,7,0
3055,0,"w",4,8,1
4259,0,"w",2,4,0
184,0,"w",4,18,1
1628,0,"w",4,10,1
4245,0,"w",4,3,1
496,0,"w",2,4,0
4644,0,"w",2,6,1
4652,0,"b",3,8,1
2457,0,"w",4,2,1
3723,0,"b",4,5,0
4638,0,"w",4,4,1
3950,0,"b",4,4,1
2179,0,"w",4,6,1
4578,0,"w",4,26,0
4737,1,"w",4,5,1
4468,0,"b",4,7,1
2775,0,"w",4,4,1
1951,1,"w",3,9,1
3668,0,"w",4,7,0
2674,0,"b",4,5,1
889,1,"w",4,14,1
1934,0,"b",2,13,1
650,0,"w",4,11,1
2625,0,"w",3,7,1
3339,0,"w",4,3,1
1492,0,"w",4,5,1
4419,0,"w",4,15,1
4392,0,"b",4,26,0
879,0,"b",3,2,0
4039,0,"b",4,8,1
194,0,"b",4,14,1
2949,0,"w",4,14,1
603,0,"b",4,10,1
3479,0,"w",4,8,1
3111,0,"b",4,8,1
748,0,"b",4,4,1
1665,0,"b",4,2,1
2093,1,"w",3,1,1
3475,0,"w",4,16,0
105,0,"w",4,4,1
3463,0,"b",4,6,1
2927,0,"b",3,8,1
271,1,"w",4,6,1
339,0,"b",3,4,1
4486,0,"b",4,5,1
963,0,"b",4,6,1
113,0,"w",2,23,1
3067,0,"w",2,19,0
3071,0,"w",2,19,0
3198,1,"b",4,6,1
4129,1,"b",4,8,0
3959,0,"b",2,5,1
1679,0,"w",4,6,1
974,0,"b",2,3,1
1785,0,"b",4,7,1
1858,0,"b",3,5,1
3161,0,"b",2,8,0
4029,0,"w",0,4,1
209,0,"b",3,3,1
2256,1,"b",4,2,1
2437,0,"w",4,26,0
3738,0,"b",3,6,1
663,0,"w",4,4,1
4771,0,"w",3,6,1
206,0,"b",4,15,1
1371,1,"w",4,12,1
4440,0,"w",4,6,1
4407,0,"w",4,7,1
3534,0,"w",4,7,0
2697,1,"w",4,7,0
2290,0,"b",4,2,1
1303,0,"b",2,19,0
893,0,"b",3,7,1
866,0,"b",3,4,1
3253,0,"w",4,6,1
2278,0,"w",4,7,0
2064,0,"b",4,7,0
4016,0,"b",4,6,1
1150,0,"b",2,8,0
2672,0,"b",3,4,1
2626,0,"w",4,9,1
1307,0,"w",3,2,1
3538,0,"w",4,8,1
2434,0,"w",4,7,0
4634,0,"w",4,9,1
3314,0,"b",4,6,0
2529,0,"w",4,2,1
2177,0,"w",4,6,1
2314,0,"w",4,13,1
3837,0,"b",4,26,0
2991,0,"w",4,14,1
1707,0,"w",3,4,1
2057,0,"w",4,7,1
3399,0,"b",4,4,1
1412,0,"w",3,4,1
1029,0,"w",4,6,1
2418,0,"w",4,6,1
2170,0,"b",4,2,1
1751,0,"w",3,11,1
1677,0,"w",4,6,1
3964,0,"b",4,7,0
3260,0,"w",4,26,0
1120,0,"w",4,14,1
1555,0,"b",3,13,1
1955,0,"b",2,13,1
3925,0,"b",4,4,1
3635,0,"b",3,6,1
179,0,"w",4,18,1
3951,0,"w",4,6,0
1575,0,"b",4,7,0
3674,0,"b",4,6,1
3903,0,"w",4,8,1
4391,0,"w",4,14,1
3315,0,"b",4,4,1
1515,0,"b",2,11,1
2495,0,"b",3,5,1
1647,0,"b",2,3,1
4641,0,"w",4,11,1
3829,0,"w",4,6,1
4815,0,"w",4,8,1
4426,0,"b",2,4,1
64,0,"w",4,6,0
2719,0,"w",4,7,0
2821,0,"b",4,5,0
1478,0,"b",4,5,1
1748,0,"b",4,5,0
3248,1,"b",4,8,1
4004,0,"b",4,6,1
1462,0,"w",3,16,1
1690,0,"b",4,7,0
3749,0,"w",3,10,1
4665,0,"w",3,21,1
1104,0,"w",4,7,1
2061,0,"b",4,2,1
4106,0,"w",4,18,1
4765,0,"w",4,5,1
614,0,"b",3,7,1
1881,0,"w",3,17,1
3700,0,"b",4,5,0
4104,0,"b",4,2,1
1011,0,"b",4,14,1
3605,0,"w",4,2,1
599,0,"b",4,9,1
3631,1,"w",4,4,1
2094,1,"b",3,16,1
2208,1,"w",4,11,1
4795,0,"w",4,6,1
1992,0,"w",4,7,0
450,0,"w",4,11,1
2254,0,"w",3,3,1
2188,0,"b",4,2,1
1763,0,"w",4,5,1
2148,0,"b",4,6,1
4322,0,"b",4,11,1
3377,0,"w",4,1,1
977,1,"w",4,5,1
4485,0,"b",4,9,1
2030,0,"w",4,8,1
1237,0,"w",4,3,1
3418,0,"w",3,5,1
2078,0,"w",4,7,0
4431,0,"w",4,3,1
42,0,"b",4,5,0
2568,0,"w",4,6,1
1198,0,"w",4,5,1
569,0,"b",4,6,1
3713,0,"w",3,26,1
4733,0,"w",4,9,1
3644,0,"b",4,5,1
2605,0,"w",3,13,1
2300,0,"b",4,2,1
1152,0,"b",4,8,1
2817,0,"w",4,4,1
2882,0,"b",4,23,1
721,0,"w",4,6,1
2753,0,"w",3,5,0
1500,0,"b",4,3,1
2819,0,"b",1,5,1
4158,0,"b",4,6,1
4065,0,"w",4,4,1
1211,0,"w",2,19,1
460,0,"b",4,9,1
4495,0,"b",4,4,1
1794,0,"b",4,6,1
3013,0,"w",4,18,1
3016,0,"w",4,8,0
458,0,"w",4,19,1
3935,0,"b",4,12,1
534,0,"w",2,7,1
1780,0,"b",4,14,1
3573,0,"b",4,7,0
3677,0,"w",3,4,1
4199,0,"w",4,6,1
2026,0,"w",3,16,1
711,0,"b",4,6,1
3208,0,"w",4,7,0
1917,0,"w",4,6,1
878,0,"b",3,4,1
3637,1,"b",4,9,1
3998,0,"b",2,6,1
2316,0,"b",2,19,0
4580,0,"b",4,5,1
933,0,"w",4,25,1
2330,0,"w",2,5,1
127,1,"b",4,9,1
3010,0,"w",4,8,1
1424,0,"w",3,1,1
896,0,"b",4,4,1
4280,0,"w",3,4,1
3736,0,"b",4,3,1
2520,1,"w",4,8,1
1097,0,"b",4,6,1
116,0,"b",4,4,1
4673,0,"b",4,6,1
720,0,"b",4,7,0
4831,0,"w",3,4,1
1000,0,"w",4,8,1
3405,0,"w",4,7,1
3652,0,"b",3,7,1
2210,0,"b",3,2,1
3443,0,"w",4,14,1
1100,0,"b",4,5,0
1052,0,"b",4,4,1
2032,0,"b",3,21,1
2989,0,"b",4,6,1
1488,0,"b",4,6,1
49,0,"w",4,4,1
1192,0,"w",4,9,1
161,0,"w",2,1,0
3020,1,"w",4,9,1
928,0,"w",3,6,1
3128,0,"w",4,6,1
1936,1,"w",4,5,1
2692,0,"w",3,1,1
1629,0,"w",4,6,1
681,0,"w",3,21,1
2395,0,"b",4,8,1
1333,1,"w",4,6,1
2983,0,"b",4,4,1
3153,0,"b",4,8,1
937,0,"b",4,5,1
3231,0,"b",4,2,1
20,0,"b",2,8,0
788,0,"b",4,9,0
2261,0,"b",4,6,1
1042,0,"b",3,13,1
1836,0,"b",2,5,1
2858,0,"w",4,2,1
2097,1,"w",3,5,0
3306,0,"b",4,6,0
3795,0,"w",4,10,1
3243,0,"w",4,6,1
4702,1,"w",4,7,1
3432,0,"w",2,1,0
278,0,"w",0,4,1
378,0,"b",4,8,1
1804,0,"b",4,5,0
132,0,"b",4,9,1
971,0,"b",4,3,1
394,0,"b",3,1,1
254,0,"b",4,13,1
2492,1,"b",4,7,0
3281,0,"w",4,4,0
738,0,"b",2,19,0
989,1,"b",4,3,1
707,0,"w",4,2,1
4687,0,"w",3,6,1
3505,0,"w",4,8,0
2698,1,"b",4,4,1
2618,0,"w",3,26,1
3435,0,"b",4,11,1
2049,0,"w",4,5,1
2636,0,"w",4,6,1
3187,0,"w",4,7,0
2641,0,"b",4,6,1
36,0,"w",3,5,1
4227,0,"w",4,4,1
2216,0,"b",3,13,1
4734,0,"b",4,12,1
1065,0,"w",4,8,1
19,0,"w",4,6,0
134,0,"b",4,10,1
136,0,"w",2,6,1
2096,0,"b",3,2,0
3219,0,"w",4,2,1
3023,0,"w",3,7,1
3448,0,"w",4,26,0
1546,0,"b",4,9,1
1973,0,"w",4,6,1
1408,1,"w",4,7,0
2992,0,"b",4,6,1
4470,0,"b",4,5,1
4052,0,"b",4,5,1
2359,0,"w",4,8,0
44,0,"w",4,6,1
1001,0,"w",4,6,1
1589,0,"w",3,3,1
1301,1,"w",2,16,1
587,0,"w",4,10,1
4256,0,"b",2,5,0
4287,1,"w",4,6,0
1273,0,"w",4,5,1
290,0,"w",4,12,1
3438,0,"b",4,16,1
2252,0,"b",4,10,1
1921,0,"w",3,8,1
3904,0,"b",4,10,1
2585,0,"b",4,2,1
1566,1,"w",3,13,1
1056,0,"b",4,15,1
2121,0,"b",4,7,1
110,0,"w",4,6,0
3991,0,"w",4,6,0
2302,1,"w",3,2,0
2301,0,"b",3,7,1
3966,0,"b",4,6,1
1887,0,"w",3,6,1
2106,0,"w",2,19,0
1854,0,"w",3,3,1
2920,0,"b",3,8,1
1513,0,"b",3,3,1
304,0,"b",4,4,1
3743,0,"b",3,5,1
2215,0,"b",2,19,0
4453,0,"b",3,7,1
1336,0,"w",3,12,1
1125,0,"b",4,5,1
3202,0,"b",4,2,1
1639,0,"b",4,12,1
2537,0,"w",3,4,1
524,0,"b",4,6,1
2376,1,"b",4,13,1
3072,0,"w",3,4,1
4222,0,"b",4,13,1
1634,0,"b",4,6,0
3239,0,"b",4,7,0
3768,0,"w",3,21,1
293,0,"w",4,6,0
3585,0,"w",4,26,0
4207,0,"w",4,6,1
3465,0,"b",4,6,1
4515,0,"w",4,3,1
854,0,"w",4,2,1
3819,0,"b",4,2,1
835,0,"w",4,8,1
332,0,"b",2,6,1
4464,0,"w",4,5,1
3170,0,"w",4,6,1
3943,0,"w",2,4,1
215,0,"w",3,7,0
2358,0,"b",4,10,1
440,0,"b",4,6,1
2628,1,"b",3,16,1
3548,0,"w",4,8,1
3203,0,"b",4,2,1
1047,0,"w",4,6,1
1334,1,"b",4,7,1
1122,0,"w",4,6,1
3663,0,"w",4,15,1
2219,0,"b",4,9,1
230,0,"w",4,6,1
3354,0,"w",4,4,0
2838,0,"b",4,8,1
1147,0,"w",4,7,0
1740,0,"b",4,11,1
1117,0,"w",4,11,1
3305,0,"b",4,4,1
687,0,"b",4,15,1
2007,0,"w",4,13,1
4236,0,"w",4,7,1
100,0,"w",4,2,1
1509,0,"w",3,4,1
4252,0,"w",4,4,0
1115,0,"w",4,6,1
894,0,"w",4,11,1
3105,0,"w",4,6,1
4005,0,"b",4,8,1
3558,0,"b",4,26,0
2887,0,"b",4,3,1
1803,0,"w",4,5,0
511,0,"w",4,4,1
3347,0,"b",4,6,1
985,0,"w",3,6,1
1250,0,"w",4,8,1
3588,0,"b",4,7,0
4425,0,"w",4,4,1
228,0,"w",4,5,1
4451,0,"w",4,5,1
3246,0,"w",4,8,1
1009,1,"w",4,2,1
280,0,"b",4,6,1
557,0,"b",4,2,1
3098,0,"b",4,13,1
3267,0,"w",4,4,0
2705,0,"b",4,14,1
842,0,"w",4,6,1
4188,0,"b",3,4,1
2009,1,"w",3,13,1
3000,0,"b",4,8,1
1213,1,"b",4,19,1
104,0,"w",4,4,0
4561,0,"b",4,9,1
2425,0,"b",4,6,1
216,0,"w",4,3,1
2286,0,"w",4,8,1
56,0,"b",4,7,1
2350,0,"b",4,2,1
1937,0,"w",3,7,1
3044,0,"w",4,11,1
162,0,"b",4,5,1
1474,0,"b",3,6,1
3821,0,"w",4,2,1
1008,0,"w",4,6,1
3826,0,"b",4,7,0
607,0,"w",2,6,1
713,0,"b",4,8,1
4802,0,"b",4,7,0
3393,0,"w",4,6,1
1355,0,"w",4,11,1
3869,0,"w",4,18,1
4273,0,"w",4,14,1
4565,0,"w",4,18,1
3576,0,"b",4,7,0
2930,0,"b",4,7,1
2914,0,"b",4,4,1
338,0,"b",2,4,1
1463,0,"b",4,8,1
2267,0,"b",4,6,1
1481,0,"w",4,7,1
1583,1,"w",2,8,0
468,0,"w",3,6,1
2822,0,"w",4,10,1
397,0,"w",4,4,1
3895,0,"w",4,2,1
1949,0,"w",3,8,1
1669,0,"b",4,2,1
3238,0,"b",4,26,0
572,0,"b",4,6,1
3842,0,"b",4,8,1
701,0,"w",4,6,1
2371,0,"w",4,9,1
2563,1,"b",4,5,1
1553,0,"w",3,4,1
2993,0,"b",4,6,1
4092,0,"w",4,6,1
4334,0,"w",3,19,1
3958,0,"w",3,9,1
4011,0,"w",4,2,1
2620,0,"b",2,19,0
1826,0,"b",1,4,1
2,0,"w",3,6,1
991,0,"w",3,4,1
1324,0,"b",4,10,1
2400,0,"b",3,16,1
4124,0,"b",4,6,1
4790,0,"b",4,14,0
692,0,"b",4,7,1
1974,0,"b",4,6,1
3981,0,"w",0,5,1
1621,0,"w",4,5,1
95,0,"b",4,10,1
4120,0,"w",4,10,1
153,0,"w",3,12,1
1406,0,"b",4,18,1
1873,0,"w",3,6,1
2747,1,"b",4,7,0
4735,0,"w",2,7,0
2440,0,"b",4,8,1
1077,0,"b",4,11,1
634,0,"b",4,6,1
1808,0,"b",2,6,0
2015,0,"b",4,8,1
646,0,"w",4,5,1
1952,1,"b",4,8,1
3561,0,"w",4,26,0
859,0,"b",4,8,1
241,0,"b",4,4,1
4726,1,"w",4,4,1
2498,0,"w",3,2,1
2140,0,"b",4,2,1
142,0,"b",0,4,1
2768,0,"b",4,6,1
690,0,"b",4,8,1
2159,0,"w",4,26,0
2961,0,"w",4,14,1
4009,0,"b",4,6,0
444,0,"b",2,8,0
2396,1,"w",4,11,1
1016,0,"b",4,2,1
743,0,"b",4,4,1
177,0,"w",2,8,0
4510,0,"b",3,5,1
1600,0,"b",3,21,1
890,0,"b",4,11,1
4535,0,"w",2,6,0
3797,0,"b",4,11,1
1524,1,"w",4,6,1
2843,0,"b",4,5,0
1116,0,"b",4,6,1
1381,0,"w",4,8,1
4297,1,"w",4,10,1
3750,0,"w",4,6,0
3882,0,"w",4,18,1
926,1,"b",4,7,1
3263,0,"w",4,8,1
2413,0,"b",3,9,1
4190,0,"b",4,8,1
2309,0,"w",3,7,1
4701,0,"b",2,6,1
1255,0,"b",4,26,0
3695,0,"b",0,4,1
3122,0,"b",4,10,1
2426,0,"b",4,7,1
4211,0,"w",3,8,1
3485,1,"w",4,13,1
919,0,"w",3,9,1
956,0,"b",4,4,1
1801,0,"w",4,4,0
3137,0,"w",4,2,1
1849,0,"w",3,6,1
4048,0,"w",4,6,1
2780,0,"b",4,11,1
3229,0,"w",4,7,0
4454,0,"b",4,5,0
260,1,"b",4,3,1
3767,0,"b",3,6,1
921,0,"b",4,6,1
3948,0,"b",3,5,1
2850,0,"b",0,3,1
1259,0,"w",4,8,1
2946,0,"b",4,6,1
1959,0,"b",4,10,1
1298,0,"w",4,9,1
3506,0,"w",4,8,1
3287,0,"w",4,14,1
4119,0,"w",2,8,0
3917,0,"b",2,1,1
2517,0,"w",4,6,1
301,0,"w",2,3,1
577,1,"b",3,26,1
4301,0,"b",3,3,1
2717,0,"b",4,5,1
517,0,"w",2,3,1
1020,0,"b",4,14,1
4389,0,"w",4,8,1
4006,0,"w",4,4,0
500,0,"w",4,5,0
3384,1,"b",3,5,1
