"...1","call","race","education","yearsexp","computerskills"
2668,0,"w",3,5,0
1126,0,"b",3,6,1
616,0,"w",4,7,1
3683,0,"b",4,25,1
177,0,"w",2,8,0
2822,0,"w",4,10,1
1413,0,"b",3,4,1
673,0,"w",3,8,1
484,0,"w",4,4,1
1425,0,"w",4,5,1
271,1,"w",4,6,1
472,0,"b",3,11,1
2317,1,"w",3,13,1
4550,0,"b",4,7,1
3549,0,"w",4,2,1
1050,0,"b",4,13,1
3551,0,"b",4,8,1
4342,0,"b",4,2,1
1172,1,"w",2,18,0
1381,0,"w",4,8,1
1624,0,"b",2,3,1
3705,0,"b",4,7,1
3924,0,"w",4,5,0
3963,0,"w",3,8,1
3669,0,"w",4,2,0
2907,0,"b",3,16,1
2771,0,"w",4,6,1
1240,0,"b",4,7,1
3672,0,"w",4,5,1
4152,0,"b",4,11,1
760,0,"b",4,11,1
1147,0,"w",4,7,0
4337,0,"w",4,8,1
1226,0,"b",3,8,1
810,0,"w",3,16,1
4055,0,"b",4,2,1
2267,0,"b",4,6,1
3342,1,"b",4,5,0
2800,0,"b",3,5,1
2751,1,"b",3,2,1
2395,0,"b",4,8,1
1830,0,"b",3,2,1
3046,0,"b",4,6,1
694,0,"b",4,5,1
2460,0,"w",4,6,1
4575,0,"w",4,7,0
516,0,"b",4,5,1
3584,0,"w",4,2,1
1185,0,"w",3,1,1
1691,0,"w",3,26,1
353,0,"b",4,8,0
801,0,"w",4,12,1
655,0,"w",4,6,1
5,0,"w",3,22,1
135,0,"w",4,8,1
2691,0,"b",3,13,1
1089,0,"b",4,5,1
837,0,"w",4,7,0
3412,0,"b",2,4,1
1398,0,"w",4,13,1
11,0,"b",4,8,1
2232,0,"w",3,7,1
2276,0,"b",4,6,1
488,0,"b",4,4,1
2116,0,"b",3,8,1
600,0,"b",3,13,1
726,0,"b",4,7,0
4290,0,"w",4,4,1
1290,0,"b",3,2,1
3720,0,"b",4,11,1
3125,0,"w",4,5,1
476,1,"w",3,21,1
550,0,"w",4,6,1
4821,0,"b",4,2,1
4491,0,"b",4,1,1
4462,0,"b",4,21,1
3744,0,"w",3,5,1
2641,0,"b",4,6,1
2042,0,"w",4,2,1
71,0,"w",4,5,0
4109,0,"w",4,6,1
1648,0,"w",3,6,1
3677,0,"w",3,4,1
1733,0,"w",2,6,1
2350,0,"b",4,2,1
1199,0,"b",2,3,1
4370,1,"w",4,7,0
3662,0,"b",2,2,0
2103,0,"b",2,16,1
3502,0,"b",4,7,0
4691,0,"b",3,4,1
3441,0,"b",3,16,1
1909,0,"b",4,5,1
1019,0,"b",4,7,0
3060,0,"b",4,18,1
2875,0,"w",2,4,1
4297,1,"w",4,10,1
404,0,"b",4,8,1
4845,0,"b",3,2,1
2311,0,"b",4,14,1
1844,0,"w",4,6,0
773,0,"w",3,16,1
3874,0,"b",4,7,0
3155,0,"b",4,7,1
2495,0,"b",3,5,1
927,0,"w",4,5,1
803,0,"b",4,9,1
1523,0,"w",4,6,1
4300,0,"w",2,5,1
1405,0,"b",4,8,1
1094,0,"w",4,11,1
3891,0,"w",4,2,1
3469,0,"w",4,8,1
3432,0,"w",2,1,0
3858,0,"b",4,8,1
3290,0,"b",4,6,1
121,0,"b",4,5,0
2821,0,"b",4,5,0
4346,0,"b",4,7,0
3990,0,"b",3,6,1
3408,0,"b",4,3,1
14,0,"w",4,4,1
3071,0,"w",2,19,0
1719,0,"w",4,7,1
3440,0,"w",3,8,1
4718,0,"b",3,14,1
2790,0,"w",3,13,1
1320,0,"b",3,4,1
1585,0,"w",4,4,1
1164,1,"w",4,9,1
2179,0,"w",4,6,1
2542,1,"b",3,26,1
1527,0,"w",4,14,1
2209,0,"w",2,16,1
1215,0,"b",4,5,1
1681,0,"b",4,8,0
1442,0,"b",4,7,0
4852,0,"w",2,19,0
1516,0,"w",4,11,1
2567,0,"b",4,14,1
283,0,"w",4,2,1
2076,0,"b",4,8,1
844,0,"b",4,6,1
584,0,"w",4,7,0
1961,1,"b",4,3,1
4775,0,"b",4,8,1
4034,0,"b",3,5,1
1952,1,"b",4,8,1
2340,0,"w",4,6,1
834,0,"w",4,2,1
1754,0,"b",0,5,1
526,0,"b",4,5,1
643,0,"b",4,5,0
2988,0,"w",4,11,1
2429,0,"w",4,5,1
569,0,"b",4,6,1
4099,0,"w",4,8,1
2977,0,"b",4,18,1
4625,0,"w",4,6,1
2724,0,"b",4,13,1
3961,0,"b",3,7,1
1159,0,"w",3,13,1
419,0,"w",2,18,0
1319,0,"w",4,4,1
3948,0,"b",3,5,1
4734,0,"b",4,12,1
2888,0,"w",4,3,1
975,0,"w",3,5,1
1256,0,"b",4,6,1
331,0,"w",2,4,0
1188,0,"b",4,6,1
690,0,"b",4,8,1
3600,1,"w",4,8,1
255,0,"b",3,4,1
1161,0,"b",4,5,1
3367,0,"b",4,6,1
3202,0,"b",4,2,1
1766,0,"w",4,6,1
2358,0,"b",4,10,1
3390,0,"w",4,5,0
2321,0,"b",4,11,1
497,0,"b",4,2,1
3903,0,"w",4,8,1
474,0,"b",4,19,1
4182,0,"b",4,12,1
4720,0,"w",4,3,0
2701,0,"w",4,6,1
1042,0,"b",3,13,1
3620,0,"w",4,2,1
3453,0,"b",4,8,1
1395,0,"b",4,6,1
4086,1,"b",4,8,1
2219,0,"b",4,9,1
376,0,"b",4,8,1
2935,0,"b",4,12,1
4787,0,"b",4,13,1
2884,1,"w",4,4,0
167,0,"b",4,10,0
4650,0,"w",4,7,1
392,0,"b",4,14,1
1986,1,"w",4,2,1
2183,0,"w",4,2,1
1575,0,"b",4,7,0
4178,0,"b",3,6,1
3135,0,"b",4,8,1
3993,0,"w",1,4,1
2050,0,"b",4,5,1
2880,0,"b",3,7,1
1468,0,"b",4,6,1
4291,0,"b",4,4,1
3357,0,"b",3,5,1
2366,0,"b",4,8,1
2237,0,"w",3,7,1
4396,0,"b",4,26,0
2682,1,"w",4,14,1
4438,0,"w",4,13,1
2266,0,"b",4,14,1
4315,0,"b",4,4,1
1026,0,"w",4,7,0
522,0,"b",4,6,1
1669,0,"b",4,2,1
249,0,"b",4,9,1
1689,0,"w",3,16,1
35,0,"w",2,4,0
1071,0,"b",4,4,1
3483,0,"b",4,7,0
3396,1,"b",0,4,1
1201,0,"w",3,4,1
3011,0,"w",4,8,0
2398,0,"b",3,2,1
209,0,"b",3,3,1
1731,0,"w",2,3,1
4405,0,"w",4,7,0
4532,0,"w",3,21,1
2904,1,"w",3,3,1
2649,0,"b",4,6,1
1741,1,"w",4,5,1
659,0,"w",4,6,1
3929,0,"b",4,4,1
4141,0,"b",3,13,1
4022,0,"b",4,5,1
4656,0,"b",4,4,1
1641,0,"w",4,6,1
4041,0,"b",3,4,1
1436,1,"w",4,5,1
3366,0,"w",1,4,1
2624,0,"w",3,13,1
2915,0,"w",0,4,1
102,0,"w",4,7,1
2211,1,"b",2,19,0
2805,0,"w",4,5,1
1138,0,"w",4,2,1
3359,1,"b",4,6,1
4539,0,"b",4,4,1
3064,0,"b",3,4,1
3539,0,"b",4,18,1
3693,1,"w",4,8,1
3842,0,"b",4,8,1
223,0,"b",4,12,1
1135,0,"b",4,6,1
533,0,"b",3,4,1
4211,0,"w",3,8,1
4636,0,"b",4,7,1
2088,0,"b",4,13,1
2747,1,"b",4,7,0
1969,0,"b",4,5,1
4622,0,"b",3,5,0
3870,0,"w",4,8,1
2353,0,"b",4,8,1
4161,0,"w",4,7,0
3984,0,"b",4,4,1
1734,0,"w",3,6,1
1099,0,"w",4,7,1
2450,0,"b",4,8,1
4574,0,"b",4,2,1
1866,0,"w",2,4,0
3419,0,"w",2,6,1
2227,0,"b",3,13,1
3293,0,"w",4,6,1
1692,0,"w",4,11,1
2385,0,"b",3,13,1
1872,0,"b",4,7,1
2950,1,"w",4,2,1
425,0,"w",3,5,0
4158,0,"b",4,6,1
3513,0,"b",1,10,0
769,0,"b",4,3,1
3222,0,"b",4,6,1
4626,0,"b",4,8,1
1010,0,"b",4,6,1
1592,0,"b",4,3,1
3195,0,"b",4,7,0
3754,0,"b",4,5,0
538,0,"b",4,5,1
2775,0,"w",4,4,1
3869,0,"w",4,18,1
2354,0,"b",4,8,1
1658,0,"w",4,8,1
4327,0,"b",4,19,1
374,0,"w",4,8,1
819,0,"w",3,21,1
3915,0,"w",4,4,1
4355,0,"w",4,8,1
3004,0,"b",4,2,1
3347,0,"b",4,6,1
1114,0,"b",4,6,1
4768,0,"w",2,6,0
1868,0,"w",4,4,0
2713,0,"w",4,8,1
1666,0,"b",4,8,0
2224,0,"w",4,11,1
246,0,"w",4,7,1
585,0,"b",1,10,0
2554,0,"b",4,4,1
1935,1,"b",4,7,1
1458,0,"w",4,6,1
1694,0,"b",2,16,1
704,0,"w",2,8,0
1544,0,"b",4,8,1
2890,0,"w",3,5,1
4170,0,"w",4,6,1
3287,0,"w",4,14,1
705,0,"b",4,10,1
1037,0,"b",4,7,0
3811,1,"w",4,8,1
1207,0,"b",4,8,1
741,0,"w",4,18,0
101,0,"b",4,7,1
3552,0,"b",4,8,1
901,0,"w",4,21,1
3245,0,"b",4,2,1
4838,0,"b",4,7,0
680,0,"b",4,12,1
646,0,"w",4,5,1
1077,0,"b",4,11,1
2236,0,"b",4,26,0
518,0,"b",3,5,1
4548,0,"b",2,20,1
3846,0,"b",4,2,1
151,0,"w",4,6,1
4685,0,"b",3,7,1
1153,0,"w",4,10,1
2310,0,"w",3,16,1
3059,0,"b",4,2,1
1059,0,"w",4,13,1
4825,0,"w",4,11,1
2248,0,"w",3,6,1
285,0,"b",4,4,1
2025,0,"b",4,15,1
4785,0,"w",4,6,1
1887,0,"w",3,6,1
3775,0,"w",4,3,1
3036,0,"b",3,13,1
1359,0,"w",4,6,1
2608,0,"b",4,5,1
4312,0,"b",4,8,0
4377,0,"b",4,2,1
784,0,"w",3,5,1
1705,0,"w",3,7,1
343,0,"w",4,12,1
3313,0,"b",3,21,1
1976,0,"b",4,6,1
312,0,"w",4,5,1
4461,0,"b",1,4,1
2063,0,"w",4,8,0
2869,0,"b",0,4,1
4093,0,"w",4,18,1
699,0,"w",4,8,1
327,0,"b",4,11,1
2590,0,"w",4,6,1
3982,0,"b",4,7,1
4796,0,"b",4,8,1
1140,0,"b",4,8,1
4029,0,"w",0,4,1
3308,0,"b",4,11,1
2882,0,"b",4,23,1
3454,0,"b",4,8,1
2953,0,"w",4,26,0
745,0,"w",3,4,1
3788,0,"b",3,11,1
2378,0,"w",3,7,1
898,1,"w",4,5,1
3256,0,"w",4,2,1
1162,0,"b",4,11,1
4561,0,"b",4,9,1
1923,0,"w",3,4,1
864,0,"b",4,9,1
170,0,"w",4,6,1
1850,0,"b",2,5,1
994,0,"b",4,5,1
1519,0,"b",4,2,1
3597,0,"w",4,6,1
571,0,"w",4,6,1
3152,0,"b",4,6,1
674,0,"b",4,5,1
2896,1,"b",4,11,1
2645,0,"w",4,7,0
3976,0,"w",3,4,1
188,0,"b",4,14,1
1989,0,"w",4,8,0
2886,0,"w",3,7,1
1086,0,"b",4,4,1
1796,0,"w",4,4,1
2437,0,"w",4,26,0
131,0,"w",4,9,1
1827,0,"w",3,8,1
3093,0,"w",3,13,1
3043,1,"b",4,11,1
1119,0,"b",4,6,1
2540,1,"w",3,2,1
2499,0,"w",4,5,1
1925,0,"w",3,6,1
521,0,"w",4,4,1
3955,0,"b",4,15,1
2978,0,"w",4,8,1
923,0,"w",4,13,1
2564,0,"w",4,4,1
2522,0,"w",4,8,0
2243,0,"w",3,9,1
4808,0,"b",4,6,1
364,0,"w",4,2,1
640,0,"w",4,4,1
3708,0,"b",4,2,0
1125,0,"b",4,5,1
3112,0,"w",4,8,1
3658,0,"b",3,7,1
4824,0,"b",3,7,1
4747,0,"b",2,3,1
1813,0,"b",4,6,1
242,0,"w",4,4,1
1373,0,"w",3,12,1
2006,0,"b",4,14,1
3860,0,"w",4,2,1
3159,0,"b",4,8,1
3721,0,"b",4,2,1
836,0,"w",4,8,1
429,0,"w",4,2,1
4381,0,"w",4,2,1
4446,0,"b",3,12,1
2843,0,"b",4,5,0
2417,0,"b",4,5,1
3940,0,"w",3,9,1
4762,0,"w",3,3,1
2475,0,"b",3,4,1
2810,0,"w",4,12,1
3974,0,"b",4,3,1
3165,0,"b",4,2,1
1937,0,"w",3,7,1
2286,0,"w",4,8,1
3805,0,"w",3,11,1
3555,0,"b",4,8,1
3928,0,"w",4,6,1
410,0,"w",4,7,0
1255,0,"b",4,26,0
4502,0,"w",4,2,1
742,0,"b",4,26,0
48,0,"b",4,5,0
4340,0,"b",4,7,0
2819,0,"b",1,5,1
4104,0,"b",4,2,1
4186,0,"w",3,4,1
1838,0,"w",3,5,1
2661,0,"b",3,16,1
974,0,"b",2,3,1
4591,0,"b",4,6,1
2530,0,"w",4,7,0
2187,0,"b",4,6,1
4507,0,"w",4,5,1
299,0,"b",4,8,1
3836,0,"w",4,14,1
2584,0,"b",4,8,1
1640,0,"b",4,4,1
712,0,"b",4,8,1
3465,0,"b",4,6,1
2577,0,"b",4,8,1
1267,0,"b",4,7,0
321,0,"b",3,3,1
1346,0,"w",3,5,1
218,0,"b",1,4,1
4180,0,"w",4,5,0
2725,0,"b",4,2,1
2607,0,"w",3,16,1
4511,0,"w",3,20,1
4816,0,"b",4,8,1
848,0,"b",4,8,1
1371,1,"w",4,12,1
1252,0,"w",4,7,0
263,0,"w",4,7,1
619,0,"b",3,12,1
590,0,"b",4,9,1
3789,0,"w",3,3,1
54,0,"b",4,19,1
2737,0,"w",3,4,1
2626,0,"w",4,9,1
1041,0,"b",2,16,1
2496,0,"w",4,9,1
4191,1,"w",4,6,0
4776,0,"w",3,8,1
830,0,"w",4,2,1
4213,0,"w",4,9,1
2728,0,"w",4,8,0
2491,1,"w",4,6,1
3315,0,"b",4,4,1
2894,1,"w",4,4,0
3726,0,"b",4,5,1
2678,0,"b",4,11,1
2146,0,"w",4,6,1
2636,0,"w",4,6,1
3182,0,"b",4,8,1
4030,0,"b",4,4,0
1420,0,"w",3,2,1
4773,0,"w",3,3,0
3543,0,"b",4,7,0
4411,0,"b",4,4,1
3213,0,"b",4,8,1
4282,0,"b",3,5,1
2946,0,"b",4,6,1
4568,0,"w",4,13,1
277,0,"w",4,8,1
3942,0,"b",3,6,1
2449,0,"b",4,18,1
2883,1,"b",0,4,1
2040,0,"b",4,13,1
313,0,"b",4,5,1
1869,0,"w",3,2,1
1531,0,"b",4,26,0
618,0,"b",2,13,1
1058,0,"w",3,6,1
89,0,"w",4,2,1
955,0,"w",4,6,1
1885,0,"w",4,10,1
4054,0,"b",4,4,1
2534,0,"b",4,7,0
520,0,"b",3,6,1
4294,0,"b",4,11,1
4713,0,"b",4,6,0
2382,1,"b",4,14,1
3468,0,"w",4,9,1
2674,0,"b",4,5,1
2070,0,"b",4,2,1
4048,0,"w",4,6,1
437,0,"w",4,7,0
1794,0,"b",4,6,1
1017,0,"w",4,8,1
2750,0,"b",4,9,1
859,0,"b",4,8,1
1569,0,"b",3,1,1
3917,0,"b",2,1,1
1505,0,"b",4,9,1
1921,0,"w",3,8,1
1412,0,"w",3,4,1
3485,1,"w",4,13,1
4386,0,"w",4,2,1
1098,0,"b",0,4,1
2848,0,"b",4,2,1
1424,0,"w",3,1,1
2656,0,"w",4,7,0
3645,1,"w",2,6,1
1020,0,"b",4,14,1
284,0,"w",4,6,0
3696,1,"w",3,8,1
2231,0,"b",4,9,1
3867,0,"w",4,6,1
4379,0,"w",4,7,0
1352,0,"w",4,6,1
1370,0,"b",4,4,1
31,0,"w",2,6,1
1812,0,"w",4,6,1
2723,0,"w",4,10,1
2566,0,"w",4,6,1
4094,0,"w",4,6,1
138,0,"b",2,4,0
4201,0,"b",4,6,1
304,0,"b",4,4,1
1554,0,"b",4,14,1
3971,0,"b",3,7,0
2443,0,"b",4,7,0
2293,0,"w",4,8,1
2122,0,"w",4,7,1
3332,0,"b",4,4,1
2024,0,"b",3,10,1
4080,0,"w",4,5,1
3938,0,"b",3,12,1
3068,0,"w",3,1,1
2068,0,"b",4,8,1
2588,0,"w",4,8,1
3717,0,"b",0,4,1
3972,0,"w",4,6,0
1282,0,"b",4,14,1
3007,0,"b",4,26,0
2488,0,"w",4,13,1
1938,1,"b",4,6,0
654,0,"b",4,11,1
2218,0,"w",3,4,1
4082,0,"w",4,4,1
1841,0,"b",4,6,0
1443,1,"w",4,9,1
3072,0,"w",3,4,1
1211,0,"w",2,19,1
2511,0,"b",4,7,0
4843,0,"b",3,16,1
4459,0,"w",4,5,0
2910,0,"w",4,4,1
924,0,"b",4,19,1
4328,0,"b",2,1,0
305,0,"b",3,6,1
2474,0,"w",3,2,1
2299,0,"b",4,2,1
1259,0,"w",4,8,1
1828,0,"b",4,3,1
939,0,"w",4,4,1
4254,0,"w",4,6,1
3128,0,"w",4,6,1
4222,0,"b",4,13,1
786,0,"b",4,6,1
3711,0,"w",3,1,1
4671,0,"b",4,8,1
818,0,"b",4,16,1
845,0,"b",4,6,1
39,0,"b",3,4,1
1782,0,"w",4,5,0
3763,0,"w",3,3,1
1297,0,"w",3,2,1
1810,0,"w",4,2,1
4225,0,"w",4,4,1
4698,0,"b",3,4,1
1477,0,"w",2,4,1
2789,0,"b",4,3,1
3387,0,"w",3,5,1
2808,0,"b",4,5,0
2455,0,"b",4,8,1
636,0,"w",4,7,1
1014,0,"b",4,2,1
303,0,"b",4,5,1
4689,0,"b",4,5,1
1003,0,"b",4,7,0
4281,0,"b",3,2,1
3944,0,"w",4,6,1
325,0,"w",4,7,1
874,0,"b",4,9,1
2998,0,"w",4,7,0
883,0,"b",4,7,0
365,0,"b",4,6,1
1995,0,"b",4,7,0
4590,0,"b",4,8,1
3687,0,"w",0,2,1
4353,0,"w",4,18,1
2739,1,"b",3,26,1
798,0,"w",4,4,1
1066,0,"b",4,8,1
2611,0,"b",3,2,0
4239,0,"w",4,4,1
3205,0,"w",4,8,1
1876,0,"b",2,3,1
1105,0,"b",4,5,0
3524,0,"b",4,8,0
3975,0,"b",4,7,1
3715,0,"b",4,6,1
411,0,"w",3,26,1
2159,0,"w",4,26,0
3801,0,"w",4,11,1
3227,0,"w",4,8,0
3397,1,"w",4,4,0
3937,0,"w",3,4,1
878,0,"b",3,4,1
833,0,"w",4,6,1
3755,0,"w",4,5,0
4115,0,"b",2,16,1
398,0,"b",3,1,1
3795,0,"w",4,10,1
1699,0,"b",3,13,1
1002,0,"w",4,18,1
1331,1,"w",3,7,1
1460,0,"b",3,7,1
471,0,"w",4,11,1
4373,0,"w",4,11,1
513,0,"w",4,4,1
1908,0,"b",4,6,1
1580,0,"w",3,16,1
3378,0,"b",4,2,1
582,0,"b",4,2,1
2599,0,"b",4,6,1
279,0,"b",4,8,1
1165,1,"w",3,7,1
1907,0,"b",4,6,1
3885,0,"w",4,2,1
1928,0,"w",3,9,1
2384,1,"w",3,4,1
4372,0,"b",4,6,1
4655,0,"w",3,4,1
3178,0,"b",4,6,1
4535,0,"w",2,6,0
793,0,"b",4,15,1
3121,0,"b",4,7,0
2885,0,"b",4,3,1
2650,0,"w",4,2,1
2679,0,"w",3,1,1
3787,0,"w",4,11,1
2133,0,"w",4,3,1
4488,0,"w",4,4,1
2589,0,"w",4,6,1
407,0,"w",4,7,0
3966,0,"b",4,6,1
1364,0,"w",4,6,1
3882,0,"w",4,18,1
727,0,"w",4,9,1
928,0,"w",3,6,1
1160,0,"w",4,9,1
3785,0,"b",3,5,1
3162,0,"b",4,2,1
3158,0,"b",4,3,1
3770,0,"b",3,3,1
4470,0,"b",4,5,1
1380,0,"w",4,8,1
4375,0,"w",3,16,1
2430,0,"b",4,4,1
4599,0,"b",4,8,1
3173,1,"w",4,8,0
3643,0,"b",4,4,1
310,0,"b",3,21,1
3751,0,"w",4,11,1
453,0,"b",4,6,1
4256,0,"b",2,5,0
1053,0,"b",3,5,1
4489,0,"w",4,3,1
1216,0,"w",3,5,1
1767,0,"b",4,5,1
2628,1,"b",3,16,1
1860,0,"b",4,11,1
4362,0,"w",4,14,1
276,0,"w",4,6,1
1327,0,"w",4,12,1
2381,1,"w",3,5,0
2154,0,"w",4,14,1
505,0,"b",4,6,1
4445,0,"w",4,14,1
4710,0,"b",4,6,1
2932,0,"b",4,11,1
1859,0,"w",4,7,1
4530,0,"b",4,6,1
3199,0,"w",4,8,1
2261,0,"b",4,6,1
4587,0,"w",4,7,0
3912,0,"b",4,6,0
2314,0,"w",4,13,1
1178,0,"b",4,7,1
1332,1,"b",4,8,1
182,0,"w",4,26,0
3747,0,"w",3,5,1
4171,0,"w",4,20,0
854,0,"w",4,2,1
672,0,"b",4,19,1
4464,0,"w",4,5,1
4494,0,"w",4,5,1
4223,0,"b",3,9,1
1142,0,"b",4,7,0
3303,0,"w",3,7,1
192,0,"w",4,18,1
3553,0,"b",4,14,1
1789,0,"w",4,3,1
3022,0,"b",3,7,1
386,0,"b",4,20,0
4066,0,"b",3,4,1
444,0,"b",2,8,0
1402,0,"w",4,7,0
2501,0,"b",2,3,1
2517,0,"w",4,6,1
2426,0,"b",4,7,1
1514,0,"w",4,14,1
1438,0,"b",2,16,1
2623,0,"b",3,1,1
4667,0,"b",3,22,1
805,0,"b",4,10,1
84,0,"b",4,3,1
1006,0,"w",4,2,1
4706,1,"b",4,5,1
1478,0,"b",4,5,1
4480,0,"b",3,2,0
809,0,"b",3,5,1
3706,0,"w",4,9,1
466,0,"w",3,8,1
2513,0,"w",4,6,1
1905,0,"b",4,8,0
4389,0,"w",4,8,1
4683,0,"b",4,7,1
911,1,"w",4,12,1
3264,0,"b",4,8,1
4555,0,"w",4,5,1
1065,0,"w",4,8,1
3830,0,"b",4,6,1
4024,0,"b",3,15,1
247,0,"w",3,9,1
3772,0,"b",4,3,1
1518,0,"b",4,6,1
2692,0,"w",3,1,1
1764,0,"w",4,5,0
4232,0,"b",0,5,1
4220,0,"w",3,4,1
3774,0,"b",4,11,1
2343,0,"w",4,2,1
438,0,"w",4,2,1
1788,0,"b",2,7,1
2414,0,"w",4,5,1
3716,1,"w",4,4,0
4428,1,"b",1,4,1
1229,0,"w",2,6,1
2369,0,"b",3,4,1
3529,0,"w",4,2,0
2318,1,"b",3,7,1
2136,0,"b",4,2,1
4839,0,"w",4,6,1
4250,0,"b",2,5,0
6,0,"w",4,6,0
1417,0,"b",3,2,1
795,0,"b",4,5,1
4261,0,"w",4,6,1
4765,0,"w",4,5,1
1495,1,"w",4,10,1
1208,0,"w",3,8,1
2172,0,"b",4,18,1
116,0,"b",4,4,1
1745,0,"w",4,5,0
1612,0,"w",3,21,1
3280,1,"b",2,7,0
4863,0,"w",3,13,1
2660,0,"w",2,19,0
481,0,"w",4,4,1
2067,0,"w",4,8,0
2866,0,"b",4,10,1
2965,0,"b",4,10,1
752,0,"w",3,16,1
3398,0,"w",3,7,1
2156,0,"w",4,14,1
1811,0,"b",4,5,0
2557,1,"w",4,13,1
1506,0,"b",4,14,1
63,0,"w",0,5,1
1057,0,"b",4,7,1
2644,0,"w",4,6,1
889,1,"w",4,14,1
4021,0,"w",3,20,1
2954,0,"w",4,8,1
3300,1,"w",4,5,1
3688,0,"b",3,5,1
2357,0,"b",4,7,0
1354,0,"b",3,4,1
2841,0,"w",4,4,0
4133,0,"w",3,14,1
1578,0,"b",3,4,1
212,0,"b",4,5,1
1924,0,"b",2,4,1
1816,1,"b",4,7,1
4603,0,"w",4,14,1
4485,0,"b",4,9,1
4602,0,"w",4,8,0
3702,1,"w",4,8,1
2018,0,"b",4,6,1
2397,0,"w",4,7,1
3446,0,"b",4,23,1
4015,0,"w",4,6,1
4842,0,"b",4,8,1
3273,0,"w",4,4,1
1348,0,"b",3,14,1
1078,0,"w",3,12,1
2015,0,"b",4,8,1
2230,0,"b",3,13,1
4807,0,"b",4,6,1
1286,0,"b",3,5,0
2877,0,"w",4,6,1
3954,1,"b",4,11,1
603,0,"b",4,10,1
2069,0,"w",4,10,1
1234,0,"b",4,3,1
3910,0,"w",1,10,0
4609,0,"b",4,26,0
2404,0,"w",3,4,1
4007,1,"w",4,3,1
3609,0,"w",4,7,0
1366,0,"b",4,6,1
1046,0,"b",3,16,1
397,0,"w",4,4,1
3234,0,"b",4,10,1
3595,0,"b",4,8,1
3863,0,"w",4,10,1
4035,0,"w",4,5,0
4551,0,"b",4,5,1
148,0,"w",3,9,1
3641,0,"w",3,4,1
665,0,"w",4,3,1
4399,0,"w",3,26,1
357,0,"w",4,7,0
2152,0,"b",3,6,1
1704,0,"w",3,26,1
2120,0,"b",3,9,1
4009,0,"b",4,6,0
4234,0,"b",3,6,1
746,0,"b",3,4,1
2216,0,"b",3,13,1
785,0,"w",2,4,1
2695,1,"w",4,6,1
4255,0,"b",4,6,1
1556,0,"w",3,1,1
4534,0,"b",3,3,1
95,0,"b",4,10,1
234,0,"w",3,6,1
839,0,"b",4,6,1
2320,1,"b",4,9,1
1181,0,"w",4,2,1
2303,1,"w",4,14,1
2703,0,"w",4,6,1
4799,0,"w",4,2,1
3583,0,"w",4,6,1
4579,0,"w",4,26,0
4185,0,"w",4,4,1
4454,0,"b",4,5,0
920,0,"w",3,8,1
3382,1,"w",4,4,0
2058,0,"b",4,9,1
4028,0,"b",3,5,1
2121,0,"b",4,7,1
4310,0,"b",4,3,1
605,0,"b",3,6,1
2009,1,"w",3,13,1
2774,0,"w",3,4,1
4635,0,"w",4,6,1
3169,1,"b",4,13,1
3822,0,"b",4,8,1
1291,0,"b",4,5,1
3177,0,"b",4,7,0
4800,0,"w",4,7,0
2245,0,"b",4,4,1
3082,0,"b",3,13,1
3923,0,"b",3,10,1
542,0,"b",3,6,1
1949,0,"w",3,8,1
3883,0,"b",4,8,1
2807,0,"w",4,4,1
612,0,"w",4,11,1
2735,0,"b",3,26,1
823,0,"b",3,6,1
4681,0,"w",4,7,1
1565,0,"b",3,7,1
1150,0,"b",2,8,0
3299,0,"w",3,6,1
3101,0,"b",4,6,1
1163,0,"b",3,13,1
1509,0,"w",3,4,1
432,0,"b",4,7,0
3221,0,"b",4,8,1
3215,0,"w",4,2,1
4130,1,"b",4,8,1
1513,0,"b",3,3,1
1254,1,"b",4,6,1
3592,1,"w",4,6,1
899,0,"b",4,19,1
2814,0,"w",4,19,1
568,0,"b",4,2,1
790,0,"b",4,5,1
1403,0,"w",4,8,1
3810,0,"w",4,8,1
3326,0,"b",4,6,1
821,1,"w",3,16,1
3262,0,"b",4,14,1
4151,0,"w",3,13,1
1720,0,"b",4,4,1
2053,0,"w",4,4,1
2613,1,"w",3,13,1
2105,0,"b",4,7,0
3778,0,"b",4,11,1
2119,0,"w",3,8,1
1990,0,"w",4,6,1
3750,0,"w",4,6,0
1780,0,"b",4,14,1
287,0,"b",4,7,1
2930,0,"b",4,7,1
4589,0,"b",4,7,0
4684,0,"b",4,6,1
3767,0,"b",3,6,1
3628,0,"b",4,6,0
2094,1,"b",3,16,1
361,0,"w",4,8,0
4296,0,"b",2,14,0
3038,0,"w",4,8,1
1051,0,"w",4,6,1
740,0,"b",4,10,1
1338,0,"b",4,11,1
978,0,"b",4,4,1
685,0,"b",3,6,1
4363,1,"b",3,2,1
579,0,"b",3,4,1
4025,0,"w",4,5,1
3120,0,"w",4,6,1
2830,0,"w",4,5,0
3403,0,"w",4,4,1
3407,0,"b",4,2,1
1590,1,"b",3,4,1
2181,0,"w",4,7,0
2412,0,"w",3,9,1
3204,0,"b",4,2,1
4177,0,"w",3,6,1
2422,0,"w",4,4,1
253,0,"w",4,11,1
2827,0,"w",4,5,1
4308,0,"w",4,3,1
1378,0,"w",4,2,1
2834,0,"w",4,6,1
4634,0,"w",4,9,1
1268,0,"w",4,7,0
3418,0,"w",3,5,1
799,0,"b",4,5,1
4571,0,"w",4,2,1
2809,0,"b",3,13,1
