"...1","call","race","education","yearsexp","computerskills"
1086,0,"b",4,4,1
994,0,"b",4,5,1
4653,0,"w",4,4,1
3720,0,"b",4,11,1
3946,0,"w",3,6,1
2187,0,"b",4,6,1
3207,0,"b",4,6,1
1123,0,"w",2,3,1
3469,0,"w",4,8,1
1284,1,"w",3,4,1
4685,0,"b",3,7,1
2761,1,"b",4,10,1
3171,0,"w",1,10,0
4783,1,"w",3,18,1
3567,0,"w",4,2,1
2828,0,"b",3,9,1
3909,0,"b",4,10,1
942,0,"w",4,5,1
298,0,"w",4,7,1
2530,0,"w",4,7,0
725,0,"b",4,8,1
4195,0,"w",4,7,1
1614,0,"b",4,5,1
1124,0,"w",3,5,1
4250,0,"b",2,5,0
124,0,"w",4,8,1
3835,0,"w",4,8,1
3195,0,"b",4,7,0
1156,0,"w",4,7,0
2797,0,"w",3,6,1
4387,0,"b",4,6,1
912,0,"b",3,13,1
3139,0,"b",4,2,1
3386,1,"b",0,4,1
2915,0,"w",0,4,1
753,0,"w",3,4,1
1738,1,"w",4,11,1
1312,1,"w",4,6,1
484,0,"w",4,4,1
530,0,"b",4,12,1
3602,0,"b",4,7,1
1609,0,"w",3,8,1
4073,1,"b",3,8,0
2602,0,"w",4,7,1
266,0,"b",4,2,1
3850,0,"b",4,6,1
3068,0,"w",3,1,1
1107,0,"w",4,11,1
570,0,"b",2,8,0
2399,0,"w",3,4,1
2666,0,"w",3,2,1
2913,0,"w",4,6,0
3330,0,"w",4,5,0
1811,0,"b",4,5,0
798,0,"w",4,4,1
2920,0,"b",3,8,1
913,0,"w",4,11,1
4348,0,"b",4,8,1
1941,0,"w",4,21,1
3432,0,"w",2,1,0
4427,0,"w",2,6,0
166,1,"w",4,10,1
928,0,"w",3,6,1
2700,0,"b",4,3,1
4506,0,"b",4,8,1
3937,0,"w",3,4,1
2173,0,"b",4,7,0
3774,0,"b",4,11,1
333,0,"w",3,5,1
3424,0,"b",3,6,1
1654,0,"b",4,4,1
1187,1,"w",4,7,0
3755,0,"w",4,5,0
3141,0,"b",4,7,0
881,0,"w",4,6,1
4834,0,"b",4,14,1
320,0,"b",3,6,1
3780,0,"w",3,2,1
3294,0,"b",4,6,0
2220,0,"b",3,1,1
4,0,"b",3,6,1
3082,0,"b",3,13,1
142,0,"b",0,4,1
3075,0,"w",3,4,1
2765,0,"w",3,6,1
1968,0,"w",3,5,1
233,0,"w",4,6,1
3368,0,"w",4,7,1
3729,0,"w",4,4,1
1457,0,"w",4,7,1
2168,0,"w",4,14,1
1573,0,"w",3,4,0
2093,1,"w",3,1,1
1611,0,"b",2,9,1
4518,0,"w",3,5,1
1019,0,"b",4,7,0
3574,0,"w",4,6,1
3935,0,"b",4,12,1
2814,0,"w",4,19,1
4403,0,"w",4,14,1
602,0,"w",4,23,1
2338,0,"w",4,6,1
3730,0,"b",4,6,0
4049,0,"w",4,11,1
4559,1,"w",4,5,1
3319,0,"b",3,4,1
4152,0,"b",4,11,1
287,0,"b",4,7,1
2560,0,"b",3,15,1
4692,0,"w",4,23,1
2487,0,"w",3,13,1
2467,0,"b",3,4,1
534,0,"w",2,7,1
3601,1,"w",3,8,1
4105,0,"b",4,14,1
941,0,"b",4,4,1
2109,1,"w",4,20,0
321,0,"b",3,3,1
255,0,"b",3,4,1
1679,0,"w",4,6,1
2653,0,"b",4,6,1
3528,0,"b",4,4,0
4572,0,"b",4,8,0
3799,1,"w",3,21,1
1629,0,"w",4,6,1
699,0,"w",4,8,1
1876,0,"b",2,3,1
407,0,"w",4,7,0
2177,0,"w",4,6,1
196,0,"w",4,2,1
1863,0,"b",2,6,1
3095,0,"w",4,20,0
3402,0,"b",3,3,1
3743,0,"b",3,5,1
3892,0,"b",4,8,1
3426,0,"b",3,4,1
1928,0,"w",3,9,1
1111,0,"b",4,3,1
3691,0,"w",4,5,0
2776,0,"b",4,4,1
3331,0,"w",4,4,1
4333,1,"w",4,20,1
131,0,"w",4,9,1
4248,0,"w",4,5,1
3372,0,"b",4,5,1
1051,0,"w",4,6,1
4486,0,"b",4,5,1
1471,0,"b",4,14,1
3570,0,"w",4,6,1
764,0,"b",4,12,1
2982,0,"b",4,7,0
328,0,"w",4,5,0
2155,0,"w",4,7,0
4414,0,"w",3,5,1
70,0,"w",4,5,1
935,0,"b",4,3,1
3262,0,"b",4,14,1
4458,0,"b",4,8,1
48,0,"b",4,5,0
168,0,"b",3,7,1
1352,0,"w",4,6,1
2677,0,"w",4,8,1
2843,0,"b",4,5,0
4156,0,"b",4,2,1
2635,0,"w",4,11,1
559,0,"b",4,8,1
2779,0,"b",4,11,1
206,0,"b",4,15,1
3897,0,"b",4,8,1
1340,0,"w",3,5,1
3544,0,"w",4,6,1
998,0,"w",4,6,1
679,0,"w",4,4,1
1747,0,"w",0,5,1
2819,0,"b",1,5,1
4809,0,"b",4,7,0
4525,0,"w",3,3,1
4180,0,"w",4,5,0
36,0,"w",3,5,1
1746,0,"b",4,6,0
1272,0,"w",4,7,0
3351,0,"b",4,6,1
1120,0,"w",4,14,1
3957,0,"w",4,6,1
3131,0,"w",4,7,0
2326,1,"w",4,10,1
386,0,"b",4,20,0
1102,0,"b",4,6,1
3462,0,"w",4,10,1
1473,0,"w",4,7,1
1472,0,"w",4,15,1
2646,0,"b",4,8,1
2734,0,"w",3,7,1
887,1,"w",3,4,1
4431,0,"w",4,3,1
899,0,"b",4,19,1
3515,0,"b",4,7,0
232,0,"b",4,21,1
3513,0,"b",1,10,0
4540,0,"w",4,4,1
1277,0,"w",4,7,0
2774,0,"w",3,4,1
355,0,"b",4,6,1
1653,0,"w",3,8,1
270,1,"b",4,11,1
3018,0,"b",4,10,1
634,0,"b",4,6,1
3484,0,"w",4,8,1
2608,0,"b",4,5,1
4316,0,"w",3,3,1
2195,1,"w",4,7,1
4389,0,"w",4,8,1
872,0,"b",4,7,1
2189,0,"w",4,8,1
4824,0,"b",3,7,1
1664,0,"b",4,7,0
3398,0,"w",3,7,1
4793,0,"b",2,8,1
3191,0,"b",4,6,1
1788,0,"b",2,7,1
1501,0,"w",4,4,1
1014,0,"b",4,2,1
1744,1,"w",4,6,0
2544,0,"w",3,5,0
2135,0,"b",4,5,1
878,0,"b",3,4,1
3390,0,"w",4,5,0
1542,0,"b",4,18,1
190,0,"b",4,8,1
1502,0,"w",4,3,1
1000,0,"w",4,8,1
605,0,"b",3,6,1
2486,0,"b",3,16,1
2212,0,"w",3,5,0
4849,1,"b",4,8,1
4609,0,"b",4,26,0
1730,0,"w",3,3,1
4432,0,"b",4,5,1
3111,0,"b",4,8,1
3580,1,"w",4,8,1
847,0,"b",4,2,1
3293,0,"w",4,6,1
3172,1,"w",4,20,0
4023,0,"w",2,3,1
27,0,"b",1,4,1
2230,0,"b",3,13,1
97,0,"b",2,5,0
3371,1,"w",2,4,0
4229,0,"w",4,4,1
2594,0,"b",4,7,0
4846,0,"w",4,5,1
4705,0,"w",3,4,1
2279,0,"w",4,8,1
1575,0,"b",4,7,0
4236,0,"w",4,7,1
956,0,"b",4,4,1
4130,1,"b",4,8,1
2340,0,"w",4,6,1
4330,0,"w",4,5,1
862,0,"w",3,13,1
1712,1,"w",2,19,0
1894,0,"w",4,5,1
2142,0,"w",4,6,1
3197,0,"w",4,10,1
2541,1,"w",3,16,1
4621,0,"b",4,9,1
2793,0,"w",3,9,1
3838,0,"w",4,26,0
3571,0,"b",4,6,1
239,0,"w",3,5,1
4533,0,"w",3,6,1
439,0,"b",4,8,1
3165,0,"b",4,2,1
1979,0,"w",4,5,1
2302,1,"w",3,2,0
3731,0,"w",2,6,0
2127,0,"w",4,11,1
4865,0,"b",3,26,1
4423,0,"w",3,7,1
4627,0,"w",4,20,0
2896,1,"b",4,11,1
1169,0,"w",3,16,1
4386,0,"w",4,2,1
1697,1,"w",3,13,1
3775,0,"w",4,3,1
3041,0,"b",4,6,1
2695,1,"w",4,6,1
3031,0,"w",3,4,1
2918,0,"b",3,8,1
2638,0,"b",4,6,1
2801,0,"b",4,5,1
4435,0,"b",4,14,1
683,0,"w",3,16,1
3219,0,"w",4,2,1
1361,0,"w",4,11,1
4868,0,"w",4,8,1
875,0,"w",2,19,0
3438,0,"b",4,16,1
332,0,"b",2,6,1
3126,0,"b",4,20,0
1203,0,"b",4,7,1
15,0,"b",4,5,0
211,1,"w",4,4,1
3389,0,"b",3,2,1
3301,1,"b",4,5,1
3785,0,"b",3,5,1
2760,0,"w",4,20,0
853,0,"w",4,6,1
282,0,"w",4,7,0
4206,0,"b",3,13,1
4100,0,"w",4,2,1
3052,0,"w",4,14,1
566,0,"w",4,7,0
1326,0,"w",3,13,1
398,0,"b",3,1,1
458,0,"w",4,19,1
114,0,"b",4,5,1
3059,0,"b",4,2,1
3520,0,"b",4,2,1
4861,0,"w",4,8,1
2251,0,"b",4,5,1
993,0,"w",3,4,1
563,0,"b",4,10,1
160,0,"b",3,3,0
2432,0,"w",4,2,1
787,0,"w",4,8,1
4041,0,"b",3,4,1
2885,0,"b",4,3,1
2125,0,"b",3,13,1
1008,0,"w",4,6,1
2531,1,"b",4,6,1
2346,0,"w",4,18,1
1739,0,"w",4,11,1
2978,0,"w",4,8,1
1225,0,"b",4,8,1
3290,0,"b",4,6,1
2513,0,"w",4,6,1
2848,0,"b",4,2,1
1105,0,"b",4,5,0
2122,0,"w",4,7,1
2698,1,"b",4,4,1
4753,0,"w",4,4,1
1003,0,"b",4,7,0
1286,0,"b",3,5,0
779,0,"b",4,6,1
1551,0,"w",3,13,1
3927,0,"w",4,6,1
4129,1,"b",4,8,0
2035,0,"w",3,9,1
1694,0,"b",2,16,1
135,0,"w",4,8,1
1918,0,"b",4,7,0
3378,0,"b",4,2,1
1040,0,"w",3,7,1
3844,0,"b",4,6,1
1129,0,"b",4,5,1
1321,0,"w",4,7,1
4108,0,"w",4,18,1
1994,0,"w",4,8,1
4448,0,"w",4,10,1
3417,0,"b",3,6,1
3579,0,"b",4,6,1
4541,0,"w",3,3,0
4447,0,"b",4,11,1
2200,0,"b",3,13,1
2555,0,"w",4,19,1
2038,0,"b",3,17,1
1304,0,"b",3,1,1
371,0,"b",4,2,1
891,0,"b",2,9,1
242,0,"w",4,4,1
3819,0,"b",4,2,1
3603,0,"w",4,6,1
1945,0,"w",4,21,1
3291,0,"w",3,7,1
1871,0,"w",4,11,1
3243,0,"w",4,6,1
1705,0,"w",3,7,1
3355,0,"b",4,6,1
2669,0,"b",4,7,0
65,0,"b",4,6,0
1665,0,"b",4,2,1
306,0,"w",4,3,1
1389,0,"b",4,8,0
435,0,"b",4,7,0
1357,0,"b",4,6,1
2599,0,"b",4,6,1
2792,0,"b",4,2,1
3404,0,"b",4,9,1
909,0,"b",4,13,1
4474,0,"b",4,2,1
3340,0,"b",4,12,1
3609,0,"w",4,7,0
2577,0,"b",4,8,1
60,0,"b",4,5,1
4377,0,"b",4,2,1
4713,0,"b",4,6,0
3096,1,"b",4,5,1
1563,0,"b",3,4,1
3671,0,"b",3,7,1
3109,0,"w",4,2,1
2225,0,"b",3,4,1
148,0,"w",3,9,1
2542,1,"b",3,26,1
816,0,"b",4,4,1
2805,0,"w",4,5,1
2334,0,"b",4,4,1
4745,0,"w",3,16,1
2318,1,"b",3,7,1
4275,0,"b",4,4,1
1953,0,"w",4,9,1
1098,0,"b",0,4,1
4788,0,"b",4,5,1
803,0,"b",4,9,1
1748,0,"b",4,5,0
1901,0,"w",4,2,1
272,1,"b",4,6,1
810,0,"w",3,16,1
1170,0,"b",3,26,1
3419,0,"w",2,6,1
2033,0,"b",4,7,1
1246,0,"b",4,5,1
2394,0,"b",3,13,1
930,0,"b",3,5,1
3009,1,"b",4,8,1
3605,0,"w",4,2,1
251,0,"w",4,16,1
338,0,"b",2,4,1
4870,0,"w",4,7,0
1592,0,"b",4,3,1
1331,1,"w",3,7,1
1067,0,"w",4,25,1
4615,0,"w",4,13,1
1536,0,"w",4,8,1
3016,0,"w",4,8,0
3433,0,"w",4,7,1
1539,0,"w",4,2,1
880,0,"w",3,5,0
3425,0,"w",2,4,1
1846,1,"w",4,7,1
2140,0,"b",4,2,1
1585,0,"w",4,4,1
512,0,"b",4,3,1
4290,0,"w",4,4,1
1287,0,"w",2,19,0
3760,0,"b",2,4,0
150,0,"b",3,8,1
882,0,"w",4,4,1
700,0,"w",4,2,1
1622,0,"b",4,5,1
898,1,"w",4,5,1
3092,0,"b",4,9,1
1868,0,"w",4,4,0
394,0,"b",3,1,1
2448,0,"b",4,7,0
3593,0,"w",4,14,1
1270,0,"w",4,13,1
3442,0,"w",4,16,1
1116,0,"b",4,6,1
4101,0,"b",4,7,0
2088,0,"b",4,13,1
3604,0,"b",4,8,1
673,0,"w",3,8,1
4579,0,"w",4,26,0
4476,0,"b",4,11,1
349,1,"w",4,1,1
3168,0,"b",4,6,1
3889,0,"w",4,7,0
1780,0,"b",4,14,1
790,0,"b",4,5,1
4122,0,"b",4,6,1
622,0,"w",4,5,1
4595,0,"w",4,14,1
3832,0,"w",4,26,0
1893,1,"w",3,12,1
1031,0,"w",4,8,1
3764,0,"b",4,5,1
3270,0,"b",4,12,1
1294,0,"w",4,5,1
3976,0,"w",3,4,1
4002,0,"b",3,6,0
584,0,"w",4,7,0
2675,0,"w",3,13,1
3531,0,"w",4,26,0
2917,0,"w",3,8,1
158,0,"w",4,12,1
1324,0,"b",4,10,1
3686,0,"b",4,6,1
2816,0,"b",3,21,1
1130,0,"w",4,15,1
1449,0,"b",4,6,1
21,0,"b",4,4,1
1852,0,"b",2,5,0
2079,0,"w",4,18,1
4818,0,"w",4,2,1
312,0,"w",4,5,1
568,0,"b",4,2,1
2850,0,"b",0,3,1
4062,0,"w",4,7,1
2336,0,"b",4,4,1
1332,1,"b",4,8,1
2955,0,"b",4,8,1
1935,1,"b",4,7,1
2087,0,"b",3,13,1
3632,1,"b",4,4,1
2511,0,"b",4,7,0
1570,0,"w",3,4,1
2570,0,"w",4,6,1
940,0,"b",4,4,1
1991,0,"b",4,6,1
1608,0,"w",4,5,1
2439,0,"b",4,8,1
3905,0,"b",4,8,0
4297,1,"w",4,10,1
2702,0,"b",4,6,1
25,0,"w",4,3,1
3448,0,"w",4,26,0
1062,0,"w",4,10,1
2327,1,"b",4,6,1
3802,0,"w",4,20,1
1659,0,"b",4,7,0
2046,0,"b",4,14,1
4740,1,"w",4,6,1
2232,0,"w",3,7,1
3,0,"b",4,6,1
3029,0,"b",4,13,1
365,0,"b",4,6,1
4662,0,"w",1,4,1
2721,0,"b",4,2,1
1395,0,"b",4,6,1
286,0,"b",4,6,0
11,0,"b",4,8,1
1526,0,"b",4,2,1
4394,0,"w",4,8,1
3685,0,"w",4,6,1
900,0,"w",4,13,1
3956,0,"w",4,14,1
467,0,"b",4,7,1
1878,0,"b",3,6,1
163,0,"w",4,21,1
927,0,"w",4,5,1
2595,0,"b",4,5,1
2417,0,"b",4,5,1
2012,0,"w",4,9,1
3682,0,"b",4,12,1
2064,0,"b",4,7,0
2821,0,"b",4,5,0
1214,1,"b",4,22,1
3715,0,"b",4,6,1
1529,1,"b",4,2,1
1680,0,"b",4,8,1
3098,0,"b",4,13,1
3447,0,"w",4,7,0
4159,0,"b",4,6,1
1865,0,"w",3,6,1
2872,0,"b",4,11,1
2813,0,"w",4,22,1
3660,0,"b",4,6,1
3806,0,"b",4,9,1
4314,0,"b",3,16,1
4137,0,"b",4,7,0
3179,1,"b",4,18,1
4207,0,"w",4,6,1
157,0,"b",4,14,0
3376,0,"b",4,3,1
2683,0,"b",3,16,1
2213,0,"w",3,4,1
4298,0,"b",0,4,1
2869,0,"b",0,4,1
1211,0,"w",2,19,1
4633,0,"b",3,26,1
3818,0,"b",4,7,0
2294,0,"w",4,14,1
4774,0,"b",4,9,1
1986,1,"w",4,2,1
3215,0,"w",4,2,1
3930,0,"b",3,19,1
2507,0,"w",4,4,1
2280,0,"w",4,26,0
3060,0,"b",4,18,1
549,0,"w",4,6,1
1234,0,"b",4,3,1
3146,0,"b",4,14,1
1646,0,"b",4,5,1
1772,0,"w",4,4,1
3506,0,"w",4,8,1
3504,0,"b",4,10,1
1630,0,"b",4,6,1
2671,0,"w",3,4,1
4730,0,"b",2,5,0
3645,1,"w",2,6,1
3508,0,"w",4,7,0
4045,0,"b",3,6,1
1668,0,"b",4,7,0
1518,0,"b",4,6,1
387,0,"w",4,8,0
3167,0,"b",4,6,1
197,0,"b",4,26,0
2660,0,"w",2,19,0
4037,0,"w",3,16,1
10,0,"b",4,6,0
1387,0,"b",4,6,1
4376,0,"b",3,26,1
1407,1,"b",4,5,1
2174,0,"b",4,18,1
2358,0,"b",4,10,1
3473,0,"b",4,2,1
2803,0,"w",3,8,1
3493,0,"b",2,15,0
2768,0,"b",4,6,1
655,0,"w",4,6,1
1791,0,"b",4,4,1
1716,1,"w",3,13,1
1253,0,"b",4,8,0
1974,0,"b",4,6,1
3733,0,"b",4,5,1
3592,1,"w",4,6,1
2766,0,"b",3,6,1
4848,1,"w",4,7,0
2960,0,"w",4,14,1
2392,0,"b",4,11,1
3877,0,"b",4,18,1
3296,0,"w",4,5,0
3683,0,"b",4,25,1
952,0,"w",4,6,1
4841,0,"b",4,7,0
4840,0,"w",4,2,1
3549,0,"w",4,2,1
985,0,"w",3,6,1
1569,0,"b",3,1,1
552,0,"b",4,6,1
249,0,"b",4,9,1
4224,0,"w",4,4,1
4343,0,"w",4,6,1
3706,0,"w",4,9,1
2742,0,"w",3,4,1
962,0,"w",4,14,1
4143,1,"w",4,2,1
718,0,"b",4,8,0
1226,0,"b",3,8,1
3039,0,"w",4,2,1
1161,0,"b",4,5,1
2495,0,"b",3,5,1
1835,0,"b",4,4,0
390,0,"b",4,13,1
3641,0,"w",3,4,1
1975,0,"w",4,14,1
3477,0,"b",4,14,1
2435,0,"w",4,6,1
2822,0,"w",4,10,1
714,0,"b",4,7,0
744,0,"w",4,4,1
4187,0,"b",4,4,1
3283,0,"w",2,3,0
2030,0,"w",4,8,1
1558,0,"w",3,2,0
1877,0,"b",3,5,1
2706,0,"b",4,6,1
4056,0,"w",4,6,0
2720,0,"w",4,20,0
1021,0,"w",4,8,1
3021,1,"b",4,13,1
1671,0,"w",4,10,1
4188,0,"b",3,4,1
735,1,"w",3,2,0
3015,0,"w",4,7,0
2370,0,"w",3,1,1
976,0,"b",3,16,1
2391,0,"w",3,13,1
3600,1,"w",4,8,1
2284,0,"b",4,6,1
4683,0,"b",4,7,1
3091,0,"w",4,8,1
2353,0,"b",4,8,1
3788,0,"b",3,11,1
4161,0,"w",4,7,0
4693,0,"b",4,21,1
1790,0,"w",4,4,1
1547,0,"b",4,7,0
2460,0,"w",4,6,1
2649,0,"b",4,6,1
3204,0,"b",4,2,1
4737,1,"w",4,5,1
2218,0,"w",3,4,1
3723,0,"b",4,5,0
3711,0,"w",3,1,1
4470,0,"b",4,5,1
914,0,"b",2,11,1
464,0,"b",4,4,1
4550,0,"b",4,7,1
4647,0,"w",4,3,1
2056,0,"b",3,3,1
2335,0,"w",3,9,1
278,0,"w",0,4,1
4125,0,"w",4,2,1
4218,0,"b",1,4,1
428,1,"b",4,9,1
404,0,"b",4,8,1
540,0,"b",3,5,1
4552,0,"w",4,6,1
4548,0,"b",2,20,1
4716,0,"w",4,14,1
4171,0,"w",4,20,0
3084,0,"w",3,4,1
1814,0,"b",4,6,1
3124,0,"b",4,13,1
3865,0,"w",4,8,0
4197,0,"b",3,8,1
4301,0,"b",3,3,1
1240,0,"b",4,7,1
1078,0,"w",3,12,1
3542,0,"b",4,14,1
3418,0,"w",3,5,1
4723,0,"b",4,3,0
3627,1,"w",4,7,0
638,0,"b",4,4,1
4325,0,"b",3,6,1
1628,0,"w",4,10,1
93,0,"b",4,4,1
1535,0,"b",4,8,1
3566,0,"b",4,6,1
4296,0,"b",2,14,0
4866,0,"b",3,1,1
1158,0,"b",4,6,1
680,0,"b",4,12,1
499,0,"b",4,5,1
1778,0,"w",4,8,1
161,0,"w",2,1,0
2549,0,"w",3,1,1
351,0,"w",3,8,1
1805,0,"b",4,44,1
3890,0,"b",4,6,1
2839,0,"w",4,8,1
1903,0,"w",4,7,0
3853,0,"b",4,8,0
3420,0,"b",3,4,1
456,0,"w",4,6,1
4450,0,"w",4,5,0
2625,0,"w",3,7,1
2083,0,"b",4,14,1
2226,0,"w",4,11,1
3239,0,"b",4,7,0
3599,1,"b",4,8,0
4106,0,"w",4,18,1
75,0,"w",3,3,1
3756,0,"w",4,22,1
4804,0,"w",4,7,0
4277,0,"w",4,4,1
3767,0,"b",3,6,1
4334,0,"w",3,19,1
538,0,"b",4,5,1
2618,0,"w",3,26,1
3119,0,"b",4,8,0
4509,0,"w",3,2,1
979,0,"w",3,5,1
1999,0,"w",4,7,0
2949,0,"w",4,14,1
1209,0,"w",4,7,1
4046,1,"w",3,16,1
431,0,"w",4,6,1
3914,0,"w",4,4,1
660,0,"b",4,14,1
3749,0,"w",3,10,1
2481,0,"w",4,14,1
177,0,"w",2,8,0
2714,0,"b",4,6,1
1840,0,"w",2,3,1
4366,0,"w",4,18,1
1829,0,"w",3,4,1
2808,0,"b",4,5,0
1064,0,"w",3,8,1
1131,0,"b",2,9,1
3851,0,"w",4,10,1
3497,0,"w",4,6,1
4618,0,"b",4,20,0
1490,0,"w",4,4,1
4707,0,"w",2,5,0
3325,0,"b",4,4,1
424,0,"b",4,2,1
3162,0,"b",4,2,1
392,0,"b",4,14,1
2590,0,"w",4,6,1
4281,0,"b",3,2,1
2171,0,"b",4,18,1
4424,0,"b",3,5,1
1980,0,"b",3,3,1
4722,0,"w",4,3,1
2505,0,"b",4,7,1
3707,0,"w",0,2,1
3547,0,"w",4,8,0
4820,0,"w",4,6,1
949,0,"b",0,2,1
1783,0,"w",2,12,1
2185,0,"b",4,6,1
2576,0,"w",4,13,1
4028,0,"b",3,5,1
4767,0,"w",3,5,1
4139,0,"w",2,16,1
2433,0,"w",4,8,1
130,0,"w",3,8,1
4637,0,"b",4,7,0
201,1,"b",4,8,1
4538,0,"b",4,5,0
3174,0,"w",4,7,0
3907,0,"w",4,6,1
478,1,"w",3,5,1
990,0,"w",4,15,1
199,0,"b",4,8,1
2709,0,"b",2,8,0
156,0,"w",4,7,1
4278,0,"b",4,3,1
4099,0,"w",4,8,1
3925,0,"b",4,4,1
457,0,"w",3,21,1
2753,0,"w",3,5,0
677,0,"b",4,4,1
369,0,"b",4,6,1
2894,1,"w",4,4,0
2305,0,"b",3,5,0
2272,0,"w",4,2,1
1704,0,"w",3,26,1
1962,0,"w",4,7,1
2010,1,"b",4,13,1
1517,0,"b",4,7,0
717,0,"w",4,6,1
2954,0,"w",4,8,1
408,0,"b",4,6,1
4529,0,"w",3,3,1
630,0,"w",4,6,1
1413,0,"b",3,4,1
3696,1,"w",3,8,1
1540,0,"w",4,8,1
3249,1,"w",4,26,0
1301,1,"w",2,16,1
1615,0,"w",4,7,1
418,0,"w",3,5,0
2634,0,"b",4,6,1
342,0,"b",2,6,1
47,0,"w",0,4,1
3066,0,"w",3,1,1
3585,0,"w",4,26,0
1465,0,"w",3,5,1
102,0,"w",4,7,1
2368,0,"w",4,7,0
4461,0,"b",1,4,1
2169,0,"b",4,7,0
1823,0,"b",4,2,1
4371,0,"b",4,8,1
3516,0,"b",4,10,1
3458,0,"b",4,2,1
1708,0,"b",3,1,1
1661,0,"w",4,8,1
2015,0,"b",4,8,1
656,0,"w",4,11,1
592,0,"b",3,13,1
1360,0,"b",4,11,1
611,0,"b",4,12,1
2676,0,"b",4,9,1
4850,0,"b",4,6,1
4790,0,"b",4,14,0
483,0,"b",3,9,1
402,0,"b",4,2,1
1794,0,"b",4,6,1
1329,0,"w",2,11,0
3336,0,"w",0,2,1
4755,0,"w",4,6,1
4081,0,"w",3,8,0
2977,0,"b",4,18,1
4321,0,"b",3,4,1
184,0,"w",4,18,1
502,0,"w",4,6,1
1765,0,"b",4,5,1
1414,0,"b",4,5,1
1454,0,"w",4,4,1
2463,0,"b",3,1,1
3312,0,"w",3,6,1
4347,0,"b",4,8,1
3635,0,"b",3,6,1
2043,0,"b",4,3,1
1996,0,"b",4,6,1
1884,0,"b",4,15,1
910,1,"w",4,11,1
4638,0,"w",4,4,1
854,0,"w",4,2,1
4372,0,"b",4,6,1
4091,0,"b",4,8,1
3079,0,"w",3,16,1
2592,0,"b",4,7,0
701,0,"w",4,6,1
3684,0,"w",4,11,1
2333,0,"w",4,5,1
588,0,"b",4,6,1
733,0,"b",3,13,1
1066,0,"b",4,8,1
1477,0,"w",2,4,1
4128,1,"w",4,8,0
3577,0,"b",4,6,1
389,1,"w",4,20,0
3885,0,"w",4,2,1
2941,0,"w",2,9,1
1821,0,"b",4,5,0
3078,0,"b",3,2,0
4719,0,"b",4,3,1
1029,0,"w",4,6,1
771,0,"w",4,7,1
4029,0,"w",0,4,1
141,0,"w",2,6,1
4524,0,"b",4,5,0
4798,0,"w",4,2,1
4489,0,"w",4,3,1
3349,1,"w",4,6,1
4613,0,"b",2,19,0
1600,0,"b",3,21,1
3464,0,"b",4,10,1
4276,0,"w",4,4,1
2627,1,"b",3,13,1
2153,0,"w",4,7,0
1444,0,"b",3,13,1
3701,0,"b",3,8,1
230,0,"w",4,6,1
2016,0,"w",3,4,1
260,1,"b",4,3,1
3878,0,"w",4,8,1
1515,0,"b",2,11,1
1618,0,"w",4,21,1
1675,0,"b",4,8,1
1038,0,"b",4,8,1
1125,0,"b",4,5,1
4468,0,"b",4,7,1
3908,0,"b",2,8,0
4074,1,"b",3,11,1
2935,0,"b",4,12,1
4641,0,"w",4,11,1
805,0,"b",4,10,1
4648,0,"b",3,8,1
1372,0,"b",3,13,1
1090,0,"w",3,5,1
3791,1,"w",3,8,1
832,0,"w",4,7,0
1854,0,"w",3,3,1
1672,0,"w",4,2,1
633,0,"w",4,8,1
807,1,"w",4,10,1
3117,0,"w",4,7,0
4240,0,"b",4,8,1
1495,1,"w",4,10,1
3236,0,"w",4,8,1
2376,1,"b",4,13,1
1801,0,"w",4,4,0
2207,0,"b",4,5,1
3564,0,"w",4,2,1
4026,0,"w",4,5,1
4620,0,"w",4,14,1
1160,0,"w",4,9,1
1761,0,"w",4,11,1
729,0,"w",3,7,1
3991,0,"w",4,6,0
1695,1,"w",3,4,1
2398,0,"b",3,2,1
4355,0,"w",4,8,1
3839,0,"b",4,18,1
3841,0,"w",4,7,0
1650,0,"b",4,5,1
4142,0,"w",4,11,1
3591,0,"w",4,2,1
4623,0,"w",4,2,1
2861,0,"w",4,4,0
1715,0,"w",4,9,1
597,0,"w",3,7,1
578,1,"w",4,7,0
4328,0,"b",2,1,0
2176,0,"w",4,6,1
4363,1,"b",3,2,1
152,0,"b",4,9,1
3407,0,"b",4,2,1
1256,0,"b",4,6,1
2202,1,"b",3,26,1
4331,0,"b",4,21,1
1997,0,"b",4,5,1
4053,0,"b",3,2,1
52,0,"w",4,6,1
739,0,"w",4,10,1
4407,0,"w",4,7,1
1208,0,"w",3,8,1
1581,1,"w",4,10,1
2311,0,"b",4,14,1
528,0,"w",4,5,1
2190,0,"w",4,8,1
3511,0,"w",4,26,0
427,1,"b",4,11,1
3551,0,"b",4,8,1
537,0,"w",4,6,0
1196,0,"b",4,5,1
3541,0,"w",4,8,1
4405,0,"w",4,7,0
492,0,"b",4,10,1
1734,0,"w",3,6,1
119,0,"b",3,5,1
3621,0,"b",4,7,0
1885,0,"w",4,10,1
3843,0,"b",4,14,1
3742,0,"b",3,4,1
734,0,"w",4,11,1
3759,0,"w",3,16,1
3649,0,"b",4,6,0
1714,0,"b",3,26,1
3613,1,"w",4,7,0
1696,1,"b",3,26,1
1058,0,"w",3,6,1
937,0,"b",4,5,1
1222,0,"b",3,6,1
1656,0,"w",4,6,1
1543,0,"b",4,7,0
