"...1","call","race","education","yearsexp","computerskills"
3659,0,"w",4,2,1
749,0,"w",4,4,1
1580,0,"w",3,16,1
3948,0,"b",3,5,1
125,0,"b",2,4,0
2010,1,"b",4,13,1
4756,0,"w",4,3,1
1829,0,"w",3,4,1
118,0,"b",3,5,1
1122,0,"w",4,6,1
1144,0,"w",4,6,1
481,0,"w",4,4,1
681,0,"w",3,21,1
3871,0,"b",4,8,1
1762,0,"b",4,11,1
4668,0,"b",4,6,0
2827,0,"w",4,5,1
1636,0,"b",4,6,1
1166,1,"b",4,14,1
1727,0,"w",4,5,0
431,0,"w",4,6,1
2180,0,"w",4,8,1
4347,0,"b",4,8,1
2728,0,"w",4,8,0
4371,0,"b",4,8,1
1493,0,"b",4,7,1
1768,0,"b",0,5,1
4566,0,"w",4,14,1
2278,0,"w",4,7,0
778,0,"b",4,9,1
3602,0,"b",4,7,1
1237,0,"w",4,3,1
805,0,"b",4,10,1
1551,0,"w",3,13,1
871,0,"w",3,18,1
3796,0,"b",3,3,1
4132,0,"b",3,13,1
2079,0,"w",4,18,1
1543,0,"b",4,7,0
1149,0,"w",4,18,1
4627,0,"w",4,20,0
1288,0,"b",3,4,1
2962,0,"b",4,18,1
92,0,"w",4,4,1
3516,0,"b",4,10,1
1207,0,"b",4,8,1
4541,0,"w",3,3,0
1092,0,"b",4,5,1
1527,0,"w",4,14,1
4399,0,"w",3,26,1
1255,0,"b",4,26,0
1761,0,"w",4,11,1
2944,0,"b",4,6,1
2287,0,"w",4,8,0
1784,0,"b",4,13,1
3804,0,"b",4,10,1
614,0,"b",3,7,1
4610,0,"w",4,8,1
177,0,"w",2,8,0
4318,0,"w",4,4,1
3244,0,"b",4,7,0
1479,0,"b",3,6,1
1662,0,"w",4,6,1
3220,0,"w",4,8,1
3724,0,"w",4,6,0
1429,0,"w",4,14,1
3613,1,"w",4,7,0
940,0,"b",4,4,1
4003,0,"w",4,8,1
2911,0,"b",4,6,0
1390,0,"w",4,7,0
480,1,"w",4,4,1
1310,1,"b",4,8,1
4220,0,"w",3,4,1
2731,0,"w",4,7,0
3589,0,"b",4,8,1
1488,0,"b",4,6,1
1204,0,"w",2,6,1
3464,0,"b",4,10,1
1457,0,"w",4,7,1
4597,0,"b",4,18,1
119,0,"b",3,5,1
957,0,"w",4,11,1
3246,0,"w",4,8,1
4746,0,"w",4,6,1
1875,0,"w",3,5,1
3754,0,"b",4,5,0
1246,0,"b",4,5,1
2713,0,"w",4,8,1
2792,0,"b",4,2,1
1189,0,"b",4,6,1
3275,1,"w",4,5,0
2358,0,"b",4,10,1
1983,0,"b",3,8,1
4601,0,"b",4,10,1
2783,0,"w",4,5,0
3823,0,"b",4,8,0
1517,0,"b",4,7,0
1346,0,"w",3,5,1
1977,0,"w",4,4,1
2419,0,"w",4,3,1
2797,0,"w",3,6,1
747,0,"w",4,4,1
4372,0,"b",4,6,1
1023,0,"b",4,6,1
2627,1,"b",3,13,1
2489,0,"b",4,14,1
1613,0,"w",3,6,1
2305,0,"b",3,5,0
4450,0,"w",4,5,0
2111,1,"w",4,10,1
3851,0,"w",4,10,1
4326,0,"b",4,9,1
4227,0,"w",4,4,1
963,0,"b",4,6,1
1645,0,"w",4,4,1
877,0,"w",4,14,1
2476,1,"w",4,7,0
417,0,"b",4,8,1
1389,0,"b",4,8,0
498,0,"b",4,8,1
3223,0,"w",4,8,0
3152,0,"b",4,6,1
4029,0,"w",0,4,1
1467,0,"b",4,6,1
2469,1,"w",3,4,1
4664,0,"w",4,3,0
4826,0,"b",2,16,1
176,0,"w",4,7,0
3222,0,"b",4,6,1
2119,0,"w",3,8,1
1016,0,"b",4,2,1
3197,0,"w",4,10,1
2496,0,"w",4,9,1
2599,0,"b",4,6,1
214,0,"w",2,6,1
2497,0,"b",4,4,1
1627,0,"b",4,9,1
645,0,"w",4,4,1
3382,1,"w",4,4,0
579,0,"b",3,4,1
2024,0,"b",3,10,1
127,1,"b",4,9,1
4066,0,"b",3,4,1
1898,0,"w",4,20,0
1575,0,"b",4,7,0
2206,0,"b",4,7,1
4304,0,"w",3,6,1
2842,0,"b",4,4,1
4109,0,"w",4,6,1
1167,0,"w",3,1,1
2620,0,"b",2,19,0
2256,1,"b",4,2,1
8,0,"b",3,21,1
4242,1,"b",4,2,1
2481,0,"w",4,14,1
4589,0,"b",4,7,0
120,0,"w",2,1,0
3030,0,"b",3,7,1
1942,0,"b",4,15,1
1430,0,"b",4,9,1
4583,0,"w",4,18,1
2973,0,"b",4,26,0
3812,0,"w",4,7,0
1542,0,"b",4,18,1
4342,0,"b",4,2,1
4,0,"b",3,6,1
3243,0,"w",4,6,1
3593,0,"w",4,14,1
1860,0,"b",4,11,1
4639,0,"b",3,7,1
3040,0,"w",4,13,1
3749,0,"w",3,10,1
4393,0,"w",4,18,1
4073,1,"b",3,8,0
1289,0,"w",2,19,0
4262,0,"b",4,6,1
3666,0,"b",4,11,1
637,0,"b",3,9,1
4402,1,"b",4,26,0
2545,0,"b",4,7,1
781,0,"b",4,6,1
2096,0,"b",3,2,0
2704,0,"b",4,6,1
2029,0,"b",3,8,1
1364,0,"w",4,6,1
4794,0,"b",3,10,0
3865,0,"w",4,8,0
1607,0,"b",3,4,1
3999,0,"w",4,11,1
425,0,"w",3,5,0
611,0,"b",4,12,1
1702,1,"b",2,16,1
1118,0,"b",4,14,1
1910,0,"b",4,7,0
3452,0,"b",4,26,0
2992,0,"b",4,6,1
1668,0,"b",4,7,0
2701,0,"w",4,6,1
2994,0,"w",4,11,1
185,0,"b",4,8,1
1329,0,"w",2,11,0
1383,0,"w",4,14,1
1350,0,"w",4,9,1
300,0,"b",4,7,1
4214,0,"b",4,15,1
2022,0,"b",4,4,1
4537,0,"b",3,4,1
2866,0,"b",4,10,1
2412,0,"w",3,9,1
1986,1,"w",4,2,1
182,0,"w",4,26,0
4571,0,"w",4,2,1
459,0,"b",3,23,1
1894,0,"w",4,5,1
301,0,"w",2,3,1
190,0,"b",4,8,1
4734,0,"b",4,12,1
2498,0,"w",3,2,1
3252,0,"b",4,8,1
4433,0,"w",3,13,1
3448,0,"w",4,26,0
249,0,"b",4,9,1
4496,0,"w",4,4,1
3856,0,"b",4,7,0
2829,0,"b",0,4,1
4700,1,"w",4,6,1
152,0,"b",4,9,1
3151,0,"w",4,2,1
2464,0,"b",2,16,1
3797,0,"b",4,11,1
2981,0,"b",4,7,0
3877,0,"b",4,18,1
3160,0,"w",4,8,1
2832,0,"w",0,4,1
3350,0,"w",4,2,1
1292,0,"w",3,4,1
260,1,"b",4,3,1
633,0,"w",4,8,1
368,0,"b",4,8,0
1001,0,"w",4,6,1
709,0,"w",4,7,0
2661,0,"b",3,16,1
117,0,"w",3,5,1
406,0,"b",3,4,1
3560,0,"w",4,7,0
1072,0,"w",3,3,1
1180,0,"b",4,4,1
1602,0,"w",4,5,1
477,1,"b",4,5,1
995,0,"b",2,2,1
972,0,"b",4,8,1
4117,0,"w",3,26,1
104,0,"w",4,4,0
1157,0,"w",4,2,1
759,1,"w",2,6,1
1578,0,"b",3,4,1
3517,0,"b",4,8,1
4045,0,"b",3,6,1
1090,0,"w",3,5,1
2248,0,"w",3,6,1
3245,0,"b",4,2,1
3625,0,"w",4,2,1
32,0,"b",3,6,1
2579,0,"b",4,8,0
4514,0,"w",2,4,0
3673,0,"b",2,2,0
1826,0,"b",1,4,1
4435,0,"b",4,14,1
4788,0,"b",4,5,1
974,0,"b",2,3,1
428,1,"b",4,9,1
4483,0,"b",0,4,1
3920,0,"w",3,7,1
1276,0,"b",4,14,1
701,0,"w",4,6,1
1074,0,"b",3,6,1
2123,0,"w",3,6,1
3870,0,"w",4,8,1
3347,0,"b",4,6,1
4835,0,"w",4,6,1
2049,0,"w",4,5,1
2662,0,"w",3,4,1
4695,0,"w",4,6,0
69,0,"b",4,8,1
4323,0,"w",3,12,1
4174,0,"b",4,10,1
2752,0,"w",4,9,1
1036,0,"w",4,6,1
2425,0,"b",4,6,1
4838,0,"b",4,7,0
86,1,"w",2,7,1
2643,0,"b",4,8,1
334,0,"w",2,6,1
1104,0,"w",4,7,1
3306,0,"b",4,6,0
374,0,"w",4,8,1
3883,0,"b",4,8,1
2761,1,"b",4,10,1
1951,1,"w",3,9,1
2440,0,"b",4,8,1
3479,0,"w",4,8,1
4213,0,"w",4,9,1
798,0,"w",4,4,1
2909,0,"w",4,5,1
2577,0,"b",4,8,1
2670,1,"w",3,4,1
3276,1,"w",4,6,0
2347,0,"w",4,8,0
4030,0,"b",4,4,0
2887,0,"b",4,3,1
1876,0,"b",2,3,1
1130,0,"w",4,15,1
4699,0,"b",3,5,1
3585,0,"w",4,26,0
3785,0,"b",3,5,1
144,0,"w",4,4,0
1904,0,"b",4,6,1
1405,0,"b",4,8,1
3696,1,"w",3,8,1
1608,0,"w",4,5,1
641,0,"w",4,6,1
2881,0,"w",4,20,1
1352,0,"w",4,6,1
4277,0,"w",4,4,1
2596,0,"w",4,7,0
4776,0,"w",3,8,1
2772,0,"b",4,4,0
3664,0,"w",4,13,1
2509,0,"w",4,5,1
683,0,"w",3,16,1
1657,0,"w",4,2,1
2484,0,"w",2,19,0
2118,0,"w",4,8,1
626,0,"b",4,2,1
3615,0,"w",4,8,1
1550,0,"w",4,14,1
1274,0,"b",4,6,1
1655,0,"w",4,2,1
863,0,"b",3,7,1
3173,1,"w",4,8,0
2271,0,"w",4,7,0
1114,0,"b",4,6,1
4014,0,"b",4,7,1
499,0,"b",4,5,1
3727,0,"w",4,4,1
860,0,"b",4,2,1
3980,0,"b",4,7,1
4386,0,"w",4,2,1
4255,0,"b",4,6,1
647,0,"b",4,4,1
812,0,"b",2,3,1
1600,0,"b",3,21,1
163,0,"w",4,21,1
849,0,"b",4,8,1
4658,0,"b",2,4,1
2769,0,"w",0,4,1
2078,0,"w",4,7,0
1458,0,"w",4,6,1
3702,1,"w",4,8,1
3686,0,"b",4,6,1
2070,0,"b",4,2,1
4599,0,"b",4,8,1
2067,0,"w",4,8,0
156,0,"w",4,7,1
1423,0,"b",3,2,0
2555,0,"w",4,19,1
1030,0,"w",4,18,1
497,0,"b",4,2,1
2591,0,"w",4,8,1
354,0,"b",3,5,0
3113,0,"b",4,2,1
3761,0,"w",4,4,1
4451,0,"w",4,5,1
3458,0,"b",4,2,1
508,0,"b",4,14,1
3242,0,"b",4,2,1
854,0,"w",4,2,1
810,0,"w",3,16,1
1335,0,"w",4,13,1
2748,0,"w",3,2,1
1960,0,"b",2,7,1
2490,0,"b",3,7,1
1705,0,"w",3,7,1
1055,0,"w",4,5,1
3582,0,"b",4,2,1
11,0,"b",4,8,1
4436,0,"b",4,15,1
1614,0,"b",4,5,1
2316,0,"b",2,19,0
326,0,"w",4,4,1
865,0,"w",4,9,1
398,0,"b",3,1,1
2143,0,"b",4,14,1
4404,1,"b",4,18,1
2056,0,"b",3,3,1
3481,0,"b",4,7,0
3515,0,"b",4,7,0
2949,0,"w",4,14,1
787,0,"w",4,8,1
1734,0,"w",3,6,1
1482,0,"b",3,7,1
892,0,"w",4,6,1
2020,0,"b",4,6,1
4145,0,"w",4,7,0
162,0,"b",4,5,1
2773,0,"b",3,4,1
2034,0,"b",4,7,1
867,0,"w",3,4,1
4407,0,"w",4,7,1
841,0,"b",4,2,1
1694,0,"b",2,16,1
3282,0,"w",4,9,1
1901,0,"w",4,2,1
1611,0,"b",2,9,1
2815,0,"b",2,10,1
1721,0,"w",4,6,0
3219,0,"w",4,2,1
1769,0,"b",3,9,1
3055,0,"w",4,8,1
390,0,"b",4,13,1
2710,0,"w",4,8,1
4662,0,"w",1,4,1
304,0,"b",4,4,1
2164,0,"b",4,10,1
1563,0,"b",3,4,1
1812,0,"w",4,6,1
1424,0,"w",3,1,1
2372,0,"b",2,16,1
3091,0,"w",4,8,1
3184,0,"b",4,6,1
455,0,"b",3,7,1
826,0,"w",4,5,1
1888,1,"w",3,3,0
3433,0,"w",4,7,1
3583,0,"w",4,6,1
424,0,"b",4,2,1
1110,0,"w",4,4,1
2553,0,"w",4,6,1
1428,0,"b",3,7,1
2768,0,"b",4,6,1
2629,0,"w",4,3,1
1847,0,"b",4,2,1
2642,0,"w",4,14,1
4707,0,"w",2,5,0
2741,0,"w",4,5,1
3539,0,"b",4,18,1
3644,0,"b",4,5,1
2907,0,"b",3,16,1
1132,0,"w",4,9,1
2458,0,"w",4,26,0
2442,0,"w",4,18,1
582,0,"b",4,2,1
1491,0,"w",4,4,1
3807,0,"b",4,6,1
893,0,"b",3,7,1
1047,0,"w",4,6,1
3769,0,"b",4,9,1
3716,1,"w",4,4,0
3599,1,"b",4,8,0
4650,0,"w",4,7,1
4311,0,"w",4,3,1
3524,0,"b",4,8,0
2631,0,"w",4,10,1
2283,0,"b",4,6,1
3719,0,"w",4,6,1
1280,0,"b",3,4,1
1190,0,"w",4,4,1
4160,0,"w",4,2,1
1697,1,"w",3,13,1
1117,0,"w",4,11,1
4219,0,"w",4,7,0
4331,0,"b",4,21,1
2906,1,"b",4,6,1
1004,0,"b",4,2,1
198,0,"b",4,14,1
632,0,"b",4,7,1
2443,0,"b",4,7,0
3910,0,"w",1,10,0
1528,0,"b",4,6,1
475,1,"b",3,20,1
4351,0,"b",4,10,1
2693,1,"w",4,9,1
3239,0,"b",4,7,0
989,1,"b",4,3,1
3064,0,"b",3,4,1
1115,0,"w",4,6,1
4851,0,"b",3,4,1
1068,0,"w",4,21,1
1199,0,"b",2,3,1
2275,0,"b",4,18,1
3498,0,"w",4,2,1
3235,0,"w",4,6,1
2608,0,"b",4,5,1
3205,0,"w",4,8,1
4368,0,"b",4,14,1
2258,0,"w",4,7,1
4812,0,"w",4,2,1
407,0,"w",4,7,0
4762,0,"w",3,3,1
3229,0,"w",4,7,0
602,0,"w",4,23,1
2334,0,"b",4,4,1
2830,0,"w",4,5,0
3472,0,"b",4,8,1
1464,0,"b",4,7,1
2544,0,"w",3,5,0
2174,0,"b",4,18,1
357,0,"w",4,7,0
1757,0,"b",4,5,0
294,0,"w",4,7,1
3329,0,"b",4,6,0
3001,0,"w",4,26,0
4715,0,"w",3,4,1
1878,0,"b",3,6,1
827,0,"b",3,5,1
2418,0,"w",4,6,1
1863,0,"b",2,6,1
4173,0,"w",4,14,1
2515,0,"w",4,8,1
1890,0,"b",3,6,0
1579,0,"b",4,8,1
4611,0,"w",3,5,0
111,0,"w",4,6,0
2231,0,"b",4,9,1
195,0,"w",4,26,0
2002,0,"w",4,8,1
711,0,"b",4,6,1
3734,0,"b",4,6,1
4038,0,"w",3,6,1
1956,0,"w",3,15,1
3623,0,"w",4,6,1
3210,0,"w",4,7,0
1470,0,"b",4,16,1
817,0,"w",4,12,1
4309,0,"w",4,6,0
740,0,"b",4,10,1
2075,0,"b",4,6,1
2343,0,"w",4,2,1
3436,0,"w",3,9,1
131,0,"w",4,9,1
4446,0,"b",3,12,1
245,0,"b",4,9,0
1675,0,"b",4,8,1
686,0,"w",2,3,1
2134,0,"w",4,4,1
4385,0,"w",4,7,0
3781,0,"w",3,3,1
3944,0,"w",4,6,1
3991,0,"w",4,6,0
2504,0,"w",4,4,1
3595,0,"b",4,8,1
444,0,"b",2,8,0
3138,0,"b",4,8,1
1213,1,"b",4,19,1
3043,1,"b",4,11,1
3227,0,"w",4,8,0
2660,0,"w",2,19,0
1035,0,"w",4,7,0
868,0,"b",2,16,1
653,0,"w",4,6,1
1778,0,"w",4,8,1
4705,0,"w",3,4,1
3741,0,"w",4,8,1
4327,0,"b",4,19,1
962,0,"w",4,14,1
2080,0,"w",4,8,1
1293,0,"b",4,14,1
4694,0,"w",4,7,1
1058,0,"w",3,6,1
4080,0,"w",4,5,1
14,0,"w",4,4,1
4562,1,"b",4,4,1
829,0,"w",4,7,0
3288,0,"b",4,3,1
388,0,"b",4,5,1
4696,0,"b",4,6,1
4071,1,"w",4,6,0
261,0,"w",3,6,1
3575,0,"w",4,8,1
60,0,"b",4,5,1
1913,0,"w",4,8,1
1408,1,"w",4,7,0
2958,0,"w",4,2,1
1523,0,"w",4,6,1
3576,0,"b",4,7,0
1754,0,"b",0,5,1
4334,0,"w",3,19,1
3983,0,"w",4,12,1
3672,0,"w",4,5,1
2463,0,"b",3,1,1
3477,0,"b",4,14,1
2508,0,"b",4,4,1
1512,0,"w",3,3,1
489,0,"w",3,10,1
4839,0,"w",4,6,1
1085,0,"w",4,5,1
3611,0,"w",4,2,1
2407,0,"b",4,6,1
2081,0,"b",4,10,1
2808,0,"b",4,5,0
1359,0,"w",4,6,1
1377,0,"b",4,14,1
1039,0,"w",3,16,1
4783,1,"w",3,18,1
413,0,"b",4,5,1
2572,0,"b",4,7,0
639,0,"w",4,4,1
2085,0,"w",4,5,1
3889,0,"w",4,7,0
4515,0,"w",4,3,1
3501,0,"w",4,8,1
3784,0,"w",4,6,0
4011,0,"w",4,2,1
2664,0,"b",3,1,1
4467,0,"w",4,7,1
4000,0,"b",4,6,1
2363,0,"w",4,14,1
1498,1,"w",4,3,1
3024,0,"b",3,13,1
4024,0,"b",3,15,1
2122,0,"w",4,7,1
2060,0,"w",3,6,1
1022,0,"b",4,26,0
3127,0,"w",4,6,1
2721,0,"b",4,2,1
3298,0,"b",4,8,1
657,0,"b",4,6,1
1040,0,"w",3,7,1
840,0,"b",4,8,1
2333,0,"w",4,5,1
1883,0,"b",4,4,1
1796,0,"w",4,4,1
1970,1,"b",4,6,1
2765,0,"w",3,6,1
466,0,"w",3,8,1
267,0,"w",4,6,1
239,0,"w",3,5,1
3974,0,"b",4,3,1
4698,0,"b",3,4,1
3594,0,"b",4,18,1
1565,0,"b",3,7,1
1019,0,"b",4,7,0
2304,1,"b",4,13,1
1619,0,"w",4,19,1
3240,0,"w",4,14,1
1660,0,"w",4,8,1
1378,0,"w",4,2,1
587,0,"w",4,10,1
414,1,"w",4,20,0
895,0,"w",4,4,1
3518,0,"w",2,8,0
343,0,"w",4,12,1
2403,0,"w",2,19,0
1079,0,"b",4,7,1
1266,0,"b",4,6,1
4563,0,"w",4,26,0
1297,0,"w",3,2,1
2321,0,"b",4,11,1
4539,0,"b",4,4,1
3451,0,"w",4,2,1
2352,0,"b",4,8,1
3121,0,"b",4,7,0
4383,0,"b",4,8,1
3146,0,"b",4,14,1
2900,0,"b",4,2,1
4444,0,"b",3,9,1
2931,0,"w",3,12,1
415,0,"w",4,8,0
2355,0,"b",4,7,0
1468,0,"b",4,6,1
2644,0,"w",4,6,1
713,0,"b",4,8,1
4836,0,"b",4,8,1
737,0,"w",3,4,1
2148,0,"b",4,6,1
1345,0,"b",4,7,1
1265,0,"b",4,2,1
3499,0,"b",4,6,1
2587,0,"w",4,10,1
1795,0,"w",4,6,0
1950,0,"b",4,6,1
4831,0,"w",3,4,1
2865,0,"w",4,10,1
1791,0,"b",4,4,1
4133,0,"w",3,14,1
2314,0,"w",4,13,1
1974,0,"b",4,6,1
1271,0,"b",4,2,1
1483,0,"w",4,9,0
4164,0,"b",4,6,1
4751,0,"w",4,12,1
2272,0,"w",4,2,1
257,0,"b",4,5,1
2816,0,"b",3,21,1
3886,0,"b",4,8,1
2377,0,"w",4,14,1
2035,0,"w",3,9,1
2434,0,"w",4,7,0
1171,0,"b",3,4,1
201,1,"b",4,8,1
2860,0,"b",4,14,1
4498,0,"w",4,6,1
3690,0,"b",4,5,0
3154,0,"b",4,8,1
3145,0,"b",4,8,1
1497,0,"b",4,11,1
996,0,"b",3,5,1
1637,0,"w",4,3,1
3998,0,"b",2,6,1
3901,0,"b",4,14,1
4061,0,"b",4,11,1
3773,1,"w",4,6,0
3364,0,"b",4,3,1
4352,0,"w",4,6,1
3147,0,"w",4,18,1
2336,0,"b",4,4,1
189,0,"b",4,26,0
350,0,"b",3,3,1
4781,0,"b",4,6,1
4442,0,"w",4,8,1
3178,0,"b",4,6,1
2810,0,"w",4,12,1
3204,0,"b",4,2,1
2521,0,"w",4,6,1
99,0,"b",4,3,1
3077,0,"b",4,14,1
2778,0,"w",4,11,1
1462,0,"w",3,16,1
3033,0,"b",2,16,1
3008,0,"b",4,6,1
2198,0,"b",3,4,1
4643,0,"w",2,2,0
1556,0,"w",3,1,1
1368,0,"b",3,3,1
1362,0,"b",4,6,1
2612,0,"b",3,26,1
1264,0,"b",4,2,1
208,0,"b",4,11,1
4547,0,"w",3,4,1
4364,0,"b",2,18,1
2162,0,"b",4,2,1
2732,0,"b",4,7,0
1396,0,"b",4,20,0
2556,0,"b",4,2,1
3790,0,"b",3,6,1
2951,1,"w",4,6,1
4360,0,"b",4,8,1
916,0,"b",3,6,1
3592,1,"w",4,6,1
114,0,"b",4,5,1
964,0,"b",4,6,1
1041,0,"b",2,16,1
4609,0,"b",4,26,0
244,0,"w",4,7,0
3232,0,"b",4,6,1
3179,1,"b",4,18,1
3778,0,"b",4,11,1
825,0,"w",2,3,1
1046,0,"b",3,16,1
3454,0,"b",4,8,1
3963,0,"w",3,8,1
2999,0,"b",4,6,1
3808,1,"b",4,2,1
2479,0,"w",4,11,1
1870,0,"b",4,4,1
3639,0,"w",4,2,1
2156,0,"w",4,14,1
1917,0,"w",4,6,1
1286,0,"b",3,5,0
1188,0,"b",4,6,1
4376,0,"b",3,26,1
3508,0,"w",4,7,0
1049,1,"w",4,4,1
1626,0,"b",4,11,1
2727,0,"w",4,7,0
3469,0,"w",4,8,1
788,0,"b",4,9,0
552,0,"b",4,6,1
4772,0,"b",2,3,1
1399,0,"w",4,2,1
2368,0,"w",4,7,0
1596,0,"b",4,6,1
4635,0,"w",4,6,1
4761,0,"b",4,10,1
4419,0,"w",4,15,1
4229,0,"w",4,4,1
2177,0,"w",4,6,1
4587,0,"w",4,7,0
1961,1,"b",4,3,1
2525,0,"b",4,8,1
3933,0,"w",4,5,1
108,1,"b",4,6,0
767,0,"w",4,11,1
3758,0,"b",4,6,1
2696,1,"b",4,6,0
1730,0,"w",3,3,1
4465,0,"b",4,6,1
931,0,"b",3,11,1
3855,0,"w",4,6,1
1895,0,"b",4,8,1
2941,0,"w",2,9,1
3325,0,"b",4,4,1
2598,0,"w",4,2,1
1879,0,"b",3,5,1
578,1,"w",4,7,0
3209,0,"w",4,6,1
3153,0,"b",4,8,1
2502,0,"b",4,3,1
565,0,"w",4,8,1
422,0,"b",4,6,1
3698,0,"w",4,12,1
1972,0,"w",4,3,1
1712,1,"w",2,19,0
1674,0,"b",4,7,0
1376,0,"b",4,8,0
3514,0,"b",4,6,1
821,1,"w",3,16,1
476,1,"w",3,21,1
4800,0,"w",4,7,0
1061,0,"b",4,9,1
961,0,"w",4,6,1
1126,0,"b",3,6,1
236,0,"b",3,5,1
3774,0,"b",4,11,1
356,0,"b",4,6,1
1437,0,"b",3,4,1
3089,0,"w",3,13,1
1921,0,"w",3,8,1
4016,0,"b",4,6,1
2098,1,"w",3,4,1
169,1,"w",4,6,1
295,0,"b",4,6,1
4434,0,"w",3,15,1
3404,0,"b",4,9,1
3788,0,"b",3,11,1
2982,0,"b",4,7,0
1252,0,"w",4,7,0
2923,0,"w",2,5,0
4590,0,"b",4,8,1
1382,0,"w",4,5,1
4670,0,"w",3,6,1
3667,0,"w",3,7,1
2540,1,"w",3,2,1
923,0,"w",4,13,1
1173,0,"b",3,5,0
2657,0,"w",4,2,1
3022,0,"b",3,7,1
3328,0,"w",4,5,1
811,0,"w",3,6,1
3098,0,"b",4,13,1
2840,0,"b",4,7,1
3456,0,"w",4,14,1
2506,0,"b",4,6,1
478,1,"w",3,5,1
1356,0,"b",4,11,1
1448,1,"b",4,13,0
970,0,"w",4,4,1
63,0,"w",0,5,1
971,0,"b",4,3,1
2833,0,"b",4,5,0
1994,0,"w",4,8,1
4532,0,"w",3,21,1
3815,0,"b",4,2,1
2398,0,"b",3,2,1
2824,0,"w",4,8,1
1836,0,"b",2,5,1
3261,1,"w",4,10,1
2219,0,"b",4,9,1
228,0,"w",4,5,1
1804,0,"b",4,5,0
2803,0,"w",3,8,1
2791,0,"b",4,12,1
4414,0,"w",3,5,1
2589,0,"w",4,6,1
1507,0,"w",4,12,1
667,0,"w",4,6,1
3468,0,"w",4,9,1
3457,0,"b",4,6,1
1343,0,"w",2,3,1
2004,0,"b",4,2,1
1672,0,"w",4,2,1
2841,0,"w",4,4,0
2184,0,"b",4,26,0
1922,0,"b",3,5,1
1084,0,"w",4,4,1
472,0,"b",3,11,1
782,0,"w",4,6,1
1912,1,"w",1,10,0
4083,0,"w",4,7,1
2173,0,"b",4,7,0
4199,0,"w",4,6,1
3025,0,"w",4,13,1
4286,1,"b",4,2,1
3566,0,"b",4,6,1
643,0,"b",4,5,0
4184,0,"b",4,5,0
3967,0,"w",3,9,1
4686,0,"w",4,6,0
590,0,"b",4,9,1
4082,0,"w",4,4,1
4822,0,"b",4,6,1
887,1,"w",3,4,1
1572,0,"w",4,9,1
4603,0,"w",4,14,1
76,0,"b",4,4,1
140,0,"w",3,4,1
4569,0,"b",4,18,1
4759,0,"b",4,7,1
1273,0,"w",4,5,1
3648,0,"w",4,5,1
3036,0,"b",3,13,1
509,0,"b",4,7,1
1858,0,"b",3,5,1
1412,0,"w",3,4,1
4725,0,"b",4,4,1
3904,0,"b",4,10,1
4620,0,"w",4,14,1
3831,0,"b",4,6,1
2610,0,"w",3,5,0
2872,0,"b",4,11,1
1121,0,"b",4,6,1
1490,0,"w",4,4,1
33,0,"w",3,9,1
2447,0,"w",4,2,1
3966,0,"b",4,6,1
1656,0,"w",4,6,1
4485,0,"b",4,9,1
2533,0,"b",4,2,1
2818,0,"w",4,5,1
4172,0,"b",4,26,0
3988,0,"b",4,3,1
493,0,"w",4,5,1
550,0,"w",4,6,1
4384,0,"w",4,7,0
2639,0,"w",4,6,1
3279,0,"w",2,5,0
317,0,"w",4,6,1
4401,1,"w",4,8,1
4798,0,"w",4,2,1
3745,0,"w",2,5,0
4339,0,"w",4,6,1
779,0,"b",4,6,1
3861,0,"w",4,7,0
3704,0,"w",4,3,1
4806,0,"b",4,8,1
1606,0,"b",3,3,1
1179,0,"w",4,9,1
3628,0,"b",4,6,0
3675,0,"w",4,4,1
1770,0,"w",4,4,1
560,0,"b",4,2,1
3105,0,"w",4,6,1
904,0,"b",4,12,1
920,0,"w",3,8,1
2530,0,"w",4,7,0
2345,0,"w",4,6,1
3975,0,"b",4,7,1
2091,0,"b",3,4,1
47,0,"w",0,4,1
4840,0,"w",4,2,1
3728,0,"w",4,5,1
702,0,"w",4,6,1
2487,0,"w",3,13,1
1077,0,"b",4,11,1
1739,0,"w",4,11,1
290,0,"w",4,12,1
2094,1,"b",3,16,1
173,0,"b",4,14,1
1469,0,"w",3,16,1
3733,0,"b",4,5,1
738,0,"b",2,19,0
1526,0,"b",4,2,1
4545,0,"b",4,11,1
1270,0,"w",4,13,1
3177,0,"b",4,7,0
322,0,"w",3,16,1
4007,1,"w",4,3,1
688,0,"w",4,3,1
2821,0,"b",4,5,0
3390,0,"w",4,5,0
3110,0,"b",4,7,0
1348,0,"b",3,14,1
3637,1,"b",4,9,1
251,0,"w",4,16,1
1529,1,"b",4,2,1
505,0,"b",4,6,1
1538,0,"w",4,7,0
2901,0,"w",4,3,1
3321,0,"b",4,5,1
604,0,"b",0,18,1
3793,0,"b",3,5,1
1044,0,"b",3,1,1
2625,0,"w",3,7,1
1453,0,"b",4,4,1
2364,0,"w",4,2,1
2531,1,"b",4,6,1
243,0,"b",4,5,1
1123,0,"w",2,3,1
2771,0,"w",4,6,1
4212,0,"b",3,11,1
3272,0,"w",4,5,1
2759,0,"w",4,14,1
4012,0,"w",4,6,0
4778,0,"b",3,8,1
3044,0,"w",4,11,1
1244,0,"b",3,5,1
3035,0,"w",4,11,1
2090,0,"w",4,5,1
377,0,"w",4,7,0
2794,0,"b",4,9,1
2899,0,"w",4,8,1
