"...1","call","race","education","yearsexp","computerskills"
643,0,"b",4,5,0
901,0,"w",4,21,1
875,0,"w",2,19,0
3191,0,"b",4,6,1
1459,0,"b",4,5,1
1378,0,"w",4,2,1
552,0,"b",4,6,1
54,0,"b",4,19,1
420,0,"b",3,7,1
1931,0,"w",3,13,1
1156,0,"w",4,7,0
2377,0,"w",4,14,1
3243,0,"w",4,6,1
823,0,"b",3,6,1
3883,0,"b",4,8,1
1443,1,"w",4,9,1
3501,0,"w",4,8,1
3479,0,"w",4,8,1
3811,1,"w",4,8,1
990,0,"w",4,15,1
1062,0,"w",4,10,1
4677,0,"w",4,13,1
2792,0,"b",4,2,1
2782,0,"b",4,4,1
3125,0,"w",4,5,1
2840,0,"b",4,7,1
515,0,"w",4,7,1
3294,0,"b",4,6,0
2173,0,"b",4,7,0
3608,0,"b",4,6,1
2896,1,"b",4,11,1
2917,0,"w",3,8,1
1159,0,"w",3,13,1
3430,0,"b",3,12,1
1331,1,"w",3,7,1
2859,0,"b",2,5,0
3869,0,"w",4,18,1
4494,0,"w",4,5,1
411,0,"w",3,26,1
718,0,"b",4,8,0
2005,0,"w",3,13,1
71,0,"w",4,5,0
560,0,"b",4,2,1
3673,0,"b",2,2,0
2757,0,"w",4,10,1
3340,0,"b",4,12,1
1547,0,"b",4,7,0
2021,0,"w",4,7,1
2577,0,"b",4,8,1
4822,0,"b",4,6,1
1137,0,"w",4,2,1
489,0,"w",3,10,1
1397,0,"b",4,20,0
2982,0,"b",4,7,0
4866,0,"b",3,1,1
3736,0,"b",4,3,1
3412,0,"b",2,4,1
2893,0,"w",4,7,1
3031,0,"w",3,4,1
1626,0,"b",4,11,1
1572,0,"w",4,9,1
3699,0,"w",3,4,1
3812,0,"w",4,7,0
4109,0,"w",4,6,1
4007,1,"w",4,3,1
2641,0,"b",4,6,1
2407,0,"b",4,6,1
2241,0,"b",2,5,1
3936,0,"b",4,5,0
2939,0,"b",2,5,0
811,0,"w",3,6,1
2798,0,"w",4,5,0
1938,1,"b",4,6,0
3290,0,"b",4,6,1
2541,1,"w",3,16,1
1744,1,"w",4,6,0
4073,1,"b",3,8,0
277,0,"w",4,8,1
1635,0,"w",3,4,1
872,0,"b",4,7,1
907,0,"w",3,11,1
4334,0,"w",3,19,1
1719,0,"w",4,7,1
2341,0,"w",4,8,1
3248,1,"b",4,8,1
2688,0,"w",4,9,1
3022,0,"b",3,7,1
1097,0,"b",4,6,1
2573,0,"w",4,6,1
284,0,"w",4,6,0
1788,0,"b",2,7,1
1167,0,"w",3,1,1
4430,0,"b",1,4,1
2230,0,"b",3,13,1
1418,0,"w",4,7,0
1267,0,"b",4,7,0
4298,0,"b",0,4,1
731,0,"b",3,26,1
1710,0,"b",4,9,1
2725,0,"b",4,2,1
3278,1,"b",4,5,1
3486,0,"b",4,8,1
4860,1,"b",4,6,1
4808,0,"b",4,6,1
2091,0,"b",3,4,1
4460,0,"w",4,10,1
2611,0,"b",3,2,0
2680,0,"b",3,5,0
4482,0,"w",4,4,0
2695,1,"w",4,6,1
39,0,"b",3,4,1
2032,0,"b",3,21,1
4207,0,"w",4,6,1
2192,0,"b",4,7,0
3966,0,"b",4,6,1
714,0,"b",4,7,0
3166,0,"w",4,2,1
1171,0,"b",3,4,1
392,0,"b",4,14,1
4362,0,"w",4,14,1
1228,0,"b",4,5,1
1596,0,"b",4,6,1
2822,0,"w",4,10,1
4486,0,"b",4,5,1
2243,0,"w",3,9,1
3053,0,"w",4,18,1
4656,0,"b",4,4,1
2910,0,"w",4,4,1
808,0,"b",4,10,1
2029,0,"b",3,8,1
1709,0,"w",2,16,1
550,0,"w",4,6,1
4497,0,"b",4,3,1
1845,0,"b",4,5,1
3436,0,"w",3,9,1
713,0,"b",4,8,1
3473,0,"b",4,2,1
4811,0,"w",4,2,1
763,0,"b",3,13,1
1158,0,"b",4,6,1
4137,0,"b",4,7,0
2781,0,"w",1,4,1
2306,0,"w",4,13,1
2836,0,"b",4,6,1
4765,0,"w",4,5,1
3996,0,"w",2,5,0
2976,0,"b",4,26,0
4779,0,"w",4,2,1
331,0,"w",2,4,0
2424,0,"w",4,6,0
2330,0,"w",2,5,1
3018,0,"b",4,10,1
3058,0,"b",4,26,0
1020,0,"b",4,14,1
3677,0,"w",3,4,1
3342,1,"b",4,5,0
92,0,"w",4,4,1
4535,0,"w",2,6,0
886,1,"w",4,4,1
2931,0,"w",3,12,1
3553,0,"b",4,14,1
2237,0,"w",3,7,1
4288,0,"w",4,3,1
4381,0,"w",4,2,1
3,0,"b",4,6,1
4605,0,"w",4,8,1
715,0,"b",4,8,1
3415,0,"w",2,9,0
1676,0,"w",4,2,1
4188,0,"b",3,4,1
1452,0,"b",4,8,1
3040,0,"w",4,13,1
4023,0,"w",2,3,1
1783,0,"w",2,12,1
3254,0,"w",4,8,1
773,0,"w",3,16,1
4799,0,"w",4,2,1
584,0,"w",4,7,0
1448,1,"b",4,13,0
4774,0,"b",4,9,1
2101,0,"b",4,11,1
2567,0,"b",4,14,1
4782,0,"b",4,2,0
1287,0,"w",2,19,0
3134,0,"w",4,26,0
3784,0,"w",4,6,0
813,0,"w",4,6,1
87,0,"w",1,3,1
3578,0,"b",4,2,1
3985,0,"w",2,19,1
4094,0,"w",4,6,1
93,0,"b",4,4,1
3210,0,"w",4,7,0
1510,0,"b",4,5,1
4032,0,"b",3,10,1
1759,0,"w",4,13,1
3930,0,"b",3,19,1
1058,0,"w",3,6,1
4266,0,"b",4,4,1
4621,0,"b",4,9,1
3472,0,"b",4,8,1
1903,0,"w",4,7,0
4320,0,"b",4,4,0
556,0,"b",4,7,0
4739,0,"b",3,6,1
20,0,"b",2,8,0
4006,0,"w",4,4,0
853,0,"w",4,6,1
14,0,"w",4,4,1
1624,0,"b",2,3,1
2179,0,"w",4,6,1
4867,0,"b",4,6,1
2829,0,"b",0,4,1
519,0,"w",3,5,1
1223,0,"w",4,7,1
786,0,"b",4,6,1
88,0,"b",4,3,1
407,0,"w",4,7,0
3953,0,"w",4,14,1
273,1,"w",4,6,1
224,0,"b",4,10,1
1529,1,"b",4,2,1
1051,0,"w",4,6,1
2003,0,"b",4,7,0
1823,0,"b",4,2,1
1304,0,"b",3,1,1
135,0,"w",4,8,1
354,0,"b",3,5,0
810,0,"w",3,16,1
263,0,"w",4,7,1
4470,0,"b",4,5,1
3408,0,"b",4,3,1
3543,0,"b",4,7,0
1694,0,"b",2,16,1
3361,0,"b",4,5,1
3956,0,"w",4,14,1
1147,0,"w",4,7,0
104,0,"w",4,4,0
2467,0,"b",3,4,1
2932,0,"b",4,11,1
4129,1,"b",4,8,0
3268,0,"w",4,11,1
194,0,"b",4,14,1
2452,0,"b",4,10,1
2113,0,"w",4,8,1
833,0,"w",4,6,1
3796,0,"b",3,3,1
829,0,"w",4,7,0
1727,0,"w",4,5,0
1702,1,"b",2,16,1
2956,0,"b",4,8,1
807,1,"w",4,10,1
4123,0,"b",4,8,1
1445,1,"w",3,4,1
3965,0,"w",4,7,0
2011,1,"b",3,13,1
3907,0,"w",4,6,1
2954,0,"w",4,8,1
1119,0,"b",4,6,1
391,0,"w",3,2,1
4335,1,"w",3,10,1
4282,0,"b",3,5,1
4230,0,"w",4,5,0
1877,0,"b",3,5,1
2015,0,"b",4,8,1
1925,0,"w",3,6,1
4030,0,"b",4,4,0
2808,0,"b",4,5,0
1646,0,"b",4,5,1
3982,0,"b",4,7,1
1292,0,"w",3,4,1
1436,1,"w",4,5,1
826,0,"w",4,5,1
1392,0,"w",4,6,1
274,0,"b",4,6,1
3586,0,"b",4,8,1
3130,0,"b",4,11,1
4088,0,"w",4,26,0
2682,1,"w",4,14,1
2048,0,"b",4,11,1
1191,0,"b",3,11,1
4103,0,"b",4,8,1
2711,0,"w",4,8,1
4705,0,"w",3,4,1
1993,0,"b",4,8,1
1757,0,"b",4,5,0
3449,0,"w",4,8,1
3661,0,"w",2,6,1
579,0,"b",3,4,1
3378,0,"b",4,2,1
1703,0,"b",4,11,1
3352,0,"w",4,6,1
1194,0,"w",3,14,1
2960,0,"w",4,14,1
3802,0,"w",4,20,1
3963,0,"w",3,8,1
29,0,"b",3,7,1
751,0,"b",4,4,1
2444,0,"b",4,14,1
5,0,"w",3,22,1
4806,0,"b",4,8,1
352,0,"w",4,6,1
1343,0,"w",2,3,1
4353,0,"w",4,18,1
599,0,"b",4,9,1
4531,0,"b",4,6,1
3581,0,"w",4,7,0
4583,0,"w",4,18,1
4292,0,"w",3,3,1
3223,0,"w",4,8,0
4045,0,"b",3,6,1
4160,0,"w",4,2,1
4224,0,"w",4,4,1
3532,0,"w",4,14,1
3593,0,"w",4,14,1
913,0,"w",4,11,1
3405,0,"w",4,7,1
2194,1,"w",4,8,1
749,0,"w",4,4,1
867,0,"w",3,4,1
3030,0,"b",3,7,1
2623,0,"b",3,1,1
1670,0,"w",4,6,1
4462,0,"b",4,21,1
721,0,"w",4,6,1
2308,0,"w",3,13,1
1867,0,"b",0,4,1
687,0,"b",4,15,1
1408,1,"w",4,7,0
2242,0,"w",4,7,1
2599,0,"b",4,6,1
290,0,"w",4,12,1
2846,1,"w",2,13,0
1414,0,"b",4,5,1
796,0,"w",4,9,1
869,0,"w",3,1,1
364,0,"w",4,2,1
2219,0,"b",4,9,1
738,0,"b",2,19,0
2053,0,"w",4,4,1
4669,0,"b",4,7,1
948,0,"w",4,6,1
4116,0,"w",3,1,1
3776,0,"b",4,6,0
3158,0,"b",4,3,1
716,0,"b",4,2,1
3683,0,"b",4,25,1
4329,0,"w",3,6,1
1427,0,"w",3,13,1
774,0,"b",3,17,1
667,0,"w",4,6,1
4842,0,"b",4,8,1
4487,0,"b",4,2,1
2278,0,"w",4,7,0
1673,0,"b",4,7,0
2006,0,"b",4,14,1
4159,0,"b",4,6,1
755,0,"b",4,4,1
210,0,"w",2,6,1
2938,0,"w",4,13,1
4870,0,"w",4,7,0
3316,0,"w",4,5,0
4770,0,"b",4,5,1
2205,1,"w",3,16,1
2418,0,"w",4,6,1
568,0,"b",4,2,1
241,0,"b",4,4,1
1968,0,"w",3,5,1
2274,0,"w",4,2,1
1910,0,"b",4,7,0
3122,0,"b",4,10,1
3694,1,"b",3,18,1
2463,0,"b",3,1,1
1307,0,"w",3,2,1
1189,0,"b",4,6,1
3448,0,"w",4,26,0
1778,0,"w",4,8,1
154,0,"b",2,6,1
4441,0,"b",4,8,1
2166,0,"b",4,6,1
3577,0,"b",4,6,1
922,0,"b",4,8,1
4479,0,"w",4,9,1
720,0,"b",4,7,0
492,0,"b",4,10,1
3382,1,"w",4,4,0
972,0,"b",4,8,1
1442,0,"b",4,7,0
798,0,"w",4,4,1
3733,0,"b",4,5,1
846,0,"b",4,8,1
3224,0,"w",4,8,1
703,0,"w",4,10,1
2408,0,"w",4,6,1
4099,0,"w",4,8,1
1212,1,"w",3,19,1
4325,0,"b",3,6,1
2581,0,"b",4,8,1
4122,0,"b",4,6,1
86,1,"w",2,7,1
1034,0,"b",4,8,1
1200,0,"w",4,4,1
1289,0,"w",2,19,0
3554,0,"w",4,2,1
4257,0,"w",4,6,1
1438,0,"b",2,16,1
1009,1,"w",4,2,1
3885,0,"w",4,2,1
1632,0,"b",4,5,0
1197,0,"b",3,6,1
1047,0,"w",4,6,1
2026,0,"w",3,16,1
3544,0,"w",4,6,1
1561,0,"w",3,4,1
795,0,"b",4,5,1
4818,0,"w",4,2,1
3988,0,"b",4,3,1
881,0,"w",4,6,1
2010,1,"b",4,13,1
4294,0,"b",4,11,1
3604,0,"b",4,8,1
4019,1,"w",3,6,1
3493,0,"b",2,15,0
1590,1,"b",3,4,1
3809,0,"w",4,7,0
4048,0,"w",4,6,1
625,0,"w",2,3,1
995,0,"b",2,2,1
2366,0,"b",4,8,1
73,0,"b",3,6,1
192,0,"w",4,18,1
3281,0,"w",4,4,0
2746,0,"b",3,4,1
3700,0,"b",4,5,0
2235,0,"b",4,10,1
1904,0,"b",4,6,1
3398,0,"w",3,7,1
1545,0,"w",3,13,1
4218,0,"b",1,4,1
2378,0,"w",3,7,1
2718,0,"w",4,8,1
1725,0,"w",4,4,1
4385,0,"w",4,7,0
176,0,"w",4,7,0
24,0,"w",4,7,1
293,0,"w",4,6,0
4832,0,"w",3,4,1
2849,1,"w",4,4,0
2900,0,"b",4,2,1
1340,0,"w",3,5,1
1833,0,"w",3,8,1
3121,0,"b",4,7,0
2771,0,"w",4,6,1
1943,0,"w",4,13,1
2721,0,"b",4,2,1
1421,0,"b",3,13,1
475,1,"b",3,20,1
2435,0,"w",4,6,1
2646,0,"b",4,8,1
2920,0,"b",3,8,1
4519,0,"b",3,16,1
4287,1,"w",4,6,0
927,0,"w",4,5,1
133,0,"w",4,5,0
1415,0,"w",4,8,1
2790,0,"w",3,13,1
4617,0,"w",4,5,1
1444,0,"b",3,13,1
4252,0,"w",4,4,0
2450,0,"b",4,8,1
983,0,"b",3,21,1
4063,0,"b",2,6,0
2404,0,"w",3,4,1
3535,0,"w",4,18,1
3391,0,"w",3,6,1
3911,0,"w",4,7,0
3175,0,"b",4,5,1
947,0,"w",4,5,1
1929,0,"b",4,8,1
1559,1,"b",4,13,1
1554,0,"b",4,14,1
1610,0,"b",3,6,1
3274,0,"b",3,4,1
4713,0,"b",4,6,0
3878,0,"w",4,8,1
3350,0,"w",4,2,1
2843,0,"b",4,5,0
2301,0,"b",3,7,1
916,0,"b",3,6,1
661,0,"w",4,6,1
3559,0,"w",4,18,1
1496,0,"b",4,2,1
1768,0,"b",0,5,1
390,0,"b",4,13,1
89,0,"w",4,2,1
1206,0,"b",4,6,1
4700,1,"w",4,6,1
2944,0,"b",4,6,1
2881,0,"w",4,20,1
2016,0,"w",3,4,1
1407,1,"b",4,5,1
1450,0,"w",3,9,1
500,0,"w",4,5,0
1708,0,"b",3,1,1
1978,1,"b",4,6,1
1912,1,"w",1,10,0
4115,0,"b",2,16,1
4182,0,"b",4,12,1
1065,0,"w",4,8,1
4114,0,"b",4,26,0
3991,0,"w",4,6,0
1001,0,"w",4,6,1
539,0,"w",3,3,1
1350,0,"w",4,9,1
4592,0,"b",4,8,1
4279,0,"w",2,2,1
1582,1,"b",1,10,0
582,0,"b",4,2,1
3029,0,"b",4,13,1
4180,0,"w",4,5,0
4108,0,"w",4,18,1
4246,1,"w",4,4,1
1142,0,"b",4,7,0
1222,0,"b",3,6,1
2064,0,"b",4,7,0
4679,1,"b",4,19,1
4759,0,"b",4,7,1
3713,0,"w",3,26,1
2227,0,"b",3,13,1
1486,0,"b",4,8,0
339,0,"b",3,4,1
4699,0,"b",3,5,1
3016,0,"w",4,8,0
4698,0,"b",3,4,1
2990,0,"b",4,10,1
575,0,"b",4,18,1
1463,0,"b",4,8,1
1076,0,"w",3,13,1
3119,0,"b",4,8,0
2547,0,"w",3,4,1
493,0,"w",4,5,1
2508,0,"b",4,4,1
1380,0,"w",4,8,1
4797,0,"b",4,10,1
3924,0,"w",4,5,0
2422,0,"w",4,4,1
4754,0,"b",3,5,1
957,0,"w",4,11,1
3806,0,"b",4,9,1
3362,0,"w",2,6,0
4211,0,"w",3,8,1
17,0,"w",4,5,0
4618,0,"b",4,20,0
4794,0,"b",3,10,0
3209,0,"w",4,6,1
1016,0,"b",4,2,1
3082,0,"b",3,13,1
30,0,"b",4,2,1
887,1,"w",3,4,1
162,0,"b",4,5,1
237,0,"b",3,9,1
1471,0,"b",4,14,1
2649,0,"b",4,6,1
3194,0,"w",4,8,1
3064,0,"b",3,4,1
1042,0,"b",3,13,1
95,0,"b",4,10,1
2264,0,"b",4,14,1
1417,0,"b",3,2,1
4046,1,"w",3,16,1
1270,0,"w",4,13,1
2525,0,"b",4,8,1
3857,0,"w",4,2,1
2531,1,"b",4,6,1
199,0,"b",4,8,1
4107,0,"w",4,6,1
3546,0,"w",4,18,1
3840,0,"w",4,8,1
1364,0,"w",4,6,1
2157,0,"b",4,8,1
3789,0,"w",3,3,1
2147,0,"b",4,6,1
2385,0,"b",3,13,1
3217,0,"b",4,6,1
4034,0,"b",3,5,1
3334,0,"b",4,6,1
3910,0,"w",1,10,0
4737,1,"w",4,5,1
3849,0,"w",4,7,0
378,0,"b",4,8,1
4568,0,"w",4,13,1
3899,0,"b",4,8,1
1657,0,"w",4,2,1
4513,0,"b",4,5,1
1963,0,"w",4,3,1
218,0,"b",1,4,1
4783,1,"w",3,18,1
3229,0,"w",4,7,0
2464,0,"b",2,16,1
2114,0,"b",3,9,1
3833,0,"w",4,8,0
4485,0,"b",4,9,1
3555,0,"b",4,8,1
1611,0,"b",2,9,1
3856,0,"b",4,7,0
4548,0,"b",2,20,1
3452,0,"b",4,26,0
1502,0,"w",4,3,1
327,0,"b",4,11,1
90,0,"w",4,4,1
2532,0,"b",4,7,0
4251,0,"b",4,6,1
4095,0,"w",4,2,1
4397,0,"b",4,9,1
2585,0,"b",4,2,1
2752,0,"w",4,9,1
1619,0,"w",4,19,1
270,1,"b",4,11,1
1271,0,"b",4,2,1
404,0,"b",4,8,1
2307,0,"b",4,9,1
2419,0,"w",4,3,1
3492,1,"w",4,26,0
1077,0,"b",4,11,1
2615,1,"b",3,7,1
544,0,"w",3,9,1
4562,1,"b",4,4,1
3997,0,"b",4,20,1
2004,0,"b",4,2,1
2639,0,"w",4,6,1
2521,0,"w",4,6,1
3076,0,"w",4,11,1
2857,0,"b",4,5,0
4205,0,"b",2,11,1
3775,0,"w",4,3,1
1107,0,"w",4,11,1
1641,0,"w",4,6,1
2593,0,"b",4,6,1
2074,0,"w",4,2,1
330,0,"b",2,5,0
4012,0,"w",4,6,0
1558,0,"w",3,2,0
2158,0,"w",4,8,1
562,0,"b",4,7,0
1433,0,"b",4,5,1
684,0,"b",3,5,1
1295,0,"w",3,13,1
2420,0,"b",4,4,1
2868,0,"b",4,7,1
3822,0,"b",4,8,1
4710,0,"b",4,6,1
1752,0,"b",4,9,1
1198,0,"w",4,5,1
1880,0,"b",4,20,1
4827,1,"w",4,2,1
3202,0,"b",4,2,1
1648,0,"w",3,6,1
2143,0,"b",4,14,1
4499,0,"b",4,7,1
4158,0,"b",4,6,1
149,0,"b",4,7,1
3591,0,"w",4,2,1
281,0,"b",4,3,1
597,0,"w",3,7,1
4451,0,"w",4,5,1
1826,0,"b",1,4,1
1357,0,"b",4,6,1
3800,0,"b",4,13,1
381,0,"b",4,5,1
4145,0,"w",4,7,0
4015,0,"w",4,6,1
4858,0,"b",4,2,1
1665,0,"b",4,2,1
2373,0,"b",4,11,1
3023,0,"w",3,7,1
219,0,"b",2,4,0
3393,0,"w",4,6,1
3322,0,"w",4,5,0
521,0,"w",4,4,1
911,1,"w",4,12,1
3354,0,"w",4,4,0
3179,1,"b",4,18,1
4375,0,"w",3,16,1
614,0,"b",3,7,1
538,0,"b",4,5,1
4584,0,"w",4,6,1
2233,0,"w",4,20,0
2132,0,"b",4,4,1
322,0,"w",3,16,1
3992,0,"b",4,4,0
518,0,"b",3,5,1
2225,0,"b",3,4,1
1827,0,"w",3,8,1
3669,0,"w",4,2,0
1336,0,"w",3,12,1
3574,0,"w",4,6,1
4630,0,"w",4,13,1
3032,0,"w",3,16,1
2376,1,"b",4,13,1
3729,0,"w",4,4,1
1859,0,"w",4,7,1
4384,0,"w",4,7,0
2732,0,"b",4,7,0
4612,1,"w",4,9,1
4619,0,"w",3,4,1
973,0,"w",3,6,1
1437,0,"b",3,4,1
3590,0,"b",4,8,1
2764,0,"b",2,6,1
1201,0,"w",3,4,1
3931,0,"w",3,7,1
4104,0,"b",4,2,1
3920,0,"w",3,7,1
4680,0,"w",4,21,1
3339,0,"w",4,3,1
3926,0,"w",4,4,1
4636,0,"b",4,7,1
1068,0,"w",4,21,1
3167,0,"b",4,6,1
478,1,"w",3,5,1
2425,0,"b",4,6,1
1617,0,"b",4,13,1
629,0,"b",4,7,1
3420,0,"b",3,4,1
4170,0,"w",4,6,1
2870,0,"w",4,4,0
2887,0,"b",4,3,1
245,0,"b",4,9,0
4278,0,"b",4,3,1
4077,0,"w",2,6,1
2812,0,"w",3,12,1
2802,0,"w",4,5,1
2047,0,"w",4,6,1
49,0,"w",4,4,1
334,0,"w",2,6,1
3737,0,"w",2,6,0
1195,0,"w",3,7,1
2665,1,"b",2,16,1
605,0,"b",3,6,1
4741,0,"b",3,2,1
501,0,"w",4,11,1
3142,0,"w",4,6,1
2017,0,"w",4,4,1
259,0,"w",4,12,1
602,0,"w",4,23,1
4702,1,"w",4,7,1
3095,0,"w",4,20,0
4456,0,"w",3,21,1
313,0,"b",4,5,1
1470,0,"b",4,16,1
1839,0,"b",3,6,1
107,0,"b",4,6,1
4102,0,"b",4,8,1
4830,1,"w",4,7,0
2589,0,"w",4,6,1
2681,0,"b",4,13,1
1911,0,"b",4,2,1
2729,0,"w",1,10,0
2964,0,"b",4,2,1
467,0,"b",4,7,1
3824,0,"b",4,8,1
1363,0,"w",4,14,1
3103,0,"b",4,6,1
2558,0,"b",4,7,1
3622,0,"b",4,2,1
1176,0,"w",4,8,1
3247,0,"b",4,7,0
607,0,"w",2,6,1
2025,0,"b",4,15,1
2796,0,"w",3,6,1
4054,0,"b",4,4,1
2969,0,"b",4,13,0
4807,0,"b",4,6,1
3726,0,"b",4,5,1
2652,0,"b",4,8,1
1726,0,"b",3,5,1
1864,0,"b",4,5,0
296,0,"b",4,5,1
4574,0,"b",4,2,1
1566,1,"w",3,13,1
2210,0,"b",3,2,1
3588,0,"b",4,7,0
306,0,"w",4,3,1
1244,0,"b",3,5,1
953,1,"w",4,6,1
4435,0,"b",4,14,1
1497,0,"b",4,11,1
2221,0,"b",4,14,1
1032,0,"b",4,2,1
3263,0,"w",4,8,1
65,0,"b",4,6,0
2715,0,"b",4,6,1
2817,0,"w",4,4,1
3244,0,"b",4,7,0
3137,0,"w",4,2,1
1351,0,"w",4,6,1
510,0,"w",4,4,1
3201,0,"w",4,8,1
2620,0,"b",2,19,0
2213,0,"w",3,4,1
4426,0,"b",2,4,1
2482,0,"b",4,13,1
700,0,"w",4,2,1
1935,1,"b",4,7,1
3873,0,"b",4,2,1
2973,0,"b",4,26,0
121,0,"b",4,5,0
4263,0,"b",2,5,1
2762,0,"b",4,26,0
3176,0,"w",4,8,1
2906,1,"b",4,6,1
4796,0,"b",4,8,1
130,0,"w",3,8,1
3019,0,"w",3,13,1
1952,1,"b",4,8,1
3123,0,"w",4,8,0
1128,0,"w",4,6,1
465,0,"b",4,6,1
2406,0,"w",4,4,1
1627,0,"b",4,9,1
4416,0,"b",4,2,1
1564,1,"b",2,19,0
3807,0,"b",4,6,1
205,0,"w",4,12,1
3065,0,"b",4,9,1
2309,0,"w",3,7,1
2102,0,"w",3,4,1
2212,0,"w",3,5,0
266,0,"b",4,2,1
3715,0,"b",4,6,1
4674,0,"w",3,9,1
1218,0,"b",3,6,1
394,0,"b",3,1,1
3149,0,"w",4,6,1
1491,0,"w",4,4,1
2608,0,"b",4,5,1
1373,0,"w",3,12,1
3102,0,"b",4,6,1
1801,0,"w",4,4,0
4075,0,"w",4,14,1
1456,0,"b",4,4,1
1098,0,"b",0,4,1
4443,0,"w",3,8,1
1430,0,"b",4,9,1
611,0,"b",4,12,1
1885,0,"w",4,10,1
4203,0,"w",3,12,1
163,0,"w",4,21,1
2733,1,"w",2,16,1
966,0,"w",4,7,1
204,0,"b",3,9,1
2019,0,"w",4,7,0
175,0,"w",4,18,1
3219,0,"w",4,2,1
1528,0,"b",4,6,1
72,0,"b",1,5,1
4693,0,"b",4,21,1
3906,0,"w",4,8,0
1570,0,"w",3,4,1
1238,0,"b",4,8,1
3955,0,"b",4,15,1
896,0,"b",4,4,1
3680,0,"b",0,5,1
3356,0,"b",1,4,1
3188,0,"w",4,8,1
1660,0,"w",4,8,1
1247,0,"b",4,9,1
3714,0,"b",3,16,1
3918,1,"w",4,5,1
1688,0,"b",3,4,1
516,0,"b",4,5,1
1413,0,"b",3,4,1
1015,0,"b",4,7,0
930,0,"b",3,5,1
3689,0,"w",0,4,1
3413,0,"b",4,4,1
2175,0,"b",4,8,1
1882,0,"w",4,5,1
1136,0,"w",1,10,0
2260,0,"w",4,2,1
1284,1,"w",3,4,1
4173,0,"w",4,14,1
326,0,"w",4,4,1
1134,0,"b",3,10,1
3838,0,"w",4,26,0
1494,0,"b",4,4,1
3395,0,"b",4,2,1
2825,0,"w",3,8,1
890,0,"b",4,11,1
3114,0,"b",4,7,0
2165,1,"b",4,8,0
1086,0,"b",4,4,1
1078,0,"w",3,12,1
1733,0,"w",2,6,1
1187,1,"w",4,7,0
4002,0,"b",3,6,0
256,0,"w",4,4,1
3379,0,"w",4,7,1
4532,0,"w",3,21,1
2714,0,"b",4,6,1
1765,0,"b",4,5,1
1138,0,"w",4,2,1
4186,0,"w",3,4,1
2885,0,"b",4,3,1
1468,0,"b",4,6,1
4005,0,"b",4,8,1
4194,1,"w",2,7,0
3539,0,"b",4,18,1
1163,0,"b",3,13,1
1536,0,"w",4,8,1
1790,0,"w",4,4,1
2619,0,"b",3,13,1
498,0,"b",4,8,1
1399,0,"w",4,2,1
781,0,"b",4,6,1
2150,0,"w",2,3,1
1507,0,"w",4,12,1
120,0,"w",2,1,0
804,0,"b",4,15,1
3778,0,"b",4,11,1
2291,0,"b",4,8,1
1073,0,"w",2,4,1
1391,0,"w",4,7,0
1376,0,"b",4,8,0
705,0,"b",4,10,1
3419,0,"w",2,6,1
3173,1,"w",4,8,0
540,0,"b",3,5,1
271,1,"w",4,6,1
1584,1,"b",4,6,1
2979,0,"w",4,8,1
4277,0,"w",4,4,1
1462,0,"w",3,16,1
453,0,"b",4,6,1
850,0,"w",4,7,0
4233,0,"w",4,6,1
1224,0,"w",4,6,1
3400,0,"w",4,5,1
1374,0,"b",3,11,1
1320,0,"b",3,4,1
257,0,"b",4,5,1
663,0,"w",4,4,1
1942,0,"b",4,15,1
885,0,"b",4,4,1
2543,0,"w",3,26,1
1862,0,"b",3,4,1
4092,0,"w",4,6,1
233,0,"w",4,6,1
1658,0,"w",4,8,1
3932,0,"b",4,3,1
3289,0,"w",4,6,1
1531,0,"b",4,26,0
3205,0,"w",4,8,1
717,0,"w",4,6,1
2572,0,"b",4,7,0
3157,1,"w",4,4,1
680,0,"b",4,12,1
2171,0,"b",4,18,1
4676,0,"b",4,8,1
2671,0,"w",3,4,1
1094,0,"w",4,11,1
1202,0,"b",4,5,1
1446,0,"b",4,8,1
3455,0,"w",4,11,0
4553,0,"w",4,12,0
1860,0,"b",4,11,1
2897,1,"w",4,22,1
2705,0,"b",4,14,1
4179,0,"w",4,11,1
360,0,"b",4,2,1
91,0,"b",4,4,0
2863,0,"w",4,6,1
1995,0,"b",4,7,0
609,0,"w",4,11,1
4166,0,"b",4,2,1
649,0,"w",4,5,0
3860,0,"w",4,2,1
726,0,"b",4,7,0
1027,0,"w",4,8,1
3116,0,"w",4,6,1
466,0,"w",3,8,1
4472,0,"w",4,4,0
4785,0,"w",4,6,1
3830,0,"b",4,6,1
3417,0,"b",3,6,1
4707,0,"w",2,5,0
3723,0,"b",4,5,0
3934,0,"b",4,5,0
2094,1,"b",3,16,1
1157,0,"w",4,2,1
1684,0,"w",4,5,1
442,0,"b",4,10,1
4091,0,"b",4,8,1
1403,0,"w",4,8,1
3948,0,"b",3,5,1
4839,0,"w",4,6,1
1125,0,"b",4,5,1
3204,0,"b",4,2,1
762,0,"w",3,14,1
62,0,"w",3,5,1
2361,0,"b",4,6,1
3504,0,"b",4,10,1
780,0,"w",4,8,1
641,0,"w",4,6,1
4022,0,"b",4,5,1
4027,0,"b",4,4,1
3100,0,"w",4,6,1
4200,0,"b",2,3,0
112,0,"b",4,4,0
3329,0,"b",4,6,0
3974,0,"b",4,3,1
3904,0,"b",4,10,1
26,0,"b",4,6,1
