"...1","call","race","education","yearsexp","computerskills"
3443,0,"w",4,14,1
2040,0,"b",4,13,1
2498,0,"w",3,2,1
1013,0,"w",4,7,0
3651,0,"w",4,5,0
1296,0,"b",4,11,1
4787,0,"b",4,13,1
1039,0,"w",3,16,1
1647,0,"b",2,3,1
2282,0,"w",4,7,0
4256,0,"b",2,5,0
1976,0,"b",4,6,1
1931,0,"w",3,13,1
4700,1,"w",4,6,1
1349,0,"b",4,10,1
720,0,"b",4,7,0
174,0,"w",4,8,1
2967,0,"w",4,6,1
4076,0,"b",2,7,1
3875,0,"w",4,14,1
279,0,"b",4,8,1
3633,0,"w",4,7,1
3922,0,"b",2,6,1
686,0,"w",2,3,1
4328,0,"b",2,1,0
3955,0,"b",4,15,1
1108,0,"b",4,10,1
2497,0,"b",4,4,1
2132,0,"b",4,4,1
4643,0,"w",2,2,0
748,0,"b",4,4,1
3650,0,"w",4,6,0
1348,0,"b",3,14,1
1192,0,"w",4,9,1
2735,0,"b",3,26,1
3418,0,"w",3,5,1
3678,0,"b",4,4,1
1690,0,"b",4,7,0
2222,1,"w",3,26,1
2319,1,"w",4,14,1
1529,1,"b",4,2,1
4630,0,"w",4,13,1
919,0,"w",3,9,1
3215,0,"w",4,2,1
1270,0,"w",4,13,1
532,0,"b",3,8,1
3842,0,"b",4,8,1
1493,0,"b",4,7,1
2061,0,"b",4,2,1
3185,0,"w",4,14,1
4513,0,"b",4,5,1
4580,0,"b",4,5,1
1929,0,"b",4,8,1
3754,0,"b",4,5,0
1482,0,"b",3,7,1
2111,1,"w",4,10,1
3813,0,"w",4,2,1
1031,0,"w",4,8,1
1057,0,"b",4,7,1
1776,0,"b",3,18,1
3157,1,"w",4,4,1
3171,0,"w",1,10,0
4692,0,"w",4,23,1
4079,0,"b",4,7,1
1605,0,"w",3,6,1
2442,0,"w",4,18,1
263,0,"w",4,7,1
2462,0,"b",4,6,1
3863,0,"w",4,10,1
332,0,"b",2,6,1
1377,0,"b",4,14,1
2521,0,"w",4,6,1
2974,0,"b",4,6,1
280,0,"b",4,6,1
4835,0,"w",4,6,1
1135,0,"b",4,6,1
181,0,"b",4,6,1
1592,0,"b",4,3,1
3945,0,"b",4,5,1
2226,0,"w",4,11,1
1024,0,"b",4,6,1
2644,0,"w",4,6,1
3598,0,"w",4,2,1
2152,0,"b",3,6,1
1746,0,"b",4,6,0
3208,0,"w",4,7,0
4792,0,"w",2,5,0
973,0,"w",3,6,1
4604,1,"b",4,26,0
2978,0,"w",4,8,1
4483,0,"b",0,4,1
4019,1,"w",3,6,1
4267,0,"w",4,5,1
1077,0,"b",4,11,1
2585,0,"b",4,2,1
4009,0,"b",4,6,0
4288,0,"w",4,3,1
4006,0,"w",4,4,0
4387,0,"b",4,6,1
333,0,"w",3,5,1
2421,0,"b",4,5,1
4057,0,"b",3,3,1
1937,0,"w",3,7,1
168,0,"b",3,7,1
239,0,"w",3,5,1
3841,0,"w",4,7,0
1577,1,"w",4,7,0
767,0,"w",4,11,1
807,1,"w",4,10,1
395,0,"b",3,4,1
428,1,"b",4,9,1
1719,0,"w",4,7,1
2753,0,"w",3,5,0
3311,1,"w",3,10,1
2767,0,"w",4,7,1
4642,0,"w",3,5,1
2533,0,"b",4,2,1
84,0,"b",4,3,1
537,0,"w",4,6,0
4499,0,"b",4,7,1
4671,0,"b",4,8,1
3470,0,"b",4,14,1
4494,0,"w",4,5,1
1615,0,"w",4,7,1
4428,1,"b",1,4,1
4431,0,"w",4,3,1
1739,0,"w",4,11,1
4722,0,"w",4,3,1
2609,0,"w",4,9,1
2812,0,"w",3,12,1
1858,0,"b",3,5,1
1846,1,"w",4,7,1
3451,0,"w",4,2,1
4347,0,"b",4,8,1
1406,0,"b",4,18,1
2343,0,"w",4,2,1
540,0,"b",3,5,1
1146,0,"b",4,14,1
510,0,"w",4,4,1
4115,0,"b",2,16,1
3590,0,"b",4,8,1
3205,0,"w",4,8,1
628,0,"b",3,5,1
4784,1,"b",4,8,1
769,0,"b",4,3,1
2515,0,"w",4,8,1
2727,0,"w",4,7,0
2711,0,"w",4,8,1
3116,0,"w",4,6,1
2283,0,"b",4,6,1
985,0,"w",3,6,1
1922,0,"b",3,5,1
1249,0,"w",4,18,1
2130,0,"w",3,9,1
4013,0,"b",4,3,1
766,1,"w",4,11,1
4735,0,"w",2,7,0
1804,0,"b",4,5,0
4795,0,"w",4,6,1
501,0,"w",4,11,1
1985,0,"b",4,2,1
717,0,"w",4,6,1
2536,0,"b",2,19,0
1280,0,"b",3,4,1
2003,0,"b",4,7,0
335,0,"b",3,4,1
1308,0,"b",3,4,1
1808,0,"b",2,6,0
4423,0,"w",3,7,1
840,0,"b",4,8,1
4599,0,"b",4,8,1
2193,0,"b",4,11,1
1149,0,"w",4,18,1
1518,0,"b",4,6,1
3607,0,"b",4,8,1
3346,0,"b",4,6,1
2124,0,"b",4,6,1
1155,0,"w",4,6,1
546,0,"w",4,8,1
1151,0,"b",4,6,1
1260,0,"w",4,8,1
3881,0,"w",4,26,0
3203,0,"b",4,2,1
2384,1,"w",3,4,1
3626,1,"b",4,7,0
4481,0,"w",4,8,1
1532,0,"b",4,8,1
4550,0,"b",4,7,1
35,0,"w",2,4,0
3344,0,"w",4,6,0
659,0,"w",4,6,1
2691,0,"b",3,13,1
613,0,"w",3,7,1
1706,0,"b",4,9,1
1521,0,"w",4,2,1
2358,0,"b",4,10,1
2334,0,"b",4,4,1
2964,0,"b",4,2,1
741,0,"w",4,18,0
571,0,"w",4,6,1
2371,0,"w",4,9,1
1093,0,"b",2,6,1
2748,0,"w",3,2,1
2383,1,"b",3,2,0
2266,0,"b",4,14,1
4134,0,"b",2,18,0
1374,0,"b",3,11,1
1863,0,"b",2,6,1
2167,0,"b",4,2,1
1277,0,"w",4,7,0
3696,1,"w",3,8,1
3169,1,"b",4,13,1
4366,0,"w",4,18,1
3150,0,"w",4,8,1
1775,0,"b",3,8,1
1424,0,"w",3,1,1
3464,0,"b",4,10,1
1116,0,"b",4,6,1
2674,0,"b",4,5,1
2738,1,"w",4,5,1
1940,0,"b",4,6,1
4198,0,"w",4,2,1
1646,0,"b",4,5,1
542,0,"b",3,6,1
3138,0,"b",4,8,1
1291,0,"b",4,5,1
4268,0,"b",4,7,1
3546,0,"w",4,18,1
595,0,"b",4,14,1
70,0,"w",4,5,1
166,1,"w",4,10,1
3415,0,"w",2,9,0
4585,0,"b",4,6,1
3118,0,"b",4,2,1
364,0,"w",4,2,1
3835,0,"w",4,8,1
4715,0,"w",3,4,1
986,0,"b",4,11,1
3928,0,"w",4,6,1
3253,0,"w",4,6,1
4621,0,"b",4,9,1
1050,0,"b",4,13,1
1250,0,"w",4,8,1
4680,0,"w",4,21,1
870,0,"b",4,9,1
3044,0,"w",4,11,1
4137,0,"b",4,7,0
3158,0,"b",4,3,1
520,0,"b",3,6,1
972,0,"b",4,8,1
4802,0,"b",4,7,0
4135,0,"w",4,6,1
3861,0,"w",4,7,0
1813,0,"b",4,6,1
2891,0,"b",3,3,0
1352,0,"w",4,6,1
3587,1,"b",4,7,0
2651,0,"w",4,2,1
721,0,"w",4,6,1
4178,0,"b",3,6,1
1259,0,"w",4,8,1
2049,0,"w",4,5,1
4796,0,"b",4,8,1
265,0,"w",4,6,1
11,0,"b",4,8,1
2280,0,"w",4,26,0
326,0,"w",4,4,1
640,0,"w",4,4,1
3515,0,"b",4,7,0
2835,0,"b",4,7,1
783,0,"b",4,3,1
3319,0,"b",3,4,1
434,0,"w",4,5,1
2960,0,"w",4,14,1
3554,0,"w",4,2,1
3248,1,"b",4,8,1
3528,0,"b",4,4,0
4349,0,"b",4,7,0
2351,0,"w",4,8,1
1181,0,"w",4,2,1
4657,0,"w",4,5,1
958,0,"b",4,6,1
2776,0,"b",4,4,1
866,0,"b",3,4,1
2660,0,"w",2,19,0
2916,0,"b",4,4,0
575,0,"b",4,18,1
1488,0,"b",4,6,1
4749,0,"b",4,1,1
2696,1,"b",4,6,0
2324,0,"w",4,5,1
1993,0,"b",4,8,1
3888,0,"w",4,2,1
3049,0,"w",4,6,1
788,0,"b",4,9,0
1853,0,"w",2,4,0
718,0,"b",4,8,0
2034,0,"b",4,7,1
1571,0,"b",3,26,1
1801,0,"w",4,4,0
1710,0,"b",4,9,1
2195,1,"w",4,7,1
2769,0,"w",0,4,1
1452,0,"b",4,8,1
2792,0,"b",4,2,1
325,0,"w",4,7,1
1927,0,"b",4,6,1
59,0,"w",4,4,1
2985,0,"b",4,5,1
1125,0,"b",4,5,1
4420,0,"w",3,6,1
1680,0,"b",4,8,1
2599,0,"b",4,6,1
2328,0,"b",1,10,0
367,0,"b",4,7,0
2998,0,"w",4,7,0
3971,0,"b",3,7,0
79,0,"b",4,9,1
2928,0,"w",4,12,1
1672,0,"w",4,2,1
3341,1,"w",2,4,0
2919,0,"w",4,8,1
3507,0,"b",4,14,1
401,0,"b",4,7,0
36,0,"w",3,5,1
3936,0,"b",4,5,0
297,0,"w",4,7,1
1175,0,"b",4,7,0
2927,0,"b",3,8,1
2460,0,"w",4,6,1
2864,0,"b",4,11,1
4707,0,"w",2,5,0
680,0,"b",4,12,1
4455,0,"b",4,3,1
778,0,"b",4,9,1
4027,0,"b",4,4,1
4188,0,"b",3,4,1
2413,0,"b",3,9,1
2970,0,"b",4,2,1
1229,0,"w",2,6,1
3424,0,"b",3,6,1
4421,0,"b",4,5,1
2713,0,"w",4,8,1
2296,0,"w",4,10,1
2731,0,"w",4,7,0
4225,0,"w",4,4,1
1670,0,"w",4,6,1
3847,0,"b",4,2,1
1064,0,"w",3,8,1
4816,0,"b",4,8,1
793,0,"b",4,15,1
3342,1,"b",4,5,0
3013,0,"w",4,18,1
4746,0,"w",4,6,1
2572,0,"b",4,7,0
1957,0,"w",4,8,1
3468,0,"w",4,9,1
1727,0,"w",4,5,0
206,0,"b",4,15,1
798,0,"w",4,4,1
4382,0,"b",4,6,1
1539,0,"w",4,2,1
3836,0,"w",4,14,1
1817,0,"b",0,4,1
539,0,"w",3,3,1
1855,0,"w",3,6,1
2381,1,"w",3,5,0
482,0,"b",4,4,1
1516,0,"w",4,11,1
4607,0,"w",4,14,1
4063,0,"b",2,6,0
2909,0,"w",4,5,1
1761,0,"w",4,11,1
4705,0,"w",3,4,1
3336,0,"w",0,2,1
863,0,"b",3,7,1
3549,0,"w",4,2,1
2240,0,"b",4,7,1
310,0,"b",3,21,1
2020,0,"b",4,6,1
2279,0,"w",4,8,1
3686,0,"b",4,6,1
3581,0,"w",4,7,0
3671,0,"b",3,7,1
2338,0,"w",4,6,1
2063,0,"w",4,8,0
233,0,"w",4,6,1
1167,0,"w",3,1,1
3125,0,"w",4,5,1
1047,0,"w",4,6,1
1876,0,"b",2,3,1
2895,0,"b",3,6,0
3705,0,"b",4,7,1
1154,0,"b",4,8,1
469,0,"w",3,9,1
3233,0,"w",4,7,0
4265,0,"w",4,6,1
126,0,"b",4,9,1
2304,1,"b",4,13,1
3570,0,"w",4,6,1
2795,0,"b",3,8,1
1253,0,"b",4,8,0
1261,0,"b",4,20,0
2918,0,"b",3,8,1
3502,0,"b",4,7,0
4433,0,"w",3,13,1
4112,0,"b",4,7,0
1774,0,"w",4,6,1
4869,0,"b",4,2,1
2654,0,"w",4,2,1
683,0,"w",3,16,1
3207,0,"b",4,6,1
3254,0,"w",4,8,1
2523,0,"b",4,6,1
4678,1,"b",4,7,1
1173,0,"b",3,5,0
2734,0,"w",3,7,1
2418,0,"w",4,6,1
2510,0,"b",4,5,1
1892,0,"b",4,6,1
2575,0,"b",4,7,0
4454,0,"b",4,5,0
541,0,"b",3,12,1
1678,0,"b",4,7,0
1170,0,"b",3,26,1
3571,0,"b",4,6,1
2605,0,"w",3,13,1
4628,0,"b",4,5,1
1088,0,"b",3,6,1
1303,0,"b",2,19,0
3174,0,"w",4,7,0
4552,0,"w",4,6,1
1233,0,"w",4,2,1
1164,1,"w",4,9,1
4521,0,"b",4,7,1
208,0,"b",4,11,1
1608,0,"w",4,5,1
965,0,"b",4,5,1
25,0,"w",4,3,1
4672,0,"w",3,8,1
2204,1,"w",2,16,1
498,0,"b",4,8,1
2258,0,"w",4,7,1
692,0,"b",4,7,1
635,0,"b",4,8,1
2743,0,"b",3,13,1
3142,0,"w",4,6,1
3907,0,"w",4,6,1
1202,0,"b",4,5,1
2680,0,"b",3,5,0
2766,0,"b",3,6,1
2297,0,"b",4,8,0
4497,0,"b",4,3,1
3810,0,"w",4,8,1
3041,0,"b",4,6,1
2598,0,"w",4,2,1
2275,0,"b",4,18,1
1201,0,"w",3,4,1
2772,0,"b",4,4,0
3414,0,"w",2,6,1
1104,0,"w",4,7,1
4451,0,"w",4,5,1
2495,0,"b",3,5,1
4165,0,"w",4,7,0
2154,0,"w",4,14,1
3575,0,"w",4,8,1
1557,0,"b",3,5,0
4725,0,"b",4,4,1
4605,0,"w",4,8,1
3496,0,"w",4,7,0
49,0,"w",4,4,1
1361,0,"w",4,11,1
2949,0,"w",4,14,1
2760,0,"w",4,20,0
2400,0,"b",3,16,1
616,0,"w",4,7,1
747,0,"w",4,4,1
2058,0,"b",4,9,1
3639,0,"w",4,2,1
2212,0,"w",3,5,0
216,0,"w",4,3,1
2729,0,"w",1,10,0
3503,0,"b",4,8,0
3659,0,"w",4,2,1
1789,0,"w",4,3,1
1388,0,"b",4,8,1
889,1,"w",4,14,1
1100,0,"b",4,5,0
796,0,"w",4,9,1
853,0,"w",4,6,1
4641,0,"w",4,11,1
4856,0,"w",4,7,0
2950,1,"w",4,2,1
3968,0,"b",4,8,1
358,0,"w",4,8,1
2372,0,"b",2,16,1
4346,0,"b",4,7,0
2941,0,"w",2,9,1
953,1,"w",4,6,1
2456,0,"b",4,8,1
299,0,"b",4,8,1
3712,0,"b",4,7,0
87,0,"w",1,3,1
3989,0,"w",1,4,1
1541,0,"w",4,6,1
3217,0,"b",4,6,1
2516,1,"w",4,7,0
3093,0,"w",3,13,1
1634,0,"b",4,6,0
664,0,"b",4,8,1
1623,0,"w",3,9,1
1393,0,"b",4,7,0
4273,0,"w",4,14,1
4531,0,"b",4,6,1
1265,0,"b",4,2,1
3851,0,"w",4,10,1
4510,0,"b",3,5,1
3166,0,"w",4,2,1
3350,0,"w",4,2,1
3266,0,"w",3,8,1
2331,0,"b",3,8,1
3059,0,"b",4,2,1
2054,0,"b",4,4,1
1915,0,"w",4,8,1
3830,0,"b",4,6,1
3608,0,"b",4,6,1
1084,0,"w",4,4,1
3934,0,"b",4,5,0
4314,0,"b",3,16,1
4336,1,"b",4,8,1
164,0,"w",4,2,1
2833,0,"b",4,5,0
674,0,"b",4,5,1
3306,0,"b",4,6,0
153,0,"w",3,12,1
4708,0,"w",4,10,1
4325,0,"b",3,6,1
3167,0,"b",4,6,1
1642,0,"b",4,2,1
1839,0,"b",3,6,1
4133,0,"w",3,14,1
1114,0,"b",4,6,1
528,0,"w",4,5,1
3683,0,"b",4,25,1
4099,0,"w",4,8,1
2382,1,"b",4,14,1
3213,0,"b",4,8,1
2756,0,"b",3,4,1
2580,0,"b",4,8,1
2363,0,"w",4,14,1
2685,0,"b",3,13,1
2656,0,"w",4,7,0
2728,0,"w",4,8,0
735,1,"w",3,2,0
3408,0,"b",4,3,1
4275,0,"b",4,4,1
2312,0,"b",3,4,1
3231,0,"b",4,2,1
4038,0,"w",3,6,1
397,0,"w",4,4,1
891,0,"b",2,9,1
2278,0,"w",4,7,0
3563,0,"b",4,8,1
3400,0,"w",4,5,1
4574,0,"b",4,2,1
1386,0,"w",4,2,1
4362,0,"w",4,14,1
4213,0,"w",4,9,1
3758,0,"b",4,6,1
1771,0,"b",4,5,1
3716,1,"w",4,4,0
12,0,"w",4,8,1
927,0,"w",4,5,1
1311,1,"b",4,6,0
48,0,"b",4,5,0
3781,0,"w",3,3,1
3000,0,"b",4,8,1
124,0,"w",4,8,1
1528,0,"b",4,6,1
3815,0,"b",4,2,1
2180,0,"w",4,8,1
1041,0,"b",2,16,1
3777,0,"w",4,4,1
2119,0,"w",3,8,1
3017,0,"b",4,8,1
3689,0,"w",0,4,1
4284,0,"b",3,2,1
1984,0,"w",4,15,1
2809,0,"b",3,13,1
3978,0,"b",4,3,1
2120,0,"b",3,9,1
3776,0,"b",4,6,0
1674,0,"b",4,7,0
2780,0,"b",4,11,1
4140,0,"b",3,13,1
701,0,"w",4,6,1
1580,0,"w",3,16,1
3536,0,"b",4,26,0
859,0,"b",4,8,1
1357,0,"b",4,6,1
1741,1,"w",4,5,1
1635,0,"w",3,4,1
2622,1,"b",4,8,1
4357,0,"b",4,2,1
4502,0,"w",4,2,1
1932,0,"w",4,11,1
3814,0,"w",4,18,1
3268,0,"w",4,11,1
3053,0,"w",4,18,1
4737,1,"w",4,5,1
2425,0,"b",4,6,1
875,0,"w",2,19,0
1614,0,"b",4,5,1
1712,1,"w",2,19,0
2471,0,"w",3,4,1
493,0,"w",4,5,1
4396,0,"b",4,26,0
2019,0,"w",4,7,0
3,0,"b",4,6,1
1340,0,"w",3,5,1
1378,0,"w",4,2,1
511,0,"w",4,4,1
1644,0,"w",4,5,1
763,0,"b",3,13,1
1095,0,"w",4,9,1
1734,0,"w",3,6,1
1697,1,"w",3,13,1
1438,0,"b",2,16,1
85,0,"b",2,4,0
2248,0,"w",3,6,1
4406,0,"b",4,6,1
1294,0,"w",4,5,1
1810,0,"w",4,2,1
1351,0,"w",4,6,1
2125,0,"b",3,13,1
2632,0,"w",4,6,0
4010,0,"w",4,5,1
2968,0,"w",4,8,1
1085,0,"w",4,5,1
726,0,"b",4,7,0
663,0,"w",4,4,1
3352,0,"w",4,6,1
4385,0,"w",4,7,0
4452,0,"w",4,7,1
3927,0,"w",4,6,1
631,0,"w",3,7,1
129,0,"b",4,6,0
1606,0,"b",3,3,1
2251,0,"b",4,5,1
2979,0,"w",4,8,1
2896,1,"b",4,11,1
3824,0,"b",4,8,1
4870,0,"w",4,7,0
3543,0,"b",4,7,0
1909,0,"b",4,5,1
2274,0,"w",4,2,1
4240,0,"b",4,8,1
583,1,"w",4,8,1
2168,0,"w",4,14,1
533,0,"b",3,4,1
1720,0,"b",4,4,1
2899,0,"w",4,8,1
2038,0,"b",3,17,1
2060,0,"w",3,6,1
3323,0,"w",4,6,0
4208,0,"b",4,6,1
2630,0,"b",4,6,1
1141,0,"w",4,2,1
3204,0,"b",4,2,1
2187,0,"b",4,6,1
128,1,"w",3,5,0
41,0,"w",4,5,1
1904,0,"b",4,6,1
2012,0,"w",4,9,1
4274,0,"w",4,3,1
78,0,"b",3,11,1
486,0,"b",4,5,1
1010,0,"b",4,6,1
1315,0,"b",2,5,1
4209,0,"w",3,21,1
2961,0,"w",4,14,1
205,0,"w",4,12,1
1629,0,"w",4,6,1
4723,0,"b",4,3,0
794,0,"w",4,6,1
1704,0,"w",3,26,1
2624,0,"w",3,13,1
1579,0,"b",4,8,1
1510,0,"b",4,5,1
1463,0,"b",4,8,1
977,1,"w",4,5,1
4032,0,"b",3,10,1
54,0,"b",4,19,1
4126,0,"w",4,7,0
1237,0,"w",4,3,1
1278,0,"b",4,5,1
2538,0,"b",3,4,1
2879,0,"w",4,7,1
1967,0,"b",3,6,1
760,0,"b",4,11,1
553,0,"w",4,8,1
1094,0,"w",4,11,1
4334,0,"w",3,19,1
37,0,"b",4,4,1
2542,1,"b",3,26,1
4197,0,"b",3,8,1
2032,0,"b",3,21,1
258,0,"w",4,4,1
2262,0,"w",4,6,1
1324,0,"b",4,10,1
4159,0,"b",4,6,1
2591,0,"w",4,8,1
1191,0,"b",3,11,1
1538,0,"w",4,7,0
2022,0,"b",4,4,1
4424,0,"b",3,5,1
1827,0,"w",3,8,1
4247,1,"b",4,2,1
152,0,"b",4,9,1
1891,1,"b",4,7,1
770,0,"b",3,6,1
744,0,"w",4,4,1
3281,0,"w",4,4,0
3200,0,"w",4,6,1
3729,0,"w",4,4,1
710,0,"b",4,7,0
3051,0,"b",4,7,0
4734,0,"b",4,12,1
2953,0,"w",4,26,0
4304,0,"w",3,6,1
3449,0,"w",4,8,1
3737,0,"w",2,6,0
634,0,"b",4,6,1
1718,1,"b",2,19,0
55,0,"w",2,5,0
1272,0,"w",4,7,0
2443,0,"b",4,7,0
2877,0,"w",4,6,1
3857,0,"w",4,2,1
4281,0,"b",3,2,1
4050,0,"w",4,7,1
4381,0,"w",4,2,1
1262,0,"w",4,8,1
1080,1,"w",3,8,1
3028,0,"w",3,13,1
1425,0,"w",4,5,1
1275,0,"b",4,2,1
3820,0,"w",4,8,1
676,0,"b",3,3,1
4675,0,"w",3,8,1
2806,0,"b",1,4,1
4504,0,"w",4,4,1
4727,0,"w",4,2,1
3076,0,"w",4,11,1
3390,0,"w",4,5,0
3648,0,"w",4,5,1
1725,0,"w",4,4,1
1456,0,"b",4,4,1
554,0,"w",4,7,0
1327,0,"w",4,12,1
668,0,"b",3,21,1
2122,0,"w",4,7,1
1075,0,"b",4,11,1
899,0,"b",4,19,1
3657,0,"w",4,6,0
2535,0,"w",2,16,1
930,0,"b",3,5,1
3102,0,"b",4,6,1
2417,0,"b",4,5,1
1212,1,"w",3,19,1
4290,0,"w",4,4,1
3428,0,"w",3,9,1
460,0,"b",4,9,1
3784,0,"w",4,6,0
4072,1,"w",4,6,1
2577,0,"b",4,8,1
3801,0,"w",4,11,1
2636,0,"w",4,6,1
3038,0,"w",4,8,1
3690,0,"b",4,5,0
789,0,"w",4,7,0
196,0,"w",4,2,1
2254,0,"w",3,3,1
2526,0,"b",4,8,0
3261,1,"w",4,10,1
2117,0,"b",4,6,1
1318,0,"b",2,4,1
1097,0,"b",4,6,1
1607,0,"b",3,4,1
4590,0,"b",4,8,1
1070,0,"b",4,6,1
2876,0,"b",2,6,1
1715,0,"w",4,9,1
2002,0,"w",4,8,1
3821,0,"w",4,2,1
3743,0,"b",3,5,1
1245,0,"w",3,5,1
4803,0,"w",4,8,0
800,0,"b",4,4,1
1955,0,"b",2,13,1
4173,0,"w",4,14,1
3362,0,"w",2,6,0
1637,0,"w",4,3,1
1034,0,"b",4,8,1
1218,0,"b",3,6,1
1996,0,"b",4,6,1
209,0,"b",3,3,1
2563,1,"b",4,5,1
3612,0,"b",4,6,1
2694,1,"b",4,8,1
2043,0,"b",4,3,1
3387,0,"w",3,5,1
4286,1,"b",4,2,1
2486,0,"b",3,16,1
1818,0,"w",4,4,0
2817,0,"w",4,4,1
1347,0,"w",4,11,1
1467,0,"b",4,6,1
3969,0,"w",4,6,0
341,0,"w",3,4,1
633,0,"w",4,8,1
3216,0,"b",4,2,1
252,0,"b",4,12,1
2197,0,"w",3,1,1
1854,0,"w",3,3,1
3962,0,"w",4,4,1
1246,0,"b",4,5,1
334,0,"w",2,6,1
1314,0,"w",4,8,1
3877,0,"b",4,18,1
1215,0,"b",4,5,1
939,0,"w",4,4,1
517,0,"w",2,3,1
4368,0,"b",4,14,1
2408,0,"w",4,6,1
3197,0,"w",4,10,1
3206,0,"w",4,7,0
4467,0,"w",4,7,1
1496,0,"b",4,2,1
2841,0,"w",4,4,0
4760,0,"b",4,12,1
2821,0,"b",4,5,0
272,1,"b",4,6,1
665,0,"w",4,3,1
997,0,"w",2,1,1
3840,0,"w",4,8,1
1123,0,"w",2,3,1
1735,0,"b",3,6,1
2907,0,"b",3,16,1
1829,0,"w",3,4,1
2786,0,"b",3,16,1
1545,0,"w",3,13,1
961,0,"w",4,6,1
3084,0,"w",3,4,1
2959,0,"b",4,2,1
56,0,"b",4,7,1
1852,0,"b",2,5,0
2559,0,"w",4,20,1
1707,0,"w",3,4,1
644,0,"b",4,7,1
3739,0,"w",4,10,1
4568,0,"w",4,13,1
561,0,"b",4,7,0
2376,1,"b",4,13,1
2095,0,"w",3,26,1
3484,0,"w",4,8,1
2050,0,"b",4,5,1
1792,0,"b",4,5,1
2072,0,"w",4,8,0
755,0,"b",4,4,1
1051,0,"w",4,6,1
3212,0,"b",4,7,0
269,0,"b",4,4,0
107,0,"b",4,6,1
3889,0,"w",4,7,0
1267,0,"b",4,7,0
199,0,"b",4,8,1
1195,0,"w",3,7,1
2736,0,"b",3,2,0
593,1,"w",4,9,1
454,0,"w",3,7,1
2277,0,"w",4,6,1
2342,0,"w",4,2,1
4404,1,"b",4,18,1
917,0,"b",4,4,1
3375,0,"b",1,4,1
2112,0,"b",4,14,1
4827,1,"w",4,2,1
4731,0,"b",4,7,1
3300,1,"w",4,5,1
4596,0,"w",4,26,0
1279,1,"w",4,9,1
347,0,"w",2,1,0
2856,0,"w",4,4,0
1814,0,"b",4,6,1
1584,1,"b",4,6,1
455,0,"b",3,7,1
1731,0,"w",2,3,1
3812,0,"w",4,7,0
826,0,"w",4,5,1
2946,0,"b",4,6,1
215,0,"w",3,7,0
818,0,"b",4,16,1
4664,0,"w",4,3,0
3920,0,"w",3,7,1
2763,0,"w",3,6,1
2077,0,"b",4,8,0
2715,0,"b",4,6,1
3542,0,"b",4,14,1
3416,0,"b",4,2,1
3320,0,"b",4,8,1
76,0,"b",4,4,1
2802,0,"w",4,5,1
3611,0,"w",4,2,1
98,0,"w",4,11,1
1609,0,"w",3,8,1
2284,0,"b",4,6,1
3383,0,"w",4,5,1
386,0,"b",4,20,0
4167,0,"w",4,8,1
3347,0,"b",4,6,1
311,0,"w",4,5,1
4439,0,"b",4,25,1
3407,0,"b",4,2,1
909,0,"b",4,13,1
3517,0,"b",4,8,1
3755,0,"w",4,5,0
3710,0,"b",0,4,1
2582,0,"b",4,8,1
1505,0,"b",4,9,1
2737,0,"w",3,4,1
102,0,"w",4,7,1
2849,1,"w",4,4,0
1807,0,"w",4,2,1
3707,0,"w",0,2,1
3024,0,"b",3,13,1
3146,0,"b",4,14,1
2429,0,"w",4,5,1
4841,0,"b",4,7,0
2570,0,"w",4,6,1
1081,0,"b",4,8,1
2683,0,"b",3,16,1
4071,1,"w",4,6,0
2619,0,"b",3,13,1
1506,0,"b",4,14,1
506,0,"w",4,6,1
1072,0,"w",3,3,1
617,0,"w",3,12,1
3229,0,"w",4,7,0
833,0,"w",4,6,1
2071,0,"w",4,7,0
2562,0,"w",4,6,1
3251,0,"b",4,2,1
1954,0,"b",3,10,1
4287,1,"w",4,6,0
3688,0,"b",3,5,1
2307,0,"b",4,9,1
2059,0,"b",4,15,1
3887,0,"b",4,8,1
4462,0,"b",4,21,1
4415,0,"w",1,4,1
4610,0,"w",4,8,1
1485,0,"w",3,9,1
3082,0,"b",3,13,1
4544,0,"w",4,4,1
1835,0,"b",4,4,0
3977,0,"w",2,3,0
285,0,"b",4,4,1
1701,0,"w",3,16,1
4417,0,"w",2,2,0
2171,0,"b",4,18,1
2396,1,"w",4,11,1
88,0,"b",4,3,1
2814,0,"w",4,19,1
393,0,"w",3,4,1
3825,0,"w",4,8,1
1597,0,"w",4,20,1
3284,0,"b",4,12,1
3966,0,"b",4,6,1
3747,0,"w",3,5,1
2567,0,"b",4,14,1
3348,0,"b",4,5,0
4755,0,"w",4,6,1
4195,0,"w",4,7,1
716,0,"b",4,2,1
2116,0,"b",3,8,1
3903,0,"w",4,8,1
777,0,"w",0,4,1
3498,0,"w",4,2,1
3624,0,"b",4,8,1
2407,0,"b",4,6,1
1490,0,"w",4,4,1
4828,0,"b",4,8,1
2126,0,"w",4,11,1
4687,0,"w",3,6,1
3999,0,"w",4,11,1
3751,0,"w",4,11,1
3274,0,"b",3,4,1
4049,0,"w",4,11,1
4101,0,"b",4,7,0
3469,0,"w",4,8,1
187,0,"b",4,8,1
3803,0,"b",3,10,1
3444,0,"w",4,8,1
4826,0,"b",2,16,1
4583,0,"w",4,18,1
2509,0,"w",4,5,1
1038,0,"b",4,8,1
4742,0,"w",3,21,1
1394,0,"b",4,8,1
3541,0,"w",4,8,1
698,0,"w",4,2,1
