"...1","call","race","education","yearsexp","computerskills"
3925,0,"b",4,4,1
2506,0,"b",4,6,1
3986,0,"b",4,5,1
3134,0,"w",4,26,0
186,0,"b",4,10,1
2173,0,"b",4,7,0
754,0,"w",4,4,1
2403,0,"w",2,19,0
3924,0,"w",4,5,0
3458,0,"b",4,2,1
3905,0,"b",4,8,0
1836,0,"b",2,5,1
3071,0,"w",2,19,0
4759,0,"b",4,7,1
4537,0,"b",3,4,1
2148,0,"b",4,6,1
4170,0,"w",4,6,1
2201,0,"w",3,2,1
3560,0,"w",4,7,0
3094,0,"b",4,11,1
4241,0,"w",2,6,0
3046,0,"b",4,6,1
4078,0,"b",4,8,1
2595,0,"b",4,5,1
3906,0,"w",4,8,0
3425,0,"w",2,4,1
3380,0,"b",4,7,1
380,0,"b",4,7,0
2605,0,"w",3,13,1
3958,0,"w",3,9,1
948,0,"w",4,6,1
135,0,"w",4,8,1
2487,0,"w",3,13,1
398,0,"b",3,1,1
4149,0,"b",4,10,1
1596,0,"b",4,6,1
3915,0,"w",4,4,1
2631,0,"w",4,10,1
1880,0,"b",4,20,1
1928,0,"w",3,9,1
3056,0,"b",4,26,0
4429,0,"w",4,6,0
3288,0,"b",4,3,1
4062,0,"w",4,7,1
3501,0,"w",4,8,1
881,0,"w",4,6,1
2302,1,"w",3,2,0
2850,0,"b",0,3,1
4115,0,"b",2,16,1
974,0,"b",2,3,1
4301,0,"b",3,3,1
2675,0,"w",3,13,1
188,0,"b",4,14,1
3918,1,"w",4,5,1
3717,0,"b",0,4,1
1634,0,"b",4,6,0
3870,0,"w",4,8,1
3457,0,"b",4,6,1
1591,0,"w",4,3,1
4761,0,"b",4,10,1
2093,1,"w",3,1,1
2784,0,"b",4,6,0
99,0,"b",4,3,1
2121,0,"b",4,7,1
4161,0,"w",4,7,0
1879,0,"b",3,5,1
4054,0,"b",4,4,1
2790,0,"w",3,13,1
1020,0,"b",4,14,1
724,0,"b",4,2,1
3026,0,"b",4,14,1
4406,0,"b",4,6,1
3140,0,"b",4,7,0
4590,0,"b",4,8,1
2436,0,"w",4,7,0
2960,0,"w",4,14,1
1710,0,"b",4,9,1
1944,0,"b",3,22,1
2789,0,"b",4,3,1
4323,0,"w",3,12,1
980,0,"b",4,5,1
1805,0,"b",4,44,1
1711,0,"b",3,5,0
4870,0,"w",4,7,0
4729,1,"b",4,5,1
4603,0,"w",4,14,1
4699,0,"b",3,5,1
491,0,"b",3,11,1
3894,0,"b",4,7,0
927,0,"w",4,5,1
4788,0,"b",4,5,1
2747,1,"b",4,7,0
3849,0,"w",4,7,0
2271,0,"w",4,7,0
4231,0,"b",4,4,1
3547,0,"w",4,8,0
3271,0,"b",3,8,1
2252,0,"b",4,10,1
3919,0,"w",2,6,1
102,0,"w",4,7,1
1176,0,"w",4,8,1
1850,0,"b",2,5,1
195,0,"w",4,26,0
3904,0,"b",4,10,1
2363,0,"w",4,14,1
3824,0,"b",4,8,1
2585,0,"b",4,2,1
2438,0,"w",4,2,1
1876,0,"b",2,3,1
1285,0,"w",4,7,0
2748,0,"w",3,2,1
63,0,"w",0,5,1
2599,0,"b",4,6,1
30,0,"b",4,2,1
2876,0,"b",2,6,1
1482,0,"b",3,7,1
2923,0,"w",2,5,0
2659,0,"b",4,7,1
3321,0,"b",4,5,1
529,0,"b",3,1,1
3707,0,"w",0,2,1
2450,0,"b",4,8,1
389,1,"w",4,20,0
3204,0,"b",4,2,1
4820,0,"w",4,6,1
3249,1,"w",4,26,0
4060,0,"w",3,8,1
402,0,"b",4,2,1
2031,0,"w",4,3,1
2858,0,"w",4,2,1
3671,0,"b",3,7,1
4468,0,"b",4,7,1
3883,0,"b",4,8,1
4267,0,"w",4,5,1
3207,0,"b",4,6,1
2272,0,"w",4,2,1
3236,0,"w",4,8,1
2557,1,"w",4,13,1
4408,0,"b",4,4,1
4390,0,"b",4,18,1
2910,0,"w",4,4,1
4720,0,"w",4,3,0
1104,0,"w",4,7,1
3123,0,"w",4,8,0
1659,0,"b",4,7,0
3194,0,"w",4,8,1
3464,0,"b",4,10,1
1147,0,"w",4,7,0
3703,0,"b",4,6,0
4108,0,"w",4,18,1
1127,0,"b",2,6,1
3149,0,"w",4,6,1
636,0,"w",4,7,1
2994,0,"w",4,11,1
4097,0,"b",4,26,0
520,0,"b",3,6,1
4415,0,"w",1,4,1
521,0,"w",4,4,1
838,0,"b",4,7,0
3873,0,"b",4,2,1
1722,0,"b",4,7,0
1369,0,"w",4,5,1
3605,0,"w",4,2,1
3247,0,"b",4,7,0
4421,0,"b",4,5,1
286,0,"b",4,6,0
3363,0,"w",4,9,1
2167,0,"b",4,2,1
3887,0,"b",4,8,1
2264,0,"b",4,14,1
1512,0,"w",3,3,1
1751,0,"w",3,11,1
4462,0,"b",4,21,1
2254,0,"w",3,3,1
4829,0,"b",4,6,1
1608,0,"w",4,5,1
262,0,"b",4,4,1
934,0,"b",3,10,1
1798,0,"b",4,4,1
4242,1,"b",4,2,1
792,0,"b",4,7,1
4322,0,"b",4,11,1
4860,1,"b",4,6,1
2727,0,"w",4,7,0
2963,0,"b",4,18,1
3787,0,"w",4,11,1
2237,0,"w",3,7,1
4482,0,"w",4,4,0
1678,0,"b",4,7,0
4432,0,"b",4,5,1
760,0,"b",4,11,1
3101,0,"b",4,6,1
1403,0,"w",4,8,1
675,0,"w",3,3,1
1318,0,"b",2,4,1
938,0,"w",4,4,1
3128,0,"w",4,6,1
3790,0,"b",3,6,1
4769,0,"b",4,2,1
4704,1,"w",4,4,1
3206,0,"w",4,7,0
1085,0,"w",4,5,1
2067,0,"w",4,8,0
1939,0,"w",3,5,1
1905,0,"b",4,8,0
387,0,"w",4,8,0
891,0,"b",2,9,1
2057,0,"w",4,7,1
4131,0,"w",3,2,0
2819,0,"b",1,5,1
4096,0,"b",4,7,0
4453,0,"b",3,7,1
4046,1,"w",3,16,1
1371,1,"w",4,12,1
3687,0,"w",0,2,1
265,0,"w",4,6,1
177,0,"w",2,8,0
1167,0,"w",3,1,1
3713,0,"w",3,26,1
3030,0,"b",3,7,1
3614,0,"b",4,8,1
3306,0,"b",4,6,0
3657,0,"w",4,6,0
4340,0,"b",4,7,0
2587,0,"w",4,10,1
4086,1,"b",4,8,1
2476,1,"w",4,7,0
4156,0,"b",4,2,1
3308,0,"b",4,11,1
3362,0,"w",2,6,0
1692,0,"w",4,11,1
4413,0,"b",2,3,1
407,0,"w",4,7,0
4607,0,"w",4,14,1
2280,0,"w",4,26,0
384,1,"b",4,13,1
2647,0,"b",4,8,1
2931,0,"w",3,12,1
1398,0,"w",4,13,1
4802,0,"b",4,7,0
3219,0,"w",4,2,1
1425,0,"w",4,5,1
4304,0,"w",3,6,1
4823,0,"w",4,9,1
125,0,"b",2,4,0
2086,0,"w",4,11,1
3054,0,"w",4,8,1
1280,0,"b",3,4,1
4171,0,"w",4,20,0
1433,0,"b",4,5,1
933,0,"w",4,25,1
3594,0,"b",4,18,1
1156,0,"w",4,7,0
4459,0,"w",4,5,0
4717,0,"b",4,11,1
2142,0,"w",4,6,1
217,0,"b",4,3,1
1031,0,"w",4,8,1
2562,0,"w",4,6,1
2260,0,"w",4,2,1
2997,0,"w",4,8,1
4245,0,"w",4,3,1
1265,0,"b",4,2,1
2454,0,"b",4,8,1
3277,1,"b",4,7,0
3084,0,"w",3,4,1
1306,0,"w",3,26,1
3285,0,"b",4,13,1
4718,0,"b",3,14,1
2188,0,"b",4,2,1
2316,0,"b",2,19,0
1702,1,"b",2,16,1
3644,0,"b",4,5,1
4665,0,"w",3,21,1
4356,0,"w",4,8,0
1337,0,"b",2,11,1
2047,0,"w",4,6,1
665,0,"w",4,3,1
1183,0,"b",3,7,1
1714,0,"b",3,26,1
3806,0,"b",4,9,1
231,0,"b",4,25,1
1945,0,"w",4,21,1
2332,0,"w",3,9,1
1481,0,"w",4,7,1
3021,1,"b",4,13,1
1044,0,"b",3,1,1
4464,0,"w",4,5,1
1312,1,"w",4,6,1
1302,0,"w",3,5,0
3264,0,"b",4,8,1
3325,0,"b",4,4,1
4670,0,"w",3,6,1
4251,0,"b",4,6,1
4857,0,"b",4,6,1
1217,0,"w",4,5,1
3680,0,"b",0,5,1
820,0,"b",3,16,1
3474,0,"w",4,6,1
230,0,"w",4,6,1
4610,0,"w",4,8,1
3801,0,"w",4,11,1
1301,1,"w",2,16,1
4819,0,"b",4,8,1
1025,0,"b",4,2,1
3833,0,"w",4,8,0
1202,0,"b",4,5,1
4702,1,"w",4,7,1
2894,1,"w",4,4,0
3527,0,"w",4,9,1
1407,1,"b",4,5,1
992,0,"b",4,5,1
2892,0,"b",4,7,1
2834,0,"w",4,6,1
3578,0,"b",4,2,1
818,0,"b",4,16,1
1194,0,"w",3,14,1
857,0,"b",4,7,0
1875,0,"w",3,5,1
205,0,"w",4,12,1
4189,0,"w",4,5,1
3979,0,"w",4,8,1
669,0,"w",3,3,1
2039,0,"w",3,10,1
3876,0,"b",4,26,0
656,0,"w",4,11,1
3689,0,"w",0,4,1
281,0,"b",4,3,1
4687,0,"w",3,6,1
3825,0,"w",4,8,1
662,0,"b",4,6,1
954,0,"b",4,6,1
335,0,"b",3,4,1
2120,0,"b",3,9,1
2498,0,"w",3,2,1
2639,0,"w",4,6,1
2406,0,"w",4,4,1
4639,0,"b",3,7,1
1607,0,"b",3,4,1
2228,1,"w",4,5,1
2344,0,"w",4,6,1
3885,0,"w",4,2,1
4757,0,"w",3,3,1
1969,0,"b",4,5,1
4488,0,"w",4,4,1
1840,0,"w",2,3,1
3077,0,"b",4,14,1
805,0,"b",4,10,1
976,0,"b",3,16,1
2081,0,"b",4,10,1
3135,0,"b",4,8,1
3760,0,"b",2,4,0
2729,0,"w",1,10,0
446,0,"w",3,7,1
138,0,"b",2,4,0
2528,0,"b",4,2,1
2515,0,"w",4,8,1
4130,1,"b",4,8,1
3400,0,"w",4,5,1
2866,0,"b",4,10,1
1675,0,"b",4,8,1
50,0,"b",4,5,1
3822,0,"b",4,8,1
1030,0,"w",4,18,1
2075,0,"b",4,6,1
3514,0,"b",4,6,1
3048,0,"b",4,11,1
3950,0,"b",4,4,1
533,0,"b",3,4,1
3517,0,"b",4,8,1
2165,1,"b",4,8,0
2185,0,"b",4,6,1
317,0,"w",4,6,1
3774,0,"b",4,11,1
1740,0,"b",4,11,1
1295,0,"w",3,13,1
2522,0,"w",4,8,0
4471,0,"w",4,6,1
3966,0,"b",4,6,1
2783,0,"w",4,5,0
2355,0,"b",4,7,0
4601,0,"b",4,10,1
3226,0,"b",4,2,1
3911,0,"w",4,7,0
1796,0,"w",4,4,1
2174,0,"b",4,18,1
393,0,"w",3,4,1
1696,1,"b",3,26,1
134,0,"b",4,10,1
4777,0,"w",3,8,1
2565,0,"b",4,6,1
3891,0,"w",4,2,1
2418,0,"w",4,6,1
3554,0,"w",4,2,1
755,0,"b",4,4,1
342,0,"b",2,6,1
457,0,"w",3,21,1
1163,0,"b",3,13,1
1918,0,"b",4,7,0
2024,0,"b",3,10,1
4673,0,"b",4,6,1
2215,0,"b",2,19,0
3848,0,"w",4,8,1
255,0,"b",3,4,1
2654,0,"w",4,2,1
3027,0,"w",4,9,1
1952,1,"b",4,8,1
388,0,"b",4,5,1
3301,1,"b",4,5,1
735,1,"w",3,2,0
2689,0,"b",2,16,1
1348,0,"b",3,14,1
171,0,"b",2,6,1
3697,1,"b",4,9,1
1859,0,"w",4,7,1
1985,0,"b",4,2,1
2814,0,"w",4,19,1
410,0,"w",4,7,0
139,0,"b",3,6,1
1023,0,"b",4,6,1
1172,1,"w",2,18,0
1364,0,"w",4,6,1
2213,0,"w",3,4,1
1200,0,"w",4,4,1
536,0,"w",4,4,1
4279,0,"w",2,2,1
1679,0,"w",4,6,1
3796,0,"b",3,3,1
4722,0,"w",4,3,1
2471,0,"w",3,4,1
254,0,"b",4,13,1
600,0,"b",3,13,1
723,0,"b",1,10,0
2046,0,"b",4,14,1
2360,0,"w",4,6,1
1776,0,"b",3,18,1
4357,0,"b",4,2,1
854,0,"w",4,2,1
208,0,"b",4,11,1
4396,0,"b",4,26,0
3782,0,"b",4,4,1
3000,0,"b",4,8,1
3080,0,"b",4,5,1
454,0,"w",3,7,1
1699,0,"b",3,13,1
470,0,"b",4,12,1
1262,0,"w",4,8,1
2362,0,"b",4,7,0
522,0,"b",4,6,1
2018,0,"b",4,6,1
3172,1,"w",4,20,0
1054,0,"w",4,7,1
110,0,"w",4,6,0
4044,0,"w",2,5,1
1276,0,"b",4,14,1
271,1,"w",4,6,1
3629,1,"w",4,7,1
3475,0,"w",4,16,0
3897,0,"b",4,8,1
4134,0,"b",2,18,0
4840,0,"w",4,2,1
3740,0,"b",2,2,1
1771,0,"b",4,5,1
4003,0,"w",4,8,1
2518,0,"w",4,8,1
3419,0,"w",2,6,1
4182,0,"b",4,12,1
2132,0,"b",4,4,1
4299,0,"w",3,4,1
2718,0,"w",4,8,1
842,0,"w",4,6,1
2432,0,"w",4,2,1
4123,0,"b",4,8,1
2,0,"w",3,6,1
1925,0,"w",3,6,1
4779,0,"w",4,2,1
369,0,"b",4,6,1
4087,0,"b",4,14,1
3181,0,"w",4,14,1
1534,0,"b",4,6,1
4864,0,"w",2,16,1
698,0,"w",4,2,1
2151,0,"b",4,5,1
4716,0,"w",4,14,1
2273,0,"w",4,7,0
1363,0,"w",4,14,1
2373,0,"b",4,11,1
453,0,"b",4,6,1
3651,0,"w",4,5,0
2508,0,"b",4,4,1
4230,0,"w",4,5,0
1760,0,"b",4,11,1
1046,0,"b",3,16,1
674,0,"b",4,5,1
1593,0,"w",4,8,1
2226,0,"w",4,11,1
3334,0,"b",4,6,1
3537,0,"b",4,2,1
133,0,"w",4,5,0
3483,0,"b",4,7,0
3319,0,"b",3,4,1
2415,0,"b",2,4,1
41,0,"w",4,5,1
825,0,"w",2,3,1
3275,1,"w",4,5,0
537,0,"w",4,6,0
4303,0,"w",4,7,1
2992,0,"b",4,6,1
1378,0,"w",4,2,1
1949,0,"w",3,8,1
1874,0,"w",4,4,0
3888,0,"w",4,2,1
4605,0,"w",4,8,1
4141,0,"b",3,13,1
958,0,"b",4,6,1
837,0,"w",4,7,0
2181,0,"w",4,7,0
3630,1,"b",4,4,1
2771,0,"w",4,6,1
4752,0,"b",4,7,1
346,0,"b",4,15,1
4029,0,"w",0,4,1
2690,0,"b",4,11,1
1409,1,"w",3,4,1
4224,0,"w",4,4,1
240,0,"b",4,5,1
2665,1,"b",2,16,1
1552,0,"b",3,7,1
1008,0,"w",4,6,1
2553,0,"w",4,6,1
3975,0,"b",4,7,1
223,0,"b",4,12,1
742,0,"b",4,26,0
1660,0,"w",4,8,1
1913,0,"w",4,8,1
1400,0,"w",4,5,1
1333,1,"w",4,6,1
3154,0,"b",4,8,1
3791,1,"w",3,8,1
2118,0,"w",4,8,1
2568,0,"w",4,6,1
4314,0,"b",3,16,1
4568,0,"w",4,13,1
1223,0,"w",4,7,1
1090,0,"w",3,5,1
4656,0,"b",4,4,1
3224,0,"w",4,8,1
3900,0,"w",4,26,0
4510,0,"b",3,5,1
956,0,"b",4,4,1
1365,0,"b",4,6,1
1544,0,"b",4,8,1
4010,0,"w",4,5,1
1800,0,"b",4,5,0
856,0,"b",4,7,0
3960,0,"b",4,7,1
740,0,"b",4,10,1
2158,0,"w",4,8,1
74,0,"w",4,5,0
128,1,"w",3,5,0
1419,0,"w",3,26,1
475,1,"b",3,20,1
4144,1,"b",4,6,1
1894,0,"w",4,5,1
1682,0,"b",4,8,1
2572,0,"b",4,7,0
84,0,"b",4,3,1
4469,0,"w",4,5,1
4284,0,"b",3,2,1
2680,0,"b",3,5,0
3899,0,"b",4,8,1
2123,0,"w",3,6,1
3511,0,"w",4,26,0
2635,0,"w",4,11,1
2390,0,"b",4,8,1
4657,0,"w",4,5,1
4455,0,"b",4,3,1
3062,0,"b",4,14,1
4197,0,"b",3,8,1
1410,1,"b",3,4,1
1997,0,"b",4,5,1
1208,0,"w",3,8,1
4618,0,"b",4,20,0
945,0,"b",4,6,1
3468,0,"w",4,9,1
809,0,"b",3,5,1
3064,0,"b",3,4,1
1639,0,"b",4,12,1
3164,0,"w",4,10,1
2203,0,"b",3,4,1
3830,0,"b",4,6,1
496,0,"w",2,4,0
969,0,"w",4,3,1
1283,0,"b",3,7,1
198,0,"b",4,14,1
2781,0,"w",1,4,1
3210,0,"w",4,7,0
228,0,"w",4,5,1
1838,0,"w",3,5,1
4772,0,"b",2,3,1
3502,0,"b",4,7,0
673,0,"w",3,8,1
2602,0,"w",4,7,1
1396,0,"b",4,20,0
4856,0,"w",4,7,0
3476,0,"b",4,2,1
1039,0,"w",3,16,1
2703,0,"w",4,6,1
2570,0,"w",4,6,1
2806,0,"b",1,4,1
3377,0,"w",4,1,1
1332,1,"b",4,8,1
1915,0,"w",4,8,1
4501,0,"w",4,5,1
709,0,"w",4,7,0
461,0,"w",3,4,1
2220,0,"b",3,1,1
1109,0,"w",4,5,1
3114,0,"b",4,7,0
4204,0,"w",4,13,1
1017,0,"w",4,8,1
4192,0,"b",4,3,1
4110,0,"b",4,7,0
3393,0,"w",4,6,1
3012,0,"w",4,7,0
3399,0,"b",4,4,1
1122,0,"w",4,6,1
434,0,"w",4,5,1
3759,0,"w",3,16,1
1259,0,"w",4,8,1
667,0,"w",4,6,1
1255,0,"b",4,26,0
4216,0,"w",4,5,1
2072,0,"w",4,8,0
3076,0,"w",4,11,1
1274,0,"b",4,6,1
4479,0,"w",4,9,1
2969,0,"b",4,13,0
4202,0,"b",4,6,0
3543,0,"b",4,7,0
4051,0,"w",4,6,0
356,0,"b",4,6,1
2028,0,"b",4,15,1
2829,0,"b",0,4,1
2928,0,"w",4,12,1
1244,0,"b",3,5,1
1778,0,"w",4,8,1
4162,0,"b",4,8,1
2695,1,"w",4,6,1
2475,0,"b",3,4,1
3892,0,"b",4,8,1
3443,0,"w",4,14,1
2666,0,"w",3,2,1
2243,0,"w",3,9,1
1281,0,"w",3,13,1
1206,0,"b",4,6,1
4674,0,"w",3,9,1
1182,0,"b",4,12,1
3161,0,"b",2,8,0
814,0,"w",3,3,1
4554,0,"w",3,9,1
261,0,"w",3,6,1
1541,0,"w",4,6,1
1447,1,"w",4,20,0
1617,0,"b",4,13,1
2247,0,"b",4,6,1
3036,0,"b",3,13,1
2813,0,"w",4,22,1
51,0,"b",4,6,1
2219,0,"b",4,9,1
1877,0,"b",3,5,1
2985,0,"b",4,5,1
4690,0,"b",0,4,1
4564,0,"w",4,8,1
1214,1,"b",4,22,1
4344,0,"w",4,8,0
3415,0,"w",2,9,0
405,0,"w",4,9,1
2227,0,"b",3,13,1
3735,0,"w",4,8,1
4036,0,"b",4,6,0
373,0,"w",4,2,1
4150,0,"w",4,8,1
1862,0,"b",3,4,1
2734,0,"w",3,7,1
547,0,"w",4,2,1
2803,0,"w",3,8,1
2531,1,"b",4,6,1
463,0,"b",3,4,1
2721,0,"b",4,2,1
2704,0,"b",4,6,1
1137,0,"w",4,2,1
4343,0,"w",4,6,1
3663,0,"w",4,15,1
3287,0,"w",4,14,1
3493,0,"b",2,15,0
2187,0,"b",4,6,1
900,0,"w",4,13,1
1612,0,"w",3,21,1
268,1,"w",4,4,0
1418,0,"w",4,7,0
4212,0,"b",3,11,1
3659,0,"w",4,2,1
1345,0,"b",4,7,1
4751,0,"w",4,12,1
1809,0,"w",4,6,1
2633,0,"b",4,11,1
3498,0,"w",4,2,1
3506,0,"w",4,8,1
1930,0,"w",3,8,1
4128,1,"w",4,8,0
354,0,"b",3,5,0
3562,0,"b",4,8,1
4041,0,"b",3,4,1
3719,0,"w",4,6,1
1549,0,"b",3,16,1
201,1,"b",4,8,1
4017,0,"w",4,14,1
4228,0,"b",4,5,1
4433,0,"w",3,13,1
4473,0,"b",4,2,1
2102,0,"w",3,4,1
4394,0,"w",4,8,1
534,0,"w",2,7,1
1296,0,"b",4,11,1
1980,0,"b",3,3,1
850,0,"w",4,7,0
4740,1,"w",4,6,1
2625,0,"w",3,7,1
229,0,"w",3,4,1
2736,0,"b",3,2,0
727,0,"w",4,9,1
4768,0,"w",2,6,0
3213,0,"b",4,8,1
3322,0,"w",4,5,0
409,0,"b",3,4,1
3294,0,"b",4,6,0
2787,0,"w",4,16,1
2646,0,"b",4,8,1
4294,0,"b",4,11,1
1500,0,"b",4,3,1
4253,0,"w",4,5,0
3432,0,"w",2,1,0
490,0,"w",4,11,1
1204,0,"w",2,6,1
1033,0,"b",4,2,1
4442,0,"w",4,8,1
2887,0,"b",4,3,1
892,0,"w",4,6,1
1700,0,"w",3,1,1
4254,0,"w",4,6,1
1231,0,"w",4,7,1
2686,0,"w",4,13,1
2248,0,"w",3,6,1
1956,0,"w",3,15,1
4583,0,"w",4,18,1
154,0,"b",2,6,1
86,1,"w",2,7,1
1981,0,"b",4,9,1
1080,1,"w",3,8,1
3963,0,"w",3,8,1
3352,0,"w",4,6,1
2293,0,"w",4,8,1
2612,0,"b",3,26,1
540,0,"b",3,5,1
786,0,"b",4,6,1
400,0,"w",4,6,1
109,0,"b",4,6,0
902,0,"b",4,7,1
4104,0,"b",4,2,1
313,0,"b",4,5,1
2338,0,"w",4,6,1
250,0,"b",3,10,1
386,0,"b",4,20,0
1984,0,"w",4,15,1
2312,0,"b",3,4,1
4592,0,"b",4,8,1
3444,0,"w",4,8,1
565,0,"w",4,8,1
1395,0,"b",4,6,1
4389,0,"w",4,8,1
3454,0,"b",4,8,1
132,0,"b",4,9,1
414,1,"w",4,20,0
1641,0,"w",4,6,1
657,0,"b",4,6,1
1093,0,"b",2,6,1
3548,0,"w",4,8,1
3445,0,"b",4,18,1
328,0,"w",4,5,0
686,0,"w",2,3,1
1241,0,"w",4,21,1
2032,0,"b",3,21,1
4612,1,"w",4,9,1
1050,0,"b",4,13,1
895,0,"w",4,4,1
3908,0,"b",2,8,0
699,0,"w",4,8,1
558,0,"w",1,10,0
3863,0,"w",4,10,1
4302,0,"b",3,6,1
3943,0,"w",2,4,1
3509,0,"w",4,6,1
4581,0,"b",4,8,1
4628,0,"b",4,5,1
4540,0,"w",4,4,1
3850,0,"b",4,6,1
630,0,"w",4,6,1
1687,1,"w",4,11,1
1933,0,"b",3,12,1
2034,0,"b",4,7,1
3332,0,"b",4,4,1
1565,0,"b",3,7,1
711,0,"b",4,6,1
1234,0,"b",4,3,1
798,0,"w",4,4,1
3176,0,"w",4,8,1
4486,0,"b",4,5,1
1830,0,"b",3,2,1
2109,1,"w",4,20,0
4731,0,"b",4,7,1
1467,0,"b",4,6,1
495,0,"b",4,5,0
3552,0,"b",4,8,1
1052,0,"b",4,4,1
4652,0,"b",3,8,1
2087,0,"b",3,13,1
4661,0,"w",4,3,1
1406,0,"b",4,18,1
4172,0,"b",4,26,0
3645,1,"w",2,6,1
2655,0,"w",4,7,0
3691,0,"w",4,5,0
1676,0,"w",4,2,1
3095,0,"w",4,20,0
2924,0,"b",2,19,0
469,0,"w",3,9,1
1599,0,"w",4,20,1
2366,0,"b",4,8,1
542,0,"b",3,6,1
2369,0,"b",3,4,1
2941,0,"w",2,9,1
4126,0,"w",4,7,0
3992,0,"b",4,4,0
3111,0,"b",4,8,1
2717,0,"b",4,5,1
4662,0,"w",1,4,1
2459,0,"w",4,8,0
3994,0,"b",4,3,1
910,1,"w",4,11,1
4498,0,"w",4,6,1
3025,0,"w",4,13,1
884,0,"b",4,7,1
363,0,"w",4,8,1
1456,0,"b",4,4,1
2501,0,"b",2,3,1
771,0,"w",4,7,1
3912,0,"b",4,6,0
1896,0,"w",4,13,1
2936,0,"b",4,11,1
3999,0,"w",4,11,1
3567,0,"w",4,2,1
2195,1,"w",4,7,1
638,0,"b",4,4,1
4146,1,"b",4,8,1
869,0,"w",3,1,1
4077,0,"w",2,6,1
2580,0,"b",4,8,1
4562,1,"b",4,4,1
1600,0,"b",3,21,1
3349,1,"w",4,6,1
371,0,"b",4,2,1
2495,0,"b",3,5,1
2290,0,"b",4,2,1
2979,0,"w",4,8,1
4448,0,"w",4,10,1
666,0,"b",4,3,1
3565,0,"b",4,14,1
1819,0,"b",4,7,1
1166,1,"b",4,14,1
283,0,"w",4,2,1
3402,0,"b",3,3,1
2082,0,"b",4,8,1
1203,0,"b",4,7,1
4,0,"b",3,6,1
649,0,"w",4,5,0
4712,0,"w",2,7,1
4309,0,"w",4,6,0
1761,0,"w",4,11,1
4846,0,"w",4,5,1
2953,0,"w",4,26,0
3875,0,"w",4,14,1
3102,0,"b",4,6,1
3365,1,"w",4,5,1
3254,0,"w",4,8,1
4831,0,"w",3,4,1
2743,0,"b",3,13,1
827,0,"b",3,5,1
2343,0,"w",4,2,1
1135,0,"b",4,6,1
3931,0,"w",3,7,1
1685,0,"b",2,19,0
1734,0,"w",3,6,1
4418,0,"b",4,4,1
3831,0,"b",4,6,1
4546,0,"b",4,7,1
1739,0,"w",4,11,1
4539,0,"b",4,4,1
2393,1,"w",4,5,1
1118,0,"b",4,14,1
1604,0,"b",4,5,1
867,0,"w",3,4,1
2576,0,"w",4,13,1
961,0,"w",4,6,1
1373,0,"w",3,12,1
3856,0,"b",4,7,0
3700,0,"b",4,5,0
3238,0,"b",4,26,0
4452,0,"w",4,7,1
3997,0,"b",4,20,1
1299,0,"b",3,1,1
1726,0,"b",3,5,1
4499,0,"b",4,7,1
4275,0,"b",4,4,1
4620,0,"w",4,14,1
2012,0,"w",4,9,1
2750,0,"b",4,9,1
3406,0,"w",4,6,0
3339,0,"w",4,3,1
564,0,"b",4,8,1
2163,0,"b",4,26,0
3896,0,"b",4,7,0
3232,0,"b",4,6,1
3698,0,"w",4,12,1
2042,0,"w",4,2,1
546,0,"w",4,8,1
4269,0,"w",4,6,1
817,0,"w",4,12,1
376,0,"b",4,8,1
263,0,"w",4,7,1
184,0,"w",4,18,1
2232,0,"w",3,7,1
1566,1,"w",3,13,1
4009,0,"b",4,6,0
2249,0,"w",4,6,1
1144,0,"w",4,6,1
4866,0,"b",3,1,1
211,1,"w",4,4,1
4567,0,"w",4,8,1
358,0,"w",4,8,1
899,0,"b",4,19,1
249,0,"b",4,9,1
129,0,"b",4,6,0
2648,0,"b",4,6,1
3091,0,"w",4,8,1
14,0,"w",4,4,1
232,0,"b",4,21,1
3521,0,"w",4,2,1
4519,0,"b",3,16,1
3724,0,"w",4,6,0
2596,0,"w",4,7,0
2091,0,"b",3,4,1
2624,0,"w",3,13,1
2500,0,"w",0,6,1
236,0,"b",3,5,1
4040,0,"b",3,8,1
4711,0,"b",3,6,1
2422,0,"w",4,4,1
3858,0,"b",4,8,1
3648,0,"w",4,5,1
2751,1,"b",3,2,1
2382,1,"b",4,14,1
4222,0,"b",4,13,1
1843,0,"w",3,8,1
4550,0,"b",4,7,1
1077,0,"b",4,11,1
602,0,"w",4,23,1
810,0,"w",3,16,1
4555,0,"w",4,5,1
4528,0,"b",4,5,1
4334,0,"w",3,19,1
199,0,"b",4,8,1
3621,0,"b",4,7,0
3556,0,"w",4,6,1
3281,0,"w",4,4,0
2512,0,"b",4,10,1
4105,0,"b",4,14,1
3085,0,"b",4,5,1
2396,1,"w",4,11,1
590,0,"b",4,9,1
1806,0,"w",4,7,1
1448,1,"b",4,13,0
1397,0,"b",4,20,0
206,0,"b",4,15,1
909,0,"b",4,13,1
3107,0,"w",4,8,1
1218,0,"b",3,6,1
1341,0,"b",4,5,1
1353,0,"b",4,6,0
1756,0,"w",4,5,0
58,0,"b",2,5,0
31,0,"w",2,6,1
2261,0,"b",4,6,1
4800,0,"w",4,7,0
1587,0,"w",3,5,1
2236,0,"b",4,26,0
2289,0,"b",4,6,1
603,0,"b",4,10,1
3233,0,"w",4,7,0
499,0,"b",4,5,1
736,1,"b",3,13,1
4814,0,"w",4,7,0
