"...1","call","race","education","yearsexp","computerskills"
3735,0,"w",4,8,1
4608,0,"b",4,18,1
1541,0,"w",4,6,1
2668,0,"w",3,5,0
2698,1,"b",4,4,1
2064,0,"b",4,7,0
1661,0,"w",4,8,1
2909,0,"w",4,5,1
1963,0,"w",4,3,1
3378,0,"b",4,2,1
1975,0,"w",4,14,1
4754,0,"b",3,5,1
3448,0,"w",4,26,0
496,0,"w",2,4,0
8,0,"b",3,21,1
2655,0,"w",4,7,0
3569,0,"b",4,2,1
2146,0,"w",4,6,1
3977,0,"w",2,3,0
519,0,"w",3,5,1
4625,0,"w",4,6,1
25,0,"w",4,3,1
334,0,"w",2,6,1
3014,0,"b",4,2,1
1639,0,"b",4,12,1
3205,0,"w",4,8,1
4832,0,"w",3,4,1
62,0,"w",3,5,1
4814,0,"w",4,7,0
4099,0,"w",4,8,1
3418,0,"w",3,5,1
2719,0,"w",4,7,0
3602,0,"b",4,7,1
3547,0,"w",4,8,0
2125,0,"b",3,13,1
1497,0,"b",4,11,1
1396,0,"b",4,20,0
1107,0,"w",4,11,1
909,0,"b",4,13,1
3039,0,"w",4,2,1
4418,0,"b",4,4,1
1763,0,"w",4,5,1
1623,0,"w",3,9,1
132,0,"b",4,9,1
4281,0,"b",3,2,1
4251,0,"b",4,6,1
1529,1,"b",4,2,1
402,0,"b",4,2,1
4395,0,"b",4,14,1
1605,0,"w",3,6,1
116,0,"b",4,4,1
3701,0,"b",3,8,1
2029,0,"b",3,8,1
437,0,"w",4,7,0
497,0,"b",4,2,1
3021,1,"b",4,13,1
2999,0,"b",4,6,1
2539,0,"b",3,1,1
779,0,"b",4,6,1
3458,0,"b",4,2,1
4825,0,"w",4,11,1
3971,0,"b",3,7,0
4857,0,"b",4,6,1
508,0,"b",4,14,1
1251,0,"w",4,8,1
2115,0,"w",4,6,1
1538,0,"w",4,7,0
3288,0,"b",4,3,1
584,0,"w",4,7,0
2413,0,"b",3,9,1
3557,0,"b",4,10,1
4607,0,"w",4,14,1
4617,0,"w",4,5,1
2773,0,"b",3,4,1
1632,0,"b",4,5,0
3113,0,"b",4,2,1
1432,0,"w",2,16,1
95,0,"b",4,10,1
3282,0,"w",4,9,1
2658,0,"b",4,7,0
3424,0,"b",3,6,1
130,0,"w",3,8,1
405,0,"w",4,9,1
4844,1,"w",4,11,1
2391,0,"w",3,13,1
3190,0,"b",4,6,1
2774,0,"w",3,4,1
2877,0,"w",4,6,1
4129,1,"b",4,8,0
4462,0,"b",4,21,1
4306,0,"b",3,5,1
2992,0,"b",4,6,1
4367,0,"b",4,26,0
4813,0,"b",4,8,1
1177,0,"w",3,8,1
1123,0,"w",2,3,1
775,0,"w",4,5,1
4409,1,"b",4,8,1
2645,0,"w",4,7,0
3193,0,"b",4,8,0
2716,0,"b",4,2,1
1930,0,"w",3,8,1
4374,0,"b",3,7,1
289,0,"w",4,15,1
1014,0,"b",4,2,1
1415,0,"w",4,8,1
832,0,"w",4,7,0
1657,0,"w",4,2,1
4826,0,"b",2,16,1
1655,0,"w",4,2,1
3211,0,"w",4,2,1
1960,0,"b",2,7,1
204,0,"b",3,9,1
4504,0,"w",4,4,1
363,0,"w",4,8,1
2016,0,"w",3,4,1
4451,0,"w",4,5,1
3553,0,"b",4,14,1
4440,0,"w",4,6,1
4004,0,"b",4,6,1
2670,1,"w",3,4,1
4630,0,"w",4,13,1
1341,0,"b",4,5,1
1503,0,"w",4,14,1
4201,0,"b",4,6,1
1793,0,"w",4,5,1
3239,0,"b",4,7,0
2264,0,"b",4,14,1
918,0,"w",3,3,1
2901,0,"w",4,3,1
4209,0,"w",3,21,1
1038,0,"b",4,8,1
4470,0,"b",4,5,1
1790,0,"w",4,4,1
3605,0,"w",4,2,1
2071,0,"w",4,7,0
1945,0,"w",4,21,1
1082,0,"w",3,9,1
2934,0,"w",3,12,0
1125,0,"b",4,5,1
224,0,"b",4,10,1
4288,0,"w",4,3,1
4767,0,"w",3,5,1
3663,0,"w",4,15,1
304,0,"b",4,4,1
3355,0,"b",4,6,1
316,0,"b",4,5,0
1089,0,"b",4,5,1
1572,0,"w",4,9,1
4203,0,"w",3,12,1
3681,0,"w",4,11,1
2926,0,"b",3,21,1
4740,1,"w",4,6,1
2870,0,"w",4,4,0
2623,0,"b",3,1,1
3933,0,"w",4,5,1
2929,0,"w",3,21,1
2953,0,"w",4,26,0
1286,0,"b",3,5,0
2701,0,"w",4,6,1
4571,0,"w",4,2,1
1543,0,"b",4,7,0
3312,0,"w",3,6,1
3667,0,"w",3,7,1
602,0,"w",4,23,1
1865,0,"w",3,6,1
2081,0,"b",4,10,1
3862,0,"b",4,8,1
2793,0,"w",3,9,1
2526,0,"b",4,8,0
1521,0,"w",4,2,1
4307,0,"b",4,15,1
2960,0,"w",4,14,1
1531,0,"b",4,26,0
3937,0,"w",3,4,1
1563,0,"b",3,4,1
3436,0,"w",3,9,1
1570,0,"w",3,4,1
2864,0,"b",4,11,1
435,0,"b",4,7,0
2961,0,"w",4,14,1
3108,0,"w",4,8,1
2601,0,"w",4,9,1
850,0,"w",4,7,0
3407,0,"b",4,2,1
4222,0,"b",4,13,1
2848,0,"b",4,2,1
1886,0,"w",4,4,1
1830,0,"b",3,2,1
4242,1,"b",4,2,1
3038,0,"w",4,8,1
2161,0,"w",4,8,1
896,0,"b",4,4,1
486,0,"b",4,5,1
3912,0,"b",4,6,0
2281,0,"b",4,7,0
3057,0,"w",4,6,1
1981,0,"b",4,9,1
208,0,"b",4,11,1
2091,0,"b",3,4,1
4677,0,"w",4,13,1
4668,0,"b",4,6,0
2751,1,"b",3,2,1
552,0,"b",4,6,1
251,0,"w",4,16,1
879,0,"b",3,2,0
4570,0,"b",4,8,1
2797,0,"w",3,6,1
2607,0,"w",3,16,1
1636,0,"b",4,6,1
3324,0,"w",4,4,1
1354,0,"b",3,4,1
1418,0,"w",4,7,0
1554,0,"b",4,14,1
3257,1,"w",4,18,1
3341,1,"w",2,4,0
92,0,"w",4,4,1
37,0,"b",4,4,1
4490,0,"w",1,4,1
445,0,"b",3,5,1
3488,0,"b",4,6,1
981,0,"w",4,6,1
2739,1,"b",3,26,1
1959,0,"b",4,10,1
158,0,"w",4,12,1
3669,0,"w",4,2,0
2205,1,"w",3,16,1
4569,0,"b",4,18,1
412,0,"b",3,16,1
1044,0,"b",3,1,1
2102,0,"w",3,4,1
487,0,"w",4,5,1
1081,0,"b",4,8,1
4750,0,"b",3,3,1
3548,0,"w",4,8,1
4624,0,"b",4,7,0
453,0,"b",4,6,1
793,0,"b",4,15,1
233,0,"w",4,6,1
351,0,"w",3,8,1
327,0,"b",4,11,1
1824,0,"w",4,1,1
3871,0,"b",4,8,1
2933,0,"b",2,2,0
3836,0,"w",4,14,1
1400,0,"w",4,5,1
503,0,"b",4,11,1
3305,0,"b",4,4,1
1675,0,"b",4,8,1
1036,0,"w",4,6,1
2486,0,"b",3,16,1
321,0,"b",3,3,1
2890,0,"w",3,5,1
4,0,"b",3,6,1
1936,1,"w",4,5,1
701,0,"w",4,6,1
1450,0,"w",3,9,1
442,0,"b",4,10,1
38,0,"b",4,3,0
2618,0,"w",3,26,1
4046,1,"w",3,16,1
1442,0,"b",4,7,0
3546,0,"w",4,18,1
3554,0,"w",4,2,1
2761,1,"b",4,10,1
1144,0,"w",4,6,1
1873,0,"w",3,6,1
2827,0,"w",4,5,1
1331,1,"w",3,7,1
4135,0,"w",4,6,1
2865,0,"w",4,10,1
4637,0,"b",4,7,0
10,0,"b",4,6,0
2447,0,"w",4,2,1
1445,1,"w",3,4,1
252,0,"b",4,12,1
2875,0,"w",2,4,1
4163,0,"w",4,8,1
1948,0,"b",4,19,1
1660,0,"w",4,8,1
4636,0,"b",4,7,1
2795,0,"b",3,8,1
3517,0,"b",4,8,1
4017,0,"w",4,14,1
2304,1,"b",4,13,1
4652,0,"b",3,8,1
4031,0,"w",2,3,1
3392,0,"b",2,5,0
4323,0,"w",3,12,1
1666,0,"b",4,8,0
511,0,"w",4,4,1
4866,0,"b",3,1,1
3631,1,"w",4,4,1
972,0,"b",4,8,1
4327,0,"b",4,19,1
3893,0,"w",4,6,1
766,1,"w",4,11,1
4172,0,"b",4,26,0
604,0,"b",0,18,1
4340,0,"b",4,7,0
2556,0,"b",4,2,1
2303,1,"w",4,14,1
4376,0,"b",3,26,1
3413,0,"b",4,4,1
4442,0,"w",4,8,1
1620,0,"b",4,7,1
1039,0,"w",3,16,1
1892,0,"b",4,6,1
4439,0,"b",4,25,1
276,0,"w",4,6,1
3649,0,"b",4,6,0
3148,0,"b",4,18,1
4073,1,"b",3,8,0
1943,0,"w",4,13,1
3303,0,"w",3,7,1
2689,0,"b",2,16,1
2140,0,"b",4,2,1
3438,0,"b",4,16,1
2295,0,"w",4,8,0
553,0,"w",4,8,1
1810,0,"w",4,2,1
2434,0,"w",4,7,0
1485,0,"w",3,9,1
2002,0,"w",4,8,1
2120,0,"b",3,9,1
1664,0,"b",4,7,0
4467,0,"w",4,7,1
261,0,"w",3,6,1
3408,0,"b",4,3,1
1546,0,"b",4,9,1
1607,0,"b",3,4,1
1597,0,"w",4,20,1
852,0,"w",4,8,1
2208,1,"w",4,11,1
1266,0,"b",4,6,1
481,0,"w",4,4,1
1228,0,"b",4,5,1
1707,0,"w",3,4,1
450,0,"w",4,11,1
3170,0,"w",4,6,1
4290,0,"w",4,4,1
2227,0,"b",3,13,1
4053,0,"b",3,2,1
1291,0,"b",4,5,1
4576,0,"w",4,20,0
82,0,"w",4,4,1
354,0,"b",3,5,0
385,0,"w",4,8,0
2013,0,"b",3,4,1
3041,0,"b",4,6,1
2311,0,"b",4,14,1
359,0,"w",4,8,1
2439,0,"b",4,8,1
3973,0,"w",4,5,1
4138,0,"w",4,2,1
1156,0,"w",4,7,0
3127,0,"w",4,6,1
3315,0,"b",4,4,1
4199,0,"w",4,6,1
3221,0,"b",4,8,1
4592,0,"b",4,8,1
3999,0,"w",4,11,1
248,1,"w",4,10,1
4320,0,"b",4,4,0
4834,0,"b",4,14,1
3218,0,"w",4,7,0
16,0,"w",1,4,1
2291,0,"b",4,8,1
1700,0,"w",3,1,1
4159,0,"b",4,6,1
1778,0,"w",4,8,1
2478,0,"b",3,4,1
2458,0,"w",4,26,0
4525,0,"w",3,3,1
2544,0,"w",3,5,0
1332,1,"b",4,8,1
1474,0,"b",3,6,1
4025,0,"w",4,5,1
545,0,"b",4,8,1
3565,0,"b",4,14,1
2425,0,"b",4,6,1
2496,0,"w",4,9,1
3511,0,"w",4,26,0
1092,0,"b",4,5,1
2209,0,"w",2,16,1
1308,0,"b",3,4,1
2041,0,"w",4,11,1
2718,0,"w",4,8,1
3702,1,"w",4,8,1
4791,0,"w",4,6,1
1222,0,"b",3,6,1
369,0,"b",4,6,1
396,0,"w",3,2,0
2790,0,"w",3,13,1
1488,0,"b",4,6,1
2501,0,"b",2,3,1
706,0,"w",4,6,1
314,0,"b",4,4,1
2060,0,"w",3,6,1
454,0,"w",3,7,1
4694,0,"w",4,7,1
2600,0,"b",4,8,0
3332,0,"b",4,4,1
249,0,"b",4,9,1
3909,0,"b",4,10,1
2792,0,"b",4,2,1
70,0,"w",4,5,1
2517,0,"w",4,6,1
1924,0,"b",2,4,1
1514,0,"w",4,14,1
438,0,"w",4,2,1
642,0,"w",4,6,0
291,0,"b",4,6,0
1696,1,"b",3,26,1
606,0,"w",3,6,1
3686,0,"b",4,6,1
4641,0,"w",4,11,1
2944,0,"b",4,6,1
2879,0,"w",4,7,1
1000,0,"w",4,8,1
1913,0,"w",4,8,1
159,0,"b",4,7,1
2320,1,"b",4,9,1
3705,0,"b",4,7,1
1091,0,"w",3,3,1
3350,0,"w",4,2,1
1446,0,"b",4,8,1
4192,0,"b",4,3,1
4865,0,"b",3,26,1
1283,0,"b",3,7,1
2036,0,"w",3,8,1
4776,0,"w",3,8,1
667,0,"w",4,6,1
3137,0,"w",4,2,1
3946,0,"w",3,6,1
3157,1,"w",4,4,1
3723,0,"b",4,5,0
1184,0,"w",2,19,0
822,0,"w",2,3,1
1634,0,"b",4,6,0
4623,0,"w",4,2,1
664,0,"b",4,8,1
666,0,"b",4,3,1
3703,0,"b",4,6,0
2867,0,"w",4,11,1
2834,0,"w",4,6,1
609,0,"w",4,11,1
4128,1,"w",4,8,0
3884,0,"b",4,6,1
2366,0,"b",4,8,1
1344,0,"b",3,9,1
3627,1,"w",4,7,0
2225,0,"b",3,4,1
3651,0,"w",4,5,0
79,0,"b",4,9,1
108,1,"b",4,6,0
332,0,"b",2,6,1
1427,0,"w",3,13,1
4642,0,"w",3,5,1
4391,0,"w",4,14,1
4738,1,"b",4,7,1
2103,0,"b",2,16,1
3783,0,"w",3,3,1
4237,0,"b",4,5,1
4191,1,"w",4,6,0
1501,0,"w",4,4,1
2652,0,"b",4,8,1
569,0,"b",4,6,1
4852,0,"w",2,19,0
4530,0,"b",4,6,1
4503,0,"w",4,3,1
4531,0,"b",4,6,1
1455,0,"w",3,4,1
884,0,"b",4,7,1
1062,0,"w",4,10,1
4190,0,"b",4,8,1
472,0,"b",3,11,1
2147,0,"b",4,6,1
4587,0,"w",4,7,0
678,0,"w",4,4,1
1490,0,"w",4,4,1
1972,0,"w",4,3,1
1674,0,"b",4,7,0
1761,0,"w",4,11,1
3648,0,"w",4,5,1
64,0,"w",4,6,0
2604,0,"b",3,13,1
2513,0,"w",4,6,1
56,0,"b",4,7,1
3739,0,"w",4,10,1
11,0,"b",4,8,1
3983,0,"w",4,12,1
993,0,"w",3,4,1
3598,0,"w",4,2,1
3732,0,"w",4,7,1
416,0,"b",4,13,1
2204,1,"w",2,16,1
1346,0,"w",3,5,1
3918,1,"w",4,5,1
4260,0,"w",4,6,1
648,0,"b",4,7,1
586,0,"w",2,8,0
3194,0,"w",4,8,1
466,0,"w",3,8,1
4628,0,"b",4,5,1
788,0,"b",4,9,0
1160,0,"w",4,9,1
3594,0,"b",4,18,1
3979,0,"w",4,8,1
4670,0,"w",3,6,1
721,0,"w",4,6,1
3191,0,"b",4,6,1
400,0,"w",4,6,1
1968,0,"w",3,5,1
3611,0,"w",4,2,1
2337,0,"b",4,14,1
1728,0,"b",3,6,1
274,0,"b",4,6,1
1404,0,"b",4,26,0
253,0,"w",4,11,1
4045,0,"b",3,6,1
2248,0,"w",3,6,1
2657,0,"w",4,2,1
4141,0,"b",3,13,1
3095,0,"w",4,20,0
694,0,"b",4,5,1
3376,0,"b",4,3,1
2596,0,"w",4,7,0
3090,0,"w",4,9,1
1491,0,"w",4,4,1
2846,1,"w",2,13,0
1128,0,"w",4,6,1
4606,0,"b",4,18,1
2332,0,"w",3,9,1
4466,0,"w",4,6,1
3761,0,"w",4,4,1
101,0,"b",4,7,1
3149,0,"w",4,6,1
473,1,"w",4,21,1
2369,0,"b",3,4,1
3863,0,"w",4,10,1
75,0,"w",3,3,1
1880,0,"b",4,20,1
2672,0,"b",3,4,1
1510,0,"b",4,5,1
3064,0,"b",3,4,1
3988,0,"b",4,3,1
105,0,"w",4,4,1
228,0,"w",4,5,1
4248,0,"w",4,5,1
4389,0,"w",4,8,1
4145,0,"w",4,7,0
844,0,"b",4,6,1
3186,0,"b",4,6,1
3982,0,"b",4,7,1
2012,0,"w",4,9,1
4426,0,"b",2,4,1
3473,0,"b",4,2,1
4696,0,"b",4,6,1
290,0,"w",4,12,1
220,0,"w",2,7,0
4361,0,"w",3,4,1
4154,0,"b",2,16,1
2750,0,"b",4,9,1
3365,1,"w",4,5,1
734,0,"w",4,11,1
3182,0,"b",4,8,1
3764,0,"b",4,5,1
2511,0,"b",4,7,0
4398,0,"w",4,7,0
3537,0,"b",4,2,1
806,0,"w",4,11,1
2114,0,"b",3,9,1
4234,0,"b",3,6,1
350,0,"b",3,3,1
49,0,"w",4,4,1
2249,0,"w",4,6,1
2702,0,"b",4,6,1
1743,0,"b",3,7,1
2078,0,"w",4,7,0
1552,0,"b",3,7,1
661,0,"w",4,6,1
2815,0,"b",2,10,1
4711,0,"b",3,6,1
1470,0,"b",4,16,1
1642,0,"b",4,2,1
3238,0,"b",4,26,0
1022,0,"b",4,26,0
1440,0,"b",4,9,1
4032,0,"b",3,10,1
1535,0,"b",4,8,1
567,0,"w",4,7,0
2770,0,"b",4,6,1
2752,0,"w",4,9,1
4515,0,"w",4,3,1
2073,0,"b",4,6,1
2492,1,"b",4,7,0
3852,0,"w",4,8,1
341,0,"w",3,4,1
3706,0,"w",4,9,1
1054,0,"w",4,7,1
230,0,"w",4,6,1
2367,0,"b",4,18,1
4855,0,"w",4,8,1
590,0,"b",4,9,1
3008,0,"b",4,6,1
40,0,"w",4,5,0
2220,0,"b",3,1,1
4669,0,"b",4,7,1
4659,0,"b",4,5,0
3222,0,"b",4,6,1
2397,0,"w",4,7,1
2400,0,"b",3,16,1
735,1,"w",3,2,0
3023,0,"w",3,7,1
2558,0,"b",4,7,1
4326,0,"b",4,9,1
684,0,"b",3,5,1
169,1,"w",4,6,1
3972,0,"w",4,6,0
2885,0,"b",4,3,1
271,1,"w",4,6,1
1106,0,"b",4,6,1
3237,0,"b",4,18,1
68,0,"w",3,4,1
2349,0,"b",4,26,0
1555,0,"b",3,13,1
1050,0,"b",4,13,1
3658,0,"b",3,7,1
4474,0,"b",4,2,1
2111,1,"w",4,10,1
3966,0,"b",4,6,1
188,0,"b",4,14,1
18,0,"b",4,6,0
903,0,"w",3,14,1
3716,1,"w",4,4,0
1166,1,"b",4,14,1
3254,0,"w",4,8,1
3638,0,"b",4,4,1
1310,1,"b",4,8,1
299,0,"b",4,8,1
157,0,"b",4,14,0
2874,0,"b",4,6,1
2117,0,"b",4,6,1
3369,0,"w",4,4,1
4567,0,"w",4,8,1
4147,0,"w",4,8,0
1507,0,"w",4,12,1
3361,0,"b",4,5,1
2852,0,"b",4,4,0
2024,0,"b",3,10,1
4447,0,"b",4,11,1
1518,0,"b",4,6,1
4349,0,"b",4,7,0
3159,0,"b",4,8,1
4638,0,"w",4,4,1
3617,0,"w",4,6,1
4123,0,"b",4,8,1
3646,1,"b",4,11,1
1668,0,"b",4,7,0
1559,1,"b",4,13,1
4476,0,"b",4,11,1
58,0,"b",2,5,0
1202,0,"b",4,5,1
446,0,"w",3,7,1
1206,0,"b",4,6,1
3662,0,"b",2,2,0
2119,0,"w",3,8,1
2491,1,"w",4,6,1
3219,0,"w",4,2,1
1313,0,"w",3,7,1
491,0,"b",3,11,1
3059,0,"b",4,2,1
2784,0,"b",4,6,0
2355,0,"b",4,7,0
1627,0,"b",4,9,1
808,0,"b",4,10,1
2010,1,"b",4,13,1
3310,0,"w",4,11,1
4443,0,"w",3,8,1
2818,0,"w",4,5,1
967,0,"w",4,4,1
4063,0,"b",2,6,0
2427,0,"w",4,4,1
2203,0,"b",3,4,1
3780,0,"w",3,2,1
920,0,"w",3,8,1
4386,0,"w",4,2,1
4427,0,"w",2,6,0
2886,0,"w",3,7,1
4344,0,"w",4,8,0
2459,0,"w",4,8,0
1663,0,"w",4,6,1
872,0,"b",4,7,1
3010,0,"w",4,8,1
2317,1,"w",3,13,1
4802,0,"b",4,7,0
2289,0,"b",4,6,1
237,0,"b",3,9,1
1519,0,"b",4,2,1
3319,0,"b",3,4,1
882,0,"w",4,4,1
687,0,"b",4,15,1
3240,0,"w",4,14,1
4663,0,"w",4,5,1
4024,0,"b",3,15,1
483,0,"b",3,9,1
2889,0,"w",4,1,1
4572,0,"b",4,8,0
344,0,"w",3,16,1
1971,0,"w",4,11,1
2947,0,"w",4,10,1
1461,0,"w",4,6,1
1893,1,"w",3,12,1
2891,0,"b",3,3,0
1284,1,"w",3,4,1
960,0,"b",4,11,1
2991,0,"w",4,14,1
1715,0,"w",4,9,1
2800,0,"b",3,5,1
24,0,"w",4,7,1
1299,0,"b",3,1,1
2273,0,"w",4,7,0
1388,0,"b",4,8,1
2796,0,"w",3,6,1
3657,0,"w",4,6,0
2051,0,"w",4,4,1
3331,0,"w",4,4,1
2235,0,"b",4,10,1
2290,0,"b",4,2,1
1254,1,"b",4,6,1
2116,0,"b",3,8,1
1112,0,"b",4,4,1
2133,0,"w",4,3,1
1423,0,"b",3,2,0
3100,0,"w",4,6,1
3198,1,"b",4,6,1
2952,0,"w",4,6,1
218,0,"b",1,4,1
2832,0,"w",0,4,1
66,0,"b",4,6,1
3752,0,"b",4,6,1
4325,0,"b",3,6,1
4811,0,"w",4,2,1
3856,0,"b",4,7,0
802,0,"w",4,7,1
935,0,"b",4,3,1
1041,0,"b",2,16,1
338,0,"b",2,4,1
404,0,"b",4,8,1
4334,0,"w",3,19,1
3833,0,"w",4,8,0
296,0,"b",4,5,1
2340,0,"w",4,6,1
2144,0,"b",4,6,1
4269,0,"w",4,6,1
254,0,"b",4,13,1
760,0,"b",4,11,1
830,0,"w",4,2,1
1841,0,"b",4,6,0
1324,0,"b",4,10,1
720,0,"b",4,7,0
2241,0,"b",2,5,1
3566,0,"b",4,6,1
1748,0,"b",4,5,0
2641,0,"b",4,6,1
4271,0,"b",4,2,1
1163,0,"b",3,13,1
4015,0,"w",4,6,1
1040,0,"w",3,7,1
134,0,"b",4,10,1
3550,0,"b",4,7,0
3243,0,"w",4,6,1
566,0,"w",4,7,0
655,0,"w",4,6,1
302,0,"w",3,3,1
1013,0,"w",4,7,0
4517,0,"w",2,3,1
2285,0,"b",4,10,1
3215,0,"w",4,2,1
3196,0,"b",4,2,1
1934,0,"b",2,13,1
4321,0,"b",3,4,1
874,0,"b",4,9,1
2157,0,"b",4,8,1
2383,1,"b",3,2,0
747,0,"w",4,4,1
3864,0,"b",4,8,1
4643,0,"w",2,2,0
4112,0,"b",4,7,0
1447,1,"w",4,20,0
3328,0,"w",4,5,1
3,0,"b",4,6,1
3202,0,"b",4,2,1
3405,0,"w",4,7,1
4197,0,"b",3,8,1
3576,0,"b",4,7,0
4695,0,"w",4,6,0
1755,0,"b",4,21,1
3066,0,"w",3,1,1
624,0,"b",4,6,1
3425,0,"w",2,4,1
240,0,"b",4,5,1
4539,0,"b",4,4,1
891,0,"b",2,9,1
2484,0,"w",2,19,0
3286,0,"b",3,4,1
703,0,"w",4,10,1
4555,0,"w",4,5,1
2354,0,"b",4,8,1
3025,0,"w",4,13,1
2807,0,"w",4,4,1
776,0,"b",4,5,1
3790,0,"b",3,6,1
358,0,"w",4,8,1
4314,0,"b",3,16,1
3289,0,"w",4,6,1
2338,0,"w",4,6,1
4177,0,"w",3,6,1
2242,0,"w",4,7,1
1952,1,"b",4,8,1
838,0,"b",4,7,0
603,0,"b",4,10,1
2189,0,"w",4,8,1
4170,0,"w",4,6,1
78,0,"b",3,11,1
1033,0,"b",4,2,1
669,0,"w",3,3,1
3738,0,"b",3,6,1
2410,0,"w",4,8,1
4130,1,"b",4,8,1
447,0,"b",4,6,1
3442,0,"w",4,16,1
2328,0,"b",1,10,0
1545,0,"w",3,13,1
588,0,"b",4,6,1
1256,0,"b",4,6,1
1261,0,"b",4,20,0
4613,0,"b",2,19,0
715,0,"b",4,8,1
4266,0,"b",4,4,1
953,1,"w",4,6,1
4804,0,"w",4,7,0
771,0,"w",4,7,1
2254,0,"w",3,3,1
2154,0,"w",4,14,1
3016,0,"w",4,8,0
823,0,"b",3,6,1
1009,1,"w",4,2,1
4554,0,"w",3,9,1
1448,1,"b",4,13,0
2872,0,"b",4,11,1
945,0,"b",4,6,1
1610,0,"b",3,6,1
376,0,"b",4,8,1
1481,0,"w",4,7,1
1969,0,"b",4,5,1
2787,0,"w",4,16,1
1281,0,"w",3,13,1
4236,0,"w",4,7,1
2457,0,"w",4,2,1
4486,0,"b",4,5,1
3433,0,"w",4,7,1
4820,0,"w",4,6,1
1842,0,"b",3,16,1
4062,0,"w",4,7,1
2757,0,"w",4,10,1
2270,0,"w",4,8,1
142,0,"b",0,4,1
3929,0,"b",4,4,1
81,0,"b",4,5,1
3055,0,"w",4,8,1
2379,1,"b",3,13,1
1863,0,"b",2,6,1
2970,0,"b",4,2,1
2088,0,"b",4,13,1
4578,0,"w",4,26,0
2118,0,"w",4,8,1
2730,0,"b",4,6,1
4133,0,"w",3,14,1
4225,0,"w",4,4,1
4537,0,"b",3,4,1
4584,0,"w",4,6,1
4124,0,"b",4,6,1
335,0,"b",3,4,1
2976,0,"b",4,26,0
538,0,"b",4,5,1
2654,0,"w",4,2,1
1239,0,"w",4,6,1
419,0,"w",2,18,0
3911,0,"w",4,7,0
4498,0,"w",4,6,1
917,0,"b",4,4,1
1096,0,"w",4,7,1
3992,0,"b",4,4,0
3868,0,"w",4,26,0
1606,0,"b",3,3,1
2108,0,"b",3,16,1
3185,0,"w",4,14,1
2240,0,"b",4,7,1
2003,0,"b",4,7,0
3560,0,"w",4,7,0
2523,0,"b",4,6,1
2316,0,"b",2,19,0
489,0,"w",3,10,1
1433,0,"b",4,5,1
2164,0,"b",4,10,1
4188,0,"b",3,4,1
339,0,"b",3,4,1
4338,0,"w",4,2,1
4151,0,"w",3,13,1
3262,0,"b",4,14,1
4235,0,"b",4,6,1
3119,0,"b",4,8,0
4622,0,"b",3,5,0
1746,0,"b",4,6,0
2403,0,"w",2,19,0
1889,0,"b",3,4,1
1437,0,"b",3,4,1
3406,0,"w",4,6,0
2358,0,"b",4,10,1
4838,0,"b",4,7,0
306,0,"w",4,3,1
113,0,"w",2,23,1
4779,0,"w",4,2,1
39,0,"b",3,4,1
2011,1,"b",3,13,1
2288,0,"b",4,8,0
3894,0,"b",4,7,0
4150,0,"w",4,8,1
103,0,"b",4,4,0
2568,0,"w",4,6,1
1419,0,"w",3,26,1
1809,0,"w",4,6,1
2106,0,"w",2,19,0
1984,0,"w",4,15,1
3632,1,"b",4,4,1
164,0,"w",4,2,1
3771,0,"w",4,11,1
1431,1,"w",4,11,1
162,0,"b",4,5,1
2561,0,"b",4,7,1
4214,0,"b",4,15,1
382,0,"w",3,4,1
348,0,"b",4,11,1
2662,0,"w",3,4,1
4010,0,"w",4,5,1
1401,0,"b",4,26,0
878,0,"b",3,4,1
3724,0,"w",4,6,0
2124,0,"b",4,6,1
3692,1,"b",4,3,1
2630,0,"b",4,6,1
4812,0,"w",4,2,1
4709,0,"b",2,6,1
2577,0,"b",4,8,1
2197,0,"w",3,1,1
1686,0,"b",4,7,0
880,0,"w",3,5,0
3296,0,"w",4,5,0
722,0,"w",4,8,1
1564,1,"b",2,19,0
930,0,"b",3,5,1
2547,0,"w",3,4,1
3888,0,"w",4,2,1
547,0,"w",4,2,1
3250,0,"b",4,7,0
1615,0,"w",4,7,1
2512,0,"b",4,10,1
2895,0,"b",3,6,0
3629,1,"w",4,7,1
3545,0,"w",4,8,0
150,0,"b",3,8,1
1359,0,"w",4,6,1
3089,0,"w",3,13,1
4226,0,"b",4,5,1
2336,0,"b",4,4,1
3136,0,"w",4,2,1
4798,0,"w",4,2,1
45,0,"b",4,5,1
1383,0,"w",4,14,1
1921,0,"w",3,8,1
1274,0,"b",4,6,1
403,0,"w",3,13,1
941,0,"b",4,4,1
1619,0,"w",4,19,1
2912,0,"b",3,4,1
3098,0,"b",4,13,1
4118,0,"b",3,5,0
1268,0,"w",4,7,0
4387,0,"b",4,6,1
905,0,"w",4,12,1
4800,0,"w",4,7,0
2860,0,"b",4,14,1
988,1,"w",3,5,1
4415,0,"w",1,4,1
4085,1,"b",3,8,0
3485,1,"w",4,13,1
4589,0,"b",4,7,0
807,1,"w",4,10,1
4733,0,"w",4,9,1
2113,0,"w",4,8,1
2417,0,"b",4,5,1
2350,0,"b",4,2,1
4224,0,"w",4,4,1
2913,0,"w",4,6,0
1333,1,"w",4,6,1
804,0,"b",4,15,1
540,0,"b",3,5,1
4161,0,"w",4,7,0
3164,0,"w",4,10,1
1742,0,"b",4,6,0
1685,0,"b",2,19,0
3563,0,"b",4,8,1
