"...1","call","race","education","yearsexp","computerskills"
4018,0,"b",4,6,1
3403,0,"w",4,4,1
812,0,"b",2,3,1
1451,0,"w",3,6,1
3808,1,"b",4,2,1
1234,0,"b",4,3,1
1617,0,"b",4,13,1
3433,0,"w",4,7,1
886,1,"w",4,4,1
1471,0,"b",4,14,1
4593,0,"b",4,14,1
561,0,"b",4,7,0
422,0,"b",4,6,1
2717,0,"b",4,5,1
1581,1,"w",4,10,1
3348,0,"b",4,5,0
4448,0,"w",4,10,1
4769,0,"b",4,2,1
3500,0,"w",4,7,0
4337,0,"w",4,8,1
541,0,"b",3,12,1
4183,0,"b",3,9,1
3998,0,"b",2,6,1
1325,0,"b",3,13,1
808,0,"b",4,10,1
1086,0,"b",4,4,1
1665,0,"b",4,2,1
1028,0,"w",4,26,0
4312,0,"b",4,8,0
1635,0,"w",3,4,1
4745,0,"w",3,16,1
4073,1,"b",3,8,0
3527,0,"w",4,9,1
2630,0,"b",4,6,1
2340,0,"w",4,6,1
1847,0,"b",4,2,1
3225,0,"w",4,8,1
168,0,"b",3,7,1
4743,0,"w",4,5,1
3193,0,"b",4,8,0
3048,0,"b",4,11,1
309,0,"w",4,4,1
1864,0,"b",4,5,0
1630,0,"b",4,6,1
2537,0,"w",3,4,1
2580,0,"b",4,8,1
4674,0,"w",3,9,1
3694,1,"b",3,18,1
1897,0,"w",4,10,1
3946,0,"w",3,6,1
4166,0,"b",4,2,1
3061,0,"w",4,8,1
1408,1,"w",4,7,0
2119,0,"w",3,8,1
2576,0,"w",4,13,1
3713,0,"w",3,26,1
964,0,"b",4,6,1
1550,0,"w",4,14,1
518,0,"b",3,5,1
1209,0,"w",4,7,1
3484,0,"w",4,8,1
196,0,"w",4,2,1
1932,0,"w",4,11,1
4588,0,"w",4,2,1
2796,0,"w",3,6,1
4846,0,"w",4,5,1
2234,1,"w",4,14,1
2723,0,"w",4,10,1
2517,0,"w",4,6,1
846,0,"b",4,8,1
1945,0,"w",4,21,1
590,0,"b",4,9,1
4381,0,"w",4,2,1
688,0,"w",4,3,1
3272,0,"w",4,5,1
3820,0,"w",4,8,1
2795,0,"b",3,8,1
63,0,"w",0,5,1
928,0,"w",3,6,1
523,0,"w",4,2,1
780,0,"w",4,8,1
2412,0,"w",3,9,1
1443,1,"w",4,9,1
2600,0,"b",4,8,0
2669,0,"b",4,7,0
1466,0,"w",2,5,1
4047,0,"b",3,3,1
3144,0,"b",4,7,0
3310,0,"w",4,11,1
2087,0,"b",3,13,1
984,0,"b",2,4,1
500,0,"w",4,5,0
4634,0,"w",4,9,1
1557,0,"b",3,5,0
4318,0,"w",4,4,1
3322,0,"w",4,5,0
4847,1,"w",4,2,1
3954,1,"b",4,11,1
3510,0,"w",4,8,1
3305,0,"b",4,4,1
2013,0,"b",3,4,1
569,0,"b",4,6,1
4787,0,"b",4,13,1
1655,0,"w",4,2,1
1139,0,"b",4,7,0
4526,0,"b",4,6,1
3625,0,"w",4,2,1
584,0,"w",4,7,0
5,0,"w",3,22,1
4826,0,"b",2,16,1
1520,1,"w",4,21,1
4646,0,"b",3,7,1
530,0,"b",4,12,1
92,0,"w",4,4,1
138,0,"b",2,4,0
3893,0,"w",4,6,1
3388,0,"b",4,9,1
4462,0,"b",4,21,1
1786,0,"w",3,8,1
1913,0,"w",4,8,1
563,0,"b",4,10,1
3658,0,"b",3,7,1
2141,0,"w",4,6,1
1501,0,"w",4,4,1
2812,0,"w",3,12,1
2745,1,"w",3,16,1
2450,0,"b",4,8,1
3342,1,"b",4,5,0
951,0,"b",4,6,1
2749,1,"w",3,7,1
1609,0,"w",3,8,1
2753,0,"w",3,5,0
3361,0,"b",4,5,1
2785,0,"w",2,2,0
596,1,"w",3,7,1
1963,0,"w",4,3,1
2757,0,"w",4,10,1
2581,0,"b",4,8,1
4710,0,"b",4,6,1
24,0,"w",4,7,1
46,0,"b",3,7,1
4404,1,"b",4,18,1
450,0,"w",4,11,1
3191,0,"b",4,6,1
833,0,"w",4,6,1
2982,0,"b",4,7,0
2925,0,"w",3,6,1
2951,1,"w",4,6,1
588,0,"b",4,6,1
1654,0,"b",4,4,1
2845,1,"w",4,6,0
2700,0,"b",4,3,1
3784,0,"w",4,6,0
1442,0,"b",4,7,0
2406,0,"w",4,4,1
1957,0,"w",4,8,1
1460,0,"b",3,7,1
1003,0,"b",4,7,0
4061,0,"b",4,11,1
663,0,"w",4,4,1
3742,0,"b",3,4,1
2801,0,"b",4,5,1
757,1,"w",4,5,1
367,0,"b",4,7,0
2426,0,"b",4,7,1
2949,0,"w",4,14,1
2162,0,"b",4,2,1
1024,0,"b",4,6,1
3918,1,"w",4,5,1
1146,0,"b",4,14,1
988,1,"w",3,5,1
1859,0,"w",4,7,1
3444,0,"w",4,8,1
1774,0,"w",4,6,1
2859,0,"b",2,5,0
3254,0,"w",4,8,1
1692,0,"w",4,11,1
1056,0,"b",4,15,1
2332,0,"w",3,9,1
3666,0,"b",4,11,1
695,0,"b",4,6,1
1915,0,"w",4,8,1
3399,0,"b",4,4,1
890,0,"b",4,11,1
2309,0,"w",3,7,1
1819,0,"b",4,7,1
1260,0,"w",4,8,1
4481,0,"w",4,8,1
1040,0,"w",3,7,1
1548,1,"w",3,26,1
297,0,"w",4,7,1
1749,0,"w",2,10,1
1494,0,"b",4,4,1
115,0,"w",3,4,1
3817,0,"b",4,8,1
1979,0,"w",4,5,1
3420,0,"b",3,4,1
3722,0,"w",2,4,0
4660,0,"b",4,3,1
1145,0,"w",4,26,0
3405,0,"w",4,7,1
4859,0,"b",4,2,1
3185,0,"w",4,14,1
1107,0,"w",4,11,1
3351,0,"b",4,6,1
3549,0,"w",4,2,1
3728,0,"w",4,5,1
2172,0,"b",4,18,1
2424,0,"w",4,6,0
4353,0,"w",4,18,1
4231,0,"b",4,4,1
3392,0,"b",2,5,0
3471,0,"b",4,7,0
3717,0,"b",0,4,1
3287,0,"w",4,14,1
404,0,"b",4,8,1
1233,0,"w",4,2,1
2664,0,"b",3,1,1
714,0,"b",4,7,0
1398,0,"w",4,13,1
2272,0,"w",4,2,1
2023,0,"w",3,6,1
3033,0,"b",2,16,1
2191,0,"w",4,8,1
1543,0,"b",4,7,0
3167,0,"b",4,6,1
2523,0,"b",4,6,1
4128,1,"w",4,8,0
798,0,"w",4,4,1
4770,0,"b",4,5,1
1315,0,"b",2,5,1
1334,1,"b",4,7,1
4419,0,"w",4,15,1
4284,0,"b",3,2,1
2501,0,"b",2,3,1
3071,0,"w",2,19,0
384,1,"b",4,13,1
1899,0,"b",4,2,1
3615,0,"w",4,8,1
1602,0,"w",4,5,1
81,0,"b",4,5,1
1760,0,"b",4,11,1
2623,0,"b",3,1,1
925,1,"w",4,21,1
4301,0,"b",3,3,1
2552,0,"b",4,6,0
667,0,"w",4,6,1
4379,0,"w",4,7,0
3979,0,"w",4,8,1
2755,0,"w",4,14,1
2369,0,"b",3,4,1
4402,1,"b",4,26,0
2613,1,"w",3,13,1
4247,1,"b",4,2,1
403,0,"w",3,13,1
4097,0,"b",4,26,0
2403,0,"w",2,19,0
2015,0,"b",4,8,1
2173,0,"b",4,7,0
1197,0,"b",3,6,1
2201,0,"w",3,2,1
4510,0,"b",3,5,1
4682,0,"w",3,9,1
1780,0,"b",4,14,1
400,0,"w",4,6,1
1367,0,"w",4,6,1
1740,0,"b",4,11,1
3371,1,"w",2,4,0
485,0,"w",4,6,1
2994,0,"w",4,11,1
1074,0,"b",3,6,1
571,0,"w",4,6,1
4622,0,"b",3,5,0
2532,0,"b",4,7,0
2720,0,"w",4,20,0
1011,0,"b",4,14,1
2643,0,"b",4,8,1
3336,0,"w",0,2,1
4731,0,"b",4,7,1
1166,1,"b",4,14,1
1793,0,"w",4,5,1
3049,0,"w",4,6,1
566,0,"w",4,7,0
4121,0,"b",1,10,0
3770,0,"b",3,3,1
3822,0,"b",4,8,1
2710,0,"w",4,8,1
4241,0,"w",2,6,0
591,0,"w",3,4,1
2899,0,"w",4,8,1
2828,0,"b",3,9,1
3398,0,"w",3,7,1
2486,0,"b",3,16,1
3270,0,"b",4,12,1
1462,0,"w",3,16,1
468,0,"w",3,6,1
2401,0,"b",3,5,0
696,0,"w",4,7,0
360,0,"b",4,2,1
4117,0,"w",3,26,1
1723,0,"w",4,3,1
1806,0,"w",4,7,1
3567,0,"w",4,2,1
1087,0,"w",4,5,1
581,0,"b",4,6,1
406,0,"b",3,4,1
1671,0,"w",4,10,1
1594,0,"w",3,8,1
521,0,"w",4,4,1
3716,1,"w",4,4,0
4358,0,"w",4,26,0
4132,0,"b",3,13,1
3805,0,"w",3,11,1
2416,0,"w",3,4,1
3085,0,"b",4,5,1
4563,0,"w",4,26,0
4013,0,"b",4,3,1
2267,0,"b",4,6,1
4044,0,"w",2,5,1
3952,0,"b",4,7,0
1476,0,"b",4,7,1
3574,0,"w",4,6,1
2609,0,"w",4,9,1
4807,0,"b",4,6,1
1725,0,"w",4,4,1
1198,0,"w",4,5,1
2042,0,"w",4,2,1
3850,0,"b",4,6,1
3051,0,"b",4,7,0
1188,0,"b",4,6,1
1207,0,"b",4,8,1
4736,1,"b",4,6,1
2121,0,"b",4,7,1
531,0,"w",3,6,1
4001,0,"w",4,6,1
4296,0,"b",2,14,0
2235,0,"b",4,10,1
2718,0,"w",4,8,1
3837,0,"b",4,26,0
3273,0,"w",4,4,1
4269,0,"w",4,6,1
3634,1,"w",4,6,1
788,0,"b",4,9,0
163,0,"w",4,21,1
1284,1,"w",3,4,1
1657,0,"w",4,2,1
2288,0,"b",4,8,0
4569,0,"b",4,18,1
2907,0,"b",3,16,1
2054,0,"b",4,4,1
2462,0,"b",4,6,1
3690,0,"b",4,5,0
3285,0,"b",4,13,1
3377,0,"w",4,1,1
274,0,"b",4,6,1
4122,0,"b",4,6,1
2526,0,"b",4,8,0
2771,0,"w",4,6,1
2999,0,"b",4,6,1
3479,0,"w",4,8,1
1974,0,"b",4,6,1
2039,0,"w",3,10,1
3184,0,"b",4,6,1
4442,0,"w",4,8,1
3217,0,"b",4,6,1
4336,1,"b",4,8,1
4057,0,"b",3,3,1
2799,0,"b",0,5,1
56,0,"b",4,7,1
670,0,"b",4,4,1
3598,0,"w",4,2,1
2089,0,"w",3,13,1
558,0,"w",1,10,0
438,0,"w",4,2,1
3183,0,"w",4,11,1
1502,0,"w",4,3,1
2557,1,"w",4,13,1
3849,0,"w",4,7,0
3218,0,"w",4,7,0
1596,0,"b",4,6,1
132,0,"b",4,9,1
2492,1,"b",4,7,0
2044,0,"b",4,10,1
897,0,"b",4,6,1
1392,0,"w",4,6,1
2814,0,"w",4,19,1
799,0,"b",4,5,1
3608,0,"b",4,6,1
3368,0,"w",4,7,1
2635,0,"w",4,11,1
1045,0,"w",3,4,1
3503,0,"b",4,8,0
551,0,"w",4,2,1
4808,0,"b",4,6,1
1973,0,"w",4,6,1
829,0,"w",4,7,0
673,0,"w",3,8,1
2768,0,"b",4,6,1
3976,0,"w",3,4,1
748,0,"b",4,4,1
2615,1,"b",3,7,1
1226,0,"b",3,8,1
2122,0,"w",4,7,1
4213,0,"w",4,9,1
4478,0,"b",2,18,0
3862,0,"b",4,8,1
3562,0,"b",4,8,1
2540,1,"w",3,2,1
2876,0,"b",2,6,1
2106,0,"w",2,19,0
592,0,"b",3,13,1
1911,0,"b",4,2,1
4113,0,"b",4,8,1
3523,0,"w",4,10,1
574,0,"b",4,26,0
2028,0,"b",4,15,1
2448,0,"b",4,7,0
3655,0,"b",3,6,1
2570,0,"w",4,6,1
4680,0,"w",4,21,1
4856,0,"w",4,7,0
2255,0,"b",4,10,1
1695,1,"w",3,4,1
3950,0,"b",4,4,1
4317,0,"w",4,7,1
977,1,"w",4,5,1
458,0,"w",4,19,1
3234,0,"b",4,10,1
3928,0,"w",4,6,1
725,0,"b",4,8,1
1337,0,"b",2,11,1
435,0,"b",4,7,0
4028,0,"b",3,5,1
4347,0,"b",4,8,1
154,0,"b",2,6,1
4452,0,"w",4,7,1
3530,0,"b",4,8,1
3011,0,"w",4,8,0
2053,0,"w",4,4,1
2090,0,"w",4,5,1
3295,0,"b",3,8,1
43,0,"w",4,7,1
3276,1,"w",4,6,0
3582,0,"b",4,2,1
1264,0,"b",4,2,1
3206,0,"w",4,7,0
1912,1,"w",1,10,0
738,0,"b",2,19,0
3068,0,"w",3,1,1
2318,1,"b",3,7,1
4314,0,"b",3,16,1
1907,0,"b",4,6,1
220,0,"w",2,7,0
3560,0,"w",4,7,0
1948,0,"b",4,19,1
718,0,"b",4,8,0
1061,0,"b",4,9,1
2784,0,"b",4,6,0
1368,0,"b",3,3,1
2765,0,"w",3,6,1
58,0,"b",2,5,0
3617,0,"w",4,6,1
4830,1,"w",4,7,0
434,0,"w",4,5,1
2207,0,"b",4,5,1
3938,0,"b",3,12,1
253,0,"w",4,11,1
4208,0,"b",4,6,1
2067,0,"w",4,8,0
2529,0,"w",4,2,1
4262,0,"b",4,6,1
2588,0,"w",4,8,1
2430,0,"b",4,4,1
4456,0,"w",3,21,1
1335,0,"w",4,13,1
4388,0,"b",4,8,1
4683,0,"b",4,7,1
554,0,"w",4,7,0
4486,0,"b",4,5,1
4583,0,"w",4,18,1
106,1,"w",4,6,0
3370,0,"b",4,5,1
2362,0,"b",4,7,0
3874,0,"b",4,7,0
2491,1,"w",4,6,1
469,0,"w",3,9,1
1240,0,"b",4,7,1
3094,0,"b",4,11,1
2807,0,"w",4,4,1
2020,0,"b",4,6,1
305,0,"b",3,6,1
3506,0,"w",4,8,1
3390,0,"w",4,5,0
3001,0,"w",4,26,0
4428,1,"b",1,4,1
1824,0,"w",4,1,1
448,1,"w",4,11,1
3569,0,"b",4,2,1
565,0,"w",4,8,1
3579,0,"b",4,6,1
4811,0,"w",4,2,1
481,0,"w",4,4,1
2387,0,"w",4,8,1
2504,0,"w",4,4,1
4656,0,"b",4,4,1
3207,0,"b",4,6,1
4643,0,"w",2,2,0
1002,0,"w",4,18,1
3341,1,"w",2,4,0
556,0,"b",4,7,0
744,0,"w",4,4,1
1719,0,"w",4,7,1
4860,1,"b",4,6,1
859,0,"b",4,8,1
4849,1,"b",4,8,1
3528,0,"b",4,4,0
1611,0,"b",2,9,1
52,0,"w",4,6,1
4138,0,"w",4,2,1
2411,0,"b",4,9,1
4000,0,"b",4,6,1
16,0,"w",1,4,1
4086,1,"b",4,8,1
3066,0,"w",3,1,1
3446,0,"b",4,23,1
741,0,"w",4,18,0
2535,0,"w",2,16,1
3884,0,"b",4,6,1
3067,0,"w",2,19,0
278,0,"w",0,4,1
2562,0,"w",4,6,1
1467,0,"b",4,6,1
31,0,"w",2,6,1
4642,0,"w",3,5,1
4180,0,"w",4,5,0
1190,0,"w",4,4,1
4025,0,"w",4,5,1
2698,1,"b",4,4,1
3807,0,"b",4,6,1
54,0,"b",4,19,1
1791,0,"b",4,4,1
3169,1,"b",4,13,1
2084,0,"b",4,8,1
4753,0,"w",4,4,1
3022,0,"b",3,7,1
1925,0,"w",3,6,1
2151,0,"b",4,5,1
143,0,"b",3,5,1
4598,0,"b",4,8,1
2744,0,"b",4,9,1
3080,0,"b",4,5,1
4549,0,"w",2,4,1
116,0,"b",4,4,1
1117,0,"w",4,11,1
3365,1,"w",4,5,1
4330,0,"w",4,5,1
1254,1,"b",4,6,1
2952,0,"w",4,6,1
2775,0,"w",4,4,1
1359,0,"w",4,6,1
1193,0,"b",4,9,1
1173,0,"b",3,5,0
343,0,"w",4,12,1
1020,0,"b",4,14,1
2747,1,"b",4,7,0
420,0,"b",3,7,1
3823,0,"b",4,8,0
2132,0,"b",4,4,1
4232,0,"b",0,5,1
1981,0,"b",4,9,1
2009,1,"w",3,13,1
2245,0,"b",4,4,1
2852,0,"b",4,4,0
4829,0,"b",4,6,1
888,0,"b",3,4,1
2674,0,"b",4,5,1
502,0,"w",4,6,1
3290,0,"b",4,6,1
1767,0,"b",4,5,1
1363,0,"w",4,14,1
2195,1,"w",4,7,1
1663,0,"w",4,6,1
2116,0,"b",3,8,1
3126,0,"b",4,20,0
1267,0,"b",4,7,0
3985,0,"w",2,19,1
76,0,"b",4,4,1
1243,0,"b",2,5,1
1988,0,"w",4,20,0
1354,0,"b",3,4,1
1019,0,"b",4,7,0
4280,0,"w",3,4,1
101,0,"b",4,7,1
911,1,"w",4,12,1
4215,0,"w",4,6,1
4367,0,"b",4,26,0
1639,0,"b",4,12,1
2220,0,"b",3,1,1
4046,1,"w",3,16,1
2802,0,"w",4,5,1
474,0,"b",4,19,1
4687,0,"w",3,6,1
2447,0,"w",4,2,1
346,0,"b",4,15,1
3082,0,"b",3,13,1
4043,0,"b",3,4,1
1215,0,"b",4,5,1
2932,0,"b",4,11,1
4539,0,"b",4,4,1
3239,0,"b",4,7,0
854,0,"w",4,2,1
3747,0,"w",3,5,1
4654,0,"b",3,4,1
1856,0,"w",4,4,0
4310,0,"b",4,3,1
3472,0,"b",4,8,1
2479,0,"w",4,11,1
4858,0,"b",4,2,1
4816,0,"b",4,8,1
1402,0,"w",4,7,0
1616,0,"b",3,7,1
2202,1,"b",3,26,1
321,0,"b",3,3,1
1575,0,"b",4,7,0
3372,0,"b",4,5,1
3720,0,"b",4,11,1
4848,1,"w",4,7,0
1672,0,"w",4,2,1
2483,0,"w",3,4,1
2370,0,"w",3,1,1
1539,0,"w",4,2,1
2493,0,"w",4,6,0
4577,0,"b",4,6,1
3387,0,"w",3,5,1
2391,0,"w",3,13,1
1483,0,"w",4,9,0
1889,0,"b",3,4,1
1809,0,"w",4,6,1
4564,0,"w",4,8,1
249,0,"b",4,9,1
1930,0,"w",3,8,1
2639,0,"w",4,6,1
3604,0,"b",4,8,1
2660,0,"w",2,19,0
2815,0,"b",2,10,1
407,0,"w",4,7,0
2096,0,"b",3,2,0
1113,1,"w",4,6,1
4608,0,"b",4,18,1
3610,0,"b",4,7,0
2544,0,"w",3,5,0
2763,0,"w",3,6,1
2065,0,"w",4,6,1
3228,0,"b",4,6,1
2671,0,"w",3,4,1
2314,0,"w",4,13,1
2224,0,"w",4,11,1
4793,0,"b",2,8,1
2435,0,"w",4,6,1
874,0,"b",4,9,1
4752,0,"b",4,7,1
3102,0,"b",4,6,1
4791,0,"w",4,6,1
4433,0,"w",3,13,1
300,0,"b",4,7,1
3879,0,"w",4,7,0
3447,0,"w",4,7,0
3969,0,"w",4,6,0
3803,0,"b",3,10,1
4069,0,"b",4,6,1
632,0,"b",4,7,1
955,0,"w",4,6,1
1573,0,"w",3,4,0
727,0,"w",4,9,1
1328,0,"b",2,10,1
3990,0,"b",3,6,1
4494,0,"w",4,5,1
1833,0,"w",3,8,1
4621,0,"b",4,9,1
2838,0,"b",4,8,1
145,0,"b",2,6,0
1468,0,"b",4,6,1
782,0,"w",4,6,1
1940,0,"b",4,6,1
3323,0,"w",4,6,0
1742,0,"b",4,6,0
1228,0,"b",4,5,1
1744,1,"w",4,6,0
4734,0,"b",4,12,1
3845,0,"w",4,18,1
4480,0,"b",3,2,0
2596,0,"w",4,7,0
3591,0,"w",4,2,1
2419,0,"w",4,3,1
2371,0,"w",4,9,1
359,0,"w",4,8,1
375,0,"b",4,2,1
2820,0,"b",4,21,1
2530,0,"w",4,7,0
4676,0,"b",4,8,1
2064,0,"b",4,7,0
908,0,"b",3,22,1
3537,0,"b",4,2,1
2610,0,"w",3,5,0
3115,0,"b",4,8,1
3443,0,"w",4,14,1
4070,0,"b",3,5,1
1073,0,"w",2,4,1
109,0,"b",4,6,0
245,0,"b",4,9,0
3733,0,"b",4,5,1
3023,0,"w",3,7,1
4292,0,"w",3,3,1
486,0,"b",4,5,1
2449,0,"b",4,18,1
1804,0,"b",4,5,0
2470,1,"b",4,9,1
74,0,"w",4,5,0
3738,0,"b",3,6,1
2782,0,"b",4,4,1
1736,0,"b",3,6,1
4332,0,"b",3,21,1
133,0,"w",4,5,0
1229,0,"w",2,6,1
660,0,"b",4,14,1
4277,0,"w",4,4,1
4129,1,"b",4,8,0
2543,0,"w",3,26,1
2589,0,"w",4,6,1
564,0,"b",4,8,1
1551,0,"w",3,13,1
2354,0,"b",4,8,1
1858,0,"b",3,5,1
3680,0,"b",0,5,1
1119,0,"b",4,6,1
870,0,"b",4,9,1
331,0,"w",2,4,0
2393,1,"w",4,5,1
4313,0,"w",3,8,1
4322,0,"b",4,11,1
3815,0,"b",4,2,1
910,1,"w",4,11,1
1875,0,"w",3,5,1
3331,0,"w",4,4,1
2541,1,"w",3,16,1
1709,0,"w",2,16,1
4467,0,"w",4,7,1
3760,0,"b",2,4,0
2888,0,"w",4,3,1
4762,0,"w",3,3,1
2751,1,"b",3,2,1
2184,0,"b",4,26,0
1473,0,"w",4,7,1
4222,0,"b",4,13,1
4251,0,"b",4,6,1
1455,0,"w",3,4,1
1259,0,"w",4,8,1
3571,0,"b",4,6,1
2353,0,"b",4,8,1
4833,0,"b",3,5,0
1237,0,"w",4,3,1
4460,0,"w",4,10,1
1813,0,"b",4,6,1
4184,0,"b",4,5,0
2386,0,"b",4,9,1
3286,0,"b",3,4,1
1822,0,"w",0,5,1
1960,0,"b",2,7,1
2007,0,"w",4,13,1
2715,0,"b",4,6,1
3895,0,"w",4,2,1
2577,0,"b",4,8,1
3538,0,"w",4,8,1
852,0,"w",4,8,1
4229,0,"w",4,4,1
3534,0,"w",4,7,0
4160,0,"w",4,2,1
2991,0,"w",4,14,1
239,0,"w",3,5,1
1683,0,"w",3,5,0
3147,0,"w",4,18,1
4234,0,"b",3,6,1
4135,0,"w",4,6,1
3240,0,"w",4,14,1
735,1,"w",3,2,0
3490,0,"b",4,23,1
88,0,"b",4,3,1
4804,0,"w",4,7,0
84,0,"b",4,3,1
3497,0,"w",4,6,1
2161,0,"w",4,8,1
929,0,"b",4,5,1
2347,0,"w",4,8,0
3832,0,"w",4,26,0
3073,0,"b",4,14,1
3063,0,"w",2,16,1
4187,0,"b",4,4,1
4493,0,"b",4,5,1
2679,0,"w",3,1,1
4002,0,"b",3,6,0
537,0,"w",4,6,0
203,0,"w",3,9,1
4696,0,"b",4,6,1
3920,0,"w",3,7,1
4653,0,"w",4,4,1
408,0,"b",4,6,1
2692,0,"w",3,1,1
499,0,"b",4,5,1
1935,1,"b",4,7,1
1975,0,"w",4,14,1
690,0,"b",4,8,1
3779,0,"b",4,7,1
1625,0,"w",4,23,1
3101,0,"b",4,6,1
1418,0,"w",4,7,0
2941,0,"w",2,9,1
809,0,"b",3,5,1
4445,0,"w",4,14,1
3448,0,"w",4,26,0
2973,0,"b",4,26,0
1172,1,"w",2,18,0
1727,0,"w",4,5,0
2808,0,"b",4,5,0
4112,0,"b",4,7,0
413,0,"b",4,5,1
4572,0,"b",4,8,0
1729,0,"b",0,4,1
2441,0,"w",4,8,0
409,0,"b",3,4,1
2998,0,"w",4,7,0
756,0,"b",3,4,1
3494,0,"b",4,2,1
3038,0,"w",4,8,1
3834,0,"b",4,14,1
181,0,"b",4,6,1
752,0,"w",3,16,1
4141,0,"b",3,13,1
174,0,"w",4,8,1
4118,0,"b",3,5,0
4451,0,"w",4,5,1
1098,0,"b",0,4,1
3618,0,"b",4,8,1
4662,0,"w",1,4,1
1025,0,"b",4,2,1
2908,0,"b",4,6,0
4795,0,"w",4,6,1
4072,1,"w",4,6,1
2133,0,"w",4,3,1
2010,1,"b",4,13,1
2761,1,"b",4,10,1
3438,0,"b",4,16,1
535,0,"b",3,3,1
4796,0,"b",4,8,1
2395,0,"b",4,8,1
1070,0,"b",4,6,1
4185,0,"w",4,4,1
4719,0,"b",4,3,1
3487,0,"b",4,2,1
2410,0,"w",4,8,1
743,0,"b",4,4,1
292,0,"w",4,4,1
1200,0,"w",4,4,1
3668,0,"w",4,7,0
3047,0,"w",4,14,1
2036,0,"w",3,8,1
231,0,"b",4,25,1
3869,0,"w",4,18,1
1933,0,"b",3,12,1
189,0,"b",4,26,0
3695,0,"b",0,4,1
4007,1,"w",4,3,1
277,0,"w",4,8,1
4390,0,"b",4,18,1
2321,0,"b",4,11,1
1357,0,"b",4,6,1
2953,0,"w",4,26,0
2242,0,"w",4,7,1
942,0,"w",4,5,1
693,0,"w",3,5,1
3148,0,"b",4,18,1
4409,1,"b",4,8,1
248,1,"w",4,10,1
494,0,"w",4,9,1
2322,0,"w",3,13,1
2536,0,"b",2,19,0
1579,0,"b",4,8,1
423,0,"w",4,7,0
2363,0,"w",4,14,1
2056,0,"b",3,3,1
634,0,"b",4,6,1
2035,0,"w",3,9,1
1569,0,"b",3,1,1
1152,0,"b",4,8,1
1700,0,"w",3,1,1
3818,0,"b",4,7,0
3774,0,"b",4,11,1
3055,0,"w",4,8,1
4096,0,"b",4,7,0
1124,0,"w",3,5,1
2073,0,"b",4,6,1
1633,0,"w",4,6,1
2082,0,"b",4,8,1
4813,0,"b",4,8,1
2052,0,"b",4,4,1
837,0,"w",4,7,0
4600,0,"w",4,8,0
849,0,"b",4,8,1
3545,0,"w",4,8,0
4164,0,"b",4,6,1
1821,0,"b",4,5,0
4119,0,"w",2,8,0
3953,0,"w",4,14,1
4685,0,"b",3,7,1
2421,0,"b",4,5,1
3232,0,"b",4,6,1
261,0,"w",3,6,1
1275,0,"b",4,2,1
4,0,"b",3,6,1
3981,0,"w",0,5,1
4673,0,"b",4,6,1
2203,0,"b",3,4,1
4252,0,"w",4,4,0
4193,0,"b",4,4,1
2656,0,"w",4,7,0
1276,0,"b",4,14,1
410,0,"w",4,7,0
3623,0,"w",4,6,1
2212,0,"w",3,5,0
457,0,"w",3,21,1
4573,0,"b",4,14,1
195,0,"w",4,26,0
2936,0,"b",4,11,1
2335,0,"w",3,9,1
259,0,"w",4,12,1
2597,0,"w",4,2,1
1839,0,"b",3,6,1
2699,0,"w",4,7,1
4279,0,"w",2,2,1
2011,1,"b",3,13,1
4265,0,"w",4,6,1
1525,0,"w",4,2,1
250,0,"b",3,10,1
636,0,"w",4,7,1
4518,0,"w",3,5,1
2797,0,"w",3,6,1
1324,0,"b",4,10,1
1519,0,"b",4,2,1
678,0,"w",4,4,1
3441,0,"b",3,16,1
3347,0,"b",4,6,1
2688,0,"w",4,9,1
4380,0,"w",4,8,1
3374,0,"w",4,3,1
1787,0,"w",4,6,1
4323,0,"w",3,12,1
730,0,"b",3,13,1
4074,1,"b",3,11,1
1653,0,"w",3,8,1
4148,0,"b",4,8,0
1069,0,"b",3,6,1
2506,0,"b",4,6,1
227,0,"b",3,6,1
2527,0,"b",4,8,1
1189,0,"b",4,6,1
2351,0,"w",4,8,1
1698,0,"b",4,11,1
611,0,"b",4,12,1
1918,0,"b",4,7,0
1252,0,"w",4,7,0
2657,0,"w",4,2,1
1956,0,"w",3,15,1
4850,0,"b",4,6,1
4178,0,"b",3,6,1
3291,0,"w",3,7,1
19,0,"w",4,6,0
342,0,"b",2,6,1
2988,0,"w",4,11,1
2066,0,"w",4,8,1
3679,0,"w",4,5,0
2762,0,"b",4,26,0
866,0,"b",3,4,1
3944,0,"w",4,6,1
2165,1,"b",4,8,0
1895,0,"b",4,8,1
3210,0,"w",4,7,0
1497,0,"b",4,11,1
1093,0,"b",2,6,1
2297,0,"b",4,8,0
4230,0,"w",4,5,0
1622,0,"b",4,5,1
2455,0,"b",4,8,1
2637,0,"b",4,14,1
2605,0,"w",3,13,1
2179,0,"w",4,6,1
4823,0,"w",4,9,1
713,0,"b",4,8,1
1841,0,"b",4,6,0
1310,1,"b",4,8,1
1135,0,"b",4,6,1
3308,0,"b",4,11,1
4767,0,"w",3,5,1
2079,0,"w",4,18,1
3002,0,"w",4,2,1
538,0,"b",4,5,1
3636,0,"b",2,3,0
2608,0,"b",4,5,1
3081,0,"w",4,7,0
4591,0,"b",4,6,1
4555,0,"w",4,5,1
1016,0,"b",4,2,1
811,0,"w",3,6,1
3219,0,"w",4,2,1
