"...1","call","race","education","yearsexp","computerskills"
307,0,"b",4,6,1
4635,0,"w",4,6,1
3770,0,"b",3,3,1
2323,0,"b",3,4,1
879,0,"b",3,2,0
2766,0,"b",3,6,1
4422,0,"b",4,7,1
3525,0,"w",4,8,0
3840,0,"w",4,8,1
1089,0,"b",4,5,1
2134,0,"w",4,4,1
428,1,"b",4,9,1
2312,0,"b",3,4,1
163,0,"w",4,21,1
1209,0,"w",4,7,1
2592,0,"b",4,7,0
2568,0,"w",4,6,1
4394,0,"w",4,8,1
306,0,"w",4,3,1
2114,0,"b",3,9,1
3396,1,"b",0,4,1
2918,0,"b",3,8,1
3163,0,"w",4,7,0
687,0,"b",4,15,1
2378,0,"w",3,7,1
2574,0,"w",4,2,1
4764,0,"b",4,5,1
3364,0,"b",4,3,1
1698,0,"b",4,11,1
4532,0,"w",3,21,1
1793,0,"w",4,5,1
826,0,"w",4,5,1
2788,0,"w",1,4,1
1,0,"w",4,6,1
3841,0,"w",4,7,0
701,0,"w",4,6,1
1196,0,"b",4,5,1
4507,0,"w",4,5,1
1138,0,"w",4,2,1
4448,0,"w",4,10,1
3192,0,"b",4,8,0
3366,0,"w",1,4,1
2572,0,"b",4,7,0
157,0,"b",4,14,0
1626,0,"b",4,11,1
2725,0,"b",4,2,1
2497,0,"b",4,4,1
2562,0,"w",4,6,1
692,0,"b",4,7,1
1767,0,"b",4,5,1
564,0,"b",4,8,1
296,0,"b",4,5,1
3758,0,"b",4,6,1
2156,0,"w",4,14,1
2247,0,"b",4,6,1
2046,0,"b",4,14,1
1570,0,"w",3,4,1
1803,0,"w",4,5,0
4697,0,"w",4,6,1
1102,0,"b",4,6,1
98,0,"w",4,11,1
770,0,"b",3,6,1
1436,1,"w",4,5,1
700,0,"w",4,2,1
339,0,"b",3,4,1
2834,0,"w",4,6,1
726,0,"b",4,7,0
138,0,"b",2,4,0
4809,0,"b",4,7,0
4041,0,"b",3,4,1
2116,0,"b",3,8,1
4023,0,"w",2,3,1
380,0,"b",4,7,0
505,0,"b",4,6,1
1001,0,"w",4,6,1
200,0,"b",1,10,0
899,0,"b",4,19,1
3235,0,"w",4,6,1
2557,1,"w",4,13,1
4016,0,"b",4,6,1
3683,0,"b",4,25,1
3090,0,"w",4,9,1
4715,0,"w",3,4,1
2143,0,"b",4,14,1
3673,0,"b",2,2,0
1808,0,"b",2,6,0
3551,0,"b",4,8,1
1659,0,"b",4,7,0
4039,0,"b",4,8,1
990,0,"w",4,15,1
4785,0,"w",4,6,1
4808,0,"b",4,6,1
1155,0,"w",4,6,1
1046,0,"b",3,16,1
840,0,"b",4,8,1
282,0,"w",4,7,0
2244,0,"b",3,6,1
2297,0,"b",4,8,0
386,0,"b",4,20,0
973,0,"w",3,6,1
2465,0,"w",3,26,1
3850,0,"b",4,6,1
2219,0,"b",4,9,1
266,0,"b",4,2,1
3149,0,"w",4,6,1
2692,0,"w",3,1,1
4440,0,"w",4,6,1
4557,0,"b",4,15,1
3581,0,"w",4,7,0
3484,0,"w",4,8,1
2221,0,"b",4,14,1
4200,0,"b",2,3,0
3617,0,"w",4,6,1
684,0,"b",3,5,1
494,0,"w",4,9,1
4716,0,"w",4,14,1
3373,0,"w",4,4,1
3014,0,"b",4,2,1
4370,1,"w",4,7,0
3719,0,"w",4,6,1
1648,0,"w",3,6,1
4853,0,"w",3,13,1
457,0,"w",3,21,1
3731,0,"w",2,6,0
3003,0,"b",4,14,1
1278,0,"b",4,5,1
4344,0,"w",4,8,0
4121,0,"b",1,10,0
39,0,"b",3,4,1
970,0,"w",4,4,1
4595,0,"w",4,14,1
3779,0,"b",4,7,1
793,0,"b",4,15,1
1219,0,"b",3,7,1
3570,0,"w",4,6,1
2430,0,"b",4,4,1
3776,0,"b",4,6,0
1627,0,"b",4,9,1
1523,0,"w",4,6,1
4760,0,"b",4,12,1
2458,0,"w",4,26,0
1961,1,"b",4,3,1
3987,0,"w",4,6,0
791,0,"w",4,9,1
363,0,"w",4,8,1
2737,0,"w",3,4,1
2327,1,"b",4,6,1
4570,0,"b",4,8,1
2368,0,"w",4,7,0
4749,0,"b",4,1,1
3151,0,"w",4,2,1
2141,0,"w",4,6,1
1159,0,"w",3,13,1
3061,0,"w",4,8,1
1394,0,"b",4,8,1
1675,0,"b",4,8,1
1486,0,"b",4,8,0
216,0,"w",4,3,1
618,0,"b",2,13,1
376,0,"b",4,8,1
874,0,"b",4,9,1
3663,0,"w",4,15,1
180,0,"w",4,6,1
4094,0,"w",4,6,1
4320,0,"b",4,4,0
573,0,"w",4,14,1
4367,0,"b",4,26,0
4220,0,"w",3,4,1
1521,0,"w",4,2,1
2605,0,"w",3,13,1
768,0,"b",3,12,1
1517,0,"b",4,7,0
1854,0,"w",3,3,1
1408,1,"w",4,7,0
1874,0,"w",4,4,0
3538,0,"w",4,8,1
4087,0,"b",4,14,1
1518,0,"b",4,6,1
3605,0,"w",4,2,1
738,0,"b",2,19,0
2336,0,"b",4,4,1
3145,0,"b",4,8,1
1505,0,"b",4,9,1
3899,0,"b",4,8,1
3808,1,"b",4,2,1
366,0,"w",4,6,1
4100,0,"w",4,2,1
3978,0,"b",4,3,1
1015,0,"b",4,7,0
3408,0,"b",4,3,1
2453,0,"b",4,7,0
2842,0,"b",4,4,1
1279,1,"w",4,9,1
4252,0,"w",4,4,0
3153,0,"b",4,8,1
2560,0,"b",3,15,1
4302,0,"b",3,6,1
2905,0,"w",3,6,1
2210,0,"b",3,2,1
1508,0,"w",4,6,1
1930,0,"w",3,8,1
1904,0,"b",4,6,1
2787,0,"w",4,16,1
572,0,"b",4,6,1
2496,0,"w",4,9,1
580,0,"w",4,5,1
514,0,"b",3,6,1
1643,0,"b",4,4,1
4452,0,"w",4,7,1
912,0,"b",3,13,1
1204,0,"w",2,6,1
105,0,"w",4,4,1
1461,0,"w",4,6,1
3958,0,"w",3,9,1
337,0,"w",3,6,1
2001,0,"b",4,2,1
1866,0,"w",2,4,0
756,0,"b",3,4,1
602,0,"w",4,23,1
615,0,"b",4,7,1
188,0,"b",4,14,1
1534,0,"b",4,6,1
4640,0,"b",4,6,1
1235,0,"b",4,7,1
4790,0,"b",4,14,0
1929,0,"b",4,8,1
4278,0,"b",4,3,1
2844,0,"w",2,6,1
4012,0,"w",4,6,0
70,0,"w",4,5,1
2061,0,"b",4,2,1
574,0,"b",4,26,0
3813,0,"w",4,2,1
2897,1,"w",4,22,1
3576,0,"b",4,7,0
1835,0,"b",4,4,0
2073,0,"b",4,6,1
4380,0,"w",4,8,1
3806,0,"b",4,9,1
1424,0,"w",3,1,1
4429,0,"w",4,6,0
4120,0,"w",4,10,1
1519,0,"b",4,2,1
1214,1,"b",4,22,1
4037,0,"w",3,16,1
1197,0,"b",3,6,1
1008,0,"w",4,6,1
1639,0,"b",4,12,1
2306,0,"w",4,13,1
551,0,"w",4,2,1
4862,1,"w",4,7,0
3846,0,"b",4,2,1
4349,0,"b",4,7,0
4299,0,"w",3,4,1
274,0,"b",4,6,1
361,0,"w",4,8,0
2695,1,"w",4,6,1
3898,0,"w",4,6,1
2342,0,"w",4,2,1
1427,0,"w",3,13,1
247,0,"w",3,9,1
1850,0,"b",2,5,1
2370,0,"w",3,1,1
4466,0,"w",4,6,1
2681,0,"b",4,13,1
2603,0,"b",3,26,1
3027,0,"w",4,9,1
4102,0,"b",4,8,1
1987,0,"w",4,8,1
677,0,"b",4,4,1
4577,0,"b",4,6,1
1991,0,"b",4,6,1
4322,0,"b",4,11,1
1173,0,"b",3,5,0
3111,0,"b",4,8,1
1133,0,"w",3,11,1
1752,0,"b",4,9,1
832,0,"w",4,7,0
4393,0,"w",4,18,1
4549,0,"w",2,4,1
1763,0,"w",4,5,1
719,0,"w",4,8,1
1597,0,"w",4,20,1
1897,0,"w",4,10,1
35,0,"w",2,4,0
2316,0,"b",2,19,0
1285,0,"w",4,7,0
1855,0,"w",3,6,1
2521,0,"w",4,6,1
1421,0,"b",3,13,1
1260,0,"w",4,8,1
2846,1,"w",2,13,0
2730,0,"b",4,6,1
923,0,"w",4,13,1
3809,0,"w",4,7,0
3785,0,"b",3,5,1
2516,1,"w",4,7,0
2148,0,"b",4,6,1
4111,0,"w",4,8,1
3492,1,"w",4,26,0
1160,0,"w",4,9,1
4805,0,"b",4,6,1
4045,0,"b",3,6,1
1557,0,"b",3,5,0
1879,0,"b",3,5,1
2977,0,"b",4,18,1
669,0,"w",3,3,1
3322,0,"w",4,5,0
3206,0,"w",4,7,0
4782,0,"b",4,2,0
3357,0,"b",3,5,1
433,0,"w",3,13,1
4248,0,"w",4,5,1
3919,0,"w",2,6,1
3050,0,"b",4,6,1
3717,0,"b",0,4,1
3082,0,"b",3,13,1
963,0,"b",4,6,1
2181,0,"w",4,7,0
2216,0,"b",3,13,1
190,0,"b",4,8,1
2149,0,"w",3,5,1
917,0,"b",4,4,1
1785,0,"b",4,7,1
1529,1,"b",4,2,1
3359,1,"b",4,6,1
1391,0,"w",4,7,0
593,1,"w",4,9,1
2645,0,"w",4,7,0
1692,0,"w",4,11,1
135,0,"w",4,8,1
3556,0,"w",4,6,1
2287,0,"w",4,8,0
3173,1,"w",4,8,0
3084,0,"w",3,4,1
2697,1,"w",4,7,0
1588,0,"b",2,6,1
1620,0,"b",4,7,1
3734,0,"b",4,6,1
1881,0,"w",3,17,1
1655,0,"w",4,2,1
4814,0,"w",4,7,0
736,1,"b",3,13,1
3418,0,"w",3,5,1
855,0,"w",4,2,1
3677,0,"w",3,4,1
4361,0,"w",3,4,1
558,0,"w",1,10,0
4128,1,"w",4,8,0
2330,0,"w",2,5,1
4272,0,"b",4,6,1
2786,0,"b",3,16,1
1136,0,"w",1,10,0
1178,0,"b",4,7,1
2927,0,"b",3,8,1
1017,0,"w",4,8,1
1892,0,"b",4,6,1
4571,0,"w",4,2,1
1504,0,"b",4,2,1
2194,1,"w",4,8,1
648,0,"b",4,7,1
2476,1,"w",4,7,0
759,1,"w",2,6,1
1876,0,"b",2,3,1
953,1,"w",4,6,1
954,0,"b",4,6,1
2865,0,"w",4,10,1
794,0,"w",4,6,1
1443,1,"w",4,9,1
3722,0,"w",2,4,0
4134,0,"b",2,18,0
1088,0,"b",3,6,1
3875,0,"w",4,14,1
3929,0,"b",4,4,1
3103,0,"b",4,6,1
1198,0,"w",4,5,1
1738,1,"w",4,11,1
1030,0,"w",4,18,1
1906,0,"w",4,6,1
4378,0,"b",4,6,1
97,0,"b",2,5,0
3743,0,"b",3,5,1
1693,0,"b",3,4,1
1332,1,"b",4,8,1
4078,0,"b",4,8,1
2984,0,"w",4,6,1
1638,0,"w",4,8,1
711,0,"b",4,6,1
4101,0,"b",4,7,0
3604,0,"b",4,8,1
3102,0,"b",4,6,1
4654,0,"b",3,4,1
672,0,"b",4,19,1
2101,0,"b",4,11,1
2795,0,"b",3,8,1
3451,0,"w",4,2,1
2014,1,"w",3,16,1
4150,0,"w",4,8,1
1813,0,"b",4,6,1
3297,0,"w",3,9,1
3282,0,"w",4,9,1
611,0,"b",4,12,1
3884,0,"b",4,6,1
2618,0,"w",3,26,1
1272,0,"w",4,7,0
2742,0,"w",3,4,1
3674,0,"b",4,6,1
1413,0,"b",3,4,1
1098,0,"b",0,4,1
131,0,"w",4,9,1
3869,0,"w",4,18,1
1786,0,"w",3,8,1
2295,0,"w",4,8,0
2855,0,"b",4,4,1
412,0,"b",3,16,1
169,1,"w",4,6,1
3246,0,"w",4,8,1
3885,0,"w",4,2,1
3292,0,"b",3,7,1
2329,0,"b",4,9,1
834,0,"w",4,2,1
3708,0,"b",4,2,0
1396,0,"b",4,20,0
3130,0,"b",4,11,1
2275,0,"b",4,18,1
1680,0,"b",4,8,1
2716,0,"b",4,2,1
4165,0,"w",4,7,0
2960,0,"w",4,14,1
3257,1,"w",4,18,1
921,0,"b",4,6,1
2049,0,"w",4,5,1
527,0,"w",3,8,1
4609,0,"b",4,26,0
415,0,"w",4,8,0
748,0,"b",4,4,1
4236,0,"w",4,7,1
3162,0,"b",4,2,1
1006,0,"w",4,2,1
2278,0,"w",4,7,0
1686,0,"b",4,7,0
944,0,"w",4,5,1
3540,0,"b",4,8,1
2432,0,"w",4,2,1
3980,0,"b",4,7,1
1563,0,"b",3,4,1
4542,0,"b",4,9,1
447,0,"b",4,6,1
544,0,"w",3,9,1
2823,0,"b",4,6,1
902,0,"b",4,7,1
1134,0,"b",3,10,1
3314,0,"b",4,6,0
3254,0,"w",4,8,1
3871,0,"b",4,8,1
2559,0,"w",4,20,1
2062,0,"w",4,26,0
1360,0,"b",4,11,1
3143,0,"w",4,6,1
2952,0,"w",4,6,1
1832,0,"w",4,6,0
3338,0,"b",4,7,1
2300,0,"b",4,2,1
34,0,"b",4,6,1
1222,0,"b",3,6,1
3842,0,"b",4,8,1
2890,0,"w",3,5,1
1753,0,"w",4,7,1
1582,1,"b",1,10,0
3658,0,"b",3,7,1
2337,0,"b",4,14,1
962,0,"w",4,14,1
1319,0,"w",4,4,1
1282,0,"b",4,14,1
3171,0,"w",1,10,0
4670,0,"w",3,6,1
240,0,"b",4,5,1
2084,0,"b",4,8,1
3782,0,"b",4,4,1
4677,0,"w",4,13,1
1187,1,"w",4,7,0
959,0,"w",4,6,1
1484,0,"b",4,8,1
4265,0,"w",4,6,1
4795,0,"w",4,6,1
2243,0,"w",3,9,1
867,0,"w",3,4,1
3896,0,"b",4,7,0
1966,0,"b",4,5,1
3054,0,"w",4,8,1
3880,0,"b",4,14,1
2331,0,"b",3,8,1
1833,0,"w",3,8,1
2220,0,"b",3,1,1
4596,0,"w",4,26,0
697,0,"w",4,2,1
2179,0,"w",4,6,1
2790,0,"w",3,13,1
3941,0,"b",4,6,1
3975,0,"b",4,7,1
2380,1,"b",4,13,1
4416,0,"b",4,2,1
769,0,"b",4,3,1
3887,0,"b",4,8,1
41,0,"w",4,5,1
3735,0,"w",4,8,1
3552,0,"b",4,8,1
1231,0,"w",4,7,1
1465,0,"w",3,5,1
4463,0,"b",3,7,1
1727,0,"w",4,5,0
568,0,"b",4,2,1
2821,0,"b",4,5,0
500,0,"w",4,5,0
4807,0,"b",4,6,1
676,0,"b",3,3,1
2803,0,"w",3,8,1
776,0,"b",4,5,1
4753,0,"w",4,4,1
3760,0,"b",2,4,0
765,1,"b",4,12,1
4366,0,"w",4,18,1
3737,0,"w",2,6,0
4368,0,"b",4,14,1
185,0,"b",4,8,1
4728,0,"w",4,2,1
488,0,"b",4,4,1
4004,0,"b",4,6,1
3817,0,"b",4,8,1
1003,0,"b",4,7,0
2808,0,"b",4,5,0
2853,0,"w",4,2,1
2079,0,"w",4,18,1
1845,0,"b",4,5,1
3308,0,"b",4,11,1
4350,0,"b",4,2,1
3468,0,"w",4,9,1
3167,0,"b",4,6,1
213,0,"b",3,4,1
849,0,"b",4,8,1
1800,0,"b",4,5,0
2906,1,"b",4,6,1
4273,0,"w",4,14,1
1019,0,"b",4,7,0
419,0,"w",2,18,0
708,0,"b",4,8,0
1812,0,"w",4,6,1
1764,0,"w",4,5,0
2779,0,"b",4,11,1
390,0,"b",4,13,1
2978,0,"w",4,8,1
95,0,"b",4,10,1
4726,1,"w",4,4,1
2495,0,"b",3,5,1
1903,0,"w",4,7,0
74,0,"w",4,5,0
3394,0,"b",3,5,1
860,0,"b",4,2,1
628,0,"b",3,5,1
3931,0,"w",3,7,1
2694,1,"b",4,8,1
4550,0,"b",4,7,1
1684,0,"w",4,5,1
1540,0,"w",4,8,1
563,0,"b",4,10,1
4052,0,"b",4,5,1
2881,0,"w",4,20,1
3380,0,"b",4,7,1
1771,0,"b",4,5,1
547,0,"w",4,2,1
3245,0,"b",4,2,1
3210,0,"w",4,7,0
3835,0,"w",4,8,1
2233,0,"w",4,20,0
1506,0,"b",4,14,1
1932,0,"w",4,11,1
425,0,"w",3,5,0
1472,0,"w",4,15,1
4114,0,"b",4,26,0
1598,0,"b",4,19,1
244,0,"w",4,7,0
2064,0,"b",4,7,0
3762,0,"b",4,4,1
333,0,"w",3,5,1
4389,0,"w",4,8,1
10,0,"b",4,6,0
3701,0,"b",3,8,1
4341,0,"b",4,7,0
255,0,"b",3,4,1
591,0,"w",3,4,1
716,0,"b",4,2,1
3786,0,"b",4,4,0
1352,0,"w",4,6,1
1165,1,"w",3,7,1
1943,0,"w",4,13,1
2524,0,"b",4,2,1
4462,0,"b",4,21,1
3497,0,"w",4,6,1
657,0,"b",4,6,1
4683,0,"b",4,7,1
2824,0,"w",4,8,1
3034,0,"b",3,4,1
543,0,"w",4,6,1
4745,0,"w",3,16,1
493,0,"w",4,5,1
512,0,"b",4,3,1
645,0,"w",4,4,1
3628,0,"b",4,6,0
815,0,"b",4,5,1
477,1,"b",4,5,1
2284,0,"b",4,6,1
1889,0,"b",3,4,1
172,1,"b",3,11,1
3609,0,"w",4,7,0
3438,0,"b",4,16,1
76,0,"b",4,4,1
732,0,"w",4,8,1
4241,0,"w",2,6,0
2687,0,"w",3,4,1
1960,0,"b",2,7,1
3464,0,"b",4,10,1
3187,0,"w",4,7,0
2185,0,"b",4,6,1
4567,0,"w",4,8,1
1347,0,"w",4,11,1
1795,0,"w",4,6,0
3094,0,"b",4,11,1
2296,0,"w",4,10,1
3518,0,"w",2,8,0
620,0,"w",3,11,1
1787,0,"w",4,6,1
5,0,"w",3,22,1
3932,0,"b",4,3,1
2164,0,"b",4,10,1
3267,0,"w",4,4,0
121,0,"b",4,5,0
4338,0,"w",4,2,1
3352,0,"w",4,6,1
1339,0,"w",4,5,1
4547,0,"w",3,4,1
4489,0,"w",4,3,1
3440,0,"w",3,8,1
3049,0,"w",4,6,1
766,1,"w",4,11,1
146,0,"w",2,4,0
843,0,"b",4,7,0
4467,0,"w",4,7,1
480,1,"w",4,4,1
2151,0,"b",4,5,1
2236,0,"b",4,26,0
2629,0,"w",4,3,1
856,0,"b",4,7,0
3128,0,"w",4,6,1
1114,0,"b",4,6,1
1612,0,"w",3,21,1
3059,0,"b",4,2,1
3742,0,"b",3,4,1
4659,0,"b",4,5,0
4182,0,"b",4,12,1
3660,0,"b",4,6,1
83,0,"w",4,4,1
1792,0,"b",4,5,1
1367,0,"w",4,6,1
66,0,"b",4,6,1
3131,0,"w",4,7,0
85,0,"b",2,4,0
1435,1,"w",3,2,0
2452,0,"b",4,10,1
1304,0,"b",3,1,1
3596,0,"b",4,7,0
2065,0,"w",4,6,1
3328,0,"w",4,5,1
3955,0,"b",4,15,1
2418,0,"w",4,6,1
2489,0,"b",4,14,1
4580,0,"b",4,5,1
2832,0,"w",0,4,1
3411,0,"w",4,3,1
31,0,"w",2,6,1
4632,0,"w",3,7,1
1841,0,"b",4,6,0
2142,0,"w",4,6,1
1407,1,"b",4,5,1
4392,0,"b",4,26,0
161,0,"w",2,1,0
3657,0,"w",4,6,0
4792,0,"w",2,5,0
1131,0,"b",2,9,1
1631,0,"w",4,7,1
112,0,"b",4,4,0
718,0,"b",4,8,0
4484,0,"w",4,5,1
1055,0,"w",4,5,1
3016,0,"w",4,8,0
850,0,"w",4,7,0
4315,0,"b",4,4,1
3757,1,"b",3,21,1
549,0,"w",4,6,1
1445,1,"w",3,4,1
4093,0,"w",4,18,1
1410,1,"b",3,4,1
2018,0,"b",4,6,1
2007,0,"w",4,13,1
1993,0,"b",4,8,1
2817,0,"w",4,4,1
3146,0,"b",4,14,1
1893,1,"w",3,12,1
106,1,"w",4,6,0
18,0,"b",4,6,0
1783,0,"w",2,12,1
4843,0,"b",3,16,1
3825,0,"w",4,8,1
2208,1,"w",4,11,1
4125,0,"w",4,2,1
2490,0,"b",3,7,1
2699,0,"w",4,7,1
1061,0,"b",4,9,1
831,0,"w",4,2,1
3046,0,"b",4,6,1
1542,0,"b",4,18,1
4648,0,"b",3,8,1
3285,0,"b",4,13,1
2153,0,"w",4,7,0
3619,0,"b",4,6,1
2382,1,"b",4,14,1
38,0,"b",4,3,0
3622,0,"b",4,2,1
1718,1,"b",2,19,0
16,0,"w",1,4,1
421,0,"w",4,8,1
4193,0,"b",4,4,1
4634,0,"w",4,9,1
2165,1,"b",4,8,0
2937,0,"w",4,15,1
4772,0,"b",2,3,1
3473,0,"b",4,2,1
334,0,"w",2,6,1
4242,1,"b",4,2,1
2661,0,"b",3,16,1
4202,0,"b",4,6,0
3836,0,"w",4,14,1
3490,0,"b",4,23,1
3424,0,"b",3,6,1
3221,0,"b",4,8,1
4643,0,"w",2,2,0
3453,0,"b",4,8,1
886,1,"w",4,4,1
2757,0,"w",4,10,1
3289,0,"w",4,6,1
4246,1,"w",4,4,1
406,0,"b",3,4,1
1886,0,"w",4,4,1
2228,1,"w",4,5,1
1488,0,"b",4,6,1
1625,0,"w",4,23,1
2680,0,"b",3,5,0
767,0,"w",4,11,1
1714,0,"b",3,26,1
961,0,"w",4,6,1
1093,0,"b",2,6,1
2466,0,"w",3,2,1
4712,0,"w",2,7,1
4798,0,"w",4,2,1
2053,0,"w",4,4,1
3231,0,"b",4,2,1
816,0,"b",4,4,1
139,0,"b",3,6,1
3853,0,"b",4,8,0
932,0,"w",4,8,1
59,0,"w",4,4,1
3606,0,"w",4,2,1
864,0,"b",4,9,1
448,1,"w",4,11,1
4539,0,"b",4,4,1
3325,0,"b",4,4,1
658,0,"b",4,11,1
427,1,"b",4,11,1
3623,0,"w",4,6,1
1262,0,"w",4,8,1
2872,0,"b",4,11,1
2513,0,"w",4,6,1
250,0,"b",3,10,1
895,0,"w",4,4,1
1441,0,"w",4,5,1
3369,0,"w",4,4,1
3956,0,"w",4,14,1
1000,0,"w",4,8,1
3749,0,"w",3,10,1
4247,1,"b",4,2,1
1259,0,"w",4,8,1
3362,0,"w",2,6,0
4688,0,"w",4,7,1
4177,0,"w",3,6,1
4581,0,"b",4,8,1
101,0,"b",4,7,1
4612,1,"w",4,9,1
3838,0,"w",4,26,0
994,0,"b",4,5,1
705,0,"b",4,10,1
3988,0,"b",4,3,1
318,0,"w",4,6,1
14,0,"w",4,4,1
3489,0,"b",4,8,1
1837,0,"w",4,5,1
3226,0,"b",4,2,1
936,0,"w",4,4,1
2237,0,"w",3,7,1
2437,0,"w",4,26,0
3575,0,"w",4,8,1
2780,0,"b",4,11,1
1647,0,"b",2,3,1
4482,0,"w",4,4,0
4657,0,"w",4,5,1
651,0,"b",4,6,1
992,0,"b",4,5,1
606,0,"w",3,6,1
3611,0,"w",4,2,1
2777,0,"w",4,11,1
4534,0,"b",3,3,1
464,0,"b",4,4,1
3864,0,"b",4,8,1
1313,0,"w",3,7,1
3243,0,"w",4,6,1
4207,0,"w",4,6,1
4155,0,"w",4,7,0
4836,0,"b",4,8,1
4822,0,"b",4,6,1
3019,0,"w",3,13,1
4787,0,"b",4,13,1
1245,0,"w",3,5,1
3307,0,"w",3,13,1
2117,0,"b",4,6,1
2999,0,"b",4,6,1
116,0,"b",4,4,1
404,0,"b",4,8,1
2693,1,"w",4,9,1
1500,0,"b",4,3,1
326,0,"w",4,4,1
2462,0,"b",4,6,1
2140,0,"b",4,2,1
2395,0,"b",4,8,1
2517,0,"w",4,6,1
2602,0,"w",4,7,1
2880,0,"b",3,7,1
1277,0,"w",4,7,0
1706,0,"b",4,9,1
3655,0,"b",3,6,1
3001,0,"w",4,26,0
1119,0,"b",4,6,1
8,0,"b",3,21,1
3164,0,"w",4,10,1
1730,0,"w",3,3,1
1016,0,"b",4,2,1
2205,1,"w",3,16,1
1146,0,"b",4,14,1
3668,0,"w",4,7,0
1535,0,"b",4,8,1
399,0,"w",4,8,1
4750,0,"b",3,3,1
2471,0,"w",3,4,1
3531,0,"w",4,26,0
2190,0,"w",4,8,1
461,0,"w",3,4,1
907,0,"w",3,11,1
4629,0,"b",4,8,0
3147,0,"w",4,18,1
3156,0,"w",4,3,1
2238,0,"w",4,5,1
2536,0,"b",2,19,0
3626,1,"b",4,7,0
94,0,"b",4,2,1
1091,0,"w",3,3,1
159,0,"b",4,7,1
2668,0,"w",3,5,0
2662,0,"w",3,4,1
695,0,"b",4,6,1
3515,0,"b",4,7,0
3506,0,"w",4,8,1
1956,0,"w",3,15,1
1383,0,"w",4,14,1
2448,0,"b",4,7,0
4063,0,"b",2,6,0
4110,0,"b",4,7,0
2292,0,"b",4,8,1
2282,0,"w",4,7,0
2778,0,"w",4,11,1
1182,0,"b",4,12,1
1766,0,"w",4,6,1
2060,0,"w",3,6,1
78,0,"b",3,11,1
347,0,"w",2,1,0
4006,0,"w",4,4,0
325,0,"w",4,7,1
2482,0,"b",4,13,1
235,0,"b",3,4,1
546,0,"w",4,8,1
1406,0,"b",4,18,1
3952,0,"b",4,7,0
1623,0,"w",3,9,1
1731,0,"w",2,3,1
4126,0,"w",4,7,0
3857,0,"w",4,2,1
4260,0,"w",4,6,1
722,0,"w",4,8,1
2910,0,"w",4,4,1
1871,0,"w",4,11,1
3389,0,"b",3,2,1
4331,0,"b",4,21,1
4391,0,"w",4,14,1
2449,0,"b",4,18,1
811,0,"w",3,6,1
4618,0,"b",4,20,0
3232,0,"b",4,6,1
3583,0,"w",4,6,1
1569,0,"b",3,1,1
2203,0,"b",3,4,1
4833,0,"b",3,5,0
2552,0,"b",4,6,0
2943,0,"b",4,11,0
331,0,"w",2,4,0
773,0,"w",3,16,1
1632,0,"b",4,5,0
2044,0,"b",4,10,1
956,0,"b",4,4,1
4386,0,"w",4,2,1
3753,0,"b",4,3,1
4756,0,"w",4,3,1
414,1,"w",4,20,0
2477,1,"w",4,5,1
4075,0,"w",4,14,1
3860,0,"w",4,2,1
4,0,"b",3,6,1
2356,0,"b",4,26,0
156,0,"w",4,7,1
4494,0,"w",4,5,1
1254,1,"b",4,6,1
4505,0,"b",4,3,1
2902,0,"b",4,8,1
384,1,"b",4,13,1
3426,0,"b",3,4,1
3340,0,"b",4,12,1
349,1,"w",4,1,1
4395,0,"b",4,14,1
2631,0,"w",4,10,1
3686,0,"b",4,6,1
4313,0,"w",3,8,1
3376,0,"b",4,3,1
2013,0,"b",3,4,1
3746,0,"b",4,9,1
2118,0,"w",4,8,1
1004,0,"b",4,2,1
2899,0,"w",4,8,1
4218,0,"b",1,4,1
2904,1,"w",3,3,1
3240,0,"w",4,14,1
2366,0,"b",4,8,1
4352,0,"w",4,6,1
2035,0,"w",3,9,1
1128,0,"w",4,6,1
3649,0,"b",4,6,0
2,0,"w",3,6,1
297,0,"w",4,7,1
792,0,"b",4,7,1
4512,0,"b",3,6,1
2102,0,"w",3,4,1
2956,0,"b",4,8,1
2744,0,"b",4,9,1
2257,0,"b",4,4,1
846,0,"b",4,8,1
4342,0,"b",4,2,1
624,0,"b",4,6,1
1672,0,"w",4,2,1
1444,0,"b",3,13,1
1247,0,"b",4,9,1
3269,0,"b",0,4,1
4867,0,"b",4,6,1
2936,0,"b",4,11,1
3744,0,"w",3,5,1
3176,0,"w",4,8,1
3101,0,"b",4,6,1
603,0,"b",4,10,1
1096,0,"w",4,7,1
2377,0,"w",4,14,1
3618,0,"b",4,8,1
967,0,"w",4,4,1
4551,0,"b",4,5,1
3370,0,"b",4,5,1
4759,0,"b",4,7,1
597,0,"w",3,7,1
4502,0,"w",4,2,1
1216,0,"w",3,5,1
1926,0,"b",3,4,1
824,0,"b",3,5,1
2691,0,"b",3,13,1
1035,0,"w",4,7,0
4318,0,"w",4,4,1
2304,1,"b",4,13,1
4262,0,"b",4,6,1
3378,0,"b",4,2,1
2441,0,"w",4,8,0
4751,0,"w",4,12,1
4495,0,"b",4,4,1
2954,0,"w",4,8,1
1584,1,"b",4,6,1
4645,0,"b",4,2,1
787,0,"w",4,8,1
2903,0,"w",4,4,0
1902,0,"w",4,7,0
1635,0,"w",3,4,1
2310,0,"w",3,16,1
2093,1,"w",3,1,1
3721,0,"b",4,2,1
3915,0,"w",4,4,1
2584,0,"b",4,8,1
