"...1","call","race","education","yearsexp","computerskills"
1821,0,"b",4,5,0
1662,0,"w",4,6,1
3457,0,"b",4,6,1
1445,1,"w",3,4,1
2451,0,"w",4,6,1
1929,0,"b",4,8,1
4338,0,"w",4,2,1
1282,0,"b",4,14,1
1547,0,"b",4,7,0
2550,1,"b",4,14,1
4730,0,"b",2,5,0
1487,0,"w",4,8,1
1856,0,"w",4,4,0
2078,0,"w",4,7,0
3431,0,"b",4,5,1
2572,0,"b",4,7,0
586,0,"w",2,8,0
2774,0,"w",3,4,1
3799,1,"w",3,21,1
1531,0,"b",4,26,0
392,0,"b",4,14,1
4284,0,"b",3,2,1
398,0,"b",3,1,1
3914,0,"w",4,4,1
3773,1,"w",4,6,0
1685,0,"b",2,19,0
3175,0,"b",4,5,1
1076,0,"w",3,13,1
2600,0,"b",4,8,0
643,0,"b",4,5,0
4757,0,"w",3,3,1
1873,0,"w",3,6,1
3075,0,"w",3,4,1
2491,1,"w",4,6,1
1501,0,"w",4,4,1
2411,0,"b",4,9,1
3837,0,"b",4,26,0
910,1,"w",4,11,1
3082,0,"b",3,13,1
1633,0,"w",4,6,1
2439,0,"b",4,8,1
1867,0,"b",0,4,1
45,0,"b",4,5,1
1172,1,"w",2,18,0
2410,0,"w",4,8,1
2661,0,"b",3,16,1
2651,0,"w",4,2,1
4260,0,"w",4,6,1
1673,0,"b",4,7,0
2159,0,"w",4,26,0
2094,1,"b",3,16,1
204,0,"b",3,9,1
4680,0,"w",4,21,1
461,0,"w",3,4,1
3889,0,"w",4,7,0
4673,0,"b",4,6,1
2419,0,"w",4,3,1
1768,0,"b",0,5,1
1491,0,"w",4,4,1
1234,0,"b",4,3,1
887,1,"w",3,4,1
931,0,"b",3,11,1
3313,0,"b",3,21,1
4364,0,"b",2,18,1
1940,0,"b",4,6,1
4343,0,"w",4,6,1
942,0,"w",4,5,1
211,1,"w",4,4,1
770,0,"b",3,6,1
1210,0,"b",4,21,1
194,0,"b",4,14,1
2610,0,"w",3,5,0
723,0,"b",1,10,0
4121,0,"b",1,10,0
2278,0,"w",4,7,0
593,1,"w",4,9,1
139,0,"b",3,6,1
1089,0,"b",4,5,1
2919,0,"w",4,8,1
4231,0,"b",4,4,1
1729,0,"b",0,4,1
553,0,"w",4,8,1
284,0,"w",4,6,0
861,0,"w",2,19,0
3508,0,"w",4,7,0
2279,0,"w",4,8,1
1262,0,"w",4,8,1
2394,0,"b",3,13,1
1894,0,"w",4,5,1
291,0,"b",4,6,0
855,0,"w",4,2,1
3721,0,"b",4,2,1
2412,0,"w",3,9,1
1016,0,"b",4,2,1
1713,1,"w",3,7,1
3173,1,"w",4,8,0
222,0,"w",4,10,1
1451,0,"w",3,6,1
31,0,"w",2,6,1
2536,0,"b",2,19,0
2059,0,"b",4,15,1
2724,0,"b",4,13,1
207,0,"w",4,5,1
454,0,"w",3,7,1
4201,0,"b",4,6,1
4853,0,"w",3,13,1
2893,0,"w",4,7,1
2265,0,"w",4,6,1
400,0,"w",4,6,1
212,0,"b",4,5,1
3920,0,"w",3,7,1
3256,0,"w",4,2,1
3469,0,"w",4,8,1
273,1,"w",4,6,1
1708,0,"b",3,1,1
3438,0,"b",4,16,1
2980,0,"b",4,8,1
458,0,"w",4,19,1
1325,0,"b",3,13,1
3381,0,"w",4,5,1
431,0,"w",4,6,1
4716,0,"w",4,14,1
160,0,"b",3,3,0
108,1,"b",4,6,0
1930,0,"w",3,8,1
3093,0,"w",3,13,1
3127,0,"w",4,6,1
3567,0,"w",4,2,1
1255,0,"b",4,26,0
739,0,"w",4,10,1
4408,0,"b",4,4,1
1263,1,"b",4,2,1
3317,0,"w",4,25,1
3211,0,"w",4,2,1
2153,0,"w",4,7,0
1291,0,"b",4,5,1
427,1,"b",4,11,1
2376,1,"b",4,13,1
1319,0,"w",4,4,1
4312,0,"b",4,8,0
2005,0,"w",3,13,1
2971,0,"w",4,23,1
2026,0,"w",3,16,1
434,0,"w",4,5,1
1493,0,"b",4,7,1
4592,0,"b",4,8,1
4571,0,"w",4,2,1
325,0,"w",4,7,1
3294,0,"b",4,6,0
822,0,"w",2,3,1
2460,0,"w",4,6,1
4255,0,"b",4,6,1
3241,0,"w",4,8,1
3141,0,"b",4,7,0
1619,0,"w",4,19,1
3491,0,"w",4,6,1
199,0,"b",4,8,1
1463,0,"b",4,8,1
916,0,"b",3,6,1
625,0,"w",2,3,1
3981,0,"w",0,5,1
4426,0,"b",2,4,1
2569,0,"w",4,7,0
4822,0,"b",4,6,1
490,0,"w",4,11,1
2476,1,"w",4,7,0
733,0,"b",3,13,1
1978,1,"b",4,6,1
4102,0,"b",4,8,1
1540,0,"w",4,8,1
556,0,"b",4,7,0
3047,0,"w",4,14,1
3707,0,"w",0,2,1
705,0,"b",4,10,1
2673,0,"w",3,26,1
969,0,"w",4,3,1
2583,0,"w",4,8,0
2557,1,"w",4,13,1
3924,0,"w",4,5,0
2285,0,"b",4,10,1
4638,0,"w",4,4,1
1168,0,"b",3,4,1
713,0,"b",4,8,1
4494,0,"w",4,5,1
1218,0,"b",3,6,1
3235,0,"w",4,6,1
1488,0,"b",4,6,1
3440,0,"w",3,8,1
1744,1,"w",4,6,0
3699,0,"w",3,4,1
245,0,"b",4,9,0
4235,0,"b",4,6,1
693,0,"w",3,5,1
310,0,"b",3,21,1
1792,0,"b",4,5,1
1095,0,"w",4,9,1
3613,1,"w",4,7,0
4079,0,"b",4,7,1
113,0,"w",2,23,1
2787,0,"w",4,16,1
3452,0,"b",4,26,0
2986,0,"w",4,3,1
2551,0,"w",4,7,0
3774,0,"b",4,11,1
1590,1,"b",3,4,1
1179,0,"w",4,9,1
3309,0,"b",4,10,1
2390,0,"b",4,8,1
2842,0,"b",4,4,1
2969,0,"b",4,13,0
4778,0,"b",3,8,1
4390,0,"b",4,18,1
629,0,"b",4,7,1
3373,0,"w",4,4,1
2012,0,"w",4,9,1
2191,0,"w",4,8,1
1155,0,"w",4,6,1
2857,0,"b",4,5,0
1631,0,"w",4,7,1
1879,0,"b",3,5,1
4308,0,"w",4,3,1
636,0,"w",4,7,1
1442,0,"b",4,7,0
851,0,"w",4,6,1
2860,0,"b",4,14,1
3755,0,"w",4,5,0
4138,0,"w",4,2,1
1265,0,"b",4,2,1
1719,0,"w",4,7,1
2174,0,"b",4,18,1
894,0,"w",4,11,1
3316,0,"w",4,5,0
3442,0,"w",4,16,1
1417,0,"b",3,2,1
663,0,"w",4,4,1
507,0,"w",4,6,1
3916,0,"b",4,12,1
4282,0,"b",3,5,1
4257,0,"w",4,6,1
2537,0,"w",3,4,1
1976,0,"b",4,6,1
3997,0,"b",4,20,1
4690,0,"b",0,4,1
264,0,"b",4,5,1
4743,0,"w",4,5,1
2264,0,"b",4,14,1
1922,0,"b",3,5,1
1968,0,"w",3,5,1
2546,0,"b",3,4,1
4320,0,"b",4,4,0
4707,0,"w",2,5,0
3055,0,"w",4,8,1
1750,0,"b",4,11,1
847,0,"b",4,2,1
4242,1,"b",4,2,1
934,0,"b",3,10,1
2668,0,"w",3,5,0
3116,0,"w",4,6,1
4283,0,"w",3,20,1
1961,1,"b",4,3,1
426,0,"w",4,14,1
1593,0,"w",4,8,1
2042,0,"w",4,2,1
3932,0,"b",4,3,1
3234,0,"b",4,10,1
3807,0,"b",4,6,1
2100,1,"b",4,5,1
1969,0,"b",4,5,1
2616,1,"w",4,14,1
3764,0,"b",4,5,1
1250,0,"w",4,8,1
3301,1,"b",4,5,1
4350,0,"b",4,2,1
1666,0,"b",4,8,0
4858,0,"b",4,2,1
2232,0,"w",3,7,1
493,0,"w",4,5,1
280,0,"b",4,6,1
2689,0,"b",2,16,1
1248,0,"w",3,6,1
3801,0,"w",4,11,1
4672,0,"w",3,8,1
830,0,"w",4,2,1
118,0,"b",3,5,1
2862,0,"w",4,6,1
474,0,"b",4,19,1
3778,0,"b",4,11,1
3172,1,"w",4,20,0
1757,0,"b",4,5,0
668,0,"b",3,21,1
74,0,"w",4,5,0
2728,0,"w",4,8,0
2864,0,"b",4,11,1
447,0,"b",4,6,1
1266,0,"b",4,6,1
2488,0,"w",4,13,1
4610,0,"w",4,8,1
2509,0,"w",4,5,1
2960,0,"w",4,14,1
1647,0,"b",2,3,1
4150,0,"w",4,8,1
1847,0,"b",4,2,1
3846,0,"b",4,2,1
3796,0,"b",3,3,1
3655,0,"b",3,6,1
1187,1,"w",4,7,0
2930,0,"b",4,7,1
2964,0,"b",4,2,1
460,0,"b",4,9,1
1529,1,"b",4,2,1
3094,0,"b",4,11,1
2928,0,"w",4,12,1
1134,0,"b",3,10,1
2429,0,"w",4,5,1
4801,0,"b",4,8,1
4047,0,"b",3,3,1
2970,0,"b",4,2,1
1336,0,"w",3,12,1
1196,0,"b",4,5,1
600,0,"b",3,13,1
2786,0,"b",3,16,1
4560,0,"w",4,10,1
1209,0,"w",4,7,1
1304,0,"b",3,1,1
1523,0,"w",4,6,1
4796,0,"b",4,8,1
4358,0,"w",4,26,0
4166,0,"b",4,2,1
2082,0,"b",4,8,1
4510,0,"b",3,5,1
4504,0,"w",4,4,1
334,0,"w",2,6,1
3114,0,"b",4,7,0
3792,0,"w",4,6,1
4407,0,"w",4,7,1
1520,1,"w",4,21,1
1817,0,"b",0,4,1
3716,1,"w",4,4,0
2663,0,"w",3,16,1
1023,0,"b",4,6,1
4568,0,"w",4,13,1
4808,0,"b",4,6,1
254,0,"b",4,13,1
4438,0,"w",4,13,1
989,1,"b",4,3,1
247,0,"w",3,9,1
4015,0,"w",4,6,1
4621,0,"b",4,9,1
4319,0,"w",4,5,0
3534,0,"w",4,7,0
4699,0,"b",3,5,1
4662,0,"w",1,4,1
2806,0,"b",1,4,1
2897,1,"w",4,22,1
2851,0,"b",4,3,1
4624,0,"b",4,7,0
455,0,"b",3,7,1
2164,0,"b",4,10,1
4823,0,"w",4,9,1
515,0,"w",4,7,1
3882,0,"w",4,18,1
3204,0,"b",4,2,1
783,0,"b",4,3,1
4514,0,"w",2,4,0
914,0,"b",2,11,1
4544,0,"w",4,4,1
521,0,"w",4,4,1
874,0,"b",4,9,1
632,0,"b",4,7,1
4103,0,"b",4,8,1
3058,0,"b",4,26,0
2446,0,"b",4,8,1
1876,0,"b",2,3,1
3292,0,"b",3,7,1
3203,0,"b",4,2,1
1143,0,"b",4,8,1
4061,0,"b",4,11,1
4247,1,"b",4,2,1
784,0,"w",3,5,1
3233,0,"w",4,7,0
4735,0,"w",2,7,0
2603,0,"b",3,26,1
4298,0,"b",0,4,1
729,0,"w",3,7,1
205,0,"w",4,12,1
2482,0,"b",4,13,1
3686,0,"b",4,6,1
3024,0,"b",3,13,1
573,0,"w",4,14,1
4031,0,"w",2,3,1
1676,0,"w",4,2,1
365,0,"b",4,6,1
4741,0,"b",3,2,1
4291,0,"b",4,4,1
4458,0,"b",4,8,1
2188,0,"b",4,2,1
3330,0,"w",4,5,0
2979,0,"w",4,8,1
170,0,"w",4,6,1
4078,0,"b",4,8,1
3375,0,"b",1,4,1
1008,0,"w",4,6,1
4145,0,"w",4,7,0
797,0,"w",4,3,1
4081,0,"w",3,8,0
4860,1,"b",4,6,1
4800,0,"w",4,7,0
1033,0,"b",4,2,1
4471,0,"w",4,6,1
475,1,"b",3,20,1
1641,0,"w",4,6,1
2033,0,"b",4,7,1
967,0,"w",4,4,1
1468,0,"b",4,6,1
129,0,"b",4,6,0
1863,0,"b",2,6,1
2821,0,"b",4,5,0
1053,0,"b",3,5,1
1630,0,"b",4,6,1
3959,0,"b",2,5,1
253,0,"w",4,11,1
4529,0,"w",3,3,1
4655,0,"w",3,4,1
4265,0,"w",4,6,1
4388,0,"b",4,8,1
3927,0,"w",4,6,1
3279,0,"w",2,5,0
304,0,"b",4,4,1
3488,0,"b",4,6,1
133,0,"w",4,5,0
4790,0,"b",4,14,0
3480,0,"b",4,13,0
580,0,"w",4,5,1
2486,0,"b",3,16,1
250,0,"b",3,10,1
612,0,"w",4,11,1
2883,1,"b",0,4,1
3348,0,"b",4,5,0
4258,0,"b",3,5,1
413,0,"b",4,5,1
898,1,"w",4,5,1
2688,0,"w",4,9,1
2825,0,"w",3,8,1
975,0,"w",3,5,1
2778,0,"w",4,11,1
4237,0,"b",4,5,1
2116,0,"b",3,8,1
1853,0,"w",2,4,0
3164,0,"w",4,10,1
548,0,"w",4,2,1
2672,0,"b",3,4,1
1549,0,"b",3,16,1
471,0,"w",4,11,1
2014,1,"w",3,16,1
4692,0,"w",4,23,1
3702,1,"w",4,8,1
2073,0,"b",4,6,1
4087,0,"b",4,14,1
4070,0,"b",3,5,1
2622,1,"b",4,8,1
816,0,"b",4,4,1
3668,0,"w",4,7,0
1799,0,"b",4,5,0
2213,0,"w",3,4,1
3188,0,"w",4,8,1
2948,0,"w",4,8,1
130,0,"w",3,8,1
2798,0,"w",4,5,0
1400,0,"w",4,5,1
4536,0,"w",4,5,1
3544,0,"w",4,6,1
795,0,"b",4,5,1
2244,0,"b",3,6,1
3813,0,"w",4,2,1
865,0,"w",4,9,1
1648,0,"w",3,6,1
3406,0,"w",4,6,0
3120,0,"w",4,6,1
285,0,"b",4,4,1
4640,0,"b",4,6,1
3285,0,"b",4,13,1
1660,0,"w",4,8,1
3680,0,"b",0,5,1
3645,1,"w",2,6,1
681,0,"w",3,21,1
4155,0,"w",4,7,0
2497,0,"b",4,4,1
1627,0,"b",4,9,1
2037,0,"w",4,11,1
624,0,"b",4,6,1
2846,1,"w",2,13,0
2080,0,"w",4,8,1
3363,0,"w",4,9,1
1819,0,"b",4,7,1
4695,0,"w",4,6,0
3590,0,"b",4,8,1
540,0,"b",3,5,1
3107,0,"w",4,8,1
1613,0,"w",3,6,1
200,0,"b",1,10,0
4863,0,"w",3,13,1
4002,0,"b",3,6,0
3048,0,"b",4,11,1
1526,0,"b",4,2,1
1991,0,"b",4,6,1
13,0,"b",4,4,1
2027,1,"w",4,16,1
1067,0,"w",4,25,1
3376,0,"b",4,3,1
10,0,"b",4,6,0
3530,0,"b",4,8,1
484,0,"w",4,4,1
1656,0,"w",4,6,1
659,0,"w",4,6,1
837,0,"w",4,7,0
1490,0,"w",4,4,1
648,0,"b",4,7,1
53,0,"w",4,13,1
4142,0,"w",4,11,1
2974,0,"b",4,6,1
1158,0,"b",4,6,1
1077,0,"b",4,11,1
2504,0,"w",4,4,1
4444,0,"b",3,9,1
4512,0,"b",3,6,1
1476,0,"b",4,7,1
4202,0,"b",4,6,0
805,0,"b",4,10,1
1079,0,"b",4,7,1
4535,0,"w",2,6,0
1987,0,"w",4,8,1
1379,0,"w",4,13,1
921,0,"b",4,6,1
1943,0,"w",4,13,1
4362,0,"w",4,14,1
115,0,"w",3,4,1
3032,0,"w",3,16,1
2856,0,"w",4,4,0
1522,0,"w",4,7,0
210,0,"w",2,6,1
2203,0,"b",3,4,1
1684,0,"w",4,5,1
4579,0,"w",4,26,0
3757,1,"b",3,21,1
1394,0,"b",4,8,1
3379,0,"w",4,7,1
3312,0,"w",3,6,1
2634,0,"b",4,6,1
1805,0,"b",4,44,1
1309,1,"w",4,6,1
3614,0,"b",4,8,1
1552,0,"b",3,7,1
466,0,"w",3,8,1
1717,0,"b",3,13,1
1452,0,"b",4,8,1
1989,0,"w",4,8,0
1564,1,"b",2,19,0
197,0,"b",4,26,0
1900,0,"b",4,2,1
3018,0,"b",4,10,1
3327,0,"b",3,7,1
4779,0,"w",4,2,1
1222,0,"b",3,6,1
28,0,"w",3,6,1
1088,0,"b",3,6,1
860,0,"b",4,2,1
1690,0,"b",4,7,0
1557,0,"b",3,5,0
2584,0,"b",4,8,1
2148,0,"b",4,6,1
3001,0,"w",4,26,0
4224,0,"w",4,4,1
3103,0,"b",4,6,1
42,0,"b",4,5,0
773,0,"w",3,16,1
3257,1,"w",4,18,1
4348,0,"b",4,8,1
766,1,"w",4,11,1
2137,0,"b",4,7,1
4637,0,"b",4,7,0
4499,0,"b",4,7,1
1068,0,"w",4,21,1
4315,0,"b",4,4,1
555,0,"w",4,6,1
4272,0,"b",4,6,1
1749,0,"w",2,10,1
938,0,"w",4,4,1
581,0,"b",4,6,1
4009,0,"b",4,6,0
2609,0,"w",4,9,1
2719,0,"w",4,7,0
3760,0,"b",2,4,0
492,0,"b",4,10,1
1237,0,"w",4,3,1
2942,0,"w",3,3,0
1236,0,"w",4,7,1
2735,0,"b",3,26,1
664,0,"b",4,8,1
482,0,"b",4,4,1
4585,0,"b",4,6,1
2556,0,"b",4,2,1
2044,0,"b",4,10,1
3131,0,"w",4,7,0
568,0,"b",4,2,1
1428,0,"b",3,7,1
824,0,"b",3,5,1
1388,0,"b",4,8,1
3631,1,"w",4,4,1
2656,0,"w",4,7,0
3387,0,"w",3,5,1
3479,0,"w",4,8,1
4498,0,"w",4,6,1
4057,0,"b",3,3,1
2359,0,"w",4,8,0
615,0,"b",4,7,1
2853,0,"w",4,2,1
366,0,"w",4,6,1
2779,0,"b",4,11,1
1589,0,"w",3,3,1
2453,0,"b",4,7,0
1944,0,"b",3,22,1
1331,1,"w",3,7,1
2242,0,"w",4,7,1
1205,0,"w",3,7,1
2341,0,"w",4,8,1
3942,0,"b",3,6,1
3456,0,"w",4,14,1
973,0,"w",3,6,1
2030,0,"w",4,8,1
4628,0,"b",4,5,1
1028,0,"w",4,26,0
3526,0,"b",4,8,1
718,0,"b",4,8,0
3921,0,"b",0,5,1
340,0,"w",2,4,0
1504,0,"b",4,2,1
4203,0,"w",3,12,1
601,1,"w",4,13,0
1939,0,"w",3,5,1
3885,0,"w",4,2,1
2473,0,"b",4,7,1
3472,0,"b",4,8,1
1816,1,"b",4,7,1
4120,0,"w",4,10,1
1597,0,"w",4,20,1
1919,0,"w",4,7,1
3677,0,"w",3,4,1
611,0,"b",4,12,1
4038,0,"w",3,6,1
2475,0,"b",3,4,1
4842,0,"b",4,8,1
3331,0,"w",4,4,1
308,0,"w",3,2,1
3213,0,"b",4,8,1
4487,0,"b",4,2,1
1374,0,"b",3,11,1
3693,1,"w",4,8,1
1097,0,"b",4,6,1
2311,0,"b",4,14,1
3638,0,"b",4,4,1
3214,0,"b",4,8,1
1065,0,"w",4,8,1
2904,1,"w",3,3,1
55,0,"w",2,5,0
1226,0,"b",3,8,1
2696,1,"b",4,6,0
52,0,"w",4,6,1
4331,0,"b",4,21,1
39,0,"b",3,4,1
3033,0,"b",2,16,1
1973,0,"w",4,6,1
4460,0,"w",4,10,1
57,0,"w",4,21,1
730,0,"b",3,13,1
1953,0,"w",4,9,1
1963,0,"w",4,3,1
355,0,"b",4,6,1
834,0,"w",4,2,1
4447,0,"b",4,11,1
2887,0,"b",4,3,1
320,0,"b",3,6,1
4132,0,"b",3,13,1
1042,0,"b",3,13,1
4419,0,"w",4,15,1
547,0,"w",4,2,1
3705,0,"b",4,7,1
4183,0,"b",3,9,1
3565,0,"b",4,14,1
4281,0,"b",3,2,1
2228,1,"w",4,5,1
840,0,"b",4,8,1
2166,0,"b",4,6,1
1764,0,"w",4,5,0
2879,0,"w",4,7,1
4026,0,"w",4,5,1
1137,0,"w",4,2,1
922,0,"b",4,8,1
4728,0,"w",4,2,1
3870,0,"w",4,8,1
2141,0,"w",4,6,1
3399,0,"b",4,4,1
330,0,"b",2,5,0
2995,0,"w",4,8,1
635,0,"b",4,8,1
1269,0,"w",4,8,1
2332,0,"w",3,9,1
565,0,"w",4,8,1
937,0,"b",4,5,1
3878,0,"w",4,8,1
2309,0,"w",3,7,1
1813,0,"b",4,6,1
3499,0,"b",4,6,1
4086,1,"b",4,8,1
3743,0,"b",3,5,1
610,0,"b",3,12,1
3467,0,"w",4,26,0
2988,0,"w",4,11,1
1456,0,"b",4,4,1
4528,0,"b",4,5,1
3694,1,"b",3,18,1
671,0,"w",3,2,1
4653,0,"w",4,4,1
3321,0,"b",4,5,1
3998,0,"b",2,6,1
2007,0,"w",4,13,1
4437,0,"b",4,7,1
1109,0,"w",4,5,1
4096,0,"b",4,7,0
3521,0,"w",4,2,1
2503,0,"w",4,6,1
4225,0,"w",4,4,1
3409,0,"w",3,5,1
925,1,"w",4,21,1
4650,0,"w",4,7,1
2457,0,"w",4,2,1
3654,0,"b",4,3,1
2433,0,"w",4,8,1
2356,0,"b",4,26,0
2952,0,"w",4,6,1
4140,0,"b",3,13,1
810,0,"w",3,16,1
1110,0,"w",4,4,1
4098,0,"b",4,14,1
3383,0,"w",4,5,1
3104,0,"w",4,2,1
760,0,"b",4,11,1
1795,0,"w",4,6,0
3259,0,"b",4,20,0
286,0,"b",4,6,0
70,0,"w",4,5,1
2612,0,"b",3,26,1
2987,0,"w",4,6,1
2822,0,"w",4,10,1
479,1,"b",2,4,1
1705,0,"w",3,7,1
2553,0,"w",4,6,1
440,0,"b",4,6,1
2317,1,"w",3,13,1
1905,0,"b",4,8,0
4573,0,"b",4,14,1
828,0,"b",3,6,1
292,0,"w",4,4,1
2483,0,"w",3,4,1
1980,0,"b",3,3,1
2438,0,"w",4,2,1
472,0,"b",3,11,1
688,0,"w",4,3,1
2966,0,"w",4,7,0
1208,0,"w",3,8,1
2354,0,"b",4,8,1
982,0,"w",4,11,1
1384,0,"w",4,18,1
477,1,"b",4,5,1
662,0,"b",4,6,1
60,0,"b",4,5,1
3684,0,"w",4,11,1
920,0,"w",3,8,1
1696,1,"b",3,26,1
2538,0,"b",3,4,1
4269,0,"w",4,6,1
125,0,"b",2,4,0
1326,0,"w",3,13,1
213,0,"b",3,4,1
2729,0,"w",1,10,0
4446,0,"b",3,12,1
3728,0,"w",4,5,1
69,0,"b",4,8,1
3861,0,"w",4,7,0
863,0,"b",3,7,1
3389,0,"b",3,2,1
4326,0,"b",4,9,1
1111,0,"b",4,3,1
1183,0,"b",3,7,1
2940,0,"w",4,5,1
2361,0,"b",4,6,1
3810,0,"w",4,8,1
1541,0,"w",4,6,1
4657,0,"w",4,5,1
4859,0,"b",4,2,1
1663,0,"w",4,6,1
1298,0,"w",4,9,1
4037,0,"w",3,16,1
3608,0,"b",4,6,1
2976,0,"b",4,26,0
998,0,"w",4,6,1
165,0,"w",4,7,1
469,0,"w",3,9,1
633,0,"w",4,8,1
1126,0,"b",3,6,1
1511,0,"b",4,6,1
3342,1,"b",4,5,0
2274,0,"w",4,2,1
3973,0,"w",4,5,1
4395,0,"b",4,14,1
3698,0,"w",4,12,1
3785,0,"b",3,5,1
4118,0,"b",3,5,0
716,0,"b",4,2,1
1267,0,"b",4,7,0
3797,0,"b",4,11,1
399,0,"w",4,8,1
1045,0,"w",3,4,1
269,0,"b",4,4,0
4234,0,"b",3,6,1
2559,0,"w",4,20,1
3598,0,"w",4,2,1
2130,0,"w",3,9,1
98,0,"w",4,11,1
374,0,"w",4,8,1
2348,0,"b",4,14,1
980,0,"b",4,5,1
2594,0,"b",4,7,0
4411,0,"b",4,4,1
1186,0,"b",3,16,1
1380,0,"w",4,8,1
2122,0,"w",4,7,1
4737,1,"w",4,5,1
653,0,"w",4,6,1
4372,0,"b",4,6,1
4847,1,"w",4,2,1
353,0,"b",4,8,0
1735,0,"b",3,6,1
642,0,"w",4,6,0
4371,0,"b",4,8,1
2075,0,"b",4,6,1
3014,0,"b",4,2,1
3028,0,"w",3,13,1
533,0,"b",3,4,1
3795,0,"w",4,10,1
3880,0,"b",4,14,1
2152,0,"b",3,6,1
1730,0,"w",3,3,1
4764,0,"b",4,5,1
1026,0,"w",4,7,0
4558,0,"b",3,4,1
2170,0,"b",4,2,1
2614,1,"b",4,13,1
3356,0,"b",1,4,1
2248,0,"w",3,6,1
2963,0,"b",4,18,1
3825,0,"w",4,8,1
2878,0,"b",4,7,1
1342,0,"b",3,6,1
4387,0,"b",4,6,1
3839,0,"b",4,18,1
4418,0,"b",4,4,1
4285,0,"b",4,5,1
584,0,"w",4,7,0
1320,0,"b",3,4,1
1457,0,"w",4,7,1
2521,0,"w",4,6,1
1341,0,"b",4,5,1
832,0,"w",4,7,0
4703,0,"b",4,6,1
2403,0,"w",2,19,0
4513,0,"b",4,5,1
1904,0,"b",4,6,1
1469,0,"w",3,16,1
709,0,"w",4,7,0
3229,0,"w",4,7,0
1113,1,"w",4,6,1
385,0,"w",4,8,0
2456,0,"b",4,8,1
99,0,"b",4,3,1
789,0,"w",4,7,0
1600,0,"b",3,21,1
2184,0,"b",4,26,0
3761,0,"w",4,4,1
623,0,"w",4,6,1
1078,0,"w",3,12,1
441,0,"w",1,10,0
3074,0,"b",3,5,0
3302,0,"b",3,5,1
3601,1,"w",3,8,1
4827,1,"w",4,2,1
4555,0,"w",4,5,1
2229,1,"w",4,13,1
552,0,"b",4,6,1
2638,0,"b",4,6,1
2077,0,"b",4,8,0
4334,0,"w",3,19,1
4191,1,"w",4,6,0
4478,0,"b",2,18,0
2946,0,"b",4,6,1
4468,0,"b",4,7,1
1845,0,"b",4,5,1
3980,0,"b",4,7,1
4182,0,"b",4,12,1
1080,1,"w",3,8,1
4636,0,"b",4,7,1
3994,0,"b",4,3,1
4406,0,"b",4,6,1
3618,0,"b",4,8,1
29,0,"b",3,7,1
976,0,"b",3,16,1
3344,0,"w",4,6,0
2571,0,"w",4,2,1
4802,0,"b",4,7,0
3864,0,"b",4,8,1
417,0,"b",4,8,1
1889,0,"b",3,4,1
1703,0,"b",4,11,1
3044,0,"w",4,11,1
2812,0,"w",3,12,1
949,0,"b",0,2,1
251,0,"w",4,16,1
677,0,"b",4,4,1
3690,0,"b",4,5,0
550,0,"w",4,6,1
637,0,"b",3,9,1
123,0,"w",4,5,0
1514,0,"w",4,14,1
2110,0,"b",4,26,0
2068,0,"b",4,8,1
948,0,"w",4,6,1
2458,0,"w",4,26,0
3671,0,"b",3,7,1
3142,0,"w",4,6,1
3712,0,"b",4,7,0
613,0,"w",3,7,1
891,0,"b",2,9,1
2558,0,"b",4,7,1
2241,0,"b",2,5,1
526,0,"b",4,5,1
4005,0,"b",4,8,1
2907,0,"b",3,16,1
3533,0,"b",4,6,1
3169,1,"b",4,13,1
4519,0,"b",3,16,1
563,0,"b",4,10,1
4199,0,"w",4,6,1
511,0,"w",4,4,1
175,0,"w",4,18,1
294,0,"w",4,7,1
4846,0,"w",4,5,1
4648,0,"b",3,8,1
4488,0,"w",4,4,1
114,0,"b",4,5,1
2685,0,"b",3,13,1
265,0,"w",4,6,1
2325,1,"w",2,8,0
4014,0,"b",4,7,1
2884,1,"w",4,4,0
928,0,"w",3,6,1
2507,0,"w",4,4,1
3929,0,"b",4,4,1
4369,0,"w",4,2,1
2599,0,"b",4,6,1
917,0,"b",4,4,1
375,0,"b",4,2,1
242,0,"w",4,4,1
3505,0,"w",4,8,0
2192,0,"b",4,7,0
498,0,"b",4,8,1
2711,0,"w",4,8,1
2367,0,"b",4,18,1
719,0,"w",4,8,1
3992,0,"b",4,4,0
3660,0,"b",4,6,1
1343,0,"w",2,3,1
3945,0,"b",4,5,1
2697,1,"w",4,7,0
289,0,"w",4,15,1
3595,0,"b",4,8,1
1353,0,"b",4,6,0
4561,0,"b",4,9,1
4052,0,"b",4,5,1
4116,0,"w",3,1,1
1521,0,"w",4,2,1
2658,0,"b",4,7,0
1416,0,"b",3,16,1
1588,0,"b",2,6,1
4434,0,"w",3,15,1
2181,0,"w",4,7,0
774,0,"b",3,17,1
1039,0,"w",3,16,1
323,0,"b",3,6,1
14,0,"w",4,4,1
4556,0,"b",3,10,0
3198,1,"b",4,6,1
3030,0,"b",3,7,1
202,1,"w",4,8,1
1272,0,"w",4,7,0
1917,0,"w",4,6,1
3013,0,"w",4,18,1
2,0,"w",3,6,1
1955,0,"b",2,13,1
2914,0,"b",4,4,1
176,0,"w",4,7,0
4474,0,"b",4,2,1
2761,1,"b",4,10,1
2929,0,"w",3,21,1
4775,0,"b",4,8,1
2210,0,"b",3,2,1
3651,0,"w",4,5,0
