"...1","call","race","education","yearsexp","computerskills"
2298,0,"b",4,8,1
582,0,"b",4,2,1
481,0,"w",4,4,1
4861,0,"w",4,8,1
3479,0,"w",4,8,1
2350,0,"b",4,2,1
4034,0,"b",3,5,1
4059,0,"b",4,4,1
4782,0,"b",4,2,0
4234,0,"b",3,6,1
4027,0,"b",4,4,1
258,0,"w",4,4,1
1552,0,"b",3,7,1
953,1,"w",4,6,1
4654,0,"b",3,4,1
430,0,"b",4,8,1
2853,0,"w",4,2,1
1689,0,"w",3,16,1
4608,0,"b",4,18,1
1634,0,"b",4,6,0
3370,0,"b",4,5,1
2712,0,"w",4,6,1
4,0,"b",3,6,1
137,0,"b",4,5,1
2776,0,"b",4,4,1
168,0,"b",3,7,1
627,0,"w",4,5,1
2840,0,"b",4,7,1
527,0,"w",3,8,1
612,0,"w",4,11,1
831,0,"w",4,2,1
4272,0,"b",4,6,1
2995,0,"w",4,8,1
2611,0,"b",3,2,0
4568,0,"w",4,13,1
2117,0,"b",4,6,1
1197,0,"b",3,6,1
4072,1,"w",4,6,1
2283,0,"b",4,6,1
462,0,"w",4,4,1
925,1,"w",4,21,1
924,0,"b",4,19,1
506,0,"w",4,6,1
1190,0,"w",4,4,1
3037,0,"b",4,9,1
2126,0,"w",4,11,1
1031,0,"w",4,8,1
1959,0,"b",4,10,1
2864,0,"b",4,11,1
4736,1,"b",4,6,1
43,0,"w",4,7,1
873,0,"w",3,13,1
4665,0,"w",3,21,1
4698,0,"b",3,4,1
1144,0,"w",4,6,1
4703,0,"b",4,6,1
595,0,"b",4,14,1
4858,0,"b",4,2,1
4660,0,"b",4,3,1
4369,0,"w",4,2,1
1804,0,"b",4,5,0
3205,0,"w",4,8,1
4766,0,"b",4,8,1
833,0,"w",4,6,1
3262,0,"b",4,14,1
3670,0,"b",4,7,1
4345,0,"b",4,14,1
2421,0,"b",4,5,1
3777,0,"w",4,4,1
1454,0,"w",4,4,1
4687,0,"w",3,6,1
3639,0,"w",4,2,1
1019,0,"b",4,7,0
3161,0,"b",2,8,0
884,0,"b",4,7,1
149,0,"b",4,7,1
3951,0,"w",4,6,0
1847,0,"b",4,2,1
935,0,"b",4,3,1
1378,0,"w",4,2,1
888,0,"b",3,4,1
4325,0,"b",3,6,1
2253,0,"w",4,11,1
3563,0,"b",4,8,1
4003,0,"w",4,8,1
3801,0,"w",4,11,1
492,0,"b",4,10,1
407,0,"w",4,7,0
4263,0,"b",2,5,1
906,0,"b",4,15,1
4307,0,"b",4,15,1
2698,1,"b",4,4,1
2065,0,"w",4,6,1
1989,0,"w",4,8,0
1330,0,"b",4,11,0
4127,1,"w",4,10,1
454,0,"w",3,7,1
1715,0,"w",4,9,1
609,0,"w",4,11,1
1141,0,"w",4,2,1
4282,0,"b",3,5,1
4491,0,"b",4,1,1
243,0,"b",4,5,1
1176,0,"w",4,8,1
3404,0,"b",4,9,1
1655,0,"w",4,2,1
1459,0,"b",4,5,1
2154,0,"w",4,14,1
2902,0,"b",4,8,1
4588,0,"w",4,2,1
3834,0,"b",4,14,1
1500,0,"b",4,3,1
1123,0,"w",2,3,1
1920,0,"b",4,4,1
2387,0,"w",4,8,1
3960,0,"b",4,7,1
2366,0,"b",4,8,1
875,0,"w",2,19,0
344,0,"w",3,16,1
793,0,"b",4,15,1
1441,0,"w",4,5,1
2510,0,"b",4,5,1
1871,0,"w",4,11,1
1273,0,"w",4,5,1
479,1,"b",2,4,1
3927,0,"w",4,6,1
3575,0,"w",4,8,1
1453,0,"b",4,4,1
1803,0,"w",4,5,0
2074,0,"w",4,2,1
3243,0,"w",4,6,1
3741,0,"w",4,8,1
3742,0,"b",3,4,1
4291,0,"b",4,4,1
3294,0,"b",4,6,0
3233,0,"w",4,7,0
3375,0,"b",1,4,1
4632,0,"w",3,7,1
685,0,"b",3,6,1
752,0,"w",3,16,1
2588,0,"w",4,8,1
2829,0,"b",0,4,1
4012,0,"w",4,6,0
3485,1,"w",4,13,1
2634,0,"b",4,6,1
2732,0,"b",4,7,0
2762,0,"b",4,26,0
592,0,"b",3,13,1
2377,0,"w",4,14,1
2080,0,"w",4,8,1
212,0,"b",4,5,1
629,0,"b",4,7,1
4212,0,"b",3,11,1
4813,0,"b",4,8,1
3384,1,"b",3,5,1
545,0,"b",4,8,1
2583,0,"w",4,8,0
3574,0,"w",4,6,1
4735,0,"w",2,7,0
1016,0,"b",4,2,1
3630,1,"b",4,4,1
1910,0,"b",4,7,0
224,0,"b",4,10,1
1805,0,"b",4,44,1
1419,0,"w",3,26,1
3003,0,"b",4,14,1
112,0,"b",4,4,0
1582,1,"b",1,10,0
944,0,"w",4,5,1
3109,0,"w",4,2,1
48,0,"b",4,5,0
1757,0,"b",4,5,0
176,0,"w",4,7,0
578,1,"w",4,7,0
4143,1,"w",4,2,1
2967,0,"w",4,6,1
4252,0,"w",4,4,0
2355,0,"b",4,7,0
1533,1,"b",4,7,1
2964,0,"b",4,2,1
1267,0,"b",4,7,0
2248,0,"w",3,6,1
2663,0,"w",3,16,1
1800,0,"b",4,5,0
728,0,"b",4,14,1
3413,0,"b",4,4,1
3362,0,"w",2,6,0
1417,0,"b",3,2,1
1681,0,"b",4,8,0
4497,0,"b",4,3,1
3514,0,"b",4,6,1
1978,1,"b",4,6,1
1950,0,"b",4,6,1
1709,0,"w",2,16,1
4045,0,"b",3,6,1
3440,0,"w",3,8,1
2453,0,"b",4,7,0
882,0,"w",4,4,1
4640,0,"b",4,6,1
633,0,"w",4,8,1
269,0,"b",4,4,0
233,0,"w",4,6,1
942,0,"w",4,5,1
854,0,"w",4,2,1
3164,0,"w",4,10,1
90,0,"w",4,4,1
3332,0,"b",4,4,1
4179,0,"w",4,11,1
2467,0,"b",3,4,1
2755,0,"w",4,14,1
1164,1,"w",4,9,1
1251,0,"w",4,8,1
4408,0,"b",4,4,1
4450,0,"w",4,5,0
702,0,"w",4,6,1
2127,0,"w",4,11,1
1318,0,"b",2,4,1
922,0,"b",4,8,1
3707,0,"w",0,2,1
4603,0,"w",4,14,1
366,0,"w",4,6,1
4809,0,"b",4,7,0
1082,0,"w",3,9,1
127,1,"b",4,9,1
863,0,"b",3,7,1
3638,0,"b",4,4,1
2209,0,"w",2,16,1
1666,0,"b",4,8,0
542,0,"b",3,6,1
1138,0,"w",4,2,1
4865,0,"b",3,26,1
3067,0,"w",2,19,0
4596,0,"w",4,26,0
2574,0,"w",4,2,1
4790,0,"b",4,14,0
2679,0,"w",3,1,1
1584,1,"b",4,6,1
1606,0,"b",3,3,1
3452,0,"b",4,26,0
4274,0,"w",4,3,1
4428,1,"b",1,4,1
3034,0,"b",3,4,1
1430,0,"b",4,9,1
2476,1,"w",4,7,0
790,0,"b",4,5,1
2767,0,"w",4,7,1
2991,0,"w",4,14,1
3166,0,"w",4,2,1
3363,0,"w",4,9,1
3238,0,"b",4,26,0
12,0,"w",4,8,1
1096,0,"w",4,7,1
2171,0,"b",4,18,1
1493,0,"b",4,7,1
154,0,"b",2,6,1
1690,0,"b",4,7,0
2310,0,"w",3,16,1
2361,0,"b",4,6,1
2761,1,"b",4,10,1
2027,1,"w",4,16,1
4394,0,"w",4,8,1
4328,0,"b",2,1,0
4856,0,"w",4,7,0
2621,1,"w",4,9,1
4199,0,"w",4,6,1
2139,0,"w",4,3,1
2070,0,"b",4,2,1
1554,0,"b",4,14,1
197,0,"b",4,26,0
961,0,"w",4,6,1
111,0,"w",4,6,0
94,0,"b",4,2,1
4115,0,"b",2,16,1
3013,0,"w",4,18,1
2567,0,"b",4,14,1
3599,1,"b",4,8,0
1317,0,"w",4,4,1
1004,0,"b",4,2,1
3194,0,"w",4,8,1
4831,0,"w",3,4,1
2763,0,"w",3,6,1
3880,0,"b",4,14,1
271,1,"w",4,6,1
637,0,"b",3,9,1
2205,1,"w",3,16,1
1370,0,"b",4,4,1
371,0,"b",4,2,1
4095,0,"w",4,2,1
915,0,"w",4,6,1
3256,0,"w",4,2,1
2506,0,"b",4,6,1
326,0,"w",4,4,1
3346,0,"b",4,6,1
4549,0,"w",2,4,1
2841,0,"w",4,4,0
669,0,"w",3,3,1
4000,0,"b",4,6,1
3354,0,"w",4,4,0
1461,0,"w",4,6,1
3348,0,"b",4,5,0
173,0,"b",4,14,1
986,0,"b",4,11,1
1583,1,"w",2,8,0
1006,0,"w",4,2,1
1723,0,"w",4,3,1
3398,0,"w",3,7,1
2943,0,"b",4,11,0
1688,0,"b",3,4,1
211,1,"w",4,4,1
1239,0,"w",4,6,1
3788,0,"b",3,11,1
4084,0,"b",2,3,1
4243,0,"b",4,6,0
3439,1,"w",4,18,1
3350,0,"w",4,2,1
3146,0,"b",4,14,1
9,0,"b",4,3,1
1282,0,"b",4,14,1
3157,1,"w",4,4,1
2492,1,"b",4,7,0
1214,1,"b",4,22,1
1415,0,"w",4,8,1
1018,0,"b",4,8,1
2101,0,"b",4,11,1
2146,0,"w",4,6,1
1494,0,"b",4,4,1
1260,0,"w",4,8,1
2876,0,"b",2,6,1
1817,0,"b",0,4,1
417,0,"b",4,8,1
1023,0,"b",4,6,1
1032,0,"b",4,2,1
1344,0,"b",3,9,1
2915,0,"w",0,4,1
3195,0,"b",4,7,0
2343,0,"w",4,2,1
3484,0,"w",4,8,1
3933,0,"w",4,5,1
1832,0,"w",4,6,0
4500,0,"b",4,4,1
3546,0,"w",4,18,1
317,0,"w",4,6,1
2159,0,"w",4,26,0
54,0,"b",4,19,1
2590,0,"w",4,6,1
1248,0,"w",3,6,1
3033,0,"b",2,16,1
1389,0,"b",4,8,0
3411,0,"w",4,3,1
4589,0,"b",4,7,0
177,0,"w",2,8,0
1063,0,"b",4,8,1
1189,0,"b",4,6,1
4080,0,"w",4,5,1
18,0,"b",4,6,0
1596,0,"b",4,6,1
70,0,"w",4,5,1
2104,0,"w",3,16,1
2597,0,"w",4,2,1
3560,0,"w",4,7,0
2677,0,"w",4,8,1
4535,0,"w",2,6,0
4367,0,"b",4,26,0
2099,1,"b",3,4,1
398,0,"b",3,1,1
204,0,"b",3,9,1
2777,0,"w",4,11,1
3016,0,"w",4,8,0
3665,0,"b",4,12,1
2463,0,"b",3,1,1
1504,0,"b",4,2,1
2183,0,"w",4,2,1
658,0,"b",4,11,1
2869,0,"b",0,4,1
3606,0,"w",4,2,1
3783,0,"w",3,3,1
2920,0,"b",3,8,1
3868,0,"w",4,26,0
2625,0,"w",3,7,1
1653,0,"w",3,8,1
2748,0,"w",3,2,1
2548,0,"b",3,2,0
2585,0,"b",4,2,1
630,0,"w",4,6,1
2237,0,"w",3,7,1
1836,0,"b",2,5,1
1790,0,"w",4,4,1
1309,1,"w",4,6,1
1183,0,"b",3,7,1
4429,0,"w",4,6,0
4118,0,"b",3,5,0
1037,0,"b",4,7,0
2391,0,"w",3,13,1
92,0,"w",4,4,1
1269,0,"w",4,8,1
87,0,"w",1,3,1
3589,0,"b",4,8,1
4618,0,"b",4,20,0
23,0,"w",2,2,0
3784,0,"w",4,6,0
3924,0,"w",4,5,0
556,0,"b",4,7,0
3761,0,"w",4,4,1
4459,0,"w",4,5,0
1432,0,"w",2,16,1
4803,0,"w",4,8,0
3002,0,"w",4,2,1
4235,0,"b",4,6,1
4554,0,"w",3,9,1
4156,0,"b",4,2,1
3766,0,"w",4,6,1
559,0,"b",4,8,1
3459,0,"b",4,18,1
4773,0,"w",3,3,0
1414,0,"b",4,5,1
2100,1,"b",4,5,1
4025,0,"w",4,5,1
4414,0,"w",3,5,1
778,0,"b",4,9,1
1335,0,"w",4,13,1
4333,1,"w",4,20,1
2490,0,"b",3,7,1
1622,0,"b",4,5,1
2862,0,"w",4,6,1
594,0,"b",3,4,1
3680,0,"b",0,5,1
1862,0,"b",3,4,1
1613,0,"w",3,6,1
3240,0,"w",4,14,1
1250,0,"w",4,8,1
2136,0,"b",4,2,1
277,0,"w",4,8,1
295,0,"b",4,6,1
2924,0,"b",2,19,0
1936,1,"w",4,5,1
1863,0,"b",2,6,1
895,0,"w",4,4,1
570,0,"b",2,8,0
3528,0,"b",4,4,0
4393,0,"w",4,18,1
4479,0,"w",4,9,1
1013,0,"w",4,7,0
586,0,"w",2,8,0
4322,0,"b",4,11,1
4267,0,"w",4,5,1
3335,0,"b",4,5,1
2338,0,"w",4,6,1
1874,0,"w",4,4,0
4104,0,"b",4,2,1
2979,0,"w",4,8,1
919,0,"w",3,9,1
2304,1,"b",4,13,1
625,0,"w",2,3,1
1243,0,"b",2,5,1
639,0,"w",4,4,1
1843,0,"w",3,8,1
1672,0,"w",4,2,1
1407,1,"b",4,5,1
358,0,"w",4,8,1
1159,0,"w",3,13,1
60,0,"b",4,5,1
967,0,"w",4,4,1
2516,1,"w",4,7,0
1439,0,"w",3,4,1
3000,0,"b",4,8,1
2984,0,"w",4,6,1
1324,0,"b",4,10,1
4146,1,"b",4,8,1
3952,0,"b",4,7,0
948,0,"w",4,6,1
4566,0,"w",4,14,1
1341,0,"b",4,5,1
1781,0,"w",4,11,1
885,0,"b",4,4,1
1766,0,"w",4,6,1
3244,0,"b",4,7,0
502,0,"w",4,6,1
3601,1,"w",3,8,1
4495,0,"b",4,4,1
4826,0,"b",2,16,1
2931,0,"w",3,12,1
254,0,"b",4,13,1
4194,1,"w",2,7,0
2861,0,"w",4,4,0
2554,0,"b",4,4,1
2633,0,"b",4,11,1
1110,0,"w",4,4,1
878,0,"b",3,4,1
2851,0,"b",4,3,1
1642,0,"b",4,2,1
653,0,"w",4,6,1
2500,0,"w",0,6,1
235,0,"b",3,4,1
699,0,"w",4,8,1
1730,0,"w",3,3,1
737,0,"w",3,4,1
2085,0,"w",4,5,1
2615,1,"b",3,7,1
2591,0,"w",4,8,1
4719,0,"b",4,3,1
422,0,"b",4,6,1
1492,0,"w",4,5,1
3081,0,"w",4,7,0
3980,0,"b",4,7,1
1139,0,"b",4,7,0
1859,0,"w",4,7,1
2054,0,"b",4,4,1
3993,0,"w",1,4,1
2090,0,"w",4,5,1
767,0,"w",4,11,1
1027,0,"w",4,8,1
4532,0,"w",3,21,1
3185,0,"w",4,14,1
1719,0,"w",4,7,1
3974,0,"b",4,3,1
1687,1,"w",4,11,1
2854,0,"w",4,5,1
1801,0,"w",4,4,0
4650,0,"w",4,7,1
3851,0,"w",4,10,1
4489,0,"w",4,3,1
4026,0,"w",4,5,1
686,0,"w",2,3,1
1488,0,"b",4,6,1
1645,0,"w",4,4,1
1044,0,"b",3,1,1
4757,0,"w",3,3,1
1065,0,"w",4,8,1
3895,0,"w",4,2,1
1036,0,"w",4,6,1
3763,0,"w",3,3,1
2230,0,"b",3,13,1
287,0,"b",4,7,1
1005,0,"w",4,8,1
3543,0,"b",4,7,0
348,0,"b",4,11,1
1115,0,"w",4,6,1
4578,0,"w",4,26,0
4009,0,"b",4,6,0
3903,0,"w",4,8,1
3579,0,"b",4,6,1
1075,0,"b",4,11,1
3159,0,"b",4,8,1
1834,0,"b",4,4,1
3907,0,"w",4,6,1
4343,0,"w",4,6,1
2409,0,"b",3,7,1
1236,0,"w",4,7,1
638,0,"b",4,4,1
4815,0,"w",4,8,1
2702,0,"b",4,6,1
3593,0,"w",4,14,1
349,1,"w",4,1,1
3527,0,"w",4,9,1
613,0,"w",3,7,1
2706,0,"b",4,6,1
3018,0,"b",4,10,1
4529,0,"w",3,3,1
341,0,"w",3,4,1
4123,0,"b",4,8,1
2451,0,"w",4,6,1
1060,0,"b",4,7,1
2119,0,"w",3,8,1
1169,0,"w",3,16,1
980,0,"b",4,5,1
3227,0,"w",4,8,0
1384,0,"w",4,18,1
4268,0,"b",4,7,1
1143,0,"b",4,8,1
476,1,"w",3,21,1
4693,0,"b",4,21,1
1161,0,"b",4,5,1
1465,0,"w",3,5,1
1732,0,"b",3,12,1
1020,0,"b",4,14,1
1474,0,"b",3,6,1
920,0,"w",3,8,1
3396,1,"b",0,4,1
2897,1,"w",4,22,1
725,0,"b",4,8,1
4037,0,"w",3,16,1
1237,0,"w",4,3,1
4765,0,"w",4,5,1
2266,0,"b",4,14,1
157,0,"b",4,14,0
1916,1,"b",2,8,0
3274,0,"b",3,4,1
501,0,"w",4,11,1
3950,0,"b",4,4,1
4688,0,"w",4,7,1
4077,0,"w",2,6,1
3066,0,"w",3,1,1
791,0,"w",4,9,1
2321,0,"b",4,11,1
1342,0,"b",3,6,1
248,1,"w",4,10,1
1431,1,"w",4,11,1
2806,0,"b",1,4,1
2946,0,"b",4,6,1
558,0,"w",1,10,0
4056,0,"w",4,6,0
2149,0,"w",3,5,1
2141,0,"w",4,6,1
2533,0,"b",4,2,1
930,0,"b",3,5,1
628,0,"b",3,5,1
3400,0,"w",4,5,1
3176,0,"w",4,8,1
4283,0,"w",3,20,1
2607,0,"w",3,16,1
2823,0,"b",4,6,1
2787,0,"w",4,16,1
1069,0,"b",3,6,1
424,0,"b",4,2,1
4329,0,"w",3,6,1
2390,0,"b",4,8,1
1015,0,"b",4,7,0
3015,0,"w",4,7,0
979,0,"w",3,5,1
2891,0,"b",3,3,0
1808,0,"b",2,6,0
1373,0,"w",3,12,1
3321,0,"b",4,5,1
1157,0,"w",4,2,1
1924,0,"b",2,4,1
4662,0,"w",1,4,1
3260,0,"w",4,26,0
3250,0,"b",4,7,0
382,0,"w",3,4,1
2296,0,"w",4,10,1
2551,0,"w",4,7,0
2981,0,"b",4,7,0
4804,0,"w",4,7,0
3781,0,"w",3,3,1
4364,0,"b",2,18,1
131,0,"w",4,9,1
280,0,"b",4,6,1
4124,0,"b",4,6,1
2968,0,"w",4,8,1
3618,0,"b",4,8,1
1472,0,"w",4,15,1
3850,0,"b",4,6,1
756,0,"b",3,4,1
893,0,"b",3,7,1
2140,0,"b",4,2,1
565,0,"w",4,8,1
3863,0,"w",4,10,1
2006,0,"b",4,14,1
1674,0,"b",4,7,0
2400,0,"b",3,16,1
4533,0,"w",3,6,1
2733,1,"w",2,16,1
1052,0,"b",4,4,1
2242,0,"w",4,7,1
993,0,"w",3,4,1
2961,0,"w",4,14,1
4138,0,"w",4,2,1
1509,0,"w",3,4,1
1813,0,"b",4,6,1
1754,0,"b",0,5,1
2306,0,"w",4,13,1
2672,0,"b",3,4,1
3380,0,"b",4,7,1
2032,0,"b",3,21,1
844,0,"b",4,6,1
4357,0,"b",4,2,1
2958,0,"w",4,2,1
1967,0,"b",3,6,1
66,0,"b",4,6,1
1365,0,"b",4,6,1
3771,0,"w",4,11,1
3719,0,"w",4,6,1
4028,0,"b",3,5,1
4781,0,"b",4,6,1
1024,0,"b",4,6,1
308,0,"w",3,2,1
3022,0,"b",3,7,1
1146,0,"b",4,14,1
583,1,"w",4,8,1
2807,0,"w",4,4,1
4669,0,"b",4,7,1
2487,0,"w",3,13,1
3825,0,"w",4,8,1
1100,0,"b",4,5,0
1789,0,"w",4,3,1
4294,0,"b",4,11,1
2192,0,"b",4,7,0
2681,0,"b",4,13,1
4584,0,"w",4,6,1
3512,0,"w",4,18,1
3533,0,"b",4,6,1
2347,0,"w",4,8,0
2386,0,"b",4,9,1
618,0,"b",2,13,1
1319,0,"w",4,4,1
172,1,"b",3,11,1
64,0,"w",4,6,0
704,0,"w",2,8,0
1727,0,"w",4,5,0
2271,0,"w",4,7,0
1,0,"w",4,6,1
1752,0,"b",4,9,1
3591,0,"w",4,2,1
186,0,"b",4,10,1
313,0,"b",4,5,1
809,0,"b",3,5,1
2475,0,"b",3,4,1
1034,0,"b",4,8,1
2738,1,"w",4,5,1
3671,0,"b",3,7,1
1033,0,"b",4,2,1
342,0,"b",2,6,1
4374,0,"b",3,7,1
428,1,"b",4,9,1
3794,0,"w",3,7,0
4471,0,"w",4,6,1
679,0,"w",4,4,1
294,0,"w",4,7,1
2255,0,"b",4,10,1
3182,0,"b",4,8,1
2815,0,"b",2,10,1
289,0,"w",4,15,1
1104,0,"w",4,7,1
4031,0,"w",2,3,1
1172,1,"w",2,18,0
1704,0,"w",3,26,1
787,0,"w",4,8,1
1610,0,"b",3,6,1
1301,1,"w",2,16,1
240,0,"b",4,5,1
1759,0,"w",4,13,1
3817,0,"b",4,8,1
1792,0,"b",4,5,1
2719,0,"w",4,7,0
2254,0,"w",3,3,1
1209,0,"w",4,7,1
4168,0,"b",4,7,0
4455,0,"b",4,3,1
2723,0,"w",4,10,1
121,0,"b",4,5,0
3873,0,"b",4,2,1
1175,0,"b",4,7,0
568,0,"b",4,2,1
3093,0,"w",3,13,1
435,0,"b",4,7,0
389,1,"w",4,20,0
2083,0,"b",4,14,1
2800,0,"b",3,5,1
2334,0,"b",4,4,1
1985,0,"b",4,2,1
1174,0,"w",3,2,1
4410,1,"w",4,8,1
4671,0,"b",4,8,1
3961,0,"b",3,7,1
727,0,"w",4,9,1
2197,0,"w",3,1,1
2427,0,"w",4,4,1
3889,0,"w",4,7,0
200,0,"b",1,10,0
2429,0,"w",4,5,1
2252,0,"b",4,10,1
891,0,"b",2,9,1
3815,0,"b",4,2,1
1893,1,"w",3,12,1
3849,0,"w",4,7,0
402,0,"b",4,2,1
2202,1,"b",3,26,1
3181,0,"w",4,14,1
21,0,"b",4,4,1
1784,0,"b",4,13,1
3407,0,"b",4,2,1
3938,0,"b",3,12,1
4758,1,"b",4,5,0
1487,0,"w",4,8,1
540,0,"b",3,5,1
467,0,"b",4,7,1
3776,0,"b",4,6,0
2649,0,"b",4,6,1
2674,0,"b",4,5,1
515,0,"w",4,7,1
3029,0,"b",4,13,1
379,0,"w",2,16,1
3689,0,"w",0,4,1
4821,0,"b",4,2,1
4493,0,"b",4,5,1
2925,0,"w",3,6,1
847,0,"b",4,2,1
1591,0,"w",4,3,1
2247,0,"b",4,6,1
4085,1,"b",3,8,0
877,0,"w",4,14,1
3956,0,"w",4,14,1
2914,0,"b",4,4,1
4076,0,"b",2,7,1
3675,0,"w",4,4,1
3,0,"b",4,6,1
1381,0,"w",4,8,1
4555,0,"w",4,5,1
1045,0,"w",3,4,1
4798,0,"w",4,2,1
2826,0,"b",3,21,1
553,0,"w",4,8,1
2534,0,"b",4,7,0
2910,0,"w",4,4,1
2369,0,"b",3,4,1
493,0,"w",4,5,1
2867,0,"w",4,11,1
4753,0,"w",4,4,1
4638,0,"w",4,4,1
2531,1,"b",4,6,1
4711,0,"b",3,6,1
1776,0,"b",3,18,1
1906,0,"w",4,6,1
2495,0,"b",3,5,1
1047,0,"w",4,6,1
1396,0,"b",4,20,0
2331,0,"b",3,8,1
2462,0,"b",4,6,1
4560,0,"w",4,10,1
2802,0,"w",4,5,1
2757,0,"w",4,10,1
3752,0,"b",4,6,1
3797,0,"b",4,11,1
3857,0,"w",4,2,1
2609,0,"w",4,9,1
1156,0,"w",4,7,0
2724,0,"b",4,13,1
80,0,"w",4,10,1
936,0,"w",4,4,1
3100,0,"w",4,6,1
1724,0,"b",4,4,1
2889,0,"w",4,1,1
3929,0,"b",4,4,1
2589,0,"w",4,6,1
620,0,"w",3,11,1
1953,0,"w",4,9,1
3434,0,"b",2,3,1
1511,0,"b",4,6,1
4240,0,"b",4,8,1
3055,0,"w",4,8,1
3536,0,"b",4,26,0
2094,1,"b",3,16,1
3042,0,"b",4,6,1
2086,0,"w",4,11,1
1339,0,"w",4,5,1
1482,0,"b",3,7,1
2775,0,"w",4,4,1
1212,1,"w",3,19,1
2004,0,"b",4,2,1
2309,0,"w",3,7,1
2380,1,"b",4,13,1
189,0,"b",4,26,0
2670,1,"w",3,4,1
263,0,"w",4,7,1
3824,0,"b",4,8,1
4835,0,"w",4,6,1
1329,0,"w",2,11,0
1463,0,"b",4,8,1
4054,0,"b",4,4,1
3347,0,"b",4,6,1
2978,0,"w",4,8,1
208,0,"b",4,11,1
4256,0,"b",2,5,0
835,0,"w",4,8,1
415,0,"w",4,8,0
4838,0,"b",4,7,0
3769,0,"b",4,9,1
3712,0,"b",4,7,0
2701,0,"w",4,6,1
2162,0,"b",4,2,1
2986,0,"w",4,3,1
2896,1,"b",4,11,1
3697,1,"b",4,9,1
657,0,"b",4,6,1
2425,0,"b",4,6,1
3902,0,"w",4,18,1
3131,0,"w",4,7,0
2687,0,"w",3,4,1
4616,0,"b",4,8,0
3633,0,"w",4,7,1
644,0,"b",4,7,1
977,1,"w",4,5,1
3328,0,"w",4,5,1
1988,0,"w",4,20,0
2849,1,"w",4,4,0
2830,0,"w",4,5,0
1521,0,"w",4,2,1
955,0,"w",4,6,1
1620,0,"b",4,7,1
1132,0,"w",4,9,1
4439,0,"b",4,25,1
3765,0,"w",3,3,0
167,0,"b",4,10,0
3537,0,"b",4,2,1
6,0,"w",4,6,0
2758,0,"b",4,10,1
192,0,"w",4,18,1
3706,0,"w",4,9,1
3521,0,"w",4,2,1
2629,0,"w",4,3,1
1656,0,"w",4,6,1
4060,0,"w",3,8,1
4867,0,"b",4,6,1
4597,0,"b",4,18,1
1775,0,"b",3,8,1
4442,0,"w",4,8,1
2025,0,"b",4,15,1
3389,0,"b",3,2,1
3871,0,"b",4,8,1
182,0,"w",4,26,0
2438,0,"w",4,2,1
2324,0,"w",4,5,1
1338,0,"b",4,11,1
796,0,"w",4,9,1
3515,0,"b",4,7,0
2627,1,"b",3,13,1
1538,0,"w",4,7,0
3079,0,"w",3,16,1
2557,1,"w",4,13,1
210,0,"w",2,6,1
581,0,"b",4,6,1
1841,0,"b",4,6,0
1226,0,"b",3,8,1
468,0,"w",3,6,1
478,1,"w",3,5,1
2700,0,"b",4,3,1
3621,0,"b",4,7,0
2697,1,"w",4,7,0
2066,0,"w",4,8,1
2034,0,"b",4,7,1
1579,0,"b",4,8,1
2989,0,"b",4,6,1
4371,0,"b",4,8,1
1599,0,"w",4,20,1
311,0,"w",4,5,1
2730,0,"b",4,6,1
2690,0,"b",4,11,1
497,0,"b",4,2,1
3935,0,"b",4,12,1
1745,0,"w",4,5,0
3409,0,"w",3,5,1
1703,0,"b",4,11,1
2035,0,"w",3,9,1
2926,0,"b",3,21,1
2959,0,"b",4,2,1
740,0,"b",4,10,1
508,0,"b",4,14,1
2507,0,"w",4,4,1
1970,1,"b",4,6,1
2636,0,"w",4,6,1
1346,0,"w",3,5,1
4740,1,"w",4,6,1
3921,0,"b",0,5,1
1838,0,"w",3,5,1
1313,0,"w",3,7,1
4227,0,"w",4,4,1
759,1,"w",2,6,1
4170,0,"w",4,6,1
3167,0,"b",4,6,1
3369,0,"w",4,4,1
4793,0,"b",2,8,1
2945,0,"w",2,6,1
852,0,"w",4,8,1
3604,0,"b",4,8,1
3264,0,"b",4,8,1
3132,0,"w",4,14,1
4776,0,"w",3,8,1
171,0,"b",2,6,1
2235,0,"b",4,10,1
1974,0,"b",4,6,1
3838,0,"w",4,26,0
2434,0,"w",4,7,0
255,0,"b",3,4,1
291,0,"b",4,6,0
8,0,"b",3,21,1
2987,0,"w",4,6,1
4655,0,"w",3,4,1
273,1,"w",4,6,1
2365,0,"w",4,8,1
420,0,"b",3,7,1
1659,0,"b",4,7,0
1180,0,"b",4,4,1
561,0,"b",4,7,0
3932,0,"b",4,3,1
539,0,"w",3,3,1
3386,1,"b",0,4,1
2105,0,"b",4,7,0
2001,0,"b",4,2,1
1202,0,"b",4,5,1
682,0,"b",4,7,1
419,0,"w",2,18,0
563,0,"b",4,10,1
3068,0,"w",3,1,1
3754,0,"b",4,5,0
3120,0,"w",4,6,1
763,0,"b",3,13,1
1939,0,"w",3,5,1
1277,0,"w",4,7,0
4044,0,"w",2,5,1
566,0,"w",4,7,0
2281,0,"b",4,7,0
3609,0,"w",4,7,0
4090,0,"w",4,8,1
803,0,"b",4,9,1
2018,0,"b",4,6,1
215,0,"w",3,7,0
3312,0,"w",3,6,1
2050,0,"b",4,5,1
3424,0,"b",3,6,1
3750,0,"w",4,6,0
2664,0,"b",3,1,1
1632,0,"b",4,5,0
2794,0,"b",4,9,1
3977,0,"w",2,3,0
