"...1","call","race","education","yearsexp","computerskills"
3612,0,"b",4,6,1
4241,0,"w",2,6,0
51,0,"b",4,6,1
18,0,"b",4,6,0
528,0,"w",4,5,1
1953,0,"w",4,9,1
2139,0,"w",4,3,1
765,1,"b",4,12,1
582,0,"b",4,2,1
260,1,"b",4,3,1
377,0,"w",4,7,0
2431,0,"b",4,2,1
1923,0,"w",3,4,1
4388,0,"b",4,8,1
4843,0,"b",3,16,1
704,0,"w",2,8,0
45,0,"b",4,5,1
3086,0,"b",3,13,1
442,0,"b",4,10,1
3696,1,"w",3,8,1
1729,0,"b",0,4,1
2424,0,"w",4,6,0
3069,0,"b",3,4,1
2894,1,"w",4,4,0
3065,0,"b",4,9,1
2469,1,"w",3,4,1
3487,0,"b",4,2,1
2364,0,"w",4,2,1
1991,0,"b",4,6,1
4130,1,"b",4,8,1
2463,0,"b",3,1,1
1633,0,"w",4,6,1
3981,0,"w",0,5,1
632,0,"b",4,7,1
3702,1,"w",4,8,1
1931,0,"w",3,13,1
3026,0,"b",4,14,1
718,0,"b",4,8,0
4666,0,"b",1,4,1
1942,0,"b",4,15,1
4358,0,"w",4,26,0
3488,0,"b",4,6,1
4297,1,"w",4,10,1
1738,1,"w",4,11,1
2205,1,"w",3,16,1
2668,0,"w",3,5,0
298,0,"w",4,7,1
4582,0,"w",4,7,0
2794,0,"b",4,9,1
3614,0,"b",4,8,1
1095,0,"w",4,9,1
1998,0,"b",4,13,1
4402,1,"b",4,26,0
4119,0,"w",2,8,0
3563,0,"b",4,8,1
971,0,"b",4,3,1
2441,0,"w",4,8,0
3362,0,"w",2,6,0
3524,0,"b",4,8,0
2475,0,"b",3,4,1
1308,0,"b",3,4,1
3996,0,"w",2,5,0
2189,0,"w",4,8,1
1275,0,"b",4,2,1
631,0,"w",3,7,1
3311,1,"w",3,10,1
2195,1,"w",4,7,1
1495,1,"w",4,10,1
852,0,"w",4,8,1
2589,0,"w",4,6,1
1222,0,"b",3,6,1
1937,0,"w",3,7,1
853,0,"w",4,6,1
1027,0,"w",4,8,1
2722,0,"b",4,6,1
2861,0,"w",4,4,0
2780,0,"b",4,11,1
2620,0,"b",2,19,0
2354,0,"b",4,8,1
1669,0,"b",4,2,1
2208,1,"w",4,11,1
3276,1,"w",4,6,0
4699,0,"b",3,5,1
3560,0,"w",4,7,0
4286,1,"b",4,2,1
1476,0,"b",4,7,1
2627,1,"b",3,13,1
3396,1,"b",0,4,1
849,0,"b",4,8,1
266,0,"b",4,2,1
3571,0,"b",4,6,1
1297,0,"w",3,2,1
4339,0,"w",4,6,1
138,0,"b",2,4,0
1292,0,"w",3,4,1
560,0,"b",4,2,1
2953,0,"w",4,26,0
3946,0,"w",3,6,1
4382,0,"b",4,6,1
4841,0,"b",4,7,0
1664,0,"b",4,7,0
1215,0,"b",4,5,1
402,0,"b",4,2,1
907,0,"w",3,11,1
877,0,"w",4,14,1
2173,0,"b",4,7,0
4059,0,"b",4,4,1
3429,0,"w",4,7,1
2989,0,"b",4,6,1
1948,0,"b",4,19,1
2870,0,"w",4,4,0
3013,0,"w",4,18,1
1543,0,"b",4,7,0
2509,0,"w",4,5,1
3645,1,"w",2,6,1
3331,0,"w",4,4,1
3120,0,"w",4,6,1
3568,0,"w",4,8,1
2590,0,"w",4,6,1
4325,0,"b",3,6,1
1721,0,"w",4,6,0
3763,0,"w",3,3,1
3003,0,"b",4,14,1
2973,0,"b",4,26,0
1924,0,"b",2,4,1
2710,0,"w",4,8,1
4617,0,"w",4,5,1
3405,0,"w",4,7,1
1815,1,"w",4,5,1
4588,0,"w",4,2,1
25,0,"w",4,3,1
756,0,"b",3,4,1
1140,0,"b",4,8,1
2932,0,"b",4,11,1
367,0,"b",4,7,0
38,0,"b",4,3,0
1876,0,"b",2,3,1
3251,0,"b",4,2,1
391,0,"w",3,2,1
3569,0,"b",4,2,1
2493,0,"w",4,6,0
4866,0,"b",3,1,1
4836,0,"b",4,8,1
4016,0,"b",4,6,1
3142,0,"w",4,6,1
3947,0,"w",4,5,1
2506,0,"b",4,6,1
3867,0,"w",4,6,1
1826,0,"b",1,4,1
2174,0,"b",4,18,1
2074,0,"w",4,2,1
247,0,"w",3,9,1
2581,0,"b",4,8,1
213,0,"b",3,4,1
3316,0,"w",4,5,0
4513,0,"b",4,5,1
4854,0,"b",3,18,1
129,0,"b",4,6,0
3500,0,"w",4,7,0
3591,0,"w",4,2,1
2673,0,"w",3,26,1
2163,0,"b",4,26,0
4270,0,"b",4,6,1
1662,0,"w",4,6,1
1985,0,"b",4,2,1
305,0,"b",3,6,1
4816,0,"b",4,8,1
4334,0,"w",3,19,1
4230,0,"w",4,5,0
3432,0,"w",2,1,0
3514,0,"b",4,6,1
4423,0,"w",3,7,1
2068,0,"b",4,8,1
2516,1,"w",4,7,0
6,0,"w",4,6,0
1135,0,"b",4,6,1
4642,0,"w",3,5,1
2224,0,"w",4,11,1
4432,0,"b",4,5,1
677,0,"b",4,4,1
154,0,"b",2,6,1
1845,0,"b",4,5,1
502,0,"w",4,6,1
4069,0,"b",4,6,1
1350,0,"w",4,9,1
1158,0,"b",4,6,1
3707,0,"w",0,2,1
3252,0,"b",4,8,1
3648,0,"w",4,5,1
1071,0,"b",4,4,1
3231,0,"b",4,2,1
23,0,"w",2,2,0
1462,0,"w",3,16,1
4693,0,"b",4,21,1
1225,0,"b",4,8,1
2305,0,"b",3,5,0
2879,0,"w",4,7,1
1801,0,"w",4,4,0
4009,0,"b",4,6,0
2945,0,"w",2,6,1
1075,0,"b",4,11,1
2452,0,"b",4,10,1
3155,0,"b",4,7,1
2974,0,"b",4,6,1
2200,0,"b",3,13,1
4357,0,"b",4,2,1
2167,0,"b",4,2,1
1880,0,"b",4,20,1
3583,0,"w",4,6,1
3206,0,"w",4,7,0
4247,1,"b",4,2,1
1110,0,"w",4,4,1
4289,0,"b",4,5,1
1054,0,"w",4,7,1
1658,0,"w",4,8,1
1491,0,"w",4,4,1
2600,0,"b",4,8,0
3406,0,"w",4,6,0
1231,0,"w",4,7,1
2942,0,"w",3,3,0
4027,0,"b",4,4,1
2044,0,"b",4,10,1
3641,0,"w",3,4,1
3370,0,"b",4,5,1
267,0,"w",4,6,1
335,0,"b",3,4,1
2771,0,"w",4,6,1
2376,1,"b",4,13,1
2663,0,"w",3,16,1
2720,0,"w",4,20,0
4855,0,"w",4,8,1
1851,0,"b",3,3,1
2190,0,"w",4,8,1
1252,0,"w",4,7,0
2083,0,"b",4,14,1
919,0,"w",3,9,1
3611,0,"w",4,2,1
3183,0,"w",4,11,1
3095,0,"w",4,20,0
855,0,"w",4,2,1
3815,0,"b",4,2,1
4083,0,"w",4,7,1
43,0,"w",4,7,1
3548,0,"w",4,8,1
2514,0,"w",4,8,1
4555,0,"w",4,5,1
348,0,"b",4,11,1
880,0,"w",3,5,0
958,0,"b",4,6,1
2142,0,"w",4,6,1
3772,0,"b",4,3,1
3608,0,"b",4,6,1
623,0,"w",4,6,1
34,0,"b",4,6,1
3088,0,"b",4,8,1
996,0,"b",3,5,1
992,0,"b",4,5,1
2196,0,"b",4,5,1
2203,0,"b",3,4,1
4099,0,"w",4,8,1
3945,0,"b",4,5,1
2890,0,"w",3,5,1
3851,0,"w",4,10,1
627,0,"w",4,5,1
2907,0,"b",3,16,1
4573,0,"b",4,14,1
4040,0,"b",3,8,1
4476,0,"b",4,11,1
3075,0,"w",3,4,1
2842,0,"b",4,4,1
1083,0,"b",4,5,1
4185,0,"w",4,4,1
3616,0,"w",4,7,0
3477,0,"b",4,14,1
2359,0,"w",4,8,0
978,0,"b",4,4,1
3002,0,"w",4,2,1
2050,0,"b",4,5,1
3365,1,"w",4,5,1
3440,0,"w",3,8,1
4611,0,"w",3,5,0
2680,0,"b",3,5,0
3904,0,"b",4,10,1
3367,0,"b",4,6,1
2648,0,"b",4,6,1
1057,0,"b",4,7,1
3577,0,"b",4,6,1
979,0,"w",3,5,1
903,0,"w",3,14,1
663,0,"w",4,4,1
616,0,"w",4,7,1
2731,0,"w",4,7,0
1516,0,"w",4,11,1
3666,0,"b",4,11,1
1033,0,"b",4,2,1
444,0,"b",2,8,0
4195,0,"w",4,7,1
310,0,"b",3,21,1
3727,0,"w",4,4,1
2831,0,"w",4,5,1
706,0,"w",4,6,1
248,1,"w",4,10,1
472,0,"b",3,11,1
2539,0,"b",3,1,1
3957,0,"w",4,6,1
870,0,"b",4,9,1
1717,0,"b",3,13,1
3940,0,"w",3,9,1
4392,0,"b",4,26,0
564,0,"b",4,8,1
936,0,"w",4,4,1
3465,0,"b",4,6,1
4201,0,"b",4,6,1
3133,0,"w",4,26,0
3460,0,"w",4,7,0
4787,0,"b",4,13,1
4249,1,"b",4,4,1
2451,0,"w",4,6,1
2400,0,"b",3,16,1
2743,0,"b",3,13,1
532,0,"b",3,8,1
829,0,"w",4,7,0
686,0,"w",2,3,1
794,0,"w",4,6,1
3755,0,"w",4,5,0
3292,0,"b",3,7,1
4095,0,"w",4,2,1
2307,0,"b",4,9,1
3785,0,"b",3,5,1
1261,0,"b",4,20,0
3598,0,"w",4,2,1
1107,0,"w",4,11,1
413,0,"b",4,5,1
594,0,"b",3,4,1
2647,0,"b",4,8,1
1745,0,"w",4,5,0
4155,0,"w",4,7,0
2284,0,"b",4,6,1
3679,0,"w",4,5,0
1703,0,"b",4,11,1
1436,1,"w",4,5,1
2535,0,"w",2,16,1
121,0,"b",4,5,0
1171,0,"b",3,4,1
3174,0,"w",4,7,0
4124,0,"b",4,6,1
4523,0,"w",3,6,0
2687,0,"w",3,4,1
3386,1,"b",0,4,1
820,0,"b",3,16,1
1473,0,"w",4,7,1
3729,0,"w",4,4,1
2707,0,"w",4,6,1
2389,0,"w",4,9,1
4570,0,"b",4,8,1
211,1,"w",4,4,1
2457,0,"w",4,2,1
1463,0,"b",4,8,1
2745,1,"w",3,16,1
1957,0,"w",4,8,1
2486,0,"b",3,16,1
2017,0,"w",4,4,1
4806,0,"b",4,8,1
1605,0,"w",3,6,1
3819,0,"b",4,2,1
1766,0,"w",4,6,1
4748,0,"w",3,5,1
4190,0,"b",4,8,1
2764,0,"b",2,6,1
1417,0,"b",3,2,1
4322,0,"b",4,11,1
4430,0,"b",1,4,1
1831,0,"w",3,5,1
2682,1,"w",4,14,1
494,0,"w",4,9,1
1325,0,"b",3,13,1
548,0,"w",4,2,1
410,0,"w",4,7,0
1546,0,"b",4,9,1
1906,0,"w",4,6,1
1514,0,"w",4,14,1
1837,0,"w",4,5,1
757,1,"w",4,5,1
1195,0,"w",3,7,1
4612,1,"w",4,9,1
4593,0,"b",4,14,1
2004,0,"b",4,2,1
3038,0,"w",4,8,1
4621,0,"b",4,9,1
4644,0,"w",2,6,1
1320,0,"b",3,4,1
3318,0,"w",4,21,1
253,0,"w",4,11,1
4018,0,"b",4,6,1
920,0,"w",3,8,1
222,0,"w",4,10,1
1432,0,"w",2,16,1
17,0,"w",4,5,0
615,0,"b",4,7,1
4030,0,"b",4,4,0
4559,1,"w",4,5,1
226,0,"w",3,5,1
1450,0,"w",3,9,1
2027,1,"w",4,16,1
4808,0,"b",4,6,1
294,0,"w",4,7,1
4239,0,"w",4,4,1
3067,0,"w",2,19,0
2446,0,"b",4,8,1
238,0,"w",4,4,1
2786,0,"b",3,16,1
745,0,"w",3,4,1
1413,0,"b",3,4,1
3195,0,"b",4,7,0
40,0,"w",4,5,0
177,0,"w",2,8,0
3061,0,"w",4,8,1
861,0,"w",2,19,0
2593,0,"b",4,6,1
2954,0,"w",4,8,1
2016,0,"w",3,4,1
3676,0,"b",4,4,1
2091,0,"b",3,4,1
4354,0,"w",4,8,1
4802,0,"b",4,7,0
2334,0,"b",4,4,1
3188,0,"w",4,8,1
4462,0,"b",4,21,1
3072,0,"w",3,4,1
3148,0,"b",4,18,1
3875,0,"w",4,14,1
1187,1,"w",4,7,0
2254,0,"w",3,3,1
1335,0,"w",4,13,1
550,0,"w",4,6,1
3092,0,"b",4,9,1
1588,0,"b",2,6,1
3942,0,"b",3,6,1
3742,0,"b",3,4,1
2102,0,"w",3,4,1
2499,0,"w",4,5,1
200,0,"b",1,10,0
3268,0,"w",4,11,1
4553,0,"w",4,12,0
3425,0,"w",2,4,1
1512,0,"w",3,3,1
3562,0,"b",4,8,1
479,1,"b",2,4,1
4861,0,"w",4,8,1
4309,0,"w",4,6,0
385,0,"w",4,8,0
2498,0,"w",3,2,1
3695,0,"b",0,4,1
4327,0,"b",4,19,1
2674,0,"b",4,5,1
1423,0,"b",3,2,0
911,1,"w",4,12,1
565,0,"w",4,8,1
1426,0,"b",3,4,1
4337,0,"w",4,8,1
4292,0,"w",3,3,1
4770,0,"b",4,5,1
2488,0,"w",4,13,1
4709,0,"b",2,6,1
4689,0,"b",4,5,1
2952,0,"w",4,6,1
3076,0,"w",4,11,1
569,0,"b",4,6,1
2076,0,"b",4,8,1
3461,0,"w",4,8,1
3552,0,"b",4,8,1
2299,0,"b",4,2,1
2543,0,"w",3,26,1
2795,0,"b",3,8,1
1466,0,"w",2,5,1
4760,0,"b",4,12,1
1344,0,"b",3,9,1
1155,0,"w",4,6,1
2875,0,"w",2,4,1
1163,0,"b",3,13,1
140,0,"w",3,4,1
2106,0,"w",2,19,0
1360,0,"b",4,11,1
2994,0,"w",4,11,1
2721,0,"b",4,2,1
2946,0,"b",4,6,1
3523,0,"w",4,10,1
1368,0,"b",3,3,1
1589,0,"w",3,3,1
593,1,"w",4,9,1
2501,0,"b",2,3,1
4073,1,"b",3,8,0
3586,0,"b",4,8,1
3979,0,"w",4,8,1
709,0,"w",4,7,0
695,0,"b",4,6,1
3018,0,"b",4,10,1
2727,0,"w",4,7,0
3101,0,"b",4,6,1
2219,0,"b",4,9,1
3424,0,"b",3,6,1
2575,0,"b",4,7,0
1133,0,"w",3,11,1
334,0,"w",2,6,1
1400,0,"w",4,5,1
4563,0,"w",4,26,0
2280,0,"w",4,26,0
3683,0,"b",4,25,1
4305,0,"b",4,11,1
778,0,"b",4,9,1
4630,0,"w",4,13,1
241,0,"b",4,4,1
4597,0,"b",4,18,1
1877,0,"b",3,5,1
50,0,"b",4,5,1
4515,0,"w",4,3,1
4463,0,"b",3,7,1
3381,0,"w",4,5,1
4156,0,"b",4,2,1
3087,0,"b",3,4,1
2751,1,"b",3,2,1
1379,0,"w",4,13,1
572,0,"b",4,6,1
2923,0,"w",2,5,0
2594,0,"b",4,7,0
1947,0,"w",4,13,1
4761,0,"b",4,10,1
135,0,"w",4,8,1
4547,0,"w",3,4,1
4758,1,"b",4,5,0
991,0,"w",3,4,1
3817,0,"b",4,8,1
3771,0,"w",4,11,1
3902,0,"w",4,18,1
3575,0,"w",4,8,1
2986,0,"w",4,3,1
683,0,"w",3,16,1
486,0,"b",4,5,1
341,0,"w",3,4,1
4046,1,"w",3,16,1
2717,0,"b",4,5,1
3421,0,"b",1,4,1
3277,1,"b",4,7,0
1164,1,"w",4,9,1
4393,0,"w",4,18,1
3626,1,"b",4,7,0
590,0,"b",4,9,1
3842,0,"b",4,8,1
1755,0,"b",4,21,1
203,0,"w",3,9,1
1304,0,"b",3,1,1
3531,0,"w",4,26,0
3924,0,"w",4,5,0
4705,0,"w",3,4,1
4799,0,"w",4,2,1
1362,0,"b",4,6,1
1657,0,"w",4,2,1
3378,0,"b",4,2,1
228,0,"w",4,5,1
2625,0,"w",3,7,1
1180,0,"b",4,4,1
3232,0,"b",4,6,1
3732,0,"w",4,7,1
1884,0,"b",4,15,1
2057,0,"w",4,7,1
751,0,"b",4,4,1
4186,0,"w",3,4,1
2381,1,"w",3,5,0
3854,0,"b",4,8,0
1921,0,"w",3,8,1
1631,0,"w",4,7,1
3793,0,"b",3,5,1
2750,0,"b",4,9,1
4199,0,"w",4,6,1
4823,0,"w",4,9,1
105,0,"w",4,4,1
4686,0,"w",4,6,0
1768,0,"b",0,5,1
2043,0,"b",4,3,1
4439,0,"b",4,25,1
3914,0,"w",4,4,1
2461,0,"b",4,6,1
3995,0,"w",4,6,1
2266,0,"b",4,14,1
3891,0,"w",4,2,1
2510,0,"b",4,5,1
3391,0,"w",3,6,1
4302,0,"b",3,6,1
3501,0,"w",4,8,1
3731,0,"w",2,6,0
4429,0,"w",4,6,0
917,0,"b",4,4,1
2001,0,"b",4,2,1
415,0,"w",4,8,0
3506,0,"w",4,8,1
2665,1,"b",2,16,1
2387,0,"w",4,8,1
1067,0,"w",4,25,1
3443,0,"w",4,14,1
4205,0,"b",2,11,1
4739,0,"b",3,6,1
3491,0,"w",4,6,1
2145,0,"w",4,14,1
2578,0,"w",4,20,0
1536,0,"w",4,8,1
2686,0,"w",4,13,1
3022,0,"b",3,7,1
2123,0,"w",3,6,1
1890,0,"b",3,6,0
2489,0,"b",4,14,1
3610,0,"b",4,7,0
388,0,"b",4,5,1
2291,0,"b",4,8,1
846,0,"b",4,8,1
554,0,"w",4,7,0
4437,0,"b",4,7,1
4329,0,"w",3,6,1
707,0,"w",4,2,1
1903,0,"w",4,7,0
864,0,"b",4,9,1
1732,0,"b",3,12,1
2566,0,"w",4,6,1
14,0,"w",4,4,1
1428,0,"b",3,7,1
26,0,"b",4,6,1
2834,0,"w",4,6,1
1761,0,"w",4,11,1
4411,0,"b",4,4,1
1736,0,"b",3,6,1
2372,0,"b",2,16,1
245,0,"b",4,9,0
1036,0,"w",4,6,1
3233,0,"w",4,7,0
3541,0,"w",4,8,1
4438,0,"w",4,13,1
2492,1,"b",4,7,0
2262,0,"w",4,6,1
2126,0,"w",4,11,1
4047,0,"b",3,3,1
1074,0,"b",3,6,1
3862,0,"b",4,8,1
4011,0,"w",4,2,1
1141,0,"w",4,2,1
1497,0,"b",4,11,1
764,0,"b",4,12,1
2018,0,"b",4,6,1
1532,0,"b",4,8,1
1204,0,"w",2,6,1
2928,0,"w",4,12,1
3247,0,"b",4,7,0
1581,1,"w",4,10,1
1852,0,"b",2,5,0
1804,0,"b",4,5,0
2118,0,"w",4,8,1
357,0,"w",4,7,0
1930,0,"w",3,8,1
1216,0,"w",3,5,1
3836,0,"w",4,14,1
4101,0,"b",4,7,0
220,0,"w",2,7,0
731,0,"b",3,26,1
218,0,"b",1,4,1
3497,0,"w",4,6,1
3664,0,"w",4,13,1
4212,0,"b",3,11,1
3411,0,"w",4,3,1
1730,0,"w",3,3,1
3052,0,"w",4,14,1
2314,0,"w",4,13,1
4453,0,"b",3,7,1
2133,0,"w",4,3,1
3585,0,"w",4,26,0
3482,0,"w",4,6,1
3438,0,"b",4,16,1
2436,0,"w",4,7,0
1648,0,"w",3,6,1
3494,0,"b",4,2,1
462,0,"w",4,4,1
3534,0,"w",4,7,0
4391,0,"w",4,14,1
4306,0,"b",3,5,1
3786,0,"b",4,4,0
2426,0,"b",4,7,1
671,0,"w",3,2,1
3686,0,"b",4,6,1
802,0,"w",4,7,1
2067,0,"w",4,8,0
2835,0,"b",4,7,1
2496,0,"w",4,9,1
4527,0,"w",4,6,1
435,0,"b",4,7,0
2662,0,"w",3,4,1
1569,0,"b",3,1,1
2899,0,"w",4,8,1
1,0,"w",4,6,1
2039,0,"w",3,10,1
503,0,"b",4,11,1
84,0,"b",4,3,1
2965,0,"b",4,10,1
4766,0,"b",4,8,1
3990,0,"b",3,6,1
558,0,"w",1,10,0
1822,0,"w",0,5,1
358,0,"w",4,8,1
2399,0,"w",3,4,1
4032,0,"b",3,10,1
4261,0,"w",4,6,1
3010,0,"w",4,8,1
2858,0,"w",4,2,1
165,0,"w",4,7,1
766,1,"w",4,11,1
2233,0,"w",4,20,0
650,0,"w",4,11,1
1112,0,"b",4,4,1
1327,0,"w",4,12,1
4135,0,"w",4,6,1
1456,0,"b",4,4,1
4303,0,"w",4,7,1
944,0,"w",4,5,1
1811,0,"b",4,5,0
3401,0,"w",3,3,0
221,0,"w",4,11,1
56,0,"b",4,7,1
767,0,"w",4,11,1
2845,1,"w",4,6,0
653,0,"w",4,6,1
2759,0,"w",4,14,1
4538,0,"b",4,5,0
4403,0,"w",4,14,1
1439,0,"w",3,4,1
3973,0,"w",4,5,1
3070,0,"b",3,16,1
431,0,"w",4,6,1
4480,0,"b",3,2,0
4818,0,"w",4,2,1
4713,0,"b",4,6,0
1348,0,"b",3,14,1
577,1,"b",3,26,1
1011,0,"b",4,14,1
406,0,"b",3,4,1
4639,0,"b",3,7,1
832,0,"w",4,7,0
2177,0,"w",4,6,1
4829,0,"b",4,6,1
1088,0,"b",3,6,1
1244,0,"b",3,5,1
3483,0,"b",4,7,0
2300,0,"b",4,2,1
303,0,"b",4,5,1
191,0,"b",4,14,1
2481,0,"w",4,14,1
186,0,"b",4,10,1
2130,0,"w",3,9,1
1165,1,"w",3,7,1
2728,0,"w",4,8,0
4598,0,"b",4,8,1
4719,0,"b",4,3,1
3923,0,"b",3,10,1
3074,0,"b",3,5,0
316,0,"b",4,5,0
1280,0,"b",3,4,1
1474,0,"b",3,6,1
3754,0,"b",4,5,0
1599,0,"w",4,20,1
1309,1,"w",4,6,1
268,1,"w",4,4,0
1827,0,"w",3,8,1
576,0,"w",4,8,1
1166,1,"b",4,14,1
53,0,"w",4,13,1
1035,0,"w",4,7,0
2206,0,"b",4,7,1
2645,0,"w",4,7,0
2440,0,"b",4,8,1
2319,1,"w",4,14,1
4683,0,"b",4,7,1
2825,0,"w",3,8,1
1978,1,"b",4,6,1
940,0,"b",4,4,1
1894,0,"w",4,5,1
2681,0,"b",4,13,1
4108,0,"w",4,18,1
4304,0,"w",3,6,1
3517,0,"b",4,8,1
1122,0,"w",4,6,1
3806,0,"b",4,9,1
2857,0,"b",4,5,0
3343,0,"w",4,6,1
3933,0,"w",4,5,1
1528,0,"b",4,6,1
3000,0,"b",4,8,1
283,0,"w",4,2,1
4622,0,"b",3,5,0
1810,0,"w",4,2,1
3014,0,"b",4,2,1
3896,0,"b",4,7,0
1663,0,"w",4,6,1
972,0,"b",4,8,1
1176,0,"w",4,8,1
2852,0,"b",4,4,0
1542,0,"b",4,18,1
1562,1,"w",4,8,1
1205,0,"w",3,7,1
4338,0,"w",4,2,1
288,0,"b",4,9,1
2555,0,"w",4,19,1
3922,0,"b",2,6,1
4273,0,"w",4,14,1
4700,1,"w",4,6,1
1455,0,"w",3,4,1
1606,0,"b",3,3,1
1553,0,"w",3,4,1
4789,1,"w",4,12,1
854,0,"w",4,2,1
601,1,"w",4,13,0
692,0,"b",4,7,1
1424,0,"w",3,1,1
3113,0,"b",4,2,1
786,0,"b",4,6,1
4670,0,"w",3,6,1
2427,0,"w",4,4,1
2690,0,"b",4,11,1
839,0,"b",4,6,1
4369,0,"w",4,2,1
55,0,"w",2,5,0
3813,0,"w",4,2,1
1925,0,"w",3,6,1
2807,0,"w",4,4,1
2766,0,"b",3,6,1
4755,0,"w",4,6,1
2210,0,"b",3,2,1
719,0,"w",4,8,1
3954,1,"b",4,11,1
2853,0,"w",4,2,1
4003,0,"w",4,8,1
688,0,"w",4,3,1
4526,0,"b",4,6,1
3887,0,"b",4,8,1
3985,0,"w",2,19,1
758,0,"b",3,3,1
2246,0,"w",3,7,1
1330,0,"b",4,11,0
1641,0,"w",4,6,1
4736,1,"b",4,6,1
2386,0,"b",4,9,1
3214,0,"b",4,8,1
3159,0,"b",4,8,1
3680,0,"b",0,5,1
3919,0,"w",2,6,1
2248,0,"w",3,6,1
4,0,"b",3,6,1
768,0,"b",3,12,1
2240,0,"b",4,7,1
4759,0,"b",4,7,1
2256,1,"b",4,2,1
652,0,"b",4,5,0
4064,0,"w",4,2,1
3841,0,"w",4,7,0
3250,0,"b",4,7,0
4870,0,"w",4,7,0
2605,0,"w",3,13,1
4328,0,"b",2,1,0
3910,0,"w",1,10,0
3725,0,"b",4,4,1
4002,0,"b",3,6,0
2271,0,"w",4,7,0
3300,1,"w",4,5,1
4645,0,"b",4,2,1
3537,0,"b",4,2,1
2823,0,"b",4,6,1
3118,0,"b",4,2,1
3895,0,"w",4,2,1
660,0,"b",4,14,1
2713,0,"w",4,8,1
543,0,"w",4,6,1
3314,0,"b",4,6,0
3589,0,"b",4,8,1
2604,0,"b",3,13,1
1597,0,"w",4,20,1
4203,0,"w",3,12,1
1377,0,"b",4,14,1
3515,0,"b",4,7,0
1587,0,"w",3,5,1
1763,0,"w",4,5,1
515,0,"w",4,7,1
3422,0,"w",3,4,1
1149,0,"w",4,18,1
3474,0,"w",4,6,1
2293,0,"w",4,8,1
4317,0,"w",4,7,1
950,0,"b",4,6,1
272,1,"b",4,6,1
2576,0,"w",4,13,1
4298,0,"b",0,4,1
1282,0,"b",4,14,1
4180,0,"w",4,5,0
1777,0,"b",4,5,0
3034,0,"b",3,4,1
4225,0,"w",4,4,1
2289,0,"b",4,6,1
4457,0,"w",3,8,1
2612,0,"b",3,26,1
3270,0,"b",4,12,1
3164,0,"w",4,10,1
4004,0,"b",4,6,1
2528,0,"b",4,2,1
2956,0,"b",4,8,1
3829,0,"w",4,6,1
4767,0,"w",3,5,1
1218,0,"b",3,6,1
3804,0,"b",4,10,1
3672,0,"w",4,5,1
3778,0,"b",4,11,1
798,0,"w",4,4,1
813,0,"w",4,6,1
1632,0,"b",4,5,0
2458,0,"w",4,26,0
4179,0,"w",4,11,1
523,0,"w",4,2,1
3323,0,"w",4,6,0
378,0,"b",4,8,1
3355,0,"b",4,6,1
3853,0,"b",4,8,0
4488,0,"w",4,4,1
2119,0,"w",3,8,1
3495,0,"w",4,2,1
4174,0,"b",4,10,1
2964,0,"b",4,2,1
2877,0,"w",4,6,1
2944,0,"b",4,6,1
456,0,"w",4,6,1
4610,0,"w",4,8,1
4228,0,"b",4,5,1
2383,1,"b",3,2,0
3271,0,"b",3,8,1
2217,0,"w",2,16,1
2019,0,"w",4,7,0
905,0,"w",4,12,1
2222,1,"w",3,26,1
3884,0,"b",4,6,1
799,0,"b",4,5,1
1366,0,"b",4,6,1
137,0,"b",4,5,1
4311,0,"w",4,3,1
4404,1,"b",4,18,1
3830,0,"b",4,6,1
4536,0,"w",4,5,1
490,0,"w",4,11,1
1572,0,"w",4,9,1
2146,0,"w",4,6,1
1126,0,"b",3,6,1
1498,1,"w",4,3,1
728,0,"b",4,14,1
3821,0,"w",4,2,1
3661,0,"w",2,6,1
217,0,"b",4,3,1
400,0,"w",4,6,1
465,0,"b",4,6,1
3711,0,"w",3,1,1
3320,0,"b",4,8,1
1156,0,"w",4,7,0
899,0,"b",4,19,1
3080,0,"b",4,5,1
2998,0,"w",4,7,0
3033,0,"b",2,16,1
762,0,"w",3,14,1
1778,0,"w",4,8,1
1230,0,"b",4,6,1
2214,0,"w",3,26,1
4832,0,"w",3,4,1
4062,0,"w",4,7,1
3134,0,"w",4,26,0
3197,0,"w",4,10,1
2609,0,"w",4,9,1
638,0,"b",4,4,1
2960,0,"w",4,14,1
1518,0,"b",4,6,1
3153,0,"b",4,8,1
1548,1,"w",3,26,1
4194,1,"w",2,7,0
4397,0,"b",4,9,1
317,0,"w",4,6,1
929,0,"b",4,5,1
2347,0,"w",4,8,0
1482,0,"b",3,7,1
4492,0,"b",4,7,1
3024,0,"b",3,13,1
965,0,"b",4,5,1
3636,0,"b",2,3,0
714,0,"b",4,7,0
1692,0,"w",4,11,1
4506,0,"b",4,8,1
448,1,"w",4,11,1
85,0,"b",2,4,0
407,0,"w",4,7,0
4820,0,"w",4,6,1
146,0,"w",2,4,0
1808,0,"b",2,6,0
2179,0,"w",4,6,1
3467,0,"w",4,26,0
3906,0,"w",4,8,0
48,0,"b",4,5,0
2181,0,"w",4,7,0
2677,0,"w",4,8,1
4178,0,"b",3,6,1
4753,0,"w",4,4,1
4301,0,"b",3,3,1
3768,0,"w",3,21,1
2915,0,"w",0,4,1
2425,0,"b",4,6,1
3912,0,"b",4,6,0
2520,1,"w",4,8,1
168,0,"b",3,7,1
