"...1","call","race","education","yearsexp","computerskills"
2341,0,"w",4,8,1
2248,0,"w",3,6,1
4868,0,"w",4,8,1
3196,0,"b",4,2,1
40,0,"w",4,5,0
1049,1,"w",4,4,1
1073,0,"w",2,4,1
2722,0,"b",4,6,1
2042,0,"w",4,2,1
4304,0,"w",3,6,1
2019,0,"w",4,7,0
1266,0,"b",4,6,1
2173,0,"b",4,7,0
4526,0,"b",4,6,1
3193,0,"b",4,8,0
3774,0,"b",4,11,1
839,0,"b",4,6,1
3110,0,"b",4,7,0
3343,0,"w",4,6,1
188,0,"b",4,14,1
1065,0,"w",4,8,1
3327,0,"b",3,7,1
4754,0,"b",3,5,1
568,0,"b",4,2,1
1730,0,"w",3,3,1
520,0,"b",3,6,1
85,0,"b",2,4,0
2756,0,"b",3,4,1
1058,0,"w",3,6,1
912,0,"b",3,13,1
4010,0,"w",4,5,1
4185,0,"w",4,4,1
3534,0,"w",4,7,0
3274,0,"b",3,4,1
4178,0,"b",3,6,1
546,0,"w",4,8,1
500,0,"w",4,5,0
2374,0,"w",4,5,1
683,0,"w",3,16,1
4184,0,"b",4,5,0
3174,0,"w",4,7,0
1929,0,"b",4,8,1
2817,0,"w",4,4,1
926,1,"b",4,7,1
307,0,"b",4,6,1
2881,0,"w",4,20,1
2230,0,"b",3,13,1
2897,1,"w",4,22,1
1498,1,"w",4,3,1
2218,0,"w",3,4,1
192,0,"w",4,18,1
3351,0,"b",4,6,1
4078,0,"b",4,8,1
2544,0,"w",3,5,0
325,0,"w",4,7,1
4828,0,"b",4,8,1
3480,0,"b",4,13,0
3268,0,"w",4,11,1
4533,0,"w",3,6,1
2583,0,"w",4,8,0
898,1,"w",4,5,1
3034,0,"b",3,4,1
1560,0,"w",2,16,1
3050,0,"b",4,6,1
2543,0,"w",3,26,1
3554,0,"w",4,2,1
718,0,"b",4,8,0
3849,0,"w",4,7,0
3650,0,"w",4,6,0
2646,0,"b",4,8,1
942,0,"w",4,5,1
2468,1,"w",4,8,1
3900,0,"w",4,26,0
4645,0,"b",4,2,1
2986,0,"w",4,3,1
1338,0,"b",4,11,1
4859,0,"b",4,2,1
3935,0,"b",4,12,1
3535,0,"w",4,18,1
1735,0,"b",3,6,1
3180,0,"w",4,26,0
1505,0,"b",4,9,1
3325,0,"b",4,4,1
3467,0,"w",4,26,0
877,0,"w",4,14,1
1145,0,"w",4,26,0
4510,0,"b",3,5,1
772,0,"w",3,8,1
4652,0,"b",3,8,1
1868,0,"w",4,4,0
1432,0,"w",2,16,1
1392,0,"w",4,6,1
4688,0,"w",4,7,1
519,0,"w",3,5,1
2898,0,"b",3,3,1
2135,0,"b",4,5,1
754,0,"w",4,4,1
3025,0,"w",4,13,1
1684,0,"w",4,5,1
4835,0,"w",4,6,1
1380,0,"w",4,8,1
2623,0,"b",3,1,1
526,0,"b",4,5,1
2951,1,"w",4,6,1
420,0,"b",3,7,1
3392,0,"b",2,5,0
3814,0,"w",4,18,1
389,1,"w",4,20,0
4264,0,"b",4,6,1
3195,0,"b",4,7,0
1645,0,"w",4,4,1
1095,0,"w",4,9,1
2340,0,"w",4,6,1
3962,0,"w",4,4,1
3827,0,"w",4,6,1
655,0,"w",4,6,1
3084,0,"w",3,4,1
4810,0,"w",4,8,0
4236,0,"w",4,7,1
3473,0,"b",4,2,1
2412,0,"w",3,9,1
2460,0,"w",4,6,1
4157,0,"w",4,8,1
750,0,"b",3,21,1
4662,0,"w",1,4,1
581,0,"b",4,6,1
300,0,"b",4,7,1
699,0,"w",4,8,1
4483,0,"b",0,4,1
3083,0,"w",3,4,1
3388,0,"b",4,9,1
219,0,"b",2,4,0
3194,0,"w",4,8,1
3598,0,"w",4,2,1
2352,0,"b",4,8,1
4716,0,"w",4,14,1
1460,0,"b",3,7,1
1802,0,"b",0,4,1
2415,0,"b",2,4,1
2307,0,"b",4,9,1
3984,0,"b",4,4,1
2578,0,"w",4,20,0
2636,0,"w",4,6,1
4219,0,"w",4,7,0
3134,0,"w",4,26,0
400,0,"w",4,6,1
3651,0,"w",4,5,0
2965,0,"b",4,10,1
1345,0,"b",4,7,1
3988,0,"b",4,3,1
1633,0,"w",4,6,1
646,0,"w",4,5,1
3755,0,"w",4,5,0
4366,0,"w",4,18,1
4727,0,"w",4,2,1
730,0,"b",3,13,1
3763,0,"w",3,3,1
1099,0,"w",4,7,1
4396,0,"b",4,26,0
899,0,"b",4,19,1
4106,0,"w",4,18,1
4869,0,"b",4,2,1
2973,0,"b",4,26,0
3362,0,"w",2,6,0
2442,0,"w",4,18,1
3795,0,"w",4,10,1
4712,0,"w",2,7,1
4677,0,"w",4,13,1
3275,1,"w",4,5,0
297,0,"w",4,7,1
3336,0,"w",0,2,1
2846,1,"w",2,13,0
2632,0,"w",4,6,0
3731,0,"w",2,6,0
1159,0,"w",3,13,1
191,0,"b",4,14,1
780,0,"w",4,8,1
480,1,"w",4,4,1
2523,0,"b",4,6,1
4202,0,"b",4,6,0
77,0,"w",4,12,1
3520,0,"b",4,2,1
972,0,"b",4,8,1
1066,0,"b",4,8,1
827,0,"b",3,5,1
719,0,"w",4,8,1
553,0,"w",4,8,1
4338,0,"w",4,2,1
258,0,"w",4,4,1
2277,0,"w",4,6,1
1463,0,"b",4,8,1
3792,0,"w",4,6,1
1320,0,"b",3,4,1
3715,0,"b",4,6,1
2763,0,"w",3,6,1
1568,0,"b",3,16,1
1775,0,"b",3,8,1
2598,0,"w",4,2,1
1738,1,"w",4,11,1
4107,0,"w",4,6,1
2254,0,"w",3,3,1
1309,1,"w",4,6,1
288,0,"b",4,9,1
2165,1,"b",4,8,0
238,0,"w",4,4,1
2524,0,"b",4,2,1
679,0,"w",4,4,1
84,0,"b",4,3,1
2887,0,"b",4,3,1
4243,0,"b",4,6,0
257,0,"b",4,5,1
4502,0,"w",4,2,1
3313,0,"b",3,21,1
3255,0,"w",4,6,1
1325,0,"b",3,13,1
4405,0,"w",4,7,0
2593,0,"b",4,6,1
3947,0,"w",4,5,1
3290,0,"b",4,6,1
1904,0,"b",4,6,1
4581,0,"b",4,8,1
4431,0,"w",4,3,1
2925,0,"w",3,6,1
901,0,"w",4,21,1
247,0,"w",3,9,1
2065,0,"w",4,6,1
537,0,"w",4,6,0
138,0,"b",2,4,0
2081,0,"b",4,10,1
2479,0,"w",4,11,1
3901,0,"b",4,14,1
3519,0,"b",4,8,1
2169,0,"b",4,7,0
2739,1,"b",3,26,1
2639,0,"w",4,6,1
806,0,"w",4,11,1
3693,1,"w",4,8,1
3001,0,"w",4,26,0
249,0,"b",4,9,1
3421,0,"b",1,4,1
1344,0,"b",3,9,1
4231,0,"b",4,4,1
4556,0,"b",3,10,0
4844,1,"w",4,11,1
4815,0,"w",4,8,1
10,0,"b",4,6,0
2841,0,"w",4,4,0
1977,0,"w",4,4,1
1305,0,"b",2,16,1
931,0,"b",3,11,1
3360,1,"b",2,4,1
2027,1,"w",4,16,1
1515,0,"b",2,11,1
308,0,"w",3,2,1
2151,0,"b",4,5,1
397,0,"w",4,4,1
1756,0,"w",4,5,0
801,0,"w",4,12,1
1562,1,"w",4,8,1
1393,0,"b",4,7,0
536,0,"w",4,4,1
4522,0,"w",4,12,1
2402,0,"b",3,26,1
107,0,"b",4,6,1
831,0,"w",4,2,1
626,0,"b",4,2,1
4623,0,"w",4,2,1
4576,0,"w",4,20,0
345,0,"b",4,7,1
208,0,"b",4,11,1
4527,0,"w",4,6,1
6,0,"w",4,6,0
2667,0,"b",2,19,0
3614,0,"b",4,8,1
1638,0,"w",4,8,1
4365,0,"w",4,8,1
3610,0,"b",4,7,0
2976,0,"b",4,26,0
4545,0,"b",4,11,1
3259,0,"b",4,20,0
1462,0,"w",3,16,1
1303,0,"b",2,19,0
2586,0,"b",4,2,1
4283,0,"w",3,20,1
560,0,"b",4,2,1
436,0,"b",3,16,1
280,0,"b",4,6,1
862,0,"w",3,13,1
2429,0,"w",4,5,1
252,0,"b",4,12,1
3385,0,"b",4,4,1
2036,0,"w",3,8,1
1172,1,"w",2,18,0
2654,0,"w",4,2,1
488,0,"b",4,4,1
4336,1,"b",4,8,1
510,0,"w",4,4,1
1561,0,"w",3,4,1
1652,0,"b",3,7,1
2022,0,"b",4,4,1
2372,0,"b",2,16,1
4306,0,"b",3,5,1
3434,0,"b",2,3,1
2320,1,"b",4,9,1
3359,1,"b",4,6,1
895,0,"w",4,4,1
2960,0,"w",4,14,1
874,0,"b",4,9,1
2369,0,"b",3,4,1
3242,0,"b",4,2,1
1013,0,"w",4,7,0
3923,0,"b",3,10,1
3459,0,"b",4,18,1
1017,0,"w",4,8,1
3256,0,"w",4,2,1
4039,0,"b",4,8,1
2083,0,"b",4,14,1
3223,0,"w",4,8,0
2191,0,"w",4,8,1
1804,0,"b",4,5,0
3466,0,"b",4,2,1
2382,1,"b",4,14,1
2673,0,"w",3,26,1
434,0,"w",4,5,1
733,0,"b",3,13,1
711,0,"b",4,6,1
3990,0,"b",3,6,1
120,0,"w",2,1,0
4694,0,"w",4,7,1
4300,0,"w",2,5,1
1307,0,"w",3,2,1
1209,0,"w",4,7,1
1948,0,"b",4,19,1
1079,0,"b",4,7,1
4593,0,"b",4,14,1
4723,0,"b",4,3,0
24,0,"w",4,7,1
527,0,"w",3,8,1
586,0,"w",2,8,0
4464,0,"w",4,5,1
371,0,"b",4,2,1
4432,0,"b",4,5,1
3888,0,"w",4,2,1
2306,0,"w",4,13,1
959,0,"w",4,6,1
3271,0,"b",3,8,1
4517,0,"w",2,3,1
761,0,"w",4,12,1
1592,0,"b",4,3,1
1470,0,"b",4,16,1
4206,0,"b",3,13,1
2703,0,"w",4,6,1
4746,0,"w",4,6,1
518,0,"b",3,5,1
3905,0,"b",4,8,0
1923,0,"w",3,4,1
4676,0,"b",4,8,1
506,0,"w",4,6,1
736,1,"b",3,13,1
3737,0,"w",2,6,0
3022,0,"b",3,7,1
3919,0,"w",2,6,1
3422,0,"w",3,4,1
1973,0,"w",4,6,1
3580,1,"w",4,8,1
4013,0,"b",4,3,1
456,0,"w",4,6,1
2489,0,"b",4,14,1
1962,0,"w",4,7,1
592,0,"b",3,13,1
1542,0,"b",4,18,1
4285,0,"b",4,5,1
2133,0,"w",4,3,1
3824,0,"b",4,8,1
3130,0,"b",4,11,1
2102,0,"w",3,4,1
3773,1,"w",4,6,0
2046,0,"b",4,14,1
1238,0,"b",4,8,1
3207,0,"b",4,6,1
2008,0,"b",3,7,1
2208,1,"w",4,11,1
3634,1,"w",4,6,1
3805,0,"w",3,11,1
3433,0,"w",4,7,1
2092,0,"b",4,11,1
4819,0,"b",4,8,1
4546,0,"b",4,7,1
2267,0,"b",4,6,1
246,0,"w",4,7,1
2836,0,"b",4,6,1
1379,0,"w",4,13,1
3504,0,"b",4,10,1
783,0,"b",4,3,1
2492,1,"b",4,7,0
4151,0,"w",3,13,1
2121,0,"b",4,7,1
1136,0,"w",1,10,0
4515,0,"w",4,3,1
2275,0,"b",4,18,1
2268,0,"w",4,6,1
1146,0,"b",4,14,1
3251,0,"b",4,2,1
549,0,"w",4,6,1
234,0,"w",3,6,1
3768,0,"w",3,21,1
4406,0,"b",4,6,1
3521,0,"w",4,2,1
329,0,"b",3,2,1
2,0,"w",3,6,1
3475,0,"w",4,16,0
2964,0,"b",4,2,1
1606,0,"b",3,3,1
2558,0,"b",4,7,1
4598,0,"b",4,8,1
4174,0,"b",4,10,1
3309,0,"b",4,10,1
3206,0,"w",4,7,0
4392,0,"b",4,26,0
58,0,"b",2,5,0
4795,0,"w",4,6,1
4837,0,"w",4,2,1
1623,0,"w",3,9,1
921,0,"b",4,6,1
3280,1,"b",2,7,0
4441,0,"b",4,8,1
2443,0,"b",4,7,0
2797,0,"w",3,6,1
1876,0,"b",2,3,1
1067,0,"w",4,25,1
4089,0,"w",4,2,1
2323,0,"b",3,4,1
2144,0,"b",4,6,1
4726,1,"w",4,4,1
4607,0,"w",4,14,1
798,0,"w",4,4,1
2211,1,"b",2,19,0
4062,0,"w",4,7,1
1843,0,"w",3,8,1
2868,0,"b",4,7,1
3054,0,"w",4,8,1
3828,0,"w",4,7,0
2926,0,"b",3,21,1
2168,0,"w",4,14,1
1586,0,"b",4,5,1
3295,0,"b",3,8,1
3285,0,"b",4,13,1
3679,0,"w",4,5,0
4490,0,"w",1,4,1
2452,0,"b",4,10,1
1075,0,"b",4,11,1
2851,0,"b",4,3,1
2247,0,"b",4,6,1
1225,0,"b",4,8,1
1196,0,"b",4,5,1
571,0,"w",4,6,1
2757,0,"w",4,10,1
4245,0,"w",4,3,1
1442,0,"b",4,7,0
3848,0,"w",4,8,1
2738,1,"w",4,5,1
1945,0,"w",4,21,1
3675,0,"w",4,4,1
1219,0,"b",3,7,1
2801,0,"b",4,5,1
3097,0,"w",4,8,0
2807,0,"w",4,4,1
4531,0,"b",4,6,1
3181,0,"w",4,14,1
2494,0,"b",4,4,1
3067,0,"w",2,19,0
728,0,"b",4,14,1
1598,0,"b",4,19,1
2116,0,"b",3,8,1
4329,0,"w",3,6,1
3334,0,"b",4,6,1
2132,0,"b",4,4,1
150,0,"b",3,8,1
482,0,"b",4,4,1
4319,0,"w",4,5,0
4416,0,"b",4,2,1
2592,0,"b",4,7,0
4749,0,"b",4,1,1
3276,1,"w",4,6,0
3038,0,"w",4,8,1
905,0,"w",4,12,1
4241,0,"w",2,6,0
4257,0,"w",4,6,1
724,0,"b",4,2,1
2813,0,"w",4,22,1
3748,0,"b",4,5,1
2778,0,"w",4,11,1
3472,0,"b",4,8,1
1276,0,"b",4,14,1
673,0,"w",3,8,1
4862,1,"w",4,7,0
2195,1,"w",4,7,1
3698,0,"w",4,12,1
4298,0,"b",0,4,1
1102,0,"b",4,6,1
3726,0,"b",4,5,1
690,0,"b",4,8,1
2365,0,"w",4,8,1
3591,0,"w",4,2,1
760,0,"b",4,11,1
2806,0,"b",1,4,1
3576,0,"b",4,7,0
1311,1,"b",4,6,0
129,0,"b",4,6,0
2716,0,"b",4,2,1
1639,0,"b",4,12,1
1866,0,"w",2,4,0
826,0,"w",4,5,1
975,0,"w",3,5,1
4493,0,"b",4,5,1
3303,0,"w",3,7,1
1829,0,"w",3,4,1
417,0,"b",4,8,1
2710,0,"w",4,8,1
692,0,"b",4,7,1
2892,0,"b",4,7,1
4254,0,"w",4,6,1
4751,0,"w",4,12,1
2180,0,"w",4,8,1
2158,0,"w",4,8,1
3291,0,"w",3,7,1
1110,0,"w",4,4,1
413,0,"b",4,5,1
3233,0,"w",4,7,0
1154,0,"b",4,8,1
1937,0,"w",3,7,1
4852,0,"w",2,19,0
451,0,"b",2,6,1
2830,0,"w",4,5,0
2458,0,"w",4,26,0
1493,0,"b",4,7,1
2454,0,"b",4,8,1
1537,0,"w",4,8,1
1113,1,"w",4,6,1
1180,0,"b",4,4,1
554,0,"w",4,7,0
2222,1,"w",3,26,1
4159,0,"b",4,6,1
3996,0,"w",2,5,0
3286,0,"b",3,4,1
1404,0,"b",4,26,0
2744,0,"b",4,9,1
467,0,"b",4,7,1
2283,0,"b",4,6,1
962,0,"w",4,14,1
3808,1,"b",4,2,1
201,1,"b",4,8,1
2603,0,"b",3,26,1
742,0,"b",4,26,0
279,0,"b",4,8,1
2005,0,"w",3,13,1
1879,0,"b",3,5,1
3013,0,"w",4,18,1
4429,0,"w",4,6,0
833,0,"w",4,6,1
3064,0,"b",3,4,1
316,0,"b",4,5,0
3641,0,"w",3,4,1
3440,0,"w",3,8,1
2883,1,"b",0,4,1
66,0,"b",4,6,1
1655,0,"w",4,2,1
4212,0,"b",3,11,1
3281,0,"w",4,4,0
443,1,"w",4,6,1
663,0,"w",4,4,1
3197,0,"w",4,10,1
4,0,"b",3,6,1
292,0,"w",4,4,1
541,0,"b",3,12,1
1759,0,"w",4,13,1
3489,0,"b",4,8,1
4673,0,"b",4,6,1
321,0,"b",3,3,1
4345,0,"b",4,14,1
3899,0,"b",4,8,1
55,0,"w",2,5,0
3006,0,"b",4,18,1
1350,0,"w",4,9,1
2694,1,"b",4,8,1
416,0,"b",4,13,1
3585,0,"w",4,26,0
1332,1,"b",4,8,1
2066,0,"w",4,8,1
112,0,"b",4,4,0
3120,0,"w",4,6,1
622,0,"w",4,5,1
715,0,"b",4,8,1
2147,0,"b",4,6,1
3771,0,"w",4,11,1
2423,0,"w",4,5,1
4269,0,"w",4,6,1
4771,0,"w",3,6,1
243,0,"b",4,5,1
902,0,"b",4,7,1
4705,0,"w",3,4,1
2301,0,"b",3,7,1
1062,0,"w",4,10,1
789,0,"w",4,7,0
1023,0,"b",4,6,1
4793,0,"b",2,8,1
1293,0,"b",4,14,1
4663,0,"w",4,5,1
2944,0,"b",4,6,1
1143,0,"b",4,8,1
4129,1,"b",4,8,0
4696,0,"b",4,6,1
4803,0,"w",4,8,0
4505,0,"b",4,3,1
3136,0,"w",4,2,1
4786,0,"w",4,15,1
466,0,"w",3,8,1
4816,0,"b",4,8,1
7,0,"w",4,5,1
910,1,"w",4,11,1
118,0,"b",3,5,1
1865,0,"w",3,6,1
4200,0,"b",2,3,0
1001,0,"w",4,6,1
1333,1,"w",4,6,1
1100,0,"b",4,5,0
4634,0,"w",4,9,1
879,0,"b",3,2,0
1905,0,"b",4,8,0
2196,0,"b",4,5,1
2699,0,"w",4,7,1
462,0,"w",4,4,1
4295,1,"w",4,15,1
1402,0,"w",4,7,0
2735,0,"b",3,26,1
3685,0,"w",4,6,1
3663,0,"w",4,15,1
1351,0,"w",4,6,1
3455,0,"w",4,11,0
343,0,"w",4,12,1
465,0,"b",4,6,1
790,0,"b",4,5,1
26,0,"b",4,6,1
396,0,"w",3,2,0
2364,0,"w",4,2,1
550,0,"w",4,6,1
4351,0,"b",4,10,1
2536,0,"b",2,19,0
1261,0,"b",4,20,0
1675,0,"b",4,8,1
2338,0,"w",4,6,1
1654,0,"b",4,4,1
3867,0,"w",4,6,1
4801,0,"b",4,8,1
3145,0,"b",4,8,1
46,0,"b",3,7,1
1118,0,"b",4,14,1
4637,0,"b",4,7,0
4133,0,"w",3,14,1
4445,0,"w",4,14,1
4398,0,"w",4,7,0
3031,0,"w",3,4,1
3891,0,"w",4,2,1
3844,0,"b",4,6,1
776,0,"b",4,5,1
4265,0,"w",4,6,1
2403,0,"w",2,19,0
1388,0,"b",4,8,1
2040,0,"b",4,13,1
3092,0,"b",4,9,1
3079,0,"w",3,16,1
4297,1,"w",4,10,1
3417,0,"b",3,6,1
1229,0,"w",2,6,1
3260,0,"w",4,26,0
4829,0,"b",4,6,1
1682,0,"b",4,8,1
88,0,"b",4,3,1
4312,0,"b",4,8,0
1621,0,"w",4,5,1
4586,0,"b",4,2,1
1408,1,"w",4,7,0
2656,0,"w",4,7,0
165,0,"w",4,7,1
1141,0,"w",4,2,1
3853,0,"b",4,8,0
3635,0,"b",3,6,1
2388,0,"w",4,11,1
2958,0,"w",4,2,1
1211,0,"w",2,19,1
745,0,"w",3,4,1
2079,0,"w",4,18,1
1851,0,"b",3,3,1
2209,0,"w",2,16,1
2170,0,"b",4,2,1
441,0,"w",1,10,0
1984,0,"w",4,15,1
2484,0,"w",2,19,0
1244,0,"b",3,5,1
4646,0,"b",3,7,1
4063,0,"b",2,6,0
1111,0,"b",4,3,1
3775,0,"w",4,3,1
102,0,"w",4,7,1
3626,1,"b",4,7,0
1818,0,"w",4,4,0
2350,0,"b",4,2,1
103,0,"b",4,4,0
1688,0,"b",3,4,1
1755,0,"b",4,21,1
1419,0,"w",3,26,1
4301,0,"b",3,3,1
4308,0,"w",4,3,1
1202,0,"b",4,5,1
1861,0,"w",3,5,1
4313,0,"w",3,8,1
469,0,"w",3,9,1
850,0,"w",4,7,0
4820,0,"w",4,6,1
1529,1,"b",4,2,1
4807,0,"b",4,6,1
3837,0,"b",4,26,0
2305,0,"b",3,5,0
1995,0,"b",4,7,0
1963,0,"w",4,3,1
1274,0,"b",4,6,1
3955,0,"b",4,15,1
1363,0,"w",4,14,1
2048,0,"b",4,11,1
3494,0,"b",4,2,1
2161,0,"w",4,8,1
1181,0,"w",4,2,1
3916,0,"b",4,12,1
2471,0,"w",3,4,1
797,0,"w",4,3,1
1382,0,"w",4,5,1
2933,0,"b",2,2,0
2060,0,"w",3,6,1
3498,0,"w",4,2,1
1724,0,"b",4,4,1
3258,1,"b",4,14,1
1783,0,"w",2,12,1
3897,0,"b",4,8,1
4127,1,"w",4,10,1
4501,0,"w",4,5,1
3279,0,"w",2,5,0
472,0,"b",3,11,1
1820,0,"w",4,7,1
4717,0,"b",4,11,1
1695,1,"w",3,4,1
1656,0,"w",4,6,1
4169,1,"b",4,2,1
1512,0,"w",3,3,1
1950,0,"b",4,6,1
2518,0,"w",4,8,1
225,0,"b",4,5,1
1091,0,"w",3,3,1
2814,0,"w",4,19,1
3852,0,"w",4,8,1
3779,0,"b",4,7,1
574,0,"b",4,26,0
409,0,"b",3,4,1
2843,0,"b",4,5,0
3118,0,"b",4,2,1
1931,0,"w",3,13,1
3474,0,"w",4,6,1
3446,0,"b",4,23,1
1620,0,"b",4,7,1
3704,0,"w",4,3,1
2353,0,"b",4,8,1
4344,0,"w",4,8,0
793,0,"b",4,15,1
1288,0,"b",3,4,1
681,0,"w",3,21,1
1772,0,"w",4,4,1
844,0,"b",4,6,1
418,0,"w",3,5,0
2178,0,"w",4,8,0
3339,0,"w",4,3,1
3647,1,"b",3,3,1
1231,0,"w",4,7,1
450,0,"w",4,11,1
1286,0,"b",3,5,0
4849,1,"b",4,8,1
3231,0,"b",4,2,1
1250,0,"w",4,8,1
608,0,"b",3,6,1
1020,0,"b",4,14,1
1733,0,"w",2,6,1
3114,0,"b",4,7,0
3391,0,"w",3,6,1
322,0,"w",3,16,1
4855,0,"w",4,8,1
273,1,"w",4,6,1
2011,1,"b",3,13,1
4370,1,"w",4,7,0
1541,0,"w",4,6,1
3375,0,"b",1,4,1
1869,0,"w",3,2,1
1290,0,"b",3,2,1
3189,0,"w",4,7,0
1533,1,"b",4,7,1
4566,0,"w",4,14,1
4286,1,"b",4,2,1
764,0,"b",4,12,1
946,0,"b",4,4,1
1140,0,"b",4,8,1
3631,1,"w",4,4,1
1726,0,"b",3,5,1
3742,0,"b",3,4,1
1826,0,"b",1,4,1
2325,1,"w",2,8,0
3380,0,"b",4,7,1
4385,0,"w",4,7,0
4123,0,"b",4,8,1
176,0,"w",4,7,0
2480,0,"b",3,13,1
2821,0,"b",4,5,0
1464,0,"b",4,7,1
2035,0,"w",3,9,1
402,0,"b",4,2,1
4189,0,"w",4,5,1
1234,0,"b",4,3,1
358,0,"w",4,8,1
2292,0,"b",4,8,1
83,0,"w",4,4,1
3176,0,"w",4,8,1
4349,0,"b",4,7,0
253,0,"w",4,11,1
2148,0,"b",4,6,1
1271,0,"b",4,2,1
1121,0,"b",4,6,1
966,0,"w",4,7,1
2303,1,"w",4,14,1
2715,0,"b",4,6,1
1746,0,"b",4,6,0
811,0,"w",3,6,1
2567,0,"b",4,14,1
3485,1,"w",4,13,1
2309,0,"w",3,7,1
2907,0,"b",3,16,1
198,0,"b",4,14,1
808,0,"b",4,10,1
4575,0,"w",4,7,0
1004,0,"b",4,2,1
1719,0,"w",4,7,1
2687,0,"w",3,4,1
2000,0,"w",4,6,1
3952,0,"b",4,7,0
3898,0,"w",4,6,1
3156,0,"w",4,3,1
114,0,"b",4,5,1
2393,1,"w",4,5,1
3976,0,"w",3,4,1
3904,0,"b",4,10,1
2707,0,"w",4,6,1
1248,0,"w",3,6,1
691,0,"w",2,6,1
936,0,"w",4,4,1
2669,0,"b",4,7,0
1712,1,"w",2,19,0
2698,1,"b",4,4,1
3850,0,"b",4,6,1
4318,0,"w",4,4,1
207,0,"w",4,5,1
656,0,"w",4,11,1
4496,0,"w",4,4,1
4719,0,"b",4,3,1
2962,0,"b",4,18,1
185,0,"b",4,8,1
4791,0,"w",4,6,1
2014,1,"w",3,16,1
4060,0,"w",3,8,1
2628,1,"b",3,16,1
1511,0,"b",4,6,1
4347,0,"b",4,8,1
4246,1,"w",4,4,1
828,0,"b",3,6,1
231,0,"b",4,25,1
3794,0,"w",3,7,0
1215,0,"b",4,5,1
4016,0,"b",4,6,1
3348,0,"b",4,5,0
3148,0,"b",4,18,1
1999,0,"w",4,7,0
1123,0,"w",2,3,1
3929,0,"b",4,4,1
1042,0,"b",3,13,1
1768,0,"b",0,5,1
216,0,"w",4,3,1
4263,0,"b",2,5,1
13,0,"b",4,4,1
2837,0,"w",4,8,1
318,0,"w",4,6,1
3643,0,"b",4,4,1
2743,0,"b",3,13,1
2879,0,"w",4,7,1
896,0,"b",4,4,1
3811,1,"w",4,8,1
4466,0,"w",4,6,1
2335,0,"w",3,9,1
1809,0,"w",4,6,1
51,0,"b",4,6,1
4196,0,"w",4,5,0
4446,0,"b",3,12,1
4026,0,"w",4,5,1
4624,0,"b",4,7,0
4407,0,"w",4,7,1
213,0,"b",3,4,1
2462,0,"b",4,6,1
1071,0,"b",4,4,1
2948,0,"w",4,8,1
1789,0,"w",4,3,1
1487,0,"w",4,8,1
2464,0,"b",2,16,1
2373,0,"b",4,11,1
266,0,"b",4,2,1
53,0,"w",4,13,1
1501,0,"w",4,4,1
3377,0,"w",4,1,1
3214,0,"b",4,8,1
2295,0,"w",4,8,0
2078,0,"w",4,7,0
4521,0,"b",4,7,1
3420,0,"b",3,4,1
2175,0,"b",4,8,1
530,0,"b",4,12,1
777,0,"w",0,4,1
3117,0,"w",4,7,0
1418,0,"w",4,7,0
2240,0,"b",4,7,1
4477,0,"w",3,1,1
4040,0,"b",3,8,1
3263,0,"w",4,8,1
829,0,"w",4,7,0
3438,0,"b",4,16,1
2886,0,"w",3,7,1
2742,0,"w",3,4,1
2571,0,"w",4,2,1
2128,0,"b",2,10,0
3232,0,"b",4,6,1
3341,1,"w",2,4,0
302,0,"w",3,3,1
3470,0,"b",4,14,1
2321,0,"b",4,11,1
2332,0,"w",3,9,1
1987,0,"w",4,8,1
3966,0,"b",4,6,1
2377,0,"w",4,14,1
4025,0,"w",4,5,1
2984,0,"w",4,6,1
2643,0,"b",4,8,1
4193,0,"b",4,4,1
210,0,"w",2,6,1
1210,0,"b",4,21,1
555,0,"w",4,6,1
4787,0,"b",4,13,1
3396,1,"b",0,4,1
796,0,"w",4,9,1
250,0,"b",3,10,1
228,0,"w",4,5,1
20,0,"b",2,8,0
16,0,"w",1,4,1
2259,0,"b",4,3,1
1011,0,"b",4,14,1
3866,0,"b",4,8,0
3664,0,"w",4,13,1
158,0,"w",4,12,1
186,0,"b",4,10,1
3428,0,"w",3,9,1
2786,0,"b",3,16,1
1144,0,"w",4,6,1
3366,0,"w",1,4,1
2796,0,"w",3,6,1
3431,0,"b",4,5,1
226,0,"w",3,5,1
1224,0,"w",4,6,1
1845,0,"b",4,5,1
1296,0,"b",4,11,1
3026,0,"b",4,14,1
3399,0,"b",4,4,1
1321,0,"w",4,7,1
444,0,"b",2,8,0
847,0,"b",4,2,1
293,0,"w",4,6,0
2156,0,"w",4,14,1
2082,0,"b",4,8,1
3711,0,"w",3,1,1
3409,0,"w",3,5,1
1341,0,"b",4,5,1
4400,0,"b",3,13,1
2089,0,"w",3,13,1
4443,0,"w",3,8,1
4259,0,"w",2,4,0
3401,0,"w",3,3,0
2805,0,"w",4,5,1
2375,0,"w",4,7,0
2591,0,"w",4,8,1
3226,0,"b",4,2,1
2300,0,"b",4,2,1
2495,0,"b",3,5,1
4148,0,"b",4,8,0
1148,0,"b",4,8,1
2198,0,"b",3,4,1
117,0,"w",3,5,1
438,0,"w",4,2,1
697,0,"w",4,2,1
635,0,"b",4,8,1
4260,0,"w",4,6,1
2143,0,"b",4,14,1
2481,0,"w",4,14,1
1227,0,"w",4,7,1
3023,0,"w",3,7,1
1353,0,"b",4,6,0
