"...1","call","race","education","yearsexp","computerskills"
1207,0,"b",4,8,1
1809,0,"w",4,6,1
1456,0,"b",4,4,1
4774,0,"b",4,9,1
162,0,"b",4,5,1
925,1,"w",4,21,1
4688,0,"w",4,7,1
1936,1,"w",4,5,1
2743,0,"b",3,13,1
2107,1,"w",3,4,1
4461,0,"b",1,4,1
3154,0,"b",4,8,1
899,0,"b",4,19,1
1740,0,"b",4,11,1
11,0,"b",4,8,1
3096,1,"b",4,5,1
2539,0,"b",3,1,1
1826,0,"b",1,4,1
3217,0,"b",4,6,1
1785,0,"b",4,7,1
4106,0,"w",4,18,1
1351,0,"w",4,6,1
2580,0,"b",4,8,1
3420,0,"b",3,4,1
4568,0,"w",4,13,1
4599,0,"b",4,8,1
1338,0,"b",4,11,1
792,0,"b",4,7,1
3258,1,"b",4,14,1
3540,0,"b",4,8,1
1157,0,"w",4,2,1
4740,1,"w",4,6,1
1241,0,"w",4,21,1
2555,0,"w",4,19,1
4449,0,"b",3,6,1
4649,0,"b",1,4,1
398,0,"b",3,1,1
1895,0,"b",4,8,1
119,0,"b",3,5,1
1758,0,"w",0,4,1
1941,0,"w",4,21,1
682,0,"b",4,7,1
2908,0,"b",4,6,0
2296,0,"w",4,10,1
1595,0,"b",3,9,1
2083,0,"b",4,14,1
4835,0,"w",4,6,1
881,0,"w",4,6,1
3456,0,"w",4,14,1
4162,0,"b",4,8,1
2122,0,"w",4,7,1
1610,0,"b",3,6,1
2171,0,"b",4,18,1
205,0,"w",4,12,1
3081,0,"w",4,7,0
627,0,"w",4,5,1
723,0,"b",1,10,0
1704,0,"w",3,26,1
3007,0,"b",4,26,0
2999,0,"b",4,6,1
1481,0,"w",4,7,1
1795,0,"w",4,6,0
1413,0,"b",3,4,1
3391,0,"w",3,6,1
1249,0,"w",4,18,1
2125,0,"b",3,13,1
4067,1,"w",4,7,1
1907,0,"b",4,6,1
3472,0,"b",4,8,1
3890,0,"b",4,6,1
828,0,"b",3,6,1
3707,0,"w",0,2,1
3446,0,"b",4,23,1
3705,0,"b",4,7,1
2075,0,"b",4,6,1
131,0,"w",4,9,1
2399,0,"w",3,4,1
2836,0,"b",4,6,1
4692,0,"w",4,23,1
4252,0,"w",4,4,0
139,0,"b",3,6,1
4113,0,"b",4,8,1
3896,0,"b",4,7,0
500,0,"w",4,5,0
170,0,"w",4,6,1
138,0,"b",2,4,0
4852,0,"w",2,19,0
497,0,"b",4,2,1
2676,0,"b",4,9,1
4778,0,"b",3,8,1
1257,0,"w",4,6,1
1366,0,"b",4,6,1
1859,0,"w",4,7,1
871,0,"w",3,18,1
1818,0,"w",4,4,0
1631,0,"w",4,7,1
2792,0,"b",4,2,1
4386,0,"w",4,2,1
2501,0,"b",2,3,1
982,0,"w",4,11,1
4108,0,"w",4,18,1
1128,0,"w",4,6,1
4417,0,"w",2,2,0
2589,0,"w",4,6,1
430,0,"b",4,8,1
1871,0,"w",4,11,1
2043,0,"b",4,3,1
2750,0,"b",4,9,1
4789,1,"w",4,12,1
4104,0,"b",4,2,1
1908,0,"b",4,6,1
993,0,"w",3,4,1
1183,0,"b",3,7,1
4408,0,"b",4,4,1
2198,0,"b",3,4,1
2943,0,"b",4,11,0
3057,0,"w",4,6,1
1546,0,"b",4,9,1
1651,0,"w",3,9,1
1674,0,"b",4,7,0
2766,0,"b",3,6,1
3294,0,"b",4,6,0
3067,0,"w",2,19,0
1421,0,"b",3,13,1
3367,0,"b",4,6,1
2364,0,"w",4,2,1
1304,0,"b",3,1,1
300,0,"b",4,7,1
3126,0,"b",4,20,0
2310,0,"w",3,16,1
1057,0,"b",4,7,1
1340,0,"w",3,5,1
4012,0,"w",4,6,0
543,0,"w",4,6,1
2039,0,"w",3,10,1
2297,0,"b",4,8,0
3035,0,"w",4,11,1
1881,0,"w",3,17,1
2061,0,"b",4,2,1
351,0,"w",3,8,1
2196,0,"b",4,5,1
3267,0,"w",4,4,0
4323,0,"w",3,12,1
3351,0,"b",4,6,1
1626,0,"b",4,11,1
3587,1,"b",4,7,0
3697,1,"b",4,9,1
787,0,"w",4,8,1
2905,0,"w",3,6,1
2499,0,"w",4,5,1
712,0,"b",4,8,1
332,0,"b",2,6,1
3511,0,"w",4,26,0
652,0,"b",4,5,0
2110,0,"b",4,26,0
1016,0,"b",4,2,1
3658,0,"b",3,7,1
2585,0,"b",4,2,1
3466,0,"b",4,2,1
2635,0,"w",4,11,1
168,0,"b",3,7,1
4122,0,"b",4,6,1
4459,0,"w",4,5,0
2747,1,"b",4,7,0
2599,0,"b",4,6,1
344,0,"w",3,16,1
1835,0,"b",4,4,0
4126,0,"w",4,7,0
1466,0,"w",2,5,1
4189,0,"w",4,5,1
1308,0,"b",3,4,1
2901,0,"w",4,3,1
4503,0,"w",4,3,1
1637,0,"w",4,3,1
3719,0,"w",4,6,1
2623,0,"b",3,1,1
3889,0,"w",4,7,0
10,0,"b",4,6,0
4838,0,"b",4,7,0
3562,0,"b",4,8,1
3537,0,"b",4,2,1
2450,0,"b",4,8,1
249,0,"b",4,9,1
1192,0,"w",4,9,1
1861,0,"w",3,5,1
2824,0,"w",4,8,1
2781,0,"w",1,4,1
4303,0,"w",4,7,1
4223,0,"b",3,9,1
3770,0,"b",3,3,1
4370,1,"w",4,7,0
1148,0,"b",4,8,1
4693,0,"b",4,21,1
3469,0,"w",4,8,1
3099,0,"w",4,6,1
2727,0,"w",4,7,0
4439,0,"b",4,25,1
3407,0,"b",4,2,1
50,0,"b",4,5,1
1253,0,"b",4,8,0
2777,0,"w",4,11,1
3729,0,"w",4,4,1
675,0,"w",3,3,1
3145,0,"b",4,8,1
4405,0,"w",4,7,0
1375,0,"b",4,6,1
1882,0,"w",4,5,1
3476,0,"b",4,2,1
1878,0,"b",3,6,1
878,0,"b",3,4,1
4822,0,"b",4,6,1
3504,0,"b",4,10,1
4717,0,"b",4,11,1
4468,0,"b",4,7,1
1285,0,"w",4,7,0
1189,0,"b",4,6,1
1904,0,"b",4,6,1
1372,0,"b",3,13,1
1876,0,"b",2,3,1
4452,0,"w",4,7,1
3487,0,"b",4,2,1
3359,1,"b",4,6,1
3448,0,"w",4,26,0
779,0,"b",4,6,1
4424,0,"b",3,5,1
2244,0,"b",3,6,1
3813,0,"w",4,2,1
4182,0,"b",4,12,1
2538,0,"b",3,4,1
134,0,"b",4,10,1
2633,0,"b",4,11,1
3822,0,"b",4,8,1
4777,0,"w",3,8,1
2308,0,"w",3,13,1
1980,0,"b",3,3,1
3286,0,"b",3,4,1
1703,0,"b",4,11,1
2225,0,"b",3,4,1
518,0,"b",3,5,1
3107,0,"w",4,8,1
1093,0,"b",2,6,1
3615,0,"w",4,8,1
3044,0,"w",4,11,1
1606,0,"b",3,3,1
502,0,"w",4,6,1
874,0,"b",4,9,1
2615,1,"b",3,7,1
177,0,"w",2,8,0
3546,0,"w",4,18,1
3185,0,"w",4,14,1
2247,0,"b",4,6,1
1281,0,"w",3,13,1
4537,0,"b",3,4,1
4295,1,"w",4,15,1
3990,0,"b",3,6,1
1711,0,"b",3,5,0
686,0,"w",2,3,1
1125,0,"b",4,5,1
2416,0,"w",3,4,1
1917,0,"w",4,6,1
2228,1,"w",4,5,1
4489,0,"w",4,3,1
2689,0,"b",2,16,1
2361,0,"b",4,6,1
1381,0,"w",4,8,1
3837,0,"b",4,26,0
880,0,"w",3,5,0
1111,0,"b",4,3,1
1475,0,"w",4,7,1
3644,0,"b",4,5,1
2885,0,"b",4,3,1
3794,0,"w",3,7,0
1071,0,"b",4,4,1
395,0,"b",3,4,1
2345,0,"w",4,6,1
4242,1,"b",4,2,1
2764,0,"b",2,6,1
4287,1,"w",4,6,0
3114,0,"b",4,7,0
1658,0,"w",4,8,1
2235,0,"b",4,10,1
711,0,"b",4,6,1
135,0,"w",4,8,1
3218,0,"w",4,7,0
548,0,"w",4,2,1
2463,0,"b",3,1,1
3616,0,"w",4,7,0
3907,0,"w",4,6,1
1221,0,"w",4,7,1
513,0,"w",4,4,1
2852,0,"b",4,4,0
4414,0,"w",3,5,1
2482,0,"b",4,13,1
4735,0,"w",2,7,0
4432,0,"b",4,5,1
664,0,"b",4,8,1
277,0,"w",4,8,1
4297,1,"w",4,10,1
2321,0,"b",4,11,1
3536,0,"b",4,26,0
2729,0,"w",1,10,0
2124,0,"b",4,6,1
2210,0,"b",3,2,1
1529,1,"b",4,2,1
706,0,"w",4,6,1
3277,1,"b",4,7,0
4457,0,"w",3,8,1
3023,0,"w",3,7,1
2333,0,"w",4,5,1
1744,1,"w",4,6,0
182,0,"w",4,26,0
356,0,"b",4,6,1
1063,0,"b",4,8,1
3008,0,"b",4,6,1
4255,0,"b",4,6,1
4130,1,"b",4,8,1
2724,0,"b",4,13,1
242,0,"w",4,4,1
2105,0,"b",4,7,0
3143,0,"w",4,6,1
3257,1,"w",4,18,1
2121,0,"b",4,7,1
2638,0,"b",4,6,1
296,0,"b",4,5,1
36,0,"w",3,5,1
4292,0,"w",3,3,1
809,0,"b",3,5,1
801,0,"w",4,12,1
2821,0,"b",4,5,0
3740,0,"b",2,2,1
646,0,"w",4,5,1
3945,0,"b",4,5,1
2717,0,"b",4,5,1
4589,0,"b",4,7,0
4266,0,"b",4,4,1
3815,0,"b",4,2,1
3870,0,"w",4,8,1
3714,0,"b",3,16,1
585,0,"b",1,10,0
678,0,"w",4,4,1
1530,0,"w",4,7,0
3986,0,"b",4,5,1
1545,0,"w",3,13,1
2712,0,"w",4,6,1
3678,0,"b",4,4,1
4001,0,"w",4,6,1
3950,0,"b",4,4,1
3998,0,"b",2,6,1
3935,0,"b",4,12,1
4456,0,"w",3,21,1
4818,0,"w",4,2,1
78,0,"b",3,11,1
3874,0,"b",4,7,0
2804,0,"b",3,9,1
3213,0,"b",4,8,1
920,0,"w",3,8,1
4125,0,"w",4,2,1
179,0,"w",4,18,1
4562,1,"b",4,4,1
1769,0,"b",3,9,1
4536,0,"w",4,5,1
2199,0,"w",2,19,0
845,0,"b",4,6,1
3750,0,"w",4,6,0
419,0,"w",2,18,0
1310,1,"b",4,8,1
1084,0,"w",4,4,1
1722,0,"b",4,7,0
4018,0,"b",4,6,1
452,0,"b",4,5,1
2176,0,"w",4,6,1
143,0,"b",3,5,1
4810,0,"w",4,8,0
2558,0,"b",4,7,1
3706,0,"w",4,9,1
455,0,"b",3,7,1
4465,0,"b",4,6,1
34,0,"b",4,6,1
4616,0,"b",4,8,0
786,0,"b",4,6,1
1653,0,"w",3,8,1
13,0,"b",4,4,1
41,0,"w",4,5,1
1514,0,"w",4,14,1
2362,0,"b",4,7,0
1232,0,"b",4,3,1
3188,0,"w",4,8,1
4675,0,"w",3,8,1
523,0,"w",4,2,1
1200,0,"w",4,4,1
4017,0,"w",4,14,1
3666,0,"b",4,11,1
3319,0,"b",3,4,1
2251,0,"b",4,5,1
4617,0,"w",4,5,1
4123,0,"b",4,8,1
3334,0,"b",4,6,1
2493,0,"w",4,6,0
1081,0,"b",4,8,1
2301,0,"b",3,7,1
2177,0,"w",4,6,1
2505,0,"b",4,7,1
3098,0,"b",4,13,1
671,0,"w",3,2,1
1609,0,"w",3,8,1
2109,1,"w",4,20,0
2575,0,"b",4,7,0
3169,1,"b",4,13,1
4584,0,"w",4,6,1
435,0,"b",4,7,0
3374,0,"w",4,3,1
2975,0,"b",4,6,1
278,0,"w",0,4,1
3084,0,"w",3,4,1
752,0,"w",3,16,1
2568,0,"w",4,6,1
1937,0,"w",3,7,1
4080,0,"w",4,5,1
4241,0,"w",2,6,0
3661,0,"w",2,6,1
2081,0,"b",4,10,1
2616,1,"w",4,14,1
4656,0,"b",4,4,1
104,0,"w",4,4,0
3238,0,"b",4,26,0
1618,0,"w",4,21,1
2195,1,"w",4,7,1
748,0,"b",4,4,1
4856,0,"w",4,7,0
3497,0,"w",4,6,1
2117,0,"b",4,6,1
981,0,"w",4,6,1
3968,0,"b",4,8,1
2863,0,"w",4,6,1
1441,0,"w",4,5,1
3136,0,"w",4,2,1
4498,0,"w",4,6,1
1839,0,"b",3,6,1
2984,0,"w",4,6,1
3845,0,"w",4,18,1
4442,0,"w",4,8,1
3343,0,"w",4,6,1
1642,0,"b",4,2,1
1565,0,"b",3,7,1
3579,0,"b",4,6,1
4830,1,"w",4,7,0
1694,0,"b",2,16,1
2010,1,"b",4,13,1
3350,0,"w",4,2,1
4041,0,"b",3,4,1
4726,1,"w",4,4,1
1113,1,"w",4,6,1
2271,0,"w",4,7,0
963,0,"b",4,6,1
3204,0,"b",4,2,1
1186,0,"b",3,16,1
2182,0,"w",4,8,1
4334,0,"w",3,19,1
258,0,"w",4,4,1
202,1,"w",4,8,1
4464,0,"w",4,5,1
1287,0,"w",2,19,0
1590,1,"b",3,4,1
885,0,"b",4,4,1
2583,0,"w",4,8,0
1280,0,"b",3,4,1
187,0,"b",4,8,1
1862,0,"b",3,4,1
1569,0,"b",3,1,1
2845,1,"w",4,6,0
334,0,"w",2,6,1
4654,0,"b",3,4,1
3460,0,"w",4,7,0
440,0,"b",4,6,1
2483,0,"w",3,4,1
3053,0,"w",4,18,1
305,0,"b",3,6,1
1956,0,"w",3,15,1
74,0,"w",4,5,0
199,0,"b",4,8,1
4231,0,"b",4,4,1
757,1,"w",4,5,1
92,0,"w",4,4,1
2934,0,"w",3,12,0
3850,0,"b",4,6,1
451,0,"b",2,6,1
3894,0,"b",4,7,0
4124,0,"b",4,6,1
2646,0,"b",4,8,1
2531,1,"b",4,6,1
2112,0,"b",4,14,1
3841,0,"w",4,7,0
2849,1,"w",4,4,0
3952,0,"b",4,7,0
669,0,"w",3,3,1
2576,0,"w",4,13,1
864,0,"b",4,9,1
923,0,"w",4,13,1
966,0,"w",4,7,1
927,0,"w",4,5,1
3951,0,"w",4,6,0
2181,0,"w",4,7,0
3276,1,"w",4,6,0
3432,0,"w",2,1,0
1929,0,"b",4,8,1
4422,0,"b",4,7,1
3036,0,"b",3,13,1
2233,0,"w",4,20,0
1140,0,"b",4,8,1
1388,0,"b",4,8,1
804,0,"b",4,15,1
908,0,"b",3,22,1
1431,1,"w",4,11,1
1964,0,"b",4,2,1
3458,0,"b",4,2,1
3623,0,"w",4,6,1
4326,0,"b",4,9,1
2236,0,"b",4,26,0
253,0,"w",4,11,1
1563,0,"b",3,4,1
1887,0,"w",3,6,1
3640,0,"w",4,4,0
732,0,"w",4,8,1
1112,0,"b",4,4,1
2420,0,"b",4,4,1
4178,0,"b",3,6,1
4746,0,"w",4,6,1
264,0,"b",4,5,1
1118,0,"b",4,14,1
939,0,"w",4,4,1
905,0,"w",4,12,1
2431,0,"b",4,2,1
3548,0,"w",4,8,1
2229,1,"w",4,13,1
1050,0,"b",4,13,1
2293,0,"w",4,8,1
3667,0,"w",3,7,1
4508,0,"b",3,4,1
1415,0,"w",4,8,1
1585,0,"w",4,4,1
2951,1,"w",4,6,1
3663,0,"w",4,15,1
3189,0,"w",4,7,0
1491,0,"w",4,4,1
3709,0,"w",4,5,0
1227,0,"w",4,7,1
3489,0,"b",4,8,1
3518,0,"w",2,8,0
4258,0,"b",3,5,1
3155,0,"b",4,7,1
849,0,"b",4,8,1
1021,0,"w",4,8,1
2374,0,"w",4,5,1
1437,0,"b",3,4,1
2805,0,"w",4,5,1
742,0,"b",4,26,0
4705,0,"w",3,4,1
1777,0,"b",4,5,0
365,0,"b",4,6,1
1228,0,"b",4,5,1
3353,0,"w",4,6,1
4650,0,"w",4,7,1
3779,0,"b",4,7,1
2007,0,"w",4,13,1
929,0,"b",4,5,1
1805,0,"b",4,44,1
4146,1,"b",4,8,1
4230,0,"w",4,5,0
2645,0,"w",4,7,0
3074,0,"b",3,5,0
716,0,"b",4,2,1
2896,1,"b",4,11,1
4486,0,"b",4,5,1
841,0,"b",4,2,1
1046,0,"b",3,16,1
545,0,"b",4,8,1
183,0,"w",4,18,1
2614,1,"b",4,13,1
3199,0,"w",4,8,1
3307,0,"w",3,13,1
4086,1,"b",4,8,1
193,0,"w",4,8,1
3872,0,"b",4,14,1
1869,0,"w",3,2,1
1045,0,"w",3,4,1
3814,0,"w",4,18,1
3501,0,"w",4,8,1
1667,0,"b",4,8,1
2944,0,"b",4,6,1
4834,0,"b",4,14,1
1377,0,"b",4,14,1
3299,0,"w",3,6,1
1775,0,"b",3,8,1
2248,0,"w",3,6,1
4032,0,"b",3,10,1
374,0,"w",4,8,1
3979,0,"w",4,8,1
496,0,"w",2,4,0
9,0,"b",4,3,1
968,0,"b",4,6,1
1196,0,"b",4,5,1
2826,0,"b",3,21,1
2552,0,"b",4,6,0
4254,0,"w",4,6,1
1920,0,"b",4,4,1
3284,0,"b",4,12,1
2525,0,"b",4,8,1
4062,0,"w",4,7,1
990,0,"w",4,15,1
4496,0,"w",4,4,1
2571,0,"w",4,2,1
2013,0,"b",3,4,1
4864,0,"w",2,16,1
3315,0,"b",4,4,1
4039,0,"b",4,8,1
2256,1,"b",4,2,1
3024,0,"b",3,13,1
2631,0,"w",4,10,1
4817,0,"w",4,7,0
1451,0,"w",3,6,1
2919,0,"w",4,8,1
2956,0,"b",4,8,1
1726,0,"b",3,5,1
4836,0,"b",4,8,1
2567,0,"b",4,14,1
4672,0,"w",3,8,1
2410,0,"w",4,8,1
3784,0,"w",4,6,0
2356,0,"b",4,26,0
2723,0,"w",4,10,1
4387,0,"b",4,6,1
4453,0,"b",3,7,1
3041,0,"b",4,6,1
618,0,"b",2,13,1
4392,0,"b",4,26,0
4624,0,"b",4,7,0
1784,0,"b",4,13,1
1444,0,"b",3,13,1
1407,1,"b",4,5,1
3342,1,"b",4,5,0
4814,0,"w",4,7,0
1364,0,"w",4,6,1
235,0,"b",3,4,1
27,0,"b",1,4,1
1521,0,"w",4,2,1
1836,0,"b",2,5,1
924,0,"b",4,19,1
1750,0,"b",4,11,1
2226,0,"w",4,11,1
426,0,"w",4,14,1
1551,0,"w",3,13,1
2180,0,"w",4,8,1
3309,0,"b",4,10,1
4704,1,"w",4,4,1
311,0,"w",4,5,1
386,0,"b",4,20,0
3744,0,"w",3,5,1
553,0,"w",4,8,1
3157,1,"w",4,4,1
4284,0,"b",3,2,1
1597,0,"w",4,20,1
3019,0,"w",3,13,1
3904,0,"b",4,10,1
3306,0,"b",4,6,0
3748,0,"b",4,5,1
957,0,"w",4,11,1
3484,0,"w",4,8,1
1023,0,"b",4,6,1
837,0,"w",4,7,0
3278,1,"b",4,5,1
1953,0,"w",4,9,1
2524,0,"b",4,2,1
660,0,"b",4,14,1
2516,1,"w",4,7,0
4244,1,"w",3,6,1
1204,0,"w",2,6,1
2397,0,"w",4,7,1
1083,0,"b",4,5,1
3632,1,"b",4,4,1
3688,0,"b",3,5,1
2166,0,"b",4,6,1
2820,0,"b",4,21,1
439,0,"b",4,8,1
4739,0,"b",3,6,1
580,0,"w",4,5,1
710,0,"b",4,7,0
115,0,"w",3,4,1
3807,0,"b",4,6,1
1051,0,"w",4,6,1
1767,0,"b",4,5,1
3206,0,"w",4,7,0
1065,0,"w",4,8,1
3164,0,"w",4,10,1
1412,0,"w",3,4,1
54,0,"b",4,19,1
3465,0,"b",4,6,1
2977,0,"b",4,18,1
561,0,"b",4,7,0
3843,0,"b",4,14,1
3855,0,"w",4,6,1
1378,0,"w",4,2,1
3475,0,"w",4,16,0
4036,0,"b",4,6,0
399,0,"w",4,8,1
487,0,"w",4,5,1
3946,0,"w",3,6,1
2856,0,"w",4,4,0
59,0,"w",4,4,1
2653,0,"b",4,6,1
3956,0,"w",4,14,1
3559,0,"w",4,18,1
4000,0,"b",4,6,1
4030,0,"b",4,4,0
572,0,"b",4,6,1
4349,0,"b",4,7,0
1245,0,"w",3,5,1
4404,1,"b",4,18,1
3835,0,"w",4,8,1
2451,0,"w",4,6,1
3158,0,"b",4,3,1
314,0,"b",4,4,1
72,0,"b",1,5,1
1930,0,"w",3,8,1
1331,1,"w",3,7,1
3195,0,"b",4,7,0
210,0,"w",2,6,1
1588,0,"b",2,6,1
1668,0,"b",4,7,0
4317,0,"w",4,7,1
645,0,"w",4,4,1
1503,0,"w",4,14,1
3908,0,"b",2,8,0
1511,0,"b",4,6,1
4819,0,"b",4,8,1
791,0,"w",4,9,1
4728,0,"w",4,2,1
4022,0,"b",4,5,1
1266,0,"b",4,6,1
1173,0,"b",3,5,0
401,0,"b",4,7,0
4150,0,"w",4,8,1
223,0,"b",4,12,1
4564,0,"w",4,8,1
491,0,"b",3,11,1
2881,0,"w",4,20,1
4083,0,"w",4,7,1
2037,0,"w",4,11,1
4175,0,"b",3,6,1
3312,0,"w",3,6,1
1918,0,"b",4,7,0
3244,0,"b",4,7,0
3933,0,"w",4,5,1
3912,0,"b",4,6,0
3584,0,"w",4,2,1
2565,0,"b",4,6,1
984,0,"b",2,4,1
1040,0,"w",3,7,1
1598,0,"b",4,19,1
2604,0,"b",3,13,1
3681,0,"w",4,11,1
2672,0,"b",3,4,1
2642,0,"w",4,14,1
4088,0,"w",4,26,0
1842,0,"b",3,16,1
470,0,"b",4,12,1
2222,1,"w",3,26,1
2446,0,"b",4,8,1
117,0,"w",3,5,1
2263,0,"w",4,6,1
1299,0,"b",3,1,1
2839,0,"w",4,8,1
60,0,"b",4,5,1
1902,0,"w",4,7,0
4073,1,"b",3,8,0
2816,0,"b",3,21,1
1152,0,"b",4,8,1
3860,0,"w",4,2,1
702,0,"w",4,6,1
2728,0,"w",4,8,0
2281,0,"b",4,7,0
2154,0,"w",4,14,1
2120,0,"b",3,9,1
2127,0,"w",4,11,1
1454,0,"w",4,4,1
4546,0,"b",4,7,1
1708,0,"b",3,1,1
3348,0,"b",4,5,0
4170,0,"w",4,6,1
2252,0,"b",4,10,1
2241,0,"b",2,5,1
2153,0,"w",4,7,0
1060,0,"b",4,7,1
2953,0,"w",4,26,0
2530,0,"w",4,7,0
2327,1,"b",4,6,1
1474,0,"b",3,6,1
4455,0,"b",4,3,1
3386,1,"b",0,4,1
1132,0,"w",4,9,1
776,0,"b",4,5,1
1619,0,"w",4,19,1
780,0,"w",4,8,1
3437,0,"b",4,10,1
3203,0,"b",4,2,1
18,0,"b",4,6,0
2933,0,"b",2,2,0
4056,0,"w",4,6,0
47,0,"w",0,4,1
1701,0,"w",3,16,1
2307,0,"b",4,9,1
2795,0,"b",3,8,1
1393,0,"b",4,7,0
2756,0,"b",3,4,1
280,0,"b",4,6,1
1205,0,"w",3,7,1
1730,0,"w",3,3,1
4222,0,"b",4,13,1
1712,1,"w",2,19,0
4310,0,"b",4,3,1
3296,0,"w",4,5,0
1234,0,"b",4,3,1
4750,0,"b",3,3,1
1478,0,"b",4,5,1
2111,1,"w",4,10,1
4539,0,"b",4,4,1
774,0,"b",3,17,1
1172,1,"w",2,18,0
201,1,"b",4,8,1
541,0,"b",3,12,1
533,0,"b",3,4,1
4026,0,"w",4,5,1
922,0,"b",4,8,1
1032,0,"b",4,2,1
739,0,"w",4,10,1
2789,0,"b",4,3,1
1059,0,"w",4,13,1
1224,0,"w",4,6,1
267,0,"w",4,6,1
4520,0,"b",3,6,1
4196,0,"w",4,5,0
1199,0,"b",2,3,1
2394,0,"b",3,13,1
4013,0,"b",4,3,1
4248,0,"w",4,5,1
1389,0,"b",4,8,0
4491,0,"b",4,1,1
547,0,"w",4,2,1
218,0,"b",1,4,1
340,0,"w",2,4,0
4181,0,"w",3,10,1
2718,0,"w",4,8,1
1720,0,"b",4,4,1
250,0,"b",3,10,1
3424,0,"b",3,6,1
1695,1,"w",3,4,1
1536,0,"w",4,8,1
2563,1,"b",4,5,1
821,1,"w",3,16,1
688,0,"w",4,3,1
3349,1,"w",4,6,1
1483,0,"w",4,9,0
4185,0,"w",4,4,1
3861,0,"w",4,7,0
2859,0,"b",2,5,0
701,0,"w",4,6,1
610,0,"b",3,12,1
1043,0,"w",2,16,1
4714,0,"w",1,4,1
2947,0,"w",4,10,1
4516,0,"b",3,2,1
1781,0,"w",4,11,1
3300,1,"w",4,5,1
4153,0,"w",3,13,1
2855,0,"b",4,4,1
3478,0,"w",4,18,1
330,0,"b",2,5,0
1581,1,"w",4,10,1
2009,1,"w",3,13,1
1550,0,"w",4,14,1
2566,0,"w",4,6,1
285,0,"b",4,4,1
785,0,"w",2,4,1
4038,0,"w",3,6,1
2996,0,"w",4,14,1
1815,1,"w",4,5,1
2486,0,"b",3,16,1
2200,0,"b",3,13,1
3988,0,"b",4,3,1
2142,0,"w",4,6,1
1977,0,"w",4,4,1
1820,0,"w",4,7,1
3163,0,"w",4,7,0
2388,0,"w",4,11,1
4849,1,"b",4,8,1
3551,0,"b",4,8,1
4869,0,"b",4,2,1
4426,0,"b",2,4,1
3283,0,"w",2,3,0
3178,0,"b",4,6,1
2510,0,"b",4,5,1
1324,0,"b",4,10,1
721,0,"w",4,6,1
2206,0,"b",4,7,1
3915,0,"w",4,4,1
3500,0,"w",4,7,0
1755,0,"b",4,21,1
1370,0,"b",4,4,1
4515,0,"w",4,3,1
4269,0,"w",4,6,1
2494,0,"b",4,4,1
564,0,"b",4,8,1
1265,0,"b",4,2,1
2906,1,"b",4,6,1
4010,0,"w",4,5,1
458,0,"w",4,19,1
4469,0,"w",4,5,1
816,0,"b",4,4,1
2317,1,"w",3,13,1
4760,0,"b",4,12,1
789,0,"w",4,7,0
3826,0,"b",4,7,0
1914,0,"w",4,8,1
3038,0,"w",4,8,1
3378,0,"b",4,2,1
946,0,"b",4,4,1
839,0,"b",4,6,1
211,1,"w",4,4,1
2141,0,"w",4,6,1
3486,0,"b",4,8,1
3060,0,"b",4,18,1
4353,0,"w",4,18,1
4102,0,"b",4,8,1
2366,0,"b",4,8,1
1365,0,"b",4,6,1
2749,1,"w",3,7,1
4773,0,"w",3,3,0
4419,0,"w",4,15,1
3954,1,"b",4,11,1
4053,0,"b",3,2,1
3326,0,"b",4,6,1
668,0,"b",3,21,1
3621,0,"b",4,7,0
1488,0,"b",4,6,1
807,1,"w",4,10,1
1644,0,"w",4,5,1
3119,0,"b",4,8,0
247,0,"w",3,9,1
2844,0,"w",2,6,1
2985,0,"b",4,5,1
2401,0,"b",3,5,0
4825,0,"w",4,11,1
1190,0,"w",4,4,1
2925,0,"w",3,6,1
438,0,"w",4,2,1
644,0,"b",4,7,1
781,0,"b",4,6,1
953,1,"w",4,6,1
4478,0,"b",2,18,0
174,0,"w",4,8,1
632,0,"b",4,7,1
1659,0,"b",4,7,0
1272,0,"w",4,7,0
2948,0,"w",4,8,1
3387,0,"w",3,5,1
2169,0,"b",4,7,0
2737,0,"w",3,4,1
3785,0,"b",3,5,1
3764,0,"b",4,5,1
1243,0,"b",2,5,1
4744,0,"b",4,3,1
2164,0,"b",4,10,1
1090,0,"w",3,5,1
4331,0,"b",4,21,1
1376,0,"b",4,8,0
1724,0,"b",4,4,1
1074,0,"b",3,6,1
862,0,"w",3,13,1
392,0,"b",4,14,1
2591,0,"w",4,8,1
3787,0,"w",4,11,1
1894,0,"w",4,5,1
2808,0,"b",4,5,0
530,0,"b",4,12,1
1983,0,"b",3,8,1
2469,1,"w",3,4,1
3380,0,"b",4,7,1
3078,0,"b",3,2,0
1099,0,"w",4,7,1
2775,0,"w",4,4,1
3249,1,"w",4,26,0
1303,0,"b",2,19,0
1742,0,"b",4,6,0
4325,0,"b",3,6,1
1770,0,"w",4,4,1
3251,0,"b",4,2,1
4509,0,"w",3,2,1
2840,0,"b",4,7,1
3680,0,"b",0,5,1
762,0,"w",3,14,1
1100,0,"b",4,5,0
4625,0,"w",4,6,1
3173,1,"w",4,8,0
2921,0,"b",3,6,1
3940,0,"w",3,9,1
1005,0,"w",4,8,1
1225,0,"b",4,8,1
2273,0,"w",4,7,0
3603,0,"w",4,6,1
4194,1,"w",2,7,0
858,0,"b",4,6,1
414,1,"w",4,20,0
256,0,"w",4,4,1
