"...1","call","race","education","yearsexp","computerskills"
1003,0,"b",4,7,0
4047,0,"b",3,3,1
4727,0,"w",4,2,1
764,0,"b",4,12,1
3466,0,"b",4,2,1
4379,0,"w",4,7,0
1998,0,"b",4,13,1
4735,0,"w",2,7,0
37,0,"b",4,4,1
310,0,"b",3,21,1
508,0,"b",4,14,1
4833,0,"b",3,5,0
2312,0,"b",3,4,1
3511,0,"w",4,26,0
4330,0,"w",4,5,1
3579,0,"b",4,6,1
2000,0,"w",4,6,1
22,0,"w",4,3,1
2491,1,"w",4,6,1
4539,0,"b",4,4,1
2197,0,"w",3,1,1
3941,0,"b",4,6,1
617,0,"w",3,12,1
4555,0,"w",4,5,1
1452,0,"b",4,8,1
3120,0,"w",4,6,1
3248,1,"b",4,8,1
4361,0,"w",3,4,1
997,0,"w",2,1,1
3523,0,"w",4,10,1
1398,0,"w",4,13,1
571,0,"w",4,6,1
1857,0,"b",4,5,0
559,0,"b",4,8,1
919,0,"w",3,9,1
2895,0,"b",3,6,0
34,0,"b",4,6,1
3778,0,"b",4,11,1
1666,0,"b",4,8,0
3652,0,"b",3,7,1
1713,1,"w",3,7,1
656,0,"w",4,11,1
2911,0,"b",4,6,0
3069,0,"b",3,4,1
3050,0,"b",4,6,1
2717,0,"b",4,5,1
852,0,"w",4,8,1
4341,0,"b",4,7,0
374,0,"w",4,8,1
1478,0,"b",4,5,1
2803,0,"w",3,8,1
2824,0,"w",4,8,1
1548,1,"w",3,26,1
5,0,"w",3,22,1
4421,0,"b",4,5,1
1284,1,"w",3,4,1
3309,0,"b",4,10,1
687,0,"b",4,15,1
3854,0,"b",4,8,0
1556,0,"w",3,1,1
521,0,"w",4,4,1
4104,0,"b",4,2,1
3900,0,"w",4,26,0
3803,0,"b",3,10,1
260,1,"b",4,3,1
2844,0,"w",2,6,1
3646,1,"b",4,11,1
776,0,"b",4,5,1
3807,0,"b",4,6,1
4,0,"b",3,6,1
3987,0,"w",4,6,0
4027,0,"b",4,4,1
2072,0,"w",4,8,0
3981,0,"w",0,5,1
4748,0,"w",3,5,1
3289,0,"w",4,6,1
76,0,"b",4,4,1
851,0,"w",4,6,1
4010,0,"w",4,5,1
1859,0,"w",4,7,1
2645,0,"w",4,7,0
4708,0,"w",4,10,1
4209,0,"w",3,21,1
3138,0,"b",4,8,1
2262,0,"w",4,6,1
907,0,"w",3,11,1
2623,0,"b",3,1,1
807,1,"w",4,10,1
4247,1,"b",4,2,1
759,1,"w",2,6,1
1746,0,"b",4,6,0
3291,0,"w",3,7,1
970,0,"w",4,4,1
2920,0,"b",3,8,1
2897,1,"w",4,22,1
2876,0,"b",2,6,1
4509,0,"w",3,2,1
2632,0,"w",4,6,0
320,0,"b",3,6,1
932,0,"w",4,8,1
563,0,"b",4,10,1
809,0,"b",3,5,1
3605,0,"w",4,2,1
1626,0,"b",4,11,1
4350,0,"b",4,2,1
2570,0,"w",4,6,1
718,0,"b",4,8,0
3274,0,"b",3,4,1
1914,0,"w",4,8,1
722,0,"w",4,8,1
928,0,"w",3,6,1
2310,0,"w",3,16,1
869,0,"w",3,1,1
2816,0,"b",3,21,1
3585,0,"w",4,26,0
1247,0,"b",4,9,1
4569,0,"b",4,18,1
3277,1,"b",4,7,0
3183,0,"w",4,11,1
1040,0,"w",3,7,1
3645,1,"w",2,6,1
4318,0,"w",4,4,1
4794,0,"b",3,10,0
3909,0,"b",4,10,1
766,1,"w",4,11,1
2846,1,"w",2,13,0
1320,0,"b",3,4,1
2957,0,"w",4,7,0
2650,0,"w",4,2,1
1753,0,"w",4,7,1
1027,0,"w",4,8,1
906,0,"b",4,15,1
1970,1,"b",4,6,1
3916,0,"b",4,12,1
3203,0,"b",4,2,1
4218,0,"b",1,4,1
1608,0,"w",4,5,1
145,0,"b",2,6,0
1657,0,"w",4,2,1
367,0,"b",4,7,0
3886,0,"b",4,8,1
555,0,"w",4,6,1
4393,0,"w",4,18,1
3965,0,"w",4,7,0
2174,0,"b",4,18,1
3848,0,"w",4,8,1
1215,0,"b",4,5,1
370,0,"b",4,10,1
3611,0,"w",4,2,1
3908,0,"b",2,8,0
2772,0,"b",4,4,0
4590,0,"b",4,8,1
2244,0,"b",3,6,1
4829,0,"b",4,6,1
3830,0,"b",4,6,1
1513,0,"b",3,3,1
1324,0,"b",4,10,1
3546,0,"w",4,18,1
2378,0,"w",3,7,1
3437,0,"b",4,10,1
1424,0,"w",3,1,1
1782,0,"w",4,5,0
3489,0,"b",4,8,1
3919,0,"w",2,6,1
3950,0,"b",4,4,1
1591,0,"w",4,3,1
416,0,"b",4,13,1
814,0,"w",3,3,1
3726,0,"b",4,5,1
3350,0,"w",4,2,1
2620,0,"b",2,19,0
358,0,"w",4,8,1
672,0,"b",4,19,1
3940,0,"w",3,9,1
2685,0,"b",3,13,1
4305,0,"b",4,11,1
4686,0,"w",4,6,0
4253,0,"w",4,5,0
3482,0,"w",4,6,1
770,0,"b",3,6,1
3245,0,"b",4,2,1
1271,0,"b",4,2,1
68,0,"w",3,4,1
2293,0,"w",4,8,1
2265,0,"w",4,6,1
2885,0,"b",4,3,1
4141,0,"b",3,13,1
2830,0,"w",4,5,0
3827,0,"w",4,6,1
462,0,"w",4,4,1
3828,0,"w",4,7,0
780,0,"w",4,8,1
4035,0,"w",4,5,0
2485,0,"b",3,7,1
4852,0,"w",2,19,0
4636,0,"b",4,7,1
3558,0,"b",4,26,0
3910,0,"w",1,10,0
4157,0,"w",4,8,1
2667,0,"b",2,19,0
1059,0,"w",4,13,1
1637,0,"w",4,3,1
3363,0,"w",4,9,1
585,0,"b",1,10,0
1274,0,"b",4,6,1
4051,0,"w",4,6,0
558,0,"w",1,10,0
3935,0,"b",4,12,1
2747,1,"b",4,7,0
1185,0,"w",3,1,1
3666,0,"b",4,11,1
347,0,"w",2,1,0
1621,0,"w",4,5,1
2947,0,"w",4,10,1
788,0,"b",4,9,0
3661,0,"w",2,6,1
1316,0,"b",4,6,1
3348,0,"b",4,5,0
413,0,"b",4,5,1
4251,0,"b",4,6,1
2479,0,"w",4,11,1
2937,0,"w",4,15,1
3942,0,"b",3,6,1
1275,0,"b",4,2,1
3334,0,"b",4,6,1
4084,0,"b",2,3,1
584,0,"w",4,7,0
3093,0,"w",3,13,1
2765,0,"w",3,6,1
3326,0,"b",4,6,1
3796,0,"b",3,3,1
854,0,"w",4,2,1
3851,0,"w",4,10,1
2141,0,"w",4,6,1
3263,0,"w",4,8,1
3246,0,"w",4,8,1
1056,0,"b",4,15,1
3861,0,"w",4,7,0
3231,0,"b",4,2,1
2035,0,"w",3,9,1
2745,1,"w",3,16,1
1384,0,"w",4,18,1
2480,0,"b",3,13,1
449,0,"w",3,3,1
3946,0,"w",3,6,1
122,0,"w",4,5,1
3243,0,"w",4,6,1
2627,1,"b",3,13,1
61,0,"b",4,6,1
3304,0,"w",4,5,0
3641,0,"w",3,4,1
2600,0,"b",4,8,0
4478,0,"b",2,18,0
1095,0,"w",4,9,1
4684,0,"b",4,6,1
994,0,"b",4,5,1
1028,0,"w",4,26,0
3175,0,"b",4,5,1
880,0,"w",3,5,0
2478,0,"b",3,4,1
4026,0,"w",4,5,1
344,0,"w",3,16,1
4835,0,"w",4,6,1
2593,0,"b",4,6,1
1188,0,"b",4,6,1
2538,0,"b",3,4,1
2131,0,"w",4,4,1
4627,0,"w",4,20,0
1180,0,"b",4,4,1
3596,0,"b",4,7,0
2520,1,"w",4,8,1
4790,0,"b",4,14,0
3088,0,"b",4,8,1
4548,0,"b",2,20,1
1614,0,"b",4,5,1
1356,0,"b",4,11,1
691,0,"w",2,6,1
1293,0,"b",4,14,1
1263,1,"b",4,2,1
3005,0,"b",4,6,1
1415,0,"w",4,8,1
751,0,"b",4,4,1
2165,1,"b",4,8,0
3952,0,"b",4,7,0
4138,0,"w",4,2,1
3400,0,"w",4,5,1
4000,0,"b",4,6,1
3768,0,"w",3,21,1
2825,0,"w",3,8,1
2463,0,"b",3,1,1
4641,0,"w",4,11,1
3844,0,"b",4,6,1
384,1,"b",4,13,1
298,0,"w",4,7,1
1935,1,"b",4,7,1
3767,0,"b",3,6,1
4567,0,"w",4,8,1
1075,0,"b",4,11,1
4097,0,"b",4,26,0
3148,0,"b",4,18,1
4107,0,"w",4,6,1
2539,0,"b",3,1,1
3906,0,"w",4,8,0
1207,0,"b",4,8,1
2148,0,"b",4,6,1
1298,0,"w",4,9,1
2405,0,"b",4,7,0
2760,0,"w",4,20,0
4169,1,"b",4,2,1
4519,0,"b",3,16,1
2592,0,"b",4,7,0
2799,0,"b",0,5,1
3530,0,"b",4,8,1
4125,0,"w",4,2,1
3719,0,"w",4,6,1
1543,0,"b",4,7,0
755,0,"b",4,4,1
2915,0,"w",0,4,1
2036,0,"w",3,8,1
767,0,"w",4,11,1
123,0,"w",4,5,0
2663,0,"w",3,16,1
3236,0,"w",4,8,1
797,0,"w",4,3,1
733,0,"b",3,13,1
2775,0,"w",4,4,1
4255,0,"b",4,6,1
4610,0,"w",4,8,1
4203,0,"w",3,12,1
2838,0,"b",4,8,1
213,0,"b",3,4,1
1658,0,"w",4,8,1
544,0,"w",3,9,1
3000,0,"b",4,8,1
386,0,"b",4,20,0
2104,0,"w",3,16,1
2216,0,"b",3,13,1
2427,0,"w",4,4,1
3027,0,"w",4,9,1
206,0,"b",4,15,1
2303,1,"w",4,14,1
3874,0,"b",4,7,0
1301,1,"w",2,16,1
3439,1,"w",4,18,1
1470,0,"b",4,16,1
1579,0,"b",4,8,1
4155,0,"w",4,7,0
1033,0,"b",4,2,1
3130,0,"b",4,11,1
4642,0,"w",3,5,1
905,0,"w",4,12,1
2454,0,"b",4,8,1
1532,0,"b",4,8,1
4042,0,"w",3,3,1
3297,0,"w",3,9,1
4775,0,"b",4,8,1
810,0,"w",3,16,1
509,0,"b",4,7,1
1014,0,"b",4,2,1
2995,0,"w",4,8,1
4797,0,"b",4,10,1
719,0,"w",4,8,1
208,0,"b",4,11,1
106,1,"w",4,6,0
3510,0,"w",4,8,1
877,0,"w",4,14,1
1278,0,"b",4,5,1
2898,0,"b",3,3,1
557,0,"b",4,2,1
545,0,"b",4,8,1
3039,0,"w",4,2,1
2931,0,"w",3,12,1
3675,0,"w",4,4,1
4028,0,"b",3,5,1
1460,0,"b",3,7,1
396,0,"w",3,2,0
4568,0,"w",4,13,1
595,0,"b",4,14,1
3392,0,"b",2,5,0
3988,0,"b",4,3,1
4004,0,"b",4,6,1
3306,0,"b",4,6,0
415,0,"w",4,8,0
124,0,"w",4,8,1
4870,0,"w",4,7,0
553,0,"w",4,8,1
2817,0,"w",4,4,1
2138,0,"w",4,4,1
295,0,"b",4,6,1
3408,0,"b",4,3,1
2418,0,"w",4,6,1
4541,0,"w",3,3,0
3527,0,"w",4,9,1
1044,0,"b",3,1,1
614,0,"b",3,7,1
4422,0,"b",4,7,1
2034,0,"b",4,7,1
4455,0,"b",4,3,1
1057,0,"b",4,7,1
3181,0,"w",4,14,1
2698,1,"b",4,4,1
975,0,"w",3,5,1
823,0,"b",3,6,1
448,1,"w",4,11,1
2805,0,"w",4,5,1
1818,0,"w",4,4,0
2776,0,"b",4,4,1
2413,0,"b",3,9,1
3343,0,"w",4,6,1
2037,0,"w",4,11,1
4677,0,"w",4,13,1
309,0,"w",4,4,1
982,0,"w",4,11,1
2777,0,"w",4,11,1
3066,0,"w",3,1,1
2818,0,"w",4,5,1
4487,0,"b",4,2,1
3632,1,"b",4,4,1
1675,0,"b",4,8,1
3731,0,"w",2,6,0
1994,0,"w",4,8,1
4709,0,"b",2,6,1
1103,0,"w",4,6,1
2908,0,"b",4,6,0
4469,0,"w",4,5,1
1869,0,"w",3,2,1
1239,0,"w",4,6,1
1217,0,"w",4,5,1
3259,0,"b",4,20,0
4449,0,"b",3,6,1
2999,0,"b",4,6,1
1853,0,"w",2,4,0
847,0,"b",4,2,1
4476,0,"b",4,11,1
4499,0,"b",4,7,1
4343,0,"w",4,6,1
4586,0,"b",4,2,1
3620,0,"w",4,2,1
1841,0,"b",4,6,0
1559,1,"b",4,13,1
1282,0,"b",4,14,1
3357,0,"b",3,5,1
2842,0,"b",4,4,1
2161,0,"w",4,8,1
3171,0,"w",1,10,0
437,0,"w",4,7,0
1442,0,"b",4,7,0
3862,0,"b",4,8,1
3073,0,"b",4,14,1
3008,0,"b",4,6,1
655,0,"w",4,6,1
2067,0,"w",4,8,0
4564,0,"w",4,8,1
108,1,"b",4,6,0
935,0,"b",4,3,1
2493,0,"w",4,6,0
3222,0,"b",4,6,1
1808,0,"b",2,6,0
1186,0,"b",3,16,1
4415,0,"w",1,4,1
1682,0,"b",4,8,1
166,1,"w",4,10,1
1108,0,"b",4,10,1
1443,1,"w",4,9,1
3137,0,"w",4,2,1
1084,0,"w",4,4,1
1981,0,"b",4,9,1
4129,1,"b",4,8,0
1486,0,"b",4,8,0
836,0,"w",4,8,1
817,0,"w",4,12,1
2317,1,"w",3,13,1
4323,0,"w",3,12,1
3024,0,"b",3,13,1
685,0,"b",3,6,1
519,0,"w",3,5,1
432,0,"b",4,7,0
4048,0,"w",4,6,1
2082,0,"b",4,8,1
1007,0,"b",4,7,0
4433,0,"w",3,13,1
4178,0,"b",3,6,1
1061,0,"b",4,9,1
2101,0,"b",4,11,1
4208,0,"b",4,6,1
228,0,"w",4,5,1
340,0,"w",2,4,0
922,0,"b",4,8,1
4596,0,"w",4,26,0
532,0,"b",3,8,1
2821,0,"b",4,5,0
4777,0,"w",3,8,1
942,0,"w",4,5,1
2409,0,"b",3,7,1
2702,0,"b",4,6,1
1352,0,"w",4,6,1
4432,0,"b",4,5,1
4405,0,"w",4,7,0
3538,0,"w",4,8,1
2670,1,"w",3,4,1
3244,0,"b",4,7,0
938,0,"w",4,4,1
3978,0,"b",4,3,1
2147,0,"b",4,6,1
4497,0,"b",4,3,1
3698,0,"w",4,12,1
2767,0,"w",4,7,1
1030,0,"w",4,18,1
913,0,"w",4,11,1
3724,0,"w",4,6,0
3744,0,"w",3,5,1
3602,0,"b",4,7,1
4690,0,"b",0,4,1
3516,0,"b",4,10,1
3581,0,"w",4,7,0
60,0,"b",4,5,1
4826,0,"b",2,16,1
674,0,"b",4,5,1
1886,0,"w",4,4,1
3537,0,"b",4,2,1
1697,1,"w",3,13,1
44,0,"w",4,6,1
2518,0,"w",4,8,1
560,0,"b",4,2,1
1735,0,"b",3,6,1
4721,0,"w",4,6,1
4581,0,"b",4,8,1
4700,1,"w",4,6,1
4623,0,"w",4,2,1
1455,0,"w",3,4,1
1822,0,"w",0,5,1
2528,0,"b",4,2,1
2718,0,"w",4,8,1
1335,0,"w",4,13,1
1498,1,"w",4,3,1
1944,0,"b",3,22,1
1877,0,"b",3,5,1
3028,0,"w",3,13,1
1329,0,"w",2,11,0
4284,0,"b",3,2,1
2910,0,"w",4,4,1
619,0,"b",3,12,1
338,0,"b",2,4,1
3463,0,"b",4,6,1
2510,0,"b",4,5,1
3732,0,"w",4,7,1
4624,0,"b",4,7,0
2742,0,"w",3,4,1
1073,0,"w",2,4,1
2631,0,"w",4,10,1
1879,0,"b",3,5,1
3628,0,"b",4,6,0
3882,0,"w",4,18,1
4864,0,"w",2,16,1
783,0,"b",4,3,1
3503,0,"b",4,8,0
3944,0,"w",4,6,1
3247,0,"b",4,7,0
3591,0,"w",4,2,1
4272,0,"b",4,6,1
2018,0,"b",4,6,1
3996,0,"w",2,5,0
33,0,"w",3,9,1
3328,0,"w",4,5,1
516,0,"b",4,5,1
4530,0,"b",4,6,1
1405,0,"b",4,8,1
1852,0,"b",2,5,0
3674,0,"b",4,6,1
4858,0,"b",4,2,1
1793,0,"w",4,5,1
269,0,"b",4,4,0
3126,0,"b",4,20,0
2241,0,"b",2,5,1
2822,0,"w",4,10,1
254,0,"b",4,13,1
1680,0,"b",4,8,1
1887,0,"w",3,6,1
296,0,"b",4,5,1
1102,0,"b",4,6,1
2342,0,"w",4,2,1
643,0,"b",4,5,0
4092,0,"w",4,6,1
2613,1,"w",3,13,1
4236,0,"w",4,7,1
4259,0,"w",2,4,0
4811,0,"w",4,2,1
4249,1,"b",4,4,1
901,0,"w",4,21,1
3885,0,"w",4,2,1
2769,0,"w",0,4,1
899,0,"b",4,19,1
2128,0,"b",2,10,0
3842,0,"b",4,8,1
4240,0,"b",4,8,1
3461,0,"w",4,8,1
540,0,"b",3,5,1
3522,0,"w",4,6,1
1067,0,"w",4,25,1
4110,0,"b",4,7,0
63,0,"w",0,5,1
2068,0,"b",4,8,1
489,0,"w",3,10,1
289,0,"w",4,15,1
2163,0,"b",4,26,0
3784,0,"w",4,6,0
2924,0,"b",2,19,0
3401,0,"w",3,3,0
2179,0,"w",4,6,1
2055,0,"w",3,3,1
3251,0,"b",4,2,1
1082,0,"w",3,9,1
4778,0,"b",3,8,1
802,0,"w",4,7,1
4803,0,"w",4,8,0
1896,0,"w",4,13,1
2367,0,"b",4,18,1
1747,0,"w",0,5,1
3479,0,"w",4,8,1
1287,0,"w",2,19,0
2226,0,"w",4,11,1
4498,0,"w",4,6,1
3421,0,"b",1,4,1
831,0,"w",4,2,1
1885,0,"w",4,10,1
15,0,"b",4,5,0
583,1,"w",4,8,1
126,0,"b",4,9,1
1187,1,"w",4,7,0
2110,0,"b",4,26,0
4630,0,"w",4,13,1
1765,0,"b",4,5,1
4401,1,"w",4,8,1
572,0,"b",4,6,1
3249,1,"w",4,26,0
3381,0,"w",4,5,1
699,0,"w",4,8,1
436,0,"b",3,16,1
1916,1,"b",2,8,0
827,0,"b",3,5,1
155,0,"b",4,5,1
4226,0,"b",4,5,1
1739,0,"w",4,11,1
1133,0,"w",3,11,1
2743,0,"b",3,13,1
2209,0,"w",2,16,1
2331,0,"b",3,8,1
3826,0,"b",4,7,0
1447,1,"w",4,20,0
1642,0,"b",4,2,1
1023,0,"b",4,6,1
4181,0,"w",3,10,1
4489,0,"w",4,3,1
99,0,"b",4,3,1
3025,0,"w",4,13,1
3599,1,"b",4,8,0
737,0,"w",3,4,1
3904,0,"b",4,10,1
2823,0,"b",4,6,1
1128,0,"w",4,6,1
2637,0,"b",4,14,1
1878,0,"b",3,6,1
3939,0,"w",0,5,1
2857,0,"b",4,5,0
638,0,"b",4,4,1
520,0,"b",3,6,1
1828,0,"b",4,3,1
4783,1,"w",3,18,1
3788,0,"b",3,11,1
133,0,"w",4,5,0
2223,1,"b",3,1,1
4520,0,"b",3,6,1
470,0,"b",4,12,1
2168,0,"w",4,14,1
2323,0,"b",3,4,1
3833,0,"w",4,8,0
2907,0,"b",3,16,1
825,0,"w",2,3,1
4563,0,"w",4,26,0
1127,0,"b",2,6,1
2115,0,"w",4,6,1
4838,0,"b",4,7,0
748,0,"b",4,4,1
641,0,"w",4,6,1
4516,0,"b",3,2,1
127,1,"b",4,9,1
3197,0,"w",4,10,1
1943,0,"w",4,13,1
534,0,"w",2,7,1
2449,0,"b",4,18,1
1228,0,"b",4,5,1
3875,0,"w",4,14,1
234,0,"w",3,6,1
565,0,"w",4,8,1
909,0,"b",4,13,1
2641,0,"b",4,6,1
451,0,"b",2,6,1
2666,0,"w",3,2,1
2588,0,"w",4,8,1
874,0,"b",4,9,1
2557,1,"w",4,13,1
1687,1,"w",4,11,1
3945,0,"b",4,5,1
327,0,"b",4,11,1
4668,0,"b",4,6,0
4286,1,"b",4,2,1
3491,0,"w",4,6,1
3051,0,"b",4,7,0
1577,1,"w",4,7,0
2466,0,"w",3,2,1
4355,0,"w",4,8,1
453,0,"b",4,6,1
725,0,"b",4,8,1
151,0,"w",4,6,1
2098,1,"w",3,4,1
3406,0,"w",4,6,0
4643,0,"w",2,2,0
3440,0,"w",3,8,1
2020,0,"b",4,6,1
980,0,"b",4,5,1
1159,0,"w",3,13,1
9,0,"b",4,3,1
342,0,"b",2,6,1
42,0,"b",4,5,0
2132,0,"b",4,4,1
4102,0,"b",4,8,1
4367,0,"b",4,26,0
1130,0,"w",4,15,1
3533,0,"b",4,6,1
4540,0,"w",4,4,1
2804,0,"b",3,9,1
3829,0,"w",4,6,1
2786,0,"b",3,16,1
2280,0,"w",4,26,0
3209,0,"w",4,6,1
11,0,"b",4,8,1
1162,0,"b",4,11,1
2788,0,"w",1,4,1
3959,0,"b",2,5,1
4505,0,"b",4,3,1
3063,0,"w",2,16,1
3336,0,"w",0,2,1
2206,0,"b",4,7,1
1909,0,"b",4,5,1
25,0,"w",4,3,1
1195,0,"w",3,7,1
2071,0,"w",4,7,0
2125,0,"b",3,13,1
3442,0,"w",4,16,1
3076,0,"w",4,11,1
3509,0,"w",4,6,1
3658,0,"b",3,7,1
3915,0,"w",4,4,1
4094,0,"w",4,6,1
2484,0,"w",2,19,0
2942,0,"w",3,3,0
1417,0,"b",3,2,1
2040,0,"b",4,13,1
4561,0,"b",4,9,1
135,0,"w",4,8,1
3601,1,"w",3,8,1
3752,0,"b",4,6,1
3475,0,"w",4,16,0
1795,0,"w",4,6,0
3419,0,"w",2,6,1
3022,0,"b",3,7,1
4606,0,"b",4,18,1
3045,0,"w",4,6,1
3682,0,"b",4,12,1
4254,0,"w",4,6,1
4005,0,"b",4,8,1
3054,0,"w",4,8,1
3077,0,"b",4,14,1
3896,0,"b",4,7,0
4077,0,"w",2,6,1
1423,0,"b",3,2,0
1420,0,"w",3,2,1
1816,1,"b",4,7,1
4553,0,"w",4,12,0
4347,0,"b",4,8,1
3191,0,"b",4,6,1
4096,0,"b",4,7,0
3176,0,"w",4,8,1
3736,0,"b",4,3,1
2437,0,"w",4,26,0
2590,0,"w",4,6,1
2566,0,"w",4,6,1
4786,0,"w",4,15,1
1414,0,"b",4,5,1
1183,0,"b",3,7,1
1070,0,"b",4,6,1
4012,0,"w",4,6,0
3332,0,"b",4,4,1
3023,0,"w",3,7,1
4769,0,"b",4,2,1
2319,1,"w",4,14,1
1052,0,"b",4,4,1
3443,0,"w",4,14,1
3648,0,"w",4,5,1
2664,0,"b",3,1,1
1496,0,"b",4,2,1
3832,0,"w",4,26,0
4495,0,"b",4,4,1
4817,0,"w",4,7,0
596,1,"w",3,7,1
3633,0,"w",4,7,1
561,0,"b",4,7,0
2006,0,"b",4,14,1
965,0,"b",4,5,1
721,0,"w",4,6,1
2591,0,"w",4,8,1
2756,0,"b",3,4,1
4591,0,"b",4,6,1
742,0,"b",4,26,0
2541,1,"w",3,16,1
1294,0,"w",4,5,1
4348,0,"b",4,8,1
4533,0,"w",3,6,1
3146,0,"b",4,14,1
56,0,"b",4,7,1
1272,0,"w",4,7,0
3998,0,"b",2,6,1
2990,0,"b",4,10,1
1518,0,"b",4,6,1
2321,0,"b",4,11,1
1277,0,"w",4,7,0
1198,0,"w",4,5,1
255,0,"b",3,4,1
535,0,"b",3,3,1
4662,0,"w",1,4,1
1344,0,"b",3,9,1
1685,0,"b",2,19,0
1069,0,"b",3,6,1
2596,0,"w",4,7,0
138,0,"b",2,4,0
2460,0,"w",4,6,1
2853,0,"w",4,2,1
3525,0,"w",4,8,0
476,1,"w",3,21,1
4714,0,"w",1,4,1
4847,1,"w",4,2,1
4687,0,"w",3,6,1
4024,0,"b",3,15,1
4763,0,"w",4,9,1
141,0,"w",2,6,1
3281,0,"w",4,4,0
3399,0,"b",4,4,1
10,0,"b",4,6,0
2012,0,"w",4,9,1
2039,0,"w",3,10,1
1374,0,"b",3,11,1
2153,0,"w",4,7,0
4828,0,"b",4,8,1
4410,1,"w",4,8,1
4215,0,"w",4,6,1
1550,0,"w",4,14,1
1615,0,"w",4,7,1
658,0,"b",4,11,1
2061,0,"b",4,2,1
1339,0,"w",4,5,1
4353,0,"w",4,18,1
2874,0,"b",4,6,1
4113,0,"b",4,8,1
3587,1,"b",4,7,0
857,0,"b",4,7,0
3750,0,"w",4,6,0
4034,0,"b",3,5,1
4363,1,"b",3,2,1
3257,1,"w",4,18,1
244,0,"w",4,7,0
2097,1,"w",3,5,0
207,0,"w",4,5,1
1519,0,"b",4,2,1
808,0,"b",4,10,1
1343,0,"w",2,3,1
3627,1,"w",4,7,0
1599,0,"w",4,20,1
1164,1,"w",4,9,1
2751,1,"b",3,2,1
434,0,"w",4,5,1
4390,0,"b",4,18,1
711,0,"b",4,6,1
2550,1,"b",4,14,1
1043,0,"w",2,16,1
2194,1,"w",4,8,1
634,0,"b",4,6,1
4227,0,"w",4,4,1
86,1,"w",2,7,1
4287,1,"w",4,6,0
4785,0,"w",4,6,1
608,0,"b",3,6,1
1947,0,"w",4,13,1
1508,0,"w",4,6,1
712,0,"b",4,8,1
3720,0,"b",4,11,1
4326,0,"b",4,9,1
66,0,"b",4,6,1
129,0,"b",4,6,0
464,0,"b",4,4,1
2417,0,"b",4,5,1
1211,0,"w",2,19,1
1815,1,"w",4,5,1
197,0,"b",4,26,0
3976,0,"w",3,4,1
2683,0,"b",3,16,1
2944,0,"b",4,6,1
1647,0,"b",2,3,1
2357,0,"b",4,7,0
483,0,"b",3,9,1
2705,0,"b",4,14,1
1468,0,"b",4,6,1
82,0,"w",4,4,1
1336,0,"w",3,12,1
1176,0,"w",4,8,1
2231,0,"b",4,9,1
283,0,"w",4,2,1
3526,0,"b",4,8,1
4739,0,"b",3,6,1
3425,0,"w",2,4,1
1474,0,"b",3,6,1
1202,0,"b",4,5,1
2523,0,"b",4,6,1
2477,1,"w",4,5,1
3966,0,"b",4,6,1
3305,0,"b",4,4,1
2644,0,"w",4,6,1
499,0,"b",4,5,1
4628,0,"b",4,5,1
1399,0,"w",4,2,1
482,0,"b",4,4,1
2616,1,"w",4,14,1
2716,0,"b",4,2,1
3839,0,"b",4,18,1
3083,0,"w",3,4,1
1495,1,"w",4,10,1
4827,1,"w",4,2,1
4805,0,"b",4,6,1
603,0,"b",4,10,1
4462,0,"b",4,21,1
3398,0,"w",3,7,1
570,0,"b",2,8,0
988,1,"w",3,5,1
2285,0,"b",4,10,1
3409,0,"w",3,5,1
2549,0,"w",3,1,1
2489,0,"b",4,14,1
2534,0,"b",4,7,0
3441,0,"b",3,16,1
109,0,"b",4,6,0
253,0,"w",4,11,1
1975,0,"w",4,14,1
828,0,"b",3,6,1
4737,1,"w",4,5,1
2369,0,"b",3,4,1
204,0,"b",3,9,1
3801,0,"w",4,11,1
3160,0,"w",4,8,1
3649,0,"b",4,6,0
455,0,"b",3,7,1
4866,0,"b",3,1,1
4557,0,"b",4,15,1
1262,0,"w",4,8,1
2228,1,"w",4,5,1
395,0,"b",3,4,1
2801,0,"b",4,5,1
1936,1,"w",4,5,1
3542,0,"b",4,14,1
4543,0,"w",3,2,1
4583,0,"w",4,18,1
3524,0,"b",4,8,0
3013,0,"w",4,18,1
3594,0,"b",4,18,1
3490,0,"b",4,23,1
2190,0,"w",4,8,1
3273,0,"w",4,4,1
4715,0,"w",3,4,1
2088,0,"b",4,13,1
1430,0,"b",4,9,1
1646,0,"b",4,5,1
4451,0,"w",4,5,1
2438,0,"w",4,2,1
1528,0,"b",4,6,1
1029,0,"w",4,6,1
789,0,"w",4,7,0
1120,0,"w",4,14,1
3823,0,"b",4,8,0
2044,0,"b",4,10,1
3085,0,"b",4,5,1
422,0,"b",4,6,1
2579,0,"b",4,8,0
3338,0,"b",4,7,1
3394,0,"b",3,5,1
730,0,"b",3,13,1
1166,1,"b",4,14,1
1347,0,"w",4,11,1
1409,1,"w",3,4,1
3288,0,"b",4,3,1
3353,0,"w",4,6,1
3173,1,"w",4,8,0
2893,0,"w",4,7,1
3729,0,"w",4,4,1
4131,0,"w",3,2,0
967,0,"w",4,4,1
331,0,"w",2,4,0
3087,0,"b",3,4,1
3700,0,"b",4,5,0
999,0,"w",4,6,1
3006,0,"b",4,18,1
2929,0,"w",3,21,1
3717,0,"b",0,4,1
1295,0,"w",3,13,1
251,0,"w",4,16,1
620,0,"w",3,11,1
3562,0,"b",4,8,1
