"...1","call","race","education","yearsexp","computerskills"
1414,0,"b",4,5,1
1689,0,"w",3,16,1
2687,0,"w",3,4,1
2175,0,"b",4,8,1
1712,1,"w",2,19,0
3502,0,"b",4,7,0
4168,0,"b",4,7,0
3488,0,"b",4,6,1
1883,0,"b",4,4,1
4401,1,"w",4,8,1
525,0,"w",4,7,1
2519,0,"w",4,2,1
2966,0,"w",4,7,0
599,0,"b",4,9,1
527,0,"w",3,8,1
1051,0,"w",4,6,1
1595,0,"b",3,9,1
3424,0,"b",3,6,1
2365,0,"w",4,8,1
1458,0,"w",4,6,1
933,0,"w",4,25,1
510,0,"w",4,4,1
1698,0,"b",4,11,1
5,0,"w",3,22,1
544,0,"w",3,9,1
459,0,"b",3,23,1
1868,0,"w",4,4,0
4113,0,"b",4,8,1
81,0,"b",4,5,1
3457,0,"b",4,6,1
1399,0,"w",4,2,1
2048,0,"b",4,11,1
1998,0,"b",4,13,1
324,0,"w",4,6,1
907,0,"w",3,11,1
1761,0,"w",4,11,1
2477,1,"w",4,5,1
3919,0,"w",2,6,1
118,0,"b",3,5,1
4629,0,"b",4,8,0
221,0,"w",4,11,1
3166,0,"w",4,2,1
3882,0,"w",4,18,1
4537,0,"b",3,4,1
4359,0,"w",4,6,1
1116,0,"b",4,6,1
1794,0,"b",4,6,1
1508,0,"w",4,6,1
3701,0,"b",3,8,1
4460,0,"w",4,10,1
3481,0,"b",4,7,0
2222,1,"w",3,26,1
2801,0,"b",4,5,1
1793,0,"w",4,5,1
703,0,"w",4,10,1
1908,0,"b",4,6,1
307,0,"b",4,6,1
3116,0,"w",4,6,1
145,0,"b",2,6,0
1293,0,"b",4,14,1
1937,0,"w",3,7,1
4822,0,"b",4,6,1
1622,0,"b",4,5,1
1196,0,"b",4,5,1
1524,1,"w",4,6,1
266,0,"b",4,2,1
588,0,"b",4,6,1
2863,0,"w",4,6,1
2236,0,"b",4,26,0
1843,0,"w",3,8,1
3001,0,"w",4,26,0
4692,0,"w",4,23,1
76,0,"b",4,4,1
350,0,"b",3,3,1
4287,1,"w",4,6,0
2408,0,"w",4,6,1
561,0,"b",4,7,0
1818,0,"w",4,4,0
3050,0,"b",4,6,1
2277,0,"w",4,6,1
1499,0,"b",4,5,1
4361,0,"w",3,4,1
4753,0,"w",4,4,1
623,0,"w",4,6,1
3725,0,"b",4,4,1
131,0,"w",4,9,1
2068,0,"b",4,8,1
4804,0,"w",4,7,0
1365,0,"b",4,6,1
4301,0,"b",3,3,1
802,0,"w",4,7,1
2138,0,"w",4,4,1
1117,0,"w",4,11,1
1477,0,"w",2,4,1
4479,0,"w",4,9,1
2451,0,"w",4,6,1
2767,0,"w",4,7,1
4505,0,"b",4,3,1
4369,0,"w",4,2,1
3709,0,"w",4,5,0
3012,0,"w",4,7,0
1216,0,"w",3,5,1
1445,1,"w",3,4,1
1439,0,"w",3,4,1
2117,0,"b",4,6,1
2551,0,"w",4,7,0
3094,0,"b",4,11,1
357,0,"w",4,7,0
2004,0,"b",4,2,1
2403,0,"w",2,19,0
2677,0,"w",4,8,1
1895,0,"b",4,8,1
409,0,"b",3,4,1
1210,0,"b",4,21,1
1745,0,"w",4,5,0
3044,0,"w",4,11,1
2946,0,"b",4,6,1
465,0,"b",4,6,1
2969,0,"b",4,13,0
3534,0,"w",4,7,0
93,0,"b",4,4,1
4320,0,"b",4,4,0
155,0,"b",4,5,1
2975,0,"b",4,6,1
201,1,"b",4,8,1
192,0,"w",4,18,1
880,0,"w",3,5,0
4164,0,"b",4,6,1
49,0,"w",4,4,1
650,0,"w",4,11,1
1299,0,"b",3,1,1
3664,0,"w",4,13,1
920,0,"w",3,8,1
2775,0,"w",4,4,1
4278,0,"b",4,3,1
2604,0,"b",3,13,1
22,0,"w",4,3,1
2742,0,"w",3,4,1
2643,0,"b",4,8,1
2338,0,"w",4,6,1
4203,0,"w",3,12,1
3273,0,"w",4,4,1
236,0,"b",3,5,1
968,0,"b",4,6,1
565,0,"w",4,8,1
4342,0,"b",4,2,1
879,0,"b",3,2,0
2196,0,"b",4,5,1
3667,0,"w",3,7,1
4708,0,"w",4,10,1
1183,0,"b",3,7,1
4307,0,"b",4,15,1
1871,0,"w",4,11,1
3076,0,"w",4,11,1
237,0,"b",3,9,1
478,1,"w",3,5,1
4436,0,"b",4,15,1
1469,0,"w",3,16,1
2397,0,"w",4,7,1
2226,0,"w",4,11,1
4650,0,"w",4,7,1
4043,0,"b",3,4,1
1867,0,"b",0,4,1
3004,0,"b",4,2,1
661,0,"w",4,6,1
2427,0,"w",4,4,1
3461,0,"w",4,8,1
4754,0,"b",3,5,1
724,0,"b",4,2,1
14,0,"w",4,4,1
3428,0,"w",3,9,1
1026,0,"w",4,7,0
298,0,"w",4,7,1
121,0,"b",4,5,0
975,0,"w",3,5,1
954,0,"b",4,6,1
1118,0,"b",4,14,1
2308,0,"w",3,13,1
2271,0,"w",4,7,0
2322,0,"w",3,13,1
485,0,"w",4,6,1
3607,0,"b",4,8,1
1108,0,"b",4,10,1
4631,0,"b",4,11,1
2782,0,"b",4,4,1
3646,1,"b",4,11,1
1389,0,"b",4,8,0
927,0,"w",4,5,1
4688,0,"w",4,7,1
1611,0,"b",2,9,1
2486,0,"b",3,16,1
1366,0,"b",4,6,1
1661,0,"w",4,8,1
1701,0,"w",3,16,1
4393,0,"w",4,18,1
2045,0,"w",4,6,1
538,0,"b",4,5,1
540,0,"b",3,5,1
4471,0,"w",4,6,1
1715,0,"w",4,9,1
2703,0,"w",4,6,1
2902,0,"b",4,8,1
2113,0,"w",4,8,1
1625,0,"w",4,23,1
4033,0,"w",3,5,1
3068,0,"w",3,1,1
3600,1,"w",4,8,1
292,0,"w",4,4,1
4676,0,"b",4,8,1
934,0,"b",3,10,1
3632,1,"b",4,4,1
3842,0,"b",4,8,1
4055,0,"b",4,2,1
4076,0,"b",2,7,1
791,0,"w",4,9,1
3683,0,"b",4,25,1
2273,0,"w",4,7,0
4268,0,"b",4,7,1
4563,0,"w",4,26,0
2482,0,"b",4,13,1
3423,0,"w",4,3,1
37,0,"b",4,4,1
627,0,"w",4,5,1
4150,0,"w",4,8,1
3302,0,"b",3,5,1
814,0,"w",3,3,1
3121,0,"b",4,7,0
2704,0,"b",4,6,1
2290,0,"b",4,2,1
2422,0,"w",4,4,1
901,0,"w",4,21,1
2321,0,"b",4,11,1
2652,0,"b",4,8,1
2781,0,"w",1,4,1
2139,0,"w",4,3,1
2842,0,"b",4,4,1
3378,0,"b",4,2,1
3023,0,"w",3,7,1
4544,0,"w",4,4,1
4800,0,"w",4,7,0
3784,0,"w",4,6,0
1098,0,"b",0,4,1
3865,0,"w",4,8,0
861,0,"w",2,19,0
787,0,"w",4,8,1
3442,0,"w",4,16,1
3377,0,"w",4,1,1
1097,0,"b",4,6,1
2289,0,"b",4,6,1
4105,0,"b",4,14,1
3920,0,"w",3,7,1
935,0,"b",4,3,1
4299,0,"w",3,4,1
905,0,"w",4,12,1
4234,0,"b",3,6,1
2197,0,"w",3,1,1
198,0,"b",4,14,1
1052,0,"b",4,4,1
1785,0,"b",4,7,1
3798,0,"b",3,7,0
699,0,"w",4,8,1
4776,0,"w",3,8,1
1783,0,"w",2,12,1
1150,0,"b",2,8,0
2457,0,"w",4,2,1
211,1,"w",4,4,1
278,0,"w",0,4,1
2932,0,"b",4,11,1
180,0,"w",4,6,1
3677,0,"w",3,4,1
311,0,"w",4,5,1
694,0,"b",4,5,1
1069,0,"b",3,6,1
4227,0,"w",4,4,1
755,0,"b",4,4,1
1879,0,"b",3,5,1
2447,0,"w",4,2,1
922,0,"b",4,8,1
2644,0,"w",4,6,1
455,0,"b",3,7,1
4589,0,"b",4,7,0
2633,0,"b",4,11,1
1456,0,"b",4,4,1
2332,0,"w",3,9,1
4644,0,"w",2,6,1
1421,0,"b",3,13,1
2814,0,"w",4,19,1
1992,0,"w",4,7,0
4755,0,"w",4,6,1
2107,1,"w",3,4,1
2487,0,"w",3,13,1
2470,1,"b",4,9,1
4085,1,"b",3,8,0
380,0,"b",4,7,0
1553,0,"w",3,4,1
1237,0,"w",4,3,1
4339,0,"w",4,6,1
4226,0,"b",4,5,1
4116,0,"w",3,1,1
3025,0,"w",4,13,1
1634,0,"b",4,6,0
2364,0,"w",4,2,1
2928,0,"w",4,12,1
1457,0,"w",4,7,1
3969,0,"w",4,6,0
1714,0,"b",3,26,1
4080,0,"w",4,5,1
2640,0,"b",4,6,1
1476,0,"b",4,7,1
2951,1,"w",4,6,1
2355,0,"b",4,7,0
4266,0,"b",4,4,1
272,1,"b",4,6,1
1734,0,"w",3,6,1
4849,1,"b",4,8,1
3576,0,"b",4,7,0
3853,0,"b",4,8,0
4405,0,"w",4,7,0
3117,0,"w",4,7,0
3749,0,"w",3,10,1
1808,0,"b",2,6,0
4694,0,"w",4,7,1
2371,0,"w",4,9,1
4736,1,"b",4,6,1
3840,0,"w",4,8,1
3339,0,"w",4,3,1
10,0,"b",4,6,0
4633,0,"b",3,26,1
1198,0,"w",4,5,1
3033,0,"b",2,16,1
2960,0,"w",4,14,1
2348,0,"b",4,14,1
2295,0,"w",4,8,0
1925,0,"w",3,6,1
3893,0,"w",4,6,1
1546,0,"b",4,9,1
2442,0,"w",4,18,1
2025,0,"b",4,15,1
2784,0,"b",4,6,0
2164,0,"b",4,10,1
2406,0,"w",4,4,1
2303,1,"w",4,14,1
3834,0,"b",4,14,1
4077,0,"w",2,6,1
3764,0,"b",4,5,1
3368,0,"w",4,7,1
1063,0,"b",4,8,1
909,0,"b",4,13,1
4079,0,"b",4,7,1
1383,0,"w",4,14,1
3259,0,"b",4,20,0
4527,0,"w",4,6,1
3848,0,"w",4,8,1
267,0,"w",4,6,1
2820,0,"b",4,21,1
2877,0,"w",4,6,1
1461,0,"w",4,6,1
3108,0,"w",4,8,1
2590,0,"w",4,6,1
105,0,"w",4,4,1
4470,0,"b",4,5,1
1053,0,"b",3,5,1
290,0,"w",4,12,1
4258,0,"b",3,5,1
1627,0,"b",4,9,1
3413,0,"b",4,4,1
680,0,"b",4,12,1
1923,0,"w",3,4,1
102,0,"w",4,7,1
354,0,"b",3,5,0
2671,0,"w",3,4,1
1244,0,"b",3,5,1
2331,0,"b",3,8,1
255,0,"b",3,4,1
3029,0,"b",4,13,1
2532,0,"b",4,7,0
2099,1,"b",3,4,1
153,0,"w",3,12,1
4716,0,"w",4,14,1
3135,0,"b",4,8,1
2417,0,"b",4,5,1
4783,1,"w",3,18,1
4450,0,"w",4,5,0
1037,0,"b",4,7,0
1330,0,"b",4,11,0
805,0,"b",4,10,1
2132,0,"b",4,4,1
2989,0,"b",4,6,1
2970,0,"b",4,2,1
1610,0,"b",3,6,1
4257,0,"w",4,6,1
4387,0,"b",4,6,1
2358,0,"b",4,10,1
2798,0,"w",4,5,0
4641,0,"w",4,11,1
4163,0,"w",4,8,1
4702,1,"w",4,7,1
3579,0,"b",4,6,1
4205,0,"b",2,11,1
1674,0,"b",4,7,0
556,0,"b",4,7,0
4057,0,"b",3,3,1
2923,0,"w",2,5,0
4466,0,"w",4,6,1
4114,0,"b",4,26,0
2595,0,"b",4,5,1
4144,1,"b",4,6,1
1086,0,"b",4,4,1
1688,0,"b",3,4,1
869,0,"w",3,1,1
4509,0,"w",3,2,1
1773,0,"w",4,5,0
1471,0,"b",4,14,1
438,0,"w",4,2,1
83,0,"w",4,4,1
3705,0,"b",4,7,1
4242,1,"b",4,2,1
4095,0,"w",4,2,1
846,0,"b",4,8,1
1724,0,"b",4,4,1
1813,0,"b",4,6,1
349,1,"w",4,1,1
2352,0,"b",4,8,1
323,0,"b",3,6,1
171,0,"b",2,6,1
685,0,"b",3,6,1
3687,0,"w",0,2,1
1668,0,"b",4,7,0
3279,0,"w",2,5,0
2606,0,"b",3,4,1
4013,0,"b",4,3,1
3314,0,"b",4,6,0
4575,0,"w",4,7,0
208,0,"b",4,11,1
3679,0,"w",4,5,0
3228,0,"b",4,6,1
214,0,"w",2,6,1
3119,0,"b",4,8,0
2398,0,"b",3,2,1
246,0,"w",4,7,1
3498,0,"w",4,2,1
4693,0,"b",4,21,1
3127,0,"w",4,6,1
4352,0,"w",4,6,1
606,0,"w",3,6,1
2276,0,"b",4,6,1
2065,0,"w",4,6,1
751,0,"b",4,4,1
1007,0,"b",4,7,0
545,0,"b",4,8,1
1112,0,"b",4,4,1
1847,0,"b",4,2,1
65,0,"b",4,6,0
4319,0,"w",4,5,0
3726,0,"b",4,5,1
2835,0,"b",4,7,1
1884,0,"b",4,15,1
2765,0,"w",3,6,1
2731,0,"w",4,7,0
3484,0,"w",4,8,1
4513,0,"b",4,5,1
4485,0,"b",4,9,1
1619,0,"w",4,19,1
834,0,"w",4,2,1
43,0,"w",4,7,1
3090,0,"w",4,9,1
385,0,"w",4,8,0
618,0,"b",2,13,1
1606,0,"b",3,3,1
4332,0,"b",3,21,1
4764,0,"b",4,5,1
3543,0,"b",4,7,0
1248,0,"w",3,6,1
2940,0,"w",4,5,1
4442,0,"w",4,8,1
346,0,"b",4,15,1
741,0,"w",4,18,0
3155,0,"b",4,7,1
2313,0,"b",3,13,1
3019,0,"w",3,13,1
13,0,"b",4,4,1
2763,0,"w",3,6,1
4135,0,"w",4,6,1
2527,0,"b",4,8,1
3851,0,"w",4,10,1
1310,1,"b",4,8,1
2982,0,"b",4,7,0
106,1,"w",4,6,0
4218,0,"b",1,4,1
4536,0,"w",4,5,1
1230,0,"b",4,6,1
1370,0,"b",4,4,1
3229,0,"w",4,7,0
1592,0,"b",4,3,1
2505,0,"b",4,7,1
1283,0,"b",3,7,1
2057,0,"w",4,7,1
4715,0,"w",3,4,1
4752,0,"b",4,7,1
3139,0,"b",4,2,1
335,0,"b",3,4,1
2370,0,"w",3,1,1
293,0,"w",4,6,0
1650,0,"b",4,5,1
2310,0,"w",3,16,1
4397,0,"b",4,9,1
2705,0,"b",4,14,1
2651,0,"w",4,2,1
4006,0,"w",4,4,0
1509,0,"w",3,4,1
3905,0,"b",4,8,0
1720,0,"b",4,4,1
3238,0,"b",4,26,0
3194,0,"w",4,8,1
4698,0,"b",3,4,1
3639,0,"w",4,2,1
4627,0,"w",4,20,0
4674,0,"w",3,9,1
2603,0,"b",3,26,1
3099,0,"w",4,6,1
384,1,"b",4,13,1
3552,0,"b",4,8,1
3954,1,"b",4,11,1
1228,0,"b",4,5,1
4261,0,"w",4,6,1
1513,0,"b",3,3,1
2092,0,"b",4,11,1
1001,0,"w",4,6,1
1336,0,"w",3,12,1
1354,0,"b",3,4,1
895,0,"w",4,4,1
942,0,"w",4,5,1
2137,0,"b",4,7,1
4538,0,"b",4,5,0
1498,1,"w",4,3,1
2978,0,"w",4,8,1
4598,0,"b",4,8,1
3171,0,"w",1,10,0
1532,0,"b",4,8,1
1010,0,"b",4,6,1
1539,0,"w",4,2,1
988,1,"w",3,5,1
1607,0,"b",3,4,1
4582,0,"w",4,7,0
4231,0,"b",4,4,1
2280,0,"w",4,26,0
807,1,"w",4,10,1
4482,0,"w",4,4,0
119,0,"b",3,5,1
825,0,"w",2,3,1
2411,0,"b",4,9,1
4712,0,"w",2,7,1
4725,0,"b",4,4,1
11,0,"b",4,8,1
3146,0,"b",4,14,1
1106,0,"b",4,6,1
3007,0,"b",4,26,0
15,0,"b",4,5,0
1955,0,"b",2,13,1
2021,0,"w",4,7,1
2189,0,"w",4,8,1
1502,0,"w",4,3,1
3888,0,"w",4,2,1
2443,0,"b",4,7,0
2111,1,"w",4,10,1
2275,0,"b",4,18,1
4004,0,"b",4,6,1
1723,0,"w",4,3,1
4081,0,"w",3,8,0
2958,0,"w",4,2,1
2201,0,"w",3,2,1
665,0,"w",4,3,1
3783,0,"w",3,3,1
1585,0,"w",4,4,1
3590,0,"b",4,8,1
3093,0,"w",3,13,1
4106,0,"w",4,18,1
3525,0,"w",4,8,0
700,0,"w",4,2,1
2018,0,"b",4,6,1
4344,0,"w",4,8,0
502,0,"w",4,6,1
835,0,"w",4,8,1
1987,0,"w",4,8,1
117,0,"w",3,5,1
4408,0,"b",4,4,1
4647,0,"w",4,3,1
672,0,"b",4,19,1
2304,1,"b",4,13,1
1557,0,"b",3,5,0
1107,0,"w",4,11,1
1877,0,"b",3,5,1
3230,0,"b",4,8,1
513,0,"w",4,4,1
3422,0,"w",3,4,1
3283,0,"w",2,3,0
3079,0,"w",3,16,1
2774,0,"w",3,4,1
4019,1,"w",3,6,1
4721,0,"w",4,6,1
1759,0,"w",4,13,1
406,0,"b",3,4,1
374,0,"w",4,8,1
3493,0,"b",2,15,0
1087,0,"w",4,5,1
125,0,"b",2,4,0
3813,0,"w",4,2,1
2696,1,"b",4,6,0
2623,0,"b",3,1,1
597,0,"w",3,7,1
1878,0,"b",3,6,1
471,0,"w",4,11,1
2924,0,"b",2,19,0
4469,0,"w",4,5,1
3619,0,"b",4,6,1
2806,0,"b",1,4,1
3973,0,"w",4,5,1
682,0,"b",4,7,1
1177,0,"w",3,8,1
168,0,"b",3,7,1
4005,0,"b",4,8,1
1224,0,"w",4,6,1
1449,0,"b",4,6,1
3519,0,"b",4,8,1
3772,0,"b",4,3,1
2583,0,"w",4,8,0
3844,0,"b",4,6,1
2656,0,"w",4,7,0
3810,0,"w",4,8,1
109,0,"b",4,6,0
4709,0,"b",2,6,1
1645,0,"w",4,4,1
2999,0,"b",4,6,1
1705,0,"w",3,7,1
4230,0,"w",4,5,0
3136,0,"w",4,2,1
1272,0,"w",4,7,0
994,0,"b",4,5,1
3602,0,"b",4,7,1
3323,0,"w",4,6,0
4259,0,"w",2,4,0
1211,0,"w",2,19,1
2130,0,"w",3,9,1
558,0,"w",1,10,0
1966,0,"b",4,5,1
1135,0,"b",4,6,1
2759,0,"w",4,14,1
2362,0,"b",4,7,0
3092,0,"b",4,9,1
3912,0,"b",4,6,0
2372,0,"b",2,16,1
3157,1,"w",4,4,1
3074,0,"b",3,5,0
1463,0,"b",4,8,1
110,0,"w",4,6,0
3938,0,"b",3,12,1
4494,0,"w",4,5,1
2584,0,"b",4,8,1
4068,0,"w",4,13,1
1360,0,"b",4,11,1
4583,0,"w",4,18,1
2721,0,"b",4,2,1
3389,0,"b",3,2,1
2285,0,"b",4,10,1
2404,0,"w",3,4,1
1905,0,"b",4,8,0
721,0,"w",4,6,1
4723,0,"b",4,3,0
4587,0,"w",4,7,0
3521,0,"w",4,2,1
1944,0,"b",3,22,1
1899,0,"b",4,2,1
1506,0,"b",4,14,1
1542,0,"b",4,18,1
338,0,"b",2,4,1
583,1,"w",4,8,1
4521,0,"b",4,7,1
4193,0,"b",4,4,1
2171,0,"b",4,18,1
2337,0,"b",4,14,1
2215,0,"b",2,19,0
1707,0,"w",3,4,1
1327,0,"w",4,12,1
1554,0,"b",4,14,1
3872,0,"b",4,14,1
2658,0,"b",4,7,0
4199,0,"w",4,6,1
4625,0,"w",4,6,1
3988,0,"b",4,3,1
4571,0,"w",4,2,1
2864,0,"b",4,11,1
746,0,"b",3,4,1
1967,0,"b",3,6,1
3566,0,"b",4,6,1
3162,0,"b",4,2,1
4097,0,"b",4,26,0
1345,0,"b",4,7,1
128,1,"w",3,5,0
4572,0,"b",4,8,0
4848,1,"w",4,7,0
1558,0,"w",3,2,0
2826,0,"b",3,21,1
778,0,"b",4,9,1
3476,0,"b",4,2,1
4158,0,"b",4,6,1
2003,0,"b",4,7,0
2537,0,"w",3,4,1
1462,0,"w",3,16,1
1265,0,"b",4,2,1
655,0,"w",4,6,1
4078,0,"b",4,8,1
1637,0,"w",4,3,1
3644,0,"b",4,5,1
2555,0,"w",4,19,1
2063,0,"w",4,8,0
3067,0,"w",2,19,0
1583,1,"w",2,8,0
3500,0,"w",4,7,0
4142,0,"w",4,11,1
2294,0,"w",4,14,1
3239,0,"b",4,7,0
2612,0,"b",3,26,1
3479,0,"w",4,8,1
1241,0,"w",4,21,1
756,0,"b",3,4,1
4039,0,"b",4,8,1
4468,0,"b",4,7,1
3163,0,"w",4,7,0
2323,0,"b",3,4,1
3227,0,"w",4,8,0
2811,0,"b",4,11,1
806,0,"w",4,11,1
2561,0,"b",4,7,1
3991,0,"w",4,6,0
4608,0,"b",4,18,1
4223,0,"b",3,9,1
817,0,"w",4,12,1
124,0,"w",4,8,1
3032,0,"w",3,16,1
3975,0,"b",4,7,1
3651,0,"w",4,5,0
3548,0,"w",4,8,1
4807,0,"b",4,6,1
217,0,"b",4,3,1
1635,0,"w",3,4,1
1095,0,"w",4,9,1
4546,0,"b",4,7,1
3425,0,"w",2,4,1
2947,0,"w",4,10,1
1828,0,"b",4,3,1
3190,0,"b",4,6,1
3459,0,"b",4,18,1
3151,0,"w",4,2,1
4562,1,"b",4,4,1
103,0,"b",4,4,0
3855,0,"w",4,6,1
4194,1,"w",2,7,0
3556,0,"w",4,6,1
4286,1,"b",4,2,1
2937,0,"w",4,15,1
2764,0,"b",2,6,1
1488,0,"b",4,6,1
4156,0,"b",4,2,1
3812,0,"w",4,7,0
3214,0,"b",4,8,1
4655,0,"w",3,4,1
2438,0,"w",4,2,1
4325,0,"b",3,6,1
3152,0,"b",4,6,1
1830,0,"b",3,2,1
101,0,"b",4,7,1
4596,0,"w",4,26,0
3110,0,"b",4,7,0
2615,1,"b",3,7,1
4390,0,"b",4,18,1
4084,0,"b",2,3,1
235,0,"b",3,4,1
2475,0,"b",3,4,1
3716,1,"w",4,4,0
3011,0,"w",4,8,0
3816,0,"b",4,10,1
1073,0,"w",2,4,1
3593,0,"w",4,14,1
4254,0,"w",4,6,1
4140,0,"b",3,13,1
31,0,"w",2,6,1
929,0,"b",4,5,1
3399,0,"b",4,4,1
619,0,"b",3,12,1
2309,0,"w",3,7,1
1057,0,"b",4,7,1
3951,0,"w",4,6,0
3445,0,"b",4,18,1
4127,1,"w",4,10,1
4666,0,"b",1,4,1
127,1,"b",4,9,1
4300,0,"w",2,5,1
4646,0,"b",3,7,1
977,1,"w",4,5,1
1768,0,"b",0,5,1
1973,0,"w",4,6,1
4016,0,"b",4,6,1
3763,0,"w",3,3,1
587,0,"w",4,10,1
2128,0,"b",2,10,0
3994,0,"b",4,3,1
176,0,"w",4,7,0
3974,0,"b",4,3,1
1903,0,"w",4,7,0
1209,0,"w",4,7,1
3978,0,"b",4,3,1
515,0,"w",4,7,1
4170,0,"w",4,6,1
3474,0,"w",4,6,1
4138,0,"w",4,2,1
4214,0,"b",4,15,1
2539,0,"b",3,1,1
58,0,"b",2,5,0
1465,0,"w",3,5,1
1529,1,"b",4,2,1
2737,0,"w",3,4,1
605,0,"b",3,6,1
3702,1,"w",4,8,1
3338,0,"b",4,7,1
3245,0,"b",4,2,1
431,0,"w",4,6,1
113,0,"w",2,23,1
2692,0,"w",3,1,1
2480,0,"b",3,13,1
1427,0,"w",3,13,1
4663,0,"w",4,5,1
3841,0,"w",4,7,0
4385,0,"w",4,7,0
3682,0,"b",4,12,1
4213,0,"w",4,9,1
4502,0,"w",4,2,1
1888,1,"w",3,3,0
2668,0,"w",3,5,0
4487,0,"b",4,2,1
2770,0,"b",4,6,1
3786,0,"b",4,4,0
120,0,"w",2,1,0
518,0,"b",3,5,1
4464,0,"w",4,5,1
2528,0,"b",4,2,1
4515,0,"w",4,3,1
3965,0,"w",4,7,0
4862,1,"w",4,7,0
1686,0,"b",4,7,0
1920,0,"b",4,4,1
1856,0,"w",4,4,0
2190,0,"w",4,8,1
851,0,"w",4,6,1
449,0,"w",3,3,1
769,0,"b",4,3,1
2318,1,"b",3,7,1
4204,0,"w",4,13,1
4007,1,"w",4,3,1
3490,0,"b",4,23,1
2718,0,"w",4,8,1
4143,1,"w",4,2,1
3523,0,"w",4,10,1
2762,0,"b",4,26,0
4610,0,"w",4,8,1
1942,0,"b",4,15,1
2885,0,"b",4,3,1
4012,0,"w",4,6,0
1158,0,"b",4,6,1
2351,0,"w",4,8,1
3976,0,"w",3,4,1
3161,0,"b",2,8,0
3046,0,"b",4,6,1
1432,0,"w",2,16,1
4653,0,"w",4,4,1
2170,0,"b",4,2,1
658,0,"b",4,11,1
4280,0,"w",3,4,1
4209,0,"w",3,21,1
4141,0,"b",3,13,1
4219,0,"w",4,7,0
573,0,"w",4,14,1
4701,0,"b",2,6,1
2126,0,"w",4,11,1
1018,0,"b",4,8,1
1114,0,"b",4,6,1
3391,0,"w",3,6,1
3282,0,"w",4,9,1
729,0,"w",3,7,1
2023,0,"w",3,6,1
4381,0,"w",4,2,1
2575,0,"b",4,7,0
590,0,"b",4,9,1
4118,0,"b",3,5,0
1533,1,"b",4,7,1
3886,0,"b",4,8,1
454,0,"w",3,7,1
479,1,"b",2,4,1
3809,0,"w",4,7,0
3755,0,"w",4,5,0
4171,0,"w",4,20,0
3056,0,"b",4,26,0
4484,0,"w",4,5,1
4691,0,"b",3,4,1
71,0,"w",4,5,0
911,1,"w",4,12,1
4255,0,"b",4,6,1
3860,0,"w",4,2,1
1961,1,"b",4,3,1
830,0,"w",4,2,1
1678,0,"b",4,7,0
371,0,"b",4,2,1
4132,0,"b",3,13,1
4092,0,"w",4,6,1
3884,0,"b",4,6,1
3109,0,"w",4,2,1
612,0,"w",4,11,1
952,0,"w",4,6,1
2857,0,"b",4,5,0
3787,0,"w",4,11,1
1835,0,"b",4,4,0
4431,0,"w",4,3,1
693,0,"w",3,5,1
1426,0,"b",3,4,1
2725,0,"b",4,2,1
3388,0,"b",4,9,1
3086,0,"b",3,13,1
2248,0,"w",3,6,1
4413,0,"b",2,3,1
1104,0,"w",4,7,1
3835,0,"w",4,8,1
1334,1,"b",4,7,1
2011,1,"b",3,13,1
3793,0,"b",3,5,1
4279,0,"w",2,2,1
2898,0,"b",3,3,1
2100,1,"b",4,5,1
4785,0,"w",4,6,1
256,0,"w",4,4,1
4198,0,"w",4,2,1
3390,0,"w",4,5,0
3642,0,"w",3,8,1
3060,0,"b",4,18,1
34,0,"b",4,6,1
1870,0,"b",4,4,1
1887,0,"w",3,6,1
1829,0,"w",3,4,1
4216,0,"w",4,5,1
1748,0,"b",4,5,0
3766,0,"w",4,6,1
3734,0,"b",4,6,1
591,0,"w",3,4,1
3986,0,"b",4,5,1
800,0,"b",4,4,1
1204,0,"w",2,6,1
2667,0,"b",2,19,0
4787,0,"b",4,13,1
1083,0,"b",4,5,1
480,1,"w",4,4,1
1060,0,"b",4,7,1
2490,0,"b",3,7,1
4277,0,"w",4,4,1
4741,0,"b",3,2,1
798,0,"w",4,4,1
223,0,"b",4,12,1
4705,0,"w",3,4,1
2005,0,"w",3,13,1
291,0,"b",4,6,0
2167,0,"b",4,2,1
2880,0,"b",3,7,1
3386,1,"b",0,4,1
4813,0,"b",4,8,1
1741,1,"w",4,5,1
1954,0,"b",3,10,1
4297,1,"w",4,10,1
2327,1,"b",4,6,1
4686,0,"w",4,6,0
4595,0,"w",4,14,1
392,0,"b",4,14,1
636,0,"w",4,7,1
3530,0,"b",4,8,1
2511,0,"b",4,7,0
249,0,"b",4,9,1
3441,0,"b",3,16,1
2202,1,"b",3,26,1
3242,0,"b",4,2,1
2895,0,"b",3,6,0
500,0,"w",4,5,0
1523,0,"w",4,6,1
978,0,"b",4,4,1
1641,0,"w",4,6,1
2445,0,"w",4,14,1
4835,0,"w",4,6,1
1032,0,"b",4,2,1
1842,0,"b",3,16,1
941,0,"b",4,4,1
3665,0,"b",4,12,1
4597,0,"b",4,18,1
1077,0,"b",4,11,1
3054,0,"w",4,8,1
2521,0,"w",4,6,1
3113,0,"b",4,2,1
2060,0,"w",3,6,1
2375,0,"w",4,7,0
4429,0,"w",4,6,0
2510,0,"b",4,5,1
1536,0,"w",4,8,1
2345,0,"w",4,6,1
1332,1,"b",4,8,1
1046,0,"b",3,16,1
4102,0,"b",4,8,1
2988,0,"w",4,11,1
1927,0,"b",4,6,1
