"...1","call","race","education","yearsexp","computerskills"
501,0,"w",4,11,1
396,0,"w",3,2,0
2100,1,"b",4,5,1
2210,0,"b",3,2,1
1087,0,"w",4,5,1
3254,0,"w",4,8,1
4052,0,"b",4,5,1
3206,0,"w",4,7,0
682,0,"b",4,7,1
4531,0,"b",4,6,1
3701,0,"b",3,8,1
3645,1,"w",2,6,1
934,0,"b",3,10,1
742,0,"b",4,26,0
4592,0,"b",4,8,1
3226,0,"b",4,2,1
3796,0,"b",3,3,1
1963,0,"w",4,3,1
4259,0,"w",2,4,0
3272,0,"w",4,5,1
2672,0,"b",3,4,1
3965,0,"w",4,7,0
2710,0,"w",4,8,1
4207,0,"w",4,6,1
2622,1,"b",4,8,1
3889,0,"w",4,7,0
4305,0,"b",4,11,1
4352,0,"w",4,6,1
4105,0,"b",4,14,1
1828,0,"b",4,3,1
4561,0,"b",4,9,1
3211,0,"w",4,2,1
1770,0,"w",4,4,1
725,0,"b",4,8,1
3769,0,"b",4,9,1
4489,0,"w",4,3,1
3035,0,"w",4,11,1
282,0,"w",4,7,0
4721,0,"w",4,6,1
2538,0,"b",3,4,1
4034,0,"b",3,5,1
416,0,"b",4,13,1
755,0,"b",4,4,1
2893,0,"w",4,7,1
3479,0,"w",4,8,1
4527,0,"w",4,6,1
3271,0,"b",3,8,1
2066,0,"w",4,8,1
4578,0,"w",4,26,0
385,0,"w",4,8,0
143,0,"b",3,5,1
1788,0,"b",2,7,1
3385,0,"b",4,4,1
4011,0,"w",4,2,1
4766,0,"b",4,8,1
1799,0,"b",4,5,0
4188,0,"b",3,4,1
1913,0,"w",4,8,1
2024,0,"b",3,10,1
3617,0,"w",4,6,1
3607,0,"b",4,8,1
3494,0,"b",4,2,1
1139,0,"b",4,7,0
3286,0,"b",3,4,1
873,0,"w",3,13,1
431,0,"w",4,6,1
827,0,"b",3,5,1
702,0,"w",4,6,1
3732,0,"w",4,7,1
2897,1,"w",4,22,1
2342,0,"w",4,2,1
4210,0,"b",4,7,1
4395,0,"b",4,14,1
3282,0,"w",4,9,1
280,0,"b",4,6,1
4122,0,"b",4,6,1
4833,0,"b",3,5,0
705,0,"b",4,10,1
3406,0,"w",4,6,0
555,0,"w",4,6,1
1800,0,"b",4,5,0
2899,0,"w",4,8,1
3185,0,"w",4,14,1
1938,1,"b",4,6,0
3156,0,"w",4,3,1
3177,0,"b",4,7,0
2692,0,"w",3,1,1
4603,0,"w",4,14,1
2168,0,"w",4,14,1
2082,0,"b",4,8,1
3868,0,"w",4,26,0
895,0,"w",4,4,1
4100,0,"w",4,2,1
4854,0,"b",3,18,1
1857,0,"b",4,5,0
3554,0,"w",4,2,1
3195,0,"b",4,7,0
598,0,"w",4,14,1
261,0,"w",3,6,1
3721,0,"b",4,2,1
1915,0,"w",4,8,1
1097,0,"b",4,6,1
3491,0,"w",4,6,1
2941,0,"w",2,9,1
3747,0,"w",3,5,1
4047,0,"b",3,3,1
735,1,"w",3,2,0
4851,0,"b",3,4,1
2362,0,"b",4,7,0
3591,0,"w",4,2,1
726,0,"b",4,7,0
460,0,"b",4,9,1
3811,1,"w",4,8,1
3869,0,"w",4,18,1
908,0,"b",3,22,1
3939,0,"w",0,5,1
3129,0,"b",4,14,1
1893,1,"w",3,12,1
1739,0,"w",4,11,1
3304,0,"w",4,5,0
1296,0,"b",4,11,1
4282,0,"b",3,5,1
3242,0,"b",4,2,1
1600,0,"b",3,21,1
2436,0,"w",4,7,0
3057,0,"w",4,6,1
588,0,"b",4,6,1
2382,1,"b",4,14,1
3405,0,"w",4,7,1
2707,0,"w",4,6,1
847,0,"b",4,2,1
4115,0,"b",2,16,1
3758,0,"b",4,6,1
997,0,"w",2,1,1
3884,0,"b",4,6,1
3018,0,"b",4,10,1
424,0,"b",4,2,1
935,0,"b",4,3,1
4233,0,"w",4,6,1
1317,0,"w",4,4,1
1632,0,"b",4,5,0
2804,0,"b",3,9,1
3024,0,"b",3,13,1
3947,0,"w",4,5,1
99,0,"b",4,3,1
1550,0,"w",4,14,1
1149,0,"w",4,18,1
1771,0,"b",4,5,1
2336,0,"b",4,4,1
386,0,"b",4,20,0
3988,0,"b",4,3,1
4293,0,"w",4,4,0
741,0,"w",4,18,0
4446,0,"b",3,12,1
3003,0,"b",4,14,1
2590,0,"w",4,6,1
2240,0,"b",4,7,1
4435,0,"b",4,14,1
2266,0,"b",4,14,1
2640,0,"b",4,6,1
135,0,"w",4,8,1
3533,0,"b",4,6,1
3582,0,"b",4,2,1
1539,0,"w",4,2,1
3075,0,"w",3,4,1
3520,0,"b",4,2,1
593,1,"w",4,9,1
3866,0,"b",4,8,0
211,1,"w",4,4,1
2449,0,"b",4,18,1
798,0,"w",4,4,1
917,0,"b",4,4,1
1845,0,"b",4,5,1
3464,0,"b",4,10,1
2203,0,"b",3,4,1
3312,0,"w",3,6,1
585,0,"b",1,10,0
1402,0,"w",4,7,0
4120,0,"w",4,10,1
3489,0,"b",4,8,1
2682,1,"w",4,14,1
381,0,"b",4,5,1
2049,0,"w",4,5,1
336,0,"b",3,6,1
1785,0,"b",4,7,1
535,0,"b",3,3,1
1024,0,"b",4,6,1
4147,0,"w",4,8,0
2340,0,"w",4,6,1
1951,1,"w",3,9,1
373,0,"w",4,2,1
1842,0,"b",3,16,1
866,0,"b",3,4,1
2675,0,"w",3,13,1
3302,0,"b",3,5,1
4856,0,"w",4,7,0
4706,1,"b",4,5,1
2208,1,"w",4,11,1
3259,0,"b",4,20,0
602,0,"w",4,23,1
226,0,"w",3,5,1
4505,0,"b",4,3,1
4110,0,"b",4,7,0
1460,0,"b",3,7,1
480,1,"w",4,4,1
3066,0,"w",3,1,1
3085,0,"b",4,5,1
4138,0,"w",4,2,1
3403,0,"w",4,4,1
4102,0,"b",4,8,1
1331,1,"w",3,7,1
3476,0,"b",4,2,1
1224,0,"w",4,6,1
2235,0,"b",4,10,1
2348,0,"b",4,14,1
4340,0,"b",4,7,0
2935,0,"b",4,12,1
3127,0,"w",4,6,1
2053,0,"w",4,4,1
62,0,"w",3,5,1
2123,0,"w",3,6,1
16,0,"w",1,4,1
4311,0,"w",4,3,1
1365,0,"b",4,6,1
3118,0,"b",4,2,1
1359,0,"w",4,6,1
2153,0,"w",4,7,0
2356,0,"b",4,26,0
4614,0,"b",3,13,1
4309,0,"w",4,6,0
2929,0,"w",3,21,1
4858,0,"b",4,2,1
1912,1,"w",1,10,0
132,0,"b",4,9,1
2316,0,"b",2,19,0
4218,0,"b",1,4,1
237,0,"b",3,9,1
2506,0,"b",4,6,1
1346,0,"w",3,5,1
1631,0,"w",4,7,1
3669,0,"w",4,2,0
2825,0,"w",3,8,1
2125,0,"b",3,13,1
729,0,"w",3,7,1
503,0,"b",4,11,1
1808,0,"b",2,6,0
2228,1,"w",4,5,1
2623,0,"b",3,1,1
3766,0,"w",4,6,1
988,1,"w",3,5,1
3402,0,"b",3,3,1
3756,0,"w",4,22,1
1563,0,"b",3,4,1
3689,0,"w",0,4,1
4267,0,"w",4,5,1
4429,0,"w",4,6,0
1326,0,"w",3,13,1
4472,0,"w",4,4,0
2042,0,"w",4,2,1
3767,0,"b",3,6,1
3122,0,"b",4,10,1
3265,0,"b",3,12,1
818,0,"b",4,16,1
1422,0,"b",3,4,1
32,0,"b",3,6,1
3222,0,"b",4,6,1
1598,0,"b",4,19,1
2094,1,"b",3,16,1
4548,0,"b",2,20,1
3458,0,"b",4,2,1
3095,0,"w",4,20,0
723,0,"b",1,10,0
2610,0,"w",3,5,0
1090,0,"w",3,5,1
928,0,"w",3,6,1
3921,0,"b",0,5,1
4865,0,"b",3,26,1
2157,0,"b",4,8,1
1908,0,"b",4,6,1
781,0,"b",4,6,1
3301,1,"b",4,5,1
1393,0,"b",4,7,0
975,0,"w",3,5,1
354,0,"b",3,5,0
3972,0,"w",4,6,0
4626,0,"b",4,8,1
1123,0,"w",2,3,1
305,0,"b",3,6,1
1470,0,"b",4,16,1
4848,1,"w",4,7,0
1837,0,"w",4,5,1
1184,0,"w",2,19,0
4242,1,"b",4,2,1
4092,0,"w",4,6,1
2913,0,"w",4,6,0
1740,0,"b",4,11,1
1178,0,"b",4,7,1
4786,0,"w",4,15,1
2860,0,"b",4,14,1
4421,0,"b",4,5,1
3049,0,"w",4,6,1
4285,0,"b",4,5,1
2917,0,"w",3,8,1
3002,0,"w",4,2,1
1614,0,"b",4,5,1
4628,0,"b",4,5,1
2442,0,"w",4,18,1
4469,0,"w",4,5,1
1353,0,"b",4,6,0
1766,0,"w",4,6,1
1602,0,"w",4,5,1
1526,0,"b",4,2,1
1323,0,"w",4,12,1
4276,0,"w",4,4,1
4212,0,"b",3,11,1
2292,0,"b",4,8,1
1805,0,"b",4,44,1
2349,0,"b",4,26,0
2376,1,"b",4,13,1
3430,0,"b",3,12,1
1285,0,"w",4,7,0
2651,0,"w",4,2,1
1446,0,"b",4,8,1
3718,0,"w",4,11,1
4273,0,"w",4,14,1
2650,0,"w",4,2,1
1063,0,"b",4,8,1
4002,0,"b",3,6,0
3243,0,"w",4,6,1
2064,0,"b",4,7,0
2078,0,"w",4,7,0
1568,0,"b",3,16,1
180,0,"w",4,6,1
2531,1,"b",4,6,1
3096,1,"b",4,5,1
1901,0,"w",4,2,1
1567,1,"w",4,13,1
1279,1,"w",4,9,1
4677,0,"w",4,13,1
203,0,"w",3,9,1
1578,0,"b",3,4,1
2513,0,"w",4,6,1
1138,0,"w",4,2,1
664,0,"b",4,8,1
1544,0,"b",4,8,1
4359,0,"w",4,6,1
2487,0,"w",3,13,1
4606,0,"b",4,18,1
4623,0,"w",4,2,1
2546,0,"b",3,4,1
3285,0,"b",4,13,1
595,0,"b",4,14,1
2796,0,"w",3,6,1
3909,0,"b",4,10,1
395,0,"b",3,4,1
2087,0,"b",3,13,1
2454,0,"b",4,8,1
734,0,"w",4,11,1
1855,0,"w",3,6,1
459,0,"b",3,23,1
912,0,"b",3,13,1
4780,0,"w",4,25,1
624,0,"b",4,6,1
17,0,"w",4,5,0
3093,0,"w",3,13,1
426,0,"w",4,14,1
4020,0,"b",2,5,0
37,0,"b",4,4,1
3655,0,"b",3,6,1
2129,0,"b",4,5,1
3597,0,"w",4,6,1
1931,0,"w",3,13,1
665,0,"w",4,3,1
539,0,"w",3,3,1
3559,0,"w",4,18,1
1154,0,"b",4,8,1
3948,0,"b",3,5,1
2526,0,"b",4,8,0
2204,1,"w",2,16,1
838,0,"b",4,7,0
1656,0,"w",4,6,1
841,0,"b",4,2,1
1579,0,"b",4,8,1
1694,0,"b",2,16,1
1131,0,"b",2,9,1
1782,0,"w",4,5,0
58,0,"b",2,5,0
4217,0,"b",3,7,1
1727,0,"w",4,5,0
272,1,"b",4,6,1
256,0,"w",4,4,1
1405,0,"b",4,8,1
1219,0,"b",3,7,1
639,0,"w",4,4,1
4195,0,"w",4,7,1
1192,0,"w",4,9,1
2687,0,"w",3,4,1
1700,0,"w",3,1,1
643,0,"b",4,5,0
631,0,"w",3,7,1
2365,0,"w",4,8,1
3737,0,"w",2,6,0
4598,0,"b",4,8,1
3614,0,"b",4,8,1
3995,0,"w",4,6,1
1310,1,"b",4,8,1
2288,0,"b",4,8,0
636,0,"w",4,7,1
1778,0,"w",4,8,1
1595,0,"b",3,9,1
3114,0,"b",4,7,0
904,0,"b",4,12,1
2593,0,"b",4,6,1
3774,0,"b",4,11,1
1208,0,"w",3,8,1
796,0,"w",4,9,1
3676,0,"b",4,4,1
4021,0,"w",3,20,1
2297,0,"b",4,8,0
4590,0,"b",4,8,1
3609,0,"w",4,7,0
4175,0,"b",3,6,1
1303,0,"b",2,19,0
1230,0,"b",4,6,1
4168,0,"b",4,7,0
4779,0,"w",4,2,1
2856,0,"w",4,4,0
2358,0,"b",4,10,1
521,0,"w",4,4,1
3851,0,"w",4,10,1
205,0,"w",4,12,1
1158,0,"b",4,6,1
3399,0,"b",4,4,1
1925,0,"w",3,6,1
2263,0,"w",4,6,1
255,0,"b",3,4,1
2900,0,"b",4,2,1
69,0,"b",4,8,1
4520,0,"b",3,6,1
4012,0,"w",4,6,0
750,0,"b",3,21,1
3201,0,"w",4,8,1
2060,0,"w",3,6,1
1704,0,"w",3,26,1
4536,0,"w",4,5,1
2619,0,"b",3,13,1
1630,0,"b",4,6,1
3969,0,"w",4,6,0
1981,0,"b",4,9,1
491,0,"b",3,11,1
3623,0,"w",4,6,1
3601,1,"w",3,8,1
1658,0,"w",4,8,1
4201,0,"b",4,6,1
3311,1,"w",3,10,1
1747,0,"w",0,5,1
2549,0,"w",3,1,1
4607,0,"w",4,14,1
1001,0,"w",4,6,1
330,0,"b",2,5,0
3209,0,"w",4,6,1
3703,0,"b",4,6,0
4717,0,"b",4,11,1
1769,0,"b",3,9,1
2276,0,"b",4,6,1
888,0,"b",3,4,1
830,0,"w",4,2,1
1389,0,"b",4,8,0
214,0,"w",2,6,1
387,0,"w",4,8,0
1406,0,"b",4,18,1
4297,1,"w",4,10,1
3415,0,"w",2,9,0
4045,0,"b",3,6,1
790,0,"b",4,5,1
2411,0,"b",4,9,1
136,0,"w",2,6,1
1939,0,"w",3,5,1
3204,0,"b",4,2,1
806,0,"w",4,11,1
1681,0,"b",4,8,0
4345,0,"b",4,14,1
465,0,"b",4,6,1
3176,0,"w",4,8,1
4500,0,"b",4,4,1
2107,1,"w",3,4,1
276,0,"w",4,6,1
3457,0,"b",4,6,1
4292,0,"w",3,3,1
700,0,"w",4,2,1
1719,0,"w",4,7,1
2557,1,"w",4,13,1
731,0,"b",3,26,1
4788,0,"b",4,5,1
4128,1,"w",4,8,0
1943,0,"w",4,13,1
2709,0,"b",2,8,0
3613,1,"w",4,7,0
4701,0,"b",2,6,1
1442,0,"b",4,7,0
2498,0,"w",3,2,1
3422,0,"w",3,4,1
4491,0,"b",4,1,1
1062,0,"w",4,10,1
3485,1,"w",4,13,1
1120,0,"w",4,14,1
3486,0,"b",4,8,1
510,0,"w",4,4,1
1018,0,"b",4,8,1
2478,0,"b",3,4,1
4137,0,"b",4,7,0
2501,0,"b",2,3,1
194,0,"b",4,14,1
4647,0,"w",4,3,1
3339,0,"w",4,3,1
3429,0,"w",4,7,1
2975,0,"b",4,6,1
3252,0,"b",4,8,1
4716,0,"w",4,14,1
659,0,"w",4,6,1
4465,0,"b",4,6,1
1038,0,"b",4,8,1
4493,0,"b",4,5,1
4076,0,"b",2,7,1
2502,0,"b",4,3,1
3878,0,"w",4,8,1
4164,0,"b",4,6,1
3158,0,"b",4,3,1
1583,1,"w",2,8,0
4857,0,"b",4,6,1
3472,0,"b",4,8,1
4696,0,"b",4,6,1
4768,0,"w",2,6,0
1734,0,"w",3,6,1
968,0,"b",4,6,1
2051,0,"w",4,4,1
3214,0,"b",4,8,1
2605,0,"w",3,13,1
812,0,"b",2,3,1
433,0,"w",3,13,1
3112,0,"w",4,8,1
86,1,"w",2,7,1
213,0,"b",3,4,1
2528,0,"b",4,2,1
1299,0,"b",3,1,1
2135,0,"b",4,5,1
4035,0,"w",4,5,0
2772,0,"b",4,4,0
415,0,"w",4,8,0
456,0,"w",4,6,1
4650,0,"w",4,7,1
3577,0,"b",4,6,1
1587,0,"w",3,5,1
171,0,"b",2,6,1
1768,0,"b",0,5,1
4145,0,"w",4,7,0
1199,0,"b",2,3,1
3650,0,"w",4,6,0
3994,0,"b",4,3,1
3261,1,"w",4,10,1
4041,0,"b",3,4,1
4680,0,"w",4,21,1
269,0,"b",4,4,0
2177,0,"w",4,6,1
3378,0,"b",4,2,1
286,0,"b",4,6,0
3056,0,"b",4,26,0
1147,0,"w",4,7,0
4513,0,"b",4,5,1
1156,0,"w",4,7,0
4023,0,"w",2,3,1
3330,0,"w",4,5,0
4689,0,"b",4,5,1
3481,0,"b",4,7,0
1755,0,"b",4,21,1
26,0,"b",4,6,1
1117,0,"w",4,11,1
2346,0,"w",4,18,1
3672,0,"w",4,5,1
2355,0,"b",4,7,0
2013,0,"b",3,4,1
1962,0,"w",4,7,1
3686,0,"b",4,6,1
2868,0,"b",4,7,1
4772,0,"b",2,3,1
4593,0,"b",4,14,1
4502,0,"w",4,2,1
1699,0,"b",3,13,1
2759,0,"w",4,14,1
4172,0,"b",4,26,0
672,0,"b",4,19,1
2413,0,"b",3,9,1
3106,0,"w",4,8,0
399,0,"w",4,8,1
4013,0,"b",4,3,1
4627,0,"w",4,20,0
4118,0,"b",3,5,0
3217,0,"b",4,6,1
1112,0,"b",4,4,1
1978,1,"b",4,6,1
4546,0,"b",4,7,1
2472,0,"b",4,5,1
1726,0,"b",3,5,1
4083,0,"w",4,7,1
3813,0,"w",4,2,1
3675,0,"w",4,4,1
4483,0,"b",0,4,1
862,0,"w",3,13,1
3823,0,"b",4,8,0
4372,0,"b",4,6,1
229,0,"w",3,4,1
4514,0,"w",2,4,0
34,0,"b",4,6,1
4609,0,"b",4,26,0
4649,0,"b",1,4,1
4637,0,"b",4,7,0
1400,0,"w",4,5,1
528,0,"w",4,5,1
54,0,"b",4,19,1
2116,0,"b",3,8,1
350,0,"b",3,3,1
3708,0,"b",4,2,0
3370,0,"b",4,5,1
1774,0,"w",4,6,1
2599,0,"b",4,6,1
117,0,"w",3,5,1
1417,0,"b",3,2,1
2797,0,"w",3,6,1
119,0,"b",3,5,1
1929,0,"b",4,8,1
1813,0,"b",4,6,1
973,0,"w",3,6,1
2926,0,"b",3,21,1
2909,0,"w",4,5,1
3657,0,"w",4,6,0
1173,0,"b",3,5,0
886,1,"w",4,4,1
2423,0,"w",4,5,1
3150,0,"w",4,8,1
2560,0,"b",3,15,1
3172,1,"w",4,20,0
1705,0,"w",3,7,1
1069,0,"b",3,6,1
2600,0,"b",4,8,0
2062,0,"w",4,26,0
3000,0,"b",4,8,1
4087,0,"b",4,14,1
3076,0,"w",4,11,1
1294,0,"w",4,5,1
1430,0,"b",4,9,1
2769,0,"w",0,4,1
1581,1,"w",4,10,1
3944,0,"w",4,6,1
3821,0,"w",4,2,1
2977,0,"b",4,18,1
2673,0,"w",3,26,1
182,0,"w",4,26,0
1407,1,"b",4,5,1
3099,0,"w",4,6,1
4572,0,"b",4,8,0
1776,0,"b",3,18,1
2647,0,"b",4,8,1
613,0,"w",3,7,1
547,0,"w",4,2,1
609,0,"w",4,11,1
4367,0,"b",4,26,0
467,0,"b",4,7,1
346,0,"b",4,15,1
175,0,"w",4,18,1
258,0,"w",4,4,1
4862,1,"w",4,7,0
929,0,"b",4,5,1
2866,0,"b",4,10,1
3005,0,"b",4,6,1
1471,0,"b",4,14,1
3500,0,"w",4,7,0
1572,0,"w",4,9,1
3383,0,"w",4,5,1
508,0,"b",4,14,1
4810,0,"w",4,8,0
2214,0,"w",3,26,1
680,0,"b",4,12,1
1287,0,"w",2,19,0
4558,0,"b",3,4,1
4687,0,"w",3,6,1
1989,0,"w",4,8,0
1674,0,"b",4,7,0
4485,0,"b",4,9,1
1703,0,"b",4,11,1
4004,0,"b",4,6,1
3584,0,"w",4,2,1
1083,0,"b",4,5,1
2041,0,"w",4,11,1
1297,0,"w",3,2,1
1725,0,"w",4,4,1
2932,0,"b",4,11,1
4819,0,"b",4,8,1
4141,0,"b",3,13,1
4495,0,"b",4,4,1
1039,0,"w",3,16,1
2294,0,"w",4,14,1
3359,1,"b",4,6,1
3023,0,"w",3,7,1
3079,0,"w",3,16,1
2386,0,"b",4,9,1
543,0,"w",4,6,1
4196,0,"w",4,5,0
4670,0,"w",3,6,1
3952,0,"b",4,7,0
2192,0,"b",4,7,0
461,0,"w",3,4,1
158,0,"w",4,12,1
3091,0,"w",4,8,1
172,1,"b",3,11,1
3558,0,"b",4,26,0
826,0,"w",4,5,1
2762,0,"b",4,26,0
4082,0,"w",4,4,1
2031,0,"w",4,3,1
1264,0,"b",4,2,1
1720,0,"b",4,4,1
4278,0,"b",4,3,1
4774,0,"b",4,9,1
4869,0,"b",4,2,1
1306,0,"w",3,26,1
3363,0,"w",4,9,1
3360,1,"b",2,4,1
2009,1,"w",3,13,1
4214,0,"b",4,15,1
3307,0,"w",3,13,1
1506,0,"b",4,14,1
3246,0,"w",4,8,1
2942,0,"w",3,3,0
4471,0,"w",4,6,1
1355,0,"w",4,11,1
1233,0,"w",4,2,1
2178,0,"w",4,8,0
4256,0,"b",2,5,0
39,0,"b",3,4,1
76,0,"b",4,4,1
4414,0,"w",3,5,1
3032,0,"w",3,16,1
2109,1,"w",4,20,0
4864,0,"w",2,16,1
2648,0,"b",4,6,1
1179,0,"w",4,9,1
363,0,"w",4,8,1
3693,1,"w",4,8,1
3452,0,"b",4,26,0
2083,0,"b",4,14,1
759,1,"w",2,6,1
3447,0,"w",4,7,0
4450,0,"w",4,5,0
156,0,"w",4,7,1
677,0,"b",4,4,1
4657,0,"w",4,5,1
4062,0,"w",4,7,1
3781,0,"w",3,3,1
3906,0,"w",4,8,0
3986,0,"b",4,5,1
3529,0,"w",4,2,0
933,0,"w",4,25,1
656,0,"w",4,11,1
312,0,"w",4,5,1
1153,0,"w",4,10,1
451,0,"b",2,6,1
1104,0,"w",4,7,1
2910,0,"w",4,4,1
4279,0,"w",2,2,1
4308,0,"w",4,3,1
3690,0,"b",4,5,0
2556,0,"b",4,2,1
507,0,"w",4,6,1
1284,1,"w",3,4,1
3867,0,"w",4,6,1
615,0,"b",4,7,1
1860,0,"b",4,11,1
2833,0,"b",4,5,0
931,0,"b",3,11,1
3506,0,"w",4,8,1
3537,0,"b",4,2,1
2040,0,"b",4,13,1
2101,0,"b",4,11,1
4178,0,"b",3,6,1
3801,0,"w",4,11,1
1357,0,"b",4,6,1
2091,0,"b",3,4,1
4755,0,"w",4,6,1
1660,0,"w",4,8,1
978,0,"b",4,4,1
3549,0,"w",4,2,1
1375,0,"b",4,6,1
4784,1,"b",4,8,1
1456,0,"b",4,4,1
4685,0,"b",3,7,1
2172,0,"b",4,18,1
4226,0,"b",4,5,1
1692,0,"w",4,11,1
3873,0,"b",4,2,1
3680,0,"b",0,5,1
530,0,"b",4,12,1
409,0,"b",3,4,1
650,0,"w",4,11,1
4089,0,"w",4,2,1
1490,0,"w",4,4,1
2260,0,"w",4,2,1
481,0,"w",4,4,1
380,0,"b",4,7,0
1848,0,"b",4,6,1
2983,0,"b",4,4,1
219,0,"b",2,4,0
2695,1,"w",4,6,1
2686,0,"w",4,13,1
4135,0,"w",4,6,1
1994,0,"w",4,8,1
494,0,"w",4,9,1
3467,0,"w",4,26,0
1809,0,"w",4,6,1
1316,0,"b",4,6,1
2224,0,"w",4,11,1
85,0,"b",2,4,0
2407,0,"b",4,6,1
1750,0,"b",4,11,1
2375,0,"w",4,7,0
1926,0,"b",3,4,1
3935,0,"b",4,12,1
3508,0,"w",4,7,0
2254,0,"w",3,3,1
1886,0,"w",4,4,1
1543,0,"b",4,7,0
1634,0,"b",4,6,0
738,0,"b",2,19,0
2470,1,"b",4,9,1
296,0,"b",4,5,1
2663,0,"w",3,16,1
2865,0,"w",4,10,1
1390,0,"w",4,7,0
3327,0,"b",3,7,1
1218,0,"b",3,6,1
1585,0,"w",4,4,1
4277,0,"w",4,4,1
3713,0,"w",3,26,1
2966,0,"w",4,7,0
1182,0,"b",4,12,1
752,0,"w",3,16,1
2248,0,"w",3,6,1
3654,0,"b",4,3,1
4632,0,"w",3,7,1
3493,0,"b",2,15,0
793,0,"b",4,15,1
3560,0,"w",4,7,0
2571,0,"w",4,2,1
2588,0,"w",4,8,1
784,0,"w",3,5,1
3077,0,"b",4,14,1
2166,0,"b",4,6,1
1522,0,"w",4,7,0
3802,0,"w",4,20,1
2250,0,"w",4,11,1
608,0,"b",3,6,1
1824,0,"w",4,1,1
2247,0,"b",4,6,1
3504,0,"b",4,10,1
228,0,"w",4,5,1
3819,0,"b",4,2,1
140,0,"w",3,4,1
2232,0,"w",3,7,1
4113,0,"b",4,8,1
1249,0,"w",4,18,1
193,0,"w",4,8,1
4335,1,"w",3,10,1
938,0,"w",4,4,1
4189,0,"w",4,5,1
622,0,"w",4,5,1
764,0,"b",4,12,1
4033,0,"w",3,5,1
683,0,"w",3,16,1
1606,0,"b",3,3,1
3587,1,"b",4,7,0
3315,0,"b",4,4,1
669,0,"w",3,3,1
210,0,"w",2,6,1
1859,0,"w",4,7,1
919,0,"w",3,9,1
2004,0,"b",4,2,1
4152,0,"b",4,11,1
2984,0,"w",4,6,1
813,0,"w",4,6,1
1977,0,"w",4,4,1
2625,0,"w",3,7,1
51,0,"b",4,6,1
4646,0,"b",3,7,1
2698,1,"b",4,4,1
351,0,"w",3,8,1
75,0,"w",3,3,1
3670,0,"b",4,7,1
692,0,"b",4,7,1
574,0,"b",4,26,0
757,1,"w",4,5,1
2997,0,"w",4,8,1
3877,0,"b",4,18,1
67,0,"b",4,6,1
1806,0,"w",4,7,1
3384,1,"b",3,5,1
1115,0,"w",4,6,1
1958,0,"w",3,9,1
1086,0,"b",4,4,1
3826,0,"b",4,7,0
4855,0,"w",4,8,1
1887,0,"w",3,6,1
2337,0,"b",4,14,1
4745,0,"w",3,16,1
341,0,"w",3,4,1
3042,0,"b",4,6,1
4494,0,"w",4,5,1
4422,0,"b",4,7,1
384,1,"b",4,13,1
3501,0,"w",4,8,1
2480,0,"b",3,13,1
3673,0,"b",2,2,0
3548,0,"w",4,8,1
3250,0,"b",4,7,0
1305,0,"b",2,16,1
3677,0,"w",3,4,1
4730,0,"b",2,5,0
1329,0,"w",2,11,0
1858,0,"b",3,5,1
2584,0,"b",4,8,1
3152,0,"b",4,6,1
2303,1,"w",4,14,1
3585,0,"w",4,26,0
3407,0,"b",4,2,1
1381,0,"w",4,8,1
412,0,"b",3,16,1
606,0,"w",3,6,1
3880,0,"b",4,14,1
2508,0,"b",4,4,1
1278,0,"b",4,5,1
3907,0,"w",4,6,1
1164,1,"w",4,9,1
425,0,"w",3,5,0
524,0,"b",4,6,1
4415,0,"w",1,4,1
2037,0,"w",4,11,1
4114,0,"b",4,26,0
3881,0,"w",4,26,0
3752,0,"b",4,6,1
3730,0,"b",4,6,0
1109,0,"w",4,5,1
2489,0,"b",4,14,1
2169,0,"b",4,7,0
4581,0,"b",4,8,1
1373,0,"w",3,12,1
3418,0,"w",3,5,1
3388,0,"b",4,9,1
2883,1,"b",0,4,1
1383,0,"w",4,14,1
2302,1,"w",3,2,0
3067,0,"w",2,19,0
567,0,"w",4,7,0
2427,0,"w",4,4,1
2824,0,"w",4,8,1
1170,0,"b",3,26,1
2879,0,"w",4,7,1
3357,0,"b",3,5,1
3440,0,"w",3,8,1
2725,0,"b",4,2,1
1186,0,"b",3,16,1
531,0,"w",3,6,1
721,0,"w",4,6,1
4418,0,"b",4,4,1
3912,0,"b",4,6,0
1362,0,"b",4,6,1
3179,1,"b",4,18,1
4827,1,"w",4,2,1
4678,1,"b",4,7,1
965,0,"b",4,5,1
23,0,"w",2,2,0
334,0,"w",2,6,1
3777,0,"w",4,4,1
1437,0,"b",3,4,1
852,0,"w",4,8,1
699,0,"w",4,8,1
4018,0,"b",4,6,1
1870,0,"b",4,4,1
4457,0,"w",3,8,1
3838,0,"w",4,26,0
2124,0,"b",4,6,1
3903,0,"w",4,8,1
4171,0,"w",4,20,0
2835,0,"b",4,7,1
971,0,"b",4,3,1
2666,0,"w",3,2,1
450,0,"w",4,11,1
762,0,"w",3,14,1
3775,0,"w",4,3,1
720,0,"b",4,7,0
3428,0,"w",3,9,1
2578,0,"w",4,20,0
4844,1,"w",4,11,1
22,0,"w",4,3,1
4338,0,"w",4,2,1
1308,0,"b",3,4,1
47,0,"w",0,4,1
1710,0,"b",4,9,1
1619,0,"w",4,19,1
2940,0,"w",4,5,1
4735,0,"w",2,7,0
2394,0,"b",3,13,1
1084,0,"w",4,4,1
728,0,"b",4,14,1
2256,1,"b",4,2,1
4861,0,"w",4,8,1
